,0
10,"[ -9.15675   -7.320122  -7.901108  -8.460982  -8.012004  -7.99327
  -9.21388   -7.748626  -7.683608  -9.479868  -8.025866  -7.541624
  -9.2046    -7.704256  -9.149616  -9.603814  -9.46705   -9.778858
  -9.10049   -9.652534 -10.102788  -9.987542  -9.82056   -9.762676
  -9.186736  -9.86058   -9.61582   -8.976022  -8.352     -7.532286
  -7.841948  -9.646038  -7.931268  -7.015796  -7.682448  -7.544756
  -7.180632  -7.28712   -8.245454  -8.194588  -6.299902  -6.176014
  -7.911722]"
11,"[-5.389766 -8.24847  -7.251566 -7.885158 -8.111474 -8.790306 -7.2877
 -7.555544 -6.94144  -7.476432 -8.026446 -7.028382 -8.554014 -7.495514
 -7.85117  -8.463418 -5.74229 ]"
12,"[ -8.509412  -6.937322  -8.306296  -7.155402  -7.512682  -8.887746
 -10.544574  -9.496224  -9.002296  -7.853664  -9.399422  -8.93809
  -7.562794  -7.976508  -8.60981   -9.359576  -7.703966  -9.217824
  -9.29334   -9.042954  -9.701718  -8.959666  -8.40507   -8.117796
  -6.22021 ]"
13,[-7.611166 -8.801558 -8.480122 -5.166408]
14,"[ -7.249014  -8.610448  -9.567912 -10.729884 -10.484834  -8.969642
 -10.70042   -9.22287   -9.238182  -8.224052 -10.061086  -7.52028
  -5.187868]"
15,[-6.23674  -5.360708 -7.655246 -8.201026 -9.295776 -5.291804]
16,[-5.092458]
17,"[ -8.663286  -9.372858  -9.2278    -8.603778  -8.816696  -9.048696
  -9.87682   -8.250326  -9.658972 -10.541442 -10.688298 -10.746356
 -10.617828 -10.293608 -10.062826  -8.31952   -5.873138  -8.540094
  -7.444996  -8.152944  -7.237936  -8.706206  -7.455784  -7.999534
  -8.033522  -7.87872   -7.543306  -7.841194  -8.032014  -7.405614
  -8.586436 -10.382464  -9.307666  -8.82644   -9.656014  -8.55384
  -5.618228  -7.62497 ]"
18,[-5.795708 -6.517576]
19,"[-10.021646 -10.357814 -10.371212 -10.670724 -10.817754 -10.356944
  -9.977914  -8.760552  -9.2336    -9.373496  -7.956498  -8.986114
  -5.572118]"
20,[-8.370038 -8.859964 -8.84384  -8.25804 ]
21,[-7.333984 -5.229454 -6.137096]
22,[-5.593172 -5.631104 -5.179632]
23,"[-10.779764 -10.660458 -10.624556 -10.82106  -10.063696 -10.789102
 -10.250804 -11.613398 -10.353986 -11.236514  -8.662474  -9.06917
  -8.589568  -8.634112  -8.07621   -8.23484   -7.467906  -8.55558
  -8.820292  -8.09419   -8.249224  -8.341502  -8.95897   -8.89749
  -8.845928  -8.482442  -8.08491   -7.016666  -7.089978  -8.02111
  -7.804016  -9.091674  -8.390338  -6.876422  -8.36389   -9.119746
  -9.315612  -9.654448  -9.587226  -8.603952  -9.88465   -8.70522
  -8.970222  -7.72357  -10.050762  -8.676568  -9.061862  -8.578548
  -7.723164  -8.535048  -9.149326  -7.821184  -9.34003   -8.533308
  -8.011366  -8.23803   -8.060318  -9.334056  -7.889914  -8.738686
  -8.602502  -9.730718  -7.771072  -8.478556  -6.730204]"
24,"[ -8.132412  -8.131078  -8.430648  -7.37151   -7.65455   -7.201744
  -7.529908  -8.009278  -6.885644  -8.589104  -7.388272  -5.394638
  -6.190166  -7.207892  -8.225154  -9.089992  -8.94679   -7.0905
  -5.814152  -6.26893   -8.038452  -8.441842  -8.265348  -8.670188
  -8.227996  -8.698956  -8.540326  -9.061166  -9.203614  -7.426494
  -9.157504  -9.231106  -9.31422   -9.000382  -8.706032  -8.827078
  -9.416532  -8.909032  -7.929238  -7.70936   -9.345888  -8.035842
  -8.271148  -7.41356   -9.337768  -8.554478  -8.647568  -9.486596
  -9.895728  -8.942672  -9.485668  -9.858608 -10.055344 -10.360772
 -10.233462  -7.17257   -8.70406  -10.36982   -8.149696  -5.371786
  -6.741688  -9.520642  -8.250384  -8.631444  -7.202324  -7.918682
  -8.474844  -9.430858  -8.744022  -7.860276  -9.116556  -9.673008
  -8.934204  -9.180936  -8.79512   -8.690198  -6.87329   -7.886608
  -7.36977   -6.856528  -6.69726   -7.909924  -7.404396  -6.843536
  -7.588198  -8.687066  -8.37868   -6.661068  -9.135928  -7.043346
  -5.647054  -5.557618  -5.574206  -6.717676  -5.86438   -5.350268
  -5.203528]"
25,"[-5.496544 -6.218238 -7.050712 -7.637904 -7.546032 -6.02127  -7.233702
 -5.851446 -5.253524]"
26,[-7.851924 -7.50027  -6.946892 -6.359584 -9.945028 -5.765606]
27,"[-5.154286 -8.599602 -8.39956  -8.0968   -7.933182 -8.043788 -7.283408
 -6.815638 -5.027092 -6.449832 -5.634874 -5.940708 -7.370002 -7.529792
 -7.39732  -5.55002  -5.736432 -6.938772 -7.70675  -8.149638 -7.95586
 -7.412052 -7.383342 -8.478266 -7.077682 -7.294196 -7.740332 -7.563664
 -8.439116 -7.471154 -7.291354 -7.408282 -7.522252 -6.884368 -7.469182
 -5.432106]"
28,"[ -8.192848  -7.941882 -10.027678 -10.116708  -6.81036   -6.018428
  -6.80572   -8.442828  -9.908836  -8.634982  -8.827426  -8.861356
  -8.502046  -7.344714  -6.662054  -7.761908]"
29,[-8.23107  -8.144012 -5.903936]
30,"[-10.348998 -10.294304 -10.591206  -9.548134  -9.365492  -8.944064
  -9.10658   -9.587806  -9.499878  -9.806002 -10.182828  -9.217708
  -9.556254 -10.87819  -10.04908  -10.285778 -10.509136  -9.563446
  -9.82781   -9.344206 -10.541848 -10.56412   -8.709628  -9.728398
  -9.482884  -9.178384  -8.872492  -9.820734  -9.79968   -8.432098
  -8.52223   -7.216534  -8.530118  -8.829456  -7.816892  -8.516952
  -8.200678  -7.281436  -7.348774  -6.343576  -6.9861    -8.41203
  -8.763278  -8.780736  -8.574546  -9.078682  -8.163616  -7.834756
  -7.34976   -8.477396  -8.290346  -8.501582  -7.699674 -10.82947
 -10.24019  -10.751924  -9.804842 -10.739222 -10.3965   -11.022204
 -11.68381  -12.1394   -12.180232 -11.830318 -11.696802 -11.86593
 -12.080124 -12.320186 -10.775472  -9.930238 -10.190368 -12.56425
 -12.008958 -10.372488 -11.230018 -10.640912 -11.915288 -10.668288
 -11.93089  -12.214568 -11.813962 -11.372872 -11.6754   -12.072004
 -12.17275  -11.36916  -11.689088 -12.032506 -11.272068 -12.42273
 -11.524542  -9.515596  -8.909496  -9.395362 -12.154364 -11.56984
 -12.071308 -12.210798 -11.895858 -12.49726  -11.79662  -12.093812
 -11.528138 -10.87819  -11.627318 -10.673798 -10.09055  -11.82852
 -12.040684 -10.790204 -10.461344  -9.716044 -11.513638 -12.203084
 -10.727622 -10.063    -11.670064  -8.765076  -8.574198  -8.38158
  -8.180958  -6.882628  -7.483856  -7.05512   -6.732234]"
31,"[-8.717052 -8.38303  -8.729696 -8.460634 -8.323754 -8.23223  -8.57356
 -8.957926 -8.405592 -7.560126 -8.027258 -8.674364 -7.160332 -8.255024
 -7.01481  -7.978132 -8.306354 -8.056664 -7.166828 -6.85328  -6.45279
 -6.935988 -6.007698 -7.730066 -7.77635  -6.474598 -6.1712   -5.475606
 -5.812876 -6.1799   -6.558814 -5.419926 -5.27394 ]"
32,"[-9.214054 -7.494412 -7.699442 -8.219296 -8.299742 -8.135602 -8.83456
 -8.65563  -9.012156 -8.64896  -8.203114 -8.468406 -7.642312 -7.033022
 -7.66528  -6.687168]"
33,"[ -8.517532  -7.295414  -8.29806   -6.250602  -7.224828  -8.624078
  -7.503576  -8.992146  -9.135696  -7.576018  -8.083286  -6.629226
  -8.383958  -6.61606   -6.925664  -6.831298  -6.98407   -8.092044
  -9.063428  -9.383356  -9.574292 -10.444408 -10.174476 -10.619452
  -9.943056  -8.011134  -7.5951    -8.244062  -6.933088  -8.56196
  -7.837714  -8.05736   -7.942752  -9.588618  -7.165146  -8.542008
  -8.75655   -8.485806  -8.68202   -8.449614  -8.464636  -8.66839
  -9.150138  -7.509608  -9.38295   -7.331954  -7.226916  -6.007698
  -6.94956   -6.54762   -7.08383 ]"
34,"[-8.812346 -7.839106 -7.621432 -8.55471  -8.229504 -8.569616 -8.600588
 -7.646662 -7.005472 -7.654434 -7.138988 -7.701298 -7.32801  -7.138176
 -6.673016 -7.573872 -9.57928  -9.628116 -9.644066 -7.757674 -8.374214
 -9.766388 -7.454334 -6.449078 -7.333404 -6.581898 -9.076362 -7.25406
 -9.432076 -9.084714 -8.483254 -8.935538 -7.067474 -8.477744 -9.456436
 -7.330214 -6.399952]"
35,[-7.065792 -5.14576 ]
36,"[ -8.187164  -8.545662  -8.658646  -8.751446  -8.601632  -8.609694
  -8.170576  -8.294696  -8.662126 -10.984214  -9.875486 -10.649728
 -10.645204 -10.949182 -10.444466  -9.362128  -7.94745   -9.574292
  -9.84956   -8.193428  -6.717734  -7.307014  -8.058172  -8.564744
 -10.574038  -8.977936  -7.214968  -5.561794]"
37,[-5.141816 -7.346802 -6.01315 ]
38,"[-6.73467  -7.4936   -8.801558 -8.524898 -8.054924 -8.936582 -8.063102
 -9.001542 -8.794308 -7.91874  -9.94816  -9.262948 -7.727282 -9.541464
 -8.47728  -7.893626 -6.332382 -5.49869  -6.475236 -8.632894 -6.611072
 -8.702668]"
39,"[ -6.771848  -7.375512  -7.636222  -8.333266  -7.917522  -6.697434
  -7.56639   -8.36563   -7.892466  -6.462186  -6.040468  -8.28907
  -7.372728  -6.875262  -7.117992  -9.599348 -11.204556 -11.028642
 -10.748676 -10.495854 -10.862704 -11.159606 -11.094994 -11.224856
 -11.293296 -11.662118  -8.792916  -7.643008 -10.158584 -10.245178
 -11.405352 -10.835734 -10.811548 -11.57709  -10.441276 -11.235296
 -11.179442 -10.544168 -11.071156 -10.989666 -11.339348 -10.3008
 -11.474662 -10.608316 -10.940714 -11.48748  -10.765264 -11.428204
 -11.755904 -11.044998 -10.673392 -11.056598 -11.437484  -9.772594
  -9.18778   -8.030042  -7.532576  -6.162094  -6.741282  -9.159534
  -9.674284  -9.334636  -8.159904  -8.210828  -8.82992   -8.623324
  -8.859848  -7.398364  -9.381558  -7.63454   -5.855912  -7.925352
  -6.905712  -7.118804  -6.601966  -8.590902  -8.956302  -9.283074
  -7.901688  -8.91344   -8.897374  -9.090688  -8.86153   -9.318454
  -9.213184  -8.413016  -9.195842  -9.018884  -9.58421   -8.522926
  -8.90242   -7.24971   -8.085374  -8.605286  -7.785456  -9.426914
  -9.774624  -9.187954  -9.002122  -9.09208   -8.88183   -8.342836
  -8.657892  -8.233564  -7.42719   -7.374816  -6.896548  -9.724164
  -8.909612  -8.654992  -6.900956  -9.30233   -9.307144  -8.419338
  -5.575772]"
40,"[-8.817508 -8.558364 -8.078646 -8.503496 -8.525072 -8.338196 -6.082402
 -6.463462 -8.295508 -8.017398 -8.820814 -8.063856 -6.367182 -7.670732
 -6.063552]"
41,"[ -7.9257    -8.730566  -7.363216  -8.71972   -9.046376  -7.781976
  -8.286228  -7.187592  -7.711216  -8.471016  -8.55123   -8.273816
  -9.033674  -7.617836  -7.597826  -8.571762  -8.03648   -8.743616
  -8.415104  -8.214308  -8.92707   -7.897512  -5.98792   -8.466144
  -7.039576  -7.695556  -8.042454  -9.225596  -9.716508 -10.527696
 -10.109284 -10.74595  -10.683136 -10.244076 -10.00268   -9.034602
  -9.727412 -10.084692  -9.018246  -8.507034  -8.79657   -7.447606
  -7.517728  -8.53702   -8.22324   -7.634424  -8.27312   -7.433744
  -8.15277   -8.361512  -7.952844  -7.558618  -7.424812  -7.629494
  -7.750308  -7.672704  -8.354726  -6.508412  -6.883208  -6.767614
  -7.758718  -8.589858  -8.32184   -8.875798  -8.80643   -8.95723
  -8.123248  -9.345888  -8.377636  -7.52144   -8.122146  -8.420266
  -8.904798  -7.833828  -6.995438  -7.946116  -8.579708  -8.529712
  -8.535106  -8.17684   -7.96601   -8.0678    -7.3921    -8.286808
  -8.37578   -8.020124  -7.74822   -6.777648  -7.453522  -7.670732
  -6.41277   -7.5023    -6.164762  -6.724636  -7.55305   -6.400822]"
42,"[ -6.98059   -7.042882  -8.004116 -10.97012  -10.00703  -10.39186
 -11.112452  -9.789356 -11.616704 -11.200786 -11.397116 -10.597238
 -11.029918 -11.121848 -10.43391   -8.691126  -9.2104    -8.461446
  -9.179196 -10.0949   -10.44145  -11.13281  -12.083372 -11.73978
 -11.121326 -10.788058 -11.546466 -11.60754  -10.37446  -10.935552
 -11.474546 -11.260352 -11.063674  -9.763314  -9.622084 -11.282682
 -11.12643  -11.682766 -10.497362 -11.805668 -10.381594  -9.787384
 -11.584514 -11.040242 -11.291092 -11.065356 -11.064254 -11.46196
 -10.678032 -10.353986 -10.596658 -11.745232 -10.78075  -10.439304
 -10.395456  -8.991798  -8.785956 -10.992798 -11.122428  -9.617966
  -8.744544 -11.05306   -9.627478  -8.376824  -9.47575   -9.309928
  -9.476852  -8.895808  -9.50098   -6.791858  -6.6642    -7.288106]"
43,"[ -7.03946   -8.23745   -7.70675   -7.679374  -8.133862  -6.24022
  -8.315808  -7.511754  -8.759624  -7.757906  -8.116636  -7.713362
  -8.744544  -6.630038  -8.777546  -6.646278  -6.979082  -7.13516
  -8.65911   -7.434904  -8.25369   -6.2437    -8.450194  -8.735902
  -6.8063    -6.506034  -6.742848  -7.390766  -8.004232  -8.668216
  -7.988746  -7.84334   -7.476664  -7.048102  -8.414814  -8.046978
  -8.708816  -8.27573   -8.138386  -8.509876  -9.064124  -7.58524
  -6.697492  -8.629878  -6.926128  -8.146332  -6.983432  -8.529886
  -8.14697   -8.20787   -8.194066  -8.47815   -8.449788  -7.62062
  -7.39848   -7.669456  -8.25775   -8.761016  -9.511768  -9.212256
  -9.258018  -9.443154  -9.761922 -10.527928 -10.252254 -10.12216
  -9.093182  -9.476562 -10.111488 -10.14739  -10.391628 -10.55484
 -10.229112 -10.24541  -10.389888 -10.151914 -10.345112 -10.308514
  -9.804842  -9.52476   -9.02277   -7.968098  -6.629864  -6.941962
  -6.594426  -9.83941   -8.364586  -7.652868  -8.853932  -8.664446
  -8.635794  -8.767454  -8.138734  -6.75091   -6.943934  -9.334056
  -8.034856  -8.391962  -8.562018  -7.398538  -7.741724  -8.115708
  -8.4709    -7.954874  -7.97065   -8.048834  -9.147644  -8.549026
  -8.613174  -8.285648  -8.645712  -9.312248  -9.310508  -9.398378
  -9.495992  -8.937162  -8.675466  -7.521788  -6.85415   -7.644342
  -8.62808   -6.484748  -7.403584  -8.232694  -7.516452  -7.990602
  -9.07149   -9.401336  -8.782592  -9.764358  -7.337928  -7.77548
  -7.969838  -8.23049   -7.960616  -7.625086  -7.677112  -7.416228
  -5.166872]"
44,"[ -8.683006  -8.23426   -8.841462  -9.021726  -8.450194  -7.446968
  -9.114062  -7.4878    -7.244432  -7.287178  -7.106276  -6.601502
  -7.756282  -8.301308  -8.23339   -8.130034  -8.607026  -8.55094
  -8.303512  -8.562772  -8.356756  -7.049784  -6.523086  -8.780678
  -8.392948  -9.964864  -7.154764  -7.181328  -6.12712   -5.87975
  -7.576482  -5.840716  -6.80543   -8.58893   -8.68231   -7.873848
  -9.013896  -8.857064  -8.145752  -7.661046  -7.953134 -10.5589
  -9.313756  -7.638426  -7.45677   -7.749264  -7.393318  -9.602944
  -9.820966  -8.7348    -9.249608 -10.047862 -10.35445  -10.6633
 -10.976906 -10.93764  -10.10882   -9.751018 -10.317272 -10.64329
 -10.12332  -10.929288  -9.541812  -7.480028  -7.372496  -8.186468
  -8.63562   -8.321782  -8.381986  -8.3868    -7.693526  -9.21388
  -8.455124  -6.652368  -8.717052  -8.94737   -5.846516  -6.791278
  -8.45031   -8.49526   -8.411682  -9.401046 -10.50496   -8.392658
  -8.11391   -8.590264  -7.079074  -7.74271   -7.400452  -7.529908
  -6.64738 ]"
45,"[ -8.225502  -8.407854  -7.87872   -8.431634  -8.426646  -7.851112
  -7.526486  -6.89997   -7.27842   -6.276992  -6.108444  -6.10015
  -5.101622  -6.734322  -7.432526 -10.079008  -8.374852  -7.15923
  -5.468124  -5.952714  -6.015818  -5.813108  -6.04824   -6.39247
  -6.11581   -9.12601   -8.318998  -8.088448  -7.697644  -7.593592
  -7.370698  -8.991044  -7.238632  -8.458546  -8.737642  -7.79549
  -8.435578  -7.954178  -8.718734  -7.649156  -9.03147  -10.170474
  -9.588734  -7.940954  -8.377868  -8.566948  -9.28899   -9.250478
  -9.946246  -8.900854  -8.125742  -8.787696  -7.581006  -8.650874
  -6.812216  -8.615494  -6.706366  -5.53813   -5.226844  -5.775698
  -7.704256  -7.868454  -6.527552  -6.197474  -8.13276   -9.345308
  -8.58487   -8.279616  -8.6594   -10.20046   -8.953518  -9.27652
  -8.647046  -6.49281   -7.131564  -9.062268  -6.740818  -5.986122
  -9.430568  -8.322014  -9.682578  -9.728224  -9.296588  -8.167096
  -6.70451   -6.51543   -6.101484  -8.582898  -7.462222  -7.673864
  -7.403236  -7.421216  -7.604438  -7.076232  -6.191268  -5.981308
  -5.318368  -7.140612  -8.144824  -7.41965   -7.145426  -6.058796
  -7.958238  -6.486024  -7.701124  -6.64245   -7.605946  -7.307188
  -6.391716  -7.068402  -7.844036  -8.913266  -6.511486]"
46,"[-6.273802 -8.154278 -6.817726 -6.458706 -6.620468 -5.44591  -7.356488
 -7.484494 -6.848002 -6.163138 -7.19374  -5.757138 -6.01605  -7.39848
 -6.755666 -6.778286 -6.506034 -7.147804 -8.189194 -7.309914 -6.504874
 -7.144266 -7.298488]"
47,"[ -6.49919   -5.944478  -6.403142  -6.840636  -7.83754   -8.564164
  -8.144592  -8.480006  -8.743674  -8.616538  -9.104898  -8.922198
  -8.299858  -8.743152  -8.812172  -8.763162  -7.911896  -8.234956
  -8.77308   -8.384074  -7.866076  -9.086918  -8.51672   -8.593048
  -8.586552  -8.275788  -7.847458  -9.067314  -8.58429   -8.828992
  -8.654006  -9.00682   -8.999106  -8.754346  -8.401764  -8.023604
  -8.546706  -6.030724  -8.177652  -6.276296  -8.419918  -7.996344
  -7.04758   -5.738578  -6.161224  -6.22079   -6.830312  -6.834082
  -6.384408  -6.680672  -8.90039   -6.290564  -5.29076   -7.462338
  -8.217092  -7.412284  -8.337674  -7.187766  -8.741238  -7.52782
  -8.443408  -8.503496  -7.662612  -8.373692  -8.695012  -7.446272
  -7.908358  -7.989326  -8.57733   -6.68276   -8.528842  -7.46257
  -9.640586  -8.77598   -9.503938  -9.139408 -10.688414  -8.673204
  -8.61097   -6.39131 ]"
48,[-9.920494 -5.776394]
49,[-7.096068 -8.735322 -6.0175   -5.970694]
50,"[-10.08562  -11.080088  -9.057686  -9.160868  -8.631444  -8.419512
  -7.681462  -7.873616  -8.35519   -9.724918  -6.786     -8.307224
  -7.341408  -8.81049   -7.931906  -8.364064  -8.325784  -7.965894
  -8.236928  -7.870136  -7.945884  -7.74039   -8.194008  -8.320622
  -8.655688  -8.731262  -7.854302  -7.671254  -7.632162  -7.716262
  -6.403026  -7.831798  -9.87363   -9.636468  -9.713898 -10.366398
 -10.407868  -8.263434  -8.691764  -8.799644  -9.26956   -8.79019
  -9.106812  -8.8682    -9.329532 -10.345518 -10.23961   -9.682114
 -10.535526 -10.248368  -9.325878  -9.930702  -9.736866 -10.037422
 -10.63488   -9.667846  -9.095038 -10.121754  -9.895902  -8.458256
  -8.579766  -9.239516  -8.909438 -10.616494 -10.229286 -10.874246
 -10.90835  -10.189382 -10.284096 -10.44145  -10.436984  -8.23281
  -9.470646  -8.842506  -9.3728    -6.069004]"
51,"[-11.529704 -11.244808 -11.225726 -10.876566  -9.289628 -11.217722
 -11.19052  -11.518974 -10.879988  -8.707946  -9.85652  -11.000048
 -11.310754 -11.308144 -11.305708 -11.338884 -11.02725  -11.166044
 -11.079566 -11.623606 -11.46544  -11.455522 -11.186286 -11.582948
 -11.422462 -11.603944 -11.302866 -11.690364 -10.44522  -10.16276
 -11.43934  -10.37185  -11.05712  -10.87065  -11.408948 -11.820632
 -11.927294 -10.51685  -10.351144 -10.938568 -10.929056 -10.146288
 -11.102824 -10.730058 -10.69056  -11.128402 -11.55998  -11.239298
 -11.483594 -11.257104 -11.268994 -10.737482 -11.633814 -11.407266
 -11.370726 -10.852264 -11.62407  -11.59246  -11.141568 -10.71405
 -10.840548 -11.54896  -10.72536  -11.001324  -8.807938  -6.929028]"
52,"[ -9.976812  -8.422934  -9.290092  -9.454116 -10.249818  -9.707692
  -8.870926  -8.357104  -9.090572  -8.787    -10.563482  -9.396464
  -9.95367  -10.014744 -10.125698 -10.42405  -10.822162  -9.49257
  -9.885288  -9.11905   -8.197662  -8.344402  -9.9122   -10.363788
  -5.007314  -5.300214]"
53,"[-10.397486 -10.233752 -10.387568 -10.211596  -9.681012 -10.409492
  -9.957614  -9.489206  -9.846486  -9.88523   -9.90611   -8.875102
  -8.841694  -9.7672    -9.151878  -9.939112  -8.153582  -9.213648
  -8.945862  -8.638114  -9.16168   -7.606004  -7.76765   -8.159788
  -9.09498   -8.33083   -8.590032  -8.516894  -9.570058  -8.128294
  -9.116208  -8.344692  -8.227822  -8.110778  -8.86907   -8.428038
  -8.73712   -8.334484  -8.424384  -8.556798  -7.977552  -8.323232
  -8.32039   -8.468754  -8.83514   -8.156424  -8.914078  -8.791176
  -8.566774  -8.057244  -8.304382  -8.198532  -6.71002   -7.29756
  -8.982808  -7.333752  -8.751562  -7.440356  -6.363934  -9.051654
  -8.28646   -8.97521   -8.679352  -8.838562  -8.92765   -9.830652
  -8.839142  -9.051538  -8.51817   -8.139662  -8.89285   -9.269792
  -8.899172  -9.878212  -8.962682  -6.794758  -8.536324  -7.52289
  -6.5714    -7.867236  -9.1901    -9.02741   -8.910134  -9.20605
  -9.301808  -7.624216  -7.789226  -7.466978  -8.79454   -9.279942
  -9.180182  -9.235746  -9.487698  -9.148514  -8.867968  -8.432968
  -8.649714  -8.797614  -8.78845   -9.1698    -8.811708  -7.61279
  -8.08781   -7.673922  -7.768868  -8.005682  -8.402634  -8.069482
  -8.71479   -8.590438  -9.040634  -8.001216  -9.253842  -9.354704
  -8.51034   -9.329764  -8.814608  -8.846218  -8.13653   -8.464056
  -8.481398  -9.443038  -7.584602  -5.509478  -7.185852  -8.727086
  -8.014324  -6.66739 ]"
54,"[-9.146368 -7.85668  -8.256822 -9.561184 -8.411392 -7.773044 -8.229968
 -8.47757  -7.925352 -7.696948 -8.323406 -7.12182  -8.185308 -6.778054
 -7.61743  -6.280646 -6.50789  -8.448396 -6.858268 -7.15807  -8.390396
 -7.107552 -6.075268]"
55,"[-8.882004 -7.659654 -7.96456  -7.941766 -8.542646 -8.358322 -8.600704
 -7.823678 -8.597166 -8.317316 -8.259026 -8.38013  -6.629226 -7.692946]"
56,[-7.67978  -8.770992 -6.636882 -7.451782 -7.241358]
