,0
10,"[ 9.01566958  8.64459472  8.48161205  8.97095231  9.62062751  8.38688205
  9.71133688  6.76833275  8.04208839  8.15378349  8.18084921  7.73279396
  6.70802327  6.4350126   7.55627844  8.17192537  8.1641783  10.63078664
 14.48804313 15.77984258 17.9765783  17.40888475 18.63341218 18.42806578
 16.80873197 18.61468192 16.34018131 16.44795384 16.79990619 17.29150193
 19.11324022 17.92529073 17.89920566 17.96294737 16.65967441 17.48763029
 19.14511107 16.18945666 14.39674537 17.43085113 18.95584721 19.58630182
 18.16544991 17.28581421 17.12577346 18.4011962  19.07813324 14.78802146
 13.67940589  9.86343442 11.86227662 12.9401981  14.01674667 14.52079656
 16.23505651 17.36975714 16.80127909]"
11,"[ 7.15686303  6.37333023  5.82485726  3.82091573  0.8025983   1.86855595
  0.48457617  0.50771931 -1.48072808  1.30331401  0.9093902   1.87218432
  2.29062418  2.07723653  2.74083684  2.50430603  2.38937481  0.88369738
  1.63987028  1.7638234   0.54155145  1.08688636  0.26805045 -1.30803706
  1.25359547  0.41249899 -0.69297852  1.09934052  1.07551092  1.03540267
  0.92105983  0.99598087  1.80657939  1.5483764   1.32351523  0.31080644
 -2.46254666 -2.31290072 -2.03263329 -1.09347263  1.1787725   0.91645082
  1.49787335  1.19485503  2.00555161  0.98744929 -0.23668588 -2.54825476
  1.23319812  0.9737203   0.93125851  1.12003206  1.67331017  1.60084074
  1.5774034   1.55298542  0.89928959  1.2710509   1.85551341  1.29997983
  1.10904887  1.46806184  1.23437489  2.68209639 -0.6358071   0.28344653
  3.53388187  6.10875307  7.03997053  8.67009141  8.12632552  9.07686163
 10.05142346 11.05540454 12.54686267 14.36310936 15.52526797 15.11143712
 13.84209437 14.96463505 14.60895626 15.01062715 14.41174919 13.14015096
 11.58475499 12.88714537 13.17211988 14.21915114 11.70439329  8.25537798]"
12,"[14.32751206 18.63331412 20.41621899 19.55590193 17.03722151 13.85248917
 12.48988738 11.39833498 10.01415907  8.91819378  7.56520228  7.63835816
  6.70772908  6.22633202  5.59783868  5.4129877   5.80730377  4.78586727
  4.65808964  4.05764266  1.15298162  2.28836871]"
13,"[ 8.55918082  8.19457819  6.62055003  5.96695226  5.83535013  6.30939238
  8.85013724  8.21566199  7.97873893  7.72063401  9.01772893  8.95614462
  7.89548244  7.884107    8.01786654  7.99786145  7.85517806  7.71102372
  8.35628603  7.10881158  8.08808049  7.81193176  8.15652929  7.82664139
  8.80218386  8.57398851  8.93309954  8.96977554  8.10328044  7.67562255
  7.75583905  8.06042639  7.36289587  7.68984185  7.59442541  8.68372233
  9.06705521  7.89714953  8.64802696  8.34706799 11.03843944 10.82720919
  8.29126947  8.6046826   6.75950697  8.28842561  8.84650887  7.80398856
  8.80787158  7.66591419  7.85174582  8.89485451  8.22095746  8.31215715
  8.75491692  8.73236216  8.1428003   8.76844978  8.84611661  8.4636663
  8.09916174  7.94941774  8.12661972  7.86773028  8.56781046  8.22046714
  7.99001631  8.79100454  9.01135475  8.22654712  7.86665157  7.91234948
 13.68558393 16.65800732 15.41514189 15.7792542  16.77107532 16.62427324
 15.83279724 16.88522203 18.50759584 17.16794106 16.60299331 16.59034304
 17.79035442 18.32500033 18.62340963 19.70947044 18.59242135 16.29193373
 16.54807737 15.65863525 12.90783692 11.7905917  10.41916413  8.26714569
  9.40527857 11.23290071  9.6067024   7.30954896]"
14,"[ 7.62315821  8.53034995  7.93264877  8.27940371  7.65620584  8.1482919
  7.6210008   6.46668733  5.1961678   1.49708883  4.22660724  4.57561766
  7.17539716  9.98336692  9.45715452 10.07652789 11.08796185 11.01804209
 10.89693282 10.38474361  9.95120186 11.34067324 11.28095216 11.14042619
 10.47260911  7.48596642  9.68740922  7.36466103  9.31035244 11.75411183
 15.99215153 15.31678352 14.87657341 14.86706119 14.92138874 15.20400971
 16.52464003 14.84882125 14.97140147 15.40906191 19.76889733 24.30230635
 26.76303084 22.82281205 21.78146851 19.37330642 17.59216671 14.48774893
  8.09867142]"
15,"[ 11.75558279   8.58585427   5.08908171   3.34481413   1.58338531
   1.33087005   0.26295112   1.15886547   1.25065355   0.83476336
  -0.91607453   1.37539118   2.27591456   1.9584808    2.86302481
  -0.10743729  -2.79008103  -7.07087671  -9.64035438 -12.39193723]"
16,"[18.35598861 17.57343645 18.10563076 18.15054415 18.54790021 21.37214862
 23.96555395]"
17,"[18.88141649 19.90402977 19.3216266  18.7048029  22.17784393 25.2220503
 25.58351487 25.66971328 22.6931712  22.20235998 22.01113482 22.36632329
 22.05428306 24.09548899 24.19561252 23.06777637 20.94694233 21.17445123
 21.86501919 22.18843486 22.26914168 20.51683284 18.12573392 18.65194631
 19.42302496 19.66965638 20.43092861 18.96065235 18.2183065  15.82701145
 17.03427958 16.89316523 17.23207504 16.60593524 13.77609717 12.52401371
 14.01223572 14.97659888 15.23617476 17.26728008]"
18,[17.28522582]
19,[20.95400295 19.25945391 17.15607529 17.25776785]
20,"[26.69203237 28.04453355 28.25154704 28.30685523 28.09101597 29.40144762
 29.96512053 29.09254545 26.90326261 25.30736614 23.01491978 25.38620974
 26.43726163 25.25068504 25.94988265 26.51992973 25.09505718 25.44593082
 25.86947002 26.90032069 25.78797869 25.7268847  26.26574737 26.20347662
 25.02170518 26.40450819 26.34272776 25.631076   25.27902559 25.81896697
 26.22946363 26.02607852 25.72482535 26.16523159 26.4660925  25.16831113
 24.20522281 23.24605705 23.74461535 25.38336588 26.3119356  26.10737372
 25.71982408 26.31674075 26.0463778  23.74373277 24.52559849 25.34610149
 26.50472978 24.8631354  26.16621223 26.25143    26.356849   25.83485336
 24.9458035  26.32242847 26.30183499 24.93305516 22.86890221 26.30105048
 26.6237797  28.91701057 28.06944185 26.706742   27.12881023 26.92228707
 23.70980256 23.45650279 23.07709247 22.89969437 22.68689509 23.59173329
 24.60708982 26.6355474  28.47376047 29.57492316 30.87074324 31.65996377
 31.48678243 30.54938692 31.53767774 30.35325856 28.95074465 29.47636866
 28.41472583 30.23881766 28.61006968 27.08801553 26.27418089 25.6294089
 24.46666191 25.76463941 26.32085944 24.08980127 22.60236377 23.15534769
 23.8936729  25.73041501 26.13747943 25.32913638 23.9265244  23.65263115
 24.62474137 26.43883065 25.76003039 24.33300043 24.99218786 26.64927639
 26.80127587 25.5311486  25.09456686 27.2143222  27.87115608 29.24150494
 30.81710214 31.10393986 34.45008584 38.9779052  36.28035572 31.6286813
 27.2326602  23.45954278 18.19114272 12.55058911 10.3612082   9.90295429
  7.75642743  7.82928912 12.31503894 14.26759485 16.44363902 16.1198311
 15.24764827 13.74157858 12.75387615 11.94945568 12.27208683 13.00619529
 13.90054062 13.21428748 11.64320124 13.61899836 11.26173158 12.68042608
 12.13440472 11.62143099 12.7206324  13.14083741 11.38499825 12.06203336
 12.67738609 13.77727394 13.29881881 12.52989756 10.88732253 11.45874252
 13.23782288 16.86521693 16.9531805  16.77843013 18.94859046 19.99709268
 21.1323817  21.394115   20.52634506 19.40282374 19.66828348 19.9332529
 19.94394189 20.91742502 21.26712188 20.23862476 20.32452898 21.50522172
 21.0497136  20.25353051 21.52748228 19.66592994 18.22654389 19.97002696
 20.32315608 21.56847311 20.61852539 15.86908099 14.10019929 14.56021836
 13.37442629 11.18180927  8.05866124  9.01066831 10.6505956   9.06450554]"
21,"[ 30.3307038   31.4167646   30.68618645  29.81831845  27.45252009
  27.13940116  25.66020106  23.72529671  23.13975548  23.20957718
  24.05557687  24.84734706  24.97257502  26.58318113  29.13716465
  28.38471819  29.22316694  27.17990167  26.30203112  26.90375294
  27.83644136  27.16509398  27.00152292  27.50243476  26.45069642
  25.54193566  26.59465464  28.04237614  29.6166985   30.92134436
  32.8896886   37.17881974  42.46918617  46.24397068  46.63965965
  48.78540199 -47.93024927 -48.58075703  47.30933994  46.69035883
  45.65901784  47.462222    48.14690611 -47.6444118   48.65703598
  46.4906021   48.13170616  45.70589252  46.92237868  46.42891973
  48.47532305  46.26358352  46.62328293  47.28011682  46.6220081
  45.8526946   46.37920119  46.26152417  45.13496286  46.44255065
  45.52162993  45.56477817  45.73021244  46.14933875  46.22739784
 -48.66475685  47.59098027  47.70395021  47.33915145  48.07914376
  47.07624138  47.92851718  48.99614192 -47.94522367 -48.43284977
 -48.34129313  48.02383556  46.56277733  46.47589247  46.45265126
  46.73546836 -48.79479878 -48.77232149]"
22,"[44.04792142 42.10693708 41.07304643 42.47634485 42.55283491 43.55465859
 44.50833274 45.79012965 47.1323341  45.50672417 43.51651162 43.05384481
 43.51915935 43.2148662  42.75965227 43.01658043 42.23598955 41.62681485
 42.57980256 42.51978729 44.27896063 42.1958813  42.68071061 41.28408054
 44.02399376 47.16547979 48.93602857]"
23,"[47.57430936 44.92736099 42.41662377 40.89182382 39.74525742 40.83847691
 42.42937211 44.43556912 41.69751913 41.93679573 41.56679958 41.61867553
 42.04427407 41.47314828]"
24,"[-43.33540305 -43.5069173  -46.73563142 -48.49287682  48.06355156
  47.830453    48.50454618  48.6391883   46.86903177  44.02379763
  46.17856187  47.23069247 -47.77103227 -45.88646426 -45.26454122
 -44.03516943 -43.06740345 -43.3278521  -42.43558573 -39.58183962
 -36.36568752 -36.93681331 -39.97399828 -43.84048261 -42.38475907
 -43.86421414 -43.89080915 -42.24946973 -41.18455156 -41.4344289
 -41.81343715 -42.50233802 -41.82493027 -41.69292608 -41.83845332
 -43.3727655  -42.65028745 -43.06074489 -43.58406439 -43.57539552
 -41.5057804  -43.82729298 -44.30074684 -44.13129194 -43.05453742
 -42.10651176 -40.4651135  -39.988855   -42.59624428 -42.78853833
 -41.57528829 -42.29944323 -44.52801058 -41.45885669 -42.39799773
 -42.48044029 -42.21955034 -39.57159191 -41.35856645 -41.63751982
 -41.18939593 -40.33046158 -40.34461224 -38.52986593 -36.4716949
 -36.64487624 -37.84184763 -38.5991973  -38.00679159 -38.17193167
 -37.65974245 -39.89267365 -41.3997436  -42.43454625 -40.99236538
 -41.8375021  -43.14700214 -46.47595747 -48.74542837 -48.5855259
 -47.60336213 -46.68526566 -45.78601712 -44.87648165 -43.51963622
 -41.13822604 -39.01136106 -35.88478078 -31.21918125 -26.84914715]"
25,"[-39.11217103 -38.82543137 -38.90270594 -37.96638914 -37.62532192
 -40.16519401 -40.86827496 -39.33322731 -39.08412468]"
26,"[-39.37434562 -38.98164761 -38.62047723 -38.39306639 -38.16810716
 -38.98596243 -39.35193796 -39.20033073 -39.13756966 -39.26050291
 -39.00479076 -39.31868439 -38.56791483 -39.44097043 -39.13570644
 -38.41787663 -39.42878105 -39.04254546 -38.86249963 -38.88299504
 -39.78118449 -39.30899565 -38.34099431 -38.52996399 -38.5179021
 -39.45792572 -38.29617898 -38.92359361 -38.76404319 -39.04205514
 -37.90098034 -40.05521503 -40.54718342 -38.60155084 -39.47764643
 -39.75310871 -39.18385595 -39.39000647 -39.88321046 -38.3626665
 -40.07211149 -40.38322011 -38.40571667 -37.92431961 -38.70157631
 -38.47034097 -38.76119933 -39.25694318 -38.02954248 -40.28019388]"
27,"[-27.46587279 -26.76981323 -24.59945678 -24.87187908 -26.89886569
 -26.93750298 -26.75235781 -25.91989098 -23.9491932  -23.8886876
 -25.10282022 -27.07469477 -25.97686627 -25.17842771 -26.93573783
 -27.667885   -27.79585876 -27.91324158 -29.27348983 -29.77381328
 -28.98047406 -28.31412795 -27.40203301 -27.41968456 -26.78883768
 -26.64772333 -26.60447702 -23.39414993 -24.86834877 -24.74665112
 -25.37190833 -25.57833343 -26.52484891 -26.92132239 -28.06857524
 -26.52798696 -25.14979296 -24.6725146  -26.33999793 -26.85091231
 -26.01785709 -24.49384166 -23.93497389 -25.94097478 -26.99487053
 -26.67880967 -25.61824556 -25.25354487 -26.74323784 -27.7861504
 -26.62320728 -24.79617353 -24.41744966 -25.41044756 -25.81094167
 -27.23679486 -26.40726996 -27.08685473 -28.3662981  -25.87350662
 -25.73660902 -23.75365322 -23.68638119 -25.61255783 -24.37989108
 -24.24789669 -23.97459182 -24.26643082 -24.43353219 -21.49798093
 -18.29755833 -19.58975004 -16.10729485 -11.96908448 -13.57429706
 -14.93425112 -15.18706058 -16.10758904 -17.78860523 -21.51818215
 -18.87682344 -20.74867253 -19.93111145 -20.64286128 -20.53724615
 -21.93681814 -23.79729178 -26.21859447 -26.08924782 -24.62054058
 -26.11719611 -24.68918551 -23.28608321 -23.22616599 -24.64770436
 -28.34237044 -28.23891272 -25.82869129 -23.33354627 -24.62407089
 -23.21479055 -23.84348001 -26.17015077 -27.35957122 -25.94244574
 -25.4283933  -26.40854479 -26.02678093 -26.36912299 -25.65099899
 -26.83071109 -26.66910132 -26.66233489 -26.36686751 -26.76500809
 -26.54691335 -26.14887084 -26.33950761 -26.81649178 -26.71656438
 -27.02801622 -26.49072257 -26.97849381 -26.5434811  -26.89425668
 -26.16034435 -26.94613263 -26.69891283 -27.04527552 -26.52837922
 -26.25203436 -27.30681269 -26.95378163 -26.33509472 -26.43198213
 -25.8820382  -26.5881003  -26.14082958 -27.56325052 -29.66192205
 -30.78720853 -29.92600889 -30.73592096 -34.26152439 -35.28462799
 -31.6918506  -31.08591202 -29.89472642 -31.40432642 -30.96794081
 -32.59051075 -32.82812026 -32.58668625 -32.82586478 -33.31196893
 -32.49734978 -34.19189882 -34.23985221 -34.18022919 -35.4223101
 -34.28427528 -33.93948162 -35.71954263 -37.59845234 -36.39736225
 -40.97754788 -42.28591038 -43.18136383 -43.86253724 -44.04708422
 -43.86026215 -42.59429281 -42.8022379  -42.3878677  -42.39879205
 -42.73293594 -42.49995506 -44.35521169 -42.24051647 -41.52482446
 -42.03217911 -44.01462498 -43.6982111  -43.27262236 -41.11462199
 -42.56681522 -44.60354942 -46.18412827 -45.67229209 -45.78142771
 -42.81911475 -42.09519516 -42.74162443 -44.09904843 -42.94730424
 -41.17067548 -40.24166446 -37.52362937 -38.58203607 -37.96893881
 -36.30812385 -36.68616126 -38.12652795 -38.87995505 -37.65189732
 -37.89568487 -37.81615482 -37.00133954 -36.7137173  -36.51700055
 -36.61133829 -37.22218008 -36.76677002 -36.85130134 -37.12950942
 -36.65350589 -36.481011   -36.83021754 -36.70665668 -36.87875931
 -36.72048373 -36.62928404 -36.79658153 -36.90101988 -36.60839637
 -37.40467752 -40.11958436 -42.79104878 -43.00103361 -41.98858959
 -40.92407348 -41.97427222 -40.5534203  -40.79938488 -39.53507281
 -40.39474265 -42.36577384 -41.78180165]"
28,"[-21.1613266  -20.42810072 -21.01717225 -20.96637501 -19.39166039
 -22.08822924 -25.20206117 -26.0611034  -27.16079512 -27.12205977
 -28.30432153 -29.03990095 -27.60100523 -28.15310657 -28.18399678
 -28.5094718  -26.80099764 -26.99251699 -25.56372187 -25.33582072
 -25.70611106 -28.55016843 -32.27856859 -33.3339353  -32.35486252
 -30.77985371 -31.35519626 -31.48297389 -30.82251163 -31.09581651
 -30.76171184 -28.92840198 -26.57309649 -25.39201149 -25.86203311
 -29.97906161 -32.83037574 -29.79587772]"
