,0
10,"[ -9.669992  -9.714362 -10.075296  -9.579222  -9.66396  -10.066306
  -9.734082  -9.825954  -9.81041   -9.461772 -10.112184  -9.610716
 -10.10476   -9.569362 -10.085388  -9.645516  -9.628348  -9.280928
  -9.817138  -9.770042  -9.754846  -9.812382 -10.131498  -9.306216
 -10.128424 -10.102266  -9.826128 -10.094784  -9.93714   -9.385734
  -9.627188  -9.848806  -8.630226  -7.659886  -8.263202  -7.36252
  -9.370248  -9.320252  -9.469196 -10.205216  -9.369784  -8.559582
  -9.421868  -9.723816  -9.237776 -10.332816  -9.963936  -9.458176
 -10.132484  -9.707344  -9.425696  -9.655666  -9.796954  -9.242474
  -9.629334  -9.746204  -9.635424 -10.072976  -9.647314 -10.032492
 -10.058534  -9.688146  -9.599928  -9.833204  -9.680432  -9.927164
 -10.04154   -8.820002  -9.724048  -9.733676  -9.517046  -9.266486
  -9.319614  -9.649402  -9.464614  -9.260164  -9.534156  -9.128504
  -7.834988  -8.82731   -8.384538  -8.684978  -8.893082 -10.519112
  -9.94004  -10.003376 -10.211074 -10.27644   -9.810816 -10.765728
 -11.03421  -11.350368  -9.790574  -9.60886  -11.12034  -10.550026
 -10.770774 -10.805864 -10.995988 -10.16073  -11.2868    -9.969736
 -10.524854 -10.482746 -10.396268 -10.76683  -10.93822   -9.83912
 -10.418598 -10.58935  -10.16421  -10.54875  -10.4168    -9.71964
 -10.82802  -11.62494  -10.850698 -10.792756  -9.267182 -11.364926
  -9.804668 -10.7213   -10.630356 -10.482572 -10.168038  -9.633974
  -8.745472 -10.387278 -11.32566   -8.814318 -10.43275  -10.388206
  -6.806068]"
11,"[-9.45661  -9.49489  -9.342988 -9.65294  -9.444488 -9.534794 -9.227626
 -9.241894 -9.529516 -9.447214 -9.57058  -9.352036 -9.153676 -9.216606
 -9.363926 -9.40035  -9.299198 -9.29972  -9.433642 -9.589198 -9.467166
 -9.338116 -9.507592 -9.470936 -9.42123  -9.117542 -9.323152 -9.341306
 -9.329416 -9.580556 -9.417924 -9.15472  -9.57377  -9.406846 -9.772072
 -9.559618 -9.378948 -9.361374 -9.178848 -9.458756 -9.63786  -9.269502
 -9.583398 -9.222232 -9.548192 -9.197814 -9.543378 -9.492222 -9.24955
 -9.312132 -9.267356 -9.275418 -9.40441  -9.2394   -9.61292  -9.323442
 -8.888848 -9.475982 -9.657406 -9.706358 -9.494078 -9.221188 -9.536824
 -9.10136  -9.245142 -9.423144 -9.263934 -9.281392 -8.880844 -9.474358
 -9.638266 -9.910344 -9.459858 -9.746204 -9.301518 -9.168176 -9.688262
 -9.458988 -9.431844 -9.17183  -9.505156 -9.3119   -9.49837  -9.33945
 -9.189578 -9.314046 -8.935074 -9.17531  -8.913266 -9.3177   -9.379992
 -9.391244 -9.13007  -9.408122 -9.286554 -9.511188 -9.301518 -9.52447
 -9.268922 -9.54245  -9.59291  -9.71007  -9.243344 -9.081756 -9.030832
 -9.343336 -9.502314 -9.559444 -9.082684 -9.204194 -8.72001  -9.024974
 -9.74429  -9.564606 -9.594708 -9.7904   -9.414502 -9.307434 -9.404294
 -9.495528 -9.557588 -9.589198 -9.358474 -9.163014 -9.484972 -9.406208
 -9.233832 -9.451158 -9.616748 -9.544944 -9.35569  -9.04829  -9.40499
 -9.780482 -9.495586 -9.580324 -9.614834 -9.62017  -9.431148 -9.420418
 -9.433236 -9.297864 -9.299314 -9.437064 -9.171772 -9.542856 -9.429118
 -8.471364 -9.29682  -9.621156 -9.378194 -9.465368 -9.197988 -9.460612
 -9.528182 -9.385212 -9.60103  -9.27913  -9.529806 -9.160056 -9.479752
 -9.383762 -9.299778 -9.222464 -9.242126 -9.839526 -9.381616 -9.512406
 -9.469022 -9.214808 -9.299894 -9.344206 -9.46096  -9.553934 -9.5584
 -9.014766 -9.115918 -9.336028 -8.956534 -9.246708 -9.0538   -9.549468
 -9.538854 -9.28058  -9.149906 -9.295834 -9.264572 -9.555326 -9.322166
 -9.226524 -9.298212 -9.36352  -9.20895  -9.521396 -9.533634 -8.899752
 -9.587458 -9.526442 -9.531778 -9.064936 -9.03379  -8.525072 -9.137204
 -9.578584 -9.350296 -9.339566 -9.614254 -9.005486 -9.278782 -9.119398
 -9.32292  -9.361664 -9.328778 -9.148746 -9.397914 -9.325066 -9.460844
 -9.589894 -9.725788 -8.56805  -9.845094 -8.549084 -9.28522  -9.254712
 -9.682462 -9.179138 -8.903638 -9.212198 -9.243924 -9.448374 -9.621272
 -9.407716 -9.459336 -9.30842  -9.722598 -9.758732 -9.580788 -9.354472
 -9.05757  -9.312074 -9.53491  -9.457538 -9.490714 -9.331736 -8.991624
 -9.1698   -9.194334 -9.45081  -9.31219  -9.172642 -9.151588 -9.519018
 -9.451564 -9.5845   -9.55985  -9.171134 -9.131636 -9.393738 -9.60683
 -9.680838 -9.364274 -9.836162 -9.477838 -9.364796 -9.412878 -9.10339
 -9.44008  -9.159766 -9.690988 -9.477606 -9.203498 -9.405396 -9.722482
 -9.824504 -9.48677  -9.211096 -9.352558 -9.67324  -9.818182 -9.209124
 -9.255814 -9.596274 -9.346642 -9.347396 -8.952938 -9.222348 -9.200598
 -9.23621  -9.219854 -9.410094 -9.4598   -9.479404 -9.471922 -9.125952
 -9.024568 -9.51809  -9.28638  -9.572436 -9.27565  -9.46009  -9.530096
 -9.223798 -9.317642 -9.675966 -9.21446  -9.027062 -9.645284 -9.601262
 -9.332722 -9.394086 -9.495992 -9.610136 -9.456958 -8.786768 -9.106464
 -9.517162 -8.666708 -9.28464  -9.32002  -9.257728 -9.046898 -8.97463
 -8.862052 -8.835894 -9.284872 -8.987332 -9.559966 -9.290034 -9.414096
 -9.429408 -9.400872 -9.756122 -9.497848 -9.334636 -9.30059  -9.392926
 -9.11325  -9.493324 -9.66396  -8.598906 -9.27739  -9.35453  -9.26811
 -9.137378 -9.195494 -8.82412  -9.642152 -9.493904 -9.337304 -9.428886
 -9.305114 -9.724976 -9.62626  -9.194218 -9.121138 -9.363694 -9.546278
 -9.618546 -9.357314 -9.241604 -9.292818 -9.250536 -9.407716 -9.388286
 -9.001542 -8.978806 -9.66541  -9.347976 -9.354414 -9.150776 -9.505736
 -9.236674 -9.584268 -9.55898  -8.836416 -9.0306   -8.967264 -9.193812
 -9.442168 -9.356618 -8.948762 -9.67063  -9.56681  -9.592678 -9.514958
 -9.526616 -9.211502 -8.943484 -9.317236 -9.014186 -8.887108 -9.434802
 -9.270662 -9.249144 -9.051074 -9.112844 -9.515074 -9.077754 -8.469798
 -9.472792]"
12,"[ -8.55297  -11.61247  -10.16827   -7.792184  -8.697274  -8.486444
  -8.728826  -8.326306 -10.198836  -9.439674  -8.712818  -9.913476
  -8.138908  -6.057346]"
13,"[-10.404098  -9.21127  -10.618988  -7.109118  -5.372888  -6.453196
  -8.229098  -8.014092  -8.17394   -8.304092  -9.050262  -8.82383
  -8.957578  -8.916514  -8.158338  -9.819922 -10.113518 -10.377012
 -10.754244  -9.856288  -9.431554  -9.59842  -10.021182  -9.83854
 -10.390352 -10.253762 -10.14623   -9.667208 -10.455602  -9.917884
  -9.47604   -9.399016 -10.31066  -10.329336  -9.32553   -8.89111
  -9.992936 -10.57891   -9.765054 -10.375446 -10.85151   -9.319208
 -10.647234  -8.252936  -8.630806  -9.64424  -10.214612  -9.936444
 -10.094204 -11.309594  -9.797244 -10.590742  -7.059064]"
14,"[-10.000534  -9.091268  -8.232578  -8.677612  -9.49083   -8.634692
  -9.146658  -9.326342  -9.180878 -10.353406 -10.13231   -7.974072
  -8.605054  -9.39223   -8.575532  -7.018522  -9.12108   -7.290658
  -5.096982  -6.5743    -7.9141    -6.398734  -6.386032  -8.447584
  -9.258076 -10.336122 -10.185786  -9.998272 -10.661502 -10.434084
 -10.746298 -10.430488  -9.59581   -9.71268  -10.513602  -9.85478
 -10.398008  -9.061688  -8.67825   -8.598384  -9.052466  -7.603278]"
15,"[ -9.604452  -8.781026  -9.126532  -9.269676  -9.231048  -9.290266
  -9.81534  -10.661618 -10.341516  -9.87421   -8.51846   -9.884592
  -9.667614  -9.347338  -9.09208   -9.419084 -10.238914 -10.079298
  -9.921422  -9.782164  -9.323616  -9.962022  -9.509738  -9.61669
  -9.62452   -9.543552  -9.693482  -9.9238    -9.917536 -10.097046
  -9.29044   -9.606424  -9.557008  -9.918406  -9.337942  -9.249956
  -9.951176  -9.876124  -9.826534  -9.902804  -9.424188  -9.490714
  -9.624346  -9.534214 -10.011148  -9.434512  -9.712912  -9.429988
  -9.250884  -9.799216  -9.519656  -9.35859   -8.922024  -9.39716
  -9.535374  -9.668252  -9.641746  -9.898802  -9.795794  -9.805944
  -9.074912  -9.3815   -10.338616 -10.53251   -8.940178  -8.590728
  -8.733582  -8.526348  -9.405338  -9.631944  -8.779112 -10.09664
 -10.102382 -10.261534  -8.990174 -10.39476   -8.815072  -9.680374
  -9.083438  -9.652824  -9.151472  -9.301808  -9.579512  -9.162144
  -9.09788   -9.645052  -8.95259   -9.316714  -9.13935   -9.33655
  -9.030252  -9.229772  -9.763894  -9.464034  -9.688668  -8.156656
  -9.249086  -8.910598  -9.462758  -9.044114  -8.852888  -9.379992
  -9.545002  -9.119688  -9.575162  -9.797998  -9.31886   -9.20953
  -9.13761   -9.329532  -9.072418  -8.92301   -8.895402  -9.166436
  -9.491584  -9.443734  -9.05525   -9.409514  -9.238124  -9.240212
  -9.168176  -9.30726   -9.35888   -9.46792   -9.092892  -9.552832
  -9.431438  -9.210922  -9.741216  -9.150428 -10.008074 -10.397022
  -8.6304    -9.14109   -9.481434  -9.104898  -9.334868  -9.574002
  -9.689306  -9.731066  -9.468616  -9.675444  -9.54738   -9.533866
  -9.625738  -9.604626  -9.861682  -8.771688  -9.393854  -9.186156
  -9.32292   -9.923104  -9.279652  -9.235746  -8.748894  -9.727006
  -9.071722  -7.446156  -8.999396  -9.209704  -8.54572   -8.687066
  -9.952568  -9.186446  -9.17473  -10.205448 -10.089448 -10.008886
  -9.67237   -9.903732  -9.259004  -8.6536    -7.821416  -9.543378
  -8.923184  -9.33945   -9.137668  -8.934958  -9.67817  -10.25063
  -9.851648  -9.792894 -10.00384   -9.615936  -9.49257   -9.471168
  -8.016934  -7.676706  -6.965742  -8.247774  -8.731668  -9.773812
 -10.14014  -10.35909  -10.524216 -10.129004 -10.812882  -9.855012
 -10.32371  -10.51424   -9.700036 -10.25353   -9.85275   -9.930876
 -10.53802  -10.638244  -9.048754 -10.671072  -9.687798  -9.651432
  -8.857296  -9.167886 -11.056424  -9.393448 -10.544574 -10.508498
 -10.44841  -10.542544 -10.496144 -10.161194 -10.14942  -10.410536
 -10.261128 -10.281834  -9.41166  -10.87297   -8.173476  -8.420324
 -10.140952  -9.562054  -9.954018 -10.247266 -10.935262 -11.035254
 -10.327654  -9.730486 -10.365064 -10.955388  -9.279536  -9.812672
  -9.862436  -7.824664  -9.869744 -10.25991   -9.177572  -8.337036
  -8.235362  -8.882874  -9.85942   -9.928208  -9.406092 -10.699144
 -10.409144 -10.6343   -10.655586  -9.064066  -8.99783   -8.955374
  -8.036364  -9.997112  -7.470574  -5.605178  -5.156432  -6.495072
  -7.38427   -6.947704  -7.515292  -6.808446  -7.599972  -7.684014]"
16,"[ -8.300322  -7.203832  -8.198416 -10.096988  -7.605134  -6.954722
  -9.307724  -9.995546  -9.334346  -9.332896  -9.425174  -8.017688
  -8.79831   -9.478708  -7.411878  -8.339762 -10.539818  -9.705082
  -7.517786  -5.202658]"
17,"[-10.428748 -10.527232 -10.77205  -11.623548 -11.884954 -10.908524
 -11.220448 -11.296834 -11.564794 -10.707902 -10.03835   -8.101556
  -8.885832  -8.929738  -7.644168  -8.396776  -9.262426  -7.527646
 -10.036494  -7.566216  -7.984164  -8.49236   -9.055656 -10.655586
 -10.855164 -10.942976 -10.679076  -8.996322 -10.920356  -8.612478
  -8.876436  -8.09854   -8.923416  -8.139372  -8.518808  -8.50599
  -6.160934]"
18,"[-10.1384   -10.141996  -8.89024   -8.088506  -9.347164 -10.480832
 -11.282102  -8.618916  -8.314706  -8.647916  -9.141496  -7.677286
  -7.065734  -7.212184  -8.981474  -8.942034 -10.204694  -8.94476
  -9.013664]"
19,"[ -9.64047   -9.319556  -8.313546  -7.956266  -8.253168  -8.126612
  -8.477338  -7.421158  -7.291528  -9.710882  -9.341132  -9.188534
 -10.193964  -8.798252  -9.688668  -9.813368  -8.122494  -7.440878
  -5.248188  -5.664686  -8.01618   -8.413248  -7.65745 ]"
