,0
10,[20.23864362 19.08028315]
11,"[25.43199077 25.75108186 25.34272767 25.61895284 25.38559358 26.44291998
 25.54293206 24.94065132 23.29134377 22.05009613 22.19124955 22.35506206
 22.14034015 22.40901229 22.26040393 22.73859915 21.70991541 23.96375981
 25.84623044 26.2832273  25.57383083 25.3899096  25.86604489 25.79512486
 25.73911472 25.64838024 25.18568346 25.84162015 24.59125002 24.51091322]"
12,"[24.76506785 23.28516402 24.12776851 24.06018358 25.04080257 23.83938001
 24.58614927 24.05890839 23.4798753  25.90184823 24.76438121 23.96375981
 24.07499537 23.92452328 23.77650347 24.06126259 23.94070835 23.76463442
 23.24710458 24.223898   23.84349984 23.39600721 23.92452328 23.39973468
 23.88773903 23.5058695  24.03713212 24.13747955 23.53215797 23.79818165
 24.51042277 23.12674652 24.49217778 23.49076344 24.51601397 23.86704176
 24.12659141 23.87753753 23.40993618 25.5075211  23.53156943 24.35357474
 23.53490453 23.18687651 23.94423963 23.89293787 24.26038798 25.17773806
 24.04242905 24.05861412 24.52464601 23.77316836 23.87734135 23.70980137
 24.23812125 24.9986233  24.60017633 23.35059093 23.50606568 24.35700793
 23.65899006 24.49021595 24.09608501 23.53176561 23.75659093 24.13002461
 24.44695768 23.51214734 23.61759552 23.05415894 25.0947528  23.02227926
 24.68718334 23.28653729 25.88850781 28.96553461 31.52091174 34.24981242
 30.22963752 27.5090746  27.63512195 26.9843841  31.08695571 35.99024682
 38.6140917  40.05593609 38.0814558  36.02712916 36.10030529 39.69211537
 43.21840044 42.79778484 42.5087097  42.7563903  41.67238305 40.9786812
 42.96297063 41.23057972 42.4373973  42.11487303 40.01817093 39.1760569
 37.56490687 39.6046179  36.60370997 32.96138286 31.88335919 29.62578732
 28.21062376 29.35378007 26.7524962  25.99169988 25.28652134 25.69006905
 25.4169828  25.6748649  25.97443581 25.65142107 25.7449021  25.61865857
 25.21717077 25.81935342 25.59668611 25.42571293 25.71939836 25.67574772
 25.16214154 25.30486442 25.6850664  25.16498619 28.86812992 28.49469624
 28.17295669 28.46762304 29.37889145 26.747984   24.82196082 27.65169939
 25.50575545 25.78521764 25.64220049 25.54106833 25.8376965  25.70478275
 26.24762015 25.45219759 25.12329737 25.02981634 25.41874845 25.3920676
 25.51615313 25.68467403 25.66309394 25.38971341 25.47161967 25.3492017
 25.68339884 25.06228457 25.88311278 25.47740706 25.9631553  25.58942735
 25.11701953 24.4682435  26.12922392 27.91046431 27.54968441 27.02519009
 25.60208113 25.62886007 25.65711037 25.38814395 25.85721667 25.74186127
 25.68075038 25.58746553 25.80630727 26.03123068 25.43660107 25.40609466
 25.1354607  25.6612302  25.97943846 25.46455709 28.03896394 26.32933022
 26.0254433  24.97017681 25.94726451 25.68251602 26.50785644 25.5651007
 25.08602267 26.06821111 25.45984871 25.62915434 25.96855033 25.78237299
 25.50987529 25.48358681 25.23816231 26.01671317 24.55005166 25.4351297
 25.57412511 25.81866678 25.41953318 27.34869528 29.02909779 28.18678757
 27.56969504 25.41335342 25.76559937 25.61659865 25.6273887  26.20759889
 25.95177671 25.87065518 26.06801493 25.85388157 25.34616086 26.23320072
 25.04374531 26.95515288 27.20930751 25.87448075 25.71606325 25.61630438
 25.31712583 25.86074796 26.78437588 25.16861556 25.3163411  26.30117801
 26.07370423 25.18225026 25.67643436 25.73568152 25.94412559 25.86830099
 25.7053713  25.74107654 25.22541044 25.54097024 26.51609611 26.08930075
 25.7133167  28.0507349  25.28828698 25.39089051 25.84269916 25.41237251
 25.41874845 25.79110312 25.5300821  26.28960324 25.26150805 25.41914081
 25.38176802 25.65907219 26.63782744 25.14585838 26.15590476 25.69232515
 25.69144233 26.08008016 25.30339305 25.63474555 25.43611061 25.19333458
 25.49781005 25.16547664 25.78384436 25.96580377 25.67329544 25.60433723
 25.41060687 25.63955202 25.57108427 25.37441117 25.3378231  25.81837251
 25.50271462 25.31840102 26.37847398 27.57528625 27.39156119 25.47966316
 25.7517685  24.54877648 26.17101082 25.20402653 25.69055951 24.97743557
 25.85584339 26.05644016 25.59953076 25.77805697 25.77825315 25.24699053
 25.10564093 25.81327176 25.90086731 25.35077116 25.15341141 25.45170713
 25.58932926 25.85937468 25.8625136  25.57893158 25.1117226  25.43915144
 25.45288423 25.11034932 25.26955154 26.33237105 25.76138145 26.05810771
 25.92048558 26.04849476 26.08782938 26.62389848 25.29701711 26.47823286
 25.52321571 26.78810335 25.20392844 25.48731428 25.82592554 25.72391056
 25.87683494 25.87114564 25.55970568 25.44454646 25.42110264 25.49584823
 26.27969601 25.56107896 26.11078275 25.83387094 25.21589558 25.49761387
 26.18219323 25.49898715 24.99980039 25.56539498 25.39255806 25.7031152
 25.13938435 26.13864069 24.78301856 25.41178396 25.40992023 25.64229858
 26.78055032 25.45641551 25.38912486 25.7076274  25.36568104 25.80522827
 25.46455709 25.29868466 25.63553028 24.82372646 26.59093979 25.05375062
 25.79041648 24.97341383 25.82984919 25.76138145 25.66535004 25.17430486
 26.40790138 25.271121   25.93461073 26.24193085 26.43664213 25.78865084
 25.52360807 25.67829809 25.43895526 26.01926354 25.50497072 25.43601252
 25.52007679 25.82494463 25.32507123 25.23119783 27.29641261 28.49234205
 26.82616279 22.51534329 23.41729303 22.59057934 22.58381104 22.65698717
 22.01596035 24.34523697 25.22187915 24.84795502]"
13,"[-33.09802438 -34.61716474 -32.9666801  -31.2205564  -30.58002004
 -29.89043802 -31.91857428 -32.99100674 -36.43479701 -37.55813888
 -37.16449839 -36.55613598 -36.30100044 -37.15262934 -37.33821812
 -35.67733579]"
14,"[-37.34116086 -37.20942421 -37.80660421 -38.03162571 -36.49306326
 -36.21811327 -33.93219302 -33.71619592 -34.24892991 -37.40776487
 -37.69115072 -39.72968465 -41.99284772 -38.70639594 -38.12863803
 -36.85315652 -32.66171416 -31.2726429  -27.23844094 -26.39564027
 -26.50432545 -28.56277193 -28.92826021 -32.86603839 -35.82810216
 -39.1240688  -41.56465947 -43.83507149 -44.31366887 -46.79453583
  47.69940839 -48.37773179  47.65095128 -47.68465576 -48.21666682
  47.25221004  44.73185151  41.32170656  41.98539248  43.46029365
  43.03997232  42.22463722  43.1872074   43.39937894  40.88912382
  37.74176553  37.97796945  39.76244685  40.30322433  38.68844492
  39.54076045  41.93144225  40.37169207  42.60228882  43.51463625
  44.71085997  47.04190223  43.31737459  40.78701075  43.62165388
  44.13565243  45.05574907  45.54149731  43.90562827  42.55628399
  42.44524461  44.14546156  46.34623855  47.56992784  46.3570286
  45.81183701  47.55992253 -48.9630496  -47.13202885 -43.64381302
 -40.8201463 ]"
15,[9.38277849 9.63654075 7.06076062 4.66419335 3.13818659 2.39632189]
16,"[24.96213332 25.77913598 25.52135197 25.39736454 25.85908041 24.81666389
 26.47529012 26.84744861 26.73797869 27.20332394 26.72032225 26.32776076
 24.94437879 27.38881463 26.448315   26.11225412 24.69581537 27.22676776
 25.38922296 26.35267596 27.05304803 25.74343073 25.89527611 26.50658125
 27.26423865 25.74411737 26.33953172 26.44105624 26.26027393 26.93043387
 24.21997435 26.44164479 26.15786659 25.85133119 26.52001976 26.03191732
 25.11603861 25.32919106 26.95417197 26.43772114 26.29558681 26.21691756
 25.51487794 25.78472718 25.5402836  25.17675714 25.83956023 25.16832129
 25.78384436 25.60610288 27.35811205 26.84627151 28.38346068 27.16026185
 26.04103982 26.25693883 25.03599609 27.23069142 25.52135197 25.29789993
 25.66937178 25.60100213 25.26072332 25.59501856 25.86643726 26.39926934
 26.80173805 25.85594148 25.78443291 27.00831838 26.25321135 27.5430142
 26.45165011 26.65450297 25.89851312 25.05335826 26.95034641 25.33154526
 26.46665808 29.03204053 30.81936258 31.38652662 32.64023186 33.16708037
 33.45458605 32.72802359 31.22438166 30.23385545 26.98467837 26.66862812
 25.60571051 25.78041116 25.60884943 26.13128384 25.45935825 26.36091563
 27.23510553 25.44032854 26.72640391 26.66107509 26.60516303 26.49628166
 26.24968007 25.07238797 26.19298328 25.87977768 24.81264214 26.02701276
 27.04941865 26.00199947 26.5512128  26.55366509 26.84627151 26.31196806
 25.44856821 26.09636332 26.23065035 25.3729398  27.15937902 25.91077454
 26.33698135 26.77976559 25.87438265 23.66261944 24.16808404 23.77817102
 24.92780136 23.2988968  25.56382552 28.58876582 29.21429421 26.90983469
 25.92303595 26.91110988 31.80733841 34.7612606  34.35957662 33.78456527
 36.05165199 34.99491414 33.02514222 29.87631257 30.4979173  30.67683588]"
17,"[ 29.91770711  29.32327367  32.06522051  33.17953797  35.40562252
  35.59758724  35.49890737  36.26833573  35.54079236  34.02626229
  35.15774574  32.309566    37.37921999  37.94697259  37.48486435
  39.01342148  40.20807574  40.1373519   39.72948816  40.16570029
  40.65684356  40.42122819  39.75822892  41.08785684  41.69867153
  44.73293051  45.58867924  48.18564709 -47.31746069 -45.45043944
 -44.33095256 -42.94470633 -42.48609014 -43.46486501 -43.00979973
 -43.88569642 -44.67840185 -40.70225034 -37.49948026 -35.68047472
 -33.20484583 -33.7480756  -35.7858248  -37.69272018 -36.74290187
 -37.66446987 -38.32962716 -37.55127248 -36.48168467 -35.65948317
 -34.77783834 -33.8973706  -39.29852423 -41.37316558]"
18,"[-25.98807081 -28.4738031  -32.12799926 -36.35259648 -39.95280318
 -37.39108935 -36.45892748 -37.4572029  -38.75740343 -43.48735735
 -47.75935231  47.41229508  46.37900105  44.92087349  43.95702813
  41.82079523  38.74602453  37.97649808  39.45973702  39.36311706
  41.05509434  41.95655363  44.01284209  44.42796458  46.18311268
  46.81874447  48.1313045  -48.80543156 -47.55188915 -47.82570128
 -47.36808562]"
19,"[-22.76341656 -21.57690388 -22.38399931 -27.26894734 -26.00082268
 -23.0478814  -20.8473006  -19.32149002 -19.6022274  -23.8259418 ]"
20,"[-2.4924517  -2.89639178 -1.80816661 -2.24614438 -1.47740266 -1.2066706
 -2.03691558 -1.29397188 -4.30478703 -1.0822908  -1.38804146 -1.48044349
 -2.93847296 -2.38445315 -1.45337028 -1.27798299 -2.38876917 -1.27504025
 -2.26213326 -3.08963169 -1.44052032 -2.64939782 -1.74921372 -2.92836955
 -2.02720454 -3.74144855 -4.11007575 -3.35585155 -5.04988875 -2.67235119
 -2.2877351  -3.66356404 -2.49627726 -3.48248745 -1.62316637 -2.48097501
 -2.64684744 -2.72188731 -0.91514318 -2.20357274 -1.52988152 -1.82886388
 -1.75666866 -2.44301367 -2.53051113 -2.16816177 -2.61261357 -2.7592601
 -2.11323063 -4.13989552 -3.66689914 -2.03044155 -3.36517022 -1.9473582
 -1.92156018 -0.92563895 -1.54057347 -2.96201487 -4.31675418 -3.00223232
 -3.23343357 -4.13646232 -2.39436037 -2.95328475 -2.81173896 -1.04844929
 -0.5846735  -0.69796898  0.25753862  2.87324192  4.49272971  3.56861133
  4.54844558  4.07034846  3.86504332  4.77278045  4.33853015  3.78872826
  0.59654225 -1.63513351 -2.49225552 -2.83449615 -1.91518424 -2.10253868
 -1.70487644 -1.965407   -2.45488272 -1.62473583 -2.59005257 -2.88756356
 -1.6771166  -1.74107214 -1.62091027 -1.45248746 -1.95834443 -1.33467978
 -2.88952538 -4.52019559 -3.84630818 -3.43569789 -2.25507069 -0.85099145
 -2.58269572 -0.75162494 -2.53718134 -2.19660826 -2.21769789 -0.90533404
 -3.19203903 -1.67446813 -2.28234008 -1.05384431 -1.99198975 -2.79369016
 -1.52409413 -2.41574428 -1.91891172 -2.26674356 -2.72051403 -1.41491848
 -1.98669282 -2.95102865 -2.67382256 -4.54560124 -3.21783705 -3.84895664
 -1.24257202 -1.29750317 -2.52697984 -0.16837391 -1.58716685 -2.36199023
 -3.18095471  1.25218467  4.45937866  6.83044219  8.13466446  6.51223393
  8.22706649  8.60775892  8.76715733  9.03837984  8.4180503   7.65882344
  8.17949219  7.3470892   8.28543083 10.41970189 10.61814065 11.05258713
  9.9378773   9.6936299  10.07039868  6.63847746  7.9985137  12.10285096
 15.08345398]"
21,"[40.05407236 40.97014725 40.78926685 40.55590758 39.8467073  40.76003563
 40.0095389  40.19826661 39.86514847 40.42368048 40.2933171  39.44718133
 41.11571478 42.62465365 42.6161197  41.94036856]"
22,"[-33.41976393 -33.36051677 -33.18542375 -35.06004708 -35.66585911
 -34.68622104 -32.54380839 -30.20187798 -28.94650519 -29.41636265
 -31.05282024 -31.16925464 -31.20437133 -31.09421478 -31.18122178
 -31.58163057 -31.38515365 -31.68031045 -31.67197268 -31.20486179
 -31.32884923 -32.59599297 -33.01268493 -32.66622636 -34.44207173
 -35.50508743 -35.47566003 -36.39546239 -36.85982673 -36.64020025
 -36.28736575 -35.4838997  -37.55862933 -36.43891685 -37.20471583
 -35.47212874 -36.4564752  -35.80828771 -36.30090235 -35.25426791
 -37.3905008  -35.70715556 -36.37113574 -36.580855   -36.51062161
 -35.92638967 -36.46402823 -36.23900673 -35.68792966 -35.99858489
 -37.15567017 -34.39528217 -33.97201809 -33.64076369 -33.51481442
 -34.72653657 -35.7610077  -35.49782867 -36.11806012 -34.60568806
 -35.06446119 -36.40919518 -34.99383544 -35.0971256  -32.34988184
 -31.43351267 -32.49907874 -34.12150927 -35.27172816 -35.2871285
 -33.42506086 -30.2163955  -32.09386348 -32.31966971 -30.0603322
 -33.20916185 -31.04948513 -30.03061053 -30.93177554 -33.31284438
 -35.03640707 -36.76840561 -37.44906132 -35.19580548 -34.45443123
 -32.12034814 -31.91425826 -31.14021961 -31.49697776 -29.40321841
 -32.90684439 -35.3945385  -37.58982238 -37.03747012 -37.04139377
 -37.180193   -37.21030704 -36.70033023 -37.05365519 -35.43681586
 -35.77326911 -37.10564359 -36.12943872 -36.76389341 -35.23003935
 -35.01806399 -35.16010023 -33.60711836 -32.18145903 -30.62994853
 -27.22676807 -24.31973354 -22.02429842 -19.94093675 -20.55695027
 -23.14528609 -25.67251101 -27.26208095 -28.75159773 -30.50262599
 -32.32781129 -34.31749574 -35.07485887 -36.6226419  -35.51695648
 -34.52172188 -31.43714205 -30.79376104 -29.43568664 -31.4128154
 -30.58512079 -28.72001232 -29.2699123  -29.54250809 -28.93110486
 -29.69974849 -28.92345373 -29.74065257 -31.46931601 -30.57668494
 -31.10608383 -30.15469606 -29.15504735 -29.36231433 -29.35652694
 -29.07216018 -29.58782628 -29.60528654 -30.39658927 -34.17143776
 -38.0916576  -37.56216062]"
23,"[-32.37087338 -31.50531552 -32.29916862 -31.2025076  -34.23519712
 -35.99564215 -36.6972894  -37.14115265 -37.14026983 -37.21305359
 -36.40791999 -37.13242252 -37.40923624 -35.06828675 -36.98469699
 -34.6538509  -34.88819108 -33.59544549 -36.29050467 -34.43804998
 -30.69566972 -30.49899661 -28.7213856  -29.80186156 -31.03369243
 -32.281316   -34.17183012 -32.06492654 -31.00181275 -30.33528219
 -31.98606111 -34.35016016 -35.8027946  -37.07405818 -36.82755468
 -35.06563829 -34.62481587 -33.76494731 -34.82541263]"
24,[-12.67550842]
25,"[ -9.88176937 -10.03626321 -11.32371186 -12.71670678 -12.00554467
  -8.0663932   -3.77362251   1.00244415  -0.62263484  -3.1517235
  -3.88132678  -2.44546595  -0.66922822   3.98746129   7.83430882
   8.38823054]"
26,"[-16.35010758 -15.82924264 -15.76018635 -16.15470966 -16.35511024
 -15.89437528 -15.97588917 -15.5853876  -16.26437576 -15.78294353
 -15.85670821 -15.56949681 -16.00629748 -15.65709236 -15.78000079
 -15.67602399 -15.73978335 -15.66543013 -15.90006458 -15.86759635
 -15.99658644 -15.77852942 -15.74880775 -15.77892179 -15.53516484
 -15.93027671 -15.60039558 -15.58940935 -16.07819843 -15.93665264
 -15.15378577 -15.85867004 -15.94901215 -15.87426656 -15.83091019
 -16.21994039 -15.95264153 -15.78863283 -16.02591575 -15.90702906
 -16.48488506 -15.68779495 -15.7381158  -16.05573551 -17.37957605]"
