,0
107,"[-29.0526493  -29.00165592 -28.24656173 -28.82543459 -28.97831665
 -29.33958509 -30.63305164 -30.53175134 -30.40240468 -29.35272569
 -29.04372546 -29.12325551 -27.78438525 -29.92090955 -29.35664826
 -27.2010995  -25.88674528 -27.07204704 -30.82721871]"
108,"[-20.46781671 -17.78144654 -16.31911348 -15.25197906 -14.36861692
 -14.50590678 -15.00309217 -14.299972   -15.31209241 -15.16019099
 -15.00976054 -16.81178792 -18.61558047 -20.59804595 -22.04802292
 -22.96060819 -22.33064389 -20.91714679 -22.14157615 -21.65968877
 -20.53989389 -20.5590164  -19.61044158 -20.10321409 -19.86511426
 -20.69650238 -22.73447219 -21.62987726 -21.93926975 -21.78893736
 -21.83296818 -21.51033702 -21.440025   -22.26033188 -22.16893606
 -21.9265214  -21.94907617 -21.37883295 -21.66165005 -20.55921253
 -19.79195838 -20.12723981 -19.26172535 -19.74361274 -19.638586
 -18.92673811 -19.32281934 -19.85334656 -19.74076888 -20.00691506
 -18.9180104  -19.93572047 -18.14967754 -18.09358483 -19.07942404
 -20.87792112 -24.20867102 -22.90284839 -24.24338574 -22.08303184
 -19.5019826  -20.31522885 -20.23177623 -22.64297831 -22.56207536
 -24.64123212 -23.64774391 -22.55687796 -24.10776298 -25.12037371
 -23.92104878 -21.08562105 -18.59832117 -18.91173429 -18.818083
 -13.49761087 -13.93497711 -13.82749877 -14.3262532  -16.01942934
 -16.4025661  -17.66425985 -19.48168331 -17.99473614 -18.68903054
 -18.35316072 -20.48380118 -19.70075869 -19.66300398 -19.26094084
 -17.25376319 -16.30244257 -18.48329189 -16.72921788 -14.85942815
 -14.14895316 -14.78784129 -14.01078073 -13.87398119 -15.22971849
 -16.6892077  -19.56650883 -20.7706389  -19.31105164 -17.48715594
 -17.1705067  -17.27582763 -17.76124532 -16.73823979]"
109,[-18.0791694  -16.95280422 -16.24693824 -15.98098818]
110,"[-19.99171512 -19.85883815 -19.72105798 -19.69399226 -20.10939213
 -19.96209973 -19.90473219 -19.91444054 -19.81225766 -19.77234554
 -19.14189092 -19.64113567 -20.58863178 -20.03211756 -21.38981614
 -19.25623376 -21.11768804 -21.01746645 -20.56078156 -21.49141063
 -21.44483015 -20.11154954 -21.16338595 -21.80511795 -20.71307523
 -19.49472585 -21.29312486 -20.88086304 -21.23644376 -20.5655867
 -20.2778664  -19.41039065 -19.75312496 -21.779229   -19.24250477
 -20.56794024 -18.96076638 -20.40662466 -18.81896558 -21.70479829
 -24.32801513 -21.16917174]"
111,"[-28.1886058  -30.37700606 -27.20668916 -25.39867986 -25.04927718
 -24.11737327 -23.35011912 -24.0885424  -23.23852208 -23.04690467
 -23.54654167 -21.87690093 -23.19213772 -24.30369521 -21.54828786
 -22.43125774 -21.77452192 -23.66245353 -23.893885   -21.12445447
 -17.98041877 -17.71966611 -18.97449537 -17.77213045 -15.84065834
 -16.91622628 -19.69203098 -23.66598384 -23.11319606 -21.79609604
 -20.99059686 -21.16250337 -22.60728295 -23.19556997 -23.38846221
 -22.07450025 -21.79315412 -22.77026562 -22.1263762  -24.56474206
 -22.62679772 -22.20433723 -23.40483893 -22.5526612  -23.54654167
 -23.10799865 -22.7338838  -24.99396898 -22.17138766 -20.47546572
 -20.38465829 -18.40327151 -17.2690612  -16.76177519 -17.13726294
 -17.34349191 -19.04598416 -21.0036394  -23.04386468 -21.95201809
 -23.95890155 -23.67598639 -22.11529495 -20.24491683 -18.60175342
 -20.440751   -19.83549888 -18.35316072 -18.93929033 -18.84103002
 -18.66108225 -18.02945086 -17.86107466 -17.69005073 -17.93423054
 -19.4203932  -18.20841799 -19.08099307 -17.57943433 -18.4736816
 -18.60087084 -18.4276895  -18.40327151 -18.4947654  -18.46485582
 -18.45318618 -13.17752938  -9.17827596]"
112,"[-5.57275022 -5.14597491 -5.44350163 -5.38633021 -5.32827622 -5.42153525
 -4.88473193 -4.51738351 -5.72445551 -5.74269545 -5.71464909 -5.28954087
 -5.04928362 -5.32288269 -6.0691511  -5.25816033 -4.70625512 -4.12630355
 -2.18335794  0.01720228  1.65507023  2.41810762  2.21344767  1.83658703
  1.43638711  2.19736515  0.0505441  -1.5680052  -3.32982628 -5.34180907
 -5.7734876  -5.0066257  -4.21740518 -0.96304727 -2.40998426 -3.30030896
 -5.59952174 -6.97408737 -6.63537368 -9.24152735 -7.9352144  -6.51877537
 -6.5307392  -6.62664597 -5.92999803 -6.67881612 -7.57973175 -7.10323789
 -9.30654391 -7.93737181 -5.88282916 -5.24600037 -6.38550615 -5.9484341
 -7.78056719 -8.90242142 -9.07668147 -9.02696293 -8.46054422 -8.02631603
 -5.64688674 -9.64055051 -8.46750678 -8.28216547 -7.47617597 -5.43349908
 -5.3222943  -3.64216069]"
113,"[-15.46173835 -17.40654718 -19.05147575 -18.50986728 -17.4177265
 -16.46993619 -16.0094268  -15.15018844 -15.85370088 -16.86582129
 -17.4544025  -16.56250878 -16.83846138 -17.17364475 -17.61718904
 -16.7521649  -16.97545704 -17.12431847 -16.54348432 -16.19927905
 -16.94172296 -16.57712034 -16.59349706 -16.99379504 -16.21575383
 -17.05292774 -18.01248575 -17.14952096 -17.11019723 -16.43934016
 -17.4478322  -17.25248835 -17.25062513 -17.24483935 -16.73255207
 -16.77295451 -17.21542009 -16.81698533 -16.91102887 -16.92446367
 -17.13863584 -17.0256659  -16.93632943 -16.69420897 -17.22404974
 -17.07273671 -16.49513868 -16.93623137 -16.93554492 -17.04498455
 -16.33441149 -16.71617535 -16.64233302 -16.5775126  -17.14108744
 -17.49647203 -17.54962282 -16.84199169 -16.80306021 -16.98948022
 -16.88337478 -16.65900393 -17.18109763 -17.0505742  -16.9191682
 -16.48199808 -16.94211522 -16.42757246 -17.15638545 -16.24389825
 -18.02121347 -16.66792777 -16.71901921 -16.31234705 -16.55986104
 -18.43994752 -20.17342804 -18.85162095 -16.22752153 -17.23924969
 -17.13942035 -16.95378486 -17.71299775 -18.03847276 -15.70954653
 -17.93678021 -16.57810098 -17.00958338 -19.5873965  -18.98724371
 -18.89065049 -18.55164262 -18.98410566 -21.2180077  -21.12906349
 -21.75500715 -21.08375783 -17.12029784 -18.12133699 -21.48346743
 -25.48438795 -26.95378163 -25.91989098 -25.03162563 -23.89672886
 -23.97008087 -24.06843924 -23.36473068 -22.13892842 -23.13584888
 -24.01322911 -23.50711987 -25.79152496 -26.63919174 -27.61277293
 -30.15155651 -31.19172327 -35.08634222 -36.24163633 -37.10558176
 -37.16961767 -37.83213928 -36.95613195 -35.22196498 -34.77744005
 -34.53698668 -33.72256365 -32.14882968 -33.00895061 -34.27231145
 -31.01108905 -26.76049713 -22.48068209 -21.10474357 -20.35053195
 -21.07954107 -21.22918701 -21.7148989  -20.30130373 -20.50115854
 -19.56376303 -20.25835162 -20.30346115 -17.48764626 -15.81486746
 -16.0817001  -16.64713816 -16.7573623  -16.99193182 -16.81472985
 -17.18560858 -17.17913634 -17.66514243 -17.13255586 -16.05149633
 -17.33084163 -16.62605437 -17.10549015 -17.5097107  -16.65488523
 -16.08493622 -17.40821427 -17.38310984 -16.77913255 -15.91656002
 -16.97329963 -19.06893117 -18.9166375  -19.6084803  -17.94266406
 -17.90971449 -19.14287157 -20.14312621 -21.02560577 -22.91108578
 -25.26707772 -28.00757932 -30.12351015 -31.16191176 -32.90872902
 -35.08016417 -36.54602755 -38.09426484 -39.90626535 -42.63438144
 -45.21725468 -45.8176232  -47.26445232  48.02050138  48.95397432
 -47.88278621 -48.26054708  48.32332357  48.58123237 -47.07765967
 -44.24814522]"
114,"[-16.4378692  -21.89729828 -19.63427118 -14.99191286 -11.60153993
  -9.957592   -11.06620757 -12.34270901 -13.27314196 -11.80757277
 -11.63645078 -11.762071   -11.77138709 -11.37010846 -13.33727593
 -12.5508012  -11.65812296 -11.56378522 -10.94774604 -11.69273962
 -10.78133112 -11.4474811  -11.59241996 -10.9519628  -11.36746073
 -10.21952143 -11.77815352 -11.2161477  -11.10602163 -13.20920411
 -11.50327962 -10.40751046 -12.00291662 -12.72094256 -11.34637693
 -11.7012712  -10.36024353 -11.14416859 -12.65367053 -12.48490207
 -11.84297394 -10.79692333 -11.7157847  -12.01762625 -11.55858782
 -11.28606746 -12.05430225 -10.73524096 -12.32917615 -11.5594704
  -9.87953292 -10.55117449 -11.60114767 -11.67822612 -10.69611335
 -11.91112855 -10.80496459 -11.68489448 -11.00991873 -11.79021541
 -11.30607255 -10.26443483 -11.49033515 -11.94290134 -10.80486653
  -8.32335243 -10.06742389 -11.48209776  -9.40784421  -9.25388344
 -12.41429586 -11.42100377 -11.94094006 -10.72474809 -10.7728976
 -12.75271535 -12.08117184 -11.28106619 -11.52406923 -11.75736391
 -12.71878514 -10.85242765 -11.21242126  -9.29281492 -11.63909851
 -11.4609159   -9.82187118  -7.78341105  -7.81861609 -12.44489189
 -11.94260715 -10.66198701  -8.45122812 -10.13263657 -10.6809134
 -10.93960671 -13.9037927  -14.15081638 -13.65186582 -12.38291532
 -13.6686348  -12.76634627 -12.43724288 -12.44400931  -9.8209886
  -9.3843088  -13.01994024 -15.64237257 -17.53775705 -18.00405223
 -19.59004423 -26.38726486 -30.38514539 -29.08991369 -29.79028807
 -29.12913936 -29.90257155 -28.80895981 -28.82847458 -28.92271426
 -28.93252068 -29.51355095 -28.4514178  -29.02303391 -28.45328102
 -28.20606122 -28.94968191 -28.27823646 -29.5522863  -28.23381339
 -29.12188261 -28.41837018 -28.83210295 -30.0031854  -28.91271171
 -28.98390631 -29.32546385 -28.06975201 -29.03136937 -29.79038613
 -32.87764267 -36.87356191 -39.24926476 -40.26711212 -39.73897766
 -40.81663437 -40.09209697 -39.10462009 -39.94648147 -40.59527409
 -39.99905368 -39.33079532 -38.24940237 -37.47979468 -33.74178423
 -33.82415815 -34.06922053 -34.15688991 -33.98792533 -33.49162251
 -34.79175742 -34.28466754 -34.3718466  -33.19586094 -34.13413902
 -34.31702872 -33.57360416 -34.52306156 -35.93538189 -36.46326138
 -35.91272907 -36.24016537 -37.0083021  -36.78638286 -36.31077158
 -36.17103012 -36.03266156 -36.70204766 -35.67139312 -37.01565691
 -36.50444834 -36.41619057 -37.08665538 -35.87566081 -36.09748199
 -36.68321934 -33.81719559 -33.92830231 -33.29657285 -33.5026057
 -34.21455165 -33.71550303 -33.87946634 -34.52855316 -33.21890602
 -33.62381302 -33.83367037 -34.25593473 -33.79836727 -34.04843093
 -34.39714715 -34.03715355 -34.04764641 -36.10826905 -38.07278878
 -36.44521757 -36.31969542 -36.76176875 -35.56195349 -37.10146307
 -36.61986988 -36.08914653 -37.44047094 -35.30012213 -36.69027996
 -36.82688336 -35.92518322 -37.27640957 -35.8140765  -36.56250233
 -36.16700949 -36.62192922 -37.52617904 -38.91555235 -40.15645649
 -40.49752372 -39.61459306 -39.09520593 -38.20203737 -36.91896563
 -35.41515142 -37.05458839 -34.97866775 -34.6439747  -33.19517449
 -33.79493502 -33.28607998 -34.0060672  -34.97366647 -36.84600588
 -36.90405987 -36.94897327 -34.17218792 -34.4835417  -34.16218538
 -34.70997189 -33.03385891 -30.96068406 -30.17283644 -31.51131444
 -30.84683155 -31.02413159 -30.40593499 -30.31257789 -31.50543059
 -31.00344005 -31.12356867 -29.55562048 -30.63001165 -31.10581905
 -30.57382087 -30.027015   -30.2687432  -32.71054131 -33.70010696
 -33.77208607 -30.7977014  -31.81639211 -31.02687739 -30.54802999
 -30.90694489 -29.80234996 -30.43947294 -31.01226582 -30.74033385
 -30.7659286  -30.57519377 -31.22692832 -31.02981931 -30.4384923
 -31.64919268 -34.27358629 -34.42725286 -34.50315453 -32.37908438
 -30.31483337 -29.72478119 -31.24075536 -29.83951628 -30.43358909
 -31.96819546 -30.14518234 -30.88605722 -33.92575264 -33.51123534
 -34.59268713 -33.96644927 -34.46755724 -32.93471602 -33.47789352
 -33.80493757 -34.17199179 -33.68775087 -33.94399257 -34.39077298
 -33.77865637 -33.59968924 -34.28300045 -33.36963067 -34.6571153
 -34.00773429 -31.6997938  -28.69726471 -30.56980024 -30.83996706
 -27.58649173 -26.97329641 -28.68490862 -28.20409994 -27.96580398
 -27.76624337 -26.80227248 -25.17548578 -23.23332468 -24.41382129
 -26.9708448  -27.84763664 -26.76353712 -27.25493673 -27.51431649
 -27.92697057 -29.29869233 -28.20900315 -28.0862268  -29.28113884
 -27.81939416 -27.63571995 -28.00247999 -29.10746717 -27.72544867
 -26.66929745 -28.69304795 -29.01391395 -28.78473796 -27.76477241
 -27.74957246 -28.18331033 -28.74580648 -28.89251049 -29.89972769
 -27.91441835 -26.88042963]"
115,[-15.05614489 -13.731592   -13.74326164]
116,"[ -5.28189186  -5.88694786  -7.11520172  -6.77178096  -3.86319736
  -2.74536376  -1.64694687  -2.48529755  -3.78494214  -2.02655331
  -3.50134053  -6.64027689  -9.23554544 -11.65194492 -14.85050431
 -18.58831862 -18.48182092 -17.06479351 -16.77089516 -18.37130259
 -18.84112808 -16.53573725 -19.10040978 -19.87884324 -17.84450181
 -18.57105933 -20.21471306 -20.76602989 -19.93709337 -18.99126434
 -18.56733289 -19.10031171 -19.13228063 -18.00787674 -18.62411205
 -20.41260658 -18.46103132 -17.88843457 -18.13947887 -17.09009407
 -18.21351732 -17.0571445  -14.53365894 -13.70089791 -13.60626598
 -14.04784899 -14.66535913 -14.43196638 -14.40823485 -14.22936579
 -13.60567759 -14.80990574 -13.60420663 -13.64431488 -13.82789103
 -13.94850997 -14.13826416 -13.76365899 -14.29399008 -13.93046616
 -13.87447151 -13.65265034 -13.73070943 -14.03402194 -14.56817753
 -15.89626073 -14.73312148 -16.11768965 -19.19415913 -17.18815825
 -17.81841674 -18.75208581 -17.79242973 -17.57256984 -18.92791488
 -21.51651506 -20.91038036 -18.3931709  -17.87048882 -17.90579192
 -18.12937826 -17.32289843 -16.97937961 -18.25284106 -19.7212541
 -22.57188178 -22.44331964 -20.14077267 -17.86470303 -15.43104426
 -15.02221469 -18.55546712 -20.95705891 -18.50496407 -16.81227824
 -18.99244111 -18.73718005 -17.8409715  -17.91746156 -19.26172535
 -17.98787164 -18.05632044 -18.83691132 -20.55195578 -21.932013
 -20.50792496 -20.5168488  -19.97690742 -18.75316451 -17.50353266
 -18.97076893 -18.0764236  -18.11182477 -19.41225387 -21.10258616
 -20.56999959 -19.23083514 -18.620974   -20.59294661 -18.02984311
 -20.45751997 -21.22908895 -21.23310958 -19.17915531 -16.56133201
 -17.85421017 -18.12525956 -17.0453768  -17.92893507 -17.74928149
 -15.61805265 -13.36944098 -13.09113484 -13.31442698 -11.419827
  -7.96228012  -4.74155822  -8.48780606  -9.36587274 -11.32166476
 -14.22711031 -18.07985585 -19.22985449 -18.7537529  -18.8668209
 -19.80480479 -20.82830064 -19.83589113 -23.3665939  -24.65447079
 -23.62715043]"
117,"[ 7.08655101 10.55380626 10.86623874 10.93566818 10.77043003 11.42285103
  9.77860891 13.18839854 16.49178853 15.76680004 13.02747522 10.91105407
 11.14866358 10.09349299 12.60462247 15.36306981 15.40562967 16.18671087
 16.88718331 17.39495964 17.638453   17.96657575 17.99020922 17.96196673
 17.38966417 16.56533667 15.0217084  13.186045   12.61746888 15.0414193
 15.72669179 17.0873323  18.80678965 20.70550832 21.90601002 19.70917624
 17.72357271 13.66773625 10.41779124  9.17502387  5.88869704  4.75654608
  4.6308278   3.73471731  5.88261706  7.8813612   6.14229102  3.36874179
  4.57326412  5.89968023  6.24094358  4.93345386  6.38617663  6.42579456
  6.14631165  6.18337991  6.62270744  7.37966485  6.53866643  7.3658378
  6.42373521  6.72234065  6.41961652  6.4281481   5.75964458  6.59750494
  6.7085136   6.33126069  6.06364354  6.77598175  6.63310224  6.46747184
  6.10806662  6.26398866  6.32724006  7.15088112  7.07517557  6.77245144
  7.26159558  6.49169369  7.08478586  6.72802837  8.204973    6.46570668
  6.83491832  6.64840025  6.58407015  7.11950058  7.37397713  6.37891988
  6.44462289  6.10492856  6.49983302  6.91984191  6.76754823  6.15631419
  6.58554111  6.40019981  6.41873394  5.94694717  5.52134862  5.97538578
  7.31249089  6.75607472  6.36440639  6.45776349  6.32351362  6.50100979
  6.93337476  6.49551819  6.65850086  6.74293412  6.61084167  6.39686563
  6.31625687  6.05422938  6.55288574  6.47933761  6.75215216  6.75980116
  6.39961143  5.97666061  6.26183125  6.28203247  6.57661727  6.52415294
  6.8292306   6.38813792  6.48963434  6.93111929  6.95985209  7.1410747
  9.025476    9.4895157   8.71176868  9.90197364 13.35383281 14.44440457
 15.37434719 15.56537622 16.39754886 17.83977876 19.85234995 22.14116793
 23.33804126 22.29581514 22.87910089 21.51610684 20.43995052 21.1140437
 21.08766443 21.81500646 20.44642275 17.35239978 15.31952932 14.72663328
 13.11720394 14.36889515 14.66632381 15.81543988 19.05136172 20.17939399
 19.39419409 18.52838544 18.28793207 17.8711593  16.62260615 16.55033285
 16.48972919 16.562787   17.32366698 19.47509704 17.14509211 17.88488829
 18.98634517 20.39131069 21.97043819 20.03651448 15.11035842 14.54913711
 13.57810559 16.50257559 17.36985521 15.24421603 13.80463385 16.36057866
 21.01676403 21.13395073 20.91850372 21.59338141 20.96498614 22.32680342
 22.77838898 23.43659576 24.67563668 24.48294057 23.32607743 21.79284396
 21.17582413 21.34116034 20.12741997 18.32696161 18.6864649  19.85342865
 19.26131713 20.62686085 23.01011463 21.59230271 21.27633992 20.73983078
 19.42214239 16.85246859 15.02582709 14.54903905 16.09256925 17.01672609
 16.33596455 16.20642177 15.0981004  16.49728013 15.95949616 16.50865557
 16.807261   16.8915962  16.49120015 14.49863406 14.43930523 16.37391539
 15.42867475 16.60779846 17.85468452 17.88577086 16.759896   16.26212222
 17.94362873 20.12006516 17.1952029  13.05287384 15.80396637 17.72759334
 18.36726599 17.95235644 17.19333968 18.11063203 18.6705785  18.70068421
 16.1800425  16.8335422  15.94449234 17.51753987 17.45281751 18.28773594
 18.49788748 18.47641143 19.19943863 19.10353186 19.84921189 16.85286085
 14.3996873  13.94025661 13.08788275 12.62217596 14.76821249 14.82420714
 14.11539924 15.54340984 15.95223941 15.3543421  15.62215538 15.71943505
 19.11431892 22.10419773]"
118,"[12.60962374 12.59059929 13.2596912  13.72049478 11.53895902 10.15821535
  8.71216094  7.8747909   5.48908551  7.83968392  8.9515356   7.41869439
  8.82071799 13.75530757 13.16015605  8.63782829]"
119,"[ 1.23976842 -0.72367261 -0.30189856 -1.02796576 -0.36711124 -0.33200427
 -0.65336059 -0.30189856 -0.32494365  0.22450996 -1.17751364 -0.47458959
 -0.81928518 -0.46409672 -0.44065938 -0.57814536 -0.83899608 -1.01521742
 -0.66777602 -0.38760666 -0.98442526 -0.90283586 -0.82105034 -0.54372483
 -0.25727936 -0.18245639 -0.10106312 -0.33435781 -0.38466473 -0.35583386
 -1.36324719 -0.54176355  0.27844526 -0.92186032]"
120,"[ 9.87951695  4.38125446 -1.16280401 -5.53038649 -6.51053798 -7.61376002
 -5.34278972 -4.85266494 -4.59750194 -3.39650992 -3.09888513 -2.09058922]"
121,[25.25009665]
122,"[ 29.05067205  27.26815943  26.08923185  24.56139191  23.70225162
  20.6182312   17.66708774  19.64543453  19.1362853   18.46680114
  20.43543957  17.77074158  20.01141005  18.9246628   18.6705785
  19.79449208  18.81139867  19.58806698  20.40258807  20.12183032
  15.44985661  16.26104352  19.12157567  18.98183421  18.72520025
  19.13795239  18.75069694  18.36599116  18.60771936  18.1107301
  18.53299446  18.7705059   19.7333981   18.53789767  16.94925794
  17.36603071  18.22016972  18.99095418  19.06773844  17.84929099
  17.988346    18.54976343  18.94152984  18.89445903  15.5593943
  18.3973717   20.70756767  22.41094249  23.54191669  20.31079999
  20.48309876  21.5676886   20.32786316  20.45024726  19.58031991
  18.3604015   16.49276918  15.25559147  15.82485404  16.12973558
  15.85574426  16.4984569   17.54568429  19.87539503  20.6182312
  21.34067002  25.00424975  25.46966235  23.48023432  23.13612711
  23.27920275  21.8135355   23.02276491  22.71621628  22.86664674
  23.34402317  22.46448553  23.02962941  23.37765918  22.83134363
  23.11935813  22.29277515  23.57006111  23.32735226  22.98285279
  23.83365763  25.60577544  25.30236486  25.27627979  24.88117921
  26.2095566   26.38440503  26.01146695  27.77407254  25.65539591
  24.37212804  25.79719672  25.73992724  24.71662751  23.05816608
  23.17162634  24.06273555  24.09960768  26.696053    31.45040062
  32.56058521  33.05718222  33.64811697  36.2992821   37.62412919
  35.48525134  37.42172472  39.62208881  37.9745125   38.0391368
  39.02321085  39.18315353  39.55462065  38.21202395  38.56711435
  41.47991471  43.37353404  46.58964692  47.39661706  48.58946976
 -48.50301077 -47.60746121 -47.36039832 -48.55173592]"
123,"[30.75953846 30.33717603 30.55899721 25.75650008 25.93409431 26.30526724
 25.78837094 26.47952729 26.35263224 25.26137403 24.59904856 26.02117531
 28.17633181 27.80525695 27.00662226 24.67465604 27.08075878 30.10800004
 31.782544   31.89119911 36.16591482 36.19886438 35.13594672 34.76800992
 33.66429756 33.19672755 34.52157463 35.84191076 36.54218708 37.52871274
 36.14453682 32.90910531 30.14742185 26.19347407 21.13277396 21.31183915
 19.79076564]"
124,"[ 19.5647277   20.20341971  19.88412274  19.72937746  19.88765305
  21.24907807  21.20338017  21.1164953   21.03667106  21.1230656
  21.15385776  19.76085607  20.86505874  18.31264424  18.20565622
  14.99699623  13.33980963  13.56359209  11.46668571   9.83725129
   8.72314413   7.35230494   6.18867537   4.93610159   3.54594376
   2.53225433   4.32653464   4.59513243   5.25549663   5.4527037
   5.06299664   4.75713446   4.98052467   5.8285837    5.91478212
   4.41410596   5.10928293   5.62206054   5.14968538   5.14527249
   5.65618687   5.8220134    5.751113     4.7542906    5.40739804
   3.52280062   4.42665817   5.12703255   5.44740823   5.5378234
   5.06927275   4.43234589   5.23490315   2.12989699  -0.83723093
  -3.01150995  -5.1881425   -3.90095207  -5.81742035  -8.07554424
  -8.62666494  -6.96634029  -7.82832444  -9.32390127 -10.47272315
  -8.96263282  -8.16468458 -11.73049433 -15.40633208 -20.04565042
 -21.20369033 -21.59516254 -22.48136854 -22.43792611 -22.76634305
 -24.49354747 -24.95023236 -22.03654941 -19.99102867 -18.12251376
 -16.21398868 -14.26849339]"
125,"[ 17.22481829  16.80686875  17.07183816  16.9548476   17.20294997
  16.50404656  17.40398154  16.88855621  17.24600015  16.63800223
  18.99193482  20.73286823  21.36136156  23.67096915  26.98151783
  28.74932082  30.34149086  30.98812607  27.77740672  26.9813217
  28.16721184  27.91548109  28.26684505  27.6468833   28.47346628
  29.34388395  27.88213927  29.10009639  28.93593695  29.11107958
  29.507455    29.06018427  29.96874891  28.83404827  29.13892981
  29.52500849  30.28206397  30.52614571  30.50270837  31.21945947
  30.58282681  30.01277972  30.02033067  30.35629855  32.00701291
  30.97547579  29.32358466  28.38285497  25.63058568  25.809847
  22.97863603  19.30878019  14.74418677  14.05067688  17.64669039
  17.04202665  13.34598768  13.78433456  13.48023754  15.05161797
  16.0801151   14.35065521  12.65002618   8.84690112   5.83554626
   0.56959781  -1.09062877  -0.25943677  -0.50832367  -0.4857689
  -0.76662472  -1.53309436  -1.02953479  -5.89714653  -9.99779832
 -11.70842989 -12.8297938   -8.80357272  -5.73220258  -6.58065387
  -6.08631234  -9.48904135  -7.7353596   -7.43734256  -5.683955
  -6.65135815  -6.95192486  -7.04508583  -9.81324153  -9.86109685
 -11.85552616 -13.54507393 -14.00028786 -12.64406024  -9.66820461
  -6.16348885  -1.04610763  -1.74785491  -2.83283701  -3.63353104
  -2.18061214   0.74905526  -4.57239751  -5.90607037  -7.44303028
  -8.64529714  -7.2187575   -6.93643072  -6.73265335  -8.51242017
  -6.21722802  -3.87486699  -2.87873104  -3.47996254  -2.25808284
   0.92968948   2.78202379   4.01341571   3.57977591   3.44984087
   4.31751274   5.21421161   3.7930655    4.45578323   3.87691037
   4.74860288   5.08486495   5.59234709   5.81465859   8.27744243
  12.3524014   12.96932316  12.16264721  13.39413719  12.30464414
  11.91111258  13.81198866  13.11014332  12.61050632  13.3990404
  13.18339726  14.23817559  12.85380355   9.80224237   7.70513987
   5.86947646   6.83805638   8.77698136   9.03734176   7.48322062
   6.44050419   4.18855834   2.60148764   2.7070047    1.61613875
  -2.2138559   -5.02447339  -3.79092405  -0.99217233   1.01961434
   3.01021914   3.43042416   1.75176151   3.34795218   3.64018344
   1.87659721   3.56791014   5.5668504    6.27987506   5.77641356
   3.8048332    2.23178568   0.35699467   1.85914179   0.89438638
  -2.52501354  -5.50351691  -5.63884548  -4.71782669  -5.60834752
  -6.49808383  -6.35137982  -5.75848378  -6.53917272  -7.67357917
  -8.45622939  -7.47901983  -5.97863787  -6.68724964  -6.65704587
  -5.09547185  -3.97538278  -4.8503114   -6.683229    -9.21269649
  -9.76989716 -11.4592488   -9.96357392 -10.89273203 -15.04241591
 -12.96718171 -10.12145725 -11.39531096 -10.20667502 -11.47954809
 -13.52310755 -11.91259951 -11.37128523  -9.97534162  -7.6302348
  -7.49216043  -8.28873577  -7.77115303  -8.94537353  -7.69466297
  -6.30764319  -8.23578112  -8.70237049 -10.43634133 -10.26639611
 -12.07921056 -10.99128653 -13.44230267 -14.16199569 -14.14228479
 -16.12386769 -17.60022394 -17.92373767 -18.58743605 -19.59661453
 -14.71546993 -14.3812672  -13.40582279 -13.65196389 -13.74257519
 -15.56627476 -15.32072205 -18.65774806 -17.48137015 -15.1993186
 -13.58812411 -14.74312403 -14.10001913 -13.44220461 -15.02986369
 -14.81814313 -14.77293554 -15.26757127 -14.83697145 -15.02103792
 -14.28938106 -14.93248596 -14.68546229 -14.06755989 -15.17607739
 -16.24242729 -14.28006497 -14.0144091  -15.69924979 -15.44359647
 -15.66276992 -13.46073874 -13.99577691 -15.82477194 -18.06671525
 -17.79331231 -19.15552185 -19.44785117 -18.58037543 -18.0487695
 -19.43882926 -17.81047354 -19.29330202 -16.83914783 -11.44012629
  -8.60675791 -10.74592995 -11.05394955 -10.72778808  -9.77234877
 -12.39252561 -13.75091065 -14.37293175]"
