,0
370,"[-13.95204028 -14.52787315 -14.66280946 -14.65417982 -13.56047001
 -14.84334562 -13.12006377 -14.79294063 -13.94037064 -15.24099587
 -14.76048139 -13.26402199 -14.15424862 -13.56831514 -13.87015669
 -14.55131049 -13.40837246 -15.07703256 -13.552821   -14.92356212
 -13.50290633 -13.56723644 -15.37083285 -13.64127489 -13.44808846
 -15.4347707  -12.27710407 -15.27737769 -13.78258538 -14.42196384
 -14.39509425 -13.33472626 -13.92830875 -15.74092707 -13.08142648]"
371,"[-3.60479824 -3.96214411 -4.59681549 -4.67575716 -4.6833081  -4.39127297
 -4.49443649 -3.41220019 -4.80883025 -4.96681165 -5.24090103 -3.34335913
 -1.6734242  -1.25498434 -0.93764865 -3.89026307 -6.73794882 -5.30964402
 -5.0726229  -2.52569999 -4.21142326 -4.04549867 -5.49576984 -4.28899203
 -4.21828776 -4.80059286 -4.41049355 -5.26031774 -4.27997012 -4.84285852
 -4.1521925  -4.42324189 -3.31923535 -5.76907471 -5.68483758 -4.45893725
 -5.13812977 -4.44795407 -4.48384556 -3.87339603 -3.86054962 -4.37411174
 -4.20249942 -4.37528851 -4.6386889  -5.59344176 -1.89357828 -0.31052821
 -0.78868916 -2.85343049]"
372,"[ 1.81991612  4.17227969  6.69409816  4.49873534  3.10455689  1.22564718
  2.07458879  0.43681891  0.52233088 -0.48547471 -2.16815799 -1.8888712
 -1.80698761  1.00500277  1.58407176  1.62663162  1.19926792  1.14601907
  0.9211579   0.10261618  0.30462839 -2.16384317 -2.49275043 -1.93300008
  0.42563959 -0.66601087  0.11958128  0.82172082  0.22146997 -2.18835921
 -1.23988245 -1.83601461  1.24986903  5.10565456  5.20715099  1.17838025
  0.93655398  1.90905646  0.31570965  1.68860818  0.52674376 -1.34863563
 -1.64675074 -2.18845728 -1.712846    0.08692591  2.01163159  1.4695328
  1.98848844  3.19752173  2.02928314  1.79402717 -1.5786942  -0.14666297
 -0.42202719  3.21085846  4.79871367  5.7576833   5.27648236  4.94718284
  5.56008397  5.54615886  7.07488138  8.78551295 10.70423671  8.73246022
  8.63969151  9.72320264 10.38042878  9.08107839  6.17945734  4.2571052
  1.80550068  1.19063827  1.46659087  1.57867823  3.7246167   3.76864752
  3.1354471   6.40559334  6.76843081  4.23857107  1.9981968   1.05030843
  1.30664819  2.17843876  2.86694738  3.98762483  6.28487633  5.31080483
  5.35346274  3.88524583  4.86569151  4.52835073  5.77837484  5.22539092
  5.31698287  4.99160592  5.05583796  6.33243746  9.26024165  6.97868041
  7.45772394  7.12391347  7.34328304  6.85923824  7.31857086  7.8824399
  7.8287988   7.12097154  6.76441018  6.69194075  7.46498069  6.74479734
  7.15921657  7.41232022  7.08498199  7.53078175  7.39908156  7.21638799
  7.01447384  7.08409941  7.68248704  8.06680056  7.22403699  7.28591549
  7.07743104  7.61845113  7.3685836   7.89577663  7.21923185  7.15931464
  7.42144019  7.21628992  7.47449291  7.30797993  7.0964555   7.41163377
  7.20354158  7.77300028  7.45429169  6.99397843  7.66542387  8.71598544
  7.10596772  7.35505074  7.40398477  7.14617403  7.11155738  7.19030292
  7.47625807  6.82844609  8.20409042  7.50842312  7.6576768   7.3343592
  7.43056016  7.68415413  7.48312256  8.12152038  7.93823842  8.24066836
  7.45841039  7.61521501  7.86312126  7.16578687  7.17363201  7.03506732
  7.86184643  7.55539586  6.75058313  2.22246958  0.47290653  0.59597708
 -2.09951306 -3.32727661 -3.20646154 -2.82969895 -5.31719497 -2.74683472
 -3.90614947 -3.59508989 -3.52154175 -3.22617244 -3.8510374  -3.44181557
 -4.28104883 -2.66720661 -2.96385075 -2.41008232 -1.06375919 -0.93166673
 -1.33363181  0.61539378  0.37915717 -0.89665782 -1.12181318 -1.12897187
 -1.60183735 -1.57437938 -0.4846902  -2.58110626 -4.63388375 -5.64296417
 -6.0954323  -5.32317688 -5.23207526 -5.68454339 -3.57920349 -0.53185907
 -1.33333762 -0.89606944 -1.95467227 -0.12322563  0.13193737 -1.12867767
 -2.09892468 -2.27671504 -3.63274653 -2.54678379 -2.65259504 -2.23778356
 -3.9651841  -4.84687915 -4.60534708 -4.28791332 -2.83656345]"
373,"[ 2.07331396 -0.26090774 -1.81404823 -0.31513723 -1.67616999 -0.07860642
 -0.0953754   0.21901836 -0.84409542 -2.01655077 -3.91036623 -3.28932577
 -4.32331449 -5.28914861 -3.87006185 -3.69707663 -1.83326881 -2.84470277
 -3.16605909 -3.56772998 -2.05656095  2.9684438   5.67030811  6.11110661
  7.66797354  4.74007129  0.40367322  0.92645336  2.45282234  1.99662777
  0.79916606  1.03844266  0.36150562  1.99378391  1.53199968  1.94445763
  3.57026368  6.17455413  6.93102122  6.40637785  4.45666581 10.28569878
 15.21107033 20.41778801 20.8495646  19.55668644 20.67657939 19.5661006
 18.34784928 17.79162925 18.02953295 18.86062689 17.38936998 16.1274801 ]"
374,"[11.39352984 12.09704227 11.9669111  13.99497643 15.60352318 19.00889993
 18.91907314 19.30309247 18.38766334 17.91254239 16.54817544 15.30393711
 12.65365456  9.59287535  6.39029533  3.33981286  0.05083829 -0.4318336
 -1.58977545  0.02867579 -0.49116243]"
375,"[ 8.27567727  8.87514361  9.92570518  9.26112422  9.35340262  9.28220802
  9.14658526 10.8386827   9.92325357  9.56433867  9.54629486 12.22168184
 14.38076091 16.78441205 16.4694299  16.07776156 16.46746862 16.06579773
 15.26647659 16.09207893 20.48300069]"
376,"[ 7.13528891  7.28630775  7.15215595  7.52470177  7.23364728  7.45880264
  7.1462721   7.56069133  6.67477952  7.55608231  7.56824227  8.2441006
  7.72269335  6.92366641  7.57177258  7.19373516  7.12469798  7.28660194
  7.46390198  7.52911466  7.17990811  7.15460755  7.18853776  6.88502912
  7.58422673  7.88636247  6.76794049  6.88022398  7.35161849  7.37348681
  7.29532965  7.11567607  7.60629117  7.65855938  6.98299524  7.57245903
  7.33239791  5.16135501  5.20979872  5.25226051  4.51825012  7.52774176
  7.50852118  6.84658796  7.36269975  7.118618    7.3565217   7.68768444
  7.28415034  7.41281054  7.55225781  8.55712147  7.21256349  7.46743229
  7.72583141  7.50852118  7.67542642  6.94023926  7.29091677  6.92415673
  8.7648214  10.51830702  8.87985069]"
377,"[11.15660677 11.21162078 11.11139919 11.6761508   9.98552433  9.78449276
 12.13871955 11.23858843 11.87031788 11.5855395  11.42677359 11.95269179
 10.695509   10.89830572 11.54807898 11.19612664 10.95331973 10.99489894
 11.33655455 11.12228431  9.34948005  9.39910053  7.63149367 10.82779758
  9.93737481  8.49092815  9.27632417  8.71412222  8.35677635  9.40076762
  8.86239526  7.99227179  9.32447368  9.17198388 13.17408117 20.33629668
 25.67736229 23.86954912 22.71670661 20.92772175 18.13975709 14.92511518
 12.94225744 15.92958658 17.42810533 15.60979929 14.80959558 13.24713898
 12.87626025 12.73308655 13.00668561 12.71818079 12.9637335  13.13152131
 12.90401241 11.51385459 12.83438684 12.91205368 12.84752745 12.86047192
 12.67228675 12.8676306  13.50759745 13.10651495 13.30686007 12.46301779
 12.65502746 15.06828888 18.70823515 16.97220496 14.50491017 16.96592885
 16.71204068 16.62015455 16.86001953 15.10231716 15.32570736 16.91483741
 20.93380173 23.91308961 26.42186555 29.00203221 32.15665885 32.7199395
 31.28624118 28.91377445 29.3207408  30.3400199  29.07567841 25.25372503
 25.00424975 25.88123772 23.80894545 23.12210393 21.41598331 19.1505046
 21.09668634 21.93435057 24.67799022 28.94574337 27.06614722 25.42867153
 25.42259155 24.78546856 23.95751269 23.86395946 21.76656276 20.00601652
 17.2401163  17.24550983 17.45752459 15.37297429 17.44252077 19.50353566]"
378,"[ 0.16263146  0.16351404  0.42985635  0.63471243  0.19038362  0.71669408
  0.69953285  0.82064211  0.16008179  0.128309    0.78896738  1.03971749
  0.66030718 -0.07968513  0.7213031   0.99352926  0.80612861  0.38562941
  0.59597708  0.64363627  1.01255372  0.62088538  0.4727104   0.45123434
  0.98627252  0.67344778  0.48124198  1.14709777  0.49712838  0.806717
  0.85702392  0.29178199  0.94724297  0.38857133  0.52958762  0.33738183
  0.41612737  0.88899285  0.65344269  1.75941052  0.91125342  1.00108021
  1.07374576  0.83535174  0.47741748  0.467513    0.56969587  0.53096052
  1.22800072  1.53700095  1.85208117  0.82162276  0.53782502  0.55135787
  0.6739381   0.59607514  0.52095798  0.19224684  0.70973153  1.2499671
  0.46947428  0.43456343  1.26781478  1.49228369  1.02010466  0.54851401
  0.51115156  0.69904253  0.46937622  0.4571182   0.39190551  0.31874964
  0.57322619  0.64177305  0.31325804  0.12134644  0.66266072  1.15955192
  0.28148525  0.31061031  1.44089806  0.85006137  0.29168392  0.82485887
  0.46241366  0.59705578  0.38131458  0.43181764  0.8896793   0.88212835
  0.17302626  0.79524349  0.5581243   0.53164697  1.03785427  0.37582299
  0.72973662  1.1144424   0.50428707  0.35071856  1.04511102  1.03491235
  1.08041413  1.03589299  1.17033898  0.62461182  0.9882338   0.23951378
  0.97450481  0.73081532  0.67354584  0.62304279  0.07525627  0.26138209
  0.99215637  0.93449463  0.52782247  0.42583572  0.73669917  0.77612098
  0.2555963   0.24363247  0.4962458   1.42452134  0.83564593  0.36150562
  0.48624326  0.96920935  0.33600893  0.36993914  0.70345542  0.78926158
  0.69972898  0.12624965  0.33600893  0.32071092  0.90919407  0.656973
  0.52203668  0.51399542  0.71414441  1.44334966  0.9342985   0.46349237
  0.50683673  0.65108914  0.47486781  0.09673233  0.35130694  0.51095543
  0.4439776   0.47300459  0.05740859  0.9041928   0.562243    0.90027023
  0.71738053  1.11208886  0.7804358   0.85800457 -0.11047728  0.58587646
  1.2354536   0.09800716  0.51448574  0.73395338  0.92674756  0.80436346
  0.14517604  0.71600763  1.29576307  0.24069055  0.84506009  1.09835987
  0.7987738   0.08869107  0.55684947  0.65167753  0.75817523  1.24320067
  0.69394319  0.36582044  0.31051224  0.62343505  0.65275624  0.42514927
  0.58411131  0.74640753  0.66118976  0.61892409  0.44476211  0.42750281
  1.04511102  1.00088408  0.87075291  0.52174249  0.92370757  0.77288486
  0.34346181  0.45741239  1.58220854  1.26604962  0.693649    0.41200867
  0.4883026   0.51831024  1.08512121  0.5080135   0.80524604  0.88301093
  0.42220735  0.16557339  1.03726589  0.39151326  0.2728556   0.67413423
  0.79455704  0.50428707  0.41848091  0.82662403  0.05829117  0.7659223
  0.46182528  0.40161387  0.51987927  0.81309117  0.99235249  0.06584211
  0.63677177  0.70482832  0.43691697  0.1165413   0.71012378  0.59058355
  0.68766708  0.64079241  0.19960166  0.59931126  1.11140241  0.76964874
  0.62618084  0.90085861  0.66589684  0.7109083   0.81897502  0.67236907
  0.58489582  0.55488818  0.52027153  0.85163039  0.54419919  0.94312428
  0.69119739  0.57901197  0.52537087  0.74846688  1.06109549  0.63167244
  0.40504612  0.87310645  0.56096816  0.59695772  0.56773459  0.56283138
  0.22519641  1.48983208  0.97038612  0.40524224  0.20156294  0.70443606
  1.21740979  0.61794345  0.5529269   0.39288616  0.71904762  0.99539248
  0.80877635  0.40181     0.22941317  0.69629673  0.8039712   0.59215257
  0.60392027  0.70757411  0.37925524  0.64481304  0.8803632   0.65716912
  1.22790266  0.45741239  0.75719459  0.93272947  0.53203923  0.33012508
  0.49065614  0.83339046  0.70531864  0.18567654  0.15615922  0.56577331
  1.1645532   0.60617575  0.46496333  0.73571853  0.77935709  0.8803632
  0.8644768   0.71679215 -0.36397319  0.748663    0.43966277  0.04083575
  0.55900688  0.96244292  0.93969203  0.53939404  0.04318929  0.62539633
  0.65883622  0.28491749  0.29962712  0.61362863  0.65452139  0.52674376
  0.48947937  1.33332165  0.47212201  1.28831019  1.18593119  0.23235509
  0.71865537  0.17341852  0.52370377  0.31619997  0.72718695  0.77612098
  0.343756    0.51703541  0.58205196  0.70394574  0.31198321  0.69296255
  0.42250154  0.66050331  2.36946779  0.4436834   0.20313197  0.65962073
  1.15425646  1.03952137  0.33345926  0.47810393  0.65167753  0.5228212
  0.74277915  0.39916226  1.09012248  0.68168517  0.57793327  0.28697684
  0.62627891  1.10963725  0.10673488  0.36935075  0.29992131  0.46172721
  0.35385661  0.39975065  1.06403741  0.3029613   0.22853059  0.69551222
  1.14572487  0.456824    0.75474298  0.61686475  0.58156164  0.81819051
  0.50487545  0.41769639  0.67423229  0.27844526  1.18465635  0.03544222
  0.7029651   1.22535299  1.19907179  0.73846433  0.70894701  1.22192074
  0.85388587 -0.0310453   0.92204048  0.58636679  0.31178708  0.60529317
  0.29835229  0.39288616  0.55802624  0.77582678]"
379,"[ 8.02718264  8.76815559  9.89608979  7.97314927  4.30760826  6.3033124
 10.27128335  9.85735444]"
380,"[23.23379903 25.0128794  24.42302335 24.9865982  25.13438092 25.09250751
 25.1771369  25.00817232 24.97973371 25.35669242 25.05838118 25.17292014
 25.27559334 25.21096905 25.21891224 24.7276107  25.38130653 25.37738396
 24.95972861 25.49496291 24.94756866 24.50382824 25.20930195 25.36953883
 25.01611552 25.27520108 25.2009665  25.17242982 25.04376962 25.27402431
 24.81076912 24.65896577 25.11918097 25.10152942 24.73329842 24.7801731
 24.96757375 24.83283356 25.06044053 25.23597541 25.02111679 24.99512978
 24.27994771 25.34492472 25.02043034 25.21244001 24.99826784 24.93638934
 24.83038196 25.24127088 25.05053605 25.27892752 25.37395171 24.93050549
 25.36728335 25.18625687 25.45769852 25.22979737 25.39062262 25.28902813
 25.38140459 25.43426119 25.365224   25.10594231 25.36747948 25.3797375
 25.20734067 24.92246423 24.9575712  25.28696879 24.90000753 24.60512854
 25.23460251 25.09466493 24.94178287 25.16085825 24.74545838 25.31030806
 25.36865625 24.92668099 25.26049146 23.9886971  24.85891864 25.07622886
 25.01974389 25.23568122 25.0038575  24.72702231 24.57855314 25.26196242
 25.09603783 25.45191274 25.36041886 25.18586461 25.22303094 25.01258521
 25.08211271 25.33296089 25.11378744 25.4021942  24.81155364 24.76634605
 25.21763741 24.70387917 24.81694717 24.58218152 24.72594361 25.59234064
 24.32407659 25.04278898 25.21832386 25.04543671 25.05524313 25.00346524
 25.21077292 24.74143775 24.65063032 24.4631316  24.96541634 24.11745536
 25.5377189  25.09388041 25.04475026 24.95462928 24.71074366 25.02533355
 25.22175611 24.95600218 25.17635239 24.60032339 24.83342195 25.17144918
 25.11839646 25.09711653 25.3244293  25.13653833 25.09319396 25.15124796
 25.27637785 25.07662112 24.95982668 25.09093849 24.93874288 25.19704393
 25.0996662  25.28687072 25.06240181 25.3756188  24.9510009  24.4015473
 24.53717006 25.17409691 24.75016546 25.29098942 25.07358113 24.95806152
 25.21891224 25.39464326 25.24460506 24.99336463 25.14222605 24.53187459
 25.34335569 25.25205794 25.49535517 24.82949938 25.03327675 25.04759412
 24.64406002 25.04484832 24.41723757 24.78380147 24.95335444 24.70535013
 25.13330221 25.33305895 25.16164276 24.98238144 25.13045835 25.073385
 24.59336083 24.75124417 24.81841813 25.2822617  25.17537175 24.83891354
 25.14399121 25.01886132 25.02425485 25.05514506 24.61101239 25.22656125
 24.95355057 25.14967893 24.96620085 24.63827423 24.80213948 25.13369447
 25.25176374 24.87970824 24.81478975 24.96894665 25.22803221 25.49761065
 24.54952615 24.90726428 24.38919121 24.69985853 25.21381291 25.0982933
 24.66641865 24.99199173 25.35247566 25.12398612 24.99463946 25.19008137
 24.96149377 25.28824362 25.20508519 25.06475535 25.20518326 25.04975153
 25.02180324 24.9890498  25.01454649 25.30432615 25.26402177 25.01386004
 25.04592703 25.2220503  24.7289836  25.16478082 25.11113971 25.23911347
 24.92864227 24.71103785 25.04641735 24.6816186  24.85479994 25.12437837
 24.79419628 24.97983177 24.79890336 24.67141992 24.64504066 24.60414789
 24.85617284 25.16605565 25.30344357 25.05651796 25.0246471  24.79380402
 25.29216619 25.40278258 25.00346524 24.86235088 24.64896322 24.72074621
 25.18194205 25.31913384 24.94698027 25.0208226  24.86676377 24.78389954
 24.54648616 25.5125164  24.96502408 25.07240436 25.23401413 25.12398612
 24.83185292 24.61209109 23.37726693]"
381,"[23.52642255 23.36971599 23.75167597 23.65410211 23.58428041 25.19263104
 27.14410824 26.28898859 26.32105557 27.00279776 26.18533475 26.14669746
 26.69291495 26.63525321 26.2451539  26.11090403 24.40831373 25.33913893
 26.70193685 27.05163372 25.88672932 27.44800914 30.62058152 32.7503394
 32.85036486 32.83555717 32.99677468 33.31460069 33.23909127 33.06953831
 33.13190712 33.33342902 32.19196195 32.23707147 32.68198866 30.67471295
 30.08279755 27.7758377  25.20312391 27.21510671 29.54020844 29.5862986
 26.35037676 26.97328044]"
382,"[23.39119204 24.28063416 24.48794184 22.94735356 24.64504066 23.09239048
 23.9700649  24.78085955 23.14210902 24.54158295 23.57133594 23.44208735
 24.17796096 23.83522665 22.91097175 24.54501519 22.2764965  23.94486241
 23.63458734 23.50014135 23.5876146  24.19924089 24.88000244 23.01276237
 24.08136775 24.41664918 24.05430203 23.37746306 23.39246688 24.0689136
 23.38658302 23.12887036 24.58904601 22.7643658  24.28475286 24.48647088
 22.51930341 25.48515649 22.49155125 23.60212809 25.00022912 22.38073872
 23.67744139 24.55590032 25.33364734 24.12020116 24.34878877 23.05512609
 23.53917089 23.95359012 23.76795462 24.02792277 23.88906389 22.85105453
 24.68112828 22.77113223 24.37644287 23.71980511 24.36967644 23.1454432
 24.11765149 23.04178936 24.29857991 23.04375065 24.81292654 26.04373007
 25.45024565 26.74312381 26.65643507 26.64564801 25.06779534 25.92497435
 26.01803725 25.77120971 26.97955655 29.25307652 28.97751617 24.97237889
 25.5232054  25.79513737 24.93491838 26.05539971 26.00734826 25.46976042
 25.53487503 26.31674075 24.51971463 23.95908171 24.67808829 25.55527238
 25.13732285 26.13885232 25.57537554 25.32629252 25.74022143 26.15464066
 28.64017539 28.84012825 29.58276829 31.71203585 31.97494592 27.64806007
 25.59390967 23.87719812 23.14485482 24.25572586 25.3430615  25.24548764
 24.79900142 25.17821561 26.072659   25.6217599  25.97998835 26.98014493
 29.2443488  27.67993093 28.07091282 26.56768699 27.3889745 ]"
383,"[26.76283471 28.50063006 30.47554459 32.70768148 30.71285991 30.32364318
 29.40144762 31.57160794 34.53579394 38.6715527  40.76385006 41.93816863]"
384,"[18.48965009 16.39156694 16.97985396 16.04824424 16.5455277  16.0724661
 16.63251063 15.08162561 14.88461467 16.49992786 16.54768512 16.47060667
 17.48517869 17.14793597 16.18014057 15.33247379 15.17978786 16.71733615
 16.13002977 14.8768676  14.75958284 16.2328991  14.86725731]"
385,"[16.39637209 15.86996356 16.12453818 16.53434839 16.0866854  15.38111362
 15.74198981 15.37062075 15.81279215 15.58116455 15.66412685 15.50634158
 16.08894088 14.74114678 14.98160015 15.96126132 15.49084744 15.37581816
 16.29056083 15.56978911 16.83442478 17.4821387  17.76436741 16.28958019
 18.31352682 20.9073244  25.74885108 29.93795675 32.49596091 32.9647077
 34.07852066 31.16473966 31.58416016 31.80029361 33.79629195 34.17580033
 35.3618866  34.90539784 35.50682546 33.66812207 31.00616988 30.20655455
 28.34343317 29.74202452 30.74865334 29.52657752 26.39695725 22.35161366
 21.60966007 20.80327831 21.67467662 21.90346035 24.0754839  26.45726672
 29.01085799 29.02154698 28.99977674 27.1814707  23.95064819 23.73784892
 21.27418251 19.45283647 21.12208496 23.99516933 27.15087467 28.19751367
 29.78154439 30.32511414 30.31520966 32.0018155  31.89973069 30.46926849]"
386,"[32.46350167 29.0904861  29.0012477  29.71633171 29.05204494 30.21655709
 29.49284344 29.06351845 29.51559433 29.15158009 29.47587833 29.6796557
 31.49727529 36.75302507 41.52404359 41.33801584 40.70962057 39.16167748
 36.90374971 35.13016094 35.08240368 32.23471793 32.9104782  32.05271081
 30.26451048 28.1755473  31.21230078 34.01693636 36.04362878 35.83720368
 34.84351934 35.64264435 34.54677713 34.26641163 35.27676689 34.02321246
 34.62101171 35.33344798 36.21308369 37.23187246 37.22942086 36.46824669
 37.99294857 38.79128907]"
387,"[ 35.04278575  33.28478918  34.89500303  34.31789533  34.10185994
  40.80238929  42.96843091  46.97974623 -48.59832033 -45.86335053
 -45.79060652 -46.82555627 -48.28240657 -48.6361074  -46.62300471
 -44.92642573 -44.69321931 -45.1853544  -45.1725276  -44.45726708]"
388,"[43.19535143 43.82051058 44.85322447 44.70808948 44.50715597 45.44553212
 44.74015647 44.77781311 44.93618677 44.47920768 44.57776218 44.65454644
 44.7469229  44.92647841 43.72842831 44.84381031 43.78942424 45.1400622
 43.38157531 43.75412113 44.76418219 44.46910707 44.44380651 45.31804869
 45.78983546 46.26358352 46.62387132 44.75986737 45.79238513 46.68741691
 45.0308187  44.50313534 44.74231388 45.22861415 45.42415413]"
389,"[39.71201366 36.81186358 34.42655044 34.07881486 33.11258848 34.06704715
 34.85342382 34.01370024 34.90981072 35.14104606 35.50682546 34.87136956
 35.5116306  34.64395873 36.30732336 34.92559906 33.8415976  34.71387849
 36.07775512 34.49441085 33.22467584 36.07422481 38.67223915 38.00177435
 39.21414181 39.79742756 38.04864902 38.34627381 37.90537726 38.26380184
 37.90782886 38.49199719 37.30394963 38.46189148 38.60653615 38.60741873
 38.14053516 39.76996959 39.89804141 39.9985572  40.01777778 38.40619103
 39.99551721 39.53608652 40.81101893 42.3089493  41.99524198 42.92636138
 42.47830614 40.62106862 39.19835348 41.07343868 42.8044676  43.13925872
 41.75155249 42.50399895 42.6875751  42.87085705 42.37082779 43.26772279
 43.02707329 43.81805898 43.44727831 43.23094873 43.65066342 42.50027251
 43.99153451 42.22765409 42.58450964 42.18421166 42.19431227 41.99269231
 42.9254788  42.43976691 38.71283772 38.2994972  37.69542184 38.77138204
 37.94048423 38.90141514 37.81800207]"
390,"[45.27225271 45.18840784 45.52162993 46.08216478 45.1559486  46.24799131
 45.47691266 45.70393124 47.07555494 45.35678404 46.67202083 45.98007997
 45.29225781 46.75390442 46.23387007 46.07304481 44.96109507 46.77557661
 45.65078045 44.87332763 46.51502008 45.73403694 46.74086189 45.17928787
 46.28839376 46.68221951 45.67549263 46.63936546 45.50201709 46.93610767
 46.18503411 46.27378219 45.6856913  46.29447373 46.68829949 46.60033591
 46.10668083 45.73364468 46.18748571 46.48167826 46.10677889 46.54139934
 46.63573708 45.90319765 45.07171146 46.88030915 46.65260412 46.7205626
 46.02891593 46.21984689 46.66054732 46.21151144 46.89639168 46.25211001
 46.6403461  45.94026591 46.31065432 47.09438326 46.35635223 46.73115353
 45.85818619 47.21245253 46.22690751 46.69379108 46.00077151 46.51756975
 47.22441636 45.5556582  46.01087212 46.58101727 46.28152926 46.85726407
 47.12694057 46.93120446 45.40022647 46.57513342 44.84704643 44.7548661
 46.69330076 45.87573968 46.60043398 46.13874782 45.67892487 46.26456416
 45.915946   46.74664767 46.13737492 46.5850379  46.34223099 46.40616884
 46.47069507 46.79509138 45.55134337 46.46755701 46.01675597 45.87770097
 46.85520472 45.51545188 46.2288688  45.66803975 46.00822439 46.63014743
 45.56870073 46.43029263 45.74531432 46.38224118 45.91918211 46.97268561
 46.39283211 46.05068618 47.04613568 46.37508249 46.15394776 47.30051417
 47.76533838 45.42846895 46.55365736 45.89005705 46.31614592 46.56620958
 45.61381026 46.66064539 45.61930185 48.25428639 45.93310723 46.45716221
 45.73521371 46.89335169 46.39597016 46.13335429 47.4608491  45.46985204
 47.8394749  45.94075623 46.02058048 45.9657626  46.64809317 46.10854405
 46.63250097 45.57291749 47.00239906 45.69824352 47.06623884 45.83661207
 46.12639173 45.96380132 46.63485451 46.36753155 47.28756969 45.28970814
 47.207059   46.39999079 46.21151144 46.63259903 46.17836574 46.89433233
 45.82964952 46.47304861 46.08314543 45.98174706 46.21415917 46.29633695
 46.36537414 46.10344471 45.99469153 46.91129743 46.26240675 46.6113191
 46.01136244 46.42136878 46.21102112 46.06735709 46.46804733 46.1064847
 46.48766017 46.43754937 46.05539326 46.56218895 45.59537419 47.39416546
 47.15871336 45.47348041 46.66133184 45.61263349 46.17208964 46.310164
 46.73664513 45.74021498 47.433195   45.69490933 46.82990416 45.33668088
 46.19366376 45.85622491 46.91600451 46.72075873 46.27446864 46.78734431
 46.24210746 46.1880741  46.55983541 46.63956159 46.15277099 46.27466477
 45.66705911 47.19715452 45.59331484 46.27858734 46.67358986 45.79777866
 47.34601595 45.37159173 46.65005445 45.54565565 47.0625124  45.70216608
 47.07035753 45.87064035 46.25711128 45.81837214 46.89148847 45.77061488
 46.78410819 45.34933116 44.8914695  45.89437188 45.45533854 46.33379747
 45.97203871 45.69853771 46.76449535 45.71520862 46.17660059 45.91486729
 46.59092175 46.29535631 46.11609499 46.31349819 46.27260542 45.45494628
 47.28551035 44.97403954 47.14890694 45.87966225 45.95595618 46.33173812
 45.69255579 46.52845487 45.43974633 46.58552822 45.80425089 46.62465583
 46.07824222 47.37876938 44.83155228 46.87383692 45.87328808 46.90374649
 46.10540599 46.11315306 46.04019331 46.00361537 46.26985963 45.34697762
 46.17934639 46.79646428 44.65817481 47.48722837 45.96870453 46.06392485
 46.79097268 46.03401527 46.23975392 46.29761179 46.32928652 45.48505199
 46.9179658  46.86814919 45.20243102 46.19140828 46.72173937 45.28117655
 46.89903941 46.10530793 46.36047093 44.98247306 47.54371333 45.3267764
 47.56362036 46.37910312 44.97011697 46.32909039 46.35772513 46.07039708
 46.59798237 46.19062377 46.18415153 46.27123252 46.20131276 46.41528881
 45.84053464 46.29192407 46.32918845 45.71216863 46.47510796 45.86603133
 45.11662486 47.28041101 44.58531313 46.90158908 45.34962535 46.73056515
 45.96821421 46.07108353 46.31261561 46.24877583 46.39106695 45.96723356
 46.46706669 46.18719152 46.57562374 46.24397068 46.10442535 46.28554989
 46.4235262  45.97537289 46.87256208 46.23171266 46.04568491 46.30565305
 45.89329317 46.14620069 46.65005445 45.69716481 47.29894514 45.69294805
 45.81552828 45.58458713 45.91447503 47.56136489 44.89352885 47.37582746
 45.82209858 46.58013469 45.50437063 46.50697881 46.09030411 46.57562374
 45.62665666 46.48442405 45.81788182 46.64152287 45.57105427 46.06215969
 45.27931333 46.08187059 46.60445461 45.29559199 45.58507745 46.61769327
 45.08838237 47.13125539 45.85583265 46.85147828 45.80895798 46.97945204
 45.7607104  46.75351217 45.9301653  46.69388914 47.10477806 46.22357333
 47.31326251 45.81562634 46.41783847 45.93065562 46.81695969 46.75253152
 46.75949408 45.94026591 46.5984727  45.73482145 46.8125468  46.20582372
 46.25230614 46.84637894 44.96080088 46.58003663 46.4602022  46.10932856
 45.59047098 47.83937684 45.07906628 47.32355925 44.90157011 46.57160311
 45.20566713 46.93689218 45.23822444 47.04515504]"
391,"[46.74880508 43.62752027 40.27931495 36.75027927 37.83094654 37.25550593
 35.99900958 34.42900204 34.71211333 36.17807477 37.65266586 36.55424897
 36.77636434 37.50086251 37.31954184 37.93891521 37.01681771 38.91455574
 35.23616832 30.41778479 28.05522255 26.61730746 22.96078835 23.99056031
 23.414041   24.44391102 23.52171547 23.13269486 23.19359272 24.9156978
 23.92113087 24.15001267 25.86221327 27.94597905 28.87043008 29.74633935
 31.3168372 ]"
392,"[-40.01511659 -41.90318549 -40.37852283 -41.6174755  -40.37782658
 -40.7716131  -40.32937306 -38.3021609  -38.98939468 -37.78840266
 -38.29902285 -38.54290846 -39.00537914 -38.20076254 -40.00604565
 -37.55608861 -40.27406487 -40.2655627  -37.80379873 -39.12256584
 -37.67278499 -38.2651907  -37.28121471 -37.09705018 -36.45757366
 -39.68198276 -44.27728008 -46.98638153  46.87383692  44.12460761
  42.8926273   42.31718669  44.17971967  41.91777128  40.70108899
  41.41529042  43.60947646  42.33326921  42.8756622   43.41315197
  44.45224003  45.29941649]"
393,[-35.04966621]
