,0
10,[-5.58105]
11,"[-7.362636 -7.682738 -8.106254 -6.56792  -7.510652 -8.94331  -7.544408
 -6.891444 -7.921582 -7.262818 -7.05541  -5.740086]"
12,[-8.237276 -8.055446 -7.236254 -8.8943   -8.573908 -8.016702]
13,"[ -9.148108  -8.021284  -8.522462  -9.744522 -10.004014  -8.821626
  -9.276172  -9.029846  -8.25166   -7.306028  -6.112852  -6.089014
  -8.622048  -8.589916  -7.995184  -9.100722  -8.467304  -8.466376
  -8.491664  -8.095698  -6.905422  -7.89554   -6.95188   -7.608846
  -7.340712  -6.834198  -8.279848  -6.866214  -7.992052  -8.127192
  -7.64382   -7.631292  -7.861088  -8.038742  -7.64382   -7.719974
  -7.33932   -7.528226  -7.862828  -7.800942  -7.613892  -7.63541
  -8.240234  -7.615632  -7.68007   -7.572712  -7.590576  -7.467036
  -7.358866  -8.1374    -7.970244  -7.021248  -7.79114   -7.860392
  -7.9721    -7.953656  -7.657856  -7.535766  -8.015252  -7.990602
  -7.68616   -7.688886  -7.868802  -7.913114  -7.981206  -8.48047
  -8.495608  -7.699732  -7.61337   -8.461156  -8.156888  -8.460982
  -8.575764  -7.890494  -6.652252  -8.037002  -8.091928  -7.85059
  -8.816058  -8.373112  -8.97434   -8.281008  -8.600646  -7.629552
  -6.665244  -8.676046  -8.32532   -8.469798  -8.5637    -6.36028
  -7.422608  -7.766606  -8.644378  -8.188498  -7.186374  -7.258584
  -7.931558  -8.129222  -8.28704   -7.304114  -6.96087   -7.945594
  -8.600936  -7.952554  -8.034798  -8.259838  -8.117042  -8.225792
  -8.148826  -8.347998  -7.324936  -7.19896   -7.94194   -8.087868
  -8.355364  -7.996866  -7.632684  -6.47106   -7.103666  -6.846784
  -8.13305   -7.914506  -7.02525   -8.726622  -6.53167   -6.27531
  -7.530314  -6.428546  -6.835474  -8.913034  -7.418316  -6.450818]"
14,"[ -8.763104  -9.462062 -11.421824  -9.861914 -10.765148  -9.71442
  -9.684492  -8.744196  -9.049392  -8.77279   -8.852018  -9.224378
  -8.234956  -8.175332  -8.22411   -9.117078 -10.020254 -11.285698
 -10.088172  -8.934668  -9.197872  -8.99783   -8.518518  -8.721692
  -9.073926  -9.463802  -8.737584  -8.240292  -8.195748  -7.982018
  -9.110756  -9.195204  -8.999918 -10.137298  -9.51722   -9.322108
  -9.232556  -8.879104  -8.90561   -9.334288  -6.954084  -7.12472
  -8.053648  -8.921618  -7.622766  -7.49824   -7.407006  -7.451666
  -7.624216  -6.792728  -7.601538  -7.792706  -7.840208  -7.672066
  -7.701124  -7.846472  -6.818422  -6.87706   -7.463556  -6.960986
  -8.407158  -8.995336  -6.23529 ]"
15,"[-9.208138 -8.351362 -8.674132 -9.383704 -9.033268 -8.794888 -9.11847
 -8.978342 -8.309138 -7.536868 -7.187418 -7.435948 -7.879358 -8.295798
 -8.793612 -8.90213  -9.86435  -9.331678 -7.430612 -8.293072 -7.190434
 -7.68413  -7.905806 -8.194588 -8.036422 -8.143954 -8.276194 -7.108306
 -7.643994 -7.63454 ]"
16,"[-7.548874 -6.68073  -8.324102 -7.204006 -7.640978 -8.874    -9.12398
 -8.414524 -8.491258 -8.449208 -8.18931  -9.236732 -8.79309  -8.646002
 -8.054402 -9.347802 -9.831    -8.680628 -8.586552 -5.098026]"
17,"[ -8.27486   -8.177072  -8.357046  -8.83485  -10.198778  -9.798172
  -7.67021   -5.311002  -5.53117   -5.981714]"
18,"[-8.013976 -5.534302 -5.193552 -7.924308 -7.54754  -7.545626 -7.970244
 -7.345932 -7.383342 -7.479448 -7.501778 -7.539072 -7.31438  -7.177674
 -7.395754]"
19,"[ -9.719524  -9.585718  -9.610426  -8.540616  -8.710904  -7.076522
  -7.091892  -8.202244  -6.80543   -7.810454  -6.400184  -6.998164
  -8.504134  -9.39194   -9.725672  -8.927998  -8.644552  -9.20286
  -9.357546  -7.927324  -7.78911   -7.682854  -6.883556  -7.923032
  -8.286866  -8.093842 -10.187642  -9.481202  -8.767512  -8.682658
  -9.129432  -8.816232  -9.156576  -8.95578   -7.3863    -8.617524
  -7.69167   -9.044288  -8.171272  -6.10015   -7.311132  -7.065502
  -8.693388  -8.649946  -8.411392  -9.961558  -8.604416  -7.8416
  -6.94782   -7.070664  -5.918378  -6.930826  -6.221718  -8.985592
  -9.175252  -7.683492  -7.5487    -7.584718  -8.682658  -9.229714
  -9.063196  -8.825396  -8.950444  -9.20953   -8.865822  -9.481028
  -9.019928  -8.61735   -8.316098  -8.817624  -8.862168  -8.309834
  -8.544908  -8.3259    -9.309986  -8.810896  -7.185794  -7.88162
  -6.612116  -8.196444  -8.267262  -8.016934  -7.215316  -7.661568
  -8.45002   -8.521766  -8.558422  -7.364318  -8.838214  -8.54572
  -8.388888  -8.320564  -6.671856  -5.89396   -6.40407   -7.283408
  -7.385836  -8.31894   -8.144766  -7.353298  -8.461852  -9.636004
  -8.37172   -9.320774  -9.016622  -9.137552  -9.784716  -9.605844
  -9.537114  -9.845616  -8.257808  -8.368472  -8.211582  -9.564896
  -8.926374  -8.82209   -8.564918  -9.45922   -9.467456  -8.907408
  -8.129976  -8.317722  -9.496282  -9.197524  -8.47438   -8.360874
  -8.712992  -9.010764  -9.004442]"
20,"[ -8.989362  -9.609324  -9.153676 -10.026576  -9.173106 -10.375968
 -10.285314  -9.901702 -10.27093   -9.906922  -9.730254  -9.959064
 -10.442494  -9.646502 -10.066654 -10.443132  -9.314162  -7.141946
  -8.133688  -9.10513  -10.363266  -8.577736 -10.685514 -10.64967
 -11.026032  -9.53839  -10.743862  -9.961848 -10.355784  -9.50765
 -10.5995    -8.875624  -7.730588  -9.020392  -8.465158  -8.648786
  -8.834908  -8.483776  -8.80092   -9.501386  -8.995684  -7.978074
  -7.621664  -7.409384  -5.832306  -6.042672  -7.46112   -9.125894
  -8.591598 -10.49365   -7.762256  -7.311132  -7.559082  -8.492824
  -5.502402]"
21,"[ -9.52128   -8.913788  -8.768846 -10.020602  -8.221036  -8.29342
  -7.01916   -6.663968  -7.728906  -9.434628  -8.401068  -7.589822]"
22,"[ -9.557298 -10.646944  -9.484798 -10.406708 -10.523114  -9.775146
 -10.361932  -9.327154 -10.654716 -10.439304  -9.426218  -9.228206
 -10.820944  -9.385676 -10.037712 -10.344764 -10.330206  -9.513044
 -10.56905  -10.68911   -9.536534 -10.588074 -10.440464 -10.073556
 -10.13521  -10.251732 -10.377998 -10.384958  -9.001078 -10.177376
  -9.95657   -9.136798  -9.328082 -10.713644  -9.27304  -10.72623
 -10.337514 -10.823844 -10.376838 -10.066364 -10.510122  -9.833204
  -9.58392   -9.126996 -10.895126 -10.74392   -8.510746 -10.50931
 -10.39302   -9.64221   -9.583224  -9.659494 -10.096582 -10.282878
  -8.851032 -10.913744  -9.942244 -10.649438 -10.23903   -9.75589
 -10.232882 -10.323478  -9.198742 -10.138864 -10.451252  -8.982112
 -10.510586  -8.90068  -10.80047   -9.952104 -10.00065  -10.678728
 -10.36605  -10.556638  -9.670398 -10.813172 -10.525492 -10.6488
 -10.363904  -9.637976  -9.52331  -10.317794 -10.509252 -10.20481
 -10.584942  -9.14051  -10.831732  -9.732342 -10.45131  -10.362918
  -9.991254 -10.35619  -10.129178 -10.565802  -9.012852 -10.57485
 -10.016078 -10.09461  -10.935668  -9.995894  -9.13471  -10.689168
 -10.156148 -10.009814 -10.110038 -10.437506 -10.51975   -9.605728
 -10.09693  -10.601356 -10.38084  -10.922676  -8.738802 -10.932942
  -9.56072  -10.6865    -9.699572 -10.281196  -9.738722 -10.512964
  -9.386952 -10.314662  -9.791038 -10.877378  -8.786362 -11.104448
  -9.548888 -10.35242   -9.563214 -10.513718  -9.707634  -9.64627
 -10.271162 -10.29036   -9.807394 -10.32313  -10.204868  -8.890936
 -10.665504 -10.061724 -10.373474 -10.463838 -10.291926 -10.507222
  -9.933544  -9.520584 -10.283806  -9.487176  -9.994966  -9.995082
  -9.698006 -10.258808 -10.319998 -10.061202 -10.196052  -9.123226
 -10.503858  -9.87189  -10.11114  -10.04589  -10.592076 -10.54411
 -10.25237  -10.416452 -10.182364  -9.288758 -10.477874 -10.7097
 -10.305034  -9.360156 -10.456414 -10.14304   -8.711368 -10.975572
  -8.895634 -10.351608  -9.923278 -10.351318 -10.052792 -10.618872
  -9.052698  -9.806176 -10.602516  -8.817682 -10.85963  -10.660052
  -9.77155  -10.49162  -10.756796  -9.851706 -10.449976 -10.165486
 -10.021066  -9.950306 -10.32545  -10.212176  -9.40383  -10.322666
 -10.512732 -10.167574  -9.713434  -9.560198 -10.361642 -10.448294
 -10.65721  -10.43536  -10.157366  -9.291426  -9.249782  -9.789124
  -9.530154 -10.417496  -9.825954  -9.555732  -8.59473   -7.896178
  -7.154126  -5.099708  -6.133442  -6.220268  -6.978908  -7.78505
  -8.71856   -9.266718  -6.959014  -8.35867   -8.208218  -8.07737
  -8.982634  -9.063428  -8.419048  -8.447932  -8.599022  -8.638404
  -8.81339   -8.090072  -9.34989   -9.4337    -9.481086  -9.233368
  -9.354356  -8.937626  -8.327118  -8.447526  -8.792568  -8.273816
  -8.64171   -9.124212  -9.35134   -8.98913   -8.977008  -8.826788
  -9.076014  -7.676126  -7.112714  -7.086788  -6.960232  -8.734162
  -8.428038  -8.886586  -9.218636  -8.856078  -8.733698  -8.56022
  -5.053076]"
23,"[-10.195646 -10.219716  -9.971128  -9.98267  -10.279398  -9.45429
  -9.03408   -8.959492  -7.968214  -7.932776  -8.924924  -9.962254
  -8.441494  -8.933798  -9.611876  -5.653434]"
24,"[-7.60264  -8.421484 -8.20961  -8.263492 -8.03445  -8.14581  -7.950524
 -8.217904 -8.30821  -7.866076 -8.44625  -8.503728 -8.522578 -8.152654
 -8.52455  -8.441842 -6.743892 -6.383016 -6.030666]"
25,"[-9.045796 -7.644226 -6.1306   -5.533896 -6.044586 -7.065212 -8.27515
 -7.071418 -7.944086 -7.788414 -5.89367  -9.180124 -7.22999 ]"
26,"[-8.641942 -8.331874 -7.079248 -7.083192 -8.922082 -9.043534 -8.661604
 -6.75845  -6.358946 -6.697898 -8.167502 -7.317164 -7.844268 -5.246158]"
27,"[-6.867258 -7.394826 -7.217926 -7.763764 -9.038546 -7.838468 -9.581368
 -7.095952 -8.99522  -8.981822 -7.950466 -8.95172  -8.265812 -9.301576
 -7.145252 -7.413792 -7.097112 -7.551484 -8.878756 -7.41008  -7.285496
 -7.212532 -7.771826 -7.25696  -6.608288 -6.740876 -6.2089   -8.05707
 -8.889254 -8.347012 -8.73799  -7.12356  -8.407506 -8.301772 -8.40159
 -7.917    -6.475584 -8.148826 -8.345794 -7.280508 -6.63984  -9.163826
 -8.083344 -7.780004 -7.995648 -7.160854 -6.83936  -7.65774  -7.632626
 -8.897838 -5.54828 ]"
28,"[-8.207696 -8.163732 -7.58176  -7.666846 -8.488648 -8.209726 -7.852736
 -8.30502  -7.863292 -8.741064 -7.802044 -8.65273  -8.136182 -8.526986
 -7.826694 -8.14726  -8.0852   -7.480202 -8.694664 -8.15364  -8.586204
 -8.205898 -8.534294 -8.02111  -8.398516 -7.564708 -7.892466 -8.495434
 -7.773624 -8.673668 -8.296726 -6.041454]"
29,"[ -9.966778  -9.766156  -8.980546 -10.46958  -11.086642  -9.442632
  -8.767512  -6.58416   -8.117332 -10.874014  -9.785354  -8.617408
 -11.053988 -10.25701   -9.371988 -10.133876 -10.194138  -8.929506
  -7.28741   -7.707562  -8.199286  -8.294232  -7.809642  -8.714152
  -7.030064  -7.810976  -8.811824  -9.000614  -6.888486]"
30,"[-11.082524 -10.277136  -9.966024 -10.05662  -10.545676 -11.039488
 -10.16624  -10.729304 -10.625484 -10.33154  -10.965886  -7.794678
  -8.093436  -7.835046  -8.74901   -9.332374 -10.356132 -10.528798
 -10.912062 -10.027388 -10.449454  -9.955526 -10.373242 -11.060252
  -9.808206 -10.380608  -9.267588  -8.711774  -9.683796  -9.734836
  -9.865858  -9.744232 -10.161426 -10.584072 -10.086548 -10.801166
  -8.252298  -6.846436  -8.210364  -7.875588  -7.10935   -6.58329
  -6.005262  -6.06448   -6.545184  -7.87437   -8.127076  -8.970744
  -7.494586  -8.29893   -8.768092  -7.2906    -8.414988  -7.776582
  -7.253364  -9.14921   -8.08172   -9.416938  -8.318476  -7.076986
  -8.590728  -7.588314  -6.176014  -8.379782  -7.636222  -9.016854
  -7.856332  -7.82913   -8.097902  -7.56204   -8.39695   -8.918022
  -7.126808  -8.143432  -6.241322  -6.987492  -5.954976  -7.231034
  -6.181582  -6.220558  -6.308022  -8.06983   -7.72705   -6.138198
  -8.149986  -8.039902  -6.636128  -6.005204  -8.592294  -7.558618
  -9.14312   -8.850278  -8.602792  -8.602212  -8.288722  -7.120428
  -8.343706  -8.99029   -8.24731   -8.75133   -6.307036]"
31,"[ -9.006298  -9.308536  -9.516466  -8.925678  -8.268364  -9.375526
  -9.354704  -9.211908  -8.390454  -8.470378  -9.585486  -8.477918
  -8.594788  -8.833806  -9.12311   -9.22722   -8.821568  -9.038662
  -8.876436  -9.025844  -8.955374  -9.141786  -8.673088  -8.693388
  -8.962334  -8.667462  -8.697796  -8.973702  -8.627094  -8.983968
  -8.98594   -9.375874  -7.92831   -8.700116  -9.27681   -9.07149
  -9.070272  -8.500538  -8.787406  -9.421868  -8.699826  -8.750054
  -8.996786  -9.202976  -8.721924  -8.532206  -8.752084  -9.491004
  -9.171656  -8.963262  -8.547634  -9.160462  -9.480564  -8.330134
  -9.293572  -8.018848  -8.864024  -9.235804  -9.278666  -9.11905
  -9.101708  -8.827774  -8.858746  -9.143816  -9.124676  -8.626282
  -9.054032  -8.028824  -8.937974  -8.687588  -9.589952  -9.350296
  -8.88937   -8.160658  -8.816638  -9.396464  -8.66607   -8.502742
  -9.386952  -9.10107   -8.510746  -8.442944  -9.359576  -9.331388
  -8.397704  -8.58951   -9.070968  -9.147934  -7.595564  -8.879394
  -8.428676  -8.758696  -9.564084  -8.912686  -8.590728  -8.885078
  -9.081176  -8.944586  -8.426472  -9.55463   -8.674944  -8.573154
  -8.966046  -8.586088  -8.528958  -8.674712  -9.44182   -9.342524
  -9.039532  -8.91344   -9.467688  -8.519446  -8.485632  -8.980024
  -9.152284  -9.2278    -9.203498  -8.176956  -8.193254  -9.283944
  -8.126902  -9.093182  -8.792104  -8.971614  -9.244214  -8.30444
  -9.139118  -8.638926  -8.587538  -9.135812  -9.084366  -8.89198
  -8.424036  -8.60517   -9.483348  -8.822438  -8.981706  -9.303374
  -8.839026  -8.583768  -9.063138  -9.49025   -8.96651   -9.069634
  -9.299952  -8.822148  -9.315728  -8.575068  -8.38564   -7.645908
 -10.19292   -8.352696  -7.973434 -10.682092 -10.203012 -10.50496
  -9.097416  -8.78874   -9.45632  -10.473988 -10.743804 -10.313154
 -10.673856  -7.446156  -8.065596  -8.34243   -7.755818  -7.755528
  -7.92309   -9.250826  -9.089528  -7.054308  -6.11349   -7.64208
  -6.96464   -8.761596  -6.08623 ]"
32,"[ -8.06316   -6.70683   -5.70691   -6.031362  -7.650548  -5.881316
  -6.560728  -8.305426  -5.797158  -5.483784  -5.621766  -7.72415
  -6.85763   -7.732386  -8.118666  -8.50802   -7.965778  -9.247926
  -8.379318  -8.300438  -7.713072  -9.431322  -7.31148   -8.038858
  -6.206406  -8.004986  -5.739854  -6.098468  -6.79354   -6.95507
  -7.377136  -7.92135   -8.039844  -7.524978  -7.474344  -5.089674
  -5.75099   -8.993886  -9.71964   -9.637744  -9.387648  -9.77242
  -9.377266 -10.040206 -10.195008  -9.679736 -10.068974  -9.423724
  -9.479984  -9.785934  -9.868004  -9.51287  -10.344938  -9.33945
  -9.471922 -10.418424  -9.575104 -10.230852  -9.932674 -10.087882
  -9.636816  -8.7058    -8.124292  -7.965604  -8.615552  -9.693366
  -8.735496  -9.139872  -7.890262  -9.21011   -6.983548  -6.2553
  -6.480746  -8.769252 -10.059868 -10.994886 -10.384842 -10.648916
 -10.192978 -10.541848 -10.201562 -10.440986 -10.771992  -9.74052
 -10.17784  -11.17283   -9.479926 -10.915832 -10.310776  -8.59647
  -8.96738   -7.77751   -7.477766  -8.975442  -7.693468  -7.537332
  -7.592258  -6.518156  -7.379572  -7.578222  -7.869788  -5.897614
  -7.197046  -7.577062  -7.733198  -9.184706  -8.60082   -7.401032
  -6.697608  -6.959652  -5.967736  -5.732198  -7.764634]"
