,0
264,"[27.63295818 25.60253932 24.62307428 25.42445477 27.29571547 23.97447779
 20.94929587]"
265,"[23.20810622 24.01419378 24.58433893 25.26019726 23.28136016 23.94545079
 24.26955291 23.66959625 24.61297367 24.21404858 26.28781182 25.41337351
 24.17747064 24.13314563 26.09001636 25.20969421 26.56435281 25.8900635
 25.14634475 25.74483045 25.77993742 23.96231783 22.750931   20.84005238
 18.46434953 15.38984133 15.05573667 15.93743172 16.63339321 16.40392303
 12.73318461 10.97783577 10.85711877 11.14611391 11.72822288 13.27038019
 14.49049473 13.90867995 13.85033176 16.33125747 18.60585614 16.45481834
 17.49106254 20.14418895 22.28002681 23.03178682 19.72045362 17.83791554
 17.07880072 16.98730684 15.59097097 15.33904409 15.55596206 13.87808392
 14.93423515 17.68267995 18.26037604 18.51701    18.81551736 19.42733979
 19.16550842 18.06650315 19.10402218 20.31697804 22.49361059 26.02127337
 28.77687685 26.57219794 27.99912984 27.79535247 28.51259389 26.88315946
 25.33335314 23.04590806 22.43859659 21.49865142 19.47019383 18.37158082
 17.26620137 18.23635031 18.47523466 18.51436226 21.04628135 24.04204401
 27.43879111 30.93664237 34.48901732 38.54720732 44.16559843 46.07990931
 47.76131775]"
266,"[ 1.96502397e+01  1.85732008e+01  2.00629918e+01  2.00731905e+01
  2.08317169e+01  2.16414329e+01  2.11037470e+01  2.21925536e+01
  2.10290221e+01  2.13505745e+01  2.00996678e+01  1.93650690e+01
  1.83442209e+01  1.66876227e+01  1.26331591e+01  1.06726600e+01
  8.83003408e+00  1.00677021e+01  9.73506841e+00  1.14412871e+01
  1.09097792e+01  1.10415775e+01  1.19433757e+01  1.25240137e+01
  1.13925492e+01  1.15336636e+01  8.33402546e+00  4.51432755e+00
  3.08332011e-02 -1.25263080e+00 -2.99709451e+00 -2.45430927e+00
 -2.35901371e-01  2.21295735e+00  2.00270775e+00  1.83790501e-02
 -3.86135696e-01  3.92690028e-01  1.57848210e+00  3.36579986e+00
  5.32943702e+00  4.95993119e+00  4.75468286e+00  4.10245799e+00
  3.84837370e+00  4.08863094e+00  2.31102153e+00 -9.06683190e-02
 -3.54657094e-01  2.16637687e+00  2.72151820e+00  1.99307464e-01
 -7.57504749e-01  2.67258417e+00  4.82950583e+00  5.96440259e+00
  3.86994782e+00  2.64797006e+00  3.60978355e+00  3.71294706e+00
  2.20609286e+00  1.17269252e+00  3.75178048e+00  4.20924988e+00
  5.04563928e+00  4.98993883e+00  2.98021150e+00  2.68376349e+00
  2.00555161e+00  2.75750775e+00  3.72353800e+00  5.07888304e+00
  4.48412378e+00  5.58685550e+00  6.12052077e+00  1.89287587e+00
 -4.12907217e-01 -2.83823054e+00 -3.82603103e+00]"
267,"[48.25850315 47.72032692 44.38182995 44.6390523  43.43492222 45.25901405
 47.55920748 45.98743478 44.04762722 44.3890867  45.4108174  43.37402436
 42.91939882 42.72611432 41.01950338 40.40699451 38.17681891 37.58961059
 39.18178063 37.48487805 38.32322873 37.2131422  37.60530086 37.85654129
 39.94167997 40.01767971 39.00359802 37.39348223 38.13553389 37.66404131
 37.37426165 35.4023871  35.62371796 35.58086391 35.02307485 36.2992821
 36.66839568 37.91410497 38.34127254 36.0046973  38.51563065 38.92191055
 33.26194023 28.76667818 23.79933516 23.49474782 22.39652706 21.98514782
 22.85723258 21.93650798 21.99407166 22.55431232 22.47860677 23.5755527
 21.73018095 17.46448714 14.73359584 13.76089723 13.8225796  13.7012742
 12.20255933 11.21828914 11.42540069 12.59501218 10.04328413  9.00900121
  7.54421655  9.5196214   9.08382418  6.53699934  3.99733319  3.09023952
  1.42128522  2.36162265  3.683822    4.26102777  5.47329717  6.88022398
  7.79388795  6.16612061  5.09221977  5.64137918  5.46260818  5.69835447
  5.79004448  5.81152053  4.4506839   6.89061878 10.10545682 11.17533703
 10.62921761 10.6215686  10.35620693 10.12114709 10.51654187 10.69982382
 10.56400493  9.46470546 10.43475634  8.66332498 10.50928512 10.77356808
 10.0116094  10.59303193  9.34418458  8.0494432 ]"
268,"[ 43.64899633  43.31224393  43.68753555  44.58443055  43.51376582
  46.03195592 -48.21275452 -44.39827167 -45.97049546 -47.72986492
 -47.35901561 -48.58329395  48.32597131  48.46257471  47.85800903
  45.91104279  46.17787542  44.5799196   45.30314293  45.03425095
  45.32687446  45.77738131  44.05988525  44.68837858  45.70746155
  48.12376296 -48.62499869 -48.0707164  -45.30450238 -43.45090304
 -47.25682293 -46.25316546 -43.89055418 -44.49380579 -44.63829356
 -44.72356036 -44.01509569 -44.98742166 -43.98282277 -40.8125549
 -44.89555513 -43.97801762 -43.75142072 -43.96913301 -42.7724362
 -46.23083624 -46.04865261 -47.5522805  -46.21723474 -48.44270522
 -48.6718312  -46.3449045  -44.48658827 -44.57744473 -44.62252484
 -44.08473106 -42.9667994  -43.14767878 -43.78375248]"
269,[40.10603554 39.8077243  40.21047389 40.37983073]
270,"[35.00356008 33.93848501 34.68220376 33.78668166 35.13731962 34.04949366
 34.96404022 33.92367732 35.05102314 33.26144991 35.21773225 32.66041454
 34.02860599 34.12264954 34.03537242 34.23689431 34.49107667 34.1244147
 34.02380085 34.08665999 33.12925939 33.09111243 33.91083091 34.23287368
 32.99304824 34.58492409 36.42764811 37.41701764 35.9299724  33.52887093
 33.46071632 35.10691973 34.54981712 35.24930892 34.81831684 35.81180506
 37.55244427 40.00551975 39.12843372 39.76585089 39.74104066 39.42654883
 39.54000909 39.83783    39.65592095 39.81125461 39.27219581 39.03821467
 39.53647878 39.95148639 39.70681626 39.72839038 39.55275743 39.92128262
 39.9169678  40.45014275 39.80291916 40.63048278 40.04013641 39.72054524
 39.62248106 39.86921054 39.99110432 39.19305801 39.32593498 39.73721615
 40.12653095 36.02480046 32.94676195 36.45245835 34.10185994 31.47942761
 28.07218765 26.14797229 23.49925877 25.21606838 26.49090273 24.96286667
 26.4135301  27.77985833 29.47558414 29.89637754 29.43831975 27.84644391
 25.5426221  24.67034122 26.03421784 26.13993103 24.79890336 22.91881688
 22.64963071 24.35496681 24.13491079 23.37510952 24.98679433 22.37358004
 18.36765825 15.97273482 14.5100095  16.39460693 20.06779695 19.1743342
 19.86853054 20.2001836  22.45722878 20.58008423 18.44924765 14.72888875
 12.40947475 12.68993831 11.90513067 10.62970793 11.63800384  9.48686797
  9.89118659 10.95135844 10.31472578 12.88057507 10.87898708 11.44422902
 11.95857565 12.22374119 10.50840254  8.8519024  10.90467989  9.04685399
  9.91491812 13.26881117 15.69236933 17.11930123 18.30332815 18.32156808
 18.62027158 20.39297778 19.53658328 20.30834839 19.88745692 22.86664674
 24.09892123 25.25774566 25.89751638 25.68079454 25.84289463 26.15003164
 26.45216738 25.80768959 26.30222725 24.02243117 22.74377232 20.90908956
 18.52387449 16.88159365 18.13201002 17.71661015 18.43914704 18.84944757
 18.54240862 16.25682676 16.99171973 17.31170315 17.63168657 16.98122686
 18.21654135 16.47972664 17.28502969 16.83138479 18.75746337 20.95684682
 19.80733849 19.30760342 19.27524224 21.52571713 23.67881428 27.33700049
 26.82853771 25.168115   24.81312266 25.99185412 26.43147584 26.53228582
 26.10815824 25.11045326 25.34139441 28.19329691 30.62126797 34.1925693
 33.1054298  34.50657081 34.19070609 34.01370024 33.07179378 33.60594938
 33.56829273 33.82826087 34.84008709 35.7522801  38.48738817 39.58855086
 39.63454296 39.45802743 40.03513514 39.58001927 39.3343685  39.42380303
 39.16040264 39.98718175 38.77128397 39.42017466 39.31593243 39.40968179
 39.88401823 39.82812165 39.33986009 39.5172582  40.02915322 39.76516445
 39.64582034 39.28867059 39.32838658 40.74610045 40.1759553  39.74623806
 39.91020137 39.17481808 39.24660106 39.99002561 39.25719199 39.95570315
 40.04866799 39.74819934 39.91128008 39.17099357 39.4920557  39.07096811
 40.29049426 39.75369094 39.41095662 39.34505749 39.87362343 40.09377752
 39.5380478  39.96933407 40.14084832 39.93540386 36.51492524 36.03176302
 35.82857403 34.46783546 34.42203949 34.96129442 36.52365295 36.28820085
 35.86338682 35.49319454 34.5030405  35.60616447 35.10907714 35.74198336
 35.50035322 35.7615962  35.98302512 33.98575195 33.81747381 33.55868244
 34.88529468 35.87103582 35.66470879 35.65941332 34.55226872 34.18815642
 33.36745729 33.81757188 35.38110718 37.26452783 34.73349133 35.29579134
 35.29118232 38.23026389]"
271,[ 46.01989403 -48.25586942 -46.51290805 -46.55762532 -47.22841374]
272,"[33.37118373 30.60332222 28.20212269 27.98657762 26.81716226 27.62697627
 27.80153051 27.68610897 27.25325368 29.17648839 29.16001361 30.68089099
 31.55680025 31.24848647 28.89631903 28.15073706 29.37702964 28.09072178
 28.42953352 29.33270463 29.05126043 25.16144663 24.7681112  28.09425209
 24.26229616 24.6076782  24.22326662 27.54224882 29.3722245  30.71080056
 33.22516616]"
273,"[-39.96060271 -38.44798234 -38.46455518 -40.16174215 -42.04296617
 -43.77567199 -47.93967324  47.4978193   47.42466342 -46.2425353
 -41.62113329 -42.5485949  -43.16082919 -43.03450291 -43.82331157
 -41.93527209 -42.4954343  -42.73767244 -43.13968655 -43.64613902
 -42.94047898 -40.64413947 -41.67211686 -36.97976542 -36.8634613
 -37.52461001 -39.78184152 -41.3921044  -42.4801559  -44.78055527
 -42.94733366 -43.22182511 -43.9811949  -43.20978283 -44.62304458
 -46.85364186 -47.82997865 -47.4835277  -48.03989483 -46.57954266
 -43.88361124 -43.81394644 -43.29593221 -42.37703161 -41.9553066
 -41.48728549 -42.38642616 -41.48756007 -41.50905574 -44.31256358
 -45.63520421 -47.80912039 -48.67550272  47.91469013  48.4261929
  48.00481111  47.6686471   48.15857575  46.96209468  45.19880264
  45.30588873  48.72813251  47.19234937  48.62310577  47.14165019
  44.5730551   47.13674698  48.85708691  48.24202837  47.78838347
 -46.79255768 -44.77689747 -45.08077876 -47.04300379  48.57417175
  48.11866363  48.66252757  48.50631133  48.21388395  48.24369546
  48.91062995  46.47687311  45.64783853  45.87779903  46.29133568
  45.40326646  44.20992344  45.19958716  46.29986726  47.04633181
  43.77981395  45.24822699  46.78195078  46.302515    44.05331495
  46.03136754  45.46965591  45.91349439  44.75770996  45.74551045
  45.70353898  45.7842458   45.77963679  45.8540675   45.8420056
  44.92618422  45.83975013  47.29972965  43.41462294  38.6532147
  35.58184455  34.47970123  34.77448215  34.07616712  35.33442863
  33.79933194  31.40166272  31.9744556   30.64441111  29.37830447
  28.49906103  28.71637125  30.56684235  29.41007727  30.31579804
  29.80351076  31.17552672  29.26759001  30.58184617  30.51035738
  31.43520067  31.16748545  31.03892331  31.52581197  31.63319225
  30.77218874  29.89598529  26.53258001  23.22997453  24.47882187
  24.55766547  25.99803216  25.03523803  27.55911586  27.9335249
  26.40607722  25.07711144  25.17164531  28.5621163   29.64092035
  32.24913337  34.1769771   35.86387714  38.76481174  39.26925388
  37.50674636  38.58810008  39.02556439  36.61465651  34.81968974
  34.74359194  35.64431144  35.42199994  36.48511372  35.66980813
  35.85671845  36.30800981  36.20229663  37.54263785  36.71801615
  36.4202933   38.22094779  36.08422735  34.59473051  35.01160134
  36.90669164  38.30900942  38.97967036  39.01389476  40.35835468
  37.90694628  35.66676814  37.9285204   40.15467537  40.14535927
  39.98276886  39.84871513  38.5519144   39.96962826  39.30955826
  39.53951877  39.29808475  38.71577965  38.98467163  39.55971999
  36.05794615  30.79533189  27.21442026]"
274,"[-35.02328695 -35.60284626 -35.61716363 -34.5714072  -35.32365753
 -34.3532144  -35.01622633 -33.33628885 -33.98998467 -33.82562911
 -33.6786309  -32.4200752  -33.88329085 -33.39247962 -33.68853538
 -33.62548011 -33.67284511 -35.22706432 -35.87487629 -35.38180959
 -34.32183386 -35.08938221 -34.99759413 -35.54430194 -34.65995916
 -35.22794689 -35.18538704 -35.85134089 -35.42721331 -34.44225668
 -34.56297368 -34.97190132 -34.9845516  -35.27099707 -35.06800422
 -33.81425366 -34.32595256 -35.35533226 -35.36386385 -35.26089646
 -34.09138304 -34.16434279 -33.49024961 -35.24138169 -34.01852135
 -36.04923441 -34.41421032 -34.80568253 -33.66627481 -33.26764392
 -31.96966642 -32.6727866  -33.62322464 -33.45573102 -31.55711041
 -33.79630792 -35.27413512 -35.40495274 -35.71022654 -35.18626962
 -35.26746676 -37.0767509  -37.03291621 -36.06168856 -35.61098558
 -35.51017561 -35.92832127 -36.17456043 -35.68100341 -36.17828687
 -31.26752689]"
275,"[-42.32266483 -43.02553985 -42.5015437  -43.11747502 -43.02469649
 -42.69371027 -42.93252597 -43.5492418  -42.61502357 -42.82796994
 -42.81061258 -41.67092048 -42.14891471 -43.26824869 -42.71770658
 -43.21827519 -43.3038558  -41.17815778 -43.17660772 -43.03751348
 -43.33370654 -41.86628394 -40.79063755 -41.89037831 -42.05619503
 -41.72888622 -42.97392867 -43.54624103 -43.3031007  -44.71299885
 -45.78841969 -46.75716631 -49.03471103  47.5448901  -48.77886237
  48.79128584  48.2723302  -48.67027786  46.40920883  46.0854009
  43.83806407  44.60571048  45.23518445  44.86038315  43.26144669
  44.51970819  43.91141608  43.92936182  45.45053339  44.13794433
  43.54700958  42.98245409  42.7321943   42.73592074  41.57591954
  41.29918243  42.22990957  39.66386415  38.1415158   38.9740807
  38.58819815  38.61889224  38.26331152  39.06557458  38.17260215
  38.90661254  39.1911948   38.07012508  39.48764281  40.44916211
  42.11242868  41.14169135  42.32807181  45.43651022  45.18938848
  43.92396829  42.74052976  40.69079225  38.93593373  40.66304009
  42.75582777  42.94724905  44.39094992  46.44588483  46.86667823
 -47.07977786 -46.70261321 -46.97019113 -47.61489448 -47.55722293
 -47.91901112  47.43201823  45.57664393  46.84520217  47.33297341
  47.46781166  46.0352901   44.60531822  44.22326017  45.87672032
  45.03199547  44.55118679  44.93971708  45.01512843  45.83641595
  48.89082099 -46.90823418 -43.36319443 -43.07242433]"
276,"[-47.08066043 -47.59226127 -48.12251979 -46.95068617 -46.85733887
 -47.17143845 -47.95895266 -46.03257989 -45.06681442 -46.62916314
 -47.23642558 -47.15917062 -47.97728085  48.71018677 -48.8292448
 -48.67875159 -47.87504894 -47.64815785 -43.83923719 -45.42987743
 -46.84550253 -46.69455233 -47.22302021 -46.37557897 -46.71014454
 -46.00141509 -46.77078743 -47.09999869 -48.47206368 -46.87906009
 -47.48456718 -47.22647206 -46.59294804 -44.69407246 -45.1653493
 -44.45154994 -43.86116434 -44.53845442 -46.03370763 -48.13836892
 -46.78871356 -47.10950111 -47.13983236 -47.11842495 -46.8132198
 -46.56949108 -47.35170002 -47.39410298 -47.81155239 -48.58148761
  47.80995759  45.78110775  46.67162857  45.14153316  45.36355047
  45.5093719   46.26083772  46.06529774  45.71971957  45.70442156
  46.54120321  46.98121719  47.81388015  46.84520217  46.3249717
  46.41519074  46.1158008   46.58543016  46.55865864  45.33785765
  44.94452222  47.90174566  48.22074844  45.7358021   46.74007737
  45.27725399  41.99739939  41.89786425  44.58874537  44.25915166
  42.22020121  41.52227844  44.29141478  41.95072084  40.92398887
  42.43221597  44.63307038]"
277,"[-39.96514308 -40.27834047 -40.28338096 -41.03012009 -39.87009928
 -40.87955235 -40.39509568 -41.26876908 -39.84363176 -40.00239767
 -41.15009181 -40.44308829 -40.89540932 -40.47231142 -40.3634994
 -40.14464957 -41.11420032 -40.93574312 -40.07386684 -40.91530655
 -40.0048983  -40.88458304 -40.84829929 -40.85242779 -41.55427314
 -40.33010855 -40.15297522 -40.37661058 -40.47407657 -40.47542005
 -39.6109843  -40.83558037 -39.86684355 -40.12471312 -40.20399801
 -41.27179926 -40.94271548 -40.50586898 -40.40653977 -39.87794441
 -40.40954053 -40.5201079  -40.81436908 -39.80055216 -39.8644802
 -40.78426338 -39.4216812  -40.19427004 -39.95595447 -40.10442364
 -40.77770289 -40.47658701 -40.51111541 -40.37736568 -40.44206842
 -41.16400711 -40.14769936 -41.66876307 -40.31264332 -40.50366253
 -40.5903905  -41.8520156  -40.46333854 -40.65016061 -40.99604279
 -40.02801203 -39.76794582 -39.92795715 -40.15751559 -40.70092844
 -40.4843635  -40.95159029 -40.52132389 -40.66866532 -40.61562241
 -39.88047447 -41.94519619 -40.8968999  -40.24511632 -39.82497995
 -40.6201922  -40.61381803 -40.73101453 -36.10052198 -33.05111821
 -31.28929713 -30.9118481  -28.95595802 -27.67455336]"
278,"[-43.28218361 -43.28436064 -44.38231663 -47.83760804  48.4472767
  48.49493589]"
279,[-34.87158166 -34.34056412 -35.69404595 -38.92761424]
280,"[-41.43353652 -41.93904756 -40.38210217 -40.89243798 -40.35435001
 -40.39811606 -40.40699086 -42.88933851 -42.05413568 -40.73317194
 -40.97820491 -39.01008622 -37.79575747 -36.25183501 -36.30371096
 -37.00889048 -38.11211252 -37.15588869 -38.04287921 -37.27484054
 -35.0606494  -33.41013117 -33.21370862 -33.94781708 -36.43737244
 -38.13839372 -36.84669233 -34.79420902 -33.00051709 -33.95860414
 -34.82970826 -35.61863459 -38.72785751 -38.60370826 -37.71671774
 -39.04293772 -38.9384013  -37.71259904 -37.47999081 -38.10603254
 -38.23900757 -37.10666047 -37.42164262 -37.75712018 -37.29670885
 -36.95269971 -37.23424197 -36.38539842 -33.89182243 -33.5970415
 -33.31579343 -33.42876337 -33.56350355 -33.819353   -33.28774708
 -33.3722784  -33.45298522 -33.11201606 -33.39110672 -33.03346665
 -33.74472616 -33.29637672 -33.41493632 -33.60390599 -33.72589784
 -33.49505475 -33.52064951 -33.28039226 -33.23224275 -33.72658429
 -33.55948292 -33.31893149 -33.34423204 -33.58037059 -33.19419385
 -33.48926897 -33.19184031 -35.04780299 -37.36574604 -37.56971953
 -35.30894791 -32.04860809 -34.32320676 -37.14078681 -37.74535248
 -38.85181063 -40.3945171  -40.91177623 -39.88514233 -39.41611116
 -41.19579952 -40.91536538 -40.8073575  -42.92198407 -44.08177933
 -43.29283338 -39.98704082 -40.49776888 -39.40254888 -38.47141968
 -36.4872871  -34.0402916  -33.94595386 -33.57742867 -32.62071452
 -34.45402438 -34.28917849 -35.60833785 -37.56138408 -37.06419868
 -39.255129   -40.51979409 -39.58155523 -37.41546458 -36.92445722
 -36.3994216  -38.48161835 -38.53849558 -36.59172546 -37.05419613
 -37.45880894 -36.95534744 -40.20630252 -43.48738291 -41.37365853
 -39.28091007 -37.20698013 -33.50613601]"
281,"[-20.05163233 -18.68952086 -16.05728212 -13.54095524 -12.88657296
 -11.61703407 -10.75956087 -11.15024857 -11.20614515  -9.96484875
 -10.82761742 -10.49655274 -10.42624072 -10.52744296 -11.24919533
 -11.40903994 -10.75171574 -11.00344649 -11.3790323  -13.67873541
 -10.90253845  -9.07079762]"
282,[-29.82863116 -25.56538896 -25.44771195]
283,"[-28.96978506 -29.24505122 -29.72978247 -29.32713094 -29.42372416
 -29.33183802 -29.2760395  -29.11845036 -29.31732452 -29.52649542
 -29.45206471 -30.17107128 -28.81435334 -27.15795126 -25.35710064
 -27.32358166 -26.39363903 -23.14506692 -22.56795921 -22.4645015
 -21.08885717 -20.94264348 -20.80653039 -22.83587055 -26.88248898
 -26.40011127 -27.23502971 -28.72992008 -27.51990615 -25.20912179
 -25.39338439 -26.51641539 -26.05227762 -28.25774105 -30.56342607
 -32.39536303 -32.76300564 -33.6997147  -31.78265803 -32.88931231
 -32.84890987 -32.72495674 -27.91853705 -26.07345948 -25.83820351
 -24.35390407 -22.68563623 -20.73337452 -22.15383418 -22.13726133
 -22.64474346 -20.94852733 -20.96098148 -20.85673926 -19.65947367
 -21.25831208 -20.30914887 -20.20343568 -20.0621252  -21.40756576
 -20.10743085 -21.516417   -21.47532811 -21.1993755  -21.43433728
 -22.14706775 -21.75883165 -23.80278338 -27.26484122 -27.62620772
 -29.77077329 -25.56411413 -21.82129854 -17.75487115 -16.04953505
 -14.1053146  -12.35065221 -10.29797277 -13.12977213 -12.95688497
 -12.15952512 -12.54119091 -10.61422976 -11.2936184  -12.71437226
 -12.9636514  -13.98548017 -14.57288461 -16.65870974 -15.04780944
 -13.17380294 -13.88967146 -12.61817129 -13.39503573 -12.98826551
 -12.56001923 -13.30628765 -11.91603176 -10.24080136  -9.34684828]"
284,"[-21.54063885 -21.49621578 -21.86199517 -21.450714   -21.49082225
 -21.640174   -21.55495622 -22.19109856 -21.26301916 -21.57594196
 -21.61457924 -21.80992309 -21.55819234 -21.76795162 -21.47003264
 -21.48474227 -21.84463781 -21.26154819 -21.04590506 -21.30597127
 -21.53142082 -21.30763836 -21.49366611 -21.41227284 -21.55838847
 -21.97398447 -21.70322926 -21.52122214 -21.56034975 -21.51612281
 -21.51200411 -21.58986707 -21.47101328 -21.2705701  -21.59290706
 -21.98349669 -21.49660804 -21.56672392 -21.66066941 -21.83924428
 -22.08018798 -21.42864956 -21.4994519  -21.87572416 -21.43924049
 -21.43090503 -21.39746515 -21.51906473 -21.48739    -21.4126651
 -21.43002246 -21.66537649 -21.73961108 -21.41943152 -22.19443275
 -22.1173543  -22.03900102 -21.70656345 -21.82404433 -21.50553188
 -21.9582942  -21.71784083 -21.84914877 -21.7660884  -22.22561716
 -21.91406725 -22.15246128 -22.12078655 -21.54632657 -21.80070506
 -21.57858969 -22.00771855 -21.72852982 -21.35480723 -21.90337826
 -21.40285868 -21.4742494  -21.78364189 -21.18133169 -21.73411948
 -21.1523047  -22.00222695 -21.73912075 -21.50925831 -21.5122983
 -21.43629856 -21.79168316 -21.96633546 -21.82178886 -21.30224483
 -21.53328404 -21.90073052 -21.91583241 -21.76010649 -21.440025
 -21.77687546 -21.77511031 -21.44179016 -21.76863807 -21.72931434
 -21.51729958 -21.68361643 -21.78285738 -21.68979447 -21.78001352
 -21.48837064 -21.62840629 -21.50739509 -21.30538288 -21.6453714
 -21.94858584 -21.47552424 -21.14779374 -21.53916789 -21.55760396
 -21.73500206 -21.9188724  -21.5122983  -21.75755682 -21.6149715
 -21.88092156 -21.55436784 -22.19815918 -21.86277969 -21.09366232
 -21.85258101 -21.95103745 -21.47032683 -22.00026567 -21.61654053
 -21.74902524 -21.5309305  -20.91518551 -21.84267653 -21.49896158
 -21.54505174 -21.75657618 -21.68038031 -21.5533872  -21.66351327
 -21.54073692 -21.69724735 -20.61461879 -19.90845863]"
285,"[-32.27954923 -30.20274601 -29.09471883 -28.39738444 -29.38567526
 -27.14530098 -28.25823137 -29.1512038  -27.84900954 -26.11101806
 -25.03839205 -26.54769786]"
286,"[-17.98993099 -17.48127209 -17.37595116 -17.30809074 -16.82080983
 -17.66190631 -15.91548131 -12.71545096  -9.42853575  -5.70847105
  -2.1533503   -0.86164891   0.84957105   2.74064071   2.49214608
   1.96760077   2.7080834    3.50161875   3.55280826   3.65136276
   3.14074257   4.16159069   3.59683907   2.79683149  -0.28512959
   0.37445009   0.81377762   1.79569426   3.85808205   3.36825147
   3.27538469   1.88297138   2.33946015   0.24480924  -3.27598904
  -6.04512538  -4.34145637  -2.51422648  -3.35581328  -3.17704228
  -1.90554211   0.44535049   0.42407057  -0.30631145   0.48624326
   0.7790629   -0.80732135  -2.66406855  -2.63523768  -2.52275807
  -2.02665138  -2.66298985]"
287,"[-18.6379391  -18.61577659 -18.18341162 -18.22861921 -19.98877319
 -19.14238125 -20.02593951 -20.08075739 -20.12851465 -20.82928128
 -22.36849667 -23.02474217 -21.70979956 -22.48323176 -21.22683347
 -19.90071156 -18.53977685 -17.00624919 -18.09456547 -19.0023456
 -18.70060211 -17.84391343 -19.08972078 -18.67226156 -17.64229347
 -18.59204506 -18.56978449 -19.24211252 -17.91932478 -21.04561087
 -21.54701302 -21.18613684 -19.12423937 -16.34686564]"
288,"[-21.99232247 -23.86299478 -23.71138756 -24.13090613 -23.94154419
 -25.58480567 -31.25526886 -36.50219286 -35.89164527 -34.0665728
 -33.94948417 -33.36619842 -31.91357371 -30.20284407 -29.36841596
 -28.93595292 -29.46500918 -30.6635496  -29.55875853 -29.09138465
 -30.61628266 -28.92045878 -29.43215768 -28.81641269 -29.32565998
 -27.18717439 -27.37349633 -30.44594518]"
289,"[-22.37673406 -25.09468089 -25.77475599 -27.04302004 -26.15132244
 -27.35064737 -27.8192961  -27.33711452 -27.62503095 -27.43341354
 -27.85469726 -26.79854604 -27.78713104 -26.7868764  -27.03017363
 -26.93250171 -22.55285733 -23.09181806 -24.32693642 -27.4379245
 -26.66488456 -25.84722542 -25.8533054  -25.56431026 -25.79162303
 -25.50645239 -26.1147445  -26.89915989 -24.1134507  -21.48856677
 -21.85915131 -21.51043508 -22.35761154 -21.8175721  -22.08303184
 -21.81982758 -24.69859967 -24.56062337 -25.35817935 -23.77532541
 -21.64370431 -24.24554315 -26.02864415 -25.63128809 -25.83153515
 -24.9287563  -26.78344415 -24.9052209  -22.69907102 -22.92481476
 -24.1372803  -23.64794003 -24.16748406 -24.77508973 -22.0727351
 -22.1370652  -22.88470652 -24.75822269 -26.18407588 -23.78944665
 -22.92922765 -24.93297306 -24.78548453 -25.08350158 -24.33870412
 -25.21314243 -24.26290051 -23.78974084 -22.10950917 -22.25444802
 -20.7602441  -20.42780653 -22.17570249 -22.87823428 -23.45367489
 -21.07699141 -18.63833136 -18.30442282 -19.75920494 -21.34303953
 -22.09568212 -18.93301422 -19.22289194 -18.1117267  -18.34933622
 -18.32991951 -18.41876566 -18.64980487 -18.13604662 -18.30099057
 -17.8029226  -18.79493985 -17.84459988 -18.20743735 -18.93330841
 -17.5858085  -17.31024815 -16.921914   -17.92785637 -19.74165145
 -23.13398566 -21.73970914 -22.09156342 -20.15322682 -18.85377836
 -18.24695721 -18.89545564 -18.37532322 -19.65349176 -17.87843202
 -19.5164961  -21.56564522 -20.78554466 -20.81055103 -19.02872486
 -21.88180414 -23.10495867 -27.08361861 -27.74192346 -28.48015061]"
