,0
10,"[-1.30407528 -0.00720986 -0.72347273 -1.14624634  0.34346663  2.17247749
  0.42654998 -3.76430383 -1.05649278  2.35590827  2.60672779 -0.02172738
 -2.3838646  -2.16247248 -3.33564474 -2.48048456 -2.2730214  -3.52594191
 -1.20735724  1.45631272  0.39996723 -1.37823233]"
11,"[16.72560087 14.77740905 15.84738923 15.45453347 14.40740857 14.47930951
 14.33256488 14.95681808 14.60967288 15.46404833 14.00042765 14.83665621
 13.27013773 12.14100848 11.63691716  9.70647986]"
12,"[ 32.43786945  32.85161866  33.34776459  31.35994387  32.49280059
  33.28086631  31.82087501  32.22903302  34.84993516  33.17983224
  31.93005066  32.28867255  32.67740847  30.83074117  29.42097263
  30.5713877   30.0172698   29.64138384  30.16960563  29.39066241
  29.8341333   32.23795933  32.86191825  31.32531763  29.48718428
  29.84551189  32.30338624  32.39941765  31.56338528  33.02710405
  32.51330168  33.22593516  34.67444977  34.11591776  33.69284988
  33.72374864  33.23613666  34.68779019  34.30699967  34.00438793
  34.21940411  36.42891123  35.84713157  36.25803614  36.3591683
  36.32954472  35.4205324   32.75254643  33.80849955  33.97388152
  34.81226809  34.53310017  34.29169742  35.59758724  38.02868266
  39.73311754  41.65845409  40.24152488  39.20911368  42.3741284
  46.2721796  -48.17205783 -48.80125777 -49.07444359  48.56251397
  48.40870677  48.59635548  47.58748619  48.0476326   47.76915132
 -47.73575153 -42.72695339 -40.17811896 -41.2607333  -43.71293798
 -44.72142471 -45.00923447 -46.11442943 -47.09036946 -48.61988887
  47.18982395  46.75881067  47.96033132  48.33533446  47.68508706
  47.36766353  46.68710591  45.84008731  47.64114214  48.27069227
  47.47782009  46.68622309  46.53486817  46.36458163  47.52372683
 -48.42972412 -48.92288415  47.48762922  46.2134229   47.49949827
  47.03395684  48.3031605   48.1155118  -48.80136469  48.99803945
  48.74633711  48.4863951   47.81682371  48.65589691  46.52496095
  45.90777032  43.05851158  43.48265847  42.83260726  39.96147415
  39.23138041  41.3947846   43.88355772  43.27441059  44.68977033
  47.34206169  46.6046111   48.06842796  47.91432649  47.7332499
  45.20298415  46.42010132  47.59229266  47.00246952  45.89953065
  44.5363555   42.78130549  43.04742726  42.32057054  41.90476141
  43.18073337  43.6994403   42.4329832   42.58119919  43.60909819
  42.79474401  41.40449564  37.530673    37.88036858  36.82363072
  37.56628015  35.9802415   34.69367567  32.82964621  31.26793421
  32.98825988  31.32139398  31.72160659  32.25934324  32.49544906
  31.12884071  31.37848313  32.72076484  32.75637199  31.75368245
  31.75289772  30.5091978   30.56844496  30.61405743  32.52723065
  34.12749254  36.48541183  35.50812795  34.5577211   36.82882956
  38.40790373  39.75047971  41.27884065  45.14972056  46.50455795]"
13,[25.48721619 25.56882817 25.03825219 21.8649978 ]
14,"[ 30.35960853  30.86870251  29.70023864  28.40896442  29.06127174
  28.39591828  28.73747227  29.37359452  28.69362545  28.32735244
  28.8276182   28.71422463  28.3029277   28.44810286  28.96641743
  28.59337612  28.15520216  28.99260781  29.45657978  28.37237636
  30.12379698  30.29025796  28.74826232  29.67139979  30.60110938
  31.11089     29.62451213  30.59836282  30.4007088   29.91015408
  30.34921085  30.15989459  29.99274697  30.11104511  30.22669478
  30.49291464  32.15085423  31.51698808  30.04856094  27.50730896
  27.93341768  26.44066388  24.58673782  26.78221788  26.53904948
  26.75308475  27.71840149  27.75753993  26.92052664  27.23559598
  27.31946407  25.50918865  25.61100744  27.04520072  27.71437975
  25.97580909  26.23398545  27.18213621  27.63953606  26.78673008
  26.12637927  28.06309441  28.09409127  25.45337468  26.6925624
  25.80159889  25.87624639  26.62546794  27.02489582  27.217351
  27.57136259  25.9722778   26.09675569  25.80385499  25.05796855
  23.67076102  24.16975159  24.37692047  23.91912826  24.74603813
  24.86620001  24.69718865  23.29006858  24.20751675  24.98812752
  25.43856289  22.73438122  18.86664024  19.96133944  18.5482358
  19.88443584  19.83597872  18.47250929  17.80401691  17.65128871
  16.99849094  16.88872675  17.06666441  18.45034065  18.33184633
  18.13046484  18.24111186  18.05934863  16.92050834  17.1640691
  18.29084416  18.03413916  17.39379898  19.44714471  17.8945552
  17.80558637  16.43054216  16.76189466  15.9699053   16.23612515
  16.06907563  17.1923194   16.43289635  18.80866827  18.97277506
  19.56338293  17.3902677   19.04840347  19.30255809  16.76807442
  19.07351485  17.87719304  12.92927038  11.64505874  13.28063351
  10.84463352   8.09385847   4.8626321    5.03870603   4.10732889
   4.85223442   3.70947047   3.71202085   5.0141832    1.53429532
  -0.52218933  -2.36758144  -2.09979212  -1.92293346  -0.85314946
  -1.14811008  -1.80237922  -2.11480009  -2.26546837  -1.51850292
  -1.47593129  -1.92440483  -1.60295955  -1.69418449  -1.644256
  -2.35767422  -2.35600666  -2.11205354  -2.12578632  -1.29632607
  -1.33075613  -1.40824827  -1.09788732  -1.17792984  -0.46353071
  -1.7200806   -1.07866142  -1.58893249  -1.88801295  -1.93411587
  -1.16311805  -1.88811104  -1.45582257  -1.42335434  -1.77275564
  -1.49142972  -0.54720261   1.12005565   2.37307425   0.75378264
   0.57829726  -3.58960318  -6.94099142  -7.96271067  -8.33790999
  -9.04151907  -9.72482325 -13.71243183 -13.95148039 -16.34412401
 -17.55820035 -19.09548761 -18.50164272 -17.74584906 -17.05940596
 -15.10650575 -16.73845114 -17.88661011 -17.89622306 -18.15184905
 -17.76880243 -15.95205298 -13.92244536 -12.61900782 -10.58959638
 -10.25961716  -9.9764275   -8.3490924   -6.47878509  -6.20795494
  -5.87091314  -5.20153794  -5.86708758  -8.03843717 -11.52636854
 -19.99066905 -21.71854776 -22.69259462 -21.71521265 -23.59895847
 -25.00303771 -25.14085602 -26.73925418 -25.84956585 -26.47715416
 -25.62915464 -23.94119911 -23.74717447 -23.33685845 -27.20528607
 -27.36233028 -26.50049989 -27.70094154 -25.07611575 -24.38162916
 -24.10344216 -24.93555088 -24.57810609 -24.03536678 -20.00852167
 -19.03418053 -18.75050042 -19.59035835 -18.60630617 -18.13232888
 -18.28446853 -19.11069176 -17.33886815 -16.1632436  -18.10819841
 -15.69574035 -14.9068899  -15.46169444 -14.08714069 -16.28124747
 -18.24778237 -18.55775096 -15.40293774 -13.43718757 -14.63733494
 -15.03637045 -17.47747119 -21.22505029 -20.171059   -19.78585436
 -20.83906093 -21.00424672 -20.45277729 -18.04218295 -18.02707689
 -17.13846757 -14.96211532 -11.36834341 -15.678182   -17.59871207
 -20.37852215 -23.34715804 -25.75225926 -24.07087584 -24.58202974
 -23.71784516 -23.25318655 -23.13783115 -24.32699229 -23.35726145
 -23.26976398 -24.89484298 -24.02585192 -22.48003072 -24.56908169
 -24.32758084 -24.30168473 -23.36275456 -23.17255548 -23.29409063
 -24.61322278 -24.03821143 -24.99774078 -24.49512083 -24.07479949
 -24.76958036 -24.20418195 -24.92731121 -24.90259219 -25.22992295
 -26.68412685 -25.92745037 -24.74672508 -23.03454098 -22.98382777
 -22.34829407 -24.12070623 -24.7792914  -24.23213798 -24.28481302
 -24.28442066 -24.00064245 -24.5745748  -22.57772968 -24.23066661
 -25.54989685 -25.77011188 -25.94755909 -26.43526916 -26.80183645
 -25.28603119 -22.16545184 -23.51410948 -25.5606869  -26.2651788
 -25.57500823 -24.10383453 -21.01709668 -18.2168836  -19.47804378
 -23.60258785 -21.85293287 -21.85057868 -21.24251055 -19.86040377
 -22.40538322 -23.61200462 -23.29821047 -22.94223705 -21.80781086
 -19.44547746 -17.13395537]"
15,"[32.78913449 32.46170564 36.03203372 31.81498953 31.57662761 30.15371484
 27.48612123 26.65263923 24.80489293 24.86688665 25.3513597  25.08827877
 25.68849959 24.05390574 24.89719687 25.54832709 29.15867643 31.68070251
 33.06192647 34.94694748 34.15495811 33.82772545 34.54438068 37.94834587]"
16,"[-43.15460215 -41.45854427 -40.86953528 -41.37017379 -41.4322656
 -42.09012489 -41.46593055 -40.68194543 -41.2571824  -40.96226101
 -42.27296712 -40.30176307 -40.75041318 -41.05104347 -40.78017409
 -41.64437829 -41.78429575 -40.02302676 -42.21964468 -41.28920921
 -40.41312615 -42.33816842 -42.38812634 -40.60840637 -41.60458263
 -41.96893306 -41.89837596 -41.81685226 -40.86583724 -40.44138626
 -40.678473   -41.43450208 -41.43631677 -41.02327382 -40.42684913
 -40.81416273 -40.58167648 -41.37355794 -40.72051494 -41.21235466
 -41.1487032  -41.70037862 -43.09246129 -41.55874456 -39.90436568
 -41.4798399  -39.89617506 -40.25201115 -40.77855558 -41.32747464
 -42.50939664 -42.35906188 -42.93920341 -42.71564346 -39.21264527
 -41.20124091 -43.30015006 -41.71951624 -38.61477864 -40.72715572
 -41.0164859  -40.65413654 -39.46045339 -41.05535949 -38.61958511
 -34.76881393 -37.76511158 -36.63294149 -38.52424035 -39.97132282
 -38.51217511 -38.05487335 -36.88935222 -36.36054188 -34.61275063
 -30.49732906 -27.31946437 -23.91628391 -26.49010221 -26.0604622
 -25.97757503 -25.55411478 -24.38055016 -23.79661249 -21.82389784
 -22.81962289 -24.66020853 -24.79292609 -24.6537345  -24.59586062
 -26.11637426 -26.22800219 -24.04723583 -22.9427275  -23.61926338
 -23.51332474 -23.99505125 -23.55972194 -22.65257336 -24.38035397
 -24.9047502  -23.99004859 -24.23802346 -23.41130977 -22.94017713
 -20.55616554 -21.57190122 -21.67038491 -20.2649324  -21.85401188
 -21.3799365  -22.27119429 -23.74688019 -23.00128802]"
17,[-43.08641887 -43.32903795 -43.65329845]
18,"[-32.35586541 -32.01617515 -32.56685985 -32.36959819 -32.33075403
 -32.74067768 -32.61296277 -32.40530344 -32.6771145  -32.35331503
 -32.84602776 -31.88679269 -32.48514978 -32.56715412 -32.33301013
 -31.73808624 -32.25973591 -32.52428822 -32.93126913 -32.83680718
 -32.25100578 -31.91729909 -31.9137678  -32.77854093 -33.24015871
 -31.71523096 -31.8764931  -32.04648537 -32.09425584 -32.13241337
 -32.64425391 -31.8719809  -31.86540878 -32.43992968 -32.11034282
 -31.84863516 -32.10386879 -31.95104251 -32.07846314 -32.02745565
 -32.10063178 -32.4543491  -32.21628145 -32.50565086 -32.31084149
 -31.99498742 -32.24158901 -32.15399346 -31.75907778 -32.89134596
 -31.42851001 -31.64892122 -31.54141313 -30.63642256 -32.04815292
 -31.6254774  -31.25685019 -32.02470909 -31.66294828 -31.57780501
 -31.34699612 -31.70620656 -32.54037519 -30.86870282 -32.78158176
 -30.932266   -33.14805096 -32.34321163 -32.27641143 -32.43424038
 -32.09749286 -32.86603839 -31.78987846 -32.49907874 -32.31613842
 -32.03716669 -31.95418143 -32.90586347 -32.46817998 -32.24443366
 -31.53454674 -31.75201521 -32.74597461 -32.08062115 -32.20127348
 -32.3819577  -32.38490044 -32.42462743 -32.31211668 -32.33683569
 -32.18832542 -32.47092653 -32.73175137 -31.69983062 -32.60089754
 -32.20245058 -31.89238389 -31.95624135 -31.76692509 -31.85128363
 -32.06482844 -32.1072039  -31.77751895 -32.87417997 -32.03853997
 -33.19964699 -32.69045492 -31.69080622 -31.88610605 -32.34880283
 -32.52409203 -31.81371465 -31.91288498 -32.56450566 -32.41658394
 -32.47504637 -31.82185623 -32.16674533 -32.01362477 -31.89356099
 -32.10484971 -32.1354542  -32.40471489 -31.65313915 -32.14438051
 -32.05550977 -31.98439356 -32.07758032 -31.81724594 -32.63699515
 -31.92475403 -31.88355567 -32.66406835 -31.85971948 -32.4147202
 -32.61825971 -31.9115117  -32.42972818 -32.37617031 -31.84225923
 -31.81901158 -32.43237664 -31.93691736 -32.07993451 -31.5259147
 -32.6420959  -32.00440419 -32.14693088 -32.63248295 -32.52654432
 -31.79517539 -31.8165593  -32.2033334  -32.15105072 -32.10229933
 -32.00126527 -31.69806498 -31.64215292 -31.59232253 -33.17914591
 -31.70679511 -32.63022685 -31.94260665 -32.61973108 -32.4351232
 -32.04128653 -32.08876273 -32.22883714 -32.13172673 -32.55116524
 -32.11975959 -32.68466753 -33.07497292 -32.21186734 -32.85416934
 -33.19493861 -32.07012538 -31.79370402 -31.7124844  -32.90880621
 -32.17675065 -32.47377118 -32.30986058 -33.20288401 -32.77383255
 -31.76996592 -33.52334837 -32.64906038 -32.71743004 -31.99606643
 -31.68953103 -32.99159529 -32.33663951 -32.34036698 -32.49005434
 -32.23060279 -32.41864386 -32.10112224 -33.32902945 -30.69076515
 -29.99382628 -30.29683039 -32.44355905 -30.7739466  -32.65367067
 -30.14439647 -32.32702656 -33.5546395  -32.04599491 -33.79820026
 -32.50604323 -32.07983642 -32.21069025 -32.19754601 -31.78173688
 -32.03157549 -32.19597655 -32.44336287 -32.237273   -32.01951025
 -31.91759336 -32.71340829 -31.84324014 -32.49633219 -33.2911662
 -31.79125174 -32.96707246 -32.15683811 -31.98086227 -32.02608237
 -32.60707729 -32.15056026 -32.34939138 -31.97448633 -32.88693185
 -32.42354842 -32.39637713 -32.22226502 -32.49819592 -32.54135611
 -31.75897969 -32.2180471  -33.66597316 -32.37303139 -32.07228339
 -33.05800312 -32.06227807 -32.24610122 -32.03991325 -32.48181467
 -32.42688353 -31.7815407  -32.13349237 -32.5776499  -31.70591228
 -33.435949   -32.26503284 -32.60462501 -32.24767068 -32.98364989
 -31.7215088  -32.62130054 -32.1275088  -32.24266802 -32.1784182
 -31.86393741 -33.14216548 -32.30525028 -32.0178427  -31.81116428
 -31.82754553 -31.75956824 -32.56107246 -32.95098548 -32.68986637
 -32.87467043 -31.83774703 -32.45376055 -31.85491301 -31.93083569
 -31.72906184 -33.4969618  -31.83068445 -32.51114398 -31.71660424
 -32.32938075 -32.35302076 -32.22648295 -32.32957693 -31.76241289
 -32.32526092 -31.74034234 -31.84510387 -31.68943294 -32.83710145
 -31.76319762 -32.83955374 -33.64498161 -32.37930924 -31.99842062
 -32.71026937 -32.21147498 -32.05482313 -31.87835683 -32.00136336
 -33.43398717 -32.53429353 -32.61600361 -32.46984753 -32.29092895
 -31.90945178 -32.3164327  -32.47798911 -31.20898163 -31.80086469
 -32.04089416 -32.43345565 -31.70787411 -33.23005531 -32.01097631
 -32.45876321 -32.35007802 -32.37607222 -31.74505072 -32.4294339
 -33.13166971 -32.12466415 -32.98845637 -31.96310774 -32.49780356
 -32.00097099 -32.59638534 -32.13515993 -31.88453659 -31.67903526
 -31.60075838 -33.42054866 -32.71517394 -33.28655591 -32.97747014
 -32.5832411  -31.99449696 -32.40638244 -32.29328314 -32.11632639
 -32.01588087 -32.07836505 -32.62120245 -32.20970933 -32.0472701
 -32.43983158 -32.16556824 -31.9069995  -32.20235248 -32.46690479
 -32.70389343 -32.20804178 -32.70899418 -32.53311643 -31.99430078
 -32.02608237 -31.63656172 -32.36214325 -32.46347159 -32.38725463
 -32.56087628 -33.18120582 -32.1750831  -32.34536964 -32.04933002
 -33.5568956  -32.0687521  -31.9262254  -32.05717732 -32.08307343
 -32.15762284 -32.73283037 -32.37558177 -32.73400747 -31.86423168
 -32.70683617 -31.71905652 -31.97173978 -32.00607174 -33.02788908
 -32.33359868 -33.48666221 -32.44297051 -32.26238438 -32.54380839
 -32.30113045 -32.23972528 -32.35439404 -31.99645879 -32.35096084
 -31.93564217 -33.25781515 -31.59899274 -32.47102463 -32.38136915]"
19,"[-31.95349479 -32.323201   -33.09645492 -32.19823265 -30.08838632
 -28.94807466 -28.02454482 -27.18517735 -27.84111404 -29.05832931
 -28.72197415 -27.8653426  -27.84660716 -26.3387473  -26.55886423
 -27.09395241 -24.62754412 -24.62754412 -26.86167215 -27.90330394
 -23.11262168 -21.89187513 -21.88706865 -22.19566396 -22.38782487
 -20.73086619 -17.31169685 -17.51788482 -17.31974034 -14.72336103
 -15.31642119]"
20,"[-4.93168870e+00 -3.36762251e+00 -2.81556453e+00 -3.53673195e+00
 -3.24814727e+00 -5.54387666e+00 -4.05504652e+00 -4.51999940e+00
 -4.53706729e+00 -3.76018399e+00 -1.66828838e+00 -6.70895776e-01
 -3.43472121e-04 -4.79225325e-01 -1.40471698e+00 -5.95757820e-01
 -1.22369082e-01  1.76417097e-01 -1.55675854e+00]"
21,"[-0.59801392 -0.88983562  0.15817211 -1.04403518 -0.93005306 -1.82876579
  0.18102739 -0.61253144 -0.52415115 -1.56607722 -1.7912949  -1.16939589
 -2.06555825 -1.49986557 -1.66318763 -2.36365779 -3.58332533 -3.03489673
 -2.74631205 -0.65059087  1.23384159  0.5540687  -3.16055172 -1.70821155
 -2.4765609  -1.26670249 -1.94127654 -3.52741328 -2.862256   -1.52056284
 -2.40799507 -1.61894844 -3.16339637 -3.87612794 -2.09527992 -1.16645315
 -2.20916395 -1.0573756  -1.22962397 -1.92528765 -1.70821155 -1.7777583
 -1.68712191 -2.76593031  0.21153379  0.69178892  0.79694282 -0.48089288
 -2.93641304 -3.60980999  0.12060313  2.81831078  2.07095297 -0.23331037
 -2.81615307 -5.8714036  -5.05852078 -4.11537268  0.14443932 -0.44705137
 -1.90468847 -2.1837583  -0.51699049 -1.00470056 -0.89317072  0.15326754
 -0.79821832  1.99189136  2.47410831  2.55012909  2.36532503 -0.27735338
  1.21079013  2.57318055  5.7119068   5.52151154  5.42449921  3.45286356
  0.80459395  0.6863939  -1.70772109 -1.91322242 -2.43761865 -2.46743841
 -2.90531809 -1.72174815 -2.27508132 -3.12965295 -2.90914365 -1.59933018
  0.85550335  3.27100225  5.38251613  5.14690076  3.22077949  2.17708778
  1.26984111  1.19852871  5.48276546  8.00390872 14.15786423 19.89071368
 23.91010385]"
