,0
109,"[-10.299118 -10.61835  -10.163804 -10.176912  -9.70601  -10.36315
 -10.216526 -10.509136 -10.319012 -10.460416 -10.28804  -10.303062
 -10.062768 -10.288678 -10.612724 -10.611912  -9.779612 -10.456588
 -10.932246 -10.537556 -10.382696 -10.227662 -10.708598 -10.42666
 -10.35909  -10.437158 -10.294188 -10.193906  -9.968402 -10.45972
 -10.578678 -10.173026 -10.371444 -10.65721  -10.379912 -10.151624
 -10.593584 -10.419294 -10.480368 -10.414306 -10.604952 -10.428052
 -10.420396 -10.664054 -10.414654 -10.559422 -10.4661   -10.592714
 -10.222384 -10.00442   -9.798752 -10.416742 -10.323594 -10.80163
 -10.571602 -10.339428 -10.18451  -10.158932 -10.165892 -10.007146
 -10.60791  -10.492316 -10.264086 -10.343082 -10.519286  -9.81273
  -9.970026 -10.705756  -9.335738  -9.535374  -9.621678  -9.87131
  -9.448432 -10.545502 -10.682962 -10.502524 -10.278818 -10.300336
 -10.317098 -10.393368 -10.440406 -10.367906 -10.144664 -10.31356
 -10.20684  -10.531292 -10.464418 -10.538542 -10.465114 -10.328756
 -10.523462 -10.054764 -10.559654 -10.708308 -10.318374 -10.60733
 -10.230388 -10.266464  -9.762154 -10.514356 -10.409956 -10.146404
 -10.130222 -10.512094 -10.770194 -10.421382 -10.36634   -9.907502
 -10.168792  -9.564896  -9.94816  -10.418772 -10.708192 -10.39128
 -10.253704 -10.499334 -10.127148 -10.202142 -10.13637  -10.548112
 -10.441102 -10.45073  -10.45073  -10.098728  -9.716044 -10.482108
  -9.929774 -10.319998 -10.310544 -10.092812  -9.87276  -10.47741
 -10.386466 -10.460416 -10.27702  -10.934508 -10.663126 -10.433504
 -10.649902 -10.16624  -10.602458 -10.63836  -10.238392 -10.335542
  -9.881808 -10.120478  -9.967648 -10.461228 -10.440348 -10.054996
 -10.616958  -9.852634  -9.501676 -10.608548 -10.447192 -10.328408
  -9.985802 -10.469    -10.00036  -10.037828 -10.232186 -10.512094
 -10.51569  -10.235782 -10.196458 -10.00094  -10.407114 -10.378926
 -10.608722 -10.358046 -10.405896  -9.937836 -10.38345  -10.472248
 -10.36982  -10.328582 -10.172504 -10.397022 -10.182712 -10.354624
 -10.571428 -10.343952 -10.622062 -10.52845  -10.059752 -10.357234
 -10.29123  -10.345344 -10.090144 -10.210262 -10.213916 -10.394992
 -10.529842 -10.604952 -10.444814 -10.11346  -10.174592 -10.24628
  -9.515132  -9.7411   -10.229286 -10.453456 -10.15203  -10.507106
 -10.828136  -9.933312 -10.488082 -10.569398 -10.426544 -10.487386
 -10.34749  -10.614464 -10.02153  -10.317272 -10.546778 -10.60356
  -9.89248  -10.518764 -10.456414 -10.41709  -10.642246 -10.315358
 -10.410942 -10.521664 -10.322956 -10.49249  -10.603734 -10.638824
  -9.907154  -9.956802  -9.875022 -10.556116 -10.073846 -10.413726
 -10.458212 -10.429618 -10.391918 -10.250224 -10.38055  -10.254516
 -10.46958  -10.472944 -10.489532 -10.120536  -9.86     -10.235376
 -10.265304  -9.136914 -10.178536  -9.961442  -8.233042  -7.923438
  -6.852236  -7.039634  -5.984556]"
110,"[ -7.862016  -9.561532  -9.22925   -8.678656 -11.076724 -12.140676
 -11.93292  -11.021566 -11.446706 -10.823148 -12.327378 -11.416372
 -11.383138 -11.242082 -10.825874 -10.938568  -7.541798  -6.09725
  -7.26653   -5.239256  -5.849996  -9.109886  -6.702074  -6.240104
  -7.180574  -7.620794  -8.04054   -8.75684   -7.902848  -9.88117
 -11.033398  -9.163072 -10.03371  -10.193268 -10.003492  -9.579512
 -10.1413   -10.341516 -10.953242 -11.077072 -10.859456 -10.06126
  -7.797114  -9.881924  -9.864118 -10.778778 -10.389946  -8.928578
  -8.886354  -9.716276 -10.38664   -8.216338 -10.911308  -9.007168
 -10.740614 -10.452992  -9.538738  -9.765808 -10.760972 -11.225436
 -11.170742  -9.107856  -8.870984  -8.362904  -8.970802 -10.13637
  -9.73008   -9.649402  -9.609904  -9.539202 -10.0282    -9.493092
  -9.103622 -10.771122  -8.461968  -7.566506  -7.73749   -7.678562
  -8.60778   -8.429372  -6.370488]"
111,[-10.66504  -11.29521   -8.844652 -10.153538  -8.357394  -7.18475 ]
112,"[ -9.135754  -9.832218  -9.072882 -10.489764 -10.127554 -10.302482
  -8.297306  -8.399502  -8.82934   -8.837576  -9.09092   -8.844942
  -8.60952   -8.303686  -8.77337   -8.967148  -9.189694  -9.497674
  -9.23273   -8.606852  -8.15219  -10.320636  -8.998352  -9.87392
  -9.863132 -10.526304 -11.053698  -9.85391  -10.354856  -9.690524
  -7.701356  -9.144686  -9.427494 -10.137124  -9.995662  -9.69064
  -9.250014  -9.284118  -9.855302  -9.635656  -9.74603   -9.735822
  -9.865278 -10.637722 -10.902492 -10.634242  -9.689944 -10.107196
 -10.407984  -9.041794 -10.006334  -9.8571   -10.769092 -10.836314
  -9.922118  -9.843238 -11.333896  -9.925888 -11.061876  -9.001774
  -6.12973 ]"
113,"[ -8.420324  -6.8875    -7.619634  -8.431228  -8.970918  -9.703052
  -9.829028  -8.793728  -9.241894  -9.318106  -9.697542 -10.59718
  -9.584848  -9.757746  -9.504634  -9.83158   -9.41688   -9.630088
  -9.476504  -8.414118  -8.18293   -9.89886  -10.38171  -10.13115
  -9.161738  -9.699978 -10.691894 -10.006566 -10.189614  -9.670108
 -10.134688 -10.21119   -9.49315   -9.486132  -9.3931    -7.018
  -8.771224  -7.415648  -7.360548  -7.722932  -8.52687   -8.602386
  -8.18177   -7.98776   -9.054612  -8.166632  -9.09237   -7.439312
 -10.39505   -9.965502 -10.20742  -10.091768  -9.903152  -8.600762
  -8.036654  -7.76736   -7.221058  -6.718894 -10.13956   -9.177862
  -9.035066 -10.022052 -11.034964  -8.66317   -8.732828 -11.393868
 -10.140778  -9.874906  -9.283132 -10.944832  -8.288838  -8.575706
 -10.647524  -7.92106   -7.156678]"
114,[-6.880308 -7.335666 -5.166292]
115,"[ -9.301924  -8.716878  -9.118818  -8.541138  -9.532474  -7.566738
  -9.040924  -7.539594  -8.278398  -7.934458  -8.688922  -9.240908
 -10.448352  -9.932094 -10.33241   -9.88146   -9.25013   -9.811222
  -9.871194 -10.520562 -10.07808   -9.934008  -9.890682  -9.84173
 -10.521026 -10.519576 -10.648742 -10.40433   -9.82955  -10.087998
  -8.249688  -7.228076  -7.447084  -7.793228  -7.74532   -6.486372
  -8.26152   -8.03184   -7.560532  -7.671428  -7.847806  -7.212822
  -8.552216  -9.215968  -5.621476]"
116,"[ -9.037676  -8.952068  -9.153212 -10.063406 -10.274642  -9.909242
  -7.68645   -8.991798  -8.544096  -5.701516]"
117,"[ -7.662844  -7.115788  -7.60351   -6.074224  -7.250464  -8.87603
 -10.060854  -9.876762  -8.975674  -9.649344  -9.328082 -10.089564
  -8.985012  -8.646698 -10.423934 -10.43913   -9.840512  -9.772826
 -10.015208  -9.154198  -9.49779   -9.386836  -9.149094  -9.976348
  -9.208196 -10.190832 -10.420802  -9.553644  -9.781062  -8.923474
 -10.063464  -7.574104  -8.969642  -9.00595   -6.364978  -7.852446
  -8.815188  -9.006994  -9.67005  -10.09084   -9.763778  -9.038198
  -9.814818 -10.157308  -7.68558   -9.002354  -9.832044  -7.410428
  -9.358184  -9.657928  -9.45719   -8.26529   -7.125706  -6.739832
  -7.401206  -6.386206  -5.399336]"
118,"[ -7.771536  -9.675908  -9.079842  -9.503822  -9.61872   -8.024242
  -7.9199    -9.047768  -7.240488  -7.938344 -10.631342  -8.832646
 -10.667592  -9.298038  -9.249724 -10.227546 -10.721184 -11.175614
 -10.565396 -10.878422  -9.303896  -6.987782  -7.152096  -9.887144
  -9.404468  -9.07352   -7.974246  -5.6811    -5.43866   -7.030354
  -8.302178  -5.865192  -6.792032  -6.855774  -7.831566  -7.686218
  -9.381036  -8.660038  -6.773008  -5.466906]"
119,[-8.763742 -9.950712 -9.574118 -9.335274 -7.971346]
120,"[ -9.171076  -9.594998 -10.41738   -9.87015  -11.185474 -11.280536
 -10.519228 -11.005964 -11.079798  -9.895728  -7.17315 ]"
121,"[ -9.244968 -10.009814  -9.681592  -8.93229   -9.741042  -9.689364
  -8.468812 -10.788058 -10.31849   -9.898164 -11.21778   -9.840976
 -10.024836 -10.164442 -10.229866  -9.953612  -9.655028  -9.718248
 -10.658544  -9.650794  -9.791676 -11.34857  -11.56085   -9.555848
  -7.955918  -9.445532 -11.018956 -11.190926  -8.422354  -7.182836
  -7.710462  -9.869338 -10.474394  -8.99319  -10.260142  -9.39948
  -8.660386  -9.488452  -9.410558  -9.892074  -9.78315  -10.481818
  -9.47952   -9.787964  -7.358924  -9.018652  -9.938068 -10.258808
 -10.416684  -7.10587   -6.237668  -8.980488  -8.037814  -8.05736
  -7.962298  -7.794388  -8.729638  -8.843666  -8.971498  -9.101708
  -8.777836  -9.378194  -9.65091   -9.673182  -9.703864 -10.067524
  -9.995894 -10.398878  -8.58052   -8.327582  -8.626688  -9.384226
  -8.589452  -9.553122 -10.23526  -10.329452  -9.140452  -8.269408
  -7.732676  -8.592526  -9.623128  -7.9779    -7.86654   -7.850648
  -8.245106  -9.334404  -6.501046  -7.323312 -10.756796  -7.28335
  -7.54      -9.22693   -9.527718  -7.846298  -9.356096  -7.730414
  -8.87922   -7.97819  -11.000222  -9.072302  -8.690314  -6.523724]"
122,[-7.570276 -5.341684]
123,"[-11.144584 -10.250804 -11.054452 -10.715964 -10.948892 -10.740498
 -11.354138 -11.138726 -10.779648 -10.379332 -10.126684 -11.335578
 -10.838924  -8.927882  -8.30038   -8.930956  -8.894648  -9.87102
  -9.297632  -9.478534  -8.014034  -8.971556  -8.011482  -8.697332
  -6.394152  -7.283408  -8.35084   -8.300438  -9.017724  -7.89032
  -7.726586  -6.765874]"
124,"[-9.364854 -9.886796 -9.948798 -9.719814 -9.716276 -9.717262 -9.657928
 -7.673342 -8.270568 -8.207522 -6.255126 -8.730334 -7.96601  -8.561032
 -7.465122 -8.711426 -8.561728 -7.530024 -6.861226 -5.964662 -8.005218
 -5.223364]"
125,"[ -9.960862  -8.96593   -9.409862 -10.08098   -8.778184  -8.767976
  -9.03669  -10.898664  -9.457422  -9.004326 -10.289896  -9.259178
 -11.508998  -8.249108  -8.412958  -9.203962  -9.88494   -8.537948
  -8.867098  -9.499762  -9.184242  -9.378426  -6.405752  -7.123966
  -7.015506  -8.424442  -8.651744  -8.110894  -9.405164  -9.629334
  -9.830594  -9.741158  -9.243286 -10.176448  -9.985454  -9.332606
  -9.95425  -10.456936  -9.80403  -10.220528  -9.865278  -9.431322
 -10.056736 -10.28195  -10.818276  -8.255488  -7.999012 -10.307412
 -10.282356  -7.821706  -9.40731  -10.485762 -10.073266  -6.953214
  -7.724904  -7.301852  -7.917464  -8.876378 -10.43391   -9.82056
  -9.914114 -10.082314  -9.928266  -9.872412  -9.261904  -9.720452
  -9.51954   -9.743362  -9.589662  -9.470936  -9.25651   -9.438456
  -9.637918  -9.401046  -8.418062  -8.43697   -8.609288  -9.035936
  -9.93337  -11.150906 -10.104528  -9.130418 -10.430778  -8.374678
  -8.112054  -9.36149  -10.46726   -8.978922  -9.401626 -10.504032
  -9.64395  -10.328002  -9.763082 -10.366224 -10.479382  -8.88473
 -10.323594  -8.433258  -5.989022  -7.033486  -7.711622  -7.284452
  -7.452014  -8.244468  -7.351674  -6.617336  -8.264884  -8.881424
  -7.392912  -6.8556    -7.423362  -7.56987   -8.492882  -7.82971 ]"
126,"[ -9.346526  -9.86029   -8.379202  -8.293246  -6.22891   -6.728116
  -5.842688  -7.357996  -7.925468  -8.827948  -9.879488  -6.503772
  -7.476606  -8.069714  -7.342162  -8.686022  -5.984788  -7.276622
  -7.648692  -9.166494  -9.67498   -8.577214 -10.814738  -9.029904
  -9.634612  -9.293688  -9.500342  -8.336398  -8.49787   -9.42848
  -9.39049   -9.54535   -9.774334  -6.121494  -8.217614  -8.336688
 -10.004188  -9.02509   -9.34206   -9.539202  -8.029346  -8.964248
  -8.894996  -7.782266  -9.514726  -8.246034  -9.377846  -8.986404
  -8.95346   -8.563352  -7.88452   -9.726368  -9.756354  -9.97948
  -7.775712  -7.826578  -6.52152   -6.19469   -7.081452  -9.115918
  -8.472234  -9.059426  -7.40283 ]"
127,"[ -9.88204   -9.674748  -9.991428 -10.196052  -8.366094  -8.652904
  -7.710404  -7.675198  -9.522208  -8.985128  -8.790074  -9.15588
  -9.667034]"
128,"[-9.241836 -9.39455  -8.510456 -8.77047  -8.991856 -9.06279  -9.267878
 -9.9847   -9.874674 -9.678634 -9.605264 -9.784136 -8.962334 -9.540304
 -9.72254  -9.440602 -9.642732 -8.499726 -7.5893   -8.302526 -8.986288
 -8.741354 -5.233282]"
129,"[ -8.335586  -6.778808  -6.333948  -5.126562  -6.079966  -8.410348
 -10.657036 -10.83266  -10.79409  -10.12854  -10.148376 -10.364426
  -9.012678 -10.188338  -7.898788  -5.62861 ]"
130,"[-10.111082 -10.821408 -10.605068 -10.776052 -11.106652  -9.826186
  -9.37309   -7.100592  -8.794424  -9.154198  -9.14921   -9.82462
 -12.74376  -11.300256 -11.225726 -11.609106 -11.93234  -11.332678
 -10.870534 -10.160846  -8.834212  -9.545814  -8.314184 -11.059846
 -10.037016 -11.443516 -11.563518 -10.030288 -11.590778 -11.395666
 -10.851452 -11.03943  -11.199104 -11.467238 -10.784114 -11.65191
 -11.569086 -11.443516 -11.527732 -11.22938  -11.590604 -11.31029
 -10.987056 -12.380158 -11.604466 -11.140988 -10.6169   -11.726266
 -11.468514 -10.148898 -11.797374 -10.139502 -10.742818 -10.63314
 -11.71803   -8.603894  -7.621142  -8.160194  -9.686348 -11.3303
 -10.512268 -11.009792 -11.357618 -12.232374 -10.864676 -11.15195
  -9.788428 -10.976268 -11.57245  -10.749314 -11.916912 -11.545828
 -11.660842 -10.013584 -11.0171   -11.334824 -10.725476 -10.167748
 -10.943382 -11.274214 -11.027134 -10.402764 -10.583318 -10.788406
 -10.620902  -8.033812 -12.127684  -9.457422  -7.772638  -9.1727
 -11.400654 -11.111988 -10.373184 -12.062434 -11.497862 -11.154038
 -10.817522 -10.9707   -10.876334 -12.596498  -9.98122   -9.515596
 -12.060172 -11.7334   -10.306426  -8.718444 -10.208986 -11.0925
 -10.730522 -11.326994 -11.550352 -10.697694 -11.06466  -10.647988
  -9.067952  -7.806626 -10.587958  -8.247948  -9.174556  -6.764946
  -8.331584 -10.075006 -10.645088 -10.976848 -10.87181  -10.753142
 -11.434352 -11.007588 -11.384762 -11.24881  -10.555594 -10.479208
 -11.210994  -9.94903   -9.280464 -10.74798  -11.478374 -10.73638
 -11.175672  -9.88204   -8.257228  -9.187432  -9.225886 -10.880104
  -8.121798  -7.618822  -9.08077   -9.830478  -8.610912  -8.974224
  -9.959412  -9.72602  -10.648568 -10.308282 -10.081734  -9.220376
  -9.200076  -8.858688  -9.470704  -8.556044  -9.504808  -8.537078
  -9.296588 -10.603154  -8.910772  -8.588234 -11.215112 -10.455428
 -10.377998  -8.457386  -8.072208  -9.669296 -10.015846 -10.798092
 -11.051668 -10.703494 -10.482108 -10.437448 -10.181958  -8.801906
  -9.616342  -8.275556  -9.587516  -8.527102  -9.244098  -6.379362
  -5.965532  -7.470284  -8.614798  -9.084424  -9.026598  -9.78808
  -9.560836 -10.203012 -10.938046 -11.310174 -11.328212  -9.133666
 -10.012308 -11.267022 -11.28825  -11.257046 -11.514682 -11.332562
 -11.604292 -11.175556 -11.09482  -11.320266 -11.276302 -11.18994
 -10.976732 -10.88979  -10.817348 -10.778952 -10.74479  -11.35002
 -10.761378 -11.465208 -11.42078  -11.37351  -10.629254 -11.440268
 -10.962812 -10.877204 -11.225088 -11.0055    -9.748988 -10.985026
 -10.116302 -11.219056 -10.761784 -10.88022  -11.724642 -10.785506
 -10.907306 -10.823902 -10.913338 -10.449454  -9.42181  -10.695896
 -10.666838 -11.22387  -10.668114 -11.092674 -11.161114 -11.128866
 -11.50256  -11.067212 -11.193246 -10.984272 -11.069126 -11.573668
 -10.784926 -10.370632 -10.562786  -9.206688 -10.38229  -11.620068
 -10.613478 -10.88022  -10.679134 -10.823438 -11.078464 -10.8576
 -11.571058 -11.134028  -9.24143  -10.011786 -10.051748 -10.990014
 -10.514414 -10.739512 -11.046622 -10.681744  -9.66628   -9.83767
  -7.530778  -9.127982  -7.06266 ]"
131,"[ -7.236254  -6.968062  -8.542994  -9.675502 -10.692184  -9.434802
  -9.213706  -8.915528  -8.140126  -8.934668  -8.556856  -8.357336
  -7.021132  -9.614718  -7.756224  -8.39724   -9.557066  -8.876204
  -6.657646  -8.091406  -8.682542  -8.825222  -8.89314   -8.551868
  -8.9726    -8.566948  -8.719662  -8.58139   -9.987832  -8.415394
 -10.136486 -10.102092 -11.040648 -11.073534 -11.073128  -9.430626
  -9.89132  -10.613246 -10.26252  -10.778198  -9.53346  -10.562496
 -11.123182 -11.232454 -10.81091  -11.642456  -8.783868 -10.034754
 -10.676524 -10.949936 -10.759522 -11.136696  -9.883084  -8.542298
  -8.34707   -9.26753   -9.504982  -9.531198  -9.064356  -9.062674
  -9.5381    -9.640586  -9.254132  -9.90408   -9.848806  -9.106754
  -7.24971   -6.786928  -9.070678  -5.835728]"
132,"[ -7.873268  -7.721308  -8.065074  -7.871528  -8.114432  -8.497754
  -8.85892   -7.949364  -8.107704  -8.430822  -8.295044  -8.314938
  -7.320992  -8.091522  -6.70596   -7.553108  -7.761908  -7.55769
  -8.81629   -9.404874  -9.531314  -9.213822  -7.995242  -8.68173
  -9.437818  -7.770666  -8.882352  -8.797672  -8.989362  -8.546358
  -6.528654  -8.312328  -8.780446  -7.491164  -7.421042  -8.791756
  -9.49402   -8.06751   -9.236732  -7.959746  -9.414386  -7.99878
  -7.859522  -9.336666  -8.153176  -8.034218  -9.015868  -8.827542
  -8.103818  -8.146912  -8.044194  -8.60285   -8.500364  -8.60401
  -7.81608   -8.404664  -8.995046  -7.943506  -8.160136  -8.000288
  -7.884752  -8.113272  -8.357104  -8.545024  -8.779344  -8.787638
  -7.843804  -7.82478   -8.061188  -7.803436  -9.279826  -8.60836
  -8.203462  -7.792416  -8.66607   -8.093262  -8.014266  -7.374004
  -5.74403   -7.297096  -9.075028  -7.474518  -6.409232  -7.010576
  -5.827376  -5.982874  -6.624992  -8.577388  -9.470414 -10.875058
 -11.73949  -10.172214 -11.615428 -10.303932 -10.900114 -11.206528
 -10.457806 -11.134144 -11.656898 -11.33088  -11.564678 -12.063594
 -12.058316 -11.718436  -8.965872  -8.356118  -8.842042 -10.480484
 -10.872854 -10.013932  -9.969272 -11.207514 -11.920044 -11.011648
 -11.159258 -10.557624 -11.058744 -11.887854 -11.353268 -10.097162
 -10.794148 -11.43267  -10.509194  -8.829456  -9.10977   -8.342198
  -9.150892  -9.568666  -8.663576  -9.830652  -9.360156  -8.603082
 -12.509962 -10.53744  -10.488314 -10.38026  -11.468978 -11.58724
 -12.00397  -10.842288 -10.519634 -11.187388 -11.76501  -10.439014
 -10.51395  -11.004456  -8.774762  -9.265848  -9.76343  -11.354544
 -11.999678 -11.353964 -12.280572 -10.838344 -10.652454 -10.907654
 -10.969366  -8.939134 -10.230968 -10.023502 -10.725882 -10.035914
  -9.88146   -9.94265  -10.693402  -9.662162  -9.714246  -9.30204
  -9.63293  -10.570268 -10.864908 -10.104702 -10.865372  -9.622722
  -9.697426  -9.381442  -8.761016  -7.589358  -6.897244  -6.964698
  -7.467326  -7.581528  -9.276346  -8.125046  -8.66259   -6.737222
  -5.543002  -6.278616  -6.873174 -12.036102  -9.77706  -10.431126
 -10.3936   -11.105144 -10.57746  -11.000338 -11.25113  -10.853946
 -10.618292 -11.566244 -11.046332  -9.655782 -10.41767   -9.585776
 -10.628268 -11.655796 -10.670666 -11.419736  -8.927418 -10.958868
 -10.041192 -10.429908 -10.67171  -11.065472 -10.744848 -11.166044
 -11.328038 -11.578888  -9.099098  -8.727724  -9.992588 -11.668034
 -11.1476   -10.687544 -10.896054 -10.911482 -11.200032  -9.225364
 -11.133796 -11.623432 -11.124632 -10.481644 -11.68903  -11.680098
 -11.033804 -11.001092 -10.759    -11.599014 -11.02754  -10.892284
 -11.333606 -11.098938 -11.11976  -11.202236 -10.861486 -10.430488
 -11.687754 -11.223    -11.563228 -11.3709   -11.09366  -11.383718
 -10.56267  -11.120224  -9.568434 -11.7044   -11.085192 -10.217106
 -10.807604 -11.186808 -11.062862 -10.88022  -11.765416 -10.95446
 -11.365274 -11.312088 -11.308724 -10.882656 -11.142032 -11.515436
 -11.114018 -10.4603   -11.01913  -11.110016  -9.881286 -10.578562
 -11.089542 -11.452274 -11.362142 -10.678728 -10.643232 -11.081944
  -9.719234 -10.570442 -10.261012 -10.945006 -10.811258 -10.760218
 -10.655586  -9.375352 -10.886948 -11.163318 -11.572276 -11.228916
  -9.440776 -11.235992 -10.550258 -10.773964 -10.292332 -11.50401
 -10.58355  -10.56818  -11.202004 -10.910032 -11.378382 -10.460822
 -10.129816 -10.63749  -10.700594 -10.976326 -10.955852 -10.34691
 -10.49133  -11.161404 -11.282798 -11.320846 -11.25113  -11.26331
 -11.299618 -11.343292 -11.371016 -11.106826 -10.493824 -10.809866
 -10.214438 -10.711672 -11.269226 -11.498848  -8.93171  -11.199858
 -11.499834  -9.50301  -10.689806  -9.88378  -10.412856  -9.877052
  -9.331446 -11.505344 -10.29993  -10.63082  -10.636446 -10.780518
 -11.210762 -10.860384  -9.51664  -10.661154 -11.210588 -10.364368
  -9.58421  -10.428806 -11.03334  -11.153748 -10.127264 -10.91937
 -11.434294 -10.675016 -11.467296 -10.466622 -10.694446 -10.826802
 -10.716196 -11.364636 -11.058628 -11.209892 -11.083858 -11.674704
 -11.32653  -10.936364 -11.34654  -11.450012 -11.516248 -10.59196
 -11.045984 -11.281406 -10.97157  -11.46747  -11.011822 -11.45007
 -11.538462 -11.255712 -10.146462 -11.097546 -10.980154 -10.728898
 -11.400364 -11.529182 -11.094124 -10.186772 -11.391084 -11.627666
 -10.539702 -10.21815  -10.836546 -10.698912 -11.390504 -10.952894
 -11.037632 -11.02464  -10.519518 -11.473618]"
133,"[ -8.794308  -9.01001   -8.70377   -8.735554  -8.68289   -9.530154
  -9.407658  -8.965756  -8.702436  -9.834886  -9.716972  -9.064936
 -10.051458  -8.550708  -8.102136  -8.710672  -9.319846  -9.110756
  -8.616712  -9.17299   -8.31488   -8.588872  -8.89923  -10.267566
  -8.32155   -8.562424  -8.491896  -8.684862  -8.5347    -7.212706
  -5.160898]"
134,"[ -9.635888  -9.91481   -9.314046  -8.531104  -8.86298   -9.031702
 -10.10679   -8.585102 -10.150232  -9.523948  -8.691474  -9.303954
  -9.494658  -8.768324  -8.729406  -8.477686 -10.89733   -9.312596
 -10.7329   -10.518416 -11.212444 -11.14499   -9.281624  -9.478708
 -11.204962 -10.900288 -11.517814  -9.319788  -8.955838 -11.12237
  -8.89865  -11.167146 -11.594548 -10.038118 -10.866184 -10.135674
  -9.259758  -7.489366  -9.049218  -9.6222    -9.618082  -9.183372
  -9.088484  -9.445358  -9.100548  -9.40644   -8.939192  -9.127576
  -9.230932  -9.720858  -9.594534  -8.642406  -8.688458  -9.035182
  -8.676278  -9.938416 -10.08388  -11.086294 -10.892632 -10.979458
 -10.57282  -11.313654 -10.972962 -10.929114 -10.72478  -10.232708
  -8.446424  -7.124488  -8.500248  -8.350202  -8.391208  -9.215272
  -9.220202  -9.263876  -9.267414 -10.247556  -9.443386 -10.376026
  -9.898048  -9.20837  -10.892922  -9.063428 -10.386582  -9.398436
  -9.424014  -9.038604 -10.524448  -9.710244  -9.281218  -9.532996
  -6.533932]"
135,"[-7.186664 -7.54058  -7.378876 -7.626072 -7.672646 -6.727188 -7.156504
 -8.408782 -7.608846 -8.273932 -9.284002 -8.975906 -9.403018 -9.579106
 -9.144338 -9.439442 -9.286612 -9.215562 -8.25137  -6.303672 -5.598218]"
136,"[ -9.001774  -8.493636 -10.444408 -10.92981  -11.74877  -11.37496
 -10.153248 -10.905392 -10.942628 -11.626912  -9.34786   -8.56312
  -9.66367  -10.061318  -8.840244  -8.765366  -9.84753   -6.927288]"
137,"[ -9.497674  -9.963008  -9.317584  -9.840164  -9.989514  -9.118876
  -9.617676  -8.939888  -8.527624  -8.649772  -8.125046  -8.633938
  -9.073868  -8.517532  -8.711368  -9.88378  -10.140604 -10.151972
 -10.11955   -7.616386  -8.282342  -8.244062  -8.59154   -8.927012
  -9.367464  -8.847958  -8.292956  -8.295334  -7.8793    -8.355074
  -9.539028  -9.399654  -9.372046  -8.058636  -8.723142  -9.239516
  -8.135718  -9.665758  -9.978494  -9.480448  -8.848248  -9.475344
 -10.117172 -10.695142 -10.496492 -11.864074 -10.822858 -11.426058
 -12.190092 -11.1911    -9.788196 -10.703262  -9.712158 -11.56636
  -9.489786 -10.432286 -11.135536  -8.887398  -8.109096  -7.98196
  -7.205862  -8.052314  -7.20476   -9.267414  -7.901572  -9.614718
  -8.242032  -7.954816  -8.038336  -7.876574  -9.033326  -9.486248
  -8.750808  -8.889428  -9.36091   -8.406404  -8.573386  -7.381602
  -6.991494  -9.358764  -7.798042 -10.183118  -8.940932 -10.839388
 -11.072374 -11.898642 -10.86282  -11.378788 -12.196298 -11.569608
  -9.798578 -10.840664  -9.481898  -9.616806 -10.914962 -11.4318
 -11.306926 -10.769092 -10.001288  -6.099048  -5.321036  -7.102912
  -7.169786]"
138,"[ -7.050132  -8.305426  -7.61482   -9.943694  -9.359982  -9.3467
 -10.271626 -10.354914 -10.149014  -8.984142 -11.26418  -10.531756
 -11.559342 -10.270118  -9.239516  -8.883686  -8.171736 -10.535236
  -8.361106  -8.287272  -5.286526]"
