,0
10,"[-42.62687081 -42.6786238  -41.58140365 -42.36377026 -43.33171585
 -43.38044762 -44.02704602 -45.51310999 -44.71609835 -44.34084017
 -43.32398625 -42.65508188 -40.3528098  -38.92572814 -33.88746337
 -32.56960641 -37.44464721 -40.52512683 -41.47072721]"
11,"[-37.83250032 -39.13809586 -37.55048775 -36.20742132 -35.2577011
 -36.01604514 -36.1883916  -39.53149113 -39.35610384 -39.15153438
 -39.6541249  -39.47312679 -36.4903167  -35.29438726 -36.06656218
 -35.78464771 -34.64943679 -35.52362669 -34.44422974 -35.77876223
 -34.92370014 -35.33401615 -35.16588762 -35.45643413 -32.56244574
 -31.59663855 -30.79464387 -31.49295601 -32.55077287 -34.00762525
 -35.61906955 -34.80981611 -35.22130922 -35.76483326 -34.45963008
 -34.89172237 -34.05706327 -35.14558272 -32.60207464 -32.04315026
 -31.11412731 -30.92157404 -31.45048247 -31.39829789 -32.59854335
 -34.64051048 -34.8359084  -34.505733   -35.02895213 -35.12096179
 -35.27457281 -34.92085549 -38.28754598 -37.63749476 -36.79528264
 -38.36513622 -36.46569578 -37.10907679 -38.22231525 -36.1454276
 -38.13677961 -38.67147543 -38.63008089 -37.1190821  -34.05657282
 -35.57198571 -35.44623263 -34.93988521 -34.73536479 -37.09122417
 -37.90479362 -38.79899415 -40.54280289 -42.58047362 -45.66775096
 -45.53450371]"
12,"[-32.60894103 -30.01540637 -29.21733535 -30.66379004 -30.36667141
 -31.01211234 -32.97325221 -32.16154649 -31.98861148 -31.86688015
 -32.53517635 -29.68297487 -29.07098309 -30.13085986 -30.74324401
 -27.95009351 -26.26753299 -26.10107201 -28.74316188 -31.2499838
 -31.73004275 -33.02239597 -32.5527347  -32.55332325 -32.04344454
 -32.18116476 -32.35978906 -29.8126516  -30.53068011 -31.02221574
 -31.00024328 -31.10176781 -30.59453756 -30.11820608 -32.06816355
 -32.33193113 -32.56136674 -32.19685937 -34.65640127 -36.85423552
 -38.30775279 -38.85127683 -38.41575134 -38.08881295 -37.46348075
 -37.55264576 -37.60071051 -36.20634232 -37.07013453 -36.8646332
 -36.92338991 -36.94712801 -37.38412487 -38.54415289 -38.06311302
 -36.7866506  -35.01227661 -34.39969628 -34.04391904 -32.81218626
 -32.16674533 -34.21214566 -32.03608769 -33.08507633 -36.4225356
 -36.34523963 -38.3755339  -37.8122935  -37.1756808  -37.26357063
 -36.81450854 -40.71344256 -46.04282277]"
13,"[-22.30974418 -21.07202783 -20.77127982 -22.74389638 -21.68647189
 -21.5054934  -23.00658496 -21.77357699 -23.54147696 -20.6595538
 -22.59401284 -21.41220854 -22.12013364 -21.79692272 -21.55944362
 -22.02488697 -22.28992973 -21.45173935 -21.86176109 -22.02832016
 -22.16986595 -22.11061878 -21.12705706 -23.57659365 -22.43971518
 -20.9988517  -22.21233949 -20.79953012 -22.14995341 -21.82723294
 -21.75866711 -22.18781666 -21.94661009 -21.90138999 -22.03754075
 -21.57396114 -20.47582875 -22.24323826 -21.89413123 -22.39243516
 -21.60672364 -21.34835109 -23.1282182  -20.47847721 -22.10061347
 -21.73571374 -21.96485507 -21.79731509 -21.15668064 -22.59322811
 -24.51827038 -27.57597319 -28.2985139  -27.43060184 -26.26360934
 -23.87371228 -22.4519766  -22.91173064 -22.76989059 -20.26905223
 -18.12457967 -19.35072124 -21.08487779 -23.59238635 -22.45344797
 -20.09817714 -23.05945618 -25.11701983 -26.06909424 -22.51436268
 -19.60399304 -22.22558182]"
14,[-22.48277728 -20.13966977 -24.75849604]
15,"[34.24961624 32.68692333 35.56541329 34.07177667 34.22126785 33.92620914
 34.57017869 33.82527317 33.63978247 33.98830095 34.3665411  34.0668721
 34.27894555 34.31514125 33.55699339 32.89428839 32.35615938 33.58818643
 33.69383079 33.7898622  34.35172931 34.14112724]"
16,"[ 36.05390809  36.69483681  39.51672808  42.96660001  42.0857399
  42.91098223  43.12540986  42.5844362   42.23768337  42.3945314
  41.7091673   42.7801284   42.84624195  43.15297353  41.15926733
  39.86691411  36.79685179  33.56660634  37.27906875  37.7806097
  37.30329731  37.24277496  37.8416225   37.98395302  37.4526904
  37.80513253  40.06937461  43.0945111   43.67442702  47.49881163
 -45.50909805 -46.32344243 -45.51958402 -46.45006852 -46.34079479
 -48.41938431 -48.65153706 -47.62146533 -48.32290071 -48.60904487
 -46.32292255 -47.21270896 -47.3655843  -47.37727678 -46.32785654
 -47.29048558 -46.17712941 -45.08272449 -45.2065844  -46.02280233
  48.7079834   47.21091359  45.3867092   44.81895661  46.54879714
  46.99628977  46.27453379  44.97423518  42.41228593  43.37632748
  41.7996075   41.98254783  40.20935093  39.52810667  41.0758897
  44.7522545   43.17828109  41.0895244   42.38158334  43.30678073
  43.1227614   42.7427556   43.67992013  43.45107307  42.61925862
  43.06596652  42.47781093  42.6150407   41.0748107   40.73757272
  41.27481891  39.60530454  36.52092089  35.20757613  34.17830385
  34.26266239  34.61294651  34.61912627  33.72335628  33.78927365
  34.0781526   35.49920164  34.11199411  34.56458749  35.21630626
  36.09020188  37.71469233  38.16434297  40.61240819  42.9180448
  42.63014676  43.03840286  46.80167658 -47.80959468  47.97121946
  48.43009068 -46.80379565 -48.22865554 -48.36957746  48.15788725
  46.60245309  45.4840158   48.27441974 -48.21186721 -47.83526518
 -48.18449384 -48.65867418 -47.72697236 -47.08049167 -47.06415946
 -46.33788147 -46.24343915]"
17,"[ 44.8845797   46.52927696  46.69495321  44.39510399  44.81159976
  45.86147122  45.41966789  45.71560942  45.8062458   45.40181526
  45.89521463  45.00709577  46.32053862  45.42123735  44.99218589
  44.6448445   45.64302184  45.3550257   45.03495371  45.73081357
  45.05408151  45.03377661  47.44750987  44.24384716  44.52026852
  44.39000324  46.96225208  48.82010179 -47.82318033 -47.84371085
  48.18093871  46.5628242   47.42024048  44.79158913  45.86107885
  45.12941565  45.84783652  46.02842265  44.64768915  45.44821246
  48.09569735  44.23315521  44.66034293  46.43805203  44.89115182
  45.48725281  46.09522285  45.13883242  45.30038883  45.52089813
  46.07334848  45.21161618  44.88673771  44.7274374   45.08527456
  46.29395587  46.89486334  45.36022454  45.55150263  46.17408827
  44.40530548  45.97721898  45.3109827   45.09174858  44.7669682
  46.1749711   45.1492301   44.89772394  45.72492809  45.64311993
  47.36638834  44.8835007   46.37880487  46.76469615  44.75853235
  45.07477878  44.84357753  46.2077336   46.36536636  45.08880584
  45.54365532  44.54734172  43.43067007  43.19691844  43.8431441
  43.46039174  43.62665654  44.4458172   44.22432699  45.21534365
  46.51034534  44.67564518  46.11435066  47.5635519   44.35459227
  45.73493341  44.98728132  44.43041686  42.99092666  43.82293728
  44.9954229   47.34480825  45.81477975  45.16070679  45.02092665
  45.00121029  46.45894548  44.66220667  46.95156012  45.85793993
  44.88359879  46.12582734  47.32774036  44.36371476  44.7014432
  47.21003077  46.05117984  44.57902522  46.76047822  45.53502329
  44.96991916  45.06546011  45.80614771  45.02995105  45.22897835
  44.87741904  46.01508223  46.32936684  45.79300347  46.07187711
  44.63091553  46.48856906  46.65885561  44.54577226  45.8220385
  48.63765192  47.37354901  44.89635066  46.24441975  44.87634003
  44.92695516  48.25990223  48.30414142]"
18,"[-42.85634566 -42.7530555  -42.46470624 -42.44560785 -42.4802439
 -42.60222046 -42.35620742 -42.61165685 -42.40382095 -42.4142971
 -42.838444   -42.75196668 -42.44301824 -42.66131068 -42.58530952
 -42.68993373 -42.32770208 -42.20375388 -42.6914051  -42.12648734
 -42.63322713 -42.29834335 -42.75235905 -42.52365912 -42.80615233
 -42.38760645 -42.23957683 -42.50764081 -42.81169449 -42.62742994
 -42.31957031 -43.03072261 -42.17956456 -42.10322989 -42.57999297
 -42.94383332 -42.70433354 -42.90668613 -42.36342694 -42.55226255
 -42.8462913  -42.51918616 -42.26938679 -42.26917099 -42.68364607
 -42.37114673 -42.66988386 -42.37113692 -42.48254905 -42.59853223
 -42.24906226 -42.32786884 -42.2290124  -42.21081646 -42.28805357
 -42.38978408 -42.38406536 -42.18681351 -42.1759548  -42.51565487
 -42.60889067 -42.51690063 -42.10836007 -42.8747574  -42.56714301
 -42.80129681 -42.08327811 -43.04180693 -42.18052585 -42.27622375
 -42.25413359 -42.2931347  -42.42364521 -42.39924008 -42.74455098
 -42.64497847 -42.86007313 -42.58193518 -42.90335103 -42.2609117
 -42.51242767 -42.49046502 -42.49543825 -42.12591841 -42.10677099
 -42.5156843  -42.2448051  -42.7800208  -41.72856026 -42.50869039
 -42.326113   -43.01789227 -41.88272059 -42.3251419  -42.45960549
 -42.27510551 -43.26487642 -42.10579007 -42.35506956 -42.72090116
 -42.47436823 -42.6070956  -42.4858253  -42.47217098 -42.11724714
 -43.51024206 -42.1732671  -42.63050019 -42.62090686 -42.36509449
 -42.42497925 -42.66330193 -42.1953965  -42.43390556 -42.69568188
 -42.40384057 -42.55079118 -42.89692604 -42.70799234 -43.00216823
 -42.84905748 -42.49681153 -42.59202878 -42.63458079 -42.97376098
 -42.78769154 -42.90638205 -42.71255359 -42.45165028 -42.23152354
 -42.99884293 -43.07090082 -42.60947922 -42.59780636 -42.47789952
 -42.16285961 -42.56587763 -42.44045806 -42.71751701 -43.32864559
 -42.4258915  -42.39311919 -42.56341554 -42.81103728 -42.70136137
 -42.57138055 -42.48832663 -42.76653324 -42.61919026 -42.63745487
 -42.07151696 -42.66869696 -42.99481138 -42.66185018 -42.22325444
 -42.68991411 -42.69606444 -42.36689937 -42.91593614 -42.12915543
 -42.66818688 -43.24450285 -42.5821706  -42.92980626 -42.47193557
 -42.58274934 -42.3646727  -42.58667299 -42.3646727  -42.51618456
 -42.62859722 -42.61639466 -42.24171522 -42.66459674 -42.45740824
 -42.09427415 -42.52358065 -42.53314455 -42.42138911 -42.74562998
 -42.65634726 -43.08160258 -42.3759532  -42.29859838 -43.37889777
 -42.45480882 -42.64241829 -42.62742013 -42.55269415 -42.23062109
 -42.79088932 -42.40506671 -42.02275577 -42.21812426 -42.6377001
 -42.20708899 -42.22712904 -42.54143327 -42.33679515 -42.44122317
 -42.99900969 -42.81101766 -42.37456031 -42.7135345  -42.5109661
 -42.10730068 -42.18198742 -42.09211614 -42.64676374 -42.16969657
 -42.42919718 -42.43678944 -42.41159959 -41.90906792 -43.04437693
 -43.27533295 -42.48459916 -42.15825912 -42.74365835 -42.6774467
 -42.49203448 -42.39314861 -42.51045603 -42.69240563 -42.63051
 -42.47070942 -42.14724347 -43.99467588 -42.83362771 -42.79630396
 -41.68578263 -42.15489459 -43.27953126 -42.24303946 -42.74566922
 -41.99950812 -42.25277012 -42.59970933 -42.74376625 -42.43458239
 -42.75170184 -42.34338688 -42.35138133 -42.75317321 -42.45493634
 -42.50855306 -42.96224506 -43.76020819 -42.48655117 -42.49329986
 -42.53015277 -42.00081274 -42.63628758 -42.32845738 -42.85377567
 -42.08878104 -42.54086434 -42.6572497  -42.61459959 -42.64461554
 -41.99835064 -43.05694242 -42.65919191 -42.61954339 -42.44909991
 -42.3124685  -42.76210933 -42.15561066 -42.50540433 -42.4331993
 -42.30754431 -42.48707106 -42.32949715 -42.54628879 -42.30596504
 -42.70120442 -43.0866641  -42.78899616 -42.89477784 -43.01862795
 -42.63735678 -42.26619882 -42.46102781 -42.74294228 -42.83585438
 -42.77849058 -42.76754359 -42.88534146 -42.49754721 -42.80347444
 -42.76400249 -42.68879587 -42.48014581 -42.76578775 -42.668746
 -42.15146139 -42.4162295  -42.6041921  -42.23867439 -42.51144675
 -42.45129715 -42.35491261 -42.48637461 -42.80036494 -42.90960925
 -42.32330759 -42.57395054 -42.41293363 -42.61219635 -42.44308691
 -42.67251271 -42.39187343 -42.53933412 -42.17569976 -42.38324139
 -42.20495059 -42.33972808 -42.4476972  -42.37881747 -42.6904438
 -42.43607338 -42.24389285 -41.98448053 -42.81230266 -42.1904527
 -42.7398426  -42.27259437 -42.50453131 -42.43224782 -42.36597732
 -42.24638437 -42.81228304 -42.34013025 -42.72611962 -42.09492155
 -42.62586047 -42.4164453  -42.56408256 -42.34846801 -42.47333827
 -42.53951068 -42.47684013 -42.22678572 -42.47065057 -42.38814596
 -42.35242109 -42.50853344 -42.48500133 -42.58713402 -42.97036702
 -42.56342535 -42.29413523 -42.84176929 -42.23027778 -44.02150386
 -43.60033894 -42.27172136 -42.81262636 -42.1582297  -42.58412262
 -42.25384912 -43.24184457 -42.28489503 -42.32572064 -42.47400529
 -43.30521157 -42.75172145 -42.4279318  -42.57002689 -42.33199848
 -42.45936026 -42.52009841 -42.46193025 -42.49338814 -42.36758601
 -42.44738331 -42.64252619 -42.13700273 -42.64093711 -42.10955678
 -42.42487135 -42.61130372 -42.69483829 -42.51490938 -42.54249266
 -42.33010532 -42.59099882 -42.61842515 -42.63492411 -42.26265772
 -42.54940809 -42.79790285 -42.43927115 -42.63101027 -42.65968236
 -42.46554001 -42.21943868 -42.59664888 -42.37785618 -41.98336229]"
19,"[-32.92567792 -35.55952811 -34.92360205 -34.08992387 -35.68851821
 -37.77187988 -37.31653994 -38.57642493 -36.95821233 -37.47750781
 -36.71808476 -37.65917294 -38.58201614 -38.19023938 -38.9499567
 -36.30629738 -37.86938265 -38.25890331 -38.61723092 -38.38799149
 -37.55284195 -37.60257425 -39.20617124 -37.46917004 -39.64844541
 -37.71812583 -38.10725412 -37.28466026 -38.22457135 -35.70421282
 -37.80062064 -36.63980788 -37.6347482  -37.223157   -39.01351988
 -39.36320565 -39.37065078 -38.91356482 -37.32654526 -37.39520919
 -39.42686692 -38.81959333 -37.86124107 -36.44195768 -38.01936429
 -37.76364021 -37.53008476 -37.64534207 -38.78290717 -39.48490756
 -39.13211229 -39.07492505 -38.49432249 -39.92798607 -40.43459835
 -39.32372389 -39.65610635 -38.58741116 -36.43666075 -35.80210796
 -37.96433506 -42.81234189 -42.07349841 -41.27889981 -38.84637226
 -39.62224522 -39.11406349 -39.98824358 -40.12050011 -41.19365845
 -41.10084444]"
20,"[21.67558345 22.24117803 21.72786613 21.64703887 21.74385501 21.45321041
 21.73228024 21.47783134 21.50107898 21.67136552 21.48401109 21.2192626
 21.47518287 21.5596395  21.00856243 20.22118336 18.9111737  20.44051557
 24.23547278 24.11393763 24.45333362 24.67462765 23.19727419 21.98162839
 22.61892773 21.3832713  21.48793474 21.41328724 22.64786467 22.61804491
 21.11881708 21.98574822 22.17408357 21.31735393 22.04470111 20.8438671
 20.6402295  21.14657693 22.47973614 22.55320654 22.32171101 22.5457516
 22.24000094 21.97535054 20.96569652 22.31837591 22.2732539  19.63930562]"
21,"[ 47.64025932  47.53108368  46.77646711  47.1124299   44.70556303
  43.01662658  43.39025644  43.54151327  42.83378435  42.38403562
  43.80547703  42.90882422  45.30293921  44.09514071  42.72382398
  43.07911076  47.79720544 -45.12466834 -41.93787734 -38.36248775
 -38.71757835 -38.99478444 -38.85559284 -38.79673805 -38.70776922
 -40.44471156 -38.84235052 -39.06953003 -39.13937105 -39.2676647
 -38.75141986 -38.38141938 -38.51256748 -38.71090814 -39.70126759
 -38.5948661  -37.26013743 -38.25753003 -37.63072646 -38.03908065
 -39.12720773 -38.14639256 -37.91421039 -37.00284388 -33.67166245]"
22,"[-44.82547018 -45.46234773 -44.74380915 -45.5995873  -44.79791632
 -45.43055633 -45.19217479 -45.53208085 -45.0810177  -45.46834111
 -44.39243621 -44.9328017  -44.71760895 -45.20614299 -44.2864191
 -45.11627172 -43.13893696 -44.81205128 -45.44511308 -45.03269791
 -45.31422002 -45.51233507 -45.55908539 -45.72874415 -44.3444205
 -44.00151285 -42.98293252 -40.8109061  -40.68974369 -38.91503619
 -38.84146769 -41.89383434 -43.53267555 -44.29902384 -43.03702008
 -38.42114636 -38.75397023 -42.43154156 -42.16402689 -42.27510551
 -42.99178036 -43.68431493 -42.29134943 -41.24937433 -41.70524395
 -41.57800969 -44.25035092 -43.27241964 -42.8893632  -44.47891352
 -44.1713776  -41.42100472 -41.17936655 -40.78012504]"
