,0
10,"[10.614986  9.158142  8.299916  9.788196  9.545002 10.353348  9.396522
  9.335448  9.687392  9.884824 10.26919  10.482166  9.863306  8.139546
  7.560532  9.70369  10.517604  9.219332 10.35097   9.873166  9.864756
 10.20974   9.85652   9.945086  9.981742  9.691974  9.881982  9.98615
 10.00761  10.097046  9.74458   9.64424  10.177376  9.627826  9.229134
  5.527806]"
11,"[ 9.078102  8.55007   8.22643  10.962406  8.347766  8.70261   9.963646
 10.213104  9.096952  7.77142   8.827368 11.197248 10.174766 10.64184
 11.083742  9.790806 10.098206  8.686486  8.50164   8.363658  7.191884
  8.821394 10.462388 10.025822  7.754368  6.528306  5.16809   8.392658
  8.873014  8.374504  8.544734  7.047058  6.38261   7.38108   6.717328]"
12,"[ 9.86174   9.804668 10.669448 10.540862  9.194508  9.079668  8.377462
  8.849466  8.124756  9.866322  9.746784  8.360236  9.40876   9.725556
  9.702762 10.021414 10.298538 10.29558   7.701936  7.132956  7.760748
  8.409826  9.368798  9.131404  9.76256   9.668194  8.923358  9.190158
  9.229018  9.238588  9.274606  9.367232  9.32263   9.8513    9.794054
 10.001578 10.170474  9.396522  8.837576 10.097742  9.445126 10.170242
  7.651998  6.871492  7.779772  7.41965   7.060108  6.84922   7.538956
  6.244048]"
13,[9.287482 7.586342 6.554522 8.557552 5.507912]
14,"[ 9.68049  10.038872  8.687356  9.54999   9.393274 10.246454  9.983018
  8.17133   9.311088 10.030462 10.342328  9.10832   8.890588  8.30908
  9.723352 10.412276  9.031934  8.67303  10.102788 10.039916 10.004188
  8.835604  9.254422 10.190658  9.117658  7.870832  8.289998  6.703814
  9.112902  9.514494  9.00276   9.219274  9.377034  9.671616  9.946014
  9.61988  10.08069   9.710186  9.594128  9.864002 10.29384  10.28891
  9.698818  7.786152  8.405998  8.58632   9.096836  8.412552  8.719836
  8.915586  7.933588  7.080118  7.440762  6.057172  6.266784]"
15,"[ 6.672204  7.23956   9.319672  8.019892  9.984178 10.182132  9.051944
  8.904682  8.410522  6.279544  7.465818  7.008894  7.357068  9.070214
  9.26811   8.848422  8.953402  9.130882  9.127112  9.641282  8.148536
  8.527044  9.232034  8.860776  8.594672  8.117854  6.327568  5.48767
  6.931638  8.36215   9.84782   9.403366 10.42724   9.813252 10.131556
  9.852576  9.667498 10.005986  9.565882  8.941686  9.323964 10.29268
  9.763662 10.20133   9.238472  8.853758  9.734372  9.165334  9.24984
  9.587052  9.622432  8.787754  9.000788  9.56536  10.442088 10.513254
 10.415002  9.905704  9.338174  9.235108  9.590706 10.23932   9.763604
 10.155162  8.752432  8.73219   8.845464  8.90561   9.12137   9.896482
  7.152386  7.887304  9.733734  9.685826  9.948972  8.722852  7.430264
  9.011634  9.359054  8.90242   8.757594  8.703074  7.365594  6.416366
  6.572038  7.748626]"
16,"[ 7.404744  7.653564  6.92723   7.180284  6.356162  7.517148  5.622578
  5.781266  6.497102  7.328822  6.860472  6.999498  7.401148  8.356756
  8.793786  8.83746   9.361432  8.370792  9.138132  8.573502  8.984896
  9.288584  9.83274   9.34554   8.22411   7.212068 10.51018   9.176644
  8.315982  8.798658  9.988354  9.637454 10.03864  10.788    11.675284
 13.1051   10.594918 10.34256   9.482652  8.727028  8.698318  9.375758
 10.30689   8.833806  7.376092 10.398878  9.73936   9.274316  8.848364
  9.422564  9.374714  9.87102   9.584732 10.510296 10.907016  8.460402
  6.893996  9.627304  7.859754  7.449752  8.685384  9.400002  8.67013
  8.04025   7.450448  8.320796  8.328278  8.826672  8.445438  8.926084]"
17,"[ 9.02422  10.565338 10.470798  9.599928 10.145882  9.057396  9.011692
  8.872086  7.739462 10.396152 10.527116  8.31169   8.1954   10.260258
  8.701218  9.355052  8.786652  8.346258  5.13155 ]"
18,"[ 9.102056  8.25195   8.405244  9.580382 10.789102 10.616552 10.699492
 10.659414  9.563736 11.10526   8.819944  9.661756  9.108726  8.390628
  6.724288  7.645096 11.208616  6.586132]"
19,[7.21549  8.336978 9.04916  9.236906 8.288026 8.56457  8.086302]
20,[5.761314]
21,"[6.709672 7.863408 8.160716 7.908532 7.308754 6.949676 7.857956 7.109524
 7.32018  8.154626]"
22,"[ 8.21309   8.791756  8.188788  8.420962  8.701276  8.11768   7.280914
  8.06664   8.661082  9.249318  9.127286  8.872956  9.391476  8.651338
  8.095118  8.905958  6.755434  5.815022  5.78347   5.581456  7.036734
  8.607026  9.016332  8.008234  8.752664 10.850582  9.357952  7.948494
  8.380826  8.352638  8.33576   8.692228  6.79934   6.580274  6.327742
  7.851286  8.242206  9.782802 10.39215  10.183292 10.29442   9.691104
 10.139502 10.313734 10.897098  9.817718  8.515792  9.121196  7.99211
  7.126866  8.706032  9.776248  7.587096  7.8387    9.7179    7.958006
  8.373924  7.301098  7.437398 10.063     9.241314  8.701276  9.333128
  8.161528  9.384748  9.455392  9.370828  8.93838   9.406788  8.296958
  9.75879   8.745588  9.529168  8.242438 10.33444   9.054612  9.240618
  6.278616]"
23,[7.480956 6.158904]
24,"[10.224878  9.555558 10.035798  9.602306 10.713818  9.69992  10.486806
 10.780112  9.003282  7.830638  6.061348]"
25,"[10.261302  9.01059   7.861726  9.992704  9.012794  8.578896 10.067988
  9.612108 11.45181   9.771898  9.926526  9.699456  9.66135   8.649598
  9.231686  8.12377   9.723758  9.814992  9.363288  9.704444 10.209798
  9.607584 10.774022  9.193464 10.425616 10.076282 10.273424  9.836046
  9.858144  9.88552  10.332642 10.661096  9.4424   10.507106  8.61213
  9.546858  8.03387   9.47198  10.255328 11.157518  9.153444  8.541892
  8.267378  8.12522  10.473582  8.088216  5.793156]"
26,"[ 8.39985   8.5028    8.91083   8.236116  8.71131   7.509144  7.503054
  7.447258  8.253226  8.334252  8.54369   8.246904  9.017144  7.92976
  5.613298  6.585378 10.40578   6.406912  8.664446  8.715602  8.146274
  7.398654  8.625412  8.709338  7.685348  6.491244  8.636896  7.156446
  7.096242]"
27,"[ 9.636932  8.272888  9.202048  9.406904  9.06366   7.4095   10.139328
  9.200018 10.01747  10.249528  8.950038  8.641478  9.076652  8.552912
  8.673146  9.137436  8.578664  8.83137   9.266776  8.972484  7.985962
  8.219644  8.526406  7.932834  8.561264  8.635388  9.014128  8.554594
  8.645248  8.106022  8.565846  9.017086  8.739672  9.353602  8.57733
  9.137204  9.183314  7.109524  8.544792  6.52935   5.281944  7.82391
  9.219912  9.421114  9.976812  9.538158 10.12854  10.167168  9.650736
  9.897236 10.265652  7.605018  7.875704  8.445148 10.24483   9.470936
 10.185612  8.81803   9.408354  8.33924   9.785818  7.932602 10.656108
  7.976044  9.17444   7.786674  7.489772  9.312828  9.036632 10.774022
 10.693692 10.77901   9.079204  8.898476  7.34222   8.06838   9.468384
  6.772486  7.127852  7.071302  8.749764 10.028722  9.73733  11.050856
 10.966582 10.984446 10.05807  11.446474 11.633234 11.197248 11.342886
  8.8276  ]"
28,"[ 7.342626  7.17141   8.24383   7.871528  6.944282  7.557806  8.663518
  7.552296  8.576228  7.967228  7.00698   7.565056  8.067452  7.732502
  7.351442  8.032072  7.544756  7.652056  7.784296  7.588314  7.274534
  8.175158  7.315134  7.33294   8.673784  8.96883   6.445308  5.74954
  7.480782  9.526906  9.198336  7.256032  7.28799   7.818458  7.592142
  7.96166   7.155228  7.38108   8.188382  7.918334  7.821938  7.940896
  7.44807   7.626884  7.773624  7.860276  7.79172   7.82246   7.587096
  8.188962  7.612094  7.639934  7.468602  7.187418  8.48627   7.963052
  7.031282  7.91729   7.970128  7.329112  7.865612  7.905168  7.631466
  7.97993   7.798796  7.790096  7.475156  7.914912  7.469646  7.245708
  8.34011   7.606874  7.813412  8.145404  7.922858  8.053706  8.231476
  7.355966  7.502184  8.133398  7.67369   7.822576  7.47736   7.760226
  8.059854  7.706112  7.949944  7.583094  7.10181   7.807264  8.180726
  7.657392  8.231012  8.62373   7.68297   6.853802  8.21396   8.125974
  7.339262  6.279776  7.827448  7.905052  8.300322  7.977842  7.57074
  8.013222  7.535708  8.314938  8.474148  7.729892  7.36571   8.03126
  7.52202   8.222718  7.84276   7.966822  7.523412  8.982808  8.44132
  7.724788  7.156098  8.57385   8.035494  7.12762   9.703342 10.020776
  8.747502  9.920204  8.835662  9.01987   8.243714  8.567992  7.445576
  5.902486  6.44554   6.455458  6.565484  6.699928  7.79056   7.675662
  8.925504  8.859558  9.502604  9.997344 11.265224 10.177724 10.102962
 11.142902 10.603038 10.744732 10.43043  10.233288 10.54904   9.70717
 10.769092 10.03516   9.556312 11.00579   8.317548  6.598602  6.312024
  6.710832  7.17605   6.225314  8.993538  8.386974  6.414162]"
29,"[8.73683  8.677496 8.666418 7.944376 8.51991  8.405824 9.068242 8.637998
 9.625796 8.540964 8.47931  8.202824 6.782346 8.99899  8.996786 7.828144
 7.79752  8.562888 8.59937  6.292826 6.128048 6.053576 5.861712]"
30,"[11.768896 12.143634 10.894256 12.593192 12.150478 11.784498 10.910438
 12.906218 11.360692 10.34111  11.890812 10.737888 11.185068 12.246352
  9.26376   8.912106  8.026678  9.495296  9.38092   9.826708  9.868758
  9.678634  9.846138  9.867192  9.917014  9.099678  9.754382 10.360076
  9.401104  9.202628  8.766004  8.366848  9.538448  9.912896  9.536998
  9.680374 10.580302  8.687878  8.037756  8.928868  8.340458  8.57124
  7.59539   7.985266  8.251196  9.179254  8.594208  9.18749  10.524448
  8.887804  9.52389   9.568724  9.32495   8.333614  6.25791   5.578614
  7.490294]"
31,"[10.639346 11.396362 10.735162 10.086084  9.990674  9.633336  9.784774
 10.5589   11.893886 11.486958 10.235782 10.719096 11.053234 11.535736
 11.36771  11.452448 11.38772  10.337804 10.773964 11.385632 10.580824
 10.277774 11.327748 10.918094 10.506584 11.097488  7.75866   6.13292
  6.546402  9.216374  8.112228 10.464302  6.812216  6.7164    9.139408
  9.552948  8.971614  8.26297   6.07898   8.122262  9.67556   7.899252
  7.836032  7.988456  7.979292  7.242054  6.85879  10.30631   9.329822
  9.689422  6.049748]"
32,"[ 9.22374   8.812694  9.831522  9.146194  9.603524 10.061492 10.17697
 10.31414  10.722808 10.394122 11.101722 10.55397  10.920588 10.374518
 10.950632 11.076666 11.00115  10.78133  10.192398 10.937234  9.925656
 10.27122  10.412334 10.94431   9.240966  8.634112  9.310276  8.178986
  6.716748  7.794562  6.373562  7.141888  7.957716  8.019138  8.869302
  6.493274  8.84355  10.033188  8.392194  8.504134 10.192978  9.966488
  9.980524  9.594998  9.271764  9.145962  9.792256  9.106348  9.836104
  9.562112 10.256894  8.765888  9.021726  8.333846  5.991052]"
33,[11.182226 10.250166  7.412342  6.333368]
34,"[11.689958 10.700652 10.521606 11.052074 10.775008 11.048594 12.069974
 11.00608  10.088984  9.450172 11.605336 11.083568 10.199068 11.53591
 10.917688 12.086214 11.124226 11.015012 11.879212 11.001672 11.604234
 10.603444 12.070148 10.24309  11.548264 11.019884 10.71086   9.251754
 11.764256  9.268226  9.812846  8.404084  9.740578  9.308884  9.536186
  9.778742  9.160694 10.211016  9.290498  9.238878  9.568318  7.462628
  9.253552  9.16835   9.644588  7.934748  9.464672  8.558886  8.075804
  7.530836  7.848676  7.431772  9.010938  9.842542  9.899846 10.58906
 10.541848  9.566868  6.963306  8.712354  7.486234 10.436288  8.675408
  9.108146  8.081198  8.746226  8.301076  9.70775   9.187316  8.492824
 12.021022  9.82491  12.050022 10.613362 11.794532  8.129686  7.149138
  9.03321   9.656304  8.26152   5.51783 ]"
35,"[10.768222 10.194428 10.04096  10.429908 10.516444  9.345482  9.052756
  9.929948 10.196574 10.284212  9.749046 10.864096  9.499008 10.826976
  9.966024 10.47973  10.075412 10.591438 10.08649   9.82839   9.0509
 10.144258 10.898722  9.894162  9.202686  9.677532  8.797672  9.70079
  9.187084  9.270604  9.021784  8.302236  9.26492   8.3549    9.08773
 10.294652  8.362962  9.487118  9.289454  8.962566  9.402148  9.428886
 10.1181    8.280834  9.57957 ]"
36,"[ 9.137146  7.9808    8.852424  8.25369   9.148804  7.782846  8.312618
  7.954004  9.27217   9.202512  8.494796  8.970106  9.00885   9.44849
  9.00943   8.264304  6.968874  7.14531   8.436854  8.327176  9.827346
 10.4806    8.815304 10.334208 10.017644 10.508208  9.494078  9.845848
 10.349172 10.3182   10.736438 10.56441   9.938938 10.569746 11.22648
 10.882888  8.624774  9.364738 10.220818 10.127612  9.79968  10.194138
 10.791654 10.678902 10.143214 10.602052 10.271452  9.357662 10.012134
  7.254002  7.445576  8.499204  7.759588  8.077022  9.697948  8.581274
  8.406346  8.1171    7.026004  8.479832  7.68297   8.593744  8.646814
  8.8798    8.789668  8.801094  8.985534  9.024104  9.539086  8.099758
  8.791582  8.18003   9.002122  8.142272  8.359772  8.570776  9.241024
  7.804306  7.062892  7.855288  7.640804  9.672718  9.779148  9.627536
  9.595288  9.553934  9.811628  9.825432  9.976464  9.925946  9.981974
  8.70522   8.75771   7.938054  7.786094  8.770412 12.031056  9.126822
  8.487604  8.096394  9.018594  8.91489   9.57377  11.830202  9.95135
 10.487502 10.142054  9.245838  9.597376  9.003398  9.681708  8.241684
  9.410906  8.909612  8.734916  7.643762  8.979212  7.01046   9.912664
 10.044092 10.05865   8.197372  8.747966  7.213982  9.007806  6.651962
  6.993002  8.411392  8.550418  9.16835   7.853142  8.4245    8.701044
  8.69594   7.317048  8.118376  9.62916  10.167342 11.030788  8.373576
  8.483602  8.990754  8.911758  9.929194  9.372046  8.729232  8.285648
  8.922198  9.286728  8.687994  8.51063   9.283712  8.94012   7.3283
  7.167814]"
37,"[11.384472 11.42484  11.125328 11.892668 11.812338 12.93632  10.570442
 11.791168  9.936676 12.054024 11.601566 12.842302 11.672674 12.349534
 11.00115  12.08981  11.60783  11.226828 12.528812 11.660204 11.348628
 11.185938 10.550954 10.957766 11.110016 11.705618 12.52423  12.223964
 11.11512  10.635576 11.741636 11.341726 11.530458 12.587682 10.037016
 10.0804   10.348418 12.038596  9.490946  9.349774  8.616306  9.02828
  8.80643   9.068126  9.466876  8.883918  8.53789   8.769774  9.003572
  8.937394  9.249724  8.932174  8.3172    9.078682  8.480528  8.448222
  9.429814  8.634634  8.429546  9.086976  8.59676   8.797382  9.385096
  8.703654  9.082742  9.097242  8.654876  9.369146  8.456748  9.179196
  9.226002  8.27631   8.671406  9.78228   9.008966  8.037408  9.376164
  9.469776  9.257206  8.571472  9.139466  8.641362  9.046724  8.645422
  9.330228  8.433664  9.571218  8.565788  9.313002  7.785224  8.47525
  9.20489   9.067024  8.187686  7.789284  7.727688  8.56602   8.664388
  8.749474  9.036284  9.184126  9.482768  9.633104  9.043592  8.90445
  8.745646  8.192268  8.241684  9.090572  9.66947   8.259664  9.368798
  8.609404  9.526152  8.602676  8.860428  9.209994  8.948182  8.949574
  9.13297   8.709454  8.454138  9.142018  8.022444  9.619126  8.81397
  8.67216   8.731668 11.275838 12.089172 10.863632 10.07373  10.0659
  9.942302 10.296914  9.994328  6.726782]"
38,"[10.711846 10.17581  10.501944  9.17995   9.770042  9.191318 10.71637
 10.312806  9.131868  8.497812 10.27557   8.565788  7.726586  9.912896
  8.374446  8.27892   8.429198  9.914114  8.04112   9.018652  9.97049
 10.264318  9.430742  9.058324  9.126242  9.7179    9.149616  9.260338
  9.05409   7.576134  9.00305   8.965872  9.845268  9.737156  8.871796
  8.930956  8.873536  9.577192  8.835372  9.407832  9.94033   8.853352
  9.80925   8.949458  7.68036   8.237334  9.449882]"
39,"[10.276846 10.016426  7.810976  9.749974  9.418446  8.766816  9.5468
 10.060564  9.240096  9.971128  8.588582  9.18169   8.860486  8.890994
  8.825628  9.87972   8.73538   9.640876 10.70216  10.085562  9.978436
 10.535874 10.944832  9.396058 10.104586 11.84853   9.718654 10.94982
 11.18095  11.20154  10.487966 10.36489  11.023712 11.638222 10.316982
 10.036494  8.027142 10.419236 10.789856 10.334962 11.55592   9.135232
  9.771956  9.251812 11.686362  9.437876  9.959238  7.49679   5.93659
  6.952344  6.114128  8.233216  7.221348  8.577852  9.327386  7.827042
  8.985418  9.263006 10.006798  9.673414 10.05662  10.560234  9.85101
 10.379274  9.999026  9.266138  6.798934  9.162318  8.237392  8.378216
  7.454102  9.144164  9.855824  8.657428  9.04771   8.937684  7.259222
  7.337116  9.173918  9.98035   9.838946 10.199474  9.757688 10.67461
 10.748386 11.392882 10.91763  10.835096 11.031774 11.07626  10.448816
 10.025358 10.896112 11.043432 10.36286  11.294456 10.662024 10.183234
 10.31066   8.9117    8.793148  9.443676 11.1128   10.587958 10.920646
 10.291288 10.300336 11.437078 10.02124  11.563808 10.651874  9.779786
  9.922408 10.556232 10.172736 10.028548  9.961732  8.885194 10.650424
 11.332852  9.405222  6.858326  6.459402  8.973412  5.967678  7.46779
  8.793496 10.949414  9.983308  8.226952 10.187062  9.406904  8.724476
  6.656776  7.266182  8.480122  8.440508  7.409616  8.573618  9.975014
  9.747364  8.112054  5.751512  6.783216  7.151226  7.732502  5.450144
  6.172824  6.944572  8.273584 10.761088 11.642456 11.582658 12.151116
 11.872774 12.056576 12.307078 12.123856 11.477968 12.148506 11.628942
 10.69636  12.1597   10.805226 10.851046 11.155546 11.91552  10.114098
 11.566012  9.719814 10.176216  9.378948  9.233716  9.14805   9.652476
  9.602016 10.45769   9.39397  10.086606  9.984062 10.033826  9.748756
 10.591554  8.395152  8.478788  8.448396 10.23671   9.894916  9.377324
  7.397146  7.374874  9.61292   5.036314]"
40,"[ 9.787094 10.404678 10.523056 10.452586 10.676814 10.316924  9.726078
 10.58674  10.30486  10.786724 10.235666 10.948544 10.26687  10.290186
 11.104216 10.890892 10.328814 10.879524 10.309326 10.9736   10.19872
 10.776168 10.142228  9.677938 10.612956 10.895068 10.155452 10.53193
 10.608026 10.418598 10.34372  10.269306 10.513486 10.4226    9.599
 10.716138 10.59573   9.725382 10.404272 10.456124  9.639774 10.895764
 10.893676 11.156416 10.996974 10.179     9.24752   9.943114  9.739476
 10.231896  9.917594  9.542566  9.028338 10.089854  8.046166  9.280464
 10.743746  8.973934  9.176412  9.269212  6.134718]"
41,"[ 9.784542 10.133702 11.067096 10.49945  11.028178  9.602306  9.829782
  9.2452    7.303766  5.8464    5.773668  9.616864  8.926722  9.43747
  8.983156 11.3767   11.599652 11.124632 11.845398 10.630588 10.200112
  9.738026  8.439696  9.534968  7.787544  9.184416  9.610832  9.043128
  9.292296  8.916978 10.094958  9.472502  9.805596 10.066248  9.556776
  8.336108  6.60127   5.660742]"
42,"[12.40823  14.463982 12.456834 12.899606 13.259438 12.727926 12.03616
 11.017912 11.319048 12.730362 12.937886 11.435744 13.025466 11.909952
 12.673058 10.1007    7.711738  6.873928  5.505766]"
