,0
10,"[ -8.631096  -8.452804  -8.009336  -8.349912  -8.407332  -8.293536
  -8.517068  -8.565672  -8.667462  -8.480354  -8.447294  -8.639506
  -8.134036  -8.297248  -8.523274  -8.584232  -8.538412  -8.512254
  -8.582434  -8.34098   -8.259722  -8.718502  -8.056026  -8.617466
  -8.509354  -8.42131   -8.156134  -8.38767   -8.60749   -8.576402
  -8.621584  -8.95201   -9.18894   -8.364296  -8.578838  -8.51875
  -8.72842   -8.70406   -8.11478   -8.490156  -8.120928  -8.232404
  -7.55102   -8.666708  -8.732364  -8.807126  -8.643682  -8.617292
  -8.268422  -8.58081   -8.736888  -8.460286  -8.978052  -8.165588
  -8.777488  -8.33576   -8.030796  -8.74118   -7.822518  -9.04742
  -7.814804  -8.59357   -8.438304  -8.914832  -8.617234  -8.576982
  -8.41638   -8.101208  -8.38883   -8.179102  -8.596412  -8.16031
  -8.406926  -8.72958   -8.286112  -8.261752  -8.536846  -8.841868
  -8.043324  -8.74582   -8.517358  -8.12029   -8.272018  -8.604532
  -8.341792  -8.293014  -8.135718  -8.280718  -8.370734  -8.279094
  -8.699014  -8.661894  -8.20323   -7.962008  -8.674654  -8.72813
  -7.885854  -8.530872  -8.892734  -8.663982  -8.484646  -8.72059
  -8.503612  -8.69739   -8.831892  -8.110256  -8.716124  -9.05322
  -7.86132   -8.947776  -8.502974  -8.632662  -8.374272  -8.791814
  -8.384596  -8.821336  -8.435056  -8.08665   -8.70174   -8.74785
  -7.792648  -8.659748  -8.493288  -8.565498  -8.258156  -8.656616
  -8.596528  -9.101998  -9.268632 -10.610056  -9.908198 -10.384262
  -9.858956 -10.614986 -10.51395  -10.656398 -10.157192  -7.090674
  -7.867468  -6.288012  -8.083692  -7.929238  -7.843688  -8.346026
  -8.659864  -8.469856  -8.614218  -8.390976  -7.774726  -7.655536
  -7.83348   -8.296784  -8.430706  -9.013896  -8.73828   -8.403446
  -8.601516  -8.599196  -7.739578  -8.911294  -8.111648  -8.621236
  -8.308964  -8.763452  -8.13189   -8.483196  -8.514574  -8.769252
  -8.617872  -8.32068   -8.851264  -8.551984  -8.444394  -8.834676
  -8.261346  -8.451006  -8.219064  -8.310936  -8.688458  -8.118666
  -8.762756  -8.371082  -8.45437   -8.407796  -5.759748]"
11,"[-11.897714 -11.26476  -11.545596 -11.54925  -11.831188 -11.666758
 -11.539564 -10.654252 -11.22619  -10.975688 -11.888782 -10.867518
 -11.442066 -11.459234 -11.078406 -11.676792 -11.774116 -11.34683
 -11.481796 -11.01826  -11.381282 -11.99121  -11.950378 -11.4869
 -11.17921  -11.962326 -11.708634 -11.410688 -11.506562 -11.682244
 -11.368522 -12.122116 -11.616008 -11.480926 -11.980306 -11.300314
 -11.660726 -11.764198 -11.36365  -11.45123  -11.915984 -12.044512
 -11.67801  -11.366202 -11.598898 -11.824112 -11.130142 -11.627086
 -11.28593  -11.642804 -11.196262 -11.853054 -11.869352 -11.671514
 -11.302634 -11.880314 -11.665482 -11.582484 -11.808858 -11.76646
 -11.573552 -11.014084 -11.805204 -11.77835  -11.83751  -12.006464
 -11.720698 -11.439804 -11.469442 -11.304084 -11.81025  -12.023052
 -11.845166 -11.374554 -11.26012  -10.878886 -11.211516 -11.151602
 -11.933036 -11.840758 -11.355356 -11.846906 -11.27433  -12.144214
 -11.750394 -11.641934 -11.538056 -11.641644 -12.001476 -11.878168
 -11.698136 -11.754744 -11.591358 -11.730326 -11.718552 -11.534808
 -11.598724 -11.362026 -11.951596 -12.09503  -10.87848  -11.10091
 -11.882982 -11.222652 -11.271952 -11.546756 -12.14114  -12.021834
 -11.032412 -11.402452 -12.009074 -11.549888 -11.72586  -11.990456
 -11.881706 -11.843716 -11.724758 -11.753642 -11.589502 -11.92799
 -12.038596 -11.86999  -11.494208 -12.025836 -11.436556 -12.23162
 -11.899396 -11.722728 -11.358546 -11.633988  -9.497442 -11.847892
 -11.936632 -11.633756 -11.513232 -11.98193  -11.772028 -11.08409
 -12.06371  -10.768396 -11.084844 -12.07879  -10.70274  -10.256024
 -10.93706  -11.909256 -11.561836 -11.137682  -9.720394 -11.075042
 -11.734908 -11.164188 -11.959716 -11.820864 -11.704052 -11.350136
 -12.08169  -11.752366 -11.715246 -11.630856 -11.930484 -11.50662
 -11.936284 -11.741346 -11.626854 -11.951364 -11.883562 -11.907516
 -11.949914 -11.783164 -12.333004 -11.050392 -11.344278 -11.848936
 -11.598434 -11.598028 -11.828578 -11.433482 -11.859434 -11.679982
 -11.496006 -11.64959  -11.27114  -11.326994 -11.672964 -11.365564
 -12.015396 -11.150906 -11.871904 -11.911344 -11.60696  -11.97903
 -11.665598 -11.550004 -11.837858 -11.809902 -11.296544 -11.7711
 -12.09938  -11.584572 -10.951676 -11.759384 -11.801144 -11.383254
 -11.400422 -11.964066 -11.239124 -11.77661  -11.3999   -11.914476
 -11.617458 -11.824112 -11.377512 -11.69135  -12.053734 -11.242836
 -11.646284 -10.953474 -11.649938 -11.50981  -11.93263  -11.428726
 -11.565374 -11.394564 -11.893132 -11.632944 -11.10787  -11.656028
 -11.993994 -11.84099  -11.691408 -11.499312 -11.702428 -11.396072
 -11.413994 -11.450766 -11.949508 -11.825736 -11.624534 -10.535352
 -10.379158 -11.00521  -11.732704 -10.714572 -11.38627  -11.409528
 -11.01855  -11.729572 -11.640078 -11.33668  -11.045868 -12.111328
 -10.207768  -9.4917    -8.974862  -9.25999  -11.59768  -10.41042
 -10.204578 -10.109516 -10.002796 -10.210378  -9.867714  -9.58421
  -9.688088 -10.004826 -10.34343   -9.005776  -9.428538 -10.3037
 -11.10526  -10.917224 -10.15029   -9.467978  -9.941084  -8.045644
  -8.226024 -10.599558 -11.007588 -10.661328  -9.692554  -9.977508
 -10.511746 -10.265188 -10.795656 -10.699028 -10.002158 -11.62175
 -11.607482 -11.512014 -11.521294 -11.691118 -11.493048 -11.30536
 -11.971954 -12.062434 -11.096212 -12.228024 -11.560154 -12.004666
 -11.485102 -12.037088 -11.476228 -11.884606 -12.04979  -11.328676
 -11.922596 -11.420954 -11.372988 -11.265108 -10.9301   -11.794822
 -11.442414 -12.256386 -11.57883  -11.790008 -11.75515  -11.725918
 -11.894466 -12.139458 -12.130062 -11.477446 -11.438992 -11.504242
  -9.958542 -11.186112 -11.906472 -11.855258 -11.797664 -11.19313
 -12.190498 -12.133948 -11.482318 -11.853692 -11.28013  -11.319802
 -11.95728  -11.260468 -11.883156 -12.171648 -11.80242  -11.074984
 -11.234832 -11.588226 -11.41237  -11.819936 -11.662118 -11.269574
 -11.963428 -11.48284  -11.893538 -11.407034 -11.708344 -11.177876
 -11.165928 -11.394448 -11.65829  -11.828694 -11.590082 -12.027982
 -12.005246 -11.43296  -11.367246 -11.7508   -11.773478 -11.945042
 -11.688102 -11.662234 -11.162564 -11.485972 -11.999736 -11.980132
 -11.33494  -12.061912 -11.082466 -11.17515  -11.728992 -11.839076
 -10.015962 -10.702682 -11.745696 -10.447482  -9.628638  -6.98958
  -7.01481   -6.098352]"
12,"[ -9.155532  -9.11035   -9.306332  -9.386372  -9.605206  -9.20373
  -9.613732  -9.10832   -9.29102   -9.540072  -9.031702  -8.761596
  -9.766794  -9.571276 -10.007552 -10.286764  -9.358474  -8.968888
  -7.492034  -5.490686]"
13,"[ -9.926816  -8.083402  -9.609034  -8.82557  -10.194138 -10.313154
 -10.333454 -10.089042  -9.421114  -9.666222  -9.682984 -10.363092
 -10.05082   -9.9934    -7.398132  -9.661988  -9.475344  -9.661118
  -9.455798  -9.866264  -9.90176   -8.371314  -9.586414  -9.211908
  -9.420824  -9.988702  -9.710128  -9.791734  -9.987948 -10.619336
 -10.100294 -10.034116 -10.483442 -10.058302  -9.7904    -9.837554
 -10.099772  -9.30929   -9.51751  -10.461634  -9.23012   -8.417308
  -8.709222  -8.184438  -8.53615   -8.091812  -8.477744  -7.835626
  -6.56966   -7.597304  -8.194646  -8.49381  -11.433598 -10.966524
 -10.328756  -9.224088  -9.891552 -11.214068 -10.509484 -11.51735
 -10.397022 -11.037864 -10.138922 -10.364542  -9.741158 -11.62262
 -10.867808 -11.136116 -11.96105  -10.988274 -11.772376 -11.410746
 -10.463664  -8.19859   -7.645618]"
14,"[ -8.356176  -9.030426  -9.43196   -9.545234  -9.534156  -9.417228
  -8.886528  -9.230004  -9.594302  -9.680432  -8.822438  -9.24665
  -9.314162  -9.318164  -9.127576  -9.189404  -9.047768  -8.592468
 -10.06822   -9.571856  -9.019058  -9.21475   -9.4598    -8.968192
  -9.143004  -9.431612  -9.69151   -9.70224   -9.045912  -8.478556
  -8.488648  -8.96593   -8.733466  -9.74052   -9.962196  -9.353834
  -8.73741   -9.175136  -9.53839   -9.281624  -8.643334  -8.35374
  -8.632894  -8.115476 -10.25063   -9.696672  -8.298118  -8.595658
  -8.738512  -8.316504 -10.10853   -8.517996 -10.161078  -9.86812
  -9.805364  -9.76749   -9.590706  -8.091116  -9.819052  -8.38854
  -8.411624  -9.915564  -9.364158  -8.586726  -8.91489   -8.945282
  -9.013954  -9.56217   -9.440834  -9.136566 -10.158352  -9.061224
  -8.09245   -9.660886  -8.472756  -8.703132  -8.88908   -9.773174
  -9.873978  -9.559038  -9.488278  -9.644008  -9.69441   -8.983852
  -9.087904  -9.337826  -9.60625   -9.79388   -9.166088  -9.645226
  -9.518438  -9.292354  -8.827832  -9.09005   -8.798948  -8.380014
  -8.61648   -8.373344  -9.194682 -11.542696 -10.096524 -11.273518
 -11.443052 -10.851278 -11.468862 -11.066632 -11.964878 -10.831442
 -11.552614 -11.542406 -11.948406 -10.634126 -11.66554   -9.69905
  -9.794344 -11.07191  -11.51358  -10.965828 -11.82649  -12.124726
 -11.778756 -11.364288 -11.543392 -11.62523  -11.26099  -12.027402
 -11.950552 -11.038734 -11.708054  -9.82288  -11.237616 -11.747552
  -8.903232 -10.969888 -10.995466 -11.1215    -9.57087   -9.240676
  -8.801906  -8.756608  -8.278514  -9.51026   -8.80556   -8.183742
  -9.854606  -9.504692  -9.578526  -9.549062  -9.869048  -9.070098
  -9.790458  -9.606772  -9.031122  -6.407724  -5.214954  -5.212576
  -9.617328  -9.882678  -8.074934  -9.335854  -9.847994  -9.337072
 -10.7677    -7.47881   -9.278144  -6.596572  -7.790212  -7.97616
  -8.137168  -8.31285   -7.895482  -8.928288  -9.032282  -9.272576
 -10.232708  -9.834654 -10.053082 -10.15812   -9.894626  -9.750612
  -9.775552 -10.642884  -9.727528 -10.406998  -9.946768  -9.798288
  -8.97898  -10.16015  -10.10505   -8.391788  -9.111626  -8.791292
  -8.636084  -8.300322  -8.897548  -9.819922  -8.906712  -8.610738
  -7.487162  -7.36252  -10.933638 -10.727796  -7.967286  -6.188368
  -6.418686  -7.911432]"
15,"[ -9.835756  -9.208022  -7.887362 -10.357176 -10.650424 -10.61139
  -9.501908  -9.150428  -7.721366]"
16,"[-9.583456 -8.941106 -7.764982 -8.455936 -8.745878 -9.555326 -9.491874
 -9.219158 -8.254676 -8.824178 -8.620656 -7.884578 -8.645306 -8.833458
 -5.614168]"
17,[-8.736482 -7.331142 -6.580854 -8.145404 -7.23202  -6.76512  -5.292268]
18,"[ -9.048348  -6.923634  -8.850336  -8.92852   -7.649388  -8.370502
  -8.715138  -8.612826  -8.6623    -7.80564   -9.133376  -9.074622
  -8.327814  -7.45735   -8.465622  -8.196502  -8.29458   -7.137364
  -8.308674  -7.561344  -8.34475   -8.08868   -7.508448  -8.815942
  -8.847726  -9.119224  -7.295124  -7.423246  -7.506708  -7.957658
  -7.795954  -8.312096  -6.452732  -7.067764 -10.134166  -9.29073
  -9.617734 -10.436462 -10.404678 -10.530074  -9.366942  -9.298096
 -10.7909    -9.608686  -9.490076  -9.593954 -10.275976 -10.549736
 -10.228706  -9.761516  -8.198532  -8.470378  -9.798056 -10.292796
  -9.796548 -10.238682  -9.079842  -8.772094  -8.139836  -9.467166
 -10.87732  -10.506816 -10.386988 -10.430778  -9.65062  -10.051864
  -8.270684  -7.501604  -9.57145   -8.681788  -8.143316  -8.090884
  -9.560836  -7.183358  -8.245802  -9.67208   -7.979988  -7.758718
  -8.842564  -9.204194  -9.820154 -10.099946  -9.899034  -9.599754
  -9.827984  -8.364296  -9.815688 -10.010278  -9.277912 -10.153538
  -9.676894  -9.937662 -10.539238 -10.172214  -9.881808 -10.386002
  -9.337536  -9.930644  -9.458118 -10.117926  -9.064298  -9.055598
  -9.858666  -9.820154  -9.791502 -10.078834  -9.756296  -7.583326
  -9.45632   -8.69449   -9.985338  -7.711448  -8.546416  -7.589184
  -9.374076  -9.131926  -9.656768  -8.16147   -8.676046  -8.144418
  -9.542508  -8.138966  -9.33858   -8.672508  -9.501908  -9.240386
  -9.658682  -8.05156   -8.256184  -8.461446  -8.80672   -9.524644
  -8.943078  -7.1775    -9.80258   -9.576612  -9.72805   -9.67759
  -9.970374  -9.884418 -10.147332  -8.41609   -8.141402  -7.645618
  -9.83999   -9.218578  -9.715464  -9.529632  -9.147934  -9.910576
  -9.603872  -9.560372 -10.261998  -8.542182 -10.557218  -9.800086
 -10.018108  -9.176122  -9.90292   -9.929542  -9.928208  -8.912338
  -9.014592  -8.430532  -9.242184  -8.922894  -7.103724  -8.526464
  -8.719778 -10.131034  -9.64453  -10.044498  -9.910402  -9.76691
 -10.110386  -9.697136  -9.17473  -10.099018 -10.412218  -9.323732
  -9.744986  -9.319846  -9.883838  -8.66317   -9.650156  -9.600798
 -10.076224  -9.840628  -9.873862 -10.299408  -9.702878  -7.54667
  -8.241858  -9.365608  -9.563214  -9.7121   -10.60385   -9.007806
  -8.078008  -8.085374  -9.078798  -9.044056  -8.727782  -9.534214
  -9.391418  -9.578526  -8.811476  -9.544712  -9.089238  -8.691242
 -10.133006  -8.621758 -10.264956  -9.161332  -8.352058 -10.661502
  -9.952278 -10.628094  -9.807162 -10.582042 -10.613536  -9.915738
  -9.543726  -9.82926  -10.411464  -9.857506  -8.96825   -9.193986
 -10.076804 -10.518184 -10.157772 -10.73928   -9.209588  -9.190854
  -9.356618  -8.875276 -10.305034  -9.591402  -7.518772  -8.58313
  -8.105558  -8.324218  -8.81658   -8.460866  -8.369342  -7.942636
  -8.065828  -7.796882  -9.047942  -8.26558   -9.453942  -8.567122
  -6.832516  -7.295646  -5.291166]"
19,"[ -7.575554  -7.455378  -7.70211   -7.719452  -7.761212  -7.704662
  -8.191166  -7.88684   -7.7836    -8.275962  -7.803088  -7.368204
  -8.172258  -7.50056   -7.655014  -8.081546  -7.499516  -7.63454
  -7.747118  -7.765388  -7.66035   -7.748974  -7.48809   -7.940316
  -7.81028   -7.83435   -7.40892   -7.93382   -7.812136  -7.734706
  -8.16147   -8.772674  -7.876516  -8.468696  -7.751062  -7.495746
  -8.237798  -7.83377   -7.91903   -8.040192  -8.12087   -7.360084
  -7.683724  -7.879938  -7.752222  -7.962182  -7.258642  -7.656116
  -7.599682  -7.950176  -8.142272  -8.951488  -7.96659   -7.655942
  -5.814906  -8.19801   -7.941592  -6.804502  -8.152248  -7.134406
  -6.926302  -7.979698  -8.05417   -9.437992  -9.586066  -8.773312
  -6.890052  -8.991276  -8.999744 -10.368544  -9.665526 -10.136602
  -9.555094  -8.194704 -10.28862  -10.108704  -9.391534  -7.854766
  -8.0678    -7.104188  -7.30713   -8.13827   -6.887848  -5.206834
  -7.014114  -8.251428  -5.357924]"
20,"[ -9.390316  -9.479694  -9.650968  -9.228728  -9.446286  -9.186968
  -8.798136  -7.042708  -9.947058 -10.446786 -10.45943   -9.954656
  -9.521512  -9.475924 -10.888804  -9.075956  -8.867504  -8.42392
 -10.020428  -9.366478  -8.069018  -8.366384  -8.86936   -8.491432
  -7.757616  -9.249492  -8.695476  -8.54862   -9.413168  -9.13645
  -9.797476  -9.227626 -10.006566  -7.51883   -7.767766  -9.213358
 -10.055228  -9.450172  -7.782266  -9.303954  -9.2017    -9.150312
  -7.949944  -8.27341   -9.102172  -9.289396  -8.11681   -9.354066
  -8.857006  -9.49518   -9.355284  -7.271112  -8.104398  -9.604394
  -7.221812  -7.645966  -9.195842  -9.750728  -9.76604   -9.523136
  -9.925018  -7.9431   -10.219774 -11.320382  -8.174868 -10.125408
 -10.392092  -8.987564  -8.859558  -9.19445   -8.65766   -7.86509
  -9.324022  -8.769716  -9.445938  -9.402264  -9.548424  -9.475866
  -8.750112  -8.323522  -8.845174  -9.209066  -9.014592  -9.518206
  -8.915644  -9.390954  -9.513798  -9.675386  -9.742782  -8.955664
  -8.441262  -8.18641   -7.576482  -8.336456  -7.991472  -8.87893
  -8.861356  -8.224574  -9.131926  -6.713094  -7.840614  -8.13508
  -7.490352  -9.171598  -8.680918  -9.007458  -7.938982  -8.432388
  -8.349042  -9.161042  -8.95491   -9.188128  -9.691278  -8.801848
  -9.654042  -9.147064  -9.026134  -8.733002  -9.51867   -9.443328
  -9.688668  -9.220956  -9.274142  -9.178094  -8.046804  -7.826114
  -8.733872  -9.74226  -10.876682 -10.131266 -10.403402 -10.178884
 -10.929984 -10.790726 -10.938278 -11.098416 -11.388358 -11.061412
 -10.59631  -10.644392  -9.834306  -9.993342  -8.494796  -8.758058
  -9.522614  -7.499748  -9.016332  -9.18459   -9.092254  -8.632546
  -9.5323    -9.8716    -8.394804  -7.565288  -9.135986  -8.423572
  -9.51722   -9.419548  -9.383588  -7.830116  -8.125684  -8.729464
  -9.06656   -9.576554  -9.135464  -9.450172  -8.939482  -8.208856
  -9.032862  -9.50997   -8.24702   -7.937184  -7.837714  -7.904878
  -9.19068   -9.264398  -7.193044  -6.786116  -6.812042  -5.741594
  -7.306086  -8.568108  -6.017848]"
21,"[-11.095864  -9.821952 -10.908756 -10.689748 -10.933696 -11.328792
  -9.637454  -9.13181   -9.625564 -10.015208 -10.323826 -11.618908
  -9.573074  -9.153212  -9.487988 -10.41013   -9.095444  -9.55057
 -10.346098 -10.778546 -10.697868 -10.433504 -10.148492 -10.811142
  -8.268132 -10.954982 -10.075412  -9.934414 -10.01109   -9.678402
 -10.149072  -9.70253  -10.210494 -11.717392  -9.877284 -10.283342
 -10.430836  -9.459394 -10.127148  -9.842426 -10.204868 -11.605568
  -9.77039   -9.942186 -10.23149  -10.515458 -10.726868 -10.812708
 -11.391722 -10.510586 -10.91038   -9.970432  -9.536534 -10.59805
  -7.523296  -7.02902   -9.994966  -8.40159   -9.815688  -9.724918
  -9.88958   -9.58334   -9.384458  -9.181748  -9.614312  -9.80809
  -9.3699    -9.804842  -9.842194  -8.98942   -9.94932   -9.514842
  -8.49207   -9.312828  -9.235978  -9.066966  -9.531024  -9.219216
  -8.874     -9.757224  -8.517822  -9.175078 -10.32226   -9.996068
  -8.383552  -9.241314  -9.559096 -11.108566  -7.437456  -7.71748
  -9.690988 -10.218788 -10.329568  -9.972868 -10.348186  -8.805676
 -10.140024 -10.22163  -10.38084   -9.983192 -10.949066 -11.074172
  -9.17299   -8.300612  -9.116556  -9.147934 -10.785564 -10.933638
 -10.699434 -10.915542 -10.312168  -9.379586  -9.25767   -9.534852
 -10.345286 -10.795134 -10.665794 -10.849538  -7.953656  -6.077704
  -5.494746]"
22,"[-9.137378 -8.768324 -9.416764 -8.892328 -8.505294 -7.415358 -8.66462
 -8.767802 -9.37135  -7.639644 -9.091964 -9.144976 -9.238472 -6.932798
 -7.934226 -9.310624 -8.206768 -7.582572 -6.70045  -8.277354 -6.20339 ]"
23,"[ -7.919784  -7.823852 -11.40483   -9.430104 -11.484638 -10.751344
 -10.562786 -10.501422 -10.60994  -11.02957  -10.844144 -11.137914
 -11.01188  -10.485356 -10.660342 -10.973832  -9.789298 -10.742702
 -10.92778   -8.44683   -9.716682 -10.768164 -10.413378 -10.049892
 -10.742122 -11.0287   -10.153654 -10.741426 -10.585058 -11.033456
 -10.946224 -10.113634 -10.645668 -10.75059  -10.746936 -10.724896
 -10.412508 -11.03189  -10.84542  -10.117172 -10.0224   -10.39331
 -10.26252   -9.928266 -10.127902 -10.826106 -10.973948 -11.255596
 -10.68215  -10.973426 -10.6488   -11.229322 -11.052712 -10.29036
  -9.844456 -10.394934 -10.37794  -11.504822 -10.44609  -10.77437
 -11.083162 -10.69607  -10.777444 -10.823206 -10.662662 -10.583086
 -10.58094  -11.007066 -10.893908 -10.80685   -9.344786 -10.115316
 -10.163456 -11.075564 -10.878016 -11.157228 -11.0896   -10.802326
 -10.987462 -10.930854 -10.562844 -10.95301  -10.730464 -10.62966
 -10.81497  -10.79786  -11.05451  -11.12295  -10.509368 -10.296392
 -10.173548 -10.41651   -9.984816 -10.665794 -11.269168 -10.210842
 -10.722634 -10.574502 -11.18443  -10.745196 -10.976848 -11.277114
 -10.154002 -10.09722  -10.818914 -10.721068 -10.181958  -9.333476
  -9.758442 -11.373916 -10.99622  -11.169292 -10.912178 -11.074926
 -11.131302 -10.744384 -10.457806 -10.826918  -8.250384  -9.249376
  -8.995916  -8.08114   -7.344714  -7.153778  -7.7662    -7.800652
  -7.313742  -8.606504  -9.751018  -8.322536  -6.139068  -8.837866
  -9.03263   -8.976022  -9.48909   -9.045042  -9.859246  -9.55608
  -8.690604  -7.948378  -7.162884  -6.77875   -6.789132  -7.113236
  -8.12348   -9.315264  -9.417228  -9.447156  -8.867968  -9.321238
  -9.39078   -9.0103    -8.155844  -8.652556  -7.975     -6.493506
  -6.513864  -9.831232  -8.45321   -8.15567   -7.772174  -9.142888
 -10.461054  -8.890936  -6.190978  -6.338588  -7.944318  -7.8677
  -8.672508  -8.493694  -9.963994 -10.28485   -9.021842  -9.492338
  -9.772536  -9.006124 -10.32284   -9.011692  -9.88146   -8.90271
  -9.975246 -10.355958 -10.009176 -10.023792  -9.562576  -8.589336
  -9.289338  -9.666686  -9.545698 -10.78046  -11.178978 -11.06089
 -11.09047  -11.381746  -9.912026  -9.239748  -9.391592  -9.098692
  -8.581854  -6.037858  -7.26798   -7.43241   -5.454204  -5.302766
  -6.24863   -9.135406  -9.007342  -8.929332  -9.947348 -10.059578
  -8.13073   -7.552296  -6.259012]"
