,0
10,"[-10.676176 -10.685282 -10.311182 -10.709236 -10.77118  -10.674146
 -10.3588   -10.57572  -10.587146 -11.068836 -10.11781  -10.519112
 -10.949472 -10.344996 -10.540804 -10.091884 -10.400444 -10.405722
 -10.32806  -10.572066 -10.719618 -10.196922 -10.689632 -10.073672
 -10.799774 -10.35271  -10.686906 -10.415292 -10.91183   -9.711462
  -8.923416  -8.618974  -9.351514  -9.2568    -8.741586  -8.441842
  -9.455392  -9.776074  -9.587342  -9.044462  -9.575916  -8.766236
  -8.15103   -6.729392  -9.694294  -5.426596]"
11,[-9.471574 -6.86082  -5.810324 -5.430888 -6.873116 -9.468152]
12,"[-10.217164  -9.65555   -9.30697   -9.120152  -8.92794   -9.419432
  -9.521512  -8.09593   -8.75336   -6.189006  -9.259758  -5.582848
  -5.180212  -5.790952  -9.094052  -8.020646  -8.81687   -6.555508
  -8.644842  -8.360062  -9.330402  -8.981822  -9.132448  -9.438108
  -9.41108   -9.642094  -9.10977   -9.914172  -9.195088  -9.588154
  -7.804596]"
13,"[ -8.159962  -8.316794  -8.141924  -8.867272  -9.339276  -8.230548
  -8.80643   -9.267008  -8.624252  -8.318476  -8.31053   -8.296378
  -9.371176  -8.366732  -9.595462  -7.891016  -8.440972  -9.252102
  -8.082126  -8.964132  -9.127518  -8.244932  -7.885274  -8.693678
  -7.9344    -8.396718  -8.41435   -8.17829   -8.456864  -8.474264
  -8.647858  -8.113794  -8.2302    -8.338602  -7.886608  -8.346722
  -7.939968  -8.28762   -8.333904  -8.328452  -8.26442   -8.180552
  -8.87023   -8.382218  -8.77917   -7.94687   -8.586958  -8.081488
  -7.932312  -7.848386  -8.103992  -8.580346  -8.275092  -8.070758
  -8.318302  -8.495144  -8.382102  -8.544502  -7.982366  -8.85225
  -8.14871   -8.112344  -8.606156  -7.969084  -8.339414  -8.26355
  -8.031028  -9.315264  -8.05185   -8.224748  -8.770238  -7.953598
  -8.60575   -8.295798  -8.120638  -8.440856  -8.08027   -9.512116
  -8.700058  -7.963574  -8.291738  -8.906422  -8.086882  -8.034566
  -8.67419   -8.149464  -8.350434  -7.664642  -7.691438  -8.982228
  -7.900528  -7.072346  -7.508506  -7.842644  -7.796824  -8.17568
  -7.911838  -8.186816  -8.288954  -7.731864  -7.284278  -7.70269
  -7.81956   -7.522774  -8.153582  -6.323102  -7.679142  -7.747814
  -7.534026  -6.124858  -8.24325   -9.267704  -9.87247  -10.417786
 -10.480426 -10.906842  -8.594034  -7.887304  -5.549556]"
14,"[ -8.729174  -8.886586  -8.967786  -7.491222 -10.062536  -8.856136
  -9.109132  -9.227974  -8.464578  -8.493114  -8.984026  -9.772362
  -8.752954  -7.530894  -7.779134  -9.358358  -9.406962  -7.746248
  -8.119304  -9.065458  -9.480738  -9.166552  -9.78721   -9.034892
  -9.720394  -8.92852   -8.869708  -8.59531   -9.044346  -8.701566
  -9.94468   -9.857564  -9.353312  -8.868954  -8.662764  -9.409282
 -10.025938 -10.219832 -10.060912 -10.046992 -10.032376  -9.7498
  -9.659842  -9.260338  -9.643892  -9.39165   -7.610528  -5.103362]"
15,"[ -8.676278  -9.035878  -8.696056  -9.55811   -9.375642  -9.477084
  -9.118702  -9.18807   -8.547402  -9.22664   -9.00218   -9.237486
  -9.023002  -8.936698  -9.34612   -9.273736  -8.738396  -9.14457
  -9.751018  -6.930014  -7.526138  -8.95984   -9.422564  -9.719292
  -8.999048  -9.699398  -7.363622  -9.329126  -9.462294  -8.930434
  -9.345366  -7.292572  -9.610484  -7.832668  -5.693686  -7.076638
  -7.433628  -7.63106   -7.75953   -8.072614  -7.876748  -7.874022
  -7.444474  -9.772594  -9.239632  -9.808902  -9.10803  -10.187932
  -9.26637   -9.79156   -9.617386  -8.551694  -8.852888  -8.953286
  -9.74052  -10.890428 -10.751982 -11.026438 -10.497072 -11.424318
 -10.280616 -10.463432 -10.911946  -9.57696  -10.33473  -10.2254
  -9.905472  -8.418816  -8.367138  -7.54058   -8.874348  -7.692424
  -8.102658  -8.04808   -9.331968  -8.682194  -6.93999   -9.696904
  -8.906132  -8.692866  -8.622454  -8.83427   -8.864778  -8.202534
  -9.606308 -10.274642  -9.729036 -10.348708  -9.378832 -10.06271
 -10.297726 -11.162738 -10.259736 -10.673856 -10.441102 -10.137066
  -9.327966  -8.457502  -9.395826  -9.212546  -7.777452  -8.889486
  -7.092182]"
16,"[ -8.175796  -8.795062  -9.70079   -9.232208 -10.051748 -10.715442
 -10.447076 -10.003434  -9.707924  -9.868062  -8.928404  -6.674408
  -6.109952  -8.816812  -8.909032  -5.693106]"
17,"[ -9.57928  -10.088462  -9.315902  -8.76496   -9.456204  -9.415488
 -10.043396  -9.688436  -8.087636  -9.07758   -9.747654  -8.698144
  -9.675676  -9.289802 -10.347374  -8.68144   -8.807764  -9.180182
  -9.316598  -8.317432  -9.937314 -10.782316  -8.707772  -9.918174
 -10.8402   -10.445974 -10.454674  -9.962834 -10.849596 -10.551244
  -9.95454  -10.914382 -10.490692 -11.177644 -10.802732 -10.433388
 -10.485646 -10.56673  -10.345286 -10.52787  -10.331366 -11.30768
  -7.114512]"
18,"[ -8.940062  -8.228112  -7.842122  -9.953902 -10.035682  -9.868352
  -9.493846  -8.421078 -10.872216  -8.820408  -9.513856  -9.417576
 -10.011902  -8.582434  -9.118702 -10.2138    -9.133376  -7.465934
  -9.269908  -9.52389   -9.568666  -8.62634   -9.554282  -8.060782
  -8.72958   -7.23347   -9.59929   -9.694352  -8.039264  -7.12733
  -8.264594  -9.673414  -9.421346  -8.131832  -9.570174  -9.237312
  -7.744798  -8.853642  -9.200598  -9.046724  -9.810526  -9.51316
  -8.470494  -8.870636  -9.511072  -8.630864 -10.249876  -9.57203
  -9.315786 -10.193036  -9.646908  -9.767664  -9.970548  -9.248622
 -10.267276  -8.201258 -10.28949  -10.721996 -11.544958 -10.484776
 -10.031506  -8.936118  -9.531604  -9.420766  -7.497254]"
19,"[ -9.296182 -10.129468  -8.858688  -9.535954  -9.502662  -7.637672
  -6.899216  -5.67791   -8.418874  -7.572596  -7.529154  -8.650526
  -9.42587  -10.449976  -9.283538  -8.398052  -7.655768  -7.469704
  -5.550774  -5.179632  -5.231136  -6.764018  -9.164    -10.045078
  -9.13442   -9.692206  -7.719104  -7.15662   -8.45205   -8.002956
  -8.397298  -9.873282  -9.782106  -9.517858 -10.656804  -5.920524]"
20,"[ -5.655638  -7.19577   -5.477578  -7.97413   -8.534932  -8.05243
  -9.993748  -9.076942  -9.223218  -9.690756  -9.300358  -9.165624
  -9.762734  -7.966242  -9.725382  -7.961776  -8.455704  -8.108458
  -7.694686  -8.15596   -9.351456  -8.422122  -9.45806   -9.52331
 -10.006798  -9.607294  -8.879336  -9.608164  -9.51287   -8.969932
  -9.656188  -9.556602  -8.754404  -9.4395    -9.069518  -9.521744
  -9.692844  -9.395594  -9.220434  -8.096626  -8.314358  -9.463048
  -9.107798  -9.25129   -9.236616  -9.892132  -9.332142  -8.787696
  -9.818878  -7.83841   -7.596318  -7.832958  -7.543306  -8.203984
  -7.65165   -7.612732  -8.152364  -7.262992  -7.981322  -7.532286
  -8.078356  -8.546242  -9.699862  -8.008698  -9.454     -9.420186
  -9.12224   -8.98884   -8.690836  -9.265442  -8.787     -9.720162
  -9.511362  -9.440254  -9.018652  -9.059136  -9.4975    -9.324196
  -9.989398  -9.13848   -9.690872 -10.19698   -8.789784  -9.415894
  -9.56536   -9.52766   -9.675212  -9.796258  -9.473082  -9.271648
  -8.653078  -9.553992  -9.833204  -9.7933    -9.663206  -9.21968
  -9.232498  -9.0451    -9.164928  -8.714964  -9.314916  -8.672508
  -9.838482  -9.762502  -9.348904  -9.351398  -9.229018  -7.947276
  -8.892444  -9.512348  -9.659784  -9.071954  -9.289512  -9.097068
  -9.955526  -9.155996  -9.316656  -9.178326  -9.569942  -9.886854
  -8.64142   -8.007944  -8.879452  -8.197836  -8.666592  -8.896214
  -8.360062  -8.545488  -8.171272  -7.921234  -8.729406  -7.896642
  -8.445148  -8.326886  -8.283386  -8.905262  -5.415286  -8.914774
  -8.688168  -8.339066  -8.701856  -8.001854  -8.413712  -7.978596
  -8.13218   -7.776524  -8.157178  -8.2041    -8.336688  -8.461446
  -8.232056  -8.385002  -8.038568  -8.811824  -8.50193   -8.190818
  -8.385756  -8.571008  -8.465274  -8.438652  -8.63504   -7.826056
 -10.063928  -9.569014  -8.922952  -8.429836  -8.813274  -8.040076
  -9.346526  -8.147144  -8.61561   -8.069888  -8.386046  -8.848422
  -8.065886  -8.100744  -8.677032  -8.224342  -8.522984  -7.895366
  -8.2157    -8.649192  -7.894496  -8.202998  -8.1171    -8.625238
  -8.693098  -8.57066   -9.18575   -8.68956   -7.876342  -8.163384
  -8.336456  -8.375722  -8.502162  -8.371488  -8.094306  -8.771398
  -8.165994  -8.566832  -8.168894  -8.293536  -8.63852   -8.714616
  -8.491142  -7.96282   -8.2302    -8.178522  -9.205122  -8.35084
  -8.72668   -8.259954  -8.391382  -9.076304  -8.012004  -8.329728
  -8.177304  -8.311226  -8.16176   -8.414234  -9.132216  -9.943752
  -9.03466   -9.724164  -9.50475   -9.916782  -9.741738  -9.920494
  -9.647836  -9.189984  -9.900774  -9.932152  -9.695802  -9.32379
  -9.168698  -6.79325   -7.650084  -9.744522  -9.292876  -9.10455
 -10.153596  -8.956824  -9.370364  -7.71574   -9.67469   -9.086686
  -9.588676  -9.637396  -9.284408  -9.343626  -8.886644  -9.84869
  -9.345308  -9.09788  -10.20307   -8.485632  -7.24797   -7.972448
  -8.269118  -7.478868  -7.559082  -7.79288   -7.762836  -6.921314
  -7.318614  -7.838062  -7.978248  -7.000136  -8.13218   -9.757456
  -8.999686  -9.819574  -9.374482  -9.746378 -10.024488  -9.660364
  -9.613152 -10.19756   -9.273156  -9.177862  -9.410964  -8.640898
  -9.552194  -9.686464  -9.458698  -9.326574  -9.913998 -10.11723
  -9.623766  -9.680026  -8.67883   -8.608476  -9.481318  -9.076304
  -8.285822 -10.034522  -8.006668  -7.306492  -9.453768  -8.199634
  -9.42703   -7.60844   -6.47512   -9.434628  -7.27697   -7.566912
  -6.460156  -8.396138  -9.311552  -8.656732  -8.12      -7.905922
  -8.368008  -8.264536  -6.778344  -7.321456  -8.541254  -8.981474
  -9.675154  -9.63467   -9.439674  -9.779148  -8.919124  -9.713202
  -8.59531   -9.09092   -9.690582  -8.906074  -8.956534  -9.42935
  -9.718248  -9.017376  -9.700732  -9.376744  -9.374424  -9.334926
  -9.076478  -8.184438  -9.112786  -9.641688  -8.414292  -8.729116
  -8.77337   -9.363288  -7.960036  -8.949748  -6.96899   -8.645654
  -9.767374  -9.291832  -9.483696  -8.63533   -9.640934  -6.335456]"
21,"[-8.347012 -8.24354  -8.216802 -8.261868 -8.468406 -8.016296 -8.131368
 -5.576004]"
22,"[ -8.320912  -9.683854  -8.521882 -10.058534 -10.130222  -9.639484
  -9.798578  -9.795736 -10.333106  -8.870984 -10.651236 -10.455486
 -10.037422 -10.901912 -10.511688  -9.881866 -10.84136  -11.108102
 -10.000882 -10.998598  -9.94439  -10.464882 -10.414364  -9.60364
  -9.820444 -10.467202  -9.558632  -9.664772  -9.89451  -10.227836
 -10.392846 -11.002368  -9.965096  -9.57696   -9.519888  -8.241046
  -9.265152 -11.152414  -9.020044  -8.837054  -8.17597   -7.162072
  -8.280834  -8.396892  -7.786384  -8.358264  -8.983794  -6.937902
  -8.431402  -9.693308  -8.920574  -8.188208  -7.451898  -7.899774
  -7.395812  -8.866344  -8.457212  -9.309174  -7.894902  -6.435042
  -5.56075   -5.810382]"
23,"[-10.919776 -10.24802  -10.526246 -11.270676 -11.073476 -11.190636
 -11.399204 -11.450302 -10.819668 -10.685108 -10.940888 -10.974412
 -10.963682 -11.438238 -10.834284 -10.456646 -11.112278 -10.873028
 -10.671536 -10.771934 -10.946108  -9.779554  -9.427552 -10.309442
 -10.50583  -11.04871  -11.208268 -11.068082  -9.758848 -10.965654
 -11.286742 -11.314524 -10.214148 -11.153342 -10.10476   -8.990638
 -10.315126 -10.931492 -11.439514 -11.563576 -11.341204 -11.513058
 -10.829876 -10.060274 -10.716138 -10.893444 -10.961304 -10.264202
 -10.867286 -11.37931  -11.384414 -10.945644 -11.20357  -11.040184
 -11.477214 -10.350912  -9.26492   -9.308594  -7.517032]"
24,"[-9.177746 -9.22403  -8.555754 -8.080386 -8.813506 -8.842042 -7.286772
 -9.682984 -9.1466   -9.11992  -9.600334 -9.434686 -8.524144 -8.805792
 -9.375642 -9.874964 -9.742898 -8.644262 -8.824642 -8.071454 -9.22084
 -8.28356  -8.732364 -9.12369  -6.22601 ]"
25,"[ -8.919298  -9.43747   -8.437434  -8.252124  -7.920132  -9.26347
  -9.371118  -9.78286   -8.718038  -9.274954  -9.875022  -9.748408
  -9.46676   -9.300358  -9.925482 -11.59797  -10.911482 -12.5628
 -11.255538 -12.897228 -10.319824 -10.27528  -12.488966  -8.892096
 -10.670028 -11.224856 -11.36104  -10.827556  -9.881924 -11.71861
 -10.455776 -10.869258  -9.704096 -10.525492  -9.41282   -9.194508
  -9.475054  -9.14109   -9.823808 -10.344996  -9.904602  -9.978784
 -10.198836 -10.221572  -9.68223   -9.203324  -9.78721   -8.853642
  -8.779576  -7.979234  -7.979234]"
26,"[-10.264318  -9.919566 -10.406882 -11.207456  -9.032688 -10.052154
  -9.958658  -9.721496  -7.946406  -7.078378  -7.499226  -9.243634
 -10.377998  -9.913882  -9.834074  -9.406672 -10.541732 -10.632966
  -9.915506 -10.032144  -9.617734 -10.08794   -9.271474  -9.324834
  -9.4656    -9.903848  -9.505446  -8.881482  -9.342292  -7.876284
  -8.811824  -8.71943   -9.423608  -8.031434  -9.703458 -11.197538
 -10.671014 -10.316692 -11.885128  -9.81708  -10.70912  -10.771586
  -9.691046  -9.481202  -8.825222  -8.41435   -8.88705   -6.859312
  -5.827434]"
27,"[-10.278122  -9.496108  -9.097706  -8.967264  -9.086628  -8.313082
  -9.693308 -10.059114 -10.58819   -9.759892  -9.02625  -10.448004
 -10.255966 -10.241698 -10.368776 -10.350158  -9.836452 -10.427298
 -10.268726  -9.807626  -9.437644 -11.135942  -9.052988  -9.497268
  -7.923438  -8.037118  -9.04046   -8.044252  -8.856252  -8.40188
  -5.76984 ]"
28,[-8.668332]
29,"[ -7.362578  -8.86385   -9.279884  -9.331504  -9.340204  -7.902732
  -8.472756  -7.56436   -5.848894  -8.33141   -7.826056  -8.389004
  -6.502206  -7.129998  -8.111764  -8.638172 -10.850698 -10.648568
 -10.364716 -10.037074 -11.596056 -10.063232 -10.529668  -9.833204
  -9.332142  -8.384712  -9.985802  -8.169474  -5.943434]"
