,0
367,"[-18.51222082 -19.01038686 -18.02258636 -17.9923826  -19.22701063
 -19.77617005 -21.01207292 -17.67592949 -17.76408918 -15.64835448
 -16.91083275]"
368,"[-20.69571787 -21.08581718 -19.05333897 -19.53493216 -18.51682984
 -20.97500466 -21.12798478 -19.554545   -19.1468922  -19.60112548
 -21.09866359 -21.56495877 -19.46530659 -20.23099172 -20.13606559
 -21.41521477 -18.89633822 -21.48160422 -20.24893746 -19.47393624
 -19.06030153 -22.34045031 -20.83830319 -19.59190745 -18.84544291
 -19.68016521 -20.49625533 -19.94660559 -19.10531299 -19.10001752
 -21.11003903 -19.39666167 -19.12365099 -21.38550132 -18.12888794
 -18.6458823  -18.90859624 -18.94340902 -22.06018288 -20.05653554
 -20.25207552 -21.27410041 -19.76812878 -19.85011044 -22.11911946
 -21.8334585  -19.11560972 -19.93915271 -18.3775787  -21.0852288
 -20.35386614 -19.20533845 -19.45765759 -19.06951956 -21.54524787
 -19.89816189 -18.67412478 -22.47568082 -21.91710724 -23.41709695
 -24.07746115 -23.47907352 -22.05861386 -21.04296313 -18.57174578
 -20.06202713 -22.10235048 -24.92012665 -28.56948708 -28.51172728
 -26.54112756 -26.52053408 -24.82304311 -25.32101302 -24.45039923
 -25.13488721 -23.87701796 -23.63323041 -25.3457252  -26.09415103
 -25.05143459 -25.96333341 -26.84689168 -26.20192356 -23.50388375
 -26.3491179  -27.4548896  -25.75543735 -22.28220019 -18.21861666]"
369,"[-22.3618283  -22.77556108 -26.0372738  -25.9608818  -26.64223173
 -26.25311306 -26.38981453 -27.45322251 -24.78607292 -28.29392673
 -32.2032553 ]"
370,"[-16.88072704 -18.17546842 -20.44996903 -19.84824722 -19.52581219
 -20.3816183  -19.44167313 -21.27723846 -21.71038795 -21.44316306
 -19.19298236 -20.78564272 -17.91746156 -17.83783345 -20.29041861
 -19.74488757 -19.0023456  -19.79607707 -22.69240266 -22.47499437
 -21.25654692 -20.51635848 -24.17895757 -24.84549981 -22.28337696
 -18.74600583 -18.94978319 -22.36222056 -26.22957766 -27.76173242
 -25.21765338 -23.11917797]"
371,"[-13.15772042 -11.58261354 -12.29436337 -12.0760725  -11.79972764
 -11.66949841 -11.9682019  -12.11833816 -11.99732696 -11.70411506
 -11.22193349 -12.66180985 -11.46513266 -10.87429597 -12.16962573
 -11.41188381 -11.66165327 -12.05891127 -11.84807328 -11.875139
 -12.88529812 -12.40017462 -11.41561024 -11.67557839 -11.98232315
 -12.12088783 -12.1891405  -11.80688633 -12.156289   -12.69083685
 -11.4737623  -11.31666349 -11.52279439 -12.0788183  -11.9052447
 -12.26366928 -11.68028547 -11.36304784 -12.52579484 -12.00693725
 -11.2320341  -11.87111836 -13.71698044 -16.32087863 -18.76561866
 -17.19933757 -18.24313271 -16.03315833 -13.05867559 -11.83002947
  -8.84446549  -7.35143833  -6.5178928   -7.16433188  -8.36306842
  -9.73331922 -11.24527276 -12.24405644 -10.92509321  -7.98316779
  -6.9162295   -6.64302269  -6.8387588   -8.46417259 -11.93848846
 -14.62946764 -16.60967765 -15.8632131  -16.4236499  -16.4496369
 -15.46360157 -16.34549274 -16.39687837 -15.48419504 -15.25599969
 -13.83642261 -11.10023584 -10.02525629 -10.16715516  -9.15591732
  -9.36548048  -6.21026546  -3.75640546  -2.18904566  -3.88800759
  -6.62674404  -6.89622441  -4.85080172  -2.98297327  -2.80282937
  -2.04253777  -4.27634175  -3.75003129  -3.16027331  -4.48002105
  -4.47992299  -2.75448373  -2.90824836  -3.02425829  -1.75942648
  -4.37460206  -3.32727661  -2.307213    -2.59611008  -1.7941412
  -3.72404428  -2.43685385  -2.5662005   -4.02961227  -4.25692504
  -2.95679013  -2.28436404  -2.25778865  -1.83679912  -4.29722942
  -5.49665242  -7.79959164  -9.70085998 -11.31842864 -10.98873686
 -10.33847328 -11.11553385 -11.40933414 -10.55244932 -11.33137311
 -11.53387565 -11.44385273 -10.55029191 -11.55358655 -11.79815861
 -11.51769506 -12.72241352 -14.30507133 -15.46114996 -18.00258127]"
372,"[-12.78076171 -16.36098688 -17.07234445 -16.68871738 -19.53002895
 -20.6696328  -21.89965182 -19.20494619 -19.29212525 -20.61756072
 -18.45563779 -17.6712224  -16.35451465 -16.53279533 -16.96035516
 -16.78874284 -16.09140845 -16.27782846 -14.73743631 -13.96635765
 -12.22385522 -10.61354331  -6.60752346  -4.82559923  -5.57294635
  -4.58190974  -5.59687401  -6.83130592  -5.38260377  -4.5467047
  -6.3955087   -8.24607785  -8.2878532   -9.41304161 -10.26894578
 -10.2825767   -9.43451766 -10.06055939 -12.93884117 -10.63913806
  -9.94111722  -9.55376371  -9.56788495 -11.45934687 -13.63137041
 -10.70837137  -8.12339956]"
373,"[-0.15264488  2.37260584  7.0660556   8.63282702 10.67648455 13.92613537
 15.64569078 18.01394075 19.4609758  20.62136925 21.72861192 21.53983837
 21.69056302 19.14628785 18.70911773 21.12022174 20.30403356 19.06705199
 19.83322743 20.35904757 18.98173615 19.83626742 19.52609042 19.98522691
 19.84597578 20.34139602 19.59032246 18.16309637 17.92989975 18.08180116
 17.76593644 18.82640249 17.63737429 17.4911606  18.08317406 17.40584476
 18.26498505 18.01590203 17.7961402  19.14305173 21.19494665]"
374,[-0.6987643]
375,"[-14.70330997 -13.40091959 -11.5093596  -12.25062674 -13.87162765
 -15.11125696 -16.04061121 -14.36910724 -12.09882339 -10.43947939
 -13.42082661 -15.43535908]"
376,"[-13.3767958  -14.17405759 -14.46599465 -13.52938366 -13.03984727
 -14.26398244 -13.36169391 -13.2924606  -13.69638696 -13.58596669
 -13.38356223 -13.58067123 -13.43033884 -13.56105839 -13.50476955
 -15.77691662 -15.98932364 -15.40417467 -14.05716508 -14.30840551
 -13.155563   -10.60952268  -8.41298309 -10.70248752 -12.33594258]"
377,"[13.57467335 13.78502101 14.07617357 13.59212877 13.58859846 14.32957141
 13.72314252 14.41106274 13.62341124 14.90383525 14.80047561 14.58345957
 14.2811277  13.76344689 13.60517131 13.9076993  13.6947039  13.14976125
 13.79502356 14.20473571 13.88887098 14.09245222 13.59791456 14.12353857
 14.10735798 13.91103349 14.2669084  14.05479558 13.89259742 14.11186893
 14.13962109 13.8565098  14.52148301 13.90995478 13.6818575  13.53289801
 13.41835904 13.60713259 13.35726506 13.17614052 13.31598004 14.1656081
 12.10478934 12.67356159 10.90046313  9.51893495  9.58914891  9.09804349
 10.04534348 10.14125025  8.60399615  9.60170112 10.12104903  9.00037157
  7.55078685  8.64989018 12.71180662 14.28269673 14.91168039 13.81336156
 12.40015865 11.024024   10.38033072  9.57090897  8.21291619  6.48257372
  4.72516554  3.00217788  1.42501166  4.13521143  6.06207452  7.1448992
  9.65848028  9.93531547  8.6873507   7.13479859  7.59756346  6.89532586
  9.71643621 10.99548733  8.4981849   7.90479854  7.11842187  7.95294805
  7.33514371  7.45233041  7.40839765  6.68752786  6.36577928  7.89597276
  9.07303712  7.35691396  6.51719038  7.34377336  7.42438212  7.4882219
  4.99552848  2.97236637  0.44623307 -1.61752761 -0.67052182 -1.1762388
 -0.18157381 -0.70592299 -2.12255815 -2.15570384 -1.76707549  1.14101779
  1.44138838  0.7818087  -0.82281549 -1.24861017 -0.77613694 -0.98697493
 -1.38511551 -0.61256589 -1.35687302 -1.38756711 -0.80075105  4.04940527
  6.50365752  6.58534498  6.49188982  8.73079313  8.82542507  9.68809567]"
378,"[ 7.52911466  7.00731515  7.44507366  7.18098682  7.85007873  5.47221847
  3.42395192  2.495088    2.13705568  2.9750141   4.74928933  8.46670629
  5.61617669  5.95734197  6.62437453  4.74262096  4.22454789  3.38472625
  1.31272817  1.11767852  0.49389226 -1.63164886 -3.5443907  -2.84617374
 -2.87078785 -3.37866224 -3.14419078 -4.79157096 -5.81889131 -6.13201024
 -5.4512487  -5.44634549 -6.37785715 -5.71170717 -4.78098002 -6.20349903]"
379,"[14.26220132 14.06166007 13.73795021 15.51251962 16.90571744 16.01254888
 14.99876138 13.89975611 12.45429008 12.00280259 11.69792105 10.29766261
 11.3027224   9.89157884  8.0770973   6.82324869  4.50383468  5.97136515
  8.96271492 13.2725376  16.61564359 20.46456463 21.19063182 22.90665692]"
380,"[16.17504123 16.47668665 17.22923117 17.12351799 17.75662034 17.37338552
 18.95035561 16.4535435  17.36446168 17.46919422 17.53921205 17.33759209
 17.72592625 18.12759713 17.33798435 17.95363128 17.78682411 16.9666153
 17.84075941 18.68430749 18.47856884 16.83265963 18.07679989 17.5081257
 17.42486921 17.42369244 17.37063972 17.29679739 17.56176681 17.47694129
 17.26649556 17.59098994 17.39760737 17.9278404  17.24325435 17.56559131
 18.15113254 17.3625004  18.02168782 17.08164458 17.1664701  17.40182413
 17.46586004 15.69119256 15.43367602]"
381,"[10.42416541 10.19028234 10.67795551  9.78870952 10.20499196 10.04240155
 10.51497284 10.28491427 10.9794048  10.4020029  11.52983905  9.76997926
 10.22136868 10.19851973 10.4956542   9.82175715 10.14272121 10.14831087
 10.54645144 10.29795681 10.83966334 10.08094078 10.53948888 10.6900174
  9.83950676 10.57361522 10.72267277 10.74699269 10.58822678 10.64971302
 10.99323185  9.82185521  9.64269195 12.55156975 16.16925544 15.73973433
 15.66363653 16.38509471 16.1001202  16.47109699 16.68723045 16.14385682
 16.20210694 16.64035577 16.58190952 17.43075307 15.96940064 16.04334103
 17.07880072 17.08654779 17.45124848 17.69189798 16.0552068  15.93576463
 16.32086267 16.24917775 16.10698469 16.36175543 16.31017367 17.38907579
 16.73763544 16.59063723 16.53954579 16.34616323 17.53372046 16.32723684
 16.56425796 16.09198087 16.28958019 16.04392942 18.14770029 19.19384897
 16.88688912 17.36612877 17.49929993 16.24005778 16.32203944 16.32409878
 16.53258323 15.99568184 15.97616707 17.43251822 19.16815616 15.76248522
 18.45925019 17.80202405 16.65300605 15.45436756 17.11420189]"
382,"[15.40484515 15.45642691 14.88687015 15.38915488 16.0067631  16.19298697
 15.16272469 15.44073664 15.45750562 14.7772344  16.83824928 14.62592136
 12.18549616 14.68338697 16.52552261 14.97689307 15.38631102 16.45785833
 15.16262663 15.57086781 16.1011989  13.96457653 16.39127275 15.81043861
 15.00631232 16.05608938 15.59783546 14.96728278 15.48349263 15.88790931
 15.31501836 15.77905807 15.49731968 16.45560285 15.27392947 15.37601428
 16.36616832 14.91168039 16.14934841 15.31648933 15.58440067 15.12398934
 15.91595566 16.40402109 14.96669439 15.4252425  16.01813854 16.02431658
 16.37862247 15.38238846 15.60646511 15.79984767 15.16949112 15.58577357
 16.1786696  14.96904793 15.49104357 15.87349387 14.26592776 10.89791347
  7.25326012  4.69829595  4.21395696  2.94510453  3.01286688  4.15551071
  4.70888688  6.37352635  8.85141208]"
383,"[  2.54823879   0.50085482   0.12752448   2.87822476   1.94337892
  -1.14456407  -1.13593442  -1.60664249  -2.2650454   -0.86155084
  -3.51124501  -6.45993687  -6.1994784   -6.78217576  -7.14913193
  -8.57390641 -10.18676799 -10.8046704  -10.19677054 -10.98138205
 -11.04031862 -10.56460928 -11.11631836 -11.07552366 -12.05538096
 -11.01580258 -11.31048544 -11.45787591 -11.04875214 -11.5211273
 -10.97383111 -11.08052494 -10.30670049 -12.85087759 -14.5403273
 -13.48564704 -13.92889713 -14.13316482 -15.78260435 -16.26792398
 -18.17301682 -20.36994866 -19.93905465 -20.21755692 -21.37098782
 -22.45734281 -22.40556493 -20.50684626 -20.04927879 -19.42058933
 -18.67196737 -17.52677387 -20.12773013 -23.21253507 -19.47687817
 -20.11635469 -18.21047733 -18.60901017 -18.18762838 -19.53973731
 -20.25884194 -20.11478566 -19.21181069 -17.99532452 -19.55660435
 -18.79376308 -21.92799237 -21.18035105 -20.7695602  -18.82180944
 -19.71036898 -20.69375659 -19.8239273  -18.23254178 -19.17062373
 -20.17823319 -20.02172276 -19.90071156 -19.638586   -19.06873505
 -20.1921583  -19.74959465 -19.92993468 -20.10958826 -19.55091662
 -21.4362005  -19.76244106 -19.1441464  -21.28743714 -19.92689469
 -18.96890571 -18.90232013 -18.91261687 -20.93852478 -20.41652915
 -18.97263215 -19.39460232 -18.25695976 -21.1599537  -20.81820003
 -17.89931969 -20.80368653 -20.36229966 -18.1196699  -21.1322996
 -18.11260928 -20.74680931 -21.05325987 -19.47942784 -21.70411184
 -20.34533455 -20.26296064 -18.69932728 -19.4532447  -18.865448
 -19.17278114 -19.2821227  -20.39691631 -21.05286762 -21.82090628
 -20.28178896 -18.8128856  -19.35929921 -19.44549763 -19.27162984
 -20.31885722 -19.32301547 -18.80984561 -18.75394903 -22.32260263
 -19.5901423  -19.70860383 -20.72905969 -19.42784608 -18.52330207
 -20.68826499 -21.79589991 -18.6497068  -19.05431961 -20.58549373
 -20.19117766 -20.52008492 -19.01783974 -20.63227035 -21.21692899
 -20.59039694 -20.60373367 -20.91950033 -22.27837568 -22.39428755
 -19.63221183 -19.41676482 -21.08728814 -19.97877064 -20.8155523
 -20.67080957 -21.52181053 -20.35474871 -21.44080952 -20.39240536
 -20.58490535 -18.43053336 -20.64903932 -19.89345481 -21.29920484
 -19.88511935 -19.80470672 -21.74598525 -20.553819   -18.07377587
 -20.31758239 -20.43251361 -20.16156228 -21.6650823  -18.74541744
 -20.61579556 -19.38538429 -20.80368653 -20.89243462 -20.05545683
 -18.87133185 -20.19912086 -19.96641456 -20.31542498 -19.78019068
 -21.79040832 -22.02311462 -21.31185512 -21.23183475 -22.21002495
 -19.2533899  -19.28202464 -19.4822717  -18.44073203 -19.61975768
 -20.56656734 -19.98887125 -21.1678969  -20.07036259 -20.35406226
 -19.01430943 -21.26900107 -19.80725639 -18.47162225 -19.65427627
 -20.5642138  -20.0095628  -22.30142077 -17.67220305 -20.21628209
 -19.96494359 -21.13141703 -20.08889672 -20.64266515 -19.82735955
 -20.43761295 -21.88121575 -19.09942913 -21.04178636 -21.1876078
 -21.09787908 -20.14508749 -18.89584789 -19.47354398 -21.30940351
 -18.40160442 -19.43608347 -20.14508749 -19.15032444 -19.86599684
 -20.02731241 -19.99387253 -18.6327417  -18.99930561 -18.92438457
 -19.7174296  -20.22716721 -21.36069108 -21.11366741 -18.83985325
 -19.62171896 -19.75606689 -20.57980601 -22.54550251 -21.96555095
 -22.6367022  -22.60757714 -22.77252109 -22.76820627 -21.75343812
 -22.22934359 -21.24105278 -23.01111124 -21.0707153  -19.1074704
 -19.25770472 -18.95703994 -19.2427009  -20.25197745 -17.37624535
 -15.40760692  -8.93527292]"
384,"[10.13056125 12.19981353 10.92095855 10.3245322   6.05344487  5.38307813
  5.31698287  3.96546233  3.12593488  3.56349725  2.93951487  2.30023447
  3.67166204  5.62068764  3.08876855  4.12511082  4.67780054  2.76505869
  6.09296473  7.2804239   8.12524682  7.65071425  6.05462164  4.58630666]"
385,"[16.05854098 19.0850958  18.26302377 18.84503468 16.36979669 16.87374852
 15.44946436 12.7822167  10.54419597  8.56732014  4.0838258   0.77818032
  0.14841215  1.33283133 -0.71141458 -1.33490665 -1.36265881  0.59019129
 -0.18657509 -0.69346884 -0.47664893 -0.18706541 -1.50279252  0.65481558
 -1.69342929 -1.30283966 -2.60052296 -1.8954415  -4.09708043 -5.50587045
 -4.14169963 -3.12124376 -6.30019031 -5.71062846 -6.15270179 -6.52063859
 -5.18510251 -2.37330826 -5.66630345 -7.07881991 -7.12314492]"
386,"[12.5456859  14.4653903  12.35132269 13.62419576 12.91617237 12.50361636
 13.29764204 14.20532409 13.79061067 13.15633155 12.3811342  10.16154953
  7.67640706  6.1625903   4.00557058  2.41153732  2.82330881  5.35915047
  8.54201959 11.76901758 15.41278835 18.64576827 22.07399396 24.1934551
 23.9479024  24.32191918 24.2542549  25.06348052 26.42225781 25.09417461
 25.31413256 26.09413506 27.05967498 24.51285014 22.95706191 23.60016681
 24.83656    20.989208   16.51610845 16.56043346 15.66687264 14.47656962
 15.62705859 17.30101415 17.14038503 17.97873571 17.44663946 18.0436542
 16.9178774  18.21183427 18.46101535 21.08727218 23.26851375 24.73378874
 24.45067745 22.98265666 23.62615382 24.82528262 25.94448912 25.18311882
 23.7491263  24.97649759 24.8497006  23.08474148 23.07699441 24.5606074
 27.27227813 26.86844983 24.84911222 22.66885129 18.71196159 17.5596094
 17.92823265 16.77401725 17.6398259  17.32082312 16.78284302 16.93945152
 16.98161912 17.14577856 16.5679844  15.76376006 19.01213605 18.2235039
 17.11184835 18.40472651 16.68154272 20.15428956 23.02041137 24.58904601
 24.07724905 25.06583406 24.91795327 23.32617549 24.14079464 24.86372378
 25.02111679 24.36712677 24.41213823 23.26576795 25.09750879 25.70746799
 24.21944211 23.82316476 23.79913903 23.83404988 23.64056925 24.79880529
 24.64886516 24.50069018 25.14575637 24.75408803 23.33706061 24.34457201
 24.77046475 24.84528772 23.70774322 22.5987354  24.10862959 24.00791767
 24.78792017 23.95290367 25.31442676 25.41994381 25.88633706 27.02898089
 28.77354267 33.70705355 32.49713768 31.08903411 28.22065682 27.95637385
 26.62809452 26.53758128 24.65317998 24.97924339 25.05494893 20.74600883
 19.87735631 17.22991762 16.65379056 17.05752079 18.26537731 15.71355119
 17.74671586 16.20789273 18.49523975 20.49055164 22.26404235 24.09078191
 23.2190894  23.74235987 24.47499737 24.19786799 24.78595889 24.168841
 23.66488917 23.53564058 23.70078066 22.97020251 24.4250827  26.28437957
 28.97467231 30.61656089 29.69956273 31.01058276 30.52173282 30.33040961
 30.38875779 30.48868519 30.71413475 30.58900485 30.5661559  29.91755941
 30.73031534 29.59296697 31.10560696 29.18688319 30.62058152 31.34017648
 29.90628202 27.23442535 23.77452492 21.01235114 18.89387064 18.04002582
 16.69713493 17.23178084 16.57553534 17.94696291 18.20859815 16.35538126
 16.75283538 17.97069445 16.56210055 17.83840587 18.95869107 18.79521808
 16.24358809 17.61099503 17.5043012  16.77843013 17.96275125 16.6402577
 17.35651848 16.74763798 15.36199111 14.33182689 13.34088834 14.27897029
 13.00060563 13.76648688 12.48635707 12.16166656 11.80353618 12.03977279
 13.52269933 12.83281782 11.61260522 11.55621831 10.20714938 10.92841143
  8.97565939  5.83103531  4.82970195  4.58611053  3.54741473  3.77051074
  4.05577944  3.69882582  7.05595499  7.34455787  7.46949164  5.42632443]"
387,"[32.0138774  31.86197598 31.98887103 32.88409894 31.67830177 29.52138011
 30.0966246  29.70829044 30.13065287 27.18490294 23.71362707 22.82045851
 25.26608111 24.56874673 24.63258651 25.04465219 23.09798014]"
388,"[ 27.47703614  29.79625401  32.75759615  33.07355894  30.49486324
  32.29679256  33.0145243   31.75694925  32.69816925  32.4650707
  33.01236689  32.26286235  32.61157858  32.76691224  32.93420974
  31.76293116  33.78030749  33.69607036  34.86342637  36.62789517
  40.86191424  45.49740807  47.72660303  47.5082141   44.23463562
  40.97988545  41.61877359  42.41613345  42.18362327  42.24962047
  40.98429834  40.99665443  41.51394298  41.36841574  40.43504086
  41.65829346  41.39175501  41.31957978  41.49442821  40.50015548
  41.62112713  41.01538469  39.93471741  40.22949834  40.75002301
  41.31173464  41.35566739  40.35325534  40.21439646  41.72576161
  41.52953519  41.42588135  42.98019861  41.64260319  40.49368325
  39.89902205  40.30667485  39.10705573  37.54008818  35.02297679
  33.60192874  31.85883793  33.25340864  32.73484526  32.82084754
  32.46546295  32.63001465  32.21441865  32.74916263  32.55882005
  32.40025027  33.03364682  31.84942377  35.65186238  36.9738656
  35.87064357  37.28551357  35.72119376  36.05833841  36.19219602
  37.40936863  35.97782772  35.2028265   35.71236798  35.39885679
  36.09913311  35.7194286   38.25419155  39.47460028  39.1632465
  41.96366532  45.38296717  47.84163232 -49.02529893  48.20260657
  48.56779758  47.83006074  48.21937554  48.12788166  47.58892092
  47.97509767  46.50737107  43.80825256  43.87895683  45.94644396
  48.56946467  47.28502003  46.73546836  48.28076372  48.52543385
  46.53747677  46.04676361  47.91125788  46.4747157  -48.49732501
 -47.85899584 -47.48039945  46.38331988  45.95978069  45.27058562
  47.4715381  -48.93226417  47.73180043  44.84381031]"
389,"[42.44447399 41.20239308 42.17254202 41.96582273 41.55669897 42.05437468
 41.43843356 42.04633342 41.01969951 42.77642125 41.85138183 42.10938869
 41.32360041 41.45618318 42.17058074 38.17377892 35.45377273 33.08307116
 28.88602229 25.06897211 20.13634381]"
390,"[45.76757489 45.95193555 45.43837344 45.27901914 46.46902798 46.40558045
 45.78797224 45.10485716 46.26593706 47.31120316 45.84798752 45.19723362
 45.88888028 47.46859617 45.518688   42.63079594 40.20586487 43.00383208
 41.1831725  42.10409322 42.56322972 41.47050055 42.34405627 41.48452373
 42.15910723 42.97951217 41.13570944 41.69085076 41.67280696 42.39965866
 42.87379898 40.36217918 43.27949049 40.19507781 42.26619331 43.86248205
 42.64599589 41.68457466 42.59765025 41.67319921 42.19882322 42.01603159
 41.53473259 42.90870983 41.49276112 41.01930725 41.94670021 40.86622907
 41.79381815 42.38857741 41.98053236 42.11419383 42.5008609  41.7000688
 41.70271653 41.51051074 42.30747833 41.60063172 42.61196762 41.08589283
 42.30394802 41.26946898 42.87585833 41.02254337 40.31059742 40.87015164
 41.59670915 38.66331531 40.10152459 38.85846303 38.37706597 39.57413542
 43.15122255 41.43088262 41.74302091 42.27766682 41.39920789 42.00387163
 40.74698302 43.0070682  40.97204032 41.67614114 43.25330736 41.60877105
 42.43054888 40.89672703 42.75690647 42.14782985 41.49021145 40.33442702
 41.86805274 42.70297118 40.16271663 43.33068    41.21886786 42.86193321
 41.2803541  42.6640397  41.16777642 40.1075065  43.34323221 43.97368683
 44.15981265 42.10526999 39.02978115 41.5880795  41.15326293 40.20802229
 40.86014909 40.65088013 40.74933656 41.44539612 40.60959511 41.01979758
 40.51329608 40.56899654 41.07971479 41.06265162 40.78924869 41.50609785
 40.91800696 41.04941296 40.76924359 40.98596543 39.93589418 40.83916335
 40.86819035 40.82229632 40.98125835 41.40489561 40.84877364 40.4691672
 40.43082411 40.9622339  40.40670032 40.60322094 40.84632204 42.2470708
 42.92498848 42.98951471 41.61808714 41.16787449 41.18719313 40.96203777
 40.97910094 40.77502938 40.6610788  40.89682509 41.23200846 40.99743894
 40.67117941 40.83582917 41.0977586  40.98508286 40.79679963 41.03244785
 40.95811521 40.77326422 44.19227189 46.71879745 46.41587719 44.99826139
 45.20988389 45.52408153 45.78189226 44.52823977 47.46526199 47.70855922
 45.44406116 46.59876689 46.76292633 45.83563143 44.13294306]"
391,"[39.07145843 40.49103551 40.9819448  40.91202504 41.13561137 41.00910858
 40.78993514 41.27456832 41.42548909 40.80886152 41.28143281 41.0925612
 41.75763247 40.83210273 40.8743684  40.96066487 39.16991487 40.98380802
 41.01008922 41.65054639 40.58674615 42.51076538 41.75106217 40.96596034
 39.80027142 40.52741732 40.96056681 41.08089156 40.58939389 39.60365274
 40.43827698 40.29520134 41.61916585 41.42990198 40.52212186 40.58978614
 40.40738677 42.5164531  41.10315213 40.62155894 41.64593737 40.91575148
 40.78777772 42.82153077 41.33095522 42.24863983 43.14514257 41.98386654
 41.1530668  40.17477853 37.97264928 34.55089582 31.85599407 27.70611406
 24.14461914 21.49619981 20.49614129 21.3820531  21.01372404 20.93860688
 20.55752947 21.52532487 20.70815605 21.0352001  21.30360176 21.16886158
 21.01558726 21.38823115 21.19435826 19.80733849 17.0202564  17.38074033
 23.42276871 31.24848647 36.6201481 ]"
392,"[35.56203559 36.53659742 36.80009587 35.13986929 36.37587023 35.64970497
 35.72472407 35.99067412 36.84785313 36.25495709 36.3559632  35.60371287
 37.08399168 38.03354714 36.93562057 37.09075811 35.790329   36.81529582
 35.55213111 37.35062818 36.73282385 35.33197702 35.23067672 35.71168153
 35.56536977 35.68961709 36.59926043 36.60857653 35.94232848 35.12898417
 37.61255761 39.64444744 40.02101389]"
393,"[41.84500766 42.68600607 42.14478986 41.44706321 41.02980012 43.03050554
 43.13867033 43.79756356 43.6121242  42.00004713]"
394,"[ 34.01164089  32.59598638  31.04421878  34.07901098  34.03233243
  32.94205487  31.17434995  31.48129083  32.00063873  34.24748525
  36.19915857  34.06283039  35.42768766  38.01471882  39.55295356
  38.77971749  39.07763647  37.35445269  35.74345433  36.34341098
  37.78966152  36.234952    37.21824154  36.69810913  37.67316128
  35.60312448  35.02738968  37.0250551   35.60694899  36.44157323
  35.34796148  34.89500303  37.02162286  37.27688392  35.8442643
  35.57674522  37.49546898  37.45859685  35.41807737  35.38189169
  36.06775257  35.2657837   35.9562536   36.87129047  36.84716668
  36.479426    36.85667891  36.2743738   37.09075811  36.79744814
  37.29914449  36.64093771  37.14008439  36.73164708  37.1805849
  37.3265044   36.5163962   36.54993415  37.26286074  37.00622678
  37.03339056  37.57735257  36.56729151  36.88825557  36.72899934
  36.64172222  36.84726474  38.06433929  36.28712214  37.0305467
  38.6978339   37.86546513  35.56664461  35.88535319  35.85161912
  38.02756523  36.64770414  36.56787989  35.72570471  34.99483237
  32.85585646  30.5502695   24.96992729  20.06142278  21.87198175
  20.11682904  20.41749382  19.68642535  21.38764276  20.74914688
  20.75532492  21.45697414  20.82838274  21.20279178  21.44697159
  21.3678338   19.96375086  21.27153477  20.95871004  20.21263775
  21.00578084  20.56115785  21.31340818  20.3630682   21.54150546
  21.11031726  23.37991466  25.72335439  23.48072464  24.87431471
  26.9999539   26.53532581  24.8275381   25.0509283   25.46328818
  25.08838882  25.12290741  24.62797749  26.74322187  26.57984695
  26.23799521  25.12398612  26.09168345  27.96441512  31.79784201
  35.95517489  39.76153607  40.43562925  40.30030068  42.61716502
  43.8261983   43.84708597  42.89243117  41.76979243  41.09707215
  41.93100994  40.94487654  38.19348982  34.99836268  37.36239589
  38.15328351  40.05268862  41.26250642  41.71301327  40.49348712
  41.2319104   46.30761433  46.89982392  48.30665266  48.23741935
  48.94642338  48.23987095  47.25275691 -48.55783355  48.20329301
  46.57385859  45.72834922  46.15914517  43.31920649  45.68863323
  48.10679786  48.89170356 -48.95771673 -45.82160461 -42.49859197
 -41.14603195 -43.35222105 -45.88088441 -47.43968321  46.60965201
  43.0911092   41.72615387]"
395,"[ 42.82594366  41.34213454  43.18515275  43.5699566   43.73127218
  42.94342455  42.48468031  43.96937201  43.70499098  44.27425355
  42.27864746  43.14524063  45.05543281  45.04650897  43.64781956
  41.36047254  42.35023432  41.45843866  40.70618833  41.15404744
  42.52773048  44.77800924  43.27076278  43.56711274  43.81217513
  43.50160586  42.65207587  43.69155618  44.73643003  44.53490814
  42.86203128  44.2877864   47.46143749 -48.30439746 -46.36331114
 -44.97678169 -43.78508615 -41.94092059 -38.73266265 -38.33589498
 -38.38796706 -38.14231628 -38.65734936 -39.45795514 -38.78473473
 -38.54741942 -36.27164397 -35.51821687 -35.18597542 -35.34179941
 -36.25791499 -37.4709689  -39.06098153 -38.92977166 -38.06572816
 -38.54045686 -38.67303963 -38.91741557 -39.49316999 -39.64948429
 -38.79591405 -38.48142222 -40.35824316 -38.30794669 -38.37708193
 -39.46656518 -38.13957049 -38.52996399 -38.32765759 -40.58554612
 -39.9617991  -40.53230708 -39.62800824 -37.13225522 -38.72393494
 -42.21552971 -42.06880609 -42.11094426 -39.10775814 -36.68429804
 -37.95236597 -38.29460996 -37.97168461 -32.94001149]"
396,"[39.07626358 39.82812165 39.85283382 41.91728096 41.6015143  38.28939659
 36.2902602  32.33641049 30.90594828 32.3897574  30.67294779 33.43502351
 33.43384674 32.98657601 30.38405071 29.83587194 30.52251734 29.55393742
 27.8478168 ]"
397,"[ 45.0256213   44.9087288   47.00014358  47.53214176 -48.64005546
 -47.44016372  48.23006454  47.16999074  45.3412899   45.21596387
  44.63591424  44.83066971  46.41215075  46.97150884  45.49407389
  46.31791107 -48.39294648 -46.17397863 -45.60068562 -46.272641
 -42.95617905 -40.64170748 -37.20237111 -35.30590792 -36.61888923
 -36.39049776 -36.13660959 -34.95219042 -32.70759938 -31.7665755
 -32.30867429]"
