,0
10,"[ 9.62143468  9.95975167  9.93885822 10.0419522   9.81339941  9.82811311
  9.66273113  9.68068185 10.32102202 10.25167145  9.97564246 10.46060598
 10.11610924  9.46694085  9.96691233 10.55467556  9.90089687  9.93375747
  9.43741536  9.62329842  9.73502444  9.68382077  9.60250306  9.55129939
  9.83458714  9.53354486  9.66076931 10.39694471 10.66914814 10.57998312
 10.25598747 11.41984105 10.76056925 11.41120902  9.26830591  6.14331245
  7.13403484  6.49192902  6.26582852  6.37294425  6.78090607  6.94609186
  5.02713125  2.46939993  0.04703464 -3.65758047]"
11,[ 9.25388649 10.4817937   8.98648953  7.71640304  6.57344292  6.10633202]
12,"[16.19698672 15.48180286 16.63221793 18.98287846 17.16043972 17.65844938
 15.8104088  13.36469777 12.1385562  12.82068328 11.62661757 12.40075431
 12.63293648 12.64784636 12.9369215  14.64155256 14.48794154 12.98155305
 13.67515682 16.25103504 15.34378836 14.47979996 15.54968206 14.41201886
 14.28224403 14.02426385 14.75465186 13.30809908 14.45037257 14.48038851
 14.60810342]"
13,"[23.5545228  24.08843388 22.76322007 21.74101036 21.96868033 22.07157813
 23.1925658  22.41273976 21.89717175 23.65045611 22.80942109 21.0869374
 22.94517948 20.6097231  23.53225607 22.56635078 22.91310362 21.87568975
 21.70422612 22.58724423 22.59754382 21.09449043 21.93277891 22.56399659
 21.37022515 22.53633483 22.8273718  23.19756846 23.16510023 22.02125728
 21.98074556 22.29915001 23.431222   21.24133315 21.90178205 22.25883447
 23.21600963 22.75762887 22.27315581 23.45554865 23.39600721 21.57052764
 22.45442858 21.4172109  21.78436673 21.87000046 22.86778542 21.04887797
 23.24887023 23.3475501  22.25608792 21.56326888 23.46702533 21.64949116
 21.72531575 22.63099296 20.98413769 23.3260681  22.6735646  21.45968444
 22.91496735 21.98996615 22.77263684 22.9505745  23.1847185  23.03552159
 21.76533701 22.52976272 21.30676006 22.65718335 22.4009688  21.40063346
 23.95424495 22.52044404 21.82281853 23.33028603 20.88074944 22.59901519
 22.4281401  23.58453874 22.0990437  22.35771053 21.58749744 20.48936505
 21.79250831 22.55722829 21.61408019 23.20521959 25.35871655 28.37237636
 25.62101276 22.94900504 24.41596082 23.37325003 23.76885234 22.47649913
 24.64029568 23.07485621 24.01574821 24.05831985 23.80308622 25.31055371
 23.12154768 24.04625461 24.16975159 22.49033    22.67336842 23.8892104
 28.54560564 33.65371144 35.60680783 35.16990906 37.20422507 36.0401753
 36.98979743 36.10089384 39.8647561  37.66917795 34.9738245 ]"
14,"[32.62512579 30.97670106 32.88300789 33.45860779 31.99704703 33.22260006
 33.40544229 32.97266336 32.31250874 30.16872281 27.69888132 26.90316448
 27.27748098 28.44712195 29.42519056 30.92049473 32.9473558  34.64423765
 34.66974139 35.28801102 36.11197815 36.76742439 36.6711968  36.80479719
 37.05659762 35.48850969 33.68588539 32.46504075 30.40639809 30.50743216
 30.55314272 29.35476099 29.69582453 32.82268172 30.93638553 29.20389653
 29.34024347 28.96318042 28.86293108 29.51572885 28.08310504 29.94997915
 31.01152348 32.82591874 31.64470299 29.10286246 27.76264068 28.88843482]"
15,"[ 37.47652659  36.20938284  37.33399989  36.37966938  36.23831978
  37.04570949  37.38991195  36.87120502  35.67733549  37.26906344
  38.73484212  38.01288996  38.03741279  37.90342004  36.86198443
  38.23869619  37.04943696  38.44851354  37.98836713  38.53424536
  38.96849566  38.67873388  41.08589502  38.57152006  39.6442468
  40.17707888  39.45787328  39.75891556  40.01522819  38.97585251
  40.28890299  43.34807717  44.4141337   47.55472369  45.67676525
  45.13490877  46.66425063  46.22009311  46.42363261  46.4994572
  46.33309431  47.95395538  48.88905999 -47.07929495 -44.86710994
 -43.22248135 -44.03689439 -42.20769715 -41.62412243 -42.88258509
 -44.44100122 -42.77885352 -42.98067642 -43.93595841 -43.00053991
 -45.15643031 -44.44576846 -43.85762268 -43.73067289 -44.53967129
 -43.40085061 -42.97492827 -43.7224136  -43.18497122 -43.89520147
 -44.64190207 -44.34070284 -39.07718115 -33.79790599 -32.73901013
 -30.11830417 -26.54807419 -23.12262699 -21.04534699 -19.62753496
 -16.29723636 -13.31320013 -10.12533013  -8.60687641  -9.04593318
  -8.59657682  -8.34212792  -8.66170946  -9.33216367  -5.8748368
  -2.31647586  -2.73336399  -2.31657395  -1.04962639  -1.8862473
  -1.81022653   0.47235863   0.13688629   0.1073608    0.9589897
   1.61992905   1.82229145   4.68606771   6.03835473   7.84048857
   8.75734819   8.70614452   9.92286933]"
16,"[38.79291218 38.52561332 40.8011359  44.14143982 44.38146929 45.1514862
 44.11103151 46.10738617 48.3653504  47.91059902 45.93602063 40.79603515
 35.24955922 32.93087646 34.97598251 37.92686387]"
17,"[-25.350281   -25.28505027 -24.81401573 -25.69811285 -23.60405922
 -24.31021868 -25.1320278  -26.7096306  -27.6742607  -26.68785432
 -23.87175045 -22.25432258 -21.82389784 -22.05303918 -21.63105029
 -21.79064488 -22.55075456 -22.58145715 -22.77155814 -21.46390267
 -19.59575337 -17.41096527 -20.66131944 -21.13215781 -16.71932333
 -17.66109815 -17.49718755 -18.30791235 -17.69484157 -18.48349583
 -16.17256228 -17.36662799 -17.52661494 -17.53848399 -17.73133154
 -18.39168235 -17.8042134  -16.90363693 -18.19903098 -16.72864201
 -17.95939387 -17.08785244 -15.78706337]"
18,"[ -7.30402742  -7.48991048  -7.12108709  -5.42636326  -3.80932775
  -1.8195452    0.40045769   2.656362     4.58473937   3.53064999
   2.22976282   1.39157244  -0.91955729  -4.27957756  -5.12914654
  -2.17336061  -0.3257124   -0.29716782  -0.32600667  -1.67907842
  -3.98343985  -4.9893664   -5.43509338  -4.98985685  -4.78818109
  -7.66971188  -8.30063529 -10.01968577  -9.76749297 -10.72692423
 -13.09887058 -18.23807133 -13.39020182 -11.19275994  -9.4640965
 -10.02292279  -9.62830138  -9.66528181 -11.43887108 -13.32614819
 -16.26663186 -17.40978817 -17.88504065 -16.8678336  -15.88996117
 -17.85934072 -15.84758572 -17.15965529 -15.39146105 -14.3821994
 -14.49932044 -14.63468647 -13.94588918 -16.41062993 -17.38310733
 -15.34957606 -16.33980799 -15.81943351 -16.27447917 -15.83061592
 -16.96376692 -19.89503001 -23.31684782 -25.25444578 -23.8486009 ]"
19,"[14.55395701 13.59079828 15.21391545 13.49810198 15.15005799 13.40883887
 13.35155353 12.14718823 11.39041366  9.01670166  8.48073066  5.93114091
  4.496261    4.64035716  3.88211121  5.80215082  9.43162797  8.99884904
  8.38391452  7.97340232  7.50187731  7.15061228  7.41526267  6.72793675
  4.23219915  5.11786573  3.2251936   2.56268478 -0.09343214 -1.8907595
 -2.96672326 -3.51368049 -2.78427339 -2.22240628 -2.29705378 -0.50159015]"
20,"[19.16307223 20.20303647 19.09744913 19.00406619 18.48271079 25.21844596
 28.97769793 28.15883154 27.12877453 27.09385402 27.44835607 25.25160083
 23.40640489 24.89601977 26.37611979 27.98942782 25.74804103 23.4277888
 25.11594052 25.63278372 26.21750611 26.74680691 25.51546649 26.23947857
 25.57363465 25.94697024 26.10754574 26.6552877  26.48245078 26.43948678
 26.69266049 25.73666243 27.15820193 26.41604296 25.49516159 26.6665682
 26.69158149 26.87491418 27.72752398 27.5102517  27.21028842 25.02412704
 26.20161532 25.65465808 25.56107896 25.50300889 26.26792505 25.54891563
 26.44174288 28.35687793 27.9987465  25.95854501 25.66652713 25.03285717
 22.78823336 24.64608307 23.25760035 24.23508042 24.14719059 25.86555443
 27.15476873 24.8978835  26.26213767 27.33162739 27.10484025 27.25756844
 25.79139739 26.96868949 25.29515337 26.02171583 26.28450249 26.88452713
 27.44786561 26.58299439 25.63327418 27.19626136 26.41025557 26.50609079
 26.35287214 26.71541768 25.9451065  25.78364818 25.21638604 26.57534327
 25.51811496 25.96168393 26.08831984 26.0310345  25.11407679 25.57961822
 26.22515724 25.29809611 26.78025605 26.55170326 25.99954719 26.28636622
 25.8263179  26.76750418 26.74356989 26.79958004 25.02442132 26.64459575
 25.21550322 26.46822754 26.48774772 25.21422803 25.65426572 25.18715483
 25.5413626  25.9677656  25.82209998 26.16473298 26.06006953 26.00464794
 25.39726645 26.35395115 26.37690452 25.83436139 26.53110408 25.60463151
 27.58460492 27.60500792 24.33415266 20.75087652 22.98971294 25.53194584
 23.1892307  20.72615751 24.55505432 22.3998898  21.83478567 22.93105433
 24.0633225  20.55273204 23.76728288 22.95920654 24.21879726 24.1606291
 22.70946602 22.17545685 22.1443619  23.04385935 23.36069434 22.12827492
 23.79621982 22.57076489 23.38757136 23.57276778 21.28302196 21.84842037
 23.29507124 23.67792168 21.98918142 22.49023191 21.48979848 22.90290212
 23.22787868 24.10373613 21.9893776  23.57492579 21.82811546 22.28816378
 25.49408258 25.36734859 24.13159407 21.51608695 23.83820291 23.08495962
 22.34162355 21.03975547 24.25175594 23.32194826 22.57017634 22.01674508
 22.55330463 21.97760664 21.05907947 22.39253295 22.81540466 22.76459335
 22.52397533 21.32412223 22.10797001 22.7991215  23.48752642 21.95386854
 22.62697122 21.25585067 22.51730512 19.63449914 21.57013527 21.9022725
 23.1779502  23.74295623 21.48744429 23.96572164 22.03881563 22.09747424
 22.02910459 23.01688424 21.72001882 20.81247787 22.62500939 22.54614397
 21.09360761 22.09835706 24.20055227 22.10169217 22.26393522 22.85415073
 23.99583567 20.89320703 21.49362404 22.22489487 21.01385936 22.87092435
 22.58812705 22.60862814 22.46178543 23.79327708 26.05153559 24.85197676
 26.53944184 26.21299391 26.79271365 26.55513646 26.46901227 26.91827054
 26.20916835 26.08400382 26.73140657 25.41492288 26.4992244  26.80144378
 26.58956651 25.17852279 25.22756845 26.09822706 26.63184387 25.6227784
 26.13815023 25.19343267 26.28430631 26.36984194 25.64671269 25.40197483
 25.6272906  26.3058864  26.66833385 26.53237927 26.97280932 25.59492047
 25.27425992 26.77878468 26.64685185 27.6492471  31.21339543 34.38321663
 31.64303544 28.47115432 26.67480787 22.71456677 23.93188013 23.79013816
 23.78798015 24.07685911 23.45054599 25.75883107 25.27180764 26.91434689
 26.58525049 26.48921908 25.83975642 26.53071172 25.8172935  26.33403861
 26.6021222  25.84573999 26.21132636 27.54487793 27.01351722 25.83357666
 26.41986852 25.57353656 25.33134907 25.6804561  25.48603909 25.75480933
 25.90881271 27.18959115 25.35243871 26.16022078 26.83214636 25.43483542
 28.25937515 26.22427441 24.11040634 24.53896734 26.48509925 25.6714317
 25.98414685 26.88246721 26.4743092  25.04090066 23.13076827 23.44299296
 24.82323601 24.52209564 23.1552911  21.29528338 21.1910123  22.72457209
 22.66355928 22.89211207 23.57188496 25.53704658 28.81653388 30.97562206
 31.28745438 32.64729443 31.9623227  29.64932924 29.40567039 29.29767184
 29.71465806 32.10573222 33.23917749 33.48293444 34.42510162 31.14188685
 29.00310358 30.74746163 28.51343169 28.9973162  30.05415214 29.66688759
 27.06334762 30.59139833 34.80736352 36.99264208 35.42573124 37.73666479
 37.70929731 36.36554423 34.88730795 32.18803085 31.45725047 31.1391403
 30.31890063 32.74538576 33.43408496 33.24094314 32.72890642 37.03619463]"
21,"[47.30831827 44.17596797 45.77083483 46.52133157 46.12170751 46.79275027
 45.60682614 45.93248934]"
22,"[-45.82290201  48.34141612  47.10536732  47.62731127  47.87038157
  46.57420279  46.49013853  45.84499188  47.10242458  46.57557607
  46.17869857  45.0497655   44.20304117  44.64131322  45.15236902
  44.68378676  44.72331756  45.21799212  43.34405543  45.49990659
  44.98394622  45.04623421  45.37160314  45.16423807  44.25041928
  45.31755482  44.4469943   43.72474787  44.13810471  44.09886818
  44.95069326  45.36601193  43.33973941  45.69030185  45.42692664
  44.32742097  44.25905132  46.20704696  43.83411969  42.46211632
  39.29239321  38.31010668  37.77521468  35.18207239  34.89417434
  36.78753312  37.25513447  34.44334661  32.62071168  33.18512917
  30.75020819  32.06453387  33.60790279  34.09149302  33.04436812
  31.34385689  31.48559886  35.13312481  40.28733353  43.36210423
  43.54406364  44.37528954]"
23,"[-43.2905273  -44.11829057 -43.58848951 -43.00594474 -42.91469038
 -42.64696973 -42.81518654 -42.87165772 -43.28329797 -43.24715131
 -43.37372836 -42.81719741 -42.90950135 -42.85798379 -42.60468256
 -42.83073402 -42.8319994  -42.93888951 -42.9951547  -42.82592754
 -42.74384472 -41.81497872 -40.41245913 -41.08090247 -43.54176861
 -42.84944003 -42.57035059 -43.12768589 -41.49254272 -42.84933213
 -42.49830251 -43.05095885 -42.60986178 -42.2578022  -42.74033305
 -40.71032325 -41.98509851 -43.16205709 -42.78088401 -42.84922423
 -42.86977437 -43.03078147 -43.11059838 -43.52228767 -42.6516683
 -42.38785168 -42.43561235 -44.41085776 -42.42917756 -42.79318466
 -42.63616006 -43.0065431  -42.97021988 -43.32080809 -42.84257364
 -42.82681036 -43.53519649 -42.2773518  -38.5089381 ]"
24,"[-35.1298881  -36.17985766 -35.52735416 -35.99495551 -38.10990259
 -36.35161557 -34.70103283 -34.89731357 -35.60572913 -35.26407704
 -35.28781514 -35.19923867 -36.19643509 -35.31832154 -35.46624326
 -35.39041867 -34.54320388 -33.46047183 -33.31980887 -33.48381757
 -34.98265302 -34.28875499 -32.66446072 -31.37220559 -31.62842014]"
25,"[-30.77541797 -32.17684874 -33.18306956 -34.15947062 -34.48621282
 -33.65734112 -31.61282362 -31.34022782 -32.04825101 -31.60066029
 -29.18888886 -29.66786881 -29.19143924 -29.60783691 -29.50778376
 -28.0780046  -27.62756923 -27.97000605 -27.66945422 -28.19139817
 -27.93989201 -27.34957841 -27.78971419 -27.28336676 -26.76750448
 -28.3775755  -26.93926239 -27.94263857 -28.97622687 -28.25005678
 -27.08924403 -28.37316139 -27.46316816 -26.47362287 -27.22657189
 -22.30994036 -21.97446802 -22.02586788 -21.74571905 -21.15883865
 -21.57278404 -22.36457723 -21.06673089 -21.70314742 -21.62339917
 -21.09125373 -21.86313437 -20.55714646 -21.70864053 -20.11602976
 -18.83064103]"
26,"[-18.61905804 -17.98931173 -17.99598194 -17.41753739 -18.35754656
 -19.46058352 -17.55319769 -18.12722813 -19.14345427 -20.8506357
 -25.01951705 -28.82604905 -31.00446121 -29.45216598 -30.07661536
 -29.38428678 -30.18736047 -30.08240275 -29.73408045 -30.18304445
 -29.92055206 -30.28780598 -29.95164701 -30.13007513 -29.79627035
 -29.59969533 -29.59812587 -28.92463083 -29.44137593 -28.57042305
 -29.14102029 -32.11367793 -31.5609333  -31.91004033 -31.00220511
 -28.05053902 -28.51863083 -27.84219305 -27.55537401 -27.65915463
 -29.52249746 -29.84992631 -31.56583787 -31.17514012 -32.80934161
 -35.33195624 -38.49981561 -38.26684871 -37.36931308]"
27,"[ -5.9110325   -4.65526734  -5.14307551  -5.30247391  -5.7718409
  -7.31177663  -7.59300446  -5.74506197  -6.05738475  -6.33400229
  -5.81470681  -5.69395639  -5.81657055  -6.1824512   -5.97253576
  -5.35201003  -6.04590807  -6.85967371  -6.88674691  -5.92613856
  -6.73431299  -6.07808202  -8.10876865 -12.31639608 -11.2429827
 -10.73477154  -8.11808733 -10.30287543  -8.92184765  -7.59006172
 -11.42405929]"
28,[29.95664936]
29,"[25.0506117  23.91500842 21.50676828 22.11199176 24.72220194 25.43042131
 26.69913452 25.96590186 26.60310311 27.3824387  25.74921812 27.80099439
 29.22547662 29.39733262 32.60550753 30.72225216 30.74236088 33.22603326
 33.11646524 30.37314513 26.28862232 27.93067112 26.20681416 26.68589219
 27.33329494 25.52576608 23.94845756 26.59005697 28.46821158]"
