,0
10,"[-21.04060959 -20.97951561 -19.47834913 -17.92354154 -17.70691777
 -16.52730373 -17.5201055  -18.54340523 -21.35804335 -18.98332114
 -17.2455258  -17.00624919 -17.92344348 -19.77842552 -21.19005941
 -18.5076118  -15.07781708 -10.3403365   -5.24521586  -4.05304961
  -4.2466283   -4.87502357  -5.42075074]"
11,"[-21.45100819 -21.19859099 -20.69326627 -21.09827133 -20.21765499
 -21.40844834 -17.60610779 -17.50716103 -19.07795308 -20.35092421
 -19.94336947 -19.89119933 -21.85738616 -20.67414375 -21.54603238
 -21.51622087 -23.85328643 -26.14288892 -28.05151208 -25.76779343
 -27.59227752 -25.36337675 -22.89441487]"
12,"[-23.79219244 -22.97404298 -24.98220128 -25.33523233 -26.73176433
 -25.63315131 -24.64897919 -23.53340107 -23.0457279  -23.85367869
 -24.48256428 -22.95276306 -24.81127541 -25.00053928 -26.15681404
 -25.22883269 -25.19284314 -25.95715537 -26.28547424 -26.47630714
 -24.6525095  -24.49550875 -24.7593014  -25.41878301 -24.572293
 -26.36971137 -27.6322877  -26.86268001 -22.45028219 -19.48540975
 -17.83538184 -16.96996545 -14.47619333 -16.14034248 -19.08020855
 -22.23905195 -25.02309404 -26.23997246 -25.51547429 -23.4429859
 -23.68157605 -23.93350293 -24.25633021 -23.83485036 -21.92152013
 -21.54907237 -21.31979832 -23.43769043 -26.25095565 -25.64727255
 -23.24734786 -20.03162724 -17.70936937 -17.47842822 -17.9107932
 -16.93289719 -17.4951972  -18.08495518 -18.76493221 -19.47658397
 -20.5012566  -18.62626946 -18.65990548 -16.82826271 -15.31013112
 -15.24854682 -16.93897717 -15.92420902 -16.52818631 -17.32034877
 -16.61330602 -16.16976173 -18.17752777 -19.02411584 -20.55931059
 -21.53416662 -18.42857207 -16.53181469 -14.1918072  -16.73010046
 -18.64411714 -17.32525197 -19.93081726 -19.53512829 -21.0983694
 -24.3302706 ]"
13,"[-20.86497665 -18.17899873 -14.34488539 -14.67369459 -15.20373149
 -16.21938221 -17.37242085 -16.0972923  -17.58894656 -19.80951187
 -20.36798738 -19.00450301 -23.29245738 -26.78844543 -28.94644579
 -31.42903859 -33.3681597  -35.09575638]"
14,"[-18.75806772 -17.88235459 -17.07724766 -15.31199434 -13.46348453
 -12.68554139 -15.23266042 -16.13485088 -17.3517293  -18.82926232
 -21.30096999 -21.49209708 -20.04927879 -20.34670745 -21.3784407
 -21.35647432 -19.57494235 -18.61793401]"
15,"[-16.70293668 -16.17799912 -13.23911369 -10.86497987  -8.40847214
  -9.54160375  -7.56462986  -9.67114653  -9.00833073  -6.8926941
  -6.20143968  -4.5360157   -2.82783573  -3.1882216   -2.69593941
  -2.01037272  -3.82073557  -2.80155453  -0.43791358  -0.64688835
  -0.71092426  -0.56608347  -1.08239138   1.34822741   1.37539118
   0.50703286  -1.11181063   0.56861717  -0.7357345    0.52997988
   0.17773334  -1.34412468  -1.45170109  -3.40229571  -7.1620764
 -10.73249516 -11.02570706  -9.16935212  -7.7671324   -7.78605878
  -8.12947954  -6.90926694  -5.25090358  -5.17019676  -4.939844
  -6.14387601  -7.0082137   -5.40996368  -5.31866593  -5.16146905
  -4.40098132  -4.32743319  -2.04724486  -0.22040723  -0.50234175
  -0.20010794  -0.09037413  -0.05820908   0.85692586  -1.11269321
  -1.13897441   0.45113628   0.77670936   0.25216406  -2.67720915
  -6.08670459  -6.29381614  -5.77191857  -6.59134287  -5.77387986
  -5.5802031   -6.06571886  -4.92023116  -5.51646138  -5.7472064
  -6.99075828  -7.41400328  -7.91118868  -5.25119777  -6.07552528
  -5.42300622  -6.25302144  -4.41784836  -3.5972473   -4.95180783
  -6.09641295  -1.69274284   0.362094    -0.19245894  -0.53891969
   0.15645342  -0.4438955    0.56018365  -0.58638275   1.0079447
  -0.99844844   1.00431632   0.38533521  -0.29513214   0.75533137
  -0.83830963   1.93023832   0.21421322  -1.52515116   0.49055808
  -0.69023272   2.65709003   4.40724146   4.16453262   1.67331017
   1.38480535   1.61613875   3.90505479   4.12216889   3.67842847
   5.53762728   6.96181337   9.18424191   9.21679921   9.02939856
   9.93786514   9.60101467   7.75476034   9.86510151   9.30103634
  10.26206532   9.28387511   8.72353638   7.95549772   9.14472204
   9.41841917   9.61278238   9.23876559   8.71010159   8.52809447
   8.20379623   8.94241564   9.72585038   8.2627328    8.61429289
   9.84009515   9.48755442   8.71206287   9.67642603   9.56924188
   8.71431835  10.05662086   9.17816193   8.21517167   9.76899862
   9.47853251  10.47604136   9.81705006   8.81503026   9.41371209
   8.58526589   9.26426228   9.02645664   8.52681964   9.1043196
   9.65681319   9.45352615   9.59522889   9.61896042   8.15015512
   8.82297346  10.25127826  11.60632911  12.11194802  12.86949382
  11.7355777   12.69572409  12.438894    11.35950157  13.72088704
  15.84319204  17.4752742   14.86284443  11.43461873  10.43142216
  10.81073441   9.48392604   7.49734187   6.11610788   8.51142356
   8.6295909    6.51620974   6.07482286   3.58791523   2.33828338
   3.77482556   6.43413002   8.42630385   9.57698895   8.06346638
   4.83676258   3.2222339    5.74336593   4.2086615    6.19357858]"
16,"[-20.45879481 -19.60798998 -17.20237756 -17.81449417 -16.75706811
 -17.07018704 -15.30003051 -12.98267585 -13.68579603 -14.06648118
 -15.23501396 -16.28871358 -16.93319138 -17.48676368 -17.36290862
 -18.34227559 -17.02507752 -18.90300658 -17.71770483 -18.32942919
 -17.40105559 -17.73378735 -16.75118426 -16.49906125 -17.14922677
 -15.76652182 -15.22824753 -16.41129381 -16.13308573 -17.3098559
 -17.83763732 -17.84038312 -18.42729724 -18.71688076 -16.76128487
 -12.8308725  -10.70984233  -9.85011366 -11.43924371 -12.7440857
 -11.17594139 -11.68636545 -10.52871779 -12.52285291 -11.11170935
  -7.89981323  -6.36030366  -6.29705226  -6.86984514]"
17,"[-11.11926029  -8.68040411  -6.70931408  -4.8648249   -4.36508983
  -4.66663719  -2.78096106  -4.77617488  -4.34979182  -5.70562719
  -5.68081695  -3.94380611  -4.17474726  -5.12498917  -2.49902654
  -4.52071769]"
18,"[ -6.77786094  -5.34377036  -6.73422238  -9.60044226 -11.74745943
 -13.13379276 -12.2365055  -10.52871779 -12.36496958 -11.87092224
 -11.01089937  -8.98832564  -8.1008448   -8.7135498  -12.26013897
 -15.02878499 -17.03812005 -17.41831488 -22.12304202 -26.32489604
 -27.02174011 -25.48987954 -23.32236695 -20.56323316 -20.72955001
 -22.14108583 -21.5295576  -21.12131641 -21.72686273 -19.99446091
 -15.47536927 -12.32064457 -12.79243134 -12.75634372 -12.68887557
 -13.16311395 -13.20822347 -13.35149524 -13.42308209 -14.31958483
 -13.3570849  -16.65106073 -16.85493616 -16.62654469 -15.99010815
 -15.99118686 -14.73645566 -15.81820164 -16.70303475 -15.93489802
 -14.76254074 -13.58076929 -14.80833671 -15.04231784 -16.02668609
 -16.88268833 -16.91161726 -15.96049277 -16.03698283 -16.42727827
 -16.1526005  -15.01829212 -16.93427009 -17.26425605 -16.7193134
 -17.42890581 -18.33688206 -18.66029773 -21.17083883 -21.52583116
 -22.46646278 -21.75608586 -21.27488492 -21.70891699 -20.91891195
 -22.43586676 -20.55734931 -21.75745876 -21.75196716 -22.88500071
 -22.6159126  -23.49996119 -22.98639907 -21.42747279 -24.9564104
 -22.1975708  -23.8517174  -23.00140289 -22.639448   -23.22224343
 -23.37218356 -22.35310059 -22.74506312 -26.34186115 -30.04447042
 -28.74649292 -27.51421843 -25.61471525 -26.56848747 -28.06023979
 -24.4778572  -25.17764319 -28.25666234 -30.6725715  -30.79436721
 -31.91926143 -30.86193343 -29.85461817]"
19,[-13.59714601 -11.21222513 -10.31170176 -13.96665184]
20,"[-1.46052686  0.43691697 -0.18706541 -0.86204117  0.40445773 -1.6706784
 -1.27901006 -1.6917622  -0.87469144  0.13281995 -0.7187694  -0.50096885
 -0.65718509 -0.0124131   0.1532173   0.30345162 -0.1189108  -0.14607458
 -0.59903303 -0.11489017  0.14743151 -0.1043973  -0.13940622 -0.34249714
  1.6535012   0.12448449  0.9038986  -0.17166933  0.19175652 -0.48527858
 -0.01358987  0.37395977 -0.77054728  1.46266831 -1.96536126 -0.0649755
 -0.73622482 -0.66807022 -0.65051673  0.05995826  0.73669917 -1.36981749
 -3.91056236 -7.0303762  -7.23533034 -5.52322781 -1.4155154  -1.67126679]"
21,"[-16.13024187 -17.59688976 -20.06536132 -21.60663605 -23.22900985
 -25.36965286 -28.41640889 -31.06404371 -29.91747731 -30.35631452
 -30.07398774 -30.81564714 -30.64579998 -31.02589674 -30.6528606
 -30.86046247 -30.28345283 -30.66884506 -30.0308395  -31.0895404
 -30.53302617 -30.48016958 -30.09801347 -29.53385023 -31.63232564
 -31.74715879 -29.54483342 -30.75239574 -29.42980414 -30.46114513
 -31.03629155 -26.96005774 -28.12251054 -27.65454827 -27.41017233
 -27.26052639 -26.8197279  -28.20400188 -26.00040167 -22.28131761
 -20.25629228 -20.82820258 -24.02891938 -26.68959673 -25.85565894
 -24.3122268  -22.56815534 -20.69120692]"
22,"[ -7.59934458  -7.50167266  -7.77546785  -8.38807479  -9.09649043
 -10.0799761  -10.14960167  -9.1754321   -9.55827466  -9.69811418
  -8.90732463  -9.10384524  -9.21554035  -8.51408726  -8.31854728
 -11.97634123  -9.84805431  -7.17021573  -5.31935238  -5.53293616
  -5.63198099  -5.69101562  -7.27485021  -8.27932161  -7.69466297
  -5.41673011  -4.22387741  -4.61789929  -5.43487198  -5.36093159
  -6.49798577  -7.0172356   -5.71876779  -6.03875121  -5.72847614
  -5.39809791  -6.01188162  -6.36520687  -5.76270054  -6.23036862
  -4.25162958  -4.13797319  -5.01260762  -6.74030236]"
23,"[11.36263962 13.27322405 14.5929718  12.11969509 13.74226503 12.59913088
 14.85401865 14.39213636 12.19226259 10.32109995 11.96259628 14.37850544
 12.57687031 13.61017258 12.85517645 11.7749995 ]"
24,"[12.18431939 12.82065786 12.03506571 12.32386472 10.86849421 12.70396148
 12.1404847  12.08213651 11.78392334 11.98122847 12.49322156 11.19593051
 13.37197468 10.34071279 13.74138245 10.80269315 10.76405586 13.02345459
 10.60578027 11.85992308 12.42997016 11.87728044 12.53744851 11.74842411
 11.57024149 12.686408   11.83923154 10.93880623 12.78682572 11.95867371
 11.6723263  12.57422257 11.86806241 11.7487183  12.99501597 10.79288673
 12.58108707 12.90862143 11.61829294 12.38486064 12.37603486 11.41118139
 12.80065277 12.06262174 12.25394496 12.49351575 11.92415512 12.76201548
 11.58710853 12.60275925 11.65251734 10.87418193 12.27610746 12.99089728
 11.74773766 10.74434496 13.0266907  11.6432993  11.20779628 10.91311341
 11.83383801 10.96685258 12.42594953 12.18010263 12.58118513 12.30042738
 12.0326141  11.84668442 11.62780516 10.45230983 12.59952313 11.85452955
 11.34126163 12.32023634 11.91405451 11.9513189  11.72802676 12.70651115
 12.43703078 11.86923918 10.3573837  11.86286501 10.929294   11.16621706
 11.82020709 10.90105152 13.26812472 12.68297575 12.44203206 12.69778344
 12.05006953 11.97828655 12.72249561 11.27222444 10.82593436 12.68209317
 13.14672126 11.59544398 11.30458562 13.47160789 17.13636439 16.90140262
 16.08050736 16.11316273 16.41019914 13.81032157  9.64808548  4.96816858
  5.59136645  6.43442421  5.66766038  6.28517053]"
25,"[ 3.3010775   4.32525981  3.77178557  4.76900023  4.6398497   4.83578193
  4.99199817  4.47000254  3.80140095  3.28068015  2.57795223 -0.22589882
  1.0106905  -0.137543   -0.87439725  1.11620755 -0.54813772  0.29188005
 -0.02545564  1.4104001  -1.34245759  0.03436351  1.59211302 -1.37785876
 -1.94761165  0.60313576 -0.28571797 -3.92860616 -4.76283815 -4.08354757
 -4.76862394 -4.98377675 -5.04849911 -6.07042594 -7.06832704 -3.14840754
 -3.05318722 -2.56365083 -3.58028219 -2.92423282 -5.89518525 -7.38517241
 -6.79090348]"
26,"[  1.36391768   1.55730024   0.68737289  -3.01915895  -5.74004771
  -5.654928    -8.19665351  -6.7807048   -6.62595952  -8.46986032
  -8.92017103  -7.46617342  -9.86737296 -10.76299312 -12.29348079
 -13.7778783  -14.80882703 -14.66016173 -14.36626338 -14.28781204
 -14.95092203 -14.43843862 -15.73778901 -14.90561638 -15.83193063
 -18.69883696 -16.07140336 -15.33631426 -14.16846793 -14.01588006
 -15.01691922 -14.5534679  -14.00960396 -14.82902825 -14.13208612
 -14.04716254 -15.1661729  -13.10976703 -13.41690405 -12.75938371
 -12.6140526  -10.58637953  -9.63005764 -10.18313962 -10.46105351
  -9.72390506 -10.6560051  -11.15054276 -13.58086736 -11.92103303
 -13.99371756  -9.18837657  -6.99801503  -8.10123706  -9.28644075
  -9.88345548  -8.91193364  -7.17560926  -5.87655305  -5.94588443
  -4.83815144  -5.30876145  -3.77611636  -5.6694415   -6.01600032
  -6.8004157   -6.89524376  -7.14020809]"
27,"[ 7.66797354  6.42422554  6.64516413  7.78721959  5.76778391  6.97367914
  8.27901145  6.83462413  6.56975278  6.6203539   7.13656375  7.09547485
  6.95700823  5.21685934  5.948222    8.24174706  7.44497559  7.05683757
  6.65006734  6.96799142  7.49969541  6.54474641  6.14297746  7.26669491
  6.88816718  5.79916445  8.30499846  5.71786924  5.55557302  8.10583011
  5.83083918  6.3150801   8.27401018  4.40949694  6.6687976   7.36015008
  7.51283601  7.73191139  7.68209478  7.27679552  7.98197505  5.93812139
  6.25692804  7.60432989  6.96279402  6.56700698  7.920783    6.82766158
  8.21213168  7.03987246  7.96451962  5.93361044  5.77710001  7.81144144
  7.10498708  7.78682733  9.30044796  9.99954751  9.65112547 11.61270328
 11.98985812 10.03769447 10.50487223 11.38225245 10.76209458 12.49792864
 10.0337719  10.40317967 11.68007337 11.0568755  10.69188062 11.91974223
  9.70172659 12.23580309 11.16758996 10.51369801 11.92601834  9.35928647
  7.34897076  7.67101353  9.19120446]"
28,"[ 2.52744918 -1.38393874 -1.27783329 -1.80277085 -1.90642469 -1.94623875
 -1.26665398 -1.35432335 -1.19791099 -1.84856682 -0.43202973 -2.36889537
 -1.70147055 -1.36893492  0.67746841]"
29,"[20.14271799 21.99946519 26.23191523 26.03912105 26.81235712 26.98622491
 27.52145921 27.36494878 26.0937428  26.60857975 26.0767777  27.03613958
 28.08640696 26.51443814 26.06432355 26.48080212 26.0107805  25.09652815
 26.31360269 27.14636372 26.74086833 27.06634335 26.49188338 25.22018708
 26.48482275 27.9559816  26.73047353 25.49251131 25.29226425 26.52277359
 25.85927134 27.48458708 25.71776473 28.76265755 30.18507849 28.07483538
 26.20622242 24.61964203 25.93232916 27.62776078 29.08597515 31.39470016]"
