,0
361,"[-14.211276 -13.808582 -11.174106 -12.328306 -12.892356 -14.059606
 -14.283312 -12.155466 -10.759696 -13.685332 -13.607844 -12.936146
 -13.081262 -13.33652  -14.334004 -14.366426 -13.96234  -13.684462
 -13.479606 -14.284588 -14.079906 -14.02875  -14.08211  -14.32107
 -14.227458 -13.763632 -13.867684 -13.95045  -14.223862 -14.062274
 -14.589726 -13.849124 -13.818616 -14.210812 -14.503654 -14.47245
 -14.40546  -13.815252 -14.120158 -14.446814 -14.135354 -13.895118
 -13.668454 -13.811772 -13.894944 -14.06819  -14.249324 -14.458356
 -14.332612 -14.174852 -13.805218 -13.562546 -13.324166 -12.883656
 -13.726396 -14.44113  -14.455282 -14.635894 -14.385102 -13.971388
 -13.93914  -14.35761  -14.041858 -14.026778 -13.375786 -13.45484
 -13.143612 -14.428544 -14.485094 -14.313414 -14.64906  -14.294332
 -14.261388 -14.442406 -13.446662 -13.637656 -14.3086   -14.306164
 -14.30338  -14.329364 -14.209304 -14.025096 -14.133092 -12.06284
 -10.918036 -13.66422  -14.533698 -14.16099  -14.162788 -14.55423
 -13.786542 -14.075208 -14.28134  -14.11488  -14.240334 -14.126306
 -13.765198 -14.75839  -13.815832 -12.701072 -11.929672 -11.80735
 -14.027474 -14.059548 -14.056068 -14.794118 -14.472856 -14.085474
 -13.961818 -13.940184 -13.92957  -14.302858 -14.309238 -13.979508
 -14.372632 -14.06906  -14.196834 -14.377446 -14.10676  -14.260692
 -13.782656 -14.13837  -14.288126 -14.470072 -14.375126 -13.767982
 -14.52262  -14.283254 -13.986642 -14.089708 -13.940648 -13.81821
 -14.191614 -14.537874 -12.800658 -12.915788 -10.829122  -7.566564
  -8.687124  -9.05177  -10.374344  -9.24926   -8.44712   -9.37222
  -8.462142 -10.835676 -10.554202 -11.464454 -10.562264 -10.91473
 -11.1766   -11.10062   -9.102984  -9.381094  -9.4134   -10.101628
  -8.248702  -8.078704  -7.962704  -7.990428  -9.18691   -8.991566
  -9.610426  -8.706786  -9.118934  -8.088796  -7.529212  -8.376882
  -8.303164  -6.68798   -7.466282  -6.911686 -10.308398  -9.530676
  -9.154314 -10.122682  -9.640934  -9.421868 -10.132716  -9.34119
  -9.076536  -8.082938  -7.95615   -7.467964  -7.21288   -8.646118
  -9.18314   -8.742398  -9.570986 -10.122682 -10.669796 -11.249738
 -11.161694 -10.716834 -10.53773  -10.441508 -10.074774 -10.219078
  -9.828448 -10.17465  -11.091108  -9.938242 -10.464824 -10.136776
 -10.379622 -10.212814 -10.94837  -10.127786  -9.76459   -8.879278
 -10.303468 -10.061144 -10.284792 -11.052132 -10.910786 -11.327748
 -10.536396  -9.492802 -10.151508  -8.980894  -8.229214  -7.744682
  -8.614914  -8.572864  -8.478208  -9.510898  -9.725266  -9.858376
  -6.646336  -6.175318  -7.83725   -9.28928   -9.580846  -9.663438
  -7.383284  -9.602944  -9.123922  -7.735982  -7.264964  -7.349818
  -9.884476  -8.629936  -8.038278  -9.57551   -9.076188  -9.636352
  -9.781526  -9.829318  -9.709432  -9.581716  -9.90437   -9.829318
  -9.814644 -10.21235   -9.896076  -8.335586  -8.360816 -10.011902
  -9.892596  -9.273852  -9.325646  -9.566636  -9.827636  -9.148224
  -8.2708    -8.331294  -9.823112  -9.303258  -8.800688 -10.05488
 -10.14913  -10.113808 -10.411     -9.875892  -9.450056 -10.284676
  -7.794852  -5.526182  -7.70037   -7.744856  -7.514538  -7.910736
  -6.74598   -6.891502  -7.24449   -6.868882  -7.357648  -8.315808
 -11.292426  -9.139292  -9.481376 -10.844434  -9.96672  -10.290998
 -10.074716 -10.585    -10.466796 -10.316518  -9.290904 -10.401024
 -11.894292 -10.336412  -9.261672  -7.695556  -8.441958  -8.085432
  -5.526472  -8.25775   -7.985788  -6.739136  -6.077704  -5.71532
  -6.619482  -7.420578  -8.459474  -9.102868  -9.305984  -7.603046
  -8.762408  -8.860486  -8.135312  -9.423144  -9.871658  -7.989094
  -6.340154  -6.863024  -7.275578  -6.860588  -6.884774  -9.668136
  -8.506918  -8.333498  -8.06954   -8.316098  -7.7459    -9.630378
  -7.998432  -8.787696  -8.78004   -9.273388  -8.102078  -8.019718
  -9.941142  -8.306644  -9.307956  -7.171758  -7.438558  -8.443872
  -9.260686  -8.84964   -9.143352  -8.614624  -8.935944  -6.989696
  -7.92454   -9.532126  -8.839954  -9.27768   -8.643972  -9.12224
  -9.767258  -9.66077   -8.569674  -8.154394  -9.619706  -9.38324
  -9.731066  -9.06482  -10.000534  -9.41166   -9.624288  -9.75966
  -9.697194  -9.803276  -9.5642    -9.46038   -9.543262  -8.298292
  -9.063602  -9.925192  -9.930818  -9.352616 -10.048674 -10.648684
 -10.762016 -10.628964 -10.688066  -9.578932 -10.511688  -9.99717
  -8.968772  -8.85892   -9.467514  -9.751946  -9.862842 -10.162992
 -10.14797  -10.178072 -10.26368   -9.470298]"
362,"[ -8.789262  -9.013606  -8.586958  -8.030274  -7.951278  -8.9552
  -9.18807   -9.77706   -8.996612  -9.335216  -9.29189   -8.995336
  -9.024162  -8.435462  -9.600102  -8.966162  -8.413364  -9.58131
 -10.036262  -9.931398  -9.875718  -9.009488  -9.499646  -9.270024
  -8.476526  -8.5086    -9.518264  -9.072998 -10.0427    -9.28812
  -8.475424  -8.614798  -8.630226  -8.814898  -9.467282  -8.34243
  -8.006552  -8.72552  -10.25092  -10.464708  -9.058556 -10.1935
  -9.944158  -7.867642  -8.705626  -9.875834  -8.272482  -5.96124
  -7.169786  -6.288708  -5.368886]"
363,"[ -8.655282  -7.7662    -8.958332  -9.178442  -7.509318  -7.974826
  -9.033964  -8.985592  -8.264536  -8.657834  -9.17154   -7.744798
  -9.403772  -9.547612  -9.25854   -9.713666  -9.027584  -9.11586
  -9.473894  -6.966844  -8.400952  -8.690546  -9.756296  -9.059716
  -9.422854  -9.834538  -8.988724 -10.282704 -10.528856  -9.97687
  -9.621736  -9.54216  -10.527232 -10.120652  -9.72254  -10.141706
  -9.17125   -9.220028  -9.80461   -9.62365   -8.902304  -9.239574
  -8.130498  -9.25245   -7.99646  -10.02878  -10.043454  -8.565904
  -8.98507   -6.822888  -7.45271   -6.044412  -5.016826  -6.984244
  -7.208762  -8.858804 -10.047688  -9.838482  -9.114874 -10.080284
  -9.224668  -8.372068 -10.35242  -10.49481  -11.583876 -11.239936
 -10.785912  -9.916318 -10.394586  -9.147122 -10.586856 -10.772282
 -10.903014 -10.79902  -10.630356  -9.264862  -9.94381   -9.917072
  -9.98847   -8.936988 -10.594802 -10.062478 -10.430546 -11.136
 -10.729826 -10.436288 -11.066226 -10.203824 -10.45305  -10.550374
  -9.162028  -9.967706  -9.060992  -9.987078 -10.255154  -9.900078
  -9.706184  -9.485726  -9.611702  -9.710998 -10.222152  -9.186272
  -8.822612  -9.13877   -8.780736  -8.988434  -8.45437   -7.273664
  -9.1988   -10.691372 -11.674008 -11.616298 -11.307216 -10.808184
 -11.225726 -10.863458 -10.93764  -11.063326 -11.063326 -11.077594
 -11.443458 -11.244344 -10.575836 -10.518648 -11.048594 -11.112278
  -8.768382  -9.603118  -8.016818  -6.546228  -7.060224  -8.040192
  -7.819676  -7.094966  -8.551926  -9.210284  -9.063718  -7.594172
  -5.28119 ]"
364,"[-11.180312  -9.486132 -11.08467  -10.881148 -10.11056   -9.658624
  -9.551382 -10.484544  -9.13326   -8.782418 -10.331772  -9.515074
  -8.547634  -8.153292 -10.429154 -10.842114  -9.95976   -9.136914
  -8.507672 -10.54353   -8.75104  -10.235956 -10.961652 -10.804646
 -11.77226  -11.409238 -10.345054  -9.488626  -9.353486  -9.387648
  -9.863828 -10.878944 -11.554644 -10.549678 -11.224972 -11.313074
 -10.999758 -10.139212  -9.092776  -9.204716  -7.142584  -7.741782
  -6.528886  -8.792394  -9.043302  -7.53159   -8.27863   -7.465238
  -8.04257   -8.109096  -7.81086   -8.26529   -7.830232  -8.115998
  -7.720786  -7.907836  -8.07969   -7.907198  -7.888406  -8.438478
  -7.389838  -8.02111   -7.44981   -8.123132  -7.400104  -7.62671
  -8.029636  -7.324762  -8.315982  -7.856158  -8.243424  -7.78969
  -8.42363   -8.158164  -7.828492  -7.682912  -7.68007   -8.47177
  -7.502068  -8.196444  -7.317628  -8.076558  -8.085374  -7.905458
  -8.306586  -8.215178  -7.658088  -8.248702  -8.395848  -7.79607
  -9.171134  -7.345816  -7.172396]"
365,[-8.117332 -8.540094 -5.105914]
366,"[-10.11462  -10.88457  -10.13811  -10.1674   -10.112242 -10.176506
  -9.085236  -8.90938  -10.484312 -10.890718 -11.062282  -9.42848
 -10.673334 -10.489126  -9.915912 -10.227952  -9.79562   -9.56333
 -11.827882  -9.719002 -10.820596 -10.108878  -9.856578 -10.706162
 -10.883236  -9.878212 -10.231664  -9.854374  -8.724244  -9.49518
  -7.958876 -10.653266 -10.818972  -9.681882 -10.848958  -9.93337
  -9.80693  -10.28282  -10.240248 -10.615682 -10.76799  -10.686558
 -11.21198  -10.580534 -10.230446 -11.215634 -10.86021  -10.902376
 -10.326262 -11.98657  -11.117556  -6.885006]"
367,"[ -7.77577   -6.327278  -6.289404  -8.470204  -7.79839   -8.826614
 -10.14536   -8.55297   -7.713536  -8.73683   -9.827752 -10.16769
 -10.463722 -10.368776  -9.452376  -8.032536  -9.80113   -9.759486
  -9.904602 -10.16305   -7.547888  -7.759646 -10.136486  -9.223044
  -9.985396  -7.595158  -7.119326  -8.687066 -10.17523  -10.206782
 -10.296798  -9.722366  -8.173012  -8.675872  -9.231396  -7.859348
  -5.593288]"
368,"[ -6.825266  -7.358228  -7.683782  -8.963146  -8.564628  -7.922394
  -9.808554 -10.73145  -10.586914 -11.433134 -10.363788 -11.566186
 -11.618154 -10.632328 -10.676408 -10.739338 -10.672348 -10.593526
 -11.732994 -10.570964 -11.71745  -11.83171   -9.9876   -11.100736
 -12.326392 -11.46051  -12.779546 -12.57063  -11.171554 -11.579062
 -11.62871  -11.301822 -11.244692 -10.961942 -12.003332  -9.544886
  -8.694142  -8.670246  -8.183742  -8.671754  -7.222682  -6.919226
  -7.174948  -7.995996  -6.66536   -7.211082  -6.793366  -8.051792
  -7.795432  -7.954642  -7.904936  -9.196886  -8.21947   -7.766142
  -6.655442  -7.58437   -6.642972  -8.095814  -8.705336  -9.158548
 -10.704944 -11.015998  -9.173164  -9.117136  -8.962392 -10.120942
 -10.969772 -10.292042  -9.443444  -9.381094  -8.755042 -11.102418
 -10.417554 -10.535004  -9.929716 -10.801108 -10.080168  -9.82085
 -10.728086 -10.5531    -9.6338   -10.774196  -9.672776  -9.980524
 -10.258286  -8.74524  -10.117694  -9.951582  -8.608592 -10.770194
  -8.93461   -8.64461   -9.052002  -9.609556  -8.579418  -9.200308
  -9.702704 -10.478744 -10.024256 -10.354856  -9.743884  -9.459046
  -9.015984  -8.010206  -8.816928  -9.657696  -7.042128  -8.297016
  -8.745472  -8.722446  -9.235456  -7.970882  -8.762408  -8.129744
  -8.75046   -9.310044 -10.238566 -10.505598 -10.265652 -10.239378
  -9.750902  -9.693308 -10.093044 -10.53019  -10.522592 -10.385828
  -9.46096   -9.253668 -10.092464  -8.667926  -9.70137  -10.237348
 -10.322666 -10.858528 -10.399342 -10.775008 -10.588944 -10.532916
 -10.585    -10.638128 -10.56238   -9.79301  -10.242568 -10.003202
 -10.79757  -10.35764  -10.710338 -10.341052  -9.88581  -10.489706
  -9.983134 -10.287866 -10.032608 -10.624788 -10.61313  -10.32284
  -9.834538 -10.213974 -10.713702 -10.3994   -10.584478 -10.047224
 -10.432982 -10.062014  -9.924264 -10.127612 -10.75204  -10.642478
 -10.320114 -10.321796 -10.320926 -10.33212   -9.673936 -10.88283
 -10.814854 -10.041656 -10.032028 -10.156148 -10.574386  -9.28957
 -10.219948 -10.594512  -9.888594 -10.172504 -10.623918 -10.020312
 -10.50119  -10.556116 -10.528044 -10.160092 -10.170126 -10.467144
 -10.189556 -10.710106 -10.827788 -10.225458 -10.439594 -10.574386
  -9.863074 -10.00906   -9.822184 -10.735336 -10.600428 -10.384262
 -10.259446 -10.23816  -10.738294 -10.150928 -10.007146 -10.667998
 -10.640506 -10.988622  -8.921096  -9.493846  -9.672486 -10.970584
 -10.895938 -11.260642  -9.023988 -10.791074 -11.025916 -10.83585
 -10.413726 -10.12506  -10.98839  -10.641898 -10.158178 -10.684412
 -11.218824 -11.322354 -10.76973  -10.704016 -10.69404  -10.512442
 -10.78539  -10.810388 -10.835734 -10.36866  -10.759928 -11.107348
 -10.20974  -10.769034 -11.165812 -10.797164 -10.365876 -10.706626
 -11.15688   -9.556312  -9.902282 -10.46523  -10.637084 -10.460126
 -10.65953  -10.614174  -9.250884  -9.511304  -9.91104  -10.265362
 -11.256872 -11.232802 -10.707496 -11.428494 -11.015128 -10.092928
  -9.578294  -9.338     -7.540232  -9.051074  -9.212488  -9.34757
  -9.991312 -10.83875  -10.828774  -8.477048  -7.51912   -6.077762
  -5.243258  -6.442698  -8.045934  -8.986114  -8.214018  -9.02277
  -6.208436  -5.076044  -8.261172  -8.472466  -9.495702  -9.066502
  -8.783984  -7.340364  -8.967148 -10.23729  -10.671768  -8.602154
 -10.79351  -13.1515   -11.654868 -12.16869  -13.043098  -9.74052
  -8.71421  -10.646074  -8.845    -10.66359   -8.694142  -8.1983
 -10.006392 -12.057214  -8.874348  -8.33576   -9.470994  -9.174382
  -7.628624  -7.45097   -8.16553   -9.97194  -12.407592 -12.17971
 -12.47261  -10.280964 -10.718748 -11.69744  -10.557856 -10.818624
 -11.053698 -10.52584  -10.372952 -10.135616  -9.817602  -9.197292
 -10.519866  -9.96875   -9.875486  -9.703574 -10.297378  -8.32387
  -9.093472  -8.375722]"
369,"[-11.912968 -11.382326 -10.996452 -11.67453  -10.940946 -11.574306
 -11.407208 -12.27048  -12.358814 -12.303366 -11.29521  -10.784868
 -10.798788 -11.855548 -10.618118 -11.30362  -10.645668 -11.060078
 -11.463932 -11.668092 -11.572218 -11.019652 -11.20792  -11.274156
 -10.414944 -10.9388   -12.070438 -11.326124 -11.062398 -11.683926
  -9.672544 -10.207768 -10.333744 -11.64756  -11.783338 -12.065972
 -11.764546 -10.307238  -9.63873   -9.927918  -9.609788 -11.059614
 -11.869352 -12.062492 -12.638374 -11.130258 -11.875036 -10.832428
 -10.374924  -9.882446  -9.830594 -11.357734 -11.842672 -12.381956
 -12.237594 -11.841628 -11.779974 -11.42339  -10.369008 -10.966408
 -11.76791  -11.646922 -12.220368  -9.776538 -12.125016 -11.96076
 -11.564736 -11.751786 -10.133528 -10.591148 -10.330438  -8.955548
  -8.065596  -8.259722  -7.585182  -8.697216  -7.88365   -7.876226
  -9.22026   -9.018072 -10.027272  -9.223334  -8.923068 -10.033884
  -9.329532 -10.237174  -8.651802 -10.530712 -10.392034  -8.494506
  -9.066618  -8.16263   -9.01813   -8.753766  -7.313452  -8.014962
  -9.14805   -8.624484  -9.438572  -9.421114  -8.054344  -9.570928
 -11.955598 -10.809924  -9.333592 -10.83063   -9.79156   -9.562924
  -8.51904   -6.666926  -6.49774   -8.545662  -9.015578  -9.56246
  -8.977008  -8.620598  -7.168162  -9.05409   -8.257982  -8.918892
  -8.804226  -8.140822  -7.624216  -9.68107  -10.472364 -11.418054
 -11.530748 -11.514508 -12.029606 -11.744884 -11.772318  -9.055714
  -9.07439   -8.93287   -9.576032 -10.53338  -10.14507  -10.01341
  -8.488532  -8.477686]"
370,[-8.967438 -8.9784   -7.386242 -6.466884 -6.158788 -8.567064]
371,"[-10.429386 -10.57108  -10.466158  -9.944158 -11.00028  -10.701696
 -10.130338 -10.951502 -10.41013  -10.215598 -10.128598 -11.226074
 -10.461518 -10.836952 -10.44435  -11.172656 -10.751228 -10.290708
  -9.719814  -9.568898 -10.356306 -10.10592   -8.797846  -8.691706
  -9.007748  -9.682056  -9.379528  -9.932964 -10.539876 -10.142402
 -11.106536 -10.436868 -11.25258  -10.265826 -10.719734 -11.317598
 -10.559016 -10.570442 -10.507106 -10.256198 -10.417032 -11.168306
 -11.388938 -10.441508 -10.61168  -10.56847  -10.704596  -9.12282
  -9.764184 -10.285662  -9.401626  -9.166842  -9.65178   -8.120058
 -10.127032 -10.429734 -10.24251   -9.693018  -8.27022   -9.462004
  -9.392752  -8.826962  -9.856868 -10.893618  -9.46763  -10.311704
  -9.942476 -11.229032  -8.973586  -9.540072  -9.273736  -9.360388
  -9.264398  -8.328278  -9.859594 -10.801166 -10.674494  -8.286286
  -9.355342  -9.238298 -10.317852 -10.109284 -11.052248  -9.871658
 -10.76915  -10.222442 -10.277658 -10.386988  -9.497036  -9.845036
 -10.950052 -10.643348  -9.594708  -9.297284 -11.076492 -10.89791
 -10.216816 -11.069764  -9.399712 -10.488198  -9.72428  -10.181146
 -10.742122  -9.479984 -11.070924 -10.77176  -10.827324 -11.595186
  -9.592214  -9.335912  -7.359272  -8.264072  -5.88526 ]"
372,"[-11.233556 -11.185764 -11.721394 -12.368326 -11.106884 -10.892748
 -10.173664 -10.324696 -10.490924 -10.33705   -9.905298 -11.324848
  -8.924286  -9.842832 -10.502698  -9.174266  -9.67034   -8.545662
  -9.898454  -6.093364]"
373,"[ -9.10716  -10.880568 -10.429154 -10.71608  -10.330264 -10.598862
 -10.102846 -10.369588 -10.091014 -10.218788 -10.366224 -10.831616
 -10.654426 -10.760624 -10.544748 -10.563714 -10.112648 -10.094088
 -10.037016 -10.770774 -10.05285  -10.597122 -10.129584  -9.848864
 -11.424492 -10.874826 -10.393078 -10.303584  -9.563794  -9.550396
  -8.34852   -9.72979   -8.534468  -9.851996  -9.155938  -9.538796
  -8.802312  -9.902224  -8.504076  -9.476678  -9.3322    -9.332142
  -9.562866  -9.256684  -9.534504  -9.47198   -9.45835  -10.613594
 -10.520968 -10.424224 -10.108066 -10.664344 -10.719734 -10.014454
  -9.42819  -10.325508 -10.70912   -8.589278 -10.875522 -10.46726
 -10.06271  -10.492084 -10.544226  -9.15907   -9.918754  -9.240386
  -9.885462 -10.743282 -10.488546 -10.460126 -10.854294 -10.9011
 -10.50032  -10.26774   -9.155764  -9.024104  -9.923684 -10.156264
  -9.825606 -10.154814  -9.9441    -9.667266 -10.306194  -9.740752
 -10.744268  -9.845906  -9.589198 -10.119144  -9.884128  -9.684666
 -10.544052 -10.138922 -10.933    -11.148644 -10.608258  -9.863016
 -10.388322 -10.308108  -9.7875    -8.931594  -9.522266  -9.7005
  -8.8392    -9.67962   -9.276984 -10.503626  -9.636526  -7.510188
  -8.443988 -10.513254  -8.757826  -9.858434 -10.382    -10.455486
 -10.092812  -9.640586  -9.710012  -8.801964  -6.576504]"
374,[ -9.404526  -9.031528 -10.551476  -6.9832    -5.307406]
375,[-5.86641  -5.092168 -5.203412]
376,"[ -9.714594  -8.950328  -9.281624  -9.458292  -9.50852   -9.121602
  -9.512058  -9.561416  -9.146484 -10.213916  -9.933834 -10.256894
  -8.82963   -8.917326  -9.102288  -8.736076  -9.20576   -8.80092
  -9.886738  -9.82694   -9.931514  -9.302388  -8.44973   -8.945746
  -9.287424  -9.03524   -9.819458  -9.505968  -8.625122  -9.90263
 -10.172214  -8.972136  -8.819364  -8.29748   -8.61648   -9.836742
  -8.575706  -8.797556  -9.780076  -8.688864  -8.121972  -9.597782
  -9.454058  -8.858688  -9.644762  -8.598732  -8.399154 -10.850118
 -10.101222  -8.621584  -9.367232 -11.136522  -9.712042 -10.01196
  -9.315902  -9.675444 -10.167922 -10.459198  -9.099504 -11.007472
 -10.815376 -11.097778 -11.06988  -10.611274  -9.62104  -10.46059
 -10.353812 -11.690596  -9.223218 -10.748676 -11.327516  -9.806002
 -10.565222  -9.292122  -9.582354  -9.940852  -8.762524  -9.87798
  -7.542436  -7.690104  -9.736286  -9.878966  -8.616422  -8.127424
  -8.87922   -9.425348  -7.931674  -8.912802 -10.195762 -10.614812
 -10.55745   -9.924322  -9.476678  -9.271416  -8.82963  -10.093856
  -9.539144  -8.852888  -7.71284 ]"
377,"[ -9.57493  -10.075586 -10.251384  -9.567216  -8.719198  -9.92815
  -9.855244  -9.513972  -9.851706  -9.699514 -10.010916 -10.099656
  -9.801884  -9.942824 -10.05314   -9.390606 -10.169604  -9.716392
  -9.655434  -9.689828 -10.229286  -9.89161   -9.900774  -9.758558
 -10.083532  -9.97919   -9.622374  -9.88784   -9.690524  -9.616922
  -9.883548 -10.072048 -10.341458  -9.695512  -9.857854 -10.142576
 -10.196168 -10.009988  -9.441124  -9.907212 -10.24193   -9.893872
  -9.746262  -9.677416  -9.779148  -9.452434  -9.878386  -9.322224
 -10.085156  -9.68977   -9.572436  -9.16371   -9.942128  -9.979422
  -9.646618 -10.109864 -10.083648  -9.545872  -9.770158  -9.644704
 -10.033072  -9.7933   -10.22134   -9.776596 -10.035566  -9.693192
 -10.346504  -9.87914   -9.93743   -9.769346 -10.303062  -9.690292
  -9.992704  -9.645806 -10.068974  -9.50794  -10.031042  -9.78547
  -9.927222  -9.97977  -10.192224  -9.440544  -9.496688 -10.398878
  -9.135522  -9.232556 -10.045252 -11.510796 -10.764742 -10.83411
 -11.508012 -10.68592  -10.995118  -9.958136 -10.420628  -9.998156
 -10.574792  -8.028998  -7.25174   -8.595078 -10.191876 -11.86854
 -10.948544 -10.87094   -9.413226 -11.500704 -10.124132  -9.992124
  -8.449034  -9.993632  -8.622918 -10.487038  -8.193486  -6.393224
  -7.551368  -9.369146  -9.738838  -9.264978  -8.975326  -9.872354
  -9.759776  -8.005392  -9.059194 -10.206898 -10.462272 -13.912692
 -14.676204 -14.677828 -14.559566 -14.945208 -14.72939  -14.126828
 -13.946274 -14.216438 -14.725388 -14.375242 -13.809046 -13.4415
 -12.436244 -12.137718 -13.778944 -13.955206 -12.30238   -9.372046
  -9.144338 -10.64242   -9.295428  -9.395942 -11.935704 -14.523374
 -14.30773  -11.655854 -13.120412 -14.061172 -11.309826 -14.074222
 -11.245678 -13.402582 -14.028866 -14.554462 -13.590966 -14.159018
 -14.203388 -11.312262  -7.512972  -5.333912  -6.440378  -6.9484
  -9.07555   -8.890356  -7.937706  -9.369378  -9.857738  -8.033406
  -9.718074  -8.165994  -9.169278  -8.31227   -8.067916  -8.00458
  -7.287236  -8.098308  -8.922314  -7.426552  -9.647662  -8.483312
  -8.370734  -7.06295   -8.655398  -6.454124]"
378,"[ -8.605344  -9.052176  -7.002746  -8.00748   -8.079458  -7.562214
  -8.957752  -9.604452 -10.638882  -9.362128  -9.566752  -9.878154
  -7.513726  -7.21984   -7.05396   -7.623056  -8.92446   -8.872956
  -8.117622  -7.61018   -8.476004  -7.613776  -7.907662  -8.129338
  -7.647358  -7.512682  -7.764402  -7.98544   -8.083982  -8.052082
  -7.771652  -7.593244  -8.834618  -9.45226   -8.583884  -8.272946
  -8.564454  -9.074158  -8.664504  -7.669688  -6.632996  -7.16387
  -9.421288  -8.908278  -7.733952  -7.929818  -8.008582  -8.282168
  -7.864684  -7.825534  -7.800594  -7.524166  -7.077914  -8.391498
  -9.26057   -8.897954  -8.094422  -9.953032  -8.944528  -9.480506
 -10.730754  -9.327444 -11.394042  -9.655144  -9.835988 -10.251616
 -10.6923   -11.35408   -9.215214 -10.962754  -9.669586  -8.996264
  -9.236964  -7.271402  -6.567224  -7.779424  -8.077196  -6.329714
  -6.588162  -7.28161 ]"
379,"[-12.183944 -13.778596 -14.043888 -14.07805  -13.471428 -13.44759
 -13.809162 -11.368696  -9.823924 -10.45508  -10.506294 -11.334824
 -13.599956 -12.414262 -13.37915  -14.651496 -14.415378 -14.09139
 -13.225798 -11.59536  -13.957816 -10.884106  -9.696788  -7.872166
  -8.412204 -10.615624 -10.38258  -10.793916 -10.498928 -10.265536
 -10.518184 -10.969018  -8.567876  -9.254654  -6.78281   -5.613414
  -5.220928  -6.64593   -5.265762  -7.451028  -8.426124  -8.487546
  -9.411022  -9.631596  -9.624404  -9.423898 -10.177028 -10.042468
  -7.861204  -8.574894  -9.606076  -9.068706  -9.69296   -9.564374
  -8.881656  -9.761748  -7.939388  -8.360584  -8.741528  -8.704002
  -9.740288  -9.171366  -7.66383   -7.895656  -7.817994  -8.080618
  -8.095582  -8.800862  -8.874174  -9.641746  -9.538158  -9.876646
  -9.844746 -10.310544  -9.760414  -8.89285   -9.74545   -9.35772
  -9.499182  -9.781526  -7.66905   -6.55632   -6.806938  -8.156656
  -8.234376  -9.4105    -8.812752 -10.365876  -9.098518 -12.06516
  -7.57625 ]"
380,"[-11.158562 -11.877414 -11.15456  -11.4289   -11.327168 -11.874688
 -10.593584 -11.041924 -11.49995  -11.392824 -11.26215  -11.72296
 -11.198756 -11.88449  -10.916064 -11.549888 -10.479614 -11.628362
 -10.999468 -10.859456 -11.566882 -11.369334 -11.806016 -11.101896
 -10.356364 -11.845456 -11.291556 -10.400734 -11.130606  -9.879314
 -10.780228 -11.665366 -11.386734 -10.495912 -11.360924 -11.09511
 -11.004224  -9.411022 -11.880488 -10.386524 -12.24612  -11.422578
 -12.228894 -11.444038  -7.748278  -6.519084  -8.36679   -9.455102
  -8.544676  -8.791814 -11.21633  -11.33639  -10.81468  -11.020348
 -11.569608 -11.267602 -11.759152 -12.211204 -10.751286 -11.080088
 -11.936516 -12.130178 -12.242988 -11.859318 -11.419504 -11.909894
 -12.261838 -12.06081  -11.780728 -11.96888  -10.87326  -10.164094
  -9.683042  -9.301634  -8.859036  -8.348694  -9.276346  -8.804342
  -9.037618  -8.563004  -8.277122  -6.46642   -6.030318  -6.56212
  -6.72191   -9.070852  -8.259316  -8.726912  -8.209378  -5.99865 ]"
381,"[-10.112068  -9.866496  -8.597572  -6.968178  -7.713188  -8.518286
  -7.685638  -8.78381   -9.443444 -10.750184  -8.93635 ]"
382,"[-11.093718  -9.704212 -10.478338 -12.102802 -10.062478 -11.27317
 -11.621286 -11.371886 -10.518358 -10.100294  -8.21744   -7.47301
  -8.537484  -7.389026  -8.421426  -9.120152  -8.658008  -7.63454
  -8.2795    -6.220268  -6.06071 ]"
383,"[ -7.216418  -7.06788   -8.665664  -8.170808  -8.980778  -8.847552
  -7.972506  -8.76235   -8.829862  -8.770412  -9.329242  -9.43167
  -7.99617   -9.57116   -7.337696  -6.538978  -7.759414  -9.211096
 -10.090666  -8.08723   -8.537948  -6.71843   -6.157106  -5.41111
  -6.525986  -5.21275 ]"
384,"[ -8.556856  -6.073006  -6.791104  -8.950502  -9.56681   -9.513334
 -10.25179   -9.15936   -9.44327   -9.660596  -8.758116  -8.366094
  -9.42732   -7.575554  -9.003108  -9.391186  -7.349238  -7.342336
  -6.223922]"
385,[-9.344206 -7.86161  -7.425682 -9.363346 -6.649294 -6.094698 -5.949814]
