,0
381,"[ 6.679628  9.25883   7.5226    7.229352  7.159404  7.232774  8.590728
  8.30415   7.83029   8.762524  9.072998  8.098482  8.380188  8.036422
  9.340958  9.59349   8.967148  9.134884  9.961384  9.206746  9.948044
  9.38614   8.546996  9.343684  9.393912  9.392926  8.774646  8.288026
  8.676394  9.38643   9.122878  9.713724  9.556138  9.164928  8.138792
  7.170424  7.346512  8.27022   7.776756  9.018594 10.200344 10.23816
  9.574698 10.051574  9.775262 10.896924  9.82114   7.433628]"
382,[5.071056]
383,"[ 9.62945   9.236616  9.938938  9.205528  9.895438 11.191448 10.002332
 10.322434 10.691082 10.71115   9.838714  9.719524  8.404258  5.947726
  5.66515 ]"
384,"[ 9.812904  9.593432  9.916492  9.34438   9.443618  9.603466  9.364216
  9.544016  9.726542  8.23832   8.089376  8.86646   9.167828  9.084134
  9.543204 10.530016  9.479056  9.722366  9.66686   9.562518 10.416452
  6.79905   6.590888  8.06896   8.89662   9.401394  8.103296  7.823214
  7.901398  6.142084]"
385,"[ 8.62431   8.682136  8.243134 10.063986  9.370828  9.924322  6.671218
  5.545496  6.252806  8.775574  8.245744  7.907604  6.354364  6.238074
  7.303534  7.440356  8.334078  7.705126]"
386,"[ 9.508056 10.153016 10.190252  9.64685   9.925424  9.357314  8.754694
  8.294696  6.756884  6.320724  7.442966  8.740252  7.518772  7.846588
  7.407992  6.206754  6.468972  9.604452  9.329474  7.364608  7.312002
  9.586008 10.816594 10.654484 10.601878 10.536744 10.300684  9.949262
  9.93424  10.123494 10.435418  9.718248  9.473488  9.825896 10.35242
 10.81497   9.48938  11.289236  9.274316 10.5502   10.704074 10.03864
 10.266812  9.723642  9.472618  8.972716  9.748408 10.754476 10.247556
 10.329452 10.89617  10.483326 10.889616 10.700884 10.196168 10.163862
 10.645262 10.191354 10.635634 10.949182 10.536396 10.979806  9.889
 10.065784 10.328118  9.523368 10.165312  9.916144 11.04059  10.647234
 10.67113  10.803834 10.379622 10.642304  9.853446 10.625716 10.645146
 10.495042 10.715036 10.003434 10.046006  9.210864  8.968482  9.776074
 10.274932  9.986382 10.593178  9.409108  9.355284  8.347998  8.438246
  9.0045    9.327212  9.802696 11.198524 10.85818   9.088078 10.366978
 10.28108   9.297864  9.924612 10.864096 10.874942 10.961304 10.54933
  9.967938  9.923046  8.721402  7.906618  9.742318  9.597202 10.869606
 10.023154  8.375432 10.886426  9.854548  8.588524  8.302526 10.27325
  9.954482 10.451658 10.070424 10.074832  9.861218 10.687486 10.187236
 10.01718  10.373648 10.324348 10.143504 10.431938  8.424152  9.970026
  9.790226 10.733654  8.34968  10.852728 10.384088  9.41862   9.692438
  8.479948  7.026584  8.066582  7.592954  8.527508  9.728688  9.645748
  8.448106  7.704836  8.523564 10.106384  6.065408  6.03374   6.520244
 11.203164  8.71131   8.274454  8.915122  9.392172  8.207986  7.43995
  8.682832  9.21127   9.16574   9.294442  9.621214  9.894336  9.99804
  9.56072   8.92475   9.23099   9.138248  9.939634  8.188846  7.96282
  7.821938  7.000484  8.2012    9.158606  7.853316  8.563062  9.62539
  7.998142  8.38158   8.576402  7.59075   7.167118]"
387,"[ 9.22229   9.79997   9.342176 10.485588  8.88009  10.698158 11.129678
 10.843506 10.917688 10.832196 10.919138 10.791886 11.331866 10.22482
 10.267044 10.780982 10.157656  9.26057  10.637258 10.230272 10.74276
 10.307586 10.967336 10.591496 11.28854  11.37728  11.221434 10.50119
 10.293318 10.222732 10.524564 10.979168  8.867562 10.675654 10.742064
 10.047108 10.841766 11.386618 11.175846 10.967568 10.97766  11.165812
  9.970548 11.049    10.72188  11.218708 10.468768 10.744268 10.82918
 10.711672 10.98433  10.409956 10.753316 11.049928 10.870708 10.654832
  9.343974 10.115722 10.431184  9.719234  9.626028 10.015498  9.372162
  9.643196  8.538644  8.684398  7.434614  7.94774   9.080944 10.082778
  5.540972]"
388,"[7.401032 8.606736 8.651048 6.405636 6.646916 7.4907   7.385952 7.186026
 6.576156 7.165494 7.814688 6.593034 8.270394 7.453464 7.727514 9.011866
 8.892212 9.716334 9.820386 9.338406 7.944144 7.278768 6.890516 7.258062
 7.676474 8.775516 7.572364 7.725426 9.918058 9.48155  8.57008  8.38071
 8.438362 7.923612 7.8706   9.375468 8.299684 7.850358 7.567492 8.283038
 8.86414  9.093124 8.509412 8.24586  9.470646 9.99224  9.16661  8.8653
 9.19242  8.816232 8.068554 6.41132  6.832284 7.911606 6.032348 6.196546]"
389,"[ 8.98884  10.230968 10.85267  10.78626  10.053546  9.614892  8.667578
  9.683274  8.444046  8.873536  9.013954  8.069424  8.069714  6.904552
  5.72489   7.506186  7.201918  7.964792]"
390,"[11.9915   11.81808  11.641992 11.762458 11.348628 11.771796 11.5188
 11.996952 11.954612 12.322216 11.49705  11.520946 12.276686 12.017136
 11.633756 11.85781  11.616298 11.394622 11.72905  12.407244 12.027924
 11.847892 12.022008 11.89493  12.087084 11.832232 12.314966 12.4323
 12.189976 11.832116 11.89174  12.171996 12.24554  12.27483  12.328828
 12.182146 12.53786  11.848762 11.85172  12.02195  12.065972 12.008842
 11.552324 11.84824  11.820516 11.892784 11.914592 11.64669  11.623954
 11.529762 11.333722 12.216714 11.968242 12.413044 12.145954 12.038364
 11.898816 11.47385  11.663858 12.092884 11.84128  12.26613  12.514254
 11.896148 12.031578 11.180718 11.39178  11.666874 11.90798  12.167646
 10.792698  9.65062   9.902514 10.517836 10.46146   7.945826  7.23782
  6.816102  7.045318  8.089956  5.78144   6.251066]"
391,"[ 7.946116  9.762966  9.510086  8.938844  8.579882  8.882004  7.132376
  7.078784  9.195088  9.8426   10.005058 12.252442 10.82309  10.82512
  9.963762 11.98541  11.780032 11.341088 11.929788 11.753468 11.103694
 12.227966 10.822568 10.639868  9.35598   9.008908  8.06577   5.998476]"
392,[7.301272 5.232122 5.118848 5.96646  8.60778  9.396638 9.911794 7.663772]
393,"[ 9.896018  9.284756  9.634438  9.478708  9.868004  9.874616  9.788776
  9.765228  9.665004  8.355016  7.884404  7.773218  8.032652  8.189194
  8.798078 10.059056 10.076746  9.146136  6.902406 11.436034  9.917188
  8.880032  7.842296  8.838852  9.190448  9.783092  9.545176  9.601436
 10.628906 10.769672  9.24114   9.542044 10.654368 10.417612  9.045912
  9.519888  9.556486 10.913454 11.361272 10.65605  10.255038 10.89559
  8.5347    9.3641    9.100084  6.660198  6.388062  7.400394  9.187258
  9.476736  9.280232 11.036008 10.952372  9.196306  9.805596 10.211306
 11.09569  11.902934 10.787188 10.904406 10.185786 10.284676 10.420338
  9.709374  7.76301   7.212764  8.461968 10.441276  9.93975  10.183292
 10.06648   9.967358 10.021878  8.65824  10.962348 10.54121   7.357532
  8.760088  9.61901  10.274062  8.574372  7.009996  9.048522 10.234912
 10.010162 10.713992 10.914324 10.67664  10.597006 10.935204 11.166624
 11.06495  10.431764 10.752098 10.86775  10.834168 10.681976 10.483094
 10.34314  10.384552  9.622722  8.151088  7.990776  8.225096  7.726354
 10.27064  10.761552 10.42434  11.090122 10.36721  11.319338 10.275048
 11.1505   10.416916 10.286416 10.966234 10.629138 10.48727  10.963972
 10.653324 10.253588 10.560466 10.874768 10.70042  10.636852 10.791886
 10.714398 11.354544 10.49075  10.833008 11.139306 10.856672 10.936596
  9.081698  9.838598 10.411928  5.554254]"
394,[9.205296 9.05409  8.690372 9.873804 7.783658 5.501416 6.374374 9.410326]
395,"[10.040786 11.160418 10.004072 10.483558  9.1234    9.5265   10.18828
 11.309246 10.834168 10.96026  10.905798 10.724084 10.430662 10.358684
  9.983946  9.168002  8.868606  9.452376  9.566694  9.455798  9.685188
  8.644494  8.271032  9.32292  10.841824  9.311842 10.790262  8.294116
  5.058644]"
396,"[11.023248 11.740592 12.387814 12.05182  12.370414 10.950806 11.604698
 11.386502 12.267522 12.03152  12.069104 11.874746 11.548206 11.24156
 11.08322  11.553774 11.061354 11.320092 11.625694 11.702312 11.895626
 11.437716 11.10816  11.085772 11.190926 11.31435  12.07792  11.682128
 12.10286  11.788906 11.82446  11.60058  11.743956 11.57825  11.523266
 11.207456 11.836582  9.421114  8.692054]"
397,"[10.967742 11.147426 11.328966 11.174686 11.161636 11.334012 10.43478
 10.17697   9.663612 11.385864 11.06089  11.319454 11.059788 10.965016
 11.210124 10.874304 11.087744 11.310116 11.36539  11.459988 10.649148
 10.924358 11.206296 11.01333  10.65924  11.286684 11.136    10.698854
 11.41643  11.312958 10.840606 10.575604 11.19255  11.041228 11.029686
 10.998366 10.939438 11.34045  11.3796   11.394622 10.890428 10.626934
 11.337434 11.052596 11.000744 11.006428 11.062746 11.30681  11.121674
 11.139886 11.187446 11.18153  11.040648 11.306752 11.089484 11.03624
 11.015882 11.256814 11.295442 11.249274 11.018028 11.331982 11.165522
 11.24098  10.519518 10.747922 10.902144 11.310928 11.400596 11.184198
 11.145222 11.184952 10.907886 11.27607  11.071446 10.963972 11.305418
 11.082988 11.029222 11.2694   11.065298 10.360772 10.98607  10.85905
 11.232628 10.51076  11.039894 10.611738 11.216272 11.138146 10.858064
 11.383834 11.18269  11.23286  11.320788 10.953532 10.843042 11.092558
 11.49792  10.979342 11.346018 11.20328  10.294478 11.65684  10.616204
 11.4028   11.175208 11.07655  11.117672 11.29376  11.182806 11.233092
 11.170162 11.00115  11.140002 10.93851  11.403902 11.074462 10.882134
 10.973252 10.777444 11.355646 11.2375   11.400944 11.228858 11.279666
 11.394158 11.006428 11.472806 11.070228 10.793742 10.76828  11.218244
 11.092384 11.257626 11.458364 11.162738 11.132172 11.21401  11.320672
 10.843912 11.401002 10.407926 11.206818 11.377802 10.773442 11.171438
 10.774834 11.224914 10.859224 11.273692 11.324442 11.322354 10.716022
 11.391838 11.260062 10.613014 10.905972 10.78655  11.100388 11.33929
  9.208602 10.280616 11.21952  11.179384 11.242372 10.639462 11.487654
 10.858354 11.252638 11.060948 11.217374 11.296138 10.71956  11.037342
 11.198408 10.78568  11.10584  11.034674 11.242778 11.15456  11.285524
 11.360808 11.326936 10.940134 11.289584 11.080668 11.193884 11.13194
 11.092036 11.297356 11.221144 10.402416 11.191506 10.952256 11.431568
 10.734814 10.961072 10.876682 11.218244 10.696244 10.150464 10.3182
 10.137994 11.021798 10.731798 10.448932 11.206006 10.931086 11.379774
 11.483536 11.347004 10.56006  10.729652 11.368406 11.221144 10.927258
 10.91009  11.077826 11.286568 11.197886 11.207398 10.67983  11.01362
 11.37583  11.318468 11.144004 11.090528 11.095632 10.99825  11.346714
 11.214764 10.535178 10.913802 11.41382  11.179036 10.60414  10.830746
 11.311624 11.000048 11.308434 11.70208  10.881032 10.930274 10.973774
 11.316496 11.618328 11.312842 10.618698 11.25693  11.12353  11.2984
 10.871288 11.050334 11.089716 11.098126 11.155662 10.75088  10.985548
 11.195276 11.143888 10.992856 10.845768 10.907654 11.356922 11.273344
 11.422288 10.954344 11.083162 11.04552  11.19574  11.043722 10.381072
 10.299176 11.509578 10.707728 10.915774 10.971686 11.162564 11.203744
 10.987462 11.081306 11.703182 11.025394 11.015244 10.33444  10.192398
 10.405838 10.060854 10.891762 10.673856 10.98723  11.088556 10.692184
 11.295848 11.237268 11.192144 10.951792 11.219346 11.080726 10.90516
 10.78742  10.202084 10.235202 11.090006 11.151486 11.126836 10.65315
 10.508556 10.43159  10.692938 10.2312   11.33726  11.23112  11.119586
 10.571718 10.812766 10.883468 10.732378 11.428204 11.152878 11.103056
 10.962058 10.90313  11.220622 11.065936 11.285756 11.26534  11.401466
 11.092326 10.702566 10.962638 11.166566 10.910612 11.179152 11.048188
 10.500378 11.39758  11.017042 11.030962 10.98317  11.35031  10.820132
 11.446532 11.36626  10.953764 11.118078 11.095284 10.908466 11.111756
 11.1041   10.920936 10.828484 11.02348  11.342944 10.661096 10.97563
 11.258032 11.12788  11.111988 11.266152 10.673392 11.083568 11.233846
 11.299444 10.634068 11.072838 11.114772 10.454442 10.750706 11.103056
 11.235992 11.389692 11.201888 11.09018  11.371132 10.220586 11.024408
 11.010836 11.094124 10.984388 10.789102 11.075564 11.323282 11.065646
 11.538752 11.229206 10.41158  10.9823   11.192782 10.870244 10.735742
 11.224624 11.289004 11.315858 11.38453  10.558436 10.723214 11.090412
 11.111292]"
398,"[ 6.056766  6.237726  5.805104  8.814666 10.768512 10.087998  8.69565
  8.753766  7.892582  7.932138  8.39347   9.637976 10.464302 10.597934
 10.904058 10.644798 10.149014 11.173236 11.12005  10.702392  9.948798
  9.48242  10.868852 11.005442 11.014548 11.134028 12.08575  12.2931
 11.763154 10.535236 10.555362 11.295152 10.909104  9.527138  9.810178
 10.23961   9.855824 10.25295  10.616204 10.639462  9.992472  9.630958
 11.295616  8.911642 10.511282  9.205586  9.794866 10.558552 10.39041
 10.242336 11.16094  10.63778  10.73145  10.347142 10.950574 10.708134
 10.830224 10.367152  9.887202 10.040496  9.478244 10.00993  11.195392
 10.744616  7.937764  8.808228  6.459112  8.449498  8.137284  8.114664
  7.311886  7.749902  7.451782  7.770608  8.13595   5.75708   6.370952
  7.130984 10.22018  10.769846  9.796316  9.222928  9.979596  9.845674
  9.837496  9.454696  9.383472  9.636874  9.743304  9.946594  9.837032
  9.55463   9.440138  9.744696  9.693192 10.460532  9.917014 10.25672
 10.76509  11.065704 11.241386 10.759058 11.26418  10.958114 10.076804
  9.332316 10.923662 10.756448 10.357872 11.116338 12.872578 10.138226
 10.924242 10.505076 11.49415  12.403996 12.866894 12.987186 10.826744
 10.548228  9.410616 10.575082  9.99688  10.909278 12.820494 11.612992
 10.114562  9.10484   8.615262 10.464244 10.213394  9.289512  9.980582
 10.294884 10.358162  9.166146  9.006298  8.60633   8.726912  8.905552
  9.319324  9.55869   8.289012  7.791952  7.319426  9.114932  8.84007 ]"
399,"[ 9.948276 10.21293  10.607736 11.039952 10.231084 10.979168 10.48785
 10.204984  9.252276  9.928788 10.788232  9.33655   9.476794 12.953836
  9.89045  11.685028 11.392186 11.173874 11.282914 10.887992  9.95309
 10.133876 10.634706 11.096734  9.437992  9.611818  9.752526 12.056344
 10.045542 10.498174 11.032238  9.997808 12.276048 10.63517  11.694308
  9.69296   8.972426  8.62257   6.073122  6.907162  6.132398  7.195654
 10.685804 10.751634  8.85196  11.80387   9.972114  9.205238  7.995532
  5.482334  6.116854  8.33692  11.936342 11.132868 11.942084 11.581498
  8.20091   5.708012]"
400,"[8.431054 8.555348 8.498334 7.871934 8.409014 8.33634  8.6217   8.617176
 7.512682 8.042802 8.251022 6.808562 8.195632 8.416786 8.317838 8.459416
 7.933994 9.039126 5.64137  5.55524  7.862596 8.59821  8.844072 8.197778
 8.455414 8.01618  7.894612 7.97442  8.460982 6.451688 7.06556  8.012004
 8.506222 9.082974 8.984838 9.405976 7.800942 8.954156]"
401,"[ 8.858398 10.3907    9.935922 10.394818 10.971222  9.167248  8.827832
  9.546568  9.63786   9.701776  7.136958  7.3457    9.995662  7.814746
 10.063928  9.570232  9.6976    9.29276   9.05699   9.349078 10.00616
  9.406904  8.586436]"
402,"[10.29848   9.034138  9.157678 10.140082  7.539246  7.238864  9.28145
  9.022016  9.77619   8.720532  9.311204  7.113468  7.260498  8.949226
  7.79288   8.62025   8.766178  9.369378  7.607802  7.142236  8.83108
  8.955548  9.307956  7.473474  8.748604  7.62526   6.832052  8.08636
  8.581796  6.824164  7.683492 10.388206 11.201366  9.7034    9.655144
  9.261324 11.69193  10.827672 11.690712 11.613282 11.337202 12.28237
 12.146302 12.38329  11.861058 11.854214 12.136848 12.176636 12.056982
 11.309246 12.216018 10.707322 10.469464 11.59507  11.892842 10.662082
 11.284944 11.46486  12.084648 11.044476 12.380564 12.437636 10.97157
  9.84666  12.218744 12.185162 12.113474 11.489916 11.55215  12.043932
 11.501864 11.519148 12.445814 12.347794 12.282834 11.914418 11.807466
 11.961572 12.111328 12.44448  11.963834 12.098278 12.513384 11.86796
 11.7508   11.443168 11.91523  11.326762 10.297784 10.38374  11.03595
 12.214916 11.336622 11.522744 12.154944 11.728934 11.421128 12.096016
 11.565954 11.986338 11.860536 11.335172 11.354718 10.93532  12.138124
 11.767156 12.251224 12.357886 12.464026 11.485334 10.847914  9.26376
  8.512312  9.200714  7.826404  7.876168  9.821314  8.311574  9.171424
  8.807764 12.35342  11.255074 11.130142  8.94882   8.532786  8.649366
  8.838678  8.637476  9.445416  8.84123   9.259642  8.5637    7.974652
  8.747676  8.60894 ]"
403,"[11.514682 11.661538 11.36278  10.550142 10.37823  10.864212 11.06727
  9.988006  9.694816  9.96469  10.033942 10.027736  9.443676  8.829572
  9.50185   8.967206  9.33075  10.479324  9.38614   9.899614 10.065494
  8.44393   9.448954  9.478998  7.88104   9.982148  8.199692  8.911932
  6.470596  7.792068 10.472422  9.39919   7.322732  6.693316  6.75758
  9.608164  5.960428]"
404,[ 9.927918  9.832972 11.023596 10.75987   9.623998 11.04755   6.727942]
405,"[ 8.979386  9.677764  9.230584  9.707982  9.133724  9.590242  9.519076
  8.815884  9.447562  9.384748  9.646386  8.621004  8.42044   8.735264
  8.685906 10.446264  9.941432  9.878734 10.92372  12.314618 12.454282
 12.727462 11.638802 10.526652  8.880264  9.142076  8.445902  6.134602
  5.95602   8.109502]"
406,"[12.483804 12.406316 13.42207  12.682106 13.278636 11.728064 10.489938
  9.897004 10.508266 10.563946 11.198756 11.133622 11.714898 11.565722
 10.765554 12.948384  9.505446  9.604046  9.836104  9.492222 11.108566
 10.424572  9.662046 11.099344 11.287148 11.301938 11.101722 11.432438
 11.486552 11.93321  11.24968  10.717066  9.716972  9.115048 11.240516
  9.069112  6.432316  7.506592  7.584892  7.673748  7.732618  6.684674
  8.828296  8.671    10.040206 10.707264 10.735278 10.241988 10.361584
 10.044846 10.25411   9.183952  8.373112  6.559278  8.486096  5.84031 ]"
407,"[ 8.830558  9.164058 10.61487   9.211966  9.776596  9.650272  9.778974
  9.664424  9.3757    8.8653    9.526036 10.420744  9.486016  9.108262
  9.862958  9.917478  9.429408  9.045216  9.330054  9.679852 10.014802
 10.061318 10.05314   8.696288  9.38556   9.327618  9.27391   8.04112
  8.545488  9.76836  12.14201  11.403438 12.449584 12.077108 11.913606
 11.678474 11.1534   12.00107  11.990224 11.926772 11.9828   12.85657
 11.901368  9.809888  8.271438  7.649562  7.634424  7.555428  7.53449
  7.663076  7.705532  8.344402  7.35672   7.73517   8.4448    7.711158
  7.419998  7.70037   7.180632  6.703118  6.392122  7.51477   8.170576
  8.891052  9.227626  9.411892  9.740694  9.290324  9.38614  10.191934
  9.717204  9.705198  7.751932  9.152342  9.778916  7.834466  7.326618
  7.469356  8.340168  7.850764  7.491686  6.289404]"
408,"[ 7.724208  7.269024  7.648866  7.48867   7.869324  7.540348  7.521034
  7.417852  7.555312  7.850996  7.01974   7.770376  8.734858  9.324254
  9.094864  9.4627    8.68782   8.787986  7.430844 10.100584  8.884904
  8.41464   7.800014  9.59842   8.960652  8.647046 10.193036  7.99907
  8.214424 10.407752  7.377948  5.937518  5.787878  6.998918  9.893582
  9.815804  9.551846 10.26165   8.535338  6.943644  5.761082  7.877792
 10.141706  6.837968  6.344272 10.423122  9.111278  9.216606  8.184206
  8.20381   9.637164  7.388678  9.12949   7.21201   6.604692  6.099106
  6.029854  6.54443   6.838432]"
409,"[ 7.937938  8.061652  6.50789   7.504794  7.062312  7.407702  7.216244
  9.347802  8.897142  7.24942   5.740318  5.313438  7.031862 11.259018
  9.759196  8.199808 10.742644  9.99311  10.487908  9.536882 10.720778
  9.432192 10.872448  8.542008  8.697448  9.336144 10.20249  10.113518
 10.08272   9.911504  9.795968  9.679678  9.933486  9.718306 10.220296
 10.087882 10.622758 10.44638  10.454094  9.79388   8.884672  6.788726
  8.050342  6.081706  5.407166  7.185852  8.282168  9.916608  9.161216
 10.539296  8.950154 10.009988  8.986984  8.716936  7.610586  7.807728
  9.78054   8.222834  8.422528  8.698086  9.243112  8.00632   8.72958
  9.49286   8.080734  9.487176  8.85428   8.8363    9.561068  9.706938
  8.93548   9.415662  9.02451   9.728456  9.910808 10.112648 10.022458
  9.633394  9.74574   9.878386  9.18459   9.235282  8.912628  9.035472
  9.409282  9.405512  9.288352  8.32822   7.788414  9.376164  9.775784
  9.293398  9.645458  9.636236  9.54912   9.788776 10.347374  9.421288
  8.9726    8.996032  9.230816  8.651338  7.34773   9.744754 10.306484
 10.021704  9.921596  9.615124  9.884244  9.571508  9.611818  9.77996
  8.623034  9.424594 10.898316 13.363664 13.164666 13.652852 14.037798
 13.820298 13.472124 12.994378 13.312392 14.040176 13.494628 13.284726
 13.033528 13.698614 12.658848 14.2013   13.29215  12.75362  13.555064
 13.768794 13.68336  13.258046 13.137    14.09023  13.579946 13.743564
 13.613528 13.520032 13.392374 12.098394 12.22263  13.589052 14.026024
 13.375206 12.638316 12.416176 12.00223  13.01404  13.630406 12.972628
 12.583796 10.953068  9.556602 10.304048 13.198132 11.42629  11.231004
 10.680468 10.379448 10.190194 10.389308 10.340704 11.283784 12.291476
 12.240146 10.742296 11.685608 10.405258  9.147934  6.771036]"
410,"[ 7.57828   9.89799   9.1988   10.410942 10.115258 10.451948 10.1326
  9.691162  9.590358  9.00653   8.95636   5.539348  5.698384  8.289302
  8.156134  8.812462  9.894278  9.190506  9.103216 11.115526  9.938068
 10.01892  10.256952 10.6517    9.40818  10.455196  8.152364  7.993212
  8.914426  7.784586  5.316512  5.124068  6.527204  5.88468   5.000064]"
411,"[ 9.195088 10.429444  8.090188  9.931862  7.825534  6.03258   6.292188
  5.562084  7.945942  7.370176  9.057628  9.627362  9.544248  9.395188
  8.37984   8.093378  8.774124  8.926316  8.50222   8.78149   8.644842
  8.925504  9.152806  8.907408  8.991972  8.502162  7.883824  8.688806
  9.001716  8.591482  8.846624  9.297052  8.033058  6.845334  7.144382
  8.619206  8.853294  8.799006  8.768324  8.811302  9.237254  9.15066
  8.399792  9.272692  8.665722  8.840418  9.528008  9.586356  8.87893
  9.579396  9.581658  9.086686  8.538412  6.71466   5.101274  6.422398
  8.303106  6.946602  7.724904  6.878684  9.100896 10.094378  9.997344
  8.453268  9.429872  9.181748  8.882236  6.33099   5.933168  7.80622
 10.646538  7.304752  8.767802  7.966358  8.330482  5.698848]"
412,[10.53483  11.03247  10.932304  8.020704]
413,"[10.564526  9.83767   9.877516 10.433852  9.991138 10.010162 10.32574
  9.924786 10.37765   9.906632  9.964922 10.074832  9.678866 10.051574
 10.292448  9.86029   9.157968  9.479636  9.608454  9.427552  9.481144
 10.430256 10.184916  8.830326  9.072592  6.908438  7.371452  8.897316
  7.870136  7.363564  7.544292  9.393158  9.865568  9.863596  9.025148
  9.613268  9.327386 10.2312   11.912736 10.727448 10.921516 11.248694
 11.112626 10.528972 11.290222 11.093486 11.03914  10.828948 10.37591
 10.224994  9.978958  9.276288 10.25324   9.076826  9.734314  9.774218
 10.415988  9.141728  9.455218  9.165856  9.474532  9.551382  8.53731
  5.553906  6.712166]"
414,"[8.753186 9.384574 8.83369  9.503706 9.620054 8.139488 7.61192  9.195204
 9.966198 9.336028 8.826614 9.247462 5.693512]"
415,"[ 8.186758  9.71181   9.91249   8.74901   8.719198  6.491128  6.667274
  7.247332  5.898484  5.986296  7.527704  9.439616  7.726354  8.535338
  7.462338  9.234586  8.816174  9.466296  8.887688  9.689596  9.557762
  9.43399   9.927048  9.646038  9.641108  9.07903   8.810954  8.23252
  8.518054  8.03996   8.319984  8.270742  8.119942  8.489402  8.927882
  8.41087   7.746944  7.75054   8.52484  10.138284  9.194682 10.798324
 10.903826  7.681984  9.261324  6.897824  7.225176  6.866446]"
416,"[ 8.560858  7.619576  7.686682  7.768172  8.053358  7.712782  8.390802
  7.981206  7.622534  9.678402  9.70108   7.917638  9.248158  8.373402
  7.071012  7.994836 10.22453  10.066538  9.801304  9.493788  9.901296
  8.667868  8.439928  9.220434 10.550026  9.73095   9.08396   8.750576
 10.325218  9.352442 10.02675   9.525108  9.962138  9.159244 10.275976
 11.066864 10.842636  9.033036  9.854722 10.24541  10.825062 11.856824
 10.405954 10.18161  10.601356 11.787282 10.559074 10.525782 10.77756
 10.86659  11.03363  10.730696 11.125386 10.656166 10.130048 10.617886
 10.14362  10.310486 10.839272  9.936386  9.995372 11.203628 11.497746
 11.761356 10.831094  9.44907   8.80556   8.716994  9.21939   9.791038
 10.0891   10.26658  10.50728  10.46552   9.64221  10.222732  8.610854
 10.89298   9.874674  9.710766 10.05691   9.24433   9.969446  9.846718
  9.966256  8.544676  8.394572  8.119188  9.193812 10.482514 10.163978
  6.171896  5.856202  8.565034  7.76939   8.761132  8.624832  8.208508
  9.583108  8.694606  9.116614  8.6246    9.123574  7.539304  8.612884
  8.576924  8.672276  8.784796  8.480528  8.674654  8.835024  7.96311
  8.770702  8.884382  9.474358  7.861262  7.759936  9.722772 10.219078
  9.059136  9.380688  9.524644  8.435578  8.634112  8.35664   8.681266
  8.885832  9.208138  8.90735   8.11826   8.197198  8.151146  7.58205
  9.54825   8.35403   9.277622  8.651338  9.063544  8.498914  8.636084
  8.433896  8.250268  8.22875   8.796512  8.452862  8.36534   8.265812
  8.783636  8.425486  7.704546  9.005428  6.589264  7.309682  7.81028
  9.389562  7.893452  9.010532 10.590916  9.191492  7.912592  7.841542
  8.666186 10.296624 10.87094  11.947884  9.326516 10.00529  10.236304
 10.890602 10.467782 10.547822 10.17813  10.001926 10.62009  10.038988
 11.206992 10.169894  9.25042   7.726644  9.569478  9.224668  7.426842
  6.416946  8.54195   8.386046  8.488474  7.857144  7.37557   8.849582
  8.464984  8.924808  7.777684  7.591794  8.388308  6.949328]"
417,"[8.900506 9.531546 9.512    9.201178 9.414212 9.110756 9.558458 9.837554
 9.320774 9.569768 8.507556 9.414502 9.024742 8.848248 8.43407  7.07658 ]"
418,"[ 8.673726  9.906864 10.769498  9.87131   9.052118  9.897062 10.577344
 10.192166 10.791364 11.377454 10.549794 10.742006 11.26592  11.053698
 10.924416  9.817428 10.589524 10.999932  9.626086 10.720778 10.653266
 10.137066 10.265072 10.109342  8.248992 10.365644 10.27789  11.33581
  8.894764  7.999998  8.555174 11.792212  8.762988  7.909112 11.191274
  9.99862  10.733422 10.894488 10.449512 11.113844 10.490808  9.863016
  9.894336  9.474648 10.008306 10.622932 10.605068 10.444524 10.90023
 10.99129  10.51859  10.99216  11.870976 10.88283  11.048768  9.053046
 10.60182  11.904906  9.836162 11.547684 11.089368 11.542    11.092442
 12.197458 10.849538 11.540492 10.149884 10.645436 10.174592  9.187084
 10.314952  8.704118 10.162354 10.292332 10.167632  6.802124  5.853824
  6.061116  7.798622 11.71339  10.256314 11.194058  9.933486 10.89559
 10.623512  9.443328 10.151218 10.980618 11.726034 13.407744 10.84658
  8.827136  9.946014 10.503104  9.13993   6.266436]"
419,"[ 8.297364 10.054416 10.00935   9.53694   9.575336  9.057164  7.671196
  9.956164  8.564976  8.06026   7.994894  8.809794  9.37715  10.56238
  9.480216  8.426356  6.145506]"
420,"[10.450962  9.710302  8.554304  8.69623   8.260882  9.485204  9.46241
  9.992704 10.285256 11.342016 10.720894 10.339892 10.597238 10.223196
 10.645784 10.77118  10.976848 10.586972  9.092718 10.472364  9.676778
  7.835046  5.384604]"
421,"[ 8.164486  8.26645   8.629588  8.115476  8.523158  8.199054  8.868664
  9.213474  9.781294  9.14486   8.86211   7.457872  8.518112  8.133688
  9.052002  9.334346  9.436368  9.097068  7.800768  9.443212  8.97637
  8.60836   9.342466  7.166074  6.262376 10.626122  9.374482 10.658312
 10.421092 10.57514  10.420802  9.904602 10.650424  9.437412  9.182154
 10.088172 10.32748   6.264928  6.62708   9.18111   8.423398  8.7435
  9.211908  8.439348  8.62257   8.627616  5.353226]"
