,0
10,"[-10.24164   -9.592678 -10.329916  -7.848908  -8.175274  -8.040308
  -7.36803   -7.779772  -7.449404 -10.019848  -8.521186  -9.772014
 -11.443922 -10.427182  -9.719002 -11.427276 -11.1012   -11.030962
 -10.37707  -11.00376  -11.095574 -10.676176 -10.669042 -10.033652
 -10.110038  -9.566462  -9.096314  -9.685884  -9.401684  -9.736344
 -10.27441   -9.474764  -9.515306  -9.903094  -9.877284 -10.792698
 -10.838054 -11.169176 -10.368428 -10.783418  -9.659494 -11.126198
 -11.264354 -11.35524  -10.82251   -9.581716 -10.378114 -10.092116
  -9.299372 -10.253994  -9.54303  -10.442958 -10.482746 -10.641492
 -12.039524 -11.19255  -12.005536 -11.373162 -11.206934 -10.06735
 -10.815028  -9.858318 -10.78104  -10.774254 -11.127938 -10.732378
 -10.331192 -11.040474 -10.879872 -10.708714 -10.4922   -10.285082
 -10.867228 -10.52497  -10.464128  -9.026946  -9.816674  -9.399364
  -8.722156  -8.698898  -9.933428  -9.119572  -9.737678  -9.773174
  -9.07932   -9.684434  -9.732458  -9.213764  -9.273098  -9.481202
 -10.446322  -9.22693  -10.569108  -9.535374  -8.093726  -8.871042
  -9.419432 -10.47683   -9.361664  -8.215584  -9.272402  -8.145926
  -9.124096  -9.636062  -9.915158 -10.324116  -8.660386  -9.644414
  -9.255582  -8.768034  -8.681614  -8.12986   -9.0886    -9.33133
  -9.27536   -8.980662  -9.655492  -9.433178  -9.480912  -8.84355
  -8.835024  -8.194298  -9.275418 -10.00587   -8.260998  -8.869302
  -9.504692  -9.759602  -9.524006  -9.620576  -9.527544  -9.611992
 -10.382232 -10.910438  -9.777234 -10.509774 -10.134746  -9.32031
  -9.270836  -9.557472 -10.059346  -9.102926  -9.1147   -10.002738
  -8.94766   -9.536476 -10.972034 -10.522244 -10.648974 -11.310406
 -10.374286 -11.200844 -10.771006 -11.039256 -11.121848 -10.90835
  -9.688958  -9.499182  -9.553586  -9.550454  -8.900332  -9.477142
  -9.609788  -9.961732  -9.403656  -9.488394  -9.825548  -9.372684
  -9.894626  -9.815166  -9.071722  -9.554862  -9.413574  -9.723294
  -9.478998  -9.031296  -9.3699    -9.364854  -9.182908  -9.904486
  -9.743768  -9.001252  -9.511884  -8.407274  -8.920922  -9.851532
  -9.40441  -10.110618  -9.557936  -7.993038  -8.304614  -8.585102
  -9.202628  -8.854628  -8.123712  -6.745864  -7.476664  -7.854244
  -9.236152  -9.143932  -9.471052 -10.138342 -10.501944  -9.68339
  -9.880764  -8.763336  -9.333882  -9.13268   -9.532822  -9.463744
  -9.234122  -9.172932 -10.16827   -9.41891   -9.49779   -9.959702
  -9.05554  -10.361526 -10.397254  -9.740752  -9.369494  -9.461308
  -9.859304  -9.946768  -9.350006  -9.669412 -10.493302  -9.853214
  -9.903558  -9.56536  -10.288794  -9.48938  -10.085562  -9.272286
  -8.89604   -9.6889    -9.993748  -9.947638 -10.062246  -9.12224
  -9.56333   -9.336144  -8.44741   -7.735228  -8.726332  -5.518584]"
11,[ -9.81853  -10.273366  -8.94186   -8.731262  -9.06076   -9.384168]
12,"[-10.11375  -10.74015   -8.594614  -7.499806  -9.63003   -9.811454
 -10.447192  -9.688146 -10.806966 -10.456298 -10.743978 -10.469406
 -10.56847  -10.1761   -10.063232 -10.514008 -10.701986 -10.599616
 -10.842288  -9.315032 -10.058244  -9.277564  -8.031028  -6.606664
  -7.071534  -7.795722  -8.498508  -8.347186  -9.048522  -8.994234
  -8.376244  -9.293572 -10.589872  -8.82731  -10.747168  -9.724802
  -9.01349   -9.056816  -9.506084 -10.572182 -10.77118  -10.487676
 -10.751054  -9.971824 -10.361932 -10.495158 -10.728782 -10.606286
  -9.228206 -11.11512   -9.796838 -12.07792  -10.460126 -10.125002
  -9.410442 -11.455986 -11.526572 -11.390678 -11.180428 -11.375134
 -11.037632 -10.908466 -11.435396 -11.819588 -11.693496 -11.117092
 -11.132868 -11.082118 -11.493222 -10.677684 -10.272554  -9.848226
 -11.34277  -11.182168 -11.516132 -10.95968  -10.471204 -10.457226
 -10.427704 -11.347932 -10.379332 -11.290628 -11.413356 -11.297298
 -11.396536 -11.656956 -12.010118 -11.546814 -11.524774 -11.681548
 -11.737286 -10.407172  -9.861044  -9.07903  -12.007566  -9.107218
  -9.404294 -10.141996 -10.592656  -9.841846  -9.40383   -9.782396
  -9.906168  -9.440718  -9.160578  -6.508064]"
13,"[-10.88486   -9.06656   -9.595172  -9.435208  -9.296472  -8.749764
  -8.978516  -9.049508  -9.287308  -9.279188  -9.042722  -8.313836
  -9.317584  -9.491584  -8.665084  -9.257322  -9.008096  -8.368762
  -7.128722  -7.855288  -7.335782  -8.47583   -8.542414  -8.992668
  -9.106348  -9.24114   -9.07816   -8.806082  -7.868802  -9.41427
  -9.469602 -10.899534  -9.3032    -7.10297   -7.927266  -7.597362
  -7.977726  -8.341386 -10.05894   -8.219934  -9.366942  -8.560104
  -8.476352  -6.941614  -9.830826 -10.99216  -11.077826 -10.60269
 -11.266442 -11.035776 -11.22155  -10.495622 -10.516502 -10.421266
 -10.57688  -10.93126   -9.991138 -10.245642  -9.979654  -9.75647
  -9.654912 -10.213742 -10.526594 -10.494172 -10.291868 -10.29703
  -9.76894   -8.55268   -7.752512  -9.487582  -9.888536  -8.543226
  -9.788312 -10.268958  -8.61938   -9.759196  -7.63483   -8.170866
  -9.022712  -8.85457  -10.26629   -9.574408  -9.325472 -10.137704
 -10.396558 -10.676524 -12.006812 -11.738504 -11.473792 -11.795634
 -11.80938  -11.365796 -10.768976 -10.431822 -11.724468  -9.767374
  -8.734858  -8.33721   -9.547728 -10.201214  -9.458118  -9.201584
 -11.875384 -10.346504 -11.063094 -11.150268 -11.564678 -11.631958
 -11.891914 -11.106826 -11.27259   -9.51867   -7.923496  -8.952358
  -9.447446 -11.021218 -10.822916 -10.99477  -11.837046 -11.021682
 -11.291092 -10.526884  -9.75444  -10.555768 -11.666584 -10.2196
 -11.138668 -11.420838 -11.295152 -11.248288 -11.97526  -10.473118
 -11.09105   -9.620692]"
14,"[ -8.433954  -8.369922  -8.643682  -8.475714  -8.221152  -8.685268
  -8.542704  -8.65331   -8.604126  -8.395094  -8.929564  -7.898266
  -8.413016  -8.46771   -8.458488  -8.487894  -8.315924  -8.81513
  -8.15161   -8.893314  -8.389584  -8.867852  -8.117332  -8.397356
  -8.650584  -8.603372  -8.545256  -8.790074  -8.767338  -8.178754
  -8.766294  -9.345482 -10.220644  -8.363252  -8.019254  -7.610702
  -8.749184  -7.205514  -7.304926  -7.046536  -8.428386  -7.864684
  -8.416902  -7.364434  -7.092646  -8.249398  -8.55645   -5.45925
  -7.525616  -7.219782  -7.175702  -7.832552  -7.118282  -8.776328
  -7.173092  -9.000324  -8.189832  -9.631248  -8.787986 -10.177956
  -8.851148  -9.334172  -8.561554  -6.52935   -7.059238  -9.001426
  -8.160542  -7.09688   -8.231302  -9.011808  -8.023372  -8.156308
  -8.937278  -8.773486  -8.53383   -8.64983   -8.570254  -8.979328
  -9.146484  -8.99406   -8.972368  -8.810954  -9.048174  -8.713688
  -8.228924  -9.163072  -8.114722  -7.670152  -8.116752  -8.205318
  -7.01887   -8.212162  -9.305462  -8.808228  -9.311378  -8.538354
  -7.708896  -7.336478  -8.226488  -7.74793   -8.013918  -8.601226
  -7.03308   -7.684826  -9.471168 -10.087128 -11.726614 -11.6464
 -11.189998 -11.076724 -11.081306 -11.522918 -10.907132 -11.134492
 -11.25113  -11.596056 -10.687602  -9.921074 -11.762922 -10.083126
 -10.657326 -10.854642 -10.948428 -11.21227  -10.186772 -11.519786
 -11.335984 -11.548728 -11.333374 -11.754976 -11.446416 -11.549192
 -12.1162   -11.087164 -10.938104 -11.394274 -11.628536 -11.538984
 -10.984446 -10.430546 -10.473408 -11.220738 -11.418344 -10.55281
 -11.866858  -9.82317  -11.528776  -8.86414 ]"
15,"[ -7.617778  -7.568188  -9.865452  -7.457524  -8.989652  -8.355132
  -9.561764 -11.163956 -10.298944  -7.739056  -8.075862  -9.775378
 -10.130222 -10.054068  -9.3583   -10.591554 -11.201656 -10.30544
  -9.103796  -9.756876  -8.815768  -8.193486  -8.723664  -9.362012
  -8.3607    -6.907742  -8.677554  -7.608266  -8.161644  -7.6183
  -8.39579   -7.926686  -7.785804  -8.639042  -8.48714  -10.044266
  -8.339298  -8.101034  -8.83949   -8.462142  -8.812752  -8.362208
  -8.908626  -8.396312  -8.75597   -8.145056  -8.6884    -8.363194
  -8.360236  -8.307746  -8.38245   -8.21077   -8.398748  -8.5666
  -8.420614  -8.711832  -8.494622  -8.634518  -8.25543   -8.48598
  -8.595484  -8.35432   -8.77163   -8.579882  -8.428328  -8.740774
  -8.249978  -8.243772  -8.721054  -8.43668   -8.274338  -8.493984
  -8.187918  -8.28037   -8.973006  -8.111068  -8.589452  -8.582086
  -8.428154  -8.675814  -8.303048  -8.50831   -8.441494  -8.778242
  -8.639622  -8.221906  -8.684978  -7.990312  -8.82615   -8.352174
  -8.54311   -8.63997   -8.965988  -8.140474  -8.887224  -8.178058
  -8.881772  -8.442422  -8.35055   -8.330772  -8.532322  -8.339472
  -8.013628  -8.467536  -8.535686  -8.379318  -8.17742   -8.466898
  -8.563178  -8.244004  -8.617408  -8.472234  -8.658878  -8.423282
  -8.595194  -8.696288  -8.22643   -8.57356   -7.986832  -8.569442
  -7.892176  -8.499784  -8.574836  -8.745066  -8.474612  -8.7261
  -7.859     -8.314068  -8.255082  -8.50715   -8.11884   -9.156228
  -8.120232  -8.925794  -8.30734   -8.418004  -9.387532  -8.158512
  -8.634808  -8.291216  -8.705858  -8.684688  -8.751272  -8.23571
  -8.821568  -7.995184  -8.495782  -8.239596  -8.217672  -8.082184
  -8.626862  -8.29197   -8.02285   -8.523854  -8.48221   -8.636258
  -8.371314  -8.923532  -8.27631   -8.719256  -8.368124  -8.310936
  -8.586088  -8.430068  -8.378332  -8.563294  -8.745298  -8.222718
  -8.323812  -8.630632  -8.246382  -8.10289   -8.496188  -8.675408
  -8.449266  -8.581332  -8.382218  -8.411218  -8.315344  -8.880206
  -8.1867    -8.18815   -8.88183   -8.48424   -8.713862  -8.237798
  -8.457444  -8.305252  -8.801906  -8.13943   -8.695012  -8.154336
  -8.252878  -8.402286  -8.3462    -8.500886  -8.507498  -8.461504
  -8.483312  -8.557726  -8.363484  -8.544212  -8.308558  -8.661372
  -8.36505   -8.412842  -8.281008  -8.331874  -8.462838  -8.239596
  -8.968888  -8.322014  -8.38361   -8.602966  -8.445786  -8.098888
  -8.467072  -8.707946  -8.300148  -8.658588  -8.613928  -8.467362
  -8.479716  -8.409652  -8.498508  -8.757826  -8.22121   -8.542646
  -8.996786  -7.965488  -9.096082  -9.407716  -7.433454  -7.438152
  -8.343706  -8.831254 -10.518416  -9.710302 -10.370226  -7.627986
  -6.20774   -6.761002  -9.42123   -7.41965 ]"
16,"[ -7.32047   -8.58226  -10.677278  -9.883954  -9.386198  -9.471458
  -8.687762  -9.658392 -11.9074   -10.941352 -10.274236 -11.151544
 -10.890428 -11.285814 -11.176832  -9.610136 -11.167378  -8.776038
  -9.254132  -9.73298  -10.679366 -10.789102 -10.676988  -9.514784
 -10.722402 -10.59196  -11.0113   -10.433736 -10.784056 -11.620764
 -11.655216 -11.787746 -11.59478  -11.65104  -10.664402 -11.327516
  -9.323732  -5.805394  -5.682724  -8.491838  -9.247694  -9.7266
 -10.238798  -9.85333   -9.187026  -8.600008  -6.74656   -7.528922
  -8.105964  -8.558538  -6.352624  -6.334644  -5.82262   -7.960384
  -9.416416  -8.656152  -9.248506  -8.690024  -9.060586  -8.996902
  -8.307108  -8.661836  -9.309522  -9.589952  -9.10948   -9.303548
  -8.606968  -9.11615   -9.264224  -9.533866  -9.793822 -11.069822
 -11.412892 -11.011764 -12.290548 -11.91291  -11.43905  -12.11011
 -11.59594  -11.73253  -11.649126 -11.875036 -11.788848 -10.346156
 -11.574712 -10.957592 -11.367478  -9.347222  -8.955548  -9.755658
 -10.215424 -10.41535   -9.349658 -11.01971   -7.95093  -10.061666
 -10.086722  -9.20953   -9.781874  -8.600762  -5.867802]"
17,"[-8.458546 -9.821604 -7.26682  -7.697702 -8.981126 -7.375686 -7.330968
 -8.05388  -7.368784 -7.478868 -8.82064  -7.153314 -7.017478 -6.858326
 -6.556146 -6.085824]"
18,"[-11.35147  -11.853228 -12.721662 -12.96909  -12.974948 -11.988078
 -12.49465  -11.717682 -12.944672 -11.97207  -12.162194 -12.100308
 -13.417836 -11.318178 -12.151058 -12.996118 -12.177042 -13.519104
 -12.688718 -11.679054 -11.483652  -9.305694  -9.648416  -9.49257
  -9.171482  -9.692554  -9.425116  -9.227684 -10.133818  -9.943752
  -9.344786  -9.220666  -9.52012  -10.19756   -9.388924 -10.287634
  -9.537288  -9.37019   -9.729848 -10.99912   -8.991856  -9.197872
 -10.233578 -10.358742  -9.868236  -9.755426 -10.482746 -10.0862
  -9.931862 -10.50554   -9.084308  -9.477374  -6.150552]"
19,"[-11.97294  -11.999446 -11.969402 -12.472436 -11.713274 -11.86042
 -12.02891  -11.865466 -11.885244 -11.620648 -10.714746 -11.28709
 -10.312806 -11.47037  -11.866916 -11.44978  -11.748712 -11.22503
  -9.751308 -11.109088 -12.391004 -12.663372 -12.877392 -12.392628
 -12.408694 -12.272336 -12.296522 -12.170256 -12.369486 -12.011046
 -12.766322 -12.599572 -12.573878 -12.399066 -11.433076 -11.154096
 -11.948522 -10.741078 -10.528914 -12.530552 -11.811758 -12.59064
 -11.187388  -9.821546 -13.067748 -10.928244 -10.786666 -12.735176
 -12.630892 -12.547198 -12.606474 -12.59528  -12.974484 -11.475532
  -8.604416  -9.125024  -9.199206  -9.893814  -8.686254 -10.415176
 -10.354044 -10.016774  -9.999316  -7.60612   -8.756144  -9.19851
  -9.304592  -9.460322  -8.474612  -8.530234  -5.341162]"
20,"[ -9.601378  -9.33394   -9.222812  -9.276752  -9.493614  -8.493114
  -9.428422  -9.364622  -8.829572  -8.513588  -8.435926  -8.436506
 -10.119492  -7.102912  -5.36848 ]"
21,"[ -8.932986  -8.733698  -8.154684 -11.101142  -9.628928 -10.101512
  -8.696578  -8.97782   -9.38237   -8.596818 -10.130396  -9.837728
  -9.554166  -9.04481   -8.72349   -9.503648  -8.96013   -8.721576
  -9.68919   -9.22722   -9.547322  -9.312712  -8.938206  -9.165276
  -8.528436  -9.979074  -8.32184   -9.80461   -9.03031   -9.164464
  -9.796258  -9.577946  -9.01639   -7.708084  -6.353088  -8.503438
  -6.77672   -8.086766  -8.945746  -8.064668  -6.90896   -7.52492
  -8.918138  -8.796918  -9.183778  -9.012504  -9.751656  -9.2191
  -8.877828  -9.35076   -9.279478  -8.905146 -10.839156 -10.44203
 -11.085714 -10.48611  -11.842904 -11.585152 -11.538752 -11.436962
 -10.28514  -10.529552 -11.549656 -11.309072 -11.55244  -11.060252
 -11.359184 -11.149282 -10.591438 -11.346308 -11.26505  -11.543624
 -10.823032  -8.936698  -9.651316 -11.623722  -9.56507   -9.868004
 -10.457632  -9.851068  -8.11768   -8.660154  -6.45511 ]"
