,0
10,"[10.879292 10.45653  10.793684 10.242684  9.831116 10.05604  10.314778
 10.863922 11.090354 11.11338  10.678322 10.969366 10.81004  10.675712
 10.200576 10.532278 10.20104   9.89538  10.113576 11.192028 10.637432
 11.147716 11.377048 10.341632 11.519496 11.204324 10.584652 10.492084
 10.79032  11.227176 11.971374 11.601102 11.25809  11.834958 10.728086
 12.073686 10.976152 11.928744 10.81178  11.3042    9.82085   9.808612
  8.791524  9.398494 10.685456 12.297508 10.674204 10.224588 10.717472
  9.594012 10.694388 10.589292 10.974238 11.014664 10.979632 10.296044
 10.213452 11.158388 11.239124 10.913512 10.940598 10.867228 11.520308
 10.188512 10.75262  10.706104 10.62299  11.038618 10.276614 10.595208
 11.432032 10.62647  11.065646 10.052212  9.44095  10.799948 10.64387
 10.121348 10.633024 10.624266  9.585776  8.697274  9.62684  10.155278
 10.57978   8.408956  6.648134  9.274548  8.14842   9.691626  8.965176
 10.026054 10.229344 11.738736 11.062514 11.041692 11.648372  9.985976
  8.52281   9.548598  7.78592   6.01257 ]"
11,"[ 9.044694  8.082938  9.348498 10.715152 10.70332  10.153596 10.300568
 10.402532 10.572994  9.724918 10.671014  9.875892  9.662974  9.966082
 10.000534  9.704966  9.356618 10.038814  9.872238  9.337652 10.0717
  9.877516  8.832124  9.05902   9.566868  9.114178  9.557994 10.040032
 10.035276 11.254726 11.29927  11.020232 10.703726 11.013736 10.932884
 10.229344 11.240226 10.793916 10.537962 11.499196 11.319802  9.741216
 10.355436  8.649308  8.487314  9.057222  9.202976  9.579686  9.884824
 10.518474 11.765126 12.496506 11.84215   9.454812 10.154234 10.655006
 11.364288  9.745972 10.725824  9.866728 11.500008 11.810076 10.989318
 10.847044 10.649902 10.903246 11.604118 11.518974 10.516618 11.102592
 10.738178  9.844456  9.55782   9.505156  9.19648   9.473256  9.411196
  9.664018  8.857586  8.660792  9.065516  9.432598  9.273156  8.616712
  9.486944  9.230004  8.673204  9.610658  8.567818  8.986462  9.874558
  9.028048  9.377324  8.993596  8.30995   8.653774  9.097996  9.591634
  8.57153   9.19097   9.44617   9.160172  8.21309   8.51962   8.42972
  8.769252  8.692634  9.258772  8.94331   9.081292  9.04336   9.108726
  9.30929   9.207732  9.44588   9.31277   9.038778  9.769172  9.044346
  9.1466    9.486596  9.189346  8.588756  8.700174  9.21649   9.769462
  8.599718  9.786514  9.351108  8.9813    9.501792  8.626282  9.644124
  8.983156  9.241778  9.077232  9.076362  9.79939   8.585566  9.420824
  9.318918  9.189636  8.836358  8.6652    9.17241   9.137958  9.85014
  9.20054   8.962798  9.376164  9.20895   9.448838  8.866982  8.620772
  8.56312   7.933994  8.169532  9.241198  9.11557   9.003282  9.085758
  8.713398  9.552078  9.883896  8.840012  8.397298  8.10115   8.820176
  9.862262  9.61408   9.18778   8.653368  8.975094  6.158614  9.464904
 10.331366  9.06627   8.108748  8.65911   7.66354 ]"
12,"[ 8.916572 10.778314 11.132926 11.25867  11.445372 12.141894 13.276548
 11.18327  11.696048 11.516132 11.398856 11.435686 10.011612  9.567912
  8.952068 10.166588  8.577098  8.047094  7.402888  9.68339   9.161274
  9.169046  9.671558  8.350898  9.754034  8.837286  9.564316  8.948762
  9.677358  8.237566  8.771108  9.218288  9.941838  9.690524  9.707228
  9.840512  9.566636  9.282088  9.233948  7.171236  7.439718  8.93432
  7.057556  6.842086  8.994002  9.948276 11.141046 10.302134 10.120246
  8.650526  9.644356 10.404852 10.46929  11.31638  10.370226 10.895532
 10.308398  8.63011  10.089332 10.257648 10.288388 10.912584  9.9267
 10.45073  10.500204 10.536222 11.230656 10.572936 11.65974  10.372256
  7.864104  8.086534  6.721562]"
13,"[10.3704    9.37831   8.777952  8.138734  9.440892 10.298828  9.842426
  8.384248 10.393774  9.61176  10.101338 10.381362  8.355074  7.161202
  8.015252  8.19627   8.774762  8.871564  8.88357   7.069388  6.017964
  5.982932  6.019762  6.350362  8.184902  8.570138  9.447794  9.614834
  9.83622   9.285046  9.42616   9.595056  8.206652  6.014832  5.526182
  6.390614  9.360098  9.457364  9.16603   7.447664  7.69486   8.127018
  7.471966  7.854302  9.055888  8.382566  8.323174  8.529654  8.99145
  8.882932  8.674364  8.714442  8.794424  9.02828   8.51092   9.760704
  8.31169   8.036712  7.09949   8.199576  8.800166  9.244852  8.688632
  8.880902  7.896062  9.515654  8.568108  8.714326  8.50976   8.553666
  5.704474  6.058274  6.860878  5.424856  5.930442  5.76288   7.020378
  7.82739   7.493136  6.929028  7.108654  7.486408  5.700472  7.537042
  8.979792  7.805582  7.84131   8.39318   8.232114  9.582354  7.72618
  7.51332   9.286554  9.382428  8.708526  9.149732 10.174766  8.873014
  9.88581   9.536418  9.494136  9.837148 10.619916 10.366282 10.017296
 10.724374 10.296392  9.97513  10.510528  9.755948  9.260976 10.367036
 11.080668 10.701696 11.122892 10.815492 10.801978 10.392556 10.67171
 11.16384  10.279514  9.166726 10.699782 10.848494  9.93627   8.95839
  9.126068  8.213438  6.950604  6.845334  7.334622  8.852134  8.363484
  9.182676  7.112134  9.509274  7.461468  6.705902  8.455298  8.08926
  9.962486  7.905284  7.499806  9.62539  10.451136 10.205854  9.602422
 10.90632   9.782686 10.856556 10.947558 10.419468 11.329778  9.836916
 11.01971  11.534344  9.963588  9.8136   10.36808   9.54332   9.286786
  9.716334  8.05417   8.82702   8.665722  8.542994  8.534352  9.183546
  8.458952  8.23629   8.157468  7.238342  8.505236  8.885542  8.560916
  8.85283   7.228134  8.325552  7.149428]"
14,"[ 8.24557   8.170808  9.14747   8.414002  8.722562  9.105478  6.09464
  5.021698 10.131324  7.01626   6.562932  7.39036  10.075876  9.847588
  9.621794  9.747596 11.110364 10.51656  10.272206 10.506352  9.267704
 10.91879  10.717762 10.541094 10.599036  9.649054  9.728398  9.640934
 10.996916 10.494926 10.488894  8.020878  8.174926  7.383052  6.670754
  5.973768  6.91534   8.596412  7.726702 11.160012  9.48271   9.105652
  7.912186  8.461736  7.2471    8.12522   8.005102 10.568412 10.49191
 10.615508 10.245816 10.012134 10.53947  10.943556 10.735742 10.482572
  9.85101  10.199996 10.523984 10.720662 10.157308 10.11143  10.691082
 10.073904 10.427994 10.641724  9.758268  9.80635  10.274004  9.854374
  9.729906  8.40101   8.443234  8.136356  8.189136  8.40768   7.193624
  7.313742  5.245114]"
15,"[ 9.49257  10.00732  10.197328 10.636214 10.16914  10.869722 10.92981
 10.45827   9.854954  8.251486  6.652078  6.712514  7.688538  6.46874
  7.263166  5.143324]"
16,[9.058846 8.761886 8.761712 6.201418 6.456734 7.03656 ]
17,"[ 9.742434 10.350622 10.06532  10.418018  9.307318 11.027656 11.409296
 11.019536 11.418054 11.043664 10.027678 11.61044  11.541768 11.902412
 10.95417  11.43499   9.508462  7.916478  7.550092  6.63781   6.56299
  8.028592  9.227162  8.89488   9.760588  9.46125   7.820372  7.268328
  7.311306  9.446228  7.738302  7.337406  7.15633   8.468464  8.696752
  7.019044 10.034116 11.949682 11.365622 10.291694 10.528856 10.6401
  8.420266 11.387488 11.662872 10.369878  9.094922  8.387206  6.707816
  8.064726  8.31662   7.742884  8.298814  9.405918  9.083206 10.389018
 10.13405   9.56739   9.93018   8.438884  8.863096  7.03888   8.445496
  8.853062  6.986448  6.905306  9.333824  8.976834  8.36969   9.811048
  6.500582  5.10197   6.61229   8.182466  8.798774  8.988434  9.027526
  9.63293  10.197734  9.998504  9.005428 10.213046  9.986788 10.476598
 10.100062 10.58761   9.792256 10.309964 10.178536  9.787848  9.833668
  9.615472 10.980154  9.892886  9.428596 10.421556 10.548576  9.174324
  9.115686 10.377476  9.555442 10.438202 10.439246 10.42115  10.049486
 10.555652 10.187584  9.49228  10.044962  6.42524 ]"
18,"[10.112938 10.009466  9.979306 10.098206  8.724012 10.374924  6.865344
  7.73314   8.32735   6.612174]"
19,"[12.25743  12.478874 12.021138 12.147926 12.1278   12.125132 12.138472
 12.217642 10.91734  12.42969  11.09917  13.79849  11.263542 12.207202
 10.809982 12.85686  12.12258  13.17209  10.85499  12.050254 10.912294
 10.893212 12.862892 11.895858 11.257568 12.763306 10.853714 12.133368
 12.563206 11.926946 11.968416 11.944984 12.27918  12.9514   12.530784
 12.888934 11.871498 11.84244  11.586718 11.368116 13.685854 10.780576
 11.977986 12.11243  12.5251   10.607736 12.028446  9.01465  10.259272
 10.980618 11.13919  11.613978 11.982974 12.231214 13.068038 13.274924
 11.69396  11.841396 11.728818 12.993392  9.76604  10.029592  9.363636
  9.512464  8.464114  8.483602  7.32801   7.601248  8.73074   8.697042
  8.051038  8.824816  6.670754  8.119942  7.881388  8.34243   8.764728
  8.556102  8.499726  8.132818  8.40623   9.86841   9.774508 10.234622
  6.972238  6.46149   6.698304  6.110358  7.443778  8.663866 10.730638
 10.530886 11.382558 11.477794  8.734046  9.649982  9.580788 10.580534
 10.218092  9.797128  9.459568  9.855766 10.565048 10.672174  8.924228
 10.17407   9.941084 10.569804 10.341052 11.678706  9.767664  9.568608
  8.220862  9.078392 10.530016  8.126322  8.766874  8.651048  8.249514
  7.0963    8.680338  8.832124  9.491874 10.888282 10.602632  9.58653
 10.585406 10.64706  10.686036 10.665446 10.3617   10.829586 10.652048
 10.453746 10.143214  9.726078 10.415408 10.277368 10.690038 10.443886
 10.104702  8.25949  10.054126  9.913766  8.446482  7.547018  7.5603
  8.224806  8.121682  7.949016  8.22614   9.460612  8.532148  7.999534
  8.060782  6.555972  6.322406  9.85942  10.165602  8.67738   5.844196
  5.686494]"
20,"[ 9.987484 10.093624 10.434084 10.748734 10.37446  10.310602 10.309442
 10.3385    8.443756  9.316192  9.506838  9.985628  9.274374  9.530966
  9.573248 10.173026 10.673218 10.034812 10.525318  9.26115   9.328894
 10.166994  9.591518 10.719328  9.838888 10.4806   10.268436 10.359496
  9.907792 10.1616   10.923894  9.44907  10.087128  9.00566  10.246802
  9.794924  9.278086  9.526558 10.007204  9.059252  9.174382  9.716392
  9.814934  9.719408 10.395862 10.232592  9.531836 10.155452 10.549794
 10.12274   9.823228  9.57609  10.583782 10.164094  9.401278 10.101106
  9.547438 10.202548 10.24396   9.72254  10.174882 10.03052  10.306542
 10.300162 10.837648 11.099924 10.413726  9.716856  9.137494 10.384842
 10.091072  9.350064  8.65969   8.485516  8.352232  7.817066  9.131694
  7.816196  7.919784  6.502728  8.401764  9.625506  8.001506  8.952532
  8.57211   8.167618  8.772036  8.001216  9.991544  8.882352  7.857376
  9.412298 10.145476 10.10621   9.241778  9.91858   9.264746 10.551186
  9.931224 10.578272  9.499298  9.742724  9.89915  10.250224  9.59755
  9.733038 10.596658  6.614088]"
21,"[ 5.674604  6.288418  9.180646  8.301308  9.866728  9.755774  9.856578
  9.095444  9.990268  9.269096  8.933276  9.416532  8.692808  9.212894
  8.325668  9.337188  8.011946  9.812034  9.329242  9.06424   8.515908
  9.92612   8.75162   8.539804  8.677902  9.080538  8.786594  9.056758
  8.732248  8.38506   9.044752  6.876074  7.327082  8.272192  6.43655
  7.165146  9.399074 10.01486   9.131578  9.222406  9.295022 10.11027
  7.276332  8.02343   9.261846 10.99564   9.102114  8.950096  9.022364
 10.50438  10.403054 10.322492  9.623128  6.60881 ]"
22,"[ 8.59502   9.442516  7.81434   8.258214  8.646466  9.8368    9.072128
  9.80229   9.363346  9.401278  8.003826  8.654064  9.128156 10.510122
 10.061782  7.549396  8.173998  9.189752  8.679584  8.474844  9.441356
  9.266312  9.048754  8.782824  8.840418  7.627754  8.120174  8.898766
 11.529994 12.266304 11.486784 11.618908 13.15875  11.2491   11.352166
 12.846304 11.9364   11.58608  12.118752 10.628964 13.424854 10.498406
 12.767772 11.853112 12.057272 11.674646 11.89696  12.723112 11.705386
 12.510368 11.830782 11.004456 10.702914 10.92488  12.39228  11.503662
 10.889848 10.43391  11.147774 11.802884 11.836582 11.320324 11.685608
 11.759674 11.919058 11.536084 10.543414 10.81816  11.449838 10.928708
 11.846616 11.403554 11.739722 10.601472 10.73957  11.936168 10.283864
  9.906574  9.83158  10.967394 11.01594  11.098068 11.268298  8.778242
 10.52584  13.347424 11.739896 12.375286 12.355972 11.554296 10.76567
 11.722264 11.979262 10.990246 11.015592 11.391026 10.42811  11.487886
 12.185684  9.731994 11.915578 11.120978 11.282334 10.720082 11.528138
 12.35081  11.274388 12.21596  10.510934 10.544922 11.723946  9.947464
 11.999098 12.792828 12.37604  12.191368 11.561836 12.198038 11.23634
 13.376366 11.00347  11.551686 10.032666 10.358336 10.86978  10.355668
  9.755542  9.412124 10.214322  9.828274  9.499646  5.321674]"
23,"[10.360888 11.418634 11.52721  12.05182  12.07676  11.971084 11.113786
 11.411036 11.953568 11.41498  11.617342 11.563286 11.928512 11.63625
 11.50749  11.653998 11.326878 11.849168 11.326994 12.804602 12.445814
 11.754164 12.044744 11.490206 12.013134 11.989644 11.4492   11.082814
 11.389692 11.754918 12.127104 11.95467  11.238196 11.197132 11.427972
 11.767214 11.513116 11.6725   11.581614 12.030244 11.351586 11.520714
 11.246026 11.927178 11.148934 11.54664  11.871266 11.254436 10.800354
 12.083314 11.275026  9.911852 12.297566 11.475938 11.086584 11.744536
 11.307564 11.642746 12.03355  11.698194 11.55592  11.869758 11.204614
 11.457088 11.099518 11.768954 11.660784 11.355878 11.412138 12.018586
 11.65365  11.740128 11.7044   11.58434  11.587124 11.639672 11.77777
 11.469732 11.231468 12.089172 11.963254 11.246142 11.844818 11.764546
 11.796098 11.946956 11.714086 10.018514 10.08098  11.794416 12.043642
 11.494962 11.750742 11.47327  11.475474 12.053212 11.725164 11.803348
 11.432786 11.904906 11.763734 11.898236 11.64379  11.256408 12.142938
 12.212074 12.341762 11.99324  11.686942 11.531734 11.552382 11.808336
 11.531212 11.917608 11.627898 11.900382 11.563576 12.064754 11.585558
 11.897482 11.944172 11.61624  10.686906 11.504126 11.424202 11.377338
 11.940576 11.748306 11.543276 11.204324 10.701174 10.904348 11.96743
 11.52779  11.832232 11.520888 11.421186 11.905312 11.812744 11.943302
 11.611136 11.659566 11.593272 11.937676 11.955192 11.526572 11.317714
 11.911866 12.148042 11.73862  12.009074 10.965886  9.131694 11.69976
  9.69035  11.295036 11.420258 12.04457  11.688044 11.587472 10.997844
 10.857252 11.713216 11.785136 11.4318   11.019362 11.195334 11.768838
 11.403438 11.352108 11.687116 10.951618 11.72528  11.919638 11.746334
 11.78386  11.601102 11.759094 10.995408 10.88776  11.054684 11.819588
 12.142126 11.636656 11.741868 11.3129   11.962732 11.404888 11.84157
 11.433946 11.793662 11.104564 11.625288 11.67888  12.33428  11.68468
 11.221666 11.696164 12.068466 12.591452 11.550642 11.667396 10.225632
 10.478976 11.785832 11.899918 12.019804 11.339696 11.009038 12.165036
 11.728412 11.193594 11.686942 11.6493   11.655274 11.620648 12.07096
 11.909488 12.251108 12.218396 11.179094 11.868772 11.83751  11.892668
 12.013192 11.892436 12.017078 12.114866 11.825794 11.324268 11.365332
 11.073592 11.437658 11.850908 11.529878 11.963196 11.948754 11.831478
 11.995966 11.38018  11.81576  11.689262 11.937096 12.036334 11.671514
 11.442646 11.860942 11.589038 11.69309  12.114112 11.785136 11.13513
 12.108312 12.339616 11.01826  11.2201   12.344546 12.658094 12.571674
 12.126524 11.18675  11.477388 11.421592 11.613166 12.016962 11.374786
 11.852822 12.063826 12.20668  11.629    11.326762 11.522338 11.833682
 11.376004 11.595766 11.5072   10.38461  11.009966 11.571522 12.306614
 11.766344 11.543218 11.647154 11.959484 11.76066  11.756658 11.638976
 11.956062 11.980886 11.808452 11.707764 11.557718 11.874456 11.454594
 11.815876 11.119006 11.189592 11.906182 11.132404 11.064776 12.040104
 11.58811  11.572102 11.639092 11.782178 11.689726 12.056518 11.987672
 11.794764 10.542892 12.22669  11.21227  10.582042 11.901194 11.754918
 12.318214 12.075368 12.006754 11.9306   11.656724 11.464512 10.567078
 11.009502 11.1592   12.01789  11.552904 10.915658 11.141336 11.878226
 11.91987  11.625288 10.836662 11.94249  10.827904 12.263578 11.572334
 11.764024 12.017484 11.779626 11.895104 11.352282 12.05617  11.888724
 11.813092 10.32081  11.66902  12.46507  12.146708 11.730326 10.496782
 11.708228 11.49415  11.701036 11.840816 12.010466 12.076934 11.756484
 11.702138 12.135978 11.931412 11.589676 11.696396 11.183038 11.600696
 11.958092 11.563808 11.530748 11.906936 11.556848 11.928396 10.873376
 11.407382 11.438934 11.797896 11.218766 11.282218 11.446648 11.538752
 11.599246 11.728934 11.543218 11.952988 11.81373  11.524136 11.179616
 11.846094 11.538752 10.550896 10.448932  9.597318 10.318896 10.43246
 12.17478  11.897192 12.164514 11.066574 10.33212  11.650228 11.095806
  7.730472]"
24,"[9.213764 9.030136 8.803704 9.201526 8.30386  8.259606 7.570914 9.55637
 9.139466 9.011112 6.972122 7.708606 8.853526 8.959028 8.627384 8.060434
 8.458894 8.41464  9.401568 8.496246 5.636324]"
25,"[ 7.400568  7.587444  7.780468  5.409892  5.991806  8.800166  8.567006
  9.30262   7.815964 10.632734  9.699804 11.057294 10.355204  9.548018
  7.277376  9.312654 10.59022  10.330206 10.175288 10.93764  10.386292
 11.093718 10.577228 10.475264 10.82483   9.949842 11.22126  11.233556
 11.333084 11.11135  10.796584  8.632256  8.931768  9.15762   8.8711
  9.41688   8.827078  9.920958  9.609266  9.398262 10.004014  9.958716
  8.536208  9.583108  7.362926  7.986136  7.809758  8.59125  10.311124
 10.351492 10.413146 10.256488  9.85507   7.374062  7.680418  7.964444
  8.29893   8.057186 10.362048 11.537882 10.368602 10.584014 10.114562
  9.489844 10.97099  10.550896  9.770738 10.508208 11.08409  10.849422
  9.65874   9.524992 11.098474  9.647894  8.314706  8.558016  9.269212
 10.624382 11.133564 10.60095  10.30631  10.61574  10.677568  9.736982
  9.927164  9.255698  8.313778 10.12709   9.370828  8.662648  9.409108
  7.760226  9.38962  10.077732  8.698376  9.380572  9.032456  9.273272
  9.170206  9.042548  8.980604  9.256278  9.228148  8.750054  7.935328
  9.549178  8.875392  8.947776 10.386466  8.775632 10.402126  7.676706
  9.75096  10.030462  9.705778  9.669296 10.268494  9.541464  9.899266
  9.590938 10.180856  9.32553   9.770506  8.727202  7.795896  9.290614
  7.716842  6.44409 ]"
26,"[10.450498  6.062102  7.785978  8.398342  6.32461   6.795802  7.2645
  7.342742  9.060296  8.146796  8.86501   9.607004  9.034138  8.903928
  6.175086]"
27,"[ 8.382508  9.548656  8.844594  8.704872  9.052292  8.716878  9.096024
  9.18778   9.73791   8.622744  9.726078  9.831638  9.617154  9.772826
 10.54788  10.212582  9.729616 10.510934  8.230606  8.065886]"
28,"[8.166458 9.267878 8.133978 9.046202 8.69449  8.516604 8.87139  8.648032
 9.267066 8.558712 6.22746 ]"
29,"[10.932304 11.563054 11.498558 12.182958 11.686014 10.550258 11.122834
  9.770564  6.156642  5.84872   7.69805   8.52745   8.777894  9.615936
  8.501234  7.348948  9.64279   6.407782  6.739252  8.4332    7.004892
  6.581144  5.76926 ]"
30,"[ 9.962254  8.504714  8.890762  8.67216  10.098206  8.872898 10.348592
  8.980778  9.939402  9.861392  8.953518 10.40839   9.921306  9.553644
 10.7039    9.462294  9.97629  10.345576  8.0997    7.106798  8.146738
  9.14979   7.25348   7.32366   6.858036  8.635388  9.178906  9.51577
  9.325588  9.385154  9.361084  9.548134  8.323522  9.80055   9.784948
  9.200482  9.379876  8.656616  8.926084  9.718422  9.170496  8.19279
  8.801442  8.373054  9.454116 10.0282    9.58044   8.172258  8.644204
 10.294536  9.337304  7.867294  8.600878  8.0881    6.297814]"
31,"[ 8.200852  6.868012  9.48619   8.810722  9.203498  8.107762  7.46721
  8.90648   8.458314  8.47119   9.14312   7.457698  8.567064  8.713688
  8.272772  7.91294   8.288954  7.996402  7.869092  7.702748  8.338312
  7.919552  7.820662  8.22237   8.032594  8.28211   7.770376  7.108248
  6.988652  8.617698  6.164646  6.482544  8.011888  9.375874  8.198648
  6.9513    7.492788  7.63628   7.0006    7.480086  9.33742   8.51817
  8.311632  9.04481   8.51817  10.507918  8.422064  9.171888  8.281124
  9.08454   8.24934   7.022698  7.95296   8.034682  8.372706  9.44443
  8.686428  9.677474  9.980176  9.435034 10.10563   9.53984   8.794598]"
32,"[7.513146 9.375178 9.023756 8.898998 9.338812 9.360272 9.425986 9.179776
 8.877596 7.724324 9.713202 7.650896 7.630248 7.71429  7.3834   5.652796
 6.825034 6.899158]"
33,"[8.51353  7.855636 8.310066 8.021226 8.53151  8.076442 8.094538 8.611144
 7.369422 8.031492 8.1084   7.7633   6.565136 6.203506 8.460866 6.234072
 8.061942 8.075398 7.41849  8.437608 7.840208 7.842934 8.29371  8.695418
 7.561924 8.90039  6.583754 6.235406 6.34462 ]"
34,"[10.57195   9.977102 10.840896 10.377418 10.633314 10.126568  9.067952
  9.732284 10.258808  9.197756 11.706952 10.93445  10.777038 11.577786
 11.522048 10.200634  7.848618  8.620424  8.81803   8.74901   8.667636
  8.389004  7.545684  8.200736  9.505736  9.334636  8.073716  7.324878
  9.837496  6.195386  7.29379   7.281378  7.394652  7.215664  7.648692
  8.109676  9.020276  5.661902]"
35,"[ 9.608976  8.974862  8.305832  8.83572   8.30792   9.280754  8.346374
  9.170786 11.140698  9.398784  8.013976  8.436506  8.238378  8.429546
  6.240974  5.098954  5.106088  7.072288  7.492208  6.465898  6.239234
  7.870542  7.140844  8.453094 10.324522 10.44899  11.666352 11.335578
 11.62668  11.38366  11.121616 10.658254 10.812592 11.071678 10.13289
 10.394818 12.264274 11.246432 11.375714 11.025974 11.129446 10.012946
  9.841672  9.393564  8.722794  9.745798  9.695976  9.29015   8.649888
  8.927302  9.15008   8.531394  8.768904  9.540362  9.56652   9.151124
  8.892096  8.759508  9.347338  9.370074  7.30974   7.905052  8.687356
  7.87582   6.888718  5.812122  7.153546  7.048566  7.95731   8.66984
  9.276172  8.332222  8.29835   9.355806 10.508208 10.30457   9.965154
  9.691568  9.314568  9.777524  9.290382  9.047536  8.259896  9.006994
  9.693424  8.953924  6.301468  6.897186  8.869476  9.704386  9.09846
 10.69085   8.859094  8.21715   9.23737   8.740368  8.539282  8.9262
  9.38469   9.534272  8.962856  8.498566  8.012004  8.01357   8.53789
  9.086048  9.51635  10.52265  10.833066 10.149594 10.934334  7.415706
  8.213032  8.569094  8.094016  9.016448  9.070968  8.444104  8.572922
  8.23803 ]"
