,0
10,"[-16.76503389 -17.83883963 -18.24739001 -19.81802832 -20.28651249
 -20.08356154 -17.07107883 -13.35528131 -14.07880293 -14.010139
 -14.16031682 -13.97953451 -14.38318031 -14.40986115 -15.3423173
 -13.26866667 -15.42961858 -16.73236948 -16.53883529 -16.90304838
 -14.29774277 -15.43148231 -15.71123877 -18.1411571  -15.8636727
 -16.92894449 -15.15643424 -14.63350938 -13.08415688 -12.97606024
 -12.6813939  -12.5841854  -11.96758332 -12.26793896 -12.72298462
 -12.34974713 -12.84520641 -12.15493775 -12.46451398 -12.58369494
 -11.78944947 -11.58149586 -11.21747895 -13.63199694 -12.43351712
 -12.4778544  -12.11305276 -11.87518129 -11.7518805  -12.13188629
 -13.49398244 -14.74719722 -14.09371281 -14.07321172 -14.1876843
 -13.51909382 -14.10126584 -15.47199403 -17.12708897 -17.97557894
 -17.46560214 -18.78100682 -16.60916677 -17.24980122 -16.31332333
 -16.68636465 -13.92234726 -15.28051976 -14.28087106 -15.6475775
 -16.5217674  -16.50813271 -16.63810371 -17.96988964 -19.66206311
 -18.40168766 -19.19858159 -17.66914164 -15.71565288 -14.49461206
 -16.02179591 -15.19027574 -17.26510347 -20.22814815 -22.58008387
 -23.48468208 -24.05008048 -24.24655741 -23.85095509 -27.22441388
 -27.69809689 -27.2150952  -27.68240228 -27.03117397 -27.58087776
 -27.59333535 -27.58411477 -27.73262504 -26.92798189 -28.38797319
 -28.95984562 -33.7061906 ]"
11,"[ -9.17551182 -11.19972442 -11.62053621 -14.91150019 -16.79975822
 -16.50077586 -16.53500973 -16.1995374  -15.92507787 -16.25898074
 -17.17299571 -17.03919914 -16.66439219 -13.94078843 -13.52154611
 -15.30935861 -16.11115711 -15.67072706 -15.60098412 -15.88790125
 -14.37121317 -12.8679636  -13.53782927 -13.37028928 -14.73415108
 -16.98446418 -16.98397373 -16.42240089 -16.40749101 -17.25441151
 -15.95558427 -16.4652668  -17.15220035 -15.72163646 -16.40101698
 -16.2231774  -17.07353111 -16.44594281 -16.55178335 -15.43942771
 -16.82398678 -14.11441008 -16.70353063 -17.59194377 -18.21874734
 -16.69784133 -14.6501849  -13.07218974 -14.71610227 -16.47664539
 -16.76444534 -16.77611821 -16.51107545 -16.44025351 -16.855376
 -16.87813319 -16.85027525 -12.85452509 -14.39524555 -15.83228347
 -15.98246129 -16.52245404 -16.38679374 -16.82722379 -16.1734451
 -15.74576692 -16.92492275 -16.18011531 -15.89741611 -16.12763645
 -16.78425979 -16.85223708 -15.41990754 -13.24159346 -12.07469905
 -12.70120835 -15.54752435 -16.26869178 -17.42322669 -19.85383165
 -20.50672752 -19.25007954 -19.94976497 -21.7033436  -18.46201383
 -20.03579106 -20.67730833 -18.51115758 -19.8747251  -20.97795824
 -19.07989109 -18.86879856 -19.54710007 -20.20774515 -20.13505948
 -20.66740111 -19.39957072 -18.7948377  -20.44257579 -19.12491501
 -18.70223948 -18.26798918 -19.3680834  -20.06512037 -17.38546153
 -20.0839539  -19.56907253 -19.60026557 -21.00150016 -18.53823079
 -19.51796695 -20.29328079 -19.86177705 -20.30259947 -19.17288167
 -19.9244574  -20.64052408 -18.45985582 -19.18769346 -20.15281401
 -19.48334071 -19.10392346 -20.47837912 -19.35248688 -19.72837284
 -19.59330109 -20.04785629 -19.92043566 -19.26881498 -20.4740631
 -19.10765093 -21.05770649 -19.90837043 -20.44610708 -20.08826992
 -19.91405972 -20.61698217 -19.75819261 -20.10563208 -19.49972196
 -20.3508604  -20.44326243 -20.19499328 -19.14453327 -20.26934651
 -19.53581957 -19.55730157 -19.66863523 -19.87403846 -19.56112713
 -20.13702131 -19.06723731 -20.3101525  -19.57986258 -18.23444195
 -20.37302904 -19.95741609 -21.36228006 -18.50635111 -19.90729142
 -18.79915371 -20.12230761 -19.21623803 -16.38434145 -20.07571423
 -21.44850233 -19.70424238 -18.03364901 -18.33537793 -19.39358715
 -20.1518331  -18.24876328 -19.60919188 -18.89459657 -17.91976498
 -13.95354031 -12.0933364  -11.88557897 -12.87914601 -14.83037867]"
12,"[14.43359895 15.30533656 16.22052863 17.34602851 18.34763904 19.93220631
 21.64429232 20.19734717 18.16558154 17.461482   19.17778593 20.69290455
 22.9789229  25.10897604 26.76662135 26.4155525  27.43638893 27.83915191
 26.96447156 30.31173996 30.91774817 30.22591005 30.5465706  31.60056189
 31.17975011 30.28574576 28.8038801  28.22994775 26.31108524 24.91289148
 25.18529109 25.60933989 24.87846142 24.97890694 24.3845716  25.83112438
 26.28764141 25.48643146 25.7121396  26.82165059 27.03843242 24.96223141
 24.70758633 26.68000671 28.5585537  28.0190514  26.77348775 28.88215698
 30.38746647 30.45544376 30.14302288 28.0213075  26.062718   25.08347229
 27.08316206 27.79805165 30.05699679 29.66002119 29.58713934 26.21927176
 24.00280016 24.96850926 25.59158536 24.77213043 25.51527031 25.62346504
 21.92640297 21.86872527 21.79250831 20.7330239  19.14041313 17.22253153
 17.30669389]"
13,"[ 25.81121184  27.12887262  29.891811    32.76892768  31.5315056
  32.96815116  32.12741041  31.13874793  33.00179648  32.63983949
  33.47950124  33.18238262  29.74663584  27.24981923  25.12251264
  22.76057161  19.5942817   15.61697271  12.64872918  11.72274707
  10.63128488   9.61643203   8.15604837   6.12987394   3.35732261
   1.6747621    0.28137482  -0.37034395   0.11854321  -0.35690544
   0.24341347   0.72857317   0.97625377   0.77840356   0.05959033
  -2.75386508  -2.78025165   0.17573046  -1.30005354  -3.70270248
  -4.38708566  -4.34922241  -3.72438066  -4.24328377  -3.21489431
  -3.73674017  -3.86582835  -2.77044252  -3.2546213   -3.48013326
  -3.5078931   -3.39842318  -1.97698178   0.18759951  -0.20594289
  -0.53160609   0.76888871  -2.31539685  -6.32929391  -5.52504313
  -6.47996219  -6.34881408  -6.58521418  -5.12522288  -6.42885661
  -6.45848019  -7.1051963   -5.21409363  -6.89871406  -5.55319534
  -4.6003362   -7.36876769  -9.57925572  -7.9295558   -7.70914459
  -9.46291941 -11.78415254 -14.54748328 -17.69935377 -20.34213027
 -21.61702323 -22.77793407 -23.71833562 -23.78258543 -20.9297954
 -21.79859028 -20.3124086  -20.70879565 -22.40116529 -23.58914934
 -19.95555235 -17.28531028 -16.43711459 -13.42963453 -12.77104937
 -12.76320207 -12.12129243 -11.1479322   -9.27625161  -7.83548622
  -8.4407097   -8.55812502  -7.12530502  -8.57784137  -6.73607864
  -3.38135529  -4.4872369   -4.58366067  -5.57546207  -7.21358721
  -4.75316249  -2.94180806  -4.05239805  -3.98000665  -3.69613036
  -3.50642173  -3.95754374  -4.95611344  -3.26227242  -4.34922241
  -3.3020975   -5.29364569  -7.44292473  -7.82616754  -9.68656763
  -7.02731179  -6.39560365  -5.77674547  -4.83516683  -5.0186957
  -3.67925865  -3.45306005  -4.80191387  -3.28669716   0.99234075
   4.83909018   3.91340234   5.18937431   6.89959657   6.22237406
   4.63044993   5.37918102  10.26628706  15.23333753  12.5151288
  13.78756948  13.60256924  13.64023631  16.00423726  17.36172312
  20.08689634  19.35935297  19.23791591  18.01344189  19.44773326
  19.77938003  21.47783134  18.86752306  18.38618893  21.55032083
  19.06890456  21.44467647  26.43203184  30.26357712  29.96341767
  31.93868269  32.86584191  30.62082573  29.57988058  30.3995317
  30.64760466  30.53048362  28.30537998  29.13905816  32.47857735
  35.60308036  34.75763122  33.41191632  30.41787478]"
14,"[ 47.25113103  46.89349006  47.54864202 -47.46794259 -45.74982398
 -47.20596028 -48.08797787 -48.33953896 -48.66263805 -47.43717135
 -48.13533832 -48.756329    48.1777017   48.84923491 -47.83014482
 -46.26882518 -42.96635508 -45.24680185 -44.52731178 -44.86495193
 -44.70243423 -43.0433862  -46.00275246 -46.1425326  -43.80180872
 -42.95910614 -43.2328496  -45.20479914 -46.03936995 -42.6745432
 -43.31412807 -41.84093368 -40.72396776 -39.15094583 -39.46214056
 -40.45866996 -40.89247885 -42.58191556 -46.91537454  47.0999723
  46.30092036 -48.70986706 -48.0725481  -44.84109612 -45.03165814
 -43.99870744 -42.09436243 -39.75109799 -40.13146672 -40.18964469
 -40.13862739 -39.69490147 -40.21430485 -39.59556438 -39.54450784
 -39.71110615 -40.22571287 -40.39752963 -40.30981637 -39.83964503
 -40.04077148 -39.64447272 -38.67932273 -39.64793534 -39.6460716
 -39.89678322 -39.90885827 -40.2607609  -40.32065546 -40.48161352
 -40.00454635 -39.80090876 -40.39850074 -42.32133595 -45.08458822
 -41.9311777  -41.15641318 -39.70021802 -38.02652496]"
15,"[-30.83564604 -30.09907827 -29.37928412 -27.9841312  -26.65136435
 -28.21219353 -28.7349222  -29.88092317 -30.6743839  -33.20366874
 -35.66007172 -37.1982418  -36.87277478 -36.16494778 -36.58203209
 -34.87475257]"
16,"[-20.26002783 -19.50119333 -22.43412398 -27.13073666 -31.28627759
 -34.07903573]"
17,"[-3.26913882 -4.33892282 -3.90839999 -3.59146691 -3.05735964 -2.72483005
 -2.03603276 -1.78717506 -1.91263387 -2.32059569 -2.43035989 -1.30623329
 -1.50221976 -0.40958048 -0.35494362 -0.81852322 -1.84593177 -0.81911177
  0.76810397  1.62856109  2.0558469   2.71188169  3.67768888  6.74539701
  8.04854027  8.29053157 10.56065913 10.90270358 10.24804207  9.20572365
  6.22001987  3.03568116  3.32083264  5.68061567  2.51805323 -0.19593758
  0.37524821 -0.87257154 -1.85740845  0.07871814  0.53209624  0.93682106
 -1.66112771 -1.7562763  -1.91861744 -2.95014582 -0.82656671 -0.6728576
 -2.4810731  -4.61426517 -8.30034101 -7.69197861 -5.72642462 -7.31265945
 -5.38693054 -7.36386312 -7.85873386 -5.81411827 -5.06999747 -6.8993026
 -5.76232605 -5.73868604 -3.98824633 -2.75200135 -4.08967276 -2.90100207
 -1.43139783 -0.07410815  2.38052919  3.09227985  6.79306939  9.4912675
 13.02255523 15.38273062 13.25562022 14.30480504 14.86637788 15.86043538
 15.16643925 11.20492296 11.6568297  11.48860307 11.90401984 13.31094373
 13.44532884 12.76016093 13.44228801 12.02006188 10.60450595 11.32086691
 11.75433247 12.49207734 11.69125975  9.97789856 10.59646246 11.22218703
  8.17527427  7.72209234  7.08773574  6.17077802  4.46320422  4.70490125
  5.67531874  6.01147771  6.70978986  5.62951009  5.97567438  4.29262341
  8.91007639 13.06483259]"
18,"[-5.99490058 -6.07749348 -7.08400857 -7.24909627 -6.42355967 -5.88366502
 -2.12853288  2.80732455  7.22369031 11.93030831]"
19,"[ 35.82506103  35.26270346  35.24416419  35.10870007  34.76263388
  34.80628452  34.91124223  35.32930747  35.34990664  36.33229127
  35.83859763  36.0243826   35.93217675  36.81215404  34.52741088
  35.10811153  34.89750945  35.51734854  36.45157033  35.23298178
  34.64796512  35.69597284  35.41798202  36.03899821  35.93041111
  36.08922097  36.41870973  34.63884262  35.55697743  35.27663242
  35.61445895  36.00221396  35.49920164  35.29370031  35.39512675
  35.66007142  35.54893394  37.92450967  35.06495134  34.76283006
  35.78072375  35.39375347  37.04394384  36.34965344  35.88352346
  35.90019898  35.49998637  32.85318813  33.57514028  35.72196704
  37.05159497  36.11727509  36.13395061  35.52519584  35.60151089
  35.70499724  37.23630093  35.86518038  35.69440338  35.07495666
  37.15194239  38.86903105  37.39373751  37.19784913  42.47163118
  46.25834872  43.64902136  43.04948718  40.50852947  37.5126242
  38.94936785  37.25876385  33.81781822  30.3723604   29.73898471
  29.84492334  29.67836427  32.0166653   34.40813182  31.54788685
  30.08240244  31.02878756  32.11456044  32.458861    35.33813568
  37.09200859  37.33684454  40.62888753  42.48840479  43.59938715
  45.48303488  48.40262511 -46.78317686  46.87897254  47.08771088
  48.848254   -48.76249993  48.80313199 -48.90599969  48.79018394
  46.2789479   46.19919965 -48.425208    49.00196311 -47.63960241
 -48.79395291  48.88052605  48.80705564 -46.75739846 -47.74096018
 -44.66198136 -44.58066365 -42.57977717 -42.29325241 -45.6028047
 -47.02505045 -46.28142011 -43.66259751 -40.07977259 -42.33659896
 -41.47698544 -40.06080173 -39.82883536 -39.63244672 -39.82654003
 -40.3175852  -40.12987764 -39.42571925 -39.37742889 -40.01961318
 -39.67666629 -39.47867876 -39.70590731 -39.53732756 -40.05325851
 -40.48886247 -39.89853906 -39.1851797  -39.58013461 -40.17958052
 -40.23022507 -40.15270349 -39.4883898  -40.32890494 -39.60809064
 -38.86236115 -37.24660083 -35.0078625  -35.13410603 -34.86151024
 -33.45458635 -31.1290372  -32.16860907 -34.2783573  -34.4005791
 -33.93954987 -31.89248199 -31.15650277 -31.60272021 -31.42027034
 -32.61168759 -34.07874146]"
20,"[46.95244294 46.24079038 46.07687977 46.33897979 46.8443463  46.58479665
 46.24343884 45.85529146 47.17667972 47.30390417 47.65664057 46.60500347
 46.79490828 46.34849465 46.66356399 47.9525821  46.14505324 45.94681067
 46.20871451 46.8635722  48.02320786 46.69691504 48.11982781 46.35663623
 47.66546879 46.60000081 45.61486962 46.39185102 44.5951122  48.49394813
 46.28640284 48.26608198 47.64898945 42.51076962 39.92066816 40.63467492
 43.12874497 44.49044876 47.22425401 42.46702089 38.43801777 36.91573848
 37.5001666  37.44386218 38.85196316 38.16179259 36.98822797 37.4684831
 38.66686483 37.22845363 37.31958047 38.21280008 39.08757853 37.637004
 37.16184962 37.33154761 37.58658506 39.21617625 38.7000197  37.20138042
 37.51703831 37.15596414 38.01367469 39.22627966 39.07492474 39.22510256
 37.87703347 37.20903154 38.54915524 39.73596219 38.96731856 38.05889479
 35.94512481 33.33550318 31.27195595 32.29995305 31.50413812 28.83644642
 26.50383469 22.9020193  19.67775741 23.07750468 27.02450345 29.12002845
 32.64150704 34.52858797 35.07377956 36.64167131 38.09665995 39.95058601
 41.96214483 43.77310689 46.50377322 45.67117405 44.18538473 45.48578144
 48.10943013 46.19772828 47.50195055 46.50102666 46.73340501 47.36256278
 47.34235596 46.8206082  47.38953789 47.84105227 46.64404382 48.18496045]"
21,"[-42.447913   -39.71508866 -37.28132516 -35.41817851 -35.09025921
 -34.94586878 -35.55099417 -36.37986587 -35.23435537 -35.93914154
 -36.68551844 -35.92462403 -36.46608815 -36.94016352 -35.38904539
 -36.28040127 -38.80586054 -39.82499999 -42.78779944 -45.76651912
 -48.17370086 -48.63538338  46.71869131  43.57074448  43.04409216
  45.50736153  43.79713926  42.61101895  43.8826749   43.36239851
  43.86943257  42.91745625  42.81524509  42.07485176  41.60675996
  41.23263964  40.35285854  37.98228547  40.90687835  40.0694727
  39.2359907   39.83415161  39.72654542  37.03462517  33.89276
  29.36898423  29.47315722  29.98539012  30.06405937  27.80737032
  25.70478275  25.15811979  28.34265469  29.19477404]"
22,"[-38.0520287  -37.25023021 -35.27839837 -35.35343824 -36.51915555
 -37.85604223 -35.50930535 -34.6889676  -34.71319615 -36.91495405
 -36.49924301 -33.57975088 -32.39588667 -29.62539526 -29.56477482
 -31.81400892 -32.76559288 -36.35289076 -37.25425195 -34.869848
 -37.50389437 -35.36589584 -37.85604223 -36.59713816 -32.12260424
 -31.34670185 -34.89221282 -38.25429302 -39.20303232 -39.48396588
 -39.59414206 -39.83224894 -39.46248388 -39.59457366 -39.88066682
 -39.2089178  -39.42005938 -39.72337738 -39.855938   -39.5234084
 -39.70140492 -38.62360686 -40.09003294 -39.19165373 -39.14486417
 -40.19226372 -39.34486257 -39.67128107 -39.49255868 -39.91421405
 -39.91793171 -38.79938652 -38.98095356 -39.08424373 -40.33834133
 -40.49011804 -40.41635336 -40.55556457 -39.7196401  -40.11581135
 -39.81415109 -40.6566673  -40.33726232 -40.24557636 -40.1297207
 -39.40528683 -40.5572125  -40.34509982 -40.444329   -40.50671509
 -39.72599642 -40.07174872 -40.33280898 -39.90777926 -39.75966136
 -40.0367105  -41.83366512 -41.27901752 -40.2319809  -39.70426919
 -39.87979381 -39.94249378 -40.11905817 -40.4673118  -39.27107827
 -39.61615375 -39.11945851 -40.12064725 -38.71846117 -39.97706116
 -39.11563295 -39.48728137 -39.12465735 -38.89845875 -38.94671969
 -39.47119439 -39.50018037 -39.67910876 -38.90503087 -40.43521632
 -39.88716046 -39.67125165 -39.46945817 -38.61124735 -39.93260618
 -38.98320966 -39.37603599 -39.60092998 -38.62743242 -40.91352924
 -39.14113669 -38.75809007 -39.44916308 -39.58914921 -39.69360666
 -39.75896491 -39.27011698 -39.47265595 -39.58615742 -39.49804198
 -38.98409248 -39.63450664 -38.56161314 -38.73189968 -40.93074427
 -39.09650514 -38.30304441 -37.92519662 -38.39554453 -38.4885351
 -37.502423   -35.37776489]"
