,0
91,"[ -6.17005915  -6.37315006  -6.68705351  -7.08852826  -5.86047053
  -6.31480188  -7.75605114  -7.68397397  -7.70535196  -6.26802526
  -5.77525275  -6.75354102  -5.88812463  -7.81381095  -6.46081944
  -5.71327619  -7.55011636  -6.93986297  -5.64551384  -6.96575191
  -6.66028199  -4.70645125  -4.66506816  -6.66047811  -8.16282137
  -5.89508718  -7.84911405  -8.13899177  -5.85321378  -8.06318816
  -6.40717834  -6.03335768  -7.38517241  -3.90075594  -5.63462872
  -8.24539141  -6.32137218  -6.49769157  -7.9680659   -6.06414983
  -6.25213887  -6.52397278  -5.92940965  -6.2693001   -7.38213242
  -6.08964652  -6.2835194   -7.59130332  -5.95706375  -7.93688149
  -7.28455856  -6.41276799  -8.61901593  -8.98361856  -8.47770545
  -5.4616435   -7.36555958  -7.93188022  -5.94490379  -6.83444397
  -6.44140273  -3.36307003  -1.56849552  -1.67489516  -2.37929017
  -2.83420991  -7.22983875  -8.80229789 -10.37652218  -9.94366689
  -9.03912289  -8.05259723  -6.23527183  -5.21903272  -6.31127157
  -6.37707263  -5.97903012  -7.82606897  -9.76273848 -12.04282874]"
92,"[ -7.78046912  -6.92995848  -6.37707263  -7.95119886 -10.15676035
 -11.2780262  -11.43335986 -10.54185839]"
93,[-1.46239008 -3.87427861  0.11997354  1.96456078]
94,"[-15.20392761 -15.92548386 -14.28761591 -15.22324626 -15.52371491
 -14.84236498 -15.02182243 -14.64751145 -15.60197012 -13.95478608
 -16.04247442 -15.40976433 -14.72753182 -14.87992356 -15.53881679
 -16.25929433 -15.51528139 -15.34053102 -15.14067622 -14.68359907
 -14.80853284 -17.46450311 -21.24781921 -24.89914092 -27.47813081
 -28.33638852 -29.23151836 -29.12894323 -29.28094271 -27.05017872
 -27.7031881  -27.41183942 -27.09538631 -27.61846065 -28.71040531
 -30.78907175 -33.59164797 -36.11778127 -34.69840032 -34.79195355
 -33.81984332 -30.2465807  -29.34262508 -27.22443877 -26.34372437
 -26.5292618  -28.48583833 -27.63562188 -26.46385299 -28.19370514
 -26.58476612 -26.82825948 -25.96715791 -26.53083082 -24.08099146
 -19.71978314 -22.14510646 -26.71087666 -26.59937769 -27.60571231
 -26.49974448 -25.43682682 -20.75994991 -17.99610904 -16.27420008
 -17.11421786 -15.21598951 -15.43594747 -13.99136402 -12.96541656
 -10.6532593  -11.18339426 -14.17474404 -16.64252915 -17.23042391
 -15.38279668 -16.0592434  -16.27900523]"
95,"[ -9.68742519 -10.80025751 -11.23350506 -13.41876727 -14.78627227
 -13.20900798 -11.93319299 -11.3015616   -9.20367458  -9.48011751
  -9.2017133   -9.39735134  -9.65584852  -9.85217301  -8.82573523
  -9.40480422  -9.38891782  -9.12953806  -9.66496849  -8.57802511
  -7.94482469  -6.81316404  -7.06401222  -6.44169693  -4.81373346
  -4.87727905  -6.98379572  -7.10706239  -6.25135435  -7.10117854
  -8.04789015  -7.05842256  -8.02778699 -11.36628396 -12.2759273
 -12.03410103 -11.03414058 -12.18335472  -9.5302283  -11.90367567
 -10.78535175 -12.8018455  -11.58251548 -11.64655139 -12.30691558
 -10.77309373 -11.68460029 -11.84758296 -11.02266707 -12.20375207
 -12.12402589 -12.21306816 -12.05106614 -11.95594388 -11.44257789
 -12.19855466 -12.10058855 -11.65263137 -11.66008425 -12.51716519
 -11.91985626 -11.10641388 -11.97957735 -11.49494417 -11.48817774
 -12.42763259 -11.41963088 -11.26959268 -12.80821968 -11.66900809
 -11.83454042 -12.2945595  -12.04675131 -12.1642322  -11.97153609
 -11.95976838 -12.15040515 -12.42625969 -12.10392273 -11.48435323
 -11.3897213  -12.39085852 -11.87778673 -10.52283394 -12.0418481
 -11.70519377 -11.13132218 -12.41566876 -11.60046123 -11.76246325
 -11.995856   -12.31544717 -11.67077324 -12.05587128 -12.18207988
 -12.20453658 -12.38222887 -12.59463589 -12.1220646  -12.21051849
 -11.90024343 -11.94437231 -11.38226842 -12.0473397  -11.92750527
 -11.85415326 -12.32858777 -12.2827918  -12.24778288 -12.01792044
 -12.22738553 -11.95800323 -11.75393167 -11.73422077 -11.98114637
 -12.46823116 -11.34402339 -11.41561024 -12.10657046 -12.04537841
 -12.43890997 -11.78746962 -11.24890114 -12.1877676  -11.53622919
 -11.60889474 -12.67573497 -11.42374957 -10.97706723 -11.29744291
 -10.49312049 -11.78678317 -11.31509446 -12.07705314 -11.89887053
 -12.52157808 -11.58329999 -11.7814877  -11.8945557  -12.33437355
 -12.28014406 -12.65425891 -11.9986018  -10.99834715 -11.92456334
 -12.21895201 -10.83134385 -11.64880687 -11.17299946 -11.70764537
 -11.40972639 -13.34217914 -12.37330503 -11.91485499 -11.26282625
 -12.44832413 -12.44773575 -11.74186977 -12.03439523 -11.99163924
 -12.16864509 -11.86699967 -11.18162911 -11.64723784 -11.07003207
 -12.30701365 -12.26641508 -12.15785803 -11.50220092 -11.32656797
 -12.06136287 -12.29897239 -12.15099354 -11.61105216 -12.65876986
 -11.92377883 -10.84693606 -11.99644439 -11.79237283 -11.73951623
 -12.09970597 -12.22159975 -12.19512242 -12.34221869 -11.43424244
 -12.30377753 -11.99320827 -12.08136797 -11.81816371 -12.30868074
 -11.66018231 -11.68263901 -12.46391634 -12.16599736 -10.72621905
 -12.28043825 -10.9713795  -11.56456973 -12.69368071 -11.71009698
 -11.80718052 -12.07028672 -12.10225564 -12.14226582 -10.88714237
 -12.04410358 -11.58271161 -11.61958374 -12.33849225 -11.04041669
 -12.17168508 -12.43292806 -12.31711426 -11.93093751 -11.28214489
 -12.17590184 -12.41547263 -11.21448061 -12.10794336 -11.57319938
 -12.27524085 -12.12363363 -11.76050197 -12.07724927 -12.19620112
 -11.99350246 -11.50053382 -12.39438883 -11.41149155 -11.57310132
 -12.27573117 -11.48729516 -12.38115017 -11.90426406 -12.28298792
 -11.92936849 -11.87945382 -12.29357886 -11.32254734 -12.19698564
 -11.92779946 -11.71029311 -12.20571335 -11.82414562 -11.31852671
 -11.86454806 -12.04282874 -11.91348209 -12.02468687 -12.47823371
 -10.57500409 -11.57869098 -12.41704166 -12.26298283 -12.01850883
 -11.95672839 -11.60291283 -11.99212956 -12.31054396 -11.74873427
 -11.81904628 -12.46097441 -12.15834835 -12.17384249 -12.12559491
 -12.15854448 -12.16913541 -11.8578797  -12.25219577 -11.61242505
 -11.30038483 -12.23219068 -11.4211999  -12.11863236 -12.07695508
 -12.19541661 -12.23395583 -12.12834071 -12.08117184 -11.79237283
 -11.8817093  -11.94388199 -12.20924366 -11.53083566 -12.45214864
 -12.00595661 -11.05669534 -11.51053637 -12.5165768  -11.44473531
 -12.0037992  -12.22356103 -12.20022175 -12.46940793 -11.95359034
 -12.11833816 -11.96839803 -11.78109545 -12.25994284 -12.28151696
 -12.12539878 -11.87690415 -11.42002313 -11.81139728 -12.82596929
 -11.61889729 -12.12853684 -11.88219962 -12.42116035 -12.29465756
 -11.54446658 -11.95614001 -12.3944869  -11.39256516 -12.19718177
 -12.08852665 -11.58516321 -12.14609033 -11.92789752 -11.93103558
 -11.22163929 -11.08886039 -12.18462955 -11.06306951 -11.30469966
 -12.60022555 -11.48621645 -11.19849615 -10.15803519 -12.17894183
 -12.14844387 -12.35741864 -12.16001544 -12.48568659 -12.29858013
 -11.59516576 -11.36608783 -12.31711426 -12.08980149 -11.80874955
 -12.14716903 -12.34143418 -12.1801186  -12.10529563 -11.83963976
 -12.12647749 -11.91004984 -11.5605491  -11.97408575 -11.99771922
 -12.45185444 -11.97840058 -11.46375976 -11.93995942 -11.73951623
 -12.08823246 -11.66145715 -11.77560385 -11.95967032 -11.53328726
 -12.14579613 -11.44002823  -9.90885411 -10.74230158 -11.60595282
 -12.5757095  -11.10876742 -12.14962064 -11.77432902 -11.76618969
 -11.88759315 -12.21748105 -12.12559491 -12.00487791 -11.84728877
 -10.41408077 -13.21028282 -11.12916477  -9.62740991  -8.81877267
  -7.80831935 -10.12685078  -9.97534162 -12.66651693 -10.48909986
 -12.73535799 -11.29195131 -11.23379925 -12.59522428 -10.60236399
 -11.57467035 -11.43649791 -12.08862472 -11.98448056 -12.3287839
 -12.15668126 -12.03812166 -12.0393965  -12.22463974 -11.47189908]"
96,[-1.72883046]
97,"[-12.79233328 -11.93211428 -11.26517979  -9.99603316  -9.86256781
 -11.51769506 -10.05987294  -9.36567661  -7.30740752  -3.63863038
   0.1625334    3.90485867   8.22939098  10.51663993]"
98,"[ -2.67367884  -2.07146671  -2.39360754  -2.7162387   -2.7214361
  -4.23927349  -2.80694806  -2.08372473  -2.07127058  -4.09149077
  -7.7142758   -7.40753104  -8.20959798  -7.96512398  -8.02739473
  -6.28126393  -5.21265855  -3.59018668  -2.42704743  -3.4696658
  -1.62841274  -1.92603753  -4.25918052  -6.1573108   -7.55943246
  -5.47076347  -5.55097997  -5.39427341  -3.91360235  -5.15970389
  -6.77109451 -10.13969719  -9.05157704  -6.07336786]"
99,"[ -9.76940684 -10.51832299 -12.47764532 -14.20161362 -13.53330623
 -14.00185689 -13.46250389 -11.95623807 -12.23621131 -10.68297275
  -7.57571111  -6.49965286  -6.05689308  -3.53183849  -0.43614843
   0.98352672   0.48634132   0.9093902    2.03173475   3.52574254
   4.65779545   6.01323855   7.37770357   7.96736349   7.40928023
   7.42987371   8.01443429   8.42345999   7.82075753   6.79167202
   3.66626851   1.21535044  -1.09337457  -1.81306759   0.66285685
   1.09012248   1.53631451   1.96112854   1.81158066   1.13160363
   2.43899529   1.38196148   1.5587712    1.80805035   1.70518102
   1.66065989  -0.9632434   -3.54958811  -6.62939177 -10.75093123
  -9.92052374  -9.94631462  -9.71351026 -10.41898397]"
100,"[-6.04090862 -5.61481975 -5.35681289 -5.04065398 -5.49988853 -5.57167151
 -4.91611247 -4.82295149 -5.54901869 -4.74783433 -5.78064628 -5.08282157
 -5.60481721 -5.33729812 -5.37770057 -5.16647032 -5.51901105 -4.33390542
 -6.05198987 -4.98750319 -4.68075843 -5.51332333 -4.34008347 -4.89953962
 -5.27875381 -4.36911047 -6.19898808 -4.76195557 -6.01992289 -4.72223958
 -4.28350044 -5.50488981 -6.1165161  -4.0522651  -5.75465928 -3.89516628
 -6.18927973 -4.58122329 -5.95206247 -4.43167541 -5.87645499 -4.69948869
 -4.86933585 -5.62972551 -5.16313614 -4.7991219  -5.68130727 -5.32955105
 -4.76999684 -4.87433712 -6.1707456  -5.10988729 -5.54470387 -5.60364044
 -4.37479819 -5.68562209 -6.11484901 -5.53891808 -6.25370789 -4.95425943
 -5.73033936 -5.57588827 -5.43340102 -5.37073801 -5.22256303 -5.37534702
 -4.89140029 -6.20516612 -4.80863412 -6.29597355 -4.45354372 -5.83732738
 -5.05555973 -5.28905055 -5.36671738 -4.82491278 -6.05159762 -4.85648944
 -3.43524527 -5.10969116 -5.51528461 -5.74818704 -8.93105616 -6.44640401
 -7.28642178 -6.7952183  -7.1949279  -7.46038764 -7.14315001 -6.53201404
 -7.66269404 -6.35500819 -7.07980055 -8.31776277 -6.85042843 -7.92128929
 -6.29234518 -7.72074804 -6.90632502 -8.1142796  -7.14462098 -6.42992923
 -5.50753754 -4.1532712  -4.31694032 -1.67891579 -0.73965707 -2.16992315
  1.20093501 -0.60197496 -2.25563124  0.062606   -1.77256708 -3.01062737
 -5.53734905 -6.94810036 -8.45819068 -6.30999673]"
101,"[ 7.04899243  4.85461026  5.13899638  4.71035785  5.43622891  8.02257362
 12.09096229 15.75777814]"
102,"[ 1.37794085e+00  1.29203663e+00  1.22113623e+00  9.76073840e-01
 -6.63167007e-01 -2.87726008e+00 -4.16798083e+00 -5.75622830e+00
 -3.93635324e+00  9.31062381e-01  3.44121122e+00  4.50589403e+00
  3.26087119e+00  2.39663156e+00  3.77610040e+00  5.34257762e+00
  3.36079859e+00  2.56059487e+00  3.52460892e-02  2.08351263e+00
  4.45597936e+00  3.09278918e+00  3.31598326e+00  3.56938110e+00
  3.68656780e+00  4.77429569e+00  5.04171671e+00  3.88200971e+00
  3.69068649e+00  4.03253823e+00  3.40777133e+00  3.06474283e+00
 -3.35632643e-01 -4.53309660e-01  1.78677042e+00  2.98913534e+00
 -4.07764730e-03 -9.46964746e-01  4.96638060e-01  4.79771021e-01
  6.63151039e-01  6.39811764e-01  2.30197681e-01  9.12528251e-01
 -2.80281300e-03  2.50185443e+00  3.25106477e+00  2.85537580e+00
  1.99927550e+00 -1.88239897e+00 -3.66089095e+00 -4.18837818e+00
 -4.87659260e+00 -4.09580559e+00 -3.20126414e+00 -5.01378439e+00
 -6.36697202e+00 -5.95088570e+00 -4.75999429e+00 -5.09213767e+00
 -4.68232746e+00 -5.49057244e+00 -5.17509997e+00 -4.78039164e+00
 -4.88257452e+00 -6.26292593e+00 -6.25086403e+00 -7.89000681e+00
 -1.19797735e+01 -1.39807731e+01 -1.40932527e+01 -1.43695976e+01
 -1.26609273e+01 -1.26884833e+01 -1.14445392e+01 -1.13315692e+01
 -1.17935496e+01 -1.13067590e+01 -1.11707440e+01 -1.12170303e+01
 -1.00444769e+01 -1.22984821e+01 -1.35436030e+01 -1.44872746e+01
 -1.56771854e+01 -1.77226080e+01 -2.02613916e+01 -1.76701437e+01
 -1.64803310e+01 -1.28611743e+01 -1.31126109e+01 -1.31580146e+01
 -1.32626491e+01 -1.24351835e+01 -1.30033674e+01 -1.27807617e+01
 -1.59357806e+01 -1.45552331e+01 -1.28240080e+01 -1.29341341e+01
 -1.04320265e+01 -1.19367233e+01 -1.40915856e+01 -1.52924796e+01
 -1.54362417e+01 -1.41497377e+01 -1.50739926e+01 -1.61013129e+01
 -1.75741389e+01 -1.71166695e+01 -1.58163384e+01 -1.41868059e+01
 -1.08761592e+01 -5.78633401e+00 -1.02757350e+00  3.49583297e+00
  3.43924993e+00  7.42877218e-01 -5.10503900e-02 -2.58600946e+00
 -3.94459063e+00 -5.38123088e+00 -9.34665216e+00]"
103,"[13.64949632 11.47580568 13.31774519 15.8788874  18.04639999 19.01919667
 16.8663937  15.86496229 17.33102179 17.67395223 20.07466145 23.3127407
 26.40411593 25.3378641  25.59763611 23.8832781  25.41553093 25.93291754
 24.42773043 23.27008278 20.36757915 18.08905791 17.2135409  16.65173121
 15.9593981  17.45536717 17.77319318 17.66630323 16.95857403 15.86770809
 16.13561943 16.32655039 17.61991887 18.06640509 17.97579378 17.28561808
 16.70370523 16.90503099 17.36828618 17.55048943 17.68228769 17.31111476
 17.33239469 17.29238451 17.44428592 17.76593644 17.41035572 16.35812706
 16.56533667 17.95912287 19.22140501 16.79912168 18.15034802 18.31754745
 21.65221992 25.14722733 25.24009411 25.67638165 26.12071045 26.08560347
 25.13153706 25.6611817  25.67726423 25.40582257 25.88310094 25.48927519
 25.93634979 26.21416562 25.98675478 26.52944196 23.85660464 23.35088766
 22.96304383 21.24437099 21.25329483 20.66971489 21.61407296 25.61548379
 24.8220465  25.07318887 25.76365877 26.34498323 25.51094737 25.92056146
 25.96782839 26.29653953 26.52620584 25.73296468 22.68326672 22.63099851
 24.78380147 26.97445721 26.28418344 25.1494828  22.89498729 21.47825407
 21.7070378  21.65565217 21.09639215 18.66322369 19.6594577  21.38666212]"
104,"[ 5.87467387  4.63906519  4.96601117  6.51601361  8.7136319  10.68011292
 13.76648688 12.74387361 10.71129733 11.37332861 10.27246012  9.22366371
  7.52156372  9.02704502 11.39176468 13.67567945 15.44593404 14.37144482
 13.90985672 15.70080285 15.14154283 13.75785724 16.20367597 19.76997604
 22.89077053 25.32393898 27.46458199 29.58051282 31.01479952 32.59549606
 32.4820358  30.84652139 32.2846326  30.6567672  30.45495112 29.36232001
 27.34013854 25.90859763 27.3205257  30.17183983 29.06930424 27.93440748
 28.69303198 29.41252887 29.37114579 29.45008745 30.69922899 29.22483403
 28.96280654 29.88304081 30.02150744 30.94154558 31.12571011 29.70632916
 29.95148961 29.65160935 30.61175574 32.95195935]"
105,"[ 2.0310483   4.94835961  6.84747054  8.74295309  8.92446989  9.40694566
 13.04041969 15.2924636  15.96773355 15.55743302 15.79259092 16.04824424
 15.3176661  16.36508961 14.9020701  16.12326334 15.92988078 15.58626389
 16.30909496 16.03088688 15.48496359 15.03994834 17.60001184 18.96104461
 19.71300075 21.99269876 22.18804261 21.86482307 23.0285507  23.99134483
 22.99766048 23.87680586 23.02256879 23.44561766 23.15593607 22.27708488
 22.36024331 24.13922561 25.11300293 27.15666046 29.45361777 33.34156834
 30.85191492 29.04410175 28.82473217 26.99916938 25.441616   24.77556408
 24.11618053 24.46744643 22.65806423 21.02372659 17.87969089 19.66514543
 19.91207103 19.19306446 18.90838414 19.11127893 19.86980537 19.68132602
 20.09290138 18.85356627 20.68187485 19.05753976 20.29471747 21.3782286
 21.43824388 21.48384372 23.29714849 24.56011708 26.12620205]"
106,"[ 9.4262643   9.82283585  9.98346498 10.89555993  9.07539066 10.06495631
 12.26963523 11.48002244 11.41549621  9.4552913  11.52709325 10.55096239
 12.75446454 15.90987568 18.12759713 18.66636174 19.66377253 18.00197692
 19.52167753 19.47735252 17.58265448 19.42733979 15.77611614 13.71068836
 13.52603351 11.69370429  9.56884962 11.88198752]"
107,"[15.64039532 15.48584617 15.39925549 16.77813594 15.82279469 15.7464027
 15.26500563 15.76160264 15.89251832 16.71037359 16.36979669 16.15425162
 16.27026155 16.30409369 15.89114543 16.35155676 16.64751445 15.83063983
 15.68226872 14.96081054 16.44873836 15.76974197 15.57959552 16.11786981
 16.52012908 16.21956237 16.67173631 16.04108556 16.62976484 16.12463624
 16.07344674 16.13669813 16.32772716 15.9525336  16.15032906 15.70649057
 16.05707002 15.79602317 16.2616319  15.70050866 14.97522598 16.16494062
 15.84103463 15.97861868 15.93978526 15.84976234 16.40460948 16.03265204
 16.41039526 17.06546399 15.63647275 15.70266607 15.96518388 15.91419051
 15.95655423 16.09345183 16.27771443 15.54233113 15.50369385 16.50355624
 14.68848631 16.06579773 16.16013547 16.46099638 16.42137845 16.66879438
 16.43834356 16.42598747 16.17857154 16.44883642 16.92013288 16.4521706
 15.72355374 14.31231211 15.4003342  16.29389502 14.72761392 16.44412934
 14.66024383 14.54688164 13.85954979 15.04014446 13.68627038 15.57243684
 17.52832693 18.30715265 18.09533402 19.75742382 18.84268114 23.90034127
 22.86958866 21.56749247 21.10119729 21.88041527 20.81710536 21.6741863
 21.14522811 23.34049286 24.20247701 22.61825017 21.29791404 18.59752069
 19.70005627 21.08903733]"
108,"[23.05228223 23.01864622 23.80521901 23.88808325 25.8451501  24.46852513
 25.03876834 25.26274693 25.93752656 25.66382943 24.98738271 25.80896442
 24.48637281 23.13416582 22.73935943 22.50361314 22.23854566 22.53303239
 22.02251027 24.10862959 25.41788447 24.9917956  25.36326272 28.32715452
 29.24032817 31.140812   30.89182704 29.5050034  30.59135839 31.53375517
 34.01742668 32.81535595 34.26327358 36.51472911 37.99961693]"
109,"[31.12168948 32.24423016 32.20549481 31.57964921 32.01436772 31.41303816
 31.07726641 32.03123476 30.82524146 32.96951284 32.70826986 31.56042863
 30.82190728 29.91196975 29.87754922 30.4659343 ]"
110,[21.12541914 20.30138583 20.97547901 21.19494665]
111,"[23.79443195 23.70891999 23.93181987 23.68106976 25.29344102 24.43881169
 26.44039968 25.07564048 25.72953243 24.49137409 25.83759916 24.75840285
 24.88127727 24.88274823 24.80321818 26.98573459 28.54162088 28.60859872
 26.99083393 24.8012569  23.33049031 22.66326163 24.34290492 23.89818386
 25.01052586 24.72555135 23.79198035 23.20663525 22.93617424 21.83903219
 18.82767732 20.52261862 20.19067137 18.47611723 19.26504357 17.52087405
 18.20702912 18.24360706 18.92103442 18.72510219 17.36544232 16.6022088
 14.41047436 13.10327883 10.62196086 11.41422138 10.90467989 10.61744991
 10.05642473 10.64490788  9.93609998  9.84401771  9.84637125  9.52942782
 11.19632277 10.62205892 11.49316304 13.42316419 10.53527213  8.94506337
 10.31766771 10.06819243 10.74689463 13.63841506 12.84105521 10.9807777
 10.79945703 10.96940225 11.51208943  9.72938069  9.96777471 11.35793254
 11.70203975 10.2733427  12.37574067 12.68689832  8.9646762   9.25975132
  7.62266789  5.44603533  1.75558601 -2.3151562  -4.84207401 -5.73004517
 -5.58098761 -4.92748791 -4.7594059  -5.58177213 -4.95533814 -6.0970994
 -4.47207786 -5.31493949 -5.14754393 -5.8353661  -4.68428874 -4.6794836
 -5.19579151 -4.82099021 -4.21122713 -4.63476633 -4.41941739 -4.92346728
 -5.6746389  -5.73308516 -6.25331564 -5.06075713 -4.90787507 -5.74093029
 -4.80422124 -5.52205104 -5.67728664 -5.01819728 -4.94935622 -5.95000312
 -6.14240505 -4.61054448 -5.83163966 -5.06870033 -5.60344431 -5.58549856
 -5.06644486 -4.27987206 -6.1272051  -5.02633661 -5.40447209 -5.52008976
 -4.84138756 -5.72955485 -5.2278585  -5.51096979 -5.12851948 -5.37230704
 -4.84481981 -5.81330166 -5.14038525 -5.54195807 -5.28130348 -5.42290815
 -4.82491278 -5.64168934 -4.67006944 -1.18624135 -0.37613315  0.39563195
  0.55282884  2.48920415  2.98344762  5.92635369  5.54272661  5.11653968
  5.42200961  5.68756741  5.89310993  4.81548265  8.0770973 ]"
112,"[25.63617533 24.60238274 25.13173319 24.73447519 24.70995915 24.94482286
 25.23577928 25.2234232  24.85911476 24.81204396 24.67102767 24.47303608
 24.8970656  24.81969296 24.8143975  25.2431341  24.84420901 24.8959869
 25.04661348 24.77517183 25.53811115 25.27039594 24.81429943 24.85205414
 24.84871996 25.68010809 24.90804879 24.15697523 23.97791004 23.89053485
 26.41539331 26.88992589 26.83559833 28.53220672 30.21341904 31.86011276
 35.89290414 39.36800451 42.5402827  42.19068389 41.61298781 42.78877733
 44.97374535 46.16826513 44.4665574  44.5339275  46.49423047 49.01359734]"
113,"[ 3.59554691e+01  3.31879018e+01  3.29849089e+01  3.06852058e+01
  3.22803178e+01  3.22666869e+01  3.33652018e+01  3.22672752e+01
  3.27071912e+01  3.19921072e+01  3.24370243e+01  3.15630764e+01
  3.07220779e+01  2.88845513e+01  2.80377671e+01  2.78026092e+01
  2.53271751e+01  1.99460993e+01  1.53655214e+01  1.13130191e+01
  8.75197500e+00  5.96106841e+00  2.75054519e+00 -7.26320339e-01
 -1.55782935e-01 -1.08337202e+00 -1.73706785e+00 -2.12265621e+00
 -3.74905065e+00 -3.36718873e+00 -4.64437662e+00 -4.80961477e+00
 -3.35404813e+00 -3.55135326e+00 -3.95037641e+00 -3.72404428e+00
 -3.94233515e+00 -3.43465689e+00 -1.94074715e+00 -1.52103246e+00
 -2.00621088e-02 -1.46395911e+00 -4.43895498e-01 -6.88663694e-01
 -1.16986463e+00 -9.29215129e-01 -2.67054079e+00 -1.99193666e+00
 -2.01772754e+00 -1.61252634e+00 -2.27406731e+00 -3.47731480e+00
 -5.90920843e+00 -6.63223563e+00 -6.31293866e+00 -7.82518639e+00
 -8.34531881e+00 -6.42316280e+00 -4.70684350e+00 -4.84619270e+00
 -5.09341250e+00 -7.06411028e+00 -6.55417654e+00 -4.13767900e+00]"
114,"[ 42.7111105   41.94346409  42.44025723  43.96476299  46.76282826
  46.20141083  45.12515644  44.40477697  42.53989044  43.88788067
  42.52498469  42.94116907  42.30816478  43.70371614  42.51586472
  46.08991185  45.85308686  46.13345235 -48.80999775 -46.36001619
 -44.01580175 -45.13204671 -40.72083547 -36.46669363 -31.05031473
 -24.60259484 -19.96062877 -19.36635983 -18.85397449 -19.53640312
 -18.12878987 -17.31015009 -17.20492722 -14.81118057 -15.9212671
 -16.36961653 -14.65986754 -15.4793899  -13.82553749 -11.16338917
  -9.67497103  -9.28879429  -8.49506281  -6.79835635  -7.88049459
  -9.37244304  -9.62819442  -6.79070735  -7.86225465  -9.63751052
  -7.43469482  -8.28687255  -8.1405608   -8.45309134  -9.11678972
  -9.93709659  -8.31756664  -6.54191852  -3.43573559  -1.9337846
  -4.28997267  -2.63121705  -0.94343444   1.65124573   2.01182772
   4.5492384    3.55800566   4.34516684   3.4404267    2.91088013
   0.68521548   1.84453023   1.21064336   2.44497721   2.77005996
   4.10883216   4.08441418   5.52644796   2.84037198   0.24353441
  -1.53525177  -3.40965052   0.7316979    4.17237775   7.52411339
   6.90915291   9.87559438   9.29525056  10.34522374   9.0462656
   8.04532451   7.26659685   5.89242348   6.32969167   7.43968013
   7.43693433   6.49208595   8.60811484  11.53640935  10.81799116
  10.85819747  12.17618006  11.09688569  10.97852222  12.31523507
  11.26938058  11.29066051  10.9019341   11.1239514   11.94769052
  11.30860626  11.12826623  10.3141374   11.99221166  12.32837567
  11.15641065  11.54405835  10.4967329   12.38917546  12.22462377
  10.61009509  12.4271263   10.94321912  10.60774155  12.44870042
  12.35750073  10.70296187  11.98701426  11.95082858  11.26418318
  10.9095831   11.0464807    8.96516653   6.37960633   5.91046729
   2.98197666  -0.52989778  -4.51542222]"
115,"[ 48.9562298  -48.07357007 -48.74730139  48.59172524  47.82427496
  44.38516413  44.4758735   44.57099576  45.9145731   46.78195078
  46.55306898  47.48428644  47.41260152  46.87275821  46.80313264
  45.23400768  42.71091437  40.89643284  40.31795223  41.97827688
  42.87576026  44.78761953  44.90715977  43.9406392   43.2110417
  42.34925368  39.88833306  37.57117453  37.34719594  36.68702787
  34.06920457  30.23548348  26.74675218  21.0179408   16.18926054
  10.63235566   5.96832516   0.77327711  -2.34692899  -5.22315142
  -7.93315505]"
116,"[ 45.44984695  45.66607846  46.89747038  43.4475725   43.39628493
  43.622519    42.49664414  43.53033867  42.86762094  43.35862829
  43.98820033  45.55712916  47.86320644  46.93434251  45.78326516
  46.0276411   46.88923299  46.41332752  48.12954875  47.68933864
  47.01730481  46.88256463  48.46071149 -48.72586849 -49.02773328
  48.28213662  47.86114709 -48.46782142 -48.20279807 -43.92803431
 -40.88692677 -39.42043579 -36.08718525]"
117,"[ 42.65040877  42.7623      40.53447794  40.81866794  40.74413916
  40.01003071  41.41509429  41.54591191  41.28839537  40.59517967
  41.17532737  41.05843486  40.84426269  42.0102458   41.97386399
  41.93758024  40.86387553  40.20949325  39.94834834  40.41954672
  41.20935564  41.15924484  40.4231751   40.95487909  40.72030957
  40.75365139  41.06608387  40.71511217  39.69691178  40.0916201
  40.79885898  41.06029808  40.97753191  41.15404744  40.64784014
  41.0607884   41.33850616  41.98494524  43.19819529  42.37122005
  41.14502553  40.86044328  40.45377112  43.71440514  46.48197245
  48.04364453 -48.28793543  48.52121709  48.94769821 -47.14321557
 -42.63971613 -40.77444716 -38.90407884 -33.81258657 -31.78216771
 -33.71589529 -33.61194726 -31.75186588 -31.61614505 -31.24850244
 -33.63587492 -34.72781957 -32.38084953 -32.87842718 -32.35564704
 -32.39673593 -32.39114627 -32.1150956  -31.96299806 -33.01346156
 -34.83578823 -37.53235708 -41.00139709 -44.17545024 -44.57119805
 -41.77230903]"
118,"[38.96633363 33.96525653 31.63995868 33.30538266 36.35635546 36.27035317
 35.01640649 33.44433961 31.45147932 29.86489894 26.84412991]"
