,0
235,"[ -8.93809   -8.666128  -9.181052  -9.040228  -9.147992  -7.312292
  -8.56109  -10.602748  -8.427284  -7.75228   -8.39434   -7.93904
  -7.972332  -7.870426  -6.33389   -6.074514  -9.14747  -10.351202
  -9.583108  -9.603524  -9.606308 -10.249644 -10.213394  -9.847298
  -9.608396  -9.755136 -10.636098 -10.485124  -9.272866  -8.93577
  -9.12514   -9.8397    -9.23041   -8.78149   -8.388946  -7.676126
  -5.967794]"
236,"[ -9.54796   -9.016564  -9.410848  -9.723236 -10.407694 -10.182016
 -10.044324 -10.443944 -10.004768 -10.40288   -9.815746 -10.545676
  -9.533634  -9.83361   -9.800492  -9.200946  -8.845812 -12.203606
 -10.724316 -11.268124 -11.155082 -10.904232 -11.517408 -11.136116
 -11.413646 -12.765626 -12.032564 -12.562162 -11.864828 -11.529878
 -10.893676 -10.640332 -10.942976 -10.52961  -11.29695  -11.00637
 -12.264564  -9.346236  -9.71848  -10.236536  -9.69702   -9.718828
  -9.60422   -9.528124  -9.907792  -9.612514 -10.002912 -10.532104
 -10.281254  -9.265616  -9.614718  -7.88046   -9.831    -12.413334
 -10.646364  -9.580962  -9.756412 -10.578794 -11.384414 -11.655216
 -11.862972 -11.661306 -11.720466 -11.478432 -11.479128 -11.555804
 -11.325718 -12.044976 -10.662198 -11.75428  -10.922386  -9.009836
  -9.44066  -11.386444 -12.062724 -11.873528 -11.418112 -11.75689
 -12.115736 -11.76762  -12.635358 -10.530074 -12.252442 -10.730232
 -11.951944 -12.015048 -11.428552 -12.779778 -11.29231  -11.623548
 -10.666316  -6.662112  -5.948538  -6.72597   -9.502024  -8.21976 ]"
237,"[ -9.761342  -9.078334 -10.065842 -10.065436 -11.405642 -10.000592
  -9.63032   -9.079494 -11.653186 -12.106398 -10.649438 -11.988252
 -10.793974 -10.438492 -10.214322 -10.488314 -10.110444 -10.350158
 -10.722112 -10.863052 -10.245758 -10.39592  -10.194312  -9.662684
  -9.496978  -8.194124  -9.644762 -10.262114 -11.881938 -10.209682
 -10.211944  -9.914288  -9.84608   -9.431438  -9.71036  -10.167864
  -9.724396 -10.531524 -10.080342 -10.280848 -10.223196  -8.73103
 -11.4057   -10.963914 -10.764278  -9.015636  -9.266602  -7.196234
  -7.137074  -9.174382 -10.163572 -10.19379   -9.492976 -10.233926
 -10.329394 -10.940192 -10.433272 -10.464128 -11.55389  -10.037596
  -9.449824 -10.16102  -10.726288 -10.440928 -11.075506 -10.05401
 -10.912294 -10.95185  -10.93619  -10.532336 -10.53744  -11.427044
 -10.618582 -10.43014  -11.036066 -10.706162 -10.97824  -10.731682
 -10.397834 -11.771622 -11.720292  -9.956976 -11.607134 -10.922212
  -9.428654  -9.41833  -10.014802 -10.314488 -10.48176   -9.936328
 -10.166994  -9.972984  -9.944564 -10.276324 -12.13476  -11.987904
 -10.29906   -9.155996  -9.988238 -10.3994   -11.542696 -10.91444
  -9.53578  -11.338188 -10.983692 -10.54469  -10.99767  -11.34393
 -10.382986 -11.685782 -10.9968   -10.547242 -11.544784 -10.724838
 -10.349172 -10.801398 -10.049254 -10.133354  -9.635888  -9.560894
  -9.96991  -10.340414 -10.068336 -11.44427  -11.90247  -11.02261
 -11.725628 -10.927142 -11.119354 -10.33937   -8.787522 -11.757992
  -9.273214 -10.767062 -10.29993   -9.24433   -9.54651  -10.631284
 -11.622272 -10.316054 -10.359612 -10.465172 -10.776226  -8.26123
  -9.541696 -10.406012  -9.061572 -10.178652  -9.790168  -9.932442
 -10.06213  -10.251326  -9.226292 -10.056098 -10.30834   -9.826012
 -10.195008  -9.864466 -10.004652  -9.911214 -10.17146  -10.042178
 -10.090376  -9.240328  -9.50069  -10.080226 -10.354276 -10.468072
 -10.375852  -9.903442 -10.213452  -9.292238  -9.891262  -9.567854
 -10.510528  -9.450114 -10.562322 -11.83722  -10.566092 -11.039894
 -11.213024 -10.45682  -10.960608 -10.631632 -10.540514  -9.54883
 -10.5067    -9.914636 -10.635866 -10.66736  -10.68882  -10.930506
  -9.473488  -9.385676 -10.892342  -8.397878  -9.21707  -11.048536
  -8.147028  -8.459938 -10.13405   -9.91394   -9.302388 -10.224066
 -10.461692 -10.154292 -10.136486 -10.071352 -10.552694  -9.86609
 -10.150696  -9.239574 -10.124422 -10.211944  -9.130534  -9.650156
 -10.130976  -9.872354  -9.633394  -9.854896 -10.757028 -10.305382
 -10.718922 -11.131418 -10.391976 -10.196168 -10.01138   -9.90698
 -10.85064   -8.98884   -9.864872  -9.721844  -9.556718  -9.723642
 -10.947848  -8.570718  -8.377578  -7.425624  -6.79412   -7.688538
  -6.77469   -9.724976  -7.939794  -9.773754 -10.16247   -8.737932
  -9.265732  -9.120268 -10.324116  -9.095038  -7.923786  -7.021828
  -7.738012  -7.918044  -7.641152  -6.95971   -8.433432  -9.42355
  -7.886956  -7.632916  -8.801906  -9.42703   -9.512174 -10.306252
  -9.344322 -10.11056   -9.464846  -9.132332  -9.695338 -10.70709
 -11.710838 -11.829796  -9.924264 -11.161346 -10.87181  -10.75146
 -11.023422 -10.77727  -11.390562 -11.065066 -11.307506 -10.652686
 -10.959796 -11.359358 -10.936132 -10.614464 -10.900404  -9.355922
 -11.395782 -10.737134 -11.112742 -10.21989  -10.954692  -9.08599
 -10.926968 -10.71898  -10.18799  -11.175614 -10.858934 -10.666722
 -10.52381   -9.203498 -11.374902 -10.35126  -10.220296 -11.50459
 -10.830108 -11.285234 -10.88457  -11.003122 -11.113496 -10.981546
 -10.339428 -11.173178 -10.539644 -10.997264 -10.86978  -11.216852
 -10.844434 -11.308608  -9.178906 -10.267856  -8.346664 -11.813788
 -12.039466 -11.951828 -11.406628 -10.508498 -10.993436 -11.462018
 -10.73377  -11.071504 -11.050508 -11.175846 -11.22271  -11.087338
 -10.744094  -9.323732 -10.95214  -11.24504  -11.219172 -11.113264
 -10.797106  -9.531256 -10.14217  -10.906146 -10.38577  -10.373358
  -9.2887    -8.813274  -9.80287   -9.86203  -10.611042  -9.991834
  -9.506838 -10.297436  -9.939924 -10.366166  -9.512058  -9.724744
  -8.553202  -9.140452 -10.113924 -10.341922  -9.626376  -9.30088
  -8.710034 -10.47364   -7.988514  -8.263666  -7.984048  -6.57111
  -8.750576  -9.456436  -8.726796  -8.825454  -9.431148 -10.037248
  -6.862096]"
238,"[-10.08591  -10.967916 -11.291672 -11.096676 -10.795656 -11.890174
 -11.427102  -9.382892 -10.52932  -10.204694 -10.626412 -10.28224
 -11.065008  -9.512754 -10.499508  -9.264688  -9.281044 -10.02008
  -9.942012  -9.659146  -9.312248  -6.993408]"
239,"[-10.91299  -10.232998 -10.459082  -9.946072  -9.136566 -10.9359
 -10.92517  -10.594338 -10.435824 -11.30913  -10.958404 -10.847102
 -11.096212 -11.346076 -10.699202 -10.202258 -10.69636  -11.228568
 -11.59913  -10.758304 -10.895764 -11.127938 -10.612376 -10.479382
 -10.830514 -10.123726  -9.565302 -10.967104 -10.557566  -9.297574
  -8.9929   -10.740092 -10.48669  -10.389366 -10.619162 -11.038212
 -10.634764 -11.520018  -9.598014 -10.34198   -8.567006 -11.294978
 -11.160534 -10.847334 -11.282276 -10.487734 -10.911482  -8.83166
  -7.854302  -9.316772  -9.087092  -7.455088  -9.232382  -8.551056
  -8.706206  -9.714188  -8.6333    -9.226756  -8.366326  -6.361034
  -7.588372]"
240,"[-10.219948 -10.505076  -9.160288  -9.46908   -9.0944    -8.859384
  -8.899114  -9.559618  -8.610506  -7.688944  -6.551854  -9.84695
  -9.986498  -7.687726  -8.575996  -9.17995   -9.877284  -9.981916
  -9.263528  -9.592156 -10.415814  -7.702574 -10.094494 -10.394296
  -9.766852  -8.985128  -9.114294  -8.421136  -8.915992  -9.566752
  -9.13181   -9.125546  -7.853142  -5.07181 ]"
241,[-9.46879  -8.440682 -8.796222 -9.145092 -9.218288 -7.655884 -5.889668]
242,"[ -9.63989  -10.635634 -10.617364 -10.910612 -10.16798   -7.440124
  -6.244338  -6.559916  -7.7633    -8.330772  -9.462526  -8.031434
 -10.464882  -8.413886  -8.167618  -5.308044]"
243,"[-10.155336 -10.730522  -9.874848 -11.827592  -9.587226  -8.972716
  -8.737932  -9.349658  -8.318302  -7.36252   -6.384988  -5.609702
  -6.22804   -8.462316  -8.988028  -8.521882  -8.247368  -8.531278
  -8.383146  -9.931572  -6.382494  -6.085766]"
244,"[-10.838634  -9.75734  -10.286126 -12.187714 -10.271394 -10.91705
 -12.23278  -10.900694 -11.500704 -10.17958  -10.253994 -10.87036
 -10.677626 -10.662314 -10.77785   -9.66019  -10.247846 -10.999236
  -9.582586  -9.497442 -10.223776 -10.159628 -10.120826 -12.11736
 -10.06271  -11.20038  -10.877146 -11.588864 -11.153574 -10.913048
 -11.401524 -10.200634 -10.431996  -9.87015  -10.83092  -10.744094
 -11.22097  -11.617922 -10.016948 -10.188628 -10.633198 -10.209566
 -10.306658  -9.520758 -11.202352  -8.764728  -5.131898]"
245,"[ -9.745102  -9.325472 -10.276266  -9.865684  -7.917522  -9.82201
  -5.838164]"
246,"[-7.549338 -7.614008 -7.785688 -8.175158 -7.638774 -8.162282 -7.80332
 -8.33402  -7.620504 -7.383922 -7.923728 -7.395    -8.015716 -7.577062
 -8.908336 -9.275244 -7.175644 -5.888914]"
247,"[-10.095248  -9.301576  -9.768534  -9.549236  -9.295022  -8.056548
  -9.821314 -10.11694  -10.748618 -10.435882  -9.398494  -9.049334
  -9.819516  -8.94505   -8.71508   -8.724708  -9.11963  -10.153016
  -8.063624  -7.819328  -9.22403   -8.865764  -7.878372  -9.287888
  -8.979502  -8.565846  -9.326226 -10.049254  -8.94505   -9.677416
  -9.182734 -10.07837  -10.497362 -10.105166  -9.906516  -8.950328
 -10.61023  -10.452006 -10.661386  -9.887434  -8.829514 -10.240944
  -9.044926  -7.950234  -8.6072    -7.131158  -6.538456]"
248,"[-10.484428 -10.498638 -10.768802 -10.586624 -11.006428 -10.567542
 -10.697404 -10.36431   -9.604684  -9.794576  -9.468848  -8.431634
  -9.05351   -9.697194  -8.892212  -8.524376  -8.967786  -8.767222
  -8.159324  -7.396682  -7.82884   -9.291252  -8.307862  -8.249398
  -7.250464  -8.406172  -8.46191   -9.001832  -9.2771    -9.299256
  -8.759508  -8.876958  -9.168582  -9.605264  -7.95818   -8.104224
  -7.778032  -8.677264  -8.940004  -9.534098  -7.851924  -9.37483
  -8.436506  -6.315388  -5.712884  -7.42951   -8.244932  -6.009554
  -6.011584  -8.212336  -7.934052  -5.568058  -6.108792  -7.490758
  -8.630342  -8.97115   -9.428886  -9.717262  -7.972274  -8.439986
  -8.702262  -9.214112 -10.089274  -8.13189   -9.687798  -9.019986
  -9.671848  -9.047942  -9.714768  -8.90619   -8.90358   -8.28878
  -8.215584  -9.040518  -9.256916  -7.859116  -8.96506   -7.097228
  -7.091776  -8.206188  -9.230758  -8.295044  -6.689372  -7.587154
  -9.248158  -9.193406  -8.065712  -8.061652  -7.825766  -7.47446
  -7.18127   -7.79549   -7.715682  -6.974964  -8.429372  -6.77527
  -7.610586  -7.455088  -8.73654   -9.982902  -9.958948 -10.560872
 -10.227662  -9.684086  -8.370154  -9.473256  -9.984584  -9.660132
  -9.402844 -10.142112  -9.223218  -8.604648  -8.940758  -9.48648
  -8.58661   -8.801674  -8.907176  -7.765388  -6.913658  -9.225944
  -9.18082  -10.071874  -9.849096  -9.463222  -9.498312  -9.756818
 -10.31762   -9.29566  -10.214032  -8.910076 -10.365934  -9.195494
  -9.251116  -8.607838  -9.345772  -8.440102  -8.617524  -6.667564
 -10.031216  -7.147688  -6.563454  -6.320318  -7.101636  -9.39513
  -8.342604  -9.673588  -9.17792   -9.51867  -10.530712  -9.120848
  -9.960398 -10.349636  -9.575858  -8.694954  -9.648242  -8.905146
  -9.88958   -9.646908  -9.831928 -10.007668  -9.932848 -10.039626
  -9.754962  -9.874964  -9.160114  -8.741064 -10.442958  -9.619996
  -9.307782  -9.405338  -9.345656  -9.075666  -8.97463   -9.903906
  -9.01001  -10.123494  -9.802174  -8.944238  -9.752932  -9.629914
  -9.283016  -8.075166  -7.248202  -8.829398  -9.361664  -9.241198
  -7.909344  -6.076602  -6.163776  -8.199228  -7.717886  -8.765424
  -9.673878  -9.337768  -9.552136  -9.68745   -9.707808  -9.305172
  -9.874964  -8.859094  -8.527044  -9.737156 -10.217338  -7.551658
  -8.374156  -8.434476  -9.713202  -8.835256 -10.343082 -10.023038
  -9.925308  -9.592968  -9.636932  -9.716334  -9.266834  -8.314764
  -7.179994  -5.78347   -8.037814  -8.199344  -9.58885   -9.883954
 -10.426022 -11.220448 -11.872194 -11.568738 -11.419736 -11.610092
 -11.57332  -11.471298 -11.349034 -10.877494  -8.512892  -8.047616
  -8.748778  -9.074854  -8.20613   -8.636548  -8.786652  -9.495528
 -10.344764  -9.523774  -9.954134  -9.859072  -9.14834  -10.160324
  -9.351282 -10.101454  -8.514516 -10.533844  -8.87516   -9.987948
  -9.872412 -10.223718  -9.38498  -10.101454  -9.252682  -8.64722
  -9.301344  -9.233368 -10.157018  -8.739382  -8.208218  -8.944644
  -8.939424  -7.719626  -6.235928  -8.728826  -7.32888   -8.547866
  -8.584     -9.444024  -8.660908  -9.727006  -9.78808   -8.705858
  -9.527428 -10.200576 -10.24135   -9.86667   -8.592758  -8.441842
  -9.755426  -9.69876   -9.353718  -9.484798  -9.557182  -9.652418
  -9.657522  -8.56225   -9.540188  -9.622722  -9.449418  -9.308478
  -9.179312  -8.513588  -9.845848  -9.479694  -9.744    -10.022806
  -9.891958  -9.853446  -9.472618 -10.17204  -10.208638  -9.352442
  -9.365318 -10.220702  -9.983656  -8.238262  -9.730254  -9.084714
 -10.290998 -10.454964  -9.966604 -10.028026  -9.672892  -9.269966
 -10.524158  -8.895054]"
249,"[ -9.095386  -9.042606  -9.33394   -8.634518  -9.090166  -9.283828
  -9.302214  -9.153502  -8.819596  -9.195784  -9.05989   -8.992088
  -8.885948  -9.049566  -8.954388  -9.573016  -8.98391   -9.41978
  -9.427958  -9.016622  -9.452086  -8.944412  -5.965474  -5.588532
  -8.39956   -9.062152  -8.696288  -7.802914  -7.51448   -8.586668
  -9.86464   -9.864814  -9.095038  -7.684188  -8.769078  -8.638926
  -8.735612  -8.864894  -8.961406  -9.60016   -9.49344   -8.479136
  -9.32872   -9.159998  -9.615762 -10.759464 -10.520968  -9.900948
  -9.973622  -9.871716  -9.4743    -9.19474   -9.51084   -8.759508
  -9.111162  -8.831196  -9.465136 -10.077036  -7.630132  -8.245222
  -9.744406  -9.34293   -9.63496  -10.54411   -9.889232  -9.621504
 -10.063696 -10.13579   -9.585892  -9.22432   -9.314104  -7.720032
  -8.96825   -8.93925   -7.486234  -6.915166  -8.407216  -9.901354
  -9.056642  -9.624404 -10.517546  -9.087556  -9.276752 -10.465056
 -10.271858 -10.079356  -9.99369  -10.007726 -10.029302 -10.800934
 -10.952198 -10.71492   -9.329938 -10.58007  -10.558552 -10.766076
 -11.03798  -10.863168 -10.283806 -10.49423  -10.426312 -10.580998
  -9.7875   -10.561336 -10.16508  -10.520156  -9.585892 -10.347142
  -9.088194  -7.750192  -7.861262  -9.350122 -10.0862    -9.960572
  -9.266428  -8.850394  -8.23803   -8.367718  -7.473242  -7.92135
  -8.901376  -8.437202  -8.635388  -8.854338  -8.547808  -8.506338
  -9.094052  -9.364738  -9.046202  -8.824352  -8.891226  -7.033138
  -9.14718  -10.086374 -10.499508 -10.45276   -9.694468  -9.759834
  -9.625854  -9.715     -9.162028  -9.955178 -10.310312  -9.014534
  -9.942128  -9.912026  -8.79193   -9.644878 -10.073498 -10.078544
 -10.009408 -10.28253  -10.118564  -9.74487   -9.968982 -10.369588
  -8.916108 -10.623744  -9.418678  -9.679446 -10.096408  -9.361954
  -9.851648  -6.892662  -8.116288  -9.216084  -7.829246  -9.152226
 -10.61255  -10.873376 -10.627746  -9.744116 -10.090144  -9.852866
 -10.320868 -10.779068 -10.930216 -11.373684 -11.792444 -11.004804
 -10.326088  -9.308536 -10.221456 -10.71956  -11.385342 -10.577924
  -9.545756 -11.070634 -10.73261  -10.216642 -11.002716 -10.709642
 -10.986418 -10.748386 -10.561104 -11.207804 -10.166704 -10.672696
  -9.787616  -9.68513  -10.41071  -10.440928 -10.56006   -9.607294
  -8.430126  -5.87163 ]"
250,"[ -8.93403   -8.598732  -8.348404  -9.034776  -8.373112  -8.705626
  -8.631154  -8.806198  -8.878118  -8.58951   -8.49149   -8.667694
  -7.375396  -8.630458  -8.859442  -8.378332  -8.854802  -8.970164
  -8.466318  -8.561902  -8.549664  -8.751678  -8.733118  -8.536208
  -8.565382  -8.488358  -8.53557   -8.819654  -8.413132  -8.95288
  -8.616944  -8.464346  -8.12812   -8.420904  -8.007828  -8.378622
  -8.925794  -9.402264  -7.854012  -6.847422  -7.825186  -8.60952
  -8.565498  -8.433664  -8.766874  -8.031956  -9.114004  -7.99211
  -7.64788   -8.112402  -8.849118  -8.290462  -8.99348   -9.207384
  -8.745356  -7.971752  -8.36708   -8.194646  -8.268248  -8.68637
  -8.285938  -8.297306  -8.044136  -8.603256  -8.314822  -8.57849
  -8.711716  -8.470958  -8.589684  -8.663518  -8.373344  -8.173998
  -9.255176  -8.17887   -9.480274 -10.158642  -9.657928  -8.17017
  -9.716682  -9.476562  -7.563548  -8.545778  -8.817914  -8.718502
  -9.38179   -9.784716 -10.831384 -10.110096 -10.024778  -9.885462
  -9.808322  -9.400292  -8.90619   -8.849176  -8.417772  -8.178638
  -8.063392  -9.11325   -7.438732  -8.302004  -9.368218  -9.53926
 -10.266522  -9.064878  -5.456582]"
251,"[-10.060564  -9.859478 -10.668404  -9.56043  -10.45015   -9.691626
  -9.594128 -10.295058 -10.17697   -9.642558 -10.53918  -10.31617
  -9.97078   -9.861682  -8.05127   -7.786732  -7.082786  -9.871252
  -9.46154   -9.31277   -8.22382   -7.976624  -8.783694  -8.300438
  -7.884114  -9.02567   -8.1142    -8.609636  -8.372242  -8.275498
  -8.041004  -7.879242  -8.990174 -10.750416  -7.3602    -8.24296
  -6.910352  -6.650222  -7.125242  -8.02343   -8.52571   -8.858804
  -9.848342 -11.03508  -10.669042 -10.84397  -10.7764   -11.609802
  -9.550918 -10.477062 -11.082466 -10.237638 -11.200728 -11.086758
 -11.831188 -10.452586 -11.043258 -10.594918 -11.57941  -10.222848
 -10.859978 -10.335774 -11.058454 -11.203686 -11.089484 -10.658834
  -9.50881   -8.4506    -8.950038  -8.675176  -7.656348  -9.57232 ]"
252,"[ -9.167074  -8.977646  -9.350818  -8.580578  -7.719336  -9.41601
  -8.194646  -8.391788  -8.56051   -8.671174  -8.69884   -7.89467
  -8.338834  -8.21193   -7.594346  -8.960188  -7.16822   -5.422014
  -5.577164  -6.068888  -6.280124  -7.29582   -8.338022  -9.226292
  -7.478578  -8.21309   -8.626456  -7.479448  -8.248296  -7.371974
  -8.11275   -8.994582  -8.090478  -7.21694   -8.579534  -7.885564
  -8.743616  -7.1369    -7.369596  -7.167698  -5.883114  -5.20666
  -7.55798   -8.231476  -7.712782  -8.692982  -8.317954  -9.290672
  -8.127076  -9.437992  -8.557494  -8.01154   -9.600798  -8.350608
  -9.31045   -9.952046  -9.337304  -8.180088 -10.01254   -9.83709
  -7.675024  -6.760016  -8.539746  -8.71015   -9.19967   -9.853098
 -10.265652  -9.96759  -10.036552  -9.531604  -9.468442  -9.365782
  -9.521222  -9.28174  -10.633372 -10.01544   -9.701486  -8.550418
 -10.706974  -9.955874  -9.773522  -9.863306  -9.431322  -9.215504
 -10.55861  -10.918036 -11.736416 -10.516096  -9.336318  -9.662684
 -10.918674 -11.392766 -10.683078 -10.214438 -11.379194 -11.619198
 -11.382152  -9.899382 -10.67925  -10.473814 -10.403344  -9.628812
 -10.946166 -11.475938  -9.67295   -7.24594   -6.447454  -6.328032
  -5.422478  -5.031558]"
253,[-7.348194 -6.404302 -6.894286 -7.174948 -7.623288 -8.94157  -5.565216]
254,"[-10.11781  -10.009234  -8.691648 -10.488314  -9.81882   -9.507012
  -9.0567    -9.772246  -9.050436  -8.679294  -8.797556  -8.961058
  -7.93759   -8.840476  -9.10194   -9.332026 -10.124074  -8.746806
  -9.787732  -9.74371   -9.366536  -9.06975   -9.04974   -9.141438
  -9.338522  -9.361722  -8.569326  -9.09382   -8.956476  -8.627906
  -9.520062  -9.379238  -8.80353   -8.79715   -8.809794  -9.131694
  -9.114642  -9.203034  -9.29044   -9.034718  -9.086802  -9.303548
  -9.108726  -9.373728  -9.259526  -9.390084  -9.408644  -9.263934
 -10.15406  -10.121116  -9.217882 -10.135268 -10.121406  -9.512464
  -9.138944  -9.509622 -10.066074  -8.931884  -9.49982   -9.551092
  -9.096024  -9.392984  -8.856078  -9.41369   -9.293746  -8.943832
  -8.720126  -8.332222  -8.461678  -8.685036  -7.019624  -8.877654
  -9.560662  -9.411486  -9.500806 -10.265478  -9.428944  -9.502778
  -7.956324  -9.68513   -9.422564  -9.384168  -9.034254  -9.709664
  -7.412632  -7.844326  -9.803102  -7.896816  -6.67174   -6.584044
  -6.769412  -8.698608  -8.08114   -9.01581   -9.026076  -9.839816
  -8.644204  -9.711636 -10.643696  -9.577946  -7.28422   -8.36012
 -10.343082 -10.141764  -9.743304 -11.280188 -10.999874 -11.296022
  -9.804146  -9.04365   -8.345446  -9.096488  -9.443502  -9.17357
  -8.682252 -10.217106  -9.245722 -10.009698  -8.742166  -9.103332
  -9.201178  -9.146716 -10.218672  -9.332316  -8.09796  -10.317562
 -10.022458  -9.77677  -10.383218 -10.18683  -10.63488  -10.484602
 -10.937176  -9.412994 -10.748386 -10.482514 -10.403518 -10.67432
 -10.553332  -9.82723  -10.621946  -9.189636  -9.66135   -9.804784
  -8.594788  -8.710092  -8.890298  -9.68397   -9.871136  -9.921596
  -9.399596  -9.939634  -7.88365   -7.263978  -8.081024 -10.01573
  -8.281298  -7.086904  -7.386474  -8.749242  -6.897476  -7.26305
  -7.601712  -7.151284  -7.504678  -7.464542  -8.39492   -6.102122
  -6.982968  -7.308058  -8.789958  -8.90735   -8.51179   -9.403656
  -8.630052  -8.714268  -8.067974  -6.95478   -7.981438  -7.325864
  -7.87205   -7.940664  -7.571436  -7.296632  -7.72734   -7.881098
  -7.445576  -8.63475   -8.60749   -8.325378  -7.761328  -8.236754
  -7.073332  -8.97579   -8.630284  -7.715044  -7.426958  -7.570856
  -7.345294  -7.005878  -7.628914  -7.181444  -7.511638  -8.86008
  -8.64664   -8.495434  -7.658552  -8.272482  -8.076732  -7.93701
  -7.993038  -6.940164  -9.311958  -9.299546  -9.687276 -10.33328
  -9.79446   -9.00972   -8.638636  -8.266566  -7.354458  -7.665802
  -8.622686  -5.114382]"
255,"[ -9.447446  -9.49866   -8.885426  -8.44915   -9.129142 -10.950458
  -9.148514  -8.888848 -10.046006 -11.057294 -10.551592  -9.703458
 -10.022748 -10.929868  -9.616342  -8.521186  -9.347454  -9.663496
  -8.560104  -8.522984  -9.628464  -9.703168 -11.28216  -11.694018
 -10.503916 -10.457574 -10.122566 -10.110618 -10.368834  -9.67469
  -9.955004  -9.03959   -8.371604  -9.469892 -10.182306 -11.086932
  -9.83013  -10.246628 -10.24831  -10.289606 -11.158388 -10.533496
 -11.228104 -10.902202 -10.4545   -10.056736 -11.981872 -11.401002
 -12.370124 -12.583216 -11.579352 -11.398972 -11.026438 -11.093138
 -10.989434 -10.017122 -10.842404 -10.229924 -10.388786 -10.676234
  -7.228946  -8.274164 -10.138226  -9.33655   -8.829862  -8.93316
  -8.56254   -9.664424  -8.876958  -9.54564   -8.871622  -9.474648
  -8.833226  -9.107044  -9.147354  -8.62924   -8.920052  -9.503648
  -8.452862  -9.472908  -9.114584  -9.199206  -9.45922   -9.415778
  -9.006298  -9.206456  -9.276868  -9.432366  -9.096952  -9.109828
  -9.476678  -9.126416  -9.603118  -8.824874  -9.196132  -9.35685
  -9.30552   -9.68397   -8.96941   -9.234354  -9.152226  -9.608512
  -8.947544  -9.087034  -9.207558  -9.463396  -9.203788  -8.712702
  -9.759486  -9.613906  -9.088948  -9.550164  -9.363984  -9.02799
  -9.962718  -9.014766  -8.916282  -9.44559   -9.057106  -9.010358
  -9.20112   -9.071954  -9.338638  -9.206862  -8.999802  -9.342002
  -9.122878  -9.705604  -9.079088  -9.503126  -8.661778  -9.587806
  -9.156402  -9.115802  -9.210632  -8.82325   -9.614428  -8.937278
  -8.98681   -9.107392  -9.345598  -8.94621   -8.906074  -9.0161
  -9.416358  -9.338174  -9.440022  -9.309638  -9.344844  -9.381152
  -9.468732  -9.058092  -9.071896  -9.95164   -8.644262  -9.36816
  -8.810606  -8.504366  -8.983388  -9.111046  -9.051538  -9.022132
  -8.970106  -9.110582  -9.32959   -8.826266  -9.146194  -9.11673
  -9.798694  -9.881576  -8.89401   -9.786688  -8.684456  -9.821952
  -9.526036  -9.300242 -10.224646  -8.969468  -9.55202  -10.488604
  -8.911816  -9.504692  -8.890298  -9.274954  -9.634438  -8.69971
  -9.47459   -9.54187   -9.040924  -9.173628  -9.001484  -9.15327
  -9.197582  -9.212778  -9.295486  -9.933196  -9.820212  -9.387358
 -10.596252  -9.947    -10.091594 -10.684934 -10.704422 -11.482144
 -11.430292 -11.263484 -10.755346 -10.229692  -9.229134 -10.507396
  -6.877466  -8.074992  -7.615052  -5.563766]"
256,"[-10.033014 -11.105028  -8.857818  -9.065632  -9.363056  -6.535672
  -5.364942  -8.141344  -8.729986  -7.233238  -7.15198   -8.048138
  -7.902268  -7.939272  -8.179972  -9.85507   -9.54216  -10.192398
 -10.198778 -10.283864 -10.156612  -9.601552  -9.16516   -8.707772
  -8.332918  -5.718974]"
257,"[-8.883628 -9.171598 -9.17328  -7.573234 -9.20025  -9.857332 -8.872318
 -6.79267  -8.091638 -7.954294 -9.495006 -7.925526 -9.606888 -8.225618
 -7.30307  -7.788936 -7.946348 -7.918856 -8.135544 -8.307224 -8.635446
 -7.26653  -8.417134 -7.71342  -7.241126 -7.216592]"
258,"[-10.65141  -11.802884 -13.262918 -11.963022 -12.129308 -11.134666
 -12.811504 -11.45152  -13.762936 -10.274178 -11.437078 -10.974818
 -12.187714 -11.234484 -11.000454 -12.065044 -11.92712  -10.947964
 -11.210994 -10.702102 -10.637026 -10.541326 -10.786318 -11.159722
 -11.414922 -10.081212 -11.332678 -10.972498 -10.66185  -10.584884
 -10.365818 -10.5415   -11.003238 -10.703204 -10.329104 -10.21032
 -11.27926  -10.136892 -10.532046 -11.012692 -10.756738 -11.300198
 -12.33312  -12.073106 -11.521932 -10.892226 -11.593794  -8.981822
  -7.58872   -6.592338  -6.054794]"
259,"[ -8.79019  -10.451194  -9.365144  -9.54419   -9.815456  -8.687472
  -8.91837   -8.57153   -8.595136  -9.367348  -8.61155  -10.080922
  -6.3945    -5.648388  -5.725354  -6.273048  -8.117796  -7.28857
  -8.39521   -8.48917   -5.519918]"
260,"[ -8.7464    -8.8276    -8.96709   -8.314358 -10.79438   -6.948458
  -7.181966  -7.989036  -7.600784  -9.312132  -8.681208  -8.578896
  -9.208138  -9.364274  -9.593954  -8.39463   -7.506592  -9.300532
  -7.563896]"
