,0
213,"[-32.12470589 -32.12421557 -31.56593619 -31.84993006 -31.73558722
 -31.18240718 -30.89086237 -31.33411247 -31.44835724 -31.56907424
 -30.64187741 -32.80713453 -34.11138813 -33.66951093 -34.29672943
 -33.4670084  -32.81507772 -31.77785288 -31.76892904 -29.85834461
 -29.84383111 -31.21172837 -32.10999626 -32.53530062 -30.66698184
 -32.89794196 -34.31065455 -35.03544691 -35.62255716]"
214,"[-17.19031566 -21.05639793 -23.73256942 -22.75761534 -19.42225642
 -17.43116129]"
215,"[-23.99783303 -25.16136454 -24.4329438  -22.16354253 -22.5841398
 -23.49015477 -23.36767261 -22.96492301 -23.3154044  -24.30369521
 -24.17709435 -25.97823916 -24.34448991 -25.37220253 -27.12029461
 -28.51721887 -27.64591862 -25.77387341 -24.05196446 -24.43971023
 -25.62550231 -24.44392699 -25.20059021 -25.73464774 -25.80123332
 -24.13649578 -23.04366855 -20.53332359 -18.76512834 -14.68752164
 -15.33298008 -16.95643259 -19.21445842 -21.66969131 -24.58337426
 -24.66878816 -24.56101562 -23.78905439 -23.30804958 -24.97680775
 -24.03637225 -23.82877038 -26.38216552 -26.29341744 -23.72864686
 -23.97665117 -25.83996867 -25.21245598 -24.46667788 -23.55115069
 -22.78438686 -23.35463007 -24.36420081 -23.4626968  -23.44063236
 -23.46583485 -24.22612644 -23.91379203 -25.51125753 -23.56850805
 -21.07189207 -19.79666546 -21.76030262 -22.99895129 -23.36649584
 -23.71334884 -23.30353863 -20.60177238 -20.15763971 -20.58117891
 -19.73655212 -17.9595311  -16.89896698 -14.486392   -15.51410462
 -15.36749867 -16.16917335 -14.02607874 -14.48854942 -15.74592834
 -14.02598067 -15.83379385 -17.73898475 -17.96659172 -16.03688477
 -17.15667965 -17.1335365  -19.97484808 -20.7969201  -20.52008492
 -20.76926601 -20.64109612 -20.00711119 -21.07238239 -20.30473598
 -20.41956914 -20.3487668  -20.80045042 -20.73955256 -20.70787783
 -19.5227722  -21.17044657 -20.77779759 -19.22151904 -21.148186
 -19.1323787  -21.10209584 -19.97926096 -19.53542248 -21.72431306
 -20.71081975 -20.53528487 -20.40054469 -20.63305486 -20.74239642
 -20.58833759 -21.18407749 -19.94199658 -20.53979582 -19.50737613
 -20.17705642 -20.5143972  -20.97549498 -20.04359107 -21.21898834
 -20.36484932 -20.65864961 -20.69777722 -20.2236369  -20.56136994
 -20.48027086 -21.32882022 -19.80843316 -21.02678254 -20.43114071
 -21.08650363 -21.27625782 -19.51659416 -20.87654822 -20.15626681
 -20.00711119 -21.31469898 -20.37357704 -20.893023   -22.87578267
 -22.83008477 -22.70740648 -21.71313375 -20.66521991 -20.37798992
 -20.9338177  -19.79725385 -21.54181562 -20.65394253 -19.80784478
 -20.88154949 -20.51312237 -20.4839973  -20.60079174 -19.40038811
 -16.86131033 -17.63915542 -16.2998929  -16.87023418 -16.85670132
 -16.60526476 -16.12573091 -17.97816329 -16.88151156 -17.87637267
 -18.1317318  -17.05106452 -15.52440136 -18.08113068 -21.70440603
 -22.58472819 -20.41868656 -21.4178625  -20.28806507 -20.51076882
 -21.04129604 -21.17142721 -21.01099421 -19.99975638 -21.67851709
 -20.08007094 -21.14985309 -21.0154071  -20.02780273 -20.33905844
 -20.91851969 -18.44377202 -15.46183641 -16.44885239 -17.32917454
 -17.27406247 -16.53573725 -16.19094359 -16.4022719  -16.98153702
 -17.3323126  -16.33853019 -16.7732487  -16.35539723 -17.34427643
 -13.46524969  -8.09299967  -4.2663392   -5.02692499  -6.10788646
  -6.28783423  -7.04371293  -5.44644356  -3.98862144  -4.58249812
  -5.3499484   -4.69890031  -4.11875261  -4.87178746  -7.67720754
 -10.7348487  -13.41690405 -16.63458595 -15.96559211 -18.11280541
 -16.11612062 -17.72201965 -16.74196623 -17.47882048 -17.52755838
 -16.63811626 -17.35624026 -16.22173575 -16.97486866 -16.5443669
 -17.82390833 -16.09268329 -16.86072195 -17.00418985 -17.20286788
 -16.39285774 -17.72643254 -16.92407141 -16.65027622 -16.93436815
 -17.33182227 -18.34168721 -16.16897722 -16.99389311 -16.91965852
 -16.75157652 -16.22026478 -16.8192408  -16.26409947 -17.39644657
 -16.69538574 -16.76854162 -17.23513099 -16.37569651 -16.761481
 -17.09431083 -16.46160073 -17.53550158 -16.03992476 -17.68779525
 -18.09956675 -17.28279018 -17.17943054 -16.69528768 -16.48023293
 -16.36275204 -17.6307219  -16.86621354 -17.39428916 -17.85872112
 -15.84556155 -17.33270485 -16.42904343 -16.20692806 -17.6594547
 -17.64837345 -16.49876706 -17.34574739 -17.5135352  -16.66224005
 -15.65825896 -14.4182374  -14.35626084 -17.16285769 -16.89141604
 -17.20835947 -17.23689615 -16.41345122 -17.53863963 -17.14138164
 -17.95011693 -17.3123075  -15.81506359 -17.1165714  -17.00418985
 -17.68563784 -16.12916316 -19.0203894  -16.22791379 -14.18013757
 -12.16599736 -11.34461178 -12.06057836 -12.24248742 -12.4574441
 -10.50331917 -13.04720209 -10.45703288 -11.84522942 -13.08005359
 -12.86441045 -11.45003077 -11.02874705 -10.39378148  -8.15978138
  -6.92711462  -4.33361123  -4.7071377   -8.49368991 -11.44051855
 -14.88825902 -18.13947887 -17.63689994 -17.91746156 -20.87576371
 -20.82016132 -20.30326502 -20.61363815 -20.83604771 -19.8439324
 -20.85291475 -20.87586177 -20.52165395 -20.74680931 -19.80382415
 -21.09542747 -20.63521227 -20.82173034 -20.53361778 -21.13494734
 -20.2080447  -21.13033832 -21.1706427  -21.13651636 -20.35945579
 -20.51665268 -21.28135716 -20.67129989 -20.8774308  -17.77624914
 -16.99644278 -17.94678275 -19.06177249 -21.17427107 -18.78572182
 -15.96716113 -16.31273931 -17.09725275 -16.32558571 -16.98957828
 -16.58869191 -16.608697   -16.38766034 -16.78266286 -16.13396831
 -16.40031062 -17.55128991 -16.60114606 -15.7819179  -15.65521897
 -14.24476186 -14.73047375 -19.65496272 -19.638586   -16.65370846
 -18.27372873 -18.47044548 -19.26231374 -17.67485078 -16.15407146
 -15.2255998  -15.84713058 -17.48215466 -17.25386125 -14.98749997
 -14.91169636 -16.05022149 -15.33033234 -13.53811137 -13.35492748
 -14.01499749 -15.45605062 -15.80123654 -14.69056163 -13.32237018]"
216,"[-17.37879502 -17.71741063 -17.70770228 -17.81723997 -18.91506847
 -17.67445852 -18.71374271 -18.54860263 -16.01315323 -14.31674097
 -13.93360422 -13.64578584 -13.66333933 -17.24621224 -18.67441897
 -16.06767692 -14.60583418 -14.33713832 -15.95872761 -19.46148209
 -17.97492717 -17.41076394 -19.6686917  -19.06883311 -16.7206863
 -16.20486871 -17.7780143  -18.45338231 -18.93438712 -17.64347024
 -17.308483   -17.68063657 -20.6025569  -21.13269186 -24.78362131
 -25.66825829 -26.58996352 -27.8901965 ]"
217,"[-27.74123701 -27.52628032 -27.32063974 -27.92500928 -25.66296282
 -23.06053559 -22.54177607 -22.89725873 -22.64140928 -21.73392335
 -21.72970659 -25.58892437 -29.27103823 -28.58370638 -28.59821988
 -28.34089947 -28.0925029  -27.78105106 -28.18419291 -27.88264556
 -28.73472522 -27.61424389 -27.00673629 -26.65694136 -27.11548947
 -27.69946167 -28.9067298  -25.19617732 -23.25225106 -21.08532686
 -21.23977795 -22.41615586 -22.76310693 -21.60830314 -20.32689849
 -18.07279523 -19.8332434  -21.873959   -25.74219868 -30.75572993
 -33.669609   -33.39159704 -32.46724407 -34.13825772 -35.47144025
 -33.5406546  -31.77079226 -29.26378148 -27.09528825 -25.92440193
 -26.81541308 -25.90537748 -23.49907861 -23.7766983  -24.98661417
 -25.10438925 -26.45708656 -27.36163056 -28.34894074 -31.02099354
 -33.12133216 -30.92753837 -30.17479772 -30.22647754 -31.03079995
 -30.62304909 -30.06310262 -29.6470163  -27.57933304 -26.50347092
 -24.90943766 -24.96092135 -23.55370036]"
218,"[-32.47508921 -35.22755464 -36.4257028  -35.92135872 -37.26101349
 -36.70969667]"
219,"[-23.7030521  -26.05335633 -25.31689433 -25.60294754 -29.86707232
 -33.24244142 -35.54704774 -38.82974619 -41.95781705 -41.65036623
 -41.01815626 -43.27471112 -43.27505435 -40.71794258 -37.15814417
 -34.45500502 -35.08477319 -35.44986614 -34.85167463 -34.92669373
 -35.51890332 -34.06372894 -31.82825787 -30.38063443 -29.02568165
 -30.80221235 -35.47752023 -43.26123711 -40.00449624]"
220,"[-19.90355542 -20.52439975 -20.01466213 -19.89325868 -20.05388781
 -19.62946603 -20.33533201 -19.71046705 -20.15940487 -20.0448659
 -19.89149352 -20.12900497 -19.21612551 -20.15783584 -19.56444948
 -20.03888399 -20.33356685 -17.46411085 -17.27621988 -15.76514892
 -14.62672185 -15.30875822 -14.80264899 -12.54158317 -16.18868812
 -21.17691881 -25.63354357 -28.65754871 -29.07716534 -27.31563846
 -24.02931163]"
221,"[-18.01464317 -15.15695487 -14.34527765 -17.01899754 -21.2598811
 -21.7307853  -21.18476394 -19.96484553 -21.01079808 -20.17666416
 -19.96749326 -21.72274404 -22.4959801  -22.58855269 -25.31336402
 -27.81223547 -30.21902466 -33.79709243 -32.8280222  -31.78569802]"
222,[-1.49494739]
223,"[-11.80933793 -11.32882344 -10.33307975  -7.34408352  -6.94300102
  -6.67361872  -6.64959299  -5.77554695  -4.83040437  -4.43393089
  -4.45099406  -6.28979551  -7.98199102  -8.00964511  -7.56502212
  -8.08456615  -9.66879299 -10.61825039 -10.19088669  -7.6893675
  -4.81736184  -7.13295134  -8.32600016  -9.31762516  -9.30046393
  -8.99793593  -6.37324813  -3.86584509  -4.99073931  -9.60730675
 -11.5055351 ]"
224,"[ -1.7155918   -1.54152787  -1.48641581  -1.60625023  -0.9093081
  -2.39576495  -1.91387757  -2.40998426  -1.80384956  -1.60654443
  -2.28465824  -0.25571034  -1.5562375   -2.65671374  -2.29093434
  -1.61693923  -2.19375274  -1.72402532  -1.4023748   -1.63763077
  -2.04508744  -2.27838213  -2.05675708  -2.39419593  -2.42479195
  -1.79002251  -2.10500466  -1.9061305   -1.76491808  -0.7239668
  -2.30025044  -0.86939598  -1.40051158  -1.63704239  -2.56306245
  -1.64469139  -1.98791603  -2.01096111  -2.28505049  -1.56065039
  -2.08254796  -2.23425325  -2.26896797  -1.78825735  -1.75972068
  -2.21513073  -2.31368523  -2.48686658  -2.52491548  -1.76354518
  -2.14138647  -1.62537275  -2.28505049  -2.59434492  -2.24935513
  -1.81561726  -2.56953468  -2.35232252  -2.09588469  -1.78492317
  -2.52001227  -0.67150246  -1.45817332  -1.87543641  -1.79806377
  -2.14011163  -1.94437553  -1.94947487  -1.9365304   -1.89602989
  -1.38148713  -1.91750594  -0.51763976  -2.24690353  -2.48451304
  -0.68954627  -2.61484033  -2.57649724  -2.4098862   -1.986347
  -1.8653358   -2.3151562   -2.41469134  -2.2269965   -1.94594456
  -2.04861775  -2.87029753  -2.59375654  -2.00242952  -1.47298101
   0.26834465  -2.57953723  -2.45264218  -2.69348781  -2.45293637
  -1.55133429  -1.95898709  -1.78394253  -2.31064524  -2.04047843
  -1.854941    -2.44067835  -2.14462259  -1.93152912  -1.3750149
  -2.4780408   -2.00507726  -1.47651132  -1.49592803  -0.76319247
  -1.46660684  -1.56339619  -2.24504031  -2.14805483  -1.9493768
  -1.9666361   -2.40351202  -2.1125556   -1.79590636  -2.18021988
  -1.72883046  -3.01896282  -2.0769583   -1.89848149  -1.8193437
  -2.1768857   -1.53495757  -2.26377057  -2.50530264  -2.23709711
  -1.55672782  -2.27612665  -2.95482885  -2.35928508  -1.94319876
  -1.126128    -2.94041341  -1.98193411  -2.06440609  -2.45117122
  -2.25033577  -1.92574334  -2.1927721   -1.88200671  -2.86814011
  -2.07793894  -1.6312566   -1.90730727  -1.50563638  -2.4794137
  -2.03694812  -1.53348661  -2.50863683  -2.50579296  -1.40992574
  -2.61670355  -1.86111904  -1.96967609  -1.83925073  -2.00694048
  -2.33888773  -2.49794783  -2.47509888  -2.28152018  -2.12883425
  -1.93123493  -0.80987102  -1.97830574  -2.17129604  -1.59448253
  -1.89377441  -1.78051028  -1.71892598  -2.24484418  -2.36850311
  -1.68009256  -1.27008622  -0.57834149  -2.0441068   -2.19110501
  -2.48245369  -2.58375399  -1.18329942  -2.02292494  -2.68956524
  -1.61223215  -1.96467481  -2.26171122  -2.2702428   -2.36889537
  -1.26508495  -2.05705127  -2.85833369  -3.6235285   -4.00695945
  -3.93449002  -4.47904041  -5.86105891  -6.87582706  -5.3896644
  -6.16643077  -7.05146     -8.49623958  -8.90428464  -5.23001591
  -6.32421604  -7.82812832  -8.45632746 -10.04996846 -13.15369979
 -16.45983558 -18.01160318 -18.05239788 -18.26196103 -15.61020752
 -16.41031317 -17.30495269 -19.70262191 -19.66202334 -20.42202074
 -20.01103376 -20.71474232 -19.76146042 -18.58694573 -16.46895555
 -20.06016391 -19.07383438 -17.37967759 -20.26845223 -19.09648721
 -20.67041731 -19.1296329  -20.4303562  -19.08305242 -20.29816568
 -19.00195334 -17.49774687 -18.18743225 -20.90655586 -25.17528965
 -28.91839943 -28.64411392 -29.41734999 -31.84581136 -30.69571465
 -29.29800588 -29.50011615 -29.21563197 -29.31291163 -29.72693861
 -29.69457743 -29.78057971 -29.53012379 -29.32703288 -29.62200993
 -28.41621276 -28.0862268  -27.08371667 -24.17621178 -25.30797049
 -24.68487068 -27.40311171 -28.1505569  -29.1260013  -31.17819042
 -31.13298283 -30.25168004 -30.68757532 -30.99392782 -29.78715001
 -29.27564724 -30.37769251 -29.1944501  -28.37777161 -30.27923607
 -33.65901806 -36.90268697 -38.84072938 -38.58782186 -36.25840531
 -36.53327921 -35.90753167 -33.12613731 -30.71670038 -31.72685951
 -34.18326918 -34.0033214  -33.48387544 -31.69067383 -29.25917246
 -29.33536833 -27.54569703 -28.02326959 -28.03150698 -28.39042188
 -28.84632226 -27.88715651 -28.65313582 -28.40768118 -29.64534921
 -30.008677   -27.8414586  -29.56179852 -32.90715999 -36.44041243
 -36.73646819 -36.89592055 -35.20431343 -34.17650275 -32.88068266
 -32.9106903  -34.86628619 -35.3815154  -35.9928475  -35.19166315
 -37.1224488  -38.19330966 -38.19497675 -37.66464566 -35.89056656
 -36.10366003 -36.71685535 -36.94426619 -34.83274825 -33.16379395
 -33.39620606 -32.13137426 -30.65129157 -29.19288108]"
225,"[-8.03563212 -7.26671088 -4.69625257 -5.18598509 -5.37946572 -5.09439315
 -3.85466577 -6.23242797 -7.17354991 -6.24076342 -4.12198873 -6.6900935
 -7.96345689 -8.32325437 -7.9642414  -6.41590605 -7.72653382 -6.90818824
 -5.27012416 -3.75326741 -2.14119034 -3.47025418 -5.22275916]"
226,"[-9.11796649 -9.968281   -8.88369116 -6.09592263 -9.81559507 -6.80325956
 -5.45320998 -5.43634295 -5.9968778  -9.09550979 -8.84495581 -9.04226094
 -7.28612759 -6.20153775 -7.81400707 -8.73061297 -9.01951005 -9.31213356
 -8.35100653 -8.97057602 -9.55494048 -9.52669799 -8.22989727 -6.85621422]"
227,"[-1.99125021 -2.65465439 -3.77807765 -5.46664478 -4.45001341 -7.19394726
 -8.57920188 -8.08691969 -8.59812826 -9.676442  ]"
228,"[-5.28034566e-01 -1.16339239e+00 -1.04296958e+00 -1.36305107e+00
 -1.22870314e+00 -7.31376530e-03 -1.39158774e+00  1.28272053e+00
  2.60207602e+00  2.07802104e+00  3.74717146e+00  2.83801844e+00
 -6.03347857e-01  3.46207607e-01  5.77933266e-01  6.36967903e-01
 -1.56329812e+00  3.65035929e-01 -1.26645785e+00 -6.81897265e-01
 -1.24390309e+00 -2.61790315e-01 -1.68244610e+00 -1.98909280e+00
 -2.83872086e+00 -1.89612795e+00 -2.50579296e+00 -2.08951052e+00
 -5.49216429e-01  1.02196788e+00  1.09708504e+00  6.21179570e-01
 -2.85914103e-01 -1.19094843e+00 -3.79572920e+00 -7.09558889e+00
 -9.31429098e+00 -1.11996729e+01 -1.22236591e+01 -1.45259119e+01
 -1.58699795e+01 -1.68647426e+01 -2.06151091e+01 -1.98754110e+01
 -1.98057854e+01 -1.90100927e+01 -2.04248646e+01 -2.07023862e+01
 -1.92598621e+01 -2.01875493e+01 -1.98519737e+01 -1.99936764e+01
 -1.97632256e+01 -1.98131402e+01 -1.98664872e+01 -2.04060363e+01
 -1.98340279e+01 -1.99215012e+01 -2.00169176e+01 -1.97830345e+01
 -1.99619036e+01 -2.03683796e+01 -1.97935274e+01 -1.98743323e+01
 -1.94719750e+01 -2.26679847e+01 -2.03826970e+01 -1.96459408e+01
 -2.15674104e+01 -2.32899077e+01 -2.09558821e+01 -1.80968209e+01
 -1.36322530e+01 -1.11199467e+01 -1.02256014e+01 -1.07940795e+01
 -1.07911375e+01]"
229,"[ -1.15544919  -4.65732109  -9.83609048 -12.11716139 -12.70711551
 -13.63921554 -14.85962428 -14.47727203 -13.13595017 -13.85142643
 -13.61528788 -13.89624176 -13.02621635 -11.81796758 -12.95296241
 -16.91387274 -15.78123145]"
230,"[-12.64464862 -13.04406403 -11.17466655 -11.8762177  -12.38183662
 -11.42806439 -15.66022025 -13.86584187 -13.18184421 -14.60995287
 -16.74549654 -20.28100445 -19.90188833 -20.4196672  -16.75275329
 -14.10551072 -11.33176537 -11.21467674 -14.34547378 -16.70970311
 -16.00334682 -17.01556529 -17.61336454 -17.84283472 -17.46607214
 -18.20478961]"
231,"[12.2905229  11.81638258 11.52464165 13.38109465 11.53611515 11.7580344
 12.26973329 10.64500594  6.60976297  2.29376224  1.76225438  1.25741998
  0.46761106  2.57098968  0.76111716  2.84203907  1.36666347  3.43091448
  5.56292784  4.57228348  7.11704897  8.69313649 11.6131936  11.59789559
 12.19883289 11.93621701 11.3898034  11.64006319 11.15984289 11.35989382
 11.34253646 12.57932191 12.35652009 11.74479573 12.73249816 14.251022
 18.03267101 17.37975969 14.48843538 14.44312973 13.2490022  11.32037396
  8.06277993  2.45596039 -1.47376553 -4.33321898 -4.34998795 -2.06558286
 -0.17451319  0.51948701  4.01969182  8.64900761 13.42826352 11.50787267
 12.43546176 13.47307885 12.44870042 13.70166646 12.91195561 13.79659259
 12.73122333 12.47566807 10.90311087 10.00356814 11.47560956 12.91627044
 14.64847613 14.77301764 13.99625126 12.87537767 14.25357167 16.1066905
 19.88637822 24.21571567 27.21520477 25.16301566 27.15175725 29.31564146
 29.70564271 30.44857694 31.25348774 29.99346108 30.70089608 33.81129577
 31.16856416 32.37946067 29.96806246 27.04820147 27.65492456 26.71684261
 26.0346101  25.70933121 24.5696293  24.78635114 25.21626451 25.72580599
 26.90600841 25.11967129 25.70550671 26.21642109 23.93231019 27.61412986
 27.68826638]"
232,"[ 0.80632474 -0.06242583 -1.45503527 -0.56451444 -0.7658402  -1.24341276
 -0.88812624 -1.34373242 -1.78982638 -0.06291616 -2.02547461 -2.07264348
 -0.57549763 -1.92897945]"
233,"[ 5.4986958   5.76954906  7.26130138  6.77696239  6.0270656   5.78014
  6.6110378   5.48163263  6.75852633  5.00994392  5.69050933  6.71253423
  5.99735216  6.77980626  6.08394283  6.42726553  1.32920296 -3.72786879
 -3.72953588 -2.20257852 -0.95863438 -1.4327747  -1.96751868 -0.77466598
 -1.72147565 -2.03900746 -1.55329558 -1.3065661  -1.77884319 -1.60566185
 -0.26286902 -3.38356545 -4.03971288 -3.46544904 -2.1519774  -2.21267913
 -4.15385959 -3.96204605 -3.30491797 -0.51038301  0.78082806  1.58720982
  3.09553498  3.56330112  1.41000784  2.44870364  2.03134249  1.42569811
  2.64689135  3.7207922   3.92211796  5.26343983  5.70051188  4.20944601
  4.56522286  3.82787828  4.29770377  4.1612965   2.07900168  0.58597453
 -3.30413346 -1.4601346   0.52193862  0.296391   -1.19810711 -0.15843067
 -0.17667061  1.20515177  0.51419155  2.21050575  2.5766774   2.35044333
  4.92443195  7.64541878  9.35477552  8.07915665  7.40339638  7.43095242
  7.18177133  6.11855948  4.91943068  4.08961158  2.67287836  4.3124134
  4.54443325  3.0883763   3.15751154  2.6043315   2.30749122  4.22150791
  3.73324635  3.94467272  7.00721709  9.76782185  7.90362177  8.60674194
  7.16814041  6.8952278   7.69788312]"
234,"[15.88624222 14.78802146 14.60464144 14.84735029 13.46866597 12.48204224
 13.55829663 15.08917656 16.60240493 17.45664201 18.70058614 19.57835863
 23.88151295 24.48862829 24.30122764 23.92240571 23.85170143 25.27490689
 24.85225027 24.82469424 25.65010045 25.56841298 25.06044053 25.6743223
 23.55956824 21.69978105 23.71803996 25.17870593 25.68305001 25.36532207
 25.31481901 25.17703884 25.19812264 25.54124921 25.55036918 26.09148733
 25.16693823 25.762482   24.98748078 25.98106706 26.64290221 25.71472474
 25.12084806 27.34935657 30.27372851 33.53740251 37.19088163 37.27041168
 37.85879677 36.68369369 35.8363211  33.36265214 28.56172404 26.72174582
 25.72247181 23.69666196 22.99883725 22.25962946 20.03592609 22.02094124
 21.53317001 21.38813308 19.82361714 19.37379674 20.31276128 21.29271664
 19.07411261 16.48100147 17.69062314 18.59624585 17.73955717 17.54391913
 16.44285451 16.63702159 18.60987678 19.00840961 17.21059898 17.50233992
 16.64035577 17.81183047 18.50288875 18.8983816  18.64008054 18.75275629
 18.44032381 18.12681262 19.13834465 17.90008823 12.85350936  9.49873373
  6.29380018  4.47510188  7.96040093 11.87061208 15.56567041 20.30413163
 19.13657949 21.14120748 25.53409052 26.82186934 29.82096619 32.24687789
 33.76079272 35.0697534  36.74478768 38.65007665 40.33197541 40.06141634
 39.04645206 38.56613371 39.68994922 40.80199703 43.64262216]"
235,[ 1.30145079  6.06207452 10.75140558]
236,"[4.86627989 3.44964474 3.7470734  4.04940527 4.18914673 9.01929795
 9.50324469 6.70694457 6.62231518]"
237,"[ 25.19488652  23.08876211  22.47399776  24.31564307  24.39026992
  24.57384606  24.90971588  24.30475795  23.70715483  23.20800815
  21.96759433  24.73535777  26.99671778  31.54110998  36.53649936
  37.85114776  35.40827095  35.51771058  37.11792188  39.6642564
  42.25972108  43.46904856  43.34774316  41.40970076  41.70624684
  41.76498729  41.3411539   41.90708228  42.31218541  41.43813937
  42.53184918  45.88858609  47.188721   -48.73758716 -48.45657346
  48.41717099 -48.39160005 -48.26666531 -47.7298355  -47.13207548
 -47.6636716   48.09973724  48.7062642   48.5472041   48.49160171
  48.69086812  48.76647561 -48.24800271 -48.14122161 -49.00328391
  48.27448761  48.14827901  48.77245752 -48.20757772 -48.41694474
 -47.89550513 -47.99430479 -47.86684097 -48.31125705 -48.02355734
 -48.55800026 -48.16128064 -47.96663108 -46.74148585 -46.0656079
 -47.62520102 -48.78302716 -46.60751057]"
238,"[18.21801231 17.23433051 18.58555686 20.13006771 19.25298167 16.87178723
 16.04942101 18.05198965 18.24390125 16.0880583  12.19206646 13.30695813
 13.09200145 11.34479194 13.67842525 12.9163685  12.92264461 11.82197224
 12.53960592 13.00609723 13.27900984 11.14581971  9.26004552  8.45631149
  9.34506716  8.90534738 10.0496583  10.85908005  9.6907434  11.37175959
 10.59362031  9.19620574 10.33816312 11.20975756 11.29909403 11.15670484
 11.44148322 11.46737216 12.4692939  11.23800004 12.20912963 11.97161818
 11.75705375 11.11228177 11.42432199  8.62968896 10.95184877 11.09443408
  9.43459976 10.34865599 11.43295164 10.67726906 10.51458058  9.58385344
  9.68682083 12.27630359 10.35865854  8.13524936  7.92637266  7.04820792
  8.48906493  6.83128995  8.90701447 11.24525679 11.0752135   9.93678643
  9.73467615 13.13201163 17.60324796 22.80741597 28.67998944 35.31785578
 39.469599   42.34346789]"
239,"[23.56192178 24.82763616 25.27500496 26.65555249 26.62397583 25.60577544
 26.10335309 25.03200192 25.6110709  25.60518705 25.791509   26.97720301
 24.9222681  25.38375813 25.18664913 24.37055902 25.34404214 25.41611931
 25.95076523 23.90318513 26.57288439 26.87443174 27.38191388 25.76473747
 26.025294   26.17160576 26.73469029 26.780094   27.48958835 26.2818299
 22.20157546]"
240,"[19.99777913 22.98373537 23.32333163 24.61601366 22.59755863 22.98069538
 23.27616276 22.29326547 22.0240793  21.66222247 21.2848715  22.21775605
 22.48586352 22.66639968 23.33617804 23.30185557 23.28665562 22.49135512
 21.70870489 21.81510453 22.80967145 21.93199703 22.63629398 22.27335844
 21.96102403 24.24484074 23.74971469 24.07911227 23.26008023 23.8517995
 23.39315333 24.20267314 23.98251905 23.78393909 22.77309351 23.91965991
 24.09637157 24.52059721 24.1554062  25.34727826 24.12755598 25.77689743
 25.3271751  24.76350219 25.16281953 27.84840519 32.73337429 31.29241922
 32.09075972 32.93450393 36.22328236 38.8358102  41.65476315]"
241,"[16.74145994 18.18241501 16.30742787 18.57427948 19.68877889 19.753109
 18.71588416 19.00821348 22.09488163 25.33806022 26.47207441]"
242,"[ 18.94270661  18.09141145  19.77223151  19.68691567  17.64041428
  16.78215657  16.84334862  18.24752963  19.09745188  19.31740984
  18.35618474  19.25033394  18.0222762   19.10117832  19.23689915
  18.40864908  18.9101493   18.58487041  18.77472266  18.39433171
  17.9396081   16.58828369  17.04771438  19.66534155  19.43145848
  19.4779409   20.00150557  18.298523    19.09656931  18.25723798
  18.25076575  16.76519147  17.24413693  17.03820215  15.89987314
  17.60599376  18.28606885  18.91564089  18.93407696  19.13844271
  18.48533527  20.35738048  19.75124578  19.69387823  20.64559111
  19.91413038  20.37846428  19.90775621  20.02915967  19.90736395
  20.22107127  19.03508306  19.33525752  19.64612097  18.54966537
  19.33349237  19.63445134  18.57182787  18.80933932  18.64145344
  19.04096691  18.69519261  17.32876632  16.16023354  18.33588545
  18.92829117  18.97212586  18.94398144  19.06548296  18.26371022
  17.91489593  16.67850273  15.35394984  17.68483736  15.88359448
  17.19294743  18.04904773  18.19486916  17.43291048  18.55437245
  17.5018496   15.85319459  17.96922348  19.59522567  20.10398264
  19.40056827  15.56174784  12.15764593  10.7007064    8.35824731
   8.01315946   8.07258635   8.76746914  11.04098911   9.69515629
  12.48733771  13.57251593  14.39811827  15.48251198  17.16039012
  17.33631726  16.16798061  16.85727374  17.03241636  15.38327103
  13.38246755  11.94023764  11.12385334   9.74781675   8.05562125
   7.11567607   7.42850081   7.76642998   8.41571292   6.94033732
   7.97226669   7.11410705   6.78402301   7.06183884   6.77735465
   7.51538568   7.62462917   8.07856827   4.30800051   2.19354065
  -0.96138018  -2.73771475  -3.74012681  -4.47943267  -4.46933206
  -5.39084117  -8.66559642  -9.03549451  -8.71090207  -9.53846569
  -9.48570717  -9.73773211 -10.0602652  -11.38442583 -11.97349737
 -12.52550064 -12.45616927 -13.07318909 -12.99866032 -14.02745164
 -14.61005094 -15.93597672 -17.10902046 -17.79870584 -16.89298507
 -16.84581619 -19.21808679 -19.20563264 -18.66490675 -16.91553983
 -15.48242989 -14.6588869  -13.12614375 -13.56233323 -12.65268989
 -12.84342472 -12.16334962 -10.16980289  -9.69536838  -8.39886185
 -10.06634518 -11.12857639 -10.52548167 -10.37760089 -10.64433546
  -9.61662285  -9.52679606  -9.85315365  -9.04853705  -8.87574796
  -9.0596183  -13.21508796 -16.69342446 -18.62018948 -17.14314679
 -17.08568118 -17.07862056 -11.99389472  -8.51771564  -8.55498002
 -12.57727853 -15.222854   -17.34976802 -20.70179785 -23.76394996
 -23.82828006]"
