,0
10,"[10.467376 12.61007   9.609324  9.504286 10.397138 10.463258 10.374808
  9.377034  9.03147   9.428712 10.043976  7.760864  7.86799   8.747038
  8.438304  9.047478  7.979002  7.588082  9.824272 10.242046 10.668346
 10.312284  9.29885   8.638462  9.338232  8.694316  7.57161 ]"
11,"[ 8.284488  9.175194 10.083242  9.381036  8.730218  7.386358  7.528052
  8.532844  6.465956]"
12,[7.107842 5.689046 6.68537 ]
13,"[ 6.89591  10.531002 10.539818 11.319338 11.439514 11.055264 10.033246
 12.223732 12.369718 10.330322 10.955156 10.812244 12.16985  12.362932
 11.199336 11.243242 11.222188 11.90624   9.611412  7.878546  7.180052
  7.881098  8.992436  5.52015   6.22224   9.394782  7.291644  8.614624
  7.839454  7.894264  9.6686    7.280682  6.65028   8.379608  7.724266
  7.151748  8.400024  7.789516  7.28451   7.45068   6.866098  6.598138
  7.8648    8.356988  8.802428  8.389874  8.549722  7.615574  6.953388
  8.489228  8.034276  8.147434  9.22345   8.787638  8.506106  9.844688
  9.859362  8.50396   6.996888  6.439624  6.470306  9.66309 ]"
14,[6.77237]
15,[6.617046]
16,"[ 9.835756  9.550106  9.517626  9.509158  9.358996  9.263702  9.67991
  9.765402  9.41688   9.533808  9.45023   8.383668  9.437992  9.686464
  9.510318  9.916434  9.785818  9.865742  9.758674  9.204252  9.132506
  9.966604  9.535258  8.177536  9.4946    9.54941   9.777118  9.519598
  8.882642  9.261034 10.08475   9.070098  8.961232 10.490402  9.018014
 10.55571   9.820328  9.258192 10.001926 10.128366 10.24831   8.333962
  9.109364  8.421658  9.820734  9.149094  9.471922  8.669666  9.410616
  8.937046  9.171076  8.897316  8.094016  8.66375   8.586726  9.934008
 11.234716 11.704168 11.364346 11.218882 10.924764 11.740592 11.590952
 10.35532   8.744254  7.76881   8.24789   7.73662   8.437492  7.37905
  8.369168  8.29719   7.381602  8.01299   7.00553   6.970556  7.229468
  6.2727    9.216722  8.58487   8.730102  8.785898 10.159164  9.34264
  8.860196  9.109306  8.778474  9.946304  9.111858 10.021008 10.33473
  8.676626  8.395732  8.432852  9.221536  8.438768  8.45582   8.275498
  9.429872  8.577794  8.412726  8.728826  9.102578 10.566498  9.440892
  9.090166  8.413364  8.482848  8.792452  9.600972  8.935886 10.141822
 10.092348  9.384052  8.657196  8.501582  7.99646  10.41477   9.88465
  8.352928  7.601944  8.281646  7.158708  8.610506  7.735054  8.614392
  7.651534  8.289128 10.21786   8.887224  9.670224  9.172642  9.288642
  9.023408  6.214642  5.127664  7.15227   7.788356  6.050676  7.753556
  7.453406 11.472516  9.551614  9.555036  9.71036   9.987658 11.586486
 11.264006 11.438644 11.659276 11.559864 11.00695  11.030324 10.877784
 12.115736 11.582774 11.46892   9.883954 10.855164 10.546604 11.338768
 11.444502 10.646074 11.025974 11.64959  12.1307    9.850836  8.798542
 10.85093   9.79388  10.25991  10.798382 10.10302   9.644936  8.787638
  7.768636  7.259338  8.560626  9.119572  9.880938  8.945978  8.078298
  8.9958    7.860566  8.50918   8.444452  8.13276   7.912708  7.608498
  6.266146  7.963864  8.568398  8.00632   7.934574  8.874522  7.75808
  7.603626  9.564432  8.414872 10.184104  9.499472 10.64735   9.666454
  9.42268   9.613906  8.584174  7.740506  9.179312 11.200264 11.144584
  9.148108 10.146114 10.099888 10.24483   9.14776  11.871324 11.561662
 10.490634 10.653788 10.361062  9.463918  9.61785  10.263332  8.886586
  6.885992  7.86799   7.91787   7.60931   7.384618  8.370792  8.007828
  8.15596   7.64846   7.602582  8.528494  5.615212]"
17,"[ 8.93316   9.44443   8.51962   8.11275   7.741086  8.302468  8.984026
  8.239422  8.986926  9.093878  9.05322   9.326632  8.771746  7.332824
  7.503054  9.117484  9.089818  8.343358  8.75307   8.973644  8.19946
  9.12427   7.843688  8.214888  7.555428  8.547808  8.912512  7.800362
  8.584638  9.497906  9.239574  9.181632  8.891284  8.83775   8.579476
  8.85515   8.98826   8.519562  8.540558  8.248122  8.000288  6.878278
  9.26782   7.652056  9.42326   9.404758  7.003094  8.145578  6.781012
  7.158476  9.646386  7.714986  8.130962 13.493526 10.02182   9.058208
  8.888964 11.454652 11.43557  11.853576 11.540028 12.880002 11.53475
 11.630276 11.806712 11.987614 11.38105   7.913114  8.564454  9.864524
 10.18596   8.968482  9.606192 10.305672  9.636236  8.636838  6.481326
  8.491896  8.979328  8.882932  8.003362  7.72473   5.735968]"
18,"[ 7.172744  8.604996  8.99174   8.245396  9.209588  6.699058  8.296378
  9.261208  9.625738  8.567354  5.463832  6.722142  7.936836  8.99348
  9.165856  9.084076  9.475228  9.247404  9.959412 10.249296  9.54796
  9.852634  9.713376  9.226524 10.80482  12.313342 10.823322  9.935864
 12.881336 12.703972 13.21559  12.517096 12.53873  12.951864 13.178006
 12.253254 11.475242 12.833834 12.34327  13.211994 12.79509  12.702
 12.806342 12.870896 13.015026 12.78842  12.499638 11.439224 11.465382
 11.408484 11.617864 10.478976  9.056178 10.961884  7.355154  5.8551
  8.182524  9.495528  9.719524  9.366594  8.251312  8.951372  8.360178
  7.817472  5.796926]"
19,"[ 8.936698  9.520294  9.194624 10.078486 10.433388  9.965966 10.550142
 10.354392 10.161426  8.94041   8.135138  6.730262  7.1137    8.766294
  8.170866  7.93005   7.23434   6.293232 10.597586  8.09477   9.276752
 10.021704 10.338906  8.378042 10.454674  6.685718  7.415996  5.093966
  5.140192  7.216824  8.996612  8.123422]"
20,"[ 5.121342  6.976588  9.999606 10.798208 10.391686  9.874326 10.334614
 10.184104  6.266436]"
21,"[11.640426 10.52352  11.280884 11.938024 11.684796 11.514972 11.904384
 11.370204 10.171634 11.044186 11.000164  9.968576 10.391918 10.508498
 10.577576 10.32719  11.32711  11.763212 11.310522  9.388228 10.71086
  9.11731  10.17726  10.74653  11.167784 10.270234 10.019848 10.901738
 11.592112 10.33328  10.63952  10.929752 10.212002 10.737366 10.899128
 10.901216 11.214938 10.264434 10.409956  9.42674  10.129236  8.938148
  9.385444  9.056874  9.750728  9.076246  9.669006  9.483464 10.452992
  9.780134  9.763604  8.406752  6.617336]"
22,"[ 8.2621    9.504692  7.81985   9.708794  8.873768  9.972172  9.66773
  8.913614  8.892792  9.934182  9.789298 10.425036  9.783614 10.537208
  9.639194  8.931884  8.964074  9.372162  9.1379    8.559524  7.342626
 10.169546  9.866902  9.860348  9.436368  9.780366 10.237928 10.206144
 10.335252  9.807046  9.276578 10.077616 10.138574 10.081096  9.779786
  9.926178 10.027968 10.686674 10.345866  9.868642  9.005428 10.88602
  7.245128  7.52695   9.531488  6.548548  5.342612  7.57973   7.246752
  6.605736  7.440124  6.259998  6.38029   7.508738  8.144476  7.930978
  7.909344  9.25013   9.956338  9.794286  8.997482  7.872862  6.992596
  7.863292  8.156308  7.00495   6.278964  8.605286 10.774776  9.965618
 10.249644 10.213742  9.604684  9.9818   10.464824 10.882888  9.855824
 10.206724  9.969968  9.627536  9.167828 10.479034  9.76749   9.402264
  8.780736  8.666998  9.382138  9.27275   9.755658  9.881982  9.421868
  9.259526  8.992784  9.939866 10.40346  10.078428 10.165834 10.293376
  9.703284 10.236014  9.897584 10.38113  10.13492   8.992378  9.589488
 10.269828 10.280964  9.816152 10.05691  10.396674  9.788428  8.983562
  8.642058 10.210668 10.429676  9.872528 10.37707   9.564374 10.757608
  9.962138 10.030114 10.035682  9.677416  9.989456 10.196052  9.723584
 10.028142  9.29334  10.29036  10.067408 10.54817   9.729094  9.785992
 10.006682 10.404388 10.1007   10.578156 10.167516 10.518474  9.81824
 10.39244  11.439282  9.881112 10.34169   9.93917   9.791444 10.28311
 10.007204  9.414212 10.154582 10.526652 10.204462  9.782976 10.14072
 10.217512 10.08881  10.044092  9.194624  9.764184 10.45073  10.109574
 10.677162 10.408042  9.87798   9.871368  9.93279  10.172446  9.66686
 10.44116  10.078022 10.384378 10.361062 10.242684 10.128076  9.602248
 10.34517  10.127206 10.318838  9.755948 10.775008  9.390026  9.953206
  9.515538  9.977972 10.389308 10.370632  9.065922 10.513486 10.26049
  9.696846  9.81911  10.532916 10.291462  9.391708  9.97281  10.389598
  9.486596  9.793068  9.92699  10.383276 10.069496 10.283052  9.75995
  9.805016 10.229634 10.258576 10.004884 10.084286 10.440696  8.950038
  9.24781   9.68919   9.643602 10.332816 10.139444  9.681128  9.825548
 10.808474 10.218556 10.080168 10.03429   9.925424  9.991776  9.613442
  9.710128 10.044382  9.159766 10.462098  8.882932 10.646016  9.979828
  8.235188  8.292028  6.534918  7.04352  11.128054  8.127076  6.876306
  6.872246]"
23,"[ 6.678526  8.469972  8.429256  6.945442  6.00764   8.145114  8.358496
  7.57828   8.500654  8.187686  6.816914  6.853164  6.681948  7.444474
  6.871376  7.970128  8.50628   8.036596  8.560684  7.454276  7.782904
  8.192906  8.864546  8.513646  7.83087   8.325958  8.236986  7.169728
  8.38216   8.497406  8.726274 10.35126   9.14283   8.876494 10.839504
 10.20394   9.286786  8.45234   8.216338  7.762488  7.713652  7.131274
  8.345562  9.48677   8.595078 10.494056  8.863618  9.073056 10.163456
  8.76409   7.748162  7.463092  7.982018  7.543016  7.89989   6.80862
  7.85697   8.21309  10.5908    7.21114   7.768868  6.281632]"
24,"[6.691866 8.551172 8.273816 9.244272 7.65977  6.969512 7.590692 7.829246
 9.28841  7.520396 6.965626]"
25,"[10.185902 10.879524 10.687776 10.368834  9.992588 10.394064 10.737192
 10.874652  8.09854   9.645922  9.413922 10.046064  9.113888 10.15058
 10.286532  8.35867   9.296008  9.814064 11.341784 10.056098  9.35685
 11.2665    8.876668  9.222348  7.648924 10.34372  10.907828 12.059534
 10.55948  10.740324 12.573124 12.351506  8.662764 10.908292  8.76177
  8.202766  7.855172  8.694374  8.707192  8.690952  8.907234  7.751758
  8.555232  7.199946  7.643008 11.077072  9.735822  8.04025   8.436332
  9.124154  8.549722  7.509608  7.900296  8.458662  8.968888  9.022596
  8.04489   9.366304  8.014324  8.812752 10.147854 11.875906  9.995488
 10.894488 10.381246 11.895974 11.356052 11.24185  12.193224  9.814934
 11.026032  9.24433   8.630052  9.10658   9.505156  9.317294  9.7498
  9.089064 10.100874  8.938322  7.705416  9.395362  8.659284  8.876088
  9.160462  9.224378  9.594766  9.96498  10.866822  9.384806 10.154118
  9.939808 10.20046   8.709454  8.551926  9.88581   9.741158  7.04149
  5.028194]"
26,"[ 8.558538  8.615552  8.000636  9.976116  9.686522  9.608454 10.669854
  9.671094  9.26318   7.77171   8.096278  6.728696  8.107066  8.921212
  8.993944  9.07149   9.929832  8.62489 ]"
27,"[11.783222 12.51495  12.55845  13.180906 13.019898 12.897808 11.967256
 11.499776  8.335296 11.723308 11.333316  9.103506 11.023654  8.998294
 10.502524 10.723678  8.379434  5.76462   6.708222  8.610332 10.164326
  7.542842  8.911874 10.042352  8.112286  8.908046  7.77751   8.542356
  9.190796 11.620242 11.145454 10.667012  9.443792 10.371328 10.636736
  9.546742  9.844862  6.184598  5.05122   6.485734  8.682948  6.299728
  7.571726  5.851678  6.223748  8.276658]"
28,"[ 8.363716  8.791408  8.65476   9.362592  9.741506 10.15348   8.336746
  8.595252  8.528552  9.034834  7.78041 ]"
29,"[ 9.82868  10.36634  10.4516   10.06126   9.754962 10.002332  9.826824
  8.253922  8.704814  6.244686  6.662518  7.406948  8.197314  8.136646
  7.620852  8.952764  8.935074  8.337732  8.822728  8.145172  7.242576]"
30,"[ 8.402808  9.53288   8.788276  7.167002  9.773522  7.604206  7.48403
  7.604496  7.194204  7.33584   8.234318  8.29342   8.27341   8.511906
  8.44161   8.626456  6.477266  7.330388  5.661264  9.433004  9.344844
  8.616596  8.627152  7.791082  8.259026 10.461982  8.063798  6.261738
  7.057556  6.216962]"
31,"[ 9.41311   9.302968  9.4192    9.655318  9.278144  8.927244  9.318976
  7.605366  9.112728  9.557414  8.94592   9.882562 10.057084 10.316808
  8.186932  6.066568]"
32,"[12.14027  10.933812 11.653302  9.85478   8.172142  8.440276  8.2447
  6.82834   6.03316 ]"
33,[10.666548  9.250478  6.33273   8.681034]
34,"[ 8.650062  8.259316  9.270778  7.983236 10.650076  9.00363   9.48851
  9.184358  9.17676   7.295936  7.442212  8.466434  9.787326 11.069822
 10.559306 12.00803  10.36808  13.016302 10.502872 10.364194 11.7015
 11.949798 11.511608 12.345416 12.397152 12.201576 11.293818  9.43718
  8.956186  8.99899   9.879256 13.546712 12.423948 12.52742  11.888202
 13.373466 11.247012 11.343582 12.229358 10.705118 10.12999  11.47356
 10.289954  9.069808  9.709258 10.35329  11.743144 11.106188 11.4869
  9.967416  8.963668  8.578838  8.703944  7.971578  8.010612  6.684036
  5.454842  5.710622  7.14444   8.48047   7.720612  8.667346  6.753752
  8.184902  6.350478  5.092806  5.047508  6.040178  7.966938  8.289418
 10.13173  10.013526  9.792198 10.81497  10.989666 11.028062  8.688864
 10.46639   9.934588 11.040416 10.451658 10.925344  9.448084  9.509854
 11.590546  9.771898 11.61914  11.367536 11.766054 10.516212 10.461924
 11.019884 11.875616 11.019014  8.499494  8.263724 10.213452 11.610962
 13.229162  9.043998 10.456414 12.350694 11.22967   9.905646  8.803762
  8.368878 10.53947  10.15957  11.628304  9.958658  9.762096 10.7126
  9.985744  9.658798  9.704328  9.334984  9.703574  9.869744  9.671036
  9.708214  8.325436  8.866344  8.147434  5.081902]"
35,"[9.162376 8.235652 8.095176 8.373054 9.398726 9.62394  7.465818 8.514284
 9.320136 8.747908 6.85966  7.935444 9.264746 7.115672 7.015738 8.520838
 8.475192 9.313118 7.128026 7.517554 7.130288 8.522984 9.341306 9.783382
 9.699282 9.30755  9.264456 8.89372  9.790226 9.046956 8.708816 8.53296
 6.62621  5.17708  5.826912 7.13255  5.516786 7.577932 5.814036]"
36,"[11.542812 11.127648 12.6498   12.31688  11.766112 11.922132 12.242466
 11.946376  8.606968  8.303454  7.448534  6.889472  8.212452  7.904704
  8.001042  8.629124  8.42653   8.509876  9.035298  7.102506  6.71031
  6.909366  7.794388  8.20758   8.461388  8.561612  9.528936  9.227104
  9.263934  9.143932  9.61698   8.85776   9.144976 10.22685  10.913338
 10.425384  9.513914  9.834422 10.59776  10.325566 10.4284    9.50997
 10.583492  9.722018  9.222406 10.349462 10.13376   8.899926  7.941766
  9.141264  8.186526  9.543088  9.039126  9.071606 10.511514 11.579758
 10.77321  11.958556  9.944738  8.113968  8.524724  9.404352  9.134188
  8.549374  9.464846]"
37,"[10.197966 10.234506 10.118506  9.771376  9.590068 10.085214 10.249528
  9.974898 10.168386  9.961152 10.184452  9.864756  9.894162  9.709664
  9.313176  9.97919   9.87131   9.76053   9.76662   9.327792 10.062304
 10.459662 11.272126 11.861638 11.066806 10.084518 11.073186 10.243612
 11.386676 10.185148  9.516988 10.207652  9.312712  9.084192 10.009582
 10.172446  9.70398   9.622258  9.919798  9.966024  9.555558  9.69528
  7.489076  8.686138  8.788392  6.818364]"
38,[7.106218 5.421144 6.052474 7.074318]
39,"[10.26687  10.557972 10.56354   9.698006  8.768904 10.492142  9.08251
 10.44319   9.257786  7.62178   9.371988  9.265964  8.98391   8.896852
  7.848908 10.291404  9.489554 10.541906  7.80042   8.748894  8.341386
  8.277122  7.908068  8.844826  8.286866  8.80179   9.977392  8.62808
 10.009524  9.493266  9.805596  9.781526  9.961036  7.054076  8.0272
  9.470936 10.488256  9.679388  8.851786  8.355886  8.909206  9.707924
  9.766968  9.03437   7.440356  7.64991   8.746922  8.24064   8.115012
  8.928114 10.315706 10.477874  9.717958 10.05314  10.738004 10.754708
 10.314082 10.160498  9.74023  10.145766  9.064994  9.89683   8.42044
 10.054938  6.768542  5.224698]"
40,"[ 9.312132 10.13202  10.359844 10.818218 10.657964 10.05256   9.863828
  9.124444 10.28514  10.113286 10.315474 10.654832  9.840454  9.370712
  7.952206  8.71972   9.089818  8.517068  9.230642 10.395572 13.47485
 12.039988 11.752366 12.045614 11.730442 12.479976 10.746066  9.74429
  9.662742  9.143004  9.4975    8.507904  8.270626  7.920944  6.036988
  6.31388   5.704358]"
41,[7.87785  5.685856 7.46228  5.62049  7.715682 7.067532 5.800522]
42,"[11.795344 12.0872   12.582926  9.782802 12.533626 12.125944 12.063246
 11.623258 11.828694 11.745116 11.19052  10.645436 11.535968 12.062318
 11.839714 12.155872 12.078094  9.509042 12.05501   9.478708 11.698716
 11.731544 12.147926 11.657246 12.550156 11.980016 11.618328 12.012728
 11.87115  12.170604 12.016614 12.34066  11.989238 12.374184 11.089948
 12.28701  12.511818 11.679692 12.226226 11.69831  11.463932 10.507686
 10.816246 11.996836 12.175882 12.131454 11.831014 12.199836 12.437172
 11.80938  11.751786 11.981234 11.749176 11.57245  11.774058 11.566534
 12.06371  12.01151  12.186844 11.927758 12.0147   10.758536 12.387002
 11.956874 11.798766 11.844122 11.610208 11.607946 12.161266 11.98889
 11.903398 12.660008  9.932906 11.253102 11.973114 12.114228 11.98222
 11.982974  9.974318 10.986418 11.675922 11.880952 11.688682 12.20175
 12.003854 11.37583  11.041982 12.437114 11.759732 11.849458 11.750974
 11.830492 12.940264 11.56085  12.149956 12.13592  10.981662  8.98333
 12.100018 11.838438 11.993298 12.66024  10.439478 12.464664 11.32218
 11.42948  11.425594 12.755708 11.317424 12.042018 12.256792 11.80097
 11.461032 12.334744 12.341182 12.46217  12.429458 12.062318 11.862276
 10.711208 11.62001   9.814934 10.825584 12.18406  12.033086  8.899868
 11.605568 11.685318 11.70469  11.505228 12.030592 12.07502  12.05356
 11.981698 11.780264 11.523266 11.441486 12.374416 12.069974 11.816746
 12.445872 12.340544 10.976152 11.876428 12.248382 11.77777  12.838532
 11.714492 12.101932 11.811178 11.741578 10.904058 12.493142 12.013366
 12.297102 12.042482 12.146824 11.814368 11.949566 11.79053  12.135862
 11.627028 11.734966 12.281964 11.970794 11.992022 12.720038 12.07995
 11.84679  12.230402 11.948638 12.221934 11.86013  11.784672 11.544958
 11.92567  12.137834 12.33022  12.542616 11.862044 11.397174 12.328944
 10.370574 11.313306 10.720082 11.602378 12.081864 10.989318 11.725802
 11.684332 12.044222 11.44108  12.47     11.868018 12.180116 12.160976
 12.363396 12.152392 11.300836 11.523788  9.966836 10.155742 10.367964
 11.582078 11.559516 12.291592 12.31833  11.938894 12.557232  9.506026
  9.179602 10.401198 12.358698 11.440616 11.809554 12.263404 11.455928
 11.720292 10.9736   11.688624 11.958092 12.611288 12.65647  11.877414
 11.964298 11.794822 11.906182 10.75929  12.817478 12.634314 12.01354
 11.96975  11.891624 12.6614   11.6725   11.835132 11.721626 11.201772
 12.62718  11.21169  11.576568 12.307426 12.285096 12.21886  12.322158
 11.904848 12.343444 12.385088 11.125328 11.88594  12.096248 10.78452
 11.601508 11.92306  12.01209  11.418576 11.846442 11.964356 12.566222
 11.536142 12.690458 12.217062 11.40831  10.55252  12.170894 11.664148
 12.079892 12.344372 12.023284 10.758942  8.340632  8.804052  9.170844
 10.587146  7.85262   5.485118  6.385626  5.287686]"
43,"[ 9.127692  9.311842  9.577192  8.916398  7.991414  9.707054 10.407868
  9.302504  7.355154  7.189042  6.807518  8.158106  7.110278]"
44,"[ 9.338232  9.721206  9.472734  9.413342  9.685014  9.017898  9.665874
  9.542044  9.989862 10.053372  9.43805   9.385444  9.755252  8.733988
  8.185946  8.855672  7.217114  9.541232  9.14399   9.624926  9.441008
 10.115722 10.290882 10.24367  10.54295  10.180856 10.562032 10.612492
 10.248716  9.458698  9.503126  9.288816  8.691242  7.910852 10.158874
 10.762596 10.406244 10.648046 10.636736 10.254342 10.415872 10.132716
 10.435534 10.676408 10.65518  10.534772  9.558806 10.510644  9.198974
  9.257844  5.445678]"
45,"[ 7.352254  7.431482  7.393376  6.943412  7.978538  9.274432  8.115766
  9.92728  11.383718  9.322514 11.129388 10.242626 10.445742  8.110082
  9.395594  9.757978  8.836474 10.095132  9.322108  7.923206  7.286482
  5.69589   7.238168  6.587234  7.589068  8.199228  7.77345   7.78853
  8.421832  8.287794  9.254944  8.541776  8.704118  8.820408  5.960776
  6.789306]"
46,"[11.109494 11.2462   11.260004 10.833588 10.630414 10.831558 11.058802
 10.925692  9.928092 11.248346 10.716138 11.306636 10.114156 11.208442
 11.357966 11.382094 11.545248 10.35909  10.813578 11.031484 11.3419
 11.287612 10.681802  9.549584 10.115838 10.468768 10.778778 10.914846
 10.509426 11.071562 10.074426 10.032028 11.200612 10.988274 10.905334
 10.371676 10.427936 10.145302 11.526108 10.432228 10.16247  10.494636
 11.173236 11.181762 10.798498 11.235412 10.468594 10.255734 10.369124
 10.61342  11.17921  10.639694 10.6111   10.550258 11.177528 10.948602
 10.559422 10.104644 10.64416  10.696708 11.29405  10.109516 11.026148
 11.30043  10.73377  10.896402 10.779068 11.007704 10.543008 10.76799
 11.102708 11.39236  10.742818 10.287692 10.313502 10.624846 10.167052
 10.538832  9.966256 10.25324  10.762596 11.367594 11.007414 10.76248
 10.718864 11.202352 11.116918 10.791828 10.36663  10.978994 11.277462
 10.495912 10.797454 10.432518 10.446148 10.81758  10.955446 11.012924
 11.239472 10.88138  10.802268 10.695026 11.121384 10.402126 10.70999
  9.818936 11.06205  10.421556 10.097452 10.965132 11.034036 10.121
 11.241154  9.630146 10.606402 11.471472 10.729362 10.471668 11.124516
 10.54962  10.391338 10.983692 10.96925  10.204288 10.6343   10.924648
 11.368464 11.048884 11.477968 10.492548  9.6164   10.36286  11.477446
 10.554318 10.27731  10.405548 10.205158 11.60725  11.279318  9.891494
 11.02377  10.716196 11.000454 11.338478 10.476714 10.647988 11.716986
 10.839504 11.110306 10.966466 10.11955  11.078232 10.183872 10.605938
  9.90988  10.258808 11.160476  9.992936  9.63467  10.843216 10.018282
 10.982822 10.612898 11.017042 10.957418 10.773616 11.186634 10.577228
 10.22366  11.055612 11.682244 11.006428 10.478396 10.70158  10.224878
 11.613572 10.279746 10.424862 12.17942  11.184952 10.575488 11.06234
  9.96121  10.571428 10.701986 11.015128 11.234948 11.048478 10.85615
 10.385306 11.084844 11.096038 10.324696 11.184546 10.499972  9.664772
 10.630298 11.185996 11.020174 11.02812  10.944542 10.799774 10.199938
 11.507548 10.786724 10.33125  10.077442 11.314466 11.43267  11.09569
  9.982148  9.285684 10.437912 10.936132 10.130396 10.932072 10.272322
 10.263506 11.18037  10.709526 10.04647  11.210298 10.271336 11.228742
 10.493418  9.964226 10.657268 11.230134 11.083452 11.21546  10.725302
 10.490808 11.400654 10.396674 10.545676 10.851974 11.17834  10.659066
 10.633372 10.322086 10.856266 11.573146 10.168908  9.208486  8.974746
  9.793706 10.435418  7.910098  8.192268  6.854962  7.5748    7.889972
  7.283118  6.740006  7.861668 10.64996  10.123842  8.842738]"
47,"[ 7.778902  6.929724  6.299786  8.566542  8.897896  7.298836  9.102056
  8.426182  8.486154  8.240698  8.975558  8.531568  9.710012  8.339414
  7.568362  8.534758  8.620192 10.572704  9.093646  8.905958  8.534294
  9.560604  8.29748   7.4878    6.721678  5.951148]"
