,0
363,"[29.42205164 30.9344237  31.41801394 30.1857907  30.80543361 29.04665613
 31.74701224 30.93766071 31.30050053 30.99063003 31.13374527 30.02805985
 30.31615407 30.71999606 29.8951461  30.98219418 31.37946405 30.76609899
 30.60159983 30.59757809 30.86517122 30.84937852 30.8518308  30.06808111
 31.4693157  29.88131523 30.70881365 31.83990473 31.15542346 30.45436475
 29.03223671 29.93193035 31.01319103 31.63607095 32.77000668 31.24782549
 32.0584522  30.9423691  31.13472619 30.97071749 31.04673827 30.09848942
 30.13684313 30.94746985 31.06429662 31.52709149 30.16960563 31.18808787
 30.51547565 29.78989411 31.76368777 31.12275905 29.64609223 31.49992019
 30.5589301  30.22453677 31.72680543 30.2162971  30.5284237  32.12809705
 30.3859951  30.15626521 31.0532123  31.44626424 30.91892527 31.34326835
 30.05179795 30.83329154 29.53279674 30.23032416 31.14306395 30.67497214
 31.87325578 30.83280109 29.60410914 30.62612266 30.63985545 31.24066482
 30.76600089 30.86987961 32.26248216 33.92375686 36.82176699 39.34987473
 42.73235792 43.45725282 45.77407185 45.56111558 44.71762827 44.66495322
 43.61380658 40.73845554 40.51196267 40.09478026 40.03023617 42.62190709
 43.10176986 41.79431057 37.70272519 34.48974381]"
364,"[43.7096418  43.4801081  44.16095999 44.00215014 43.70081358 43.38888317
 43.53896289 44.42247147 44.15272032 42.96816947 43.26960411 43.45529099
 43.43017961 44.11554371 44.26081696 43.32227916 44.08130984 43.74848597
 40.93404964 41.63196943 41.63255798 41.41302959 40.183651   41.48493053
 43.57947461 44.7861941  44.27582493 43.80557512 44.75441251 44.23541131
 40.88412116 40.68931179 38.74612262 36.80165827 39.3818525  39.40431542
 39.20734803 40.28507743 40.4268194  40.68087593 40.39189889 41.02419557
 39.46689768 37.47387812 36.60782981 35.53628016 33.93601827 35.88067881
 39.63041592 36.8149006  36.24420526 35.89735433 36.38496631 35.58100981
 36.85874742 36.2064401  35.63937415 36.40419221 36.79577279 33.83596512
 32.96157904 31.32776992 34.4242188  37.00107793 36.15798299 36.0413524
 36.96341086 37.82033669 33.10351719 29.08020337]"
365,"[-43.5509892  -48.4525333   44.72616221  42.90195782  42.36382881
  43.86482228  42.06465027  42.96042025  41.49572058  43.06890926
  42.54696532  42.46192014  43.66707017  43.90180271  43.3432707
  42.78954516  43.26724992  41.45972106  38.25851064  36.5580975
  32.47857735  34.26227002  33.94582741  32.94500161  31.04104897
  30.37598978  30.64289628  29.33837974  26.5365972   22.4315733
  17.80627301  15.16536024  16.94846436  16.99034936  14.659209
  15.6079483   12.8645301   10.72241173  10.2556932   11.03571542
  10.97862627   9.45477752   7.84558932   7.11775168   8.39372365
  12.21281133   9.81398796   7.14972945   6.86075241   7.40623827
   7.40094134   7.12393144   6.91882247   6.721757     6.45897034
   7.69452868   5.57202857   6.97218415   6.1495903    7.54945161
   6.69429143   6.92608123   6.99396043   8.65592176   7.38740474
   9.0014975   10.40577293  11.61170769  12.71288091  12.48501476
  12.97753131   9.98839433   7.65293796   8.13701865   7.32050645
   8.56822812   5.90720663   4.19580727   4.09094764   7.09499449
   6.89577101   6.86967872   7.26665432   6.69899981   7.11167002
   7.12952264   7.07213922   6.61699546   6.48751491   6.80111288
   9.99790919  12.69139891]"
366,[-38.65627127 -37.87036357 -36.14866462 -37.75883373]
367,"[-18.71234289 -17.6582535  -17.67129965 -18.53823079 -18.50370264
 -20.35056612 -22.34829407 -24.11374175 -25.82769149 -28.28223074
 -30.08230466 -30.61592147 -31.11648151 -30.37775573 -31.10824183
 -31.17366875 -32.42227324 -30.76649166 -27.63934019 -28.99133293
 -26.74366829 -26.71718363 -26.88089805 -26.69334744 -29.42960497
 -28.75669848 -27.82198623 -25.61090966 -23.38404038 -22.23303676
 -23.56511697 -27.44433463 -28.3188188  -32.05501931 -29.06048732
 -28.53079416 -27.31259798 -24.66815392 -22.52417181 -21.02788673
 -21.24770939 -20.55430181 -20.49927257 -21.08428924 -20.39500149
 -21.02357071 -20.69761324 -21.10714452 -21.31558859 -21.00169635
 -21.13814138 -20.98845402 -20.95677052 -20.62718366 -20.42315371
 -21.28478791 -19.95172679 -22.12827522 -20.70241971 -21.5846531
 -20.77118173 -21.82556539 -20.7421467  -20.03883189 -21.48979878
 -20.53909765 -21.35021483 -21.00179444 -20.08885847 -22.2325463
 -21.93277921 -21.62182971 -21.16521459 -21.40318414 -21.1356891
 -20.87260816 -20.26522667 -20.98914066 -21.4454615  -21.63507204
 -20.60167992 -23.55275746 -25.16116093 -25.51448588 -23.64064729
 -24.27157069 -24.52111503 -25.67643466 -24.05802588 -24.78193986
 -24.66766347 -26.96986689 -28.92521938 -30.31174027 -29.66914399
 -27.4345255  -27.48847573 -25.51939045 -25.57902998 -25.10927062
 -24.59438925 -23.33832982 -22.60980554 -23.05229551 -22.66542332
 -22.50268981 -22.90152915 -24.3348396  -24.81754701 -24.71729768
 -23.78091788 -22.98029648 -23.09869271 -23.56089904 -22.84954074
 -22.88014524 -21.86637138 -23.22012977 -23.21375384 -23.38953349
 -23.82633417]"
368,"[-3.1766387  -2.37954858 -3.10689576 -2.86912239 -1.9134186   1.85711388
  4.32175653  5.5140566 ]"
369,"[3.98020253 3.71525786 2.88177587 3.33691962 3.61903027 3.02891285
 4.38806627 3.4344224  3.56596286 5.8057802  4.89961253]"
370,"[ 9.11047697 10.79186039  9.70000584  7.73876787  6.37059005  6.3339039
  6.46328636  5.93928249  5.90877609  7.92288529  6.84348834  7.08852047
  6.97787345  5.8759155   6.40678575  6.20049969  6.46750428  5.99843156
  6.51017401  6.52292588  5.4778609   6.45612569  6.12516556  5.93457411
  3.83188845  3.01410106  2.94759514  2.27360964  3.30347048  3.02430256
  3.21283409  6.51193965  6.48584736  2.40907377  2.02975461  5.50777875]"
371,"[16.11213772 16.27222276 17.25244938 15.75253492 16.27801015 16.24907321
 15.76420779 16.0399425  16.61662141 15.93410196 16.20355883 16.18884514
 15.78510124 16.49106451 15.13102828 16.20610921 16.36197633 16.03798068
 16.47899928 15.95421068 16.76660305 15.2608031  17.34681324 16.52902585
 16.51185987 16.9468949  15.53202562 16.54069872 16.51499879 15.578619
 15.76567916 17.31993621 16.15922156 16.15833873 17.13326842 16.01669486
 16.09644311 15.88799904 16.29341049 16.57346122 16.2356347  16.03052574
 16.10527133 15.89731772 16.85566997 16.47978401 15.84670259 16.62564581
 16.89176758 15.86122011 15.67984925 16.90952211 15.80216913 15.83218507
 16.54570138 16.08320078 15.93792752 16.46389321 16.72766079 16.17982073
 15.70466635 16.23749843 16.50793622 16.03474366 15.59303842 16.55423532
 16.35079391 15.89359024 15.92252719 15.70643199 15.27492825 16.22710075
 16.99623484 15.70348926 16.48145156 16.54530901 16.01659677 15.7516521
 16.19747717 16.40337087 16.45447645 16.23534042 16.3317642  16.24338391
 15.73870404 15.81344963 15.96500073 16.85900507 15.48739406 16.34559507
 17.3416144  16.2276893  15.97608505 16.50401257 16.29350858 15.9529355
 16.81368688 15.77637111 16.54687848 16.29350858 15.87985746 16.59082339
 16.56286736 17.52063107 15.49131772 16.7377642  15.51848901 16.6631167
 15.94096836 16.16991351 16.45006234 16.05995313 16.37011791 15.7097671
 16.46791496 15.98236289 16.04572989 15.81560764 16.13891665 16.44633487
 16.42455859 15.89054941 16.43201353 15.93214014 16.43171926 16.64781445
 15.87318725 16.40121286 16.56522155 16.07427447 16.54972312 15.82522059
 16.18747186 17.98156221 16.02218797 16.38738198 16.82967577 16.84733221
 16.91383813 16.44633487 15.43913313 16.82545784 16.24230491 15.46767771
 16.79102779 15.47091472 16.44751196 15.89712153 16.08378933 17.39968446
 17.30120077 16.72354095 17.73466634 16.78916405 15.89280551 16.37512056
 16.37001981 15.98393236 15.95774197 15.20871661 16.36472288 16.30616236
 16.2389698  16.1632433  16.37904422 15.75832231 16.94797391 16.19384779
 16.49018169 15.70241025 16.04298333 15.95450496 16.65262092 16.32617299
 16.61730805 16.00119643 17.45432133 15.70564726 18.02766513 15.76999517
 16.43328872 15.70260643 16.20473593 15.78166804 15.83561827 16.0060029
 16.15843682 16.18452912 16.41121817 15.73321093 16.44555014 15.78598406
 16.28252235 16.80652621 16.1485296  16.51617589 16.53991399 16.04141387
 16.91736941 15.91360088 16.67243537 16.26378691 15.76165741 15.70280262
 16.09663929 16.0681928  16.06897754 16.94944528 16.31557913 16.75306644
 15.92027109 15.92596038 16.47625272 15.40588017 15.9664721  16.52784876
 15.8500377  16.2751655  15.81658855 15.95362214 16.1665784  15.71594685
 15.74194105 16.59062721 15.34545592 15.85798309 16.09546219 16.74315922
 17.45687171 16.85155013 16.54118918 18.71518723 17.39889973 19.19809083
 16.93286784 15.06187389 15.17281518 13.4922165 ]"
372,"[37.04276675 37.06581821 35.76473486 36.94241932 37.77442995 37.96649276
 36.79390905 35.10036231 36.82765247 35.15078125 36.64363314 37.66829513
 37.99680298 39.30543936 39.14113639 39.17174088 41.15759978 40.69980756
 39.60834537 39.2664971  38.91346642 37.84613471 35.01041257 35.70176023
 37.26072567 38.04349445 39.36968918 39.92076625 40.11969546 42.21669182
 43.11442364 43.16072274 43.66981672 42.67360122 42.8954838  43.99479329
 42.87302088 44.26425016 43.54278846 43.46519822 43.64048742 43.71003417
 43.90808055 42.84378967 40.93081263 38.81272663 41.66129873 43.60066234
 43.65216028 43.6474519  43.37524847 42.16117213 41.59626419 43.21379015
 43.31168529 44.44414965 43.54141518 43.60036806 43.2483183  43.3624966
 41.82628834 43.5015901  43.43949829 43.4631383  43.33002837 43.36161378
 41.59292908 41.15995397 44.43522334 41.9703845  42.13066573 43.25901025
 42.52352149 42.63279523 43.67962586 42.80425886 43.50757367 43.09980803
 43.54602547 40.95386409 41.46482181 38.83921129 41.96106583 43.50943741
 41.86209168 39.92880974 38.82351668 41.06755194 40.86989792 41.47610231
 38.46695471 37.57373509 39.10513687 37.25170127 40.740025   40.58592353
 41.03881118 40.8067271  38.664903   34.7115283  33.51363702 34.3518274
 32.5854969  30.86262085 29.64913306 28.88480545 31.29196658 31.77398736
 35.35853868 37.67535771 37.1688141  37.38510547 37.39707262 37.57108663
 37.7715853  36.80146208 38.16630479 37.39824971 38.364155   34.65247732
 35.75090398 35.34568872 34.12817918 31.35562785 29.38320747 28.94336597
 30.8688006  33.2605614  35.12978971 35.76022266 35.97621976 33.45949061
 34.07236522 33.05241161 32.90086051 32.0483488  32.37312918]"
373,"[44.34851061 44.31927939 43.78448548 44.99130307 44.45533206 45.21308755
 43.82872467 45.15746977 43.79154806 44.51340213 43.44381431 44.89066137
 44.74048355 44.0229455  44.49908079 44.05610036 44.27886577 44.40756159
 44.49476477 44.37793801 44.32693052 44.09474835 44.13457343 44.25650094
 44.48799647 42.96208781 44.7760907  44.30770462 43.93907741 43.87502378
 44.90468843 43.71464446 44.95952148 43.92505035 44.16772829 44.54498753
 44.206082   45.19239028 44.05070534 44.94951616 44.32339923 44.44110882
 43.92073434 44.61492665 44.51722769 43.78105229 45.01896482 43.49796072
 45.21809021 44.15085659 43.86953066 45.13893051 43.55554033 44.88095032
 44.27680585 44.2320762  45.18120787 44.06120111 43.60890201 44.80473336
 43.58565437 44.7115466  45.56327359 44.65543837 44.63866475 44.78403609
 44.23138956 44.34203658 43.93162247 44.10504794 44.462787   43.88806992
 44.42668939 44.8982144  44.11230669 45.00660531 44.50025789 44.72008055
 44.85603513 43.40075222 44.653967   43.07420619 43.77761909 42.48869907
 43.69767466 42.2734867  42.60287737 43.24419846 43.3037399  43.47804818
 43.23615497 43.32581044 43.18465703 43.68786553 43.13119725 43.18102765
 42.60189646 43.61302185 43.7899786  41.2263618  43.10137749 43.42507887
 42.74285369 43.9516331  43.43998875 41.71721079 43.36612598 41.56595397
 40.87597958 41.93379644 43.5332736  44.7738346  42.46496097 42.3582376
 43.50708321 41.4321574  43.49972636 42.47045408 42.80916343 43.11677783
 44.69359589 43.62096724 43.17435744 41.54653188 43.31649177 42.94776647
 43.25950071 43.16896241 43.37348283 42.8830262  43.28304263 45.12990611
 44.37303344 44.44709239 44.22883919 43.89797715 45.19758912 43.89081648
 43.97213419 44.48485755 44.11103151 45.56866861 44.36243958 45.30941324
 43.30923301 44.27445166 44.72586794 43.9607556  45.79427866 43.23890153
 45.05211969 44.09837773 44.76539874 45.14913201 44.49368577 44.20294308
 44.50977275 43.89346495 44.0037196  44.24286625 44.63944948 43.65677058
 44.49888461 44.43532143 44.80296772 42.73726249 44.65328036 45.66214964
 45.26468359 45.47813032 43.69433955 44.98777178 44.70605349 45.90571041
 44.89566402 43.70365823 44.26787954 43.20368674 44.95912911 43.71032844
 44.59825112 44.04913588 43.92632554 43.24616029 42.51577227 44.00528906
 42.91078604 43.22997522 44.01676574 42.06357126 42.60964567 42.39413903]"
374,"[-34.86523771 -32.26483666 -32.24973059 -32.33389295 -30.82279608
 -28.28566393 -30.68546822 -35.02679412 -35.92521258 -40.03871156
 -44.531412   -46.27578967 -46.82555231 -46.53480962 -45.1990608
 -45.00459475 -46.48329206 -45.73050979 -45.24828303 -45.81893912
 -45.94840987 -46.23009873 -47.58974259 -48.87233278  48.21968478
 -48.92558951 -47.03396695  48.91770266  48.81009647  48.7792958
  48.48708174 -47.17607185 -45.49377619 -45.82060668 -46.46636149
 -46.81163315  48.09461834  45.17228156  44.73832554  45.04799985
  45.51805349  43.79046905  44.91135864  45.60564904  46.20822405
  46.64904647  47.45427817  47.9571924   49.10172199 -48.11625661
 -48.41676037  47.87263767  46.41657003  47.11988484  46.37517549
  47.32832891  46.62913393 -47.88288852 -45.93237193 -43.07884622
 -41.66554639]"
375,"[-37.26013743 -39.31013824 -37.42630414 -38.09862208 -37.04266896
 -34.57400456 -32.06345517 -31.36220028 -31.21486711 -34.35329908
 -34.85748849 -37.53391032 -35.77385766 -34.05608236 -35.24514541
 -37.36941117 -37.29123238 -36.26402001 -36.37976778 -37.12722368
 -35.78092023 -38.35532708 -38.94966243 -40.70699796 -40.84810233
 -35.04131164 -31.7215088  -31.20339042 -30.05425054 -31.90954988
 -33.44889705 -33.4721447  -33.74572141 -32.17675065 -33.64262742
 -33.06918553 -34.8890739  -33.14775668 -33.90943583 -33.79976973
 -34.09649599 -33.03730585 -34.33083616 -32.10553635 -33.95073228
 -33.13873228 -33.93405675 -32.98433653 -33.49303815 -33.86284245
 -33.54963684 -34.29797557 -32.86505748 -32.22471731 -31.67805435
 -31.55857911 -30.98749141 -31.19927059 -33.02945854 -31.7848758
 -29.73506136 -31.16425198 -30.33528219 -31.24066512 -29.8827869
 -29.70239695 -30.73127687 -30.19432495 -28.96465209 -29.45824764
 -28.86077338 -28.41573303 -28.23926674 -28.55227616 -29.09903721
 -25.76864051 -23.92265985 -22.48797612 -22.96381714 -22.68003893
 -22.78656611 -23.85791957 -23.6122008  -20.99257385 -18.85496768
 -17.16112666 -16.86390995 -15.20734363 -13.80453958 -13.63464541
 -13.94127889 -15.50044052 -16.13872077 -18.76462557 -17.95890342
 -17.53809163 -18.05238445 -18.73411916 -17.25127259 -17.9624347
 -17.19506626 -17.40458933 -18.65505756 -17.2522535  -16.92198001
 -18.92539725 -21.05152674 -19.87550983 -19.29216072 -22.8952513
 -25.05944022 -22.88691354 -23.34823704 -23.73618824 -27.19753685
 -30.31203454 -32.52713286 -31.2274228  -27.46316816 -21.04201188
 -15.5978452  -10.92192979 -12.17847967 -14.20249609 -11.51567658
  -9.10106051  -9.98182252 -10.58184716  -6.93314411  -2.33982159
  -2.49833718  -4.14715427  -3.90378969  -4.64094601  -6.10388004
  -6.53332387  -7.69668699  -7.70100301  -7.63881311  -7.28627289
  -5.19653528  -7.8131214   -8.30818832  -5.84570367  -7.71277397
  -6.91725332  -7.0124019   -6.81249178  -5.60096582  -6.23071213
  -8.22726297  -8.63581335  -9.23377807  -5.50866188  -5.98440481
  -8.71565969 -10.87062802  -9.91816125 -10.66954081 -10.89711268
 -11.46623856 -10.24117599 -10.93625112 -11.42935622 -10.87229558
 -10.50121609 -10.8392388  -11.40267538  -8.94352584 -11.85320884
 -12.08450818 -12.19123155 -11.8049479  -11.58728325  -9.14990999
 -10.21861498 -10.96234341 -11.4974316  -12.43410567 -10.95302474
 -10.55516632 -11.43798825 -10.50013709 -10.95841976 -10.01154419
  -9.7999612  -10.79529389 -10.23254395  -9.66734173 -10.98451205
 -10.48257874  -9.60809457 -10.51975535 -11.91755675 -11.72912331
 -13.65485222 -19.44125953 -18.67918802 -22.12072219 -21.21004232
 -19.65853182 -18.92323924 -19.62675023 -17.61332768 -19.20123006
 -19.57034772 -20.23109089 -20.71222884 -22.12974659 -23.39973499
 -23.208555   -23.58316577 -24.11364366 -23.33538708 -23.98965622
 -26.71208288 -30.83829451 -32.23913673 -32.71360447 -30.78444237
 -29.00084779 -28.40356971 -28.95062503 -29.44618241 -28.92796593
 -29.92535854 -28.26241629 -28.41239793 -32.8863433  -38.08920532
 -41.48009493 -41.132165   -36.97204321 -35.46594899 -36.8521756
 -38.04221957 -38.69403643 -38.67255443 -38.95800019 -38.61595574
 -38.15737879 -38.94122657 -38.60330195 -41.63867918 -44.58859924
 -42.85969058 -45.55422987 -46.92469321 -46.81208437 -46.82462044
 -45.76797087 -43.74278717 -42.35195026 -44.84344051 -41.70066309
 -41.99594741 -46.04295028 -45.66463166 -42.53641099 -45.22744843
 -43.07347081 -44.69029052 -43.62448903 -43.73248758 -43.73883409
 -44.13911536 -44.51908192 -43.12652841 -45.34070467 -45.06041852
 -43.39735856 -44.20547414 -45.26153516 -44.07099093 -42.8651935
 -44.9143213  -45.48520301 -43.17282752 -43.39919287 -44.32970681
 -43.66800234 -43.95974556 -42.49520283 -45.08171415 -42.71345603
 -44.8033702  -42.95924346 -45.11743901 -43.70770971 -43.5817114
 -43.73802974 -44.28011183 -43.54642795 -43.95401703 -43.57508043
 -44.15487864 -43.04938939 -45.10073405 -44.04175972 -44.17189748
 -43.25772556 -44.8344063  -44.93951115 -44.63814517 -45.9450061
 -42.38424192 -44.3037126  -42.93986062 -44.58181132 -43.90437301
 -43.87434725 -44.12130197 -42.76095185 -42.79560751 -46.74771684
 -48.83036539  45.93229316  44.32133931  44.16978821  43.5310175
  44.41226997  45.168456    46.13132046  45.87481164  43.95104455
  44.31800421  45.46194525  44.46308128  44.14085127  45.85460483
  44.6211064   44.56450771  44.41148524  44.80895129  42.96983702
  43.35778822  45.45017429  44.71556835  45.03034341  44.69330162
  43.93005301  43.71994139  42.3752074   41.32141229  40.86156015
  42.52067684]"
376,"[-18.77600416 -21.95465358 -25.10318896 -23.11330832 -20.68378236
 -22.48120781 -22.18987658 -23.02031774 -21.0903709  -18.76590075
 -17.15524118 -16.8181013  -18.51056903 -16.92953304 -17.67816604
 -17.7193644  -19.83352675 -22.91379056 -24.94800848 -25.36852599
 -25.53949917 -24.81941075 -22.99275408 -22.27864923 -22.75125323
 -21.60780265 -23.12390218 -22.0572571  -22.85836896 -27.28552477
 -31.0317306  -32.26061873 -31.51159337 -30.73922227 -32.37813214
 -31.13560931 -31.32139429 -31.15709132 -31.73033702 -32.04010943
 -31.29137834 -31.31236988 -31.28608141 -30.92235877 -31.73798815
 -30.88351461 -30.65162671 -29.68640807 -30.57796013 -30.71371852
 -31.09450905 -30.29584947 -29.15965765 -29.33357357 -30.3951179
 -30.4980157  -30.54343198 -30.33665547 -31.39064676 -29.92271007
 -31.81194901 -31.02447184 -31.90719568 -32.42070378 -32.73302656
 -31.16258443 -27.95480189 -26.0593832  -26.36670332 -27.90801233
 -29.18820222 -30.28721744 -29.91868833 -27.65601571 -24.61665598
 -24.38849555 -27.70515947 -28.21013361 -27.08796884 -25.24885457
 -24.19868884 -24.36858302 -24.45725757 -21.45997902]"
377,"[-20.6923163  -20.94176255 -20.89310925 -20.58794713 -20.64915612
 -21.00385435 -20.9728575  -20.37989543 -20.81493046 -21.7927048
 -21.09429456 -21.32490726 -21.05015346 -21.70746344 -20.49064054
 -21.04338516 -20.62267146 -23.61465308 -28.9328705  -33.99242109
 -35.49694585 -31.88502704 -28.61387751 -28.48469123 -29.0731411
 -27.41353395 -24.95752334 -24.94084781 -22.26579926 -20.75352529
 -21.65321893 -21.78760405 -22.13161033 -22.37880047 -23.54373306
 -25.40374078 -24.80852261 -23.80691208 -22.36447914 -22.74330784
 -23.25956248 -22.05284299 -20.96069417 -22.7256514  -22.02714307
 -22.98402395 -22.05333345 -23.53735712 -22.33926967 -21.90168426
 -21.07212592 -23.67546971 -22.82295799 -22.51289131 -22.66620805
 -22.87936051 -24.01908362 -22.51034094 -23.46555427 -23.69234141
 -23.93825637 -23.70391619 -23.1847188  -23.08054582 -22.31052891
 -21.68902227 -23.16804328 -23.60739433 -25.45720055 -22.45462506
 -19.94770505 -17.17466327 -14.38092421 -11.72274737  -8.51251255
 -11.06298511 -15.28365869 -16.01747989 -18.27407085 -15.68622549
 -16.53461736 -16.70765046 -17.29904307 -16.14686235 -11.82142725
 -11.54794863 -15.28405105 -16.10213271 -15.83836513 -16.17079664
 -13.62817138 -14.65616847 -10.76596458  -9.40053332 -10.31023228
 -11.31105808 -10.78401338 -10.46600131 -12.16612017 -12.24557414
 -10.05254637  -7.34502959  -4.61014533  -5.59341278  -7.48206317
  -5.91319051  -5.30276818  -6.13340553  -6.14811923  -4.29281989
  -4.5381463   -4.25260245  -2.4585121   -2.19072278  -2.47871891
  -3.00105522  -2.32589263  -2.16306103  -1.84759932  -2.37091654
  -0.88110549   0.47696892  -1.00067881  -1.85868364  -0.22575734
  -0.20260779   0.96154007   0.24037264   0.37495394   0.20398076
   2.92287613   6.35960382  10.04626822  13.94510415  17.7566388
  19.95437495  18.26759651  14.51148346  17.33209954  20.36282724
  22.45021065  24.0904938   24.49708235  28.30361434  27.28836912
  27.55586416  28.10743169  27.86475375  27.74243386  27.65915433
  28.11233625  28.21229132  27.11003909  27.5984358   28.21395887
  28.01708958  27.50093302  28.79887744  27.8867262   28.6229997
  27.73782357  27.81060734  27.36909828  28.85626087  28.30753799
  27.3665479   27.5272215   26.90051601  28.68028503  29.87395838
  30.41630532  30.78091078  28.62966991  27.60696974  28.21905962
  27.88584338  27.56822367  27.83895573  28.46850586  26.55974675
  31.01456431  33.80477208  37.24483488  36.53769451  32.81944471
  27.68308861  23.41886249  25.36813332  26.61477598  27.93851843
  27.17016907  23.13341673  19.25969218]"
378,"[28.42407049 30.72431208 30.87684409 29.3308267  32.83857252 32.69477063
 33.33579745 33.14550028 32.09592309]"
379,"[ 44.04207331  44.97227335  44.69094743  42.68762828  45.75170702
  45.3437452   42.59071405  44.36597086  44.77049949  44.00754516
  44.28327988  44.51526586  44.00401387  44.04727215  43.76221875
  44.25218493  43.90445117  44.45856907  44.88271597  43.40477396
  43.78527021  43.78379884  44.21569495  44.35841783  42.93432796
  43.53788389  45.27566982  44.68712186  44.85466185  43.03918759
  44.56411534  43.44077348  43.42027239  44.31094163  43.79802209
  44.52075898  44.35792737  45.78957028 -48.77316638  48.42008536
 -48.95312963  47.25132721  46.51181671  47.50175437  46.22107402
  48.20232262 -48.16454599  48.80332817 -49.23732963 -48.8637547
  48.9454625   48.97930401 -48.75172263  48.70504066 -48.8339624
  48.96390367  47.55531223  47.89872997  46.34712137  46.42530016
  46.62118854  45.98143691 -47.97537883 -45.88663195 -42.97939142
 -40.99413089 -40.68694809 -38.18219589 -33.70089367 -33.10332131
 -33.48391566 -33.44566004 -34.2116552  -33.8034972  -31.96055737
 -34.24520244 -39.04471292]"
380,[-41.47387594]
381,"[-39.82571606 -38.19965615 -37.92961073 -39.22745706 -39.41448779
 -40.12460033 -40.39505773 -38.63263126 -39.51394259 -39.53746489
 -40.069473   -40.02913785 -39.84886561 -41.05673277 -38.43174023
 -39.57261101 -39.63315298 -39.4673394  -39.89746986 -40.00559593
 -39.43082    -39.64508088 -39.65385025 -39.52733205 -39.89926493
 -40.01954452 -39.04216255 -39.85811562 -39.91999163 -39.47146904
 -39.76476211 -40.05298385 -40.06653026 -39.5516587  -39.97571731
 -40.04770654 -39.32753964 -39.57337612 -40.01951509 -39.45537226
 -38.07645344 -37.15606253 -37.2219799  -36.41527684 -36.87915072
 -37.74480667 -38.22466944 -39.76169185 -39.92712287 -39.44592606
 -40.65185101 -37.74274675 -35.96807848 -33.65557548 -28.92345373
 -28.30832303 -28.88725803 -27.46768037 -27.88760933 -29.97597366
 -30.88322033 -31.52179486 -33.25565714 -36.21124688]"
382,"[-28.36580455 -27.76960547 -26.94083185 -27.24854434 -28.13273956
 -29.06794226 -28.29243223 -28.61142523 -29.72005339 -31.43851533
 -29.61960787 -29.60636554 -31.07410605 -32.34742955 -32.31015485
 -32.91567261]"
383,"[-13.99895659 -14.15345043 -14.21495369 -14.21946589 -12.47824676
 -11.95983411 -10.67346446  -9.30754275  -8.1534983   -8.52820716
  -9.63918952 -10.69661401 -12.05390369]"
384,"[ -1.18440387  -1.82513641  -4.3763937   -7.805176   -10.24048935
 -12.87855747 -14.94112378 -16.98789738 -13.99042264 -14.15021341
 -13.94010179 -14.27498558 -15.49857678 -13.98218297 -14.58073624
 -14.0813533  -13.81758573 -13.57775244 -14.52639365 -14.10842651
 -13.48584086 -14.05045454 -15.56037432 -15.45629942 -13.13967658
 -14.05231827 -14.28322525 -14.24487154 -12.8363782  -13.27415978
 -14.56347217 -14.00572489 -13.94402545 -14.2001419  -13.72891117
 -13.86045164 -13.97894596 -13.63386068 -13.95972006 -13.96550745
 -14.07095562 -13.43041927 -13.58569783 -13.84308947 -14.22858838
 -12.86129339 -15.30376741 -13.66475944 -14.17483434 -14.26939438
 -14.8933533  -14.02289087 -14.77731126 -14.03780076 -13.70654635
 -13.69958186 -13.51095224 -16.20905225 -15.7199689  -16.70657146
 -17.84325374]"
385,[12.93554822 14.51354338 16.64663735 15.90810776 16.30930128]
386,[23.19492    23.45466583 21.09066487 18.57423    17.83334621]
387,[19.75417056 18.28191785]
388,"[ 41.47247293  42.27564471  44.59825112  45.24477105  47.25328904
 -47.77475264 -46.29765422 -48.67694859  45.8798143   43.0616505
  38.03142922  36.84864401  38.09322676  36.35298854  37.35871891
  35.23376651  36.21458168  36.58703445  36.50218545  36.42793032
  36.74888513  36.51905716  37.10132727  37.25788102  35.56855221
  34.40411008  34.26442803  34.79431737  36.98744324  38.45135819
  39.82640239  42.25602644  39.90418881  39.65611585  40.79799698
  39.50279911  40.44320065  42.01854734  39.5243792   35.96690108
  31.8153819   28.72501468  28.11243435  28.31587576  30.99592696
  30.83986366  33.83468993  36.80734756  38.33865125  44.57637676
 -48.35338357 -48.19015077]"
389,"[-44.75473652 -46.25008974 -47.36447586 -46.10399252 -44.18057856
 -43.98459209 -43.23966695 -44.15689932 -44.55376701 -44.83170878
 -45.48967597 -45.21320557 -44.24575044 -44.07581703 -43.91416252
 -45.02848979 -45.74095652 -43.5495963  -43.00512078 -43.29942418
 -47.02743407  46.79716438  42.66300735  38.69746932]"
390,[-33.70069749 -33.30460471 -32.23845009 -32.11642448 -29.33563348]
391,"[-11.85487639 -11.17716342 -11.30379932 -10.72976888 -11.04071838
 -11.18628591 -11.55765967 -10.81599116 -10.17467007 -10.8584647
 -11.42121464 -11.21689041 -12.83686865 -12.95045841 -14.03986067
 -16.77209646 -19.43076376 -22.22813219]"
392,"[27.84768586 27.90967958 28.94493543 27.15869238 24.78694222 24.7396622
 25.52978783 23.45339064 22.31661026 20.96893354 19.22457549 17.01349891
 15.66729356 12.41713556 11.1750051  10.64315394 12.01908096 10.99392852
 10.84649725 11.69204448 10.19016819  9.28890509  9.93542502 11.33018558
 11.61317906  8.71644411  7.12756082  7.81930085  8.27542551  7.75122547
  7.58594158  5.76791695  7.28254511  6.294275    5.90877609  6.87821266
  6.528419    8.40206141  6.80150525  7.63989181 11.21384927 14.43683596
 16.07917903]"
