,0
177,"[ 0.08715399  0.33051857  0.82332939  1.05404019  0.71081864 -0.05615744
  2.09724144  2.99075533  0.97654804  3.00821558  5.15700417  6.89439773
  4.77199572  5.40694087  5.84776329  6.12428273  6.0296246   4.79632236
  6.62140957  3.8403243   2.06271329  0.83823927 -1.36685373 -1.69428258
 -1.89654689 -1.71919778 -0.50276724 -1.24561285 -0.19122919 -1.7845266
 -1.46210041 -1.10975637  0.325614    0.88228228 -0.41988007 -1.52419222
 -1.20117748 -1.51036134 -1.18479623 -1.24943842 -0.85285519 -1.40815018
 -1.62326446 -0.84216323 -0.94054883 -0.88816806 -0.53778585 -1.45386074
 -0.14208544 -1.63464305 -0.76369017 -1.22805451 -1.47367519 -0.90906152
 -1.48436714 -1.52399604 -1.29446233 -1.07307021 -0.61988829 -1.23521517
 -1.02245509 -0.89974284 -1.31427678 -1.06100498 -1.27072423 -1.67319294
 -1.13133646 -0.90955197 -1.23423426 -1.4056979  -1.05453095 -1.08984383
 -0.85746548 -1.11181629 -1.51634491 -0.7113094  -0.53964958 -0.28883006]"
178,"[ 23.03002848  23.85468225  21.3436424   17.92192268  14.23996667
  11.91520225  13.35361345  14.6524407   15.90624403  16.26182508
  15.01743852  15.53614545  15.34996812  13.81062094  13.27582703
  11.64113508  13.2173646   13.39451754  12.08911817  12.62332353
  12.92397344  13.03422809  12.93054556  12.89945061  12.19368352
  11.2734888    9.03641802   9.82723029   9.15834554  10.45707469
  12.52052382  13.73999518  14.08194155  13.01617929  12.30570382
  12.55289396  13.02579224  13.34321577  13.59893986  15.51878329
  15.536734    16.07770766  14.27547573  15.43471902  15.9822648
  15.15231409  14.88285722  15.8024634   15.14064123  16.21827253
  16.97936313  16.98289442  17.51788451  19.39358684  21.02494368
  22.82540997  22.51004636  23.37089583  24.66864408  24.39183035
  25.12594584  25.40599657  24.5134636   23.51920992  24.3324851
  23.57973227  22.61304225  22.59656291  24.96223141  24.65412656
  24.607337    23.16784679  24.46088665  27.24069673  28.70186512
  30.41797287  32.94647298  36.29001391  36.21134467  35.19482426
  34.4004807   35.41729538  34.65463533  36.25077738  36.13002696
  36.04919971  36.39094989  36.1929035   34.05912289  34.51563992
  34.96205354  34.70181725  35.29154231  35.33921469  34.38615937
  35.15725528  37.15694505  36.4461753   36.71553408  35.6512432
  35.99466093  35.98014341  38.17797766  40.73158915  44.77344223
  42.06563118  40.76700012  40.45036132  39.80541085  41.15769787
  44.73028205  42.31144804  43.32149443  45.00317212  45.02239802
  47.23504405  45.50520352  47.37119481  48.75143786 -48.9094888
 -47.00453955 -45.78988447 -45.3486795  -46.46444871 -48.3252961
  44.42992641  41.72221345  39.94813373  40.86773991  45.11578096
  46.23186406  44.22658309  43.76830041  44.2004908   44.43090732
  44.35174762  43.46804287  43.16111511  44.19548814  45.35139632
  48.81558959  47.04406024  45.95455989  45.90855505  47.69754466
  48.55221438 -48.29333598 -46.32017599 -45.86100068 -44.78283969
 -44.83233657 -43.53387226 -41.40612426 -41.89435422 -43.26199253
 -43.41460302 -41.83159539 -40.63234065 -40.91676626 -39.34896279
 -37.37872984 -35.86606351 -36.79822538 -38.8380345  -39.31347335
 -41.07007319 -42.51034813 -43.05124332 -43.54269067 -42.88361505
 -43.59776895 -41.80827908 -39.49595264 -35.3651111  -33.43075016
 -35.09565423 -38.9793841  -42.81424487 -46.37965857 -47.31211471
 -46.6083585  -44.75479538 -46.84633786 -47.97017018 -47.02917028
 -46.17318614 -45.40949612 -47.80266943  48.9466396   48.47992107
 -47.74145064 -46.12332632 -47.07933419 -47.51160304 -44.46306196
 -44.14473599 -43.42741374 -43.72113841 -45.46847843 -46.89945432
  47.64879327  47.67998631  48.26961327  48.1731895  -48.79031274
  48.08206265 -49.04155582 -47.57801087 -46.49377802 -45.27769081
 -45.77662253 -42.66046709 -44.15995977 -44.83445534 -45.50562562
 -46.31605615 -44.08885336 -46.41280363  47.17099042  46.74085995]"
179,"[38.29225406 39.10739297 38.7338612  37.03609654 36.79587088 36.59419511
 36.95114945 40.22896919 42.95002257]"
180,"[ 44.28681116  45.2079868   45.13157366  44.71792254  42.45005109
  41.93144225  40.11959737  39.38577616  39.4678786   39.81531807
  42.90087882  45.35365242  44.63268118  44.67505663  44.60031104
  44.71772636  44.23001629  43.89424968  43.28971284  42.53646954
  41.58655314  40.2582985   41.38085563  38.00700448  38.53130262
  40.34393223  39.81198297  40.21553068  39.52692957  39.60746255
  39.31299239  39.60295035  41.26667733  41.28727651  40.89167419
  40.45320596  41.29257344  41.3631992   40.29871213  39.51074451
  40.42780031  39.75097016  38.54091557  40.63683293  40.39317407
  39.80217383  40.45938572  40.91031154  42.60219073  41.36898658
  41.39566742  39.79981964  37.03845073  39.55321805  40.42838886
  43.06478943  44.3960849   45.47567803  44.20696482  44.25463721
  46.74909963 -47.61500111 -47.01936115 -44.51330434 -42.38188773
 -43.33780732 -45.0609384  -44.93971714 -45.2189341  -47.2667769
 -48.50066671 -49.00146354  48.9930368   47.8678312  -48.20399342
 -48.3534179  -47.94730509 -48.58710479  48.19398486  48.57134219
  48.60224095 -48.91912823  48.40056519 -48.95077249  46.90378965
  45.14030379  46.15898221  45.56915907  45.09351423  45.41564614
  45.72669374  45.86205977  45.65185005  45.06114409  42.29055459
  38.99890397  37.46779646  36.99754664  34.9693123   33.70677884
  33.84283151  33.18630627  34.16898517  34.39469331  33.39936063
  33.98565248  34.32936449  34.23951283  32.79678561  34.03057831
  33.02102238  34.00203373  33.59279672  33.62987524  33.7162937
  34.36418691  33.27733502  33.76210235  34.3824319   33.34786268
  33.70246283  33.70687694  34.31200232  34.02214246  33.55444301
  33.84498952  33.65341716  33.0479975   32.53086003  33.51314657
  33.80732245  33.80604727  33.49853096  33.56562543  34.02037681
  33.39759498  33.1904261   33.51873777  33.33471844  33.58445896
  33.47567568  33.99251888  32.50349255  32.73381098  33.08331038
  35.26172254  33.74483828  34.27825891  31.28971048  28.73884555
  26.74415844  27.30376946  24.78184147  26.45812413  26.45714322
  25.86202315  24.99244354  22.22018649  24.77791781  23.02443727
  24.01280547  23.72765399  24.62548389  26.40996129  25.06228457
  23.73275474  24.01123601  24.79881127  22.43824351  21.76151145
  23.66811255  26.87824928  24.7542778   22.96214928  19.15238027
  17.33053008  14.9339628   11.5516758    7.79163909   8.27719115
  13.11633053  12.54798939  10.38144628   8.16644605   7.04997058
   4.16912643   4.29174058   5.55917861   4.97327912   5.5117024
   3.97784834   4.51676209   3.98010444   4.49596672   4.56924094
   3.82149077   3.47571884   5.65226727   5.41174734   1.69908875
  -0.05537271  -2.04633235  -2.98124077  -2.37199555  -3.13465561
  -1.87300497  -1.36989456  -1.91027968  -2.25163749  -0.24959353
  -1.65504605  -1.37381822  -1.24669186  -1.52585977  -2.02337898
  -2.16649422  -0.71866625  -0.65245461  -1.84318521  -0.42429418
  -1.62218545  -0.91818401  -0.73602842  -1.79139299  -0.11638551
  -0.62273293  -0.36691076  -1.38176361  -1.33016758  -0.85668075
  -0.66510839  -0.86001585  -0.69492815  -1.60550993  -0.98302237
  -0.44312772  -3.75135577  -2.05290447  -2.25575733   0.44401023
  -1.65053385  -1.20529732  -0.72249181  -0.723767    -2.12784624
  -2.34050823  -0.72984866  -2.69236182  -2.68039468]"
181,"[ 44.77197086  47.66909817 -47.59011534 -48.44244951 -47.67313984
  47.1677534   46.98971765  49.06837094 -45.05650468 -43.80108284
 -43.22935755 -42.70379403 -41.32534606 -40.48378134 -41.21963304
 -41.67744487 -40.52079119 -41.54006797 -44.00093411 -43.94569888
 -40.3286499  -36.57153632 -33.41819447 -31.45283666 -32.98060906
 -35.30586394 -39.26267185 -43.46222636 -42.94719785 -42.73997011
 -43.85679871 -43.47092706 -43.10178978 -43.02675972 -43.23496837
 -43.2067475  -43.40822708 -42.89145255 -43.21068096 -44.20194285
 -44.08176136 -43.03257654 -43.15774107 -44.50296551 -45.66801581
 -46.18781156 -44.02328912 -43.31506975 -44.25039997 -43.97472411
 -42.89391464 -43.27918794 -44.16400113 -42.8302828  -44.26468207
 -44.61885061 -43.74347381 -44.55146187 -42.86944085 -43.86148748
 -43.43302457 -43.64294001 -43.75529381 -43.21106352 -43.18702133
 -43.38538161 -43.56174981 -42.64598881 -43.42745298 -43.2869862
 -42.75958838 -43.30090536 -43.91621263 -43.54663394 -42.66282129
 -42.86387908 -44.27604104 -43.35248178 -42.8789361  -43.47598857
 -43.44088168 -42.68299867 -43.575051   -44.10147772 -44.22805476
 -44.12168453 -42.91300321 -43.13191362 -43.79114619 -44.49548115
 -46.48744132 -46.16818348 -46.29531965 -46.17266625 -45.05721093
 -43.80907728 -43.28593662 -43.19394658 -42.89435605 -43.4101791
 -41.59741216 -41.13971803 -39.28067161 -36.76301059 -33.52197509
 -28.87833172 -26.50030371 -27.54634961 -31.05085841 -32.92567792
 -31.56593596 -28.91276178 -29.89720633 -30.7885622  -30.77590842
 -31.99175041 -34.02881297 -34.51485549 -34.79726042 -35.41013502
 -35.58218721 -35.95875981 -36.07470376 -37.40658778 -37.06189486
 -36.87542325 -37.44621667 -37.65338555 -35.50371415 -35.44515363
 -36.19486563 -35.93041142 -36.23047278 -36.08461098 -36.23047278
 -36.46069312 -36.65344258 -36.70131115 -35.97376778 -36.34945756
 -36.3139485  -35.95052014 -35.82506133 -37.80199391 -37.32625098
 -36.94251772 -36.3818277  -36.82186539 -37.25876415 -36.22027128
 -37.76746577 -37.27230075 -37.90675545 -37.19627998 -36.42008331
 -37.53126185 -37.74353148 -37.72773878 -37.8812517  -38.19122029
 -37.34861581 -37.51792143 -38.02878106 -37.5601988  -36.29658634
 -35.85527346 -35.94836213 -35.73923142 -36.55584171 -37.62739135
 -37.2129555  -36.09216401 -35.94286901 -36.15827757 -35.56148994
 -36.36319035 -37.14497821 -37.1010333  -37.69634956 -36.18201567
 -35.93050951 -38.62674578 -38.78643846 -36.10265978 -34.76096663
 -35.20806689 -37.59825823 -38.09352133 -36.37554985 -36.06116715
 -36.92535173 -37.65534738 -35.94208428 -34.6074537  -34.25118601
 -32.87261051 -30.43965136 -28.88510002 -25.96855063 -23.52588043
 -25.21069705 -28.61564315 -28.49616792 -27.69770452 -32.07385285
 -30.86693717 -30.05297535 -30.43994563 -29.91025247 -33.03416693
 -35.25201181 -35.9011802  -33.97319519 -31.32600458 -32.0223549
 -32.04521018 -33.52275982 -34.89544984 -34.72300529 -33.60407753
 -33.76906714 -33.5660181  -33.72061003 -32.46170595 -30.0660215
 -34.20498499 -33.47126188 -34.94322031 -37.3350792  -38.16522609
 -37.13448244 -36.18299658 -35.47124592 -35.15892314 -34.55065883
 -35.67821862 -36.41047036 -37.54793738 -36.33082021 -35.17000746
 -36.47609346 -37.52920194 -35.89088061 -36.71779049 -36.22497967
 -35.96690139 -38.05055733 -36.7515339  -37.88340971 -37.89920242
 -37.59678686 -38.32109321 -39.88563024 -42.43266961 -42.04585627
 -39.7420932  -38.92386441 -36.00888448 -32.94765038 -33.47597026
 -34.78293909]"
182,"[-37.47554598 -38.66539376 -38.30255395 -38.07831718 -38.52345562
 -39.0777697  -40.26650905 -38.35807364 -38.22270761 -37.21118986
 -37.79345997 -36.92486128 -37.76658295 -37.80935076 -37.29388085
 -37.71518309 -37.49742035 -38.82233989 -38.93171171 -38.40133191
 -37.87948606 -37.08494632 -38.38573539 -39.24825242 -38.45518405
 -37.38314395 -37.72430558 -37.15959382 -37.46661967 -37.6494619
 -37.23129858 -37.23983252 -38.1233411  -39.5021422  -38.37445489
 -39.18017704 -39.0053783  -39.07973152 -38.0904805  -37.97384992
 -37.68036067 -38.65018961 -37.82063127 -38.27587311 -39.56747102
 -38.57838676 -40.57351528 -41.90738075 -41.91680733 -41.84198326
 -41.58690658 -43.00978011 -47.4790073   48.96341322 -47.92749065
 -47.7573022   48.39948618 -47.54737695 -47.02026359 -47.08230636
 -46.50634352 -45.13950956 -45.84912182 -47.5618258  -47.6013468
 -48.76225666  48.59096045  48.01065217 -47.72694293 -47.2684935
 -48.3020102  -47.14631095 -48.13463991 -46.19871931 -44.43164331
 -45.19908042 -48.62161822 -47.74777753  48.0329189 ]"
183,"[-33.95553875 -34.24324061 -34.59224955 -36.87620798 -37.2728893
 -38.5813295  -41.27379907 -40.45578607 -36.83854091 -34.16388473
 -36.77968612 -36.38800745 -36.430481   -37.4211053  -36.60302364
 -37.91401421 -36.88964649 -36.82814323 -37.74519904 -36.39556048
 -34.95832638 -34.35378953 -32.71026937 -33.88746337 -37.61728795
 -40.04891306 -40.23973993 -40.22884198 -41.50257747 -36.77595864
 -35.81897967 -37.6913469  -39.82292046 -39.57170857 -36.71121837
 -35.87979629 -40.12934795 -37.35813066 -32.20764942 -28.30851921]"
184,"[ -6.33449275  -5.27363506  -4.46987474  -5.29335142  -7.07773073
  -7.87472275  -5.04831929  -3.63786411   0.53680463  -0.58084794
  -1.14997381  -1.67613568  -1.25198879  -1.30083827  -1.77932776
  -0.62214439  -0.5337641   -2.90953602  -3.69534563  -5.19015934
  -4.86528087  -4.65673871  -5.42950218  -5.58605593  -3.2229378
  -5.3681951   -5.51837292  -4.34990904  -4.80456234  -2.5364947
   0.33542314  -1.16488369  -2.30882474  -0.43027775  -2.23309823
  -1.88811104  -0.96742585  -1.24865369  -2.86490446  -6.24601437
  -5.31267541  -4.42043671  -4.895493    -3.84630818  -5.14513542
  -5.10531035  -4.70755002  -4.48066478  -5.36937219  -4.8977491
  -3.8483681   -5.64785347  -5.63372832  -5.44195978  -4.95836954
  -5.26578775  -4.44613664  -5.89013904  -2.46400521  -1.9790417
  -0.44656091  -2.67539202  -0.78085615  -1.70428789  -1.45219319
  -0.66393129  -2.26144663  -3.52388199  -0.65529926  -0.60654787
  -1.2122618   -1.02843866  -0.71042658  -1.90851403  -3.91144082
  -7.74092618  -9.56679812  -9.01895807  -8.8060018   -9.89864108
 -13.62071644 -16.89706481 -18.46642794 -21.00483527 -20.93872171
 -19.48304644 -21.30813365 -23.58816843 -21.79751127 -19.82675844
 -21.13411964 -21.77779492 -21.64390026 -22.86435253 -21.19768281
 -20.58882995 -19.62213994 -19.87482319 -20.58686813 -20.10062943
 -19.92308413 -20.06580701 -19.16248399 -20.5578331  -20.55881401
 -19.55445692 -20.42727354 -20.07159439 -20.71987997 -20.46062459
 -19.40731993 -21.31735423 -24.37495895 -25.85231241 -27.34791086]"
185,"[24.67256773 23.04434981 20.99482965 19.80851315 19.12569943 18.46740854
 16.4686016  14.62428849 15.12131724 16.04327761 14.59770574 14.76318581
 13.23629623 11.10536026  8.93518777  6.05738445]"
186,"[39.3163275  39.14250967 41.34995687 40.07653527 40.36973025 39.58843284
 38.7384715  38.17081699 36.73250388 39.71026226 42.07828496 43.29147848
 43.47471308 40.27114846 38.29205787 39.16860196 40.49773943 38.35336495
 37.56314123 37.74725865 36.27363266 38.04888948 37.40050581 39.61226903
 40.1599129  39.27159785 40.12567903 41.43058794 39.75636519 38.91837099
 36.86718327 38.19141617 40.64723061 41.70004481 41.13366549]"
187,"[-25.41413846 -23.77513049 -24.19260718 -24.71984805 -24.78399978
 -23.08270382 -24.513562   -24.38270817 -25.15978765 -24.60380601
 -23.89627328 -23.72500583 -24.67090048 -25.26445109 -23.93815828
 -25.70370405 -25.02226361 -23.74089662 -24.98567555 -25.73048298
 -23.8259418  -24.45088164 -24.46157359 -22.88485362 -24.5598611
 -24.33268159 -25.15772773 -23.24229841 -23.63074006 -24.40183597
 -24.52288067 -26.06929042 -25.19598335 -24.14856417 -26.35189153
 -28.62123436 -30.36215921 -29.96861681 -30.31841048 -30.00903044
 -30.20217226 -29.97538511 -29.78469557 -32.49976538 -32.30103236
 -29.86454191 -28.40052887 -29.50209446 -27.53349965 -27.04353347
 -24.16465115 -20.74479516 -15.76234436 -16.51195827 -17.9590996
 -19.78889519 -20.37587369 -19.79693868 -15.9167401  -15.29690101
 -15.10405347 -16.24004911 -13.687909   -10.8200129   -8.59696918
 -10.29649949 -12.39702715 -13.44562342 -11.74413128  -9.80310013
  -9.34285562  -9.52903296  -9.18924461  -8.74979547  -9.14343596
  -9.15363746  -9.1543241  -10.04636661 -11.56648789 -11.54569253
 -12.10167416 -11.36530258 -12.28010229 -11.76335718 -10.18987422
 -11.54431925 -14.42388821 -17.31571859 -17.51543253 -18.98886234
 -18.55784905 -18.09691791 -16.19355382 -17.55525761 -14.33138809
 -10.5927353  -10.82756593 -11.14165436 -12.48079714 -11.63701555
 -12.0141767  -12.01358815 -11.53647194 -11.75609842 -12.25636419
 -11.43828253 -11.19275994 -12.79419893 -12.26558477 -11.5675669
 -10.97176018 -13.08582444 -12.8736529  -11.43259323 -12.09971234
 -11.31507982 -11.94825933 -14.06085222 -14.54973939 -12.37672224
 -11.53156738 -12.34376356 -10.3394635   -9.77180899 -10.42882469
 -10.20350892 -10.05490056]"
188,"[-20.04942575 -20.84435786 -20.34546538 -19.98615685 -19.96457676
 -20.09474395 -20.46935472 -19.44410418 -20.13643276 -20.80502324
 -19.32678696 -20.72193988 -24.17259655 -25.93225684 -25.96982582]"
189,"[-10.15642508 -10.40459614 -12.18848499 -12.82558815 -11.38403802
  -9.23740745  -8.84366887  -7.65715619  -7.37377035  -9.92904939
  -9.95877106  -9.17276526  -8.86416995  -9.80476768  -9.48204722
  -8.75146302  -9.89766016  -9.16943016 -10.05647002  -9.18777324
  -9.27595734  -8.81110255  -9.40004287 -10.34358333  -9.8543038
  -8.66779112 -12.0978486  -11.16745238  -8.51702475 -10.26903392
 -10.51288896 -11.42827721  -9.88579111  -6.57864206  -6.0387474
  -5.08412262  -1.90753312  -1.20588587  -3.5373205   -3.20135771
  -3.31896921  -3.47483633  -1.79198154  -0.14659764   1.64366715
   2.22044415   2.99693508   2.47351977   2.64331585   3.06962075
   2.07291479   3.54320568   1.45837264   2.27625811   9.15216578
  13.62248178  11.23336944  10.61745401  13.05404254  16.37512056
  20.11857983  22.15397485  23.73648221  24.80911086  24.8718893
  26.00896395  26.55866774  24.45725727  22.14455808  23.52362403
  25.45053003  26.29539062  26.13981778  26.22643242  25.25150273
  25.03060107  24.85256531  24.85462523  24.33346602  22.54477069
  23.73628602  25.07189752  21.10380911  17.73466634  16.91785987
  17.65089635  17.30796907  15.16987244]"
190,"[-15.48033179 -15.01312281 -15.08482757 -16.30773213 -13.8405391
 -12.5468126  -11.11791626 -10.12984233 -11.49252703 -12.33375824
 -11.90323541 -12.09667151 -12.041348   -12.76025933 -12.47088992
 -10.04567997 -10.21890926 -11.19962633 -12.15650722 -11.75492133
 -12.33444488 -12.03428542 -14.33344801 -17.11531801 -21.18218439
 -26.86383016 -27.40333246 -27.37733825 -27.27022253 -27.75459749
 -27.74341508 -25.6149314  -26.24869946 -28.46379778 -29.61764605
 -31.21447474 -28.85439744 -25.9971933  -24.93054822 -24.2624482
 -23.76620418 -24.75202201 -26.53188912 -26.98261876 -26.99419354
 -26.55572531 -24.23498263 -23.57698602 -24.15915803 -23.83820322
 -23.47830614 -25.09720538 -25.13752092 -24.15592102 -23.56187995
 -23.72834093 -25.18941123 -23.35902709 -23.71451005 -24.49443419
 -24.4954151  -23.8383994  -24.28461684 -25.1705777  -24.42616262
 -23.47104738 -25.37784467 -25.89145085 -23.51067628 -23.90519959
 -25.70125177 -24.39153639 -25.40717397 -25.08160886 -24.72592972
 -26.33570646 -24.78900244 -22.76783067 -25.66309424 -25.76785578
 -25.43248154 -22.35663183 -18.41002542 -12.70003125  -7.20112961
  -2.01307939   3.41872778]"
191,"[ 4.18884278  7.16758208 10.50533562 14.72640156 14.5777932  14.9701585
 14.91454072 14.59172217 14.60084466 14.27410245 12.14198939 11.01030977
  9.70000584  9.68617496 10.58400487 10.5440817   7.90277656 11.36069198
 14.8480348  18.67477361 20.57529305 21.02798452 20.14202366 19.11314374
 20.7443044  20.18743994 22.21165255 20.01744768 17.78498719 16.23602706
 16.94875864]"
192,"[  9.05995994  10.42519501  14.51521093  17.10040783  20.12299394
  21.61996567  20.29249575  19.18504469  17.83275767  19.85088861
  17.41135733  16.7207944   16.32440735  13.13428125  13.2140295
  11.74099205  12.70836871  13.77128632  12.99038127  14.32932787
  15.88142692  16.5997497   19.44528097  17.68316839  16.68508915
  18.09691761  19.26734331  19.40319979  20.80021646  20.21765207
  19.60350228  19.28107609  19.49373809  19.71336457  20.40569314
  18.40472819  17.03811984  15.76214787  16.54668229  16.94817009
  14.89845374  14.43369704  13.72116165  13.10357866  13.7997328
  12.65971541  12.68600389  14.05408361  11.22189276   8.15035907
   7.80694134  10.66218365  12.78331048  14.6648983   16.11635565
  19.28862913  19.94123072  19.58643439  19.06762937  19.33993089
  19.58643439  18.93314616  19.17749165  16.61515004  14.48401789
  14.76073352  13.64945689  13.4661242   12.87757625  12.50404448
  13.08935542  13.03403191  12.81881954  12.8973907   15.37095966
  15.56478812  14.19925877  16.87057985  14.96731385  15.10748636
  17.53554095  15.88554676  14.59888283  11.46800389   9.06457023
   8.19371544   6.83152119   5.78027645   3.1867418    1.55028421
   0.31933616  -0.42841402  -0.21967568  -0.10147563   0.65088484
  -1.40128379   1.00921245   1.31770967   0.44911098  -1.53969065
  -5.88484211  -6.41845893  -5.8194152   -6.58227144  -6.00500399
  -5.24587522  -3.13151669  -1.57804436  -1.80610669  -1.30544856
  -4.84811489  -8.31583944 -11.26966354 -14.5563115  -14.00052605
 -13.81964565 -12.35259178 -10.76831877  -6.90999456]"
193,"[25.19794487 24.21320605 23.76689052 23.86115628 24.91308766 24.607337
 24.73456145 22.33338388 21.14667502 23.90451265 24.35553656 27.41922295
 25.55489921 24.1719096  23.28408501 23.80024157 24.02516498 24.30756991
 23.32528337 22.19713503 25.55431066 27.35222657 27.08120024 26.72395163
 26.69530896 23.98180861 22.02488666 21.41848608 24.4942377  23.44044258
 22.37105095 20.8347446  18.46819328 20.27336795 19.68511426 18.89910847
 18.96757622 18.96443729 19.8882614  18.03198115 18.4091423  18.38667938
 16.95621358 18.34057646 20.62659481 21.44948294 21.28586661 21.9057057
 23.51057788 24.14895623 23.79298281 24.31571149 24.26951047 24.45382407
 22.7752853  22.5525199  24.8493283  27.2003812  28.81565106 29.84796417
 27.07403957 30.54853242 31.62400572 29.78479336 27.71055418]"
194,"[35.70538961 36.88366262 35.62475854 33.74424973 32.13466916 33.82988346
 37.48506053 38.50393514 39.97383366 42.9791557  42.4408305  39.6453258
 39.74508468 39.22706439 37.32007092 40.06074257 41.55977421 41.55575247
 39.98668362 39.65336929 37.5838385  35.79180807 35.82182401 36.94506779
 38.39701559 41.36722094 43.92416753 44.78158381 47.48998341]"
195,"[46.22205493 44.97609891 46.42059178 45.2635065  45.3132388  45.98898994
 45.7508242  45.26723397 45.61673336 45.44683918 46.19910156 44.9829653
 46.02381236 45.57965484 45.52776453 45.45968915 45.59270098 45.68382783
 45.53924121 45.38906339 45.72316245 45.11597714 45.84195104 45.04593993
 45.02691022 45.89580318 45.98702812 45.19651012 45.11960652 45.47057728
 45.43722623 45.60407958 45.75543449 45.37062222 45.7056041  45.38876912
 45.76426271 46.28257728 46.09502666 45.88010857 44.43689089 45.81811485
 45.76720545 45.27547364 45.58357849 45.66185537 45.74484063 45.14560072
 45.88844633 45.86441396 45.10028253 45.77701459 45.02671403 46.64845793
 44.68005929 46.68014142 44.34792206 44.20068698 43.49609699 44.93823566
 45.26949007 45.15580222 46.0573596  44.70212984 45.8831494  45.36051882
 45.91238062 45.26693969 45.39455651 46.03116921 45.91100734 45.36826803
 45.38406073 46.2936616  45.06585247 45.07311123 46.5356529  43.69796893
 45.83292664 45.81939004 45.35865508 45.62732722 45.52776453 45.19631394
 46.18095467 45.31245407 45.80801145 45.27498318 45.78535235 45.50284933
 45.18267924 45.8843265  45.68490683 45.64135428 45.07889862 45.83184764
 45.20219942 45.58387277 45.55758429 45.70207281 45.61555626 45.34727649
 46.13593075 45.53443474 45.03083387 45.83528083 45.80614771 44.83896724
 45.54139922 45.90159057 44.63866475 45.50745962 45.40426755 45.26174085
 46.23039269 45.22054249 46.26688267 45.67656907 45.41260531 45.82007668
 45.84930789 45.47371621 45.46626127 45.50049514 45.33275897 45.52688171
 45.5834804  45.64537603 45.41711751 45.98536056 45.78800081 45.40456182
 46.35516486 45.49225547 45.97388388 45.31314071 45.51442411 45.24859661
 45.59711509 45.93327407 45.55591674 45.4861738  45.02769495 45.78378289
 45.8334171  45.15668504 45.46086624 45.87598873 45.74954901 45.8074229
 45.81713394 45.50147605 45.3674833  45.56346977 45.96790031 45.07095322
 45.97152969 46.38125715 45.83812548 45.56611824 45.49058791 45.69324459
 45.08439173 45.80830572 45.33324943 45.55160072 45.68775148 45.27017671
 45.5258027  45.27527745 45.33442652 45.44772201 45.56405832 45.30107547
 45.68647629 45.44791819 45.28243812 46.00066281 46.04725619 45.12392254
 44.76451592 45.79310156 45.57504455 45.23309818 45.28283049 45.98300637
 44.72900686 45.7474891  45.96848885 44.99964083 46.51917356 43.36671453
 46.3298573  44.90027432 45.82733544 45.1672789  46.22794041 44.2580704
 45.60084257 46.03273867 45.90188484 45.63870582 45.18552389 45.92062029
 44.68859323 46.09855795 45.07811389 45.54767707 45.72679183 45.73002884
 45.69971862 45.39259468 46.28561811 45.64361038 43.69620329 47.22337119
 45.33050287 45.25134317 45.74278071 46.06461835 45.48126924 45.15805832
 46.19674737 45.20828108 46.10924991 45.73581623 45.1514862  45.88560168
 45.02082856 45.53806412 45.575535   45.95338279 45.64959395 45.75690586
 45.49617912 45.94494694 45.18395443 45.56729533 45.79064928 45.20994863
 45.11107257 45.73463913 44.84965919 46.03852606 45.01994573 45.19503875
 45.92130693 45.62173602 45.17738231 46.06608972 45.65714699 45.95691408
 43.6621656  45.83174955 44.65004334 45.92797714 45.76406653 44.79453187
 45.86068649 45.32550021 45.70383846 44.95324363 45.92895805 45.50049514
 45.17767659 45.76151616 45.7406227  45.77132529 45.12088171 45.55032553
 44.80061353 45.06467538 45.60790514 45.69863962 45.19023227 45.59662464
 45.31578917 45.33167997 46.10463961 45.37209359 45.16247243 45.33746736
 45.74621391 45.1764014  45.67205687 45.73542386 45.92444585 45.70462319
 45.86313877 46.07403512 45.15246711 45.91954128 45.54767707 44.9434345
 46.3648759  45.78868745 45.2679206  45.99879907 44.70732868 44.71664735
 45.90541613 45.96966595 45.875204   45.84459951 45.78191915 45.47371621
 46.06501072 45.85980367 45.43173312 45.06879521 46.0754084  45.78790272
 45.24957753 45.64056955 45.99301169 45.35571234 45.71953307 45.50363406
 45.4998085  45.67686334 45.59466281 45.21848258 45.92680004 46.14485706
 44.86329389 45.88697496 45.6219322  46.00360555 45.62889668 46.16604478
 45.95132287 45.7440559  45.08419555 45.48205397 45.1266691  45.35139632
 45.44968383 45.47518758 45.70540792 45.54669615 45.36385392 46.15044826
 44.9377452  44.96462223 45.98477201 45.52619507 45.07889862 46.25952582
 44.94372877 45.51589548 45.7983004  45.71188195 45.84155868 45.71374568
 45.73022502 45.78280197 44.79139294 46.41166546 45.49745431 45.36503102
 45.75337458 45.7508242  45.7575925  45.4715582  45.93150842 45.18738763
 46.25158042 45.98084836 45.61761618 45.28371331 45.53443474 45.63360507
 44.87918468 45.69785489 45.3470803  46.44128905 45.36120546 46.1206285
 44.96393559 46.10571862 45.17237965 45.92317066 44.68565049 46.16653524
 45.28057439 45.6592069  46.07923396 45.96858695 44.78658647 46.28728566
 45.72051398 45.50726344 45.89138907 45.90983024 45.90188484 45.86765097
 45.22819362 46.27463188 46.22627286 45.80938472]"
