,0
201,"[11.73572  12.353304 10.559306 11.158446 10.858354 11.172772 10.749546
 11.800506 11.345728 10.91096  11.263252 10.586856 10.228532 10.055518
 11.005558  9.272982 10.239668 10.039162 10.640158 10.557972 10.709584
 10.644334 11.49444  10.016078 10.064972 10.789218 11.255422 11.443632
 11.62494  10.438724  9.384342 10.393136 10.908118 11.049116 11.254262
 11.451346  9.94033   8.724244  8.68898  10.594106 10.969018 10.900404
  9.897294 10.258982 10.17987   9.223856 11.507838 10.03545   8.00632
  5.624144]"
202,[ 9.53404  10.080806  6.751374]
203,"[10.704712 10.914266 11.092442 11.120572  9.947406  9.669006 11.212618
 10.768338 11.69686  11.328502  9.932674]"
204,"[10.642072 10.22366  11.40135  11.550584  9.808902 11.389576 11.223348
 10.820016 10.890602 10.987752  9.941838 10.70245   9.898396 10.905972
 10.72217  10.241292  9.872586 11.262324 10.661444  9.98528  10.649902
  9.002876  8.487894  9.9354    9.678054  9.068242  9.942534  8.85805
  8.11913   8.761944 10.11578  10.115548 10.75639  10.409956  9.53723
 10.240654  9.437296  7.882374  9.640876  7.955164  8.090188  9.736112
  9.203498  9.611412  9.325356 11.716406  9.649982 10.759812 10.811258
  9.399596 10.154466  9.920088 10.354102  9.273272  9.701834  9.446054
  9.4337   10.171228  9.402206  9.34525   8.271264  6.323566  6.966554
  7.770202 10.012482  5.926846]"
205,"[11.620822 10.290244 11.162216 10.975572 10.715326 11.320846 10.65083
 11.785484 11.158156 10.162412 10.167748  9.851822  9.89828  10.32603
 10.189092 11.508476 10.373764  8.594614  6.227808]"
206,"[10.871926 12.107616  9.498138 11.249912  9.881634 11.583702  8.983736
  7.841542  8.860544  8.549084 11.247766 10.089158 11.165638 11.474082
 10.42144  11.690538 10.199242 10.415582  7.483276  8.519504 11.539158
  8.478962  9.749336 10.900926 11.38772  11.136174 10.658254 11.289932
 10.609476  9.313002  9.661872 10.408796  9.971708 10.04589  10.032376
 10.04473  10.063986 10.343488 10.244714 10.424804 11.188316 12.5889
 12.580432 11.442182 11.785368 11.780496 11.941446 12.231678 12.030592
 10.805052 11.024582 11.551048 12.365252 12.133136 11.304548 11.655796
 11.898874 11.762922 10.87674   8.399502  8.028824  8.879684 10.209334
 11.852184 10.345344 12.452426 11.88449  12.08517  12.047702 12.139574
 10.542196 11.056424  8.6391    9.001078  9.828042 10.479208 10.285488
 10.553912  8.791118  9.787848 10.545908 12.321868  9.775494 10.628442
 11.75776  12.727462 11.543276 10.761204  9.030658 10.736206 10.214844
  9.976928 10.385538 10.426776 10.326784 10.156612 10.309268 10.782954
 10.44986  10.732204 10.578736 10.183988  8.914252 10.89211   7.796186
  7.01713   6.07811 ]"
207,"[ 9.102694  8.62721   8.677554  8.166458  9.515422  9.905356  7.903022
  9.298096 10.649728 11.384762  8.986984  9.222232  6.726202  5.461222
  6.308428  9.125546  9.52447   9.120906 10.765554  9.705604 10.699434
  9.723468  9.030832 10.1181    9.085526 10.022458  9.961674 11.500588
  9.848342 11.701094 10.682904  9.366304  8.358728  8.07505   9.525746
  8.50802   8.818726 10.663126 11.678996 11.774348 10.843796 10.354392
 10.611042  8.73973   5.771812]"
208,"[ 9.459162  8.645886  8.233796  9.715696  8.371952  9.490076 10.574386
  9.963066 10.75958  11.235934 11.235934 10.898838 10.361062 10.621308
 12.462286  7.437978  5.13445 ]"
209,"[ 9.144686 10.545444 10.767178 10.649902 11.89435  11.4347   11.216678
 10.464128 11.693032 11.32073  11.541362 12.327204 13.59694  11.576916
 11.412428 11.978508 14.018716 13.719784 12.50828  13.036602 12.793814
 12.062028 10.976848 12.66459  12.920776 11.906472 12.155698 10.889268
 10.704886 11.626042 13.089266 12.082154 10.987694 13.064036 12.795148
 12.831398 12.260852 12.46623  13.626752 11.75109  12.575328 12.6701
 11.591648 11.38888  12.756868 13.146686 11.331634 12.736394 12.11678
 10.519518  9.420998  9.33684   9.089934  9.255524 10.585    11.235934
 12.205288 13.206658 14.213596 12.695446 11.734444 13.041416 12.23568
 12.42447  12.035638 13.494338 11.989528 12.862196 11.812048 12.261896
 13.59317  13.974578 13.571304 14.064652 14.492634 14.275308 12.1916
 12.657224 12.655774 10.743862 10.320636 10.770136  9.385212  8.727724
 10.27267  10.311588 10.827208 11.428668 10.73899  10.110676  9.682404
 10.52555  10.93851  10.26977   9.578526 10.170764 11.213604  6.417004]"
210,"[11.328676 11.90972  12.104948 11.755498 11.924162 11.893422 11.39961
 11.642804 10.92053  10.538194 11.66931  12.584724 10.946398 11.256176
 11.017622 11.514624 12.375402 11.304142 11.368406 12.036334 11.22242
 12.389322 12.250122 11.621518 11.373684 11.349382 10.023792  9.800782
 11.458828 11.53823  12.412174  9.860928 11.469848 11.228394 11.835538
 11.382558 12.227792 12.008146 12.130294 11.898526 12.13302  10.936306
  9.084134  9.735416 10.781794 10.552752 12.041032 11.389286 10.135094
 11.719828 11.402278 11.043664 11.238602 13.02361  11.877472 12.153146
 11.149398  9.613616 12.346518 11.78531  11.024292 11.126894 11.025858
 11.55389  10.730696 10.232012 10.613594 11.939822 11.494614 10.44116
 11.763154 11.559632 11.28187  11.145338 10.995234 11.041982 12.076122
 12.202272 11.171032 10.57108  11.643906 11.21865  11.764314 12.006406
 11.524426 12.238174 12.129714 11.671514 11.025916 12.134412 11.62146
 10.7097   10.95359   9.946826 10.014338  8.710208  7.337116  7.561576
 10.07112   8.817276  9.218172  9.643718  8.580868  8.600124  8.861008
  9.425     8.840708  5.907764]"
211,[12.733552 13.362562 11.842962  7.73256 ]
212,"[10.201098 10.589524 10.344474 10.83933  11.37728  10.334324 11.99817
 11.548902 11.339232 11.64031  11.019884 11.506678 11.330648  8.652904
  9.644182  7.721192  7.506998  6.438812]"
213,"[10.53773  11.359242 11.771216 11.92335  11.545712 11.783512 11.816746
 11.770056 11.092964 10.34198  11.383022 11.595012 10.766714 10.788232
 10.395456 11.36858  10.645378 10.98317  10.584652 11.32566  11.534228
 10.666722  8.865996  8.547866  9.227858 11.078116 11.401988 11.903804
 11.445198 10.529494 11.522686 11.17167  11.136638 11.08786   9.537752
 10.817464  8.746052 11.307274 10.638766  9.962776 10.505656 10.577924
 11.451346 12.44912  12.266362 11.72354  11.10178  11.570014 10.47509
 11.049116 10.084286 11.532604 11.91146  11.361388 13.105158 12.922342
 11.204382 10.7184   12.008668  9.106116  9.522904  9.292238  8.568224
  9.729906 11.4231    9.014128 11.95438  10.264086 10.149072  9.39049
 12.070032  9.408354  9.19851  11.132114 10.854874 11.681432 10.242684
 10.66388  11.357908 10.356364 10.123088  8.010496  8.705974 10.856614
 11.395202 10.667418 11.237674 10.780692 10.564874 10.233172 10.034522
 10.909336 11.615544 11.28593  11.42629  10.466796 11.206876 10.108704
 10.427182 11.304316 11.243184 11.411732 11.237906 11.277404 11.264238
 10.831152 10.435244 11.527732 11.552208  9.879604 10.203012  8.509122
  8.618626  9.852518  9.285046 10.155336  8.559988  5.638064]"
214,[7.817878 7.009474 5.94906 ]
215,"[ 8.635098  8.932812  9.770042  9.596622  8.713108  9.783846  9.593548
  9.970664  9.888652  9.511826 10.279108  9.160636  9.46038  10.276208
 10.367036  9.994444  9.571914  8.857702  9.610484  8.93316   9.036516
  8.688748  8.640492  8.604068  8.18583   7.911606  8.620134  8.189426
  8.75742   9.800608  8.155496  8.301192  8.98971   8.201374  8.475772
  8.92098   8.60894   8.326944  8.201606  8.217208  8.418062  8.538992
  8.443292  8.709976  8.756666  8.317142  8.382218  8.599196  8.342546
  9.602886 10.186888 10.33502   9.81389   8.76525   8.60952   6.138836
  6.177812  9.319556  8.876262  9.200946  9.215098  8.272424  8.409826
  9.325762  9.189636  9.59552   8.564454  9.78431   9.720858  6.58213 ]"
216,"[10.045948 10.261882 10.041076 11.70643  10.566208 10.892226 11.357676
 11.556732 10.85528   9.477548  8.089144  9.632234 10.303584 10.395282
 11.086004 10.073614  9.61524   9.569072  9.307608  9.963356 11.157866
 11.031716 11.37699  11.771042 11.046854 11.037748 11.262208 11.038212
 10.566846 10.324696  9.64308  11.636598 11.024002 11.104622 11.644892
 11.046738 11.105144 11.52866  11.079044 10.557566 11.753642 11.638454
 11.368812 10.575488 10.260432 10.754766 11.426812 11.440442 11.517698
 11.572218  8.772442 11.59623   9.098982 10.284792 10.178942  8.488938
  9.77184   9.67962  10.096698  8.960536  9.803276 10.76074  12.217468
 10.398646 12.991072 10.836198 11.71948  12.655136 10.479498 11.779394
 10.501596 11.641876  9.898396  9.50417  10.020022  8.266334  9.328546
 10.244946 11.860246 11.285002 10.817232  8.94882  10.592366  9.995372
  8.565614  9.274432 10.121812 10.195356  9.651142  7.94339  10.146404
  8.32909  10.347142  9.86174  10.03342  10.969308 10.606692 10.088172
 11.18124  11.257858 10.393136 10.573284 12.050486  9.088658  8.773718
 10.397428 10.262752  8.83282   7.947334 10.363672 10.158062  9.079204
  9.323674  7.011968  7.223958  9.635308  7.339842  6.076486  7.827854
  8.99783  10.51337   9.729036 11.75196  10.814622 11.709562 11.53417
 10.917746 11.509752 11.689378 10.533438 11.117614 11.898004 11.255712
 11.890348 11.398972 10.997322 11.056308 10.14478  11.716464  9.20924
  5.301258]"
217,"[ 8.236754  9.354704  9.15037   8.361802  8.430764  7.967924  8.153524
  8.851264  9.124038  9.594302 10.168096  9.499704 10.844028 10.3153
 11.461728 10.53889   8.734742 10.265652  9.977218 10.498638  9.480274
 10.016484 10.042062  9.94207   9.423492  8.753418  7.720902  9.162028
 10.129816  8.817276 10.40462   7.44952   9.495412  9.508404  9.656652
 10.34778   8.289766 10.604198 11.33175  11.398102 11.99208  12.37227
 12.289736 12.06922  12.241828 12.3888   12.44883  11.892262 12.23452
 11.580106 11.954438 12.362526 11.821328 12.62718  12.561814 12.30847
 12.022878 10.23294  12.432532 11.594142 11.995038 12.426732 12.561176
 12.14665  11.46225  11.357792 11.165464 11.893886 11.863146 11.028816
 11.602784 11.537128 11.750278 12.585014 11.842672 11.772782 11.93814
 12.415596 10.478338 11.001208 11.711824 12.442334 12.13215  11.744942
 11.380818 11.882808 11.613224 11.644718 11.718494 10.235782  8.829688
  9.074854 10.391744 11.29695  11.267776 11.884374 11.368928 11.48197
 10.932594 10.661154 10.930796 10.974064 10.837068 11.566186 11.579642
 11.315858 11.417474 10.583898  9.64917  12.04979  11.68932  11.071504
 11.633814  9.239168  8.147086  7.757616  8.81832   9.621098 10.174012
 10.365876 12.91457  13.028888 11.15137  11.836814 12.88064  14.91238
 12.523302 12.937712 12.435142 12.196704 13.22458  13.452346 13.589748
 15.224768 12.365774 15.413152 14.109892 13.403452 14.616348 13.285828
 14.342646 14.690008 15.458798 14.84017  13.674254 15.509838 14.097132
 15.168102 14.951646 15.621894 15.281956 13.747334 14.515776 13.894074
 14.261504 14.250194 13.561444 15.05216  13.377758 15.533328 13.595838
 13.896684 14.733972 13.869134 13.82053  13.946448 13.711838 15.412746
 14.33818  13.467426 15.508678  9.983656 10.08069  11.25606  10.379042
 11.55244  11.487132 11.31116  11.32131  11.152066 10.753664 12.210914
  8.082648  7.0992    8.42189  12.08488  11.029628 11.933674 11.796504
 12.918804 11.345844 12.143924 12.498652 11.289178 11.5797    9.12978
  9.855534 10.85064  10.76248  10.366108 10.816536 10.191818  9.049044]"
218,"[12.396514 12.255168 10.565686 10.948428  9.12659  10.075296 11.135304
 11.273982 10.572936 11.396362 11.419388 12.126176 12.4787   12.2351
 12.252616 12.239856 12.683788 12.146766 12.154944 11.898352 11.720524
 11.376062 11.940518 10.440058 10.363846 10.692648  9.808844 10.226212
 10.06445   8.107414  8.36998 ]"
219,"[ 9.896656  9.06134  10.592308  9.178848  8.05475  10.129236 10.954286
 10.003376 11.188722 10.824424 11.094646 11.596926 11.542    11.010894
 10.881322 10.053256 10.432054 11.06263   9.403656 10.010858 10.101106
 10.052792  9.712506  9.9963   10.418424 10.266928  8.9146    7.386474
  9.29595   8.404954  9.434744  9.692902  9.155242 10.017064  9.672138
 10.070076 10.021762 10.48031  10.148202  9.701486  9.760298  9.375178
 10.120478 10.234738  9.686928  9.603002  9.551208 10.267102 10.458618
 10.0108   10.373938 10.214786 10.23352   9.708736  9.981684  9.817022
  9.327676  8.502394  9.655782  8.0156    9.464092  9.628464 10.206782
 10.182016 11.539912 10.982416  9.829492 11.328038  9.204774  8.785492
 10.267508  9.24665   9.823112  8.975732  9.23157   8.78236  10.507164
 10.521258  9.810236 10.69259  11.227408 11.116338 10.991174 10.89733
 11.58492  11.389228 11.23547  10.556986 10.977602 10.768222 11.316728
  9.733502 11.047898 10.460532 10.527116 10.788522 10.695722 10.321622
 10.79148  11.016056 11.300082 11.229322 11.31232  10.911714 12.001824
 11.82939  11.221782  9.008792  8.25862   8.37578 ]"
220,"[12.421164 10.033246 11.696106 12.54801  11.77284  13.044316 11.823648
 11.438818 11.721684 11.670934 11.024582 10.27238  11.580164 10.88486
 13.023958 12.918862 12.660878 12.283298 11.62523  12.394426 12.507642
 12.262708 11.88942  13.095182 13.0036   12.406548 13.164376 12.8963
 12.18348  11.994748 12.354754 12.317402 10.58355  11.720582 11.582426
 10.59921   8.856194 11.259424 11.833392 11.382674 11.281116 12.577996
 12.302902 12.419656 12.414784 11.925032 12.11098  11.796736 12.867938
 12.679728 12.673348 12.124726 11.610092 12.510832 12.561988 12.92095
 12.404924 12.550156 11.704284 12.526318 11.45964  10.69607  11.983438
 12.117012 10.902434 10.392324 11.466194  9.15965   7.815616 10.92778
  8.859152  6.755782  6.646336  5.336232]"
221,"[ 9.793242 10.505598 10.519344 10.716776 10.477526  9.832276  9.553354
 10.168618 10.04647  10.185032 10.317446  9.172874 10.172388  8.144186
 10.31675   8.897432 10.130686 11.172308 10.055924  9.383878 10.165834
  9.758732 10.825932 10.408796  9.602248 10.307064  9.47604   9.28174
  9.937604  9.953264 10.577576  9.426624  9.778626 10.366398  9.237544
  9.610832 12.215844 11.794068  9.760124  8.369806 10.693634 10.900926
  9.890334  8.296494  9.939054  7.813934]"
222,"[11.979146 11.330996 11.462134 11.50285  11.432902 12.27193  11.268878
 12.22379  11.134782 11.13426  11.686478 10.71637  10.727448 10.906494
 10.371618 10.419062 10.046006 10.134108 10.30718  11.910416 11.707184
 11.958672 11.977    12.330626 11.18385  11.358372 12.356204 11.632654
 11.949972 10.986186 11.655506 11.998518 12.490996 11.77168  11.410224
 12.130178 11.4115   10.965132 11.598782 11.752018 11.662872 11.548264
  9.79823  10.460822 10.09403  10.901216 10.685572 10.439884  9.842078
 10.461692 11.168248 10.03864   9.958832 10.249992  8.601458  9.960108
  9.632524  7.805408  8.018964 11.040822  9.95193   6.12741 ]"
223,"[ 8.51614   9.749336  9.497558  9.28812   9.536708  9.496282  9.228148
  9.232208  9.400988  9.700964 10.348708  9.076188  9.128968  9.315438
 10.801456 11.15775   9.582064  7.794678  8.665084  7.85552   5.480652
  5.426654  7.670558  9.340958 10.778546 11.401292 11.595476 10.999294
 11.473328 10.786898 11.742216 12.059302 10.216932  8.89459   8.622976
  8.67042   9.192246 10.118332  9.77039  10.537498  8.242264  8.073832
  8.717922  9.061688 10.008364 11.140292 12.02485  11.158968 10.679424
 11.700166 11.55998  11.867032 12.23568  11.353268 11.897714 11.987266
 12.156684 11.091572 10.642246 11.786354 12.500566 10.909626 10.308746
  8.896968  7.116716  8.377694  8.588292  9.45632   8.454834  5.528502]"
224,"[10.426428  9.692554  9.945956 10.48408   9.106638 10.978704  9.719582
  7.406832  9.6222   10.440464 11.646284 10.54875  11.789834 11.672616
 11.407208 11.837046 10.705118  9.638846 10.00645   9.242938  7.15894
  7.680128  8.02488   5.425088]"
225,"[10.64706  10.843738 10.032898 10.340472 10.530886 10.424108 10.406882
 10.61806   9.600566  9.975594 10.726346 10.369472 10.65054  10.048268
 10.316808  8.587016 10.2892   10.431242 10.707032 10.40288  10.767584
 10.139792 10.51134  10.744964 10.51888  10.388554  9.96701  10.612724
 10.03429   9.847646 10.107486  9.981336 10.734988 10.695374 10.514646
 10.719154 10.643696 10.62647  10.544864 10.43855  10.346562 10.385944
 10.758826 10.457052 10.257126 10.44899  10.044092 11.058802 10.771702
 10.199184 10.493708 10.152494 10.381942  9.612108 10.215656  9.540246
  9.509042 10.105514 10.734002 10.44116   9.80403  10.549214 10.722054
 10.477178  9.250304  9.663148  9.830942  9.41369   9.077058 10.345692
  9.016622 10.4371    8.9639   10.46784  10.29326   9.68281  10.70506
 10.595208 10.1181   10.761842 10.742934 10.35851  10.16711  10.729884
 10.547764 10.597818 10.592946 10.262172 10.760914  9.95396   9.53781
 10.554434 10.493824  9.991022  9.982554 10.45653   9.83303  10.54092
 10.336876 10.090782 10.484602 10.312806 10.433446 10.610578 10.035682
 10.56731   9.9093    9.569478  9.87595   9.989688 10.96954  10.17494
 10.501248  9.830478 10.628326 10.207768 10.610752  9.958832 10.02182
 10.266812 10.249064 10.17668  10.232418 10.45392   9.931456  9.967416
  9.91771   9.728746 10.434258 10.444292 11.041402 10.268204  9.846718
 10.162412  9.256046  9.82027   9.950016 10.289606 10.464302 10.344648
 10.452296 11.068546 10.349926 10.595092 10.54121  10.787826 10.867808
 10.627166 10.462446 10.571776 10.390352 10.206724 10.137298 10.197618
 10.881322 10.506584  9.465716 10.53019  10.463316  9.865278 10.416394
 10.874188 10.572356 10.378578  9.660828 10.593468 10.811316 10.349114
 10.512906 10.23033  10.563598 10.793916 10.219078 10.13985   9.89161
 10.54701  10.872796 10.876276  9.910518 10.25672  10.663938 10.743978
 10.54585   9.004732 10.350158 10.038988  9.416532  9.300358 10.006508
 10.59631  10.69433  10.466448 10.052154  9.96382  10.166182 10.20017
 10.910844 10.489068 10.41419  10.419758 10.117172 10.363324 10.09142
 10.874826 10.238102  8.85631   8.76989   8.219122 10.803602 10.463896
  8.178     9.020856  8.70087   9.116614  9.000266  9.179486  8.870868
  8.07186   9.981858]"
226,"[ 9.83941   9.92699   9.781758  8.699884  9.604858 10.201678  9.545524
  9.688726 10.797338 10.771412  9.310566 10.262694  9.889754 10.601298
 10.336354  9.435382  8.495202  6.374026]"
227,"[11.125212  9.612688  8.917152  7.385198 11.151486 10.120478 10.173664
  8.070468  8.124814  9.335042  8.60401   7.53217   7.168974  8.186758
  7.369712  6.057346  7.931094  7.97993 ]"
228,"[10.416684 10.389308  8.797092  9.55521   9.842832  8.867388  9.690524
  9.657     9.661698  9.187084 11.854794 12.28991  11.768258 12.440768
 12.059766 11.715826 11.9567   12.454978 12.238    12.18058  12.535366
 11.370146 12.510832 11.52663  11.34219  12.216308 12.338166 11.28129
 12.08633  12.295594 12.493838 11.60986  11.545886 12.424296 10.620264
 12.28788  11.629    12.348026  9.516002  7.627406  7.125184 10.200518
 10.162876  8.646698  9.664076 10.271278  9.8165   10.879756 10.103774
  9.825026 10.489068 10.205738 10.506526 11.0403    9.074622  7.307478
  8.825396  9.172236  8.955606  8.632198  9.25825   9.600624 10.48089
 10.294884  9.553818 10.577112 10.484138 10.250688  9.889522 10.612608
  6.634852  6.751316 10.001694 10.00355   8.34069   7.950408  8.044832
  7.198032  6.648134  8.509644  8.530988 10.254342  9.9006   10.752562
  9.650446  9.677242  8.036132  8.238262  8.27979  11.186692  9.47488
 10.229054 10.54063   9.604104 10.47103  10.465868 10.65692  10.217048
 10.002912  9.359228  9.520526 10.410942  8.260012  5.92267 ]"
229,"[12.554506 10.013468 11.709214 12.055822 12.369776 11.733922 11.961108
 12.006638 11.913374 12.710932 12.521678 11.97526  11.930716 10.75552
  9.063254  8.798658  9.010474  9.549758  8.460344  8.507846  5.310712]"
230,"[10.493186  9.236964  9.743826  8.375084  9.074796  8.913962  8.876784
  9.079958  9.380398  9.042374  9.772362  8.344634 10.494346 10.307934
  9.831406 10.251906  7.996054  8.270394  9.548888 11.058686  8.641014
  8.851786 11.567404 10.77785  10.03197  11.340218 11.109668 11.363998
 10.598108  7.702458  7.320006  7.411994  7.047638  6.24138   7.116832
 10.525956 10.891646  7.927556  7.14502   9.436716 10.609244  9.003514
 10.341342 10.607852 12.295362  9.811686 12.401444 10.563772  7.686334
  8.387844  9.46792  10.897272 10.351434 10.599384  9.859536 12.508802
 10.334208 11.937328 10.983518 11.962674 11.161346 10.00065   9.399944
  9.11064  10.005348  8.619554 11.054858 10.359032  9.923568 10.090202
 10.31385   9.84724  10.322434 10.12999   9.766214  8.705104  9.079146
 10.223022 10.040438  9.740752  9.513566  9.716334 10.160904 10.977486
 10.066654  9.201584  9.18517  10.214032 10.607852 10.825584 10.792524
 10.7735   10.87181  10.550084 10.100468 11.65945  11.494672 10.729362
 11.376526 11.092036 10.460938 11.95641  12.072932 11.989528  9.139408
 11.95554  10.202316 10.76799  10.874768 11.352108 11.512826 12.311834
 12.025546 10.038408 10.240886 10.892226  9.5149    8.512486  8.490214
  9.643776 10.079646 10.369124 10.394006 10.509078 10.130744 10.340878
  9.447272 10.463432 10.194544 10.166936  8.793902  9.619358  8.91779
  8.337732  9.45777   9.35047   8.594788  5.41894 ]"
231,"[10.69172  10.956026 10.91357  10.462272 10.668404 10.671014  9.718364
 10.094146 10.090782 10.631458 10.031216 10.565222 10.264608 11.037226
 10.123204 10.525956 10.838634 10.408796 10.594802  9.681708 10.42057
 10.09113   9.864292  9.793416 10.296798 10.310486 10.348012 10.196632
 11.094762 11.325196 11.831884  9.69441   7.99762   6.822482  7.456132
  6.042324  6.57372   8.32329  12.737206 12.466056 11.911576 11.072954
 10.924822 11.703298 12.327552 11.819762 11.506562 11.384646 11.178282
 10.861196 10.354798  9.478534 10.662662 10.894894 11.241792 10.267682
 10.185612 10.3617    9.081176  9.072476 10.883874 11.074868  9.215678
 11.031194 10.435592  9.057512 10.079066 10.550316  9.806118 10.46987
  9.105942 11.21981  11.648778 11.788732 11.929556 11.703008 11.607018
 11.77835  11.45036  11.571058 11.720466 11.205426 11.399146 11.208326
 11.414748 11.801086  9.880184 10.930332 10.410478  9.108842 10.67751
 10.769092 10.125002 11.375192 11.33842   9.240386  9.330112  9.821256
 10.209218 12.97692  12.353362 13.802144 11.683636 11.881938 11.858274
 12.194732 12.100366 11.753062 12.090564 12.61384  13.859216 11.529298
 11.963254 13.646994 12.955924 11.117788 12.213234 10.759232 10.968496
  9.971476  8.843028  9.545234 10.801862 11.008806  9.691336  8.41986
  8.27689  10.370574  8.364064 10.5763    7.6821    6.8034  ]"
232,"[15.722408 15.324644 14.636126 14.227458 14.429008 14.69865  12.056228
 12.016034 13.19384  14.48318  14.784896 13.686492 13.433844 14.683512
 14.014714 13.058178 14.896314 13.648502 14.803514 13.599434 14.003636
 13.786774 14.358132 14.132512 13.7025   14.649002 12.899316 10.72942
 10.150232 11.16674  11.202816 14.88512  13.705284 13.69235  14.344386
 13.727498 14.234186 14.818362 13.804986 14.169516 15.737198 13.395216
 14.206868 14.87903  15.598636 12.755534 12.111966 14.806646 13.9113
 11.430118 12.118172 11.4463    9.830652 11.262092 14.104034 13.937806
 15.31722  10.204926 13.82981  13.964196 14.786694 12.91718  14.086344
 13.962514 14.208086 14.46462  14.380752 15.780408 13.688174 14.71605
 14.119404 14.951646 13.721872 13.988846 14.433996 13.873716 13.982582
 13.812236 13.80197  15.30852  13.483492 13.322136 15.82356  12.839866
 15.963108 12.829368 14.26829  14.193528 13.927366 14.32426  14.659558
 14.194862 15.048912 13.623156 11.562358 12.667258 14.565018 13.696178
 15.560994 15.068168 12.811562 12.456196 12.415538 13.628434 12.972628
 11.690422 11.599536 11.861174 13.665322 12.00716  10.744558 10.895242
 13.13729  13.855968 12.805472 11.943708 10.875174 10.931492 10.419932
 10.68505  10.787768 10.066248  8.931014  9.652302 10.317272 10.341922
 11.716    10.846406 12.285096 11.053524 11.198234 11.174048 12.292694
 11.69048  11.947188 12.345706 12.009944 12.160686  8.926374  9.023408
 10.493012 10.322898 10.513776 10.676292 12.061796 12.299364 10.232476
 12.297218 10.95591  10.701406 11.328792 11.539738 11.753294 10.595904
 11.95177  10.920936 12.209406 11.925844 10.276092 10.557566 11.464686
 11.626332 11.35176  10.743746 11.899744 11.477852 10.676466 11.51358
 11.124748 11.288366 11.838844 10.718342 11.332388 11.524426 11.656782
 11.55447  10.77959  11.46138  11.672964 11.30623  10.191296 10.022516
 10.632212 11.389576 10.654252 10.40839   8.835256  7.345294 10.833994
 11.493802 10.539702  9.886274  7.827738  6.62012   8.66955   8.438594]"
233,"[10.221224 11.379426 10.553332 11.70904  11.732994 10.793278 11.228742
 10.991058 11.098532 10.580476  8.469682  7.662612 10.93387   8.32764
  8.996032 11.601334 11.661422 10.884744  9.37483  10.926388 11.538636
  9.277738  9.292644 13.678778 10.540282 12.229938 11.876312 12.99026
 12.788768 13.51284  13.384602 12.903666 13.107362 13.359778 13.27881
 12.740454 14.115402 13.325152 13.558254 13.565968 13.630522 13.797968
 12.87687  13.444922 12.928722 13.275388 13.578496 13.700876 13.520032
 13.391504 11.930774 13.38611  13.700354 11.273866 11.380934 12.975238
 12.587972 10.706046 11.585036 12.215786 11.725222 11.32943  12.074498
 10.914672  9.51171  11.255016 10.767468 10.257068 10.791364 10.70622
  9.582528  9.1263   10.357118 10.678264 10.821118  9.0161    8.756782
 10.772398  7.654898 10.212814  9.629392 10.161832  8.442422  9.969446
 10.13782   9.71993   9.75154  10.577924  9.88407  10.359554 10.18219
 10.379796  9.937894 10.404388 10.031274  8.668506  8.697216  7.75605
  8.660212  9.799448  8.646408 10.612144 10.76828   9.851938 10.447134
 10.2834   10.220122 10.50496   9.644182  9.846022 10.11317   9.058904
  9.765344  9.957382 10.073614  9.878096 10.867054 12.499638 11.274504
 11.896206 11.373684 11.257162 11.578308 11.323862 11.930948 11.503894
 12.16869  11.652374 11.643558 11.977522 11.371306 11.13919  10.21728
 10.625832 11.16239  11.261396 12.396398 11.846326 12.066088 11.810946
 11.68642  11.551396 11.537882 11.462598 11.164188 11.547162 12.156858
 12.229648 11.853344 11.561314 10.95388  11.478896 11.90798  12.454514
 11.625462 11.332504 11.481854 12.12896  11.133042 11.374786 11.670412
 12.284806 11.932108 11.951712 12.145548 11.668846 11.731196 11.452564
 11.97207  11.75631  11.976188 11.787398 12.376678 12.371864 11.889768
 12.362236 11.956584 11.413646 11.910416 11.809438 10.811258 10.973774
 11.532894 12.013308 11.64234  12.045092 11.436382 10.962638 11.745464
 12.118346 11.873006 10.050994 10.948776 11.411326 10.241524 10.979458
 12.009132 11.99846  12.101004 11.637062 11.184894 11.49821  11.805552
 11.638454 11.220796 10.839736 11.793778 11.175846 12.576198 11.92074
 11.798418 11.557312 11.54751  12.372096 11.64176  12.133426 11.49067
 11.823648 11.78212  11.999736 10.380492 12.132208  9.669238 10.849828
 11.166508 11.45819  11.88536  11.706604 11.813788 11.297414 11.48429
 11.64756  11.475184 12.333584 10.487792 11.477388 10.618814 10.61081
 10.330844  9.233252  8.952938 10.782258 10.643348 10.141184 10.04154
 10.877262 10.40114  10.625368 10.383914  9.269734  9.837902 10.28891
 11.554238 11.723018 10.31501   9.410732  8.989362  8.214888  9.321238
  8.702784 10.015034 10.41013  10.669332  9.122472  9.305056  9.411312
  8.332164  9.80113  10.890138 10.665446 12.29484  12.673986 10.68505
 11.497978 11.969924 11.944114 10.044324  8.14088   8.468928 11.04088
 10.531466  8.008756  6.543386  8.714674  7.935444  7.164914  8.461678
  9.086918  9.371698  9.995894 10.057896 10.349346  9.477722 10.363556
 10.343488 12.413276 10.233926 10.329046  8.884846  9.777988  9.175426
  9.408586  9.861218  9.766388 11.51387  11.475532 10.664866 10.14942
 11.31638  11.79314  12.25946  10.973832 11.375366 11.368464 11.418286
 11.150268 11.388764 11.970678 12.11678  11.953568 11.213372 10.185032
 11.445372  9.763952 10.056678  9.811396  9.561764  9.251464  8.022154
  9.576148  7.616676  6.254198  8.689212 10.305266  9.28725   8.13305 ]"
