,0
10,"[-39.64877823 -40.67950142 -40.41539496 -38.47347902 -38.53016012
 -37.9747246  -38.4913267  -40.25289281 -38.10456157 -37.55098927
 -37.07773154 -37.83772894 -37.09567728 -36.96015258 -36.95181713
 -36.58956805 -37.64817088 -38.04278114 -37.10352242 -38.698046
 -38.28029259 -40.75912953 -41.88489652 -42.2243653  -42.7732011
 -41.5713265  -43.58436839 -43.2853707  -43.06517739 -44.82248751
 -40.94436296 -38.22302311 -41.96261238 -45.77701483  48.17583504
  45.12025323  48.86571656 -48.95911512  48.76304336 -48.33793345
 -47.71834238 -47.78290784 -48.41630242 -45.78688008 -46.78002507
 -46.17917603 -45.66440773 -46.65624847 -46.72870809 -46.25543074
 -48.2227757  -46.51671294 -45.54162157 -46.62970249 -45.53149154
 -45.88389498 -45.80343332 -45.7060752  -46.93221088 -45.45210858
 -46.73297388 -44.57210024 -41.79277503 -40.50679078 -39.17826629
 -37.03674071 -34.62749991 -36.79108994 -37.91657254 -36.41207188
 -36.57005327 -36.86924709 -36.83325753 -38.27136875 -39.76389577
 -38.47249838 -37.75123633 -38.59958956 -38.62194819 -36.44943433
 -38.26783844 -37.50215331 -36.75284491 -35.36504062 -34.27231145
 -32.93775601 -32.85165566 -33.88427149 -31.86856225 -31.32440411
 -30.26168258 -30.97931626 -31.52465117 -32.91539738 -32.93648118
 -31.40050192 -29.60720224 -28.12476602 -29.59612099 -29.00175399
 -28.65352808 -26.7630468  -21.77001097 -17.8790204  -15.96461147
 -14.88757257 -15.12871239 -15.90410587 -16.29283228 -16.24448664
 -16.59790995 -14.59092842 -12.77497592 -12.80547388 -13.50633858
 -13.76934671 -16.17544945 -14.8456011  -15.11331631 -16.60251896
 -15.54283742 -13.54880037 -12.12530072 -13.30550314 -12.50176911
 -13.09113484 -13.18959128 -13.78886148 -13.23548531 -14.40313551
 -15.31532852 -14.41058839 -13.69413149 -15.3400407  -15.08978091
 -12.91726705 -15.36308578 -19.1468922  -21.46846362 -23.34874622
 -24.02656584 -23.72874492 -23.51349404 -24.24956378 -24.39165878
 -22.22365587]"
11,"[-16.79462669 -13.61842594 -15.74671286 -13.53977847 -13.26568908
 -14.45079471 -15.19980892 -15.33396072 -17.74369183 -18.24882043
 -14.04706447 -11.48553     -8.01719606  -3.74767775]"
12,"[-17.25415544 -18.21518442 -23.03170472 -27.73044995 -31.72048534
 -36.06335565 -40.18783703]"
13,"[-18.63440879 -18.38110901 -17.59051558 -17.53687448 -17.89451454
 -17.78448653 -16.87297997 -13.93929194 -10.92754482  -9.16444891
  -8.36895227  -7.69358426  -7.26896636  -5.88224078  -4.0667786
  -2.86068724  -0.45585933   2.28258292   1.60848974   3.3906101
   2.50901312   3.08739565   1.96818916   2.95500901   2.92147106
   2.87626347   2.33112469   3.89318903   0.55871269  -3.11359476
  -7.80253357  -7.36006798  -7.22895617  -7.0974521   -7.06636576
  -7.22993681  -7.3304526   -6.94868874  -6.2430189   -6.78384285
  -7.70427326  -7.67093143  -6.17094172  -7.29122693  -7.03822134
  -6.89504764  -6.42914471  -6.36344171  -7.05479419  -6.90926694
  -6.74667653  -6.57202422  -7.25651221  -6.85964647  -6.47994196
  -7.4238097   -7.09666759  -6.64841622  -6.24448986  -6.5217173
  -6.87004127  -6.91279725  -6.80541697  -6.88347606  -6.58438031
  -6.43855887  -6.24605889  -6.29352195  -6.55378429  -7.00144727
  -6.23448731  -6.64263043  -6.73677205  -6.15181921  -6.27253622
  -6.25812078  -6.50838057  -6.56408103  -6.91417015  -7.24964771
  -6.30646642  -6.58536095  -7.34849641  -7.25749285  -6.98085379
  -7.24327354  -7.31878296  -7.02664977  -5.95990761  -6.53495596
  -5.69866463  -5.26218096  -5.0816448   -3.75287515  -4.81765603
  -3.88996888  -3.95959445  -4.54925437  -3.43652011  -4.32272611
  -4.55513822  -4.02951421  -4.28173528  -4.40411938  -4.43265605
  -6.26694656  -6.77619385  -7.4134149   -6.90465793  -6.80051377
  -6.50386962  -7.0057621   -6.34147533  -4.73018278  -5.30130857]"
14,"[-22.45096864 -22.04076617 -21.90779115 -21.24164116 -19.42480609
 -17.9277583  -19.33193931 -17.5017675  -14.33027383 -16.76922807
 -14.52022415 -13.43024078 -13.63333169 -14.23142513 -15.44222357
 -15.95254957 -12.91824769 -15.35592709 -17.09715469 -19.54719018
 -19.27918078 -19.68850067 -17.97983038 -17.26082381 -18.78699665
 -19.96955261 -20.63393744 -22.22502877 -22.12931813 -20.74945704
 -20.17009386 -19.76381396 -19.91934375 -20.79780268 -21.195551
 -21.13386863 -21.94544779 -21.30842287 -22.83636087 -22.83596862
 -17.98767552 -16.46297363 -16.12984961 -15.6671828  -16.37755973
 -16.70813408 -16.43747695 -16.50788703 -15.63295841 -16.03482542
 -16.66547617 -15.63207583 -16.2933226  -13.97577181 -11.5055351
 -14.65398369 -17.81008128 -17.85018953 -13.01444865  -8.78817665
  -6.93270428  -7.10716046  -4.84138756  -0.86615986]"
15,"[-13.27382841 -13.35698683 -12.5497225  -11.93064332 -12.8045913
 -12.79331392 -11.98761861 -10.88743657  -8.74846065  -8.50212343
  -7.62238966  -4.60593546  -4.5664156   -4.40147164  -4.12022357
  -4.62495991  -6.45454334]"
16,"[-14.3629292  -14.99828703 -15.64482417 -16.11347289 -14.03157033
 -14.42235609 -14.94052722 -14.70909576 -15.29934406 -14.4048026
 -15.86566471 -15.23991717 -12.78958748 -12.32201747 -16.6024209
 -19.65506078 -18.628623   -17.16874154 -18.91271493 -18.88319762
 -18.97518182 -19.02225262 -19.10325364 -21.4652275  -23.42729563
 -23.45455747 -25.05437652 -24.31791452 -23.27725743 -23.91251719
 -23.15683462 -24.39371813 -23.04004018 -21.75069233 -23.17291714
 -23.84083228 -25.34386198 -25.73543225 -27.76143823 -27.63258189
 -25.16793484 -24.88805967 -25.81466811 -26.2689014  -26.61908859
 -29.47932655 -31.27125333 -30.52155266 -30.73248872 -31.52602407
 -33.37110163 -33.94987642 -34.06990698 -34.27996046 -33.59674731
 -33.2761755  -34.99072964 -33.62763753 -34.1979788  -34.52835703
 -33.21586603 -33.64205296 -33.40826795 -30.5830389  -28.70677693
 -27.56070085 -25.8886085  -24.04784576 -22.94315277 -22.07253897
 -18.37473484 -19.78421131]"
17,"[ -2.57914497  -2.3898811   -2.12716716  -2.50030137  -2.51197101
  -2.35330316  -2.45548604  -1.98791603  -1.79590636  -1.91181822
  -2.48000209  -2.60748552  -3.70315661  -3.88800759  -4.33625896
  -4.69939063  -8.42484886 -13.05740076 -14.94356721 -14.55415435
 -13.40670537 -13.84564065 -15.04810363 -14.59798904 -13.21283249
 -15.69993624 -14.57621879 -14.68860034 -13.52016563 -13.46142518]"
18,"[-13.07456199 -13.99342337 -15.02280307 -15.75122381 -16.7445159
 -16.87297997 -15.09095768 -15.90469425 -16.37304878 -16.58849578
 -15.31670142 -16.74137784 -15.56225413 -16.57702227 -16.51033863
 -15.49007889 -16.84816973 -16.5761397  -16.17584171 -15.80633588
 -17.25817607 -15.55970446 -16.28586972 -16.30979738 -14.82981276
 -15.7082717  -16.33725535 -16.38265907 -14.30771907 -13.15821074
 -11.36040011 -12.04135778 -11.51514539 -11.87062804 -12.25445125
 -11.85003457 -11.0477715  -12.71005743 -11.31342737 -14.97759548
 -15.96088503 -10.88822108  -5.64090483   0.67933163   2.63914428
   2.76564708   2.27238425   2.19079485   4.17218162   3.65224534
   2.30768735   2.34328465   1.91994158   2.28513259   2.06448818
   2.04340438  -0.48439601  -1.5168157    0.5764623    2.02261478
   2.72387174   2.27042296   2.85959256   2.61492243   2.85635644
   2.28385776   2.95324385   2.68748992   2.87165446   3.18673467
   1.68203788   4.12452243   2.22649021   1.53347064   2.3571117
   2.00133485   3.22095907   3.08484599   2.35426784   2.80291147
   2.75809613   1.91876481   3.5828159    1.67105469   2.27846423
   2.36868327   3.03042036   3.28901561   3.39521912   2.67836996
   3.63292669   3.67058334   3.1579038    2.67395707   2.23806178
   2.30709897   1.76764791   3.36423084   0.47780974   3.26430344
   3.16349346   2.82938879   2.37613615   2.14539113   1.87041917
   0.08437624  -2.34889028  -4.61289802  -3.98783693  -4.79451288
  -2.9894455   -2.20640302  -1.83954492   2.59795733   3.16221862
   3.14427288   3.40679069   3.20683783   6.40824107   7.5432359
   5.53331245   7.71690757   9.3947857    9.32957302   9.2789719
   9.31045051   9.57267413   9.48490668   9.24945459   9.12628597
   9.72516393   6.46472604   7.11989283   8.75942787   7.57383193
   7.65316585   8.31882551   7.21217123   9.00772638   8.43542382
   5.62117796   4.34546103   4.59405373   4.30427407   3.69353036
   2.41281215   1.85433664   1.61898261   3.35422829   4.02312407
   5.63726048   7.68591929   9.19993217   9.08303967   6.8399196
   9.50314662  12.5533349   16.67085373  18.80394579  20.81710536
  22.49566994  24.30034506  26.60446106  28.75873498  32.78436767
  31.64397931  31.39548467  30.54860241  31.69497268  30.52889151
  31.11580563  31.54699383  31.65545282  30.96076616  31.40901753
  31.70115073  31.55376026  31.49472563  31.47334763  31.53757967
  30.76659908  30.78356419  33.40079911  34.51520046  32.21824315
  31.54650351  31.02146789  31.38695309  31.69605139  33.5957507
  35.15193119  32.82761397  33.54485539  35.00660007  39.06733973
  43.43148997  45.66088106  46.61906617  44.61708592  41.48638695
  40.60753576  39.82684682  40.05180605  39.71073883  42.61206568
  43.8697388   45.44111923  46.31114465  47.34032822  47.38386872
  46.14472973  46.97719656  45.98625801  47.98039313  46.50129109
  46.96768434  47.66766646  46.14414135  48.08022247  46.13149107
  47.88880119 -48.16029411 -46.27946627 -45.98900997 -45.19140496
 -47.20087731 -46.74157411 -48.32444178 -46.54747568 -46.91578513
 -46.92422845 -47.88503188 -46.89123966 -46.79556825 -46.519851
 -46.76988524 -47.13477225 -46.61105068 -47.70765339 -47.63977336
 -48.37710127 -46.65062939 -45.44988253 -45.61799395 -46.44927421
 -46.06267579 -45.90602806 -46.31623053 -47.66177896 -48.58353029
 -47.52238073 -47.53942428 -46.98019368 -48.79115668  48.35852861
  47.60784731  47.72464175  46.1908199   46.67741436  47.54116367
 -47.20997767 -47.23246379 -47.18002887 -47.88495343 -46.74090727
 -47.90405633 -48.85884548 -48.17552152 -47.72613848 -47.68390224
 -48.95298415  48.78608844 -46.63746917 -45.94961759 -46.65180616
 -48.90283609  47.89674439 -48.06336159 -47.5044546  -48.65683032
  48.4877772  -47.68233322 -47.81430799 -47.54724    -47.34844429
 -48.35372375 -47.43916347 -47.97928136 -47.74045586 -47.25132153
 -47.21693042 -48.10977537 -47.35048403 -47.61152107 -47.27441564
 -47.73733741 -48.36637108 -48.0393947   47.67894384  46.8363764
  45.9841006   46.52894519  46.15267293  42.68855574  39.04135273
  38.54191185  39.67680862  39.88539113  43.31871617  44.0723394
  44.64787807  44.08145937  44.20776603  44.6784741   47.19941
  48.69086812 -48.16810002]"
19,"[ -9.59308744 -12.20836108 -11.99105086 -10.83742383 -10.46772187
 -13.97920406 -13.34933783 -13.00630932 -11.91985626 -10.31474175
 -10.96020019 -10.0495762   -9.15738829 -10.87870885  -9.87296262
 -10.78760723 -10.18568929  -8.61019016  -8.69070085  -6.44110854]"
20,"[-13.54124943 -14.51355578 -14.08354435 -13.04063178 -12.37791405
 -10.91028552  -9.11992777  -9.18974947  -6.70480312  -7.33055066
  -5.71357038  -7.74398925  -7.57914336  -8.6177411   -7.02400203
  -5.75534573  -6.79237444  -5.63678613  -6.41051252  -6.80188666
  -6.32088186  -6.22938798  -6.77256547  -6.33568955  -6.72529854
  -6.88828121  -5.70552912  -6.8173808   -6.92966429  -6.56015846
  -6.67861999  -5.72602454  -6.85542971  -6.28577488  -6.36540299
  -6.86906063  -6.84287749  -5.6905253   -7.03410264  -6.29862129
  -6.77668417  -6.11533933  -6.40001965  -5.74593156  -6.76746614
  -6.40806091  -6.66606777  -6.73383012  -6.68156191  -5.98991525
  -6.45885816  -6.53838821  -6.71784566  -4.74646143  -6.59771704
  -4.94553172  -5.7814308   -6.6900935   -5.98363914  -6.81424275
  -7.30191592  -6.50730186  -6.65812457  -6.41502347  -7.00605629
  -5.72573034  -6.7256908   -6.39648934  -5.49272985  -5.94735539
  -5.93696059  -6.80767245  -6.14485665  -6.26508334  -6.71068698
  -6.4902387   -6.40992413  -6.92946816  -6.52867986  -6.70784311
  -5.97755916  -6.9463352   -6.99811309  -5.93803929  -7.4552883
  -7.01507819  -6.96535965  -6.40688414  -5.60344431  -7.21395235
  -6.20575451  -6.13485411  -6.42718343  -5.52695425  -6.73549721
  -6.409728    -6.81993047  -5.03016111  -3.05936527  -3.58420476
  -4.64447468  -5.7143549   -7.21640396  -9.41500289 -13.06603041
 -16.38864098 -17.71446871 -19.10550911 -19.69585548]"
21,[-15.05388942 -13.69511213 -14.15032606 -11.95015809 -10.63913806]
22,"[14.50275275 15.84446688 16.48413953 17.72063078 17.45850523 18.16427314
 17.5886364  17.9634377  17.25816011 16.675855   17.75161907 16.71714002
 17.32199989 17.55902101 17.52165856 17.63502075 17.10164967 20.22391513
 21.52640358 23.5468199  24.61003175 27.70915405 26.11884723 27.39927124
 27.13057539 27.2731607  27.21285123 27.71072308 27.25060594 27.2008874
 26.97043658 29.40831211 30.97498547 31.24887872 31.96023629 30.52447862
 29.9662973  28.78344715 27.9477442  26.65378734 28.22428519 28.57545303]"
23,"[ 8.62674704  8.83277988  9.14629107 11.8946378   9.77439215 12.16862912
 11.68811463  9.72898843  7.31405991  7.13077796  6.90336712  9.60434886
  7.79928148  8.8387618  12.40672895 11.19740147 10.31197999 12.30317318
 13.2949943  13.16692248]"
