,0
10,"[-21.46777717 -21.27704233 -20.99510781 -19.70075869 -19.15238379
 -22.50382524 -18.53016656 -18.96361024 -23.43592528 -22.50274653
 -18.96361024 -17.66171018 -16.57359003 -17.16128866 -18.4260224
 -16.4682691  -18.56605805 -14.89071062 -11.94211683  -9.92022955
  -7.1727654   -4.3230203   -1.84052556  -1.89593182  -2.97757974
  -1.87769189  -2.65789051  -7.21591364  -9.65996721 -13.04318145
 -17.3717344  -13.96272928 -10.86497987 -12.40439138 -14.38067882
 -13.71727463 -11.08287848 -11.88063059 -13.05220336 -11.92446528
 -15.00387669]"
11,"[-30.91331906 -32.08018475 -31.75657296 -29.85412785 -29.97729646
 -31.37804522 -32.8066442  -33.6011602  -36.12052707 -34.59131423
 -35.47810862 -36.99261183 -36.92632044 -35.64471966 -36.40785512
 -37.49538688 -38.61341661 -40.44887408 -41.08922337 -40.84818161
 -41.29609957 -41.37011841 -42.60790411 -45.43618296 -48.5629829 ]"
12,"[-18.91830459 -18.78268183 -18.92683618 -19.42392351 -18.47976158
 -19.4819775  -18.5998902  -18.92526715 -20.19510023 -19.77675843
 -17.96463043 -18.90634076 -21.79168316 -24.82686762 -28.05180627
 -25.74239481 -24.45167406 -25.85977763 -26.15848113 -26.03217446
 -26.13465153 -26.58868869 -26.61928471 -26.56652618 -27.02428978
 -26.3225425  -26.23271571 -24.35988599 -22.67661432 -22.78330815
 -21.63409402 -18.38993479 -18.92958197 -20.82025938 -21.90249568
 -22.24071904 -21.99604891 -20.90302555 -20.43496521 -21.07434367
 -20.92901256 -21.25899852 -18.29991187 -15.80810103 -15.35984966
 -14.26947404 -18.12035635]"
13,"[-19.15758119 -18.62381786 -19.14061609 -19.28692785 -19.27113951
 -19.5715101  -19.25152668 -19.46207048 -17.59080978 -19.13296708
 -19.15248186 -19.02823454 -19.12012068 -18.44818491 -18.34345236
 -19.89384706 -19.70222965 -19.48031041 -19.32370192 -19.02362552
 -18.58351348 -17.61738517 -19.96641456 -19.32644771 -19.15022638
 -18.98949919 -19.00116883 -19.40254552 -19.02715583 -19.11021619
 -19.09001497 -19.65339369 -19.02254682 -19.07550147 -19.40911582
 -18.89682854 -18.99391208 -20.78387757 -22.0686164  -19.41470548
 -20.85399346 -20.4842915  -20.23824847 -20.30316695 -22.02242817
 -21.77903288 -19.77940616 -15.54087614 -13.34149269 -11.28312554
 -11.44561788 -11.55044849 -12.03949456 -11.76256132 -12.74516441
 -12.60532489 -12.63984348 -11.57339551 -13.00670158 -11.79570701
 -12.85068147 -11.68332546 -11.74324267 -12.4785279  -13.39160349
 -11.66028038 -12.08911504 -12.17168508 -12.18090311 -11.89887053
 -12.24954804 -12.46940793 -11.77658449 -14.37675625 -17.16070028
 -19.77803327 -20.54460097 -20.30365728 -19.21681196 -19.91944181
 -18.45681456 -20.10488118 -21.55260268 -20.74416158 -18.31040474
 -19.39048362 -19.28477044 -18.12829955 -18.64352876 -20.98922396
 -18.79278244 -17.8292038  -18.75973481 -16.87866769 -18.16095492
 -18.18458839 -18.1040777  -18.15448269 -19.26829565 -19.45491179
 -18.74992839 -17.91677511 -18.65725774 -20.50831722 -18.80660949
 -19.7965674  -18.98175212 -18.6116579  -18.67049641 -18.96645411
 -19.01146556 -19.43127832 -19.3453741  -19.1876869  -19.1638573
 -20.19843441 -18.57233416 -18.50770987 -19.49502004 -18.66108225
 -18.86691896 -19.50472839 -19.01185782 -19.66123883 -19.01823199
 -18.99018564 -19.46677756 -19.2676092  -18.9363484  -18.30550153
 -18.08142487 -18.48593962 -18.1974348  -18.6247985  -18.20606445
 -17.66592694 -18.6247985  -18.07220684 -18.00719029 -18.39876056
 -18.4709358  -17.6791656  -14.27310241 -11.06669789 -10.88017982
 -13.24078078]"
14,"[-21.94495747 -18.88966985 -17.3569267  -15.3476897  -14.72429571
 -16.08474009 -19.21847905 -21.53279372 -20.5026295  -21.19545294
 -21.48984161 -22.79939068 -22.61257841 -22.34437288 -22.60296812
 -22.5011775  -21.72509758 -22.05655451 -22.53069482 -21.86336807
 -22.24238613 -23.48172125 -23.63793749 -22.83675313 -23.34609849
 -23.30755926 -24.13129838 -25.51772977 -27.49921461]"
15,"[-16.86895934 -17.50294427 -17.8108658  -16.29430324 -16.92897462
 -17.29544046 -18.2461727  -18.15183495 -16.45728591 -18.01640832
 -17.82724252 -17.04822066 -16.50533736 -15.11890597 -13.39415316
 -13.24597818 -13.07613102 -14.07413019 -13.48564704 -12.07116929
 -13.6081292  -15.73818127 -16.33970696 -13.90673463 -15.68238275
 -14.13100741 -15.52616651 -15.65139447 -16.35451465 -16.80982664
 -16.39609386 -19.00509139 -18.96998442 -19.19513977 -21.09729069
 -21.84650103 -21.1049397  -20.92352096 -19.7817597  -19.42500221
 -19.40597776 -21.96280515 -23.91751847 -20.33729329 -20.32072044
 -22.12990651 -21.51563249 -19.22387258 -17.4938243  -17.18933502
 -17.64170509 -17.31171912 -15.40319403 -15.51096656 -13.24166336
 -14.38852395 -15.83683384 -14.02627487 -12.85391758 -16.33951083
 -20.04300268 -19.99308801 -18.39483799 -17.00183631 -17.34241321
 -17.34005967]"
16,"[ -2.2297423   -0.19579312  -0.80467362  -0.70209849  -0.579126
  -0.2492381   -0.82261936  -0.58275438  -0.25041487  -0.6057014
  -0.90842552  -1.57908646  -0.3778983   -0.70935524  -0.85066572
  -0.268949    -0.65659671  -0.83575997  -1.23694053  -2.71918062
  -3.93478421  -4.98299224  -7.87951395  -4.42451673  -5.54274258
  -3.76680027  -5.33180653  -6.61634923 -10.33180492 -11.85072101
  -9.84854463  -5.76672117  -1.89240151   1.25310515   3.08798404
   4.13933012   6.96514756   9.84833254  13.16643216  14.22562338
  17.88920311  17.80104341  19.14050206  18.08160503  19.07234745
  18.36716793  17.47537227  19.49706342]"
17,"[ -6.52377665  -5.9996236   -8.58841991 -10.6861108   -8.05818688
  -7.19443758  -7.77899816  -8.07534812  -6.8173808   -6.04306603
  -8.26833842  -9.01490103]"
18,"[-12.05391    -12.31780071 -12.16766445 -12.33770774 -11.09768617
  -7.88382877  -6.36363784  -5.30081825  -4.35361632  -3.77033058
  -4.85845073  -5.47733377  -5.98069721  -6.78031254  -8.34600526
  -4.98181547  -3.8904592   -4.34047572  -7.10137467  -9.97985257
 -12.32142908 -12.21846169 -11.48758935 -13.2412711  -13.5240882
 -12.52148001 -13.40837246 -14.52385252 -15.67865631 -15.64433385
 -16.29449937 -17.59953749 -16.99477569 -17.24738901 -17.33751
 -19.70968253 -23.09054323 -23.06808653 -22.19413855 -22.12814136]"
19,"[-7.12657717e+00 -7.49735783e+00 -9.24662669e+00 -1.02473717e+01
 -1.18193405e+01 -1.16365488e+01 -1.11102384e+01 -1.24776453e+01
 -1.07460280e+01 -1.12806739e+01 -1.20737190e+01 -1.20900957e+01
 -1.12018303e+01 -1.10860165e+01 -9.92032761e+00 -7.44244189e+00
 -5.55254900e+00 -3.70001856e+00 -4.76989877e+00 -5.70376397e+00
 -2.29201305e+00 -2.15129095e+00 -3.68295539e+00 -3.68462248e+00
 -3.43701043e+00 -3.53183849e+00 -3.12693149e+00 -4.10404298e+00
 -4.28330431e+00 -4.65722303e+00 -3.61028983e+00 -5.31317433e+00
 -5.32749170e+00 -4.38244719e+00 -4.35391052e+00 -3.43750075e+00
 -2.57473208e+00 -4.55121565e+00 -4.64015986e+00 -5.10321892e+00
 -5.90901230e+00 -5.81732229e+00 -3.35365587e+00 -2.61984161e+00
 -3.31148827e+00 -5.68633137e-01 -7.97514935e-01  8.82912868e-01
  5.33728215e+00  6.89591425e+00  5.38552973e+00  6.79167202e+00
  6.24417970e+00  6.55219929e+00  5.13232802e+00  3.84484339e+00
  4.33634106e+00  6.43540485e+00  4.85823863e+00  5.18587106e+00
  5.76474392e+00  4.21993888e+00  3.14652835e+00  2.67444739e+00
  2.76241096e+00  2.54931749e+00  1.72557837e+00  3.79767452e+00
  1.19505116e+00  2.78684530e-03  4.49544431e-02  4.87616155e-01
  2.14190397e-02  9.18215973e-01  1.15925773e+00  2.65395197e+00
  2.01476964e+00  1.06786191e+00  1.19858147e+00  1.79255621e+00
  2.63178947e+00  3.75364370e+00  1.95151825e+00  1.10287083e+00
  2.13529052e+00  1.00843502e+00  3.01110172e+00  2.18040005e+00
  3.46992120e-01  5.51554001e-01  2.81975568e-01 -3.05549762e-02
 -6.35807100e-01 -1.30185902e+00 -1.60801539e+00 -4.69164356e+00]"
20,"[6.06531063 5.99254701 6.61133199 6.44766287 6.51297362 6.79490814
 6.43040358 6.71488777 6.8648279  7.14195728 6.38784372 6.57828436
 5.84770622 6.67978079 5.2840333  6.1812225  5.55400399 5.55174852
 6.63427901 6.30409691 6.61309715 5.64490949 5.42406896 5.79808574
 7.23815824 5.62833664 6.12052077 6.96573594 5.76856842 5.92978594
 5.72679308 6.18485087 6.20240436 5.99215475 6.12758139 6.38195987
 6.3728399  5.91203632 6.13160202 6.10688985 6.48737887 6.684684
 6.2058366  6.05579841 6.42530424 3.82983957 5.07162629 5.80936312
 6.84217507 6.43344357 6.45697897 6.70635618 6.04971843 5.57881423
 5.70414026 6.18798892 4.96473633 6.28958342 4.81567878 4.86716247
 6.38401922 5.91301696 6.9726985  6.36342574 6.3005666  6.36568122
 6.30546981 6.33204521 6.38450954 6.33224133 6.76274309 6.29821306
 6.53670515 6.10532082 6.39206048 6.79961522 5.36787818 6.58946368
 6.44864352 6.16268837 6.13827038 5.81044183 6.316453   6.19416697
 6.03010559 6.76509663 5.59264128 6.04648231 4.64141873 4.10961667
 7.33700693 6.80922551 7.13342569 6.28703375 6.91827288 5.75964458
 5.39582647 5.54135372 7.4972438  6.74597411 5.89310993 6.19887405
 6.94994761 6.31674719 6.673995   6.10747823 5.87741966 3.2222339
 6.33822325 6.60848813 6.66409052 4.23366786 7.01810221 5.89036413
 6.77186306 5.95871487 6.0180437  6.42912874 6.21799656 5.69933511
 6.68458594 5.75209364 6.14729229 5.30658807 6.49041886 6.53572451
 5.62794439 7.19177388 7.02025963 6.72665547 6.2192714  6.47737632
 8.51691515]"
21,"[2.02526251 3.54868956 4.48147605 4.22503822 5.52546732 5.97009031
 6.63065064 4.09706446 2.2966061  2.58550318 2.34318659 4.59366147
 6.52582003 6.73087223 6.66477697 9.67887763]"
22,"[ 0.3555237   0.34110827  0.50997479  0.24951632  0.16145469  0.32904638
  0.32041673  0.34218698 -1.20889417 -0.78525691 -1.08239138  0.19852295
  0.72208761  2.7740806   4.93590546  2.58089416  0.76366682  0.13281995
  0.65491365  0.17390884  0.20793711  0.4149506   0.25863629  0.2085255
 -0.34632164 -2.37468116 -0.50871592 -1.03806637 -0.834289   -0.42516524
 -0.40702337 -0.55539447 -0.79790719 -0.64796706 -0.33171008 -1.63596368
 -0.41614334 -0.25345486 -0.2914057  -0.57765504 -0.19883311  0.2465744
  0.58568034  1.3630351   0.43289634  0.77053132  0.74317141  0.58538614
  0.54988691  0.1296819   0.46800332  1.12581784  2.65610939  2.72112594
  1.33547906  0.70580896  2.01251417 -0.62668713  0.40269257  3.62596414
  4.60601756  4.62004074  4.97640597  8.23341161 11.02068982 12.91450528
 12.12224476 12.32504149 15.75179623 16.00803793 15.55076465 12.13420859
 14.22523112 13.46758726 12.77084126 14.03459435 12.05830692 13.31813745
 12.06340626]"
23,"[6.1877928  6.87247691 6.44687836 6.43236486 6.31978718 6.52719293
 6.637319   6.82991705 6.48051438 5.46486365 6.02814431 6.2376094
 5.29079973 5.18253688 6.02853657 4.36095517 5.94988909 7.45841039
 7.56353519 6.70155104 7.10341805 5.94390718 6.03608751 4.35252165
 4.29123154 4.54992485 2.41026249]"
24,"[ 4.59307309  7.60011313  4.85088382  2.22786311  2.30435317  3.87083039
  4.99994137  3.95899009  3.79483065  4.20366022  4.06195748  7.96510801
 11.17013963 10.72679147 11.04520587  6.60211396  3.11759942  4.34212685
  4.68103666  2.4463501   2.13636923  4.5295275   6.44109257  7.14666436
  7.95598804 10.61303702 11.43589356 11.63074709 11.40500334 11.58769691
 10.80681184 11.33057263 10.92988239 10.35179404 11.27506831 11.82795416
 11.06217097 10.51889541 11.57475244 11.6252555  11.10786888 11.80245747
 11.98152266 11.4305981   9.58659924 10.42357702 10.52350442  9.4473481
 10.15174311  9.88451822  9.48510281  8.87180943  9.61925461 10.49212389
  9.87961501 10.01455132  9.49118279  8.59144393 10.59058032 11.57063375
 11.48531791 11.95063245 12.33386727 11.39451048 11.19161569 11.28585537
 11.45246641 11.84668442 11.79892716 10.94547459 11.25074839 11.16033321
 11.3580306  11.56425957 12.22276055 11.79755426 10.36620948  9.70153046
  9.97915016 10.38062491  8.86621977  9.18345739 10.50869673  9.17531807
 10.09192396 11.7815698  10.52595603 11.35969769 10.41161319  9.7249678
  9.39576634  9.60660433  9.98513207 10.24657118 11.11796949 11.13689587
 11.7342048  11.6318258  11.10159277  9.67564152  9.70231497  9.36948514
  9.92462647 10.49839999 10.17469013 11.06628966  9.65563642  9.49235956
  9.83793774 10.06073955 10.55566947 10.0009204  11.94533698 11.1439565 ]"
25,"[ 9.39105926  9.2253308   8.7845323   8.7070616   8.98821161  8.51348291
  9.94816187 10.69756834 10.88408642]"
26,[ 7.92411718  5.49153711  1.91190032 -3.2158757  -8.32021438]
27,"[ 4.59719178  2.5109744   1.18828473  2.40369219  1.71037843  0.78220095
  0.42073638  0.30717806  0.55645721  1.96054015  3.2578312   3.21997843
  5.38886391  6.23819778  4.50589403  2.18540132  0.47016073 -1.42640053
 -3.86780637 -9.15827087]"
28,"[ 5.05377861  8.13368034 12.05222694 12.31641184 10.98009125 11.50483268
 11.63192386 11.21475883 12.24992433  8.58310848  4.16914163  2.39467028
  1.39255242  1.12385656 -0.2820896  -1.82493336 -1.51995375 -0.9459841
 -0.20805114  1.17798799  1.39225822  1.69939524 -1.51475635 -2.42420357
 -2.81871577]"
29,[ 0.26452014  4.0482285   8.60213293  9.77027345 10.78631643 11.77146919]
30,"[ 8.241649    7.68484058  7.84154714  9.13246402  8.37393758  8.5849717
  9.21346503 11.13973974 10.22019191  9.65612674  8.22252648  6.63908416
  7.06026981  9.69574467  8.96967748  8.66950302  8.51005066  8.66361917
  8.79728065  7.47380646  7.48292643  7.74152168  7.9259804   6.59838752
  5.45603788  2.36868327  1.30096047  3.70725934  4.9081533   5.03122385
  7.06909559  7.52607467  7.66591419  7.30356705  8.70461     8.57094852
  6.34322452  5.59852513  6.39461015  6.47678794  8.37746789  8.84033082]"
31,"[21.35940028 21.35204546 21.47972503 21.50355462 21.46089671 21.60093236
 21.39862595 21.609562   21.84746571 20.92017081 21.49884754 21.35312417
 22.22667989 27.22697248 25.63794049 26.15758258 27.4152557  26.89992843
 23.97065329 23.34971089 28.10807914]"
32,[21.54513384 24.85313285 24.99866009 24.26268842 24.1211818 ]
33,[28.49651136]
34,"[30.21891063 28.59869424 27.75053714 30.34963019 32.92430525 32.25746882
 32.66796549 32.75190842 31.48462501 30.732865  ]"
35,"[23.6899936  23.89808579 20.13055803 18.25459025 22.78505734 20.75934556
 18.01443107 17.28277422 18.51926547 20.72973017 19.5899302  19.24513654
 19.50059373 19.04263401 19.59012633 18.40070588 18.53711315 18.05640254
 18.36608922 20.80700475 21.29291276 22.07056172 23.43992994 25.85142621
 24.9668873  25.5916542  23.7622669  19.83273711 16.58073275]"
36,"[18.5906562  19.90402977 24.17570549 22.98520633 24.24415429 23.11661233
 23.44355831 23.90338126 23.75579467 23.3532412  24.14863977 23.77256364
 24.22454145 24.60944336 23.67989299 22.38015034 22.60834569 22.77652576
 23.28243886 23.93682114 23.80884739 28.31558295 31.21239885 30.4462234 ]"
37,"[25.81828052 26.29810855 25.9976399  26.96798497 29.04674948 29.80419721
 29.49009764 29.57021608 28.6527276  26.65261057 23.99889577 22.11557318
 23.6322338  22.21824637 18.60065874]"
38,"[ 42.06663271  41.82029548  41.47040249  41.85049925  41.75988795
  41.87707464  41.01087373  41.1555184   43.51523679  44.34181977
  44.31759791  44.37653449  42.72228982  42.39661867  45.2347922
  42.52390598  44.47469673  46.11383951  46.34085809  44.55550162
  43.5540702   44.05439365  44.358981    44.16893261  42.85399001
  41.19778406  40.99586992  40.31216645  42.82300173  44.22178921
  43.65860662  44.29798508  42.9189085   43.99741836  42.94646454
  44.14696624  45.76198523  47.89497923 -46.81314135 -44.27361248
 -42.97203603 -40.31974316 -38.39561606 -39.18817077 -40.24816612
 -39.64075658 -40.00455508 -39.26449413 -35.77583147 -35.79377722
 -34.85226302 -35.63197132 -35.01142118 -33.47230386 -32.83939764
 -32.23767583 -31.65125203 -30.13802365 -29.29153364 -28.10946801
 -28.68314346 -29.75567141 -30.78524724 -28.40699473 -29.35223537
 -30.43790392 -30.36533642 -29.01607136 -28.22508568 -28.80768497
 -29.44735763 -29.00744171 -30.07506645 -30.03201627 -29.45333954
 -28.60635921 -31.45541786 -34.35105699 -36.09159813 -35.72836841
 -36.6805716  -37.11107336 -36.528376   -37.30877075 -36.36843332
 -36.96711514 -36.89288056 -36.76931969 -36.44806143 -37.16638156
 -37.13755069 -36.57721196 -36.85139941 -38.16693039 -36.91808305
 -38.92653554 -41.4677315  -45.2324252  -44.11771005 -38.6901028
 -35.38926247 -32.80301583 -33.41277891 -32.7409412  -31.37294588
 -32.28651179 -35.07673193 -33.77483186 -34.25024701 -34.06843602
 -33.26156394 -34.03529033 -34.20670651 -34.91982924 -36.90190246
 -36.85228199 -36.75304103 -37.47136116 -34.07667341 -33.58242994
 -34.62867668 -33.69422311 -34.18748594 -35.4091695  -36.2085887
 -36.08551816 -38.23165275 -39.9671534  -39.00459463 -37.20315562
 -34.03303485 -29.99867445 -27.62071613 -23.87544893 -20.70022882
 -21.0548289  -21.22820637 -22.10735175 -21.60751862 -21.47885842
 -21.73206013 -20.34837454 -20.98098657 -25.35592387 -26.09876004
 -28.10024997 -28.82013912 -29.55140372 -31.05521793 -31.22251543
 -31.40834705 -32.34387934 -31.80687988 -35.08085062 -36.31734188
 -38.30863314 -39.41732715 -39.46236803 -38.19938964 -41.03176757
 -47.34329592]"
39,"[35.60724318 36.22367462 35.96203938 35.4628927  34.37830286 36.18601797
 36.04127524 35.45181145 32.55999682 33.12788649 35.80150832 32.27335522
 30.88329546 30.86740906 31.94856665 30.76630489 35.41082062 33.17937019
 32.32317183 33.85022725 35.00179493 35.21380968 35.64205596 33.45316538
 28.76667818 24.42066981 22.97147735 20.92860433 18.18663177 16.22289655
 13.52789673 13.84484016 13.86955234 15.16733371 17.55941327 18.10670946
 14.64102325 14.31495985 14.41057242 16.13561943 14.19973443 13.42620418
 13.80384934 13.78796294 13.5017136  13.54780376 13.9290773  11.49031918
 11.91719256 11.52032682 11.83805477 14.17208034 11.89032298 12.08664747
 13.83797567 11.54464674 11.56818214 11.91307387 11.62662839 11.2712438
  9.23778495  9.54433358  9.66485446 10.51301156 12.15960722 11.18249572
 12.15999947 13.09866981 12.90911175 12.12322541 13.65234018 12.9990366
 12.54725492 13.11945942 10.98568091 13.22144617 14.34771328 13.37668177
 11.50895138 12.38868514 12.01270707 12.52215049 12.92852846 13.44218864
 12.43673659  9.95198638 10.51703219 13.55584502 11.81608839 14.33221914]"
40,[ 42.39553997  47.1544966  -48.03477588  48.74490149  46.92845866]
41,"[44.05586461 43.34578188 44.67935668 43.8116848  44.58031185 43.58751009
 44.23620464 44.1788371  43.46640082 43.06080737 43.94152178 42.0077942
 39.55746451 39.16334457 41.41940911 41.41715364 43.87621104 44.97129374
 42.56362197 41.66456956 43.33548514 43.16299025 42.07800815]"
42,"[38.23859934 37.78132607 37.06290788 34.99463624 33.14779352 35.28392557
 34.05753493 35.15261764 33.6628266  33.62124739 34.33162431 34.88147018
 35.77150068 35.70775896]"
