,0
10,"[ -5.17034489  -5.41576939  -5.0934413   -4.83281264  -4.72275417
  -5.62313445  -4.92060438  -4.75355485  -4.63731663  -3.98491122
  -5.65020766  -5.70337316  -9.41740503 -12.43528276 -14.17287251
 -14.93023564 -13.20941951 -12.65255505 -12.09196312 -11.82280053
 -12.6734485  -12.07989789 -11.77012548 -12.69483241 -12.37054249
 -12.65029895 -12.6497104  -13.6844758  -13.97266811 -14.51570169
 -13.77972248 -13.00126971 -13.87153596 -13.8507406  -13.38382589
 -12.79704357 -13.05139438 -13.20176838 -15.24971909 -15.99531125
 -14.90561472 -14.8933533  -16.78386742 -16.37541514 -15.14456519
 -16.49812739 -16.32813512 -16.50057967 -16.37982925 -15.83846322
 -16.38208535 -15.02244148 -16.07486332 -15.13348087 -15.76960311
 -16.48115759 -16.34804766 -18.01658112 -18.95502083 -19.00789206
 -20.27611481 -17.66551226 -17.29041103 -15.90918707 -15.64738132
 -14.26272417 -15.22490198 -11.76227818 -13.78492132 -18.06807906
 -20.64886185 -21.96240279 -23.60376495 -24.39575431 -27.59833801
 -30.52028243 -29.39870621 -29.25647378 -29.49405098 -32.0506052
 -34.61245636 -37.05640175 -39.97520724 -40.76044792 -39.52449721
 -40.70669387 -40.85744062 -43.22885728 -44.66156938 -43.50129613
 -44.19826443 -46.46547867  48.89219891 -48.15849866 -43.66111633
 -42.89671024 -47.80396424  47.414355    44.78550746  44.41050433
  45.37945044  43.27382204  43.25518469  43.07126345  43.82519338
  39.72988053  37.61375635  37.39363942  38.06919438  39.67230092
  40.61868603  41.41018494  43.542298    46.29944899  46.1070919 ]"
11,"[-4.85429464 -3.90467252 -3.86818254 -3.5125034  -4.61975828 -4.23975249
 -4.72285227 -4.07299723 -4.2847764  -4.89843574 -4.02954277 -4.5821893
 -4.50469716 -3.91497211 -3.68828305 -3.30003758 -4.11360704 -3.87416611
 -3.59205546 -2.86156936 -4.83869812 -4.56855461 -4.52127459 -4.10360173
 -4.32469957 -5.36230962 -4.14489817 -4.1558844  -4.74247053 -4.13155775
 -4.10664256 -4.86282859 -5.30119872 -3.96244831 -4.54403178 -4.14421153
 -4.95886    -4.32715186 -3.8132514  -3.76018399 -2.70148431 -3.81452659
 -4.38845894 -2.68304314 -4.48753117 -4.54864207 -5.28511175 -3.88721226
 -0.79174429 -2.56758965 -2.3409006  -2.55876143 -4.83928667 -7.81557368]"
12,"[ 44.04383895  44.13918372  45.33197424  43.30236662  45.33815399
  43.48305084  40.48537992  40.7807329   43.82058309  47.31390948
  48.29619602 -48.88777236 -47.3808375   48.83393267 -49.05199813
  47.70970798  46.54281357  45.45929678  44.3146691   41.95253188
  40.17590179  38.50766261]"
13,"[-31.15718941 -30.68164266 -30.94992243 -31.2341911  -30.84349335
 -31.2035866  -31.06311982 -31.17386493 -31.37642352 -31.659417
 -31.86040612 -31.23242545 -31.02388329 -32.9937533  -29.14690577
 -26.3578751  -23.70440665]"
14,"[-30.90372142 -26.72385384 -26.69550545 -27.5069169  -26.34679078
 -25.94432207 -23.99769971 -21.64350789 -25.17646318 -26.37288308
 -27.77980696 -27.12965766 -25.26033126 -25.82102128 -26.48470719
 -29.4259756  -33.73542182 -39.30918675 -43.07654107 -47.37356893
 -47.5323984  -45.21790414 -43.64686366 -43.27157605 -43.80241688
 -41.1089664  -43.09631628 -43.57393276 -43.43681089 -42.17276683]"
15,[-23.67684299 -23.88077485 -23.49400075 -19.92426122]
16,"[-18.08043857 -16.35020567 -16.75787322 -16.74620035 -17.54691985
 -17.82285075 -16.67959634 -15.45453377 -15.19429749 -12.87973456
  -8.6623961 ]"
17,"[ -9.75317164  -7.75357996  -5.68503008  -6.70125622  -8.50780417
 -10.42186021 -10.30621054 -13.30142917 -14.74327357 -14.43801336
 -14.64596698 -13.66701554]"
18,"[-11.42788485 -10.4502086  -10.89416994 -11.11467924 -13.98797036
 -13.14154031 -12.19182009 -11.54726199 -11.59601338 -10.67483774
 -11.32959734 -11.07936637 -10.89073675 -11.87272901 -11.87988968
 -11.76610374 -14.76161665 -12.96379883 -12.47687349 -13.43100781
 -15.17938761 -15.03450672 -14.19317742 -13.37185874 -15.39234387
 -16.63192396 -17.98519189 -19.31697782 -18.85898942 -16.40847192
 -13.44375969 -13.84142192 -15.17840669 -14.97722138 -14.60251252
 -14.83361568 -14.69305081 -12.23144899 -12.0040733  -11.44416801
  -9.75160218 -11.56158332 -13.17881501 -12.69777515 -11.82937264
 -13.98149633 -16.76287588 -20.18204523 -20.8506357  -23.56835398
 -26.70266611 -27.52712371 -26.21809497 -24.75290483 -23.77248203
 -22.76125855 -25.66054387 -25.72508796 -25.73970357 -25.81837281
 -24.89327352 -24.84167748 -24.8550179  -24.33376059 -22.99765864
 -22.02312132 -22.48091354 -22.31778767 -24.18731025 -22.40597177
 -23.37442743 -23.27957312 -26.10784031 -25.79394807 -25.4226724
 -26.19828052 -25.69281592]"
19,"[-3.68102429 -3.82757273 -3.01419946 -3.44256428 -5.71073001 -7.40565003
 -5.45549638 -5.74741616 -5.07382303 -5.42891363 -9.6078003 ]"
20,"[15.70319498 16.73825465 14.25399373 17.11855472 16.68361778 16.17236579
 16.33137183]"
21,[39.7109489  41.02439176 41.69612116 36.3342531 ]
22,"[ 44.46082518  44.42384475  44.18773892  42.91304214  39.86455992
  36.06950461  32.82081799  31.94191971  34.19213472  34.57998783
  33.34413521  35.60023571  34.23941474  31.85196996  32.15105042
  33.14402891  34.82129249  34.39361431  35.46594868  33.30323113
  35.4623193   37.20069378  38.62703975  38.85971238  38.53885565
  36.86924319  36.14807576  36.72416612  37.14605691  37.69664352
  38.44527652  40.35540891  43.16013419  43.9109252   41.83560702
  41.95419943  41.65354952  43.28009989  43.0605715   44.47897207
  46.97412113  47.89882806  48.47128903 -47.46255738 -45.94827254
 -43.50132556 -41.39561868 -39.74472205 -37.26357063 -37.59963151
 -39.17880376 -40.35963695 -39.22627997 -36.84668249 -34.55830995
 -32.00106908 -32.45621284 -34.41774508 -36.42341842 -38.77908161
 -38.78555564 -39.17438965 -40.78982627 -40.29292504 -40.32463797
 -41.13252794 -41.96384212 -42.3217087  -41.77063163 -40.94337843
 -42.02754262 -41.36955582 -40.36374698 -40.86592552 -40.86271794
 -39.58060545 -38.38240029 -39.26129857 -38.51560831 -38.61517101
 -40.54182197 -43.08142602 -42.16645956 -38.83371848 -36.15523673
 -33.89531068 -33.47969773 -33.50559384 -34.570179   -37.91852641
 -37.80179773 -37.89665204 -38.38926668 -33.94004032]"
23,"[45.45753114 44.69977565 44.44993704 45.039564   44.59834921 42.8163241
 42.7461888  44.4164879  41.21233474 39.55625888]"
24,"[-46.52047848 -47.86565388 -48.61439968 -48.30252714 -48.13595237
 -47.18533168 -47.93980111 -47.54553283 -48.01568456 -48.39569035
 -48.82672228 -48.69109827 -46.30184272 -45.99414004 -47.33437164
 -48.335631   -47.7608531  -47.84326943 -47.70095854 -47.82473998
 -47.84936091 -47.27733153 -47.60573148 -46.94466461 -47.52408026
 -47.1123223  -47.42827446 -48.35604478 -48.40994106 -48.74603432
 -48.55002627 -47.923361   -47.98424629 -48.66530417 -48.4617735
 -47.61858144 -47.61648229 -48.87580031 -47.59134148 -46.95279638
 -48.55090713 -48.63108698 -48.52527586 -48.77616012 -47.91866243
 -47.64949983 -47.94064469 -47.54004953 -46.98570602 -47.56280672
 -48.08512341 -45.92376932 -47.31214414  48.70670822 -47.35655989
 -47.79348809 -48.950695   -48.22758536 -48.26830602 -47.46703034
 -48.79336632 -48.35454791 -48.11349927 -48.84553718 -47.44078111
 -46.44357488 -47.56254187 -48.61859897 -48.90356114 -48.69595673
 -48.57117672 -48.15434449 -48.29182832 -47.68917777 -47.97961638
 -48.62431279 -48.62439224 -48.64118057 -47.02790491 -45.73372719
 -45.82791448 -46.40844837 -47.1196203  -47.64414404  48.87728903
 -47.61033196 -48.0956643  -46.15866862 -48.07929678 -47.77802889
 -47.58390616 -47.78876989 -47.99904827 -47.41147142 -48.27031198
 -48.4529443  -48.37497935 -49.10285652 -47.20280174 -47.3689194
 -47.9020948  -47.41031394 -47.82815356 -47.8671841  -48.34285248
 -48.16908664 -47.33394003 -48.64183288 -47.74158797 -45.63050569
 -47.79577361 -47.69290524 -46.79008249 -47.75265267 -47.93373906
 -46.7051354  -47.71260198 -48.2651102  -48.13279972 -48.42494707
 -48.66631549 -48.38740262 -48.09292167 -48.80584942 -47.72128306
 -47.13373564 -47.60842899 -48.71892285 -48.01452708 -48.50047543
 -48.07903194 -47.08366002 -45.71885654 -48.07245982 -48.37352858
 -47.74932737 -48.60042167 -48.00657187 -48.95819604 -47.445823
 -47.7212144  -46.58975057 -47.86865547 -48.52631661 -48.291125
 -47.26815999 -47.66168277 -48.70939917 -48.51268388 -48.63071717
 -48.95063222 -48.07636385 -48.2437518  -48.40783504 -48.50702891
 -47.25926311 -48.84373328 -48.64521801 -47.8860863  -47.80788789
 -48.39905391 -48.59307463 -48.40307859 -48.79310834 -48.08599642
 -48.65525766 -48.78587215 -48.32996622 -48.55273457 -48.19108558
 -48.19944492 -48.37782204 -48.27163524 -47.70132148 -47.7892015
 -47.47834027 -47.48249935 -47.73122952 -46.3936562  -45.99157005
 -47.24413743 -48.94088292 -47.96634462 -48.52096965 -48.65440328
 -48.63781114 -48.03924609 -48.11975651 -48.61437908 -48.4758447
 -48.32156568 -48.10051198 -48.64426456 -47.51250548 -46.88916454
 -47.33385175 -47.9141208  -46.59773521 -45.88183528 -47.78882875
 -48.22974043 -47.98267683 -48.0203439  -47.62166151 -46.98571583
 -45.5250477  -47.88376153 -48.06815361 -48.26189869 -47.7741641
  48.66992397  47.59651059  48.72877877  48.39605299  48.66668696
  46.83247725  48.61999548  48.55770749  48.52857437  49.0133417
  48.77429314  47.24789402 -48.41511244  48.66207666  47.80524893
  48.65069807  47.57100685  48.60194668 -48.88696801 -48.84374799
  48.9217244  -48.58477512 -47.83206741 -48.41405207 -48.61394355
 -48.36180863 -48.36270322 -48.9290845  -48.69820793 -48.68549235
 -49.0116362   47.71019844  48.4287174   48.90102713 -48.88858063
 -49.15606724  47.6665478  -48.19469534 -47.61855202 -46.28810013
 -47.62153399  48.74682757 -49.07728323 -48.90318839 -48.72661616
 -48.32971609  48.8889619  -47.76339367 -47.57720652  48.41920254
  48.35681646  48.05077152 -48.13658604 -47.94283213  48.97999065
 -48.29162919  47.7377621   48.17044294  48.95144607 -48.83766731
 -48.84893996 -47.96064552 -48.68163442 -48.48107787 -48.54010825
 -48.35909542  48.54868309  48.16445937  47.91520931  46.98814819
 -48.8651574  -45.2205428  -43.27016354 -42.44319481 -43.14103612
 -42.78528831 -43.64674595 -44.33697537 -43.91565351 -45.24783181
 -46.80343272 -48.54414667 -48.70127132 -48.15642992 -48.93926148
 -48.57488359  47.76983796  48.23184811  47.7434514   47.82977176
  47.91246275  48.34141612 -48.52040465 -46.12428761 -43.50089396
 -39.40127489 -37.6732     -35.94110337 -34.25324593 -33.76210266
 -35.79504539 -36.09755903]"
25,"[-48.16506588 -48.74812562 -48.16643327 -49.01466683  48.0046686
  48.73956881  48.41478843 -47.64357511 -48.85632035 -47.96796313
 -48.96065323 -48.50701616  48.9149561  -48.4803108  -48.3004682
  48.35544318 -48.62703678  48.65109043 -47.98454056 -48.99483276
  48.53857968 -46.69448268 -42.62627246 -38.81527731 -36.39144065
 -37.14576294 -39.26188712 -40.01467919 -42.49509493 -44.27312773
 -43.8229474  -43.76180707 -43.42858103 -43.99544099 -45.08319532
 -44.60064486 -42.16444869 -39.50616395 -37.31565712 -37.39756338
 -37.68673661 -38.9296518  -41.35704917 -43.3326379  -46.5309252
 -48.21448919 -47.29310462 -45.05525892 -43.50017789 -45.39466471
 -43.8080179  -44.56131023 -46.67824857  48.70474639 -47.7181049
 -49.06239022 -48.50246571 -48.6201753   48.2567633   46.07285803
  46.08296143  48.25019119  47.71451446  46.3943033   45.24045503
  45.36346156  42.29232023  41.20389888  43.03957995  42.35980707
  41.02007574  40.43986554  40.44143501  38.26596558  35.8864662
  35.25897598  35.00393854  37.21550557  38.13511175  38.75455847
  38.8685406   38.03947271  38.87266043  38.25184043  39.1975389
  38.59869136  37.00235312  37.93167034  37.86967662  39.25256814
  38.76544661  39.31995688  38.57357998  38.87805545  38.91170078
  39.60550073  43.16415594  46.38910446  47.23170895  48.66403849
  48.23596794 -46.5119053  -44.22010937 -44.22485699 -45.42186544
 -44.19957885 -43.69787115 -42.92105651 -40.02180062 -38.34443895]"
