,0
193,"[-6.81120276e+00 -4.54827372e+00 -9.61085988e-01  2.26355847e+00
  4.16669003e+00  4.52550687e+00  6.16494384e+00  6.34969676e+00
  6.19642244e+00  5.68599838e+00  7.47851354e+00  7.29709481e+00
  6.23515779e+00  6.19975663e+00  6.99309585e+00  6.51483684e+00
  6.25241709e+00  6.23241200e+00  6.73253932e+00  7.33759532e+00
  9.24710105e+00  8.47072693e+00  7.41124152e+00  3.69127488e+00
  5.24147345e+00  6.20122759e+00  8.83425084e+00  7.60040732e+00
  7.98217118e+00  7.58079448e+00  7.91293786e+00  7.94402421e+00
  7.72926365e+00  8.01600332e+00  7.69043024e+00  7.73916814e+00
  7.99619435e+00  7.76662611e+00  7.81330466e+00  7.71043533e+00
  7.97520862e+00  8.03051682e+00  7.46154844e+00  8.28263983e+00
  7.43762078e+00  7.70925856e+00  5.48830099e+00  3.94182886e+00
  6.86686443e-01 -7.89179479e-01 -5.44117091e-01  1.08198316e+00
  3.42088911e-01 -3.62208036e-01  2.13617310e+00  7.42386897e-01
  2.44024730e-01  7.69942932e-01  2.21433025e+00  1.91131193e+00
  9.41555249e-01  1.31047270e+00  1.46296250e+00  7.23852767e-01
 -6.37474191e-01  9.98040217e-01  6.58051702e-01  1.91952650e-01
  1.39294467e+00  2.00300194e+00  7.98773801e-01 -3.92804060e-01
  4.81340048e-01 -3.71524133e-01  1.63584965e+00  3.07864512e-01
  6.37556288e-01 -1.28619157e-01  4.10482646e-05 -8.50786607e-02
  8.71831616e-01  1.87904882e+00  1.20887821e+00  1.90150551e+00
  4.76534903e-01  1.57237930e-01  6.82371619e-01  7.53762342e-01
  3.05707100e-01  5.04287066e-01  1.59270141e+00  2.04526760e+00
 -2.84956284e-02  1.38529567e+00  1.12983848e+00  2.40004099e-01
  8.15346648e-01  1.67281985e+00 -7.61721509e-01  4.97618702e-01
  1.57200987e+00 -1.52350689e-01 -6.90330785e-01  1.45148899e+00
 -1.11457925e-01  2.94429719e-01 -3.81820872e-01  9.74406749e-01
  1.21378141e+00  1.25594901e+00  9.58128095e-01  1.25955457e-01
  1.06931005e-01  5.65086858e-01  4.47507906e-01  2.23374696e+00
 -2.15896278e-01  1.02500787e+00 -5.66377660e-01 -1.22017155e+00
  6.43636267e-01 -4.26047817e-01  1.26967800e+00 -2.70616091e-01
  6.89801674e-02  1.08472895e+00  8.89385104e-01  1.98424886e-01
  1.23496328e+00  1.58819046e+00  1.01186727e+00  6.96590925e-01
  6.27161485e-01  8.83501253e-01  1.01225952e+00 -5.92070476e-01
  1.18759828e+00  6.00880284e-01 -2.00206009e-01  2.07439267e+00
 -7.67703424e-01  3.10465495e+00  6.75391731e+00  7.72141852e+00
  7.80545952e+00  7.93098167e+00  7.97138412e+00  7.25718269e+00
  7.98481891e+00  7.09125809e+00  7.05958336e+00  8.28558175e+00
  1.06539298e+01  1.24003548e+01  1.08721226e+01  8.85788431e+00
  6.43844484e+00  8.42424450e+00  8.53946992e+00  7.58010804e+00
  7.03928408e+00  7.03153701e+00  6.06089775e+00  4.29358508e+00
  2.91980397e+00  4.00086350e+00  3.44621249e+00  7.28189486e+00
  6.25732030e+00  4.66005092e+00  3.58791523e+00  2.52009437e+00
  2.15637432e+00  1.88846298e+00  2.86733963e+00  1.99280327e+00
  2.14323372e+00  2.47675000e+00  2.54774847e+00  1.37941182e+00
  1.32282878e+00  2.10175257e+00  2.00457097e+00  1.93955442e+00
  2.91048787e+00  3.20075785e+00  4.34477458e+00  2.47027776e+00
  2.40447670e+00  2.01516190e+00  2.16147366e+00  2.78751539e+00
  1.98378136e+00  3.14603803e+00  2.27944487e+00  4.23347174e+00
  4.83588000e+00  4.93276741e+00  5.07858885e+00  7.86037546e+00
  8.71216094e+00  7.11136125e+00  7.35681590e+00  8.80777352e+00
  6.38362696e+00  7.74564037e+00  9.02282826e+00  1.00329874e+01
  1.20642888e+01  1.53372789e+01  1.65055175e+01  1.65977959e+01
  1.65352310e+01  1.55363492e+01  1.44900044e+01  1.49426687e+01
  1.58589804e+01  1.62984060e+01  1.69517095e+01  1.80801341e+01
  1.75990312e+01  1.79072469e+01  1.75458804e+01  1.76992528e+01
  1.68891446e+01  1.63411620e+01  1.86036987e+01  2.10717780e+01
  2.29241123e+01  2.82736115e+01]"
194,"[ -5.78535336  -7.22346458  -7.8588224  -10.05634263 -10.09772572
 -12.14471743 -14.81588765 -15.1557781  -16.61683633 -16.57976807
 -18.92987617 -17.69936682 -16.28773294 -17.07450186 -15.98461656
 -15.68679564 -17.49686429 -17.47783984 -18.48858735 -16.8047273
 -18.60606824 -20.35621968 -22.06439964 -23.87535087]"
195,"[-11.6711655  -10.77750662 -11.09847068 -11.16329111 -10.50331917
  -9.56562947 -10.65688768 -10.76926923  -9.81941957  -9.21142165
  -9.70439029  -9.62995958  -9.43608669 -10.40966788  -8.05495077
  -8.23754627 -10.46311286 -13.03514019 -15.14518717 -15.03859141
 -15.43379005 -14.94876462 -11.61301344 -11.57761227  -9.33380575
  -9.77793842 -11.98379411 -10.81624197 -10.10841471  -8.98891402
 -12.06067643 -15.22069659 -17.58414141 -21.21898834 -19.60749966
 -19.25358603 -20.14793136 -20.79329173 -17.01026983]"
196,"[-2.31672522 -0.33729973 -2.32476649 -1.53083888 -1.74962007 -0.76495763
 -3.74708937 -6.35304691 -7.51206746]"
197,"[ 7.18412487  7.78839636  6.82570029  6.3334181   7.33533984  6.27879636
  4.77988535  7.27571682  8.16741441  7.36024814  7.92039074  8.55937695
 11.43912968  9.78233534  9.89501109 10.43406989 10.60862413 10.22921382
 10.52978053 10.65706784 10.0890801  10.02533838 10.61264476  9.88510661
 12.20030385]"
198,"[ 4.97434662  3.24537705  2.06233077  2.09822226  3.93467018  2.89626857
  2.04124697  2.74044458  5.79200576  5.35012856  5.98126963  7.1936371
  4.96091183  4.75507511  5.50301062  4.63720197  5.32012092  6.25967384
  4.18796996  2.88263764  2.32730019  3.17977211  1.49983463 -0.12459853
  0.54704305  2.01290642 -0.69160562  1.29880306  1.91621514  2.68807831
  4.4372491   6.11738271  6.31880654  5.75709491  4.12128631  5.14115379
  5.90399506  8.1600596  10.19243975 12.48802416 15.07770305 13.69372326
 14.54384165 18.30881974 17.72337658 13.65783177 10.08103884  6.35263868
  2.02604702 -1.64273011 -3.74708937 -3.1895945  -3.07809552 -0.36681705
  1.00666986  2.09067132  2.08998487  4.3507565   5.49506742  5.49761709
  4.6305336   5.06731147]"
199,"[15.50516481 11.68880108  8.9646762   6.66212924  6.54003933  5.24372893
  5.67815325  5.98185802  0.87575418 -0.35808934 -0.88930301 -1.45640817
  0.81779825 -1.66557906]"
200,[4.58022668 9.79822174]
201,"[14.66230318 15.07515338 14.9152107  14.50088953 15.03023998 14.55913966
 14.35242036 14.37487706 14.8467619  15.66755909 15.48104102 12.83978037
  9.82607197 10.38611651  9.62670749 10.39425583 10.75130752  9.5921889
 10.13889671  9.85578542 10.42387122 10.69452835  9.35232391  9.84029128
 10.70668831 10.59577772 10.32825864  9.62543266  9.45646807 10.14115218
  9.69407758  9.97179534 10.90213023 10.71561215 10.66579555 10.96597001
 10.13222834  9.95777216 10.71884827 10.34492955 10.35159791 11.20004921
  9.56865349 10.14007348 11.97171625 14.70133272 15.15223182 13.99242676
 13.77462621 15.10594553 15.00415491 15.03837931 15.60911284 15.00837167
 14.56159126 13.03404552 14.56688673 16.32507943 16.94347215 16.39215533
 16.47953051 16.95474953 17.06811172 17.18608293 17.00476226 17.07389751
 17.38858547 16.52101166 15.89761766 14.68319085 14.28612898 14.93335257
 15.5147751  14.68927083 13.20114688 14.33290559 14.17649322 15.22617222
 14.61464398 15.18027818 13.19908753 15.18518139 14.05087301 13.09190338
 14.25435618 14.66995218 14.89177336 15.14850538 15.36179498 15.83279724
 15.5648859  15.34169182 15.28363783 15.02857289 13.52721028 15.11849775
 17.64237557 18.47288112 16.68850528 15.50791061 15.05573667 16.88257429
 16.6969388  15.7187486  18.61987932 16.93445025 18.17192214 19.05155785
 17.66257679 17.52322759 17.25080529 17.0022126  17.42467309 17.07899685
 17.65737939 17.13695278 17.52165856 18.08140891 17.14950499 17.16548946
 16.91385677 19.24788234 16.92572253 18.29391399 17.50439927 17.3148412
 16.87443497 17.59599121 17.41976988 18.39894072 17.18569068 17.87419929
 17.59501057 17.35524365 17.11429995 17.22364152 17.01741254 17.13685472
 17.28777549 17.42771308 17.62590079 17.82967815 17.7186695  17.5765745
 17.80849629 17.30317157 17.79153119 17.14067922 17.9565732  17.64404266
 17.27228135 17.68728896 17.96422221 17.15499659 17.38103453 17.1612727
 16.96298692 17.50106508 17.69287862 17.97687249 16.97230302 18.01884396
 17.09400067 17.63972783 18.11945781 17.1412676  18.79747355 17.32239215
 17.83360072 17.78290154 17.30778058 17.87900444 18.7102945  18.79963097
 19.22905401 21.13826555 20.59548031 21.31095657 20.14085477 17.62835239
 18.0288465  20.15399537 20.6196041  21.68575787 21.13365653 23.21546103
 24.95002026 26.69016915 26.30977819 26.00322956 26.96494498 23.58271139
 26.13953877]"
202,"[10.64932077 10.18822299 10.6139196  10.68364323  9.6474971  10.90556247
  9.99111399  8.53535122 10.95537908  9.88902917  9.59973984 10.41661447
  6.11228338  4.42489302  3.51054259  5.14184024  8.36285633  5.7576833
  2.40055413 -0.17274804 -1.78698252 -0.04153816  4.29162379  6.60005461
  9.0465598   9.50726532 11.37283829 12.38338968 11.95092664  9.42547979
  8.92849052  6.29752661  3.71343738  1.67566371 -1.61880245 -2.47980596
 -2.68358332 -2.37546567 -3.71855269 -3.67736573]"
203,"[15.99734893 18.940255   23.11406267 24.14040238 26.36567477 26.18925731
 25.51290866 23.52789351 21.79529556 23.7072529  22.225307   22.61403341
 22.67306805 22.30689639 22.61060116 22.10027516 22.20471352 22.34386659
 23.86925492 21.55994153 21.94503957 23.45885633 21.87325659 22.91469819
 22.26816104 23.40423458 23.30165944 22.80359147 24.93874288 26.30477692
 28.70087711 29.12196471 30.15781665 29.80517785 29.61522754 29.97590759
 29.83008616 29.89892721 30.12927997 30.17566433 29.4759764  29.21757728
 27.63658656 28.37520597 32.60569473 32.1597969  32.30022481 31.36841896
 31.60083107 30.23960218 31.87737206 34.5082379  37.07447945 41.29074891
 42.67747449 44.81596008]"
204,"[ 1.51748618  3.07670666  4.51001273  5.57283232  5.20607228  5.2580463
  5.59146451  5.65069528  4.91805778  5.15243117  5.1698866   5.85535522
  5.36493625  5.05505344  5.40014129  5.25902694  6.10512469  4.8974643
  6.18720441  4.85500251  6.53788192  4.562379    2.38182387  3.16810247
  5.2449057   5.7839645   5.22588125  4.40214213  3.61468675  1.33077198
  0.50575803  2.34867818  2.4753771  -0.6057014  -0.59667949  0.34208891
  3.30343104  2.84380423  1.63751674  0.7766113   0.71630183  1.12581784
  0.22480415  1.66821083 -0.47056896  0.0415222   2.0006484   4.58885633
  6.97358108  7.74956294  8.76903816  9.496086   10.98587704]"
205,"[ 9.29956538  8.87200555 10.37611396 10.75748556  9.60464305  9.47058931
 10.63902403 11.0965915  10.87359355 10.26235951 11.42520457 10.10839875
 11.6515367   9.72182974 10.95802681 10.47329556  9.21013085 11.43618775
 10.46221431 10.12683481 10.63068857 10.67285617 10.70413864 12.12940345
 11.98289556 11.00107698  9.75703479 11.04628457 11.07923414 10.39327519
 10.46858848 10.94645524 10.87967353  9.71016011 11.75568086 10.07613563
 10.03641964 11.75617118 10.2180345  10.6900174  10.50202837  9.73369551
 11.24555099 10.6125467  10.95116232 11.05795421 10.28707168 11.0412833
 10.31227418 11.64074964 11.41667298 11.32596362  9.43862039  9.06117136
 11.38097762  9.48010154  7.05575886  6.74538573]"
206,[ 2.52695886  2.02761605  6.05403325  9.94551414 12.94186519]
207,"[26.72253033 29.30318731 30.39895647 28.50906358 30.11202068 31.16111128
 31.14561714 28.25380251 26.70134847 23.8348344  22.72131562 23.23272033
 22.75436325 22.6326656  22.71435307 23.86444978 21.93552734 23.89926256
 24.65955416 21.3913692  20.88388707 20.03867189 19.83871903 15.80955603]"
208,"[ 29.78429018  29.75310577  27.63452721  28.80992448  29.32015242
  29.23679786  29.4099792   28.34264866  29.44489005  33.39364042
  36.69869751  37.42603954  38.16789507  36.81509969  34.82018006
  32.19156969  32.17127041  34.01311185  33.78285716  32.33042857
  31.69389398  33.78060168  32.08389522  28.73068862  25.61460121
  24.83244131  25.28285009  26.24799776  24.0554788   22.75308842
  21.39225178  19.38801605  20.52467797  19.24121397  18.26537731
  20.35639984  20.93193851  22.6920925   24.98130273  25.110061
  23.74706695  23.87984585  23.40727457  25.67363585  29.64043003
  30.74071014  29.21081085  28.08071923  27.74377071  28.01315301
  27.63423302  29.13030016  32.16930913  35.08985656  38.40060137
  40.57242878  42.55607103  46.44147194  46.82039194  44.60443564
  44.3469191   46.86618791  48.25320768 -48.56596405 -47.35757407
 -46.1040981  -44.21931435 -45.03630665 -46.97385873 -46.54534768
 -44.84357131 -42.86449885 -41.33872807 -39.55409726 -37.41605296
 -37.58737109 -38.41620954 -38.56291356 -39.19680042 -37.84724116
 -38.02954248 -38.16859748 -37.98021619 -38.03728955 -37.96942913
 -38.59409797 -39.26458238 -36.00137909 -33.18301453 -31.25723015
 -31.99663407 -32.50950974 -32.14843742 -31.09503199 -31.74706073
 -32.06194482 -31.95132842 -31.63595401 -33.00649901 -32.29641627
 -32.93236248 -34.0783405  -33.96684153 -33.159283   -36.22025834
 -34.03185808 -37.22571039 -38.51574469 -38.86436285 -40.36860854
 -41.63768653 -44.33982542 -46.26773779  48.94867885 -48.84502921
 -48.1933133  -48.49763489 -46.6883841  -48.48975249 -49.04671997
 -47.68171541 -47.90556652  47.73562494  45.79415028  44.39997183]"
209,"[28.43325996 31.49815787 35.7706181  33.08532664 31.26819737 34.72927457
 35.93173755 33.48817429 29.25033072 23.68381556 22.8840041  22.23962437
 22.85988031 23.8085532  23.63252799 25.07495403 24.77458344 26.546309
 23.63125316 23.08984081 24.83842322 26.09570408 26.21916689 25.94017429
 26.2451539  26.11325757 26.11463047 27.16656494 28.23938708 28.22242197
 28.58065043 27.73112043 26.40852882 27.49507995 27.30865994 28.06306768
 25.99499217 27.88625796 29.35653423 27.2192254  28.44071284 28.48091916
 29.24493719 29.1734484  28.92750344 27.8111408  28.37520597 27.94019326
 27.05702725 28.00903432 27.31974119 22.28493002 22.10704159 21.35361449
 19.05979524 17.17088299 16.82295127 19.5726709  23.51083034 22.87007898
 23.10729624 22.44663785 22.68503188 22.74200716 21.33370746 22.55686199
 21.44422579 20.52909086 23.26468925 24.90902943 27.85762322 25.93262335
 19.93874449 15.13104996  9.9998417  10.71580828 11.00244988 11.04059685
  9.91403554 13.45346602 17.67944383 17.03006282 17.10292451 16.4825705
 17.37338552 19.85519381]"
210,"[32.62550369 32.34641304 32.64482234 32.73004011 33.25399703 31.7863685
 31.82726126 31.79941104 32.23913082 32.18284198 31.79284074 31.02107563
 31.49207789 32.8606616  32.88978666 34.04066789]"
211,"[29.31917177 29.74477032 29.16883938 28.55181956 30.35296437 31.83873477
 31.082758   30.05180927 28.18143115]"
212,"[30.2795143  30.85505297 30.00307137 30.62881891 31.32527072 30.65362915
 29.78733017 30.69638513 30.12163097 30.09633041 30.67716455 29.80782559
 29.97992822 30.56713654 30.86829164 30.26048985 30.31403289 30.50486578
 29.98816562 30.11682582 30.75689073 30.89192511 30.70756445 31.47628956
 31.61426586]"
213,"[32.7673045  32.72454852 32.38397162 34.34368621 34.54638487 34.71319204
 33.13053423 31.02156595 33.45826472 35.43239474 35.22744061 36.47452279
 34.00320737 32.86536868 37.58088288 40.19556814 39.53236008 35.03954963
 32.17666394 32.6331527  34.23973818 32.52116341 30.86152521 30.93242561
 34.24366074 35.2657837  35.18056593 35.53879438 34.96806085 35.81670827
 31.53002873 27.88802312 28.88200166 29.60306758 32.45340106 36.01685726
 34.81468847 31.91797063 33.59212233 33.62566028 31.44971417 31.35204224
 32.12910281 34.5202998  39.91226072 40.17271918 38.39069689 37.21618219
 36.74155156 35.44367212 36.59837785 34.33731204 33.95682301 36.20082566
 35.52869377 35.70334607 35.77042197 35.44769276 35.6022419  36.8465783
 37.05349372 34.54197198 32.54087431]"
214,"[ 46.31859752  44.75398352  45.51662865  45.48240425  45.16428405
  46.28152926  47.05966854  45.47867781  46.18964313  47.27315426
  46.27642993  45.27441013  42.55969941  39.39183411  41.33419134
  42.05584565  43.11837105  43.93750115  44.98845497  46.24632422
  46.61053459  46.34125035  44.953348    46.82960997  45.99900636
  45.62008636  46.32977684  47.71640436  43.79834808  41.35301966
  42.44780818  43.23644032  41.5500306   41.20964983  41.7934259
  42.50390089  40.29412264  42.58333287  42.39769738  41.44971094
  42.27874553  40.32687607  42.71150276  41.1659132   43.23438097
  40.68432001  42.83879007  42.2207896   40.26421306  42.2692333
  41.64221093  40.49358518  41.05912131  41.24161875  42.6755132
  41.47520763  40.88711674  42.04221472  40.59959256  40.47642395
  42.35258786  41.46275348  42.50586217  41.29545599  41.98063042
  41.75518087  41.91257388  40.8332795   43.41452487  42.09624809
  40.87917354  42.41505474  41.68957593  42.86320805  39.30838149
  41.82647353  43.37569146  40.48828972  42.18460392  41.38459633
  42.02181738  41.92061514  38.43688512  39.92961808  44.63856198
  42.49595769  39.88058599  43.67164915  41.74861057  41.54453901
  42.0143645   40.83612336  42.44771011  41.45098578  41.15463582
  39.74378645  39.78850372  38.73117572  38.39618848  38.45286958
  39.63964229  38.1231778   34.35064876  31.20112147  30.16840758
  31.75783182  34.0718523   35.71079895  34.99659752  31.66761278
  30.96253132  32.1096861   31.62368002  30.73051146  29.22954111
  31.37577377  32.62285596  32.25109465  32.77034449  34.01536733
  34.49460698  33.31018781  32.65129457  32.04241408  32.51675052
  33.4380635   33.63066155  34.99404785  34.91500813  33.94446693
  34.67720249  36.24897518  36.0285269   36.43588551  35.20871035
  34.50000051  36.28398409  35.96694259  34.89843528  35.83945916
  35.78346451  36.05019908  38.35431508  41.36429704  42.76092711
  44.75398352  42.94469938  45.16183245  46.63328548  48.3722576
  47.70061602 -48.88676631 -48.86184624  46.99867262  48.35882281
  48.02579685  47.83800394  48.16455766  47.97411702  48.13857066
  47.94185391  48.03501488  48.15739898  48.0631593   48.17171635
  48.10542496  47.95224871  47.7543552   48.33342418  47.70120441
  47.5635223   48.28507854  47.95234678  47.56391456]"
215,"[35.64480176 35.89006028 36.4175475  35.18154657 35.98400576 36.05637713
 36.36625994 36.40891786 36.32517105 35.56733106 36.9213032  35.93928849
 35.90457377 35.19468717 36.18062444 38.19515691 43.22457455 43.80334935
 42.72493755 35.33344798 31.29035987 27.85448517 26.68801174 23.91573734
 23.38138562 22.11272932 20.05514667 24.78713566 27.45958071 30.06269439
 30.01827132 29.35888777 29.11617892 29.75153675 30.8790787  30.22989382
 30.77719001 29.36192776 29.46185516 28.92034475 29.71191882 31.9571963
 33.310482   31.55905573 32.94166261 33.23722806 32.55166137 31.81872968]"
216,"[ 42.22127992  41.00498988  41.27574509  42.57764515  41.27093994
  40.68667355  40.87946773  40.56517203  40.52055283  41.97886526
  42.17626846  41.25642644  42.07006495  41.44010065  41.58827563
  42.23412633  42.20990447  41.51649265  41.2475026   41.17611188
  42.55813038  42.18980132  40.8056254   41.27329348  41.22200592
  39.75673093  42.73709751  43.18691791  39.98943723  41.31693204
  42.36955296  43.32773807  44.36476678  46.40636497  43.462086
  41.70095138  42.31512734  45.57085814  45.91114085  46.102366
  46.68025822  44.87979986  43.85944206  43.71038451  45.84308431
  46.05882551  45.88064289  46.32909039  46.36370705  45.48652295
  47.64775943  47.71473727  45.41150385  41.97425625  38.25164188
  34.01036606  30.70579929  30.80474605  31.39548467  32.39377804
  32.05496629  31.95974597  30.31697481  29.30328538  29.46489515
  29.9455077   32.91116465  33.33244837  31.80313747  33.14779352
  32.17833103  32.88860989  32.28188681  33.07140153  32.34994335
  33.01138625  32.46948358  34.53128299  36.06177066  36.49129177
  37.81133371  39.1213731   39.51245305  38.1010153   40.111331
  41.1897428   41.07883221  40.2101797   39.05547397  37.91910624
  36.95984242  36.35105999  38.24909221  42.15842078  47.05554984
  44.84635998  47.02201189  44.53098557  45.10976037  46.62024294
  47.66884323  45.54349824  46.49874142  48.1606351   46.1946444
  48.79834646 -46.52580349 -45.89280901 -46.41144104 -46.7007696
 -44.25810854 -43.72705177 -43.68765939 -43.68467824 -42.14016739
 -43.028825   -45.76690441 -48.33271448 -47.90964599 -46.67058545
 -46.31232758 -43.91471719 -39.03734806 -39.4986812  -41.11779927
 -40.69299505 -41.95487512 -43.4707022  -42.3395809  -40.67858942
 -37.74682344 -37.76378855 -38.63253912 -39.53548468 -41.78817582
 -41.01109564 -38.78012572 -40.02696274 -41.22777825 -43.35827161
 -41.83554082 -42.83499134 -39.99719046 -40.46147532 -42.51093825
 -43.73236685 -44.15021832 -42.00837894 -40.97014404 -38.37982773
 -37.12127203 -38.96997797 -39.51285147 -41.34099335 -42.17841242
 -41.38161153 -40.51056625 -39.6184764  -41.02105896 -40.06415849
 -41.25915879 -41.28844075 -41.06261856 -41.54055396 -42.67184196
 -42.85872287 -40.915385   -40.3223909  -38.8675009  -39.60504161
 -43.13216503 -43.23687796 -43.02131328 -39.66163444 -35.37514123
 -32.90627741 -30.7223881  -29.26162407 -26.69469607 -24.84344046
 -25.96853081 -26.88660767 -27.75476986]"
217,"[34.37222288 35.00444266 35.88751061 35.71393701 34.78222922 36.3570419
 35.6865771  35.26892175 35.80082187 35.53340085 34.86068057 35.88054805
 36.36243543 36.70252201 36.43117843 37.42525503 37.50978635 36.70536587
 36.59847592 36.79597718 37.43427693 36.79411396 36.19494181 38.04590323
 36.06765451 36.03882364 34.65503998 36.52904648 34.78840727 35.80327348
 36.7044833  37.04692342 35.94870266 37.11605866 37.43113888 37.10899804
 38.00118596 36.8449112  35.13967316 35.22136063 35.32050351 34.96639376
 34.69789403 33.66949496 33.76020433 31.73557125 31.39960337 31.81206131
 31.39607306 30.94144752 31.65211864 31.1432636  31.49717723 31.79470395
 31.5799434  31.55287768 31.921599   31.82471159 31.78323045 31.6010272
 31.71282036 32.08252233 31.60946072 31.31242431 31.47687794 31.45461738
 31.65731604 31.40303562 31.3773428  31.50786623 32.93322909 32.06389013
 31.18621571 30.98361511 31.51276943 31.45687285 32.58784705 31.79794007
 32.57980579 35.06828244 37.26237042 35.24597474 32.23854244 31.62289551
 32.23491406 31.0208795  31.07314771 31.56699893 30.42357058 29.98904819
 31.45677479 29.37840254 27.49870832 26.07383577 26.96239532 27.58686802
 30.48025167 29.95776572 29.78017149 29.99297076 30.73953337 29.69564016
 29.28396673 28.19957302 29.328684   31.38950276 29.67622346 30.67942003
 32.57205872 34.08871934 36.30408725 35.21273098 36.06294743 38.02530975
 38.91298671 39.31583437 39.20325669 37.8600716  34.88627532 32.55499555
 30.84132399 30.35031664 29.66249447 28.87239137 30.29706778 29.14795171
 30.52683216 30.70256317 29.87274407 29.19561091 31.0737361  30.23548348
 30.21135969 30.26921756 29.84440353 29.80664882 30.24156346 30.12918191
 29.83979451 29.60610757 30.51035738 30.49515743 29.04321917 31.02480207
 29.73869034 31.36008351 33.38363788 35.41846963 37.69738313]"
218,"[37.38514678 37.27198071 36.33174135 34.80664721 35.9036912  38.46042052
 38.05414062 36.89374717 38.05257159 38.96260719 35.67520166 34.54412939
 33.22271456 30.0717163  27.85526968 27.9992279  28.54064024 30.29932326
 32.75288907 35.39905292 36.80460683 38.20761106 39.21482826 40.42925508
 42.25217014 42.70150021 43.18750629 42.30875317 44.37065063 44.31083148
 46.63034355 47.84163232 46.68280789 44.09744383 46.05686422 48.89033067
 47.78916798 47.99353373 44.83714194 41.05147231 41.03941041 40.1863501
 37.78063962]"
219,"[45.27186046 44.83929936 44.38761574 45.0965217  45.03307418 44.94089385
 45.25577793 45.65842946 45.80729088 48.26203346 47.8159395  47.01867771
 46.4508861  44.41772144 44.91745651 44.34525201 44.77771505 46.07324094
 44.47685414 45.54300792 45.33413121 44.68435795 45.3254035  45.32079448
 44.48469928 45.50623385 46.39950047 46.88070141 43.21437588]"
220,[37.2369718  33.3748121  29.10745121 24.58649634 18.03924131]
221,"[37.87223156 36.62583582 36.63927062 37.52871274 38.1100372  37.19960935
 38.87199589 39.49225183 39.83841839 40.71717151 39.53353685 39.02105344
 39.00810897 34.67612378 34.38350027 35.01679874 34.02880212 35.21586903
 37.27149039 35.5431092  38.12611973 39.01948441 39.05027657 39.02948696
 40.29578973 39.88558726 39.97453147 39.41262372 37.53989205 36.05157198
 36.59916237 37.77622673 38.20035431 37.5537191  38.68175138 38.31656037
 38.45296764 39.37212321 39.4460636  40.38787199 39.78624824 41.31055787
 40.03846932 40.51692446 40.98272932 41.45539867 42.32277635 38.54269637
 38.20270785 39.73486261 38.24124708 37.67835868 41.96729369]"
222,"[-36.75304103 -34.33448414 -33.09799289 -34.3756711  -33.41944727
 -33.76551576 -34.00920525 -35.57833021 -41.76862182 -41.71601039]"
