,0
225,"[ -7.837308 -10.84194  -10.260722  -9.789936  -8.036596  -8.281008
  -7.48954   -8.07824  -10.983054  -9.473662 -10.353058 -11.083858
 -10.31182  -10.03661  -10.44899  -11.04726  -10.495796 -10.582912
 -10.424572 -10.73667  -10.504496 -10.844434 -11.108334 -10.86601
 -10.650772 -11.000338 -10.755578 -10.83788  -10.251848  -8.740716
  -6.409812]"
226,"[ -9.731878  -9.980234  -9.950248 -10.35271   -9.45284   -8.86182
 -10.150696  -9.907908  -7.272098  -6.538166  -9.414096  -8.8218
  -6.886166]"
227,"[ -8.38013   -8.993422  -9.236036  -8.292318  -8.543458  -8.273932
  -7.098968  -8.250616  -7.324008  -8.790538  -9.442284  -8.19482
  -8.65447   -9.669064 -10.046412  -9.135522  -9.853214  -9.185054
  -9.771492  -9.647314 -10.326494 -10.541674  -9.457074  -9.339218
  -9.853504 -10.704654  -9.353428 -10.322376  -9.790574  -9.8745
  -9.22229  -11.173004 -10.969134 -11.261628 -10.711556 -10.500262
 -10.121812 -10.313502  -9.442922  -9.888594 -10.429966 -11.052422
 -10.573226  -9.77793   -9.93221  -10.764742  -9.58595  -10.447308
  -9.671442  -9.371524  -8.652208  -7.994546  -9.527486  -9.612456
  -9.739186 -10.613826  -7.11399   -7.40892   -9.275534  -6.913658
  -7.990196  -9.289628  -9.56594   -8.250268  -9.65004   -9.272054
  -9.871252 -10.063928 -10.253588 -10.155278  -9.91858   -8.685674
 -10.33473   -9.488742  -9.23563  -10.070482  -8.570254  -9.762154
  -9.86319   -8.854918  -8.117796  -8.228054  -6.341604]"
228,"[-10.742064 -10.868388 -10.41912  -10.63662  -10.38635  -11.121616
 -10.589176 -10.439014 -10.325624 -10.477178 -10.560408 -10.769498
 -10.000302 -10.679308 -10.419642 -10.258402 -10.691314 -10.963102
 -11.356864 -11.116454 -10.625484 -10.097278 -10.973948 -10.891994
 -11.45094  -11.021914  -9.807626 -10.491736 -10.636098 -10.430256
 -10.900288 -10.841766 -10.472364 -10.460938 -10.934392 -11.411674
 -10.036146  -5.956194  -5.666484  -7.009764]"
229,"[-8.362324 -8.082358 -8.54572  -9.939112 -8.936988 -9.890102 -9.117194
 -9.867192 -9.766446 -9.06163  -9.361722 -8.930608 -7.792938 -6.086056]"
230,"[-10.524274 -10.726346 -10.647466 -10.763118 -10.880742  -9.28
 -10.69114  -11.209312 -11.157808 -10.17204  -10.36982  -10.160498
 -10.487734 -10.711266 -10.13985   -9.892248  -9.997286 -10.346156
 -10.043454 -11.028178 -10.54933   -9.717784 -10.430836 -10.361758
 -11.014896 -11.124458 -11.12788  -10.767526 -10.954692 -10.779996
 -11.077188 -10.573748  -9.814412 -10.904812 -11.061296 -11.172308
 -10.75204  -10.629196 -10.243206 -10.27963  -10.512384 -10.522302
  -9.911562  -9.894858 -10.3066   -10.567194 -10.270466 -10.424978
 -10.702972 -10.791248 -11.011126 -10.796584 -10.787826 -10.863632
 -10.845304 -10.447134 -10.645088 -11.373742 -10.285604 -10.70854
 -10.690096  -9.669064 -10.264492 -10.166994  -9.92496  -10.358336
 -10.012772 -10.505018 -10.878886 -11.285408 -10.939844 -10.94054
 -10.96635  -10.676408 -10.648278 -10.46001  -10.802442 -10.376432
 -10.560582 -10.895126 -10.85209   -9.893118  -9.525398 -10.518706
 -10.925692 -10.941642  -9.8977   -10.958346 -10.282008 -10.311704
 -10.475264 -10.477352 -10.373242 -10.436404 -10.559944 -10.981546
 -10.692242 -10.020428 -10.372778 -10.01022  -10.226734 -10.369182
 -10.570442  -9.849096 -10.290128 -10.902492 -10.869258 -10.799484
 -10.23729  -10.190252  -9.926874 -10.586044 -10.726056 -10.450614
 -10.029128 -10.094436 -10.353464 -10.513718 -10.283632 -10.609012
 -10.604372 -11.155604 -10.7793   -11.122428 -10.543066 -11.128286
 -10.983054 -10.656978 -10.80598  -10.543414  -9.814296 -10.67635
 -10.76625  -10.057548 -10.64039  -10.550954 -10.676582 -10.103368
 -10.44087   -9.495992 -11.147252 -11.28738  -10.86717  -11.190462
 -10.337282 -10.832486  -9.836394 -10.518242 -10.934392 -10.838286
 -10.83121  -11.412428 -10.588944 -10.923082 -10.275048  -9.49692
  -9.562228  -9.564316 -10.22221  -10.469232 -10.344822 -10.438666
 -10.556464 -10.881554 -10.416046 -10.291636 -10.796178 -10.664692
 -10.738932 -11.22619  -10.762538 -10.253588 -10.498754 -10.84281
 -10.706278 -10.434084  -9.94845  -10.180102 -10.69404  -10.866822
 -10.336122 -10.803834 -10.255038 -11.365332 -10.6749   -10.64532
 -10.545908 -10.454326 -10.620728 -10.77089  -10.806792 -10.343662
 -10.201446 -10.950806 -10.694562 -10.949588 -10.671304 -10.440058
 -10.978124 -10.733538 -10.522476 -10.39389  -10.841128 -10.68795
 -10.04183  -10.466332  -9.386024 -10.7271   -10.008886 -10.83643
 -11.12875  -10.996974 -10.842868 -10.701986 -10.975804 -10.437158
 -10.678728 -10.983634 -11.248462 -10.626702 -10.725766  -9.629334
 -10.259736 -10.388438 -10.360076 -10.504612 -10.302018  -9.76198
 -10.51192  -10.719734 -10.604082 -10.15     -11.082002 -10.519808
 -10.560872 -10.145998 -10.363672 -10.876972 -10.77147  -11.324732
 -10.181958 -11.164826 -11.006428 -10.686036 -11.288018 -10.824076
 -11.090122 -11.14093  -10.375678 -10.53628  -10.775472 -10.950052
 -10.684412 -10.847682 -11.030846 -10.79583   -9.531952 -10.386756
 -10.647756  -9.921944 -10.595382 -10.716892 -10.781678 -10.556348
 -10.261824 -10.086374 -10.658138 -10.67664  -11.334592 -10.81091
 -10.603502 -10.657268 -10.577924 -10.313908 -10.904406 -10.210262
 -10.53541  -10.986418 -10.505192 -10.77495  -10.933232 -10.791016
 -10.608374 -11.214706 -10.59283  -11.136754 -10.748792 -10.688762
 -11.04929  -10.428168 -10.01486  -10.918384 -10.460416 -10.660748
 -10.77176  -10.65344  -10.368486 -10.329684 -11.363708 -10.751344
 -10.82744   -7.956788  -9.845268 -10.054938  -9.914346 -10.009698
  -8.784622 -10.608258 -11.547046 -11.052944 -11.083104 -10.72014
 -10.409434 -11.286858 -10.865372 -10.5879   -10.114794  -9.876994
  -9.272054 -10.08011  -10.418946  -7.34309   -7.755296 -11.390852
 -10.996394 -10.519518 -10.82628  -10.803428 -10.654716 -10.848146
 -10.30631  -10.232592  -9.49199  -11.263078  -8.828934  -9.868178
 -10.189846 -10.169662 -10.433214  -9.225016  -7.439718  -7.384734
  -7.1485    -9.39803   -8.130788  -8.889892  -9.12021  -11.36365
  -9.759892  -8.862052  -8.737004  -8.95143   -9.094574  -8.313778
  -8.886586  -8.929042  -8.587132  -8.881772  -8.811244  -8.772442
  -8.201722  -8.78816   -8.700812  -7.918392  -8.879394  -8.01009
  -8.79483   -8.394688  -9.07323   -8.58458   -9.309522  -9.216026
  -8.9871    -8.143258  -8.979328  -8.299742  -8.33141   -8.566774
  -8.26355   -7.902326  -7.30191  -10.011902  -6.822366]"
231,"[ -8.581506  -7.332824  -6.684036  -8.50889   -9.88523   -9.703168
  -6.886978  -7.3689    -8.226894  -8.310588  -8.66201   -8.47757
 -10.944136  -9.825026 -11.217316 -11.472052 -11.072026 -11.055148
 -10.192746  -9.682752  -9.42964   -7.999766  -8.094074  -9.752294
  -9.061398  -7.641036  -8.28704   -7.147572  -8.63678   -8.871448
  -7.593012  -7.64382   -9.29769  -10.715732 -11.930484 -11.202758
 -11.174628 -10.986128 -11.04842  -11.146556 -10.409434 -11.547568
 -11.749466 -11.248056  -8.513066  -9.981568 -10.389308  -9.829898
  -9.061108 -10.220122  -8.922314  -8.191804  -9.671036  -7.552296
  -8.267552  -7.601422  -8.311864  -9.662452  -9.178616  -9.817022
  -8.756898  -8.001796  -8.97811   -7.754078  -7.722526  -7.095604
  -7.84073   -7.928136  -5.059282]"
232,"[ -8.218136 -10.522244 -10.384088 -10.566788 -10.357872 -10.639462
  -9.12369   -7.764054  -7.710984  -7.912244  -6.910004  -6.336326
  -7.358692  -8.070468  -6.728     -6.617568]"
233,"[ -8.583188  -7.279928  -8.06838   -7.751526  -9.492048  -6.921082
  -7.068112  -7.780468  -7.148732  -7.448708  -7.588256  -9.448664
  -6.592744  -6.750852  -7.512682  -8.29429   -8.332222  -7.858362
  -8.390396  -7.092414  -8.418062  -8.63388   -8.534294  -8.112866
  -9.053278  -8.224806  -6.648424  -8.437028  -6.744472  -8.37665
  -5.650708  -6.37159   -9.616632  -8.9146    -8.73741   -9.33307
  -9.679678  -9.783556  -8.737816  -9.323906  -9.038778  -9.245374
  -9.254886  -8.356872  -9.758094  -7.229236  -7.938692  -9.012736
  -9.562402  -8.731378  -9.279536  -9.654738  -8.69681   -6.673016
  -7.37412  -10.151218  -9.377324  -9.077928  -9.841208  -8.502046
  -7.400452  -8.269756  -7.452072  -8.107704  -8.461968  -7.60206
  -8.138966  -9.600334  -8.413016  -8.956824  -6.333948  -6.26748
  -7.946232  -7.712086  -9.483348  -7.95586   -9.79649   -8.251196
  -6.529002]"
234,"[ -9.018246  -9.139234  -9.500458  -9.768766 -10.83179  -10.94286
 -10.693228 -10.296566 -10.611448  -9.564954  -9.58856  -10.634184
 -10.828716 -10.36199  -10.259214 -10.599036 -10.332236 -10.846754
 -11.056366 -11.147484 -10.583028  -9.885056 -10.136428  -9.929658
  -8.777198  -9.934704  -8.72784   -9.749742  -9.561706  -9.151646
 -10.396094  -9.046666  -9.264688  -9.920204  -7.995242  -9.185286
  -9.675154  -8.273932  -8.866112 -10.369414  -8.381348  -9.697426
  -9.40528   -8.883976  -9.575858  -9.397044  -8.652498  -9.953902
  -6.029912]"
235,"[-10.326088 -10.02298  -10.00703  -10.050588 -10.632154 -10.054648
 -10.62734   -9.85043   -9.334984  -8.968888  -9.739824 -10.22134
 -10.31675   -9.914172 -10.46378  -10.4458   -10.412798 -10.66359
 -10.488952 -10.351144 -10.696882 -10.777618 -10.577634 -10.400966
 -10.467028 -10.471146 -10.499566 -10.126742 -10.762828 -10.2428
 -10.597064 -10.534482 -10.524042 -10.27615  -10.13811  -11.09598
 -10.115896 -10.429328 -10.468478 -10.36199  -10.818102 -10.387336
 -10.60762  -10.334324 -10.285314 -10.215018 -10.803138 -10.551882
 -10.753258 -10.375794 -10.87384  -10.691894 -10.516502 -10.580476
 -10.31066  -10.814448 -10.851046 -10.354624 -10.558842 -10.540282
 -10.476772 -10.435244 -10.5502   -10.551012 -10.122276 -10.202084
 -10.68911  -10.60298  -10.978936 -10.473524 -10.643754 -10.39824
 -10.411058  -9.914926 -11.221318  -9.821256  -9.552774 -10.690676
  -9.58682   -8.955258  -8.350086  -8.984954  -9.433178 -10.37736
 -10.08997  -10.802732 -11.249448 -10.996452 -10.930332 -10.625542
  -9.977798 -10.78017   -9.573654 -11.097604 -10.886484 -10.992798
 -10.901622 -10.260084  -8.599776 -10.153016 -10.446554 -10.616378
 -10.361352 -10.554376 -10.74827  -10.554376 -10.756042 -10.350448
 -10.6343   -10.657384 -10.307528 -10.75668  -10.454558 -10.687138
 -10.620032  -9.959992 -11.054278 -10.18886  -10.69114  -10.709004
 -10.303178 -10.49481  -10.598746 -10.41999  -10.39157  -10.73087
 -10.390352 -10.35851  -10.033362 -10.588596 -10.665272 -10.967394
 -10.66823  -10.191876 -10.696998 -10.47248  -10.756274  -9.97223
 -11.071968 -10.327016 -10.187236 -10.45276  -10.51888  -10.675074
 -10.10563  -10.4226   -10.752388 -10.373068 -10.557102 -10.602864
 -10.47567  -11.009096 -10.125582 -10.918906 -10.243032 -10.463432
 -10.00761  -10.54875  -10.292738 -11.002194 -10.452528 -10.688994
  -9.883142 -10.79554  -10.56383  -10.544748 -10.577402 -10.522708
 -10.768512  -9.859362 -10.67635  -10.345924 -10.87065  -10.521432
 -10.805168  -9.992646 -10.653034 -10.38258  -10.205854 -10.792176
 -10.37127  -10.013932  -9.804668 -10.68331  -10.414074 -10.984736
 -10.360888 -10.938278 -10.417786 -10.249528 -10.579258 -10.456878
 -10.532336 -10.787014 -10.622874 -10.510006 -10.39389  -10.768512
 -10.351144  -9.941606 -11.041228 -10.134688  -9.941258 -10.089274
  -9.95367   -9.485726  -9.314046 -10.2022   -10.412334 -10.454848
 -10.97128  -10.286184 -10.861254 -10.794612 -10.263448  -9.789298
 -10.345808 -10.661734  -9.91307  -11.276244 -10.480542 -10.738758
 -10.26281   -9.80229   -9.945086 -10.709236  -9.667498  -9.223334
 -10.693692 -10.596542 -10.367384 -10.767178 -10.73725  -10.51221
 -10.306078 -10.306426 -10.776458  -9.529922 -10.535004 -10.516444
 -10.745428 -10.146114 -10.296276 -10.619626 -10.45972  -10.715616
 -10.933174 -10.737656  -9.371176 -10.714108 -10.331192 -10.817406
 -10.012598 -10.929578 -10.74595  -10.11868  -10.638302 -10.745718
 -10.460358 -10.58703  -10.372836 -10.691546  -9.024974  -7.584486
  -9.714478 -10.158468 -10.589118 -10.697868 -10.530654 -10.25788
 -10.645552 -10.765612 -10.75842  -10.337282 -10.359844 -10.770136
 -10.429908 -10.360076 -10.728898 -10.441856 -10.690908 -10.10476
 -10.326088 -10.525492 -10.555942 -10.743108 -10.16131  -10.320926
 -10.49075  -10.739802 -10.553564 -10.337108 -10.640332 -10.284734
 -10.416046 -10.387452 -10.301148 -10.724026 -10.846638 -10.547474
 -10.240016 -10.766656 -10.80859  -10.278934 -10.808706 -10.241756
 -10.183814 -10.826686 -10.622816 -10.418888 -10.381188 -10.437274
 -10.08388  -10.758826 -10.19756  -10.652048 -10.688008 -10.29268
 -10.233114 -11.161404 -10.464766  -9.962196 -10.152378  -9.342988
  -9.099968 -10.2283    -9.172584  -8.914078  -9.927048  -9.69847
 -10.094494  -9.88175   -9.80113   -9.463686  -9.259874 -10.481586
  -9.717958  -9.237892 -10.448758 -10.309326 -10.692358  -9.778742
  -9.986498 -10.591264 -10.663938 -10.431938 -10.490808 -11.01304
 -10.384436 -10.179348 -10.55078  -10.42086  -10.618408 -10.808358
 -10.279688 -10.642014 -10.30022  -10.609476 -10.506526 -10.742644
 -10.064914 -10.09548  -10.448468 -10.000592 -10.881728  -9.507244
  -9.969272 -10.80656  -10.615508 -10.753838 -10.833588 -10.27267
 -10.823206 -10.414596 -10.52439  -10.621772 -10.660632 -10.549852
  -9.985686 -10.544342 -10.321332 -10.4197   -10.47596  -10.630124
 -10.554144 -10.477642 -10.552636 -10.590104 -10.325102 -11.03305
 -10.53077  -10.949182 -10.22105  -10.933522  -9.661176 -10.537324
 -10.708018 -10.026576 -10.33386  -10.522302]"
236,"[-10.97998  -11.107638 -10.623744 -10.34778   -9.975304 -10.752446
  -8.974166  -9.601436 -10.65982  -11.280884 -10.898316 -10.454152
 -11.110596 -10.12912  -10.485356 -10.988738 -10.804124  -9.72921
 -10.046876 -10.024082 -10.273714  -9.913244  -8.632546  -8.611724
  -9.23215   -9.437992  -9.467572  -9.383472 -10.997728  -8.628022
  -9.278898  -6.41538   -7.412052  -8.198938  -9.391708  -9.052292
  -9.647488  -8.813216  -8.866924  -8.044774  -8.631676  -7.987006
  -8.399154  -8.31256   -6.95304   -8.789204  -9.571566  -9.420998
  -9.005196  -8.322826  -8.295392  -9.40325   -5.583602]"
237,"[ -8.311632  -7.293326  -9.5033    -8.62953   -8.615726  -9.203382
 -10.704712 -10.133354 -10.750068 -10.952836 -10.745602 -10.527116
 -10.653034  -9.891842 -10.56528  -11.068082 -10.781388 -10.488894
 -11.00521  -10.784752 -10.666084 -10.294594 -10.822394 -10.804356
 -10.185206 -10.725824 -10.940482 -10.164268 -10.746124 -10.418076
 -10.746762 -10.227604 -10.9504   -11.088556 -10.170126 -10.378056
 -10.57746  -10.816072 -10.790726 -10.860152 -10.604082 -10.716834
 -10.38229   -9.822416 -10.026576 -10.205564 -10.124364  -8.293826
  -9.227626  -8.820524 -10.01892   -9.474764  -8.788972  -9.061572
  -8.169358 -10.32458   -9.834886  -8.871796  -8.516894  -8.775632
  -7.180052  -7.90337   -8.564106  -9.9209    -9.398958  -9.978842
 -10.851394 -10.286068 -10.399342  -9.179254  -9.686522  -8.521418
  -6.679222  -7.941128  -8.374794  -8.657718  -8.953402  -9.40064
  -9.60683   -9.947638  -7.8532    -8.227068  -5.549092]"
238,"[ -9.598942  -9.171308  -9.699166  -7.917986  -8.425834  -9.808554
 -10.59544   -9.170438 -10.962754  -9.983772 -10.127844 -10.14159
 -10.35068  -10.718284 -10.291636 -11.134782 -10.470914 -10.190658
 -10.526884 -10.598456 -10.674668 -10.636446 -10.83904  -10.304048
 -10.645552 -10.571312 -10.947964 -11.175846 -11.118774 -10.59341
 -10.377012 -10.24976  -10.77582  -10.74537  -10.198488 -10.714514
 -10.534134 -10.533786 -10.487618 -10.730348 -10.09026   -9.004094
  -8.844652  -9.34293   -9.748176  -9.345598 -10.003086 -10.734176
 -10.326726 -10.784984 -10.785332  -9.70108  -10.307354 -10.341284
 -10.4603   -10.299698  -9.435672  -9.92119  -10.230852 -10.35416
  -7.949016  -7.86335  -10.201504  -9.277796  -9.647198 -10.413726
 -10.536164 -10.6604    -9.973332  -9.721032 -10.129178  -9.67846
 -10.109052  -9.703574 -10.38345  -10.149768  -9.971418  -8.842332
  -6.739948  -7.85639   -8.967612  -5.266226]"
239,"[ -5.713812  -7.064864  -7.49795   -9.00102   -9.249492  -9.635946
  -9.01726  -10.112126  -9.962196  -9.467224  -9.493208  -9.136102
  -9.659958  -9.836162  -9.980988  -9.100606  -8.990116 -10.19669
  -8.334078  -9.294326  -8.931652  -7.610238  -9.860058  -9.24056
  -9.838134  -9.171366  -7.76591   -8.75423   -9.514668  -9.113946
  -8.50338   -8.963668  -8.426298  -8.542008  -9.89828  -10.70535
  -9.423956 -10.045774  -9.41949  -11.341842  -9.492744 -10.856788
  -9.80461  -10.287576 -10.808358 -10.348012 -10.5444   -10.359902
 -10.349752 -10.450614 -10.027794  -9.842658 -10.196458 -10.610752
 -10.46929   -9.17444   -9.922408  -9.884766  -9.669122  -9.874094
  -9.888362  -9.872006  -9.682868 -10.832022 -10.848088 -10.399168
 -10.217628 -10.029186  -9.805306  -9.948914 -10.343082  -9.823228
  -9.606366  -8.81223  -10.115606  -9.200946  -8.521708 -10.426486
  -9.805016 -10.912062  -9.974376 -10.440116 -10.332236  -9.756586
 -10.616378 -10.215772 -10.718168 -10.236942  -9.315206  -9.314742
  -9.985454 -10.132658  -9.974608  -9.920146  -9.665932  -9.984294
  -8.911932  -9.560778 -10.967278 -11.189882  -9.068416 -10.265768
 -10.151276  -9.585602  -7.84305   -7.72183   -7.653274  -7.916884
  -5.924004  -8.101034  -6.853164  -8.058578  -7.698456  -8.524724
 -11.847602 -10.224414 -10.67026   -9.784542 -10.784694  -9.097474
  -9.639426 -10.900346 -11.422056 -10.453282 -11.071678 -10.56267
 -10.40636   -9.493672  -9.997344  -9.560488 -10.87558  -11.302808
 -10.983634 -10.011844  -9.013896  -9.552252 -11.301938 -10.984794
 -11.021856 -11.46573  -10.413668  -8.429198  -9.163072 -10.364542
 -11.440848  -9.571798 -11.25258  -10.563134 -11.17863  -10.950632
 -11.353964 -11.497398 -10.801282 -11.07423  -11.270444 -10.466216
  -8.69565   -9.306042 -10.444176  -9.287424  -9.759602  -9.912142
 -10.346098 -11.054974 -11.276882 -11.169582 -10.790494  -9.998968
 -11.202758  -9.663496 -11.368232  -9.995198 -10.468246 -10.15058
 -11.040068  -9.516756 -11.249332 -11.23605  -10.327248 -10.321738
 -11.236456 -11.59043  -11.345844 -10.676176 -11.458944  -9.799332
 -10.886832 -10.765902 -11.28796  -10.938452  -8.604532 -10.124074
 -10.824946 -11.549076 -10.91212  -10.822858 -10.31646  -10.762828
 -11.414168 -10.576648 -10.871172 -11.371828  -8.942614  -8.939772
  -8.168604  -8.763162 -11.02029  -10.611854 -11.148238 -10.923198
 -11.27665  -10.971802 -10.999352 -10.89733  -10.775472 -11.211226
  -9.804726  -9.966662 -10.483558 -10.361584 -10.613246 -10.816188
 -10.490808  -9.50823   -9.874616  -9.292992 -10.303526 -10.463954
  -8.511152  -8.58342   -8.505526  -9.709548  -8.619496  -9.968982
 -10.115606 -10.909162 -10.57195  -10.536686 -10.613362 -10.63082
  -8.212626  -9.748872  -7.984396  -7.938866  -9.445822 -10.900984
 -10.572704 -10.284444 -10.548982 -10.66997  -10.000592  -9.809366
 -10.009988 -10.241698 -10.141996 -10.368486 -10.51366  -10.11781
 -10.27644  -10.721474  -9.990558 -10.29935   -9.87769  -10.259272
 -10.378578 -10.6604   -10.412856 -10.346214 -10.230736 -10.596078
  -9.21156   -9.463686  -9.196828  -9.741912 -10.712194  -8.579534
  -8.750576  -9.655144 -10.611274  -9.938242 -10.367384 -10.35996
 -10.306832 -10.748212 -10.481064 -10.201794 -10.087592  -9.655724
  -9.773754  -9.985222  -9.086454 -10.633546 -10.215888  -9.895554
 -10.232418 -10.015498  -9.92264  -10.76335   -8.874174  -9.479752
  -9.08338  -10.812998  -9.87798  -10.652802  -9.834886  -9.134768
  -7.564012  -9.28696   -9.235224  -8.764728  -7.418722  -6.916442
  -7.635758  -7.70298   -8.369052  -7.364724  -8.170982  -9.565708
  -9.187084  -9.267008  -9.681998  -9.481376  -9.93366   -9.478186
  -9.781468  -9.15501   -9.70456   -9.832392 -10.054938  -9.343626
 -10.23381   -8.431576  -8.152712  -8.018906  -8.527798  -9.902746
  -9.818936 -10.560698  -9.630958 -11.146208  -8.135776  -7.921582
  -6.858384  -8.08868   -8.030042  -7.297328  -7.239096  -8.465506
  -8.749822  -9.336144  -8.561438  -9.88175  -11.201598 -11.236804
 -11.14818  -11.138088 -10.589234  -9.631886 -10.779474 -10.650482
 -10.828542 -11.303562 -11.06495  -11.02058  -11.131708 -10.689864
 -10.66939  -11.276998  -9.300068 -11.279144  -9.711462 -10.567426
  -9.880242  -8.902826  -8.19917   -9.423434 -11.574074  -9.89973
 -10.290476 -10.07083   -9.502198 -11.132926  -9.912722  -9.461598
  -9.2307   -10.23439   -7.650084  -6.841158  -7.737084  -8.294464
  -8.217382  -7.098098  -8.61822   -9.035646  -6.7773    -7.289034
  -5.743218  -6.792728  -9.091442  -9.223102]"
240,"[ -7.831624  -9.54796  -10.198952 -11.227756  -9.226118  -8.198474
  -9.15095   -9.449998  -9.990674 -11.575582 -10.337804 -11.0519
  -9.585196  -9.275998  -9.42384   -9.441878  -8.975674  -8.77859
  -7.689698  -7.810744  -8.488996  -9.797418  -7.41994   -6.455864
  -7.90453   -7.008314]"
241,"[-11.15311  -10.205912 -10.900114 -10.271684 -10.5473   -10.647988
 -10.832486 -10.249296 -10.57427  -11.128808 -11.024524 -11.189302
 -10.899708 -10.983982 -10.795366 -10.726926 -10.92024  -11.039662
 -10.595962 -10.667592 -11.259888 -10.73087  -10.934508 -10.841708
 -10.595382 -10.791074 -10.78945  -10.31646  -10.423644 -10.727042
 -10.665736 -10.775878 -11.176658 -10.858644 -10.350216 -10.908408
 -11.025916 -10.823786 -10.527406 -10.431706 -10.785448 -10.473176
 -11.069938 -11.249854 -10.790494  -9.94584  -10.956896 -10.80598
 -10.670782 -10.381884 -10.648394 -10.394528 -10.915078 -10.754012
 -10.958172 -10.68592  -10.419062 -10.850756 -10.18364  -10.639404
 -10.840374 -10.78423  -10.688588 -10.66446  -10.452354 -10.555826
 -10.95591  -11.42339  -10.962406 -10.754476 -11.011706 -10.954924
 -10.854062 -10.67055  -10.658196 -10.877668 -10.590278 -10.017006
 -10.581404  -9.57406  -10.661676 -10.31762  -10.338152 -10.886716
 -11.06872  -10.783882 -10.886832 -10.73783  -10.691488 -11.302808
 -11.118136 -10.443132 -10.836024 -11.049464 -10.977602 -10.694678
 -10.522302 -10.112068 -10.821408 -11.445372 -10.611622 -10.696244
 -11.049464 -11.178572  -9.125604  -9.94874   -7.67659   -9.49199
  -9.51838   -8.583362 -10.869084 -10.941584 -10.729652 -10.975398
 -10.96432  -11.118194 -11.024176 -10.30109  -11.153922 -11.000048
 -10.463664 -10.8605   -10.74914  -10.840606 -10.733538 -10.867924
 -11.221202 -10.999642 -10.402822 -10.482978 -10.739512 -10.208232
 -10.59457  -11.101316 -11.034036 -10.663996 -10.88399  -10.566498
 -11.12759  -10.846754 -10.987172 -10.905392 -10.971512 -10.886484
 -10.756332 -10.935668 -10.54788  -10.83875  -10.830398 -10.786144
 -10.327074 -10.534134 -10.238044 -10.73261  -10.882598 -11.164304
 -10.69375  -10.598978 -10.868504 -10.700884 -10.776632 -10.706858
 -10.713238 -10.436694 -10.75726  -10.990536 -10.527116 -10.615798
 -10.689574 -10.599268 -10.86775  -11.308318 -11.315046 -10.608722
 -10.125234 -10.505076 -11.30971  -11.227814 -10.788464 -10.742238
 -10.953068 -11.191506 -10.720372 -10.42173  -10.710976 -11.157866
 -10.617654 -10.566614  -9.96701  -10.73319  -10.736206 -10.59892
 -10.632908 -11.419852 -11.154154 -10.496666 -10.855744 -10.396268
 -11.133564 -11.088092 -10.734002 -10.276846 -10.82367  -11.31145
 -10.839214 -11.063674 -10.8663   -10.705118 -11.004166 -10.8634
 -10.48379  -10.023038 -10.320868 -10.273308  -9.685594 -10.782606
 -11.181356 -10.913686 -10.853308 -10.795192 -10.566092 -10.621018
 -10.717298 -11.316438 -10.865024 -10.20423  -10.699028 -10.644392
 -10.41999  -11.068662 -11.61827  -10.883062 -10.93358  -11.041982
 -11.146498 -10.934508 -10.50003  -10.439478 -10.190948 -11.039604
 -10.889268 -10.452122  -9.97948   -9.936444 -10.399052 -10.941062
 -10.671826 -10.469522 -10.805342 -10.489996 -10.852496 -10.895416
  -9.536882  -8.558596 -10.747342 -11.450302  -9.3728    -9.577482
 -10.556406  -9.755368  -9.535548  -8.193834  -9.218114  -9.773464
  -8.930202  -9.557994 -11.331228 -10.588712 -11.191158 -11.320846
 -11.028584 -10.490866 -10.899128 -11.057294 -10.70158  -10.482224
 -10.542834 -10.235202 -10.270466 -10.566614  -8.138908 -10.32951
 -11.718262 -11.392302  -8.415858 -10.510818 -10.279862 -11.31986
 -11.088034 -10.629196 -10.732204 -10.996974 -10.918268 -11.337724
 -11.172656 -11.011126 -10.98752  -10.599674 -10.814158 -10.55049
 -10.974296 -10.635982 -10.069786 -10.51366   -9.93511   -8.958912
  -8.71334   -9.81041   -9.718306  -9.886158 -11.444908 -11.040068
 -11.14731  -11.292716 -10.373416 -10.321912 -11.267486 -11.360866
 -11.117092 -10.86746   -9.090282 -10.763002 -10.612492 -11.091398
 -10.861138 -10.583608 -11.166798 -11.352688 -11.003296 -10.481412
 -10.567716 -10.366978  -9.216838 -10.102208  -9.452608 -10.594106
 -10.834922 -11.46776  -11.561894 -10.164964  -9.878096 -10.24077
 -10.15522  -10.214322 -10.431532  -9.883084 -10.186076  -9.200134
  -9.91945   -9.891088  -9.960746 -10.409608 -10.507744 -10.215656
 -10.677452  -9.10368   -9.670398 -10.152088  -9.527428  -9.496572
  -9.986208 -10.426254 -10.2747   -10.095306 -10.644334  -9.023292
 -10.088694  -9.845732  -9.530096  -9.904718 -10.452006  -9.913766
 -10.251152 -10.349404  -9.832914  -8.647626 -10.478802  -9.338522
  -9.564896  -9.82085  -10.451194  -9.213532 -10.27296  -10.218092
 -10.098612  -8.24963  -10.237522  -6.802298  -7.165842  -7.385778
  -6.592396  -7.560358  -7.918972  -8.432214  -6.403258  -6.897882
  -5.322428  -5.605004  -8.352232  -9.363984]"
242,"[-7.53478  -8.074238 -8.31691  -7.631756 -7.596028 -8.031956 -7.894206
 -7.113932 -8.074238 -7.51883  -6.752128]"
