,0
258,"[ 9.540014  8.868142  7.301852  8.845232  8.250674  7.792648  7.386242
  7.977088  8.200794  8.024706  8.178232  9.07033   7.494296  8.618104
  7.799318  7.899774  9.157504  7.777162  7.973086  8.530408  9.275592
  7.862364  8.894764  8.512254  8.244178  7.76968   8.85399   7.483334
  7.746886  7.779366  8.175622  8.387728  7.630538  7.798274  7.85262
  8.899694 10.306658 10.518764 10.973136 11.542696 11.308434 11.304084
 11.191738  9.831812 10.813114 11.000686  9.017724 11.867438  9.572784
 10.21583  11.520308 10.97041  10.466506 10.459256 11.040126 11.491308
 10.014396 11.624186 10.215714 11.787398  9.87856   9.62568   8.267262
  8.898302  9.590822 11.762226 11.783744 11.210994 10.973078 10.64155
 12.349418 11.12469   9.167016  9.561532  6.848176  8.123538 10.951908
 11.506736 11.735198 12.07705  11.544378 11.50314  10.053372 11.735836
 11.200728 11.798766 11.911982 11.831304 11.994806 12.257952 11.635264
 12.178608 11.855316 12.001476 12.173794 11.676502 11.632016 11.107638
 11.360866 11.170916 11.640078 11.809032 11.68062  11.714956 10.97302
 11.306404 12.33138  11.358894 10.526594  9.336086  9.02799   9.607584
 11.32711  10.766946 12.019282 12.184988 11.685086 11.746392 11.067328
 11.21227  11.87782  11.925322 11.555282 11.908502 10.118796 10.132136
  9.038372 11.015708 11.483768 11.890232 11.730036 10.657094 10.576822
 11.565548 11.869584 11.96076  11.124806 10.661038 11.412196 12.093464
 12.344836 11.256118 11.607134 12.084822 11.578772 11.064544 11.299966
 11.632944 11.5333   12.05008  11.618212 12.043352 11.86158  11.713622
 12.131512 11.839192 11.799346 11.901368 11.892726 11.722612 11.95844
 11.148354 11.356168 11.851256 10.335136 11.86999  11.684158 12.085576
 12.131396 10.260142 10.363208 12.102512 12.040684 11.324732 12.393788
 11.873006 11.900034 11.972824 11.35611  11.315916 11.032702 11.69976
 11.341494  9.852518  9.068938  8.272366 10.666954 12.270364 12.205578
 12.240494 11.929788 11.621286 11.415792  9.333592 10.046238 11.373394
 11.027192 11.10758   9.585428  9.536418 11.065994 11.599768  9.864002
 11.655158 13.683476 13.931948 13.851386 13.277186 12.779372 13.219998
 13.91681  13.968372 12.92907  11.419968 10.448758  7.326966  6.422688
  7.006864  8.388772  9.104724  9.45168   9.806698 10.23961  10.530132
 11.17167  10.750764  9.473778  7.817356  8.077486  6.947762  9.564142
  9.589488  7.474228  7.54667   7.59684   8.048138  7.069446  6.0842
  9.244446  6.742152  8.180262  8.001506  8.059042  8.755216  9.15704
  8.238204  6.329598  7.554384  8.246904  8.202302  9.708446 10.499856
  9.824852 11.1592   10.514298 11.077362 10.63198  11.262556 11.156764
 10.863458 10.292622 11.266326 11.312262  8.471306  9.305462  9.329068
 10.392266 10.220412 10.87471  10.130396 10.929926 10.33676   9.415082
 10.990304  9.08164  11.099576 11.80996   9.898744 11.310464 10.225632
  9.399074  9.594186  8.699246  8.908568  9.170844  8.332222  9.463106
  9.365492 10.123726 11.333954 11.412486 11.780206 11.850154 10.71753
  9.783498 11.414864 11.277694 10.469406 10.310602 11.113728  9.982786
  9.47488  10.641608 11.80329  11.251884 11.186054  9.986614  7.842064
  7.615458 10.038988  9.962138 10.00413  10.000128 11.003702 11.05509
  9.840338  9.752178  9.315264 11.22358   9.72428  10.147506 11.204266
 11.57303   9.97165  10.996162 10.910844 11.179094 11.030382 10.700652
 10.541906 10.87297  10.58877  10.494462 11.169814 10.973136  9.039706
  9.736518  9.466006  9.485552  8.849524  8.418758  7.461178  8.753824
 10.361758 10.626702  9.694584 10.766424 10.749372 11.22793  11.889594
 11.50459  12.471682 11.123762 11.926134 11.279434 10.817    10.924648
 11.077014 10.746878 11.162158 10.62705   8.449324  9.184126  9.459046
  7.944898 10.61255  10.043744 11.284248 11.098764 10.498058  9.996706
 10.623744 11.65307  10.81816  11.683636 10.810736 12.189802 11.404656
 12.355914  9.413284 10.447308 10.282878  7.784818  8.424732 10.160498
 11.80242  10.7242   11.34625  11.422752 11.8523   11.31725  12.463446
 10.916354 12.118172 12.073802 11.090528 11.856244 12.037668 11.90392
 11.99933 ]"
259,[6.724868]
260,"[11.4376   10.758942 12.136616 11.251478 11.946724 10.463896 12.09184
 11.354602 11.030324 11.39468  10.049834 10.743166 12.040394 11.800332
 10.655876 10.767178 11.652548 11.139712 11.601682 10.966872 10.107486
 10.004536 10.88399   9.303664 10.446728 11.935762 10.556638 11.383776
  9.941896  8.24151  11.20734  10.67954  10.527058 10.669448  9.322862
  9.703168  9.412762 10.098148  7.924772  9.253494 10.44174   8.134036
  9.812324  6.789306]"
261,"[10.099714  8.293014  8.884614  8.800746  8.186642 10.425732 11.816978
 12.223268 10.875638 10.564236 10.902956 12.418322 11.803522 10.989144
 11.404018 11.492294 10.092812 10.488894 10.652106  9.164928  8.328916
  8.314242 10.184974 12.326798 11.155546 13.045244 12.682338 12.611752
 13.066936 12.524868 11.511782 13.000004 13.299052 13.017404 12.736104
 12.757564 12.454978 11.99614  12.321056 12.738308 11.02145  10.275918
 10.429676 11.278622 11.335288 10.250804 12.125828 10.8199   12.10605
 10.735394 11.139654 11.466948 10.970178 10.537846 11.240748 11.197596
 11.583818 10.809112 11.25026  11.330416 10.472248 12.273612 10.65518
  8.044078  8.179102 10.917224 10.38287   8.88473   9.766794  9.585254
 10.272902 10.893734  9.571102 10.475032  9.990326  9.045158  9.905414
  8.99928   7.894496 10.889384 10.055344 10.265188  8.7696  ]"
262,"[10.873666 10.258924 10.960144 11.434758 11.588284 11.345438 11.260352
 10.671826  9.91945  10.317794 11.149688 12.166312 11.236108 11.246548
 11.177586 12.295536 11.1476   11.897134 12.423774 11.691988 11.190694
 10.944078 10.854758 11.288772  8.667288  8.410406  8.003478  7.06585
  9.551266  8.261114  7.246404  8.076268 11.04987   9.828042  9.795446
  8.87023   7.747582 11.098126  9.43892  10.474626 11.842266 11.891276
  8.91402  10.173258 10.236942  9.203672 10.577924 10.23468  10.225226
  9.710418 11.764372 11.48835  11.201366 10.96954  11.571696 10.808068
 11.166972 11.377164 10.655702  9.570058 10.840548  6.845508]"
263,"[10.790378 10.465404 11.695236 10.786724 10.782548 10.818798 10.535004
 10.55542  11.708692  9.617734 10.370342 10.997612 11.334998 10.090724
  8.426066  9.039242  8.714674  9.124154  8.885542  8.89198   8.745762
  8.878756  8.83369  11.944172 10.081966 10.069496 10.62995   8.45495
 10.1848   11.51503  10.967858 10.623512  9.973738  8.733814 10.727274
 10.888166 10.880162 10.339544 10.18451  10.617364 10.395804 10.490286
 10.247208 11.21546  10.267624 10.238218 11.186634 10.78481   7.775886
  6.643436  6.557654  8.51498   7.108654 10.826048  8.311342  9.676836
  8.79889   8.230316  8.710904 10.045484 10.275628  9.561532  9.148572
 11.626912 12.387002 11.123646 11.258032 10.495216 11.73601  11.449722
 11.62813  10.56296  10.867924 10.73638  10.605764 11.967024 11.732066
 11.96482  10.81091  10.928418 10.92082  11.0055   10.565338 11.053408
 11.159606 10.279978 10.001056 10.18451  11.360692 10.857948 11.914998
 10.74914  10.088288 11.19226  12.684194 11.645356 12.498768 13.10539
 13.037008 13.27127  13.412152 12.08401  12.04573  12.549286 12.594352
 11.489858 10.93387   7.875182  7.812716 10.199532 10.115084 11.017158
  7.17199 ]"
264,"[ 8.792568  8.57298   8.91054   8.91141   9.084656  8.783694  9.195088
  8.73161   8.84587   8.861414  8.599428  8.504714  8.982112 10.226154
 10.820074 10.662256 10.839562 10.685688 10.874072 10.208348  8.847378
  7.701008  7.688248  8.457038 11.405816 11.294456 10.944136 10.696012
  9.905472  9.239632  5.957006]"
265,"[11.988542 11.588632 11.779974 11.59681  11.831072 11.980654 12.065682
 11.730674 11.659624 11.737112 11.683288 11.567694 11.793952 11.165464
 10.903478 12.029664 12.12229  11.559458 12.07676  10.191296 10.190252
 10.148898  9.753686 10.15203  10.83237  10.581984  9.859362 10.020196
  9.757166 12.037262 12.15245  10.298364 11.57796  10.904    11.166566
 11.581672 10.922618 10.53541  10.725012 11.329372 11.40019   9.554572
 10.00442  10.848378 11.683636 10.837184 10.188164 12.26004  12.154538
 11.609396 12.096306 12.01557  11.961398 12.209406 11.762574 11.667396
 11.639614 11.505228 12.077804 12.355044 11.661074 11.914708 11.764198
 11.785252 11.955134 11.850502 11.810946 11.691872 11.00521  11.143424
 11.7073   11.570304 12.17797   8.96506   7.82971  10.011786 10.308456
 10.217048 10.639172  9.62655   8.8276    8.73596  10.252022  7.827738
  8.6768    9.420302 10.91734  11.297356 10.820712  9.800144 12.017716
 10.496144  9.603466 10.642014  5.572814]"
266,"[12.836502 13.306534 12.968162 13.945868 13.824242 13.189432 13.58215
 13.821458 14.211044 13.888158 13.631334 13.379672 14.100438 14.023066
 13.859912 13.723612 14.075904 13.72309  13.859854 13.803594 14.053516
 13.804174 13.886708 13.539056 13.16745  13.464294 14.10357  13.592068
 13.729064 13.630464 13.727672 13.990934 13.46238  13.537664 13.332576
 13.420736 14.034434 14.002302 13.827548 14.206868 12.938814 12.235622
 12.336136 10.971976 12.960448 11.79459  11.651562 11.638338 12.439956
 10.391512 11.896554 12.052458 11.223522  9.64453   8.931014 10.535004
 12.270944 11.44804  10.154582 10.773674 11.687812  9.528124 10.499334
  7.049436]"
267,"[10.70709  10.181088 10.79583  10.400328 10.311878  9.798578  9.065516
  8.24006   9.981104  9.512058  7.60148   9.057454  9.760994  9.74777
  9.428074 10.202084 11.785948 10.53338  10.937234 10.90951  11.623142
 11.747204 10.638592 11.651852 11.801724 11.667222 10.730638 10.944658
 12.22988  11.426754 12.51727  12.328654 11.634858 11.318236 10.32429
  9.202802  7.717944  6.604634  8.17481   9.54477   8.377346  8.911004
  8.243366  8.3404    9.803856  9.525282  9.272808 10.016774  9.825548
 10.673508  7.698456  7.892698  8.871216  8.843086  9.852112  9.92786
  9.410964 11.337782  8.889196  7.706344  7.912128  9.27971   9.725498
 11.156938 11.947246  9.63293   9.538158  9.90698  10.573052  6.842202
  8.363658  7.854592 10.947732 10.25121   9.69673   9.375352  8.260302
  9.756644 10.938336 11.025974 11.039546 12.067654 12.245946 11.42223
 12.48015  12.370124 12.970656 12.567092 12.51988  12.572138 11.616878
 12.418264 10.954634 10.015556  6.56241   7.079074 11.847892  9.404178
 10.467782  8.679468  8.865648  9.79504   9.611644 12.13795  12.440246
 10.162528 10.52381  11.119354 11.4811   11.129504 11.00492   7.476142
  5.713812]"
268,"[ 9.540014  8.258272  8.17307   7.705184 11.963602 10.667186 11.88275
 10.933928  9.916086 12.515936 10.46494   9.432018 10.057548 10.372546
 10.142634 10.842404  9.374888  9.978088 11.36858  11.254088 11.40686
 11.649706 11.715478 11.029512 10.392034 10.526304 10.229228 10.95794
 11.937792  9.780018  9.565012  7.008082  5.089732]"
269,[10.730058  7.263746]
270,"[ 9.207558  9.94874  11.408194 10.048732 10.343488 10.062246 10.921632
 10.896692 10.976906 11.414052 11.51532  11.706546 11.174744 10.40549
 11.314002 11.410572 10.913106 10.870302 10.10215  11.084438 11.45877
 11.554934 10.19118  10.116302 10.213858  9.441936 10.690444 11.186924
 10.726694 10.412972 10.922212 11.432148 11.34625  10.239784  8.451238
  5.797564]"
271,"[11.538462 11.055612  8.982982  7.574858  9.114352  8.18554   6.108908
  5.167336]"
272,"[10.685746 10.65431  10.621888 10.909104 10.595846 10.618002  9.717668
  9.6367    9.283596 10.598572  9.371988  8.150856  9.068532  8.667172
  9.568144 11.6435   10.039104 10.401314 10.75175  10.27383  11.15253
 11.252522 11.046796  9.494368 11.025336  9.892538 10.372952  9.322862
 10.534946  9.452666  9.444662 10.909104 10.259852 10.912294 11.623374
 11.476982 11.910126 12.114286 12.25047  11.785078 12.134934 12.221412
 11.860478 12.325928 12.50422  11.895162 11.919    11.350194 10.217802
 11.633118 12.535134 11.969344 11.762864 12.207956 11.814658 11.811062
 12.196878 12.409564 11.392418 10.964552 10.636968 12.147868 12.349244
 12.243046 11.162274 10.040554 12.408056 12.257546 10.733886 11.004978
 11.019362 10.8663   10.257242 10.643174 11.127184 11.365274 11.9451
 11.663452 11.140988 10.430894 11.599188 10.550316 11.755034 10.426428
 11.461728 11.04291   9.343974  9.65178   9.708968  9.538216  9.757862
 10.640158  5.654942]"
273,"[ 9.967764 10.66301  11.061818  9.013548  8.404896  7.507694  8.244352
  8.874174  8.40333   8.999396  8.379724 10.311472 10.551302 10.16421
  9.887666 10.79003   9.218404  7.292572  7.467326  7.989848  7.804132
  8.238494  8.406346  7.626014  8.241974  8.220224  9.552426  8.693156
 10.774834  7.610412  8.107704  9.955932  8.114316  8.241104  9.995372
 10.76915   9.846196 10.678728 10.45247   8.446192  8.053996  7.954874
  5.033066]"
274,"[ 9.474416 11.27665   9.825432  8.841172  9.698818 11.23721  11.290802
 11.58898  11.135188 11.42049  11.239414 11.611658 10.123668 11.930136
 11.29956   7.038358]"
275,"[ 8.053242  8.617176 11.197016 10.511456 11.529588 11.212212 11.028816
 11.700804 11.248984 10.230678 11.272474 11.268704 11.797838 10.70622
 10.501364 10.861196 11.15195  11.598956 11.568506 11.613108 11.291324
 11.581092 12.402952 11.333606 10.920704 11.265514 11.951016 11.129272
 11.32595  11.319976 10.794032 10.870592 11.937212 11.538462 10.867402
 10.84078  10.737018 10.042178 10.988622 10.905102 10.493766 10.26223
 10.105804 12.297566 12.439086 13.106956 12.485312 13.93015  12.455964
 11.357154 14.050964 11.980654 14.277048 13.211588 13.094022 14.062506
 12.830354 13.571826 13.11931  12.878552 11.477388 13.384312 12.028272
 14.288068  8.822322  5.736258]"
276,"[11.599826 11.156938 11.18269  11.530226 11.809148 10.65576  12.14201
 11.487248 13.017404 11.31087  10.46146  10.573284 10.453224 10.695026
  8.554942 10.536454 10.196516 11.753352 10.939322 11.976768  9.725498
 12.934348 10.37417   9.47923   9.522904  7.22477   6.116796  5.504026
  5.5477    6.39798   9.293804 11.953104 13.370102 12.269146 12.43839
 12.857788  9.990268 10.752214 11.476112 11.864886 12.052168 12.57092
  9.091384  7.563142  9.223856  9.644124  9.868352 10.503974 10.007494
  8.09477   8.762408  9.273504 10.082778 10.621946 10.191876 10.64996
 10.66475   9.736634  9.56478  10.48263  10.897156  9.113424 10.132078
 10.423528 11.07017  11.433366 11.956642 11.7015   11.250956 11.657246
 11.449084  7.691322  8.210886 10.770832 10.244076  9.650736 10.763814
 10.306252 11.938314 11.486436 11.686652 10.650366 10.73725  13.051334
 10.188454 10.935842  9.872528 11.109784 11.86361  11.933558 11.270386
 11.78589  11.997822 11.737692 11.378208 12.741034 10.876218 11.866394
 11.878284 12.514892 10.41651  12.747704 12.010408 11.953916 12.047528
 10.85644  12.563206 11.473328 12.467622 10.840548 12.112894 10.048442
 10.555536  8.832124  8.559814  8.09854   9.917536  9.566868  9.358938
  8.397762  9.364158  7.349644  9.868584  9.376802  9.524818  9.87363
  7.639876  5.853418  5.089674  5.3621    6.42089   8.813738  9.005602
 11.076318  9.738258 10.443074  9.496282 10.309442  9.882562 10.058418
  9.475634  9.577018 10.246686 11.697382 12.260446 10.787768 10.349056
 11.179732 11.106072 11.99063  11.989644 11.624882 11.132868 11.416836
  7.58176 ]"
277,"[11.288134 11.383022 11.656956 11.022204 10.37127  10.35822  11.41585
 11.683404 11.466658 11.099054 12.114344 10.86456  10.19002  10.507048
 10.18393   7.844326  9.91394   9.224668  8.431692  8.125974  9.530908
  7.528516  8.029114  8.428212  9.025438  8.181944  6.503192  6.75671
  8.67477   7.957948 10.853656 11.236456 10.521084  9.07642   9.858782
  9.898628  9.931746 10.619394 10.14014  10.169546  9.578468 10.25817
  9.426218 10.161368 10.100004 10.406128 10.218498 10.023676 10.284734
 10.426776 10.41535   9.506722  9.912548 10.000534  9.95309  10.02385
 10.002564 10.013932  9.920842  9.261904 10.056678  7.550672]"
278,"[ 9.856694  9.792256  9.90437  10.011728 10.090956 11.020232  9.966952
  9.93801   9.02103   9.723932  9.400176  9.41398   9.932442 11.264354
 10.081502  9.690466  9.400002  9.69702   9.310798  9.686928  9.288178
  8.417076 10.064856 11.78937  10.625658 10.886368 11.427914 10.541268
 10.39853  10.501422  9.69702  11.182284  9.165218  9.459684 11.239414
 11.106768 11.298168 11.24707   9.814528  9.200888 11.784788 11.628304
 11.396072 11.092674 11.768954 11.603538 10.93445   9.87537   9.182908
 10.678032 11.304026 11.516132 11.26244  11.38337  11.837162 10.358104
 10.893908 12.260852 12.139864 10.89472  11.918594 10.526072 13.102432
 12.297044 10.173142 10.553216 12.476844 11.461554 11.366376 10.694968
 11.51474  11.050392 11.360924 11.899106 12.400864 11.428204 10.51279
  9.827984  8.321666  8.310878  7.528806 11.488002 11.130606 10.621482
 10.278412 10.694562  8.470842  9.224378  9.827752  9.82607   9.280058
  8.99522   9.258424  9.166262  9.372626  9.292702  9.992936  9.692612
  8.018326  7.822692  9.25506  10.887876 11.80445   7.858826  5.34267 ]"
279,"[12.1162   12.170488 11.966908 11.219694 11.267022 11.306288 11.342074
 12.349766 12.233882 10.82483  12.193688 11.628884 10.943614 10.026808
 12.4062   11.62465  11.869526 11.644486 11.708692 12.29861  11.793778
 11.988194 11.705444 11.771274 11.874978 11.481274 11.807292 11.906588
 11.038212 11.447286 11.633002 11.561546 11.669716 11.440964 11.397058
 11.63538  11.38714  11.826722 11.661654 11.3564   10.681396 12.165616
 11.231526 11.873412 12.204882 11.86854  11.982394 11.422346 11.70933
 11.291266 10.854294 11.237268 12.131802 11.263252 11.374148 11.77545
 11.906472 12.110168 11.71774  11.854678 11.516712 11.678532 11.726962
 11.493976 10.81062  10.13231   9.9818   10.0224   11.535446 12.855294
 12.433866 12.320882 11.401524 10.305672 10.001346  9.892886 10.816884
 11.731834 10.996684 11.498094 11.29724  12.633502 10.466796 11.599768
 11.769244 11.291208 11.532372 11.644486 11.535504 12.584144 12.558392
 12.093058 12.059708 11.806712 11.5478   11.597042 11.978102 11.832232
 11.028004  9.95686  10.782664 11.276708 11.571058 11.042272 10.435824
 10.485124 11.571174 11.70498  10.498058 12.292172 11.411906  9.344438
  7.921872  7.44488   8.121566 10.09374  11.218708 12.048978 11.81721
 12.079718  9.03176   8.462026 10.608084 11.098996  8.49932   9.097822
 10.669274 11.39671  10.79699   9.957904  9.149558  9.875544  7.673052
  7.909112 11.083046 11.860014 11.867786 11.387836 11.21604  10.128946
 10.943498  9.253378  7.079886  5.930326  7.01278   8.10898   9.34235
 10.50467   8.986694 11.10294  12.400342  8.14697   7.388272  5.689452
  5.257352  5.505012  6.428198  7.804016 12.28527  13.294992 13.688928
 13.99859  13.944882 13.859622 13.628492 13.897612 14.090868 13.40409
 13.644036 13.963036 13.767518 13.72773  13.344176 13.618806 13.943374
 14.051776 12.932724 11.74413  10.640216 11.413066  7.989268]"
280,"[8.787696 9.312538 9.505098 6.256634 8.367312 8.475424 7.367798 6.993176
 6.95913  5.873022 5.468588 6.573256 5.322834]"
281,"[ 9.13674  10.685572 11.342248 10.306542 10.131556 10.597586  9.523078
  9.072592 10.050762 12.029258 11.345264  9.85043   9.421868  9.916434
  9.57406   9.65555   8.348462 10.077036  9.041562 10.090028  9.39977
  9.94961   9.941026  9.90147   9.61031   9.969968  9.009372  9.283596
  9.995082  9.334114 10.197908  9.909068  9.698064  9.249144 10.153306
  9.033036  9.755832 10.033304  9.166842  9.978552  9.90959   9.83013
  9.637802  9.747886  9.8165    8.849002 10.312864  9.182502  9.553296
  9.150718 10.51772   8.25833  10.30254  10.535468  9.347628  9.08048
  9.820734  8.739092  7.109292  6.56647   7.019624  9.319556  8.518112
  5.145818]"
282,"[ 8.593512  9.410906  9.631306  9.093936  8.946384  9.566404  9.198916
  9.048638  9.81418   9.503764  9.249666  9.223392  8.216628  8.537774
  9.62017  10.889558  9.5555    9.821372 11.308956  9.803856 10.38432
  8.383204  8.028418  8.793438  9.690814  8.479716  9.004848  7.082206
  5.713464  5.041592  5.028136  5.850402  8.290868 11.939068 10.63633
  8.36128  10.099134 10.085388  9.470878 10.798382 10.817116 10.26571
 10.94141  12.351564 13.381122 12.594468 13.39858  12.651018 13.561734
 12.685238 11.640658 12.267232 11.61305  10.769092  9.622606  9.091964
 11.09801  13.488422 12.562162  8.452688  7.348716  5.18839 ]"
283,"[10.942512 10.978124 11.801492 11.84099  11.89928  12.341878 12.798222
 12.87078  12.300582 11.411732 12.067828 12.465302 12.222688 12.05936
 12.258068 12.16028  11.914998 12.088418 12.139922 12.481948 11.838032
 12.03094  12.386886 12.633444 12.513442 12.529798 12.600442 12.550446
 12.888702 12.543718 12.513848 12.48624  12.033318 12.560306 11.661364
 11.103288 10.20771  10.507976 10.02211   7.232658  5.39835 ]"
284,"[11.953916 11.541014 11.990804 12.087374 10.39621   7.81492   9.178732
  9.401626  9.143062  9.784368 12.123044 11.713738 10.624672 10.691778
 11.449142 11.783628 12.055416 11.478084 10.333976  9.679214  9.61437
 10.287228 10.984794 11.803928 10.910264 10.69578  10.62937  11.714608
 11.62958  11.289468 11.475706 11.73659  10.96925  10.905508 10.47277
 11.295964 11.239414 11.788732  9.74052  11.992196 11.313248 11.583064
 10.818334 12.251746 11.060078 11.835596 11.550294 11.070982 11.2839
 10.971802 11.787224 11.606438 10.872564 11.515552 11.094008 10.98317
 10.446148 11.536664 11.786296 11.710606 11.736938 10.692242 11.25055
 11.115642 10.141648 11.046854 12.163934 10.388554 10.312864  9.008502
  9.369494 10.797454 11.437832 11.995038 11.711012 11.604408 10.73638
 11.531676 11.874572 11.287322 10.058592  8.656152 11.646342 11.95815
 11.76617  11.556384 10.633546 11.288424 11.317366 10.979806 11.633988
 11.19342  11.33407  10.990072  9.92351  10.3762   10.779474 11.505228
 11.65481  11.93176  12.013424 11.888666 11.604234 12.163876 12.222282
 12.300466 12.368732 11.570188 11.081886 11.803348 10.674842 12.291128
 10.658254  8.834038  9.041968  9.05989  11.317656  8.647916  9.100258
 11.60029   6.880018]"
285,"[11.704226 11.164014 11.251072 10.925982 11.23721  10.595266  9.553934
 10.788754  8.611086  9.080654 11.097662 12.01035  10.813288 10.22627
  9.957846 10.9272   11.449548 11.932108 11.371654 11.06234  11.630392
 10.984852 11.79343  11.607772 11.018434 11.784788 11.792212 11.34944
 10.820596 11.435454 11.517988 11.307216 10.995872 11.387256  9.889754
 10.783128 11.169002 11.647676 11.403438 10.734118 10.115954 10.921226
  7.642602  5.131028]"
286,"[ 9.524934  8.884092  8.889776  9.481144  9.837902  9.69296   8.008756
  8.624078 10.288098 10.961188 10.594164 11.590198 11.41643  11.869874
 11.41585  11.502618 11.96772  12.254936 12.047354 11.239066 12.232026
 10.720894  9.827636  9.498834 10.429212  9.748988 10.159164 11.203164
 10.668578  9.774276 10.281776 10.021066 10.714456 10.384726 10.4226
  9.381848  8.696172  8.803936  9.08628   8.819654  9.300532  9.585544
  6.921024  7.574162  5.73939   6.830718  6.018022]"
287,"[11.534576 11.398044 12.244554 10.923778 12.42882  11.29173  12.37662
 10.695258 11.106826 11.91117  11.348918 13.155386 12.016208 11.978972
 12.117534 10.597586 11.579352 10.658834 10.503452 11.91581  12.012206
 11.566012 10.910496 12.112256 11.472864 12.440884 11.473212 12.413392
 11.479012 11.533068 11.75747  12.085808 10.890312 10.789856 11.972534
 11.028178 11.470428 10.413088 12.45579  11.527848 12.35458  12.48015
 11.807408 12.179652 10.577692 11.813092 11.922538 12.645914 11.033514
 11.398682 11.054742 11.995966 11.764082 12.364556 11.661654 10.615914
 11.178166  9.132738  9.664656  9.412878  9.528298 10.960898 10.828774
 10.247034  8.10144   7.534374  8.572168  8.526812  8.522114  9.66744
  9.740114  8.828586  9.385966  9.984004 10.067524  9.677068  9.27478
  9.496978 11.206934 11.620996 10.821524 11.428204 11.151776 11.104216
 10.57601  11.242662 10.66736  11.57419  11.269052 11.193594  9.9354
  5.561968]"
288,"[10.202606 10.36924  10.735278 10.68679  10.858006 10.112532  9.238588
 11.118658  8.418004  8.690836  8.240988  8.978458  8.870926  7.682274
  8.930318 10.82483   9.577366 10.199068 10.190832  8.952126  7.79752
  8.180088 10.01312  11.162796 11.144352 10.767468 11.182226  8.988782
  8.41783  10.612202  8.599254  8.861414 10.622642 10.29413  10.385538
  9.98122   9.86783   9.778452  8.982808 10.354798  8.850916  9.717262
  8.25659   8.659748 10.627978 11.09279  11.43122  10.120768 10.298538
  8.970512  9.49083  10.24425  11.42397  10.566556 11.430756  9.750728
  9.580324 10.006276  8.262622  7.80419   8.688632 10.12999   6.634446]"
289,"[11.696222 11.16094  11.910068 11.366144 10.447192 11.035892 10.829702
 10.958578 12.1655   12.763016 11.750742 12.36705  12.306034 11.913548
 12.238986 11.247824 11.407324 11.995676 11.699876 11.753932 11.589444
 11.697092 11.164362 11.75515  12.057736 11.89957  11.742506 11.28129
 11.586312 11.269864 10.40839  12.146882  9.759834  9.962892 10.98578
 10.73232  10.817116 11.11048  10.76712  10.654194 11.640658 10.298828
 11.56839  12.014758 11.215866 11.733574 11.640194 11.288772 11.352514
 11.940692 11.017158 11.576568 10.80453  10.60588  10.28398  11.886636
 10.871056 10.701464 10.62937   9.148282 11.758514 10.428284  9.226408
 11.077188  8.884092  5.78463 ]"
290,"[10.758536 11.303562 11.527268 10.599384 10.106964 10.675828 10.526536
 10.709758  9.073288  8.257924 10.326494  8.649482  9.360968  9.108668
  9.289802  9.54564   9.013374  9.795736  9.04887  10.257822  9.508346
  9.134652  7.815616  9.633452  9.894916  8.41174   7.2558    9.053974
  7.850068  9.114874  9.872006  9.416416  9.575394  9.64888  10.684064
 12.005362  9.612804  8.113678  8.842216 11.12962  12.171416 11.526456
 11.736126 12.149318 14.180362 11.7827   10.12912  11.210124 11.822836
 12.843462 10.679308 10.739512 10.32806  11.067734 10.402764 10.507454
 10.063116 11.494382  9.553876  8.852482  8.980778 10.244424  9.785992
 11.504764 10.739744 10.279166 11.087976 10.18335  11.762864 11.076028
 10.672116 11.338942 11.768896 11.758688 10.622004 10.27615  10.149942
 11.817848  7.785166  5.373352]"
