,0
10,"[ 7.581644  6.573198  5.616314  5.065314  5.596942  7.477244  7.642892
  7.905864  7.355908  8.243714  8.640144  8.037002  9.162782  9.3989
 10.516154 10.866764  9.068358  8.760494  8.424558  9.088948  9.810468
  9.903848  7.95238  10.356016  9.880126 10.28398   8.857528  8.656906
  8.883338  5.968664  6.702944  7.327082  7.32018   7.210038  7.046304
  9.922408  9.551324  9.421404  9.877226  9.400176  9.596448  9.213416
  8.056432  7.466804  6.411494  6.889646  7.219724  8.021458 10.19176
  9.971882  9.836104  8.298002  6.472452  7.64295   9.155822  7.81173
  6.737048  7.116774]"
11,"[10.66765   9.599174 10.357872  9.462584  9.78895  10.020022 10.087766
  9.75821   8.605518  7.888348  6.252226  7.42516   6.75323   8.83224
  9.655086  8.276136  8.149058  7.873616  8.349738  5.504722]"
12,[8.816348 7.049668 8.183046 9.402786 9.122298]
13,"[8.895228 8.439174 8.514922 8.322362 7.965488 8.655862 9.29566  8.021748
 8.326944 8.449034 8.527044 7.556414 8.562134 7.085976 5.700878]"
14,"[10.72333  11.175962 11.339058 10.020428 10.536164 10.630704 11.033456
 10.576706 10.258866  9.514958 10.429966  9.482362  9.215098  8.521998
  8.353682  8.173882  8.782418  7.379282  7.135508  7.617546  9.244736
  7.651302  7.376092  6.104732  5.03295   7.370234  6.880424  7.883128
  9.611006 10.875638 11.640484 10.07199  10.725708 10.072976 11.059672
 11.263948 11.225958  9.318048  7.782034  6.17932   8.72378   9.490018
  8.294     9.783092 10.270988 10.294768  9.538854  8.945688  7.904124
  8.035726  8.930202  9.868816  8.05649   8.629008  7.356662  7.586574
  8.449324  8.410464  9.274316  8.749532 10.543994 10.044266  8.04344
  9.459394 11.924568  8.197662  7.725426  8.23571   8.704698  7.773682
  7.712782  8.706728  6.691634  7.930862  8.18322   8.41087   7.669282
  7.980162  7.36832   8.520142  7.75634   8.03213   9.818414 11.186634
 10.820248  9.84956   9.964864 10.307064 11.095632  9.029672  6.287374
  5.637252  7.80071  10.524622  8.789842 10.475728 10.304802 10.243554
 10.421846  9.674458  9.864118 10.824888 10.576532 10.454268 10.59689
  9.056874  9.398726  9.707576 10.29732   9.925366  9.832102 10.267566
 10.583724 10.380376 10.099366  9.049682  8.546648  8.135602  8.042744
 10.644218 11.005558  8.80179  10.383682 10.091478  9.36845  10.170126
  9.739244 10.243148  9.899788 10.453456  9.381152  8.180494  8.160136
  9.141322  9.43863  10.650714  9.651896  8.533424 10.305614 11.303214
 10.75755   7.223552  6.771036  5.409486  5.610108  5.489526  6.087506
  7.2239    9.406556  7.77606  10.025706  9.834422 10.106848  9.54999
  8.850684  9.228728  9.939634  8.177014  9.4656    9.71877   9.58943
  7.788704  7.348658  7.419012  5.622868  7.067416  8.690662  8.344286
  9.449534  9.805654 10.182074  8.273352  8.252298  7.761444  8.539108
  8.275324 10.093914  9.505446  9.973912  8.00226   8.157874  7.99762
 10.518996  9.261556 10.286822  9.960166 10.575082 10.756042  9.804842
  8.957636 11.241792  7.497776  7.09833   7.386532  8.99319   8.327118
  9.30378   8.966336  9.04974   9.118064  9.598884 10.440986 10.838924
 10.973716  9.321992 10.13898   8.96883   9.442052  9.435672  9.683332
  9.155996  7.650374  8.529886  7.80767   9.079494 11.493976 10.18915
 11.071968 10.90342  10.96577  10.88892  11.112162 11.19835  10.264086
 10.481296 11.709504 10.034522 10.022632 11.271198  9.84086  11.317366
 11.955192  9.493672 11.935994  9.18198  10.022342 10.389018  9.81534
 10.130454  8.423398  7.803668  8.281124  8.198184  8.330134  8.135776
  8.222312  8.335586  8.519562  8.122958  9.125894  9.933776 10.716486
  8.83804   8.467884 10.204926 10.298422  9.949378  9.19793   8.183452
 10.135848  8.834676  6.58358   8.54833   9.749452  9.211096  9.824272
  9.559096  9.613384  8.812056  9.469776 10.088404 10.177956 10.233984
  9.53694   9.59842   9.305288 10.071932  9.848342  8.43697   7.192522
  8.832472  8.205376  9.123574  9.811686  9.236152  9.023582  8.699594
  7.557342  9.353834  8.940236  8.860138  9.512058  8.48743   8.967554
  8.003942  8.493578  8.488822 10.442842  8.8421   10.01486   9.684608
 10.03632   9.887028 10.868852 10.17001  10.351376 10.023618  9.697832
  9.575452  9.491004 10.662952  8.556334  9.034022 12.359916 11.051842
 11.842962 11.044824 11.779336 11.73137  10.81468  11.817268  9.063718
 10.32545  10.390526  9.92351   8.887224  8.405534  8.031434  5.670776]"
15,"[ 8.264362  5.85278   5.22464   6.465376  7.293152  6.97334   9.764068
  8.578432 10.10998   9.8948   10.559248 10.196052 10.340936  9.590416
 10.276266 10.897794  9.858724  9.350296  9.830652 10.323768  9.59668
  9.237196  9.425696  9.09614  10.53657  10.018282 10.027446 10.114968
  9.58189   8.910076 10.558204  9.538158  9.961674  9.637106 10.454558
 10.381826 10.584768 10.331482 10.635634 10.18741  10.499914 10.236246
  9.249144 10.699028  8.44886 ]"
16,"[ 9.260686 10.227778  8.073368  9.025264  9.901876  9.222058 10.423528
  9.965966  9.384342  7.59452 ]"
17,"[ 8.834154  9.121486  9.459162  9.96875  10.593584 10.197502  9.869628
 10.002158  9.599928  9.516872  9.453594 10.41303   8.227068  7.823852
  8.914716  9.45139   6.807924  7.622708  7.940606  7.98167   8.847958
  8.439348  8.80469   9.694294  8.521418  9.315728  9.279304  9.253262
  9.177514  8.29661   8.449208  8.137922  7.69834   5.98705   9.00885
  7.976276  7.789168  8.787754  7.195074  8.850974  9.127112  9.428132
  9.06366   9.31654   9.44733   9.010532  9.088716  8.984432  8.369806
  9.00653   9.295602  9.088658  8.89546   8.535396  9.24085   9.205818
  8.734684  8.475366  8.933798  9.495818  8.8827    8.569036  8.094132
  7.643762  7.675546  8.217962  6.209654]"
18,"[ 6.952692  7.400626  7.578512  9.491004  7.922858  9.6222    8.75829
  9.464904  8.123654  8.538296  9.082684  8.907002  9.08918   9.164986
  8.740426  9.23795   8.467478  9.095792  9.57957  10.173432  9.490946
  9.44066   9.750264  8.21599   9.320368  8.209784  8.19946   8.015078
  8.448744  9.360446  9.025496  9.000382  9.08715   6.005842]"
19,"[10.483384 10.399458 10.070366 10.658428 10.401778 10.317388 10.567194
 10.820074 10.580592  9.891842 10.485182  8.903406  9.274316  9.320716
 11.65916  12.042888 11.847776 10.091014 12.208188 11.46689  10.544052
 10.643116 10.68244  11.716638 11.97178  11.99034  11.18704  11.649358
 11.769012 12.324304 11.346366 12.146534 12.055184 11.40077  11.76907
 11.530458 11.529762 11.041228 11.959658 12.023052 11.794068 11.769534
 11.611426 11.767446 11.897656 11.371248 11.42252  11.94568  11.583644
 11.363012 11.69483  10.952836 11.054742 11.41846  11.811062 11.752192
 11.748654 11.137972 11.53649  11.513    10.97882  11.542058 12.32297
 11.223232 11.571232 11.36858  11.884316 11.83693  11.657362 11.934892
 10.929056 11.090006 11.959426 11.510158 11.992834 11.74239  11.529066
 10.680352 11.403496 12.008726 11.945158 11.975086 11.554528 11.696976
 11.9277   11.805552 10.58326  11.326762 11.77081  11.346076 11.746276
 12.28411  12.217004 11.160534 11.902006 11.107174 11.761704 11.311682
 11.734154 11.24881  11.93843  11.697266 11.243822 11.175556 11.365274
 11.31725  11.781946 11.863204 11.814194 11.728238 11.616182 11.718204
 11.932514 11.938488 11.180892 11.298052 11.282914 11.425942 11.711476
 11.710896 12.073802 12.37981  12.62573  11.116744 11.324384 11.95641
 12.184872 12.184118 11.792618 11.797954 11.78038  12.090332 11.875326
 11.530864 10.191818 10.186482 11.367246 11.218012 11.509926 10.471436
 12.243742 11.675864 11.984366 11.279898 11.94742  11.81837  11.489684
 11.67859  12.236666 11.472168 11.359822 11.261686 11.711708 11.199974
 11.86767  12.073164 12.00223  11.600638 11.642978 11.095052 11.336216
 11.790704 11.610324 11.477504 11.147658 11.68932  11.142322  9.012504
  9.21794   9.408122 12.019746 12.225182 11.870512 11.389286 10.92401
 11.287554 10.761088 11.620242 11.848066 11.78676  11.75631  12.102338
 11.635902 11.758862 12.145316 11.848182 11.496064 11.798302 12.029316
 12.453122 11.989122 11.993066 11.985062 11.602668 11.85375  12.28962
 12.328306 11.393462 11.369566 11.657014 11.732008 12.658036 12.158714
 11.235412 12.067886 11.590314 11.945564 11.79285  11.723192 11.553542
 12.119448 11.49821  11.623548 11.815238 11.647618 11.911982 11.643268
 11.353674 11.90189  11.964472 11.032238 11.466136 11.57535  11.332504
 10.996452 11.804392 11.180834 11.556152 11.33001  11.060658 11.70295
 10.201388  8.249282  7.707562  7.703676 10.15812   8.356118  8.915064
  9.523426  7.98602   7.826752  9.482884  7.742188]"
20,[7.182198 5.70401  6.149914 6.776952 5.031094]
21,"[ 9.963588  9.979828 10.054764 10.019732  9.928034  9.936154  9.940446
  8.819248  8.794308  8.961522  9.994676  9.25506  10.408274  9.977798
  9.254248  9.775552  6.417178]"
22,"[8.631154 8.613058 9.349542 8.54398  8.268074 8.537716 7.998838 8.496826
 7.673052]"
23,"[ 9.072766  9.254364  9.070852  9.33945   7.529096  7.085686  6.711818
  7.079016  9.417808  9.545988  9.174034  8.11855   8.993944 10.907828
 11.45384  12.056402 12.679032 12.626716 12.451266 11.579874 12.386074
 11.325312 11.999968 11.414806 11.245446 12.609548 12.080762 12.908886
 12.049442 12.854656 12.025198 12.667316 11.111524 12.690748 12.12345
 12.756926 11.372466 12.533104 10.61806  11.057468  9.230526  8.67709
 10.422078 12.782562 11.029686 11.011242  9.355342 13.640962  8.979502
  7.986368  8.14233   9.44878   8.28501   9.126184  9.39165   8.820002
  5.556632  5.034458  6.67145   9.21185   9.085236 10.590858 10.673508
 10.258982  9.89306  10.66591   9.97687   9.33597   9.16255   7.724672
 11.165232  9.764532  9.793416 10.174998  9.710592 10.233868 10.60008
  8.9755   10.144722 10.831442 10.907712 10.701638 10.99883  10.38171
  9.801942  9.649866  8.190992  7.028324  8.535106  8.757246  7.608034
  8.354436 10.430024  8.469508  8.304034  8.518228  8.709396  7.74822
  8.901724  8.736772  9.997402 11.321542  9.583514 10.447134 11.385864
  9.930064 10.102672 10.996046 12.079892 11.7508   12.395876 10.548112
 11.499834  9.326284 11.208848 10.06126   9.61292  11.248172 11.614384
 11.504416 11.267196 10.844086 10.327074 10.038234 11.437948 10.304106
 11.489278 11.765764 11.476808  9.156344  9.81389   8.915006  7.474924
  6.908264  7.228598 10.587842  5.00308 ]"
24,"[10.033246  9.341596  9.521512  7.813992  6.969338  7.893336 11.362606
  9.69934  11.090992 11.828578 10.561336 10.256256 10.857426  8.94012
  8.85747  10.358858 11.262614 11.98077  11.728992 11.619604 12.342226
 12.582694 12.421106 12.252906 12.219788 11.912794 11.932862 10.156728
 10.21206   8.06954   7.662206  9.488336  7.792706  9.293572 10.726462
 10.253298 11.238254 11.604176 10.494636 10.566092 10.101976 10.685746
 10.368892 11.219578 10.701     8.678308  9.488568  9.497558 10.354856
 11.951074 10.968728 10.530654 11.552382 11.243822 11.150268 11.22619
 12.674624 11.987498  9.843586  6.885238]"
25,"[11.584978 11.353442 11.76994  11.222768 11.308724 11.332446 11.366376
 11.713332 11.448852 10.376142 11.545654 10.69288  11.365738 10.666896
 11.11048  11.542232 11.669774 11.759964 11.337956 10.593874 11.516016
 10.874768 11.094066 11.88188   9.566056 11.766692 13.168262 11.304258
 12.678394 11.526108 11.804276 11.181066  9.258308  6.636302  8.257286
  8.882352 10.0166   10.44986   9.643312  9.035646 10.705814  9.60248
  8.521998  9.05612   8.605982  9.332374  9.807336 10.412392 10.255502
 10.033594 10.21989  10.220992 10.50844  10.619162  9.98644  10.258286
 10.676582  9.550976 10.337166 10.667418  8.56747  10.39041   8.382392
  9.054032  8.010496  6.770108  8.230142  7.508738 10.026112 11.135826
 11.854388 12.865676 11.782236 11.772144 10.718226 11.563866 10.981778
 10.650134 11.765938 12.204244 12.735988 11.055148 11.425594 12.498594
 12.453818 12.0727   13.10365  12.40562  11.396884 10.362802 10.744558
 11.484928 11.860536 12.515936 11.313074 11.866568 11.405584 11.367246
 11.716986 12.93168  10.760102 11.073418 12.023458 10.8663   10.19698
 12.550272 11.775508 11.727078 12.673174 11.58376  12.310964 11.986686
 11.550642 12.73129  12.258184 10.911076 11.98367  12.73274  11.904964
 13.360242 12.79828  11.799926 12.64226  12.212074 12.196646 10.966698
 11.322412 13.088512 11.13629  12.88064  12.320882 11.614094 11.05857
  9.664018 11.663626 11.143482 11.020638 11.115526 11.431452 11.086816
 10.517836 11.248636 10.232244 11.033456 11.569898 11.144062 11.348512
 11.666236 10.993842 11.589096  9.219506 10.267334 11.375424 11.118368
 11.552324 11.82823  10.6256   11.200322 11.329604 10.666374 11.272242
 10.70825   9.06888   9.077754  8.906016  9.88987   9.304882  9.992704
  7.431946]"
26,"[7.30162  6.558582 9.276288 8.335992 8.430648 8.779228 8.96303  8.958158
 8.879394 8.04692  8.358032 7.710346]"
27,"[ 8.696868  9.86986  11.122428  8.90416   8.919414  9.664946 10.174882
 10.285778  9.73994  10.410478 10.224704  9.66773   9.482594  8.796222
  9.765924  9.581832 10.15725  10.552752 10.588074 10.56615  10.047688
  9.671616  9.4685   10.46813   9.91017   9.305578  9.6715    9.985454
 11.059672 11.169466  9.945608 11.0519   10.14188  11.27346   9.86435
 10.553158  9.990558 10.0891   10.932304 10.444872 10.839098 11.32015
 10.004652 10.874942 10.99216  10.817986 10.710686 10.57891  11.369218
 10.91676  10.64039  10.28543  10.354624 10.938394  8.382276  8.133804
  5.990994  5.483088  6.449252  7.86712   8.844652  9.698412  9.630668
  7.754368  9.097068  8.78236   7.966938 10.382058 10.740788 10.173084
 10.032318 10.359612  9.310392 11.4956    8.063218  7.23492   8.073484
  7.992806  8.956534  7.595274  9.261672  7.40776   9.041852  8.727898
  9.719582  8.414176  7.752802  8.877596  7.49824   8.69333   8.614624
  6.815     6.326002  8.046514  8.277528  8.703248  8.20236   7.10877
  9.5381    8.929912  7.211024  8.221964  9.294674  7.93005   8.49236
  9.878502  9.058846  8.908974  9.679736 10.106152 10.903594 10.699956
 10.175172  8.602734 10.141184 11.381978 10.343488  9.742492  9.537288
 11.694134  9.658218  8.054924  7.92135   9.517858  8.344866  9.204774
  8.80527   8.984084  8.67999   8.528378  8.085374  8.786014  8.502046
  8.45234   7.986774  8.867098  8.30096   8.384306  8.442712  7.974362
  8.339646  8.72233   9.050204  7.59046   8.889892  6.794526  7.418606
  5.978872  5.119892  5.353458  7.94281   7.620504  7.860044  7.402482
  7.687668  7.179182  7.688654  8.86907   7.348136  7.312466  6.957854
  8.563236  9.93134   9.850256 11.724294 10.914498 11.327632 10.952256
 11.478142 10.437738 10.432924 10.029998  7.383516  8.539514 10.444698
 10.262114 10.6401   11.290686 10.810794  8.58139   7.822808  8.332512
  9.463744  9.057628  8.628834  8.215758  8.3723    6.69494   6.569834
  5.936822  8.898128  8.77859   8.606794  8.084272  8.715718  8.701276
  7.240372  8.390396  8.137516  8.891748  8.28037   8.46365   7.842644
  8.365108  9.885404  8.662996  8.378274  8.53006   8.869476  8.112286
  8.94157   7.650374  8.220572  8.609114  7.969896  8.557378  8.757884
  7.874428  8.855846  8.177768  8.6623    8.651396  8.950328  8.037466
  9.19706   8.32677   8.765598  8.550592  8.04808   8.13624   8.748082
  8.707598  7.682332  8.02778   8.97869   8.20497   9.207442  8.92272
  8.812868  8.763104  7.590112  7.866482  8.079226  8.371488  9.491874
  8.94302   8.537716  8.555754  9.030716 10.889094 10.151972 11.508534
  9.642848  9.301634  7.844964  8.815014  9.106116  8.888732  8.37955
  8.852598  8.70928   8.468174  7.967286  8.52629   9.109248  6.160934
  5.369118  6.907162  7.529328  7.875704  7.938286  7.318034  8.21425
  7.58785   7.635004  7.808018  7.542726  7.729776  9.153096  7.020204
  7.839338  7.517264  6.877756  7.63657   8.052604  7.63831   8.412958
  5.55031   6.502612  6.948458  8.807184  6.90316   8.7087    8.457792
  7.177964  8.657312  7.334622  6.871086  7.402714  7.767128 10.372546
  9.892016 10.595498 11.019884 11.26128   7.64005   7.983642  9.339334
  9.431554  9.1263   10.050646  9.88871   9.473314  9.597202  8.311342
 10.261186 10.290186 10.438086 10.133354 10.201852 11.208964 10.014686
 10.798672 10.961768 10.297494 10.46552  10.317968 10.040206 10.927374
 10.158642  9.33075   9.913766  8.277354  5.439472  6.501858  7.49389
 10.460068  9.203962  8.77801   9.331678 10.714224 10.697752 10.487734
  9.972172 10.74914  10.592018 10.44957  10.379506 10.726868 10.776342
 10.419062 10.668056 10.482862 10.57253  10.92488  10.448236 10.130628
 10.585696 10.71115  10.214322 10.685108 10.390468 10.768744 10.57601
  9.697716 10.204404  9.815688 10.034    10.152958  9.911736  9.019
  9.044578  9.523484 10.20742   9.620576  9.831754  9.54448   9.008734
 10.552926  9.72341  10.189614  8.880902  9.333998  9.676546  9.869222
  9.880822  9.954482 10.367674 10.784404 10.406766 10.785042 10.255908
  9.531836  9.840048  9.62771  10.44609  10.54672  10.901216 10.89385
 10.602168]"
28,"[11.51097  11.45906  11.782932 11.611194 11.60058  11.626332 11.505112
 11.937212 10.90864  11.190636 12.548126 11.457784 11.82504  11.583238
 11.764604 11.276882 12.04254  11.837336 11.860304 11.497804 11.509346
 11.548612 11.442472 11.663684 10.82077  10.405548  9.465252  8.9639
 10.195298 10.718574  9.487988 10.109226  9.026714 10.643986  9.729964
  9.18807  10.08011   8.1374    7.821068  8.969758  6.74395   8.301018
  7.191884  9.232904 10.33009   9.094806  9.715174 10.654426 10.689806
 11.262208 10.782606  8.72958   5.989892  7.956382  8.048718  8.615494
  8.777894  5.358272]"
29,"[ 9.714072  9.920436  7.21056   6.450412  8.31691   8.857876 11.617052
 11.992602 11.748712 11.35321   8.664678  8.090536  5.407746]"
30,"[11.734618 11.590256 11.00927  11.850966 10.59254  11.24968  10.37881
 10.444814  8.718154  8.83949   8.171968  9.434396 10.38548   9.782106
  8.543806  5.83712   6.468798  6.799456  8.453616  7.635584  9.074332
 10.741194 10.44928  10.777792 11.000744 10.510006 10.65953  10.313444
  9.292644 10.05314   8.416438  5.540972]"
31,"[ 7.542494  8.207116  6.02475   6.54095   8.092508  8.39637   6.545764
  7.708084  8.739092  7.543828  5.585632  5.670776  7.065096  9.378832
 10.239552  9.996184  9.901644  8.88415  11.599246 11.2143   11.44456
 11.719538 11.650112 11.547568 11.412196  9.665526  8.865126 10.523288
  9.76082   9.490076  9.511188  9.615298 11.025104 11.55998  10.07054
 10.861834 11.216446  8.203984  5.371902]"
32,"[11.171554 12.488966 12.716036 12.30209  11.870106 12.145026 11.552266
 12.15187  12.8934   12.609432 11.60058  11.981756 12.600384 11.779858
 12.111444 11.972534 12.188236 11.95989  12.68025  12.405968 10.83672
 11.69251  11.091166 11.79198  10.744152 11.493512 10.452528  8.474264
 10.475496 12.648524 10.26629  12.59441  12.27947  11.25954  11.764894
 11.406338 11.055148 12.501378 11.152936 10.080516 10.779822 11.561662
 12.114054 11.406512 12.058954 11.854156 11.667976 11.628478  9.112786
  6.520186  7.616966  8.707772  8.194646  9.951466  9.031992  8.982344
  8.571298  9.008096 10.71115   9.395188  6.457256]"
33,"[10.958288 11.80938  11.471878 11.207398 11.016288 11.077362 11.687174
 10.773674 11.528312 10.835444 10.994712 10.914382 11.326994 11.016172
  9.237834  8.95897   9.717552 11.654404 11.444154  9.859594 10.317562
 10.606286 10.72188   9.924148 10.89443  10.940424 11.581672 10.768222
 11.377048 11.460916 11.628362 10.92111  11.388764 10.965944 11.750626
 11.252406 10.747922 11.584166  9.7614   10.947094 11.359764 11.009154
 11.174686 11.479998 11.293992 11.397174 10.955098 10.918848 10.3443
  9.79736   8.98739   8.50947   9.34032   9.67614   8.93577  10.530538
  8.48917   8.69826   8.94128   7.273838  6.104152  6.447338 10.000534
  9.640528  9.822822  7.934748  9.45893   9.52621   6.564092  7.799086
 10.193442 13.012474 10.581752 11.189534 10.25904  11.291208  7.911606
  6.374316  6.772544  5.47897   5.806554  6.868766  8.038336  9.130302
  9.378078  9.355574  6.060188]"
34,"[ 8.210944  7.218564  7.663656  9.412414  7.334448  9.560024  8.188962
  7.123792  6.492346  8.588582  8.573908  9.519192  9.762966  9.287888
  8.507092  8.818378  9.793996  9.82056  10.041598 10.05604   9.642152
  8.989304  9.225074 10.141648  9.889928 10.035682  8.95404   7.897686
  6.701088  6.628588 10.589466  9.033616  8.85399   8.809272 10.057722
 10.019152 10.55629  10.321216  9.797128  9.46154   8.79019   8.807532
  8.25804   9.335564  9.285858  9.918696]"
