,0
65,"[25.38189491 22.68365898 19.84636803 19.66338027 19.62189912 19.45224809
 20.65088657 20.8772187  19.76791669 19.20914699 19.92707485 19.39125217
 20.43357635 20.76307199 20.94762878 20.08790011 19.69495694 19.5321704
 20.93801849 19.60983723 20.82887306 23.65037567 24.33319656 27.02299898
 27.23148343 27.64590266 26.20700693 24.62974265 25.01091812 23.95104045
 22.99422824 25.93419238 26.35851609 26.76479599 27.67483159 28.40903811
 29.44626295 29.63650746 30.45759885 29.73584648 28.40178136 29.0130154
 28.6174245  30.52251734 28.39403429 30.60969639 28.51347646 30.48574327
 28.34196221 27.82879235 30.33992183 30.47691749 28.95976655 30.22351965
 29.24523138 29.6654364  29.83194938 30.04592542 30.30785484 29.64317583
 30.06955889 29.923051   29.82008361 30.22136224 29.45930549 29.60100823
 30.01984035 29.86597765 29.81645523 29.43704492 29.96717988 29.74320129
 28.62713285 30.90133927 30.37355785 30.87329291 31.81461098 29.18580449
 29.47823187 27.26237364 29.4652874  31.48285986 29.20365217 29.82057393
 29.65533579 30.74610367 29.22051921 29.92775808 30.33266508 29.5956147
 29.78487857 30.02641065 29.52834267 29.35006199 30.08269949 29.43076881
 29.15795426 29.78919339 30.24362281 29.10009639 28.04571032 31.04931812
 32.31905313 29.46352225 28.78472199 28.84503146 29.48038929 31.17984154
 30.14761797 31.57003892 30.3175632  24.69662242 19.07764292 14.4889257
 15.74395109 16.76058245 14.42253625 13.8907342  14.91158232 16.84933054
 18.84954563 22.38652451 24.47421285 25.857212   25.25647083 28.57221691
 31.92032417 33.36804567 34.91059524 34.71436881 35.66461072 34.18295902
 33.38383401 34.20394475 32.80662824 30.13300641 29.2377785  29.98336047
 32.34141176 32.62197338 34.20129702 33.74117988 34.5870815  35.09171978
 32.89370923 31.86295662 31.13002494 30.74845721 31.10031149 32.99912822
 34.34574556 33.30979555 31.31262044 31.91277323 34.05557364 34.07861873
 31.39175824 29.62356299 27.63148722 29.76036252 29.76016639 30.05465313
 27.64070525 25.56625557 22.81359402 22.87400155 23.09925498 21.91964094
 19.87804276 20.77444744 20.29481553 20.31864513 22.38191549 23.70205549
 25.36434142 24.44959875 21.28987277 19.87696406 19.89255626 19.37007031
 21.03421945 21.9238577  24.93030936 23.60909065 21.8975765  20.19890876
 19.12844016 20.19939908 22.1081203  20.88055288 20.88182772 21.57435696
 20.65863364 20.63833436 20.73198565 21.96651562 20.76375844 20.53183666
 21.23436845 21.72439516 20.32903993 20.27971365 21.37460023 20.44858017
 20.63117567 20.73875208 20.9889138  20.83289369 20.82240082 20.847113
 21.07628899 20.49368969 20.35522307 19.56590447 20.38905521 21.7163539
 21.98024461 21.22966137 20.24284152 20.84113108 21.53581774 20.91399277
 21.02078466 22.11292544 20.37316881 18.90799189 19.07411261 20.66216395
 20.81210409 21.72096291 20.45034532 19.95365025 17.9620648  16.71066779
 18.22791679 19.32143047 23.92613215 26.4816847  26.98563653 26.51561491
 22.35475171 18.6100729  21.04824263 24.69377856 25.91075504 24.47686059
 23.83434407 23.26880794 21.9293493  22.85762483 23.49749361 22.37603164
 22.3263131  22.36750006 18.82218573 18.41168907 16.66300859 18.89985256
 19.11873181 19.95669024 19.06675779]"
66,"[21.70468426 20.81896858 20.63039116 22.94745162 23.39050559 24.90138043
 24.43047623 24.51902819 24.43145687 23.38736754 23.80453256 24.11823988
 23.37628629 23.77256364 23.59438102 24.8617625  24.19884863 23.15868187
 23.11857362 24.00458349 25.58547615 24.46156258 22.71101888 23.7726617
 26.15895548 27.06555883 27.77014997 26.88914137 33.39668041]"
67,"[18.07081797 16.84795764 17.82987428 15.85711716 15.14193508 15.39454841
 13.83052279 14.72722166 15.73728273 16.34655548 16.80657455 16.30428982
 17.65630068 17.40496219 16.06422871 12.92382138 12.41055346 11.88738105
 11.53003518 14.23503754 17.47576452 18.90642286 22.69630926 21.51924489
 22.60128506 22.42280826 22.25168626 21.16082031 22.02329478 24.87235343
 25.51820412 28.03629616 28.94956788 30.17939077 31.32429008 34.23777689
 36.30732336 38.58300075 38.64929213 38.25674122 38.0536503  38.82100251
 40.17879916 38.91092737 40.13820059 43.09728725 48.53102351]"
68,[18.59085232]
69,"[27.49596252 28.6631224  28.99595223 28.70980095 28.29871591 27.8215356
 28.48395915 27.87733412 27.16225012 27.72543271 27.89939856 27.49910058
 28.07542377 28.35696603 28.923777   28.51828161 29.28592802 28.08670115
 28.65782694 29.09146675 27.82536011 28.72343187 27.74298619 28.5476028
 28.97761423 27.84938583 25.270494   22.26149268 21.19877115]"
70,"[17.40966927 14.88422242 13.05424674 12.75848517 12.28561969 12.77623479
 13.75530757 13.07366345 12.86047192 12.50920602 10.65049754 11.16945318
 13.02237588 14.20326475 14.50196824 15.62764697 15.14909377 14.02017892
 11.96759755  9.14903686  9.65289063 10.69295933 11.32233524 14.00527316
 12.62511788 13.12387231 14.55845321 13.93496115 12.41339732 12.56745614
 15.22597609 18.68313072 23.21781457 25.22420771]"
71,"[ 24.66553607  24.01311508  24.66837993  25.41101997  24.96198409
  25.110061    22.5776516   24.56482416  25.98665672  23.33558965
  23.86170398  23.50720197  23.48268592  23.4310061   22.78437089
  24.64768839  22.26266945  22.94578453  23.20536042  24.06381426
  24.34310104  24.46371999  24.90196881  24.54982034  24.92962291
  24.82185038  24.91716876  24.53746425  24.70662496  25.44848049
  24.95747314  25.04641735  24.31976177  24.63856842  24.78625308
  24.84107096  24.79615756  24.78115374  24.2252279   25.036709
  24.82361553  24.54148488  24.70368304  24.82851874  24.84695481
  24.57060994  24.69524952  24.42988784  24.65798513  24.66994896
  25.2351909   24.96894665  24.83067615  24.45636517  24.71790234
  24.4962773   24.71927524  25.22175611  24.65886771  24.65955416
  24.43851749  25.13555769  24.97541888  25.18841428  24.59640082
  25.46593592  25.17497949  25.27951591  25.71354797  25.19782845
  24.20581119  24.35594745  24.32005596  24.99748332  24.44047878
  24.72319781  24.30122764  24.95943442  25.42121865  23.94721595
  22.72621883  25.30462034  24.77046475  24.45489421  24.54589777
  24.4343988   24.6263104   24.72859134  24.72545329  24.79753046
  24.86539087  24.76026607  24.79321563  24.75761834  24.71986363
  24.68671793  24.93854675  24.86931344  25.18066721  23.54603538
  26.86756725  28.9618259   30.58988743  31.96680659  31.86736951
  32.82937913  34.5728622   36.53728387  36.7674405   36.26182158
  36.98916361  36.48501566  36.54110837  36.55925025  35.99087025
  37.46859939  40.519278    40.48524973  40.06828083  40.96782356
  44.29151284  46.9653308  -48.8001168  -46.68483417]"
72,"[31.86432952 32.89674922 30.66814265 31.37979441 34.0704794  32.65600166
 30.59194678 31.39823047 32.69218734 30.31942642 31.89992682 32.34180402
 30.83730336 32.34072531 30.65519817 32.66541582 32.30248028 32.05506435
 31.34919838 32.11802156 32.06673399 31.73331578 30.86878196 30.95262683
 31.77244339 31.75155572 32.150775   30.69530642 31.17023125 31.94248668
 30.6346047  31.73311965 31.64162577 31.52198747 31.84040186 31.81578775
 31.86442759 31.30801143 30.89849541 32.4661494  31.89247394 31.75449764
 32.10537128 31.64437157 31.65290315 31.8835501  31.78754527 31.32242686
 32.21088834 31.46040316 30.52173282 32.03957021 34.43674912 34.69132373
 38.13435712 41.13776878 38.70175647 40.9006496  41.7474338  42.0669269
 40.3128529  39.39634506 38.27968823 38.37049567 38.23085227 38.37324146
 37.79760472 39.11166474 38.62605092 37.87144705 38.922597   38.68283008
 38.24899415 38.61595031 41.13345396 43.34215351 43.53994896 40.88397868
 41.56689764 40.51613994 41.18984087 42.19676387 41.62034262 41.88521397
 39.97982694 38.9083777 ]"
73,"[ 46.98259009  47.90037276  44.30671279  43.94260049  43.23712677
  45.59596257  45.39365617  42.37376972  45.25528761 -48.52003864
 -44.2682876  -43.68040264 -41.56300085 -42.21977589 -43.46574995
 -43.44608809 -42.52110751 -43.51637068 -43.01499795 -44.18408969
 -43.71255788 -40.89892002 -34.21974905 -32.79458231 -31.48346421
 -32.01605078 -31.75451361 -30.63089422 -30.47820829 -31.6036909
 -30.58352922 -34.5727801  -37.82860897 -41.38130753]"
74,"[33.2198707  33.8533653  36.21671206 37.10782127 36.06677193 35.6627475
 33.94848756 30.32540833 29.20806506]"
75,"[36.70644458 39.24836621 40.91584954 39.79115145 41.47765924 39.75633867
 41.69879396 42.02907412 41.50874558 42.66502034 41.22131947 38.87307459
 37.37092747 33.82835894 31.34360872 28.53563897 22.24237016 18.6694998
 17.61942855 17.05438274 17.32768761 14.82862003 14.13981722 12.88714537
 12.65669455 14.65024128 15.22832963 13.07327119 13.90975865 14.65847867
 14.51599142 13.87180781 13.59222683 13.07042733 14.13560046]"
76,"[ 48.27301665 -46.64749133  48.50484037  47.86114709 -49.04539846
 -46.25377345 -45.15448379 -45.3268512  -46.66673153 -48.12102823
 -46.64424541 -48.29443708 -46.88516949 -44.41601148]"
77,"[40.14879152 39.74182517 40.15712698 39.89107885 40.15516569 39.4239011
 40.49574259 39.43272687 39.95521283 39.12078471 40.49387937 40.0812253
 39.25111201 40.23077318 39.83743775 40.43209894 39.24081527 39.73015553
 39.48568153 39.86715119 38.75157307 39.50676533 38.81796252 38.05943608
 39.29416219 40.51055028 38.93936598 40.54879531 41.5738602  41.86618952
 44.69377211 45.41336707 42.68679059 44.0972477 ]"
78,"[ 48.57878076  46.45461254  44.14941784  45.00463556  46.43598035
  47.12605799  47.4055409   46.80783972  47.23020215  48.42736967
  48.63938443 -49.07249477  48.79746389  47.25667948  47.34905594
  47.91008111  48.17828665  48.12082104  46.24632422  44.36751258
  44.79458209  44.80350593  44.13549273  45.34952729  46.56934763
  47.84781036  48.11160301 -48.57753661 -49.03007632  46.7706734
  45.01503037  47.76926095  48.92700667 -48.91594335  47.38779129
  45.84504559  42.65570424  44.15324235  44.81301815  43.70528517
  43.65576276  46.14306264  45.19291879  43.08257762  41.62907033
  41.41009302  42.58980511  42.92155623  41.88874428  41.76312407
  41.84853797  41.58906015  42.17518975  41.73988286  43.51582517
  43.62202868  41.59445368  41.76145698  41.72007389  41.46147865
  41.98161106  41.48697533  41.7290958   41.48246438  41.22426139
  42.47752162  41.25809353  42.57352646  42.583529    41.31418625
  41.90482681  42.62893272  41.7682234   41.82549289  41.46304767
  42.99226051  42.51547246  44.85704897  47.19872355  45.56811235]"
79,"[33.08042343 33.92377539 36.23956102 37.10311419 35.45200758 33.09130855
 28.61830707 29.56040966 29.49872729 28.0821902  26.39293662 23.00952625
 20.63470598 20.66490975 23.74559599 22.17441169 20.20273327 19.06607135
 19.21954179 18.20771557 18.50416359 22.57500386 20.49368969 22.93499747
 23.62360415 26.4463816  25.89643767 25.62126958 25.08397593 24.3199579
 24.90285139 26.21014498 24.44361683 24.11010055 24.23120981 23.66773303
 24.45577679 27.41172539 29.44724359 32.85713129 32.09772227 31.61956133
 29.6364094  27.0089758 ]"
80,"[ 41.41578074  43.94868046  45.20723616  46.55699155  44.30788956
  42.53792916  42.98725924  44.31848049  43.09866015  44.29700444
  42.14498599  42.35994267  42.36680716  42.40122769  42.32012861
  42.70306924  42.62540241  43.55112828  41.69683268  37.95244806
  36.63456354  37.26286074  36.48393695  37.09840711  37.89664954
  36.98739846  37.51606246  38.49023203  37.89204053  38.42864772
  41.0016557   38.43815995  40.33825152  40.15447924  39.30769504
  39.61816624  38.42099872  40.50770642  40.57174233  39.13647498
  40.30039874  38.61094904  38.09895595  38.30430234  39.27219581
  38.20251172  39.77340184  40.03307579  39.07940163  39.29200477
  40.48162135  40.88927415  44.10352381  43.11484074  44.72750619
  45.14035639  44.16246038  45.25067859  44.33250367  44.12480373
  44.6850444   43.14710385  45.92094727  45.88025063  44.53333911
  43.45218152  42.27541135  44.85185157  45.56026721  45.44857211
  45.30588873  44.5996305   41.41107366  40.5493837   43.20731526
  44.38320285  44.00281189  44.2300266   45.10652425  44.82841423
  45.27225271  44.37937835  43.63644411  45.18409302  46.64024804
 -48.28655469 -45.10993324 -41.79251026 -43.91053966 -43.18090293
 -41.72980802 -39.26534728 -40.61915272 -42.5265991  -42.35109364
 -41.98841307 -40.26153226]"
81,"[-45.63291932 -46.41340233 -48.2050457   47.62000727  47.56048231
  45.60341545  43.6252648   42.97098058  42.06535787  42.46310619
  43.42001647  44.3340727   44.29072833  41.37410346  40.44102278
  41.78244271  40.94585718  40.29088652  39.73574519  39.49882213
  40.32540511  40.97929707  39.11813698  38.81482447  37.6867922
  36.06422226  33.3720663   32.73190333  30.2096926   26.95602114
  24.64268712  26.94258635  28.22497164  25.91987501  23.65606339
  21.82314579  20.21656031  19.92374067  21.05677422  21.20034018
  20.84113108  19.49745568  19.49755374  19.32250918  20.57292555
  20.0657376   20.42563315  19.00223156  16.83873961  14.32476627
  14.07185874  14.21738599  14.59591373  13.87014072  14.41469112
  12.4772371   13.70500064  13.65479178  13.34000576  13.99115192
  13.81502865  13.59575715  11.67821015  13.38570367  13.09484531
  13.51201033  13.7171606   12.99325082  12.63198238  14.26808517
  13.85562722  14.33496494  16.12149819  14.59669824  13.88494841
  13.58065526  13.62076351  13.49131879  13.751385    13.83503375
  13.8209125   13.85915753  13.79678872  15.11800742  13.70598128
  13.21928875  13.41482873  15.18282785  14.0497943   13.48612139
  11.76882146  10.7820016   10.8137744    9.65092934   9.24827782
   9.55629741   9.69466597   8.16349185]"
82,"[-41.18661091 -43.98281296 -46.21298856 -46.47398638 -47.14422564
 -48.84648253  48.25869928  47.03750603  45.77600841  45.55379498
  46.86050019  46.96385983  47.1873481   48.76176852  48.93190988
  45.75649364  45.17065822  47.06643497  45.29215974  44.57727186
  44.08842192  41.67035535  41.59004079  40.45484983  41.14022039
  39.43537461  41.89256878  43.77451848  46.04784232  45.95056265
  45.77051682  45.29706295  45.90221701  45.91545568  46.77596886
  48.01648075  47.4030893   47.60735699  48.21898328  45.86818874
  44.95393638  46.75292378  46.39145921  46.92747802  48.23555613
 -47.96036478 -47.34618882 -45.53932686 -45.26610044 -45.03548291
 -45.81422038 -46.178215   -47.23912234 -47.00079696 -46.12111223
 -46.2420744  -46.44984298 -46.02866713 -45.02004761 -43.42947601
 -42.38741661 -42.75229381 -42.67391111 -43.17422476 -43.23157269
 -44.8139167  -46.66525076 -46.42856305 -46.4735647  -47.687815
 -45.06991324 -42.93688002 -45.34559127 -43.32049729 -43.93427119
 -43.63262577 -43.23626016 -43.45117762 -43.16761523 -44.18897329
 -42.91192269 -43.29495157 -45.86246795 -46.31065068 -46.25026276
 -46.31164113 -45.2629722  -46.80524718 -46.40387049 -45.31197487
 -45.7560389  -44.53508101 -42.82892116 -42.63505808 -43.19960377
 -43.09351794 -44.96817166 -43.46988826 -43.44319519 -44.25507835
 -46.60033227 -45.27506351 -44.75323458 -45.99068687 -44.42099314
 -44.51332057 -43.35095602 -42.58614367 -43.33477543 -43.69512207
 -43.05128169 -45.79065555 -45.71069402 -43.1113362  -45.17353766
 -46.16651595 -46.02195954 -46.45036272 -45.06912873 -42.57184591
 -42.79327483 -43.45479619 -43.33711917 -42.9302803  -43.70522268
 -43.27912401 -43.05702826 -42.20851812 -43.0621374  -43.03452253
 -45.09820476 -42.19342605 -38.49103251 -39.55172411 -41.04005399
 -39.80256248 -42.21516688 -41.96549547 -41.29633492 -41.87039283
 -40.82327331 -39.95290467 -41.30799475 -40.83744359 -39.59809866
 -42.5129976  -42.93978272 -43.70764487]"
83,"[-47.02868642 -45.96323871 -46.67638104  47.11389803  44.78654083
  41.88717526  36.92591222  31.06461613  32.3243486   30.35669081
  28.18927628  23.49092331  21.0822709   18.25880701]"
84,"[-47.05179034 -43.44952033 -41.89914525 -40.60203071 -39.14149222
 -39.4160229  -40.45551302 -40.82477369 -41.63270487 -40.43079104
 -41.13514683 -42.12299635 -44.69991709 -43.95711034 -44.72120682
 -43.78097726 -47.02993183  47.2385376   44.83988774  44.67102122]"
85,"[-40.09653928 -40.45100207 -41.73256362 -42.40113579 -41.11125839
 -42.11529831 -40.70566494 -40.22953392 -40.28811746 -39.18611143
 -40.9820098  -41.56054924 -42.37123602 -40.9586313  -39.53539642
 -39.25664899 -39.76036546 -39.09922656 -39.16698891 -39.17100954
 -39.25647248 -39.4189354  -39.47644024 -39.38219076 -39.53224856
 -39.1568883  -39.79267761 -38.68559185 -39.36625533 -39.63936407
 -38.81591914 -38.86446091 -39.32782397 -39.27946853 -38.57360255
 -39.689063   -38.6282243  -40.98173522 -42.09367516 -40.30599456
 -41.02212786 -40.86006699 -39.48298112 -39.12050649 -40.04929196
 -38.93398842 -41.23664325 -42.38182695 -41.32020374 -40.0467619
 -39.84318066 -38.63665782 -39.17444179 -38.81984171 -39.8948801
 -39.45047284 -38.33991561 -39.39026144 -38.59213668 -37.77477173
 -40.03549433 -40.53117934 -39.3979987  -39.91315926 -42.16366357
 -39.0279339  -40.6444827  -42.16250641 -41.21275482 -41.83164767
 -41.66868461 -39.54672284 -38.52859109 -39.97969581 -39.21101973
 -39.52560962 -38.6991247  -37.96050529 -35.62089007 -33.78434409
 -31.30243773 -29.17758306 -28.84906806 -29.46147887 -29.35370633
 -29.48472008 -29.52198447 -30.45761482 -30.26295742 -31.15955822
 -29.17601404 -29.44421957 -30.3215998  -30.52743651 -30.07987159
 -28.80709659 -29.74027533 -29.57827331 -30.5041953  -28.95595802
 -30.21314081 -30.80839039 -30.92969578 -29.70565868 -28.66441321
 -28.20743412 -27.88960811 -29.62259832 -30.19686216 -31.30537966
 -31.33460279 -31.69793058 -31.58662773 -31.86316872 -31.69538091
 -31.52229763 -30.20647245 -30.86654245 -30.9844156  -29.65035048
 -29.83608404 -31.41374058 -30.61942072 -31.64527011 -30.73082162
 -30.3821054 ]"
86,"[-42.05037002 -40.59675486 -39.7449988  -40.72873944 -39.56856173
 -39.08157501 -39.68231618 -40.42665273 -43.37067673 -44.25156765
 -43.13778411 -45.07322781 -46.57736564 -43.51530179 -43.24495845
 -41.46536815 -38.13250987 -34.78204906 -35.40318759 -37.46812504
 -37.83694443 -37.7565318  -35.97019468 -35.36151031 -36.29782711
 -37.18736729 -35.23755718 -33.76433899 -34.0810863  -33.13231535
 -32.74917859 -30.98000271 -35.29874923 -36.67723742 -35.56950444
 -33.43219561 -32.87430849 -33.94222742 -31.38098714 -32.25120868
 -31.7430401  -32.60855456 -33.44523815 -32.51411875 -30.8174123
 -31.50111577 -31.6036909  -30.7199365  -32.1901147  -32.26219187
 -32.49940913 -30.17666094 -29.91934053 -29.50747097 -29.79558353
 -29.71860315 -29.99328092 -29.61602802 -29.62475573 -29.3064394
 -29.84844013 -29.38577332 -27.30818558 -28.78699343]"
87,"[-32.94471857 -31.32156025 -30.7621041  -28.40444506 -31.09964101
 -32.42331132 -32.67268853 -32.3847721  -30.8935101  -32.54667606
 -32.28013762 -32.05713967 -31.14935955 -31.35794206 -31.50680349
 -30.9844156  -31.49768352 -31.8719945  -30.09732702 -31.72107372
 -32.56246439 -30.7081688  -31.59045223 -30.28296251 -28.02385798
 -27.90471    -28.57693996 -29.76273203 -29.16463859 -30.16322615
 -29.77920681 -29.35684439 -30.13047271 -28.45377135 -30.88654754
 -31.04413668 -30.73660741 -31.08277397 -30.51851267 -32.42782227
 -30.29188635 -29.93522693 -30.22461432 -29.97425647 -29.56856495
 -30.00142025 -31.54063563 -30.65992122 -30.12488305 -32.30426141
 -31.62555921 -31.70057831 -33.42788079 -33.40444345 -32.63287448
 -33.84877225 -33.10603415 -32.46508666 -30.78122661 -31.20054905
 -30.64854578 -31.49846803 -31.94416973 -30.20941437 -30.95225054
 -29.54346052 -31.74225559 -29.39410878 -32.0732222  -32.38428178
 -30.91508422 -31.47208877 -31.5114125  -31.94024717 -31.89631441
 -31.65282105 -30.62393167 -30.55764028 -30.97196145 -29.09550334
 -29.39930618 -29.28417883 -31.10307326 -31.39559871 -28.72276139
 -32.58835334 -34.95876072]"
88,"[-20.45408773 -20.22981495 -21.02619416 -18.36659551 -20.38701183
 -20.81153167 -21.78707414 -20.14214557 -24.04294255 -24.7959774
 -25.83732094 -26.79374089 -26.88425413 -27.30730301 -27.37535955
 -24.59406325 -25.71523103 -24.1055075  -23.2299905  -25.15008716
 -23.36335778 -24.42813866 -22.44498673 -18.6299959  -21.14671504
 -20.45447999 -17.0913689  -17.7856633  -19.47138657 -19.70801544
 -20.76455893 -21.63487853 -21.17613429 -19.12737743 -13.86476316
 -10.24001684  -9.59043971  -9.98397127 -10.76289506  -9.72537602
 -10.0640897   -8.66589061  -9.09148916  -9.26290535  -9.08119242
 -10.20853824  -9.48237298  -9.46638852  -8.05230303  -8.34933944
 -10.73357387  -8.3048183   -8.00072127 -10.65669155 -11.26880817
 -13.47319289 -14.63692052 -17.18433375 -16.67655742 -17.15422804
 -15.97735981 -14.84815077 -14.25603924 -13.51506629 -14.80990574
 -15.64992351 -18.30599185 -14.77499489 -11.73186723 -12.14844387
 -12.96659333 -14.18719819 -15.67718535 -18.69403181 -20.50498304
 -20.91479325 -21.39187549 -20.64011548 -20.27325738 -21.01707419
 -21.48503646 -18.9995998  -19.23171771 -18.94095742 -18.32835048
 -14.40078197 -13.78758665 -13.4449504  -11.30479772 -11.12220221
 -12.65504343 -11.77668256  -9.39431135 -10.04830137 -10.23099494
  -8.46358421  -9.27026016  -8.10849381  -5.96275147  -5.83340481
  -7.94757049  -7.61993806  -6.93986297  -8.13242147  -7.93913697
  -8.73571231  -9.18102176 -10.61991748 -11.03011995  -9.31556581
  -8.5112434   -9.34508313 -10.741419    -9.97004615  -9.07050342
 -10.81545746 -11.00678067 -12.1708025  -10.53205197  -8.08829259
  -5.34141682  -4.18808399  -7.92805572 -12.33878644 -15.22295207
 -14.27712304 -11.43316373 -13.45034393 -17.11402173 -16.03070672
 -12.01399788  -8.92370134  -9.54827211 -10.76936729 -10.7652486
 -10.04614396 -10.6926811   -9.88090581 -11.28930358  -8.43259593
  -8.71394206 -10.4115311   -9.40774614  -9.77038748  -9.54670309
 -10.06654131  -9.6564369   -9.43559637 -12.12353557 -11.87798286
 -10.81535939  -8.14369885  -5.71455103  -3.15497784  -2.16619671
  -3.17135456  -4.36018662  -5.92676191  -8.01866702 -11.84728877
 -12.39909591 -10.58883114 -11.00933034  -9.97602807  -9.85266333
 -10.61952522 -10.08066255 -11.68234482 -11.55299816 -12.33878644
 -12.47538985 -11.62154502 -13.31452504 -13.25186203 -14.27790755
 -13.49917989 -13.41170665 -13.68638442 -11.6960738  -12.29387305
 -14.65780819 -16.2563524  -17.60336199 -18.22293149 -17.12627975
 -17.36506603 -17.49470688 -19.13002516 -21.40138772 -17.76448144
 -19.05441768 -19.35635729 -16.55191784 -13.0794652  -10.95215893
 -13.61901432 -15.28924345 -20.35347388 -19.94346754 -18.71501755
 -20.35710225]"
89,"[-31.99673213 -31.74921814 -32.00026245 -31.72627112 -31.05933663
 -31.39559871 -31.75441554 -32.04811777 -31.74588396 -31.34362469
 -31.36215882 -31.32450218 -28.55752325 -28.7449239  -30.47712959
 -29.34399798 -30.00259702 -29.92542051 -29.30624327 -28.66156934
 -28.82494427 -30.32316882 -29.86618974 -29.9467985  -29.96719585
 -29.92963727 -31.79795604 -34.05715864 -33.15624301 -33.41189633
 -32.48411111 -33.66509804 -31.71528794 -31.62330373 -34.3901846
 -35.12978465 -35.75670896 -34.49138683 -35.21078566 -35.75749347
 -37.07665283 -38.29951317 -39.90642225 -41.5276389  -39.7006836
 -36.93749976 -33.78179442 -31.76716389 -30.07045743 -28.5015286
 -28.64097587 -29.29947684 -27.89725712 -25.9280303  -26.95603711
 -28.02268121 -29.29996716 -32.62855965 -32.21443462 -32.53853673
 -32.914809   -32.61561518 -32.37937857 -33.19742997 -36.08571428
 -36.66429295 -35.38651667 -32.48999496 -26.94113136 -23.90516238
 -22.0951918  -21.4649333  -21.24997662 -21.54122724 -21.91043888
 -20.66561217 -21.1060184  -21.90073052 -23.14143854 -22.60679263
 -21.84434362 -22.76761788 -24.89786608 -23.04641435 -22.72290062
 -24.48835006 -24.93787627 -24.42882511 -24.16160021 -23.41945049
 -22.90294645 -23.69883534 -22.45508734 -22.62228677 -21.31577769
 -19.44932213 -20.03201949 -21.11700159 -21.15004922 -24.09658366
 -25.76396893 -27.7888962  -32.82321705 -32.0967576  -32.2319881
 -31.75578844 -27.26778314 -23.12133538 -19.8294189  -15.45212806
 -12.95355079  -9.71223542  -9.63574536  -8.89604725  -8.87162926
 -11.09680359 -10.07811288 -11.40031223 -16.08728976 -19.76028365
 -19.72753021 -18.60175342 -19.4622666  -19.06589118 -17.61424712
 -18.07926746 -19.61897316 -19.05314284 -16.72029404 -14.80676768
 -13.31540762 -14.05432122 -13.4370072  -16.01638935 -16.09739037
 -14.58837875 -12.42086616 -11.89259442 -11.97192834 -11.37697296
 -11.33627632 -12.768994   -11.75363748 -10.09360702  -8.85289901
 -11.19192585 -12.66426146 -12.01801851  -8.28873577  -7.40988458
 -10.34651454 -12.46322989 -13.81769235]"
90,"[-28.40366055 -28.66588417 -29.2221042  -28.30912668 -27.24130581
 -29.58562812 -29.35007796 -26.85022586 -23.18448872 -21.24271987]"
91,"[-24.41558644 -24.37292852 -25.55342513 -24.55738725 -23.7424739
 -25.72915614 -24.04696319 -25.45075194 -25.2233411  -25.58755147
 -25.30757823 -25.13616204 -25.26609708 -25.01054183 -27.4113491
 -26.74019785 -25.39318826 -24.94523108 -24.32615191 -24.90374993
 -27.55805312 -25.66374734 -24.87511519 -25.71091621 -24.85295269
 -25.99902877 -25.23912943 -26.81335373 -27.45567411 -26.65223428
 -27.64738959 -28.20184446 -26.92053788 -27.24866063 -27.54726606
 -27.8953939  -28.92487167 -26.94230813 -27.62777675 -27.602182
 -27.85822757 -27.2312052  -27.5969846  -28.06073011 -31.88131059
 -36.0799285  -38.21713925 -38.8124869  -38.81336947 -38.89466468
 -38.97694053 -38.86249963 -38.60086439 -37.38663371 -39.16816568
 -38.86485317 -38.86063641 -38.01591156 -38.74668583 -39.83476676
 -39.12688066 -37.25042256 -35.77524309]"
92,"[-29.84902851 -29.54738309 -29.35164699 -29.11089942 -29.55032502
 -29.63622924 -29.23544093 -29.13698449 -28.86250285 -29.92130181
 -29.41754611 -29.48491621 -31.0169729  -29.57788105 -29.64495695
 -29.93238306 -30.03397756 -30.31699078 -29.90757283 -29.47403108
 -32.04292036 -30.53449713 -30.01259956 -28.92712715 -32.83449443
 -31.35205821 -30.55979769 -32.801741   -33.39600993 -35.47653959
 -39.43068349 -43.84816103 -47.39201421  44.58246927  41.81500002
  42.33581888]"
93,"[-20.95343054 -21.00265876 -20.17587965 -21.5665278  -21.39324839
 -21.68106676 -21.31156093 -22.37830309 -21.3639272  -20.9376422
 -20.1316527  -20.61206912 -21.64527333 -22.93932826 -19.57092172
 -20.91116488 -22.50637491 -20.7457306  -18.60557792 -20.24128846
 -22.18678374 -21.450714   -24.66663075 -24.9826916  -20.44996903
 -18.22920759 -17.46313021 -19.23769963 -18.76777607 -17.69838618
 -20.68296953 -21.55426977 -22.51853486 -23.88790309 -21.5834929
 -22.1280433  -22.63248544 -22.4803879  -22.89833744 -24.80352834
 -26.45894978 -24.84952044 -23.68589087 -25.66364927 -28.67323898
 -27.08508957 -29.07883243 -28.22077085 -28.22028053 -28.36178714
 -26.91494822 -24.50011777 -22.86195563 -21.83777332 -19.26858985
 -20.01966341 -20.81310069 -21.04678764 -19.07491309 -19.30271618
 -19.8636433  -19.18229337 -19.79029129 -18.67245769 -19.03970805
 -19.40656615 -18.85152289 -18.57047094 -20.09242703 -19.70026837
 -19.06314539 -19.34429539 -19.74420112 -19.39528877 -21.29655711
 -19.61956155 -20.17676223 -18.97831987 -19.36469274 -18.61724756
 -19.10315557]"
