,0
41,"[ 47.47242068  47.88585926  47.9988292  -47.25108617 -47.69776852
 -48.79123807  45.89741187  43.51866903]"
42,"[34.79635047 36.98014171 36.68830271 36.74106124 34.90618235 35.30736291
 34.29573282 35.06426181 34.29033929 32.64001719 30.73923918 29.05361397
 29.84891448 30.64784336 31.34625646 30.40317323 30.46397302 29.02831341
 30.47319105 29.2287566  30.27108078 33.3709876  36.32683814 35.99940184
 35.45171339 36.14110458 35.58047166 35.81670827 36.62603195 36.09207249
 35.79758575 36.44010227 35.7363937  36.85305053 35.60302642 37.87831154
 35.65960945 34.56158482 34.11902117 35.08495335 35.81749278 34.12941597
 33.50935616 31.48168309 29.96306119 29.67220282]"
43,"[47.26844718 46.79087462 47.44025562 46.56895538 46.95346503 46.61494748
 47.16950042 46.90610003 47.57460355 47.18362166 45.68333776 43.06306285
 40.25558341 40.81856988 40.08661883 39.54648132 41.58798144 41.25475935
 40.64989949 40.48897616 39.72554652 39.12147116 39.36015938 38.99634127
 39.5788425  40.28304138 39.4671474  39.07096811 39.86715119 40.0470009
 40.53751793 39.35868842 39.3765361  40.79983962 41.11727337 40.69432256
 40.57056556 39.23375465 37.33179986 38.20604203 38.61928449 39.54246069
 39.2330682  40.44818147 37.78632734 38.82688636 39.43439396 38.44414187
 41.2080808  40.18321205 41.36635639 40.26333048 40.25666212 43.14965352
 42.17146332 40.71432765 39.66160867 41.81892259]"
44,[ 46.60327784  46.565327    46.78293142  48.77657622 -46.42042372]
45,"[ 33.87111492  36.80843133  37.27688392  39.06920295  42.80593857
  44.47018578  45.67863068  47.29482644 -48.34967762  48.86738365
 -48.52581265  48.38853625  46.56434636  46.331542    43.99751643
  43.17642504  41.25701483  40.44161117  39.16805165  38.50258812
  36.31556076  36.25397645  36.65103832  36.56974311  36.46961958
  36.26093901  35.84122431  34.49627407  33.89102195  32.25756689
  31.67163341  33.30077364  33.73294249  34.47391544  33.25027059
  34.43822008  33.5130826   34.82635811  32.89370923  33.87160524
  32.99579404  34.3283882   33.67361366  33.32342647  32.60216442
  29.85440607  27.78162348  28.42198258  30.28147558  29.64856936
  30.58537648  31.16650481  31.55081834  29.31721049  26.9944623
  24.22964079]"
46,"[ 47.56617003  47.34807529  47.11429029  47.26785879 -48.99663163
  47.44653173  46.31006594  46.93287155  45.95938843  45.50927384
  45.24028379  44.97139181  45.71667958  44.75800415  47.66080197
  47.66580324  47.36964941  46.15806646  47.27923424  48.02412976
  47.39073321 -48.93056766 -47.78663428 -46.32389915 -46.80422731
  47.88625152  46.75311991  47.22853506  47.46545812  47.9960834
  47.49811349  47.12929411  47.9476397   47.40838477  47.50076122
 -48.83915811 -47.02076283 -45.21310656 -43.04075941 -45.41888444
 -43.84485627 -42.34195405 -40.57413145 -35.90096137 -38.06268817
 -42.33571717 -45.22190292 -47.71457672 -47.04799526 -46.2562839
 -45.4202083  -45.11474819 -44.82014378 -44.77513232 -45.22344253
 -43.89621248 -41.58105446 -41.3516137  -38.50319247 -39.48361854
 -38.39944057 -40.92454419 -41.76351268 -38.51937306 -41.64374689]"
47,"[ 39.16589424  39.05370881  41.57062408  42.94254197  43.56603403
  42.46506747  44.23473368  47.312478    47.51792245  47.44035369
  47.92469268  47.75965066  48.40962005  47.84918326  47.2807052
  48.90739383 -46.80937568 -46.33034197 -45.97929181 -46.3349706
 -47.02027251 -47.86211428  46.91443549  46.83490544  45.93663754
  44.48048252  44.89137144  46.06618032  48.49238622  47.1848965
 -47.22880599 -44.86553768 -43.89219185 -43.64072587 -43.73788786
 -41.33997348 -38.26675973 -34.12854936 -30.02652468 -32.34338901
 -34.31536163 -34.3808685  -34.59209875 -33.76375061 -34.42234965
 -33.92849843 -34.40038327 -34.7241912  -34.09167723 -33.52417982
 -33.45975165 -34.38165301 -34.22465226 -34.8044077  -34.04774448
 -35.01691278 -33.8891747  -34.09236368 -33.05023563 -33.69893019
 -34.16051829 -32.02016947]"
48,"[ 39.30926407  39.86352282  38.30136042  39.75339674  39.45665453
  39.76810637  39.55520903  39.90912266  38.99575288  40.26431113
  39.42801979  39.34809748  39.81419654  39.22228114  40.39620745
  39.4841125   39.20002057  40.44327826  41.31634366  43.98888678
  45.29068878  46.99984939  46.37027735  47.73229075 -48.97647699
 -48.60464645  48.78903037 -48.13054536]"
49,"[-32.82557059 -30.38887183 -32.34564449 -31.72901692 -30.77838275
 -31.52749503 -29.55199211 -30.82339421 -32.89225423 -34.61131932
 -33.01267705 -31.933873   -30.81388199 -31.5971206  -32.53471223
 -33.20674606 -33.15967526 -30.86683664 -32.24954159 -33.89172437
 -34.11501651 -32.97227461 -29.71281736 -32.49048529 -36.27203623
 -34.32467772 -37.16628349 -37.03880006 -32.84175118 -29.53002573
 -30.78730659 -32.03595781]"
50,"[-36.20044938 -36.40559964 -37.90039195 -35.56489542 -36.94661973
 -35.82329454 -35.98568882 -36.15151535 -35.97617659 -36.70920635
 -36.16789207 -35.6670783  -36.75931714 -35.62657779 -37.08459603
 -37.95766143 -35.59147081 -38.00973351 -36.30675095 -35.43751005
 -37.39340014 -36.5768197  -35.77024181 -36.11680063 -35.51282334
 -37.64719024 -38.49622991 -36.23692925 -36.45649495 -36.46590911
 -35.88203498 -38.39208575 -35.48791504 -36.84443685 -35.55361804
 -37.33779774 -37.36672668 -35.73121227 -37.490974   -35.96774307
 -36.36627591 -35.65560479 -36.11572192 -35.79132561 -36.65723233
 -35.48958213 -36.9228882  -36.62075245 -35.64364096 -36.25467887
 -36.1141529  -36.69802703 -35.71542394 -36.6217331  -35.74866769
 -35.54969547 -36.32087219 -36.01520614 -35.80172042 -36.83423818
 -36.18809329 -37.37672922 -35.60206174 -36.58584161 -35.98961139
 -35.80417202 -35.97009661 -38.36570649 -41.6376375  -44.19759313
 -46.81061129 -48.93883839]"
51,"[-35.11752663 -35.07937966 -35.05741328 -34.91924085 -34.88138808
 -34.81686185 -35.08349836 -35.03260305 -34.7740078  -34.81529282
 -34.8818784  -34.93140081 -34.98062903 -34.71860154 -34.87275843
 -35.04701848 -34.96954778 -34.69536033 -34.92571309 -34.74566725
 -34.53257379 -35.26619192 -34.45559341 -34.93728466 -34.70016547
 -34.77067362 -34.61504576 -35.32297109 -34.68908422 -34.70222482
 -34.92080988 -34.91355313 -34.8279431  -34.79342451 -35.03564304
 -35.31620466 -34.82745278 -35.05192169 -34.89874544 -35.1844064
 -35.00416443 -34.99573091 -34.38439881 -34.65485982 -34.51286289
 -34.81303734 -35.06957324 -35.25864098 -35.13488399 -34.99141609
 -35.07280936 -34.95474009 -34.7937187  -35.02564049 -34.66280302
 -34.92581115 -34.74958982 -34.91296474 -34.81509669 -34.93130275
 -34.8517727  -35.03083789 -34.98494385 -34.96739037 -35.15900777
 -34.67359008 -34.83529791 -34.90825766 -34.91590667 -35.01583407
 -34.82853149 -35.06035521 -35.24844231 -34.71713058 -35.08300803
 -35.02191405 -34.88629129 -34.9396382  -34.67339395 -34.86412878
 -34.60720063 -34.74674596 -34.91512216 -35.36808061 -34.95385751
 -35.24010685 -34.80107351 -35.102817   -35.33434653 -34.97955032
 -34.70536287 -34.81784249 -34.7124235  -35.12360661 -34.51541256
 -35.2843338  -34.80813414 -34.93895175 -35.09987507 -34.84588885
 -34.96444844 -34.95287687 -34.82078441 -35.06653325 -34.80754575
 -35.04015399 -34.55846273 -34.71232543 -34.89923576 -34.81941152
 -34.81931345 -34.705559   -34.75390464 -34.82607988 -34.89433255
 -34.76577041 -35.14929942 -34.58964714 -34.89825512 -34.81558701
 -34.46167338 -34.73095763 -34.85618558 -34.90992476 -34.74311758
 -34.83784758 -34.73939114 -34.84255466 -34.93296984 -34.6806507
 -35.24128362 -35.27825382 -34.72075895 -34.80833026 -35.48291376
 -34.95454396 -35.066141   -34.71301188 -34.85412624 -34.58199813
 -34.95150397 -34.85569526 -35.02456178 -34.74743241 -34.91423958
 -34.91453377 -34.95248461 -35.1775419  -35.11330987 -34.76724137
 -34.93904982 -34.87540616 -34.70957963 -34.92453632 -34.84177015
 -34.74439242 -34.93659821 -35.32826655 -35.22010176 -34.90276607
 -34.68643649 -34.51168612 -34.86648232 -34.68604423 -34.94297238
 -34.83421921 -34.91188604 -34.73586083 -35.09291252 -34.68025844
 -34.91482796 -35.09781573 -35.04544945 -34.83186567 -34.92963566
 -35.15224135 -34.71291382 -34.62279283 -35.04417462 -35.03936947
 -34.71134479 -34.92326148 -34.86344233 -34.72507377 -34.88491839
 -35.02985725 -34.74978595 -35.00838119 -35.34670262 -35.18332769
 -34.92865501 -35.34758519 -35.22402433 -34.87521004 -34.90649251
 -34.8607946  -34.48766039 -34.68575004 -34.78999226 -34.8859971
 -34.60053226 -34.88629129 -34.9396382  -35.05525587 -35.27531189
 -34.47599076 -35.19372249 -34.97592195 -35.03358369 -34.58513619
 -35.05780554 -35.08477319 -34.65642885 -35.34307424 -35.18656381
 -34.72056282 -34.97621614 -35.17185418 -35.36307934 -35.24128362
 -34.57130914 -34.65338886 -35.11017181 -34.92169246 -34.64721081
 -34.57464332 -34.86697264 -34.25544441 -34.79175742 -34.91296474
 -35.15057426 -34.86324621 -34.26172052 -34.829316   -34.70359772
 -34.95189622 -35.1446904  -34.89717641 -34.9119841  -34.72497571
 -35.04956815 -34.98278644 -34.82970826 -35.05711909 -35.16832387
 -34.71889573 -34.64466115 -35.1698929  -34.90727702 -36.96564418
 -35.62540102 -35.67874793 -34.4597121  -34.65799787 -33.67353156
 -35.38357475 -35.04672429 -35.3486639  -34.90855186 -35.32199044
 -35.38229991 -35.15371231 -36.80893762 -35.60127723 -34.30016168
 -32.60139587 -32.22463329 -31.62752049 -30.98951493 -28.79640759
 -28.2397953  -27.12568814 -27.57541048 -26.26448851 -27.5178468
 -29.65594014 -31.33764278 -29.29133751 -27.79889875 -25.51772977
 -28.83720229 -31.11366419 -30.90194362 -32.53382965 -34.22475032
 -35.77710631 -36.76323971 -39.05872605 -41.07142472 -42.79216671
 -44.6453836  -45.01444814 -44.46239584 -43.47292825 -44.42815183
 -45.49854197 -46.61281584 -47.63300693 -48.05469272]"
52,"[-47.72331424 -46.01480085 -45.89685906 -43.90884315 -41.88729909
 -40.23060282 -40.39112408 -40.36561759 -40.43656702 -40.21364753
 -40.28125297 -40.64132503 -40.53770061 -40.2852736  -39.82769633
 -40.61616176 -40.53151276 -40.57093456 -39.84050351 -37.04478197
 -32.68112205 -31.58084194 -32.19305663 -33.04964724 -35.16616646
 -35.67413892 -34.39459749 -33.90319787 -34.23798899 -33.04592081
 -33.6485252  -33.65215357 -34.57611428 -33.93840292 -33.46210519
 -33.83014006 -33.81533237 -34.66319528 -35.12439112 -34.07157407
 -33.61028017 -33.96782217 -32.90814063 -34.1443377  -34.1771892
 -33.31844116 -34.04499868 -34.47393141 -33.81680333 -33.43454915
 -30.74592351 -31.68567255 -31.66635391 -32.35525478 -33.60410212
 -32.67425756 -31.6182044  -32.37790761 -31.93936459 -30.00004735
 -28.67500414 -28.18076067 -28.83180876 -31.48562162 -32.56432761
 -34.21916067 -36.85855809 -38.63155848 -39.49328767 -38.8425926
 -40.38644642 -40.51306689 -39.95957304 -40.63208738 -39.2198455
 -39.19042625 -41.86712729 -43.46646582 -43.4161589  -42.54498613]"
53,"[-38.77179026 -39.55650964 -39.50271163 -37.38898725 -39.13139161
 -37.18315053 -37.66758758 -39.36555907 -38.00914513 -37.57040598
 -36.63526595 -38.61596628 -38.38639803 -37.76143501 -38.7229543
 -38.9003524  -37.68690623 -37.7696724  -36.45129755 -37.22826005
 -36.66478327 -36.81040858 -36.71155989 -39.00792881 -39.64043297
 -36.73695851 -35.67894406 -34.7649859  -35.14194461 -36.62898985
 -37.58727302 -38.70245889 -38.41601341 -34.36135373 -32.90039356
 -31.13719959 -28.26313458 -27.87470236 -28.36384649 -28.26235006
 -27.94079762 -28.39248123 -28.26960681 -29.23161643 -25.13861365
 -22.82174931 -27.31014687 -33.58566606 -35.32983558 -34.67613975
 -30.67933793 -29.56562303 -28.23891272 -28.64578101 -29.93709014
 -32.46440021 -36.80207312 -34.53708474 -34.18474014 -35.09987507
 -34.23014385 -35.56009027 -34.771262   -34.8859971  -35.42848814
 -37.95393499 -39.72175759 -38.42297597 -38.86818735 -39.25250088
 -39.64037413 -37.88283846 -34.77567489 -35.5025266  -32.69308588
 -31.75990714 -30.90243394 -31.60810379 -31.9256356  -33.64411231
 -33.71766044 -33.07534006 -34.19454656 -35.39043924 -35.27472351
 -36.05237246 -36.00098683 -36.65517298 -34.46255596 -35.08987253
 -36.45129755 -37.07871218 -34.12472486 -34.6792778  -35.66217509
 -34.5807233  -34.13404096 -32.00673468 -31.77618579 -32.62914804
 -32.57619338 -32.97041139 -31.22025995 -28.54801102 -27.5693305
 -27.63326834 -27.20816012 -24.09628947 -23.95998026 -24.1411048
 -25.98402495 -27.71407323 -27.54589316 -26.94829004 -26.2070229
 -27.64140767 -25.97706239 -25.54322646 -27.78526782 -29.20749264
 -32.6081623  -34.54944083 -38.99361144 -38.3204989  -38.71167692
 -36.97839252 -35.99461266 -34.41195485 -36.48375679 -35.3002202
 -35.29060991 -35.70679429 -35.83535643 -34.54434149 -34.69575258
 -33.93526486 -35.09036285 -35.06741583 -35.04848944 -36.30380902
 -36.05972728 -35.65099577 -35.37621994 -35.16557807 -35.2857067
 -34.18062144 -32.54559736 -32.50725426 -32.48862207 -33.37590677
 -32.30014271 -31.66821713]"
54,"[-39.17650114 -39.49894597 -39.5225206  -39.69424078 -39.25913982
 -40.47353722 -38.10652286 -40.54506523 -39.19846751 -39.10265881
 -39.29660034 -39.88880012 -38.84798613 -38.96938959 -39.509988
 -39.30042484 -39.63033236 -38.96958571 -40.88716213 -38.5047615
 -42.69673065 -39.17346115 -39.89242849 -40.29435435 -38.53418075
 -39.1779721  -40.00986035 -39.1056988  -38.93477293 -39.60836598
 -39.09314658 -39.16012442 -39.23357449 -39.33645362 -39.29927749
 -38.88260279 -39.7870095  -39.34644636 -39.90678509 -39.81852733
 -39.35937122 -39.30966249 -39.73128943 -39.10962136 -39.78078242
 -39.00184883 -39.40461803 -39.63781466 -40.08747815 -39.00567333
 -41.7187856  -39.40521622 -39.55779428 -41.46047475 -40.18277692
 -38.16124267 -36.13670766 -35.8603628  -35.05143137 -32.84175118
 -30.91724163 -29.10501557 -30.73141001 -30.79387689 -30.69728367
 -31.66252941]"
55,"[-40.59839253 -41.7482735  -43.68634533 -46.37626542  48.94809047
 -48.61584342 -48.39651111  46.55571671  46.92620319  45.07828176
  43.22114231  40.11005617  36.67967306  33.50308005  32.31052155
  30.48946971  26.90414519  26.16787932  26.78244754  27.12773152
  32.33837177  34.34221524  36.81882613  38.66841465  37.78995572
  35.67932035  35.60518383  36.78018884  37.8617387   38.43815995
  39.13343499  39.02693729  40.10574135  40.57899908  40.13359157
  42.51517827  43.28635499  43.8264925   41.99249619  44.26915421
  46.5877837   46.9048252   48.42717354 -46.38160011 -45.05927328
 -46.91545171 -47.02197883 -45.74304539 -45.67858781 -45.71415569
 -45.3352553  -47.82672292 -47.74007341  48.74352859  48.49081719
  48.33577772 -47.27245436 -45.54034673 -45.22145182 -47.51904655]"
56,"[-44.05668471 -44.7827421  -43.97499725 -44.63962723 -45.2634429
 -44.17993177 -44.87909015 -45.09897947 -43.92538658 -44.96695566
 -44.87527546 -45.27958427 -44.5257453  -44.33990387 -44.35522149
 -44.15969132 -44.51249683 -44.338276   -44.37516775 -44.73974095
 -44.73167027 -45.29137158 -44.08651583 -44.37382427 -43.07149272
 -44.35500575 -43.66731107 -44.64688398 -44.32974442 -43.21959905
 -43.96599495 -45.15943603 -42.9318101  -44.26968992 -44.31165158
 -45.69841639 -44.05185995 -44.23281778 -44.64665843 -44.90313549
 -45.41101969 -44.30973933 -43.08519229 -43.38110095 -43.96374928
 -43.89473171 -44.73684806 -44.41306955 -44.89626119 -44.25763783
 -44.47308483 -45.22334446 -43.68504108 -45.45881617 -42.89961563
 -45.21203766 -43.57269875 -44.67573446 -45.50538685 -45.20880154
 -44.00666217 -45.00004252 -43.81349535 -44.89972286 -45.04830971
 -44.22212879 -45.39061253 -43.33505001 -45.13858759 -43.6334397
 -45.82463479 -44.19059135 -45.21708797 -43.70901777 -45.13078168
 -45.50595562 -44.11547418 -44.76546319 -44.396026   -43.70361443
 -44.49363909 -44.57179624 -44.88884754 -43.86397879 -45.80974865
 -44.50372989 -43.82477273 -44.65108113 -44.45758089 -44.45444283
 -44.35682975 -45.04192573 -43.92001266 -44.9289656  -45.09050672
 -46.46002204 -42.82205667 -41.99032532 -40.90796154 -38.1417279
 -36.78108739 -38.43847011 -39.93138939 -42.09072343 -47.30260909]"
57,"[-37.21237366 -36.41354284 -35.40965982 -35.21255082 -35.28031317
 -36.56112943 -34.68084683 -35.73729225 -36.89425345 -38.52702207
 -37.23728196 -36.11827159 -35.70022399 -35.5931379  -36.05668729
 -36.34705533 -34.39047879 -32.49430979 -31.87405384 -32.24228484
 -32.00183147 -33.38649771 -32.57207468 -31.50680349 -32.72858512
 -31.79197413 -31.91680983 -35.1726387  -39.06421765 -40.1254486
 -38.11946733 -37.68788687 -33.961448   -29.3009478  -25.97804304
 -22.7684024  -20.05584909 -20.49233276 -18.42131532 -15.65904348
 -12.83469701 -13.19184675 -13.21940279  -9.33851283  -7.36546151
  -5.79525785  -6.47896132  -7.81734126  -8.16625361  -7.86470626
  -5.17313868  -3.23931304  -3.93654936  -4.31517517  -3.16537265
  -3.35591135  -2.85499951  -3.20400993  -3.09741417  -3.711394
  -3.26147554  -3.15242817  -2.91668188  -3.42200661  -3.55115713
  -3.74355906  -4.10992684  -4.27506692  -3.98254146  -4.17396275
  -3.32031405  -7.20473432  -7.57698595  -7.7934136   -9.17062695
  -9.57877007 -10.32915718  -9.52199091  -9.69556451 -12.6624963
 -14.31458356 -15.74377093 -15.1979457  -12.99365904]"
58,[-29.64319179 -27.0997992  -23.96713894 -22.22581328 -21.91249823]
59,"[-20.38348152 -22.84302924 -23.08632647 -24.01479813 -24.81529604
 -24.01558265]"
60,"[-22.77154045 -22.03527458 -21.19839486 -22.35986702 -22.22816682
 -21.5098467  -20.62069877 -21.9807509  -21.72754918 -21.51278862
 -25.14086912 -27.18501697 -26.71352439 -25.92234258 -24.78362131
 -24.86069976 -27.24101162 -29.20602168 -29.24416864 -29.90767089
 -28.85102934 -29.38557719 -29.25848601 -28.68226089 -29.16699213
 -29.30614521 -29.24779702 -28.63460169 -28.80219338 -28.13525889
 -28.73158717 -29.37253466 -28.64784036 -28.72080011 -28.5803722
 -27.51166876 -29.41342742 -28.44573008 -28.15379302 -29.42156675
 -29.73174375 -29.94532754 -29.51296256 -28.65774484 -30.14577072
 -29.05421832 -26.43816017 -26.59976994 -26.03188027 -26.33107409
 -26.85660003 -26.82639626 -26.46650072 -26.76030101 -26.27125494
 -26.76137971 -26.52229924 -25.3574929  -25.84320479 -27.3919324
 -24.54767889 -24.80313608 -26.17838816 -25.70503236 -26.53818564
 -26.32568056 -25.8941001  -27.0590045  -27.74770924 -29.33576059
 -25.95686117 -23.32393598]"
61,"[-29.98494546 -30.89429461 -31.14994793 -31.06061146 -31.35009693
 -29.97229519 -31.50915703 -29.93571725 -30.26374193 -30.10889859
 -29.72791925 -30.73660741 -30.34023199 -29.87217166 -30.55901318
 -28.92477361 -29.16718826 -29.91541796 -31.33205312 -30.48958374
 -30.91792808 -29.96905907 -30.50409724 -30.52714232 -29.65937238
 -29.87550584 -30.18068157 -29.61965639 -30.89919782 -31.40942576
 -30.4031892  -30.37053382 -30.32091335 -30.27384254 -29.48020913
 -29.47383495 -31.24683534 -29.7652817  -30.90135524 -29.8153925
 -28.22577212 -29.96474424 -30.45859546 -30.43113749 -30.83888835
 -31.03893928 -31.49954674 -30.10468183 -31.00775487 -29.60308354
 -29.56013143 -29.88795999 -30.35660871 -28.58772702 -26.38491132
 -25.60912559 -22.4143907  -22.18354762 -22.0606732  -24.11080297
 -25.63972161 -26.57584228 -28.05739593 -29.32909222 -29.72125088
 -29.34625346 -28.94977997 -30.68551597 -33.04180211 -32.17795474
 -29.48011106 -32.95933013 -31.7468646  -31.32352153 -31.6337966
 -31.60839798 -31.13965119 -28.6608829  -29.48874071 -31.09405135
 -30.65707736 -32.95246564 -29.00420559 -32.48391499 -33.17781713
 -32.24042162 -32.71181614 -33.10927027 -31.10395583 -31.28164813
 -31.84277137 -31.55642396 -31.46110558 -31.58878514 -31.35352917
 -31.03158447 -31.14916342 -30.8239826  -30.41711431 -31.00500907
 -31.26301593 -31.18074009 -31.16122531 -31.79236638 -32.96756753
 -32.7831088  -31.17142399 -30.10683924 -28.22361471 -30.23020398
 -29.90011995 -29.05019769 -29.35115666 -29.00538236 -29.95523202
 -29.76400687 -30.68159341 -31.23761731 -29.61171319 -27.61385164
 -28.65039003 -29.97965    -29.65986271 -31.507588   -31.56662264
 -30.92067388 -31.17544462 -31.25399403 -31.26674237 -30.94107123
 -30.98637688 -30.789464   -29.61700866 -30.60882978 -29.50943225
 -30.44427809 -29.69153744 -29.54924631 -29.96425392 -30.09281606
 -30.75749508 -31.270763   -30.4806599  -30.95117184 -29.86609168
 -30.48115022 -29.98161128 -29.69340066 -30.58215633 -30.50596046
 -31.72205436 -27.93030475 -25.39289407 -23.07495103 -25.16607162
 -25.47046284 -25.62344296 -22.68367494 -18.64853003 -19.64486211
 -19.66251366 -18.21351732 -17.02939234 -18.5998902  -21.29332099
 -22.98836035 -22.75281019 -22.45194928 -21.85346359 -22.9340328
 -23.04641435 -21.97829929 -22.48842916 -22.87990137 -22.33858709
 -20.55450545 -19.43843701 -16.70931085 -12.79566746]"
62,"[-20.33229202 -19.88982643 -21.76559808 -21.93622976 -21.45748043
 -21.01138647 -21.68459707 -23.34982492 -23.73394232 -23.37385065
 -22.27043249 -21.95319486 -23.17880099 -23.03700019 -21.70607313
 -18.86152543 -18.84122615 -21.44365338 -23.51133663 -25.27462867
 -25.58235407 -27.2837676  -27.36565119 -27.55511119 -27.59355235
 -26.83786977 -28.2767655  -31.31214609 -34.66986364]"
63,"[-24.67643716 -24.81794378 -23.15614817 -23.43876914 -24.90669186
 -24.33840993 -22.12588588 -19.10325364 -18.3274679  -16.78158416
 -16.46218912 -16.4430666  -17.59992975 -20.1171392  -20.44428131
 -19.21024166 -19.9359166  -20.67492826 -19.37243981 -18.67657639
 -19.25544925 -17.02370462 -16.55142752 -16.17593977 -15.71974521
 -14.51031966 -13.90153723 -14.85030818 -14.53669893 -14.86060492
 -14.4455973  -13.38395448 -14.14277511 -13.96929958 -16.94888165
 -16.04492603 -16.33392117 -17.39987882 -16.34098179 -16.98026219
 -15.45752159 -16.66302456 -16.9966389  -16.94809713 -16.62085696
 -17.93883955 -17.64680442 -16.12514253 -17.39301432 -16.17152689
 -17.58973107]"
64,"[-5.93195932 -6.11504514 -2.69329168 -1.2813636  -0.49400629 -0.06703485
 -0.10086699 -0.27208705  5.22009546  9.81381395 11.26241803 12.38966578
 14.81489104 13.94663078 14.16001844 12.89695179 13.23193903 14.84470255
 15.07093662 14.92952807 15.61009348 17.52969982 16.15013293 16.82138225
 16.0237282  17.04379181 15.39935356 14.61631108 12.75819098 12.65071263
 13.94692498 14.8626483  16.43599001 16.3957837  13.62213641 11.58181306
 12.19147808 13.47994335 15.47692233 15.35561693 15.77484131 15.17674787
 15.58234132 14.44744456 12.26904684  9.43097138  8.51083518  9.3737019
  7.86008127 12.04977533 15.1651763  14.35869647 15.21460064 15.25774888
 14.91354361 15.35238082 12.44742559 12.4651752  10.99303572 11.83628961
 11.61760649 11.52326875 10.27942268 10.77268551 13.98281647 12.64649587
 12.42104632 11.44991674 12.7953573  13.56133662 12.7731948  13.21056104
 13.12397037 12.49263317 12.76436902 12.3417124  11.8776727  13.56153275
 12.95088709 12.86851318 12.04859856 11.67693532 13.06876024 14.27691095
 15.1977336  16.7944146  16.80990874 13.31097876 13.88612518 15.14203315
 17.31209541 17.34759464]"
65,"[ -7.12549846  -5.26482869  -6.74157719  -5.47694152  -5.72318067
  -5.14067944  -6.84042589  -4.48355136  -6.19790937  -5.20824566
  -6.61625117  -5.76525021  -5.89802911  -6.93770555  -5.69650722
  -5.05242168  -5.77191857  -5.60824945  -6.99742664  -8.62195786
  -8.41749404  -6.1825133   -5.42898813  -6.11278966  -7.58512528
  -6.854351    -5.7983959   -6.00521326  -6.89014443  -5.59049984
  -7.28789274  -8.11516217  -8.71374593  -8.62136947  -7.10245338
  -4.9422956   -5.66375378  -4.99554445  -7.55992278  -5.93146899
  -6.04090862  -5.85125249  -5.81457649  -5.22638753  -8.37895482
 -10.52852166]"
66,"[ -8.75836514  -9.07197439  -8.76179738  -8.85711577  -8.51114534
  -9.42549576 -11.04110314 -12.62895835 -11.75432392  -8.99715142
  -5.46586026  -3.30187798  -4.84727141  -5.21403145  -8.33816012
  -8.7349278   -7.86921721  -9.39166362  -8.70737176 -10.08821349
  -8.89987175  -9.04382997  -6.73549721  -7.10745465  -9.12934193
  -8.05151852  -7.72614157  -8.43367463  -9.03774999  -9.09727494
  -9.24927442  -9.69517226  -8.40072507  -9.10443363  -8.73424135
  -9.11237683  -8.23068178  -8.5482136   -8.88565244  -9.32448965
  -9.44510859  -9.32713738  -9.06942472  -9.20877392  -8.89496854
  -8.43269399  -9.20671457  -9.31272195  -8.6571629   -9.5973042
  -8.81808622  -9.3569489   -8.48662929  -8.89369371  -9.24015446
  -9.5288554   -9.24858798  -8.96890893  -7.98169682  -7.2253278
  -8.06877782  -8.72727879  -9.676442   -10.56843379  -7.12824426
  -7.39497883  -3.83260133  -1.77148838  -2.30466333  -0.99805618
   2.53078336   5.72904856   8.5414312   13.07081958  14.30525149
  18.07150442  16.89375361  16.76479921  15.91370019  17.17608039
  15.98391414  17.85831289  15.51555961  17.99883886  15.06103214
  19.74163549  21.3519474   19.9291342   21.08276122  22.59608766
  20.78856868  20.75993394  25.73718144  31.07550125  33.96074558
  36.06255517  35.40072001  34.34241137  34.12549341  33.45875504
  34.93109065  35.72246859  35.05445539  34.66935735  34.85283543
  35.78768127  34.17295647  35.81768891  37.52008309  37.83437879
  39.67690668  40.42013511  40.55369852  41.7077178   40.73580371
  41.05500262  40.75600493  40.10672199  41.29280825  40.75875073
  39.26052617  38.73372539  39.6894589   38.88464617  40.07024211
  39.593356    37.49184061  40.20429585  40.6479382   40.43915956
  38.93701244  39.95982184  41.05019747  39.80154626  38.68390879
  39.2894551   39.56217159  39.87215247  39.74947418  41.02009177
  39.93138323  39.18913545  40.8018009   37.69022444  36.76037988]"
67,"[-11.01697935  -6.5438798   -5.16607806  -4.85923524  -4.46040822
  -4.91993697  -4.4215748   -8.71708012  -8.7833715   -9.97053648
 -11.91779691 -14.71350865 -15.37357865 -13.29059738 -13.58488799
 -13.10319673]"
68,"[-11.23556441  -8.09996223  -7.38948724 -10.39652728 -12.85460403
 -11.28763649 -12.74987149 -13.17164553 -13.97194731 -13.41239309
 -12.52706967 -14.32811642 -12.26474799 -10.96529953 -12.30917106
 -11.6791087  -11.92475947 -12.64660991 -12.45165831 -12.25248996
 -12.26700346 -11.12298673 -12.13589165 -12.61522937 -12.59806814
 -11.02933544 -10.13822622 -12.17766699 -10.22942591 -10.0249621
 -11.67999128 -11.59281222 -10.79927687 -12.51559616 -12.40664686
 -11.63586239 -10.76034539 -12.3523193  -10.68326694 -11.19349487
 -11.61791665 -12.05832289 -12.11912268 -11.90357761 -12.19933918
 -13.42631821 -13.00434804 -10.99981812]"
69,[-10.73524096  -9.43981313  -8.9939153  -13.66765416 -14.76764007]
