,0
73,"[-8.1316   -7.88046  -6.986274 -7.13168  -8.128758 -9.467514 -8.2099
 -8.396602 -6.861226 -7.16532  -8.505352 -5.900108 -5.488076]"
74,"[ -9.938706 -10.022052  -9.86145  -10.03806   -9.458118 -10.168908
  -9.183372  -9.71413   -9.51345   -9.956048  -8.632256  -9.18604
  -9.495296  -9.321992  -9.65497   -9.299372 -10.134978  -9.734024
 -10.822394  -9.971592 -10.261244  -9.824968 -10.120072 -10.478048
 -10.207362  -9.992646  -9.706126 -10.132716 -10.985374  -9.438456
  -8.395094  -8.3288    -7.741202  -8.472698  -7.016608  -8.591598
  -9.586994  -9.47981   -8.092682  -9.559444  -9.030194 -10.14768
  -9.022944  -9.831986  -9.745972  -9.716044 -10.090144 -10.17813
  -9.845848  -9.904428  -9.313756  -9.372684  -9.296936 -10.412334
  -8.248702  -8.064088  -8.335238  -8.393412  -7.393492  -8.186352
 -11.380006  -9.357024  -9.009894  -7.736272  -9.292296 -10.670434
 -10.725998 -10.278412 -11.430698  -7.85755  -10.050936 -10.342154
  -8.923706 -10.138922  -9.387706  -8.93258   -8.966684  -9.961384
  -9.955932 -10.540688 -11.271314  -9.857216 -10.332236  -9.700906
 -10.98868  -10.160498 -10.448468  -8.294174  -9.477606 -10.416394
 -10.049022 -10.418424  -9.65236   -9.921364 -10.240016 -10.819378
 -10.165892  -7.025366  -6.22514   -6.897534]"
75,"[-7.586922 -7.859928 -7.58988  -7.79114  -7.715566 -8.8392   -8.205086
 -7.354632 -7.57538  -5.799652 -8.210074 -6.376578 -6.129208]"
76,"[-10.462736 -10.474394  -9.404178 -10.07489   -9.463222  -9.688262
  -9.877516 -10.344996 -10.560756  -8.863386  -8.468928  -9.697948
  -8.198996  -8.395384  -7.476026  -7.825186 -10.465752  -9.565708
 -10.710222  -9.790052 -10.083068  -9.274606  -9.93801   -9.703574
  -9.90756   -9.058324 -10.09055   -9.024104  -9.735242  -8.013744
  -8.32474  -10.953822 -10.638244  -8.988608  -8.422238  -7.48983
  -6.249442]"
77,"[ -9.681418  -9.930064  -9.512522  -9.553586  -9.812498  -9.361026
  -9.94091   -9.759022  -9.59755   -9.528414  -9.147412  -9.815862
  -9.432656  -9.738026 -10.123088  -9.993226  -9.546394  -9.98035
  -9.28145   -9.85391   -9.430394  -9.923568  -9.526674  -9.36294
 -10.156322  -9.591692  -9.973564  -9.20112   -9.601842  -9.60973
  -9.099272  -9.425464  -9.339044  -9.178732  -9.687044  -9.592504
  -9.53259   -9.876182  -9.951582 -10.048268  -8.105906  -7.693352
  -9.180704  -9.865336 -10.132136  -9.749452 -10.115954  -9.087092
 -10.514704  -9.857448 -10.472654 -10.02646   -8.66346  -10.301322
  -9.399886  -9.602886  -9.801826  -9.229366  -9.723352  -9.9122
  -9.916202  -9.43109  -10.057548  -6.494492]"
78,"[ -8.897316  -8.402634  -6.357902  -7.418316  -9.590358  -9.677764
  -9.777988 -10.003318 -10.040322  -8.587422  -7.963574  -6.752708
  -8.045586  -8.615494 -10.512384 -10.29587  -10.440812  -9.303374
  -8.86472  -10.03922   -9.883026 -10.917108 -11.41817  -11.304606
 -11.395028 -11.857868  -9.545176  -9.673472  -9.801072 -10.273076
  -9.515828  -9.249376  -9.822706  -9.7759    -9.895032  -9.788486
  -9.675444  -9.324776  -9.559386  -9.040576  -9.275998  -9.435208
  -9.302504  -9.256684  -9.657232 -10.26977   -8.838562  -8.322014
  -9.8165    -9.726948  -9.917014  -9.965676  -8.54659  -10.731624
  -9.715174  -9.661814 -10.10679  -10.534018 -10.07257   -9.019406
  -8.470958  -9.804842  -7.112366  -7.925294  -8.653484  -8.635562
  -7.646024  -9.01001  -10.017006 -10.217918  -8.821394  -9.51577
  -9.07555   -9.057106  -8.91808   -9.558806  -8.913382  -9.925946
  -9.548366  -9.814992  -8.574894  -8.44103   -8.33054   -8.912628
  -7.859638 -10.165834  -8.861008  -9.21533   -9.80838   -8.561902
  -9.599116 -10.477642 -10.382174 -10.944136 -10.877378  -9.763372
  -7.731574  -8.447004  -9.406788  -9.614196  -8.986462  -8.863096
  -9.35366   -9.35772   -6.262724  -6.991088  -8.80208   -9.159302
 -10.353522 -11.209544  -8.667752  -8.264884 -10.50902  -10.557914
 -12.03297  -11.498558 -11.545596 -11.742622 -11.369276 -10.800702
 -10.744442 -10.461808 -12.061564 -11.509752 -10.71463  -10.111894
 -11.033166 -11.943128 -12.13911  -11.10439  -11.573204 -11.465266
 -11.778524 -11.37235  -11.979262 -11.561952 -11.718842 -11.840526
 -11.997822 -11.536548 -11.927526 -12.364556 -10.69868  -10.883642
 -11.997938 -11.939822 -11.632364 -11.454826 -11.247998  -9.950248
 -10.50641   -7.52057   -5.52711   -6.392818  -8.38361   -9.843296
  -9.618082  -9.48474   -8.964712  -9.616168  -9.642326  -9.424304
  -9.93105   -8.75887   -9.169974  -9.145092  -7.547076  -8.986752
  -6.827876  -5.564694  -5.468124  -7.699094  -7.94252 ]"
79,"[-10.524912 -10.288272 -10.105688 -10.298074 -10.169952 -10.79786
 -10.265942 -10.238798  -9.977566 -10.191586  -9.60045   -9.086164
  -9.154894  -9.382834  -8.287446  -8.875624  -9.485436  -9.666802
  -9.783962  -9.969794  -8.55123  -10.275222 -10.848262  -9.677416
 -10.40752  -10.430024 -10.206144 -10.68824  -10.370284 -10.365818
 -10.175404  -9.799912 -10.326204 -10.26368  -10.736496  -9.9383
 -10.41651  -10.33125   -9.912142 -10.334904 -10.520272 -10.01863
 -10.38548  -10.618988 -10.319766 -10.401778 -10.50032  -10.401604
 -10.319012 -10.592598 -10.358974 -10.647408  -9.912722  -9.5961
 -10.492432  -9.660712 -10.425442  -8.991856  -9.708968  -9.67672
 -10.418772 -10.621772 -10.352768  -9.51751   -9.842658 -10.643522
  -9.51055  -10.249528 -10.71666  -10.080922 -10.533554 -10.65286
 -10.022574 -10.771586 -10.02675   -9.615298 -11.204788  -8.026098
  -6.572328  -6.95333   -7.144266  -7.276622  -7.311016  -7.828318
  -9.21997   -9.076246  -9.794402  -9.505504  -8.755622  -8.90271
  -9.884998  -8.965814  -9.764938 -10.70419  -11.505808 -11.1186
 -10.951444 -10.802384 -10.294072 -10.432286 -10.924068 -10.7561
 -10.181146 -11.113728 -10.93967  -11.076492  -8.488416  -9.188186
 -10.210842  -9.596332  -8.746632  -8.89256   -8.818088 -10.194022
  -9.582934  -9.823112 -10.606286 -10.631864 -10.848842 -11.286046
 -11.075622 -10.970004 -10.913686 -10.78423  -10.428458 -10.613188
 -10.829586  -8.919472  -9.070736 -11.646748 -10.976616 -11.310174
  -9.490714 -10.553216 -10.458676  -8.837402  -8.78439  -10.668694
  -9.766388 -10.507396 -11.507896 -11.259946 -10.06822  -10.80424
  -9.065922 -10.996394 -10.901216  -9.437644  -9.900136 -11.029164
  -8.759508  -9.910286  -9.791386 -10.90313  -10.97215  -10.763176
 -10.889268 -11.307448 -11.158736 -10.726114 -10.976674 -10.915136
 -10.85354  -10.6836   -10.971048 -10.652686 -10.854004 -10.447888
 -11.319918 -11.5159   -11.308202 -11.08438  -10.984794 -11.258728
 -11.137798 -11.512594 -11.126778 -11.583702 -10.720778 -10.6227
 -10.744848 -10.418308 -10.985026 -10.826164 -11.11106   -9.89016
 -11.101084 -11.11947  -10.402184 -10.951908 -11.121964 -10.907828
 -10.915426 -10.729304  -9.902166  -8.595484  -8.680048  -8.880786
  -9.727064  -8.892154  -7.121878  -7.838294  -8.670826  -8.277992
  -8.012004  -7.788588  -8.48685   -7.445344  -5.997606  -6.74163
  -6.760944  -6.490896]"
80,[-11.112684 -11.639498  -9.599638  -7.876748]
81,"[ -8.405592 -10.378984 -10.225632 -10.673102 -10.924242  -8.23223
  -9.533228  -8.733176  -9.059774  -9.893524 -10.142808  -9.5468
  -9.438166  -9.338406  -9.000266  -8.8508    -9.76169   -9.468384
  -9.394724  -9.197582  -8.507498  -8.517764  -8.816348  -9.304128
  -7.3602    -8.873478  -9.024626  -8.540558  -8.710324  -9.23476
  -8.97405   -8.327582  -8.549374  -8.010264  -7.583442  -7.40892
  -8.230026  -8.713282  -9.337942  -5.82262   -6.510094  -8.850452
  -9.3699    -7.598116  -6.105428  -9.746146  -8.023604  -8.000984
 -10.14536  -10.648394 -11.052712 -10.69665  -10.359438  -9.416648
 -10.7184    -9.42558   -9.273388 -10.610288 -10.318606  -9.942418
 -10.760682 -10.9736   -10.646886 -10.717472 -11.153574  -9.842194
  -8.980604 -11.137044 -11.505634 -10.611158 -10.832022 -10.94721
 -10.557682 -10.937524 -10.923778 -11.128286 -11.008806 -10.981024
 -10.763118 -10.221456 -10.732378 -11.029976 -11.343872 -10.78771
 -10.948428 -10.05459  -10.527406 -10.883062 -10.4545    -9.700036
  -8.873594  -9.721728 -12.387234 -11.63741  -11.383486 -11.777654
 -12.186264 -12.932782 -11.945216 -12.287358 -11.692104 -12.761102
 -12.320186 -12.094044 -12.115678 -12.601428 -13.375438 -12.230054
 -12.511064 -11.70179  -11.813962 -12.187714 -12.565236 -12.532872
 -12.487226 -11.082814  -8.76119   -6.434578]"
82,"[ -9.54738  -11.099228 -10.3501   -11.038444  -8.899056 -11.060832
  -8.486038 -10.687312 -10.705988 -11.040938 -11.622272 -11.165522
  -8.797266  -7.651766  -6.241554  -5.546424  -5.598914  -6.360976
 -10.00587   -9.390896 -10.208928  -8.995278  -8.835198 -10.76364
 -10.116128  -8.963088  -9.725382  -9.215388  -9.549874  -9.80722
  -8.787348  -9.669412  -8.474902  -9.524354  -9.319614  -8.194762
  -9.33452   -9.791038  -9.639484  -9.65265  -10.212466  -9.554746
  -9.75589   -9.610948  -8.99725   -9.41456   -9.40644   -9.086396
  -8.44596   -9.060644  -9.831464  -9.806582  -9.895902  -9.23969
  -9.388576  -9.911794  -9.63641  -10.009466  -8.974862  -9.675038
  -8.555464  -8.606852  -7.619112  -6.749054  -7.787544  -7.16851
  -8.555928 -10.014744  -7.910156  -5.5042  ]"
83,"[-7.28915  -8.66404  -9.976348 -9.17299  -8.804748 -9.27478  -9.542102
 -9.223798 -9.506084 -9.493846 -8.990928 -9.920668 -8.4477   -9.331562
 -9.250304 -9.409862 -8.265638 -9.326284 -8.844014 -8.727434 -9.583456
 -9.025786 -9.101186 -8.512254 -8.86443  -9.124328 -9.8977   -8.966626
 -5.855332 -5.021524 -5.022336 -5.617184 -7.179182 -7.046362]"
84,"[-12.359046 -13.536098 -12.323202 -12.840214 -11.108508 -11.65626
 -13.371494 -13.468818 -12.408288 -13.164376 -11.210704 -13.532096
 -10.92604  -12.858948  -9.716044  -9.975304 -10.764568 -10.923024
 -11.001672 -10.432808 -10.558784 -11.261918 -10.932594  -9.829202
  -9.19474  -10.781446  -9.333824  -9.79562   -8.966742  -9.54013
  -8.294812  -8.689966]"
85,[-8.005566 -9.31074  -8.371952 -8.45031  -9.67353 ]
86,"[ -9.71529   -9.176122  -9.378658  -9.64424   -9.620924  -9.61234
  -8.963552  -9.898512  -9.36729   -9.727064  -9.250768  -9.914114
  -9.319962  -9.783324  -9.524702  -9.526674  -9.634032  -9.939228
  -8.988898  -9.856984  -9.395188  -9.640644  -9.779496  -9.293862
  -9.619764  -9.14196   -9.097996  -9.675444  -9.348092  -9.418098
  -9.630088  -9.108146  -9.551556  -9.802638  -9.221304  -8.95056
  -9.374424  -9.326864  -8.817334  -9.563272  -9.660886  -9.336956
  -9.352848  -9.208196  -9.578816  -9.701254  -9.384748  -9.870846
  -9.461656  -9.57203   -8.697158  -9.267182 -10.16189   -9.92583
  -9.969678 -10.442958  -9.56652  -10.40404   -9.353776  -8.980372
 -10.503742  -9.886854  -9.955816  -9.102868  -9.670804  -9.471052
  -9.392288  -9.649982  -9.352674  -9.45139   -9.406672  -9.63989
  -9.205992  -9.593026  -9.258656  -9.49692   -9.509158  -9.01494
  -9.659088  -9.571682  -9.429524  -9.28638  -10.110444  -9.348266
  -9.618546  -9.122646  -9.026192  -9.15704   -9.325704  -9.564722
  -9.664134  -9.281624  -9.4134    -8.83804   -9.773348  -9.729848
  -9.438456 -10.020602  -8.972484  -9.953902  -9.313408  -9.454116
  -9.424188  -8.766642 -10.43913   -9.221362  -9.87537   -9.592098
  -9.56652   -9.483406  -9.097358  -9.441182  -9.391302  -9.736228
 -10.17523   -9.906168  -9.111104  -9.927396  -9.198046  -9.594244
  -9.328372  -9.52186   -9.995082  -9.214054 -10.191818  -9.450346
  -8.131426  -8.933102  -8.473336 -10.220296  -9.541116  -9.135812
  -9.644994  -9.409224 -10.432518  -9.032746  -9.20373  -10.104296
  -9.344496  -9.794402  -9.209356 -10.182016  -9.427842  -9.537578
  -9.233832  -9.837728  -9.060876  -9.5816    -9.561532  -9.143642
  -9.832276  -9.59784   -9.459452  -9.358648  -9.672138  -9.716218
  -9.148282 -10.426718  -9.156518  -9.72022   -9.210748  -9.78924
  -9.425522  -9.311494  -9.726136  -9.46647   -9.39571   -9.579512
  -9.617908  -9.18343   -9.797998  -9.780308  -9.552252  -9.589372
  -9.407832  -9.45574   -9.444836 -10.693576  -9.407078 -10.73058
  -9.341944 -10.052038  -9.39281  -10.693634  -8.997424 -10.536338
  -9.143584  -9.837844  -9.926932  -9.229946 -10.484544  -9.161274
 -10.006508  -9.461714 -10.063     -9.687682  -9.516698  -9.053278
  -9.7295    -9.034544  -9.519018  -9.46763   -9.537404  -9.761748
  -9.843528  -9.25825   -9.542334  -9.428306  -9.429292  -9.44675
  -9.110118  -8.827078  -9.479114  -9.749104  -9.195958  -9.467688
  -9.51026   -9.384052  -9.702066  -9.392636  -9.565766  -9.484218
  -9.496746  -9.503242  -9.93337   -8.998816  -9.569884  -9.125604
  -9.920146  -9.254712  -9.413342  -9.611006  -9.24926   -9.468326
  -9.556486  -9.040924  -9.681824  -9.528994 -10.775008  -9.251464
  -9.53984   -9.092834  -9.37628   -9.012678 -10.080516  -9.288352
  -9.99891   -9.420592  -9.812672  -9.304012 -10.037596  -9.011924
 -10.102672  -9.683042  -9.707112  -9.463686  -9.688204  -9.151994
  -9.514146  -9.289976  -9.445822  -9.42964   -9.460148  -9.418214
  -9.461714  -9.877226  -8.80904   -9.566056  -9.800724  -9.207094
  -9.696208  -9.165044  -9.70195   -9.473778  -9.64656   -9.298676
 -10.254748 -10.075876  -8.993886  -9.792314  -9.258656  -9.938764
  -9.303316  -9.51809   -7.125068  -7.569116  -7.330446  -7.181154
  -6.21528   -5.15156 ]"
87,"[-7.374004 -8.38187  -7.480782 -8.740832 -7.984628 -8.010902 -7.545278
 -7.580252 -7.65803  -8.121972 -7.974536 -7.70675  -7.828202 -7.87669
 -7.7488   -7.7285   -7.962414 -7.89264  -7.850532 -8.061652 -8.310762
 -7.788646 -8.32735  -8.043846 -8.104514 -8.564164 -7.610644 -7.687494
 -7.893974 -8.311342 -7.353762 -8.67854  -6.948226 -8.598964 -7.002398
 -7.11718  -8.94099  -7.88539  -7.432932 -6.851076]"
88,[-8.917558 -9.928672 -9.150428 -8.54021  -9.79649  -5.873254]
89,"[-10.346562  -9.60364  -10.02936  -10.027156  -9.266834  -9.694352
 -10.133122  -9.807336  -9.757746 -10.249296 -10.537498 -10.492838
 -10.321158 -10.246976 -10.360366  -9.57493  -10.1181   -10.52671
  -9.963414  -9.699108 -10.112648  -9.515306  -8.264942 -10.038466
 -10.852786 -11.125038 -10.706568 -11.130316 -11.105376 -10.664808
 -10.653266 -11.133042 -10.845826 -11.299734 -10.42956   -9.323384
 -11.306868 -11.031716 -10.87239  -10.984214  -9.859826  -9.362128
  -9.592968  -9.573654  -9.146948  -9.93801  -10.347084 -10.270466
  -9.61118  -11.164072 -11.070344 -10.56528  -10.227198  -9.468268
  -8.400024 -10.989898 -10.99651   -9.788776  -9.618488 -10.887122
 -10.44696   -9.904544 -10.187642  -9.614312  -9.984178 -10.188628
 -10.132194  -9.494368 -10.178014  -9.881866  -9.773348  -9.708968
  -9.194218  -9.219042  -9.466992  -9.937314 -10.240074 -10.492026
  -9.24143  -10.047166  -9.20692   -9.102288 -11.35959  -11.093718
  -9.786514 -10.15986  -10.818102 -11.24765   -9.855128 -10.296972
 -10.087592 -10.039858  -9.2191   -10.949646 -11.17225   -9.788834
  -9.848342  -9.957904 -10.108936  -9.970896 -10.087186  -9.596912
  -9.636642  -9.593374  -9.76024  -10.247208  -9.352094 -11.533938
 -10.663358 -11.171206 -10.768396  -9.88813  -10.078718  -9.772826
  -9.180936  -8.396544  -8.968946  -9.240096  -8.756492  -8.603662
  -9.110408  -9.392114 -10.301496 -10.778256  -8.932638  -8.218136
  -9.155648  -7.243504  -7.566854  -7.042128  -8.029868  -9.171424
 -10.886078 -10.635054 -10.238102 -10.330148 -11.436324 -10.704016
 -10.992682 -10.397022 -11.06263   -7.802682  -7.427132  -7.890668
  -8.4825    -7.477766  -6.227634  -7.415532  -6.01489   -8.753766
 -11.426058  -8.399386  -9.161332  -9.099446  -9.58218   -9.901122
  -6.97537   -7.80419  -10.359554  -8.954156  -8.526464  -9.148514
  -9.347976  -9.585138 -10.519692 -10.334324  -8.64983   -7.866366
  -9.388518  -9.606308  -7.428582  -8.005566  -9.561068  -9.787036
  -9.151182  -7.831798  -9.32379  -10.148434 -10.293028  -9.819922
 -10.632386 -10.556406 -10.219194 -10.348708 -10.845942 -10.85847
 -10.487966 -10.20771  -10.982706 -10.077326  -7.139046  -6.587002
  -6.718256  -6.457488  -7.054946  -7.73227   -6.54066   -8.872028]"
90,"[ -9.785586  -7.893684  -8.991624  -9.18227   -8.770818  -8.100512
  -7.439022  -7.135334  -8.80701   -8.273294 -10.01283   -7.565694
  -9.014534  -7.934806  -9.689422  -8.790364  -9.612456  -7.36571
  -6.896142  -6.614784  -7.866308  -9.006704  -8.620076  -8.595658
  -9.34844   -8.286634  -8.660734  -8.578316  -9.482014  -9.452318
  -9.463628  -8.988434  -8.846914  -9.651258  -9.824504  -8.90735
  -9.567622  -9.250362  -9.406266  -9.606308  -9.817138  -6.50296
  -7.956092  -7.241126  -7.955628  -8.075572  -9.590242  -8.626224
 -10.290244 -10.68418   -9.448316  -9.702356  -9.234702  -9.89973
  -9.037154  -9.72254   -9.494368 -10.112242 -10.017006 -10.381536
 -10.759522 -10.015672 -10.610114  -9.811744  -9.36584   -9.41079
  -8.266682  -7.241416  -8.729464  -9.063544  -8.45495   -9.613094
  -9.380978  -9.788544  -8.476178  -8.603314  -9.651954  -9.559386
  -9.895496 -10.168096  -9.465716 -10.106036  -9.550628 -10.189672
  -9.868642  -8.363658  -9.598942  -7.13922   -7.365652  -6.040178]"
91,[-8.935944 -7.855578 -9.459452 -6.314228]
92,"[ -9.953322  -8.61068   -7.999534  -6.480688  -9.099504  -9.397276
  -9.715348  -8.190006  -9.097822  -8.454022  -8.409246  -8.146158
  -9.802232 -10.09258  -11.157286  -9.778046 -10.745892  -9.78547
 -10.457806  -9.70891   -9.045564  -9.085004  -6.544546  -6.168822
  -6.416656  -8.772964  -8.566484  -8.901144  -9.668542  -8.787638
  -9.795388 -10.753258  -9.093588  -7.006342  -8.345794  -8.397182
  -8.11043   -9.195378  -9.753918  -9.522034  -9.977334  -9.961442
  -9.950422  -9.446344 -10.463258  -9.106174 -10.1761   -10.176738
  -9.245954 -10.042236  -9.916144 -10.168676  -8.749648  -9.640528
  -7.50897   -8.045354  -7.241706]"
93,"[-10.45798  -10.32313  -10.214206 -10.250804 -10.480542 -10.633198
 -10.465172 -10.666722 -10.772746 -10.823554 -10.324812 -11.087976
 -10.269712 -10.790088 -10.499508 -10.912816 -10.865952 -10.871114
 -10.551708 -11.33291  -10.568122 -10.91241  -10.593816 -10.691778
 -10.528682 -10.494114 -10.875174 -11.361214 -10.603792 -10.795366
 -11.137856 -10.442958 -10.949762 -10.866648 -10.413088 -10.321738
 -10.545734 -10.566614 -10.559654  -9.788022 -10.725766 -10.617654
 -10.592076 -10.621192 -11.48023  -11.275374 -10.748444 -10.696418
 -11.111466 -10.482398 -10.644972 -10.848436 -10.289084 -10.436578
 -10.80424  -10.851858 -10.45392  -10.61922  -11.038734 -11.028758
 -10.866822 -10.772862 -10.544864  -9.911562 -10.001868 -10.01631
 -10.653962 -10.346272 -10.465404 -10.61458  -10.696708 -10.580476
 -11.022784 -10.715674 -10.733944 -10.288272 -10.157888 -11.145338
 -10.994944 -10.883816 -10.428284 -10.596948 -10.542776 -10.725534
 -10.915716 -11.017506 -10.559422 -10.75639  -10.338036 -10.09548
 -10.752736 -10.454268  -9.918174 -10.133876  -9.416706 -10.159106
 -10.310834 -10.874826 -10.15522  -10.541268 -10.66156  -10.900172
 -10.674726 -10.173606 -11.09192  -10.085098 -10.15435  -10.51192
 -10.03632  -10.645552 -11.211922 -10.514762 -10.52758  -10.650308
 -10.625252 -10.871346 -10.704712 -10.929056 -10.091072  -9.962138
 -10.624904 -11.032238 -10.74972  -10.948544 -10.514066 -10.398646
 -10.615334 -10.89733  -10.617306 -10.608142 -10.531176 -10.015498
 -10.784694 -10.865314  -9.557414  -9.522324  -9.76401  -10.27615
 -10.905334 -10.727564 -10.7184   -10.678322 -10.949994 -10.877552
  -9.938706 -10.279456 -10.351434  -9.698702 -10.384378 -10.956432
 -10.417728 -11.32885  -10.50351  -10.962406 -10.752678 -10.444698
 -10.532568 -10.57601  -10.94692  -11.123704 -10.058534 -10.538194
 -10.49307   -9.994908 -10.935088 -10.403634 -10.631632 -10.693286
  -9.70717   -9.584906 -10.111546 -10.763872 -11.08757  -10.592366
 -10.974586 -10.836198 -10.864154 -10.374402 -10.158468 -10.207014
 -10.257996 -10.891936 -10.922908 -10.208464 -10.572066 -10.721764
 -10.644798 -10.723794 -10.776052 -10.841708  -8.507266  -8.146216
  -8.586668  -8.995452 -10.62937  -10.365064  -9.60741  -11.074694
 -11.004456 -11.049464 -10.317736  -9.746146  -8.27979   -9.523484
  -9.957846 -10.740034 -10.721996 -10.883816 -10.895996 -11.081654
 -10.324812 -10.258518 -10.016252 -10.222732 -10.632502 -10.360192
 -10.564004  -9.968808  -9.990848 -10.437506 -10.889036 -10.45218
 -10.96664   -9.868062 -10.441276 -10.8228   -10.491214 -10.949704
 -10.982126 -11.220042 -10.667128 -11.204324 -10.70332  -10.772398
 -10.76538  -10.798962 -11.016114 -10.903014 -10.644624  -9.59958
 -10.87326  -10.308978 -10.85644  -10.575546 -10.601182 -10.449048
 -10.234506 -10.805458 -10.398182 -10.044208  -9.721902 -10.556754
 -11.063384 -11.158736 -10.379158 -10.445626 -10.186366 -10.561916
 -10.313676 -10.61516   -9.94555  -10.53802  -10.123958  -8.723258
 -10.408796 -11.080784 -10.389714 -10.243786  -9.868816  -9.577366
 -10.749198 -10.96983  -10.894488 -11.35437  -10.943962 -10.843448
 -10.427066 -10.47538  -10.13811  -10.76857  -10.762248  -8.962508
  -8.511268  -8.705046 -10.167864  -9.74139  -10.503974 -11.463352
 -10.756564 -10.959622 -10.233694 -10.916006 -10.176506 -11.038618
 -10.711904 -10.21757  -10.108994  -9.588386 -10.26165   -9.918116
 -10.540514 -11.122602 -10.581752 -10.379564 -10.416046 -11.14267
  -9.90495  -10.840316 -10.692068 -11.140524 -10.554492 -10.857542
 -10.174128 -10.698564 -11.035776 -10.266696 -10.613536 -10.947268
 -10.400444  -9.81099  -10.354392 -10.692416 -10.316344 -11.04552
 -10.870534 -11.017506 -10.829818 -10.745312 -10.610926 -10.601994
 -10.606692 -10.667012  -9.89567  -10.609824 -10.837764 -10.425094
 -10.754128 -10.725766 -10.835154 -10.166936 -10.238856 -10.746762
 -10.660574 -10.942164 -10.88834  -10.99506  -10.669506 -11.223638
 -10.750126 -10.178246 -10.294768 -10.602632 -10.705988 -10.677916
 -10.162644 -10.265304 -10.880684 -10.711614 -10.322376 -11.10874
 -11.078986 -10.134862 -10.744964 -10.27064  -11.171728 -10.750938
 -10.653324 -10.914266 -10.931956 -10.468072 -10.636794 -10.568934
 -10.036262 -10.631806 -10.646074 -11.337608 -10.791422 -10.503046
 -11.037458 -10.828716 -10.770484 -10.528972  -9.99224  -10.15522
 -10.34082  -10.46697  -10.12245  -11.022784 -11.408542 -10.348824
 -10.638244 -11.161636 -10.749952 -10.707554 -10.321796 -10.369704
  -9.741912 -10.187294 -10.894256 -11.060832]"
94,"[-8.446192 -9.14254  -8.844768 -8.94679  -8.125336 -9.215562 -9.459684
 -7.670326 -5.633482]"
95,"[ -9.02509   -9.268748  -8.768556  -8.99319   -9.53404   -8.547402
  -9.125198  -9.357662  -9.146774  -8.432562  -8.479368 -10.186714
  -9.159998 -10.466854  -9.97629  -11.331518 -11.032122 -11.324964
  -9.808032 -11.062862 -11.220622 -10.591438 -10.53048  -10.982068
 -10.95156  -10.808474 -10.358974 -11.321542 -10.543762 -10.777154
 -11.59333  -10.128946  -9.028976  -8.573792  -8.515038  -7.626188
  -7.804828  -7.99646  -10.59631  -10.95997  -10.918152 -10.896982
 -10.645842 -11.174454 -10.713412 -11.029686 -10.705408 -11.234368
 -11.002484 -10.974818 -10.723156  -9.121892  -5.583718]"
96,"[ -9.61205   -9.89828   -9.906458  -9.630668  -9.455218 -10.305672
  -8.020414  -7.467094  -8.23223   -9.156924  -6.892778  -7.126576
  -9.480042  -9.388228 -10.585116 -10.48553  -10.4574    -9.884592
  -8.809562 -10.516618  -8.979908 -10.2921   -10.661386 -10.16856
  -9.947696 -10.325972  -9.85565  -10.53338  -10.61922  -10.949762
 -10.09954  -10.30022   -9.32292   -9.397682  -9.872586  -9.236906
  -9.05641   -9.565708  -8.26616   -8.395848  -9.20402  -10.33212
 -10.121406  -8.980024  -8.371488  -7.077392  -7.462628  -9.580904
  -8.204854  -6.885006  -9.260918  -7.873964  -8.441146  -7.819212
  -8.50657   -8.039902  -6.171606  -6.844406 -10.304512  -7.986774
  -5.86293   -5.583254  -7.284684  -7.634424  -8.379376  -8.890066
  -9.16516  -10.209972  -9.3467   -10.302714  -9.635076  -9.18575
  -7.779424  -7.070954  -9.216432  -9.236094  -9.187258  -6.150088]"
97,"[-10.5676   -10.921226 -10.405548 -10.8112   -10.361178 -10.930274
 -10.17581  -10.813346 -10.19814  -10.240712 -10.14623  -10.557682
 -10.502292 -10.158584 -10.837822 -10.479208 -10.676292 -10.803718
 -10.193094 -10.793394 -10.372198 -10.555652 -10.668868 -10.867402
 -10.347548 -10.85905  -10.66939  -10.463142 -10.732784 -11.153052
 -10.72768  -10.495158 -10.263738 -10.06213  -10.838866 -10.696244
 -10.939786 -10.131382 -10.520562 -10.792872 -10.795656 -10.272786
 -11.209834 -10.611216 -10.917224 -10.150986 -10.74682  -10.813462
 -10.177086  -9.886854 -10.319882 -11.083394 -10.1732   -10.745544
 -10.927954 -10.595382 -10.671536 -10.423006 -11.036298 -10.122218
 -10.460938 -10.704016 -10.1268   -10.521374 -10.480194 -11.204324
 -10.348998 -10.840432 -10.748038 -10.59515  -10.634068 -10.917282
 -10.273424 -10.687718 -10.651758 -10.368892 -10.236362 -10.492896
 -10.259214 -10.746936 -10.545734 -10.673972 -10.624962 -10.27122
 -10.766192 -10.829238 -10.29181  -10.811664 -10.655122 -10.229866
 -11.145976 -10.307644  -9.707286  -8.654876  -9.091674  -8.077254
  -5.988384]"
