,0
10,"[-28.8801544  -30.4083866  -30.04025366 -28.46406808 -27.06214255
 -25.00887474 -23.1245715  -21.93652395 -23.02964537 -22.97306234
 -23.84897161 -23.69854115 -23.20390542 -24.55101308 -23.91938169
 -22.75212374 -22.38055856 -24.15375508 -24.67163202 -24.39430651
 -24.23907092 -23.17154424 -22.48372208 -22.87411558 -23.58380606
 -23.38228417 -23.05818205 -23.59449506 -23.29696833 -23.76669576
 -22.53363675 -22.40899717 -22.73927733]"
11,"[-19.59092681 -20.32091657 -19.79225257 -21.43247406 -23.17370166
 -20.23736589 -18.65539452 -20.04672912 -20.7443577  -22.06018288
 -20.12773013 -21.20320001 -23.61557885 -26.28841617 -28.79160245
 -31.65929329 -34.15463443 -35.2698203  -36.89366507 -39.89253636
 -40.4732038  -34.90413897 -33.37129776 -33.54349846 -35.08624415
 -36.60918088 -36.46051558 -37.65954632 -36.89258636 -36.9004315
 -36.31763607 -35.71581619 -40.5587648 ]"
12,"[-26.52151473 -27.22914585 -26.64311431 -26.80737181 -29.24818927
 -29.13355225 -27.35653123 -25.36955479 -27.55256152 -29.00518623]"
13,"[-16.97388801 -16.41962926 -15.79496043 -13.6053834  -14.66163269
 -14.92728856 -14.544446   -11.80345408 -13.88182633 -13.59430215
 -12.6296448  -12.37771792 -12.71937353 -15.99922812 -20.02201695
 -18.99087209 -20.37377316 -19.83216469 -18.77601347 -15.79103787
 -13.62725171 -15.46026738 -17.06116514 -18.41062633 -16.50239543
 -12.42017971 -11.89053507 -11.28155651  -9.83736532  -8.13703049
  -3.23911691  -3.62784332  -4.88737966  -4.68762292  -4.08433208
  -4.85001721  -3.82416781  -4.3074281   -4.17788531  -3.50045795
  -4.66447978  -3.36307003  -4.20514715  -3.05603108  -5.05144104
  -5.52852328  -5.39339083  -6.86033292  -6.21301126  -4.10521975
  -4.32939447  -4.353126    -4.35881373  -5.34347617  -6.36069591
  -5.44418808  -3.31374375  -4.38068204  -3.30197605  -3.37817192
  -6.3467708   -8.07436747  -6.46268266  -5.50096724  -5.77270309
  -6.73647786  -7.45832829  -6.73765463  -7.07332832  -7.26269025
  -7.44587414  -6.22860346  -5.44183454  -7.87480687  -7.56659115
  -6.38452551  -7.56541438  -8.30403379  -7.06577737  -6.69028963
  -7.11735913  -7.55031249  -6.90338309  -6.95496485  -4.27124241
  -6.46130976  -6.61831052  -6.85082069  -8.10751317  -7.45175799
  -6.29469872  -7.92580024  -6.836013    -6.1586837   -4.55141178
  -4.02667035  -4.35783308  -5.44693388  -9.51228256 -12.98149908
 -12.46832923 -10.87351145 -11.26017852 -12.25543189 -14.35086731
 -16.40011449 -17.2085556  -15.29669633 -13.25048913 -12.17041024
  -9.88100388  -8.09741256  -6.47700003  -7.45764184  -8.43465527
  -6.87631738  -7.03508329  -7.65985018  -6.23242797  -7.94129438
  -4.42284964  -0.9604976   -1.3840368   -1.95016132  -2.14168066
  -0.49714435   0.74689785   3.9299631    5.77278518   8.42679417
   6.80804874   5.8586894    6.43511066   3.30509814   3.05925123
   4.7698828    8.97458069  11.21524915  13.97977648  17.02104092
  17.01721641  15.85476361  15.30393711  19.15854587  22.39025095]"
14,"[-31.66576552 -33.10907414 -31.26625205 -31.43972759 -32.11176142
 -32.42056552 -30.96539115 -32.34633094 -34.45981017 -36.03432865
 -37.01614723 -36.83433624 -36.36225527 -36.36980622 -36.96701708
 -34.85500881 -36.61310345 -38.24273401 -35.95519086 -37.07527993]"
15,"[-17.78958587 -18.81112044 -18.20410316 -19.06510667 -18.75963675
 -18.23970046 -18.51290727 -18.7430639  -18.63195718 -18.53732525
 -18.66980996 -18.68402926 -18.31785761 -18.89270984 -19.01009267
 -17.3019127  -16.79413637 -15.95147086 -18.06298881 -18.93664259
 -18.45514747 -16.76187326 -18.96370831 -18.69962147 -19.14993219
 -18.62264109 -18.34119689 -18.26941391 -19.34988505 -19.5058071
 -18.00209095 -16.6100699  -17.20257368 -20.13498688 -24.20514071
 -25.53783293 -26.71999663 -27.41174136 -28.68951764 -29.78626743
 -30.58156794 -32.22718296 -33.07612457 -32.53883093 -32.94805275
 -33.76012223 -34.81872507 -32.91019998 -32.77045852 -32.11097691
 -31.15014406]"
16,"[-28.17477875 -28.31883503 -26.44169048 -23.90114175 -25.04143204
 -24.7959774  -25.2022573  -24.86217072 -25.07457774 -24.41744966
 -25.3588658  -24.03666645 -23.18497904 -21.85326746 -21.17025044
 -22.19207921 -23.48230963 -22.25513447 -24.21298584 -24.00783558
 -25.48399569 -25.40054307 -24.80754897 -23.63960458 -25.40034695
 -28.12103958 -27.58884527 -30.00681378 -29.80754736 -30.09301219
 -29.17493533 -29.86236524 -31.56250394 -31.92367432 -31.38167359
 -32.47342212 -31.6088883  -32.14863355 -31.77393032 -30.21049308
 -31.95397615 -29.50423485 -31.78412899 -29.50472517 -30.32483592
 -31.02864254 -29.46226338 -30.37337769 -30.23755879 -30.41515303
 -30.41780076 -30.88978366 -30.74455061 -28.31834471 -27.03703812
 -28.44808362 -28.27078358 -30.82172712 -32.71044324 -30.22284917
 -29.32114902 -29.68388843 -29.32026645 -29.99210415 -30.39328471
 -29.77057717 -29.10315235 -30.95176022 -29.71507284 -29.84343885
 -29.78960162 -29.75890753 -30.87183792 -30.0688884  -28.89064727
 -30.2161808  -29.8416737  -30.38543958 -30.0401556  -30.69110563
 -29.96023329 -30.97441305 -33.05121627 -32.63091319 -32.74604054
 -32.57746821 -32.36408056 -31.84277137 -30.30375212 -28.62989461
 -25.27757059 -23.78277828 -21.03452961 -17.84567858 -19.87325359
 -22.08156087 -22.63091641 -25.05898553 -22.81596352 -20.95450924
 -24.33625252 -23.79356534 -22.47018922 -21.21535996 -20.84261801
 -20.63746775 -21.7808961  -22.47136599 -23.6598058  -24.63789794
 -25.31758078 -25.19862893 -31.00873551 -32.5607973  -29.9862203
 -26.42119507 -24.72586151]"
17,"[-32.04105714 -31.13563056 -29.88795999 -30.0363311  -30.01397246
 -30.32091335 -30.33219073 -29.79558353 -29.77950101 -30.09615025
 -30.73199839 -30.73954934 -29.48530846 -31.45149529 -29.39911005
 -29.83853564 -31.47532489 -30.56038608 -28.89486403 -30.40211049
 -29.44559247 -28.34599881 -25.34121425 -23.07181297 -25.19009734
 -25.27109836 -24.56219239 -23.87378184 -22.57315661 -21.48650742
 -23.24734786 -25.03348885 -26.20231582 -27.0275259  -29.83500533
 -29.83941822 -28.38061547 -26.97143319 -25.91204584 -26.29684969
 -23.23322661 -19.19200172]"
18,"[-19.82314279 -20.11939468 -18.94919481 -19.42931704 -19.9764171
 -19.88806128 -19.53699151 -19.6949729  -19.96288425 -19.55023017
 -20.0106415  -19.77724875 -18.91967749 -19.41872611 -19.44177119
 -19.47148464 -18.82906619 -19.7779352  -19.77577779 -19.8107867
 -20.57274539 -18.89427887 -20.6208949  -19.74988885 -20.96647307
 -20.41809817 -21.68812738 -18.96635604 -20.24236716 -20.06408648
 -19.60759772 -19.64339115 -19.7291973  -20.03300014 -19.88041227
 -19.58288555 -19.59710485 -19.79274289 -19.88825741 -19.77921004
 -19.62828926 -19.51590771 -19.57219655 -19.80764865 -19.82794793
 -20.11478566 -19.61210867 -19.39813263 -19.9832816  -19.74851595
 -19.8557001  -19.98230095 -19.75341916 -19.24770218 -19.90728186
 -19.78479969 -19.90443799 -19.88766902 -19.7582243  -19.91365603
 -20.14940232 -19.57700169 -20.58833759 -20.1987286  -19.85864202
 -20.34700164 -19.45579437 -19.58543521 -20.52273266 -19.21749841
 -19.92375664 -19.16091538 -19.15130509 -19.48168331 -19.88815934
 -19.51924189 -19.81882797 -19.57043139 -20.19480603 -19.11080458
 -20.65972832 -20.32611397 -20.25393874 -19.29124267 -19.26437309
 -19.24554476 -19.92669856 -20.13969396 -20.9549015  -19.95023397
 -19.90610509 -19.47589752 -19.34488378 -19.4795259  -19.89953479
 -19.78666291 -19.9068896  -19.50463033 -19.54052182 -19.45098922
 -19.51296578 -19.45795178 -19.47403431 -19.35341536 -19.18337207
 -19.52924444 -20.21549758 -20.03898205 -21.27400234 -21.90553567
 -18.81210108 -19.50718    -19.66084657 -19.56209594 -19.67300653
 -19.19955266 -18.79856823 -21.88454993 -24.39469877 -26.61428344
 -27.0275259  -27.48156306 -26.79393702 -27.17648539 -27.31877652
 -27.18168279 -26.31822768 -25.93636576 -24.58778714 -24.69281388
 -24.8329476  -26.15593146 -26.05953437 -25.15685359 -25.04790428
 -25.97823916 -27.59110075 -28.06151462 -26.57427326 -27.69200879
 -26.62869888 -27.76418403 -26.37608555 -25.90233749 -25.88870657
 -24.22975482 -25.21039663 -25.17293611 -23.36571132 -24.70820996
 -20.91067455 -18.93654453 -19.55444693 -19.29183106 -19.88462903
 -19.56611657 -20.37073317 -19.61652156 -19.64466598 -19.58906359
 -19.35508245 -19.58259135 -19.19513977 -20.02044792 -20.23638525
 -20.98814526 -19.23063901 -20.59559434 -19.16807406 -19.72733408
 -20.22383303 -19.34331475 -19.36322178 -19.28575108 -19.2219113
 -19.41637257 -19.39215071 -19.3125226  -19.57964943 -19.7188025
 -20.56166413 -19.07785501 -19.41441128 -19.38538429 -19.74733918
 -19.52463542 -19.50472839 -19.37744109 -19.98347772 -19.88404065
 -21.81296308 -19.45334276 -19.86570264 -19.26447115 -19.66741687
 -20.46918961 -19.35419988 -19.44510537 -19.38155978 -20.16568097
 -20.1223366  -19.87197875 -19.39421006 -21.23987601 -19.14973606
 -19.75606689 -19.88374645 -18.28755578 -20.6616896  -19.94758623
 -20.96058922 -19.27153177 -19.49717745 -20.25364454 -20.27433609
 -20.01809438 -19.33831348 -19.51884964 -20.23658138 -20.4632077
 -19.47727042 -19.63868406 -19.56611657 -19.8702136  -20.24295555
 -19.92110891 -19.9871061  -20.15440359 -19.76165655 -19.35380762
 -19.10531299 -19.31242454 -20.18676477 -18.91987362 -19.70929028
 -19.08530789 -21.1391641  -21.01560323 -19.7689133  -19.97563259
 -21.1391641  -19.42255061 -19.55719273 -19.7004645  -19.71595864
 -19.7412592  -20.53155843 -19.72056766 -19.92885598 -20.07320645
 -19.5241451  -20.10203732 -19.39430813 -20.97794658 -20.0686955
 -20.12969142 -19.63172151 -21.95858839 -19.66055238 -19.55434887
 -19.92405083 -19.81127702 -19.68644132 -19.73017795 -19.49717745
 -19.30359876 -19.62358218 -19.45922661 -22.12500331 -20.30826629
 -21.1733885  -19.06275313 -19.53424571 -20.12988755 -18.99087209
 -19.99848154 -19.66320011 -19.68889293 -19.70164127 -19.83520468
 -18.97184763 -19.57749202 -19.81274799 -20.20559309 -19.78754549
 -19.39077782 -19.49992325 -19.05010285 -19.57249074 -19.5427773
 -20.70268043 -20.97765239 -18.81268947 -19.562194   -19.54620954
 -19.55248565 -20.517143   -19.45000858 -19.52022253 -19.52492962
 -19.20171007 -19.51580965 -19.64250857 -19.72370571 -20.29188957
 -20.2236369  -19.46893497 -19.44373247 -19.93209209 -18.98998951
 -19.08344467 -20.15381521 -19.69281549 -20.05908521 -19.63652665
 -19.3478257  -19.63348666 -19.29683233 -19.28271109 -19.31085551
 -19.74429919 -19.32409417 -19.64319502 -20.4829186  -18.49849183
 -20.04162978 -19.44324215 -19.56386109 -19.30889422 -20.5880434
 -20.14832361 -19.79539063 -19.41578418 -19.39332748 -19.29761684
 -20.04270849 -19.97965322 -19.97945709 -19.72380377 -20.53577519
 -20.00593442 -20.6945411  -19.70850576 -19.54012956 -20.39848534
 -19.71988121 -20.87595983 -19.50433614 -20.73455129 -19.50325743
 -19.66790719 -19.99259769 -20.65296189 -19.38244236 -19.57219655
 -19.48050654 -20.38877698 -20.42221687 -19.70791738 -19.26535373
 -19.07442277 -21.19182456 -19.04931834 -19.35880889 -19.53512829
 -19.45059697 -19.66035625 -19.46412982 -19.4373583  -19.94650753
 -20.56411574 -19.98798868 -19.78479969 -19.61495253 -19.48864587
 -19.8304976  -19.65300144 -19.7346889  -19.73174697 -19.77469908
 -19.55052437 -19.83275308 -20.31415014 -20.31091402 -20.14508749
 -17.96865106 -19.15689474 -21.20290581 -19.7070348  -18.931151
 -19.11149103 -19.26319632 -20.51106302 -19.1824895  -19.7450837
 -19.80627575 -17.63140835 -19.50796451 -19.77911197 -19.92473728]"
19,"[-27.37457503 -27.50029331 -27.01919044 -27.42919678 -27.27003862
 -27.16099125 -27.59335622 -27.42978517 -26.95319325 -26.87052515
 -27.71681903 -27.51833712 -27.15314611 -27.47156051 -27.47391405
 -27.52726096 -27.16177576 -27.44596576 -27.79389747 -27.0787154
 -27.24493419 -27.72535061 -27.30906816 -27.71417129 -27.1301991
 -27.1786428  -27.4721489  -27.0026176  -25.48301505 -27.12509976
 -27.80507679 -28.3925793  -26.30989222 -28.42621531 -29.67878909
 -27.45469347 -26.51690571 -27.74055056 -23.20488607 -18.76993349
 -18.8419126  -17.68406881 -14.81441669 -14.72870859 -13.43220206
 -15.89312268 -17.9146177  -18.31030667 -16.50141479 -15.87017566
 -15.66875183 -17.38016792 -16.87239159 -16.74706556 -14.32742997
 -14.63201731 -13.39160349 -14.10472621 -12.53579738 -13.32089921
 -13.03160988 -10.84919154 -12.72878769 -11.59575414 -11.94094006
 -15.07899385 -18.80474627 -19.60916675 -19.57052946 -20.92518805
 -20.47929022 -19.72380377 -18.48034996 -16.38599325 -15.15116908
 -17.06077288 -17.01723238 -15.38299281 -15.98030173 -17.21640073
 -16.94633198 -14.09894042 -13.02101895 -12.18041279 -13.26500263
 -12.03763134 -10.61981942 -12.13344005 -17.14912871 -18.19763093
 -18.79337083 -16.51690893 -15.37975669 -15.99040234 -15.02084179
 -17.71515516 -17.40654718 -17.57708079 -18.59979213 -17.46832761
 -16.95015648 -17.12284751 -16.63223241 -14.50590678 -12.95580627
 -13.64794326 -15.63658678 -17.4426348  -15.54852515 -16.30528643
 -16.58682869 -17.67661593 -17.53059837 -18.12339634 -17.22091169]"
20,"[-0.78457046 -2.70270584 -1.90142342 -2.73379219 -2.62729449 -1.16908012
  1.15415839 -2.34398707 -3.11163347 -3.03367245 -2.53040707 -3.21920988
 -2.82920863 -2.76801658 -4.75715043 -4.8056922  -3.01219639 -2.40910168
 -3.74748162 -4.66663719 -3.34237849  0.33022315 -1.09239393 -1.84748812
 -3.23676337 -2.78841393 -2.62072418 -1.88465444 -0.15539068 -0.85282313
 -1.99125021 -1.38060455  0.83250788  0.96146228  1.17259446  0.60107641
 -1.61615472 -2.6899575  -3.04985304 -2.99660419 -2.60454359 -1.98154185
 -3.22450535 -3.13556113 -4.53121056 -4.19690976 -2.96924428 -2.29573949
 -4.09080432 -5.80928103 -4.74410789 -6.81198727 -5.07203451 -4.61201544
 -4.1757279  -4.43510766 -4.14876025 -3.84181936 -4.62760765 -4.70203836
 -4.74881497 -3.8272078  -4.31272356 -4.81863667 -5.93274383]"
21,"[-3.96596862 -4.39264587 -4.77931293 -4.49061199 -5.10321892 -3.91634814
 -4.46305595 -4.0021543  -4.053638   -3.82122589 -4.3441041  -3.69884179
 -4.03304452 -7.12412556 -5.92470257 -4.10825974 -3.59607053 -4.71007962
 -3.95027835 -5.25590485 -4.48943522 -5.96481082 -4.46335014]"
