,0
10,"[-27.50794232 -27.06400577 -26.87356514 -26.89396248 -25.2326572
 -25.83486933 -28.02150444 -25.08987575 -25.33925296 -25.61549976
 -28.63165977 -28.16075557 -24.49825455 -21.4531656  -20.27825865
 -23.7348249  -20.07614838 -20.55077901 -24.31526679 -25.48850664
 -26.83688913 -25.88017498 -26.24320858 -25.83280998 -25.67002344
 -27.8452831  -27.13775004 -26.47179619 -27.52726096 -27.28867081
 -26.2858665  -26.10042713 -28.23381339 -26.47316908 -27.29073016
 -26.74382622 -25.27237319 -26.56103459 -28.92251813 -31.44874949
 -34.526788   -37.2002137  -37.96795817]"
11,"[-29.32105096 -29.98788739 -31.9809438  -33.74403971 -33.08308713
 -35.03907528 -35.387007   -35.62177264 -35.44182487 -35.38857602
 -35.36876706 -35.18352382 -34.62141994 -35.07986998 -35.03985979
 -34.74468661 -35.27040868 -35.17018709 -34.97229357 -34.89197901
 -34.75763108 -35.52331621 -37.55765764 -37.27307539 -36.82580466
 -35.59470693 -35.34719294 -35.72885873 -34.82647214 -35.14135622
 -36.24781437 -35.74464706 -35.09163768 -35.87703371 -35.70836332
 -36.34450566 -35.57901666 -36.14876955 -35.9797069  -35.93312642
 -35.62363586 -35.97882433 -34.87903454 -36.649093   -34.92169246
 -36.37274814 -35.06113972 -36.60162994 -35.68433759 -35.0907551
 -35.65060351 -35.30845759 -36.40020611 -35.05388297 -35.79103142
 -36.04776345 -34.3584118  -35.20313666 -34.8974706  -33.13221729
 -36.51915796 -34.38390849 -30.83261224 -27.77359819 -29.54395084
 -25.65570607 -24.11737327 -25.0919351  -23.24499432 -23.59871182
 -24.91404667 -24.12737581 -24.24917153 -23.93575841 -25.26707772
 -25.64099645 -26.4411021  -26.25134791 -29.49050587 -29.14806575
 -32.5044104  -34.00057561 -37.98904197 -42.04994834 -46.3945642
 -48.9588425  -48.2747203  -48.55279992  48.69194683 -46.45044117
 -45.82253622 -45.36874422 -44.668615   -42.81673179 -43.53156083
 -43.42335681 -41.78672447 -42.19438708 -41.81548669 -40.33864994
 -40.55750958 -39.50061306 -37.62875417 -37.44527609 -38.31588988
 -39.32868694 -40.44793266 -42.56230427 -44.06148005 -45.45097104
 -46.34938603  48.67900236 -46.4738589  -46.2147341  -47.92404181
 -47.5082791  -46.18992387 -46.47672237 -48.33763043 -45.70789919
 -47.91115618  48.37353243  48.81246771  47.57587839  44.52657268
  42.60127862  39.29269122  36.81245196  35.51496478  36.6190694
  36.00204957  36.87540916  37.87919412  37.43986659  36.90943744
  37.47605227  36.57641148  37.63334722  36.7871514   36.73576577
  35.66019784  35.78885804  37.43780724  35.79513415  34.37192869
  34.47342512  35.78856385  36.28035572  36.11609821  35.51153254
  35.91104601  35.93771947  35.70118866  36.73154901  35.63607405
  36.96680498  39.28092352  39.05164947  39.66602156  40.14918378
  40.18713462  40.78611063  38.3309758 ]"
12,"[-29.19611719 -31.88405639 -31.58290129 -31.40403223 -30.98108141
 -28.1177054  -25.08340351 -20.08811221 -16.27508266]"
13,"[-24.94876139 -24.8893345  -24.60602708 -27.8310638  -30.28178574
 -30.38161508 -31.5155312  -30.13684688 -31.45924236 -30.79672075
 -30.30973403 -30.14949716 -30.3292488  -32.7395683  -32.37496568
 -34.62612702 -36.12827414 -36.46355557 -35.38024057 -34.06323862
 -32.29543563 -30.14518234 -31.54112595 -32.89205811 -35.28109768
 -37.39644012 -37.54520349 -36.92053466 -37.40271623 -40.01154705
 -41.13329341 -38.74246907 -40.05446975 -39.34896661 -40.05315569
 -43.21959905 -46.24499671 -44.09205646 -46.13881282 -45.00970184
 -45.17533224 -45.2090467  -46.54667155 -43.23098431 -45.58118066
 -45.35490737 -42.63679382 -42.64031433 -46.00823055 -43.81809456
 -46.37897199 -43.25086192 -45.10577532 -47.38946454 -42.40380313
 -42.35732071 -45.2921561  -46.09827308 -44.72581584 -45.38618003
 -44.22135408 -41.44769698 -40.49498385 -42.31381944 -42.3848081
 -42.47156548 -41.17751055 -39.42942827 -38.88348536 -40.05790199
 -40.88229814 -41.36413649 -41.41540445 -41.2767515  -41.7772907
 -41.11429838 -40.90540206 -41.1959172  -40.57966227 -40.66058484
 -40.78280222 -43.19387682 -44.62806546 -45.30854262 -47.36071212
 -47.45749166 -46.20416279 -44.59428235 -45.85441688 -45.01388918
 -45.86423311 -45.05888102 -47.45830559 -46.4309362  -45.40561635
 -45.69131654 -44.16067197 -41.48221557 -40.82378325 -41.88388646
 -41.48142126 -39.32132232 -39.94185284 -44.07559148 -49.09078354
 -48.36833727 -46.36108509 -45.71575413 -45.72218714 -46.11893521
 -45.88091383 -45.8574961  -45.98338109 -45.92384632 -45.26992495
 -45.74526164 -45.33913865 -45.48643105 -45.81426941 -45.8729314
 -45.58595638 -46.05846883 -46.90869509 -44.84331634 -45.31489718
 -45.21203766 -45.43418245 -44.49662024 -43.77528954 -47.76744312
 -45.01926309 -44.69955425 -48.93052549  47.2609943   47.88791861
 -45.98123348]"
14,"[-17.59463428 -17.22581489 -19.04922027 -19.0943298  -17.93893762
 -16.90857727 -16.99997309 -16.6034996  -16.91720692 -19.73949404
 -17.3569267  -18.62734817 -17.28837984 -16.87386255 -20.60834269
 -21.83944041 -22.75535986 -22.09754534 -23.20194414 -22.84734406
 -23.30824571 -23.88858953 -25.13714268 -25.03113531 -23.05082724
 -22.46842407 -20.51096495 -20.26325483 -20.58000214 -19.88021614
 -20.95715698 -21.18456781 -22.43204226 -25.44761388 -26.18986167
 -26.82620014 -25.33346717 -27.28994565 -25.93479673 -26.77706998
 -27.40399429 -25.22706754 -26.55034559 -24.82353343 -24.83883145
 -26.4408079  -26.8328685  -25.75955604 -25.94656443 -26.38500939
 -25.48066151 -25.88537238 -25.38602958 -26.15083212 -26.30185096
 -26.48170067 -26.06071114 -26.2727259  -26.48346582 -24.46932561
 -24.42019546 -27.16854219 -25.90361232 -22.63042609 -24.39018782
 -26.59251319 -26.17848622 -25.2378546  -27.03517491 -24.85069721
 -24.47746494 -26.82531756 -26.15112631 -25.6047127  -27.2709212
 -26.35500175 -26.29704582 -25.38975601 -24.4920765  -30.16832548
 -29.29104332 -30.23236139 -29.75557335 -29.14286834 -25.93685608
 -25.5548961  -26.5144541  -26.31410898 -27.32985777 -29.20994424
 -28.40287604 -27.32230683 -28.62146109 -29.52355349 -30.3686706
 -30.18715381 -31.05355084 -29.95807588 -30.87860434 -31.16524595
 -32.31955942 -33.94301193 -36.00971454 -35.91851486 -34.32330483
 -34.92777244 -34.67231525 -36.69410446 -37.54334027 -35.02593468
 -31.93691298 -29.93287338 -26.78815123 -24.09295529 -24.40744712
 -24.61181287 -23.53193011 -23.34747138 -24.11805972 -25.28855378
 -26.69724574 -26.71313214 -22.26297961 -19.14179286 -21.045807
 -23.63607427 -23.93007068 -25.26541063 -27.15481321 -28.8607377
 -30.92067388 -31.34264405 -31.67517969 -30.09203155 -30.98157173
 -30.98833816 -31.38589035]"
15,"[-19.86432974 -21.8791564  -20.28620185 -20.82163228 -20.09419218
 -21.49141063 -21.21614448 -21.55985943 -20.52920489 -18.76699156
 -16.29920645 -13.10643285 -12.4744092  -11.82208627 -12.80135518
 -10.46674123  -9.85854718  -8.70462596  -8.16615555  -5.10782794
  -4.59583485  -6.34471145  -2.85166533  -0.67493471   1.93729894
   2.86165191   3.70235613   3.01453397   6.30527368   9.16423681
  10.72610502   9.54737357  10.61009509  11.10345599   9.69888273
   9.78527727  11.08129348]"
16,"[-12.1552103  -13.38924995 -14.18396207 -17.23307164 -15.35641742
 -12.25935446  -8.8556448   -6.31470381  -2.61925322   0.94675265
   3.35275733   5.70355187]"
17,[-4.12767645 -3.90869914 -3.77288025]
18,"[ -9.88335742  -7.20306723  -2.56453341   0.46976847   0.17881205
  -1.32951312   0.62078731   0.32630058   0.45005757  -0.89969781
  -1.96075225  -2.07578153  -3.12555859  -1.49788931  -2.13981744
  -1.33490665  -1.28509004  -1.60693668   0.17694883  -0.929019
  -0.1372488   -2.14589742  -4.54386084 -10.35739967 -16.90239923
 -22.65651117 -23.75943901]"
19,"[ -4.41765223  -1.87778995  -2.76870303  -2.54560702  -3.27353744
  -2.8659827   -3.0516182   -4.32782545  -2.82420736  -4.78215679
  -4.72312216  -4.72880988  -5.17098127  -5.28895248  -2.77605785
  -5.90832585  -7.82979541  -8.65343646 -10.71317652 -10.8665489
  -8.77533024  -6.98791441  -4.74832465  -2.05205     -6.14397407
  -5.77878306  -2.58934365  -4.3139984   -7.37938662  -7.5420751 ]"
20,"[ -7.79155038  -8.45613133  -6.65508458  -7.07813346  -6.42384925
  -7.35996992  -6.37589586  -7.12696942  -6.95408227  -8.22264052
 -11.07042433 -11.93250654 -12.24552741 -10.63237163 -11.90102794
 -11.16554658 -11.74059494 -14.36557693 -13.1977306  -12.31211299
 -13.59106603 -14.07707211 -12.90657805 -11.26988687 -13.15683784
 -13.68677667 -12.36251797 -11.19820196 -10.0115273  -11.45081528
 -13.56811901 -12.59198816 -11.96918254 -12.33564839 -12.09666598
 -12.51902841 -12.22248232 -13.00778028 -10.61707362 -11.07111078
  -9.30066006  -6.55613783  -4.65496755  -4.16994211  -3.80328014
  -2.33084647  -2.05224613  -2.45166154  -3.84093679  -5.71308006
  -6.8847509   -7.0517542   -9.3030136  -11.50651574]"
21,"[ -4.89032159  -6.42777181  -4.96818455  -5.80692748  -5.39113536
  -5.3302375   -6.23595828  -4.04991156  -1.09347263  -0.77348921
  -5.52744457  -6.52269794  -5.67758083  -6.43659759  -9.13473546
 -10.32484236 -10.96922209  -9.4185332  -11.76030584 -13.2412711
 -13.87251023 -13.82063428 -14.11727843 -12.76350241 -12.46048409
 -14.97514388 -13.76787575 -14.12708484 -11.89514409 -11.26792559
 -12.58610431 -13.84858257 -13.14350111 -11.68979769 -12.26131574
 -13.45897358 -13.95645317 -17.55893892 -20.51665268 -23.18291969
 -26.39981708 -27.5980633  -27.58207884 -28.50398021 -26.43188406
 -26.39452161 -26.31155931 -26.1673069  -25.58715921 -27.46734375
 -26.51798442 -26.62663953 -27.95080016 -31.23840182 -29.74851272
 -28.84004615 -27.93844407 -28.52712335 -28.34815622 -28.23783402
 -26.21349513 -25.85516862 -25.55509222 -25.57676441 -24.30281263
 -25.92724579 -25.75916378 -23.91035978 -24.11600037 -23.40974214
 -26.25262274 -27.441749   -26.75765327 -25.60500689 -25.52400588
 -25.28423896 -27.09411148 -25.20402246 -25.06741905 -25.87723306
 -25.2862983  -26.82325821 -26.43551244 -25.71101427 -24.79578127
 -25.00730571 -26.24418922 -26.93122687 -26.88307736 -29.06333829
 -25.95136958 -25.5850018  -25.77936501 -25.29326086 -25.44349519
 -25.67365182 -25.9885359  -25.39632631 -25.85732603 -25.98618236
 -25.64472288 -25.97049209 -26.3042045  -25.83163321 -25.94813346
 -26.38795131 -25.1680329  -25.80162557 -26.14945922 -26.30685223
 -25.00877667 -26.18505652 -26.07473432 -24.28712237 -26.12278577
 -25.65246996 -25.36043482 -26.36441591 -26.08542331 -26.61261635
 -25.49644984 -25.42103849 -26.23448087 -25.82614162 -25.65119512
 -25.90518135 -26.48993806 -25.87350662 -25.52106395 -25.50713884
 -25.76740118 -25.87517371 -25.5269478  -24.93748401 -26.19937389
 -26.42433312 -25.70483623 -25.65737316 -25.52371169 -25.59108178
 -25.44418163 -25.19088186 -24.96396134 -26.22761638 -25.57862763
 -26.00491262 -25.66688539 -25.94744701 -26.01726871 -25.67963373
 -25.57637215 -25.91528196 -25.47016864 -24.57601944 -25.87458532
 -25.74641544 -26.23369635 -26.34039018 -26.24144343 -25.95499795
 -25.81035329 -26.27449105 -26.39550225 -25.22824431 -25.24364039
 -25.36416126 -26.17515204 -25.34945164 -25.55813221 -25.34003747
 -25.36455352 -25.51194398 -25.54087292 -26.2278125  -25.67659374
 -25.92753998 -25.55685738 -26.87846834 -26.18231072 -27.77350012
 -26.84953941 -25.72170327 -25.68228147 -25.64707643 -25.31101048
 -25.39475729 -26.65596072 -26.85964002 -25.94548573 -25.50939432
 -25.32640655 -25.47879829 -25.69042079 -25.47615056 -25.55626899
 -25.71297555 -26.79550605 -25.3457252  -25.48566278 -25.78426821
 -25.77544244 -25.78564111 -25.47771958 -25.49909758 -25.55313094
 -25.7966243  -25.93891543 -27.45998894 -26.06728144 -27.24385548
 -25.63638743 -25.60814495 -26.06502596 -25.66492411 -25.54508968
 -25.78289532 -25.88037111 -25.82761258 -25.54303033 -26.28890649
 -26.1859391  -26.64968461 -26.56368232 -25.9452896  -25.97029597
 -25.68659629 -25.92489225 -26.05953437 -24.90914346 -25.75808508
 -25.9006704  -25.42476493 -26.42707892 -25.9480354  -25.66119767
 -25.78573918 -26.04580538 -26.42962859 -25.62854229 -25.80407718
 -25.14665491 -25.38053798 -26.68067289 -25.35710064 -25.52959554
 -25.68571371 -25.7665186  -25.88076337 -26.34215534 -26.88042963
 -25.16764065 -25.94068058 -27.24444387 -25.84379317 -25.79897784
 -25.65423511 -26.2319312  -25.88331304 -25.70267882 -25.71336781
 -25.89174656 -26.49150709 -25.78985787 -25.59716176 -25.65266608
 -25.81810036 -25.80750943 -25.95872439 -25.80849007 -25.90400458
 -26.05149311 -25.3021847  -26.70038379 -25.75543735 -26.18574297
 -25.59804433 -25.52537878 -25.14979296 -25.895473   -25.93754253
 -26.13514185 -25.71650587 -25.75985023 -25.63275905 -25.65413705
 -25.85144218 -26.90072891 -25.12812078 -26.22908734 -25.52939941
 -25.80505782 -25.87056469 -24.96994326 -24.95317428 -27.26101671
 -25.02848757 -25.51057109 -25.71287749 -25.69061692 -25.91371293
 -26.86218969 -25.64942997 -26.94162168 -25.32336656 -25.64629191
 -25.52047557 -25.6704157  -26.19437262 -27.26974443 -25.72454713
 -25.75426057 -25.59745595 -26.31116706 -26.58388354 -25.30522469
 -25.67208279 -25.79534947 -25.70395365 -26.15181276 -26.33823277
 -26.27870781 -25.84094931 -25.26168419 -25.60785075 -25.45369386
 -26.57299842 -25.997852   -25.95646892 -25.7596541  -26.2201635
 -25.15597101 -25.71170072 -25.49036986 -25.72415487 -25.75278961
 -26.31940445 -26.64223173 -26.26978397 -26.20584613 -27.18531117
 -25.19068573 -25.43869004 -25.18509607 -25.61981458 -25.89076591
 -25.69748141 -25.45908739 -25.65335253 -24.77028458 -26.53897015
 -25.64158483 -25.44682937 -25.90243555 -26.15210696 -25.74170836
 -25.98706494 -26.52023989 -25.53773486 -26.45767494 -24.96131361
 -25.75033801 -25.75092639 -25.68198727 -25.4467313  -25.79917397
 -25.41123207 -25.19029347 -26.45512528 -26.34293985 -27.18119247
 -25.23716815 -27.4258626  -25.5417555  -25.61451912 -25.25021069
 -24.82569085 -26.14838052 -25.86850535 -26.139947   -25.96470631
 -25.43006039 -25.78181661 -25.58058891 -25.87742919 -25.97971013
 -25.96941339 -25.94038639 -25.75102446 -25.59863272 -25.48772213
 -26.24134536 -25.82104228 -25.80299847 -25.33944909 -22.75506567
 -24.01803425 -23.58174671 -22.7431999  -22.98953712 -21.99055731]"
22,"[ 4.38713831  3.06327187  0.82054405 -1.37834908 -1.33598535 -1.15603758
  1.90003455  1.21770398  2.56471357  2.20834834  1.8311935   1.94651697
  2.19756128  2.19707096  1.93092477  0.73110952  2.76947158  2.74681875
  2.81644432  2.83801844  2.10949964  1.68998108  2.71916465  2.23286438
  2.43360176  0.67246714  0.64775496  2.46194231  2.47125841  2.14303759
  3.04238419  1.47757406  0.57724682  0.86290778  6.75136764  7.61531308
  8.50240166  9.35124521  8.96840264  8.59889681  9.51805238  9.62798232
  8.61850965  8.6690127   8.14584029  9.00017544  9.24994491  9.50961886
  8.81463801  9.02008247  9.32849432  9.19581348  9.03930305  9.11863697
  9.84097772  9.17423936  9.16413875  9.44793649  8.66420755  8.61615611
  8.75128855  8.46758887  8.36187568  8.85003918  7.69229346  8.60262325
  8.19781431  8.96153815  8.95889042  9.06783972  9.0963764   9.33594719
  9.17629871  9.61503785  9.42832365  9.75036642  9.0794113   9.04705012
  9.08558934  9.44881907  9.32918076  9.72810585  9.60336821  9.67907376
  9.16139295  9.29544669  8.88259649 10.10133812  9.08500095  8.92584279
  9.03528241  8.68774296  8.8332702   9.20973859  8.58987491  8.23154839
 10.35434371  9.84352739 10.61754797 11.23986326]"
23,"[15.54772466 13.64890793 15.38425168 16.31262528 17.18941712 16.3695025
 15.15664471 13.30960587 11.70596232 11.84854763 11.7905917  11.35910931
 10.79308286 11.64937928 11.28242312 12.10263193 11.04667683 11.48355275
 10.66863941 10.73100823 10.58459841 11.65447862 13.54799989 12.50891183
  9.65867641  8.91770346  8.25518186  6.29223115]"
24,"[ 0.46741493 -0.25894645 -0.87557402 -0.17931834 -0.47517797 -1.75462134
 -3.04083114 -2.69976391 -3.02190475 -1.88563509  0.86575164  2.74044458
  4.39596408  4.83225162  3.88554002  4.60719433  4.27456063  3.69470713
  4.70045336  4.45127228  4.45303744  8.52672157]"
25,"[11.65575346 12.27306747 11.91307387 12.88538022 10.69913737 10.16360888
  8.92113571  8.57320399 12.67689577 12.1774549  11.24623744 10.97165773
 11.95985048 11.5198365  12.62864819 11.09551279 11.26732124 13.01972815
 11.38774405 12.4547804  12.55147168 11.0765864  11.47198118 12.88086927
 11.3438113  11.47315795 12.44262044 11.32361007 13.40570876 10.96881387
 12.6256082  11.71400358 11.35734415 13.4726866  12.39133288 12.22697731
 12.8123224  11.79039558 10.97881641 12.93294135 11.37970279 12.56824066
 12.48459191 10.80112412 10.55400238 13.21713134  7.82517042  8.72147704
  8.2181136   8.80924448  9.10853636  8.79012196  6.63780932  8.85494239
  8.87494748  6.6359461   7.06527109  7.29042644  9.50559823  8.25665282
  7.75466228  7.54833524  9.24043268  8.40845617  8.10455527  7.77015642
  7.48125934  9.3791935   7.50714828  8.82454249  8.15172415  8.0311052
  8.58654072  8.38864721  8.57192916  8.98919225  6.60711523  5.9312569
  6.84443055  8.48945718  5.18724396  2.15166724  1.3077269  -1.07238883
 -1.28116747 -5.68022856]"
