,0
10,"[ -9.800956 -10.77611  -10.3559    -9.647662  -9.96092   -9.728514
 -11.26563  -11.94481  -11.96279  -11.802478 -11.7798   -11.15485
 -10.889442 -11.453376 -11.075854 -10.975688 -11.10207  -11.1273
 -11.085018 -11.162564 -11.514276 -11.373568 -11.22648  -11.255596
 -11.552672 -11.61421  -11.467702 -11.035312 -11.08873  -10.876856
 -10.736496 -11.418344 -10.032782 -10.68824  -10.700188  -9.15066
 -11.5043   -11.670296 -10.71463  -10.70738   -8.827426  -8.862168
  -6.46091   -6.115056  -7.757964  -5.626812  -5.963212  -8.871158
  -6.403432  -7.829478  -7.64933   -8.90909   -6.759494  -6.66797
  -6.912904  -7.629494  -9.159824  -8.19221   -9.17328   -7.785862
  -7.791662  -8.093378  -9.02509   -7.669862  -8.600878  -8.098134
  -8.090014  -8.309892  -8.263144  -8.517474  -8.774298  -8.022908
  -7.626072  -7.595216  -6.389106]"
11,"[-11.384356 -10.974238  -7.701878  -9.609208  -9.279072  -6.950604
  -8.514342  -8.517648  -8.511094  -6.460272  -5.581398  -5.511856
  -5.45925   -5.678838  -8.549548  -8.763336  -8.936756  -8.343416
  -7.895076  -8.839316  -7.041026  -8.405302  -7.858362  -9.685362
  -9.929948  -9.223218  -8.98797  -10.138516 -10.19118   -6.957854]"
12,"[ -8.78903   -7.39848   -6.771674  -7.412574  -7.181618  -8.782766
  -8.52397   -8.09709   -8.47322   -7.84102   -8.24702   -8.680222
  -8.928578  -7.930746  -9.37251   -8.223008  -7.884404  -8.83543
  -8.145462  -8.31343   -8.53151   -7.971404  -8.172258  -7.567086
  -8.02343   -9.359982  -8.48337   -8.307224  -8.506512  -8.60633
  -8.319346  -7.94455   -8.51237   -9.011982  -8.552274  -8.086418
  -8.507498  -7.88858   -8.746168  -8.495782  -8.040888  -8.77366
  -8.042106  -8.609462  -8.875102  -8.125162  -8.108052  -8.365398
  -8.208914  -7.855636  -8.67187   -8.474554  -8.151784  -8.646698
  -7.61859   -8.538818  -8.285532  -9.009836  -7.154532  -8.647684
  -7.496268  -8.866576  -8.512718  -8.092682  -8.971846  -8.405012
  -7.79317   -8.874986  -9.032862  -8.03155   -7.95267   -9.249028
  -7.93527   -8.15364   -9.439384  -7.71052   -8.818958  -8.23281
  -9.216316  -8.668738  -9.757456  -9.196364 -10.121464  -9.499356
  -8.92736  -10.18016   -9.921074  -9.007168  -8.485632  -7.488496
  -8.175216  -8.164138  -8.534294  -8.559408  -8.013454  -8.615842
  -8.699362  -8.030564  -8.158048  -8.348984  -7.833596  -8.830674
  -7.52202   -8.571704  -7.715624  -7.856216  -8.169938  -7.94919
  -8.165704  -8.631386  -8.293246  -8.82383   -7.868976  -7.987818
  -8.139488  -9.151298  -8.430474  -8.988434  -7.956498  -8.406056
  -8.036132  -7.982192  -9.152052  -7.381544  -8.58458   -7.606236
  -7.787428  -8.970744  -9.250942  -9.517684  -9.978842  -9.401046
  -9.814122  -9.867076 -10.082082  -9.504286  -9.817486  -9.405686
  -9.700094  -9.739476  -9.946304  -9.460728  -9.249666  -9.031586
  -6.439856  -6.618438  -6.769412  -7.31293   -8.833052  -9.458176
  -9.395768  -8.482558  -8.512892  -8.133514  -8.00748   -7.450216
  -8.802718  -8.681788  -9.545582  -9.281508  -9.098924  -8.920458
  -8.924692  -8.424094  -8.87661   -9.347802  -8.781084  -7.567318
  -7.499806  -7.493542  -6.788262  -6.372286]"
13,"[-8.762814 -8.325378 -8.635736 -7.349818 -8.06635  -7.144382 -9.173338
 -8.219586 -9.2887   -9.216374 -6.439914]"
14,"[-9.5613   -9.582354 -9.275418 -9.383298 -8.258098 -9.31857  -8.294696
 -8.9813   -5.498922]"
15,"[ -6.221196  -5.66283   -7.315482  -7.56987   -8.654122  -9.595346
 -11.273518 -10.868214 -10.15667   -8.447526  -8.401416  -6.744762
  -6.931754  -6.900086  -6.087216  -6.757348  -7.381486  -8.222312
  -7.583558  -7.633438  -7.66151   -6.732524  -7.19954   -7.708838
  -6.863314  -6.849974  -6.089362  -6.71147   -6.152756  -5.037474
  -7.352718  -6.048066  -7.031804  -6.88431   -7.886608  -7.62033
  -8.319752  -6.429996  -5.593056]"
16,"[-8.60662  -9.06018  -8.967032 -9.040982 -9.105884 -9.094864 -8.806024
 -8.758812 -8.72494  -9.09962  -8.664098 -8.633416 -9.104318 -8.59125
 -8.656906 -8.934784 -8.75394  -8.721286 -8.77946  -8.705626 -8.481282
 -8.764032 -8.849002 -8.910134 -8.839954 -9.050842 -8.903348 -8.19511
 -8.341444 -7.963864 -8.749358 -8.960594 -8.598964 -8.73161  -9.209878
 -8.80295  -8.59125  -8.74263  -8.610448 -9.06685  -8.947196 -8.940816
 -9.07468  -8.767512 -9.020218 -8.950676 -9.009952 -9.015056 -8.665084
 -8.782534 -8.755332 -8.87284  -8.757362 -8.842332 -8.973064 -8.837228
 -8.93142  -8.995858 -8.654876 -9.136218 -9.20837  -8.530234 -8.887398
 -8.436274 -8.804516 -8.588176 -8.794308 -7.283524 -6.613218]"
17,"[ -7.643878  -9.474996  -9.1582    -7.772986  -8.019196  -8.091812
  -7.535824  -7.411356  -6.312082  -8.196966  -6.9803    -8.340748
  -9.634264  -9.04742   -9.037618 -11.180254 -10.150232 -10.214032
 -10.59196  -10.863922  -9.69992  -10.558784  -9.93975   -8.227474
  -8.685442 -10.169662 -10.369646  -9.686754  -9.439094  -6.790872
  -5.515162]"
18,"[-7.405614 -7.196118 -7.71284  -5.556284 -6.828282 -6.402852 -7.718582
 -6.203622 -6.381334 -7.047696 -6.606316]"
19,"[ -8.251544  -8.893546  -8.71856   -8.546242  -7.342568  -8.395558
  -8.904218  -9.239458  -9.5468    -8.064668  -8.49178   -8.589278
  -8.574314  -8.326944  -6.170852  -7.218622  -9.384052  -8.859384
  -8.809562  -6.335804  -7.059412  -6.130426  -5.562316  -5.958978
  -6.279022  -7.002572  -7.75315   -6.990102  -7.2384    -8.531394
  -8.812172  -7.809004  -9.103854  -9.815282  -9.817834  -9.859884
 -10.17784   -9.960804 -10.18393  -10.156612  -9.732864  -9.67237
  -9.409514  -8.919878  -8.082648  -8.727028  -8.269466  -8.075282
  -8.368704  -9.893408  -9.59349   -9.57261  -10.1181   -10.328524
 -10.00036   -8.96216   -9.469718  -9.887666  -9.477548  -9.675676
  -9.998968  -8.58748  -10.198024  -9.016796 -10.069844  -9.910576
  -9.313292  -9.776422 -10.292448  -9.27826   -9.592562  -8.407274
  -8.912976  -8.10144   -8.684746  -9.035472  -8.599892  -8.115534
  -7.97268   -7.083366  -8.941454  -7.074782  -8.13247   -7.860508
  -7.280798  -8.161586  -6.73467   -7.99182   -6.854266  -7.411298
  -7.720554  -7.846066  -6.337834  -7.486698  -8.772732  -8.519678
  -8.70029   -9.373206  -8.727434  -7.633728  -9.260744  -8.17365
  -6.772486  -7.645444  -8.185366  -8.06403   -6.428024  -7.162594
  -6.95449   -7.639644  -8.030912  -7.338044  -7.722236  -7.886376
  -7.121356  -7.990776  -7.330736  -7.590634  -7.582456  -7.102332
  -6.792264  -7.759356  -7.84566   -9.080712  -7.703038  -8.397066
  -9.260976  -8.569442  -5.90498 ]"
20,"[ -7.358982  -6.188832  -5.38472   -7.819328  -8.393528  -7.488496
  -7.949944  -9.443328  -9.176296  -9.324834  -9.389678 -10.861776
  -9.454464  -9.84927   -9.23795   -7.579846  -6.108444  -7.881852
  -7.050016  -7.451608  -7.979582  -7.63251   -6.648076  -6.627312
  -8.242728  -7.538086  -8.409014  -8.905784  -6.917138  -7.141424
  -7.523644  -7.243098  -7.960094  -5.71242 ]"
21,"[ -8.312038  -8.61503   -9.395536  -8.969352 -11.08989  -10.014222
 -10.334208  -9.524702  -9.551788  -9.310798  -9.841498  -7.811846
  -8.117158  -7.781686  -6.277862  -9.28145   -6.887732  -7.343902
  -6.425588  -7.772928  -8.149     -8.141982  -7.330852  -5.876038
  -6.57372   -9.243344 -10.92024   -9.23186  -11.010256 -10.224124
  -8.579882  -7.622302  -7.378064  -8.099062  -9.856694  -7.416344
  -8.430706  -7.271866  -7.573698  -9.190216  -7.751004  -7.468196
  -9.164986  -9.235572  -8.563526  -8.541196  -8.71827   -8.965292
  -9.758036  -8.783984  -6.744704  -5.89048   -5.149936  -6.273744
  -8.856716 -10.091362 -10.549562 -10.707032  -9.86087   -9.953438
 -10.096466  -9.632176  -8.148942  -6.070222  -7.838178  -6.517112
  -7.964618  -8.988086  -7.980626  -8.70957   -6.637926  -6.801544
  -6.708164  -7.40196   -8.31227   -8.793786  -6.461606  -6.846204
  -8.753534  -9.283016  -8.978342  -7.971288  -8.656094  -8.95317
  -9.10136  -10.51047  -10.70158   -9.632466  -7.359388  -8.501582
  -8.29139   -8.511848  -8.050458  -9.121312  -8.522868  -8.570892
  -8.781258  -8.752838  -8.927476  -7.772116  -9.189984  -8.97057
  -9.167828  -9.019522  -9.462062  -9.341306  -9.01117   -9.249144
  -9.024858  -8.959318  -8.118318  -8.608186  -7.897106 -10.602632
 -10.219948  -8.316678  -8.627268  -9.190448  -8.960884  -8.968424
  -9.407194  -8.894184  -8.958564  -8.61909   -9.379818  -9.105652
  -8.609984  -9.163942  -9.15791   -8.605808  -9.252566  -8.345852
  -9.392462  -9.196886  -9.523484  -8.804052  -9.289454  -9.111568
  -9.224146  -8.93287   -8.842216  -9.12021   -8.537948  -9.28783
  -9.054322  -8.85805   -8.304034  -8.914484  -8.565556  -8.468812
  -8.515618  -9.142714  -8.847088  -9.207906  -9.121602  -8.690836
  -8.702204  -8.931768  -9.240792  -8.58313   -9.472618  -8.152596
  -8.555754  -9.357198  -8.61474   -9.15936   -8.716472  -8.49497
  -9.35859   -9.146832  -8.973064  -8.45089   -9.142714  -8.505584
  -9.762792  -8.928578  -8.509586  -9.381036  -8.867852  -8.952358
  -9.17357   -9.07874   -8.761886  -8.234434  -9.370596  -8.670652
  -8.03039   -6.781418  -6.553188  -8.2128    -8.295334  -8.856948
  -9.63206   -9.230294  -9.363404  -9.162434  -9.128098  -9.017782
  -8.598616  -7.8619    -8.64084   -9.23128   -9.082336  -8.787928
  -9.365724  -9.14544   -9.179254  -8.84761   -9.314568  -9.306448
  -9.08773   -9.14515   -9.279652  -8.759856  -8.967902  -8.620714
  -8.85834   -8.359192  -8.736888  -8.941048  -9.159824  -8.957056
  -8.407506  -8.615146  -8.79802   -8.634982  -8.98652   -8.467246
  -9.249376  -8.240524  -8.417424  -6.94869   -9.360388  -9.317874
  -8.477106  -8.412146  -8.79686   -8.528146  -9.301402  -9.08396
  -8.535802  -8.759624  -8.815072  -9.052176  -8.979966  -9.381906
  -6.185004  -7.058136  -9.392868  -8.778764  -8.07418   -8.99609
  -8.387032  -9.524818  -9.244852  -9.198568  -9.182676  -8.991566
  -8.760784  -8.960188  -8.316736  -9.000962  -8.689096  -8.195052
  -8.885948  -8.74437   -8.834734  -9.275186  -9.002586  -8.906538
  -9.272228  -8.761712  -9.425928  -9.10861   -8.53557   -9.1089
  -9.016854  -9.424594  -8.749996  -9.441182  -8.530814  -8.55123
  -9.541116  -9.05902   -8.248934  -9.096314  -9.044288  -8.935944
  -8.741354  -9.247462  -8.919588  -9.094516  -9.026192  -9.068706
  -8.208102  -8.41348   -7.904878  -9.258772  -8.859732  -8.700174
  -8.55906   -8.653368  -8.058462 -10.087592  -8.69449   -9.101418
  -8.692286  -9.007226  -9.139698  -9.085062  -8.719198  -8.817102
  -9.242358  -8.503264  -8.482674  -6.312372]"
22,[-8.40101  -5.096982]
23,"[ -9.026308  -8.166748  -8.31952   -8.6014    -9.330924  -9.209298
  -9.09092   -9.362592  -8.332222  -9.228728  -9.168176  -9.21504
  -9.094052  -8.996786  -9.196422  -9.033674  -8.969062  -9.105536
  -8.531568  -9.540072  -8.798252  -9.221014  -9.252276  -8.528204
  -8.053822  -9.387938  -8.982924  -9.27043   -9.109944  -8.413016
  -8.584464  -9.118934  -7.998084  -9.372974  -9.199786  -8.80063
  -9.351978  -8.700638  -9.05264   -8.594556  -9.134478  -9.021726
  -8.953924  -9.486074  -9.07178   -9.166378  -9.284814  -8.92301
  -9.010938  -8.978226  -9.220956  -8.197198  -8.713166  -9.032688
  -9.19126   -8.757478  -8.52194   -8.81339   -9.63148   -9.70978
  -8.621178  -7.687552  -8.324682  -7.152618  -8.686486  -8.442306
  -8.641246  -9.02886   -9.098402  -8.961986  -8.931594  -9.166088
  -8.876494  -9.060238  -8.755796  -8.363832  -8.44219   -8.771572
  -8.914658  -9.47633   -8.83659   -8.525478  -9.30001  -10.563482
  -9.066386  -9.213822  -8.570892  -7.9779    -8.13421   -8.930782
  -8.320332  -8.682542  -8.940932  -8.644146  -9.597318  -8.338602
  -9.627478  -8.011598  -8.370618  -9.03321   -9.048232  -7.995822
  -8.684282  -8.931478  -9.17792   -9.089122  -8.429314  -8.225908
  -8.617176  -8.995626  -9.09817   -9.067604  -9.166842  -8.745066
  -9.034544  -8.7986    -8.779518  -8.685152  -8.734742  -8.646756
  -9.123342  -9.402554  -9.073114  -8.917442  -9.124966  -9.034428
  -8.968424  -8.619206  -9.166494  -9.01523   -9.174556  -8.526638
  -8.772674  -8.931594  -8.96912   -8.928056  -9.14196   -8.807242
  -8.704234  -8.78526   -9.124676  -9.297632  -8.977124  -9.236674
  -9.006936  -8.293304  -9.346932  -8.346316  -9.087382  -8.994814
  -8.824178  -9.272634  -8.295508  -8.756956  -7.74416   -8.382392
  -8.269292  -9.727992  -9.167422  -8.644146  -8.884614  -9.248506
  -8.770702  -9.102984  -9.165856  -8.998062  -8.61068   -8.571646
  -8.848712  -8.835082  -8.992552  -8.343938  -9.394202  -9.133666
  -9.314046  -9.076594  -9.221884  -8.694664  -8.634228  -8.13131
  -8.906074  -8.417424  -9.1437    -9.247462  -9.206224  -8.862922
  -8.912106  -8.644552  -8.825338  -8.91083   -8.619554  -8.697738
  -8.654064  -8.077254  -8.762118  -9.205934  -9.15182   -9.17792
  -8.65708   -9.205934  -8.802776  -9.0973    -9.362708  -9.03176
  -8.57443   -8.850684  -8.747038  -8.937626  -9.197408  -8.514342
  -8.862632  -9.284524  -9.11238   -8.89923   -9.290382  -9.004442
  -9.011692  -8.560858  -9.081408  -8.769774  -8.97724   -8.651918
  -9.064646  -8.90532   -8.700638  -9.578178  -9.137378  -9.28493
  -9.18198   -8.82296   -9.17763   -8.82702   -8.636548  -8.288954
  -8.689908  -8.824816  -8.907814  -9.173918  -9.12949   -8.81455
  -8.687356  -8.797614  -9.282204  -8.664446  -9.07526   -9.00914
  -8.58603   -9.268052  -8.19105   -7.77722   -9.544132  -8.972832
  -9.34931   -8.773196  -9.035008  -9.12978   -9.018072  -9.139756
  -9.215388  -8.932406  -8.794714  -8.72813   -8.615262  -9.756702
  -8.790248  -8.821046  -9.497326  -8.1983    -9.583514  -9.080654
  -8.834444  -9.115048  -9.114352  -9.323732  -9.168872  -8.814202
  -8.696288  -9.18691   -9.144338  -9.07787   -9.204426  -8.796512
  -9.196132  -8.93664   -8.9581    -8.379782  -9.612108  -8.671174
  -6.386322  -6.847886  -7.81695   -9.335216  -9.504344  -8.199518
  -8.62344   -9.229482  -8.652614  -7.645792  -6.14423   -7.86567
  -9.746204  -6.239756  -6.138372  -9.99398   -5.460062  -5.27887
  -6.91244   -8.497     -8.49758   -9.130998  -9.301634  -8.872608
  -9.821836 -11.008168 -10.015846 -10.592076  -9.549874  -9.875254
 -10.544748  -9.39049   -9.991776 -10.16653  -10.596484 -10.88225
  -9.866496  -9.900078 -10.577054  -9.499878  -8.904102 -10.819958
 -10.236014 -10.26165  -10.835502 -10.19263  -11.024002 -10.044846
 -10.698912 -10.594744  -9.983946 -10.02385  -10.820364  -9.416706
  -8.630632  -6.682528  -7.658958  -7.045202  -5.427118  -6.47831
  -6.702422  -7.76011   -7.92889  -10.099366 -10.64387   -7.617314
  -6.46207   -8.583478]"
24,[-6.72104]
25,"[-8.494506 -7.049146 -7.581818 -8.498044 -8.391614 -9.311146 -8.494332
 -9.576322 -7.134    -9.097648 -8.672276 -9.407948 -8.237624 -8.713688
 -8.27022  -7.899078 -7.23637 ]"
26,"[-7.938518 -8.74785  -8.097438 -8.42305  -8.931304 -7.88626  -8.966046
 -7.5342   -7.867352 -9.004094 -8.701334 -7.999012 -7.564012 -7.468022
 -8.139082 -6.985114 -7.98341  -7.678504 -8.047964 -8.331758 -8.151262
 -9.057686 -8.805328 -8.747966 -9.321934 -8.799122 -8.588466 -7.011852
 -7.629494 -6.543212 -5.260078 -6.536194 -5.350906]"
27,"[-8.219006 -8.263202 -8.50048  -8.611318 -9.150312 -8.733466 -8.595426
 -8.908278 -8.709106 -8.704814 -8.27167  -8.456458]"
28,"[ -5.400786  -8.534294  -7.40515   -8.16611   -5.653492  -7.055468
  -7.201686  -7.539478  -8.250616  -7.662496  -7.855056  -8.307862
  -8.57124   -8.34185   -8.871854  -8.667752  -8.613058  -8.570022
  -7.815152  -8.988608  -8.389004  -8.06809   -7.942404  -7.687552
  -7.477766  -7.969026  -8.00864   -9.068706  -8.65389   -9.651084
  -7.014056  -7.779714  -7.812136  -7.185214  -8.256242  -9.46966
  -8.263434 -10.776632 -10.671188 -10.076804  -8.162166  -7.641268
 -10.229634  -9.809598  -9.927744  -9.114526  -8.443872 -10.588132
 -10.004826  -8.553666 -10.394586  -9.40151  -10.220238  -8.615668
  -8.103876  -7.776176  -8.33634   -7.621084  -7.481188  -7.78969
  -6.335514  -5.48042   -6.753694  -6.153916]"
29,"[-10.327306  -8.829456  -9.851358  -9.13181   -8.3375    -7.317106
  -6.57111   -6.983432  -6.081126  -6.649526  -6.079618  -5.040954
  -5.830276]"
