,0
10,"[-27.18227118 -27.65739213 -27.09264052 -26.4566943  -29.17983854
 -28.35541297 -26.29537872 -28.55016843 -27.8729372  -28.25783911
 -29.67241492 -28.5896883  -29.00204818 -29.22602677 -28.92271426
 -28.21861344 -29.96915713 -30.34435069 -30.56852541 -30.80456589
 -29.93287338 -29.77655908 -28.48927058 -27.12539395 -27.83439798
 -28.80386047 -27.9175564  -27.85538371 -28.42817659 -26.15093019
 -25.611283   -29.66623688 -32.61051584 -35.3092421  -37.76045436
 -39.82376395 -37.54108479 -37.83949409 -38.68235573 -39.3772189
 -38.00267289 -39.52742381 -38.82543137 -36.96417322 -36.88130898
 -38.57360255 -39.28865714 -39.27456532 -39.42612351 -39.01851974
 -39.89944989 -39.88678    -39.24838218 -39.0254823  -39.42013179
 -39.45540547 -39.55763738 -39.12109487 -39.59308758 -39.48170629
 -39.48842368 -39.55668616 -39.12864582 -39.84685807 -39.21788422
 -39.60501219 -39.33604175 -39.18503272 -39.63313699 -39.41246317
 -38.89731241 -39.51991209 -38.54035879 -38.69569246 -38.59723602
 -39.34026832 -39.113642   -39.29940497 -39.25142217 -38.68510153
 -40.00854629 -38.46131906 -38.94595225 -38.99047338 -39.51206696
 -39.10962136 -39.49339554 -39.48449131 -39.41643477 -39.04499707
 -39.18944561 -38.89868531 -39.72805331 -42.74497823 -46.45150026
 -47.19334598 -47.21689119 -46.67690078 -47.42160998 -46.75778412
 -45.21307714 -42.52123499 -42.69287673 -44.04882977 -43.62883069
 -43.10330474 -44.92043401 -44.99266809 -46.46635699  48.40461878
 -48.14130987 -44.97152545 -41.6986138  -39.50859548 -39.32806913
 -39.21582487 -39.16816568 -39.49137541 -39.21405972 -39.46993858
 -39.21680551 -39.02528617 -38.84278873 -34.80038707 -34.54473375
 -33.58066478 -34.55620726 -36.18358234 -38.2928448  -38.24655851
 -39.02744358 -41.301042   -45.58606425 -44.66298612 -42.20731193
 -39.54680129 -41.73609393 -42.75286259 -44.650885   -44.83788359
 -43.6377153  -45.05941057 -40.61736795 -41.12453628 -43.11991681
 -38.75355032 -35.52341427 -34.32654094 -33.6471523  -35.71346265
 -36.87513094 -37.51499972 -36.2874323  -39.15561347 -40.0982456
 -37.00545824 -36.7755958  -38.16036009 -38.23165275]"
11,"[-23.00718868 -22.73898314 -23.53487203 -22.77644366 -22.76516628
 -23.41238987 -22.66474856 -24.1988646  -21.82159273 -23.96870797
 -22.58394367 -22.97002235 -23.2193015  -22.99032164 -23.17566294
 -23.43680785 -22.82037641 -23.00601191 -22.82930025 -23.02660538
 -23.17095586 -23.1429095  -22.70328778 -22.98326102 -22.98590875
 -24.01479813 -23.13133793 -22.4278255  -23.23636467 -22.89784712
 -23.02287895 -23.24862269 -23.1771339  -23.06573299 -22.95001726
 -22.93972052 -22.89784712 -23.2286176  -23.04523758 -22.77918946
 -23.01630865 -23.56762547 -23.43974978 -22.52196711 -23.15693268
 -23.60243825 -21.68871577 -23.77679637 -23.31716955 -22.27298215
 -23.47848513 -22.79154554 -22.54265865 -23.89378694 -22.26621573
 -23.06416397 -23.78395505 -22.81792481 -22.84440214 -23.21959569
 -23.35384556 -23.24273884 -23.60734146 -22.28151374 -22.62924932
 -22.97718104 -21.779229   -23.67059286 -23.02778215 -22.91706769
 -23.14241918 -22.06214417 -23.09809417 -23.14300757 -22.7314322
 -23.00532546 -22.78134687 -22.74427861 -22.90667289 -23.0457279
 -23.46044132 -23.4665213  -23.23783563 -22.77556108 -22.58914107
 -23.49986312 -22.90422129 -22.50294266 -23.58978798 -22.8417544
 -23.05592657 -23.08799356 -22.64513572 -23.82720136 -23.50780632
 -23.15428495 -22.47273889 -23.07652005 -22.98502617 -23.30677475
 -22.83008477 -22.74673021 -24.02156456 -23.45465553 -23.24979946
 -23.25107429 -22.18266504 -23.35463007 -22.63140674 -22.78958426
 -23.6781438  -23.1982177  -22.57717724 -23.51398436 -22.39154175
 -23.48113286 -22.29308531 -22.70995614 -23.70216953 -22.7169187
 -22.76369532 -23.15114689 -22.88480458 -23.03994211 -23.04621822
 -22.67945818 -22.97904426 -23.26058652 -22.88480458 -23.20929895
 -23.13614307 -22.55874118 -23.22087053 -22.72584254 -22.8880407
 -22.70417036 -23.15173528 -22.79340876 -22.53657867 -23.12172764
 -22.40585912 -23.1982177  -23.00002999 -22.57197984 -23.86966315
 -22.49333237 -22.98718358 -22.90039678 -23.0564169  -23.15987461
 -22.66759242 -23.07191104 -23.10691995 -22.29857691 -23.50113796
 -22.20963269 -23.77052026 -21.60379218 -24.32320998 -21.68057644
 -22.79644875 -23.30236186 -22.98061328 -23.11172509 -23.31207022
 -22.63925187 -22.57462758 -22.05498548 -23.01601445 -22.72035095
 -22.37742051 -23.17860487 -22.62983771 -23.36071005 -23.46357937
 -23.17693777 -22.80223454 -23.67039673 -22.79350683 -23.32972177
 -23.35767006 -21.97202318 -23.22528341 -23.74492551 -21.48866484
 -23.02415378 -22.23326616 -22.97404298 -23.04670854 -22.21179011
 -23.43112013 -23.06847879 -22.76644111 -23.1826255  -23.28686772
 -22.15304966 -23.20164995 -23.33031015 -22.16668058 -23.96105896
 -22.93756311 -22.75104504 -22.81527707 -23.32952564 -23.223126
 -22.84754019 -22.94815404 -22.87960718 -23.06661557 -23.37581193
 -21.66272876 -23.28824062 -23.55438681 -22.48156467 -22.98071135
 -23.07093039 -22.69416781 -23.34099915 -22.55168056 -23.24107175
 -23.40895763 -23.91094817 -22.58021723 -22.25503641 -23.7230572
 -22.71662451 -22.83292863 -23.20694541 -22.94501599 -22.83753764
 -23.32599533 -23.52604626 -22.83488991 -23.21557506 -23.07642199
 -22.79262425 -22.97178751 -23.08093294 -22.88058782 -22.61718743
 -22.91334126 -23.42680531 -23.09103355 -23.22695051 -23.02915505
 -23.19645255 -23.96203961 -23.49378314 -22.96923784 -23.3769887
 -22.40223075 -23.4426917  -23.08181552 -22.84646148 -23.00238353
 -23.57037127 -23.03346988 -22.66072793 -23.40709441 -22.8050784
 -23.27382518 -22.73574702 -23.01817187 -22.79723327 -23.83181037
 -23.30432314 -22.67798722 -23.52300627 -22.92707024 -23.64980325
 -22.91128191 -22.30230334 -23.31256054 -22.7642837  -22.69387362
 -23.1429095  -23.40003379 -22.71250581 -22.67053434 -22.44302544
 -23.00512933 -23.72139011 -22.47744597 -22.82057254 -22.65356924
 -23.14830303 -22.65347118 -23.09819224 -23.54575716 -22.64523379
 -23.56595838 -23.5678216  -23.5163379  -22.70750454 -23.14212499
 -21.78648575 -23.77905184 -23.17164231 -22.40968362 -23.38601061
 -22.90843805 -21.91240016 -23.19125514 -22.22591135 -23.39307123
 -22.64199767 -22.54726767 -22.97463137 -23.07220523 -23.26470522
 -23.2770613  -22.12814136 -23.08063875 -23.31001087 -23.43808269
 -22.93864181 -22.9471734  -22.97786749 -22.76202822 -23.26745101
 -23.64195812 -22.55187669 -22.68230205 -23.76600931 -22.16344446
 -23.75267258 -22.87852847 -22.61336293 -23.01434736 -23.10691995
 -22.66602339 -23.87015347 -22.70672003 -23.07652005 -22.55432829
 -22.81007967 -22.59620169 -23.28824062 -22.54383542 -23.08946452
 -22.86224982 -23.17360359 -23.26411683 -22.30328399 -23.43916139
 -23.02621313 -22.53844189 -22.79380102 -22.69034331 -22.08754279
 -23.17252489 -22.50206008 -23.11025413 -21.95858839 -23.13074954
 -22.49039044 -22.83028089 -23.15761913 -22.56138891 -22.28082729
 -23.57095965 -22.28661308 -23.09201419 -22.80017519 -22.5354019
 -23.67216189 -21.94740907 -23.47240515 -23.07769682 -23.49545023
 -22.8220435  -22.51000328 -22.43900481 -22.91324319 -23.5245753
 -22.9011813  -22.71584    -23.80199886 -22.04743454 -24.21180907
 -21.94201554 -23.79101567 -22.89549357 -22.48058403 -23.61067565
 -22.52981224 -22.94246632 -21.29420357 -23.63342654 -25.68502726]"
12,"[-19.14757865 -16.09552715 -14.86305652 -13.11104187 -12.01380175
 -11.30440546 -10.49978886  -8.11045509  -7.38517241  -6.3046032
  -7.00380081  -8.9043827   -9.86197943 -13.52693206 -13.33590303
 -11.55986265 -13.20233962 -10.52783521 -11.55191946 -10.90273458
 -10.82624452 -11.88023833 -10.98873686 -10.94205831 -12.19002308
 -11.33549181 -11.42404376 -11.45562043 -11.54152465 -11.59075287
 -11.7275524  -11.55633234 -11.07777914 -11.15005244 -11.27410363
 -11.43218309 -11.43532114 -11.98320572 -10.72847453 -11.36510719
 -10.84860315 -10.61030719 -11.84532748 -11.73431883 -10.89302622
 -14.00568139 -15.04614235 -19.9372895  -16.16113208 -12.82381188
 -10.03231691  -8.80612239]"
13,"[-25.90390651 -28.30814604 -32.82861058 -34.49021006 -34.00283108
 -32.16393156 -33.91369074 -36.32881539 -37.97148848 -39.9323112
 -40.91257055 -41.67283273]"
14,"[-24.88609838 -25.21353468 -21.99957922 -22.74163088 -23.02258475
 -23.38522609 -22.95972561 -22.73054962 -22.63984026 -22.35094318
 -27.007815   -28.66392288 -28.79817275 -28.93938517 -28.86279704
 -28.8369081  -27.23198972 -24.19935492 -23.01326866 -23.86956508
 -26.0794414  -25.92224452 -26.93338429 -26.76589066 -26.49435095
 -26.53279211 -25.27443254 -26.22604735 -26.93760105 -27.55020798]"
15,"[-27.0631232  -25.76387086 -22.23767905 -24.82078764 -24.81382508
 -22.56393858 -25.02387856 -23.09956514 -25.68806725 -25.27904155
 -24.1345345  -24.96003877 -25.27531512 -23.57399964 -24.30614682
 -24.52679122 -23.70844563 -23.86701541 -24.41382129 -24.3343893
 -25.18058512 -24.53718603 -24.43166897 -26.28674908 -24.35596342
 -23.07093039 -24.77312845 -23.9018282  -25.10684085 -23.37424291
 -24.43716056 -24.60700772 -23.79503631 -24.68114424 -23.51212114
 -25.08006933 -24.64741017 -24.69310807 -24.74351306 -24.9840645
 -23.6518626  -25.32228786 -24.71134801 -23.95762672 -24.76253751
 -23.76698995 -24.95101687 -24.18199756 -24.16964148 -25.57803924
 -23.18390033 -25.44300486 -22.50421749 -25.73807998 -24.77744327
 -22.17197605 -25.37141801 -26.29881097 -25.47516992 -22.602772
 -24.85952299 -25.71699619 -25.33788006 -23.20125769 -19.8318705
 -19.37371465 -19.43206284 -18.0120935  -18.85113063 -22.51265101
 -23.37894999 -23.3953267  -22.9693359  -22.02311462]"
16,"[ -0.76368279  -0.25943677  -3.40612021  -4.99338704  -6.45071883
  -6.70617602  -6.98595313  -9.10247235 -11.04679086  -9.72115926
  -8.6886415   -6.67724709  -6.1994784   -9.54493793  -8.45063974
  -7.06675802  -9.91277667  -9.62289895 -10.55450867 -10.94450992
 -11.40403867 -13.32109534 -12.00487791 -11.76520905 -12.37232439
 -10.86076311  -8.16399814  -5.73818449  -3.38356545  -6.0891562
  -6.83267882 -11.19202391 -13.39729121 -11.60516831 -11.56025491
 -11.04414313 -12.15403353 -11.68911124 -16.52475407 -20.1330256
 -22.52079034 -25.64913577 -30.35396098 -33.48858252 -37.92765379
 -37.04556649 -36.48454131 -36.94112813 -35.32257883 -33.74600099]"
17,"[-11.72255113  -9.67202911  -9.04304545  -9.39793972  -9.81736022
  -8.35473297  -7.79664971 -10.01760728 -11.47003586 -12.01193853
 -14.8387366  -11.72264919 -12.65268989 -15.56254832 -14.05157543
 -15.38338507 -11.91259951 -11.7354956  -15.02231275 -15.22520754
 -15.01231021 -15.73131678 -19.61397189 -20.19470797 -19.98661578
 -14.7861742  -14.22534515 -13.43710527 -13.94635256 -14.7401821
 -13.16801716 -13.49182508 -13.99234466 -14.85334817 -14.13738158
 -13.26441425 -13.51271275 -16.18378491 -15.0454559  -12.94992242
 -13.76915058 -12.9754191  -13.19645577 -14.77764262 -16.07434528
 -14.40941162 -15.41702108 -15.48272408 -14.81765281 -13.37934547
 -14.16385891 -14.71458735 -14.72606086 -15.31130789 -12.99571839
 -13.73208232 -13.15821074 -13.93027003 -14.44275344 -14.08275983
 -13.67471478 -13.5908699  -13.69815212 -13.30167863 -13.34482687
 -14.43824249 -16.23213055 -16.0619892  -15.64874674 -14.9348395
 -15.57510054 -15.35053356 -15.65070802 -15.51645816 -14.96857358
 -15.10537311 -15.30993499 -15.19470958 -14.95827684 -15.01740954
 -15.37642251 -14.1959259  -14.10296106 -15.29689246 -13.72825782
 -12.18080505 -10.63835355  -8.71923753  -6.15848757  -3.19165385
  -2.79704358  -4.38911556  -2.28554081  -0.95020086  -0.70602105
  -3.80710464  -1.75619037  -0.45075999   0.24549569   0.95989325
   3.71647737   5.90595634   7.37142746   6.96710884   3.79894935
   6.38441148   7.77662865]"
18,"[-12.26876862 -12.21395074 -11.18623813 -12.20865527 -12.16923347
 -11.78217415 -11.06150049 -12.18384504 -11.46601523 -10.90950101
 -12.6219958  -11.62419276 -11.71656922 -12.64660991 -11.91867949
 -12.00821209 -12.32025231 -11.27410363 -11.56623683 -11.70705699
 -12.38595531 -12.53775867 -12.29034274 -12.10774723 -11.35108401
 -12.1590348  -11.22899411 -10.84203285 -11.87866931 -12.12353557
 -11.30009064 -12.02037205 -11.78894058 -12.25503963 -12.49970976
 -11.98193089 -11.15779951 -11.84366039 -12.20541916 -12.17707861
 -12.08842859 -12.13491101 -12.21365655 -11.93770394 -12.14412904
 -12.14638452 -11.50023963 -12.22924875 -12.41861069 -12.28759694
 -11.98261734 -12.18904244 -11.39080001 -12.4875498  -11.69656412
 -12.39929204 -11.46944748 -11.20232065 -12.3892895  -11.40403867
 -12.2523919  -12.3025027  -11.48778548 -12.25405899 -12.38830885
 -12.06273577 -12.30171818 -12.10558982 -11.86611709 -11.44561788
 -12.33711935 -11.52946276 -11.17113624 -11.91897368 -12.63082157
 -11.47905777 -12.1617806  -12.35241736 -11.62213341 -11.47484101
 -11.06218694 -11.87739447 -12.2904408  -11.80472891 -11.68283514
 -12.2918137  -12.18227601 -11.89024088 -11.94456844 -12.40576428
 -12.06283384 -11.39560515 -11.77991868 -12.05185065 -12.37085343
 -12.35173091 -11.84768102 -11.83885525 -11.85032876 -11.1857478
 -12.28338018 -11.52014666 -11.92515173 -11.69519122 -12.43263386
 -11.14505117 -11.75805036 -12.5614902  -11.66371262 -10.86821599
 -12.30985751 -11.49298288 -11.90269503 -12.42920162 -11.91524725
 -11.43738049 -12.22150168 -11.91338403 -11.78138964 -11.70764537
 -12.51196779 -11.46317137 -10.8558599  -11.42414183 -10.57627892
 -12.67642142 -11.28861713 -11.71127375 -11.18643425 -12.49323753
 -12.29475563 -11.67675516 -11.88465122 -12.23670163 -12.60905132
 -10.78270402 -11.52259827 -12.46499504 -12.15815222 -12.58286819
 -12.26867055 -12.58796753 -11.96271031 -11.88886798 -11.72058985
 -11.88229768 -11.48945257 -11.36049817 -11.69215123 -12.05734224
 -12.22012878 -10.37348219 -11.78364511 -12.47401695 -11.79031348
 -10.45144322 -10.64060902 -11.33558987 -11.79099993 -12.14687484
 -11.45513011 -12.04371132 -11.99869986 -11.94309747 -11.70342861
 -11.58408451 -11.12151577 -11.67410742 -11.37962069 -10.85409474
 -11.88465122 -11.74412525 -11.83983589 -12.03694489 -11.89553635
 -12.06852156 -12.28396857 -12.11078722 -11.80865148 -11.71617696
 -12.39654625 -11.10945387 -10.73779063 -12.51020263 -10.8862598
 -11.38776002 -12.26425767 -12.19678951 -11.90759824 -12.14805161
 -12.41292296 -12.00634887 -12.07165961 -12.16844896 -12.69181749
 -11.68450223 -11.82757787 -12.26994539 -10.58588921 -12.32358649
 -11.93486008 -11.76118842 -11.6131115  -12.42292551 -11.69783896
 -11.71019504 -12.73555412 -12.08911504 -12.1223588  -12.2562164
 -12.04665325 -11.91858143 -12.32270392 -11.09847068 -11.95045229
 -12.00732951 -12.01635142 -11.11631836 -12.42831904 -11.96290644
 -12.20355594 -12.51677293  -9.9762242  -11.62723275 -11.51475313
 -11.71460793 -11.85591842 -12.57119855 -12.19335726 -12.11863236
 -11.22222768 -12.45695378 -11.92711301 -11.97830251 -12.39752689
 -11.20035937 -11.71921695 -11.63674497 -11.15917241 -11.78894058
 -11.30479772 -12.54619219 -11.40295996 -11.84346427 -12.06244158
 -11.86435194 -11.37030459 -11.7251008  -12.24660611 -12.22463974
 -11.93505621 -12.01115401 -11.37020653 -12.1393239  -11.58908578
 -11.79531475 -12.18698309 -11.92270012 -12.04469196 -11.32686216
 -12.34545481 -11.55643041 -12.11980913 -12.35918379 -11.69715251
 -11.77060258 -12.25307835 -12.40841201 -11.49435578 -11.81590823
 -11.91554144 -12.14030454 -11.87680609 -12.43832159 -11.67587258
 -11.29489324 -12.19276888 -11.50886928 -11.45444366 -12.53893544
 -11.08837007 -11.69303381 -12.24121258 -11.39668386 -11.43630179
 -12.4311629  -11.00638842 -12.14471743 -11.55466525 -11.66243779
 -12.43282999 -11.83346172 -11.50612348 -12.45008929 -11.74736137
 -11.55064462 -12.29269628 -12.30730784 -12.22110943 -11.71696147
 -12.20953785 -12.196005   -12.17070444 -12.17953021 -11.99173731
 -11.77001419 -12.49333559 -10.08595802  -9.68536584 -12.12657556
 -12.11108141 -12.02292172 -11.1137687  -11.93750781 -12.50951618
 -11.00364262 -11.87474674 -12.22738553 -11.04277023 -12.0221372
 -12.12569298 -11.8619984  -11.65635781 -11.81149534 -12.21777524
 -11.59565608 -11.91004984 -12.7019181  -10.94735378 -10.92626998
 -11.95829742 -11.70862602 -12.42478873 -12.23738808 -12.17394055
 -11.38158197 -12.10961045 -12.07440541 -12.29710917 -11.97428188
 -11.83973783 -11.92211174 -12.22758166 -12.05204678 -11.82355724
 -11.57584712 -12.18561019 -11.75197038 -11.23272055 -12.10000016
 -11.04355474 -11.72333564 -12.41498231 -12.22650296 -11.92927042
 -12.1469729  -11.96545611 -12.411452   -11.35157433 -11.85444745
 -11.73716269 -11.67881451 -12.26376734 -11.90808856 -10.45261999
 -11.47317392 -11.12210415 -11.09533263 -12.2523919  -11.84238556
 -11.08317267 -11.77540772 -11.88533767 -11.81041664 -10.96020019
 -11.52916857 -12.17364636 -11.90838275 -12.56678566 -12.10176532
 -11.50396607 -11.49572868 -13.04200468 -12.33800193 -12.03537587
 -11.45807203 -12.12294718 -11.61154248 -11.36491106 -12.08352538
 -11.23801601 -10.79319689 -12.07411122 -12.20130046 -11.8302256
 -12.16589929 -11.15260211 -12.41566876 -11.47170296 -11.11170935]"
19,[-15.12714336 -14.33164673]
20,[-12.53785673]
