,0
10,"[ 9.168524  8.172954  8.603314  7.501952  8.379144  7.868976 10.598398
  7.9199    8.321144  9.076826  7.99588   8.888094  8.881772  8.985882
  8.461272  7.821416  8.712644  8.175216  9.01871   7.649388  7.814688
  8.539862  9.056294  7.627754  7.73024   8.716414  7.870136  7.627812
  8.786304  8.24267   8.258098  8.092334  8.2041    6.434462  7.960906
  8.301714  6.825962]"
11,[ 9.244968 10.103368  5.885666]
12,"[ 8.97376   9.299894  9.818646  8.960594  8.99406  10.87906  10.119608
 12.482586  8.305426  8.485864  8.415568  7.840208  7.782904  7.962066
  7.67456   6.004044  7.038358  8.1577    8.741064  8.26906   7.838584
 10.54498   9.317468  9.230468  6.927636  8.551288  8.138212  9.984526
  9.613616 10.989028  8.573386  8.091348  9.599638  9.850082 10.335078
  9.79968   9.544074  9.836626 10.303178  9.395884  9.383008  9.79881
  9.470066  9.36468   9.617096  9.816326 10.419526 10.011264 10.211654
 10.4835    9.332432  9.384226  9.619648  9.739998  8.874406  9.647488
  7.690046  7.80709   9.68571  10.229576 10.43333  11.199684 11.295674
 11.081364 11.193884 10.272554 10.934508  8.503206  5.962574  6.010946
  6.097714  5.864032]"
13,"[10.47799   8.94447   9.278086  8.765308  7.79462  10.46871  10.259156
  8.949226 10.606518  9.067836  8.96129  10.1268    7.005472  7.239734
  8.47061   7.613428]"
14,"[ 9.42558   9.505388  9.801478  9.72805  10.038988  9.62858   9.839294
 10.044498 10.17001  10.213626  8.079168  8.63562   8.404548  9.443966
  7.257598  5.77013   6.55226   9.288352 11.296138 10.295522 10.55252
 10.95939  10.32284   6.824512]"
15,[7.266066 6.425298 5.797448 5.38269 ]
16,[7.976392 8.417598 6.912904 5.955846 5.358446]
17,"[ 8.030448  8.176956  7.131448  9.526384  9.032224  8.919588  8.699884
  9.161448  7.724382  8.883164  7.86683   9.496108  8.705336  8.735496
  7.869092  8.498276  8.417656  8.082532  8.150276  7.945188  8.224632
  8.293478  7.851634  7.80535   8.311342  8.013976  8.0417    8.298408
  8.055736  8.49236   8.20613   8.177884  7.638484  8.158628  8.708004
  7.343554  7.464484  8.568224 10.31298   7.575554  6.69117   7.841716
  5.631162  7.155112  9.492338  5.866468]"
18,"[11.43267  10.91357  11.323862 11.145396 11.43847   9.809134 11.613572
  9.73124   9.109538  9.964284 11.063964 11.079334 11.993182  9.554108
  8.859558  8.209204  9.198162  8.53151   9.568376 10.429444  9.198858
  8.448164  9.129606  8.58458   8.937974  8.325378  8.7319    9.297458
  9.206456  9.096198  9.064646  8.410696  9.01291   8.82557   8.620946
  9.5236    8.633358  8.667056  8.842216  9.605148  9.37425   8.794888
  9.31393   8.530524  9.039532  7.91961   8.527856  8.453268  8.773254
  8.640028  7.669514  9.047826  7.555254  7.9315    7.554906  8.016818
  9.143642  7.777278  8.718908  8.644784  8.085258  9.124212  8.200098
  8.54195   8.308152  8.604068  7.825882  8.359076  8.794888  8.074296
  8.60749   8.946732  7.755122  8.891342  8.945746  8.107994  9.299952
  8.333672  5.35369 ]"
19,"[10.735916 10.269132 11.001266 10.398936 11.304954 11.23431  10.072222
 10.729536 11.611948 11.248636 11.066168 11.12237  10.277194 10.68766
 11.013678 10.918848 11.138668 11.320846 11.014142 11.05857  10.397718
 10.846116 10.84919   9.252624  9.642732  8.063972  9.584848 10.86021
 11.244634 10.48669  10.2399   10.64155  11.444676 11.488234 10.95562
 10.626238 11.164072 11.093892 10.89762  10.573516 10.92227  10.599094
 11.053524 10.264666  8.27341   8.708004 10.547764  9.621794  9.969678
  9.862204  9.417054  9.079552 10.14043   9.593258  9.928672  9.732168
  9.454406 10.213684 10.24541  10.076108  9.398842 10.307818  8.522404
  8.413596  8.599486  8.513704  9.723584  9.606656  9.14022  10.307992
 10.220702  9.95019   9.66309  10.95156  12.093812 12.307194 10.270466
  7.63918   7.266182  6.958318  7.935096  8.963436  9.563504  9.51983
 10.493534  9.571218 10.030694 10.28398   9.701776  7.936314  8.191688
  7.80274  10.63604   7.468602  8.074876  7.851402  8.958158  7.433686
  6.863952  9.250188  8.634924  8.456574  8.515734  8.012932  7.134406
  8.235478  5.382516]"
20,"[10.334788 10.70419  11.36423  11.155952 11.079334 10.657906  9.6831
 10.089448 10.581056 10.542486 10.126568 11.158504  9.599348  9.140452
  8.695998  9.156634  8.933856  8.0156    9.862668 10.06097   9.777698
 11.034442 10.112938 10.759116 11.006486 11.104506 10.46668   8.922024
  9.95947   9.752584 10.957592  9.739882  6.818712]"
21,[8.220862 5.204746]
22,"[10.085098 10.20104  10.680874  9.987542 11.473792 10.440058 11.071794
  8.258388  9.918116  8.084562  8.52948   6.363586]"
23,"[ 9.194682 10.320752  9.444198 10.260954 10.681744  8.716298  9.092776
 11.43412   7.53913   6.133674]"
24,"[-16.523968 -15.822284 -16.501058 -16.000344 -15.776638 -15.921348
 -15.77832  -15.737546]"
25,[ 8.282574 10.528856  5.482044]
26,"[ 9.930354 10.233578  9.794808 11.092906 10.129526 10.951908 10.95533
 10.138168 10.36692  10.056388  9.286438  9.134188  8.819422  6.178624
  6.534164  6.139822  8.970164  9.778626 10.527754  9.482188  9.650504
 10.322724 10.028664 10.34082  10.035218  8.644668  8.899984 10.872796
  9.031064  8.178   ]"
27,"[ 9.401336  8.780852  8.318418  8.426994  8.98797   9.542856  8.673958
  8.646988  8.823888  7.944086  9.94004  10.401024 10.747632 10.574734
 11.11802  10.352768 10.965828 10.812476 10.325276  9.053916  8.903522
  9.788544  9.08193   8.544154  8.333092  8.66955   8.889776  8.916456
  8.270394  8.77859   9.895554  8.115998  8.965176  8.202186  7.83087
  8.091928  9.700384  9.481782 10.175868 10.001926  9.313002  9.536128
 10.104354  9.50533   8.900216  8.1896    9.973854  8.072208  7.984918
  8.42218   9.117542  9.709374 10.469232  8.5811    9.473604  8.037176
  9.289454  9.045738  9.082568  9.517568  8.938612  8.579708  8.034218
  8.976312  7.779598  7.749554  8.411566  5.766418  7.693932  8.61039
  8.738628  8.451876  9.019348  8.334136  8.757362  8.515154  8.517068
  6.761118  6.462186  7.387634  7.762082  7.134406  6.706192  7.943274
  7.51477   7.021712  6.850148  7.055526  7.147514  7.18678   6.26139
  7.43038   7.05918   7.26856   6.865924  7.398596  8.34127   5.850808
  5.475838  7.341872  8.077718  7.341756  8.09274  10.274642  8.219122]"
28,"[10.145882 10.517836 10.42521   9.182038  9.938822  7.646662  9.19242
 10.275454 10.809054 10.199822 10.203766 10.17349  10.212292 11.418228
 11.433308 12.505032 12.513848 11.987092 10.348592  9.668948  8.990406
  7.634018  8.606388  8.310878  9.68136   8.56486   8.724534 10.41216
  9.436484  9.815282 10.308978 10.352362  9.729152  9.282088  8.40942
  8.173534  8.484762  9.64192   9.648706  8.325436  6.985346  8.620134
  9.207848  9.11615   6.979314  9.86986   7.729254  8.469856  9.07062
  7.770956  7.823968  9.10948   8.01357   8.18844   7.547308  8.670594
  8.58458   8.857122  9.132158  9.993226 10.65866  10.89588  10.999526
 11.328792 10.776864 11.091514 11.518742  9.786166 10.337862 10.41042
 10.767294 10.550896 10.423876 10.808242 10.428574 11.117788 10.819088
 10.880916 10.582796  9.15588   8.449092  8.954678  9.616226  9.318744
  9.84927  10.085562  9.822358  6.761408  5.785442  7.361418  8.520432
  7.83841   7.793576  8.585102  8.25804   7.774204  8.2882    7.684188
  8.410754  8.674306  9.022364  9.084192  8.70348   8.271264  8.62112
  8.519098  7.790676  7.908532  8.576576  9.017898  8.49149   7.899542
  8.001564  7.448302  8.870694  8.731204  9.249028  8.83514   8.902942
  8.26558   8.328104  8.55239   6.96      8.615146  8.421252  7.00466
  7.903544  7.548294  7.675082  5.639514  8.345446  7.375918  8.963784
  8.669086  9.454058  8.998816  8.726274  8.589568  8.307398  9.530328
  9.216548  7.34048   7.470168  8.412494  9.091442  9.73907   8.648438
  8.410058  8.825918  9.379296  8.22701   8.98217   8.658878  7.35759
  8.641246  8.670478  7.426726  7.034472  6.516996  5.762764  6.091624
  8.842216  9.115976  8.342604  9.65874   8.61387   8.486154  8.610506
  8.73161   9.796084  8.939946  8.48714   8.52223   8.661198  9.738026
  9.0074    8.834792  9.416184  8.671638  9.509448  7.887478  8.123886
 11.087512 10.753258 10.816362 10.174476  9.650504  9.114062 10.695374
  9.121834  9.624404  9.11035   9.02364   9.89944   8.990406  8.306934
  8.644668  8.506454 11.58347  11.107464  8.72871   7.810222 10.306832
 11.594606 11.71397  12.206506 12.3134   10.856324 11.529124 10.377302
  9.86493   9.418098  8.440102  6.7425    6.2321    8.44712  10.835096
 10.378056 11.951886 11.783976 12.013366 11.914592 10.828194  9.714594
 10.733712  9.091384  9.891842 10.266986  8.778532  7.817994  8.831312
  5.376948]"
29,[7.215548 9.09759  7.693004 7.518598 9.12978  8.501698 8.193196 7.127968]
30,"[ 7.421332  8.4419    9.424594  6.275774  7.78998   8.04373   8.285474
  7.790734  9.167074  8.143084  8.823076  8.725578  7.996808  9.12601
  9.956512 11.23953   9.769636 10.560698  8.777836  6.310748  6.356626
  8.196676  9.279594  9.680548 10.137762  9.057628  8.4593    6.384408
  5.422188  6.733046  7.222218  6.037626  8.501698  9.890508  9.370654
  9.11412   9.428828  9.75966   9.492164  9.253146  8.587596  8.798542
  9.090688  7.40573   7.479796 10.06155   9.244562  9.359112  9.993226
  9.74487  10.585     9.681534  9.274258 10.067814  8.65998   5.679128]"
31,[8.485226 7.765562]
32,"[ 7.340538  7.797926  8.865532  9.46821   9.065922  7.675662  7.9605
  9.08831   9.465948  9.076652 10.499508  9.964574  9.793648 10.023386
 10.52178  10.30341  10.140488 10.935494 10.440348 10.924068 10.641666
 10.766424  9.917362 10.72652  10.66852  10.794438 10.7155   10.66127
  9.735474 10.72159  10.66562  10.811258 10.725302 10.778778 10.602458
 10.011902 10.64793  10.410246 10.655006 10.60675  10.097278 10.310196
 10.324058  9.872122  9.485494  9.814528  8.932638  9.306854  9.695802
 10.45189  10.913918  9.945724 10.233752 10.630414  9.765692  9.539608
 10.998192 10.254922  9.108958  8.31459   7.307536  5.49811   5.313148
  6.709788  8.331932  9.21678   8.531336  8.894648  8.547344  8.266972
  8.09912   8.891226  7.288048  7.680012  8.910076  9.277622  8.72668
  8.36679   8.352522  8.010844  8.656558  9.110756  9.453826  8.575938
  8.68347   8.254212  8.891922  8.394746  7.03366   8.376012  9.128446
  9.400524  9.429002  9.399422  7.136842  7.760342  6.151248  8.012294
  8.8885    8.604068  8.90068   8.774182  8.640956  7.971984  8.223878
  9.135928  8.61764   8.756608  8.036886  8.393006  8.853294  8.425602
  9.182676  8.91286   8.777604  8.612478  8.811302  8.972252  9.08338
  7.89786   8.78294   8.740542  7.34512   7.377136  8.406578  8.871854
  9.129548  9.142192  7.84015   9.20692   8.91663   8.559988  8.534642
  7.839106  9.002006  8.072962  9.3873   10.288562  9.83796  10.159106
  9.699224  9.17995   6.508644]"
33,"[ 8.738686  6.568906  7.370118  8.1055    9.000266  8.977994  7.082032
  7.27088   8.842506  9.390954  9.206514  8.488474  6.336268  8.164544
 10.226212  8.57501   6.491128  7.407296  8.87052   9.304302 10.424282
  9.60016   9.256742 10.023502  7.755876  6.421702  8.908974  8.12261
  8.66317   6.236334  7.971404  8.02256  10.236188  9.282668 10.161716
  8.998816  8.808054  6.47338 ]"
34,"[ 8.192558  9.803682 10.566324 13.425144 12.187308 13.047448 13.250332
 13.44266  13.190534 12.91747  12.426906 12.072584 11.920102 12.412928
 12.08633  12.91254  12.526086 12.858136 11.712404 11.493222  9.74893
  9.30755   8.20439   8.486792  8.2824    7.537622  6.894112  7.218738
  8.456864  8.03735   8.292144  9.220956  9.37831   9.770564  9.962776
 10.079124 12.24293  11.818486 11.733922 11.257046  7.544814  6.671566
  7.253248  8.249572  8.031144  8.160368  8.141518  8.89198   7.98776
  7.479216  7.227032  7.964908  9.342176  9.17328   7.621954  7.132434
  8.488532  7.813586  6.487068]"
35,[6.916848 7.299416 7.432642 6.02185 ]
36,"[10.015324 10.91937   8.93896   9.54477   9.763894  9.997924  8.416902
  9.453014  9.981278  9.459568 10.169024  8.199344  9.33191  10.294304
 10.135442 10.257822 10.822104 11.814716 10.69607   7.736214  7.086788
  8.047848  7.804422  7.455378  7.696368]"
37,"[ 9.710476 10.468942 10.09171   9.315844  8.182408  8.185424  7.09398
  8.464346  6.650338  7.824374  7.82159   8.117564  9.90553   9.686754
 10.271858 10.018862  9.694816  9.6396    8.656384  7.882606]"
38,"[10.899534 10.778662 10.556464 10.101512 10.507338  9.923974 10.024952
 10.323594  9.814876  8.11942   7.466572  8.648612  7.632568  7.92367
  8.298756  8.183858  9.155068  8.8363    6.409464]"
39,[7.798854 7.421448 8.68608  6.570588]
40,"[11.11715  11.091224  9.918     9.39194   7.545046  6.734206  7.037836
  7.142352  7.486176  9.12195   8.351768  8.562714  6.479238  5.557154
  7.114802  8.57298   8.587538  7.404512  9.053684 10.364078  7.951104
  7.777742  8.84761  10.298248 10.62154   8.612942  8.644842  8.04692
  8.824236  9.650098  8.165646  7.825708  8.641478  9.18227   8.879974
  8.852308  8.974862  8.282168  8.107646  8.245628  6.589206  7.7807
  8.562772  9.034254 10.451716 11.608816  8.770064 10.013468 10.51685
 11.132694 11.041402 10.763988  9.448664 11.007298  8.68463  11.133216
 10.143388  8.310008  9.318976 11.527268  7.935154  7.736098  9.691568
 10.838924 10.935552 10.824946 11.084032 10.084634  8.268248  7.96717
  8.707598  9.561184  8.084272  9.536244  9.440834 10.055228 11.666642
 11.548032 10.066538 10.122218 10.046238  9.942824 10.38432  10.674494
  9.917478 10.113692 10.254632 10.51656  10.213626 11.324558 10.965886
  9.40702   9.638614 11.347932 10.690502 10.585696 10.613304  9.778626
 10.557798 10.760508  8.817102  9.13558   9.416126 10.448236 10.95591
 10.577228 10.772746 10.727216 10.418482 10.102556  9.630378  9.310798
 10.502466 10.277136 10.218904 10.723388 10.711614  8.793322 10.19089
  9.07729   7.39964 ]"
