,0
10,"[-12.88964179 -11.47938279 -11.3221424  -16.27349825 -15.52731754
 -15.34663332 -14.4229073  -13.83171088 -15.4700322  -16.77876667
 -17.20624867 -17.50434821 -17.50729095 -18.23463813 -18.98631196
 -17.69415493 -18.33243519 -18.84643373 -16.33637479 -13.43973794
 -14.54787565 -16.58366303 -17.968124   -17.84011482 -15.15202013
 -15.35271498 -14.02956108 -14.2148556  -14.66372151 -13.04384135
 -12.72386744 -15.29493919 -14.61918804 -10.64727408  -9.81457681
 -13.09504502 -12.77683676 -13.25562052 -11.86233133 -10.53907934
 -13.84014673 -18.47172487 -18.36313777 -19.46852892 -17.76615396
 -17.90789593 -17.84384229 -17.25107641 -18.33312182 -18.82142044
 -17.98185679 -19.20132815 -18.19863862 -19.21417811 -18.53509186
 -18.49722861 -18.49634579 -18.50272173 -18.42307157 -18.86252071
 -18.5799196  -18.51331559 -18.67183117 -18.19236077 -17.66266761
 -18.8366246  -17.71779494 -18.03139291 -16.77768767 -15.62442795
 -15.61991575 -16.43093483 -18.35695802 -19.80988674 -17.95694159
 -17.69366447 -17.39468211 -17.43058354 -18.23885606 -17.74221968
 -18.71763982 -19.6056606  -18.66977126 -18.11114115 -18.64995681
 -17.63549631 -18.6410305  -18.78757894 -18.73166688 -18.56648109
 -17.75291163 -18.24915565 -17.96576981 -17.58409646 -17.93967752
 -18.96188722 -18.65966785 -18.07680919 -18.25190221 -20.34585774
 -19.36209983 -17.16387322 -14.59682322 -12.70797665 -10.62471307
 -11.13567079 -11.89421101 -16.59327598 -18.93353883 -20.36076762
 -21.19052215 -21.66891354 -21.72404087 -22.90761081 -17.89131849
 -17.06941127 -19.07027814 -19.00877488 -17.97852168 -15.85386356
 -14.7622052  -11.47438014 -10.01223083  -8.71252076  -7.09774136
  -9.61319532  -8.07551569  -6.71567564  -6.51115523  -2.8746155
  -0.07273487  -0.10216227  -3.21891606  -7.87874449  -8.53938957
  -6.78571285  -5.23194625  -6.14331276  -5.77841302  -7.00190613
  -3.23686677   0.5416111    2.69765845   3.69250067   4.63937624
   6.95187925   7.16807253   9.70853978  13.37676301  11.99907033
   8.06707953   4.40042577   2.32010493   2.65037843   1.46710276
  -0.37946645  -2.72679188  -6.06944999  -5.29295905]"
11,"[-16.33411869 -16.16530352 -15.96146975 -16.25172198 -16.02601384
 -16.19404428 -16.66615783 -15.85984713 -17.30404572 -16.13577803
 -16.37178576 -16.24416895 -15.9586251  -16.44074397 -16.63722089
 -15.72261737 -16.2707517  -16.21130835 -16.00335474 -16.47546829
 -16.63113923 -16.10527163 -16.1135113  -16.38561664 -16.36609647
 -16.01394861 -16.21739002 -16.46997518 -16.07711942 -16.08624191
 -16.08624191 -16.37688651 -16.35579688 -16.25662655 -16.41592686
 -15.92556832 -16.17148328 -16.3239172  -15.96931705 -16.2910566
 -16.31979736 -16.23622355 -15.84307352 -16.55041007 -16.45712522
 -15.74449173 -16.38394909 -15.85366738 -16.23377127 -16.60867632
 -15.93920302 -15.95273962 -16.80034677 -15.99756736 -16.5941588
 -16.12086815 -15.76646419 -16.37786743 -16.10831246 -16.03719625
 -16.44623708 -16.41828105 -16.07584423 -15.88692034 -16.25397808
 -16.03925617 -16.77543157 -15.51956832 -16.71951951 -16.49528274
 -15.63914165 -15.90879471 -15.62256422 -16.32254392 -16.62858885
 -16.03798098 -16.15382684 -16.30626076 -16.15931995 -16.27496962
 -16.45418248 -15.8986913  -16.07437286 -16.23073044 -16.6982337
 -15.71310251 -16.51117354 -16.29282225 -15.73527115 -16.45722331
 -16.22121558 -16.00884786 -16.03533252 -15.81482322 -15.91507255
 -16.12106433 -16.62025109 -16.06132672 -16.00551275 -15.76322718
 -16.47370265 -16.29262606 -15.98903341 -16.1169445  -15.89437528
 -15.70564757 -16.64771666 -16.26015783 -16.59553208 -16.55403945
 -15.66758813 -15.95587854 -16.74060915 -15.83699185 -16.70647337
 -15.74772875 -16.27232116 -16.40876619 -15.79628395 -16.65772198
 -16.25329144 -16.21680147 -16.52480823 -16.60190801 -16.08722283
 -16.46458016 -16.55021389 -15.85288265 -16.58670386 -16.35834725
 -16.10311362 -16.04837866 -16.28634822 -16.28723104 -16.24779833
 -16.03444969 -16.17648593 -16.24367849 -16.81035208 -16.26045211
 -16.43937069 -15.57812885 -16.32372101 -16.42083143 -15.87230473
 -16.54874252 -15.93125762 -16.82428105 -16.43034628 -16.11674832
 -16.6122076  -16.22729724 -15.40921558 -16.24613078 -15.23441684
 -16.81035208 -15.49435885 -17.80852941 -15.54644535 -16.68224481
 -15.95479954 -16.90304838 -16.62525375 -16.12194716 -16.22513923
 -16.53922766 -15.43226704 -16.37914261 -15.73154368 -15.82610372
 -15.96451058 -15.58411242 -16.61740644 -16.30596648 -15.74969057
 -16.01394861 -15.96048883 -15.66415494 -16.82604669 -16.65654488
 -16.12135861 -16.28625013 -15.89496383 -15.73791962 -16.74364998
 -16.06731029 -16.54079712 -16.3544236  -16.04651493 -16.71127984
 -16.10752773 -16.16079132 -16.35275605 -16.17207182 -16.52677006
 -16.56512377 -16.1644207  -16.23122089 -16.76061978 -16.59062751
 -16.53010516 -16.25162389 -16.27752    -15.80020761 -16.1802134
 -16.62937359 -15.99011241 -16.29507835 -15.94901215 -16.23946056
 -16.62486138 -16.00021582 -15.87397228 -16.68018489 -16.26123684
 -15.69211097 -16.46310879 -15.80393508 -16.69303486 -16.2582941
 -16.29821727 -15.97275025 -16.42553981 -16.28752531 -16.52863379
 -16.43780123 -16.48459079 -16.3962105  -16.02336537 -16.52873188
 -15.82718272 -16.04504356 -16.34049463 -16.3622709  -16.29027187
 -16.14117306 -16.13989787 -16.18727598 -16.36737165 -15.94705032
 -16.192671   -15.92645114 -15.62874397 -16.05347941 -16.01198678
 -16.18747216 -15.71467197 -16.43142529 -15.9699056  -15.87475702
 -16.07309768 -15.74292227 -15.99462462 -16.52147313 -15.71918417
 -15.64365385 -15.68681403 -16.53167462 -16.01296769 -16.36580219
 -15.85425593 -15.82561326 -16.33323587 -16.50803462 -15.88898026
 -15.96725714 -16.36099572 -15.88829362 -16.42848255 -16.15461157
 -16.14951082 -16.58307448 -15.92429313 -16.25839219 -16.32744848
 -15.91320881 -16.17805539 -16.54079712 -15.91134508 -16.26712232
 -16.18963017 -15.17772005 -16.44633517 -15.52937746 -16.7185386
 -16.23288845 -16.15098219 -16.03003558 -15.54713199 -16.18629507
 -16.11400176 -15.52564999 -15.50142143 -17.65403558 -14.97496528
 -16.74747554 -16.32744848 -15.99521316 -16.71824433 -16.20581524
 -16.49547893 -16.69509477 -15.80972247 -16.85056953 -16.33225496
 -16.31361761 -16.27212498 -15.90565578 -16.36197663 -16.15412111
 -15.97971473 -16.37011821 -16.1961042  -15.90153595 -15.8692639
 -16.4290711  -16.68597228 -15.79343931 -16.256038   -16.45496721
 -16.05328323 -16.48822017 -16.26290439 -15.82227816 -17.00153208
 -16.5455055  -16.47527211 -16.22916098 -16.26584713 -16.56227912
 -16.69372149 -16.3657041  -16.35726825 -16.27801046 -16.20581524
 -15.98157847 -16.76101214 -16.09075411 -16.16167414 -15.90379205
 -16.1881588  -16.75198774 -16.70088216 -16.39758378 -16.22680678
 -16.13126583 -16.42956155 -16.57355962 -16.46987709 -16.05112522
 -15.80658354 -16.55933638 -16.41190512 -16.50401287 -16.17619166
 -16.38218344 -16.3611919  -16.07800224 -16.54118948 -16.13175629
 -15.92772633 -16.75718658 -15.75273141 -15.73978335 -16.56983215
 -15.84130787 -16.52618151 -16.39925133 -16.2639834  -16.02287492
 -16.21003317 -16.51745138 -16.2628063  -16.34324119 -16.23985293
 -16.65419069 -16.19090536 -15.68249802 -16.91746781 -15.80834919
 -17.18437431 -15.58195441 -16.39777996 -16.56316194 -15.57812885
 -16.56492758 -15.6532668  -16.54344558 -12.61194524 -11.4713393 ]"
12,"[-15.89623902 -16.93845935 -17.43735184 -17.23037914 -18.41895173
 -17.33749487 -17.72475942 -16.67773261 -18.3062448  -16.3216611
 -16.12606699 -18.89067292 -19.82734699 -17.80617522 -17.64942528
 -18.75344316 -17.95703968 -17.18506095 -15.75685124 -17.2658882
 -15.6215833  -16.76934991 -15.31338036 -16.81780702 -16.23779301
 -15.91477828 -16.26143302 -16.18227332 -16.45898895 -16.39640669
 -16.22670869 -16.39160021 -16.47046564 -16.09673769 -15.70741321
 -16.84654778 -16.44957218 -16.67322041 -17.27255841 -17.46413077
 -16.23897011 -15.85474638 -16.42720736 -16.05151758 -15.87416847
 -17.90740547 -16.68636465 -16.32009163 -19.97163933 -21.80015974
 -25.0981863  -29.48041628]"
13,"[ -3.1742845   -5.70249034  -9.16256377  -6.79150024  -8.98384137
  -8.3287875   -9.17256908 -12.26538859 -13.53380752 -11.69891118
  -9.56650385  -8.79942968]"
14,"[ 3.00321293  3.67396141  5.00025423  4.39601166  4.4385833   4.85203824
  3.96803921  3.55919456  4.95944824  4.8309486   3.67808125  3.41303849
  3.81354537  3.34172609  3.705743    3.90398557  3.43000829  4.36550526
  4.28016581  3.45972996  2.60918007  1.19401651  2.37748836  3.19301964
  3.149369    3.25079543  3.22588024  3.08139171  0.43341637 -1.02814438]"
15,"[24.73917174 26.53286972 26.58005165 27.74125677 28.22965348 26.91601444
 28.30194679 26.24830679 27.71849958 31.11245946 31.78526786 30.2299318
 31.43292382 27.25825508 27.53693254 27.01028021 26.74278516 27.57195114
 26.15845513 29.15798979 31.18592986 27.73350755 26.04702339 27.97392939
 26.52423769 27.12161386 28.02680062 25.97983083 27.39626958 31.21986946
 30.51047299 30.43759113 31.31835315 29.36672813 31.27077886 30.39139012
 29.79695669 29.93683492 30.88733986 29.54858945 31.74887598 30.52302868
 30.31684071 31.28617919 29.37849909 31.35405839 30.37520505 31.01711469
 31.06066724 27.39558294 26.78829954 27.42344087 26.14001396 26.80644643
 27.78529977 27.14584242 25.71998691 25.27327901 26.72061652 27.15643628
 26.08017826 25.43660107 26.21623092 27.3405537  29.42558293 30.61798108
 31.3731862  32.46817967 31.50521713 31.29029903 35.24710693 37.61159835
 36.92388006 35.85880444]"
16,"[-29.06558806 -29.01222638 -28.1594204  -27.04559339 -26.54719136
 -23.30174175 -20.91655307 -19.51796695 -22.94184468 -27.08041581
 -29.52024136 -30.52361753 -28.93983498 -31.07479269 -30.5680529
 -30.00677434 -29.26255545 -26.85617904 -23.32028102 -19.34454149
 -17.14876716 -14.95652411 -10.82687929  -6.42512914  -1.05031302
  -0.14669573  -2.15923546  -4.52166696  -3.03077689  -4.37335287
  -1.6307194   -2.88903493  -3.37429272  -3.55223038  -6.00176697
  -4.81731421  -4.76709145  -4.0247363    1.48858476   3.62079591
   6.59188408   9.89756177  12.48354339  11.73912832  11.90382366
  13.70605559  14.46763664  15.84307321  16.79014496  18.83024836]"
17,"[-14.68029894 -18.85173066 -20.68907929 -23.38649266 -25.37362674
 -25.88438827 -29.31346484 -29.60891592 -29.414597   -31.06351219
 -30.55765522 -30.37324353 -31.06400265 -30.58904445 -32.30456365
 -32.40530344 -34.58803162 -38.61899657 -38.16257763 -41.13293992
 -45.48726292 -46.158649   -46.44137763 -44.83627984 -45.39563582
 -42.8547762  -43.41886999 -43.89624124 -43.95804858 -43.98747598
 -42.94021375 -43.23064254 -41.83593103 -38.99527489 -37.51085886
 -39.36121439 -39.00272983 -37.75746045 -40.93624719 -43.80745878
 -43.63667197 -43.76128719 -43.23092701 -42.78744632 -41.17245111
 -40.38124647 -40.2792413  -40.62064816 -39.81028629 -38.2884288
 -39.14741454 -39.0279393  -39.21862884 -41.11405734 -43.78609449
 -43.66518712 -43.37034421 -42.30862332 -42.04952489 -42.94158702
 -43.3513243  -43.68280432 -43.02393469 -43.72535634 -43.24177591
 -43.16951203 -42.85563941 -42.16298713 -41.75115069 -41.62569189
 -42.92463684 -41.99732069 -40.92707566 -40.86934891 -41.84537722
 -41.83713755 -40.1541062  -39.44062913 -39.55624938 -39.01616835
 -39.11769287 -38.46273708 -38.26086514 -39.19430219 -38.41751698
 -39.68534737 -42.03590981 -40.11353563 -38.84460662 -38.2794044
 -38.73072259 -40.66367102 -44.55513048 -44.27350048 -42.36262259
 -41.63364709 -39.78779395 -39.75760144 -38.3483626  -35.12292362
 -34.1031662  -33.53296132 -34.36830705 -31.77565522 -31.17435539
 -35.60013792 -36.73642784]"
18,"[15.78421842 16.00531626 16.42848224 16.25437014 16.40886398 16.00894564
 16.7784721  15.79422373 16.28163953 17.11512153 15.72310752 16.41004108
 16.7546359  16.12008312 16.16814787 15.82934043 15.78225659 16.65203238
 16.62966755 15.94803093 15.77450738 16.20944431 15.67219812 15.95352404
 16.66488234 16.27575405 16.27987389 17.29021454 16.13823001 16.17942837
 16.67881131 16.31087075 15.99835178 16.01581204 16.03876541 15.77136845
 16.78269002 16.65870259 16.0196376  16.13057889 16.04170815 16.31665813
 15.79657792 16.34069051 16.41435709 16.08614352 16.58287799 16.11861175
 15.88132883 16.2469152  15.61873835 16.08192559 16.20699203 15.63698334
 16.84811694 16.00315826 16.1689326  16.81819908 15.46983572 16.18874704
 16.45761537 16.15255135 16.30469099 15.78931917 16.31420585 15.85445181
 16.43289635 15.66758783 16.68077313 16.34216188 16.04533753 16.56531964
 17.26059096 16.15824064 16.33352984 16.18374439 16.09124427 15.29523316
 16.57169558 17.01447983 15.80413096 16.38787244 16.06083596 16.20267601
 16.20247983 16.07770766 16.2819338  16.38649916 16.29547041 16.07368592
 15.46198841 16.58601691 14.67657116 15.95362214 16.10595797 16.07535347
 15.79334091 16.65252283 16.89883015 16.98809326 16.28301281 16.20375502
 16.76591641 16.00865137 15.81874656 16.83212805 16.5658101  15.95921334
 16.27653878 16.55609906 15.62884176 16.2661411  16.58876347 15.78912298
 16.38640107 16.21170041 15.60628075 16.30047306 16.42436241 16.34049433
 15.65405123 16.3792404  15.96549119 15.79981494 16.66880599 15.96088089
 16.35491375 16.26447355 16.51735299 15.90075091 16.18982605 16.36697898
 16.17491617 15.52054893 16.0580894  16.50371829 16.06113023 15.84670259
 15.984619   15.5639053  15.62982267 15.92860885 16.09399082 16.03415511
 16.44466731 16.57316695 15.85729645 16.66439188 16.59768978 16.14990288
 15.6848519  17.41989128 16.40003576 16.16392994 15.27159315 13.78031072
 14.68363374 14.38072773 16.79348007 16.41062962 16.16334139 16.20306838
 16.07751148 16.24397246 16.78357284 17.22694564 16.37237401 16.10801788
 16.6586045  16.60102489 16.06446533 15.88652767 16.34902827 15.42118242
 15.64855811 16.18884514 16.29753032 16.21150423 15.90261465 15.97637932
 16.21719353 16.6099512  16.75159507 15.57538198 16.63535685 15.4338362
 16.05642185 15.86739986 16.19168978 16.34775308 15.38724282 16.40896207
 15.88466393 16.58493791 16.0411196  16.15264944 16.19178788 15.22470549
 16.61073593 15.3467311  16.28242426 16.54972312 15.98040107 16.21591834
 16.177957   16.2503484  15.70535299 15.96372554 16.31087075 15.90928486
 16.35864122 15.82237594 15.70309689 17.09305098 15.60000291 16.09546219
 16.4232834  16.3995453  16.0331742  15.96598164 16.0829065  16.19620199
 15.33525442 16.94248079 16.4945958  15.46522542 15.61942499 15.99482049
 15.76666007 16.17285625 16.52951631 16.07947331 16.32391689 16.61407103
 15.75243683 16.84998067 16.5714994  16.90344044 16.42475477 15.7606765
 15.92399856 15.94028172 16.4606562  16.11694419 16.34559507 15.9506794
 16.15215898 16.80191592 15.68426336 15.84591786 16.20718821 16.0343513
 16.09457937 16.22033245 16.08221986 16.2174878  15.90555739 15.73389757
 16.44555014 16.68783571 15.28424693 16.40886398 16.11105871 15.75557575
 15.71290602 16.15372844 15.79255618 16.24907321 16.69636966 17.18221599
 16.41102199 16.74492486 15.94253782 15.83542209 16.33676686 17.00388596
 16.12999034 16.91795796 16.53088959 15.68024161 16.83752307 16.31204784
 16.15657309 16.72609133 16.70657115 16.48488476 16.69117082 15.56812323
 16.65026673 16.4968519  15.76391351 16.44574632 16.48184393 15.89290361
 16.17687799 16.06220923 15.95126794 16.31636386 15.9370447  16.11586519
 16.09585456 16.01600822 15.81099735 16.45251462 16.08732061 16.13558155
 15.68563663 15.13230346 13.87496885 16.16618604 15.52614014 15.97284804
 16.42122349 16.27997198 15.93537715 17.17436869 16.13862238 16.13234453
 16.56639865 16.07339165 15.6396318  16.38336023 16.28056053 16.42740324
 15.89329597 16.16804977 16.84311428 16.07358783 16.42975743 16.67302392
 15.14819426 15.72958155 16.18403866 15.68279199 16.10036676 16.55580479
 15.61991545 15.93567142 16.02817154 15.57430298 16.20767867 16.29184103
 16.23700798 15.53840155 16.2480923  16.74825997 16.1066446  16.58974438
 16.92982701 16.30106161 16.55119449 15.25540808 16.01993187 15.74537425
 15.72261706 16.30616236 16.45673255 15.90104519 16.6212317  16.03493985
 16.3645267  16.71039672 15.99158348 16.42504905 16.92855182 16.23053395
 17.03772747 16.66429379 15.58038464 16.39993767 16.84389901 16.79436289
 16.23661561 15.72752163 16.66498043 16.20257792 16.23838126 15.84621213
 15.73527084 16.04857454 16.55011549 16.98897608 15.98040107 16.0128693
 16.20973859 15.80520996 16.41749602 16.60867601 16.65409229 15.921252
 16.31067456 16.60759701 16.33814013 16.1315598  15.984619   16.18423484
 16.41896739 16.1485296  16.43162117 16.60740082]"
19,[23.7343242  20.17478616]
20,[22.23176127]
