,0
10,"[-18.38493351 -17.48539078 -18.24676108 -18.25323332 -17.30720817
 -17.00301308 -17.91706931 -15.49919886 -16.21898995 -16.95800162
 -15.08428931 -17.40507622 -19.55572177 -18.8599564  -19.07648212
 -19.54699406 -19.31164002 -19.39117007 -18.01738896 -15.74524189
 -15.91204906 -16.96908287 -15.92048258 -17.63435027 -16.58271
 -17.61081487 -19.41441128 -17.63817478 -17.61356067 -19.57160817
 -18.81141464 -18.43857462 -18.49574604 -18.694326   -17.20983043
 -15.47409443 -12.98061651]"
11,[-7.19581048 -7.89942098 -7.1817873 ]
12,"[-7.19492790e+00 -8.48025512e+00 -8.63137202e+00 -6.59251964e+00
 -4.56563108e+00 -2.69780263e+00  1.98701748e+00 -1.62292114e+00
  3.38068280e-01 -1.02168965e+00  1.44564828e-02 -2.31927489e+00
 -3.17684615e+00 -2.61915516e+00 -4.25359086e+00 -9.78215518e+00
 -1.21392258e+01 -1.17972760e+01 -1.39566493e+01 -1.57847618e+01
 -1.58700776e+01 -1.33101122e+01 -1.53191530e+01 -1.28632337e+01
 -1.49265040e+01 -1.85078079e+01 -2.12399741e+01 -2.25984572e+01
 -2.36961876e+01 -2.18930815e+01 -2.24914691e+01 -2.24632267e+01
 -1.97263534e+01 -1.73832079e+01 -1.74843121e+01 -1.58853756e+01
 -1.69172069e+01 -1.69943834e+01 -1.68516020e+01 -1.49751439e+01
 -1.41794511e+01 -1.65074948e+01 -1.68668019e+01 -1.67804074e+01
 -1.73336855e+01 -1.69990905e+01 -1.61674082e+01 -1.71876679e+01
 -1.67278450e+01 -1.72679825e+01 -1.68693516e+01 -1.60088384e+01
 -1.68970057e+01 -1.66286040e+01 -1.43052675e+01 -1.63904061e+01
 -1.93643005e+01 -2.09790253e+01 -2.21606987e+01 -2.27553599e+01
 -2.31712501e+01 -2.42125936e+01 -2.30635756e+01 -2.41998452e+01
 -2.31966487e+01 -2.38609354e+01 -2.42152413e+01 -2.56660028e+01
 -2.61486747e+01 -2.55400884e+01 -2.54944886e+01 -2.41057036e+01]"
13,"[ -9.51012515  -8.84711322  -9.35449729  -8.72217945  -7.96345689
  -8.89222274  -7.99650451  -9.27928206  -8.96086767  -9.60887578
 -11.45209012  -9.45383631 -10.64433546 -13.58773185 -11.08827201
  -4.21613034]"
14,"[-4.44483884e-01 -1.48523903e+00 -1.60938829e+00 -1.32784602e+00
 -1.13779764e+00  3.17278673e-01  1.16126216e-02 -8.85772697e-01
 -1.53233266e-01 -1.52593567e+00  2.26865781e+00  6.08433508e+00
  1.00163165e+01  1.24248708e+01  1.21424460e+01  1.07964170e+01
  9.42655850e+00  7.88773537e+00  7.74897455e+00  6.33194714e+00
  9.16188327e+00  8.00913883e+00  7.78633701e+00  7.47517936e+00]"
15,[-7.63798187 -6.4453253  -3.77621443 -0.37083768]
16,[-14.78676259 -15.5094956  -17.50529781 -15.64266676 -17.23777873]
17,"[ -7.95531756  -9.81412411 -11.56407941 -14.1617015  -13.59606731
 -13.89575144 -12.96414172 -12.92226832 -12.67387175 -13.26725811
 -11.4737623  -13.53183527 -14.2353477  -15.34180585 -15.91656002
 -15.50380788 -15.27531834 -15.96618049 -15.90567489 -15.58853533
 -15.85252411 -15.2729648  -15.75985346 -14.6665359  -16.72078436
 -17.02370462 -14.86864618 -16.08120978 -14.95700201 -16.07267819
 -16.19908292 -15.47232928 -14.81755474 -16.97271124 -16.28773294
 -15.73170904 -17.64003799 -18.44396815 -18.07995391 -15.12361305
 -13.73688747 -13.53605203 -15.45232418 -16.82188853 -15.34337488
 -14.43088768]"
18,"[-12.22326684 -11.86699967 -12.36585216 -11.193691   -10.58736017
 -12.30034528 -11.16682142 -13.08613356 -13.08583937 -13.62430979
 -12.27994793 -12.58522173 -11.11543579 -12.24650805 -14.49580616
 -15.51047624 -17.05547741 -16.84208976 -15.20667341 -13.37463838
 -11.85238811 -12.04959517 -12.21385268 -13.05896979 -13.07838649
 -12.77978106 -12.67200853 -13.97184925 -12.53462061 -14.92179697
 -14.80402188 -13.08152455 -13.83740325 -14.48129267 -13.39699702
 -13.2423498  -13.17203779 -14.20779167 -12.83979634 -13.2897148
 -13.77719185 -13.77160219 -12.66396727 -13.69697535 -14.65486627
 -15.29669633 -16.13122251 -14.54523051 -16.62056277 -15.21402822
 -15.58951597 -15.59745917 -13.8526032  -13.7305133  -13.91987523
 -14.18925754 -15.7487722  -15.97118177 -15.46909316 -15.95343215
 -14.78038842 -16.80619827 -14.96671036 -15.57725795 -16.19094359
 -16.09905746 -15.49880661 -15.63648872 -15.80976812 -15.03417852
 -16.42668989 -15.97412369 -14.53689506 -16.46081622 -15.51783106
 -12.58345657 -14.35125956 -10.07585741  -8.35404652]"
19,"[12.07958684 12.3586775  11.59887623 12.205109   10.08015626  9.84588093
 10.96597001 12.04487212 10.71512183 11.16925705 10.85692264 10.52458313
 12.54392074 11.8458999  10.69894124 10.60950671 10.54811853 10.8373098
 10.88055611 11.89012685 12.24335403 12.45566298 11.83972186 11.67320888
 13.88681163 15.06318955 17.49851541 20.61254348 19.92903614 19.48686475
 20.56929717 19.98865916 18.76020917 18.87876876 19.45322873 17.57480935
 17.38887966 18.26371022 18.31391908 19.15138718 20.04504606 18.96555556
 19.1231447  19.45018874 18.27057471 16.63074548 15.30805581 17.92607524
 19.00301608 17.64835748 18.96153493 19.10441444 18.81953799 20.1604676
 19.83175647 18.68048299 18.89592999 19.60405144 19.00585994 18.82208766
 18.60870001 19.93452773 17.83634652 13.72490767  8.9529085   7.64659555
  7.51097279  6.69213688  6.600643    6.32282717  7.33739919  7.73848169
  7.39878736  6.56347667  6.25261322  5.78072838  4.61955042  5.2065626
  8.99860641  7.72455657  2.11322608 -2.63700284 -6.53338694 -6.90759985
 -4.80500575 -3.23627305 -4.90277574 -6.11416256 -3.73620424 -2.69839102
 -0.37044543 -0.51705138 -2.92011413 -1.9901715  -1.50897057 -1.45866364
 -0.45634965 -0.75456282 -2.71702321 -3.67501219 -2.98601326 -1.33402407
  1.18573506  3.12534649  5.74856333  7.16274688  5.51772025]"
20,"[15.99460314 16.01156824 14.8177349  16.35861738 15.65098625 15.08721527
 16.4300081  15.05828634 15.00846973 15.32835509 16.43471518 14.23827366
 17.54735138 20.87614    20.95057071 19.48735507 19.56060901 21.52228488
 20.86966776 16.08276284 14.04381239 15.90281506 15.1071223  15.64294498
 15.81622439 14.71594428 15.22646641 16.28438279 16.56965149 15.19135943
 16.00313472 16.49041564 18.38893818]"
21,[4.26593098 5.99548894]
22,"[ 7.79996793  6.69841299  6.99005586  7.13950567  6.60456556  7.2949374
  8.27430437  6.27193186  4.34752038  1.45953025  0.40612482 -0.2254085 ]"
23,"[ 1.53258807  1.92239319  2.20197417 -1.92701817 -0.41084787  1.8993481
  0.99970731 -1.61380118 -3.28422643 -3.34541848]"
24,"[12.86645383 13.10053303 12.75250325 12.93686391 13.30529104 12.59314896
 13.38384045 13.08974597]"
25,[ 6.78902429  9.88687176 10.17822044]
26,"[ 4.33722364  3.968012    4.83911612  5.62274699  7.18736099  6.33302585
  5.07290112  6.35636512  6.20671918  4.49579342  8.95281044 10.67315036
  9.2450417   8.30333137  7.53764624  9.64504549 10.46025303  7.17981005
  4.58385505  7.39888543  9.15943167  9.12285373  8.18732144  5.20773937
  6.11738271  6.99956808  7.18794938  5.97411095  9.69152791 11.57985178]"
27,"[ 2.95018104e-01  1.19240342e+00  3.10612591e+00  3.48220205e+00
  3.86886911e+00  4.35379649e+00  3.45994148e+00  3.03306810e+00
  4.05509299e+00  6.00095771e-01 -3.55919840e+00 -3.43701043e+00
 -1.74481492e+00 -1.54378335e+00 -1.44081596e+00 -2.27269441e+00
 -2.17668957e+00 -1.41080832e+00 -9.41669280e-01 -1.71765114e+00
 -2.49598655e+00 -1.72834014e+00 -2.00801918e+00 -2.97199008e+00
 -1.66057779e+00 -2.26151509e+00  9.74940220e-03 -5.08715922e-01
  1.33538100e+00  3.17349600e+00  4.61984461e+00  6.01314049e+00
  6.04677650e+00  5.37150655e+00  3.91947023e+00  4.02096666e+00
  5.61245025e+00  5.62206054e+00  5.54321693e+00  6.17935928e+00
  6.72469419e+00  5.34100859e+00  5.98813412e+00  6.42334296e+00
  7.54460880e+00  1.03516960e+01  1.10821761e+01  7.72936172e+00
  4.84205804e+00  4.16911881e-01 -1.35030272e+00 -3.40045531e-01
 -1.23262571e+00 -2.27995116e+00 -1.86131517e+00 -2.57335919e+00
 -6.37866448e-01 -2.26622217e+00 -2.27720536e+00 -4.34018153e+00
 -5.79006045e+00 -4.33557252e+00 -6.05100923e+00 -6.07003368e+00
 -1.58967739e+00 -2.60111135e+00 -5.78064628e+00 -7.57806466e+00
 -6.94878681e+00 -5.83262030e+00 -4.48276685e+00 -5.38770311e+00
 -6.24978533e+00 -6.01845192e+00 -5.36809028e+00 -4.50983256e+00
 -5.58324309e+00 -6.70029217e+00 -9.07099374e+00 -1.11462279e+01
 -1.24402829e+01 -1.42918327e+01 -1.56930717e+01 -1.57253349e+01
 -1.58868466e+01 -1.33058954e+01 -1.10522825e+01 -1.12349760e+01
 -1.32320531e+01 -1.40757973e+01 -1.41497377e+01 -1.25971856e+01
 -1.08956740e+01 -1.05956956e+01 -1.47178235e+01 -1.71512861e+01
 -1.69880093e+01 -1.72228730e+01 -1.50530068e+01 -1.07315145e+01
 -4.83118889e+00 -7.53091861e-01  3.28891755e+00  6.23584424e+00
  7.10802707e+00]"
28,"[ 11.49424175  14.36310936  16.0762906   18.56643434  15.08554818
  15.03298578  16.24045004  18.09915852  17.24904014  17.18647519
  15.57969359  14.50147792  13.02963263  14.87461213  13.35471539
  11.71527841  11.042362    12.8427223   15.11055455  17.6896425
  18.29862107  17.46880197  14.24317687  12.25727914  12.55774779
  10.7820016   10.62176473  12.32131505  11.59446334  12.20746254
  11.85629471  12.46193909  12.82752235  12.70935501  14.32064757
  13.62870671  10.86565035  11.53101582  11.8905191   10.46643107
   8.35000992   6.71841808   4.78076793   5.81740438   4.49628374
   5.13938864   5.46515785   4.41998981   4.69564822   6.3939237
   7.43850336   5.7732755    5.73591305   5.89987636   4.13530949
   3.73373667   5.15037183  -1.1195577   -1.44964174  -1.7560923
  -1.0921978   -2.40606169  -2.67818979  -1.15280146  -1.30480094
  -1.48376807  -1.61468375  -0.74710995  -1.20977675   0.20372035
  -0.8041833   -0.94245379  -2.18120053  -1.06081726  -2.03949779
  -2.39488238  -2.82450155  -1.2868552   -1.43767791  -3.4565252
  -5.45732868  -7.09951145  -8.41690566  -9.27712465  -9.75852172
 -10.13312689  -9.32350901  -7.66455726  -6.06993562  -4.71115833
  -5.19902763  -6.87376771  -7.05096968  -6.65469233  -5.20981469
  -5.61913458  -6.43238083  -6.0165887   -5.89802911  -4.89140029
  -5.39466567  -5.31905819  -5.57412312  -4.93739239  -4.97946193
  -6.25311951  -5.10812213  -6.26959429  -5.95490633  -3.78484408
  -5.41967203  -5.52724844  -5.43781391  -5.12292982  -4.25339473
  -5.4550732   -4.50679258  -5.75328638  -4.07089729  -5.81173263
  -5.99285717  -6.81610597  -6.99016989  -6.79737571  -5.71249168
  -6.59075448  -6.16348885  -6.8926941   -6.67724709  -5.94902248
  -5.85841118  -5.87017888  -6.03826089  -6.6095828   -4.86600167
  -5.03545657  -4.27722433  -5.75720895  -5.86537374  -2.21709202
  -0.61158525  -0.65051673   2.05173984   3.9151554    1.15641387
  -1.83091527  -0.9604976   -0.67562116  -3.15939073  -5.34543745
  -5.94176573  -4.4664882   -5.67208924  -7.07038639  -5.12420466
  -5.80016106  -7.56884662  -9.46295628 -10.18549316 -11.19202391
 -12.88216007 -15.1661729  -18.24077917 -19.28565301 -19.20269072
 -18.71943043 -17.39576012 -17.70407391 -20.29973471 -19.09070142
 -15.47340798 -13.02817763 -10.64698319  -8.38248513  -8.12820471
  -8.1115338   -7.96031883  -7.70623454  -7.11069077  -5.8630202
  -7.86892302 -10.80918135 -14.34635635 -11.53005114 -12.87794331
 -11.66469326  -9.87021682 -10.34406294 -12.8284209   -9.56327593
 -10.94176412 -12.11941687 -12.0826428  -12.97738039 -13.21028282
 -15.07232548 -21.67557517 -25.3993663  -30.43506006 -33.44219816
 -35.88213304 -34.83353276 -35.07692806 -33.59762989 -29.9426798
 -31.38157553 -32.29239564 -31.35225434 -31.78716898 -31.68018096
 -32.7160329  -35.84320156 -37.83390444 -37.42674196 -36.29164906
 -35.56214962 -34.61484964 -32.50431234 -31.48905387 -31.66243134
 -32.81880416 -31.7641239  -34.38184914 -36.42942924 -35.01553988
 -35.16185164 -34.76057301 -34.49815326 -32.12627492 -31.68792803
 -30.54273453 -29.41587902]"
29,"[21.25653095 19.14569946 21.39205565 20.37258043 19.31476211 20.68638581
 19.54835099 17.73749782]"
30,"[ 18.71519771  17.85311549  18.15907574  22.48605965  26.82618417
  28.91642218  30.72923663  35.54291308  39.00653994  41.39302985
  42.36680716  41.08687348  39.59002182  40.99910603  44.41664274
  44.9202023   44.01928667  45.02071809  45.84161335  47.57028873
  48.27223213  48.70234163 -48.51500402 -47.10692202 -48.1241555
 -45.6142479  -44.70277076 -44.64842359 -43.88409175 -43.10458938
 -42.64675714 -44.39640845 -47.1330169  -48.56205816 -48.23996832
 -48.20318444 -48.75771287 -47.86463453 -48.4465258   47.94646293
 -48.93610632  47.71532565  46.0314656   48.54073186 -48.65688524
  48.55044022  47.1662643   46.62681324  44.64601485  45.65499721
  47.47771614  46.18493604  45.92447758  47.08065427 -48.28900335
 -45.11846482]"
31,[17.18196424 16.51846199]
