,0
10,"[ 7.480782  8.636664 10.023502  9.912722 10.143736 10.123378 10.090144
 10.204056  9.828274 10.860616 11.11425   9.664424 10.343604 10.189266
 11.077478 10.517198 10.945992 10.34546   9.987774 12.13128   9.29073
  8.805444  9.44095  11.050798 10.726462 10.248832  9.172526  9.963704
 11.97207  11.588052 11.524252 11.823822 11.154792 10.924068 10.940598
  8.97811   9.730254  9.176992  9.734894 10.130628  9.923278 10.020312
 10.297204  9.312074  9.545234  9.745624  9.779206 10.058012  9.459394
 10.609592 10.965132 10.177434  9.905008  9.933428  8.603372 11.323224
 11.012866 10.524912 12.016846 11.530342 11.25084  11.190578 10.17813
 11.96308  11.484232 10.934856 10.92923  11.013968 11.461438 11.094472
 11.157866 11.356748 10.894662  9.455276  8.111416 10.537962 11.048362
 10.516618  9.546162  9.812904 10.840374  8.44219   8.591424  9.12224
  7.896062  9.446518  8.869012  9.57348   9.984236  9.58653  10.176912
  9.909532  9.464324 10.347722  9.887318  9.019522  9.243924 10.107196
  9.544944 10.91038  10.227198 10.600486  9.993458  7.959456  8.704524
  8.286228  8.588988  9.282552  9.055482  9.763894  5.62745 ]"
11,[8.681208 8.565382 8.692286 9.183082 8.120464 7.89438 ]
12,"[10.992334  9.788254 11.998112 11.11222  12.203084 10.461982 11.01478
 10.721648 10.859978 10.830282  9.259178  8.260244]"
13,"[ 6.691982  9.579976  9.541058 11.236282 11.462946 11.101084 11.868772
 11.13165  11.948174 10.869664  9.689596 11.616878 11.548438 11.293528
 12.086852 11.86448  11.457088 11.458364 12.203316 11.608178 11.391026
 10.02124   9.58769   8.768614 11.623374 11.80155  10.840896 11.112916
 11.802072 10.951154 11.523382 11.99585  11.137334 11.05712  10.919428
 11.799346 11.855084 12.373662 11.819878 11.598782 12.306962 11.473676
 12.202098 11.82243  11.046042 11.78937  11.460278 11.615718 11.390098
 11.032122 11.16529  11.66293  11.770984 12.489894 11.727078 10.396558
  9.04684   9.154894  7.700428  9.444546  8.167908  9.210632  9.850894
  7.79781   9.598536 10.234854 10.282008 10.539354 10.368776 10.983518
 10.878712 10.35387  10.408564  9.871252  8.575068  8.53499   8.958158
  9.795678 10.602632 10.391338  8.603778 11.075216 10.737888 10.661154
 10.024024  9.895148 10.354102  9.655956  9.603988 11.023944 10.633836
  9.689712 10.011438 10.334788 10.487676  8.932464  9.687276 10.30428
 10.709874 10.095016 12.371168  8.837286  9.367406 10.78916  10.813694
 10.668984 10.12593   8.290578 11.089252  6.750272]"
14,"[9.077696 8.632256 8.913904 8.985766 9.61785  9.03669  9.099678 9.260048
 9.139872 7.68065  8.796396 9.10774  9.252682 7.800014 8.146738 9.57899
 5.967098 7.713362 8.127366 9.162144 9.304592 9.231396 9.019    9.366768
 9.319498 8.207058 9.01378  8.562424 8.39492  7.777278 7.53449  9.905066
 9.342582 9.949668 9.64192  8.414698 9.281972 9.462294 8.11304  6.068308]"
15,"[8.446018 9.576496 9.553876 9.263934 9.285104 9.613036 9.536592 8.947022
 9.564432 9.499994 9.13674  8.502684 8.177652 8.08114  8.949284 8.270742
 7.502242 8.281356 8.213264 7.49621  6.569486 7.667252 8.303164 6.52384
 7.426726 7.677808 8.785028 8.970106 8.758812 9.008966 9.436832 8.56979
 9.11934  8.410928 9.012446 9.31364  9.553702 9.792372 8.29197  7.501488
 6.315388]"
16,"[ 7.018116  8.26094   8.51991   9.007226  8.130672  8.625354  7.4008
  6.067612  7.972854  9.80838   9.883548  8.867678  8.437898  8.55094
  7.183416  8.214134  9.134536  9.230642  8.19569   7.723918  8.35258
  8.704234  8.421832  8.681556  8.394804  8.092624  8.225966  8.777836
  9.120964  8.37781   8.076616  9.37744   8.305658  8.368936  8.838272
  9.72109   8.97086   8.941396  9.181284 10.012134  9.461598  9.619648
  9.557762  8.705046  6.530974  6.447628  8.077428  7.792184  8.09767
  5.590446]"
17,"[8.91257  9.40151  9.111974 9.383646 8.787812 8.364934 8.427052 7.913926
 7.641036 8.38187  9.275882 9.068532 8.910366 9.058034 8.777372 9.121138
 7.048218 8.219934]"
18,"[ 5.043854  7.284104 10.080632  9.520874  9.662104 11.05161   8.892676
 10.362164  9.045448  9.65787   9.215388  7.32888   7.88887   9.50794
  7.84914   6.906002  9.148398  9.22171  10.116244 10.942222 12.475858
  9.610716 11.195044  9.718422  8.861704 12.023052  9.895032  8.99986
  8.509354  6.008452  6.6265    6.062682]"
19,[ 8.930086  8.835198 10.28282   9.80142   6.804676  9.505678  6.34636 ]
20,[8.528088 9.066966 9.148282 7.57886  7.764112 8.715022 7.911954]
21,[7.314206 9.115222 7.348194 5.074246]
22,[6.06013]
23,"[8.155612 6.500466 6.400532 7.932428 8.092972 8.26993  8.96274  9.799332
 8.618568 8.944876 8.63301  7.153604 8.33779  8.593628 9.456088 9.08425
 9.366536 9.571972 9.39252  9.075608 8.82557  5.450608]"
24,"[ 8.05678   9.47662   9.496224  9.943462 12.316648 11.34364  10.822742
 10.106268 11.14151  11.00115  11.220796 11.742332 11.86883  11.647908
 10.719212 12.159468 10.373358 10.426022 11.181646  9.207558  9.813484
 11.197364  8.131136  9.304708  9.373786  9.2568    8.363078  8.326538
  8.412088  8.267378  8.58139   8.309892  8.110546  8.989942  7.646778
  9.938242 10.075992 10.571312 10.492316 10.11056  12.107732  9.32176
  9.887608 10.69636   9.332258  9.841034  9.627188  9.264224  9.150254
  8.463534  8.282168  9.214692  8.98826   8.766294  8.677032  8.463998
  8.900796 10.21989   9.868468 12.053792  7.127852]"
25,"[10.584942 10.405838  9.220028  9.318338  9.290324  7.985266  9.811802
  8.651744  9.462816  8.971382  9.117948  6.377274  7.563258  8.634112
  9.316308  8.015136  8.771804  9.207268  9.159476  8.81136   8.897548
  8.774762  7.984512  8.696694  8.224922  7.688886  9.006762  9.52128
  8.868432  9.287714  8.692344  9.37947   9.057164  9.599     8.62083
  8.115012  9.490424  8.706612  9.325936  9.30262   9.043592 10.248542
 10.04647   9.192014  8.21541   8.903406  8.38738   8.201374  8.355132
  9.528066  8.100512  9.20895   9.283132  7.37122   7.503808  7.888812
  9.400234  9.319266  6.916732  7.87263   7.705184  7.513842  8.939656
  7.665802  7.073912  7.885854  8.858746  7.119268  6.3713    8.907466
  7.444706  7.84363   8.93548   8.37027   8.771224  8.44567   8.81919
  8.77018   7.005878  8.0794    7.189042  7.56494   5.930674  7.943506
  9.863712 10.21699   9.58885   8.831428 10.672232 10.194602  7.3312
  6.426052  9.03611   9.55927   9.587458 10.423354  9.202512 10.663764
 10.875638 10.034986  9.888014  8.042048  6.942368  8.374736  8.080792
  8.278514  7.540522  8.696694  8.150044  8.293188  8.764206  7.259744
  7.653216  8.892386  7.514596  7.06005   5.238502]"
26,"[ 7.904066  8.398632  9.323268  9.505968  9.183778  9.579918  8.836996
 10.365586  9.98644   6.576214  7.610528  7.853026  6.363702  6.832284
  7.57538   9.76024   7.024496  6.654862  6.753694  6.063146  9.127054
  5.85887 ]"
27,"[ 9.483116  8.422934  8.75046   8.456806  8.197198  8.124234  9.187954
  9.201526  8.681324  9.577482  9.138016  9.77213   7.220594  6.63085
  8.469276  6.776082  5.2751    5.90875   8.54833   7.533388  5.613994
  5.058702  6.694012  5.719032  7.146296 10.623222  9.335042 11.138842
  9.267994  7.706402  8.201838  7.282828  9.466528  8.217498  9.526674
  9.031992  8.436448  7.888754  8.4158    8.553086  9.187374  6.004798
  5.72808   7.184286  5.84582   6.956462]"
28,"[ 5.420216  7.073912  7.319078  9.29537   8.09448   8.826904  8.986288
  9.525456 10.032144  8.958506  8.487662  9.168408  8.661256  8.093668
  6.473554  7.480028  8.325668  9.613558  9.033732  8.169242  5.36036
  7.337116  7.493948  8.84355   9.066792  8.015078  8.324392  8.20845
  6.184714  5.963038  8.707134  5.329098]"
29,"[5.462092 6.414684 5.298068 6.33969  7.209574 6.737976 6.486488 6.737802
 5.101216 7.146876 7.205166]"
30,"[ 9.19851   9.29392   8.54949   8.389468 11.656956 10.813694 11.75254
 11.584862 12.014816 11.24156  11.264876  9.749916 12.28933  11.653128
 11.91581   9.711288  8.580752  7.490178  7.219608  8.146274  8.972542
  6.931174  9.614602  8.582724  6.776836]"
31,"[ 6.857804  7.797926  7.803668  9.514146  8.663518 10.338036 11.305418
 10.73899  10.743398 10.332758 10.484544 11.130026  9.926062 10.363788
  9.981162  9.422274 10.745834 10.550896  8.983678  5.728718  5.394812
  6.566644  8.110256  7.53623   7.745842  8.632952  8.724476  8.691532
  7.684942  6.216788  6.657472  8.684978  6.917254  9.176992  8.525594
  7.832842  8.454892  8.409536  8.716704  8.35171   9.570348  8.21193
  7.315656  7.602988  9.662568  8.997482  9.310508 11.086352 11.65046
 11.380006 11.615544 11.690944 11.460916 12.488038 12.143054 13.364998
 12.325928 12.190904 11.685492 11.633002 12.312994 11.517176  9.347512
 10.913222 10.30689   9.851822  8.50106   8.328394  8.361802  7.826114
  8.272598  6.047486  6.897824]"
32,"[ 9.156982 10.26426  10.24425  10.658602  9.150602  6.244686  6.930652
  5.993372  6.946776  6.498668  5.173832]"
33,"[ 8.482036  7.460424  7.308406  7.928426  7.50578   7.107262  7.642544
  7.807786  7.745726  7.716784  7.725832  7.738476  7.738534  7.796766
  7.503286  8.095872  8.062638  8.086302  7.919668  8.035204  7.774204
  7.642428  7.779424  7.79491   7.920538  7.940084  7.52811   7.444648
  7.533098  7.64005   7.911084  7.200526  7.717248  7.857144  7.5603
  8.004638  7.727224  7.57161   7.513958  7.911954  7.505548  7.588836
  7.968504  7.510884  7.613834  8.002898  7.960906  7.56146   7.744856
  7.538492  7.344018  7.539594  7.984628  7.739694  7.831334  8.03039
  7.883708  8.03068   7.992458  8.043324  7.955918  8.156656  8.079632
  7.35063   7.904878  7.428524  7.443488  7.324936  7.959862  7.755238
  8.019544  7.138988  8.00168   7.897918  7.653738  7.749264  7.84131
  7.505026  8.085374  7.262992  7.31264   7.492266  6.929724  6.88112
  7.373192  5.8029    5.754644  8.4448    8.243308  6.369966  6.502554
  9.017608  9.065284  6.161224  6.271366  6.28981   5.927774  6.693432
  7.594694  6.662286  6.233318  7.514306  8.45031   9.68223   8.990174
  9.996358  9.518322 10.089042  9.91713   9.695802  7.78998 ]"
34,"[10.665968 11.13252  10.761204 11.052828 11.38105  11.292078 11.451462
 11.310058 10.80917  11.083278 11.19139  10.95069  11.15688  11.261686
 11.11019  11.001208 10.842694 11.101548 10.750068 11.131592 10.896054
 11.181124 11.26302  10.890892 10.505076 11.211806 10.795656 10.966002
 11.120456 11.132114 11.197074 11.262324 10.995176 11.202816 10.947674
 11.010024 11.110132 11.124922 10.916644 11.427392 11.05248  11.292136
 11.305476 11.120862 10.68795  11.06988  11.107522 10.863458 11.036994
 11.3071   10.896808 11.207166 10.981372 11.173758 11.041112 11.146208
 11.215344 10.825874 11.255074 11.38047  10.98462  10.8054   11.482782
 11.251884 10.921226 11.07742  11.106072 11.258786 11.001324 11.204034
 10.909626 11.150732 11.11396  11.460916 11.125038 11.270734 10.902376
 10.764278 11.13629  10.85731  10.980154 11.033688 10.957128 11.152472
 10.70477  10.823612 11.153052 11.040996 11.18298  11.142844 11.291266
 11.052248  9.900484 10.920066 11.068662 11.384356 10.377244 11.250492
 11.21343  11.469732 11.22126  11.33697  11.226248 10.89646  11.288656
 11.132288 10.46726  11.494556 10.837648 11.238544 10.284502 11.153284
 10.9562   11.085888 11.17312  10.716196 11.20908  11.409586 10.838112
 10.858238 11.029686 11.274446 11.076956 10.919486 11.046796 11.1563
 11.1476   11.396594 11.084554 10.14217  11.051552 10.75755  11.433888
 10.584884 10.39824  11.295036 10.93329  10.943092 11.250434 10.59979
 11.022262 11.305186 10.605358 11.203454 11.122254 10.981778 11.289294
 11.492932 10.924416 11.171206 10.85847  11.452216 11.157866 11.012286
 10.825062 11.156764 11.026148 11.242778 11.189824 10.874942 11.36539
 11.334824 11.334534 10.733248 11.086352 11.222362 11.228568 10.983228
 10.991058 11.156996 11.078058 11.18559  11.161172 11.324616 10.969134
 10.995872 10.698854 11.020754 10.7532   10.554724 11.087454 11.039082
 10.405606  9.556602 10.957186 10.480774 10.759696 11.143598 11.489336
 11.242952 11.007124 11.197654 11.243474  9.818936 11.034268 11.057584
 11.154966 11.048536 10.786202 11.293876 10.969888 10.920066 11.387314
 11.23663  11.157286 11.225088 11.347874 11.127532 11.08641  11.1273
 10.648452 11.178746 11.144584 11.30275  11.124574 10.924184 10.913396
 10.868098 11.273344 11.23663  11.010198 11.008052 11.206064 11.34915
 11.219114 11.351702 11.22213  11.09685  10.954286 11.067212 10.529958
 10.739802 10.824192 11.227408 11.13542  11.511202 11.210066 10.639288
 11.305882 10.616204 11.5159   11.318178 11.111292 10.95069  10.616088
 11.146846 10.948312 11.247128 11.415328 10.660516 11.051494 11.117904
 11.131534 11.355472 11.189128 11.593388 10.667708 11.1882   11.41759
 10.881496 11.077188 11.22474  11.21981  11.263194 11.241792 11.35176
 11.30478  10.88979  11.413124 10.886426 11.144758 10.682962 11.205542
 11.050508 11.078232 11.171902 10.939612 11.099866 11.297704 10.84455
 11.374612 10.810504 11.149398 10.989666 11.142902 10.826164 11.111582
 10.978356 11.135246 10.78742  10.641028 10.652686 11.204556 10.864328
 11.338188 10.780344 11.005384 11.363186 11.149514 10.834516 10.94518
 11.057062 10.691836 10.956838 11.075796 10.862994 10.709236 11.167726
 10.910612 11.203048 11.29405  10.573806 11.130084 11.422752 10.549504
 11.178572 11.087338 10.777154 11.038212 11.026844 11.089136 10.82106
 10.566034 11.1418   11.03247  11.308492 11.410166 11.100388 11.08496
 11.153342 11.432554 10.827208 11.183502 10.448642 10.97099  10.87384
 10.911714 11.297878 11.049812 10.712774 11.415676 11.12498  10.734524
 11.161984 10.68795  10.983924 11.307564 11.195508 11.04146  10.956026
 10.701638 11.204266 11.126604 11.101722 11.234658 11.09946  11.271256
 11.403844 11.527674 10.936712 10.863342 11.254842 11.13397  11.055844
 10.977776 11.103114 11.331692 10.732146 11.096966 10.82628  11.18327
 10.65518  11.31609  10.784694 10.978762 11.239704 11.441544 10.936306
 11.382732 11.133216 10.956374 11.100156 10.877262 11.252928 11.301822
 10.88602  11.183038 10.811258 11.055264 11.04175  10.732262 11.019826
 11.075448 11.090992 10.894024 10.697868 11.215808 10.962174 10.424688
 10.350506]"
35,[6.337544]
36,"[ 5.886478  6.225604  6.812448  8.520606  9.441182 10.426544  9.987484
 11.00231  10.582332 10.653498 10.142924  8.453906  8.533946  9.362186
  5.290992]"
37,[7.86828]
38,"[12.05617  13.5314   13.048434 12.616392  9.698412  9.526268  9.715174
 10.004188  9.077754  8.87284   7.381718  9.242474 13.840134 10.95736
 13.370798 11.48835  12.069104 12.03384  11.0693   11.570362 11.929904
 11.3738   13.250506 13.10423  10.754708 10.355842  8.741064 10.247498
  9.937198  9.61292   7.916652  9.112032  8.539862  9.94033   9.668426
 10.455254  6.8759  ]"
39,[9.714536 6.157222 5.537086 6.892372 8.241626]
40,"[ 9.711056  8.384654 10.050298  9.9122    9.574292  9.08483   9.329242
  9.71036   9.333534  9.584094  9.413864  9.042374  9.327618  9.867134
  8.938496  9.316018 10.527522  9.279246  9.562112  9.12862   8.636548
  7.583674  6.037568  6.243932  5.660916  7.085512  8.603082  8.269582
  7.750192  6.40755 ]"
41,"[10.375794 10.437158 10.525086  9.48387  10.246048  8.955722 11.374554
  9.42123  12.51727  11.059266 11.324558 11.235586 12.963464 12.915788
 12.477482 11.210878 11.331866 10.947674 12.25163  11.767156 12.478526
 11.610208 11.870628 11.58057  11.662408 11.699412 11.965748 12.10112
 12.107036 10.915774 11.254668 11.863378 11.619082 11.82417  11.742796
 11.5478   11.007646 11.058106 11.743956 11.184488 11.18298  10.806676
 11.951306 11.878342 11.704052 10.489822 10.051632 10.77872  11.74848
 11.123936 11.709968 11.37206  10.260664  7.636686  9.39049   8.679004
  8.745066  9.542044 10.342328 10.240596  9.558632  8.416496 10.024256
  8.789378 10.355204  9.819864 10.312864  9.646734 10.116012 10.21931
  9.993516 10.087592 10.0224    9.928382  9.783962  9.78489   9.988644
 10.274178  9.441762  8.742804  9.444662  8.780678  8.320332  9.623998
  9.504576  9.22722   8.745704 10.136602 10.68215   9.6077   10.20394
  9.650214  9.307956  8.153988  9.360968  6.763902  9.641862  7.76127
  6.81123   9.076884  9.637106  8.58313  10.053082  8.712296 10.369588
  9.028802  8.944586  9.466354  9.730138  7.392564]"
42,"[ 9.260802  8.871854  8.984896 10.24715   9.801188  8.927418  9.202802
  8.570602  7.580194  7.673806 10.186134 10.93271  10.904754  8.930898
  9.671906  9.042664  9.20692  10.087476  9.960166  9.764706  9.84347
 10.072512 10.453398 10.783592  9.782628  9.94961   9.420302 11.136522
  9.120906  8.66317   8.584058  9.459278  9.76314   9.600392 10.922676
 10.015208  9.520178 10.138342 10.16305   9.107218  8.981938  9.835002
  9.835118  9.450056 10.11636  10.15638  10.508034 10.248136 10.033072
 10.886136  9.984294  8.094016  8.212394  7.661452  6.885122  8.306644
  7.178834  7.893974  8.877538  9.581774  8.673726  7.565578  9.546336
 10.178014  6.516068]"
43,"[12.039466 13.115192 10.915716  9.987426 10.554666 11.785832  8.883106
  5.473054]"
44,[9.190564 8.952764 9.55434  7.535708]
45,[5.676344]
46,[7.57538  6.595586 5.606918 5.585806 6.127062 5.675416 8.120406 5.651114]
47,[10.73638   9.989978  9.868816  9.754382  9.59755  11.164014  8.64606 ]
48,"[ 5.623448  7.376556  7.309914  7.700312  9.081988  8.790538  9.0509
  7.761444  6.689778  7.310494  7.638136 10.580012 10.801862 10.708192
 11.289932 10.862704 10.624498 10.188686  9.375758  9.185924  8.526406
  8.831196  9.913766 10.096118  9.449998 11.235876 10.958346 10.589524
  9.906168  9.805596 11.214416 11.200264 10.686906 10.872216 10.575604
 10.376548  9.389156  8.342256  7.38688   8.305948  8.442016  8.507498
  8.529306  8.66201   7.504388  7.8561    6.825904  7.710288  8.537658
  8.720648  6.994742  7.735402  6.956114  8.219876  7.984454  7.71371
  7.934284  8.370444  7.690162  7.900818  7.651476  8.820582  8.600008
  8.173708  7.3225    8.243308  8.078298  8.212974  7.942288  8.182756
  8.509876  8.282922  7.9982    8.624948]"
49,"[ 9.840106 10.200402  8.284778 10.422774 10.617248 10.37823   9.056642
  9.336956 10.149536  8.894822  6.219166  8.85051   9.199612  6.36579
  6.141852  7.904472  9.122008  6.275078  7.440936  7.166016  8.661836
  8.660096  8.836242  9.342234  8.111996  8.567296  9.387184 10.766308
 10.669622  9.469892  8.72175  10.992102 10.66388  10.964842 11.068836
 10.866938  9.684492  8.92417   9.468384 10.657268  9.707634  9.17589
  9.376164  8.010554  8.961     8.079516  8.689792  9.467456  9.624114
  9.858376  8.362382  5.51899 ]"
50,"[10.456994 10.750764 11.298052 10.785738 10.314546 11.179906 10.646016
 10.152262 10.38693   9.256742 10.686384 10.673044 10.426834 10.417264
 10.172562  8.60575   7.598232  8.454486  7.691786  7.291876  7.818226
  9.567332  9.948566 11.790298 11.092152 10.683658 11.16355   9.471748
  9.081234 10.123204 10.016484 10.272612 10.056446  9.521106 11.251826
  6.943992]"
51,[6.817726 6.807286 7.68413  8.16147  8.450658 7.941998 6.009612]
52,"[10.665794 11.351528 11.886752 11.926946 11.345554 11.159084 12.022008
 11.998518 11.687522 11.601856 11.052248 10.96925  11.562068 11.856476
 10.65547   7.571204  7.121646  6.41335   5.900862  8.018094  8.4129
  7.779772  5.401018]"
53,"[ 8.800398  9.528762  9.71703   8.00081   7.548816  8.403562  9.706764
  9.494948  9.905704  9.652708 10.338616  8.796396  8.152538  8.953982
  7.5632    7.321224  8.177594  7.251392  7.609252  7.793286  8.01473
  8.17104   8.531858  9.047246  9.02683   9.632234  8.233912  9.391592
  8.649888  8.274164  8.481456  8.42015   7.391578  7.556008  7.181096
  6.703118  8.032884  8.478904  7.826752  8.318128  9.711868  9.589024
  9.405918  9.588096 10.17146  11.04001   9.24549   7.338972  6.969396
  7.38456   7.52579   6.956984  6.70915   6.756884  8.204912  6.950778
  8.033058  8.962856  7.171816  7.45039   8.156192  9.561938 10.645494
  9.871194 10.594164  8.644146  8.87139   8.292202  8.27399   8.582666
  7.408572  7.978944  6.971716  8.547518  8.755042  8.399328  7.431888
  9.07584   9.184648  8.764032  8.625528  7.669688  6.240336  6.583928
  9.625854  7.649504  8.914832  8.194588  9.0132    8.268654 10.94779
 10.360772  8.461214  8.3839   10.61951   9.647314  9.37077  10.615682
  9.795678  9.836684 10.033942 10.27006   9.311436 11.138262 10.825236
  7.790676  7.893104  8.627732  8.327002  6.451456  6.243236  8.79193
  7.915782  9.13529   8.957694  9.629218 10.717762  9.525514  9.155184
  9.52244   8.710614  9.368972  8.417018  9.427784  9.212372  9.749394
  9.229772  9.26115   9.160056  8.709976  8.151668  7.825824  9.021378
  8.836474  7.35353   7.792706  8.433664  6.370082 10.06532   8.373402
 11.322064 10.749894 11.331692 10.562612 11.708924 12.17188  11.82127
  9.750728 10.578678 10.942048 11.250956 11.868888 11.52953  10.979052
 10.901216 10.172156 10.19988  10.091884  9.519888 11.430698 11.642224
 11.532314 11.559748 11.702544 11.86419  11.259308 11.73804  11.565258
 10.572066 10.700594 10.59544   9.478766 10.169662  9.449766 10.78568
  9.343974  8.598674  8.826962  9.79156  10.441508 10.249702  9.473488
 10.025416  8.364644 10.50786   8.44828   9.090862  9.395362  8.712238
  8.152016  7.601944  8.540848  9.583398  9.735184 10.454152 10.166356
 10.008306  9.073346  9.71877   7.368088  5.794258  7.429974  7.777742
  6.869694  6.814594  7.79491   8.807764  8.62025   9.60451   7.792822
  8.67042   7.236428  7.457292  8.645596  6.49339   6.667448  9.139698
  8.693446  8.89575   9.514088  9.937024 10.032434  9.957208  9.759428
  9.695338  8.147666  7.636976  7.373134 10.586972 10.086258 10.631168
  8.025634  8.190644  8.411276  9.057918  9.087034  9.903674  8.916224
  8.220514  5.698326  5.301026  5.681564  7.067126  9.226756]"
54,[9.51113  9.561648 9.032862 7.241764]
55,"[11.091108 10.363092 10.113866  9.611992  9.04365   8.570718  9.079262
  8.57008   6.894866 10.12912  10.710106  9.870208  9.738606 10.216004
 10.767816  9.562402 11.164362 10.523752  9.530386 10.139676 10.924996
 11.21459  10.902318 11.07191  11.68903  10.268552 10.8895    9.93598
  9.843586  9.933312  9.477084 10.290186 10.150348  8.2969    9.49576
  8.871332  7.514422  8.699362 11.617806 10.910206  8.978052  8.427806
  9.709142 10.050762  8.399676  9.01929   7.82304   9.431844  8.962044
  8.377636  7.813296  7.50723   7.099664]"
56,"[ 9.023118  8.463708  9.383762  8.991044  9.195552  9.238936  9.146716
  9.615182  7.799318  8.833226  7.127446  8.665374  8.757768  9.397334
  9.714826  9.25477   9.222986  9.362998  9.917362  9.70485   9.444198
  9.60538   8.863676  9.051422  9.331678  7.780526  8.227764  5.821808
  6.176884  7.606468  7.707098 10.238218  7.219144  8.519098  7.828434
  7.899252  8.212684  9.634206  8.965698  8.473162  9.249724  9.073114
  8.939946  9.271822  8.92011   9.2336    8.595832  9.799506  9.407078
  9.831058  9.566694  9.491468  8.558132  9.60857   9.662162  9.943578
  9.626666 10.821756  9.93134   9.306042 11.22184   7.852156  7.026236
  5.262978]"
