,0
10,[24.65520556]
11,[23.60150854 25.16380909]
12,"[32.20941475 32.91949786 32.16958968 29.03243289 26.24585451 25.09337952
 26.72836574 25.24179169 24.63715676 27.44198013 29.83060201 34.07648505
 36.82873147 36.95801584 36.1951596  34.98726301 35.68067059 32.04579842
 31.10343505 27.15006035 24.76438121 24.39859866 26.45292529 29.65197771
 31.43361046 32.54547564 33.07889627 32.88084988 33.71384142 34.47807094
 32.9970881  34.1787943  34.41431158 35.45251017 38.48686725 37.92362685
 37.64082956 37.0953437  35.26397864 35.09173027 37.01127943 37.96747368
 37.78070779 38.23477254 38.06644782 39.25354905 42.57119387]"
13,"[28.91746986 28.75404971 29.22027778 28.66272668 28.06015167 27.17154235
 26.01543798 27.08404489 28.17609562 27.15643628 24.65147809 24.65373419
 27.42236187 28.17864599 26.90434158 25.21354139 25.43709152 24.27627877
 24.48560566 25.23286538 25.48976657 25.79375158 25.91185354 23.39875377
 20.09493982 21.10361293 24.28069288 31.17052952 37.76717119 38.27312625
 35.47310935 35.57934226 35.91795351 37.1620458  36.51170031 33.44183417
 34.56998251 33.56003422 32.20411782 30.20678224 29.96949933 30.83446864
 29.88357133 30.67968053 30.2367001  29.87984386 29.89318428 30.36353218
 30.71695523 30.20854789 33.8395945  36.40193611 37.37696389 36.70101657
 35.60543455 36.82323836]"
14,"[-5.06224825 -3.91997476 -3.08443285 -4.9011823  -6.28505472 -3.70799941
 -4.65291315 -3.97716201 -4.18148624 -4.82967372 -5.13817094 -4.7258931
 -4.56119776 -4.70274354 -4.47232702 -4.49194528 -4.4646759  -4.92197766
 -3.78804193 -3.94950025 -2.87098612 -5.45088609 -4.37855171 -5.10648744
 -5.06470054 -5.41076673 -4.44123207 -3.74870731 -4.08261018 -3.83502768
 -5.15298273 -4.79808831 -5.04743646 -3.18654592 -4.14980274 -5.09864014
 -4.68871648 -4.91981965 -7.08675513 -6.82593029 -6.59845651 -5.87905472
 -6.11319872]"
15,"[ 2.14040162  3.36526801  1.64013586  3.01586671  2.38229483  1.56460554
  2.18689691  0.88708875  1.74960578  3.70319263  7.25007688 12.57780916
 18.09093404 22.68415846 22.83992749 20.04962163 17.50856583 19.26155592
 21.10704612 22.96273783 25.50693255 29.65943265 29.2483319  29.64030484
 31.43253145 30.87174334 28.01610866 26.3873022  28.13980183 28.87578104
 26.4076071  24.08735488 24.94212269 22.7730292  20.5543015  21.26860254
 21.59171537 22.18889536 21.04220776 21.79976707 22.09551242 23.12988545
 22.03695189 20.18430102 19.93926889 22.00418939 25.85103692 29.16054016
 28.75718863 27.22804295 28.19080932 26.55562691 26.29813718 28.24113017
 25.80915192 26.66303691 27.37714177 27.36154525 27.45679192 26.17110892
 28.61897795 29.59488855 30.02315528 28.15951818]"
16,"[ 0.30324918 -0.38956985  1.24384691  2.95691382  3.37988362  3.6141257
  3.33741007  1.79217742  3.8267877   5.58733082  6.66427548  7.9680073
  3.49965313  1.71301772  0.36926464  1.24983048  4.69254174]"
17,"[-23.55923149 -21.54992877 -24.4649087  -25.59080094 -23.51136292
 -18.38422741 -18.2213958  -20.56371858 -22.08992152 -22.68298167
 -22.51151803 -25.50575576]"
18,"[-25.25179731 -25.96531362 -26.33119426 -25.93716141 -24.87188961
 -23.42739674 -25.36058059 -26.07654918 -24.39899133 -22.51053712
 -20.68152626 -18.16224673 -16.56110202 -17.95547022 -19.76231244
 -21.12391814 -19.75162049 -19.65627572 -20.62326001 -23.0038384
 -22.53172485 -22.0641235  -19.78065552 -21.81889518 -20.94303773
 -21.26830857 -21.40956008 -20.45581812 -20.57284107 -21.03220275
 -20.05217231 -21.72050958 -22.11110924]"
19,"[-21.72678743 -22.84787319 -23.56070286 -23.82270479 -25.4306178
 -28.87234815 -30.95875065 -32.64346918 -33.78054383 -34.45551024
 -34.83502558 -33.31451194 -34.40381611 -34.93449018 -34.42598475
 -35.29566245 -34.92987989 -34.73124496 -33.88167598 -34.05480717
 -34.55497484 -35.46310434 -35.31979291 -35.64692748 -30.71460134
 -29.63775477 -27.15918315 -27.96480721 -30.79719424 -31.4772614
 -33.89128893 -35.19119518 -32.01960834 -31.63793499 -32.43149382
 -34.40567985 -33.87843897 -34.60558997 -34.67651    -34.54212488
 -34.16368854 -34.59685984 -33.96701544 -34.72496711 -32.5538137
 -31.61959192 -35.09545805 -33.61849696 -34.70456412 -34.3224984
 -34.2105762  -35.22474242 -33.7311058  -33.76945951 -34.44256218
 -34.31092363 -33.59554359 -32.12270233 -31.83735466 -34.9795141
 -35.47055928 -34.4605129  -32.13349237 -33.24457282 -34.44118891
 -34.44697629 -31.0577248  -28.35717251 -25.30682655 -25.13565718
 -25.57726433 -27.29553009 -29.09540783 -29.21586398 -26.16777411
 -23.33440617 -23.81485748 -20.51722329 -17.52641876]"
20,"[-0.56711515 -0.58536014  0.10098487 -1.33526833  0.75397882 -1.41295666
  0.80557486 -0.2827484  -0.36269283  1.30574253  2.28577297  4.03523177
  2.29980003  1.39922357  1.81307087  1.1240774   0.91857607 -1.39628113
 -0.75339058  1.28053306  1.29946469 -0.23792066  1.08140767  2.09518152
  1.59197302  1.72469059  2.22495635  0.88963913  3.05961544  4.19031415
  3.00713658  2.1734584  -0.49668558 -2.34286243 -2.87177085 -1.54842078
 -0.09029322 -1.40913109 -1.46347369 -1.49702092 -1.77942585 -1.84593177
 -1.3468431  -2.991148   -5.9697892  -4.94463675 -3.32985735 -0.37848553
 -0.07538334 -0.50060923  3.63482297  6.24150187  9.27340666 13.60325588
 13.27406139 14.03995846 14.1096033  14.89129308 16.24848466 16.09408891
 16.49959846 15.06471854 11.27554871  7.51158836  6.43925398  4.24387202
  2.99742554  4.91089303  1.41158307 -1.19450727 -2.12019512 -1.74283779
 -2.2097525  -5.51798055 -4.85017481 -3.36624923 -2.42074694 -4.02365729
 -5.26274692 -2.89923643 -5.2686324  -9.1418665  -9.45517019 -7.39152488
 -5.88601921 -3.45374669 -3.49072712 -5.16494987 -2.95622749 -1.76343696
  0.3991825   2.05211943  4.5063644   4.11527429  4.1060537   5.26706264
  4.01208221  3.93684617  3.39606869  4.10468043  5.96851371  6.41943953
  5.47462388  5.71396672 10.15142212 15.07668568 16.38385069 14.27959557
 12.80950087]"
21,"[13.85809714 13.23757141 12.80547912 13.39069197 13.94912589 13.03707274
 11.37334576  8.3852878   8.44983189  9.3690457   8.91861033  8.67524576
  8.58029335  8.94686064  9.55169175  9.46782367  7.96830157  9.51637887
  7.50060213  8.40716216  8.58441319  9.17188214 10.51779322  8.15241899
 10.28001985 10.83197974 13.60649289 17.1787828 ]"
22,"[5.17985945 7.30549848 9.93738685 7.65509597 7.41526267 6.14036971
 3.46228033 3.79314237 4.2078725  5.87748496 6.45592951 6.56971544
 5.99068235 6.52331825 5.2007529  5.00986718 5.15288433 4.73305346
 3.07374059 4.42769516 3.406074   2.50912692 2.97604163 4.16157339
 3.37576378 4.90657701 6.48457217 7.13128829 6.4118865  6.763642  ]"
23,[17.34916743 17.36927615 18.45495095 14.47636677  9.70314476]
24,"[18.7076342  19.024273   19.09087701 20.80060882 24.79027732 27.01498859
 26.97408451 29.04420385 27.368804   29.94222994 27.43511374 29.84227488
 27.65758487 26.56455322 27.56537902 26.91179652 27.33407967 27.18919879
 28.99319636 29.03596418 27.96794582 27.53232224 28.02787962 27.08512389
 28.62770808 29.70435847 26.45096347 22.56429086 22.44020533 20.01146411
 19.68315244 20.3394815  20.34732881 20.57656823 20.25943898 18.95335297
 19.00377191 14.74386181 13.12770913 12.01535349 16.28095289 20.31898041
 19.95143221 21.07653972 20.94656872 20.59824642 22.68808212 21.54355252
 21.92708961 19.4370413  20.25100312 21.15658224 23.18108912 26.36552592
 27.70486489 27.13789702 28.19836235 27.12357569 25.67113743 27.32652664
 27.72046141 27.54585885 27.38283106 27.66915964 27.55105769 27.33594341
 28.82212509 29.12934712 28.40749305 26.88197675 26.13118575 28.20022608
 29.76566555 27.44708088 29.32906106 28.29458994 28.4035694  29.14680738
 27.46424686 28.07849475 28.05936694 30.52175349 27.77882575 26.9153278
 25.61100744 23.34146844 22.7402667  22.40597146 23.85232806 22.75399949
 21.48224545 21.96505095]"
25,"[22.19321138 19.80655133 19.20446677 19.16660352 19.41604976 18.82573616
 19.53758491 20.52399128 20.36704516 21.71481998 21.22249962 19.60055954
 18.2213955  17.85306257 17.06578159 19.4540111  18.74510509 17.51435322
 16.54834985]"
26,"[-31.02515848 -32.21049406 -35.72353681 -40.73771035 -40.07078743
 -39.68556317 -36.21428771 -36.55947109 -36.00035053 -37.55146867
 -38.92984798 -37.61434521 -38.41908644 -41.84410203 -43.38167376
 -46.6138418   48.82039606]"
27,"[-28.37100339 -27.70957358 -27.00537595 -27.90546195 -27.47425248
 -24.17946294 -24.92672266 -24.81842984 -24.42292561 -24.05243467
 -24.55770309 -24.04468546 -24.18122858 -23.56433223 -25.46710777
 -25.49545617 -25.29015102 -24.43606985 -23.51616939 -24.69522713
 -24.03301259 -24.61361515 -25.90273135 -26.72306911 -27.13613168
 -26.68039938 -26.59859122 -29.18555376 -32.63346386 -33.36600988
 -33.59436649 -31.59281298 -28.57199251 -26.00562915 -24.12982873
 -23.84281351 -25.66181906 -27.37213941 -28.97465741 -26.84538899
 -25.27151367 -26.48892512 -26.24752236 -25.31133875 -25.43493382
 -26.47646752 -27.73350786 -27.5939239  -27.52673134 -27.15849651
 -27.40902175 -26.42948177 -27.90595241 -29.48208383 -29.69915994
 -30.97473954 -31.86119085 -30.07151461 -30.16803648 -29.94017033
 -29.91908069 -30.85104638 -31.2352701  -29.86679801 -26.09067433
 -24.96703819 -25.52753203 -24.63735325 -24.37790169 -24.80283332
 -25.00735373 -24.24881351 -24.33523196 -27.4186347  -29.32592244
 -29.40468978 -28.79240372 -27.23314401 -27.47660668 -29.18251292
 -28.17560546 -28.93247814 -33.3985762  -34.84679654 -34.12661002
 -34.32446023 -34.80275353 -36.67315894 -36.26441238 -38.20299125
 -36.9845008  -36.58517102 -37.81356869 -37.16410602 -37.52429737
 -37.04414033 -38.41898835 -36.80057957 -36.12119904 -37.85918116
 -38.02387649 -37.05434183 -37.71518309 -36.91397314 -36.88797894
 -38.58937299 -37.34567307 -35.50597025 -36.41174555 -40.11336887
 -42.9991274  -47.16020068 -48.06574056 -44.54187834 -42.57532382
 -42.71028768 -41.54510986 -39.8742026  -38.47440995 -35.99907534
 -34.84297098 -35.43397122 -34.78764747 -36.74780643 -36.67600358
 -37.93274965 -38.43684097 -37.5318504  -36.3297412  -34.83394657
 -35.22111304 -35.13842205 -35.06367646 -35.65330342 -35.44505554
 -37.75226161 -36.67914251 -36.62362282 -37.8496663  -36.82029592
 -36.91770061 -39.13260275 -40.50647967 -42.68199814 -41.40490793
 -42.14100486 -42.2315922  -41.41914098 -37.95491829]"
28,"[-23.70146391 -23.90912324 -23.72353446 -23.5862066  -22.9913808
 -23.41964753 -22.94233514 -23.36658012 -23.8327101  -23.28290822
 -23.2322931  -23.20002105 -23.16068643 -23.20119815 -22.69691064
 -23.23808048 -23.15136775 -23.27967121 -23.09221868 -23.28330059
 -23.76983356 -22.90172533 -23.71343105 -22.98510295 -23.95532426
 -23.0784859  -22.9189894  -23.04552721 -22.79392296 -23.6450614
 -23.30134939 -23.1372426  -23.89882366 -23.02394712 -23.27986739
 -23.25750257 -22.91280965 -23.35794808 -22.93998095 -23.29075553
 -23.09045304 -23.24161177 -23.35068933 -23.08780457 -23.76551754
 -22.36810852 -23.84085168 -23.18462071 -24.13953977 -23.42572919
 -22.92183405 -22.97970793 -23.28849943 -22.632857   -22.92055886
 -23.17069174 -22.96832934 -23.28477196 -23.18442453 -23.7048971
 -23.11664342 -23.69332233 -23.09476906 -23.31880965 -23.47605004
 -22.90466807 -23.55364028 -22.59224719 -23.54137886 -23.38855258
 -23.55766202 -23.27908266 -23.61926338 -23.44220853 -23.72382873
 -22.78941076 -22.84924647 -23.16872992 -23.09378814 -23.45800124
 -23.92962433 -23.17785241 -24.09794905 -23.187073   -24.1313001
 -23.189231   -22.88799254 -23.7750324  -23.26750788 -23.21198819
 -23.34745231 -22.81668015 -24.09951851 -23.06053518 -22.79755234
 -23.14499182 -23.34401912 -22.99216553 -23.64908314 -23.10850184
 -23.92491595 -23.33313098 -23.58924743 -23.3272455  -23.12321554
 -24.02683284 -23.27466855 -23.00354412 -23.25436364 -23.89097635
 -22.7109377  -23.95689372 -23.62269657 -24.76830517 -23.21669658
 -23.74668401 -23.42877002 -23.12674683 -23.76571373 -22.83374804
 -23.6449633  -23.45643178 -22.96165913 -23.65781327 -23.39100486
 -23.37491788 -23.74138708 -23.1044801  -23.96778186 -24.02604811
 -23.12125372 -23.25053808 -23.1304743  -23.33921264 -23.01315707
 -22.82266372 -23.38894494 -23.35510344 -23.36883622 -23.05219742
 -23.20914354 -22.74203265 -23.39100486 -22.62314596 -23.60003748
 -22.97431291 -23.65202588 -23.06073137 -23.24367169 -23.74393745
 -23.38345183 -23.12606019 -23.6336828  -23.06269319 -23.51754267
 -22.77440279 -22.97911938 -23.08927594 -23.85703675 -24.05871252
 -23.36618776 -23.68155137 -22.95891257 -23.86625734 -23.10232209
 -23.88518896 -23.85948903 -23.71195968 -23.17530204 -23.93384226
 -23.06445884 -23.82103723 -22.85532813 -23.3679534  -22.7516456
 -22.6430585  -23.46310199 -23.20639699 -22.8760254  -23.21345956
 -23.83104255 -23.62593359 -23.42749483 -23.1112484  -23.95630517
 -25.2880911  -23.61455499 -23.12292127 -23.29507154 -23.20541607
 -23.721965   -23.22483816 -22.87965478 -23.14881738 -23.51803313
 -22.8138355  -23.0502356  -22.74291547 -23.53039264 -22.81579733
 -23.43288986 -23.12017471 -23.46221916 -23.62868014 -22.89927304
 -23.90618051 -23.15117157 -24.44842935 -22.70495413 -23.10163545
 -23.24710489 -23.16716046 -23.68890822 -22.97382245 -23.99308942
 -22.90908218 -25.3786294  -24.94388864 -25.89478595 -26.16375237
 -25.79571372 -22.60960936 -24.22468304 -23.35235688 -22.93076036
 -24.17122327 -22.84493045 -23.64437476 -23.13322086 -23.41415441
 -23.48880191 -27.75077193 -29.82815003 -31.33914882 -31.02103865
 -29.8748415  -30.50507827 -31.4410657  -30.94285986 -31.04153973
 -33.13490672 -37.56647664 -40.95158868 -43.37963346 -45.26475256
 -46.90419213 -46.91765026 -48.47605462 -46.05951791 -47.59924764
 -47.21669147 -47.50913114 -47.16498753 -46.41188157 -46.87125306
 -46.27022789 -46.94843131 -46.23741634 -46.9828908  -46.69663088
 -46.95506229 -46.78870921 -47.14586953 -45.58412811 -47.04414883
 -46.99981155 -46.65114593 -47.3011481  -45.91798194 -47.44339034
 -46.5507887  -46.3932246  -47.3232677  -46.14421977 -47.34636821
 -47.03860667 -47.5173512  -46.80712095 -47.08551394 -46.44989196
 -47.72402962 -47.31057468 -47.42730336 -47.40386934  48.63725956
 -47.85928775 -47.54849519 -46.85093835 -46.61760851 -48.26841097
  47.80299283  47.89696432  49.00480776 -47.26318676 -46.04786466
 -47.4149929  -47.81116414 -47.45700541 -46.94458613 -46.50730481
 -46.70520406 -47.04316792 -46.97727016 -44.7210912  -42.72903293
 -42.21615262 -41.2919852  -41.12014881 -40.9333535  -41.29111218
 -42.6996742  -45.28233053 -46.87397019 -46.4289887  -45.9503815
 -46.95482687 -46.55503605 -46.8327424  -45.93758058 -46.93688597
 -45.91243978 -46.81667505 -46.97452361 -46.78345151 -47.2141411
 -46.93763146 -47.28289331 -46.24626418 -47.60311244 -47.1754735
 -46.23131506 -46.15270467 -47.08388563 -46.38512226 -47.83370553
 -47.11001716 -47.29693018 -47.24412762 -46.07554603 -45.15750931
 -47.67125649 -48.67227945 -47.03918541 -48.55136227  48.75928517
 -48.18634483 -47.55602861  48.07656954  46.88583893  45.18444489
  44.84259662  45.48548717  45.00483967  46.15858984  46.31072949
  45.83027818  45.29872128  44.42923977  45.26733206  45.3595379
  45.42722092  45.0361308   45.12068552  45.13245648  45.89021198
  45.15511558  43.36514507  40.66361186]"
29,"[-24.8979819  -23.78719573 -24.02477292 -22.06755669 -17.00506336
 -17.80823514 -18.26288844 -17.69101601 -15.8297331  -15.43334605
 -14.79987227 -13.81287734 -10.69082662 -12.02231828 -12.25038061
 -10.33465702  -7.74543838  -7.47019412  -7.4658781   -8.05246423
  -7.60654106  -7.42556257  -8.08581528  -8.08522673  -7.97507018
  -9.24898223  -9.1813973   -7.87521321  -7.51982833  -7.5507271
  -7.66402258  -7.63175054  -7.72503539  -8.34722867  -7.98978387
  -7.70924268  -7.54699963  -7.5891789   -7.25252947  -8.11180948
  -8.03284597  -8.42383799  -8.80453043  -5.19261163  -3.15309678
  -2.02180952  -2.55111031  -1.63464305  -1.50565296  -1.91469379
  -1.48623088  -2.44870297  -2.93955196  -5.07715814  -5.41017819
  -3.87240047  -4.77611586  -4.81711803  -4.83879621  -4.35471552
  -5.29178196  -4.44368435  -4.74717891  -4.57669619  -2.72051403
  -3.70986314  -5.53701027  -3.84738718  -4.28516877  -3.4309895
  -6.0410035   -6.87262176  -7.04908806  -8.03078605  -8.52379305
  -6.81670971  -7.47372541  -3.6221695   -2.58348045  -6.03747222
  -4.26711997  -4.01443671  -5.33405932  -3.72938332  -5.6406928
  -4.03709581  -5.76536688  -4.51117118  -4.81368483  -5.38222216
  -3.07580081  -5.85188343  -6.49408734  -7.36376503  -5.37623859
  -5.0900081   -3.36526832  -3.14103154  -5.71602694  -9.2164159
 -12.58742241 -12.13492712 -10.70504987  -9.0174867 ]"
