,0
10,"[ 8.989942  9.138654  8.883744  8.734568  8.345562  8.25485   8.99145
  8.316678  9.240096  7.706982  6.72365   8.514864  8.595948  8.23919
  8.685558  8.776444  8.32677   6.95768   9.094168  7.923206  6.914934
  8.30009   8.862632  7.898556  8.96651   9.259642  9.483522 10.184626
  9.8368    9.503416  8.89314  10.33792   9.200366 10.023444  9.37947
  9.9528    9.61727   9.608976  9.790052  9.985686  9.892712 10.033188
 10.033304  9.829492  9.069924  9.080422 10.063232  9.703516  9.244272
  9.972056  9.936386  9.985628 10.487038  9.096082  9.80345   9.421636
  9.605902  8.827832  8.512312  8.82383   8.257576  8.32851   7.946696
  9.40963   9.124154  9.763894  9.922582  9.494078  9.175078  9.000034
 10.070772  9.542508  9.660248  9.666222 11.333722 11.723192 10.357408
 11.83316  10.040264  9.737098 11.943476 10.103252 11.595824 10.216236
 10.899476 11.460742 10.139096 11.863842 10.768976 11.075216 10.858818
 10.701058 11.732182 11.488872 10.322956  9.92699  10.518126 11.664496
 10.965886 11.356574 11.703124 11.247592 10.990246 10.492026 10.242568
 11.012402 10.744094 11.93379  11.501284 11.49183  11.729746 11.55795
 12.017774 10.963682 10.342328  9.349484 11.073302 10.185148 11.171148
 10.609012 11.617342 12.113532  8.495086  7.953192  8.832182  8.439986
  9.270836  9.43138   9.286844  8.982344  9.243808  9.434628 11.252928
  8.836822 10.048268  9.156112  9.97078  11.398508 11.062456 11.57361
 11.01594  11.043374 10.419758 11.022378  7.39558   6.193704]"
11,"[ 9.879604 10.070772  9.94584   9.689828 10.155858 10.277774  9.98992
  9.861218  9.722772 10.021994  9.95309   9.886448 10.091304  9.678286
 10.131092  9.853736 10.06474  10.277484  9.45284  11.1157   11.199916
 10.407868  9.893292  9.76024  10.498986  9.796548  9.880938  9.833552
  9.981742  9.838076 10.103948  9.905936  9.974376  9.941026  9.760182
  9.631132  9.873572  9.864234 10.486516  8.85602   9.880532  9.864582
  9.473198 10.345866 10.451194  9.875196  9.657928  9.713782 10.062478
  9.850952  9.915738 10.218614  9.894336 10.09693   9.582586 10.045194
 10.110212  9.63525   9.952394 10.237348 10.136776  9.134826  9.985686
 10.220818 11.013504  9.89509  10.667128  9.90524   9.45458   9.856346
  9.746726  9.915796 10.240364  9.643196 10.160962  9.675038  9.910634
  9.85507   9.689538  9.86493   9.918348 10.056562  9.626898  9.972056
  9.869686 10.073034  9.935806 10.051458  9.813542  9.82549   9.900368
  9.548018  9.932848  9.528182 10.179986 10.388902 10.118738 10.278354
  9.951292  9.644762 10.820132 10.05227  10.354798 10.504844  7.906386
  8.608882  6.152582]"
12,"[9.446228 9.58624  7.896932 8.50135  8.095814 9.13007  8.298176 7.395812
 8.107762 8.651164 7.860334 7.90105  7.721656 9.918116 8.562656 7.502416
 7.490584 9.944332 8.830732 6.543212]"
13,[5.485582 7.392912 5.922148]
14,"[11.38366  11.032992 11.243822 11.038212 11.390446 10.615044  9.339566
  8.42189   9.165218  9.75792   9.32669   8.976776  9.342814 10.115606
 10.323478 12.546676 13.942968 12.183306 12.697766 10.186424 10.695316
  8.457096  6.303672  5.92673   8.488474  7.951336  9.590938  9.187606
  8.695418  8.782302  7.688364  8.275092  9.344148  9.78924   8.258794
  7.053206  6.030028  8.32996   7.963226  7.784354  8.366558  8.385524
  8.119188  7.922742  8.781896 10.694214  9.209008 10.501654 10.05604
  7.804422  9.350528 10.258112  8.804632  8.59763   9.397334  6.767382
  6.18425   6.231172  8.053706  6.639724  8.436042  6.376868  6.204666
  7.78215   6.653586  7.800478  5.435818  6.69842   7.381544  8.6362
  7.193334  7.043694  8.145868  7.055758  7.45793   8.190702  7.377484
  8.14581   7.867874  7.797172  7.736794  8.29719   8.148072  7.890726
  7.415764  7.82652   7.20853   7.708722  8.070816  7.600726  7.710578
  7.730182  7.761386  8.277412  8.719546  7.70849   7.100824  7.979872
  7.254118  7.401206  8.044542  7.63947   7.98602   7.957658  7.683666
  7.92628   7.398654  7.384908  7.864684  7.688654  7.824722  7.793518
  8.229156  6.9107    7.427944  7.52115   7.992806  7.737142  7.633728
  7.582804  7.823736  7.584892  7.90801   7.531764  7.305332  7.793982
  8.116346  7.98573   7.757558  7.41327   8.048602  7.366696  7.674734
  8.172896  7.36078   7.815326  7.486872  8.213554  7.595158  8.009916
  7.683086  8.215526  7.202324  8.049356  7.846066  8.002666  7.268096
  8.512544  9.932384  6.63955   6.454066  8.05417   8.412262  7.933124
  6.633402  7.542494  7.985092  9.535548 10.31414  10.142112 10.455196
  9.950886  6.507484]"
15,"[ 9.570812 10.594802 10.734292  9.838366  9.943752  9.174962  8.670478
  8.320332  8.863212  8.965408  7.972796  8.187686  8.176956  9.19532
  9.163304  9.630552  9.377788  8.957926  7.87379   8.648264  8.365282
  6.751548  6.66826   8.476874  8.795294  8.393586  8.300206  7.540812
  6.798992  8.341038  7.556066  6.798412  8.03184   7.41791   9.223566
  9.03901   8.44248   8.946848  7.876052  8.967438  9.066212  9.098866
  7.973086  6.976936  7.19606   7.129244  5.88584 ]"
16,"[ 8.485052  9.502198  9.708736  9.582528  8.156192  8.033     8.501234
  7.778148  6.679744  8.629414  9.287424 10.663822  9.76372   8.90851
  7.063704  5.918958  6.860878  8.344634  9.124096  9.998736  8.548214
  8.49352   9.698064  9.57986  10.47538   9.453304  9.789008  8.863096
 10.06068   9.364332  9.108262  6.671392  7.120138  9.733096  9.05264
  9.598768 10.01457   9.296356  9.337304  9.208428  9.515364  9.972288
 10.066016 11.154908  8.132238  9.278434  9.66367  10.136486 10.405896
 10.045484  9.827694 10.628616  9.69702   6.470016  8.02865   6.554406
 10.09519   8.489692  7.917058  7.435658  8.676858  9.295022 10.157134
 10.04299   9.01987   9.657928 12.909988 10.659124 10.919138  9.732226
 10.935958 11.894292  9.235746 11.616762 10.67722  10.286474  9.362824
 10.220876  8.874406  9.412414  9.01233   7.231034  5.906372  6.117144
  9.613732  9.656768  7.481014  7.419012  7.661104  7.225234  7.657102
  7.990312  8.389468  9.05699   8.518344  8.723316  9.493556  8.047384
  5.637948]"
17,"[ 8.794192  7.143918  7.603742  8.469334  7.578106  8.00226   8.552448
  7.970592  6.794062  8.755042  9.280812  8.220108  7.757442  8.242264
  7.443372  7.87002   8.592758 10.312748 10.766946 10.801456 10.688704
 11.01362   9.935284 11.135362 11.242894 10.900868 11.176774 10.762828
 10.746936 11.308376  9.806408 10.594048 10.263274 11.409528 11.069242
 11.159026 11.125676 11.125618 11.355704 10.604836  9.996242  9.305578
  9.51113  10.335658 10.409434  9.715464 10.33473  10.069206 10.092348
 10.26919  10.619626 11.282624 10.56093  11.093022 11.406222 10.98462
 11.120862 11.329082 11.082988 11.455986 11.431046 11.687058 10.17407
 10.722982  9.891262  9.346874 10.661444  8.755912 10.073034 11.450998
 11.232106 10.986244 11.244924  9.422274  9.923626  9.461946 11.200786
  9.330634  6.682122  8.543632  8.204158  8.083344  7.157664  7.10848
  6.745632  6.573836  7.024728  7.99878   6.316896  7.661278  9.022364
  8.568572  8.847726  9.659262  9.376106  9.9093    9.744232 10.21583
  9.367928  9.034138  9.621504  8.540674  9.30407   8.746574  9.928672
  9.889174  9.359692 10.023966  9.445358  8.243366  9.55289   8.67506
  8.45234   7.980046  6.634794]"
18,"[7.792648 6.144752 7.649504 9.914636 7.872282 7.94339  5.413836 6.712746
 5.124764 6.780084 6.358134 9.755194 8.521824 9.290904 9.116034 8.571472
 8.802602 9.013374 7.602002]"
19,"[10.93097  10.829528 10.297784  9.971708  9.615936 10.635112 10.448526
 10.35851  11.741578 10.190832 11.25925  11.00086  11.044592 10.445742
 10.839794 10.870998 10.169082  9.196538 11.603422  9.235688 12.303308
 12.145606  8.700232  6.814304  7.371394  6.702248  9.70746   8.460924
  8.366094  8.306818  8.200156  7.658088  9.128794  8.34997   9.718944
  8.987854  7.969316  9.53723   7.538376  7.183938  8.284836  8.476468
  8.868142  6.09551   7.901514  9.038256 10.42434  10.99738  10.92372
 10.67751  10.79438   8.67535   8.1606    8.451238  6.447976  8.17626
  5.076044  5.346092  9.150602 10.311298 10.89356   9.811106 10.231896
 11.490612 11.554122 10.120652  9.406208  8.96477  10.313386 10.68563
 10.050994 10.121522 10.486284 12.01499  10.754012 12.486588 11.921146
 11.610324 11.703298 11.770404 10.5792   11.293818 10.26861  10.466738
  9.647256 10.007726 11.357386 11.032238 11.77023  12.550794 13.259728
 12.197342 11.802536 11.853518 11.2723   12.438042 10.730928  9.45023
 10.482746 10.942918 11.64466  10.607446 12.159526 10.526188  9.948856
 11.482028 12.248672 11.36423  11.408542 11.700282 12.024386 12.054894
 10.314836 10.191818  8.976486 10.465172 11.06234  11.812164  9.993168
 10.036378  9.982902  9.937314 11.23344  11.331286 10.76451  12.57034
 11.622794  9.150718  9.77097   9.447272  9.554398  9.855708 10.05488
 10.29239  10.258054 10.49017  10.635924 10.555942 10.396384  9.139698
  7.507346  9.109074  9.316598  8.760088  9.077928 10.80917   8.916688
  9.182096  8.137168  9.834364 10.773152 10.849712 10.623338  9.255814
  9.745624  6.672088  8.499726  8.289302 10.65837   5.961704]"
20,"[ 8.559234  7.357996  7.792532  8.920226  9.328256  9.34554   9.831058
 10.120246  9.42094   9.02451   8.838678  9.36265   9.585428  9.426798
  9.507998  9.008154  8.33982   8.8073    9.460844  9.016738  8.268538
  8.426646  9.018652  9.167364  9.174788  8.75771   9.604336  8.727492
  7.24594   9.155706  9.689654  9.33742   7.926628  9.644182  8.264536
  7.023394  6.100208  7.070432  7.258236  9.957092  9.725208 10.317968
 10.753664 10.234622  9.674284 10.2689   10.139676 10.091478 10.558436
  9.009024  8.078008  8.959492 10.602052  8.820466  9.108378  9.862262
 10.541326  9.682346  7.37905 ]"
21,"[ 7.146934  6.801196  7.719858  8.011482  7.424986  8.443524  8.82383
 10.723852  8.611318  9.0625    7.296168  6.278732  6.318752  6.381624
  6.125206  7.232716  7.999766  9.481608  9.88784   8.993944  6.863952
  7.136494  9.448606  8.754114  9.029672  8.265638  9.32176   7.560126
  7.351326  9.349832  8.50657   8.569906  8.487082  8.808576  8.642522
  8.100976  7.507346  7.900818  7.806916  8.059796  7.201106  6.83617
  6.63781   7.314148  9.060006  5.293312  8.631966  8.458894  9.362012
  9.60857  10.167922  7.635816  6.903276  6.688328  8.522462  9.125836
  9.462294  9.439442  9.626724  9.127402  9.613732  9.122646  8.471538
  9.341944  8.33605   8.74669   9.664134  9.4975    9.837496  9.599986
  8.595832 10.021182  8.537832  9.34728   9.929252  8.408782  9.059484
  6.321652  6.19701   7.79636   9.350122  8.695592  7.385894  6.154612
  8.630922  7.433512  8.705626  7.829304  9.05351   8.521534  7.743812
  8.331178  7.493542  8.060782  9.187838  7.878836  7.578338  8.028128
  9.012794  7.969548  8.663402 10.409202  8.989014 10.911482  9.269096
 10.669448  9.928208  9.549468  9.659088 10.069554  9.663438 10.27905
  9.280464 10.052096  9.575162  9.2017   10.248832  9.820618  9.88697
 10.05401   9.736402  9.289686  8.393122 10.47161   8.796454 10.579664
 10.085504  9.323326  9.7353    9.636526 10.27151   9.074042  7.103086
  8.456168 10.137588  9.449128  9.630262  7.888464  8.219934  8.71943
  8.532844  8.29574   8.786014  7.47707   8.07447   8.575764  8.9233
 10.19147   9.380978  7.887014  7.818226  8.394688  7.519874  8.014788
  7.440878  8.1374    6.998686  7.849488  7.298778  8.121102  8.184786
  7.464426  8.183916  7.706112  7.68819   7.742652  7.992806  7.967344
  7.356198  7.941882  7.846762  7.448302  7.539884  8.473278  7.818226
  8.22295   7.73111   8.240118  7.103898  8.370966  9.72834   7.154764
  7.7691    9.74284   9.373844  9.297748  8.010728  9.415778  9.277738
  7.642544  8.244468  9.836742  8.492186  8.480064  7.255452  9.030368
  9.402032  8.357626  8.633648  8.96709   9.046724  7.009996]"
22,"[ 9.401278 10.08011   8.341676  6.907046  7.848792  8.815768  8.49352
  8.504192  8.37868   8.905146  8.532902  7.881562  7.755876  7.57422
  7.596376  7.691264  7.24507   7.148558  8.060956  8.161876  7.623172
  7.736156  9.138828  7.822344  7.87147   8.708062  8.593106  8.335296
  8.046456  7.597768  8.126206  7.850532  7.309566  7.942752  7.829362
  7.405092  7.959978]"
23,"[ 7.838584  8.373924  8.19511   7.49128   7.588314  7.50259   7.643298
  7.71893   7.591968  7.83232   7.830464  8.246846  8.727086  8.303802
  9.601146  8.68173   8.383378  9.455276  7.233528  7.946406  7.702342
  7.750308  7.057266  8.747966  7.719278  8.915702  9.885056  9.920436
  9.676546 10.631574  9.3409    9.528124  9.240328  8.872202  9.869106
 10.031158  9.73414   9.882968  8.855034 10.779648 10.284502  9.675096
 12.713078 12.48073  12.138588 12.18986  12.499522 12.732218 12.319954
 12.723054 10.188802  9.56043  10.109052  8.932     9.24694   9.544074
  9.237428  9.278608  9.944506 10.202316 10.115664  8.764844  9.151878
 10.193558 10.460532  9.660596  9.170844  9.134188 10.481876 10.249354
 11.223812 10.062362 10.64706  10.720894  8.566774  9.799158 10.200344
  7.36223   8.14813   8.457444  6.359468  9.908778]"
