,0
10,"[-22.60953842 -22.46146151 -23.02523249 -25.53194908 -24.97641549
 -24.78960323]"
11,"[-28.09456225 -25.64786094 -25.32562204 -28.14683046 -30.16803129
 -29.15767604 -29.80784155 -28.7041292  -27.44802511 -28.87338798
 -28.25970233 -29.41391774 -28.47465902 -27.48244563 -26.62654146
 -27.75516212 -23.71432948 -25.32415108 -24.66349269 -25.74249287
 -26.98065122 -27.76545886 -26.84100783 -26.56995843 -27.71436742
 -27.79762391 -29.07186988 -29.5114916  -27.96560785 -26.63016984
 -27.3231894  -26.48062196 -24.56542851 -23.41140923 -25.093308
 -24.18699884 -25.74582706 -27.28563082 -30.27786317 -33.06808331
 -33.44700331 -34.68055264]"
12,"[-31.59731673 -31.51298153 -31.73490077 -31.93701105 -31.44590563
 -29.81215638 -29.60112226 -30.7265068  -31.40167869 -31.70891376
 -30.43996326 -30.39681502 -31.03217285 -30.94538605 -30.16646226
 -31.28449199 -30.95480021 -30.07526258 -30.57666473 -30.05388458
 -30.41397626 -29.73713728 -31.42580247 -29.80921445 -28.85642287
 -29.6141648  -30.8869398  -31.24085343 -31.44629789 -30.94185574
 -31.09159975 -30.79103303 -30.43584457 -31.63997465 -30.30120245
 -31.27380299 -31.12337254 -30.04044979 -28.12966923 -30.5909821
 -31.82521788 -29.96435199 -30.61638073 -28.95605608 -29.38783267
 -29.14679091 -28.45249651 -31.61398764 -33.1696778  -31.04913796
 -30.14341718 -31.86503194 -31.59339416 -31.15710662 -30.06957485
 -31.58025356 -31.46493008 -30.91165197 -31.25566112 -30.19735248
 -30.35474549 -30.25422971 -30.52537717 -30.62402973 -31.50562672
 -30.14429976 -29.69771548 -31.24114762 -30.44712195 -28.37826193
 -26.242326   -24.74174791 -22.64366476 -21.82071015 -21.52445826
 -20.70562235 -20.28482895 -22.00585533 -19.74792756 -19.23534609
 -19.54160053 -19.94327141 -20.22795173 -20.84928638 -21.95672517
 -20.52332104 -21.61555989 -22.68122334 -21.8279669  -21.35392465
 -21.27615976 -20.6326626  -25.27325577 -26.27341235 -29.52796638
 -30.9384235  -31.67449324 -31.29390615 -30.48350376 -31.47973777
 -31.20760967 -31.65850878 -31.95260325 -31.17573881 -31.21986769
 -32.2544448  -33.4421001  -30.98882848 -29.35880567 -30.4765412
 -30.63373809 -30.88223272 -29.01440427 -31.33636794 -32.43135258
 -31.41795734 -32.42066359 -29.21592616 -30.88919528 -31.03168253
 -30.59539499 -30.18901703 -30.89066624 -27.26248768 -27.16579639
 -31.0421754  -30.33366169 -29.09364013 -29.33330898 -28.77561799]"
13,"[-24.72517506 -25.55303288 -26.56083846 -29.64407437 -28.20812057
 -25.950487   -23.68294895 -22.29357563 -22.54040318 -19.5663127
 -19.66937815 -21.90847759 -21.07748173 -21.77197225 -21.27684621
 -21.9804567  -23.94360354 -22.56972437]"
14,"[-11.0532631  -12.96747591 -13.44700975 -12.93285925 -10.96598597
  -8.94488321  -8.70923498  -6.7347127   -4.91581827  -2.46548859
  -4.96082973  -6.0023694   -8.19812447  -9.30193489 -12.45832668
 -13.16909586 -12.99238421 -12.78036945 -12.30613107 -15.12684917
 -17.6466083  -19.65643368 -21.14838213 -25.63972161 -26.94221006
 -30.65187996 -33.2816671  -33.8020937  -34.97651033 -36.54220305
 -37.79654198 -39.39873418 -42.27632951 -43.97436963 -40.14753265
 -37.02242334 -35.36376578 -33.52221853 -31.46718556 -31.06031727
 -32.82409963 -34.00842074 -33.79660211 -31.91651564 -30.91567261
 -31.29429841 -30.39446148 -29.50884387 -30.57313442 -29.76832169
 -30.33317137 -29.99887058 -30.78201113 -29.30987164 -30.69983334
 -31.7890322  -31.63016823 -29.1999417  -29.81607895 -31.62438244
 -29.76018236 -29.2604473  -29.38567526 -29.9361095  -30.20598213
 -28.82474814 -30.75219962 -30.24981682 -29.64103438 -32.09077568
 -34.36184405 -37.02958202 -37.14451324 -36.5729952  -37.04537036
 -36.99016022 -37.13196103 -36.21761061 -38.02444314 -38.87573829
 -38.09122485 -37.60090394 -36.67694323 -37.27611538 -35.48614988
 -32.24346161 -30.92763644 -31.93642266 -32.00016438 -31.3854981
 -31.71773954 -31.69655768 -31.73980398 -31.72460403 -31.8218837
 -32.05547258 -32.03978231 -31.78452125 -32.01399143 -32.1334336
 -31.6036909  -31.28763004 -31.68694739 -31.92553754 -31.81884371
 -31.39854063 -31.48258163 -31.7402943  -31.70244153 -31.50052738
 -31.70420668 -31.96515547 -33.42454661 -32.54314575 -31.09081523
 -31.18652587 -27.2719999  -28.4265095  -30.3886757  -29.35174505
 -28.69167505 -27.33368227 -24.9457214  -25.68885177 -28.12339312]"
15,"[-14.27163145 -12.4497951  -13.79396082 -13.40327313 -12.69593619
 -13.21989311 -10.74239964  -8.63705974  -9.32203805 -10.30875983
  -7.94600146  -9.49865164 -11.32774474 -14.92052213 -16.21997059
 -14.75783366 -14.49364875 -15.2135379  -15.91165681 -16.34657145
 -16.11347289 -16.6037938  -18.31148344 -18.1804697  -18.21832247
 -17.92805249 -18.46505195 -17.74535893 -15.98951977 -13.60332405
 -14.90767572 -20.37818605 -25.45732224]"
16,"[ -3.9523377   -7.03920198  -7.57737821  -4.91228796  -6.20369516
  -9.3224303  -12.71348968  -9.66006528  -5.60275786  -6.49847609
  -6.21899317  -6.3308844   -7.51285197  -8.14428724  -7.08176184
  -8.79572759  -6.96114289  -2.65328149   0.88006901   5.84839267
   6.5204265    7.84086069   8.38972591   8.54741311   8.61811739
   9.73555873  11.91062226  13.4108081   12.31700023  10.95704617
  13.9934074   13.15642961  12.63747397  11.25496515  10.2100913
  11.3977466   10.39347132   9.19140059   6.47472859   5.89252155
   6.96436304   8.20634589  11.77598014  14.98699368  18.01384268
  17.92627137  17.06448335  16.18729925]"
17,"[-15.72621744 -14.93778143 -14.8324605  -14.64505985 -17.14589259
 -16.23065959 -15.42731782 -17.19257114 -21.1575021  -22.01948625
 -20.39005182 -19.80862929 -18.72207817 -18.9916566  -20.19549248
 -21.29949903 -21.91848014 -22.69377555 -24.04411933 -26.03805831
 -27.45743927 -30.46899026 -33.31138054 -36.98153058 -38.49573959
 -39.2705741  -43.44477403 -44.10356919 -44.35554511 -48.03013745
 -45.16660453 -43.56089182 -43.56789361 -42.76356139]"
18,[-14.28055529 -15.64482417]
19,"[-15.72415809 -11.23134765  -9.36224436 -11.29793323 -13.20685057
 -14.77528908 -15.57421796 -14.37705044 -13.17272424 -11.81816371
 -12.32574391 -11.90691179 -12.07009059 -12.51206585 -11.56398135
 -11.52171569 -11.2610611  -12.51589035 -14.24623282 -16.7127431
 -16.28086845 -18.26441263 -20.66374895 -19.09756591 -15.24305522
 -17.84303085 -16.02354804 -13.70599725 -11.83718816  -9.97995064
  -8.53575945  -7.45489604  -5.53538777  -4.03127936  -6.06522854
  -7.78733362  -6.84297556  -4.77490005  -3.71865075  -1.73353754
  -0.67071795  -2.21885717  -3.44260008  -3.19773382  -0.36926866
   3.52152578   6.38146955   7.08861036   5.62157022   7.55245394
   8.93447244   9.09372867  11.60319105  14.13599272  14.50853854
  14.16276424  14.24229429  14.42587044  14.61052529  14.98346337
  17.1440134   19.44822746  22.98246054  25.06200955  27.3180741
  28.1938853   30.67030006  31.26368642  32.31307121  29.70799625
  27.18343198  24.15560233  21.91081517  21.81824258  23.62556543
  21.82177289  20.29775746  19.35104585  19.52981686  21.23387813
  23.41766937  27.26570783  30.35139534  27.83899103  26.09746924
  24.30485601  23.48915816  22.38721096  21.13365653  21.49306176
  22.83722748  22.6655171   21.7346919   24.40497954  28.33127322
  29.56629351  28.94574337  27.21461639  25.9308582 ]"
20,[-5.90175555 -3.65304582  0.18136172]
21,"[2.96942444 0.80848216 3.12799422 4.46745287 4.2729916  5.05564183
 3.25979248 1.86561402]"
22,[3.54702247 1.82540771 2.28934935]
23,"[ 4.78076793  4.78008148  4.45558711  4.39939633  4.27367805  5.11408808
  4.35556164  4.2847593   4.22660724  4.68780309  4.88481402  3.97193457
  4.39969052  5.05740698  4.71329977  4.18551835  4.70623915  4.05470073
  4.467649    5.17979108  4.49128247  4.46657029  4.50001018  3.84248985
  4.6740741   4.60631175  4.19973766  4.17198549  5.37650783  4.62494395
  5.42710894  4.76517572  3.47896593  5.19028395  4.22611692  5.01700454
  4.56041771  4.87030053  4.72085071  4.36968288  4.29240831  3.70559225
  5.71669247  4.37036933  3.74756372  5.21617289  4.57042026  4.46676642
  4.49687213  5.5934258   3.5589863   5.46113722  3.62665058  5.68560613
  5.04760056  4.87422309  5.27932622  3.88573615  5.19714844  4.83372259
  4.04018724  4.74517063  4.39086475  3.78218038  5.18636138  6.74822959
  7.60325118  7.25786914  8.51407129 10.41896801  8.32137518  8.788651
  9.40596502 10.62990406 10.01425713 10.32904315 10.37297591 10.86555229
 14.92099648]"
24,"[ 23.51436065  25.04171027  25.53860147  25.89035769  26.07942543
  28.96927878  30.5661559   30.07426597  29.28122094  30.11143229
  30.88270707  30.18547075  32.87017383  31.80921745  31.57543245
  32.2085348   33.4577744   34.17580033  34.21482987  34.82322005
  33.70283679  30.39630874  30.27186529  30.64333241  32.38985547
  35.02493807  39.3910496   43.85600981 -48.50490831 -43.48688279
 -37.93285119 -34.59288326]"
25,"[27.91871721 31.48619404 30.59116226 30.35600436 29.1104912  27.02849057
 28.22506971 31.07471674 28.63370315 30.15310957 31.05726131 30.57762941
 30.17939077 31.20994724 31.20220017 28.29587205 28.14230354 28.59075104
 29.33123367 33.09944788 33.52239869 34.46028452 36.24162036 35.44906565
 36.2636848  36.04176556 35.81582569 38.39442333 36.5177691  35.22096837
 38.28027662 39.6210101  40.22371256 44.151183  ]"
26,"[ 29.37722577  28.99457933  31.11953207  30.74806495  30.55870302
  32.50155057  37.56646745  40.82788597  39.60012243  36.22416494
  36.55336639  35.30893194  36.99053651  35.70285575  36.78264045
  36.63319064  35.15987438  36.52208392  35.31157967  35.61381348
  34.10695928  34.75173126  33.05090611  30.80631508  33.98065261
  31.11570757  29.12618147  30.10603876  26.41568751  25.91487374
  25.34816083  24.93638934  24.50549533  23.05875447  22.06791399
  21.96376982  21.08766443  20.22450351  20.50702642  19.14236528
  18.16064476  17.02515961  19.50118212  19.99130689  22.38564193
  22.44536302  22.05653854  23.07267958  21.49159079  20.20459648
  20.75787459  19.40723663  19.43057591  18.61674127  20.52683538
  22.95323741  25.78023162  24.86244895  25.12849707  25.75855943
  27.66071035  28.41992324  29.28308416  28.85238627  29.37555868
  29.56266513  29.18855028  28.05110385  27.58824092  27.82800784
  29.24621202  29.67769442  31.39685757  29.97080826  31.31664107
  29.46156096  28.76952204  28.51269195  31.17650736  30.37816686
  29.93383806  31.67683081  32.17254524  32.34553046  32.18676455
  33.70116969  36.92002837  37.73857008  35.59449483  36.12825817
  35.20321875  34.58816021  34.00085383  36.91757676  34.59355374
  35.61636315  35.28863265  38.05482707  38.99320321  37.55538619
  36.66692472  36.42813844  36.4572635   36.24515067  40.25224923
  42.23804889  43.52474901  43.87503426  42.13557183  44.17422808
  42.83496556  41.63966126  40.42170414  41.38224279  42.90459113
  42.70934535  43.59172685  43.05002031  47.07222075 -47.55830164
 -45.80970942 -48.07973831  48.12493973  48.82021478]"
27,"[28.66292628 28.28694821 29.36653677 28.45591279 28.36383052 28.33696094
 28.66675078 28.60094971 28.81394511 28.76667818 28.96614072 28.59800779
 28.44855798 28.8906313  28.86670364 28.99840384 28.68165653 30.77856291
 31.51169073 29.99130367 30.42562993 31.33291973 32.80878565 33.34686381
 34.45969613 34.39262023 33.98535969 34.50941467 35.62832698 37.02829122
 36.65947184 35.54869886 34.80811817 36.13208267 35.85926812 31.5087488
 29.72819747 29.91608844 31.89904424 30.37473462 29.04802431 28.38707173
 28.82149606 30.42190349 32.22079282 28.56339113 28.80335418 28.11523783
 29.36545807 28.9590801  28.7712872  28.00520981 28.29881397 28.84885596
 28.85934883 27.34857206 31.99446069 29.02272375 24.52432365 22.48527514
 21.08903733 21.5967156  22.18255101 22.68915057 25.47505588 24.12716372
 22.57608257 20.19939908 20.78954932 19.29191315]"
