,0
10,"[-24.89521835 -22.71868386 -22.6380751  -22.628759   -21.22281284
 -21.08130623 -21.46042235 -20.25972452 -20.60383173 -21.06336048
 -22.28072923 -23.47093419 -24.06216313 -22.98012296 -20.83536126
 -19.8699194  -20.72062617 -20.7969201  -19.83893112 -20.93872091
 -23.09868256 -23.75875256 -23.06043753 -23.19233385 -25.03113531
 -28.42288113 -29.95748749 -30.08320577]"
11,"[-21.21575222 -19.15130509 -20.26560837 -19.79715578 -18.68736345
 -19.16513214 -20.55940866 -19.25907762 -20.02162469 -19.43892733
 -19.21896937 -19.01421136 -16.29293034 -13.74022165 -11.35902721
  -8.99185595  -6.26733881  -3.59656085  -2.96188947  -5.27316415
  -7.57012146]"
12,"[-31.84061396 -29.60171065 -31.68596675 -34.08863724 -36.96064291
 -41.16103577 -41.16113383 -40.73543722 -41.82560692 -41.71225453
 -42.20653723 -43.11443503 -43.6345086  -42.11935817 -40.86063576
 -39.93835195 -39.22112034 -39.33429621 -39.8462893  -39.17757984
 -40.73475078 -40.00601624 -39.49818107 -40.6875721  -40.48049977
 -38.79336438 -39.79428586 -39.44672679 -39.07922147 -40.31347686
 -37.99953484 -41.23109282 -39.41824895 -39.71681516 -39.14600318
 -39.19003399 -39.32785339 -39.10658137 -39.31302609 -39.28377354
 -39.42180868 -39.51236115 -39.3387189  -40.31498705 -39.95818053
 -39.34367114 -39.78291042 -38.39179156 -36.16563659 -36.29468905
 -35.04760687 -34.17101115 -31.74058849 -32.69239943 -31.54387175
 -29.1131549  -30.06810389 -29.65927432 -29.09413045 -29.22857644
 -31.13808217 -31.84600749 -29.30281102 -27.95276145 -28.01944509
 -27.37957631 -28.35021557 -27.65592117 -30.11184052 -29.75792689
 -28.22537987 -27.41801747 -30.30885145 -33.76855575 -38.33099177
 -39.64023684 -40.38011147 -39.69858503 -42.77187723 -45.18285376
 -43.13125303]"
13,"[-27.26719476 -26.25007307 -26.29567292 -26.61565634 -26.38255778
 -26.17858429 -26.99065377 -26.65537233 -26.47866068 -26.85267746
 -26.5790784  -26.49003612 -26.01589581 -26.38402874 -26.42717698
 -26.47209038 -26.74804298 -25.88674528 -25.80819587 -26.4462995
 -26.85218714 -26.48336776 -25.87370275 -26.0213874  -26.86915225
 -26.70224701 -26.47414973 -26.03796025 -24.65888367 -21.11680546
 -22.92324574 -25.69208788 -25.80672491 -25.69679496 -26.6157544
 -26.38216552 -25.72042843 -26.33548697 -25.71179878 -26.37824296
 -26.78207125 -26.73097982 -27.05194388 -27.2429729  -27.04507939
 -28.09887707 -26.93730685 -27.67082693 -27.02831041 -28.08406938
 -27.13794617 -27.06910511 -27.5966904  -27.11774495 -27.58266723
 -28.23773595 -27.25650576 -26.32685733 -26.57996098 -26.64193754
 -27.31014687 -27.20580658 -27.21688783 -28.16918909 -27.47646372
 -27.02703558 -26.59957381 -25.79691849 -25.7374916  -26.06688918
 -25.65815768 -26.63595562 -26.18231072 -26.61546021 -27.21747622
 -23.74914227 -19.57121591 -15.007407   -11.77481934 -10.11331792
 -10.29914955  -9.45462082 -12.11745559 -13.70991982 -12.6088552
 -12.92001284 -12.25582415 -11.81943854]"
14,"[-10.49027663 -10.58461438  -8.65598613  -9.55866692  -8.30599507
 -10.93019255 -10.70327203  -9.19524106  -6.80786858  -4.79402256
  -3.13958177  -2.22101458  -2.68181817  -2.92207541  -3.80837948
  -2.89304842   0.5608701    4.50932628   6.45099706   7.75230874
   6.44982029   7.3288676    9.29142606   9.42449915   8.74197245
   9.00174446  10.44573953  11.80284973  10.2100913   10.60774155
  10.70766895  11.28860116  10.89006833   9.55678773  10.49114324
  12.17402265  13.76266238  14.7205533   18.44875733  18.13495195
  17.64816135  20.4539737   18.61605482  20.06612986  17.83948457
  17.4347737   16.29870016  19.65857513  17.74799069  17.91352303
  17.57304419  18.19261369  17.28365679  18.02923876  19.11098474
  18.05865802]"
15,"[-1.97693284  0.21823385  1.11071596 -2.85186146 -5.32464784 -3.72561331
 -2.07332993 -1.82640432 -3.00454739 -1.30735061 -3.95655446 -6.09013684
 -5.10949503 -1.48278743  0.98293833  1.98770393  2.82536816  5.16763112
  4.64269356  5.77690388  6.0180437   5.12565965  1.83109543  0.03573641
  3.3290258   3.56104565  2.96520768  7.26738136 10.64667303  9.33202463
  7.32416052  4.11265666  2.05997723  4.8030285   6.34381291  4.68505729
  2.6464991   2.3360279   3.0735686   4.30545084  6.67448533  5.96959999
  6.33410455  6.57014504  6.39294306  5.79926251  7.51636632  5.64951851
  6.21123013  5.95665552  7.17520103  6.17278898  5.77180454  5.7708239
  5.94498588  5.96440259  5.90321054  5.27922816  7.04438342  5.85976811
  6.25222096  6.20142372  6.20289468  6.51081621  6.28977954  5.70178672
  5.75199558  6.33743874  6.03716621  5.97881803  6.11600982  5.55763237
  6.57122374  6.57043923  7.03477313  9.59267922  8.51730741  8.13387646
 11.00656858 14.35438165 19.29407057 24.13824497 22.82300818 20.8733942
 22.75730518 25.5097706  24.96865245 22.66689    21.92434802 22.35073108
 22.93146716 24.23150401 25.1587989  25.70217253 21.17298027 22.15577949
 24.77860407 26.84344346 22.45556169 23.47150661 22.6917983  21.30791658
 18.60369873 20.04798799 19.02929728 16.68497497 16.85482213 16.24564744
 14.1417785  15.94919942 15.86829647 15.9988199  16.60956361 15.98793477
 16.32988457 16.46835119 17.70454826 16.91660257 16.83707251 17.30493672
 17.27885165 17.79555182 17.25649302 17.93254748 17.60246345 16.8666879
 17.01437255 17.12469476 17.22501441 16.94876762 17.15244692 17.21873831
 17.21265833 16.3722483  17.80800597 17.11655543 16.99211198 17.76289645
 17.69680119 17.59010736 16.56082572 17.97216541 17.23325181 17.56980807
 17.74926552 17.61884016 17.1544082  17.4700768  17.73485009 17.24904014
 17.15019144 17.71915982 15.63774758 14.84087805 16.45893703 13.77031139
 14.23503754 14.3471249  15.45299467 19.13618723 21.59838269 19.02056957
 15.16184211 16.59877656 14.89697076 14.29819087 15.25657211 12.75338583
 10.88271352  9.08813901]"
16,"[ -3.08917678  -3.57449641  -3.72933975  -2.78145138  -5.50685109
  -6.3651088   -7.57777046  -6.59614801  -5.81320359  -8.91526783
  -9.31536968 -11.8105147  -12.87235365 -13.79258792 -17.17717506
 -13.28157548 -15.2965002  -17.06410706 -11.58153484 -10.11067019]"
17,"[-13.36738164 -12.84450342 -13.31864374 -15.58951597 -13.7513029
 -11.14348214 -11.67665709 -11.8343443  -11.38579873 -12.75163664
 -13.89702628 -16.03256994 -16.78933123 -15.35249485]"
18,"[ -5.41584753  -7.07499541  -5.51302913  -5.26365192  -4.16327375
  -2.93551021  -2.80263324  -2.39272496  -3.79219889  -4.99691735
  -4.52120801  -7.26700507  -9.54709534 -11.31450607 -10.82389098
 -10.28718572  -5.69415368  -1.87151384  -3.57626156  -3.0371047
  -4.67909134  -4.39343038  -2.68750589  -0.34573325   0.0215171
   0.70875088   2.90097565   3.47474917   5.9153705 ]"
19,"[-4.41167032 -8.3995483  -8.36061682 -7.33251195 -7.21728653 -6.10641549
 -6.15887983 -5.85988214 -6.80080796 -5.15931163 -6.45199367 -6.24968726
 -5.58863662 -7.68809267 -5.97628433 -5.70837298 -5.46419317 -4.9792658
 -5.67807115 -3.45544649 -3.03406471 -3.85397932 -1.99840889 -0.20010794
  0.58479776  1.10385147  0.52713602 -1.75432715 -4.68732873 -7.70280229]"
20,"[-2.05636482 -3.52771979 -4.67752231 -2.79910293 -1.59085416  1.0380504
  0.82544726 -1.19859743  0.39720098  1.7468583   1.09218183  0.8291737
  0.90115281  0.18665718 -1.24027471 -3.30138766 -3.04141952 -2.21601331
 -3.48231608 -5.03624109 -5.82016615 -5.74818704 -5.94784571 -6.80080796
 -5.4446784  -6.84876134 -4.55974723 -6.94309908 -5.71641425 -3.3182547
 -3.76395641 -3.62264592 -2.89020455 -1.99733019 -0.79849558 -1.61193796
 -0.95883051 -0.74416802 -4.33606284 -1.10602485 -0.58108729  2.42507018
  3.13250518  3.61419643  3.56388951  3.85366916  4.66044318]"
21,"[-13.38699447 -14.17974531 -14.89943833 -15.74377093 -14.94062529
 -16.630075   -16.9032818  -14.95710007 -15.9237187  -14.92993629
 -16.61909181 -15.1070402  -16.15613081 -15.66571184 -15.75730379
 -15.02849079 -15.40505725 -14.44402828 -14.4746243  -15.0531049
 -14.9794587  -14.97828193 -15.46585704 -14.58896714 -15.04947653
 -15.13194851 -15.34543423 -15.29669633 -14.81422056 -15.97226047
 -15.89792782 -15.6792447  -15.38093346 -14.91748214 -12.80164938
 -12.46411247 -13.40778408 -13.8947708  -13.24185948 -11.83973783
 -11.22154123 -13.09289999 -11.64998364 -13.38620996 -11.67802999
  -8.16184072  -9.76254235  -9.48521684  -9.28555817  -9.28751946
  -8.57596576  -7.45881861  -8.71835495  -8.49927957  -9.64927822
  -7.41871036  -4.44560053  -4.08737207  -3.7784699   -3.84495742
  -5.60187528  -4.35047827  -5.04330171  -3.21332603  -3.96832216
  -3.60950532  -3.86741412  -3.05279497  -2.99130872  -1.13309056
  -1.39619676  -3.06838717  -3.47976641  -4.24868765  -4.24584379
  -2.22523134  -0.80467362  -1.39090129   0.13066254  -1.61193796
  -0.47684506  -1.40119803  -0.86380632  -0.68640822  -0.48900502
  -0.31141079  -2.17423797  -4.12963774  -4.13748287  -1.22242703
  -1.34520338  -6.40423641 -12.7257477  -11.82473401 -14.00460268
 -13.9659654  -15.70013237 -13.14144176 -13.62931106 -14.15571959
 -12.84930857 -13.50467149 -13.71433271 -12.52687354 -10.41486528
 -12.87902201 -16.0554189  -15.72749228 -16.9862441  -16.91387274
 -16.92416947 -15.7843695  -16.33117537 -15.96902435 -15.71366523
 -16.69048253 -13.92801456 -11.15995692  -9.12022196  -8.04181017
  -8.42053403  -7.7920407   -9.48198073  -8.94223547  -9.57082687]"
22,"[-0.63972967  0.05289764  1.28213215  1.29674371  0.35189533 -1.04306764
 -2.91158255 -4.67595329 -4.20808908 -3.99028853 -3.57282932 -5.61334879
 -6.34461339 -4.30870293 -6.50926315 -7.52609064 -7.05538257 -7.56953307
 -6.63743303 -5.72121939 -3.50565535 -2.84529116 -3.78288279 -3.66648061
 -3.47829545 -4.71968991 -1.73285109 -2.52050259 -5.19726247 -2.30015238
 -5.63590355 -5.77711597 -3.92448747 -5.00486055 -2.80381001 -4.31272356
 -3.74914871 -4.09315786 -4.44844439 -4.11845842 -3.92615456 -2.53913479
 -2.30534978 -2.65082989 -2.33016002 -0.28748313  1.09983084  1.05452518
 -0.58550018  0.92861078  2.22933407  1.25065355  1.39539628  0.14125347
  0.10840197  2.84753067  4.04018724  5.05730892  3.85004079  4.70731786
  3.56898885  5.26902949  3.25420283  6.11502917  7.60187828 10.5416463
 10.9925454  10.04259768  7.48076902  3.41394938 -0.74671769 -1.61125151
 -0.59864078 -0.36818995]"
