,0
68,"[ -2.7422257   -2.79351327  -2.79243457  -3.07368264  -2.64582862
  -1.26792881  -1.24184374  -2.24278483  -1.63184499  -1.75972068
  -3.31727406  -2.05214806  -3.32119663  -2.95149467  -2.79292489
  -2.73339993  -2.56286632  -2.21160042  -2.15727287  -3.17243327
  -2.94453211  -2.76791852  -2.33633806  -3.92870423  -3.75836675
  -7.73241768 -11.53328726 -10.14773845 -11.00187747 -12.6562202
 -11.34774983  -9.00970363  -9.14895477 -11.47444875 -10.21353952
 -10.94225444 -10.65041544 -11.29969838 -12.93178054 -11.83797267
 -10.18931766  -9.93562563 -10.45252192 -11.68607125 -12.37075537
 -11.58633998  -7.58306593  -3.7234559   -1.71304213  -2.46166408
  -2.29426853  -2.62601965  -3.15085915  -2.61984161  -3.01356929
  -2.73693024  -2.83254282  -2.38252629  -2.97816812  -2.74418699
  -2.99532936  -2.63337446  -2.91834897  -0.70278494  -1.55368783
  -3.54919585  -5.13812977  -5.4446784   -6.12661671  -5.00466442
  -5.53058262  -2.71290451   0.55577076  -0.14803586   0.09849749
  -0.46370446   1.28919277  -0.19893117  -0.19569506  -0.79398462
   2.721224     1.87130175   1.1116966    2.24365144  -0.09204122
  -1.83562235  -2.30525172  -0.1202837   -0.68846757  -2.9631643
  -3.28344192  -2.61503646  -0.8211484 ]"
69,"[  4.77223634   4.8054801    2.4017309    4.16208101   5.02759547
   5.02190775   4.37360545   2.71592854   3.73844375   4.04420787
   4.33771396   1.2171156    4.64592968   3.62723897   2.17216265
   2.31857248   4.19120607   4.28505349   2.26042042   0.04083575
   0.32365285  -2.04185133  -3.47221547  -4.84432949  -7.48313853
 -11.53760208 -15.67100731 -18.91722589 -17.0481226  -17.20129885
 -19.62701443 -20.46438447 -21.64154689 -22.16236576 -20.79917558
 -20.30100954 -20.36524158 -19.65819884 -21.19564906 -20.01534858
 -18.71560593 -19.54326762 -19.92728695 -21.50111899 -20.08399351
 -19.63132925 -19.91493086 -19.98073193 -20.34435391 -20.25442906
 -21.99300892]"
70,"[5.26098822 6.43167841 5.34895179 5.3210035  3.61556933 1.90229003
 2.31661119 3.89730772 3.85847431 4.89579721 7.60138796 9.98611271
 9.84882286 7.19932482 6.6584028  4.83156517 3.41071326 5.97832771
 8.5324093  6.31743364 3.33814576 3.87259555 3.51554387 2.26551975
 3.55457341 2.66111066 3.27175631 3.3103936  2.06419399 2.04673857
 3.52672318 2.76162645 4.49716632 5.28118944 4.67505474 2.09322099
 2.6319856  2.73838523 2.68258672 2.56324261 3.66450336 4.31810112
 5.44731017 4.8701044  4.11206828 4.12138438 1.95073373 2.38770772
 3.04218807 1.68713722 3.58320815 2.43173854 2.54716008 2.77633607
 2.7962431  3.45699955 2.22080249 2.18451874 3.76433269 5.00680587
 4.77615891 2.74358264 4.81577684 3.13829096 2.60658698 3.84111695
 3.92094119 4.0427369  3.67126979 1.63633997 1.69243268 2.23551211
 2.25100626 3.0593493  3.02483071 1.26791284 4.74095387 3.3024504
 3.61635385 1.995451   2.14323372 2.41085087 3.51691677 5.57293038
 5.10467392 5.40190645 3.79806677 2.8698893  2.96648252 1.71028036
 3.70402322 4.44872261 2.22129281 1.98270266 1.53533386 2.62276757
 3.62253189 4.72134104 3.95173334 4.70731786 4.30662761 4.1571778
 4.61680462 3.44925248 2.54421816 2.40996829 2.57550063 2.61943338
 2.07272557 2.72985365 3.07592214 4.03685305 2.93019877 2.77437479
 3.3301045  3.93123793 4.1021638  4.53619586 4.30005731 4.09206319
 3.39727847 2.52509564 2.95471482 1.47404375 3.49955941 4.90266171
 3.73677666 4.53276362 3.36942824 3.51534774 4.08117806 4.20768086
 1.78431882 0.9581281  4.76576411 5.23186316 5.57145942 4.98385885
 2.47165066 5.72267439 4.50863983 1.65153992 3.10622398 3.49161621
 3.17457471 2.98452633 1.73665963 4.01900537 3.58791523 2.6070773
 2.86253449 3.04669902 1.68488174 3.54653215 4.38262735 6.16209998
 5.72120342 4.33859654 3.3103936  3.86818266 4.94443705 6.46207831]"
71,[15.58832324 15.250296   18.09150952]
72,"[11.50189076 13.47680529 14.61503624 14.70927592 13.20967846 13.08905952
 10.90801408  9.50952079  7.37946872  5.21421161  5.51683767  6.73665802
  3.77041267  3.24822091  2.19736515  2.58560124  2.56696905  2.35622912
  1.93004219  1.25408579  0.6950219   1.87649915]"
73,[6.46492217 5.5132093 ]
74,"[ 9.58924697  9.21709341 10.63245373  8.92299893  9.89285368 10.63568985
 10.15782309 10.53497793 13.29166012 15.81563601 14.46499804 16.10600405
 12.80692887 10.77376421 10.37219139  8.35873763  6.18789086  3.23576676
 -0.17441513 -1.48102228  1.3405784   1.93818152  2.44713462  3.99958866
  4.57875572  4.34722619  5.97783738  5.76543037]"
75,"[11.66124505 13.41345583 15.71923892 14.88804692 14.78978661 16.60328751
 17.70356762 16.46933184 15.72992791 17.17078492 17.16450881 16.12561688
 15.61833087 15.8802603  15.66138105 15.36424658 19.11569182 17.66630323
 17.09988452 17.92833072 19.85558607 20.00905651 18.58692976 18.93133116]"
76,[13.12926584 11.79618136  9.89383432  7.92441137]
77,[9.82460101 8.10249593 6.54847285]
78,[2.93049296 2.19952256]
79,"[14.28318705 14.11628182 15.52114927 19.29985635 17.43418531 15.760622
 14.69299726 15.58008584 18.75040275 15.98518898 14.97601049 14.89157723
 15.40680644 15.54566532 15.97753997 14.12353857 13.6752872  14.35732357
 15.07799724 15.03720254 14.52167914 12.13224731  9.8196978  10.28658136
 12.94363034 14.04891172 14.63866971 15.19596845 17.40760992 21.88541654
 22.64796361 20.85603684 23.65822081 23.95045206 23.00717271 23.32892129
 24.57708218 25.24901795 22.7260227  20.88084708 22.73759428 21.77803627
 24.09441028 28.82100573 31.65211864 31.61181426 30.85515104 32.8634074
 34.13382886 33.61673643 33.32538775 32.33562598 32.45751975 34.06508587
 31.83873477 33.53426446 32.04869018 31.84854119 33.48993945 33.27253116
 34.44547683 37.53587142 39.3581981  43.87483814 45.74776593 45.60714189
 46.44196226 45.44131536 47.1191935  45.21459098 44.93304871 46.50707688
 46.01763855 45.53467246 46.07510416 44.72623135 46.51737362 44.55285388
 45.7894432  46.45157255 44.64650518 45.91369052 45.17595369 45.83317983
 46.61828166 45.37727945 45.03415288 44.41438726 44.92353649 45.20596133
 47.00318357 43.75314049 41.23995166 40.02630936 36.14757681 31.07579545
 29.94668447 31.0118576  31.69693397 31.75390926 29.48872474 31.27976894
 31.42578651 31.98494847 31.95915759 31.63623224 32.01868254 31.6916385
 31.11570757 30.80827636 28.88180553 30.37865718 31.03960976 29.55452581
 28.66910432 30.63058406 29.25013459 29.38016769 30.10241039 29.00095351
 30.46309044 32.53852077 34.43694524 36.33566391 38.09218952 39.23414691
 39.87293698 38.90690673 39.57668509 38.29175013 38.97310006 37.87762509
 35.9576265  36.16807223 36.0679487  36.48432921 35.53438149 38.8924913
 41.00871632 39.83282873 40.16879661 43.88091812]"
80,"[29.62895652 26.76518825 26.00823084 27.86674319 31.0657929  31.61867875
 32.38279485 30.78072032 33.91494961 32.09223068 27.81065048 29.26641324
 28.67596881 27.58353384 29.09931188 29.30867891 28.91465703 28.81159157
 28.87405846 27.89733922 27.36691006 29.06508748 29.48186025 27.96343447
 30.54144372 29.68328408 27.31581862 27.31905474 28.75412596 28.38177627
 29.86038799 28.92014862 29.49235312 27.85909418 29.08460225 33.08248278
 36.04931651 38.51376743 40.17634756 41.8051936  39.66474672 37.24844531
 32.38524645 31.7995091  32.97951539 33.2288926  33.0197217  29.48480217
 26.74439864 22.22589538 22.44683398 20.04259446 19.77164313 21.50659461
 23.54191669 22.12577185 19.016647   20.45819046 22.77132835 23.82787184
 22.79358892 19.35663551 14.91864294 14.0749968  14.51177466 15.14399443
 16.09668795 15.42641927 14.37360223 15.91801501 15.40013807 14.86078508
 15.45142564 14.79086532 15.49074938 13.4937704  14.04332207 12.42026181
  9.47323705  4.47461156  5.53184149  4.46715868  7.42928533  9.03273275
  6.83079963  3.96683523  4.6581877   7.17539716  8.78002135 10.48614197
 10.39484422 11.87002369 12.76966449 14.18688803 15.29050232 13.69862647
 14.6168014  14.00046802 14.56982865 14.63729681 14.37105256 14.67917021
 15.35532274 14.50216437 15.31335127 16.13865942 15.83956367 14.65220257
 14.43293106 14.40056988 14.80410398 15.60440576 15.21969998 14.63396263
 14.23454722 14.00694026 15.01719745 15.79631736 13.99762416 14.26602582
 14.36085388 13.97869777 15.51036221 17.05565757 17.16911783 17.82320592
 17.23903759 16.66438149 15.63088309 14.06872069 15.15703697 15.77454712
 14.50569468 15.52634667 17.34269143 18.28528434 21.34763258 22.00044583
 20.29099103 20.32413672 17.96353576 17.16284172 16.18729925 16.45422995
 14.44656198 12.55529619]"
81,"[19.29956216 16.63466805 17.35906815 18.59271554 18.88573132 19.28073384
 19.39036959 18.54368345 18.16290024 19.432243   20.97547901 18.87514039
 13.25508218  9.84333126 10.29354392 11.27193025 11.36960218  9.45038809
 11.082078   11.45432963 10.00994231  9.36644515 11.96014467 15.4186722
 17.57157323 16.6679118  16.79814103 17.46684068 20.52330507 23.19349465
 24.12765404 24.22267823 24.72819908 25.41464835 29.36192776 27.35053334
 27.05016276 28.34029512 30.7698352  30.35571017 31.2013176  32.65237328
 33.70970128 33.84002857 34.24042463 34.24836782 33.18682307 32.43172887
 32.92920846 34.89627787 32.40172123 30.7172728  32.44065271 33.15416769
 35.71325056 38.55279698 38.2324213  35.32844671 33.99104741]"
82,"[28.55544793 30.54085534 31.65966958 30.82004406 30.88643351 31.32713394
 32.21333994 34.27160903 34.92912937 34.03292082 33.67086786 32.55244588
 33.24193514 31.75704731 31.9717098  32.7226853  33.09523112 33.68940199
 34.34525523 33.01570107 32.92214784 32.25933204 33.06581187 34.27180516
 34.39232604 33.25919443 34.93668031 33.53838315 34.27700256]"
83,"[17.01074418 18.31921454 19.37536577 18.6892107  18.32196034 17.36151975
 18.85317401 19.04606625 18.72559251 18.94643304 18.86356881 18.86337268
 18.85052628 18.9758523  18.44797281 17.00633129 17.79437505 18.86974686
 17.19392807 19.51118466 18.28567659 18.16495959 17.00015325 18.9651633
 18.12004619 18.92691827 18.43218448 19.30142538 17.36573651 19.45685711
 18.37158082 17.98707116 18.46327083 17.9554945  17.80516211 18.13720742
 18.13053906 18.64204183 19.38203414 17.11047545 17.49400446 19.19531994
 19.05920685 19.48460927 18.8918113  17.05624596 15.68521065 18.02100137
 19.68112989 17.85233098 20.3080542  17.8199698  15.74179368 18.06483606
 19.89157562 16.76087665 17.18274875 18.64017861 19.46627127 17.26933942
 17.50714506 17.17637458 16.35440062 18.9271144  19.07940807 19.44146103
 19.03243533 18.57300464 18.34088673 17.79427698 17.23658599 17.401628
 18.32872677 20.35983208 19.30750536 17.15185853 15.01886454 17.3518114
 18.30931006 19.54727228 20.04259446 19.24190042 19.00850767 19.24180236
 20.40974675 20.6749123  20.18135527 18.68754361 18.47798045 19.10843507
 18.9375092  18.74275374 17.95843642 17.98197183 18.37697435 17.95627901
 18.59281361 19.05950105 17.42771308 17.72818173 17.34082821 17.73347719
 20.43847956 17.76181774 18.36785438 18.72098349 18.09425531 19.00693864
 16.79578749 19.85382091 19.44548166 18.92740859 17.03359313 14.23189949
 14.13030499 13.65577242 15.05789408 18.27469341 19.52030463 16.57494696
 16.27908733 15.81514569 17.31140896 19.38301478 18.15907574 17.57951643
 16.74724572 16.14424908 18.29342366 19.19904637 17.54793976 18.01658848
 19.41655273 17.94686485 17.73406558 19.27965513 18.98791419 19.15040654
 18.16407701 18.19104466 18.06532638 16.71763034 18.35549829]"
84,"[18.81953799 18.62056577 16.89993165 16.36097092 18.23978256 17.03555442
 18.37305178 18.03325939 18.17790406 19.67848215 20.30138583 20.48917874
 20.85995941]"
85,"[19.1258905  19.818812   17.91872043 16.79843523 19.12922468 18.08268374
 17.09762904 19.74143936 17.50930247 17.92411396 19.41380693 20.26755369
 19.1255963  18.53368091 21.2429981  20.95135522 20.64794465 19.66318414
 20.57841714 20.61783894 19.137364   18.01197947 18.79041293 19.65014161
 20.21636419 22.53509174 23.32088002 26.22603138 25.63970564 24.70329078
 25.83603013 24.62886007 25.90781311 24.88676886 25.49751258 25.79856962
 26.39921272 25.65784752 26.27467122 26.83442156 25.64323595 25.66010299
 26.18817861 25.47711523 25.02788322 23.96820168 22.31434927 23.553096
 23.15348447 21.79833555 22.16029044 24.1803145  22.47468421 24.00124931
 25.76316845 26.79176364 25.31736868 27.08654457 24.62454524 21.09766698
 22.5787303  21.57249374 22.37407036 24.22267823 26.26005965 25.19351362
 26.56082249 26.04863328 26.42215974 26.59563528 24.20345765 25.96665162
 28.84032438 29.29593056 28.70656484 27.90351726 27.64521621 27.08419103
 25.28893007 25.01444843 27.89420116 32.30218609 33.02305588 29.40556632
 30.57154943 31.28967342 30.85652394 31.73821899 31.13581072 29.89961366
 31.26535351 30.11888517 30.38620813 31.91463645 33.26684344 29.86244734
 26.24191778 27.70023021 28.60114584 27.45173558]"
86,"[36.82333708 35.71021057 36.38891276 37.42182278 36.27309897 35.74355239
 36.5596425  36.69487301 35.44367212 36.80352812 38.05904383 37.1595011
 33.73519797 32.53420594 31.09030894 31.39813241 29.15962135 27.69964183
 24.44842198 23.78737133 24.07058069 23.29528527 24.12333922 23.45846407
 24.46940771 22.92832911 24.4157666  23.83051957 25.42612186 26.82275192
 29.02919599 29.65896416 30.77356164 31.04863167 32.80653017 35.91075182
 38.59378781 42.33071955 43.5921191  40.9003554  41.80489941 43.55073602
 41.91159324 42.65423328 43.50248844 43.52729868 43.6397783  43.24036289
 43.73244895 42.97029413]"
87,"[32.71395759 34.11882504 33.22124359 33.18417533 33.99977513 34.03880467
 34.21286859 33.7247051  34.38389252 33.17230957 33.49425427 33.84404921
 33.56103598 32.86213256 33.79344809 34.04625755 34.04213885 33.97163071
 33.98212357 33.82669185 33.79933194 33.91700896 34.32436756 34.16040425
 34.04204079 33.41678357 34.16462101 34.37928351 33.89337549 33.83041829
 33.78197458 34.49725471 33.05551513 33.04413968 33.11749169 33.11778588
 37.5394998  36.63966287 38.23810902 38.25046511 37.24158082 34.57296026
 31.91022356 31.42912069 31.83167415 31.51247524 31.80578521 31.98416395
 30.59175065 29.34417814 28.35382798 26.31625043 27.08556393 26.28281054
 27.49351092 26.58357338 27.59520347 27.88743473 26.03657138 27.66071035
 28.43267158 26.91669741 24.96767181 24.98748078 28.09444822 28.43463286
 30.09103494 31.62417034 31.93915249 33.64762665 33.22761777 33.14239999
 31.90914485 31.00901374 29.89990785 28.85219014 30.02042873 33.3236226
 35.43406183 36.35861093 38.23065614 35.61204832 41.05264908 41.56385765]"
88,"[37.63158206 37.60549699 36.55258188 36.37743925 35.55340594 33.72872573
 33.51180776 32.90567306 32.81310047 32.95558773 32.63511398 33.95996107
 34.017917   34.93246355 34.81517879 34.9013772  34.66288512 35.20223811
 34.4096834  33.21663458 32.30414737 32.47781904 32.5214576  30.85583749
 29.5520742  30.01738874]"
89,"[39.93383484 39.99267335 39.075381   39.02772181 42.05584565 44.68425989
 44.48401283 44.18756481 43.0108927  43.3345045  44.72858489 44.2064912
 45.4491605  44.43596138 44.82076523 45.2545031  42.83182751 38.37324146
 35.93634657 35.21988966 37.18460553 35.40640774 37.69218573 41.93865895
 43.95554496 44.2628781  43.64301441 43.57888044 44.08057679 44.32446241
 43.60575002 43.21643523 43.55328569 43.34146706 44.71171786 46.31438076
 47.21539446 46.1973902  46.77528241 45.23851864 46.48775824 45.87466098
 45.61920379 44.18158289 42.3010061  42.78691411 41.36106092 41.48883855
 41.41519235 42.32797375 43.92308571 44.12764759 44.54098812 41.67398373
 38.21114137 36.91179098 38.28047275 38.54750151 39.67435701 39.71927041
 37.25177949]"
90,"[37.36543588 33.95996107 32.74445555 34.21267246 33.23909127 30.48878326
 28.74775179 26.5041414  25.92938723 29.69975886 33.71764448 31.55317188
 31.67094696 32.44967462 32.60216442 34.26543099 33.31616972 31.07844318
 32.07859976 32.58863156 32.7320014  31.13992942 30.48525295 32.98794891
 33.81757188 31.1328688  28.84944435 27.42094342 29.96159022 29.71917557
 30.63636985 32.84879583 31.12845591 29.8494048  30.92634563 28.22987485
 29.21218375 30.50829803 31.76332342 32.43898562 31.06285097 29.03645274
 30.10721553 30.18301914 29.45263712 29.68563762 29.24778105 30.08191497
 29.87607826 29.7190775  28.58584783 28.32646807 28.69156102 27.67443933
 27.2126551  27.90430177 26.58367145 28.70342678 26.33037167 23.91818895
 24.02390214 25.3455131  25.94331235 24.2224821  24.96218022 24.09215481]"
91,"[-46.33809884 -47.26146136 -46.83054774 -46.97346648 -46.30302129
 -44.3509557  -41.07484716 -39.25318733 -44.234681   -45.85286747
 -48.10403273 -48.49889894 -47.78611454 -47.86369311  48.6353638
  48.01530398 -48.96569719 -44.19707339]"
92,"[-45.43284878 -45.45780611 -44.78699808 -45.07898418 -45.18050022
 -45.29982472 -44.94173355 -45.66011252 -45.13491018 -47.31179771
 -46.80459015 -45.9048611  -45.17483211 -46.68848216 -45.73117963
 -45.77934875 -45.69166957 -45.89479971 -45.28717444 -43.33561879
 -47.27866182 -49.07892288 -48.05453581 -46.48057629 -46.09026124
 -44.62757514 -44.12531983 -47.00232677 -45.09331136 -46.58900586
  48.00804723]"
93,"[-46.84766975 -47.27356248 -46.9099405  -47.02776461 -46.95956098
 -46.93354455 -47.2667176  -47.0343055  -46.92935721 -47.21630281
 -47.0453083  -46.9657096  -46.73165001 -47.19282624 -47.09225162
 -47.16160261 -46.97632015 -46.91751106 -46.97844814 -47.20404479
 -47.53790429 -46.83542153 -47.06206747 -47.06779441 -46.84166822
 -46.64710888 -47.74472165 -46.78087823 -47.38561062 -46.42799428
 -46.89477978 -47.45760934 -46.79272439 -47.28958617 -47.4995612
 -47.08452416 -47.3782558  -46.62562302 -47.18656975 -46.9345448
 -46.79307742 -46.72907093 -46.92340471 -46.93275023 -47.10395068
 -47.57386442 -47.32890991 -46.915893   -47.00582766 -47.20608452
 -47.11427683 -46.8365983  -46.96603321 -47.31530841 -47.17710656
 -47.3979569  -47.14645169 -46.96932817 -47.22893348 -46.58383787
 -46.74394726 -47.45002898 -47.14521608 -46.97877175 -47.66211238
 -46.82479137 -47.30992468 -47.14414718 -46.74997821 -47.08365139
 -46.92783721 -46.8349116  -47.14947207 -47.04007167 -47.00285631
 -47.37904032 -47.46897498 -47.49125516 -47.1541007  -46.82868452
 -47.23180676 -46.90452736 -47.03943425 -47.10977569 -46.99675672
 -47.07376652 -47.49979655 -47.3042958  -47.27788711 -46.82434028
 -47.04274882 -47.01026996 -47.04257231 -46.87631429 -47.30274638
 -46.82323215 -47.29700963 -47.52808807 -47.05704658 -47.51733042
 -46.99435415 -46.86713549 -47.28331987 -46.55629165 -47.25847041
 -47.18153906 -47.28255497 -47.25643067 -47.48126242 -46.95340255
 -47.31977033 -46.79374425 -46.80530602 -47.38258043 -47.10792228
 -47.62687792 -47.13100658 -47.67706717 -46.7667668  -46.87312721
 -47.53399153 -46.86069267 -47.26600174 -47.60274433 -47.0755611
 -46.95426551 -47.19677823 -46.74264301 -46.58503426 -46.54311182
 -46.59519371 -46.53877738 -47.24589858 -47.35621098 -47.40105573
 -47.53326585 -46.67744014 -46.99501118 -47.13950875 -46.86617446
 -46.87222502 -47.08864286 -46.79343045 -46.65649363 -47.22566794
 -47.43277949 -46.85343592 -47.12467164 -47.24326065 -47.13682179
 -47.4642777  -46.9304163  -47.25182166 -46.64957029 -46.65731737
 -47.17236025 -47.03753181 -46.53293276 -47.12107268 -46.82319293
 -47.47979146 -47.74853634 -47.3996436  -46.82176119 -46.81438676
 -46.85301424 -47.42842544 -47.01912516 -46.94056595 -46.8000792
 -46.88566962 -46.80471764 -46.8301751  -47.33269518 -46.91721686
 -47.18665801 -47.08903511 -46.88284537 -47.35980012 -47.10288178
 -47.3232418  -46.96905359 -47.24475123 -46.63835175 -46.85164135
 -46.75596012 -46.97980142 -47.11737566 -46.97622208 -47.29043933
 -46.95931582 -46.66052406 -47.61350197 -46.79970656 -46.87325469
 -47.04186624 -47.41498084 -46.93849679 -47.51792862 -47.11714031
 -47.25929415 -47.2112525  -46.89194572 -46.97133848 -46.81032691
 -47.08841731 -47.35874103 -47.74854615 -47.73658232 -47.31549473
 -47.08514197 -46.79878475 -47.84040287 -46.86354634 -47.43348555
 -47.13070259 -46.94705779 -46.89642726 -47.348611   -47.04509256
 -47.05609536 -47.20353485 -46.81379838 -47.27411164 -47.03658058
 -47.28965482 -47.3768829  -47.53558998 -46.96160071 -47.65255112
 -46.82184945 -46.8639484  -47.21871519 -46.87444127 -46.21790158
 -47.0492897  -47.63456615 -47.75139982 -47.18828587 -47.2700714
 -47.26312846 -46.82946903 -47.49444224 -46.81172922 -46.86749832
 -47.37340163 -47.21695003 -46.89584868 -46.95017623 -46.93332881
 -46.88063892 -46.71295898 -47.37431362 -47.39884928 -47.54993676
 -46.5415526  -46.73710238 -46.80213855 -47.2304927  -46.80714963
 -47.09867482 -47.05979238 -47.14350977 -46.91158798 -46.8149065
 -46.91201946 -46.84556137 -46.91048966 -46.88409078 -46.97494725
 -47.18608923 -47.34559062 -46.94979378 -46.82586027 -47.34037361
 -47.0463772  -47.41089156 -47.47449599 -47.24250556 -46.92411078
 -47.90317375 -46.92770973 -46.76609015 -47.44072269 -47.16228906
 -47.2193428  -47.21214489 -46.8735685  -46.90467445 -46.90296814
 -46.87335276 -47.34600249 -47.10722602 -47.82982174 -47.38930764
 -47.3343917  -46.69824935 -47.25241985 -46.95808021 -47.34095219
 -47.57197179 -46.76061817 -47.0850439  -47.07182485 -46.72805106
 -46.78483022 -47.11337464 -47.43092608 -46.64948204 -46.99042177
 -47.51754617 -47.04672042 -47.23762196 -47.84125603 -46.8824335
 -46.71042893 -46.49575663 -46.35076874 -47.28362387 -47.27173849
 -46.89196534 -47.04044431 -47.11886624 -47.50106158 -46.99072577
 -47.02344979 -46.91690306 -46.76732576 -47.29229274 -46.90534129
 -46.78901756 -47.06209688 -46.92080601 -47.00050277 -47.44235055
 -46.61723853 -47.33726498 -46.48321422 -47.34384508 -46.6159637
 -47.38723848 -47.33484279 -46.85515204 -47.16447589 -46.45073536
 -47.39166118 -46.80801259 -46.90685148 -47.31558299 -47.15933733
 -47.22918844 -47.22116679 -47.05756632 -47.24113266 -47.01388853
 -47.10372513 -47.07045195 -47.23439565 -46.65199248 -47.09278117
 -47.0660881  -46.7679926  -46.83743185 -47.0986454  -47.28253536
 -46.87997209 -46.98974513 -46.84095235 -46.99773736 -47.05917457
 -46.82424221 -47.09873366 -46.7378869  -47.46387564 -46.79254787
 -46.63000649 -46.88892535 -46.90698877 -47.6014793  -46.71290995
 -47.48133106 -46.71786219 -47.10111662 -47.0668628  -46.71746013
 -46.61728757 -47.0285001  -46.96567038 -47.24720283 -47.05665432
 -47.23206172 -47.00040471 -47.19127683 -46.73765154 -47.58872115
 -46.83377405 -46.99808059 -47.53803177 -46.95126475 -47.20059293]"
94,"[-34.78420648 -35.46486995 -36.33401279 -37.41683747 -37.43968643
 -34.98955287 -37.49960364 -42.74610596 -44.25850079 -44.64274567
 -44.91691351 -46.8141416  -45.02376424 -46.88064873 -45.08950647
 -44.20134899 -45.55897893 -45.8078462  -47.39488749  47.8529097
  47.00553711  48.19495756  46.72036647  45.18409302  46.37194444
  46.25318871  47.45172913  47.51978567 -47.44978382  48.51837323
  45.78542257  45.43552957  45.61400638  47.19813516  48.91317962
 -48.34751726 -47.9215804  -48.5072393  -47.75668548 -46.8691458
 -48.31064611 -46.93732983 -45.54390646 -48.19924226  46.05902164
  48.34499576 -47.0842692  -48.48321259  47.94057907 -47.62942759
  48.51425453 -48.90615948 -47.1709089  -46.30500218 -46.76243236
 -47.84948361 -48.62862314 -47.92626787 -48.29188643  48.63389283
  46.35929416  46.41489655  45.80778121  44.01310863  39.38094899
  39.42066498  40.89054899  43.41383842  43.73990182  41.97543302
  42.50949055  42.91273046  40.7834629   38.17142538  37.04986534
  35.09858427  32.38583484  33.70685742  34.63287748  32.87046802
  32.12390541  33.15534446  33.24095449  33.38206885  32.3914245
  33.14681288  34.40350536  35.74620012  36.96229403]"
95,"[-34.25377732 -34.02067876 -33.9258507  -34.60749482 -32.52431743
 -32.20090176 -31.19270392 -32.75663147 -33.80454531 -33.55193198
 -34.33693575 -32.41919263 -29.47040271 -31.33146473 -33.13074632
 -32.36359024 -33.11270251 -33.69961664 -33.91359268 -32.03693845
 -30.90135524 -33.35629394 -33.35276363 -30.87203404 -30.91537841
 -32.39163659 -31.04796119 -30.67404246 -31.32008929 -29.2341661 ]"
96,[-47.45405942  47.83408137 -47.31198403  48.25663993 -47.05242776]
97,"[-39.16777342 -41.21241159 -43.36363572 -43.32496902 -44.51483075
 -43.51981274 -43.33801155 -43.71201853 -43.45916985 -43.42752454
 -43.08810479 -42.66332999 -43.78740047 -43.60572677 -43.44256758
 -43.35301537 -44.40980402 -43.67169454 -44.34263986 -44.44548957
 -44.73772083 -43.89154463 -45.29755943 -44.05887154 -44.59264468
 -43.28113433 -44.80884678 -45.24165304 -44.23194501 -45.75582316
 -45.76406055 -42.74591964 -42.1948774  -42.86013499 -43.67144938
 -43.56934496 -44.12418228 -43.60793321 -41.90570574 -40.47495915
 -41.55645997 -42.35309415 -40.69234782 -40.27748731 -40.04603623]"
98,"[-46.39821219 -43.15834817 -43.10759995 -42.69716213 -43.45187387
 -45.58480903 -45.89733958 -45.41361839 -46.21147837 -45.92896527
 -46.1351158  -47.49946313 -48.34776046 -48.6713046  -48.92044449
 -48.12672576 -46.10003824 -46.42689596 -48.84936561  48.78795166
  47.56617003  48.32087197 -48.96412296 -48.24255329 -47.14701066
 -48.52873693 -48.04681816 -48.72228424  48.69381005 -48.66683679
 -48.54201286 -47.76245165 -46.76544293 -45.78565428 -46.18704078
 -48.65872296 -48.98063599]"
99,"[-47.37271518 -47.1001654  -46.36063399 -43.47627224 -38.40846247
 -38.65274035 -42.2046544 ]"
