,0
290,"[36.43460053 36.80636665 35.35422266 35.11537028 36.59841304 34.35094458
 34.7351683  33.18993565 34.21145872 33.18856237 34.31494506 35.51273825
 34.84728669 36.29776313 34.89554762 35.84360029 37.19981096]"
291,"[-14.88295562 -17.15720301 -17.11168863 -16.19100345 -16.49518465
 -13.57196505 -14.10558186 -16.38679374 -17.76831197 -15.34153257
 -13.98090779 -15.30729869 -14.76132237 -14.24977611 -13.47711074
 -13.14713152 -14.47371861 -13.75627865 -13.55028687 -15.63727792
 -17.01016411 -16.76885945 -16.28232647 -13.44532915 -14.39544173
 -18.11918464 -19.98841295 -16.31106723 -18.28437044 -19.05585871
 -20.9129237  -19.15934506 -19.46862701 -18.97748374 -20.06865165
 -19.14276763 -18.13536971 -15.63708173 -15.19773068 -16.62201674
 -16.77307738 -18.21021339 -16.77651057 -13.94382926 -14.16943931
 -14.07262318 -14.23555287 -14.19200032 -16.01149632 -17.57821098
 -15.87289328 -15.32063912 -13.64671064 -12.87453572 -12.07793606
 -14.55542868 -17.87787998 -19.33022015 -20.42070142 -20.94558811
 -18.37922475 -16.58140693 -17.76203413 -20.91272751 -21.48881787
 -23.67596016 -23.37197514 -22.89966541 -24.5903675  -24.88532812
 -26.60751753 -26.60820417 -26.04025539 -25.99640857 -26.14776348
 -26.18062408 -25.01078693 -23.50645835 -23.15666468 -19.68050428
 -17.79136343 -15.68593121 -14.97084545 -15.06265893 -15.04696432
 -16.426815   -15.75802834 -14.00886381 -13.62915229 -12.73151857
 -12.52503633 -12.15944996 -12.53533592 -12.47206701 -12.4144874
 -12.63941081 -12.28275075 -12.49188146 -12.76496771 -12.24076766
 -12.2810832  -11.57374665 -11.92648306 -12.95654007 -12.63215206
 -13.85083869 -12.5242516   -9.87048887 -10.31601967 -12.2493997
 -14.02544125 -11.56305469 -10.74409021 -11.20021488 -11.98690731
 -12.56476331 -10.74595395  -9.7366923  -10.25157367 -11.96003029
 -12.09608296 -14.21642506 -19.058311   -20.59873718 -21.45988093
 -21.99673476 -19.32070529 -19.73131558 -19.50521508 -21.21053278
 -22.64688406 -24.72367362 -26.10597658 -29.34142087 -32.95687096
 -36.38094488 -36.00574555 -32.24914205 -29.54564701]"
292,"[17.2963943  15.45639721 13.84671855 13.396087   12.16288285 12.32954001
 14.17826723 16.26594492 16.78043392 16.35697367 18.24052331 17.04596714
 12.51414789  8.34516844  8.10337333  5.39556227  3.56184303  1.77324579
  1.78021028  2.55287565  3.82364878  4.65830787  4.20257557  4.79671473
  5.68738397  4.54020591  5.58939073  6.07170578  6.97424407  8.19087079
  9.44006382  8.30936511  7.8604992   5.91878141  4.05887178  2.62075485
  2.40053982  2.00425086  1.78531102  2.22564299  2.28724434  2.28361496
  2.75523805  3.71005902  1.78227019  2.7479793  -0.41124804 -0.84795062
  1.00626971]"
293,"[23.87037687 21.26977963 16.61318821 13.25395266  9.50068426  2.93758983
  2.84479544]"
294,"[ 37.33017433  38.50795688  40.30832508  39.06374233  37.29643092
  37.97120115  38.4218327   37.93127798  39.7448885   41.19163747
  41.29218108  41.0589199   40.49528714  41.51828158  42.76512042
  44.02127794  44.51467731  42.65672951  42.05454686  43.68600179
  44.05276526  42.99906824  41.40037581  43.12148621  46.33996071
  47.45006024  48.28197278 -48.76439799 -48.12567436 -46.68742991
 -46.94991249 -46.96862832 -47.43286514 -48.03353718  48.66413658
 -48.19572923 -46.5225482  -44.39781161 -47.48510858 -47.87043092
 -45.76303688 -47.42628321 -46.7937511  -45.88494478 -46.77013071
 -46.11995198 -46.80983808 -46.74733429 -47.78881894 -47.34043368
 -46.86283682 -46.30587427 -46.87442141 -46.94504716 -47.87356985
 -46.80040169 -46.63501972 -45.66331724 -47.05683204 -45.88149196
 -46.01920237 -46.25881006 -46.39600059 -46.68925441 -45.75327679
 -46.58150109 -46.29807601 -46.56610075 -46.71393419 -46.45636599
 -46.52986582 -45.74320281 -45.00290757 -44.2376481  -43.32485926
 -45.96534043 -45.43809955 -41.81150629 -40.85552784 -39.95623638
 -38.38877623]"
295,[31.98174479]
296,"[ 33.914242    33.11891753  31.16886197  32.98845606  32.32839953
  31.91984916  33.62418595  34.70603518  35.9519912   38.39848696
  39.40814098  40.52638209  42.49193608  45.58809069  47.69332673
 -48.12735663  43.66618734  43.84853912  47.70902134  47.26182299
  46.59274205  45.28361522  42.99700832  44.8959583   45.28126103
  43.76839851  42.68468554  42.11153792]"
297,"[41.75428931 41.36506293 41.69847535 40.33127845 39.66141278 40.03396364
 39.89310449 39.95078219 40.65566646 40.64046231 41.17211729 41.45481649
 41.28178339 41.72535237 41.21292328 41.75644732 39.5560627  39.43040771
 39.06178051 38.87324898 40.45526588 41.05480007 40.29881022 41.01458262
 41.16613372 41.11287013 42.33165486 41.40341664 42.53342871 41.16113106
 42.2123758  41.96959977 41.47208057 41.49424921 42.00187182 40.92639852
 37.40845121 36.02036086 34.55448408 35.78709968 37.16361526 35.35951959
 36.8114674  36.35602937 34.74664499 35.6727252  38.00955485 37.31369499
 37.50046087 38.73523448 41.78881746 43.29491168 42.67742678 41.76380417
 41.25529874 41.77763505 40.99300253 41.73094358 40.02817625 39.72477978
 37.35813036 35.27869234 36.54485518 37.03295761 36.52092089 34.27433526
 32.91371047 30.41316639 27.0668789  24.44460349 22.26226767 23.41709685
 25.10671994 26.9741826  26.67294414 25.78149017 23.57963418 22.19252474
 19.11490939 19.35405604 20.70183086 20.89261849 22.34662621 21.16717611
 19.40035515 19.88512248 21.16717611 21.0959618  22.88720751 23.38080306
 21.24535489 21.13088232 21.2973433  21.10812513 21.06261075 19.25665135
 16.79210679 18.06935394 18.1264431  15.14789999 15.39862141 17.17221068
 15.80226722 16.22788548 15.36634937 15.54899542 16.25760716 16.05946268
 16.5398159  16.59886688 16.19845809 16.33411839 16.42230249 16.2966475
 14.97771153 16.2616289  16.98907417 18.22894853 15.48955207 14.14442572
 15.06805365 14.79055329 18.36735539 19.40172842 18.80023241 18.46368107
 18.40109881 18.22983135 17.45530224 17.12963904 16.92158734 16.95533076
 18.07082531 18.87566464 16.60377144 17.22292389 17.0701957  16.76209084
 13.85338876 15.95842861 19.98497945 20.17478616 20.72390141 20.76058756
 22.34348729 24.19947326 25.74244982 25.00490114 25.69732781 23.49488327
 21.55208647 18.99347233 20.10867261 17.83834887 18.52155496 19.7401435
 21.13068613 22.74320944 21.21955688 19.75230682 21.0122899  21.64134958
 22.24255131 22.47924568 20.94509735 21.71972455 20.63051846 21.5246209
 21.16697992 20.66769508 21.57631503 21.34207294 21.60996035 20.72272431
 22.06039572 23.38247061 24.84206954 24.61175111 23.26211255 23.21032033
 24.52945248 25.56088278 26.44184097 25.42953849 27.57332442 25.76344136
 25.51458367 26.02848413 25.91136308 25.50300889 25.1682232  25.98179266
 23.7625745  22.69259432 23.23602026 23.5138149  27.08021932]"
298,[45.86304068 43.60125089 40.21592305 35.17893346]
299,"[-18.61003364 -17.29404041 -15.77597905 -15.99305515 -16.76640717
 -16.03680389 -14.0847865  -11.34539004  -9.35158575 -11.14489137
 -13.18901651 -12.8476587  -12.34798148 -11.66340212 -10.98353114
 -10.22312718 -10.09050771 -11.17892906 -14.71796601 -16.4742912
 -18.28711699 -18.48467292 -20.37656033 -18.46201383 -12.86364758
 -11.50841783 -13.06375389 -17.35034483 -20.68466518 -20.65945571
 -17.62039025 -16.18688361 -19.09617425 -22.41960646 -22.5752774
 -18.14802349 -20.85789446 -19.46254535 -20.407361   -20.6697553
 -18.69556927 -19.75299377 -19.94692032 -19.27950694 -19.2381124
 -19.34189302 -20.10612254 -19.99223851 -20.45679903 -17.57870144
 -17.73957121 -20.77500729 -19.9923366  -19.65352916 -20.95088504
 -18.24385872 -17.05734604 -19.96585194 -19.56818971 -19.67295125
 -20.73145474 -19.49864296 -19.74936439 -20.39823851 -20.00018391
 -20.41069611 -21.88755911 -17.6232349  -16.69087685 -17.13209163
 -17.97646176 -21.4059307  -20.89977946 -18.6670247  -19.01878019
 -20.07551805 -19.56210805 -19.89385291 -20.27444726 -20.01705562
 -21.07251828 -19.33610563 -19.83146683 -19.8045898  -19.46038734
 -19.96918705 -19.47039266 -20.13927741 -19.71719043 -19.61821629
 -19.72503774 -20.34134554 -17.33327694 -16.75708849 -15.77588096
 -13.1891146  -11.4114055   -9.73198391  -7.09852609  -6.51458842
  -8.01754372  -8.9586319 ]"
300,"[-11.7134287  -13.43355819 -16.17648593 -15.06059901 -14.14187565
 -14.34678843 -15.9925647  -16.50391478 -16.51068308 -15.74635547
 -15.9326309  -17.53818972 -15.77215349 -16.6450682  -16.4584985
 -18.11584954 -17.41096527 -16.73688168 -16.60857822 -17.02144461
 -16.97789207 -16.76140451 -16.35226559 -15.79088893 -15.12386792
 -16.73080002 -13.31653524 -13.96511508 -15.65120688 -13.90214045
 -15.09650044 -13.96276089 -14.19543352 -15.47631005 -13.78933543
 -12.29020569 -11.77983652  -8.22844007  -5.12286869]"
301,"[-6.45102525e+00 -5.85070633e+00 -4.25809556e+00 -4.24848261e+00
 -1.97668751e+00 -1.14202841e+00 -3.64556565e-01 -1.22295376e+00
  3.40865833e-02 -2.32721823e-01 -4.56139910e-03 -4.10169032e-01
  3.15216323e-01  4.14877110e-01  1.06674164e-01  2.66759208e-01
 -4.44697178e-01 -9.29562602e-01 -1.48838889e+00 -2.52340088e-01
 -7.21314717e-01 -3.43859295e-01 -1.72223861e+00 -1.27160706e+00
 -1.82307649e+00 -2.38896535e+00 -2.28783319e+00 -2.18983996e+00
 -2.86892621e+00 -3.37291944e+00 -4.67576843e+00 -3.66248503e+00
 -4.03945000e+00 -3.50730456e+00 -3.69152007e+00 -3.43756162e+00
 -7.30226177e+00 -5.68257780e+00 -6.00490590e+00 -5.67590759e+00
 -7.00396605e+00 -6.86271454e+00 -5.41125719e+00 -6.35715185e+00
 -5.55986555e+00 -6.36833426e+00 -4.98809121e+00 -2.58377472e+00
 -4.61995447e+00 -6.19245651e+00 -7.16287400e+00 -4.46163507e+00
 -1.34586219e+00  1.81866208e+00  3.05059104e+00]"
302,[27.8054085]
303,"[17.59920222 18.26033776 18.18323797 17.97606909 17.74849722 18.7902271
 19.40074751 19.5648543  21.5516941  18.01491326 16.73393863 14.52256778
 14.57122108 16.96710172 18.11928243 17.70406185 18.7619768  19.13040782
 21.05123216 21.24162742 19.85226188 16.6427137 ]"
304,"[38.98291508 40.8848078  41.6040134  38.79016563 37.61846474 38.10764618
 37.55882521 38.07596268 37.91528909 37.81121419 38.48529778 37.09681507
 37.56902671 37.61787619 37.01010233 38.9939994  39.30995156 39.27228449
 39.06619462 39.10111513 39.1398612  38.31452079 36.33788248 33.16619755
 30.0399289  25.65769892 23.29879871 20.050014   19.50776515 23.18520895
 29.90672088 30.47476775]"
305,[45.7407208]
306,"[-43.20004786 -39.92871195 -44.24092435  48.60587033  43.1272736
  37.86369305  38.35601342  40.17188004  40.00169159  40.16736784
  40.04887352  40.17619606  40.45556016  40.06711851  40.48341809
  38.93769498  40.16197282  39.48808541  39.53575779  40.25702331
  39.96991     40.49136349  38.62272373  38.36317408  40.92012068
  40.04426323  42.37167612  39.8557317   39.08757853  40.19875707
  40.09115088  39.72654542  39.91066284  38.39564231  38.81370754
  39.20303202  37.20177279  37.24297114  40.24181916  41.75183703
  43.74985925  45.77534703]"
307,"[-47.98953341  48.98381621 -47.33611766 -47.34522054 -48.60462096
  48.06126729 -48.05923711 -46.92726321 -47.45952636 -48.24798444
 -48.43394793 -46.8388633  -47.26401073 -48.06589751 -48.01743058
 -48.80349033 -48.37778182 -47.67833868 -47.51712559 -47.52740556
 -47.31041773  47.05779303  44.68751423  43.06586843  44.14899285
  44.05335381  43.52209119  42.35706051  40.96651787  37.28230576
  34.40450245  32.11338335  32.07355827  31.9985184   32.20333309
  32.6657356   36.00241014]"
308,"[-13.99621003 -14.76132237 -14.54512909 -14.39034098 -13.11780221
 -13.05178675 -13.240024   -14.908067   -15.44776547 -15.12671256
 -13.83367271 -15.39057823 -15.07178142 -15.37655117 -14.91150019
 -13.59354514 -14.01229701 -14.74935523 -13.82827768 -15.16643955
 -13.23011678 -11.73363551 -16.58150502]"
309,"[-16.27114406 -16.59141224 -16.52578915 -16.4324062  -16.03366496
 -16.67851734 -16.3668812  -16.80368187 -15.63963211 -16.28683868
 -16.52392541 -16.83153981 -16.6099515  -16.48508124 -16.0875171
 -16.61054005 -16.62250719 -16.84958861 -16.33048932 -16.19080727
 -16.34579156 -16.71108366 -16.15058982 -16.69882224 -16.48233469
 -16.04759393 -16.56031729 -16.60642021 -16.40896238 -16.35638543
 -16.81662993 -16.90422548 -17.07235401 -15.97981283 -16.88411676
 -16.6269213  -16.4652668  -17.21340934 -16.76728999 -16.90765868
 -16.19767366 -16.75846177 -16.22602205 -16.44398098 -16.85184471
 -16.36540983 -16.48969154 -16.04729966 -16.59376643 -16.21366255
 -15.89123636 -16.78239605 -16.01198678 -16.38169299 -16.31126342
 -16.1033098  -17.20154029 -16.64565675 -17.4298969  -15.94145912
 -16.5579631  -16.51774566 -15.63031343 -15.53379157 -15.99550744
 -16.82388868 -16.80819407 -16.17550502 -16.80544752 -16.05347941
 -16.96494401 -16.44662945 -16.86430231 -16.16147796 -16.49028009
 -15.09139969 -15.58401433 -17.44725906 -16.1406826  -16.59406071
 -16.90265602 -16.24142239 -16.86802978 -16.89010033 -16.14421389
 -16.76670144 -15.85582539 -16.76630908 -15.95931174 -16.47154464
 -17.08706771 -16.21670338 -16.99741224 -16.29507835 -17.15190608
 -16.22396214 -15.74586501 -15.52594426 -17.26402446 -15.52604235
 -16.30939968 -16.51578383 -16.70421727 -16.00698412 -15.50720882
 -15.21371957 -17.11590656 -16.17756494 -16.17177755 -17.45736247
 -16.55099862 -15.96480485 -17.49502954 -16.18207714 -16.66262654
 -16.27957992 -16.19198436 -16.38993266 -16.22474687 -16.86273285
 -16.74502326 -15.62021002 -15.77225158 -16.15794667 -17.51955237
 -17.81833855 -18.92314115 -16.62750985 -17.09687684 -16.17678021
 -17.20497349 -16.10497736 -16.48292324 -16.41249366 -16.38757847
 -17.22096237 -16.53657919 -16.87107061 -16.95641007 -16.941304
 -16.35393314 -16.68185244 -16.43662413 -15.93233662 -16.1146884
 -16.36707738 -13.36234389 -12.90033374 -12.54504696  -9.77769447
  -8.74538136  -8.211176    -9.22651931  -8.78363698  -8.65248887
 -11.27594138 -14.78545284 -15.66856905 -16.21356445 -15.25472174
 -13.54734413 -10.23097449  -8.22530115  -6.63749686  -7.21496049
  -8.52055604  -8.12004916 -10.26442363  -9.96759928 -10.78617139
  -9.50195975 -10.01066137  -9.26369592 -10.39890684 -10.50925958
  -5.71789068]"
310,"[ 0.24096119 -1.63601633 -0.01495908  0.51218371  0.46088194 -0.76731955
 -0.55661938  0.56103319 -0.36622412 -3.62962444 -6.95286047 -4.78867155
  1.24345454  4.42073068  8.21215661 11.06867411 10.13425614 10.25431992
  9.48175264 10.79911914 11.02512156 11.81524719 10.11453978]"
311,"[25.11378251 24.10873879 24.62450298 24.18122828 24.09118044 24.15729399
 24.78929641 24.13179025 24.56957184 24.27873106 24.54387191 24.62921136
 25.09504707 23.56286056 19.61654843]"
312,"[ 38.8469605   37.20147851  34.69465659  35.09957758  36.27736013
  38.22064739  40.93767902  44.52419217  46.14034486  47.4607522
  47.71706483  46.69593413  48.30924216 -48.95379272 -48.09739659
 -48.86404603 -46.91540396 -48.8642991   45.49608103  42.42984427
  43.80832168  44.36695178  46.77715375  44.7477423   45.2227986
  44.42296192  46.13769639  46.79304454  48.50042216 -48.06848712
 -48.26973913  47.90814673 -46.8755887  -47.16079903 -47.03021986
 -46.21915173 -47.80523943 -48.44923841 -48.76010552 -48.36693783
  48.2647087   48.32542723  48.57320592  48.47197567  48.19064975
  46.87504889  43.88208635  41.72996266  40.75091314  40.63634247
  38.67824342  43.21938136  45.98879376  48.03458645 -48.26194087
 -46.75648621 -47.7141322   47.55129049 -48.71330614  48.69493726
 -48.97418395  48.82275026  48.52543545 -48.71476378  48.83628686
 -48.51238176  48.21370121 -47.80633805 -46.26220402 -46.60629858
 -46.93419826 -48.25259179 -48.9898404   49.09779833  48.99215398
 -46.97392525 -47.7918892   48.88847144  48.14837239  47.55541032
 -48.89771195 -48.42098909  48.77900152 -48.36022151 -47.23746722
 -48.03846136 -47.22495076  47.21513152  44.58000614  44.62375487
  46.90329919 -48.67856514 -48.3592151   48.13346251 -48.22090142
 -48.28807044 -48.93205471  47.863319    46.1647696  -48.27063372
 -47.85068514 -48.05391075 -46.687734   -47.21178691 -47.60777178
 -46.34053975  47.77699863  48.24312861 -48.26157008  48.16583265
 -48.51350588  48.49031875  47.25495659 -48.24676124 -46.58119701
 -48.56605439 -47.96207765 -48.00602256 -45.7546795  -48.24663078
 -46.06255874 -48.38208803  47.09948184  46.40362198  46.31121995
  46.60078554  45.98349683  47.06642507  46.02803029  45.63360507
  47.77601772 -48.50570566  47.49037578  45.67313587  43.222226
  40.83860678  40.72334948  39.30004434]"
313,"[ 44.37440672  43.61380658  45.4816616   46.42402497  46.25707354
  48.60999017  47.61573649  48.87375774 -46.75129718 -44.97879673
 -43.28491647 -43.33933754 -42.46797268 -41.78388377 -39.86869968
 -39.52775385 -40.12612074 -41.12924188 -39.28891128 -41.15885565
 -40.27908436 -40.85702864 -42.27515456 -43.65135624 -46.03424958
  48.94938616  44.45788244]"
314,"[-19.56701261 -21.63173693 -22.61833949 -21.68235206 -20.13692322
 -18.15665553 -17.61940934 -18.07180653 -18.64269805 -15.89967221
 -15.78264926 -15.550369   -15.251779   -15.20155625 -16.62182055
 -19.80311843 -22.41303434 -23.05425734 -24.81195581]"
315,"[-23.85223028 -24.23272653 -24.74584225 -24.52964897 -21.40092804
 -21.90295945 -22.4869952  -21.775735   -21.93532959 -23.04179974
 -22.61059027 -21.84537984 -22.20743492 -22.30454534 -21.30617182
 -20.10484735 -16.78533879 -15.08090391 -14.53443714 -15.56410179
 -17.25470579 -17.01801142 -16.76993846 -16.92090101 -15.64218248
 -16.03062413 -15.84582007 -15.63904356 -15.78009889 -15.96823805
 -18.55323876 -19.03104161 -18.98739097 -18.802685   -21.44114549
 -24.0396828  -24.69650232 -24.26774513 -27.07845398]"
316,"[-11.95757801  -9.54050965 -10.75880391  -7.59800712  -5.26264883
  -2.52913785  -0.49786268   1.19568406  -0.20574671   1.00224797
   0.67079738   0.59203004   1.56470363]"
317,"[18.82769798 19.03751533 19.01367914 18.01913119 19.10333461 19.02368445
 19.21103889 18.87899975 19.21564918 18.44945783 18.84123459 18.35970427
 18.71597196 20.20539066 20.8370007  21.13048995 20.38205313 20.35703985
 19.15836384 19.36190335 18.51596375 18.14047016 16.29919788 15.92017299
 20.30367817 22.43255421 23.14842471 22.64099828 21.52903501 18.65132978
 18.10339163 19.08734572 18.55078617 18.1954013  19.03192413 18.45269485
 19.44910653 20.222949   18.90823096 20.26061607 21.66361631 21.33697219
 23.29301132 22.95224206 23.17804829 23.06632227 19.71934814 19.14963372
 17.94634742 17.95537182 19.35660641 18.10643247 18.29045179 17.28992027
 17.33111863 18.62101956 19.20554577 19.67952306 20.92704854 20.55489005
 20.09238945 19.01171731 20.73724183 22.09315822]"
318,"[-48.20485074 -48.14590962 -48.29608352  46.85601917  45.77828977
  45.76200661  47.2944874  -49.06383991 -48.13552665 -47.73245566
  47.99064154  45.85009262  46.89859081  48.40674494 -48.80491854
 -48.16952511  48.42087009  48.41459225 -47.92628412 -47.87358946
  47.81594089 -48.57137682 -48.14872092 -48.2524574  -47.8338919
 -45.03013773 -42.26041143 -39.28368301 -37.13203016 -36.1228666
 -38.18386345 -38.83303184]"
319,"[-44.58239987 -45.11671313 -45.31964447 -45.06817754 -45.43838402
 -45.00574241 -45.25387423 -45.52142813 -45.51760257 -44.29218687
 -40.6346458  -41.53493779 -42.68309676]"
320,"[-43.3595934  -41.65070518 -42.94471614 -43.03559775 -42.6371606
 -43.02247313 -42.07418505 -42.14129913 -44.17785162 -45.05199247
 -47.75482049  48.07284207  46.22038738  41.89249999  41.41028303
  40.54335189  40.08153793  39.72674161  40.1339187   36.82000135
  37.15920115  38.20250049  40.00973508  35.58356018  34.03538479
  35.07073873  35.35422266  38.1989692   37.05738235  33.94386558
  33.59142344  34.51887693  35.53549543]"
321,"[-26.57828631 -27.48837764 -25.14850715 -23.35402443 -21.69010127
 -21.41652456 -22.01635302 -21.99722521 -22.84591136 -21.40622497
 -24.83559582 -27.96784804 -29.78901159 -28.14088114 -24.35112276
 -20.27493771 -16.19620229 -16.27918755 -16.39876088 -18.79336633
 -20.08483672 -19.38338565 -19.14060962 -20.09778478 -20.33928562
 -19.29402445 -19.20858691 -19.52767799 -19.20917546 -19.50796163
 -19.69904354 -19.0469324  -18.81524069 -20.42276134 -20.84072848
 -20.7149754  -21.14029939 -20.69133539 -21.03887296 -22.18379491
 -24.06175335 -27.93861682 -30.44534065 -33.04083714 -34.62471778
 -34.13082795 -34.02773397 -35.19511884 -36.22468539 -35.8197644
 -34.22205288 -31.84755616 -31.6944356  -32.27503816 -32.82130875
 -31.46333243 -33.48273856 -38.40908113 -40.32029252 -37.56941938
 -32.55548126 -28.07221721 -28.59200314 -27.29052743 -27.29160644
 -31.61949383 -36.44117295 -39.99317757 -41.97915417 -39.36796308
 -39.81987962 -39.86869968 -39.8254414  -39.71530446 -39.76571359
 -40.76047735 -39.7195322  -40.45890538 -39.74371171 -40.44017974
 -39.59503469 -40.65330277 -40.58785623 -40.44659491 -42.61018548
 -46.41755125 -45.72735125]"
322,"[-11.91853766 -14.56288362 -17.34210516 -16.6031832  -14.1843492
 -14.03789885 -15.79343931 -14.86019843 -14.14942868 -12.72504454
 -12.14954273 -13.19303826 -14.65391237 -15.52300152 -14.79820471
 -13.22835113 -12.60802159 -11.3436244  -10.82501556 -10.92036033
 -10.84698802 -11.46466909 -11.74560265 -11.32596796 -11.18608973
 -11.5946401  -10.26873965 -10.99373264 -11.18775728 -11.94257003
 -10.89534704  -9.33844151  -9.08673917  -9.86882131 -11.95728373
 -13.92833084 -14.44468358 -12.27333399 -10.68680488  -9.24564712
  -6.48928086  -6.05503056  -5.83481554  -5.75997185  -5.69797814
  -4.67007913  -2.96711562   1.71252726   5.91142456   7.99998507
  10.52652335  10.52642526  11.26828996  10.27697902  10.41489542
  12.58192899]"
323,"[18.92971296 16.66115487 17.52288717 17.04086639 18.26504614 19.29765353
 17.31287364 14.48107515 16.04857454 15.23265089 15.24618749 15.93194395
 16.38787244 14.42486882 14.7395458  15.00272482 15.22607877 15.35526505
 15.42844118 15.86995024 15.0323484  16.17167915 16.51411597 18.47221502
 18.29663155 18.70704565 18.44896738 18.43131094 16.05436193 12.88709111
 13.48809666 17.33690601 17.09148152 13.9976811  11.18265623  8.54615757
  4.77935256  5.19045331  3.52839389  4.21140379  9.29086692 13.11633053]"
324,"[28.60750127 29.00614442 29.37977428 32.15105042 31.18200621 27.93165203
 27.23687117 29.24225024 27.67779168 28.46330702 28.16010673 29.07794727
 26.68569601 27.53938482 28.27065565 28.29782695 26.67608306 26.17189365
 23.72843872 22.50553416 23.43671511 22.7085832  22.95606762 23.17755783
 22.54790961 22.24539596 21.90138968 23.15548728 22.72192362 23.47055662
 24.06754043 24.29638749 22.20125486 21.79319495 23.0557284  23.06445853
 20.81865763 21.07644163 16.6574274  15.66366418 18.48222034 17.51621696
 15.30896594 15.89869099 14.29234744 16.85694516 17.81618023 15.59117469
 14.55817493 15.44443006 15.57371443 15.78745543 16.09026335 18.36470693
 18.52940226 17.72171829 15.49798793 15.5333008  16.59965161 17.28295578
 17.16259773 16.862144   15.52908288 15.46512733 18.44102198 15.94754047
 15.24922833 16.33980769 17.86453926 19.73720076 17.81941725 17.73368543
 16.29311622 14.91169607 15.22980624 15.13593284 17.06617395 18.30104566
 19.34454118 20.00538244]"
325,[39.88761138 40.39356644 37.51615548 34.93860971 35.69499193]
326,"[-21.45595728 -15.91880002 -10.44285175  -7.67118325  -4.2463246
  -6.41796847  -9.25369061 -10.63726876 -12.74064106 -12.27892519
 -13.67721704 -15.15976934 -16.79063573 -17.41498701]"
327,"[13.71998455 10.12807638  8.17860937 10.20635326 11.96052044 12.78321239
 15.50426577 16.72030394 17.08628268 17.40135202 14.58269777 13.15497852]"
328,"[-43.20315735 -43.82761654 -43.13259045 -45.58654115 -44.38762973
 -44.4578435  -43.78702635 -47.67150171  48.35642409 -46.27986046
 -43.44718896 -43.80277001 -43.77654039 -42.88631256 -43.31400055
 -42.8713144  -42.81587318 -43.1079303  -43.37882911 -44.03041055
 -41.93169759 -40.28412625 -37.43591709 -36.39075401 -35.94944113
 -35.17059601 -34.02675305 -33.33236456 -36.9799886  -36.12983108
 -36.71386684 -33.63821331 -33.72639741 -32.91449551 -32.73979486
 -32.816208   -29.67561802 -27.45590941 -24.56015537 -25.46259557
 -26.63125563 -26.33040953 -26.41319861 -25.9202897  -26.89472893
 -26.48039117 -26.28881881 -25.79041678 -24.54897296 -25.4803501
 -24.17446028 -21.77995293 -20.72046851 -24.46422206 -24.40134552
 -21.86794084 -19.39152723 -19.3003023  -17.78469322 -14.28028251
 -12.78340888 -11.92628687]"
329,"[-35.4646738  -33.60054624 -33.59721114 -36.7142592  -39.23962039
 -39.45736351 -37.19902653 -35.04258683 -34.90359142 -37.03688157
 -36.98695309 -36.89651288 -37.41139425 -38.45626306 -38.98203256]"
330,"[-20.26081256 -21.24633611 -23.98798867 -24.90582921 -26.98075502
 -29.38144213 -32.39745613 -34.46433846 -37.38049549 -39.55667117
 -41.06229455 -45.79219943  48.02556205  47.28526681  48.42018345
  48.35730691 -47.92727485 -47.67067775 -46.9872951  -47.462577
 -45.82625674 -44.97831608 -46.35591066 -46.82796536 -47.11489229
 -48.84134868  48.0453765  -48.60042559 -48.86427556 -47.58220918
 -47.15038174 -48.17595401  46.16673142  45.83930258  44.40756159
  45.33413225  45.71168576  46.14524942  46.13014336  45.38778821
  42.26436421  42.71931178  41.88661451  41.46423326  45.03250142
  46.59499815  46.96225208 -48.24493281 -46.05388747 -44.86024355
 -44.21212473 -43.80712527 -44.06276107 -43.41869343 -43.48389473
 -43.65977248 -45.42900649 -44.17733174 -45.05082519 -44.5250753
 -43.54471135 -44.58541127 -43.20486414 -43.74379751 -42.9419892
 -42.75197649 -43.45284882 -44.25576556 -46.10669003 -45.84438401
 -46.72288012 -47.69653462  47.98946444 -48.93959597 -46.58195231
 -45.34748278 -44.26250444 -44.65797924 -45.3821875  -44.89179953
 -44.95240035 -45.17549926 -44.60860006 -43.88411715 -43.90507926
 -43.26321867 -43.05132179 -44.12675585 -44.21839277 -43.35065728
 -43.9605401  -43.91518267 -43.42810038 -45.50978469 -45.0685601
 -44.22082543 -45.40057962 -45.83231878 -45.43380315 -44.26387772
 -43.41841877]"
331,"[ -7.18847583  -9.8768648  -12.02526102 -13.72233905 -11.59562101
 -14.54866038 -18.15665553 -20.87486426 -23.2627995  -25.36695653
 -27.73880479 -28.98593791 -24.42783018 -24.85001524 -25.01323921
 -26.77917735 -25.2361027  -24.09402539 -26.23496667 -28.58513675]"
332,"[15.20224258 16.626921   15.96509882 14.78819909 13.19323413 13.54910946
 15.80148249 17.17093549 19.131683   17.64471659 16.52608311 15.22078184
 12.13571155 13.74450739 12.91710705 13.35253445 13.49859243 12.56172218
 10.37085241  8.83591935  9.29616385  9.76141101 11.03130131 10.68052673
 11.31400051 14.44448709 18.75775887 16.64192897 13.02775407 10.83286256
  9.76288238  6.71714671]"
