,0
188,"[ 1.26977606  1.13846812  0.8423143   0.88565867  1.99525487  1.68596045
  1.15945386  1.75264409  3.46082405  3.64793051  1.58544466  5.31727706
  7.34279272  8.21046459  9.67093443 12.07713524 12.36328652 12.74465812
 11.31007722 10.20783583 12.3510285  11.13817071 10.2139158  10.31060709
 11.13630749  8.51779773  8.02433877 11.31213657 12.6494378  11.11316434
 10.62872729 10.41494738 11.06403419 11.49679142 12.45026945 11.05667937
 10.26745885 11.18112282 11.96661691 12.64394621 10.76739004 10.07427241
 12.22442764  9.04675592  8.5324093   8.6531263 ]"
189,"[ 3.92133345  3.10583172  3.17447665  4.87412503  3.09475047  4.41969561
  3.3013717   4.66240446  4.20415055  6.7884359   9.3041744   9.7854734
 10.66628587 10.8479988   8.98291614  9.50334275 11.14444682 10.61284089
 10.88643996 10.4427976  11.00352859 10.24853246 10.30580194 10.41484931
 10.0417151   9.63386617  9.79155338 10.74826753 10.8770258  11.17004157
 10.96675452 10.30913612 12.02751476 11.85590245 13.1649612  13.81208673
 13.76030884 13.33745609 11.53248678  9.86421894  8.37285887  6.72155613
  5.29168231  4.28152318  4.9527725   5.70257123  7.02192672  7.38907901
  8.63939732  8.28254176  7.95353644  6.83786025  7.26169364  8.20016785
  7.76897965  7.35377591  6.23653069  7.23727566  7.13381795  7.73299009
  9.85706025  8.37648725  8.69019456  8.42953997  9.52874137 11.95328018
 13.97036232 14.77595956 15.3436531  15.28432427 15.06711211 14.88579144
 15.07270177 14.93580418 16.20985401 19.14481688 18.36226472 17.94725711
 17.90842369 20.98744284 23.42669127 24.66759542 27.04790728 29.08607322
 30.93232755 30.67588972 30.42219768 30.05259378 26.67928403 25.35679048
 27.09027101 28.19172789 27.0193706  29.23003143 27.82732139 26.85472084
 30.51231866 34.12647405 35.05788764 34.26572518 33.41609712 34.52069205
 35.87280098 34.99806849 35.54026534 37.13586763 38.36804406 37.05771048
 38.6296793  36.43412035 34.0203686  32.54077624 31.91159646 32.60226248
 33.38599142 34.61287238 34.59767244 37.44967301 38.19515691 37.70807212
 37.25187755 37.22069315 33.1946682  36.34105744]"
190,"[7.55784747 7.34573464 9.317315   7.83566329 6.6200597  9.08823707
 9.13805368 7.52332887 6.98750619 7.58383447 8.41286906 8.4888688
 8.55398342 8.45533085 7.6089389  5.9194892  7.59069897 7.50028379
 8.64704632 7.66493355 9.00409801 9.09804349 8.58065687 8.08033342
 9.40429793]"
191,"[ 11.51875779  12.73249816  13.32029486  13.11583104  12.070663
  11.84815538  13.01462881   9.44018942   9.72045685   9.73614712
   9.68427116  10.57322296   6.00294181   0.9657771   -5.50557626
  -7.45469992  -8.18341484  -9.05334219  -9.58543844 -10.6732644
  -9.35841986  -9.81471249  -9.3476328   -9.05187123 -13.26500263
 -17.86244756 -20.24217103 -21.47022877 -22.9416818  -24.97141422
 -27.96943236 -26.20417904 -23.46456002 -18.84926741 -17.29455789
 -19.21357584 -18.78532956]"
192,"[16.11904658 18.09935465 20.10084458 18.67146108 16.50620397 15.36306981
 16.92591866 13.30597749 11.59014852 17.53421078 21.15444614 23.88563164
 27.82908655]"
193,"[ 1.49502949  1.7969691   2.52588015  1.99319552  1.78814332  1.53268613
  2.36485877  1.0815909   1.89336619  4.90491718  7.31523668  7.49753799
  5.67491713  5.94900652  6.32782845  7.15411723  6.36813282  6.13944715
  6.42344102  6.0944357   6.85364858  6.30556788  6.08659056  6.68233046
  7.69964827  6.80922551  5.11222486  6.24359131  6.27634475 10.51958186
 14.82204973 18.23448709 17.88488829 18.49170944 18.02021686 19.37193353
 21.63378386 20.74944107 20.17321595 20.27000529 20.90604957 22.56166714
 24.23356335 23.76069787 25.07465983 25.11339519 21.96053371 22.02084318
 27.69199282 30.91065536 30.02837193 27.31581862 25.47201589 27.20932092
 29.06204749 30.16026825 31.39273888 32.8119237  36.07932414 36.62122681
 36.72184066 35.95635166 37.99922468 38.02452524]"
194,"[16.16739222 18.95182657 16.44579643 14.47313737 11.51885586 11.31733397
 11.14042619 10.62853116  7.55823972  9.84156611 11.1360133  13.45984019
 15.41592641 20.60950349 23.2180107  24.71123398 25.14732539]"
195,"[ 5.43740568  4.33536042  3.76962816  2.8370378   3.48759558  3.28097435
  2.79065344  3.45444988  0.89468057 -0.232273   -2.77615591 -2.4506809
 -2.96541978]"
196,"[16.05295132 16.40215787 13.33608319 10.33159282 10.6609904  10.39003907
 12.72161304 12.09047197 12.48792609 13.42826352 15.88133901]"
197,[25.25245019 20.628626  ]
198,[25.44946113 23.90563673 23.06542283 25.32452737 27.96294415 29.76526573]
199,"[17.22746602 16.83089447 17.53234756 17.85115421 18.00737045 21.14061909
 21.09276377 19.65455449 18.13838419 17.6688529  17.16666623 18.5983052
 21.20377242 19.39497861 16.80392682 18.23429096 15.90585505 16.21191336
 13.09082468 11.97563881 11.97691365 16.4061785  18.60546389 18.51916741
 18.1709415  18.97536198 18.4444425  18.53878024 18.37422855 18.49298427
 18.12230167 17.71965014 17.15372175 19.7648767  20.64255112 19.35192843
 20.71845279 18.70176291 19.89638076 16.93082187 15.46005529 12.11508608
 13.38423271 16.75930762 17.86655028 16.29556211 18.0108027  13.8488608
 13.33225869 13.58614686 13.74403019 12.80506565 14.08794127 17.95647514
 16.31448849 18.09984497 21.18072734 21.26751414 24.19718154 24.92011069
 23.38550432 25.12035774 25.06553987 25.91614857 25.4139619  26.11227693
 27.09144778 28.48964687 26.34517936 24.71947137 21.33517843 19.85156543
 20.8695697  22.19618193 24.67720571 27.80290341 29.40262439 29.405076
 33.29351689 33.981241   36.51276782 37.42770663 38.19427433 35.93291432
 35.02189808 35.13172996 33.61016613 36.56444765 37.423686   39.52755494
 41.45912511 44.45194584]"
200,"[20.70923476 21.32929457 22.22658183 21.30036564 20.96773194 20.95871004
 21.23721231 21.07658318 21.29291276 20.78650933 21.15474033 20.90585344
 21.42059233 21.40882463 23.34431736 22.9179343  21.79833555 20.87437484
 20.89261478 21.33056941 21.77234854 21.15974161 21.60358009 21.30860303
 21.41225687 21.82314579 20.80023832 22.30503317 21.62711549 21.87796367
 21.94690279 24.68201085 27.7561268  27.66855548 27.56696099 27.66276969
 26.35773158 26.43422164 28.04159163 28.07738505 27.05810596 26.82392869
 26.63574353 27.11017804 27.52606823 26.71654841 26.72282452 24.82322327
 23.45356086 22.68993508 23.71019482 24.0845058  24.15521007 24.01762603
 24.60257887 23.13475421 20.32109673 19.17521678 17.91666108 18.89965643
 19.51442078 18.10092368 16.80677068 18.21497232 14.68976115 12.3389666
 12.67875899  9.72133942 11.46295928 11.05138391 11.2411381  11.53660548
 10.99882151 10.21979966 10.3141374  10.83152402 11.13699394 11.30223208
  9.30946986  9.69054727  7.26061493  4.73448164  9.89569754 14.56384674
 16.71782647 18.51387194 21.72625838 23.83218666 23.74785147 23.55662631
 23.20408558 21.67075405 23.92377861 21.34900548 22.29385386 21.6479051
 21.63731417 21.09766698 24.99915041 26.30193306 27.54401397 26.44569515
 27.14401018 26.94866633 26.79303847 26.82657642 27.44477302 26.66408408
 21.9490602  20.5470366  22.03231669 18.45611214 16.67242275 17.08811682
 16.50767493 16.15317292 15.10339586 19.0087038  20.75032365 17.9371565 ]"
201,"[23.79335325 24.35035779 24.51765529 24.64003938 24.72309975 25.21597032
 23.84738661 24.75732414 24.3684016  23.55515535 24.10911991 23.59644037
 24.09558705 23.91593347 24.78693953 28.77736717 30.4911368  30.95968745
 31.84403024 29.59404567 30.59743837 31.43873098 31.11158887 31.31879849
 30.09682073 32.75485035 29.86411443 27.60961891 27.31317089 25.7676794
 25.34149247 26.49247176 26.11639563 25.23803476 21.24427293 21.10041278
 21.8318735  20.78209645 21.83148124 20.8128886  21.1375791  20.11565227
 19.8910853  20.57694618 21.5964214  22.17607878 18.58506654 20.71119604
 21.49708239 20.13506898 19.30995696 18.69597713 19.74487161 18.63164702
 18.88367197 19.07793711 19.58277151 19.23886043 19.07989839 19.51795109
 19.94492253 19.42420173 19.70339046 22.04320181 23.66655626 23.68567878
 23.86180205 24.15069912 20.34649535 18.71862995 19.78752952 19.16511617
 19.53815231 20.18978879 22.19912386 23.72931734 26.7475367  29.54570003
 31.32782039 30.00689587 31.10256697 32.25766495 31.48403663 30.94978297
 30.36688948 32.66747516 33.45012539 34.05508332 33.51739742 36.09393571
 36.69850138 36.44324032 35.75894847 33.67273108 27.0210377  19.73006391
 17.43957884 15.2806959  14.10873087 13.4149268  15.46152625 15.46064367
 15.48388488 14.91275909 15.24078378 15.15183957 15.08790172 15.27373334
 14.60787756 15.04789153 14.41174919 16.40715915 15.86731583 15.17135434
 15.05926698 15.29746488 14.94708156 15.40474709 14.52413075 15.66903006
 15.03720254 15.71070733 15.51712864 15.72669179 15.25519921 15.24431409
 14.85499929 15.30835    15.17439433 15.41720124 15.27540043 15.47515717
 15.29746488 15.14781894 15.42455605 15.20371552 14.9228597  15.158606
 14.14677978 15.27834236 14.61738978 14.81508717 15.25206116 15.19704715
 15.76905552 13.88288907 11.37234797  9.34545942  7.47714065  8.81924702
  7.98658406 10.11987225 11.11228177 11.30242821 10.24392344 11.06089613
 11.76538921  8.46405856]"
202,"[26.57553212 27.23766147 27.55097653 28.16525056 29.61591398 31.70164105
 33.29145755 31.44490902 30.67137876 32.61197084 33.91083091 36.30575434
 40.02523065 39.66268738 40.30147745 39.69357759 39.23591206 39.52314205
 39.28965123 39.82478747 39.74427678 38.61595031 40.11976452 39.84047774
 39.97953275 39.67053251 39.77791279 39.74192323 39.8509706  39.61267464
 39.45341841 39.90637687 39.83763388 39.87038731 39.33770268 39.39291282
 39.08008808 39.67827958 39.42243013 38.9872213  40.07857757 39.9840437
 39.60571209 39.08773708 39.16530585 39.63777907 40.94105204 39.44037588
 39.80586108 39.70181498 39.45204552 39.77340184 39.82890616 39.31544211
 39.70377627 39.44969198 39.37859544 39.3053415  40.43857118 39.2607223
 39.03948951 39.95158445 39.78458115 39.1186273  38.40913295 40.33217154
 40.93644302 40.72893921 39.53775361 38.40089556 39.60169146 39.81743265
 39.82576811 39.91324136 39.65641127 39.47361964 39.62885523 39.82684682
 39.76879282 41.10874179 40.3509018  42.24069663]"
203,"[ 48.58809686  47.20107709  44.77938214  46.85118409  47.30786898
  47.50066316  45.41268062  46.1248227   45.84357463  42.72081886
  40.93408948  44.63042265  47.43476403  46.82951191  46.72350453
  45.76267168  43.82011832  42.09389455  41.1410049   40.44141504
  41.96023307  38.48425012  40.32756252  41.36635639  39.9985572
  41.56130798  38.29596689  38.89053002  39.95972378  40.03709642
  41.31752043  40.44965243  40.21214098  40.28961168  41.29006246
  40.26509564  41.00322473  41.60239687  43.74166698  45.81974504
  47.87291479 -46.48242971 -47.60293065 -47.63413467 -47.86814523
 -46.12685879 -48.17144107 -47.83562714 -48.00590579 -47.2919201
 -47.00752417 -47.17340954 -46.78918427 -46.38466952 -47.27946595
 -47.02295947 -46.24288833  48.79667937  46.29516018  46.36890445
  46.82029387  43.40059976  43.29223884  40.5480108   40.84308592
  43.48307173  45.56369946  45.3081442   44.00957832  43.03884099
  44.97482405  46.32163751  47.38033841  46.25769967  44.0643962
  43.34744897  44.91451458  43.80599708  45.00287041  45.53761439
  44.6390523   44.9270668   45.25028634  44.09283481  40.51427672
  41.27358768  41.21092466  42.13321828  45.13682608  48.15798736
 -47.91465707  48.59878586  47.11605544  44.65689998  42.26511461
  42.18548649  45.18968267  47.55616749  48.13876678  47.46957681
  45.46740043  46.42695844  45.49397583  44.81301815  46.43401906
 -48.96703067 -46.00210154 -45.12985988 -44.62029878 -41.64990532
 -41.09617612 -43.217373   -44.47437928 -43.4730067  -43.38708287
 -42.38016967 -43.21588242 -42.30752372 -44.15157161 -45.77472012
 -44.93823266 -45.21352824 -45.51999841 -43.39230969 -43.04859474
 -43.17501908 -41.94701037 -43.76280597 -42.78944052 -43.26116846
 -43.57205153 -42.71716722 -43.01412518 -43.84059048 -43.57145334
 -43.52323518 -42.91629635 -41.08548713 -42.62283929 -42.26415974
 -42.651729   -42.62049555 -42.88058137 -41.22885696 -43.85204438
 -43.45903256 -43.88411136 -43.58303471 -43.65108145 -43.44969685
 -43.75705941 -43.22860135 -43.07260085 -41.62837043 -42.79975688
 -42.22045253 -42.58017156 -41.93654692 -41.26790611 -43.25641235
 -43.83028393 -43.87396172 -45.48986329 -44.435134   -44.88078666
 -46.44662647 -46.04442604 -46.27623015 -45.65955355 -45.71072344
 -41.88708335 -40.76379739 -43.78818498 -42.74257565 -41.05587174
 -44.39193672 -44.77000356 -42.82547911 -40.3570762  -38.58762573
 -36.2009397  -36.57397584 -36.55936428 -35.01299021 -33.10858382
 -34.07324116 -34.4441199  -33.70687338 -35.5301807  -35.40897337
 -34.44049152 -34.69084938]"
204,"[35.80141026 35.57046911 35.0161123  35.24666118 35.40042582 36.34596065
 36.53757806 35.96586389 35.79229029 35.03778448 35.81847342 35.87319324
 34.86950635 34.37094805 35.56654654 35.66578749 35.5444821  33.98604614
 34.12637598 34.96825698 34.97492534 34.98875239 35.28667137 35.91526277
 35.86230811 36.72036969 39.15902974 39.70701239 39.65699965 39.94481802
 39.84126225 41.3394868  40.70422704 38.89661    41.57640987 41.85275473
 41.90041392 40.72001537 38.8240425  36.97210045 32.22295023 33.12778843
 33.33382127 32.23354116 32.40279994 28.40158523 26.70174072 24.10598186
 20.78062548 18.11004365 15.7907277  13.00933334 13.02129717 15.55047046
 18.81012383 19.32064596 17.36652103 17.84428972 17.25737559 17.83389491
 18.41217939 18.64194376 17.40986539 17.2560027  18.22360197 23.19908431
 27.80054987 31.93052285 35.78875998 37.85252066 39.60865401 40.30510583
 38.36049312 35.64793981 35.51427833 35.31687514 35.96507937 35.40807483
 35.71246604 36.08648283 36.98367202 35.97880836 35.56321236 35.9562536
 35.60488964 37.26688137 35.46828623 35.40170065 35.86064102 36.50541301
 35.29745843 35.67559391 35.28147397 35.53742148 35.87937128 35.33844926
 35.8089612  35.94625105 35.8182773  35.30314615 35.96968839 36.03225334
 35.36257305 34.28935865 32.0899752  31.75891053 31.52473326 33.17780116
 35.03180256 35.36561304 36.72056582 39.26699841 39.34917619 40.23763767
 39.63728875 39.06890876 40.44729889 39.03752822 40.73894176 39.06057331
 39.38840186 38.7901123  38.71676029 38.96486267 39.71691687 39.31926662
 39.44900553 40.32932768 39.84949964 39.67700475 39.79311274 40.23979508
 39.85636413 39.51608143 40.07063437 39.59796502 39.33760462 39.6801428
 39.66739446 39.75820189 39.83861452 39.7603593  39.972276   39.78301213
 38.58113753 38.35921828 37.71562307 37.80191955 37.47016842 36.59965269
 34.99777429 35.58586519 35.86789777 35.08083465 35.27657076 34.85999412
 35.28010107 33.65390276 36.0717732  36.45196803 35.46446173 33.85630723
 33.86474075 33.70293485 35.06563471 36.67624081 34.47666124 33.79933194
 34.36133776 34.09038643 34.80703946 35.53163569 35.81121667 35.60430125
 35.76179233 37.02309382 35.89614025 37.06045627 36.23063718 33.44875249
 30.22489255 27.8021189  25.57733682 25.51555639 28.41266649 29.67073186
 31.83304705 32.9277375  34.79046662 35.57439168 34.09940833 33.80972674
 33.6047726  35.40140646 34.36378936 36.57494051 36.15895226 35.7114854
 36.23024492 34.95992152 35.57321491 35.21027937 35.85828748 33.86150463
 33.57545141 34.94305448 36.45520415 35.31746352 36.20523855 36.63024871
 36.21847722 36.76704824 37.20559126 38.7320583  39.75457351 35.44602566]"
205,[44.82047103 43.23447904 43.83218022]
206,"[33.5708424  33.38961979 31.17846864 29.64062616 28.27988758 28.74530019
 28.63409541 28.24899737 29.16403424 28.15652285 26.16895803 23.92613215
 23.5506444  24.39517312 24.19218027 25.67471456 27.4626207  27.73994621
 26.41578557 26.64604027 26.54591674 27.33150889 28.86111398 27.6337427
 27.72356949 29.13706659 30.75336042 30.8054325  29.12598534 29.46577772
 30.04778864 30.22852092 29.53344201 29.30701182 28.12759391 24.71809847
 26.26751253 28.14289192 31.12541592 33.1037627  32.82928106]"
207,"[33.44698734 32.88919828 33.263117   32.68110609 32.45810814 32.90096598
 30.28127945 29.50755306 27.46585682 27.57657128 27.35259269 27.17372363
 27.75524422 27.87233285 27.44320399 27.53126563 27.48664643 26.31497559
 24.48156767 25.49653194 27.51194698 26.58210242 28.23252259 26.83736348
 26.23603393 28.46493469 31.27261026 28.89837837 27.95156871 24.74026098
 22.43536047 21.58102533 24.46048387 25.16821306 23.69372004 24.5395236
 24.41027501 23.81943832 24.09303738 23.88445487 25.53232537 25.02523549
 25.64647207 25.53409052 23.94397983 21.83677671 21.13601007 20.6023448
 20.55135143 22.51430214 21.33998357 24.72721844 25.1103552  25.15517053
 24.12441792 21.38283762 20.31393805 22.00456452 21.23240716]"
208,"[-34.27084049 -35.91223875 -35.9810798  -35.61843846 -34.26760437
 -34.77910714 -36.05266665 -37.25238384 -41.81265264]"
209,"[-33.66519611 -33.53418236 -33.8366123  -36.07522142 -38.80925078
 -41.85381998 -41.70887132 -41.25283365 -41.22901386 -40.80371931
 -42.42921156 -41.19628984 -40.23910499 -38.29823833 -37.98325618
 -40.76670989 -40.85631113 -37.74466603 -38.24077272 -38.92575103
 -41.06203998 -41.04321166 -42.53950435 -43.52335285 -44.26817973
 -45.21039018 -44.42317997 -42.11000285 -42.88785774 -42.12065262
 -42.1661642  -43.87723706 -44.06429449 -43.60304961 -41.59369494
 -44.48498982 -43.01534117 -41.45457128 -41.73349523 -42.51141877
 -43.32317444 -40.77021078 -37.7589834  -34.40803228]"
210,"[-33.53329978 -35.60186562 -35.04456688 -36.70910828 -35.69394788
 -35.10585699 -34.91982924 -35.10644537 -34.16532343 -33.92026104
 -34.56248336 -34.26691792 -36.05286278 -35.08545964 -35.405345
 -36.50464446 -34.71791509 -35.3645503  -33.47377483 -31.64576043
 -30.7475906  -29.28427689 -26.66292327 -25.12027565 -21.6530204
 -16.67773419 -12.02811912 -11.93682137]"
211,"[-43.74659596 -42.73498549 -43.11387606 -44.21204779 -41.94459799
 -43.30379696 -45.31685846 -44.63532221 -43.77128852 -42.17297966
 -43.54853574 -43.48822626 -42.7933729  -42.09059595 -41.39725277
 -43.007751   -43.5501636  -41.42282791 -41.34217012 -41.44681441
 -40.60393316 -41.37241311 -41.59443042 -43.96492605 -44.25512738
 -45.33118564 -44.11562128 -44.43042691 -45.98654856 -46.78865472
 -47.46721963 -46.48570505 -46.43554522 -45.05387975 -44.90101731
 -43.64294212 -43.44493093 -44.18170673 -45.42963227 -44.2546959
 -44.72716913 -43.84595459 -44.90869573 -44.53442398 -44.34725868
 -44.18551162 -44.33236273 -45.89063199 -46.3754711  -45.84539498
 -46.56915767 -47.04673023 -47.4104895   48.84355405  47.12782314
  44.82488392  45.25097279  44.77310603  45.83072822  47.38936031
  47.98333506  47.45780911  45.75835686  42.15900916]"
212,"[-27.10450628 -27.00948209 -24.18817561 -23.84014583 -24.29408492
 -24.61053803 -27.74270797 -28.10603576 -25.79887978 -24.66231592
 -24.0660857  -23.95782285 -22.00997402 -20.72484293 -20.50939593
 -16.91230371 -16.58810353 -14.62240702 -15.25060616 -13.45142264]"
213,"[-19.93297467 -18.6801067  -18.289419   -17.73408154 -19.25741053
 -20.20696599 -20.73406096 -20.06781292]"
214,"[-21.5873174  -22.32809422 -23.98949758 -23.81415882 -23.21734022
 -23.1377121  -24.63779988 -22.64444927 -22.534029   -23.07240136
 -22.36349539 -22.56639018 -24.42480448 -25.10605634 -25.25266229
 -27.67798561 -30.86948438 -35.69071176 -37.08008508 -37.94452083
 -36.87169869 -36.98260928 -36.71263859]"
215,"[-27.56246601 -29.25828988 -31.036978   -28.45739972 -27.65042958
 -23.91565525 -23.55340616 -27.94177826 -29.75979011 -29.08206855
 -29.2919259  -29.69987289 -29.09413045 -30.34974422 -29.98739707
 -30.64295612 -30.58509825 -29.80038868 -30.23677428 -30.34101651
 -31.73764657 -33.16546104 -34.19376204 -34.04656771 -32.34495804
 -30.74052998 -30.92891127 -31.20564839 -33.82710007 -35.56479736
 -35.17714965 -31.55652203 -31.38461552 -32.87342591 -34.69536033
 -31.39893289 -30.9553886  -34.91894666 -38.21959086 -36.77628225
 -37.42134843 -39.43241923 -41.35120183 -42.57588616 -43.01929316
 -42.10873782 -41.3303828  -40.43383103 -41.70185973 -43.13044891
 -43.27677047 -45.2586966  -46.70543746 -46.85540701 -47.10431351
 -46.3577411  -46.64752075 -45.68607991 -45.09806747 -46.82011371
 -48.83070988  46.42823328  45.82553082  47.7474907   48.05011676
  47.76680935  46.29535631  45.73805757  44.10862314  43.05639448
  46.09559958 -47.64361748 -48.06915718]"
216,"[-19.08315048 -18.72658912 -19.27741562 -17.50049267 -18.76434383
 -17.2742586  -19.95651007 -21.279592   -20.72347003 -20.998442
 -21.15769823 -21.10239003 -19.49060715 -17.90834159 -17.38399242
 -18.28961513 -18.11868926 -15.87507887 -15.41025465 -15.2781622
 -15.80231525 -16.00432746 -14.56376464 -16.53858112 -15.97981141
 -14.47060367 -15.99177524 -18.90006465 -21.21379094 -19.62397444
 -19.96406102 -19.81284605 -17.57100081 -15.96549404 -16.23507248
 -16.96143386 -15.95735472 -16.42776859 -15.92597418 -13.82661619
 -13.50741729 -13.7146269  -13.02435313 -12.95178564 -13.7775841
 -15.35023937 -17.09872372 -18.31354279 -20.00358088 -19.85256204
 -19.94935139 -18.19890576 -17.71142872 -15.76887536 -16.91083275
 -16.6352724  -16.02923576 -16.77883836 -17.35565187 -17.14098938
 -16.46532717 -16.95800162 -16.93024945 -16.36863589 -13.32315469
 -13.83367682 -14.16807567 -13.76228609 -13.35688877 -11.77089677
 -12.85225049 -16.19771002 -17.19325759 -17.77605301 -15.84301188]"
217,"[-26.84944135 -24.91090862 -21.77422773 -22.01105273 -20.60667559
 -24.95592008 -29.79097452 -34.76410332 -35.60578818 -37.26032704
 -32.97315718 -28.15477366 -23.25293751 -21.15446211]"
218,"[-11.27037719 -10.38799569 -11.65557329 -10.96451501 -11.07915204
 -11.18447297 -10.47184057 -10.67620632 -10.79957106 -11.94250909
 -10.01848986  -9.56121658  -9.57396493  -8.36179359  -8.00572255
  -6.71382503  -7.32486294  -8.33590464  -8.27324163  -8.44053913
  -7.83960183  -7.22591618  -7.90834482  -7.83205088  -6.99438665
  -7.22542586  -6.74000817  -7.50157459  -8.11957506  -7.60630714
  -6.66312585  -8.33727754  -5.53411293  -7.55335248  -9.24231187]"
219,"[ -7.57002339  -7.65327988  -7.94325566  -7.35104608  -8.37042324
  -7.76879949  -7.60748391  -7.62866577  -7.84215149  -8.15880073
  -8.52428594  -7.75350147  -8.77258444  -8.25431525  -8.01464639
  -8.4666242   -8.33090337  -8.23440822  -8.20940185  -7.84450503
  -8.34404397  -8.14801367  -7.98473681  -8.83740487  -8.1430124
  -8.35257556  -8.06299203  -7.88912424  -6.84022976  -8.22940694
  -8.00189804  -7.86921721  -7.3526151   -4.79196321  -3.97302924
  -5.70033172  -4.5872052   -4.93219499  -2.80939967  -4.50169324
  -6.24095955  -8.05544109  -8.02602183  -7.96600655  -8.15536849
  -8.60401211  -8.15919299  -8.4469133   -7.42439808  -7.81096708
  -8.49055186  -8.42377015  -8.2626507   -8.55321487  -8.58322251
  -8.40602053  -8.44485395  -8.42475079  -8.14193369  -8.41210051
  -8.487708    -8.13408856  -8.29805187  -8.22999533  -7.84921212
  -8.7822928   -7.88284813  -9.58073136  -7.94217696  -8.64108038
  -7.82195027  -8.0666204   -8.30187637  -7.32849131  -8.6021489
  -7.96355495  -7.64161024  -8.30570088  -8.36267617  -7.79380585
  -7.60954326  -8.18635677  -8.36365681  -7.61042583  -7.81302643
  -8.77621282  -7.77527172  -7.89383132  -7.42557485  -7.35428219
  -7.12000687  -8.16899941  -8.33306078  -8.24068433  -8.25676685
  -8.63254879  -7.99022841  -7.95414079  -7.82861864  -7.22797553
  -7.51628422  -7.66083082  -8.18449355  -7.74114539  -8.42475079
  -8.20459671  -7.7564434   -8.31060409  -8.22960307  -8.28657836
  -7.77605624  -9.29203041 -11.36265559  -9.15513281  -7.19394726
  -7.87725847  -8.13408856  -8.44887458  -8.42622176  -8.17733486
  -8.1944961   -7.96022077  -8.2533346   -7.77654656  -5.91656324
  -2.12746136  -4.24702056  -4.9803445   -4.3309635   -3.39013575
  -4.00499816  -4.41892707  -4.59063745  -3.92164361  -4.52375768
  -4.71537509  -4.01323555  -4.05383412  -2.88883166  -4.40206003
  -3.17694422  -3.52781786  -5.27502737  -4.73675308  -3.71404174
  -1.32500216  -0.60462269  -0.43663875  -0.51214817  -1.25380757
  -1.7298111   -0.7291642   -0.77770597  -0.38760666  -1.08582363]"
220,"[-4.14464156 -4.1995575  -4.42559543 -4.18671109 -4.3402796  -5.38995859
 -5.06585647 -4.04128191 -4.49306359 -4.67203072 -4.826776   -4.26506437
 -3.81828396 -4.03853611 -4.03677096 -4.68340616 -5.86537374 -4.44952309
 -3.62441108 -3.36718873 -2.90216838 -3.86623735 -1.83179785 -1.36785621]"
221,"[-15.76230506 -18.85034611 -21.17319237 -21.04355152 -19.98651771
 -20.37975508 -20.24217103 -20.42888523 -19.5635669  -18.94635095
 -18.18860902 -18.58714185 -18.92301167 -20.53401004 -20.27963155
 -20.46281544 -19.69820902 -20.31385595 -20.83683223 -19.98014354
 -20.78162209 -20.5749028  -22.29004532 -24.44804569 -23.24058143
 -20.76602989 -21.47552424 -20.57558925 -20.55666286 -21.20947611
 -22.50127557 -21.47581843 -20.25491938 -20.12096371 -20.25982259
 -20.63354518 -20.29090893 -20.54715064 -22.79880229 -24.11335264
 -22.92697218 -21.56319361 -19.62260154 -21.16711239 -19.32478062
 -21.67224098 -20.51753525 -21.31097254 -20.4355536  -22.0951918
 -21.01236711 -22.17825216 -24.35302149 -22.16785735 -22.5356961
 -22.31318847 -22.71044647 -19.56386109 -17.25670511 -16.96349321
 -17.37094988 -17.58963301 -17.38016792 -17.49745268 -17.36957698
 -16.14446117 -15.12890852 -13.72325655 -14.15905377 -16.73186562
 -17.28553598 -19.7097806  -23.72001721 -25.48389763 -24.96886455
 -24.2434838  -23.56968482 -24.15326476 -23.912223   -20.70052302
 -21.96496256 -23.20743573 -22.64454734 -23.08662066 -24.08030501
 -24.91434087 -24.59965291 -26.24791566 -25.31709046 -24.04725738
 -25.10380086 -25.5874534  -28.21645603 -31.58996191 -34.30075006
 -35.30620211 -34.18650529 -35.84398608 -36.92818366 -35.84222092
 -35.98088367 -35.67394279 -35.93606834 -36.29802324 -35.46339899
 -32.59766944]"
222,[-0.31690238]
