,0
200,"[ 41.33298707  41.34034392  40.81045457  40.7943676   43.19927263
  43.1476766   43.46588486  42.82946833  42.11909095  41.91986747
  42.45878121  41.46393899  40.91462756  41.42970511  41.47600422
  41.6741487   41.95223761  40.21405931  40.42819268  41.58125621
  41.54329487  41.29365245  40.93473628  42.02433473  41.83305665
  41.4400047   41.26108612  41.48777518  40.95317745  42.1751011
  42.54470922  42.8660564   41.80568917  41.8234437   41.43559059
  41.30071502  41.13778533  41.55947994  41.60018784  41.48404771
  41.35162442  40.90295469  41.30140166  39.67485129  39.13250435
  39.92047197  41.04106728  40.52598973  42.48418687  43.83500252
  46.03685851  46.11562584  46.5955867   46.1171953   44.59795685
  45.51354129  44.25650094  44.72939923  47.50244101  46.2506976
  44.96275849  45.90316003  46.54291166  45.80310688  44.25718758
  45.02769495  44.62473578  43.24753357  43.60242798  45.20641734
  46.12013804  46.55242652  45.36944513  44.14595202  44.04952825
  45.90286576  47.62505517  48.85227574 -48.77304376 -46.32836662
 -44.33579828 -44.34640195 -47.00343112 -48.03182058  48.16200708
  44.77697352  43.25410568  43.06312187  43.87443523  43.76270921
  42.62867539  41.64727167  44.26258261  41.99029704  41.37987472
  41.48993319  41.18722336  42.27093633  40.9854495   40.44094455
  41.65590371  40.86587617  40.79250386  42.24739441  41.26432314
  41.12150217  42.10437725  42.84496676  42.8298607   36.62411297
  35.60769065  37.17499385  35.20345629  34.79078609  34.19890303
  34.93292042  35.74541087  33.67352588  35.25809316  38.94093199]"
201,"[ 44.39892955  43.98959445  43.49080005  43.38113395  43.97272274
  43.70679715  41.22783317  43.96055941  43.86305664  44.17067103
  44.14438256  44.06198584  43.1329629   43.94398198  44.90753307
  47.00335234  47.54491455 -48.24946169 -48.42270274 -46.2430664
 -43.11934813 -44.02063085 -43.83330584 -43.62080079 -43.80960698
 -43.6008294  -43.56537919 -43.2936466  -42.75958838 -42.61831725
 -42.61739519 -41.82554316 -42.73326067 -46.15931602 -45.74374231
 -45.96291757 -45.75979005 -45.59231873 -45.72484992 -46.02365572
 -46.00790225 -45.34243108 -45.19549027 -45.68778121 -46.00287998
 -46.34891675 -45.72441832 -46.13080088 -46.70707761 -45.97051965
 -45.10242122 -46.18398599 -45.48213275 -46.18526118 -45.33921369
 -45.46475096 -45.76942262 -46.05214144 -45.43604944 -45.22598687
 -46.3096606  -45.88681832 -45.46553569 -46.52825712 -45.78036961
 -46.09311419 -47.42474317 -46.93805325 -45.36835662 -46.12273777
 -45.52349786 -46.40691815 -45.12232395 -45.90379793 -46.80699343
 -44.82787341 -43.23878412 -42.80290551 -44.33608274 -46.36843692
 -47.91477801 -47.81988446 -47.19411085 -45.74299682 -43.65623138
 -44.58370448 -43.93852841 -43.35887733 -43.61276711 -46.4506865
 -45.31936981 -44.3037126  -45.58964084 -48.75879207  48.75516533
 -47.92029074 -42.23458398 -36.52415821 -30.28662889 -31.61311789
 -31.05026986 -31.13109711 -31.2624414  -32.35615968 -31.2488067
 -31.39192195 -31.6752097  -31.03663517 -31.65716089 -30.91490383
 -32.46376587 -30.42984222 -32.32987121 -31.20339042 -31.08626938
 -30.9605163  -32.26375765 -30.89646266 -32.09160738 -30.83407658
 -32.03775524 -30.95580791 -32.01156485 -31.32315993 -33.09076562
 -30.71636699 -32.08326961 -30.58158951 -31.60948851 -30.79072021
 -32.66191035 -30.79709615 -31.93142424 -32.44228387 -31.86187749
 -30.96512659 -31.86472214 -31.1810256  -31.70355809 -31.29579245
 -32.37489513 -31.28823942 -31.48677626 -31.36200409 -32.15987894
 -32.06904637 -33.14216548 -35.48399779 -35.13881442 -33.85362186
 -35.18658489 -35.13410603 -38.02760396 -37.68418623 -37.1213382
 -36.92829447 -37.39825002 -39.66516018]"
202,"[42.84369158 41.28570705 40.99241398 41.47669086 40.76876576 41.95351279
 39.97285274 38.09783705 34.99236376 30.49056045 27.31760033 25.44091709
 20.47317998 20.82267937 21.64439041 20.08365932 20.03314229 19.51149262
 20.04942545 22.35486588 20.15614881 18.39364387 19.07596713 21.15903453
 19.98752982 20.96226333 20.25041458 20.91969169 20.78785695 20.5102585
 20.47141433 20.82326792 19.63420487 21.53550904 21.70197002 19.66461318
 19.38966319 21.34246531 19.14659289 19.6145866  21.46586419 20.87908188
 20.62630054 19.79870402 20.49829136 20.13584391 20.35331238 20.59579413
 20.76931769 19.79085671 20.36498524 20.62482917 20.4288427  20.32574871
 21.45909589 19.79389754 19.85991301 20.79501762 20.47896736 20.95569121
 18.94570185 20.10161003 20.31721477 19.21682627 18.8886127  18.81906595
 21.88559698 22.28316112 19.36572891 18.18088378 20.27984197 21.37228507
 18.90097221 22.46600335 22.09355059 19.00916694 20.74871851 21.6670495
 19.07125875 17.56359507 13.54037934 10.6209853 ]"
203,"[-15.71369106 -13.67859032 -16.1542192  -18.71116579 -20.77441874
 -22.19174031 -23.35382825 -24.84589541 -24.3020771  -23.251519
 -22.53476568 -23.52931363 -26.05251681 -25.60110053 -25.05993068
 -24.81686037 -24.24155475 -22.68317785 -21.53138951 -19.00700923
 -18.00333879 -18.67467582 -18.1626391  -18.88341416 -18.82936584
 -18.37078889 -18.43494062 -19.18641827 -18.39178044 -20.78040231
 -18.58031197 -18.77139387 -19.04398966 -19.41575579 -19.68962677
 -21.01140739 -18.7054765  -20.58294448 -21.68048832 -24.69571759
 -25.14419113 -25.97316092 -26.15482606 -26.24222543 -26.29391956
 -25.09337982 -26.10372048 -25.22854967 -25.7676596  -25.71400364
 -25.10799543 -26.51040712 -25.713317   -25.26876711 -26.23790941
 -26.31167409 -25.12241485 -25.32252116 -24.80106767 -24.37289903
 -25.82778958 -28.35354313 -33.22034426 -34.71339234 -33.43104443
 -32.18489223 -31.50708117 -34.76901012 -38.86579434 -41.66790059
 -43.5120077  -43.84749966 -44.43063297 -44.83307225 -43.33288313
 -42.06892735 -44.66490448 -42.98048024 -44.09366965 -43.47884303
 -43.16000698 -43.63481804 -43.62173266 -43.18839461 -42.61865076
 -44.59798658 -47.62527127 -47.61464798 -46.54001827 -43.73232082
 -45.59638952 -44.64176474 -43.76737866 -44.29697373 -44.3600955
 -44.01142007 -47.09100706  47.65232455  48.66717741 -44.90034328
 -46.50293975  48.71946009  46.24079038  47.11448981  43.55828689
  42.92167418  42.26083292  44.20333545  47.24073335 -48.37590043
 -48.67561553 -48.94147343  47.68587179  48.38065265  48.64363549
 -46.49855507 -46.54092071 -47.49522179  48.52376789  47.75679182
  46.71839704  47.46869759  47.12174857  48.30571088  48.34602641
 -48.49396413 -47.74397159  48.55770749  48.27451783  47.74580559
  47.04739535 -49.0065432  -48.57640204  48.53308657  48.14101554
  48.90720689  48.26794572 -47.84510374 -48.59010834 -48.27477514
 -48.44743353 -48.82997204 -48.05791287 -48.56905402  48.22870919
  48.42479375  48.57820858  48.72250092  48.07195925  48.52788773
  48.37427671  48.75712716 -48.57512587 -47.97402517 -48.11848231
 -48.04323841 -47.96161662 -48.3334161  -47.92084006  48.6650194
  48.38653813  47.96376451  47.36805589  47.62377998  48.25038737
  47.57640187  48.30914407  48.12728275  48.34072948  47.36011049
 -48.87257114 -48.36438255  47.41955384  48.90073286 -48.63318613
  47.04062705  46.40411243  48.57016509 -47.05942165 -48.47683542
 -47.82327842  46.76165532  43.92730645  42.34774183  43.87826079
  42.71842895  42.15038209  41.27148381  42.07769641  42.73069037
  43.10755724  44.28838062]"
204,"[15.63266732 16.53883499 16.18806041 16.0060029  15.63816043 16.53343996
 16.76925151 15.78294323 16.26672965 15.37086157 16.16863832 15.96068471
 16.39709302 14.86932062 16.19424016 16.52882967 16.48841605 15.37194057
 14.73984007 16.028662   16.58778256 16.29841315 15.7007427  16.26937811
 15.26119547 15.5073066  17.397036   14.52531434 13.23865042 15.69691714
 16.9333583  15.2246074  15.70025224 16.93571249 14.06801258  8.43423537
  3.26884424  0.71866595 -1.56911805 -2.87108422 -3.01351282 -0.39829998
 -0.42576555  0.43518201  0.05242966 -3.04441159 -3.63139008 -4.19629803
 -0.84157468  1.19126995  4.49253353  8.99747576  9.18993094  7.74681136
  7.83077753  8.01342358  9.26330325  9.17521724  9.1598169   9.36698579
  9.2537884   8.9110573  11.23788164 15.46453879 19.92524183 21.55071319
 21.92581442 19.46156413 16.28144335 14.80458034 15.34212081 16.39081518
 15.73546703 16.34745881 15.58411211 15.78196232 16.34098478 15.58264074
 16.16039865 17.40311766 16.26290409 16.61730805 15.51790047 17.02242522
 15.48494178 17.2103682  16.13371781 16.00914183 15.58234647 17.24597535
 15.54634695 16.04376806 16.04425852 16.3328432  16.31763905 15.98618846
 16.01522349 15.81089926 16.09408891 16.66929645 15.84062093 16.46006765
 16.2876231  15.64159363 15.91978063 14.59819619 16.09036144 15.12014014
 15.19537619 13.61561538 15.02616865 17.69062334 19.23497317 21.50510072
 20.18126019 18.51861222 22.20233387 24.61812704 24.82205891 25.82984919
 25.76501083 25.87683494 23.6969514  21.83861123 20.03647739 20.20284028
 21.55483303 20.36939935 19.5094327  20.55969653 20.50947377 20.9083131
 20.3474269  19.75152209 20.50868904 20.23471996 19.81783183 21.15216813
 19.7864426  19.75240491 20.69143318 19.58820003 20.52752257 21.784661
 19.62017781 18.39815607 18.16911282 17.49630442 16.63506258 16.89010002
 16.10379996 16.25701861 15.57145833 17.23891278 17.14346992 15.44295869
 16.76385649 15.49592801 17.06146557 17.14376419 15.29935299 15.07138875
 14.64086592 15.32936894 15.49131772 17.18476637 16.19188597 14.87824693
 14.60859388 14.72649965 16.01355594 15.09100702 15.70898237 15.67886833
 16.13930902 16.68538343 15.09826577 16.79092969 16.55482387 16.28566127
 15.93733898 15.12543707 15.62992076 14.487353   16.06103214 16.18560812
 15.04431555 14.78535444 14.89815947 16.52892776 15.32583765 15.56233584
 14.50500944 15.35418604 16.08996908 17.04322058 16.50803431 15.29179996
 16.62260498 15.6770046  15.93910462 16.19110124 16.29537232 16.07437256
 15.00596184 15.30317855 16.906187   15.71516212 16.82280937 16.75600918
 17.09020633 16.45996956 15.85435371 17.79940662 16.6766533  13.72989178]"
205,[16.09820875 18.19569557 21.6377202 ]
206,"[26.75347712 25.96050684 24.45451071 25.19549259 24.29707413 23.12311715
 22.425884   22.56968588 22.29463781 22.72506255 22.21165255 24.06832516
 21.97348681 21.74669966 21.87049091 25.69732781 24.93692385 25.23257111
 24.30639281 26.54699488 24.92338725 26.0446692  22.77685477 21.66910942
 20.07591011 20.87682578 20.29220148 18.83024836 16.18766804 16.02719063
 15.95116985 14.95789709 13.79679006 16.67380865 20.75234789 24.04625461
 26.63360952 27.79540318 28.98328914 29.91721665 30.75628985]"
207,"[40.90069859 40.97220717 38.13265947 37.36774331 37.76157998 37.81268556
 38.44929827 41.02664786 41.31307453 41.58056957 41.81461548 41.23832894
 41.01095324 41.53750748 42.06592545 41.90387858 41.32062756 42.97944997
 42.22385249 41.46433135 42.60415256 40.59690976 40.90158142 43.20064591
 46.23088315 44.63611437 45.36100927 43.93309384 44.07856328 41.99902717
 39.31122675 35.34382498 32.38735242 32.08415213 33.16423572 32.65180663
 32.84857783 32.41677982 32.49083877 33.66381484 30.30036137 29.68660394
 29.17888324 29.90642661 31.00073344 32.72753314 38.11519921 38.80232895
 39.87554615 39.85337751 42.5980709  40.90599553 42.90303683 40.61711657
 41.19928859 41.86562297 39.75204917 41.68925476 45.07850625]"
208,"[-41.92221216 -41.77898901 -40.44163149 -42.07872668 -42.77714673
 -42.11101834 -44.43904921 -45.90683876 -46.5094432 ]"
209,"[14.49039383 16.75365499 19.78732543 20.29455567 20.96805072 22.39635851
 23.91206568 22.52780089 22.43922442 22.47473348 23.06632227 25.25925195
 26.30559212 27.14074167 27.89251359 27.40117414 27.87191441 27.20067547
 25.49418068 24.84746456 27.51800091 28.38257786 30.46525289 29.38781777
 30.63377379 31.4308639  31.37348048 30.82740606 30.36706347 30.14243434
 28.89304512 29.02007338 32.50947612 29.95292189 29.72858703 30.48183032
 30.01570034 29.92447541 30.13733359 30.7885619  30.9039173  31.82313111
 31.5891833  28.32509634]"
210,"[24.2522464  25.94137903 25.75490742 26.33011495 25.9394172  24.95389365
 25.54685572 26.28734714 26.92729495 27.13466001 26.20504851 25.72812849
 26.13785596 24.82902339 25.5775583  26.1531582  24.11903838 25.05649718
 24.30433289 24.17877599 24.28118334 24.65334183 21.81546168 22.52937035
 24.93515821 26.26635559 24.37054454 22.68974967]"
211,"[ 30.51351382  30.22071121  30.59277161  30.0772036   30.05581969
  28.76758631  28.6500729   29.05921182  31.68060442  30.83643047
  29.85973513  31.7633935   31.94751091  31.76408013  29.64373803
  30.18686971  30.50753025  29.98127029  29.75281559  30.5261676
  31.73779166  34.4559023   37.5826614   40.23730696  39.82130164
  40.44879186  40.03955484  41.61431299  37.1552775   33.11440533
  32.50888757  35.40827098  38.37759351  40.41612744  40.02660679
  40.17168386  39.18302139  39.3502671   40.23858214  39.58058553
  39.31544468  40.68293585  39.59912479  39.71830575  40.31911512
  40.40111947  39.96392643  39.23393078  37.54470006  39.38587425
  37.61993611  36.8748344   40.08761959  41.74448018  43.48795541
  42.25798827  44.82062416  46.6193248   46.67562922  48.67021824
 -47.37185233  47.87734606  45.5824014   45.00778241]"
212,"[-43.67184752 -42.1401907  -40.00506624 -39.16919081 -37.59266702
 -37.40305649 -36.11394029 -35.05053222 -37.74941696 -39.76650813
 -41.87672721 -45.12285365 -47.91593549  49.0212871  -47.48689384
 -46.30694347 -48.01162358  48.8923951   46.32975921  43.20555048]"
213,"[-39.76720458 -36.92839257 -32.24100047 -27.45316285 -25.02775673
 -26.15512033 -26.72120538 -24.93103868]"
214,"[-19.91513873 -21.0158215  -20.8743738  -20.47318028 -20.94558811
 -18.83456468 -20.12652554 -19.79389785 -20.48112568 -20.00499038
 -21.21769345 -19.06537357 -19.44675265 -20.13584421 -19.20201479
 -18.3412634  -17.12934507 -15.78951565 -14.03377901 -13.75157027
 -15.52329579 -11.60425305 -11.6161221 ]"
215,"[-12.05321705  -9.34148235  -9.15040044 -10.67277782 -11.21120111
 -13.28210518 -12.02398583 -11.60199695 -10.3032678   -9.15864011
  -9.58926103 -10.84865557  -8.4203067   -8.66945867  -8.8285628
  -8.64179692  -8.94970559  -9.03063093  -9.73119918  -9.07114265
  -9.61623615  -7.8809025   -7.40525766  -7.45724607  -8.27307162
  -9.29606606  -8.75175729  -9.21778918  -6.8948885   -3.70299675
  -3.32917071  -1.85672181  -2.12097985  -3.79775297  -3.50642173
  -1.30074018  -2.49333452   0.89719216   3.23039244   2.56180196
   2.68029628   3.08119553   3.43785559   5.84462436   5.45382852
   4.2123847    2.5557203    3.56704187   2.29018708   4.7552221
   6.83309065   9.16462338   7.64214791   6.55686548   6.22139315
   5.41282635   3.9601919    0.69188701  -0.33738527   0.24292302
   0.26675921  -1.80296777  -3.30003758  -0.86344905  -1.32281073
  -1.601292    -2.36326542  -2.38092186  -3.30592306  -2.28753892
  -1.27965054  -2.14265803  -2.84558047]"
216,"[ 13.79698625  12.64097997  10.77518486   7.27283407   7.71385267
   9.89952359  14.59564582  15.45669148  15.35340131  15.8952578
  15.64375164  16.12518387  14.54630588  12.65745931  13.90527907
  14.24850062  14.00082002  13.97649337  14.979281    14.70864703
  13.72763568  13.73989709  13.26425225  13.72008265  12.35523994
  12.02496644   9.21308049   4.75953812   2.39043641   0.3448399
  -1.31162832  -4.20326251  -4.702155    -4.26005739  -4.90137848
  -5.91672179  -6.49232169  -5.77743211  -6.42748333  -4.85684502
  -4.66066237  -3.57518375  -1.77334419  -2.62997574  -4.40003371
  -6.09475755  -6.01549976  -4.82349397  -4.14038597  -3.30749252
  -4.35785444  -5.68081215  -6.0127532   -7.25596267  -7.37455508
  -8.73429704  -9.45065799  -9.69392448 -10.60990128 -11.29399019
 -13.04531272 -14.50638302 -15.30190367 -15.6453214  -15.67975146
 -12.87443763 -12.2324299  -11.06308321  -7.36582495  -1.36126253
  -3.4921004   -8.32329438  -8.00842123  -6.11673001  -6.69625356]"
217,"[ 40.74816658  42.7427556   43.05762876  44.27327456  45.51059855
  44.84622599  43.52885949  44.31820039 -48.61408775  47.79759781
  45.98693002  44.67358526  45.40299236  44.97531418]"
218,"[-30.48526382 -29.99166827 -30.63406837 -30.34057912 -30.02658878
 -31.00308793 -30.21060811 -29.98705798 -29.92251389 -30.1474373
 -28.62103818 -26.00631579 -23.12949339 -22.47561661 -23.98406502
 -24.22733151 -24.77409256 -23.80691208 -23.76669464 -23.42651392
 -23.97317688 -24.17602974 -23.51293238 -22.94321796 -23.35363207
 -24.46706671 -24.11295702 -24.08294107 -24.44509425 -23.81054146
 -24.84962288 -22.47365478 -25.74264631 -26.82645737 -26.43134551]"
219,"[-32.16085985 -32.30269991 -32.11485502 -33.35590648 -33.03828676
 -33.44467913 -32.7393044  -32.56842931 -32.46925898 -31.7814426
 -31.79968759 -32.5776499  -31.48658008 -32.1049478  -33.09164844
 -31.96997413 -31.74132325 -31.94496084 -32.08434862 -32.62336045
 -32.02058926 -31.960165   -31.90356631 -31.64519375 -32.34733146
 -32.23815582 -32.26248247 -32.66799201 -32.35292267 -32.19666319
 -32.36076998 -32.3740123  -31.59104734 -31.44145807 -31.24066512
 -31.96663903 -31.82813408 -29.82942522 -32.92430464 -31.36524111
 -31.69188522 -31.58761414 -32.40883472 -33.01690285 -31.91317925
 -31.88149576 -32.01362477 -31.95496616 -32.93077867 -32.0766975
 -31.51326092 -31.83441192 -31.91553345 -31.86168131 -31.85098935
 -31.86050421 -31.79340975 -32.05207657 -31.91053079 -32.00803357
 -31.97517297 -32.62630319 -31.93613263 -31.91504299 -32.51761801
 -31.9443723  -32.25237906 -31.27293717 -32.54694731 -31.83588329
 -32.76824134 -32.27621525 -31.9884153  -32.82317249 -31.74907247
 -32.65710387 -32.52163975 -31.93426889 -31.92181129 -31.96399056
 -32.44277432 -32.22304975 -32.67436794 -32.13241337 -32.56097437
 -31.81861922 -33.02563298 -32.92420655 -32.68496181 -32.93842979
 -32.93744888 -31.75123048 -31.91219834 -31.91710291 -31.83225391
 -31.76643463 -32.52438631 -32.17302318 -32.67387749 -32.83023506
 -32.25698935 -32.44787507 -32.04815292 -31.62449648 -31.62165183
 -31.78497389 -32.59265787 -31.9997939  -32.1772411  -31.93230706
 -32.01745033 -31.73210267 -31.05125077 -31.92789295 -32.88614712
 -32.45238727 -32.22275548 -31.57643173 -31.90935369 -31.88934306
 -32.32025826 -32.01548851 -32.01470378 -32.0382457  -31.48540298
 -32.19058152 -32.25473325 -30.83446894 -31.47706522 -31.36092509
 -30.14920294 -32.81660037 -29.94546726 -32.39235538 -31.82146387
 -30.77149431 -31.35680525 -31.42115316 -31.9319147  -30.72313529
 -32.36106425 -37.45690863 -41.18470271 -42.43972237 -38.99556917
 -37.80974313 -37.39511109 -35.98671584 -35.35412488 -37.17911399
 -36.79871583 -37.57383349 -36.6758074  -35.0281674  -29.83776298]"
220,"[-31.22310678 -32.18901206 -32.88987459 -30.7942515  -30.76286228
 -30.57276129 -30.38422976 -31.01485889 -32.0313793  -32.56558466
 -32.52644622 -31.50953345 -31.65686662 -32.25237906 -31.60821332
 -32.68741409 -33.46802486 -30.68880333 -32.30642738 -31.5371952
 -32.19725173 -33.03034137 -30.9050947  -34.06177166]"
221,"[-21.10204377 -19.93946538 -17.9613557  -19.5264028  -18.72754705
 -17.10776498 -15.25138664 -15.00713924 -16.99937407 -16.09663959
 -18.37883238 -20.84887006 -19.78614864 -18.7563859  -17.75703147
 -15.79069275 -14.12902569 -13.41805976 -13.93029266 -15.1692842
 -16.25309526 -18.92441634 -20.04942575 -20.77314356 -20.94882512
 -18.40090293 -18.35274009 -18.35480001 -17.54152482 -18.0337471
 -20.42521362 -20.25080725 -19.06831631 -17.26951758 -18.10398049
 -18.62151032 -18.21766833 -20.34007035 -20.52065648 -21.29214476
 -22.69691064 -24.76143878 -26.89423847 -30.00677434 -29.54770693
 -29.91348949 -31.14129861 -28.63006258 -29.31778086 -30.23513094
 -29.00732182 -32.21324062 -32.1863636  -29.01644431 -32.14261487
 -34.75988762 -34.26815581 -32.6002109  -32.44954262 -32.89517152
 -32.31505942 -33.01131165 -33.14177311 -33.05810121 -32.95794997
 -32.08464289 -31.69492605 -32.18194949 -31.90660714 -31.65922081
 -33.21131986 -31.16601763 -30.22041724 -31.34071828 -30.56923
 -29.80127301 -29.94409398 -31.02800313 -31.68246846 -28.21572482
 -29.90809446 -30.18402536 -29.8307985  -29.99372819 -30.12870185
 -30.19383449 -30.28015486 -29.75938801 -29.94831191 -30.40531939
 -30.08956342 -30.27328847 -30.05552573 -28.32843175 -28.76228968
 -30.54264725 -32.1151493  -32.29652016 -34.93380354 -32.72194224
 -31.48079269 -31.77084874 -31.22653997 -32.74460133 -35.0281674
 -38.764466  ]"
222,[-11.44956303]
223,"[ -6.5770726   -6.57236422  -6.54911657  -6.84652947  -6.07690493
  -6.30820427  -6.93186892  -6.76786023  -6.79140215  -6.06797862
  -7.49491314  -4.46438162  -4.76395253  -8.20470197  -5.51366454
  -7.13481988  -6.19343742  -6.65652657  -8.02607767  -6.1473345
  -7.3144251   -5.9640999   -6.40129294  -6.87997861  -6.65485902
  -6.0557172   -6.78532048  -7.07361089  -5.67786941  -7.0837143
  -6.07131372  -6.19186796  -6.82759785  -6.33076528  -5.77556838
  -5.80793851  -7.10961041  -6.90371671  -6.62945337  -7.52777373
  -6.87281795  -6.6517201   -7.17542969  -7.27538475  -5.40703926
  -7.42114846  -6.67938185  -6.04012068  -7.20103152  -6.60885419
  -7.43743162  -5.96851401  -6.7726667   -6.67555629  -6.49840336
  -7.80439127  -6.94628835  -6.43395735  -6.07710111  -7.02319195
  -6.06121032  -7.85677204  -5.99421394  -7.57632894  -6.67594866
  -6.37490638  -6.89881215  -7.38828786  -6.49104651  -6.08357514
  -7.02897934  -7.53248211  -7.41094696  -6.68399214  -6.71351763
  -6.4198322   -6.18343211  -6.65839031  -6.20569884  -6.84976649
  -7.15051449  -6.41904747  -7.08881505  -7.14806221  -6.58648937
  -6.44062756  -6.4345459   -6.21217287  -6.81592498  -6.82190855
  -6.03227338  -6.86722674  -6.66672807  -6.7037085   -5.82127893
  -6.61679959  -6.20923013  -7.17268313  -5.30914412  -7.04614532
  -6.98748671  -6.43444781  -5.85090251  -6.47603853  -5.90338137
  -6.26592691  -6.8201429   -7.00926298  -6.51193996  -6.61464158
  -6.23954035  -5.7153403   -8.72105471  -5.89926154  -7.86148042
  -6.8450581   -6.04394624  -6.82367419  -7.36209748  -6.17323061
  -6.09446328  -7.53885805  -6.5748165   -6.52371092  -7.11804626
  -7.03064689  -6.39805593  -6.41737992  -6.77296098  -6.3486179
  -6.77757127  -5.81990565  -7.19347849  -6.3011417   -6.94138378
  -6.43072034  -6.65995977  -6.12771624  -7.06154566  -6.56785201
  -6.33978968  -6.94854445  -7.25262756  -6.30329971  -6.07857248
  -7.93132144  -5.68453962  -6.87850724  -6.96129632  -6.79709144
  -6.29447149  -7.63390854  -7.41987327  -6.84800084  -6.4515157
  -7.21976697  -6.17274015  -6.33949541  -7.38259857  -6.1078037
  -6.68997572  -6.59659277  -5.87503298  -7.21290057  -6.27867879
  -6.70390468  -6.4097288   -6.32331034  -5.58997959  -6.89792933
  -6.44376649  -6.19490879  -7.04663578  -7.30108468  -6.15851691
  -6.46309048  -6.71753938  -6.33321756  -6.38667734  -7.14560992
  -6.44396267  -5.87424825  -7.16091217  -6.92814145  -6.11378727
  -7.23457876  -5.72769981  -7.39613517  -7.04379113  -6.14635359
  -7.06380176  -5.98322771  -6.27769787  -6.50193464  -6.26965438
  -6.2117805   -6.25827579  -6.7387271   -6.81651353  -5.24754277
  -7.04948042  -6.68703298  -6.72156112  -5.64991339  -7.30500833
  -7.18268845  -6.66466815  -6.24768193  -6.69821539  -6.55794479
  -6.57923061  -6.52949831  -6.57108903  -6.5748165   -7.19818687
  -5.94173508  -7.07527844  -5.17034489  -5.30914412  -4.97102332
  -4.99927362  -7.16719002  -7.33414145  -6.89449613  -6.89900833
  -6.92755291  -7.31383655  -6.25091894  -6.8687962   -7.314327
  -6.72116876  -7.45950217  -5.70082278  -7.20848646  -6.25876625
  -6.35509193  -5.9595877   -7.43909917  -6.85545578  -6.15214098
  -6.84486192  -6.70665124  -6.43748864  -7.11745771  -6.42709096
  -6.71096726  -6.58570464  -6.41041544  -7.41800954  -5.78988971
  -7.27165728  -5.85580708  -6.36117359  -6.53234295  -6.54215209
  -6.45475272  -6.27426468  -6.6834036   -7.08910932  -5.7006266
  -7.7033572   -7.15188777  -6.35469956  -6.64367661  -6.61415112
  -6.91941133  -5.10442752  -7.28283969  -5.84894069  -7.51060775
  -6.81641543  -6.18559012  -7.72542775  -6.14556886  -7.11363215
  -7.07331662  -5.98312962  -7.54650917  -6.70419896  -6.49055605
  -6.26484791  -6.83642606  -5.93192595  -7.32511705  -6.6980192
  -5.57987618  -7.72503539  -6.20883776  -6.17872372  -6.798759
  -6.91244684  -5.95046521  -6.71655846  -6.4639733   -6.51605979
  -6.79169642  -6.21825453  -6.83652416  -7.34022311  -5.21399553
  -8.09297595 -13.63229121 -15.50475653 -16.3261733  -16.99486187
 -19.43360841 -21.29655887 -24.35249604 -25.89360886 -23.48713436
 -22.02920298 -21.70128368 -20.5883395  -22.69926483 -20.77451683
 -20.01764416 -20.91920154 -20.66230036 -20.81434191 -21.13725856
 -21.40318414 -21.35668885 -19.70041682 -21.43937984 -24.05616214
 -24.20516287 -23.58346004 -23.42661201 -24.6616799  -24.81077871
 -23.88872025 -22.84836365 -22.47424333 -25.33203602]"
