,0
209,"[23.57914372 22.9415501  23.55040296 24.47059769 24.36367814 23.63691951
 21.74336456 20.78040201 21.83017538 22.3433892  21.90148777 24.55701615
 23.37766414 23.27761098 23.79563128 24.09736019 24.60606181 23.99642422
 24.78743267 26.48647253 26.1622807  22.9245803  23.60974821 23.34244935
 23.54687167 23.09113937 23.44515097 22.82236914 22.67297605 24.32993473
 25.13467597 25.02079194 25.82896637 27.57714998 29.87650875 31.61105767
 29.31179699 27.20116593 26.40643001 26.52688615 26.44753027 27.01175158
 26.52806325 26.67353269 25.90106349 25.53861605 25.35547954 26.14766509
 25.48682383 26.99125049 28.12449958 27.56940077 27.86102628 25.2745542
 26.15001928 25.8738922  24.43175352 25.36666195 26.7853568  26.28371776
 25.88124905 25.96747132 25.35381199 25.96011447 25.20638072 25.30692433
 26.07213477 25.80571873 25.58991781 25.99680063 25.83661749 24.51581779
 23.83594681 26.04300164 28.51970953 31.87256914 32.28219852 32.68976798
 34.25609027 36.37800183 36.57006465 35.80573704 37.06522966 35.77807528
 35.38384624 33.83802504 33.91326109 34.2930707  34.57910501 37.53440047
 35.43240145 37.14046571 36.35759883 36.38771287 35.63790278 37.20854109
 36.20261454 37.38461502 38.03339105 37.77678414 37.15145194 34.33632897
 31.82234638 32.28710308 31.94908038 32.38391922 32.30063969 33.91375154
 32.0618854  33.27507892 33.32088757 32.74018692 32.23413377 32.72547322
 32.77952154 33.02612313 32.82680156 32.61884795 32.38146694 32.79943408
 32.34850825 32.90046815 32.04275759 32.31005645 32.94647298 33.37317024
 31.79703882 31.19770082 31.20142829 30.33812653 26.43713259 21.87725922
 21.29322346 23.8077946  23.80249767 27.86965831 29.29835848 28.88912146
 28.04033722 30.34489483 31.93446477 33.41956744 32.09111662 30.01138432
 29.94968488 30.43621786 31.62773319 30.67693397 29.51160902 28.85439713
 27.97736259 33.2787083  37.96570803 35.23965199 36.20339927 35.3877699
 36.57751959 34.08972738 33.80281025 35.53647635 37.14419318 36.74398057
 35.7179453  35.78484358 37.49987232 34.11444639 32.61874986 35.01364958
 37.16616563 35.39600957 35.24936304 35.66782063 35.28398927 35.65546112
 39.45551909 40.48812648 40.10998442 39.29121612 37.98483584 33.98457348
 32.72400185 29.5729161  28.28556554 27.75704947 27.27493061 26.70992457
 28.43289871 30.49105091]"
210,"[18.87036771 17.91123073 18.76952983 19.05409277 19.66167044 20.19028459
 18.30065329 19.51698573 18.39511524 18.36402029 18.11349504 20.14624159
 18.00853732 19.07037593 20.0205866  18.14478617 19.02535201 18.55470982
 18.24572215 18.15096593 20.09337036 18.63043633 18.32821695 20.06374678
 21.75023095 24.94388834 23.57571052 21.67872237 20.76784632]"
211,"[ 39.59569159  39.6363014   38.0191678   32.10965588  31.37132247
  33.91502673  36.62764426  38.40770755  38.8062526   39.00812455
  40.19816852  40.89285129  40.30528425  38.13932968  37.66456766
  39.40156886  39.67779403  39.7279187   41.54329487  44.33369882
  45.71737506  45.69863962  45.04574375  44.7885483   45.55003126
  44.66465895  45.26939197  44.57313974  44.93843184  45.55189499
  44.84102715  45.24477105  44.61845794  45.07311123  44.90037241
  44.53664977  47.11193944  47.78102037 -48.84389709 -48.36473764
 -47.55299758 -47.16391834  48.81362776  47.77032842  44.24011969
  45.69726634  46.9506773   46.13681357  43.85275705  42.84486867
  45.09812452  44.22560218  45.01592399  44.42050964 -48.78188375
 -46.36527838 -45.77550428 -43.78969444 -48.76213993  46.24893196
  42.48163649  39.4678786   37.21874258  35.326659    35.43171481
  37.50703299  38.43379984  39.66219751  40.26222215  39.10405787
  38.2691045   39.070903    41.86817334  40.73060823  40.33225936
  37.04188392  34.87386944  34.17310501  33.58985398  32.44208738
  31.83656962  32.12574285  34.11562349  34.71496149  35.76689287
  35.87469524  36.07941183  34.48974381  35.69783658  34.31631834
  33.34619513  36.8951393   33.6303657   35.90019898  34.42029515
  35.16981097  35.30027243  35.89048794  35.80132293  34.90496439
  35.10644397  36.95350364  34.34407819  36.83991388  36.7503565
  34.90957468  36.37741328  36.79969644  36.93064836  37.2921149
  37.17401294  37.66800086  37.26661115  36.03527074  35.96287934
  36.23498468  35.83840145  36.28687499  37.57530455  35.06210669
  33.53462857  34.05421832  33.85293492  36.26274452  36.39477545
  36.64265223  35.4239656   38.10568435  40.4516365   42.76080441
  41.9998119   40.77720161  42.43337556  43.35052946  42.65251158
  42.53401726  42.60768385  44.65602691  44.33821102]"
212,"[ 45.55807475  43.57260822  44.93843184  45.51599357  44.82503827
  45.52903971  45.37150505  44.74734994  44.56588099  44.79443377
  45.2193654   44.73165533  45.41662705  45.24673288  45.31059033
  44.96354322  45.40073626  45.16217816  48.6887575  -48.5088799
 -48.22641415 -48.66084298 -46.92421257 -42.79898186 -42.67622056
 -40.49987812 -40.57270112 -39.9350977  -40.33995983 -39.78541033
 -41.10285531 -40.72603748 -44.05573773 -47.40772433 -45.73088254
 -44.59475938 -46.45896541 -45.42862393 -47.41360981  48.41449416
  46.33603705  44.30240768  44.376859    44.61541711  44.87800758
  46.33878361  48.07715809  48.04066811  48.47668406 -48.17124073
 -48.53176166  48.8595345   49.0438481   46.65081212  44.02932143
  44.78413419  46.62256182  48.58546734 -48.05839352  48.22861109
  44.13918372  43.59330549  43.20044973  43.85236468  42.14390806
  41.06872903  40.0083618   39.6759303   42.47339682  44.94068794
  42.06190371  41.73486723  40.67979693  40.85822505  43.61959396
  46.81668455  46.94067199]"
213,"[-48.6222156  -48.51786506 -48.28447637 -48.70707538 -48.43102089
  48.76919239  45.74513491  43.76427867  43.22928858  42.27034778
  38.96476819  39.91919679  41.24882471  42.85595299  45.05947654
  48.04576886 -49.0257486   48.91672175  47.81623516 -47.4426056
  48.4140037   44.63709529  43.08558479  43.17975246  43.51865799
  45.55503392  48.61136345 -48.61592009 -46.27469104 -46.75471075
 -47.89776898 -48.52831669  47.1078196   45.0011122   44.70330693
  43.47039706  45.0056244   48.00221631 -47.35077251 -47.39196105
 -48.59269795 -48.72503296 -48.53337134 -47.72633476 -46.8453079
 -46.80823919 -47.61659019 -48.9735287   48.66550986 -48.6379004
  46.39165483  41.35574425  37.69988054  38.69707696  39.17664545
  37.21501511  38.68275562  38.55553117  37.18431253  35.55197478]"
214,"[-48.6608675  -46.52991486 -46.99839904 -48.50647372 -48.95976943
 -48.08632993 -48.75579734 -48.5338667  -49.03828526  48.67777128
 -48.19977353  46.88927213  44.90468843  47.23082613 -48.63941591
 -48.82427784 -47.54862271  48.57791431  46.26855022  44.31182445
  45.49264783 -48.90174645 -45.77981049 -47.4110202  -47.66314433
 -47.3242388  -45.05991825 -46.50048747 -46.46376207 -48.96846621
  47.94208633 -47.15995545 -46.85854042 -48.54250953  47.88431054
  47.66468406  48.77664733  48.15219795  47.29252557  47.44103584
 -48.468069   -47.83488263  45.65744126  41.15485322  41.86601533
  43.15258116  43.20819894  44.50830138  43.34876381  41.85139972
  40.67842365  41.02380321  40.40013856  42.73981286  46.45031345
 -47.68134027  48.80401481  46.06844392  47.87038157 -48.79811983
  47.50155819 -48.95947908 -47.49845881 -47.88557622  47.06191286
  47.53383023  46.83316389  46.39871741  45.70403464  46.49288508
  46.27316051  44.88860145  43.58398681  43.11540455  44.83573022
  46.85611726 -47.80580836 -46.0714262  -45.46179842 -44.20798528
 -43.295579   -40.29680946 -40.45929774 -37.46691394 -36.21978083
 -36.52052883 -38.63753583 -38.55916086 -39.13397603 -38.20456072
 -38.01524446 -37.9627656  -37.25081875 -37.98944644 -37.35469747
 -39.37028784 -38.99605962 -39.31474853 -36.87061677 -36.65177503
 -35.87557836 -32.55479462 -28.28841049 -31.86638969 -31.8380413
 -31.43930006 -31.98449165 -30.81789151 -30.02403841 -29.02586108
 -28.55904446 -30.51027711 -29.01595385 -28.96278835 -29.37545856
 -29.04214424 -30.42405484 -30.81504686 -31.33081105 -29.89308649
 -28.92688693 -28.10448925 -30.64122903 -29.16152138 -30.23768132
 -32.64621573 -32.34203453 -33.90325607 -34.56929618 -33.43879365
 -33.99163636 -34.5848927  -33.51628579 -29.37408528 -28.30822494
 -29.08873762 -29.58969002 -29.96057332 -30.9096069  -30.64711451
 -30.19981807 -30.07249552 -31.3370889  -28.8888275  -28.65752815
 -29.78861923 -31.27185817 -32.33575669 -33.79094151 -35.382179
 -37.75314443 -37.98522851 -37.28809346 -36.43597411]"
215,"[-2.7615162  -1.88418739 -3.2579564  -3.26492089 -3.14387619 -3.0973809
 -0.14316444  4.67596431  3.94989231  4.06789618  3.96970676  2.23486357
  3.95940717  3.29493653  2.19317476  3.9601919   3.54144003  2.65675436
  3.83846057  1.79845526  5.56172898  8.41883503 12.66403143 11.36294808
  7.66196236  9.46056491 11.36441945 11.24043202  9.45173669 10.68729503
 11.43494712 10.66806913 11.83251126 11.2225794   9.40533949  8.9529423
 10.05470407 12.35847695 11.75756949  9.62035568  9.51549605 10.52770044
 12.60704037 11.24131484 11.04346464 12.7876265  14.01641654 13.7963977
 14.69746462 14.4466451  14.71541533]"
216,"[-2.61364490e-01 -8.70021168e-01  8.91600954e-01  8.91600954e-01
  7.90272615e-01  7.01892330e-01 -5.07769901e-01 -1.58942295e+00
 -1.10220334e+00 -5.37295390e-01 -6.82078187e-01  7.26364743e-02
 -3.01106054e+00 -4.73982207e+00 -3.04176312e+00 -8.66638389e-02
 -9.09944337e-01 -8.83165405e-01 -8.65705149e-01 -1.43129973e+00
 -8.77672291e-01 -8.40103313e-01 -2.13432027e+00 -5.90068523e-01
 -1.77638502e+00 -8.70903989e-01 -5.71823537e-01 -2.09866544e-01
 -2.13078898e+00 -2.09027726e+00 -5.94482633e-01 -1.27906200e+00
 -9.39469826e-01 -1.08052515e+00 -1.79001971e+00 -6.31659246e-01
 -7.06797201e-01 -6.07234505e-01 -3.85646200e-01  2.09768148e-01
 -8.35983477e-01 -3.62790921e-01 -6.35190533e-01 -9.17987826e-01
 -3.78779807e-01 -1.70154134e+00 -5.50930084e-01 -1.20206031e+00
 -5.60739217e-01 -1.20657251e+00 -1.47480461e-01 -1.19931375e+00
 -3.98496164e-01 -8.61879587e-01  6.12531132e-01 -3.03053304e-01
 -1.06772561e-01 -3.75935159e-01 -9.83610923e-01 -5.81632669e-01
 -5.38962943e-01 -9.68014402e-01 -4.12719406e-01 -3.03641852e-01
 -1.30731230e+00 -5.22974056e-01 -8.92091716e-01 -1.23815791e+00
 -1.32712675e+00 -9.19557287e-01 -2.32231367e-01 -1.35988925e+00
  1.07164621e-01 -1.04197526e+00 -5.38276303e-01 -7.96158399e-01
 -5.65643783e-01 -1.46700498e+00 -6.07234505e-01 -5.02276787e-01
 -7.11996041e-01 -7.26611649e-01 -7.71537476e-01 -1.78737125e+00
 -4.79617690e-01 -9.73115151e-01 -9.58891909e-01 -2.46062243e-01
 -1.18067640e+00 -3.09233057e-01  1.31770967e+00  8.89246762e-01
 -3.13352893e-01 -2.70486984e-01 -3.94278237e-01  9.48051140e-02
  2.15639051e+00  1.51732552e+00  8.96113155e-01  1.48014891e+00
 -2.01136416e-01  5.70548045e-01  1.26091480e+00 -1.91293330e-03
 -2.47729796e-01 -2.83729313e-01 -4.70004741e-01  1.20156954e+00
 -4.72260841e-01  1.30299597e+00 -1.15821348e+00  2.97069428e-01
  1.95250632e-01 -4.91781015e-01  8.08615692e-01  2.42849585e+00
  1.56097616e+00  2.69010541e+00  3.36252145e+00  3.28610831e+00
  6.96399216e-01  2.61266094e-01  1.73116461e+00  3.13318393e+00
  1.14104720e+00  5.97228885e-01  2.33187589e+00  1.68123613e+00
  7.47210522e-01  2.13347109e-02  1.24992857e+00 -1.40810251e-01
 -5.84869683e-01 -4.50731167e-02  1.08670460e+00  2.00758597e+00
  2.15050503e+00  1.25679496e+00  5.00986718e+00  7.08037889e+00
  8.29690751e+00  6.84957000e+00  4.37335257e+00  1.99895393e+00
  4.09045718e+00  5.47501625e+00  5.19771207e+00]"
217,"[2.4166268  2.18444463 1.72665241 2.93219481 3.82855334 3.86916315
 1.12594113 2.66754441 5.2041861  5.35985703 7.07429723 6.13615178
 6.07582562 3.83031899]"
218,"[14.93317807 11.13056973  9.13784445  9.61741294  6.56922499  7.85579082
 10.5847896  11.38590145  9.61299883  9.83821651 10.46894374 11.97582269
 12.21408652 14.72296836 13.51497368 11.12389952  8.41657893  6.93128007
  9.33647938 12.30403627 13.65141872 15.87897464 14.09341823 14.90129839
 17.7736086  19.79576128 20.80158974 20.22030054 19.70453635 21.12097509
 18.49683594 18.46201352]"
219,"[ 32.86132971  34.04725384  35.08084214  34.68592646  36.55839178
  34.90398348  35.48036811  35.94394771  35.69234346  35.69705185
  35.86547465  36.29501657  35.16637777  35.4058187   35.72314414
  35.30596173  36.6136172   35.03552394  35.92383899  35.4883135
  35.21110742  36.06528668  34.93468606  37.15939733  36.22645073
  35.80858168  35.97072665  35.38924127  37.28573896  35.42926253
  34.90359111  35.84772012  36.15141087  34.5316288   37.55598056
  36.10874114  36.16288755  35.59631205  35.46045557  37.38638066
  34.99501223  35.60651355  37.82229851  36.41969064  35.00168244
  34.90005982  36.87503058  35.2859511   36.97125817  35.2565237
  36.87414776  36.62970417  35.55884117  34.92997768  35.58660101
  36.6034157   36.93104073  37.49987232  38.10676336  36.97635892
  36.14248456  33.4822478   34.15495811  33.7931973   35.46849906
  36.47756453  35.53510307  35.4838013   37.5024227   37.55480347
  36.17132341  34.70377908  36.4236143   34.52868606  35.94806755
  36.17348142  35.37040773  36.47825117  37.77786314  41.31866573
  44.00528906  43.78605494  43.34788099  43.27019266  43.03653912
  42.61719871  43.54936058  42.74530598  42.59091023  43.48707258
  42.95335768  42.28643475  42.66938329  42.643291    43.19672226
  43.25596942  41.45462031  41.17800277  41.28649178  41.73928134
  43.26313009  47.67969203  48.17829024  46.91526633  47.55384086
  47.29350648  47.24965966 -48.41201766 -46.55487911 -46.21693487
 -45.23598237 -44.39180842]"
220,"[-48.08681058 -45.47590395 -44.6077761  -44.30309463 -42.2575864
 -40.23894539 -38.66196057 -40.92526097 -40.74493968 -37.19961508
 -36.61675642 -35.78278397 -37.78492602 -36.75359382 -36.95134594
 -36.25764408 -37.08720242 -36.85590308 -36.96135125 -36.93643605
 -36.80744596 -36.42950008 -36.77664528 -36.73995913 -36.96811955
 -36.44882407 -36.38584944 -37.06091395 -36.72514734 -37.04816207
 -37.69409346 -36.79626355 -37.72891588 -36.22723577 -37.93029737
 -36.6600147  -36.61969916 -36.66619445 -37.77580353 -37.71812583
 -37.84780256 -36.79400745 -35.97798571 -37.26670955 -39.27383464
 -38.57711157 -37.55490186 -33.8497963  -31.53317346 -29.6362834
 -28.03052839 -25.98777653 -27.60549868 -26.55346921 -25.98395097
 -26.15757262 -25.66172096 -27.56773352 -28.63045494 -30.48398864
 -30.58992727 -30.88900772 -31.2070198  -28.66871056 -26.68903142
 -24.62116818 -22.98127739 -22.57056901 -19.98841295 -19.86158086
 -19.62871206 -19.62174757 -20.11573549 -19.40535811 -20.42021097
 -19.28088022 -19.12442455 -20.24511795 -20.14006214 -20.8336659
 -19.69816072 -19.80272607 -22.93203555 -24.30040954 -24.45941558]"
221,"[-45.19447013 -44.80428245 -45.21727636 -43.95845075 -43.38790256
 -43.66174411 -40.76399883 -42.56795716 -41.0858757  -40.63651934
 -41.28556022 -41.57814702 -42.24714948 -43.74896692 -43.33700297
 -44.81050144 -44.46625974 -41.60521042 -41.25227783 -42.09345018
 -42.90283114 -43.96830893 -43.52053184 -44.30436982 -43.6239201
 -42.64154528 -43.41905636 -43.65079712 -43.1733474  -45.58067529
 -47.48090046 -46.71685731 -47.26802266 -47.21471003 -48.88028505
 -47.25379942 -48.02070683 -46.60964349 -48.18441439 -47.9198101
  47.69597519  41.78881746  41.65413807  41.16122916  42.07622504
  40.24711609  41.42725283  41.48473435  40.23465849  39.77794528
  40.52549927  40.96995107  40.75326733  41.55290782  40.96779306
  41.78028351  41.07069086  42.19452318  41.21007864  39.58784429
  38.15580902]"
222,"[-24.81744892 -26.17218822 -24.38771082 -22.51279322 -22.45295751
 -22.90417761 -25.43110826 -31.02398139 -33.03092991 -32.35311885
 -34.8958422  -36.11786394 -35.24563587 -33.14324448 -34.6719978
 -32.64601955 -33.19013214 -30.96699033 -31.90101593 -31.79036891
 -31.25331891 -31.50649262 -31.97350542 -31.65039259 -32.24551267
 -33.8249792  -33.05015581 -33.38945371 -32.81454045 -33.10371368
 -33.8497963  -32.41354311 -31.95810508 -32.04089416 -32.44434378
 -31.77781323 -31.4817736  -31.97801762 -31.65402197 -33.28174943
 -34.50877383 -35.41876706 -37.6110101  -38.39554453 -38.66745368
 -38.94083421 -39.55505266 -39.57674065 -39.46587784 -38.78114153
 -39.13250466 -39.09895742 -39.88507112 -39.59832075 -40.56544236
 -39.55591587 -42.40232015 -41.82293393 -40.2190917  -40.96961786
 -39.76519371 -40.79019902 -40.11838134 -41.22841221 -39.94515206
 -40.83338863 -44.82547018 -48.14864343  47.22915857  45.03671935
  45.25771911  46.32475655  47.07554756  48.16239945  48.04478795
 -48.92182084  48.50650382 -48.28008482 -48.55912326  48.9251576
 -48.48506529 -48.61183753 -48.31496316 -49.0232353  -48.9689547
  48.53769686 -48.39508023 -48.9083529   47.5477592   48.06999742
  46.06903246  47.95866377  47.93953596  43.47510544  48.21870387
  48.96076475  47.11537264  45.75965242  45.84950408  44.85799695
  45.36758139 -48.76777822 -48.46196674  48.90691261  48.54936973
  46.78912089  44.17910689  43.83725862  41.07755725  39.68515088
  39.69319437  39.75204917  39.18145192  39.77617963  41.14053189
  40.59690976  41.4762004   41.6764048   40.49911271  40.96190758
  38.00406174  38.6570557   39.21921709  39.9744222   38.41987087
  37.03531181  35.73697502  35.87224295  37.05188924  38.41065029
  38.23594963  38.13030528  37.65524899  37.74745483  38.61487643
  40.19512769  41.21714121  41.23930985  42.80298368  43.55671742
  43.56427046  42.48212695  39.64248116  36.70219366  36.91544421]"
223,"[-4.91981965e+00 -3.78058699e+00 -3.88986073e+00 -4.78563071e+00
 -4.15578631e+00 -5.01702815e+00 -5.76291459e+00 -4.64967614e+00
 -4.89990711e+00 -4.53912721e+00 -5.03860824e+00 -5.36338862e+00
 -2.69657975e+00 -8.49716263e-01 -4.55094859e-01 -6.07921145e-01
 -5.47791162e-01 -5.61229674e-01 -1.16115622e+00 -7.93706116e-01
 -2.32206706e+00 -1.48456332e+00 -9.40206883e-02 -6.78448808e-01
 -3.67499305e-01 -4.83443252e-01 -2.12941570e+00 -8.83852044e-01
 -1.46994772e+00  3.94816062e-02 -4.67258183e-01 -2.20867349e+00
 -1.77089190e+00 -5.40975187e-02 -9.02293214e-01 -1.71792259e+00
  9.47070227e-02  6.93994606e-02 -1.97605129e-01 -6.71484324e-01
  2.04518890e-02 -6.35386716e-01 -1.90346370e-01 -1.01568679e+00
 -9.95283791e-01 -8.69334528e-01 -1.32114318e+00 -1.11377811e+00
 -8.57171204e-01 -1.61384769e+00 -7.36028416e-01 -1.34085953e+00
 -9.57616721e-01 -2.77255285e-01 -6.10177245e-01 -1.30093636e+00
 -4.29394932e-01 -1.00999749e+00 -6.60498095e-01 -8.35394929e-01
 -7.82229431e-01 -5.58385025e-01 -8.12343468e-01 -3.99084712e-01
 -1.84720696e+00  2.33996705e-01 -1.39461358e+00  8.07780544e-02
 -1.18067640e+00 -3.26006674e-01 -2.85107359e+00 -3.69524754e+00
 -1.70826196e-01 -8.72277268e-01 -3.67695488e-01 -2.19479494e-01
 -5.57404112e-01 -1.09278657e+00 -1.69158644e-01 -2.69981676e+00
 -1.10789263e+00 -1.37244494e+00 -1.80698951e+00  3.15608689e-01
 -6.91004498e-01 -6.14002807e-01 -4.76380677e-01 -4.14288867e-01
 -3.10606336e-01 -9.42706840e-01 -5.51714815e-01 -8.39710948e-01
 -7.96993548e-02 -3.31205514e-01 -3.49842866e-01 -1.43164443e-01
 -1.15232800e+00 -6.91559100e-03 -1.28985204e+00 -6.90317858e-01
 -1.34203663e+00 -3.37581450e-01 -9.64679297e-01 -1.02108181e+00
  3.61907794e-01 -2.46959642e+00 -3.47758288e+00 -3.89437293e+00
 -4.57659810e+00 -7.14217673e+00 -5.89151232e+00 -5.85247197e+00
 -5.62725429e+00 -5.87032460e+00 -5.86277156e+00 -2.44360222e+00
 -8.24310610e-01  2.19871555e-01 -1.03746306e+00 -3.34442528e-01
 -2.07119987e-01  1.85711388e+00 -4.95704668e-01 -3.84665287e-01
  4.62549495e-01  1.96623910e-01  1.31064710e+00  1.04462342e+00
 -2.91968984e-01  2.79707263e-01  4.40380855e-01  1.48956568e+00
  1.44434558e+00  1.44748450e+00  2.52217306e+00  6.52454302e-01
  1.81356133e+00  3.44462389e+00  3.78088096e+00  5.78351347e+00
  9.84164971e+00  1.21045185e+01  1.50668766e+01  1.94438096e+01
  2.19137492e+01]"
224,"[-1.50065030e+00  3.38399830e-03 -1.04923402e+00  1.97652497e-02
 -6.29206962e-01 -2.30858088e-01 -2.01337366e+00 -1.52978343e+00
 -1.87501722e-01 -3.18791920e+00 -3.92134804e+00  3.37777328e-01
  1.38980680e+00  2.05702400e+00 -2.78726655e-01  4.11051549e-01
  9.37998151e-01 -3.13745258e-01  9.55360316e-01 -4.86582175e-01
 -2.26036762e+00 -4.31077061e+00 -4.68175200e+00 -5.28354228e+00
 -2.24045508e+00 -8.77428435e-02 -3.21298290e-01  1.25502932e+00
 -9.14652721e-01 -1.83533791e+00 -6.28520323e-01 -1.26979374e-01
  1.11838810e+00 -1.16439324e+00 -4.78572881e+00 -7.03672855e+00
 -4.93963410e+00 -6.12850097e+00 -5.98607236e+00 -5.00564956e+00
 -3.66699723e+00 -3.68063193e+00 -4.82025695e+00 -4.92639177e+00
 -2.64880927e+00 -3.37301753e+00 -4.63349107e+00 -6.47809845e+00
 -9.74297014e+00 -1.27861554e+01 -1.17992586e+01 -1.26440211e+01
 -1.32755331e+01 -1.09380168e+01 -1.10501352e+01 -1.11246846e+01
 -1.11620574e+01 -1.38421086e+01 -1.25269982e+01 -1.05180878e+01
 -1.12423941e+01 -1.26303864e+01 -1.29999945e+01 -1.27828203e+01
 -1.27180801e+01 -1.35214480e+01 -1.23414094e+01 -1.29766488e+01
 -1.10555302e+01 -9.31244731e+00 -7.66510159e+00 -6.83083486e+00
 -9.83154661e+00 -1.31477201e+01 -1.51752678e+01 -1.76493272e+01
 -1.72407768e+01 -1.78684632e+01 -1.78964192e+01 -2.09501984e+01
 -2.24354973e+01 -2.31305724e+01 -2.37192184e+01 -2.37022486e+01
 -2.45898770e+01 -2.60679171e+01 -2.90878548e+01 -3.05691319e+01
 -3.00625883e+01 -2.97316282e+01 -2.97883250e+01 -3.04184636e+01
 -3.06783076e+01 -2.96702230e+01 -3.01244839e+01 -3.02087444e+01
 -2.73678234e+01 -2.55490140e+01 -2.62809715e+01 -2.53596978e+01]"
225,"[11.62710803 11.15548493  9.24437163  6.04159175  4.79416435  3.62530812
  6.30251467  9.5375666  11.6805678  11.01325251 10.25490847  8.72429142
  6.86526461  8.38558207 11.58679249 12.49904182 11.39355258 10.07579371
  6.83240402  5.04900562  2.69226342 -0.74014825  5.1950636  10.74997539
 13.26641026 14.38023727 16.8564547 ]"
226,"[24.91622658 26.14648799 24.15081997 24.79832081 24.16612221 24.12462958
 24.61508621 24.47854309 24.38967235 24.55632951 24.71651264 23.83633918
 25.19735632 26.70325436 28.21876534 30.09662569 31.88767521 28.21611688
 28.53461941 28.86116544 28.88372644 28.65311373 28.0666257  27.59255032
 28.7643493  29.97911228 34.16133405 34.50239759 34.37134758 34.65904944
 34.03842562 36.49129731 38.27243961 36.78145145 36.06273631 33.30146549
 34.88907359 37.79238066 40.57886095 37.3203652  36.86904701 38.72061888
 38.38190953 38.56308421 37.0726846  35.23219705 33.89344664 32.22049907
 32.20245027 32.02902481 32.82022944 31.94388154 31.3019719  30.17127318
 28.75493253 30.79474165 32.92626616 33.09920117 37.09720743 41.39331323
 43.39104118 38.13766213 32.54527945 26.95250442 25.71831935 25.9925827
 26.02053873 24.64853535 24.68237686 24.22007244 23.6641889  24.85070158
 25.88448606 25.19706205 22.29542254 19.98860883 18.00176902 14.81507612
 16.95376129 18.93775645 18.49497221 17.6525639  16.81927809 18.84525633
 19.95653296 17.47315487 12.48933078  8.71173573  6.47711723  5.66992371
  5.57114575  2.97251034  2.20190489  2.69677562  4.19845573  0.61262922
  1.66053886  2.04181984  3.09492832  3.16918345  2.87981404  1.0347162
  2.33599573  1.9054729   2.13481042  2.08733422  1.21157486  1.98973335
  3.50848135  4.2892883   4.18227066  5.12777295  3.67994498  1.7958068
 -0.14463581  0.45068044 -0.95663581 -0.57084262  0.56456447  2.21269493
  4.95925206  3.24510614  7.07312013  9.05878284 10.95861564 13.5497961
 16.3972892  15.70564726 17.02458323]"
227,"[35.53441643 37.47122966 37.52979018 37.89106053 36.92701898 34.28100547
 32.83592405 35.14989843 37.18656863 35.0088431  36.87434394 35.44103349
 35.97004001 35.70411442 36.35583319 36.97861502 37.23688948 37.8213176
 36.21379695 36.42420285 34.08178198 34.07795642 36.80989794 33.28616324
 36.33003517 36.21448359 36.42420285 37.50899482 37.55960994 37.84476143
 36.23537704 36.33219318 35.19158724 31.40065177 26.10617246 22.596661
 20.75509445 21.16295818 21.02131431 20.84808502 18.04198646 19.17778593
 19.30716839 19.71316838 20.54292291 21.79241022 20.55479196 23.16598306
 25.06650249 26.29558681 27.01047639 26.19935922 25.8998864  26.7299352
 27.08169069 25.99611399 23.95581441 22.54035658]"
