,0
334,"[-2.32697163 -3.804227   -6.40551087 -7.39525235 -6.22443428 -6.43994093
 -6.80513493 -6.56383027 -6.05561911 -7.40015691 -5.18603951 -6.42934706
 -7.17180031 -7.27077446 -6.71655846]"
335,"[-1.10171288  0.38721536  0.22085247  0.41340574 -0.58869524  0.94054853
 -0.76163025  1.31231465  4.24357774  5.42754005]"
336,"[ 6.87948785  5.13836682  4.69587685  3.10159853  2.80291044  6.00323804
 10.03096597]"
337,"[ 9.59230156e+00  7.35199377e+00  8.93126412e+00  6.99817836e+00
  4.32057943e+00  3.21195127e+00  3.55870411e+00  5.59282393e+00
  8.56940521e+00  1.05306432e+01  1.28589389e+01  1.47646572e+01
  1.70073192e+01  1.98148891e+01  2.18150693e+01  2.05701923e+01
  2.10699676e+01  1.97599579e+01  2.00873868e+01  2.07417540e+01
  2.04618995e+01  1.98824740e+01  1.85113535e+01  1.81618541e+01
  1.98757057e+01  2.00332404e+01  2.09095883e+01  2.07520536e+01
  1.97548572e+01  2.12478072e+01  1.96133114e+01  1.78885716e+01
  1.75521184e+01  1.89776796e+01  1.88099435e+01  1.76661005e+01
  1.91755298e+01  2.04320797e+01  2.25175994e+01  2.08072790e+01
  1.90041643e+01  1.77875376e+01  1.83576444e+01  1.84983073e+01
  1.86947842e+01  1.86497603e+01  1.80021614e+01  1.69086393e+01
  1.76621769e+01  1.89731674e+01  2.04488533e+01  2.11113621e+01
  1.94200715e+01  1.86601580e+01  1.82766209e+01  1.64791955e+01
  1.25946809e+01  1.03946886e+01  1.09109433e+01  1.00694178e+01
  9.85008557e+00  1.13608882e+01  1.09512588e+01  1.11294907e+01
  9.12950669e+00  1.02880633e+01  1.20712655e+01  1.17408940e+01
  1.17338314e+01  1.21893675e+01  1.18162281e+01  1.16270099e+01
  1.14476009e+01  1.15290167e+01  1.27461339e+01  1.20254569e+01
  1.27498613e+01  1.22002556e+01  1.24472496e+01  1.20444866e+01
  1.23883948e+01  1.24269447e+01  1.15029244e+01  1.19970104e+01
  1.28964098e+01  1.26724673e+01  1.09071177e+01  9.78102927e+00
  9.83360622e+00  1.07360464e+01  1.03496647e+01  1.29101426e+01
  1.34284571e+01  1.30599280e+01  1.34463098e+01  1.21391447e+01
  1.16777231e+01  1.16377019e+01  1.33500822e+01  1.24247867e+01
  1.26851211e+01  1.22585219e+01  1.12336637e+01  1.00014405e+01
  8.60373718e+00  7.56161493e+00  6.32497759e+00  5.76772076e+00
  7.07655333e+00  6.28377923e+00  5.85021557e+00  5.35367728e+00
  3.90575122e+00  2.27449247e+00  2.10381356e+00  1.15242579e+00
 -3.87608027e-01  1.09670992e+00 -3.38268090e-01 -6.09098241e-01
 -3.93787780e-01  3.78140537e-02  8.33628981e-01 -4.03498821e-01
  2.18596367e-01 -3.87475990e-03  4.51465175e-01  3.21297985e-01
 -1.07051984e+00  8.64331566e-01 -5.14832476e-01  3.60436425e-01
 -2.38999668e-01 -5.19395095e-02  2.27326495e-01  1.54444640e-01
 -1.02506960e-02 -6.52258424e-01 -5.86097197e-02 -2.18106216e-01
  4.93938719e-01 -8.23623970e-01 -2.58519842e-01  4.36947659e-01
  3.70343648e-01 -2.60677851e-01  1.04501579e+00 -1.10573462e+00
  1.10318394e+00  2.08885326e-01 -5.83496404e-01  8.33727072e-01
 -3.37875724e-01 -2.29484809e-01  1.63567133e-01 -4.73241754e-01
  1.47328252e+00  1.76942023e+00 -8.76495195e-01  1.06061231e+00
 -6.74917520e-01  2.03097938e-01 -6.49856559e-02 -2.65190052e-01
 -2.49643949e-02  9.09795523e-02 -1.67393000e-01  9.57518325e-01
 -1.20274694e+00  1.02902690e+00  1.92636635e+00  4.13601923e-01
 -1.47102672e+00  1.71566618e+00  2.33658428e+00 -2.98639194e-01
  3.09625118e-01  5.86635022e-01  1.74110579e-02 -2.10553183e-01
  1.01470557e+00 -1.42443334e+00  9.59087786e-01 -2.46650791e-01
  2.10847152e-01  1.60526302e-01 -1.02647683e+00  1.24934002e+00
  5.98602164e-01 -1.18146113e+00  9.76842316e-01 -2.78432381e-01
  1.12515640e+00 -9.12690894e-01  8.37062177e-01  5.51224053e-01
 -7.75264947e-01  2.79216807e-01  8.52902554e-02  2.29386413e-01
  8.92139084e-02 -1.43360625e-01  7.56529198e-01 -1.42541425e+00
  6.37053963e-01 -8.93170720e-01  2.59009993e-01  8.41672469e-01
 -2.48416435e-01  4.16396154e-02 -2.82995000e-02 -8.58791083e-02
  4.43861725e-02 -2.63228226e-01 -3.24633395e-01  7.13859472e-01
  1.70923983e-01  3.75738671e-01 -6.28716506e-01  4.38517120e-01
  5.17430219e-02 -4.15367872e-01  8.80368125e-02 -5.55344194e-01
 -1.16483602e-01 -6.95222425e-01  2.01576150e-02  3.84174525e-01
  2.77106471e-02 -2.01234507e-01 -4.21449534e-01  2.00645655e-01
  1.19426037e-01  2.84023282e-01 -1.86618900e-01  9.75370947e-01
 -2.74116363e-01 -3.24044848e-01  1.18445123e-01 -1.30706844e-01
 -8.19504135e-01 -3.69559223e-01  9.65071357e-01  2.66008947e+00
 -2.18890946e-01 -2.04863887e-01  1.92602166e-01 -4.76576859e-01
  7.43973509e-01 -1.28936159e+00  6.02427726e-01  2.43119199e-01
 -3.44153569e-01  1.06600733e+00  5.07621087e-02 -2.59500755e-01
  5.91441497e-01 -1.00538720e+00  6.86590083e-01 -1.10161479e+00
  1.57961351e+00  1.29151929e+00 -1.20412022e+00  1.81758307e+00
 -3.91139315e-01 -2.30759997e-01  1.04465737e-02  4.97960463e-01
 -1.01573720e-01 -3.40426099e-01  1.08435041e+00 -1.20882861e+00
  1.24551446e+00  2.25193146e+00  1.05639438e+00 -4.83148978e-01
  9.03568096e-01 -6.84922835e-01  1.05266691e+00 -1.09519118e-01
 -2.59010299e-01  8.08713784e-01 -1.35763315e+00  1.60992373e+00
  2.69309583e-01 -7.99591596e-01  1.84436200e+00 -7.14938781e-01
 -6.20084469e-01  2.52639099e+00  4.77209381e+00  5.75026051e+00
  6.30594787e+00  6.63730037e+00  6.58266350e+00  2.73611025e+00
  4.25672198e+00  5.86169225e+00  9.30930809e+00  8.42776134e+00
  8.39136946e+00  7.78908872e+00  8.10572752e+00  9.65115636e+00
  1.10463093e+01  1.19854356e+01  1.25385726e+01  1.29630138e+01
  1.59033013e+01  1.59250776e+01  1.65399140e+01  1.86710461e+01
  2.08149302e+01  2.14667470e+01  2.13243184e+01  2.05750969e+01
  1.92320304e+01  1.87419662e+01  1.93604320e+01  1.91909302e+01
  2.20578453e+01  2.17288470e+01  2.26712104e+01  2.06932969e+01
  2.07598028e+01  2.29254631e+01  2.61156873e+01  2.85370717e+01
  2.64353669e+01  2.77276221e+01  3.04163053e+01  3.17798728e+01
  3.22751359e+01  3.05174375e+01  3.39244435e+01  3.97094775e+01
  4.14513833e+01  4.09180608e+01]"
338,"[ 16.73746992  15.09316503  15.48621697  15.87691472  15.02881712
  17.39330853  17.89720367  18.26426141  18.85202463  19.9663421
  20.45248271  19.85863782  18.5278328   18.86840589  18.22551534
  19.40133606  19.88777094  19.30756075  19.60801448  18.69213577
  20.14457403  21.69186661  21.81261703  23.55883882  22.09413914
  23.2287615   22.41058175  20.99826284  20.54929885  20.62492726
  20.74057693  22.36879485  25.51703595  27.37253147  27.39156119
  29.38987768  32.28543553  36.4948286   39.64787618  40.30548043
  38.85166889  40.18943839  38.92739539  40.66645651  39.88839611
  40.63477301  39.66504216  40.01905376  41.36457247  41.91192207
  44.95206654  43.50286529  43.16788341  42.71725186  43.8985657
  43.01358575  43.97468456  43.96889718  42.13272565  41.61970801
  39.56802984  40.50019171  41.18849854  40.27458166  39.88074499
  39.79668072  39.71497065  40.12754276  39.76342776  40.51127603
  42.68497981  40.62849516  39.52810667  39.11327845  44.06228012
  44.25914941  41.91859228  38.06850774  36.03301464  36.14964522
  37.32311176  37.22315669  33.96417048  33.74150317  34.90888804
  36.67247199  37.15478704  37.92460777  38.79605111  38.7090441
  35.30870829  33.48519054  34.85444736  38.70610136  38.55837582
  40.62839707  40.02101558  39.81580853  40.60299142  38.99645168
  38.62586265  40.10870923  38.42712963  40.97397281  40.07918374
  39.14466768  41.13180176  41.81000518  41.74153744  40.19189067
  38.97447923  38.01455751  36.92446861  35.68204387  34.5430074
  31.76064694  34.04735193  36.7356428   33.9187542   36.16936158
  37.90067348  39.24687884  40.23318712  38.48490542  39.67416465
  40.62761234  40.65713783  39.31112866  39.03637485  38.14109532
  39.50113156  42.02629656  41.76439272  41.6085256   38.76083632
  40.20601582  38.41879187  40.19257731  38.57848454  38.48353214
  39.7041806   40.21298031  40.22475127  39.48170947  39.96392643
  40.47096049  41.55545819  42.34107162  44.56411534  47.28350117
  47.43338472  46.53751664  44.21265412  44.43983363  44.60197859
  45.11293631  45.28292858  44.52664446  44.76265219  45.35787035
  46.48788243  46.5775379   45.43035984  46.87985536 -48.03660744
 -45.62157938]"
339,"[42.0846609  43.15964374 38.75524511 34.08531327 29.93506927 27.72085377
 26.3465943  27.10091659 28.64909199 28.79622898 29.85728285 33.48931037
 33.32696923 31.82960514 31.13845366 34.42510162 38.03339105 40.89991386
 42.75894067 41.70632265 40.35344709 38.95064303]"
340,"[32.72733695 34.17408592 38.94436519 43.61302185 43.39172781 44.35233617
 43.67923349 43.39790757 42.59051786 43.18887495 42.81161571 43.05478411
 43.01976551 42.1920709 ]"
341,"[-3.15928130e+01 -3.16609865e+01 -3.27371464e+01 -3.22517905e+01
 -3.21690014e+01 -3.15410208e+01 -3.31854238e+01 -3.28325893e+01
 -3.07883660e+01 -3.13897639e+01 -3.30995938e+01 -3.16525506e+01
 -3.28836948e+01 -3.39626013e+01 -3.50860413e+01 -3.47740128e+01
 -3.75300848e+01 -4.01536942e+01 -4.29899755e+01 -4.51476609e+01
 -4.70701038e+01 -4.65546731e+01 -4.60424500e+01 -4.76157074e+01
 -4.89636882e+01 -4.87671651e+01 -4.59710003e+01 -4.62718170e+01
 -4.77083350e+01 -4.63773044e+01 -4.69379159e+01 -4.62071552e+01
 -4.67982437e+01 -4.54783072e+01 -4.77842086e+01  4.83067899e+01
  4.74564362e+01  4.50570243e+01  4.41821477e+01  4.44950590e+01
  4.32355664e+01  4.33869213e+01  4.27482487e+01  4.17932316e+01
  4.45107537e+01  4.18741569e+01  4.18619936e+01  4.06407566e+01
  4.12197897e+01  4.02473123e+01  4.07070663e+01  4.18240322e+01
  4.12692277e+01  4.17406546e+01  3.99720680e+01  3.73029049e+01
  3.43848842e+01  3.04261144e+01  2.87073582e+01  2.73603682e+01
  2.73955829e+01  2.74381546e+01  2.78619091e+01  2.78197298e+01
  2.80052205e+01  2.76504242e+01  2.75262406e+01  2.73319217e+01
  2.82589828e+01  2.76150132e+01  2.51064257e+01  2.52998618e+01
  2.28909350e+01  2.02863160e+01  2.00833650e+01  2.13860179e+01
  2.34223938e+01  2.58530968e+01  2.48510939e+01  2.38589002e+01
  2.18481261e+01  2.07239014e+01  2.15910287e+01  2.17568031e+01
  2.15046103e+01  2.05516530e+01  2.12740957e+01  2.09437241e+01
  1.98157719e+01  1.87032201e+01  1.81985402e+01  1.85500995e+01
  2.05904972e+01  1.86727137e+01  1.64110220e+01  1.34489582e+01
  1.17656130e+01  1.05270138e+01  1.00227263e+01  6.54038614e+00
  1.72214021e+00 -4.26059827e-01 -4.61765069e-01 -2.09204291e+00
 -1.22226712e+00  9.16418060e-01 -7.43483357e-01 -2.89756887e+00
 -4.55060390e+00 -3.10866141e+00 -1.65583078e+00  1.08601796e+00
 -7.07581932e-01 -1.73768936e-01 -1.27180324e+00 -2.54404774e+00
 -1.90684648e+00 -2.26949011e+00  1.30260361e+00  2.11117041e+00
  1.21569470e+00  7.60550943e-01  4.46658700e-01  2.93832414e-01
 -6.68737767e-01 -2.00925383e+00 -2.45527509e+00 -2.16217820e+00
 -4.90314412e+00 -5.54407285e+00 -5.31110595e+00 -4.94041883e+00
 -6.02069860e+00 -5.61077495e+00 -4.99544806e+00 -4.94120356e+00
 -5.28364038e+00 -4.08594529e+00 -4.74453045e+00 -5.84697886e+00
 -4.54952489e+00 -4.65065705e+00 -2.57298468e+00 -3.15064449e+00
 -5.54122820e+00 -4.58601487e+00 -2.70776216e+00 -3.46953939e+00
 -5.87679862e+00 -7.21809941e+00 -7.33217963e+00 -6.63514266e+00
 -3.98844251e+00 -7.07213952e+00 -1.09471393e+01 -1.04289228e+01
 -1.04636471e+01 -1.00952161e+01 -9.89000904e+00 -1.06379554e+01
 -1.43861231e+01 -1.42614490e+01 -1.41492325e+01 -1.35081076e+01
 -1.69880936e+01 -1.75389745e+01 -1.64499646e+01 -1.77630150e+01
 -1.71792736e+01 -1.60651523e+01 -1.66862666e+01 -1.65011682e+01
 -1.51919433e+01 -1.73320998e+01 -1.83129150e+01 -1.77755707e+01
 -1.55151542e+01 -1.62468174e+01 -1.57514562e+01 -1.43034321e+01
 -1.48253760e+01 -1.60671141e+01 -1.68918660e+01 -1.72613760e+01
 -1.81325251e+01 -1.67401187e+01 -1.59166420e+01 -1.66057336e+01
 -1.51354427e+01 -1.19748421e+01 -1.09965773e+01 -1.04884642e+01
 -9.02082180e+00 -7.44302282e+00 -6.09711174e+00 -5.54152247e+00
 -2.96996027e+00 -4.10468073e+00 -4.69950653e+00 -6.22041254e+00
 -7.57662321e+00 -4.67988827e+00 -5.36412568e-01  2.66656350e+00
  5.19506360e+00  5.47550670e+00  5.42665722e+00  4.22847168e+00
  5.91740813e+00  5.68336222e+00  3.78352942e+00  4.88529120e+00
  4.50724723e+00  2.34482395e+00  9.70564472e-01  1.31094137e+00
  4.04974928e+00  6.40188119e+00  6.00431704e+00  3.30788458e+00
  3.25383626e+00  4.75787056e+00  5.56212135e+00  4.33441031e+00
  9.98520499e-01 -1.14860053e+00 -1.26680058e+00 -3.09375153e+00
 -4.16432026e+00 -6.04855654e+00 -5.78057103e+00 -6.10849034e+00
 -5.69081747e+00 -5.83952392e+00 -6.47594044e+00 -4.28781724e+00
 -2.52884358e+00 -2.55346450e+00 -1.31967181e+00  2.08537239e+00
  4.70352797e+00  6.04002229e+00  2.85332938e+00  9.80569787e-01
 -4.25227423e-02 -8.14697660e-01  7.96009585e-02  1.61296456e+00
  4.24848231e+00  6.06042528e+00  1.08172660e+01  1.24349882e+01
  1.19854356e+01  1.13563760e+01  1.09121204e+01  1.11938386e+01
  1.14181735e+01  8.65346948e+00  5.61911241e+00  5.53024166e+00
  1.22766184e+00  2.15217258e+00  4.95228757e+00  4.71971304e+00
  3.79569275e+00  5.55299885e+00  7.64214791e+00  9.02768789e+00
  5.74820059e+00  3.35506651e+00  6.27740329e+00  5.98067703e+00
  3.95097132e+00  5.63735739e+00  4.31489014e+00  4.26162655e+00
  4.61240113e+00  4.42534097e+00  1.03000782e+00  9.29413788e-02
 -1.89213278e+00 -3.63707938e+00 -2.58818883e+00 -2.19268461e+00
 -1.69565586e+00 -2.12333404e+00 -1.85632945e+00 -1.60178246e+00
 -1.41285857e+00 -1.73283247e+00 -3.53839951e+00 -3.38959496e+00
 -1.49711901e+00 -4.20728426e+00 -7.40672903e+00 -5.82314267e+00
 -7.12344128e+00 -5.85757272e+00 -2.50932341e+00 -2.89472423e+00
 -1.67799942e+00 -3.28522579e+00 -4.23730020e+00 -3.90094505e+00
 -2.43869765e+00 -2.64410089e+00 -8.02043879e-01 -1.44424779e+00
 -1.56882377e+00 -9.81060548e-01 -1.85848746e+00 -2.53433669e+00
 -3.16624102e+00 -2.32471553e+00 -1.63444687e+00 -1.82140894e+00
 -3.77430914e+00 -1.96177762e+00 -1.83043334e+00 -2.63213375e+00
 -2.98477206e+00 -8.11754920e-01 -1.53409944e+00 -2.75229562e+00
 -2.21779599e+00 -2.53090350e+00 -2.17208543e+00 -1.88232365e+00
 -1.95569596e+00 -3.24687209e+00 -2.22838985e+00 -1.43365393e+00
 -2.11715428e+00 -4.08064836e+00 -2.51520889e+00 -3.07629127e+00
  1.72576959e+00  3.70329072e+00  3.04058572e+00  5.27746032e+00
  5.97449728e+00  6.01236053e+00  5.75438034e+00  6.06140619e+00
  6.45681233e+00  5.63392420e+00  7.36425518e+00  8.41854076e+00
  1.03080740e+01  1.32035337e+01  1.19989722e+01  1.29749809e+01
  1.24237077e+01  1.33356627e+01  1.37776623e+01  1.34328712e+01
  1.32672931e+01  1.28903281e+01  1.22359609e+01  1.14424021e+01
  1.28902300e+01  1.29455535e+01  1.39476545e+01  1.33404692e+01
  1.43312897e+01  1.25059082e+01  1.31962750e+01  1.30819005e+01
  1.27117038e+01  1.25880107e+01  1.34050133e+01  1.33337009e+01
  1.23010935e+01  1.28016536e+01  1.37004644e+01  1.22256613e+01
  1.21398314e+01  1.27138618e+01  1.34514105e+01  1.29846920e+01
  1.30625765e+01  1.29916565e+01  1.01294497e+01  7.36847311e+00
  5.95576184e+00  7.01181305e+00  6.42885630e+00  6.15282731e+00
  5.74319793e+00  6.13085485e+00  4.06819045e+00  4.87832671e+00
  3.89839437e+00  2.60947434e+00  2.83900805e+00  4.39257847e+00
  5.94575652e+00  6.95923610e+00  6.90636488e+00  8.47857265e+00]"
342,[ 1.86015471  4.9315903   8.38715153 12.18416866 15.6148147 ]
343,"[ 10.45854606  10.77155548   7.89031897   3.45462921   4.03493749
   5.52249245   6.85359174   7.42409089   6.17813487   2.91336127
  -2.02749881  -1.90978922  -2.73581628  -1.66760174  -0.76928138
  -2.07909485  -4.53657684  -6.86016417  -6.92372734  -5.94997475
  -7.04585105  -7.77231541 -12.43891214 -12.63362342 -12.92475848
 -12.94771185 -10.69739874 -12.75535476 -12.57839801 -12.35710398
 -12.9086715  -12.1724961  -12.46598535 -11.75737361 -11.54726199
 -12.08235017 -12.42841637 -11.19266185 -11.81201048 -13.41658839
 -11.94904406 -12.64058791 -12.19486092 -12.13394621 -12.11893824
 -14.56975002 -14.0790972  -12.68060917 -12.3048213  -13.83190706
 -12.66520883 -12.19574375 -12.71042893 -12.52209359 -12.49766885
 -12.19005445 -12.35985053 -12.87581091 -11.57796458 -11.53745286
 -13.1676326  -12.07764179 -11.83810277 -12.54857825 -12.87551663
 -12.80891262 -13.29191431 -12.95663816 -12.42341371 -12.83441637
 -13.05541613 -12.97223468 -12.95310687 -12.13718322 -13.56657003
 -13.59423178 -12.19486092 -13.38294306 -12.77830813 -12.93427334
 -11.97611727 -13.07935041 -12.54416414 -14.19150986 -12.11432795
 -12.10657873 -12.86560941 -13.50300685 -12.4371465  -12.64568866
 -13.33821342 -13.42139486 -12.5954659  -13.03128566 -12.76065169
 -12.92201192 -11.64123348 -11.9486517  -12.6588329  -12.66972103
 -13.68388725 -16.90138083 -20.83229263 -22.45619453 -20.8201293
 -18.92127741 -17.07882804 -14.0892987   -9.43800421  -7.18229608
  -7.73817962 -15.56871208 -21.59681642 -24.13188865 -26.53571468
 -26.73395725 -27.23334019]"
344,[12.15542791 15.40833246]
345,"[22.34417393 20.95647594 23.26211255 24.308747   26.14383953 28.4986199
 30.28584385 30.33498761 29.4247001  28.56542009 29.02419322 28.48567184
 29.76870638 27.54134665 27.7635235  29.60244159 32.18332246 33.21622412
 32.62228115 30.12713209 29.32808015 29.41812798 26.79222319 26.52512051
 23.74099441 21.24849382 20.08826961 21.79653005 24.06371487 24.98106495
 26.19033481 23.19835319 23.50037638 27.65935051 29.30473441 29.68346502
 29.9641043  27.17448509 24.6548132  26.14462426 25.49437686 27.45453582
 26.13795405 26.44880546 27.89535824 26.68765784 26.45665276 25.75216086
 26.73572259 26.92229229 26.04761194 25.80365881 25.08592458 25.96668659
 25.93500309 24.14964287 25.93892675 25.89880739 25.43532588 25.86888954
 27.52673104 26.57347953 25.17822851 25.70909877 26.26890597 24.8029311
 25.77874361 26.38102435 28.69823574 29.38781777 27.60736211 28.71638264
 25.05424108 23.5895414  22.65590816 20.68358587 18.85928339]"
346,"[24.86423818 25.9813022  24.71719928 24.095006   25.41178396 24.9533051
 24.18868322 25.42865567 25.76432419 28.39876293 29.31974238 30.95345342
 33.7830939  35.80210766 34.35271023 33.87167036 33.13863388]"
347,"[-47.18126089 -45.76719595 -45.59341736 -46.93819058 -47.60970418
 -47.84562363 -47.29965712 -47.84814457 -47.60841918 -47.24385296
 -47.83125325 -47.14785098 -47.80353264 -47.9324933  -48.0544012
 -48.40032517 -47.39981817 -47.42114322 -47.98408934 -47.31913805
 -47.54304131 -47.60476038 -47.40032824 -47.37140111 -47.35489234
 -47.39098014 -47.69264039 -47.06518942 -47.89449272 -47.66730341
 -47.35105697 -47.78313945 -47.58530887 -45.67886471  48.85600321
  45.88834824  47.50430474  48.82118079]"
348,"[-40.14430688 -40.0905234  -40.21335336 -42.19680901 -40.26187914
 -41.11056529 -42.03133876 -42.36859635 -42.73101438 -39.38145063
 -40.46470257 -43.62805955 -40.56357863 -39.79254157 -41.043873
 -37.73225098 -35.70578228 -32.5539118  -31.03045541 -32.54783013
 -30.36520004 -32.92106763 -34.11376006 -32.86701931]"
349,"[-16.71186839 -18.08190994 -17.15641828 -16.79573647 -17.16230376
 -16.92668839 -16.16196842 -17.08893145 -16.96013754 -16.50940789
 -15.93871256 -17.35034483 -16.01159441 -15.12121945 -15.34741805
 -16.77091937 -16.1372494  -14.72875605 -14.17610952 -12.68149199
 -14.51530933 -13.68055215 -16.21680147 -16.47949004 -16.39258112
 -17.73770748 -16.45869468 -15.93851638 -15.92193894 -16.40239026
 -16.2877215  -16.35059804 -15.81864878 -16.88284157 -15.88996117
 -16.81025399 -15.90104549 -14.29097447 -12.89209407 -12.6294055
  -8.27493536  -5.25990228  -4.91874064  -5.70052851  -6.29506004
  -6.1439994   -6.14066429  -7.15738088  -8.09228931  -8.72213371
  -8.72125089 -10.31219411  -8.99865316 -10.45217043 -10.33318565
 -11.90931707 -16.71716532 -17.93624432 -16.96572874 -13.02706773
 -10.59165629 -10.52475801 -10.67267973 -10.2556935  -10.72466813
  -9.58435647 -10.16132965  -9.30361909  -8.126327    -5.99558722
  -4.85900303  -5.96351136  -4.7145145   -5.41390566  -6.81396315
  -6.70969207  -7.0383961   -6.26425936  -3.84768146  -4.61024342
  -7.89404674  -8.74185007 -10.01448693  -9.74758043 -10.85866088
 -11.68047001 -12.68463091 -13.81032697 -15.67582781 -18.82387273
 -21.60564464 -20.70271398 -20.00234192 -22.60970745 -23.11213122
 -20.20029021 -19.73327741 -19.67726726 -18.68870288 -19.66147456
 -19.31638928 -19.9788     -20.90399738 -19.22467389 -19.95790655
 -21.04936873 -18.86409017 -19.44263281 -18.57982151 -19.50805973
 -21.06055114 -17.82589158 -14.32393315 -14.87324458 -15.65267825
 -16.98358136 -22.09001961 -22.31759148 -21.8899133  -22.24137452
 -20.6437611  -18.1660723  -20.05766543 -21.0587855  -20.98247045
 -18.98984325 -20.92695076 -19.95761227 -18.07278745 -18.27946587
 -16.93816508 -19.38995777 -19.51139483 -19.33453617 -19.62645596
 -18.7699225  -19.6893325  -19.43409887 -18.66123731 -19.72739193
 -19.39711844 -19.77888988 -19.73396405 -18.44170892 -18.57442649
 -19.18475072 -17.24970313 -17.4242076  -15.66886332 -18.08396986
 -17.14611869 -16.1644207  -14.3595403  -14.59643086 -13.84220665
 -15.05696963 -17.93428249 -21.77112471 -22.84649991 -19.69443325
 -17.15514309 -15.07550889 -12.23301845]"
350,"[-14.76593267 -14.7067836  -14.69864202 -15.02097011 -14.76534412
 -14.81223177 -14.81792107 -15.31818683 -15.41000031 -14.7225763
 -15.02832696 -15.30288459 -15.00321558 -14.88962583 -14.44066183
 -14.78908222 -15.0811001  -16.96563065 -15.54615107 -15.61265699
 -19.08705176 -21.79554945 -20.8405323  -20.14065069 -16.94346201
 -17.38860045 -18.1422361  -19.74259609 -18.70047384 -17.34200707
 -17.21311507 -20.23187562 -20.27062169 -16.95081886 -18.72970506
 -18.64691598 -18.34891453 -19.58967171 -21.34648736 -17.08863717]"
351,"[ 5.71896938  5.22321581  3.6243272   4.23082587  6.52851709  8.05207156
  9.77651707 11.67497659]"
352,[12.55858326  7.61134723  2.81929169  5.67188554  8.27316941 10.90378259]
353,"[25.59148727 21.7077574  17.65325054 13.41158543 10.20036969  8.91586378
  6.786203    6.96365021  9.46193819  9.11086933  8.88290509  9.46821603
  8.20372075  8.70791017  8.83327088  8.35939169  8.49721    10.53466493
 11.30448565 12.93034938 12.01986569 11.41111093 11.58630203 12.50924332]"
354,"[-22.76086618 -24.31512324 -26.4347787  -26.19474923 -24.66148371
 -25.11368473 -25.37558857 -25.071015   -24.26548903 -23.87067145
 -24.43116528 -26.35777701 -28.29017613 -28.39738995 -30.5522602
 -31.97429015 -29.73702319 -32.34105362 -31.84098404 -31.63577699
 -31.23340637 -32.31731552 -29.54603938 -29.47708118 -32.17125753
 -35.80789535 -40.25279588]"
355,"[-23.03346198 -22.93095654 -20.24531413 -18.82102808 -17.63314212
 -17.02801673 -14.80595393 -15.45119867 -15.25305419 -15.96755141
 -15.78421872 -17.82922668 -16.29821727 -16.62652894 -16.58081838
 -14.23005975 -16.50862316 -15.99952918 -17.3507372  -15.31926584
 -15.94469613 -14.72012402 -14.77162196 -12.61400516  -9.11302765
  -4.83683439  -0.58849906   3.70956856   8.08542261  12.88257891
  14.49235565]"
356,"[-5.78184622 -8.36400228 -8.54233231 -9.29076913 -8.86005012 -8.80266669
 -7.85775295 -5.1160023  -2.04152587  0.14895153  0.31119458  0.51914819
  1.05021463  0.83863164  3.3982267   4.90304573  3.37625424  1.94412088
  1.80649875  4.6398667   6.01079107  5.13777827  4.23239533  3.0973806
  6.71675434  7.80252723 10.64138829 12.16837596  9.74718776  7.38348108
  7.25360817  9.83684324 10.78205125 12.46098239 14.74346945 17.50012998
 19.16130658 16.37158928 14.23359074 15.04098044 15.77450738 16.81407925
 16.991036   17.17485914 16.78622131 17.07853346 19.76633388 20.58814301
 20.02568735 18.57187581 18.22522106 17.55574776 17.76046436 17.33523846
 18.4543624  18.24091567 17.77046967 16.81770863 17.42616912 17.80087799
 17.27922831 17.28099396 16.12076976 16.04239479 15.90585166 16.35991641
 15.62982267 15.45159073 15.38694855 15.2867973  16.17010969 15.77038754
 15.81423436 16.04769172 16.30930128 15.50632569 15.21509254 15.57655908
 15.89417879 15.81335154 15.48602079 16.32823291 16.1089988  15.7900058
 15.66199662 16.1869814  16.27526359 15.84817396 15.54968206 16.32862528
 16.39071708 17.09756318 17.44608166 15.34329791 12.48952696 11.16156659
 10.38429093  7.299613    7.11294521  7.40045088  7.87217207  9.19316796]"
357,"[  4.41376619   0.25734244  -2.72865561  -6.60022215  -8.50152632
 -11.80455554 -10.48846422  -9.30175536  -9.16168095 -10.86758719
 -10.66355724  -9.98927746  -8.55233763  -6.55794479  -5.34504555
  -5.65148285  -6.55882761  -8.21931758  -9.15962103 -10.67925185
 -14.36768188 -17.07735667 -18.1637181  -21.0134673  -18.461131
 -21.4274127  -20.56303194 -20.30573839 -19.92661541 -18.86948519
 -21.32235689 -20.23521073 -21.54688793 -21.13608146 -16.3951315
 -15.43766207 -19.16738855 -20.50731606 -20.06943638 -18.00853763
 -20.00832549 -17.14425495 -16.68528564 -14.91689522 -12.72239608
 -12.14924846 -12.62499139 -11.05248934 -10.3031697   -7.93534319
  -6.58099625  -6.50056137  -6.77335334  -5.31404869  -4.78533644
  -3.38959496  -2.78584285  -1.93980517  -2.66832944  -5.89141423
  -8.35281987  -8.57028834  -5.06882037   0.40006532   5.76791695
  10.42941294]"
358,"[41.82599407 40.88206124 40.02023085 41.53682084 41.57605737 41.04302911
 41.13641205 40.98015257 41.08255991 39.51682617 40.44359301 39.67033909
 40.57179838 41.74153744 41.54721852]"
