,0
241,"[ 7.22535787  7.24978261  7.82626533  7.4375294   6.10250646  7.45763813
  5.72917087  5.51248713  7.11618222  6.82190824  5.61097083  5.45490753
  5.64540088  7.32158546  6.59325736  4.62436827  2.62889643  0.01427214
 -2.24486919 -2.98967663 -4.00953214 -4.32224729 -5.41361138 -6.76109193
 -7.59888994 -6.40688415 -3.83345821 -4.48576553 -2.76210475 -3.16692765
 -1.36783465 -0.5801613  -3.62923207 -4.6896974  -4.54344323 -4.46987474
 -4.46928619 -4.06171673 -4.08771093 -4.61220525 -4.89127507 -4.09663724
 -4.2667276  -3.97078607 -3.99344517 -3.13534225 -3.56861163 -5.11404047
 -1.76961672 -4.63623763]"
242,[11.98788792 16.15147234 19.30059627 21.41662235]
243,"[15.2427543  15.21656391 14.26547042 14.92023002 15.59313651 15.43756367
 13.06051657 14.00572459 13.76912831 14.51481857 14.8163513  13.88958446
 13.06522495 13.20922302 13.13261369 14.91875865 14.79810632 15.35418604
 15.30621939 15.02136217 13.54273353 13.0578681  15.84866442 14.46891183
 15.16055377 14.47764196 15.10267988 15.35457841 13.91185119 13.52105535
 13.15752889 13.29623003 14.43722833 13.35577146 13.6018826  12.47628463
 14.01425853 14.7541614  15.25530999 12.83981109 11.2372931  10.32631895
 13.34596233 12.82352793 13.43473498 15.76989708 16.37070645 14.58613096
 12.42861225 13.01019572 13.67702055 15.05078957 15.51593864 16.23985263
 16.16608795 15.49710511 14.17208748 14.09508578 14.25929066 13.75657262
 14.07438851 13.23462867 12.07921095  7.89865673  6.87850694  7.43488094
  7.641167   11.96316891 12.74485868 12.06694953 11.56236775 11.8897966
 12.09088381 14.28067457 16.52804494]"
244,"[14.51344529 16.92472626 16.09840493 16.56659483 15.82983088 16.6392805
 15.27914618 15.8883914  14.20180915 12.11727038 12.74613387 14.77250448
 13.95138199 11.61288478 12.83726071 13.44503457]"
245,"[34.45286147 34.8019685  34.04607674 34.17820576 34.47561866 34.85954811
 34.10561818 35.31096439 36.19388441 37.82661453 35.37070201 34.12013569
 33.09410042 30.71921133 30.07779215 30.18706589 30.04473537 27.80658559
 23.50969506 21.2713491  19.79546701 20.45130561 22.59607245 22.99569651
 22.72398354 23.46084558 22.57282481 20.80364965 18.71548151]"
246,"[-41.97482834 -42.18130078 -42.89348304 -41.62229793 -42.43935944
 -42.45620172 -42.00119529 -42.90048676 -42.14741022 -42.5915187
 -42.70871822 -42.0596283  -42.5205202  -42.1419073  -41.31251571
 -41.06327546 -41.39507918 -41.16450571 -41.93545449 -42.48650213
 -43.33915117 -41.66503632 -42.57738374 -41.69773997 -42.59979761
 -42.79002612 -41.64736026 -42.96369681 -41.87476538 -42.40207492
 -42.45001215 -42.08311136 -43.29558881 -41.59684323 -41.39512823
 -41.91621878 -42.29029986 -42.75419336 -43.17901708 -42.33311672
 -41.58798558 -42.94449053 -41.65528604 -42.31850111 -42.65538596
 -41.75156268 -42.37874881 -42.49779244 -41.90724342 -42.45101269
 -42.11820844 -42.30575905 -42.7548898  -42.3121448  -42.06143318
 -41.63972876 -42.75267294 -42.27617471 -42.23530986 -43.22691507
 -41.3385001  -42.11225429 -41.54622811 -42.3759532  -42.14219176
 -42.19816268 -42.09167473 -41.97513243 -42.32944811 -41.19836684
 -43.23957866 -41.31846986 -43.01101607 -41.62805589 -42.25782182
 -43.13864269 -42.78540602 -42.57589275 -41.83701984 -42.85859195
 -42.09514716 -41.40052325 -41.96510749 -41.11825565 -42.290241
 -41.72446004 -42.44864869 -42.2756254  -42.00240182 -41.56207966
 -42.94845342 -41.98678568 -41.30184338 -43.843576   -40.49639588
 -41.98894369 -41.99361283 -42.25901853 -41.69840699 -41.94891262
 -43.28363148 -41.44735205 -41.46095732 -42.97638002 -42.30465062
 -42.71925323 -41.77531059 -43.0264164  -42.60369183 -41.60009986
 -42.27229029 -42.65001056 -41.0912413  -43.06065028 -41.4989579
 -42.0576959  -42.42216403 -41.82637693 -42.23781119 -42.43195354
 -41.83474412 -41.49416123 -41.54191209 -43.19970454 -42.26072532
 -42.10286695 -41.6922959  -43.6350927  -43.95382084 -40.90501492
 -42.26283429 -42.06976113 -42.16219259 -42.80866347 -42.19750546
 -41.7644715  -42.89134465 -41.56154016 -42.98311889 -40.93725754
 -42.83483424 -41.8202168  -42.61580611 -41.6084082  -42.26168662
 -42.33028188 -41.57020163 -42.5523116  -42.0480339  -42.11342158
 -41.90723361 -42.32166946 -41.5708196  -43.16026202 -41.71866285
 -42.98980872 -41.1962873  -42.72713977 -41.8874584  -42.62001423
 -41.82196282 -41.82212958 -42.29180065 -41.74496113 -42.8510193
 -41.42722371 -42.40136867 -42.22796282 -42.51412465 -41.63651136
 -42.03201559 -42.3568352  -41.71780945 -42.2356728  -41.69528768
 -41.52647251 -42.31926623 -41.82552354 -42.12014083 -42.81449009
 -40.87683328 -43.11332532 -41.21774968 -42.88152571 -41.18209349
 -42.41314943 -41.67805304 -42.12981264 -41.89510952 -41.92149609
 -42.81173373 -41.80610145 -42.58998848 -40.84668981 -41.91697408
 -41.17358897 -42.83178359 -41.34035403 -43.24931913 -41.15456906
 -43.87864365 -41.78345217 -43.00897577 -44.40699296 -44.14910106
 -43.84151609 -44.11677015 -44.00262128 -43.98093329 -43.95282031
 -44.35984046 -44.77924954 -44.64814068 -44.502838   -44.73880649
 -44.33684785 -43.72104032 -44.7296938  -44.43994184 -44.48945834
 -43.82499751 -43.78365201 -45.05858421  47.98750262  45.87647919
  46.09875414  46.01410132 -47.74239232 -44.95648095 -43.65938992
 -43.87973247 -44.69836344 -44.46207124 -45.21052768 -44.54405597
 -44.41068119 -45.14948544 -44.24458315 -44.55111855 -44.22447443
 -44.52270149 -45.01287365 -44.59522041 -44.15973416 -43.68388332
 -44.57177658 -44.09636716 -44.03019475 -44.56292874 -44.29081359
 -44.63465312 -44.7819961  -44.58553879 -44.32693082 -44.85539784
 -44.60390149 -44.14122432 -44.4028437  -44.53493348 -44.60604969
 -44.2056409  -44.42607172 -44.48381809 -44.25444133 -44.6851113
 -44.64604152 -44.33483698 -44.35245418 -43.19302452 -44.76004326
 -43.7585014  -44.60427424 -44.31291357 -44.48682949 -44.3112264
 -44.68620011 -44.59356266 -44.34749076 -44.50876271 -44.59455338
 -44.4698695  -44.95557851 -44.16664959 -44.61020876 -44.44130531
 -43.87005085 -45.63082939 -46.47871119  48.39448353  46.40322961]"
247,"[-44.80119257 -45.13650796 -44.38409845 -44.19527264 -44.28724307
 -44.78868593 -44.52266225 -44.23902137 -44.71439156 -44.48177779
 -44.30701828 -44.69325288 -43.93480094 -44.52385897 -44.77379566
 -44.50891966 -45.60706186 -43.94812174 -45.2688724  -45.03014754
 -43.82179973 -43.91777228 -44.16732642 -43.70573807 -44.22758393
 -44.55260953 -44.72799682 -44.15062147 -44.39326018 -44.74679112
 -44.40693411 -44.14327443 -44.38905206 -43.98420954 -44.37623152
 -44.5608394  -43.58247651 -44.30062273 -44.78631212 -44.39966554
 -44.40740494 -44.15922408 -44.45876556 -46.15071342 -44.87598721
 -44.96739851 -44.127776   -44.23181166 -44.45310569 -45.05109003
 -43.55648231 -44.09178629 -44.05715025 -44.49383321 -43.90834571
 -44.06196653 -44.18860243 -44.11185578 -45.03645481 -44.26498615
 -44.70353285 -44.19300673 -44.80320344 -44.13213126 -44.69195807
 -44.22005051 -44.65255479 -44.51931734 -44.65903862 -44.3556912
 -44.58279224 -44.44954498 -44.7425732  -45.01710139 -44.07530695
 -44.57379726 -44.60841369 -44.13903689 -44.55460079 -43.85655349
 -44.44294343 -44.12205728 -44.35575986 -43.51088946 -44.68024597
 -44.09574918 -44.30817576 -44.33479774 -45.05334613 -43.10277069
 -44.46297368 -44.79384553 -44.30464447 -44.26100364 -45.50597875
 -44.07704317 -44.4445227  -44.00354334 -43.85043259 -44.59786887
 -44.90214816 -44.2577372  -44.15383887 -43.41488748 -43.78994948
 -45.08552009 -43.69258403 -44.34573493 -44.71537247 -45.13463442
 -44.33728926 -44.42167723 -44.23761867 -44.33001089 -44.74952787
 -44.56494942 -43.89893875 -44.96539745 -44.60546114 -44.40909212
 -43.48639606 -43.90173435 -44.4121918  -44.38806133 -44.69330192
 -44.07704317 -45.41460668 -42.78519022]"
248,"[-33.13677045 -34.23980741 -34.75596397 -37.73195671 -38.60761797
 -39.05265832 -38.31148026 -39.41053471 -38.51197893 -38.92896516
 -38.3471855  -37.4086477  -37.84279991 -37.82337782 -37.41139425
 -37.78865349 -38.02436695 -38.16424518 -37.21050322 -37.53420459
 -40.28177206 -38.15325895 -37.31644185 -36.15817947 -34.52809782
 -31.24311741 -29.14945615 -27.28111066 -29.07431819 -31.80645589]"
249,"[-16.13401239 -18.79993844 -19.72925567 -21.44114549 -22.14475457
 -24.29216987 -24.98322326 -23.00197466 -23.01119525 -24.60694494
 -26.80477919 -26.88668544 -22.17565333 -22.90594326 -24.77428874
 -26.59221528 -26.06379731 -26.92611816 -26.23477049 -31.02751267
 -35.80132323]"
250,"[ 6.61738783  3.52133131  1.50163091  2.32030112  2.27890658  1.24021753
  1.58324289  0.77418564  1.45111388  2.44046299  1.95716703  1.70271813
  2.16139317  1.45503753 -0.90994434  1.22050117  0.61498342 -0.09853289
 -2.90678946 -2.31745677 -1.63091558 -2.8339076  -3.66366213 -3.7137868
 -2.77260052 -4.66399747 -2.63703831 -2.68461261 -2.51775926 -3.08286339
 -3.2455969  -4.48527507]"
251,"[39.49897355 39.85514315 38.98821201 39.16144129 42.15028399 41.76704118
 42.38727264 41.30002838 42.14783171 41.92300639 41.97126732 41.84845698
 41.03488753 38.9453461  39.15535963 40.51814242 39.09768193 39.92145289
 39.76431058 39.34359689 40.72805786 41.6843502  41.10521901 39.16879814
 38.59427725 39.68132532 38.86559786 39.22902622 42.89106969 41.4400047
 39.30073098 38.63312141 41.96371429 42.69959542 39.18302139 39.77696436
 41.57968675 42.41424775 41.99961572 41.34691604 41.14357272 41.63491217
 42.23866428 41.44284935 42.46535333 38.96623956 39.43825502 41.94497885
 41.47757368 41.29345626 39.08355678 38.75347947 40.94866525 39.80207574
 38.94416901 38.07566841 40.96514459 42.32164954 39.82238065 39.84396074
 43.01956932 44.29514893]"
252,"[-0.37152105 -0.0700864  -0.22212796 -0.55142054  0.12462488 -0.15993806
 -0.21329974 -0.29677546 -0.33355971 -0.22546306 -0.02751477  0.08568262
 -0.35670926 -0.43635942 -0.4093843   0.13031417  1.91763622  1.03520666
  0.26136419  0.40624507 -0.02310066  0.3822127   0.15277709  0.16817743
  0.52827068  0.18122357  0.40349852  0.65372949  0.07714868 -0.04360175
  0.15621028  1.08886261  4.73089545  5.28736754  4.79671473  6.34233975
  3.81168163  2.84538398  4.40228951  3.34466883  5.07853111  4.51509453
  5.5038551   4.25152314  5.54152217  5.43470071  6.78571254  7.93975699
  8.90723174  8.53281715  8.48082875  7.96496646  8.67867895  6.42346128
  1.6996773   0.68678627  2.81428903  4.38590826  4.97278866  5.33798267
  5.2572535   5.26088288  5.1295386   5.75084906  5.36907762  5.45353425
  5.91750622  5.11335353  6.02207157  5.94271569  5.02850453  4.98642335
  5.04419914  5.86149607  6.3237024   5.24234362  5.36495778  5.4924765
  5.50297228  5.43411216  5.27216339  5.95095536  4.93100175  5.3048278
  5.95448665  6.00961397  5.89308148  5.54132598  5.56476981  5.75310516
  4.7032337   5.26215807  5.21517233  6.90901334  7.04800875  7.93073259
  8.05628949  8.05864368  6.09485534  3.31269106  1.85142458  0.03859878
  2.97457026  1.89968551  0.75064372  1.70085439  2.34246976  1.14467658
  1.54125981  0.86570484  1.13977201  0.89209141  1.49309696  2.23398075
  2.80232189  1.83828034  1.81934871  0.9465321   0.88865821  0.60095636
  0.81244125  2.079585    3.28355794  2.45870798  1.43365362  1.43453644
  2.270765    1.42286358  2.02455577  3.57969565  5.85982852  5.33700175
  4.8773458   4.86518247  5.9821484   5.85825906  4.48311676  8.5107466 ]"
253,"[ 4.60700610e+00  4.50057702e+00  4.55021123e+00  4.49861519e+00
  4.73030690e+00  5.00957291e+00  5.94516797e+00  4.85537334e+00
  6.47476304e+00  4.81525399e+00  4.01728105e+00  3.28247893e+00
  2.68598558e+00  2.45615760e+00  5.40694087e+00  4.75688965e+00
  5.12904814e+00  5.26676836e+00  4.09310565e+00  6.95766664e+00
  9.96465623e+00  6.22570916e+00  5.69111144e+00  5.39968211e+00
  5.30747626e+00  5.53495005e+00  3.70799910e+00  4.20816677e+00
  3.75008028e+00  4.03886115e+00  3.06079254e+00  2.54973673e+00
  2.53747531e+00  1.23835379e+00  1.18195128e+00  5.83888465e-01
  2.92248377e+00  3.54212667e+00  1.59462149e+00  3.38321872e+00
  3.61304670e+00  3.88858523e+00  3.80118586e+00  4.39512884e+00
  4.66939219e+00  3.81374155e+00  2.82988555e+00  1.08523323e+00
  1.51693316e+00  2.87324192e+00  1.30701772e+00  9.56831686e-01
  1.75141910e-01  1.86604019e+00  2.59450032e-02 -1.27862196e-01
 -5.34352650e-01  8.53883467e-02 -7.09739941e-01 -5.77316651e-01
 -2.90399523e-01 -5.81338395e-01 -1.05105008e-01 -2.35911164e-02
 -7.91108068e-02 -4.24196091e-01 -1.36003776e-01  9.07329520e-03
 -3.99280894e-01 -4.15367872e-01 -1.15600780e-01 -3.85744292e-01
 -8.47656345e-01 -4.12817498e-01 -3.40868882e-02 -2.42334773e-01
  4.22724416e-01  4.77212776e-02  3.57591776e-01  9.36134416e-01
  1.87624168e+00  2.70020882e+00  1.77020496e+00  1.46043255e+00
  1.52899839e+00  2.54591117e+00  1.85201313e+00  2.57514238e+00
  1.58564476e-01  1.13123806e+00  2.95102834e+00  6.33032219e-01
 -7.51871538e-02  2.70658476e+00  1.14104720e+00  7.59471938e-01
  3.12651372e+00  1.82327237e+00  1.33291383e+00  1.53027358e+00
  9.28090927e-01  1.34252678e+00 -1.45667144e-02  1.37572932e-01
 -8.97046700e-02  1.16782613e+00  5.76727798e-01  1.74803632e+00
  2.05506217e+00  2.28184932e+00  1.17881236e+00  6.03702913e-01
 -1.49736562e-01  1.36959999e+00  8.79928086e-01  7.10033910e-01
  3.78681411e-01  1.31614021e+00  5.67507213e-01  5.47300400e-01
  7.79286386e-01  1.52772320e+00  2.57131682e+00  1.07042144e+00
  1.07164621e-01  2.15619433e+00  2.41525352e+00  9.45453092e-01
 -4.29198749e-01  1.16164637e+00  3.26256639e+00  2.16698437e+00
  2.50770322e-01  2.06771595e+00  2.89109454e+00  2.83900805e+00
  3.80913126e+00  5.60930327e+00  6.25700030e+00  4.54854367e+00
  5.47226969e+00  3.78607980e+00  1.31574785e+00  4.00570628e+00
  7.59339652e+00  7.51433491e+00  8.15173235e+00  8.90419091e+00
  7.04153472e+00  7.18337478e+00  7.55474854e+00  6.46456154e+00
  5.75938300e+00  4.76022476e+00  5.40478286e+00  8.36145160e+00
  1.01947785e+01  1.12384702e+01  1.08782788e+01  1.17378531e+01
  1.28360836e+01  1.67537531e+01  1.57100614e+01  1.55187833e+01
  1.62785006e+01  1.72297903e+01  1.55669461e+01  1.43142218e+01
  1.77960715e+01  2.02184368e+01  2.06973187e+01]"
254,"[ 1.14732504  0.80567295  0.90180245  0.35798414  0.72651325  1.42757196
  2.31529846  1.30456544 -0.44587427  2.55856495  3.93380534  2.28273214
  0.51385126 -0.13924079  2.65734291  4.22072246  4.74188168  4.51587926
  3.20577151  4.73776184  2.54708826  4.68145742  4.06858282  3.58038229
  4.24220446  7.41800923  8.53360188  7.66784784  7.63528152  7.05713124
  6.31507036  4.75532019  5.42597058  6.24621025  7.21182126  7.79477801
  7.94907567  8.05128683  7.55023634  9.27840932]"
255,"[23.71823722 24.69826766 25.60786852 29.72456529 32.21922389 33.12813811
 34.79412119 37.43895761]"
256,"[44.67289862 46.58587566 45.62742531 43.96458116 42.54098175 39.55645506
 38.78506488 37.38638066 38.70992692 37.67741762 35.94698854 37.16822555
 37.99699916 38.20868025 38.47754857 38.51011489 37.51331084 37.92038984
 38.44606125 38.42663917 38.21397718 39.05815113 39.76028884 37.99739153
 36.8284372  38.92788585 39.02146497 39.14917988 37.99199651 40.49901461
 38.73984478 38.8515708  39.28758674 39.84239128 39.84808058 38.57642463
 40.61947076 41.28090057 39.19459616 37.14880347 38.24752441 39.26943984
 38.08390808 36.91446329 39.36684453 40.17541133 40.50852947 39.76264303
 41.09717552 41.91800373 42.12634971 45.29430717 46.96823565 44.5668619
 44.13584861 46.1070919  47.37482419 44.42355047 45.91022261 46.61088895
 44.78433037 44.51300976 46.32044053 45.17090828 44.94843716 44.25856086
 44.65563455 42.24504021 41.29914556 41.74134126]"
257,[-43.22051952 -42.66688227]
258,[-47.76338386 -44.24820272 -41.16910619]
259,"[-44.65918576 -46.38444543 -45.2756407  -45.17270366 -48.49715014
  48.34308367]"
260,"[-6.33763167 -6.70007912 -7.96643814 -7.32962925 -7.10117455 -8.43413758
 -8.78412743 -7.87668458 -8.48436034 -8.3954896  -9.7852475  -8.29112043
 -7.11892908 -6.28132725 -5.71975441 -0.28471023  0.23252534 -2.57396559
 -2.55405305 -3.86700545 -3.25138429 -0.10647829 -0.18142006 -0.80979309
 -0.79870877 -0.77830578  0.85128542  3.64463211  5.04822089  6.69115251
  5.84570337  5.62852917  6.88086113  7.4975613   4.61446105  2.77593532
  3.88093411  1.45572417  0.98321825  1.43198607  0.452348    1.5368457
  1.29377539  0.30060072  2.86510034 -0.02633767  3.01243351  2.18895683
  1.09749465  1.67947048  1.29966087  2.42192373  0.51718636  2.227801
  1.46465048  0.36730282  2.88285487  1.24737819  1.77461907  1.53194113
  1.67044608  2.5420856   0.5076715  -0.9397641  -1.74479961 -2.65577376
 -1.83837874 -2.7208083  -2.62124561 -2.74405595 -3.48543019 -3.03960511
 -3.49955534 -1.20588587 -3.24137897 -2.8577438  -0.79145002 -2.0876288
 -2.98271214 -2.78564667 -2.06742198 -3.26237051 -2.80928668 -2.51314897
 -3.90378969 -3.93566938 -2.87471359 -3.69593418 -3.26678462 -2.03976023
 -3.03371963 -3.97922192 -3.43971963 -1.3423309  -3.05461309 -3.99834973
 -1.42276579  1.50712402  0.9397638   2.84008705  1.31947532 -0.02408157
  3.05235668  0.93731151  0.85609189  1.56715592  0.51954056  1.87065048
  2.68539703  2.79918297  0.9815507   1.98267077  1.87996915  2.37062197
  0.217125    1.90272634  2.53021655  1.86221462  2.0456454   2.06418466
  1.13339607  1.08013248  4.54628757  5.79371497  5.39448327  5.78439629
  5.89435667  5.1803499   5.51817643  6.57383528  5.39114816  4.74286259
  8.60059826  9.78357965 12.8125417 ]"
261,"[  9.31274128   8.61992225   9.85400922  10.91565164  13.24473208
  13.90527907  12.20270793  10.40184927   9.27948832   5.83383432
   4.16314286   6.23218319   5.83834652   4.47124771   5.88072197
   7.32825567   7.4613656    5.42763814   8.99198265   6.97934482
   8.10307905   7.56436149   7.93426388   8.01165794   7.40123561
   7.8672675    6.31271617  -0.74161962  -5.07931614  -5.89474934
  -6.67849903  -8.97579788 -10.64109432  -7.3924077   -7.7215041
  -9.57641107 -12.31286479 -14.46606748 -13.20529967 -11.12017236]"
262,"[18.6206272  18.8026847  19.17121381 19.9979275  20.49711426 20.53586033
 23.02198499 25.55136792 25.59246818 26.13275521 27.23942155 27.21607581
 27.50250248 26.39191249 27.29523551 27.80472186 29.39615553 31.96967955
 34.44442561 33.72178682 31.21555344 32.52379745 33.6925556  32.54008061
 31.38073923 29.743595   25.99856627 25.74637347 24.23694415 23.57727998
 23.46702533 20.94156606 21.23240684 21.46772793 19.38063879 21.54659336
 20.37165545 18.91607827 20.75283835 20.28347135 20.16919496 19.29784971
 18.20364097 18.13105339 18.13144575 18.18961391 18.82593234 16.53206669
 13.59148492 13.53635759 15.10719209 13.80444119 12.90131435 15.82816333
 17.2680459  14.787022   13.67456827 15.90840203 18.40266827 18.33586808
 15.48239141 16.07623629 18.11114085 16.73688137 18.19226238 15.5424233
 16.77896255 16.8541986  16.40425369 16.54511283 17.67188789 18.03865136
 18.46171925 15.62011163 17.82579318 17.75869872 16.96788645 15.57901136
 17.05842474 14.6422392  13.90508289 14.47165838 13.69742355 16.71912684
 17.53191157]"
263,"[36.94879526 34.79549447 35.75669137 35.98642126 34.65659715 36.29266238
 36.03330891 35.10703252 36.00084068 35.79543745 35.94659618 35.62201198
 35.55217096 38.13756403 39.19763699 39.50682085 39.50848841 38.44272615
 39.39166164 38.93426178 38.72473871 39.47435262 39.04814581 39.48425985
 39.40411923 39.44992788 37.99837244 38.93435987 40.82242172 39.65297693
 39.15202453 39.24923303]"
264,"[-40.57388803 -44.22978117 -46.4500391  -45.9051614  -42.68318505
 -43.6923388  -44.27926825 -45.48150496 -45.45545191 -45.95582557
 -43.99098765 -43.12552788 -44.96821267 -42.3855073 ]"
265,"[-44.71723621 -43.64619664 -43.14879514 -43.38915813 -42.47085656
 -43.97892241 -41.66277041 -42.12015064 -41.54268701 -41.29578133
 -41.63576587 -39.56519531 -41.22761767 -44.93093797 -42.06423859
 -44.58356716 -45.30888385 -44.06960785 -40.93554094 -40.80364734
 -40.71761144 -38.272538  ]"
266,"[ 5.21576087  5.36878334  4.68322307  4.56884858  5.09687419  5.56339653
  5.52994739  5.5897831   4.88450647  5.17946708  5.35730666  4.99230883
  5.57771787  5.75006433  5.32562316  5.50169709  7.09970288  7.91729408
 10.17104038 10.09923753  7.41918633  5.55878624  3.91928782  4.07240838
  4.52755213  4.56463065  6.98699595  9.43820009 14.50451898 17.81068712
 17.54544817 18.01942546 18.70969412 18.22012031 17.95635274 17.34347813
 17.01300846 19.21152934 19.00877457 18.51439429 17.26883063 15.63786616
 19.11275138 16.5465842  13.93764921 14.85274319 15.62844939 15.68534236
 17.2522532  18.79572021 19.26194828 18.87193717 17.9951969  17.2680459
 17.98558395 20.77176997 23.33195358 23.60543219 25.30937662 27.65954669
 30.21266772 30.81720457 28.45369407 26.15168683 25.65308862 27.1551611
 25.43179459 25.52537372 25.68997096 27.6493452  30.33567425 32.82022944
 31.14728188 30.02619611 31.99420239 35.18334757 36.0515539  37.40531229
 37.07474452 35.29585832 36.1759337  35.64545581 35.8038733  35.73118763
 35.68940072 35.52951186 37.25464401 35.05465175 35.0190446  37.55921758
 36.82480782 34.48444688 35.22179937 35.23082377 36.14042464 35.43867929
 36.28265706 36.18407528 34.99275613 35.46761624 35.54501029 36.01722193
 34.93301851 36.26421589 36.51866479 35.25456188 35.71951476 36.06244204
 36.11668654 34.84189167 36.59193901 35.25809316 33.51569694 36.87091074
 37.88654833 36.61430383 34.2636433  35.99171819 36.27686967 34.70593709
 35.79014051 37.1677351  36.11462662 34.76832317 37.02030383 35.74462614
 34.9071224  35.29085567 36.20300691 35.60249181 35.14087403 35.31920406
 34.6346247  34.03695425 33.33050052 34.60892477 35.53726108 35.96268316
 35.20728186 36.8646329  34.99942634 35.7609093  35.50371384 34.98304509
 36.50787475 35.46624296 35.63574477 35.95228548 35.65948287 35.37295811
 36.52631592 34.81472037 35.75914366 36.1023652  34.48356405 36.67727847
 36.7006242 ]"
267,"[  6.79718923   6.4423929    6.55853303   6.59031462   6.54627162
   6.98209138   6.58756807   6.75089012   6.68968114   6.84652917
   6.57157918   6.91225035   6.84711771   6.74539701   7.02534965
   6.85663257   6.82749945   6.13791743   6.49163475   7.06841175
   5.4461774    5.88101625   5.62794062   6.19471231   7.22820252
   4.57512642   0.91681042   1.30172079   0.4681407   -2.22230819
  -2.46822314  -4.04690494  -6.47289961  -8.34713057  -7.32786361
  -9.1373543   -9.91384523  -9.01248404  -7.46166018  -7.10117455
  -9.30832748  -9.84057101  -9.32284499  -9.83939392  -8.56557996
 -10.06166886  -9.05064156  -8.82934753  -3.67925865  -1.90331519
  -2.94916491  -2.99134418  -2.78554858  -2.12254931  -0.48108906
   1.32555698   2.66411121   0.4658846    1.64817935   2.32628469
   3.09277031   1.65622284   0.4500919    2.49166666   4.10860408
   6.26994835]"
268,"[ 7.44498435  7.84627596  7.33767244  6.90146031  7.36572655  6.05238179
  5.93143519  5.48727766  6.31448181  5.33700175  5.51454705  5.5388737
  6.64073356  8.53703508  9.68313413 10.24608025  9.01984058  8.38234506
  8.08198942  6.88488287  7.34296937  7.22476932  5.76772076  6.71812762
  6.66780677  6.73244895  6.3971728   7.30294811  9.25045329  9.74610876
  9.66057312  9.24329262  9.50284227 10.72241173 12.19662626 15.05971588
 15.17664074 14.65420634 15.13112637 18.17990287 18.65643053 16.5093095
 14.66852768 15.47552501 12.77820973 15.62030781]"
269,"[30.31909681 30.46427198 26.79859913 23.58591202 20.56469918 17.72505339
 18.47486349 19.36366899 17.57399275 21.376503   25.02589269 28.70392504
 29.37408498 30.93128478 30.91529589 31.54268801 30.36343409 27.72566025
 24.4715786  24.79223915 22.24294368 21.19307222]"
