,0
330,"[ 9.170496 10.68505  10.173084  9.13964   8.849872  9.561532  9.050378
  9.255118  7.71081   9.638034  8.152074  8.08143   8.976776  8.70986
  7.573756  7.120254  8.639738  7.534896  7.177268  7.256264  8.783926
  8.442132  8.647104  7.618474  9.634612  9.505678  9.798404 10.122392
 11.099924 10.256256  8.112692  9.15907   9.09382   9.792894  9.18285
 10.659704  9.756586 10.20742   7.811556  8.408782  8.503322  8.424558
 10.483384 10.52613   9.616748 10.82048   9.714594  9.784832 10.764916
 11.30536  10.665446 11.129794 10.749488 10.185438 10.749662 10.205448
 10.262346  9.952336  9.718886 11.11947  10.370922 10.170706 10.011902
  9.8513   11.53591  10.492954 10.793742  9.764068  9.047884  9.389388
  9.837496  7.676184  5.908344  5.514292  5.366972  6.702828  7.68413
  9.049392  7.825302 10.780808 10.387394  9.545002  9.060238  6.848408
  5.96385   5.366566  5.211242  5.37747   5.985078  7.186374  9.682288
 10.696882  9.49692   8.63939   9.38643  10.032666  9.829376  9.958136
 10.094204  9.453014  9.113366 11.261454 10.339312 10.445626 10.408854
 11.061644 10.596832 10.555826 11.519206 10.767294 11.766286 10.683078
 10.596136 11.14847  11.98918  11.781656 11.496412 11.781424 11.554064
 11.807814 12.05153  11.852996 12.072816 12.441986 11.668034 12.096306
 12.550678 11.84592  11.921958 10.45073  12.32297  12.573298 11.083568
 10.128076 10.834574 11.051958 11.917608 11.544958 12.59064  10.736032
 10.843506 10.242684 10.62937   8.58719   8.726158  9.376976 11.465904
  9.29305  10.11752  10.374286 10.280616 10.459894 12.330974 13.366796
 12.384566 12.06516  12.916252 13.066124 13.621938 14.034666 12.298204
 13.196566 13.561792 13.422128 13.423984 12.171474 11.050102 11.547684
 10.653208  8.061304  9.163478  9.502024  8.95926   8.40971   9.213416
 10.331308 11.374322 11.601276 13.669788 12.961434 13.228872 13.596186
 13.74484  13.478736 13.03782  14.481382 13.188098 13.811772 13.367956
 13.498688 13.71584  12.489082 10.979864 10.343372  9.742666  9.39223
  9.234644  9.649808  9.937256 10.399052 10.770832 11.643964 12.28353
 12.681816 14.309644 14.148288 13.514348 11.256756 10.992682 10.633024
 10.671362 10.258402 10.731334 10.865082 10.4168    9.700558 11.355588
 12.085344 12.70838  10.872158 10.47277  11.02841  12.087316 11.248926
 11.175266 11.563054 11.0113   10.450556 10.570674  9.851822  8.732016
  9.779554  8.891226  9.245258  9.202744  9.561068  8.375664  8.901898
  8.93229   9.626376  9.105188 10.0978    9.592504  9.705952  9.380398
  8.299626  8.892212  9.494136  9.20083   9.16661   9.177224  6.531032
  5.16954 ]"
331,"[ 9.298444 10.100236  9.8252    9.428712 10.089332 10.233346  9.814238
 10.56557  10.663532  9.809424 10.03313   9.517452 10.003376  9.967184
 10.701464  9.9064   10.66272   9.782338 10.333454 10.184162  9.66889
 10.576416 10.33154  10.15029  10.181436 10.21612  10.076456 10.459082
 11.06466  10.35619   9.911968 10.286996 10.269422 10.152726 10.007842
 10.17204   9.516814  9.771086 10.321506 10.185206 10.19611  10.367094
  9.917072  9.89074  10.235956 10.916064  9.961094 10.304164 10.068394
 10.122856 10.185206  9.657464  9.947928 10.038988 10.07518   9.342466
  9.227104  9.665468 10.074426 10.144954 10.447598 10.075122 10.088984
 10.573748 10.00616  11.00231  10.083242  9.987136  9.076246  9.162086
 11.901832  9.703226 10.342444  9.578816 10.11375   9.758094  9.421926
  8.386684  7.559256  7.949074  6.16337   6.907626  8.953576  8.83978
 10.995698  9.629334  9.310508 10.39969  10.504902 11.074172 10.115142
 10.665504 12.387292 11.928512 11.628478 11.64147  11.592576 11.502444
 11.344858 11.400422 11.334418 10.935494 11.679518 10.75726  12.33718
 11.295732 11.88072  11.69135  12.513674 11.431684 12.140966 11.649358
 11.475648 10.097336 10.93387  10.800296 12.18725   9.621214 10.25701
 10.913396 12.07241  10.931434 10.75291  10.848726 12.055416 11.873934
 12.193282 11.658986 11.679866 12.02079  11.464512 11.901658 12.615232
 11.907632 12.371922 10.080574 10.271394  9.495934 10.02501  10.816594
 10.604488 10.525202 10.837184 10.697172 11.968706 11.634858 12.187656
 11.868714 11.393056 10.041888  9.660248 11.55795  11.395202 11.756774
 11.634104 11.726556 10.065262 11.632132 11.919696 11.830376 11.389634
 11.20734  11.237848 11.274794 12.454978 11.963022 11.994922 11.99353
 12.348374 11.850734 11.96221  11.883678 11.599014  9.810178  9.432656
 10.762828  9.511826 11.438296 11.987962 12.018122 11.774812 11.715768
 11.714782 10.555594 12.354058 12.038886 12.226284 10.70419  12.022414
 11.625172 12.281326 11.848936 11.689436 11.453608 11.732936 11.207746
 11.59478  11.408542 11.818022 10.425558  9.732806 10.595614  8.709454
  8.047094  8.47438   8.33228   7.98283   8.556392  9.626202  9.584384
  9.823054  7.84015   7.785282  8.134326  9.785238  9.6135   10.646306
  9.854084  9.97078  10.137356 10.171054 10.503278  7.080988  6.773762
  9.573422 10.822162  9.7179   10.017876 10.31153  10.093682  9.648648
 11.035718 10.553738 10.253762 10.701    11.656144 10.302018  9.350412
  9.815514  9.57058  10.559538  9.797534  8.250616  7.629436]"
332,"[10.357408 11.537708 11.062514 11.9219   10.986824 11.702022 10.801688
 11.147542 11.385168 10.906146 10.206956 11.43905  11.573552 10.963856
  9.30146   7.83522   9.574988 10.391628 11.116976 10.509078 10.339834
 10.621482 10.337978 11.924568 10.434026 10.441102 11.77255  12.163122
  9.207268  9.601842 11.925322  9.575104  9.261846 11.589502 10.966118
 11.664554  9.746436 11.605742 10.568934 11.00753  10.223022 11.137914
 11.094182  9.340552  7.01046   6.185178  7.235036 11.58985   5.13445 ]"
333,"[12.194268 12.488502 11.831768 12.001244 11.200032 11.249158 11.88449
 11.64611  11.736474 10.02037   9.14631   9.14921   9.549874  9.285858
  9.252856  9.688494  9.405512  9.682984  9.13674   9.793706  9.45458
  9.369436  9.886912  9.93221   9.402438  9.421578  9.028976  9.322224
  8.957984  9.263586  9.98818   9.037618  9.528472 10.29181   9.519482
  9.076826  9.616922  8.869302  9.654448  8.684514  9.316366  9.396116
  9.20895   9.663902  8.740136  9.99456   9.017956 10.00529   8.446134
  9.938648  9.258656  9.1756    8.860718  9.097474 10.762596 10.585116
  9.816094  9.924554  7.74445   8.25949   7.086962  8.119362 10.257416
 10.986418  9.2133   10.582332 11.25316  11.137218 11.06234  10.690618
 10.141996  9.910692 10.63604  11.064776 10.80395  10.088694 10.891182
 10.561916 10.822626 10.691024 10.827498 10.956606 10.932826 10.073846
 11.23286  10.301032 10.87964  11.377048 10.12825  11.037342 11.081596
 11.07365  11.241328 10.51627  11.033688 11.171554 11.076202 10.121116
 10.548982  8.530292  8.992088 11.448678  8.025402  9.858318 10.731102
  7.305796  7.873268  8.903174 10.030404  9.681476 10.598862 11.014084
 11.195392 11.170394 11.369218 11.37032  11.376874 10.360308 11.333432
 10.753084 10.506062 11.393346 11.07133  10.892574 10.999642 11.429074
 11.73717  11.469732 11.168886 10.47654  10.669854 11.025394 11.36046
 11.153864 11.090412 10.12158  10.121812  9.861972 10.447946 11.3274
 11.160824 11.2404   11.161578 10.342328  9.737272  9.58189   8.789146
 11.00608   9.396638 11.290628  9.9847    9.489554  9.267414  8.055794
  9.886622 11.185764 11.134782  9.702588 12.023922 10.488836 11.48922
  8.766874  8.567644 10.040902  8.152712]"
334,"[ 9.65961   9.968576 10.07982  10.30022  10.053198 10.194138  9.43109
  9.751134 10.354334 10.06184   9.742376  7.639702  9.633742  9.28261
  6.82979 ]"
335,"[9.512406 9.050146 9.278202 9.412008 9.78518  9.694758 9.302968 9.95773
 9.752236 7.027686]"
336,[9.439384 8.164254 9.868352 9.694062 9.778916 8.102658 5.647866]
337,"[10.258344  9.940446 10.022458  9.884476  9.646444  8.736482  9.493266
  9.234644  8.511326  7.749032  5.82755   5.40067   5.628378  6.857224
  9.814064 10.795598  9.713608  9.570812 10.779358 10.579664 10.746182
  9.987542  9.579396  9.463512  9.573538 10.059578  9.984584  8.330424
  9.182038 10.227836  9.019058  9.033036  8.362962  8.190934  9.276578
  9.107914  9.29711   8.699594  9.470762  8.19946   9.573016  9.754382
  8.625934  9.398204  9.299198  9.575046  6.66014   8.273816  6.77962
  6.537412  7.171236 10.19292   7.287178  7.115556  6.9397    7.322326
  8.274454 10.819436  9.702646 10.711846  9.900426 10.819146 10.362686
 10.638418 10.048384  9.54361  10.921922 11.098706 11.362606 11.375308
 11.040126 10.83121  10.963334 11.775508 11.174338 11.047434 10.857078
 10.882888 10.752388 10.702972 11.018434 10.622178 11.17051  11.553542
 10.967162 10.690386  8.888268  8.502394  9.99398  10.234332 10.312052
 10.276556 10.339022 11.301764 10.573748 10.191876 11.264296 10.580592
 10.403402 10.42057  10.535294  8.932638  8.350086  6.686646  7.217114
  9.438108  9.724918  9.783034 10.24483   9.406208  9.709026 10.014686
 10.323362 10.497478 10.20046   9.545872  9.377614  9.677532  9.539956
  8.736656  9.924322  9.189288  9.728108  9.242358  9.786108  9.484334
  9.759428  9.314626 10.33067   9.537114  9.673298  9.39136   9.904486
  9.129432  9.248332  9.171134  9.221362  9.67556   9.376512  9.082046
  9.949552  9.11093   9.427784  9.721438  9.157098  9.176064 10.038408
  9.645284  9.775494  9.806176  9.058556  9.488568  9.62771   9.206282
  9.267646  9.12572   9.963298  9.30494   9.761574  9.399132  9.885926
  9.334984  9.817022  9.139234  9.836394  9.388286  9.474822  9.841382
  9.01871  10.30022  10.987636  9.79968   9.034602 10.75958  10.629776
  9.190332  9.296646  9.500748  9.356212  9.380398 10.103136  9.793474
  9.578932  9.546162 10.382348  9.571682  9.879256  9.645748  9.73646
  8.474786  8.99029   9.98905   9.37889   9.450404  9.282494  9.615414
  9.09846   9.544074  9.223334  9.21446   9.499646  9.685304  9.925366
  8.793148  9.760066  9.129432  9.858492  9.391476  9.760646  9.231512
  9.735996  9.2133    9.89509   9.584442  9.213416  9.393332  9.512986
  9.727006  8.985592  9.703516  9.021204  9.953032  9.323616  9.489264
  9.341074  9.48619   9.824968  9.131056  9.587168  9.171192  9.26144
  9.312596  9.934356  9.203092  9.447156  9.86522   8.65534   9.633858
  9.939866  8.792336 11.00782  10.064856 10.533612 10.064276  9.851242
  9.160868  9.653868  9.050146  9.662974  8.94273   9.663438  9.056642
  9.462062 10.312748  9.685652  9.412936  9.980002  8.980546  9.802232
 10.108008  9.473894  9.99688   9.358764 10.050762  9.4279    9.341132
  9.83738   9.273098  9.183778  9.161216 10.023908  9.843702  9.847762
 10.572472 10.192514  9.856578  9.848922  9.639658  9.667092  9.954656
  9.43457   9.622432  9.652186 10.016832  9.586356  9.228496  9.915912
  8.72871   9.458118 10.342676 10.02704   6.546576  6.221022  7.062776
  9.335274 10.182422  9.808728 11.612586  9.601146 10.314024  9.230874
 10.329858 11.333084 10.961072 10.530422 10.18074   8.305832 10.418888
  9.776364 10.520272 10.386988  7.672588  7.330156  6.955592  8.537136
  9.669586  9.935168  9.125314  9.549352  9.826708 11.121442 10.27702
  9.742086 11.59304  11.244924 11.215866 11.28187  10.733306 10.440928
  9.942882  9.976232  9.919798  9.482942 10.128076 10.477294 10.022342
  9.156866  9.312654]"
338,"[10.101686 11.144584 11.254784 11.205832 10.011322  8.39318   6.944688
  8.542008 11.440906 10.577054  9.978494 10.40781  11.53214  11.5043
 11.940924 10.606924 10.53541  11.370494 11.400886 10.474394  9.57522
  9.355748  9.34148   9.95802   9.626956 10.217106  9.749452  9.478592
  9.20402   8.367776  8.97057   9.528646  7.317744 10.092232 11.666352
  9.931282  9.650098  7.009764 10.163804  9.329706 10.401024 10.248832
 10.487502  9.490134 11.09917   8.703422 10.46958   9.36642   8.902884
  9.210226  7.836554  8.851554  9.754672  9.61321   9.56594   9.477432
  8.43842   8.632024  8.93867  10.47132   9.79185   9.626956  9.3815
  9.861508 10.349578 10.380376 10.596252 10.88979   9.89451  10.063696
  9.090804  9.180646 11.186576 10.415292 10.077964  9.700036  9.594882
  9.286786  8.670014  9.911968  9.611934  9.613384  9.395536  8.645712
  9.94033   9.878444  9.11412   9.423782  9.495006  9.80026  10.150058
  9.490714  9.876936  8.73625  10.494926 10.389598 10.80511  10.610462
 10.095886 10.90922  10.809576 10.0688    9.944274  9.65903  10.481354
 10.10795   8.639332  7.232658  6.568442  5.415344  5.134624  5.32092
  6.201882  7.851054  7.823852 10.419178 10.320404 11.571    10.38983
  8.609404  9.866902 11.378614 10.317678 10.63459  10.773558  9.780424
 10.3617   10.772282 10.755578  9.595984 10.50409   8.243656  6.214642
  8.08549  11.028758  9.569246  9.664192 10.075934  9.464092 10.359148
 10.726346 10.163572 10.27064  10.819262  9.99688  10.75668   9.510086
  9.535316  9.918348  9.27449   8.279326  7.810744 10.020312 10.513138
 10.461054 10.754186  9.169684  8.799818  9.559038 10.449222  8.330134
  7.711216  6.661532  6.461954  6.355234  5.49434 ]"
339,"[ 9.07526  10.053372  6.67754   8.935886 10.056098  7.729892  9.733212
  9.771782 10.616146  7.922626  7.92222   9.256626  9.419432  9.03147
  8.665026  8.71885  10.174244  8.251428  8.22904   7.63483   7.439892
  7.210154]"
340,"[11.416024  8.901898  7.38775   8.38738   9.285858  9.299488  9.729384
 10.171576  9.811454  9.476156 10.074252  9.575394  9.081466  7.562388]"
341,"[10.977834 10.971396 10.903594 10.809054 10.47393   9.624984  9.560778
  9.945898 10.08301   9.426624 10.027678 10.29007   8.95578   8.388018
  9.15791   9.538216  8.616886  9.961732  7.277898  7.011504  8.911874
  9.581484 10.269538  9.83999  10.213974  9.904138 11.29579   8.979502
  9.714942 10.941526 11.517582 11.366956 10.929346 10.180218  8.280776
  9.686464 10.304222 11.973636 12.59412  11.869874 10.700768 10.702044
  9.231686  8.94795   7.92744   8.80208   9.450346 10.653092 10.936654
 10.840258 11.07104  11.318642 10.729362 10.464534 10.743282 10.849828
 10.00007  10.182596  8.326306 10.041656 10.92952  10.650888  9.733908
 10.29239   9.438108 10.401198 10.382522 10.160324 10.163108 10.677336
 10.60646   9.669644 10.247904  9.64975   9.547032 11.036878 10.699434
 11.56085  10.29703  10.555884 10.7445   11.021102 10.555478  9.769462
 10.02153  10.375156 10.668346 10.834516 10.390526 10.125176 10.492258
 10.443538  9.233252  8.040482  7.27523   8.762872  8.45002   8.007712
  7.774436  8.232578  8.724302 10.548692 10.00761  10.418772  9.398842
  9.401394 10.969366 11.476344 12.337122 11.555572  9.47749   8.994118
  9.973216  7.785514  7.433454  8.907408  8.903754  9.78141   8.336282
  6.769644  6.159484  7.714928  9.253784  8.742166  6.931058  6.353842
  7.531532  9.571914  8.431634 10.01312   9.987658  9.149384 10.16827
  9.903964 10.526594 11.198292 10.216816 11.058744 11.26766  10.680584
 11.365332 11.019652  9.536766 10.43507  10.001346 10.407636 10.633372
 10.985142  9.265268  8.64925   8.548504  8.90706  10.678496  9.318512
  9.127286  9.920958 11.60087  11.884374 10.17581  10.458676 10.34314
  8.16495   8.5782    8.84848   6.892314  7.924772 10.45305  11.124284
 11.925728 11.796852 11.46138  11.580164 12.5048   11.337318  9.88349
 10.58935  11.41614  10.595614 10.357582 13.365114 13.49573  11.15137
 10.731798 11.918362 11.222304 11.285698 11.361272 11.823068  9.761168
 10.611332  7.831102  7.959166  6.088086  5.986412  7.10094   9.830362
 10.564584 10.597238  8.936814  8.70986   9.032688  9.072012  9.231918
  9.531778  8.619032 10.057954 10.93068  11.440906 12.029258 11.379194
 10.870244 10.858006 10.954924 10.686732 10.766366 10.606576 11.12672
 11.898062 10.314778 11.013504 10.635228 10.398182 10.593468 10.708018
  9.99427  12.004318  9.104318  8.530988  7.300402  9.565186  9.068184
 11.14238   8.715254  8.605054 11.285582  9.783788 10.4516   11.312494
  7.970128  7.092704  7.091196  9.52215  10.108182 10.44087   7.081684
  6.58416   7.454856  7.016376 10.955562 11.89232  10.583956 10.064044
 11.365912 11.003528 11.080842 11.547742 11.589444 11.0867   12.067712
 11.426464  9.655666 11.00434  11.038096 11.484    11.338478  8.560162
  8.836764 11.089194  9.660132 11.86564  10.76219  12.081226 11.170394
 11.387604 12.151    11.128924  9.540594 10.987172 10.64648   9.512754
  9.787268  8.53992   8.627732 10.23642  10.22482   9.738838 10.598514
 10.30428  10.384378 10.770948  9.476388  9.423666 10.39679   9.315786
  9.378948  9.770158 10.39186   9.266834  9.663496 10.158642 11.137218
 10.949646 10.968148 10.009814 10.679134 10.309558  9.469486 11.780844
  9.571218 11.29492  12.256966 11.554006 10.865546  9.79678  10.472712
 10.15261  10.950748 11.988136 11.350194 10.461634  9.945782 10.630298
 10.816362  9.67527  11.123414 10.236304 10.073788 11.126662 10.553216
  9.9586    9.620924  9.123574  8.72552   8.445438  9.515944 10.035334
  9.980698 10.991986 10.88109  11.778698 12.011974 11.869004 11.737866
 11.78763  11.696918 11.68091  10.70709  11.061412 10.766192 10.748966
 12.255574 12.55671  12.806342 13.036486 13.31361  13.047448 12.957896
 13.115424 11.958034 12.228488 12.788246 13.136652 12.526376 12.761972
 12.634778 12.628746 12.889108 12.341936 12.631182 11.340856 12.164108
 12.169792 12.620974 13.341508 13.221796 12.625498 10.651294 11.66728
 12.573994 12.709598 11.443342 11.72064  11.106362 11.086004 12.221296
 11.400132 11.54258  11.284074 11.892088 11.64785  11.847428 11.19429
 11.056308 10.562032  9.792662 10.572066  9.243982  9.268052  9.212778
  9.88697 ]"
342,[6.340096 5.580818 5.692236 6.867664 7.604322]
343,"[ 8.732654  7.775016  9.771724 10.857136 10.033594 11.523962  9.969852
  9.92322   9.340088  9.90089  10.973658 10.604256 10.08359   8.484414
  8.128062  9.853794  6.800558  7.075246  7.604902  7.482116 10.284212
  9.572146 10.872738  9.61901  10.064682 10.837996 11.47675  10.432634
 10.330902 11.576452 11.562126 11.640832 11.092268 10.730522 10.477874
 10.155858 11.89      9.766214 10.358568 11.2868   11.295674 11.429306
 10.731914 11.07046  10.813288 10.714862  9.423086 10.683426  9.764242
 10.171054 11.343002 11.256118 11.360518 11.62436  11.092616 11.408078
 11.616472 11.353616 11.114076 10.952778 10.883178 11.43354  10.795772
 11.23257  11.589038 10.800064 11.339696 11.797142 11.04436  11.40541
 11.174918 11.089136 10.724316 11.47037  11.508302 11.216388 11.57912
 10.94257  11.75225  11.042968 11.806886 10.799948 11.056482 10.697984
 10.023676  9.89306   9.86029  10.193384  8.899984  9.961732 11.629406
 10.891704  9.258714 11.747494 10.923024 11.15949  10.48901  10.549794
 10.025184  9.27188   9.998794 10.037712 10.692474  8.600356  9.585834
  7.803842  8.060956  9.628348  8.288548  8.183684  8.53789   7.703908
  8.468     9.061978  9.603524  6.30924   5.01062 ]"
344,[9.620286 5.746466]
345,"[ 9.68136  11.33842  10.555246 11.318062 11.011474 10.35996  10.036784
  9.783788 10.32951  10.760682 10.412508  9.612862  9.14805  11.635786
  9.903384  9.447736 10.079182  8.419338  8.308732  7.957716 10.048442
  9.293282  9.1988    9.943578  8.283154  8.247426  9.295312  9.102114
  9.28203  10.222616  9.868294 10.27441  10.016774  8.312096  7.784238
  8.860486  8.233216 11.08931   9.932964 10.935146 10.66591  11.307042
 10.722518 10.771818 10.930912 11.575988 11.196726 11.147136 11.119992
 11.349904 11.152066 10.625078  9.174904 11.244344 10.464766 10.236594
 10.44145   9.941142  9.61379  10.511224 10.66591  11.264992 10.729478
 10.004594  9.990442 10.769208  9.98151  10.74421  10.543066  9.81853
 11.312262 10.127786 10.344184  9.28058   7.936372  7.247854  5.34615 ]"
346,"[10.875522 10.251268 10.199822 10.994538 10.598978 11.20734  11.150268
 11.17602  11.01217  11.029164  9.742028  9.245664  7.472372  9.611064
  8.778474  7.88394   5.31164 ]"
347,"[ 9.170438  9.526152  9.65816  12.026126 12.757796 11.983496 13.412384
 12.653628 12.199662 12.569992 12.570978 12.171706 11.856882 11.992718
 12.270422 11.275548 12.949196 13.527862 12.632458 12.070496 13.513826
 12.749212 13.16165  12.686282 13.297486 12.855526 12.27976  12.940728
 11.781366 12.919616 13.87476  13.419518 12.989622 10.891066 10.632212
 10.141938  7.951336  5.343076]"
348,"[11.898526 12.656296 12.581824 12.471392 12.801702 11.629754  8.562308
  9.78982  11.056134 10.794844 11.268878 12.167472 11.957802 10.3298
 11.595882 10.962812 10.370226  8.789436  9.100838  9.401452  9.282204
  9.308942 10.082024  6.7744  ]"
349,"[ 8.991798  9.132506  9.22113   9.217244  9.104666  8.95317   9.25535
  9.393738  9.290266  9.408006 10.281312  9.334346 10.006392  9.216374
 10.872216  9.843296 10.707206 11.05944   9.709606  8.686486 11.441544
 11.359706  9.47169  10.252254  9.686406  9.251928 10.070308 10.150696
 11.001788 10.716718 10.85992  10.164674  9.9499    9.908546 10.953184
 10.013352  8.085258  8.478498  9.608802  9.341016 10.283806 10.633546
 10.96664  10.686442 10.997728 10.615276 10.696302 10.87674  10.805342
 10.239842 12.402894 11.740882  9.956686 11.874746 14.834718 10.955794
  9.517916  9.497964  9.499704 11.720582 13.563648 12.922806 13.556514
 12.790624 12.505612 13.334722 12.875304 11.085424  9.450462 11.017912
 10.321564 10.501712 11.046796 10.578388 10.360946  9.968924 10.151682
 10.52555  10.215598 10.282762  9.70137  10.49336  11.790124 10.882656
 10.737424 10.903014 10.98955  11.748364 11.443864 11.838032  9.772826
 10.992276 10.518358 10.07576  10.625948 10.32081  11.377802 12.297276
 11.476344 11.731776 12.747472 11.392592 11.142206 12.296    11.118658
 11.65597  11.688508 11.843252 12.17739  11.502966 11.61276  11.795808
 10.893444 10.942802  9.812614 12.436244 11.179848 10.998598 10.838634
 10.594106 11.219868 11.56723  11.943824 11.321658 11.181878 12.677002
 11.110654 11.175382 12.061854 10.47509  10.66678  12.02137  12.24003
 11.403728 11.529704 12.328596 11.6406   12.059302 11.529356 11.788326
 12.126756 12.05936  11.919058 11.90218  12.053908 10.668868 11.88072
 10.770484 11.454304 10.015266  9.92438  11.915462 11.336912 11.215344
 11.804682 11.143366 11.982336 10.471204 10.737134 12.00716   9.843644
  8.197314  5.471024]"
350,"[13.35305  13.800694 13.477808 13.454376 12.908074 13.414646 13.380078
 12.489604 12.957548 13.364766 13.316046 12.786854 13.130504 12.432184
 13.201612 13.916114 12.8702   10.76277  12.317808  9.537578  7.855578
  9.462932  7.094386 10.189208  9.743304 10.014048  9.184474  9.876298
  9.713202  8.189658  9.580498  9.790748  9.006646  9.406382  9.667092
  9.387532  9.849444  8.316214  9.306158  6.655616]"
351,"[11.424492 11.825214 10.985316 10.15174   8.479774 10.026228  8.519098
  5.75215 ]"
352,[ 7.246752  7.5429   11.070286  9.047826  6.911976  5.069838]
353,"[ 7.953714  8.582492  8.147028 11.497224 10.702218 11.05567  11.574654
 10.74914  11.267428 11.155604 11.154618 10.55861  10.843912 11.262498
 11.586718 10.958172 11.265224  9.954482 11.27288  10.810794 11.253566
 11.420548 10.542602  7.20418 ]"
354,"[ 9.829202  8.540616  9.369552  8.151262 10.31588   9.10919   9.325762
  9.89625   9.811686  8.55819   6.848292  6.577954  8.666534  8.493288
  7.52869   8.72581   9.96266  10.538484 10.333686  9.68977  11.003006
  8.938844  8.535048  8.838852  9.16748   7.792416  5.302824]"
355,"[ 9.484508 10.362106 10.002622 10.284676 11.457726 11.151776 11.144758
 11.719422 11.44833  11.593794 11.492352 11.181356 11.411094 11.87434
 12.230576 10.891298  9.974782 10.405606 11.414516 11.220158 11.513928
  9.426334 10.331714  9.999838  8.62895   6.659734  5.953294  6.134834
  7.345758 10.366166  5.275854]"
356,"[ 9.617908 10.69694  11.651794 10.216236 11.518626 11.892726 10.82773
 10.679888 10.654252 11.547162 11.572566 10.534192 10.479788 11.20502
  9.454754  8.851496 10.657906  9.270198 10.394354  9.807046  8.994118
  9.454232  9.14573  10.475264 10.053778  9.5671   11.195682 11.540376
 10.959216 10.629022 10.257416 10.385074 11.417648  8.575474  6.40378
  6.29706   7.84073   8.704756  8.815246  9.98122   8.908626  9.84869
 10.70738   9.776538 10.728202 11.123182  9.533228  9.365608  9.900948
  9.803624 10.777386 10.451368 10.099656 11.067328  9.728572 10.655122
 10.666606 10.834342  9.686696  7.470458  8.995104 11.456392 13.50907
 12.676306 12.5106   12.562104 12.65995  12.53554  12.528754 12.935044
 12.881452 12.681062 13.458204 12.930288 12.759478 12.644406 12.843636
 12.922632 12.91312  12.982082 12.360438 12.10779  13.069024 12.80263
 13.711084 14.081356 14.04731  13.663698 12.741962 12.562104 11.877704
  9.24723   6.750562  8.796106  8.133978  7.870252 10.554434  8.387032
  7.099896  6.081068  7.064516  8.843782]"
357,"[ 9.829608  9.719988  8.881482 10.643174 10.736032 11.191158 10.841998
 11.99469  12.77015  13.290758 13.706792 14.39473  12.183654 10.89124
  9.37657  10.38229  10.27992   7.239212  7.00002   8.60662  12.014584
  8.991972  9.171888 11.359068 12.406316 11.12498  11.07075  11.83635
 11.711592 10.721416 10.837474 11.624244 10.86543  11.476112 12.606126
 11.17283  12.14346   9.971824 12.760754 12.181044 11.618966  9.198568
 11.495194 11.359764  9.989688 11.478142 10.182016 10.302482 11.734792
 10.219484  9.771086 10.171402  9.705198 10.828658  9.529748  8.86327
  8.64548  10.667824 11.046158 11.523962  9.857506 10.33386   8.928462
  7.279232  8.048022  8.11652 ]"
358,"[ 5.817342  6.39247   8.884266 11.224914 11.865698 11.753236 11.283436
 11.468804 11.769824 12.792132 12.274598 12.945078 11.420722 10.396848
  9.876472]"
