,0
10,"[ -7.94368   -8.17249   -8.044368  -7.714406  -7.163058  -6.74598
  -7.00843   -8.464868  -8.19424   -6.986912  -6.779736  -7.924076
  -8.094712  -8.340516  -8.206188  -7.3718    -7.914738  -8.137632
  -8.248528  -8.218948  -8.35867   -7.545684  -6.517054  -7.263804
  -5.533838  -6.668028  -8.561496  -8.545546  -8.549258  -7.28625
  -6.108734  -7.265776  -7.521904  -8.43639   -7.889218  -8.334774
  -7.804364  -9.17734   -9.894916  -8.563004  -8.411682  -6.7628
  -9.240096  -8.367544  -9.22519   -6.770804  -7.670268  -8.64171
  -9.756644 -10.535352  -9.782106  -6.99045   -7.459032  -5.354792
  -6.167894  -8.07244   -7.107668  -5.893496]"
11,"[ -7.20824   -9.405628  -7.087368  -7.773276  -7.555196  -7.065734
  -9.641572  -9.747422  -7.138002  -7.309334  -7.712898 -10.641202
 -10.565048  -8.12522  -10.185322 -10.081792 -10.24976   -9.775262
  -8.464636  -9.543842  -7.196814  -8.137458  -8.540036  -9.408238
  -7.944608  -7.943158  -7.474402  -7.33294   -7.021712  -7.068924
  -8.470668  -8.840534  -8.778938  -9.645458  -7.047058  -9.472328
  -8.3636    -8.311226  -7.749902  -7.31148   -7.520686  -7.300692
 -10.04415   -8.837228  -9.057744  -9.296936  -7.103782  -7.766954
  -7.40892   -7.868744  -9.902456  -9.90872   -9.086048  -8.28182
  -9.169858 -10.531814 -10.176854  -9.640412 -10.473292  -9.389388
 -10.640506 -11.198814 -10.13115   -9.828274 -10.440696 -10.688704
 -10.51975  -10.210726 -10.637664 -10.579258 -10.83005  -11.047956
  -9.175716  -8.78468   -9.254306 -10.327712  -8.575242 -11.147658
  -9.179718 -10.787304 -10.95736  -10.588654 -10.497072 -10.986766
 -11.253566 -11.027424 -10.991928 -10.868562 -11.124168 -11.105028
 -11.054162 -10.453688 -10.495274 -10.329394  -9.398842 -10.230214
 -10.709874 -10.874652 -10.93851   -9.692902  -7.495282  -8.368298
  -7.998838  -8.429604  -8.743558  -8.382856  -8.348578  -8.454544
  -9.051538  -8.270568  -9.391824  -9.71239   -9.481028  -7.57393
  -6.748532  -8.81977   -9.029266  -8.816232  -9.52157   -8.0823
  -8.418584  -8.982924  -8.007016  -7.852504  -7.691438  -7.319774
  -8.100222  -8.48859   -7.241822  -7.802218  -7.67659   -7.349586
  -7.533388  -6.726202  -6.221428  -6.931812  -8.033     -8.999512
  -7.282712  -8.818726  -7.795606  -7.393086  -7.747524  -7.723338
  -7.307304  -6.496     -8.10057   -7.867932  -6.13843   -6.594658
  -6.51833   -7.00147   -8.6449    -8.61039   -8.85631   -9.06221
  -9.065864  -8.033928  -9.128388  -6.61171   -8.811824  -7.889566
  -7.8561    -7.821532  -7.81724   -8.918022  -9.168988  -8.946036
  -8.414408  -9.202222  -7.705184  -6.992654  -7.565346  -7.817414
  -9.081002  -7.978364  -6.916442  -7.072984  -7.740564  -6.935524
  -7.284974  -7.435774  -7.701066  -7.271518  -7.582804  -7.902036
  -8.383494  -5.114788]"
12,"[-5.174296 -7.665976 -8.032884 -7.837946 -7.478868 -7.122864 -6.580506
 -7.07194  -5.144658]"
13,[-5.989602 -7.571842 -7.778844 -7.827506 -7.669108 -6.490316 -5.01932 ]
14,"[-8.894996 -8.810026 -8.644494 -8.492244 -8.911004 -8.574546 -8.678946
 -9.122182 -9.067604 -9.004848 -8.828992 -8.658994 -8.299858 -8.665316
 -9.048522 -8.476178 -8.219354 -8.835894 -8.17916  -9.118064 -8.608476
 -9.330576 -8.731204 -7.648982 -7.149022 -8.6884   -8.742746 -8.63388
 -8.694722 -8.90735  -8.73828  -9.361142 -8.474148 -8.811534 -8.734162
 -9.138306 -8.518808 -8.519446 -8.671928 -8.693156 -8.743326 -8.78932
 -8.159846 -9.20663  -9.03988  -8.761596 -9.019116 -8.667172 -8.470726
 -8.636432 -8.959202 -8.886354 -9.025206 -8.458894 -8.98507  -8.177478
 -8.890588 -8.575532 -8.944296 -8.606852 -9.123806 -9.151472 -9.238936
 -9.24578  -9.17067  -8.77192  -8.743616 -8.637708 -9.16922  -8.625992
 -8.82151  -9.0538   -8.48917  -8.979734 -9.008908 -9.218288 -8.53557
 -8.9175   -8.870346 -8.865416 -9.184416 -8.621236 -8.68405  -8.971672
 -8.757246 -8.488996 -9.122356 -8.20468  -8.212452 -8.891632 -8.350898
 -8.493346 -9.248738 -9.001832 -8.91721  -8.791988 -8.832182 -9.007748
 -8.893662 -8.245628 -8.376534 -8.44944  -9.066212 -8.826788 -8.571762
 -8.224284 -8.77511  -8.561728 -8.754694 -8.997482 -8.800398 -8.767744
 -8.376476 -8.93345  -9.076304 -8.91257  -8.678076 -8.854396 -8.323928
 -8.64113  -8.859094 -8.811592 -9.002122 -8.951952 -8.960942 -8.897548
 -8.63156  -8.665896 -8.276658 -8.552274 -8.78004  -8.616248 -9.12166
 -9.10368  -8.96622  -9.121834 -8.744776 -9.122472 -8.862922 -8.929912
 -8.427516 -8.624426 -8.736366 -8.866054 -8.806546 -8.876146 -8.850974
 -8.891284 -8.839896 -9.108378 -8.675698 -8.514168 -8.655398 -9.686
 -9.442052 -9.104376 -8.60691  -9.35134  -8.711484 -9.174324 -8.925388
 -8.320912 -8.863212 -8.882526 -9.040402 -8.42305  -8.711484 -8.920922
 -7.008256 -7.093052 -7.612094 -6.718488 -7.211836 -7.148326 -7.135682
 -6.97914  -7.698108 -6.916036 -7.08093  -6.911976 -6.51601  -6.385336
 -7.18968  -7.38485  -7.04149  -6.484864 -7.040678 -6.954316 -6.969222
 -6.826426]"
15,"[ -9.696904  -9.577424  -9.894974  -9.480912  -9.985338  -9.693656
  -9.68716   -9.947464  -9.335738  -9.238066  -9.80577   -9.677938
  -9.792604  -9.17328  -10.12506   -9.278086 -10.400502  -9.622084
  -9.597144  -9.293572  -9.909416  -9.874848  -9.519308  -9.29073
  -8.900506  -8.753708  -9.772362  -9.0973    -8.031318  -8.53325
  -8.113388  -8.602096  -8.393934  -7.959108  -8.420324  -8.50541
  -8.752896 -10.257764  -7.813296  -7.486002  -9.102172  -7.605366
  -8.758696  -9.953844 -10.026228 -10.325392  -8.971324  -9.261614
  -8.54746   -8.282226  -8.624948  -8.95288   -8.222602  -8.273468
  -7.816892  -9.172294  -8.596992  -8.636432  -8.15161   -6.008916
  -7.846646  -6.78194 ]"
16,"[-8.285764 -8.514632 -8.27689  -7.927324 -7.89438  -8.017398 -7.989732
 -8.224052 -8.316852 -5.53639 ]"
17,"[-6.800268 -7.49505  -9.944564 -8.313372 -8.331758 -7.794272 -7.291238
 -7.736388 -7.788704]"
18,"[-8.838562 -8.659632 -9.04104  -9.05699  -8.64925  -9.262948 -9.57783
 -8.763568 -9.453768 -8.685616 -8.568746 -9.311552 -8.781432 -9.021204
 -9.16052  -9.04017  -8.648844 -8.588872 -9.087962 -8.605866 -9.420418
 -9.070794 -8.754694 -9.249608 -9.120732 -9.399422 -9.124386 -8.885716
 -8.942092 -8.964074 -8.29545  -9.368044 -8.95201  -8.76177  -8.079516
 -8.700058 -9.484856 -8.923184 -8.880902 -8.889196 -9.922756 -8.095118
 -5.807656 -5.590678 -5.501068 -5.783296 -6.142722]"
19,"[ -9.999606  -8.763684  -9.384748  -9.50997   -8.989768  -8.495318
  -9.034486  -6.787798  -5.912462  -6.621048  -6.935814  -6.957158
  -7.842876  -7.197916  -5.977422  -5.827376  -8.132934  -6.332092
  -7.055816  -8.86443   -8.741354  -8.765482  -8.95288   -9.914288
  -8.869476  -8.891864  -8.234434  -9.21098   -8.775574  -9.230178
  -9.141032  -8.956302  -9.178036  -8.819538  -9.078856  -9.032978
  -8.283212  -9.14921   -9.075898  -9.13326   -9.060644  -9.132622
  -8.850162  -8.5376    -8.973006  -8.905726  -9.275882  -8.810664
  -9.098402  -8.629124  -9.222232  -9.221478  -9.398784  -8.80759
  -9.567622  -8.983678  -9.097996  -9.152226  -8.830732  -8.756608
  -8.494274  -9.108958  -9.245258  -8.943484  -8.775748  -8.918254
  -8.96651   -9.441646 -10.701464  -8.909438  -8.925446  -9.031876
  -8.893778  -8.796686  -8.946964  -8.87603   -9.223218  -9.696498
  -9.577192  -8.349448  -7.432758  -9.568434  -7.89757   -8.544502
  -8.59415   -8.913846  -8.811882  -9.248158  -8.69391   -9.301634
  -9.18865   -9.035356  -9.283016  -8.976834  -8.7667    -9.656884
  -8.546938  -8.468812  -9.409572  -8.982112  -9.318396  -8.388772
  -8.209958  -9.10368   -8.649482  -8.65824   -9.01088   -8.735264
  -9.089818  -9.25245   -9.395478  -9.608454  -8.8131    -8.703248
  -8.701102  -8.544792  -9.285046  -8.612942  -8.917268  -8.44306
  -7.962762  -8.541602  -7.795722  -8.00516   -8.541022  -8.48395
  -8.654702  -7.409094  -7.09601   -5.912926  -6.067786  -7.549048
  -5.755456  -7.411936  -8.4361    -9.394666  -8.369516]"
20,"[-7.46605  -7.616908 -6.852236 -9.100838 -7.409964 -8.310646 -8.04779
 -8.687588]"
21,"[-7.63483  -7.721946 -9.223682 -9.268052 -8.966684 -7.86915  -9.182386
 -8.39028  -8.785318 -8.394224 -7.591736 -7.780178 -8.044194 -5.876328
 -5.90469  -5.729182 -8.656558 -8.62547  -7.214388 -9.847762 -9.024916
 -8.39579  -6.841506 -7.95383  -8.67767  -6.779156 -8.46133  -7.95644
 -7.67253  -6.89823  -8.650932 -7.62004  -6.720344 -7.985788 -7.481478
 -8.245106 -5.742812 -7.140612 -6.236044 -6.996018 -7.371858 -8.447004
 -8.742108 -7.656812 -6.533874]"
22,"[ -8.36273   -8.343938  -8.142504  -8.244816  -7.632684  -7.215664
  -9.107334 -10.817058  -8.90358   -8.934668  -8.600124  -9.097822
  -9.378252  -8.677032  -9.077928  -9.165566  -8.838214  -8.695766
  -9.618314  -7.70037   -9.259236  -7.228714  -6.724404  -7.356952
  -8.386742  -9.213416  -9.620924  -9.132564 -10.363266  -9.0364
  -8.8653    -9.552658  -8.374388  -8.374852  -8.864198 -10.274468
  -8.011598  -8.464172  -9.733096 -10.26658   -9.081814  -8.234202
  -8.081198  -9.714768  -9.842136  -8.49062   -7.480086  -7.646546
  -7.110104  -7.3631    -7.61453   -7.149834  -8.14146   -8.85776
  -8.028476  -8.027606  -8.258214  -7.39355   -6.968468  -7.599276
  -8.378158  -7.74706   -8.188672  -9.326226  -9.567564  -9.49373
  -9.538274 -10.014396  -7.947508  -7.60554   -9.784948 -10.071294
  -8.81861   -7.257656]"
23,"[-7.783194 -8.183626 -8.151146 -8.522288 -8.457212 -7.824316 -7.928948
 -8.046572 -7.547192 -7.668528 -7.715798 -7.864684 -7.77693  -7.573524
 -7.37267  -7.891596 -7.866424 -7.895946 -8.294464 -8.808692 -8.61387
 -8.71595  -8.389468 -7.857318 -7.828434 -7.323544 -7.762836 -7.682854
 -7.717074 -7.506476 -8.287678 -8.655456 -8.202592 -7.869672 -7.69892
 -7.536752 -7.831276 -7.74126  -7.493078 -7.912302 -7.533968 -7.697586
 -7.722468 -7.415126 -7.584022 -7.81985  -7.488322 -7.710346 -7.886086
 -7.854476 -7.619228 -7.758428 -7.601074 -7.614936 -7.757558 -7.709882
 -7.696252 -7.794678 -7.721424 -7.642892 -7.709708 -7.676184 -7.45648
 -7.683782 -7.781686 -7.649736 -7.579266 -7.84508  -7.363506 -7.725774
 -8.070874 -7.891074 -7.672878 -7.949944 -7.865206 -7.6009   -7.626536
 -7.651244 -7.579498 -7.977378 -8.180494 -7.63802  -7.432004 -7.620562
 -7.716842 -7.385836 -7.626768 -7.77635  -7.58408  -7.801232 -7.70646
 -7.718524 -7.430844 -7.720148 -7.725426 -7.876922 -7.789864 -7.273838
 -7.106566 -7.607628 -7.811614 -7.358576 -7.719452 -7.860334 -7.94078
 -7.939794 -8.10579  -7.951046 -7.828724 -8.001332 -7.84247  -7.784876
 -7.084352 -7.989036 -7.934864 -7.634656 -7.839918 -7.747118 -7.864568
 -7.604032 -7.72937  -7.547192 -7.808424 -7.57654  -7.6154   -7.628972
 -7.642834 -7.46779  -7.940374 -7.97906  -7.686218 -7.602002 -7.843224
 -7.79172  -7.78911  -7.806336 -7.679838 -7.455668 -8.05678  -7.937996
 -7.400336 -7.107378 -7.875646 -7.702574 -7.77722  -7.62236  -7.734648
 -7.69138  -8.095002 -8.065132 -7.883476 -7.757152 -7.599798 -7.69805
 -7.701994 -8.657544 -8.137052 -8.303048 -8.245802 -7.401264 -7.723396
 -7.609078 -7.246868 -7.56784  -7.763532 -7.805002 -7.81318  -7.873906
 -7.769622 -7.823446 -7.718756 -7.763242 -7.4559   -7.829188 -7.588372
 -7.6908   -7.743406 -7.614298 -7.776814 -7.590982 -7.600842 -7.786036
 -7.688306 -7.63106  -7.582746 -7.391462 -7.393028 -7.839512 -7.56233
 -7.767882 -7.62845  -7.924888 -7.585298 -7.399234 -7.623926 -7.66673
 -7.579324 -7.795664 -7.344888 -8.088738 -7.644458 -7.744392 -7.610876
 -8.064494 -7.535592 -7.793402 -7.649446 -8.349332 -7.505896 -7.484784
 -7.901688 -7.813412 -7.867584 -7.918218 -7.365884 -7.525732 -7.792068
 -7.606468 -7.85233  -7.849488 -8.049762 -7.654492 -7.55218  -7.636164
 -7.859928 -7.549106 -7.781628 -7.508912 -7.727166 -7.572712 -8.000984
 -8.02459  -7.320818 -7.249072 -7.851634 -7.531532 -7.741724 -7.95934
 -7.75431  -7.470574 -7.814224 -7.946406 -7.773566 -7.72096  -7.873964
 -7.582224 -7.830522 -7.657972 -7.566158 -7.995822 -7.813296 -7.723976
 -7.665106 -7.576018 -7.513726 -7.34106  -7.91874  -7.809816 -7.732154
 -7.550556 -7.721714 -7.722294 -7.415242 -7.681404 -7.741086 -7.666498
 -7.556588 -7.689698 -7.44314  -7.702574 -7.923786 -7.803378 -7.614936
 -7.714116 -7.907372 -7.669978 -7.897222 -7.342974 -7.310378 -8.020356
 -7.52985  -7.961254 -7.803958 -7.803262 -7.5197   -7.812426 -7.804306
 -7.690394 -7.457698 -7.402366 -7.753788 -7.830058 -7.89061  -7.618242
 -8.10608  -7.766664 -7.739578 -7.611688 -7.80622  -7.27349  -7.813992
 -7.221638 -7.323892 -7.873094 -7.776466 -7.873732 -7.86016  -7.364028
 -7.870774 -7.902268 -7.342336 -8.132064 -7.654782 -7.567028 -7.725136
 -7.709128 -7.713768 -8.423978 -7.558908 -7.597188 -7.78708  -7.745958
 -7.533562 -7.756978 -7.56639  -7.882432 -7.816718 -7.460424 -7.89815
 -7.655884 -7.40892  -7.965488 -7.682564 -7.512218 -7.749612 -7.800884
 -7.904008 -8.54659  -7.49969  -8.004812 -7.912418 -7.71342  -7.673632
 -7.565346 -7.681578 -7.67891  -7.849894 -7.433686 -7.954642 -7.33004
 -7.941534 -7.859406 -7.54783  -7.732444 -7.378934 -7.691438 -7.857608
 -7.766896 -7.682854 -8.437956 -8.571704 -8.318534 -8.276948 -7.177326
 -8.148246 -8.07853  -8.725636 -8.38738  -8.172954 -7.775306 -7.689524
 -7.540406 -7.77113  -8.59299  -8.542994 -8.57066  -8.651628 -8.735844
 -8.44103  -8.026098 -7.923148 -7.972448 -7.849836 -7.949944 -7.802218
 -7.827448 -7.350746 -7.784296 -7.190318 -7.743522 -7.804538 -7.850358
 -7.857724 -7.614994 -7.934922 -7.817298 -7.818922 -7.849662 -7.633032
 -7.598696]"
24,"[-7.576946 -8.026794 -7.627986 -9.09411  -9.329648 -9.097706 -8.47119
 -8.201316 -9.407368 -6.779736 -6.70596  -6.934306 -7.208472 -8.61271
 -8.497522 -7.459148 -8.752026 -9.648184 -8.537136 -9.177862 -9.283886
 -9.799274 -9.758732 -9.388344 -9.59059  -8.952532 -9.68368  -8.893836
 -9.576728 -8.608476 -9.45516  -8.97898  -8.776734 -7.385546 -7.810802
 -7.939272 -8.371894 -8.345388 -8.20961  -8.09071  -8.065944 -7.99646
 -7.723048 -6.323218]"
25,"[-8.37955  -7.726412 -7.965778 -8.2998   -5.836076 -5.077378 -6.785536
 -8.945572 -9.233774 -9.38585  -8.281704 -7.98602  -6.29909  -5.986644
 -6.063262 -8.301192 -7.955918 -7.819212 -9.16748  -7.806858 -8.97202
 -8.35055  -7.877502 -7.283002 -6.19643  -7.236312 -8.022618 -8.259548
 -8.31836  -7.831508 -9.329764 -8.752316 -8.681672 -8.301424 -8.53702
 -7.436818 -7.823098 -8.433084 -9.219274 -8.931884 -9.02045  -7.099084
 -8.31894  -5.437674 -5.941462 -6.898172 -7.597826 -8.743732 -8.525536
 -7.911258 -7.163406 -6.052068 -6.205884 -8.556914 -6.591468 -8.477222
 -7.373192 -8.836242 -7.998664 -8.800978 -8.956244 -8.23049  -8.720996
 -8.571124 -7.820836 -8.717458 -9.35279  -7.603974 -8.165298 -7.741608
 -6.669768 -6.509514]"
26,"[ -7.308986  -9.65236   -9.049508 -10.045368  -9.884882 -10.334614
  -9.881112  -9.689422  -8.257228  -8.543806 -10.042758  -9.580266
  -9.787326  -9.790284  -9.535026  -9.625448 -10.274004  -9.993226
  -9.11615   -9.45226   -9.688204 -10.104296  -9.518206  -8.600182
  -8.13682   -9.3438   -10.142344 -10.02994   -9.454174 -10.140082
  -8.371198  -7.906502  -9.014418  -9.002064  -9.516118  -9.343684
  -9.433758  -8.828064  -8.897838  -9.497268  -6.790408]"
27,"[-6.428662 -8.219934 -8.303976 -8.419744 -8.324218 -7.079712 -6.898868
 -7.942346 -8.004464 -9.042374 -6.959942 -8.291274 -7.308058 -7.840672
 -7.013708 -6.004102 -6.755782 -6.171664 -8.036538 -8.115824 -7.779482
 -7.73488  -8.341734 -9.385212 -8.02865  -6.68247  -6.468682 -6.146376
 -8.755042 -5.892568]"
28,[-8.226082 -7.503634 -8.59531  -8.482442 -7.203078]
29,"[-8.865126 -8.610564 -8.158396 -9.094342 -8.705974 -7.567318 -8.616422
 -8.675176 -6.617626 -7.773566 -7.98428  -8.000636 -8.535802 -7.010808
 -7.005704 -7.78186  -8.681614 -7.143628 -7.367392 -8.391382 -8.33315
 -5.04484 ]"
30,"[-7.950756 -9.515944 -8.920342 -8.902536 -9.231744 -9.576264 -9.606482
 -9.828854 -8.842854 -9.062558 -9.36294  -9.208138 -9.297632 -7.553166
 -8.10347  -8.295566 -8.001912 -7.817588 -7.880286 -8.106486 -8.858572
 -6.283604]"
31,"[-8.93751  -8.401242 -7.553282 -8.301482 -9.059252 -9.172468 -7.775886
 -7.446098 -8.252298 -7.710694 -7.520164 -7.979292 -7.571088 -8.605228
 -8.069192 -8.533888 -8.286286 -7.478578 -7.61105  -8.015252 -7.319078
 -7.762662 -7.544524 -8.998642 -7.37209  -8.60662  -7.539942 -8.028882
 -7.814398 -7.85146  -6.93187  -7.186606 -8.105268 -6.664142]"
32,"[-9.533634 -9.847356 -9.060122 -8.53818  -7.988166 -8.77337  -9.21243
 -9.472966 -9.874152 -9.0741   -8.85312  -9.09672  -9.15907  -9.32988
 -8.634112 -7.007908 -7.73691  -7.298082 -5.659524 -7.359504 -9.355922
 -7.694106 -9.568492 -7.231498 -7.91004  -8.111706 -8.317374 -8.919124
 -9.047884 -9.558458 -8.976022 -7.752628 -8.147376 -7.388272 -7.319426
 -5.110612]"
33,"[ -5.374744  -6.787914  -6.343344  -5.20724   -7.331142  -8.13363
  -8.36302   -7.109292  -7.7575    -7.600436  -7.793054  -8.340226
  -5.565216  -7.217288  -8.697158  -7.294022  -8.089376  -8.355944
  -7.386416  -7.522716  -6.849336  -6.850322  -7.767476  -8.309312
  -8.873246  -9.274896  -9.306274  -9.237718  -9.346236  -9.843238
 -10.767294  -8.28356   -7.75808   -9.066038  -8.397008  -9.025612
  -7.098968  -6.620874  -7.149254  -7.753614  -8.208972  -8.696926
  -8.955954  -8.616422  -9.012504  -9.312422  -9.602016  -8.841404
  -9.676372 -10.089274  -9.398552  -9.401974  -9.740578  -9.898512
  -9.669528  -9.9209    -9.74371   -9.756934  -7.005182  -7.941882
  -9.288816  -9.92003  -10.121174  -9.877342  -9.779264 -10.301902
  -9.083206  -9.865278  -9.158432  -9.97832   -9.378658  -9.523484
  -9.017202  -8.549838  -7.79752   -8.04373   -8.966394  -7.75199
  -8.971034  -8.719488  -7.044216  -9.083148  -8.641014  -8.851612
  -9.4511    -8.543922  -8.321666  -6.338704  -7.426726  -9.301054
  -8.05562   -8.298176  -6.335804  -5.21333   -6.256286  -7.086498]"
34,"[-8.256358 -7.669804 -8.111996 -8.027664 -9.100954 -7.249768 -8.770528
 -8.74495  -8.62054  -8.899288 -8.662996 -8.251312 -7.519584 -8.073426
 -9.314858 -8.267494 -7.720032 -7.527762 -7.548352 -8.90242  -8.021922
 -8.296668 -8.322072 -8.00748  -6.894866 -8.877886 -7.315424 -6.11117
 -6.234536 -8.33634  -6.995148 -5.076566]"
