,0
505,"[27.31691369 25.85172356 23.72843872 24.55966461 23.0354235  22.33946554
 20.23158104 19.34807247 19.66471127 21.94974871 21.01533073 20.3643967
 21.13088232 20.73792847 22.36339983 22.37232614 20.72458804 20.08208986
 21.72237301 20.01774195 19.40045324 20.62953755 20.17566899 21.00346168
 20.93519012 22.01939355 20.94725535 20.65984777 18.52184923 18.91490117
 19.94996084 21.34884124 21.39288425 20.60785937 20.99090599 21.67352353
 20.96265569 20.39431455 21.10812513 21.13402124 20.18469339 20.46229184
 19.73229619 19.65882579 19.28470547 19.90817394 19.67471658 19.57417297
 20.17566899 19.45803285 20.15428508 19.29971344 21.91159118 21.7349287
 18.59316162 18.37245614 20.30711136 19.94436964 20.54488474 19.65343077
 19.92131818 19.34699346 19.57064169 20.19911281 19.11108383 20.29955833
 20.88810629 19.50099685 20.36792798 19.5343479  20.70801061 21.21877214
 20.1437893  21.08291566 20.16890068 21.06780959 18.810532   20.75715437
 21.6433114  20.0658067  19.16150277 22.52564288 26.01386852 26.1543353 ]"
506,"[ 48.27392929  48.74810276 -48.81834724  48.87640621  48.39438544
  48.60037722  48.92349005 -48.62353787 -48.86708588  48.32925279
 -48.56093598  48.12806749  46.98765773  48.28099186  48.16720592
  47.71245454  47.10056085  48.20085125 -48.15122421 -47.12820329
  48.75516533 -47.17915192 -48.36113769 -46.89066533 -48.03329195
 -48.86800794 -47.74861131 -48.76314439 -48.9543283  -48.78230358
 -48.94730006  48.92417669 -48.86335448 -49.12473118  48.33062607
  47.37688411  47.06269759  47.31047628  47.57385149  47.25368141
  46.95607232  47.01355384  46.77568238  47.19855408  46.77009117
  46.82168721  46.9450861   47.57620569  47.62564371  47.90216316
  48.42714794  47.38198486  48.02801433  47.1508817   47.46281211
  46.92134799  47.13332335  47.19551325  47.11547073  46.9246831
  46.84267875  46.73938858  47.0060989   46.83620472  46.87004623
  46.84356157  47.00963019  47.23239559  47.44741177  47.0264038
  47.0457278   47.14960651  47.44868696  47.01728131  46.79500637
  46.76597133  46.96460627  47.1519607   46.94645937  47.27192639
  47.0479839   47.13891455  46.97755432  47.39875848  47.03317211
  47.22140936  47.22739293  47.03866522  47.4415263   47.34353306
  47.02424579  47.16147556  46.86337602  47.03895949  46.69112765
  47.04582589  46.84473867  47.06966208  46.91516824  46.85552871
  46.69877878  46.67386358  46.91742434  47.30547363  46.98304744
  47.03533011  46.90192591  47.30439462  46.89819844  46.8827981
  47.1869793   47.21199259  46.99207184  47.30194234  47.8926483
 -48.72657594  48.60596843  48.16671547  47.79122187  47.53932335
  47.37119481  47.3691349   47.02679617  47.29095611  47.11370508
  47.59454876  48.04321849  47.55335041  46.25707354  46.28081164
  46.70064251  47.89294258  48.43273914  48.54809454 -48.94871846
  48.92947362  48.86708753 -48.45847665 -48.76621759 -48.73115092
  47.82045309  47.97396601 -48.99116366  49.01088942  48.56879181
  48.80391672  48.98803414  47.73354417  48.77125231  48.20310735
  48.91848739  48.09069469  48.44274446  46.88024773  48.1754456
  48.37712136 -48.52571924  47.37413755  46.91556061  45.296269
  43.09500155]"
507,"[-47.36786001 -45.92229795 -43.79656083 -43.08653658 -42.41573905
 -40.96296727 -39.59235679 -37.41453318 -36.61744306 -37.19098304
 -37.1530217  -37.26592482 -36.9901901  -39.14908209 -38.11745562
 -37.60022006 -39.79370886 -38.4557726  -37.92029205 -38.8436257
 -34.336035   -29.9506661  -29.43009543 -30.78816984 -30.91784657
 -31.702381   -32.45013117 -30.46182    -28.5122549  -26.89119764
 -28.42789635 -26.7311126  -26.15512033 -26.08743732 -25.15556972
 -24.62156054 -25.50810995 -27.69947017 -27.83179537 -24.80047912
 -22.33936776 -19.89110635 -17.6661989  -18.45995391 -21.34334843
 -27.74704446 -30.39531408 -31.96261728 -32.82650759 -34.43873662
 -33.1079316  -33.46145274 -32.99846168 -33.40828724 -31.02407948
 -28.44457188 -27.10572337 -28.50372095 -26.84166152 -25.51046414
 -25.67251101 -25.31536049 -24.56967023 -25.76295121 -25.20863713
 -27.12985384 -28.15500629 -28.03327495 -27.65846799 -28.07015729
 -27.60775478 -27.90212685 -28.61132713 -27.87112999 -26.92307732
 -27.09669897 -28.90000991 -26.88413507 -25.8716364  -26.46342137
 -27.93940155 -27.7851039  -27.62286084 -26.13913145 -25.2587618
 -25.33203602 -25.27023848 -24.26862795 -24.2669604  -23.64633658
 -20.62688939 -18.82230327 -18.03502229 -17.07823949 -16.97328177
 -16.04367028 -16.813491   -16.79406892 -17.28982248 -16.83605201
 -16.99211531 -18.09083625 -15.21038446 -14.95397374 -15.57989449
 -17.21605781 -17.01134121 -16.1802134  -17.46785824 -16.68293145
 -16.19325955 -17.42930835 -17.07490439 -16.5704207  -17.43941175
 -16.48694498 -17.01948279 -17.26892903 -16.62594039 -17.18712086
 -18.12026365 -18.79670143 -18.88047142 -18.18814285 -16.8236925
 -14.37170363 -12.65461497 -13.14801434 -13.37019119 -13.05433712
 -13.55842845 -13.44405396 -13.40099187 -13.82141129 -11.73137941
 -12.96173891 -13.94716437 -13.41864831 -12.34180173 -14.03897785
 -13.15880438 -13.10593316 -13.5894253  -13.79826174 -13.1891146
 -13.07248402 -14.25831006 -13.80807087 -12.73985633 -12.64362874
 -14.39789401 -13.72488943 -14.05486865 -12.08902038 -13.88870194
 -14.05928276 -12.94888895 -13.17950165 -13.38608199 -12.85462318
 -13.5973707  -11.75982589 -13.07660385 -13.35047483 -13.92529
 -13.46936152 -14.330211   -13.11201482 -13.48152485 -10.9805884
 -13.34615882 -13.55519143 -13.00754756 -12.9041593  -12.06920594
 -13.09543739 -13.02235935 -12.69404768 -13.37244729 -13.36862173
 -16.27457726 -16.3239172  -16.28870241 -15.26757171 -12.35612306
 -14.30892518 -12.01554998 -13.63062366 -13.0839607  -13.80512813
 -13.95157848 -12.89945092 -14.25566159 -13.57333833 -13.11240719
 -13.58226464 -12.05978917 -11.24739681 -11.7009711  -12.04792012
  -9.50794333  -9.93297304 -13.0952412 ]"
508,"[-23.57267    -23.23651102 -22.82138853 -23.65751899 -22.61412156
 -22.78548711 -22.48483719 -25.60639746 -23.32734359 -21.72060767
 -23.61955765 -24.75388574 -22.49229213 -20.94666711 -21.07359729
 -22.43775336 -24.83961756 -27.62011429 -30.08868059]"
509,"[ 8.87800053  6.44670892  6.6098348   6.02550477  8.30249872  8.25551297
  8.11573283  8.35546803 10.23362265]"
510,"[32.01843094 33.00110985 32.58608545 31.90935339 32.6748581  32.13221688
 32.7154679  32.89654449 32.43786945 32.79815889 32.79492188 32.05138963
 33.03112579 31.71827149 33.43467351 31.36965491 33.23309583 32.04795643
 32.20480446 32.35086245 32.37999557 32.58127897 33.7728924  32.70006757
 32.50820093 32.06571096 32.45268124 32.64307651 33.41603615 32.15163896
 33.34354666 32.73184916 32.4034394  32.40510695 33.18748336 32.54302335
 32.66553942 32.99228163 33.2175974  32.40608786 32.80953749 33.935724
 32.68800233 32.29092865 32.69535918 32.19126786 32.20784529 32.71684118
 32.50417919 28.98583951]"
511,"[-30.62700579 -31.510122   -30.55314302 -31.5032556  -31.72641337
 -30.66634041 -30.71793645 -31.35602052 -30.74039936 -30.68654722
 -30.55539912 -30.7455982  -32.63915316 -30.99877192 -32.10906763
 -30.37706909 -31.2579292  -29.92418144]"
512,"[28.19247687 28.52549692 29.44431837 28.88912146 30.2389562  29.04547904
 29.10776703 29.61862665 30.8495747  33.5840666  32.40402794 31.99184819
 32.12142683 28.03278419 28.09154089 28.34726498 28.65978394 28.41171098
 28.40209803 28.71667691 28.77435461 29.06666676 29.49522777 28.15863536
 28.50676148 29.44500501 28.22651456 28.7858313  29.90024685 28.21729397
 28.47066387 26.87089243 28.1480415  28.34157568 28.87018984 28.48998786
 29.01379554 29.45971871 29.49973997 29.16112871 29.37408498 28.94660298
 29.16622946 28.94022705 28.55198158 26.43968297 28.32921618 27.46248122
 23.8360449  23.99191202 22.06824303 19.99204202 19.46852862 19.9324025
 23.83123843 28.00267015 31.45646574 34.74782209 37.05600908 36.11501899
 36.86227871 36.51729151 36.92015259 35.86704411 37.08975249 36.68286967
 36.77713544 36.35730456 39.19724463 41.2455877  43.17975246 42.93560315
 44.41001387 44.43061305 43.84961812 41.69886771 38.82469377 38.35797524
 40.06437195]"
513,"[22.11895624 20.6617115  18.48781154 18.5606934  19.59369315 20.19087314
 17.73937472 16.69538874 16.6664518  18.66947668 17.44127518 18.87144672
 17.68248176 18.56824643 17.78312346 20.06708189 22.38380282 22.98706448
 23.12076295 22.85042326 20.76097993 19.49972166 21.13284414 23.54549839
 22.96028554 19.77143463 17.82373326 14.46312444 12.59674078 14.53767385
 15.73291665]"
514,"[33.17257348 32.23295667 33.75111612 36.29305474 37.07062468 36.37172399
 36.8363826  35.64349398 36.05871456 36.25578004 35.04405789 35.1163512
 35.59523305 40.15392933 45.02328084 46.48523396]"
515,"[-47.87980845 -46.62224823 -47.49783102 -47.56518053 -48.19891033
 -47.777715   -47.94850181 -48.00768031 -47.64677289 -48.15369317
 -47.77738149 -48.11479603 -48.31149563 -48.20421707 -47.67977081
 -48.05906054 -48.6961127  -48.33421554 -47.61775748 -48.67480138
 -47.53925499  48.74898558 -47.54849519 -47.65402184 -48.38390664
  48.1663231   48.27255601 -48.19181146 -47.52131408 -47.8893135
 -48.6681292  -45.40089351 -46.51138541 -47.38917526 -45.30091883
 -41.33700912 -37.79493134 -36.8138219  -35.37276223 -34.55919277
 -33.75729618 -32.00165763 -29.66924208 -28.34128171 -30.01315027
 -25.67770985 -26.91483765 -29.07137545 -28.93699034 -30.0286487
 -26.81782533 -25.68977508 -25.89233367 -26.72640422 -27.00321794
 -27.0307816  -26.20661828 -26.98379586 -26.17630806 -26.33276373
 -26.52119716 -28.95307731 -30.14763348 -31.10883038 -28.16491351
 -28.72060087 -27.9829541  -27.83581711 -30.48143826 -29.68935081
 -28.34716719 -28.25329379 -28.57150206 -30.21776878 -30.80857283
 -28.14676661 -28.17472264 -31.00387266 -30.77649697 -29.92702609
 -30.95247281 -32.02186444 -30.63965957 -27.23490965 -22.79971035
 -18.13154415 -17.1505328 ]"
516,"[-48.75115566  48.52749536 -47.9285108   47.46438157  43.92318662
  40.76964858  40.56669763  39.41333982]"
517,"[-22.33828875 -22.92320733 -21.01278067 -21.25163304 -21.39641584
 -17.72740789 -16.46193169 -16.39120785 -15.25423129 -15.39852363
 -15.96863041 -15.63816074 -15.04117693 -13.01078457 -12.12335235
 -13.97678795 -16.2164091  -14.99311218]"
518,"[-12.68806411 -13.78384231 -13.0432528  -14.5563115  -13.07346493
 -13.37440912 -13.48760651 -14.15688362 -13.25601289 -13.61306531
 -13.83700781 -12.17377129 -12.87002352 -14.07223081 -13.63395877
 -13.59452605 -13.78678505 -13.43807039 -13.65857969 -13.71478602
 -13.19411726 -13.37617476 -13.29730934 -11.83741613 -11.40336202
 -14.30235306 -11.57001918 -10.39606219 -14.18552629 -12.40919047
 -14.07870484 -13.31310204 -13.83543835 -13.34478554 -12.88512958
 -13.71400129 -13.33684014 -14.17159732 -12.97782589 -13.40354224
 -13.45739438 -13.04021197 -13.21324507 -12.35053186 -13.11191673
 -13.14673915 -13.82494258 -14.23427768 -15.15211822 -12.34317501
 -11.16146881 -13.76069276 -12.27294162 -11.68547267 -11.19020956
 -10.10885079 -11.47634196 -11.3221424   -8.58500204  -5.41135528
  -6.12653914  -7.73651207  -9.23426853  -8.8602463   -8.90154275
  -9.47851593  -8.51996749  -6.24728956  -6.81190323  -7.08351811
  -6.78139683  -6.15920355  -7.17425259  -5.23606608  -5.90602984
  -4.42269281  -5.18809942  -4.81486193  -5.4745261   -6.38491169
  -7.93573555]"
519,"[ -9.03308322  -6.40551087  -4.38571238  -8.45365775 -14.59152629
 -18.08308703 -19.58918125 -22.88465744 -24.05527932 -21.86666566
 -21.66018342 -24.10550208 -24.13041728 -22.58332088 -24.0408599
 -23.43563641 -22.86552963 -22.59028537 -22.66159776 -22.6137292
 -22.4757147  -22.84238008 -23.99711116 -23.26593842 -23.59650619
 -22.37811383 -22.78381955 -22.5322153  -22.954008   -22.59420902
 -23.00736969 -22.44579685 -22.74674103 -22.79676761 -22.79755234
 -24.45097973 -24.52160548 -23.34264584 -22.75694253 -23.43710778
 -22.6453146  -22.3953779  -22.68867097 -23.05798481 -22.89211238
 -23.15126966 -25.26906139 -24.72681254 -26.60526143 -29.09511355
 -31.75554649 -31.06272746 -30.57756776 -29.41037907 -29.61538995
 -31.78301207 -35.59454672 -34.81766341 -35.65143968 -37.82533965
 -37.40423359 -35.38541601 -31.46804082 -30.64652596 -33.73856074
 -34.08060519 -34.05873083 -31.98243173 -32.61531697 -32.63895698
 -35.34961268 -36.6690391  -36.85060614 -35.9464003  -37.01716522
 -36.97478976 -37.02687626 -37.21403451 -37.58197507 -36.90288882
 -33.38553006 -31.03526189 -32.07287193 -31.82460279 -31.77339912
 -31.00760013 -32.02215872 -33.32971609 -33.99065545 -32.49672455
 -32.06453417 -30.87350929 -32.33487387 -31.2239896  -31.75652741
 -30.28947354 -31.28382531 -34.06726477 -34.5374165  -34.52633218
 -33.1610971  -35.04464674 -34.34260712 -33.45595963 -34.91016354
 -33.28940056 -34.19762814 -34.12886612 -34.76057426 -34.26609589
 -34.63482118 -34.48817465 -33.56189826 -33.25369531 -35.13881442
 -34.57557402 -33.81536625 -33.3974972  -35.35294778 -33.55169676
 -35.05161123 -34.28110386 -34.0770739  -34.34358804 -33.13216016
 -35.42543727 -33.82439065 -34.82933628 -34.37821427 -33.4280036
 -33.17659553 -35.01257088 -33.95514639 -34.21705023 -33.18434475
 -34.4808178  -33.30950928 -33.65694876 -34.419805   -32.98433653
 -32.46670861 -34.42009927 -35.16677044 -34.31896711 -34.69504926
 -33.65508502 -34.45070376 -34.08158611 -33.84224327 -34.57047327
 -33.92817127 -34.55899659 -35.05004177 -34.19958997 -33.14765859
 -32.91940008 -31.31933437 -31.83627566 -32.14055495 -36.08559189
 -39.17625339 -42.15738611 -46.91059749 -48.90857753  48.32336732
  48.33474591 -47.41958357 -47.41238367  48.60753789  48.21752677
  48.16004526  48.09971909  48.86924554 -48.56004531  48.72083337
  48.26912281 -48.09311785 -48.06176786 -46.36559227 -45.94953792
 -40.65199815 -41.68738152 -41.36525942 -40.42410257 -40.69105812
 -39.84784546 -41.96568623 -43.57314803 -41.91030387 -41.00575471
 -40.01670968 -42.04797505 -44.11211082 -43.70746448 -43.82449724
 -49.00892201 -45.11145544 -43.76026704 -43.08908695 -43.84981461
 -42.64012295 -42.64619481 -43.39607357 -43.51994329 -42.57198872
 -43.84243814 -42.54826043 -41.45778897 -41.21045169 -42.25524202
 -43.08842974 -45.99789694 -49.0250548   45.73032312  44.78629219
  43.61331612  40.85233957  41.359766    41.12601437  39.2349117 ]"
520,"[ -3.62619124  -1.48534805   0.21526126   0.63803488   0.6129235
   0.23536998  -1.93539106  -3.09002406  -1.92852467  -2.0412316
  -2.75749446  -4.75375103  -6.93412503  -7.74847921  -7.50462418
  -6.3395935   -4.57394963  -1.33870152   2.26409479   2.42584738
   0.44813007  -1.85083634  -1.8919366   -1.94647538  -1.73283247
  -0.83372738  -0.45166166  -0.81773849  -0.46725818   3.07521196
  -0.13963315  -2.76445894  -6.60159543  -8.36655266  -7.314327
 -10.75370316 -13.17940356 -12.01829654 -10.88975583 -11.015607
 -12.47873722 -12.07881889  -9.19640527  -7.03761137  -8.92037628
 -10.30297352 -12.34768721 -12.29717018 -14.20180945 -14.76946396
 -15.38135765 -12.68237481 -10.31219411 -10.67964421 -11.40552002]"
521,[14.91758155]
522,"[ 9.34354196  8.76009475  9.08438468  8.61452722  8.89359705  8.84003918
  8.49122643  8.89693215  8.84180483  8.76352795  9.14716312  9.33902976
  9.33147673  9.71275771  8.49161879  8.4146171   8.50132983  9.28968982
  9.5172617   9.60456298  9.82399327  8.78726605  9.20699883  9.24976665
  9.56689591  9.40690895  9.52913075 10.00565841  9.18335882  9.28223488
  9.01317037  9.03023826  9.47704425  8.49348253  9.04956225  8.7697077
  8.63247794  9.375814    9.38130712 10.98441366 11.65261177 12.456274
 14.19621794 14.73179658 16.34696835 17.84158589 16.46251993 16.90697173
 17.99117516 18.5052718  18.98974486 19.5783909  19.42085623 15.06040252
 13.14811212 10.0668674   6.77050839  5.29315493  3.66140572  5.04380678
  5.68895343  4.75581065  4.66291816  4.65546322  5.74937769  6.8461368
  5.33445138  8.48396767 10.24588407 11.61827981 16.23592897 22.05176368
 19.58202028 16.11370718 15.54840687 15.86749795 15.61569752 15.72644263
 16.25996135 16.18649094 15.44197778 14.62880069 13.7342078  14.37464606
 14.43271613 14.52590289 13.36234358]"
523,"[26.15639522 25.02020339 26.38377091 25.75755589 26.26458995 26.60526112
 25.45455178 26.32148292 25.90037686 26.44654936 25.81101566 26.48519734
 25.42865567 25.52645272 25.82553317 25.75657497 26.50628698 25.3197743
 25.43326596 26.38416327 26.25939111 25.97894801 25.99297507 26.49883203
 25.58981972 25.27023818 26.00347084 26.43693641 25.49231694 25.71017777
 25.39736454 24.97880885 25.69703354 26.05222223 24.2092824  26.07331186
 25.68604731 26.33345006 26.41927997 24.95497266 26.04368828 26.10372017
 25.73087504 25.94657787 25.99287698 25.62552496 25.59756893 25.38794777
 25.62758488 26.35738434 25.25366074 26.06536647 26.08204199 26.26478613
 25.33203571 25.71743653 26.97143604 25.61385209 25.11240923 25.2756332
 26.60947905 26.16326161 26.29038797 25.60894753 26.63007823 26.06320846
 26.41280594 26.30078565 25.14909539 26.21093399 26.47833095 25.66073975
 25.80591491 26.23477019 26.29146697 25.69664117 27.05667741 23.74089632
 26.26929833 25.25611303 25.61277309 26.28450249 26.33237105 25.79816569
 25.65926838 26.1034259  26.40731283 25.56902436 25.80983856 25.60727997
 26.17120701 25.54165688 26.22074313 26.1351094  25.42424156 27.13858366
 24.90631936 26.25232853 25.58452279 25.74088036 27.78422077 29.04165348
 30.24091803 28.65262328 29.12601202 27.34074989 27.15977139 28.94895717
 30.13135002 29.85424202 28.8513563  27.47886247 27.49014297 28.03052809
 26.86039666 27.2320647  29.3467175  27.0239149  28.44104029 26.37965107
 26.73925387 25.46749983 22.02802558 21.58259287 21.00414832 20.75195552
 20.74047884 21.32569169 22.3795849  21.10567285 21.88736262 21.25967623
 20.98139114 20.1946987 ]"
524,"[33.98369066 34.95548142 34.15574284 36.42165247 38.01897162 37.38461502
 35.77503445 35.17471554 37.05630335 34.52456623 35.31577086 36.82873147
 36.76791485]"
525,"[-28.79740638 -29.25500241 -30.37873664 -29.12159821 -27.62393985
 -29.10315704 -27.61334598 -29.64766199 -31.27617418 -33.40514832
 -31.13384367 -28.26761513 -29.31719232 -28.50548659 -29.35270138
 -29.33180792 -28.22779005 -27.49338029 -28.0937973  -27.43943006
 -28.16442305 -29.29718168 -28.62231336 -27.18900291 -28.26143537
 -28.69392003 -27.43766442 -27.61726964 -27.47552767 -27.16938464
 -28.60357792 -27.66798285 -27.02607322 -28.85429935 -27.88025248
 -28.56257575 -29.05371901 -28.05279512 -28.4262288  -27.07590361
 -27.49514594 -28.16452114 -27.58980407 -27.40647138 -29.16613167
 -26.59604084 -24.56868932 -26.29843176 -30.19452113 -30.53803696
 -28.91756825 -29.4327439  -27.67337788 -28.45192873 -27.94371757
 -28.87205388 -27.91899856 -26.00023413]"
526,"[-17.28334845 -19.15296913 -17.65678213 -15.71947845 -17.07098073
 -17.45736247 -15.25472174 -17.93595005 -17.82687249 -17.23812835
 -16.99427332 -16.65546588 -15.52378625 -13.19696191 -12.59625063
 -14.79094596 -17.37486766 -19.00749969 -19.06488312 -18.4939916
 -18.55176739 -17.54329047 -15.38498702 -17.49198871 -17.25362678
 -15.5695949  -18.08602977 -18.52351709 -18.34891453 -19.27381764
 -21.13529673 -24.03713243]"
527,"[ -4.07417433  -4.00963024  -4.26957225  -4.43142294  -5.06165971
  -4.51754712  -8.25129535  -9.83890346 -10.69053235 -10.86160362
 -11.04895806 -11.00599405 -12.4563724  -13.49643473 -15.89712184
 -18.22747747 -17.45167317 -17.17221098 -14.71364999 -16.30959586
 -16.12184907 -15.65954465 -15.83797277 -16.52009985 -18.89744122
 -17.79675845 -17.3122854  -15.91262027 -15.36782104 -15.66297784
 -16.81741466 -17.35799595 -17.71553884 -17.52347602 -14.81105468
 -15.31779447 -15.3502627  -18.7269585  -18.19324359 -17.08010323
 -17.20860286 -17.46079566 -18.17362533 -19.13894207 -20.89065696
 -21.3787594  -23.57747647]"
528,"[28.94042323 28.60671654 28.80858849 28.86842419 28.30214297 29.55349401
 28.29135292 27.72409079 28.76748822 28.76160274 29.14160854 28.09624928
 29.71318669 28.90530653 29.50493881 28.90854355 27.92655128 30.01069768
 26.80958536 28.04926353 28.07378636 28.19767571 28.31018646 27.90349982
 28.59798641 28.68813234 27.45914612 28.83458269 29.35819418 27.49749982
 28.04151432 27.7714689  27.52192456 27.38969746 27.42481415 27.34143652
 27.98216907 27.74223768 27.96412026 28.02905672 27.55380424 27.82061265
 28.3470688  27.61226668 27.44982744 27.86750031 27.93900888 27.51672572
 27.54968441 27.97353703 27.78010093 27.82777332 28.25005648 27.5939236
 28.05377573 28.39513355 28.10939351 28.38650151 28.21837298 27.45071026
 27.74410142 27.83434544 28.42132393 28.2757564  27.98413089 27.77941429
 27.33967088 28.44977042 27.75381246 27.86406711 27.2353998  27.47130944
 27.61138385 28.39395645 28.18992649 27.61030485 27.40961    27.88397965
 27.9184097  27.6753394  27.91419178 27.80266194 28.36315577 27.44717897
 26.97241696 27.50701468 27.41883058 27.54909586 27.76156167 27.35919105
 27.82512485 27.36625363 27.31043967 28.11645609 27.15947711 28.06123067
 28.53972016 28.68205068 27.96667064 27.94656191 27.00282527 27.78323986
 27.69878322 27.61854452 27.89820289 27.57911181 27.46895525 27.45532055
 28.09105044 27.67661458 29.0176211  27.7261507  27.50142348 27.43678129
 28.008948   27.80913597 28.19865662 27.45904802 27.48062812 27.581466
 27.8958487  27.96833819 28.15010141 27.63374868 27.51505817 27.84160419
 27.60059381 27.70005841 27.77961048 27.31877743 27.22559067 27.47562546
 27.61324759 27.29631451 28.43692045 27.80246576 27.67327948 27.56606566
 27.83679772 27.90173418 27.98776027 28.17580134 27.21784145 27.27659816
 27.84778395 28.97279337 28.12479385 27.88986513 28.35687793 27.52761386
 29.2540212  29.10188155 28.07094171 28.25084121 27.69927368 27.91105285
 28.79819081 27.71496829 27.68505044 28.7304097  28.04583034 27.95882333
 27.86357665 28.0834974  27.93253485 27.85160951 27.75597047 28.61181729
 27.81914128 26.97428069 27.72477743 27.85209997 28.19492915 27.46542396
 27.58440874 27.50191393 27.97579313 27.37312002 27.84856868 27.23932345
 27.48572886 27.88074263 28.10429277 28.3063609  27.36350707 28.2848789
 27.27620579 27.93175012 27.93822415 28.72501468 27.18596177 27.87946745
 28.70627923 28.29537467 28.12047783 27.6368876  27.67249475 27.69613476
 27.49622464 27.17173853 28.90520844 28.2339695  28.40749305 28.76797868
 27.63659332 27.31887552 29.16760274 27.88515674 27.45198545 27.84709731
 28.43201589 28.35050199 28.28546744 27.07531476 27.1087639  28.74188638
 28.87038602 28.67802893 30.04640293 28.69019226 29.40763221 30.91617871
 33.0887054  34.47081218 37.93834055 37.83926831 39.64100979 41.47718132
 42.28231492 43.60713637 46.45433519 45.99310978 42.95306341 41.42882229
 40.73021587 39.63836132 39.31730841 37.53959931 38.23673436 37.5001666
 37.92107648 37.24885662 36.91073582 37.28809315 36.19810234 35.93041111
 36.30011732 36.43469862 36.58046233 36.2833437  38.75298901 38.86687304
 35.52048746 37.94991533 39.40931807 40.01709193 38.55553117 38.771234
 40.41524462 42.68694164 42.10584862 41.46060388 42.52518904 39.09964376
 37.65034442 39.61491749 41.16211198 37.48192161 35.63564668 34.80059522
 35.47006852 36.03448601 35.30409799 36.77272133 36.60998782 36.23115912
 36.85296003 36.354558   37.8032688  37.37431543 37.1371306  37.03442898
 35.56943503 36.18103445 40.04200713 42.73951859 42.95267104 42.26691458
 42.42003514 41.88690878 42.03286868 42.27064205 41.11954034 43.04340552
 43.65745722 44.83170848 44.95844247 43.48638594 44.89939149 44.78452655
 43.52071791 42.87429607 41.52504988 41.61372444 43.53297932]"
529,"[31.96438262 32.08748724 30.82985835 32.24806274 30.57501708 31.56936885
 32.21863534 31.2340927  29.96832223 30.52244013 30.48506734 32.05698083
 32.97364427 32.41736837 32.16880495 30.90823332 31.86315237 33.06280929
 31.41497311 32.10504558 32.0913128  32.20352927 33.43320214 32.55400958
 33.07919054 35.97308084 34.71456913 34.1867397  33.2990132  34.23853192
 35.02699    37.27386991 37.32536786 36.49865416 36.34435651 35.96454689
 36.34847634 37.57942439 37.53999168 36.96517651 37.87948576 36.79842125
 36.2154645  38.23281071 36.83961961 38.58309484 37.52831881 37.0975998
 37.29652901 35.82025455 33.95857928 31.44822607 32.02598397 34.21538237
 34.08992356]"
