,0
188,"[ -7.544582  -8.023894  -8.308848  -8.157584  -7.0412    -7.802044
  -9.831348  -8.716472  -7.4907    -7.949886  -8.246672  -9.01929
  -8.289418  -8.569616  -7.875762  -8.302468  -9.507476  -8.571008
  -8.814202  -9.864756 -10.180914 -10.674262  -9.159708 -10.178826
 -10.60153   -9.25013   -8.28994   -6.782288  -7.531764  -8.242206
  -5.46418 ]"
189,"[-6.982098 -8.18061  -8.292666 -7.765272 -8.628486 -7.936488 -7.766258
 -7.33323  -8.869302 -8.628138 -6.961508 -7.295414 -8.561902 -7.839744
 -7.767534 -7.95963  -8.040192 -5.858812]"
190,[-6.924272 -7.137712 -6.693026]
191,"[-7.532576 -6.6816   -6.758334 -6.807982 -8.101846 -8.527682 -8.606272
 -8.872608 -8.293478 -6.790466 -7.670326 -8.403098 -9.118296 -9.461598
 -8.834154 -9.213938 -9.059368 -8.94157  -9.532068 -8.910366 -9.48938
 -8.970454 -9.29044  -9.362882 -9.434396 -9.11905  -7.96456  -8.866866
 -8.376012 -9.406382 -8.014904 -8.56602  -8.360352 -8.300206 -8.650236
 -8.242438 -9.519424 -7.3979   -8.27022  -7.895424 -7.904356 -8.691764
 -6.750794 -7.678388 -6.48034  -7.350282 -8.502336 -9.090746 -8.814666
 -8.80063  -9.208196 -8.576692 -7.935676 -8.53789  -8.0243   -9.539492
 -8.88096  -7.948378 -8.66723  -7.443836 -7.237762 -8.214134 -8.317664
 -8.71392  -8.37027  -7.699732 -8.159614 -8.045992 -8.30357  -8.858746
 -6.634794 -7.747408 -7.58785  -9.765228 -6.300482 -5.224698 -5.89425
 -8.09767 ]"
192,"[-7.44285  -7.853954 -7.692192 -7.749264 -7.782382 -7.654086 -8.09303
 -7.335318 -7.691612 -7.976856 -6.906988 -6.862328 -7.11863  -7.86364
 -7.301504 -7.921872 -6.937496 -7.306956 -6.49832  -8.478092 -7.465006
 -7.041954 -7.01452  -7.173498 -7.369944 -7.8387   -8.049994 -7.42516
 -7.199482 -7.27755  -6.641348 -7.063298 -6.668376 -7.43995  -7.701588
 -7.038184 -7.434324 -7.614356 -7.458336 -7.152908 -7.40863  -6.616466
 -7.100186 -7.571958 -7.902036 -7.318614 -5.695658]"
193,"[ -7.62294   -7.023046  -9.12514   -9.136276  -9.730834  -9.78866
  -9.273098 -10.051922  -9.05148   -9.377382  -8.883686  -9.425348
 -10.243148 -10.38142   -9.827462  -9.284118  -8.533192  -7.173672
  -6.786406  -6.920096  -8.294754  -9.289918  -8.746864  -8.479136
  -8.208972  -8.805502  -8.863212  -9.060006  -8.687472  -7.717538
  -7.537158  -9.07961   -8.594672  -9.356444  -7.906966  -8.281762
  -5.854462]"
194,"[-10.585928 -11.15543  -11.05538  -11.093834 -10.938626  -9.908894
 -11.338826  -9.758152  -9.323848  -8.864372  -8.329496  -8.762872
  -7.472314  -9.389794  -7.81231   -8.481862  -7.713014  -8.323696
  -9.700616 -10.15087   -9.701254 -10.044846  -9.719002  -8.639042
  -9.960514 -10.790146  -9.870324 -10.47074   -8.928636  -9.020914
 -10.681048 -10.976732  -8.493868  -7.770782  -8.636316  -8.036828
  -8.011366  -8.747908  -7.942404  -7.343728  -8.277934  -7.671312
  -7.570624  -7.123618  -6.869172  -8.090188]"
195,[-8.580172 -8.448744]
196,"[-8.372358 -8.011076 -8.003362 -7.74619  -8.35983  -7.574162 -7.016492
 -7.863292 -8.56312  -9.118412 -8.687994 -8.209494 -8.007306 -8.658704
 -8.225444 -7.981032 -8.419512 -9.31016  -9.213706 -8.790306 -8.774878
 -8.85428  -8.21309  -8.136994 -8.052024 -8.445264 -8.61358  -9.162492
 -9.243808 -8.612246 -7.759356 -8.316678 -9.272866 -8.014208 -8.934378
 -8.488184 -8.181944 -7.832668 -6.73409 ]"
197,"[ -9.953322 -10.001578  -8.718212 -10.712542  -8.738802 -10.438028
  -9.000846  -9.30523   -8.341386  -8.282458  -9.859826  -9.00421
 -10.375562  -9.069576  -9.593896 -10.227488  -9.96846   -9.030658
  -8.647452  -9.091094 -10.571138  -9.178326 -10.602052 -10.339138
  -8.78816  -10.151334  -9.679794  -9.880822  -9.897294  -9.09991
  -8.482384  -9.38295  -10.488604  -9.91568   -9.948276 -10.14855
  -9.895322  -9.47865   -9.086918  -9.889522  -9.31683   -8.76322
  -9.122124 -10.122914  -9.296994  -9.999548  -9.166668 -10.124422
  -9.360794  -9.268226  -8.125916  -8.523738  -8.14639   -9.022828
  -8.043788  -8.669782  -7.909518  -8.898128  -7.299126  -8.672044
  -7.59075   -8.721344  -9.222174  -9.650852 -10.23468  -10.200982
 -10.669042 -10.525318 -10.795946  -8.947022  -9.99746   -9.518902
 -11.093138 -10.153654 -11.519844 -10.188628 -10.95069  -10.648974
 -10.785796 -11.078754 -10.281544 -10.340298 -11.202178  -9.29334
 -10.35387  -10.747226 -10.400212  -8.813332  -9.21272   -9.461424
  -8.597456  -9.819458  -9.126184 -10.547706 -10.241988  -9.368508
  -9.999084  -8.729174 -11.0838    -9.364796 -10.639056  -9.995198
 -10.24628  -10.309036  -9.915622 -10.16131  -10.283632 -10.705118
 -10.32835  -10.857426 -10.860732 -10.88428   -9.607584 -10.426602
  -9.79127  -11.455638 -10.366224 -10.392092 -10.079066 -10.08591
 -10.487792 -10.685224 -10.31965  -10.111604 -10.851684 -11.004108
  -9.502836 -11.283958 -10.449222 -10.072686  -8.632256  -6.555044
  -5.252074  -6.360106  -8.523216  -7.403352  -9.644008 -10.283226
 -10.332642 -10.374576 -10.369008 -10.32632  -10.641956  -9.324312
 -10.543356  -9.182502  -7.140902  -7.261078]"
198,"[ -9.80635   -9.020276 -10.654484 -10.023792  -9.931166 -10.121464
 -10.433156 -10.174766 -10.675306 -11.03711  -10.4748   -10.734872
 -10.97389  -10.018224 -11.168828 -10.388264 -10.234042  -9.997808
  -9.104028  -8.67187   -8.574314  -9.241082 -10.057432 -11.50053
  -9.519018 -10.502002 -11.0055   -10.310544  -9.639484  -8.109502
  -7.60583   -8.166226  -7.366986  -8.35142   -8.268712  -7.820082
  -8.748024  -8.956244  -9.912548  -9.232382  -9.602248  -9.763604
  -9.180762  -8.422006  -5.892974]"
199,[-7.938286]
200,"[-9.246128 -8.905436 -8.100222 -9.913186 -9.800202 -7.86045  -8.608418
 -8.379782 -8.768614 -9.178268 -9.50185  -8.585044 -9.307724 -9.344032
 -9.37483  -7.809352 -8.486096 -8.371952 -8.572574 -7.930514 -9.47836
 -9.233542 -7.885274 -8.989536 -9.038488 -8.238668 -8.154104 -7.24942
 -6.475642 -8.481572 -9.090108 -9.04771  -8.49961  -8.897026 -8.920748
 -9.766562 -8.341792 -8.536904 -9.259874 -9.202396 -8.874464 -8.705046
 -9.991138 -8.65476  -8.111358 -9.39252  -9.165624 -8.692982 -9.675038
 -9.582006 -7.675894 -7.813876 -8.153466 -7.486466 -7.910446 -6.890922
 -7.838874]"
201,[-7.625782 -9.102926 -7.906444 -7.090442]
202,"[-10.506236 -10.052618 -10.19118  -10.69694  -10.027562 -10.506062
  -9.14486  -10.303874 -10.5618    -9.751424 -10.294826  -9.772826
 -10.208754  -9.9441    -9.826824 -10.413378 -10.764046  -9.15878
 -10.62879   -9.993864 -10.319534 -10.607562  -9.548424  -9.697426
  -9.431322 -10.566904  -9.913418  -9.85797  -10.825178 -10.492896
 -10.124306  -9.149964  -8.942788  -9.641746 -10.745718  -8.793554
 -10.05981   -9.583688 -10.612956  -8.835894 -10.790958 -10.41941
 -10.041366  -9.96991  -10.83179  -10.475438  -9.796896  -9.951698
 -10.675596 -10.52613  -10.502814 -10.013178  -8.920226  -8.854976
 -10.376838  -9.167712 -10.361932 -10.571834 -10.101686 -10.37707
 -10.10273   -9.899092 -10.475496  -9.383066 -10.752388 -10.164152
 -10.169256 -10.198952 -10.56151   -9.214634 -10.049544  -8.289476
  -9.25622   -9.176528 -10.216526 -10.965654  -7.423594 -11.028584
 -10.192398 -10.57601   -8.630806 -10.083706 -10.184452 -10.313966
  -9.547264 -10.702914 -10.050008 -10.29297  -10.394644 -10.170532
 -10.432924  -9.93424   -9.50562  -10.138864  -9.36671  -10.85963
  -9.440834 -10.47103   -9.83883   -9.57116  -10.508498  -9.654332
 -10.277194  -9.91626   -9.801246  -9.947174  -8.981938  -9.84753
  -9.779438  -9.55695   -9.510376  -8.716008  -7.82681   -6.714776
  -7.573582  -7.01713 ]"
203,"[-10.082488 -10.04908   -9.379586  -9.25796   -9.595462 -10.095538
  -9.404236  -9.859768  -9.480448  -9.568666  -8.728246  -6.425066
  -6.204086]"
204,"[-9.504112 -9.64685  -9.337942 -9.76894  -9.066734 -9.051306 -9.856578
 -8.839316 -7.341118 -6.707352 -7.174948 -9.639774 -9.86783  -9.444488
 -9.763546 -9.929542 -9.866786 -9.211734 -9.59436  -9.15762  -9.26927
 -8.627036 -9.452028 -9.451796 -7.996634 -9.512058 -6.64535  -5.883056
 -7.229526 -5.259034]"
205,"[ -9.176238  -9.86174  -10.21902  -10.036436 -10.64793  -10.21641
  -9.43776  -10.136138  -9.88088   -9.728108 -10.089854 -10.540108
 -10.293608 -10.29935  -10.828948 -10.317852 -10.596542 -10.49568
 -10.421614 -10.346388 -10.575894 -11.090064 -11.077362 -11.34799
 -11.299212 -10.492374 -11.495426 -10.257184 -10.21844  -11.072722
 -11.439688 -10.223254 -10.816304 -10.875116 -10.502234  -9.370596
  -6.34433   -8.582202 -11.13803  -10.959506 -10.963276  -9.68252
 -10.09577   -8.170112  -7.226104  -8.202824 -10.96345  -11.085772
  -9.888884  -9.381152  -9.480332  -9.988992 -10.672928 -11.305998
 -11.605568 -10.513196  -8.422238  -9.042548  -9.345076 -10.29239
 -11.187736  -7.81231  -10.016542 -11.231642 -10.97766  -10.591264
 -10.30834   -8.032188  -9.11615   -7.858014  -7.68645   -9.659842
  -9.553586  -9.945666  -8.873246  -8.924518  -7.863582  -9.20663
  -9.266544  -7.904878  -7.309914  -9.142192  -6.673828]"
206,[-5.707142]
207,"[ -7.016318  -7.842412  -6.626268  -6.440262  -8.265232  -8.114432
  -8.739324  -8.338254  -8.419686  -8.049008  -8.218948  -8.092566
  -8.402576  -8.38651   -7.530778  -8.19453   -6.43829   -7.912418
  -7.777858  -8.31575   -9.424942  -8.897722  -8.255894  -8.975036
  -8.396196  -9.371466  -9.136566  -8.950908  -8.993248  -9.25564
  -9.079958  -8.65534   -9.224088  -7.944666  -8.071048  -9.697774
  -9.096894  -8.512718  -8.44219   -8.668448  -8.957868  -8.694084
  -9.035646  -8.688574  -8.345794  -8.881076  -8.493288  -8.493868
  -7.826288  -7.788936  -8.513356  -7.540928  -7.672414  -7.928542
  -8.670536  -8.274976  -8.07824   -7.64788   -7.379398  -9.486538
  -7.335666  -9.300532  -8.738048  -8.710498  -8.400894  -8.395674
  -7.83435   -7.84392   -6.972412  -8.448628  -8.271322  -8.691068
  -9.090456  -8.412146  -8.719894  -8.387148  -8.010496  -8.620366
  -8.551056  -7.996286  -8.054228  -8.011598  -8.349274  -8.620946
  -7.64034   -8.823134  -8.112866  -7.79114   -9.07555   -8.476468
  -8.83427   -8.653484  -8.682484  -6.86981   -8.855962  -7.100708
  -6.063668  -6.231346  -7.4762    -7.523006  -6.884426  -7.467964
  -7.781396  -8.218948  -7.926802  -6.703814  -9.467978  -9.104492
  -8.27486   -9.221188  -9.207036 -10.531292 -10.033884  -9.595636
 -10.114272  -7.514074  -9.57377   -9.688726  -9.871658 -10.714572
 -10.902724 -10.240306  -9.240966 -10.812418 -10.296102  -9.697832
  -9.611818 -10.532394 -10.867054 -10.99303  -11.206876 -11.336158
 -10.57949  -10.821988 -10.681686 -11.078116  -8.947312  -8.513124
  -7.099374  -6.952054  -8.125684  -8.78149   -6.861516  -9.281102
  -6.304426]"
208,"[-10.142286  -9.019522  -8.141866  -8.240176 -10.212176  -8.35809
  -6.544836  -5.302302  -5.024772  -7.792996  -5.159158]"
209,[-5.143614]
210,"[ -6.49484   -7.399872  -8.275672  -7.935618  -8.33025   -8.414756
  -7.565404  -8.691126  -9.233774  -8.968192  -8.42682   -9.094226
  -6.431968  -7.05338   -8.872318  -9.670804  -8.274686  -7.836206
  -7.981322  -8.428502  -9.377324  -9.393738  -9.008096  -9.169278
  -7.901978  -8.159614  -8.765656  -9.14515   -9.498254  -8.299336
  -7.555312  -7.817182  -7.73836   -9.247694  -9.204194  -8.2795
  -8.170866  -8.864546  -8.755796  -7.919958  -8.153756  -8.589626
  -8.175506  -8.50135   -8.340806  -7.854592  -8.4796    -7.560242
  -8.090942  -8.345214  -7.947334  -8.214772  -8.34562   -8.448918
  -8.075456  -7.91874   -9.425174 -11.466542 -10.248484  -9.719756
  -8.321202  -9.462004  -9.191724  -7.999244  -8.224864  -8.409884
  -7.698572  -9.269212  -7.327198  -7.925236  -8.04112   -8.892734
  -9.301924  -8.366094  -9.289802  -8.624136  -8.026968]"
211,"[ -8.824816  -8.61503   -8.990232  -9.204194  -8.509296  -8.538354
  -9.366362  -9.418852  -8.619612  -9.0654    -8.973992  -9.25506
  -9.366362  -9.247926  -8.281182  -7.976334  -9.201758  -8.56979
  -8.721518  -8.69565   -8.826556  -9.404178  -9.466296  -9.0596
  -9.193638  -9.608976  -8.434418  -8.811012  -9.18836   -9.249492
  -9.071316  -9.01697   -9.002934  -8.910308  -9.49605   -9.086164
  -9.296066  -8.56805   -9.720742  -8.437318  -8.699362  -9.426566
  -8.936234  -8.836358  -9.348962  -8.86211   -7.322674  -9.505272
  -7.586574  -8.78874   -9.291368  -8.90068   -8.797498  -9.32437
  -9.410442  -9.00769   -8.328858  -8.593454  -9.385386  -8.97463
  -8.912454  -8.76061   -8.81426   -8.2447    -8.870172  -9.367812
  -8.76032   -8.510166 -10.031506  -8.634924  -8.126496  -8.744138
  -9.415546  -9.245896  -8.77366   -7.84044   -9.179254  -8.969758
  -9.284988  -9.10136   -8.861762  -8.70696   -8.417656  -8.95955
  -8.656384  -8.72581   -8.322884  -8.896272  -9.647662  -8.714326
  -8.887514  -8.37955   -8.2476    -9.678228  -7.765852  -8.659168
  -8.895054  -8.496478  -8.33576   -9.319034  -9.153502  -9.072244
  -9.260164  -9.26898   -8.550476  -9.243054  -9.175948  -8.691184
  -9.468036  -9.256684  -8.363078  -8.938148  -9.56101   -9.15211
  -8.34736   -8.737004  -9.07816   -8.375432  -9.178326  -9.66889
  -9.14747   -8.842738  -8.367428  -9.317468  -9.19851   -9.107508
  -8.895924  -8.887746  -9.015984  -9.309464  -9.15733   -8.959782
  -8.94418   -9.28696   -9.203266  -8.776676  -9.353312  -8.674306
  -8.400314  -9.056352  -9.381848  -8.507614  -8.044716  -9.580672
  -9.19445   -8.605808  -8.595658  -9.195784  -8.127598  -8.508542
  -9.25651   -9.261324  -7.643762  -8.731436  -8.794946  -9.097126
  -8.387438  -8.522752  -9.34815   -9.12514   -8.765772  -8.992262
  -8.918428  -9.530966  -8.696578  -9.172584  -8.993538  -8.968482
  -8.845058  -9.015346  -9.090746  -9.148398  -8.99203   -9.245432
  -8.819886  -8.90648   -9.40238   -9.3496    -8.914658  -9.092892
  -9.062848  -8.72494   -9.287308  -9.094458  -8.547576  -9.08686
  -8.851438  -8.936292  -9.026946  -9.07845   -9.251232  -9.167422
  -8.838156  -8.644436  -8.4448    -8.67361   -9.159244  -9.133318
  -8.881888  -8.759508  -8.721866  -8.92504   -8.42769   -8.924692
  -9.139466  -8.252066  -8.739208  -9.106754  -9.454406  -9.268226
  -8.899288  -8.861994  -8.800746  -9.118006  -9.413632  -9.418446
  -8.57211   -8.428908  -8.91054   -9.593316  -8.80208   -8.703944
  -8.36505   -8.348288  -8.720068  -8.408376  -8.4448    -9.48619
  -9.551672  -9.191376  -9.190912  -8.805386  -9.038662  -9.285278
  -8.697158  -8.596934  -9.613384  -9.230932  -7.930224  -9.26289
  -8.331062  -8.588756  -9.383472  -8.684572  -8.991334  -9.214228
  -9.675096  -8.68376   -7.571262  -9.108552  -9.155996  -8.900506
  -9.122936  -9.124096  -8.423398  -8.98971   -8.827426  -9.114816
  -8.79251   -8.984026  -8.973818  -9.110756  -9.201584  -8.861588
  -9.354356  -8.836474  -9.18459   -9.426276  -9.066734  -8.493114
  -8.687414  -8.536034  -9.461656  -9.60364   -8.932174  -8.26326
  -9.5555    -9.135058  -8.29806   -8.977762  -8.904102  -9.573248
  -8.197488  -8.51411   -9.503996  -8.967902  -8.720242  -8.744428
  -9.475344  -9.222928  -8.247484  -8.811998  -9.271126  -8.386046
  -8.897316  -9.338     -8.386104  -8.367196  -9.50881   -7.849952
  -9.024684  -8.87893   -8.944992  -8.933392  -9.200598  -9.308826
  -8.658124  -8.308326  -8.456284  -9.48764   -9.308826  -8.580694
  -8.877886  -9.304882  -9.539086  -8.480064  -9.078856  -9.197814
  -9.120442  -8.978574  -9.306448  -9.372046  -8.817972  -8.63243
  -8.66375   -9.216548  -7.854012  -9.54042   -9.019406  -9.02364
  -8.853236  -9.055946  -9.407368  -9.252218  -8.662706  -8.44074
  -8.468348  -9.228032  -9.11325   -9.15588   -9.046782  -9.083496
  -8.360874  -8.891342  -8.852482  -9.110408  -9.006298  -8.534468
  -9.460786  -8.818262  -8.958912  -9.071374  -8.293362  -8.3955
  -8.384712  -8.60285   -9.227916  -8.870752  -8.915702  -9.070156
  -9.283828  -9.336724  -8.003594  -9.089412  -9.338174  -9.273156
  -8.978052  -9.30175   -8.66549   -8.693852  -8.89981   -9.444082
  -9.052292  -9.092544  -8.74611   -9.238472  -9.453188  -8.486966
  -8.528262  -9.563214  -8.488532  -8.11797   -8.620656  -8.02488
  -8.972194  -9.393622  -8.626224  -7.811324  -9.673472  -8.725752
  -8.685964  -9.00073   -9.265442  -9.348788  -8.634924  -8.6565
  -9.370074  -9.187374  -9.23041   -9.255234]"
212,"[ -9.390838  -9.651374  -9.137378  -8.555812  -9.199264  -9.53433
  -9.044172  -9.091384  -9.419896  -8.809272  -8.440566  -9.758558
  -8.67332   -9.367638  -9.58218   -9.442458  -9.137436  -9.486306
  -9.074042 -10.294072  -9.19474   -9.6367    -9.599116  -9.173164
  -9.417634  -9.293862  -9.456726  -8.805386  -9.83477  -10.585812
  -8.923996  -9.28493   -9.349658  -8.90184   -8.760088  -9.425058
  -9.963878 -10.295174  -9.846718  -9.619822  -9.055714  -9.207326
  -9.627768  -9.14225   -9.311494  -9.708156 -10.51946   -9.549526
  -9.596564  -9.261324  -9.09034   -9.096488  -9.427726  -9.495354
  -8.492128  -8.684862  -9.64424   -8.786826  -9.349484  -9.504518
  -9.387996  -8.70754   -9.690466  -9.473952  -9.352442  -9.116788
  -8.187048  -8.240234  -7.781164  -9.144976  -9.469544  -9.196132
  -9.151356  -8.651744  -9.702066  -9.504402  -9.560198  -9.707924
  -9.331098  -9.24578   -9.159824  -8.740658 -10.74653   -9.146832
  -9.366768  -9.490772  -7.308986  -7.337348  -7.413328  -8.031434
  -7.405672  -9.389098  -9.864524  -9.199322  -8.557552  -9.010532
  -7.821938  -9.777524  -8.919994  -8.1374    -9.188418  -8.623382
 -10.541152  -9.681882  -9.889638  -9.315322  -9.209066  -9.214808
  -9.289686  -9.138074  -8.952822  -9.478708  -8.381812  -8.525362
  -9.395768  -8.611956  -9.299488  -9.243054  -9.857158  -8.422006
  -8.702552  -9.490134  -9.268922  -9.402148  -8.557784  -9.430104
  -9.025206  -8.934842  -8.768498  -8.173128  -8.909206  -8.681556
  -9.075724  -8.63011   -9.108842  -9.304302  -9.25999   -9.410674
  -9.40354   -9.362766  -8.553724  -8.824932  -9.075144  -9.167074
  -8.995162  -9.651548  -9.324776  -9.473546  -9.84405   -9.29102
  -9.305868  -9.473198  -9.21649   -9.257902  -9.591924  -9.32524
  -9.405222  -9.381906 -10.009118 -10.296218  -9.342872  -8.920806
  -9.473082  -9.375468  -9.535548  -9.6251    -9.225422  -8.1229
  -8.970338  -9.893118  -9.766678  -9.446924  -8.932464  -9.17647
  -9.22432   -9.154082  -9.030484  -9.191318  -9.365666  -8.943658
  -8.651976 -10.841592  -9.097706  -9.459916  -9.487698  -9.267414
  -9.066444  -8.572342  -8.472524  -8.891864  -9.005138  -9.484682
  -9.370016  -9.4656    -9.639252  -9.570058  -9.409978  -9.350644
 -10.08446   -9.576612  -9.695222  -9.148456  -8.145346  -9.802116
  -9.193754  -9.186562  -9.858202 -10.057606  -9.677242  -9.632176
  -9.67585   -9.976348  -9.081118  -9.791212  -9.442052  -9.746552
  -8.640028  -8.942324  -8.75742   -9.010068  -9.429698  -8.819132
  -9.17183   -9.097996  -8.60691   -9.27623   -9.099794  -9.670282
  -8.723374  -9.18575   -9.056758  -8.775922  -9.034138  -9.806002
  -9.336376  -9.154024  -9.394724  -9.15878   -9.43167   -9.7411
  -9.57319   -9.312422  -9.670978  -9.80258   -9.466644  -9.348266
  -9.553122  -8.491896 -10.601878  -9.039358  -9.19706   -9.665294
  -9.404468  -9.581716  -9.573944  -9.64627   -9.586182  -9.899962
  -9.133724  -9.26463   -9.136798 -10.013874  -9.255988  -9.61321
 -10.41796  -10.171634  -8.667868  -8.713862  -9.404294  -9.023466
  -9.462642  -9.492918  -9.1234    -9.41949   -9.17705   -9.602886
  -9.332954  -9.630146  -9.643892  -9.689596  -9.26028   -9.428422
  -9.665294  -9.289628  -9.590764  -8.467072  -9.036458  -9.021784
  -8.942092  -9.355748  -9.360214  -9.569884  -9.375352  -9.59204
  -9.434454  -9.769868  -9.752642  -9.46908   -9.697484  -9.836394
  -8.928752  -9.015752  -9.630842  -9.510666  -9.53868   -9.713956
  -9.35975   -9.12804   -9.832334  -9.566926  -9.33742   -9.222522
  -8.387612  -7.736446  -8.031956  -9.528936  -9.3931    -8.95897
  -9.314626  -9.50185   -9.396     -9.40847   -9.119862  -9.58073
  -7.943564 -10.16624   -8.769136  -9.328314  -8.875624 -10.013642
  -9.098634  -9.416764  -9.651374  -9.062384  -9.123284  -9.211444
  -8.716182  -9.540188  -9.331852  -8.698782  -8.953518  -9.180008
  -8.916282  -9.306796  -8.116404  -9.311088  -9.785644  -9.815572
  -8.906364  -9.555558  -9.576206  -9.136566  -9.287714  -8.998352
  -9.88175   -9.063486  -9.391302  -9.111278  -9.127286  -8.926548
  -9.342756  -9.08715   -9.322398  -8.656848  -8.790654 -10.00877
  -8.469276  -8.48482   -9.91191   -9.13036   -9.08396   -9.254712
  -9.928904  -9.514436  -9.163652 -10.41506   -9.690176  -9.194798
  -9.779554  -9.279594  -9.48039  -10.036262  -9.95715   -9.162202
 -10.152088  -9.211966  -9.351224  -9.71587   -9.456436  -9.555036
  -9.707402  -9.258308 -10.235608  -9.135754  -9.143294 -10.190542
  -9.858666  -9.400466  -9.243228  -8.38796 ]"
213,[-7.227032 -7.862654 -5.623158 -5.71213 ]
214,"[ -8.387322  -8.938496  -9.033268  -8.882178  -8.862284  -7.044216
  -7.864858  -7.945478  -7.444184  -8.66143   -7.489018  -7.744682
  -8.931536  -8.759566  -9.49895   -8.942962  -9.165624  -8.861356
  -9.037444  -9.765692  -8.80962   -9.653172  -9.373206  -9.268922
  -9.038256  -7.947798  -7.327836  -7.917812  -8.06026   -8.344924
  -7.686682  -8.479658  -7.697412  -7.637962  -7.741898  -8.113098
  -7.40457   -7.800884  -7.557458  -7.845428  -7.649504  -8.072266
  -7.705938  -7.557574  -7.899368  -7.892118  -7.839396  -8.209668
  -7.61076   -8.260186  -7.395464  -8.374504  -7.806974  -7.792938
  -8.40072   -7.831624  -7.831508  -8.265754  -7.577758  -7.768114
  -8.152074  -7.110916  -7.129476  -7.598116  -7.860218  -7.435136
  -8.514168  -7.567318  -8.234376  -6.91998   -7.86683   -7.87524
  -7.923612  -7.188926  -8.349622  -7.700892  -7.141424  -7.072288
  -8.585798  -8.171388 -10.237174  -9.9992    -9.391244 -11.239704
 -10.256198  -8.973702  -8.53963   -8.937104  -9.79939   -8.595832
  -8.441146  -8.611144  -8.530582 -10.296856 -10.76045   -9.905994
  -9.392578  -8.789146  -8.773196  -9.961442 -10.36576  -10.192514
  -8.39724   -8.97608   -9.49141   -9.312828  -8.096452  -8.224574
  -8.935712  -8.625122  -8.962856  -8.339066  -8.34272   -8.750054
  -7.849256  -7.766548  -9.02799   -6.201418  -7.589358  -6.816682
  -7.365942  -7.674386  -6.837156  -6.866156  -7.559546  -7.229758
  -7.31844   -6.714254  -7.493078  -8.81774   -8.631444  -7.57538
  -7.074086  -8.0069    -8.257692  -8.054054  -6.892198  -6.805836
  -6.930014  -6.688792  -5.748264  -6.354712  -7.291586  -7.004428
  -8.238958  -6.448498  -7.406252  -6.804908  -7.61221   -5.273824
  -6.126018  -8.316156  -7.350862  -5.362274  -6.777822  -8.461562
  -8.922952  -8.232056  -8.221964  -8.356872  -8.865242  -8.68202
  -8.655688  -8.330714  -7.382298  -7.915376  -7.166712  -5.848082
  -6.93912   -7.575612  -6.965162  -5.927716  -7.346454  -7.748568
  -8.577562  -8.0475    -8.45843   -7.959514  -8.6333    -8.897432
  -8.666128  -8.373286  -8.530756  -8.699188  -8.87951   -8.694548
  -7.237124  -8.57588   -8.127134  -8.613348  -8.91634   -8.431692
  -8.73973   -8.115766  -8.459126  -8.461272  -8.731958  -8.214018
  -7.852736  -7.37035   -6.916558]"
215,"[-9.446634 -8.46771  -8.805966 -9.235804 -8.500828 -8.777546 -7.793866
 -7.03685  -7.407122 -7.84276  -8.281762 -7.259396 -7.574626 -7.562388
 -8.121508 -6.608636 -6.321594 -7.810048 -7.401322 -7.41646  -7.900528
 -7.085106 -6.941324 -7.346222 -6.595586]"
216,"[ -7.62642   -8.241684  -8.895982  -7.236196  -8.062464  -6.89997
  -7.896468  -8.01357   -8.37868   -7.059586  -7.751932  -7.772174
  -7.591098  -7.258062  -7.722932  -7.669282  -7.661684  -7.962414
  -6.75207   -7.172338  -7.791198  -8.025518  -8.180494  -8.977182
  -9.276926  -8.31256   -8.647568  -9.842658  -9.295196  -9.563272
  -9.96237   -9.610658  -7.825998  -9.78547   -9.560488  -9.709316
  -9.78025  -10.336528  -8.881772  -7.819096  -8.685036  -8.618452
  -8.086012  -7.381254  -8.353276  -9.31422   -7.836612  -8.172026
  -7.986252  -8.475482  -8.82528   -8.167502  -7.439486  -8.030216
  -8.007248  -9.115744  -8.946036  -8.383668  -6.508818]"
217,"[ -5.790372  -6.923982  -7.249942  -7.829768  -7.699268  -7.512856
  -7.928658  -8.512138  -6.541414  -6.870216  -6.85386   -7.458046
  -7.7285    -6.590366  -7.824954  -8.62953   -8.753012  -9.054264
  -9.11441   -8.510224  -8.62489   -8.914774  -8.125162  -8.258214
  -8.046804  -8.029868  -8.051966  -9.231918  -8.338486  -8.704292
  -9.111858  -9.224262  -8.466666  -7.822866  -9.589662  -6.302454
  -7.189796  -5.34905   -6.996888  -8.592874 -10.628674 -10.48756
 -10.123784  -7.31931   -5.130622  -6.262492  -5.500198  -7.492092
 -10.51308  -10.079704  -8.134268  -7.10761   -5.591606]"
218,"[-8.69884  -8.928462 -9.306738 -8.288664 -8.116288 -6.156584 -5.32353
 -7.35788  -8.209436 -9.1698   -8.57994  -8.06809  -7.869556 -8.158164
 -7.610876 -7.836554 -8.123944 -7.955802 -7.909866 -7.974884 -8.133456
 -7.203658 -7.207428 -8.206826 -7.742768 -8.43668  -8.295218 -8.239074
 -7.089746 -7.897628 -7.847864 -7.55044  -8.572226 -8.975558 -7.443546
 -9.016564 -9.026192 -7.271576 -8.648438 -8.993828 -8.537426 -9.017376
 -9.265674 -8.365804 -9.103796 -9.304998 -8.99058  -8.788392 -7.45271
 -7.725484 -7.699674 -7.36542 ]"
