,0
10,"[-10.290418  -8.044774  -6.087912  -5.56394   -5.72402   -8.687994
  -9.175542  -9.217302  -7.421448  -5.37167 ]"
11,"[ -8.635156  -8.260244  -8.65447   -7.411936  -9.200714  -9.236616
  -9.17444   -6.252052  -5.697862  -5.462672  -6.801312  -8.533888
  -9.42268   -7.554094  -8.014614  -9.404584  -8.28095   -7.039402
  -8.578316  -9.191492  -9.023234  -9.797708  -9.984642  -9.895148
  -9.888826 -10.524854  -9.751018 -10.230678  -7.694396  -7.371568
  -8.173302  -9.796374  -9.865742  -5.515394]"
12,"[ -6.737976  -7.16097   -9.978842  -9.048116  -9.821604  -9.878386
 -10.589582  -9.926758  -9.780656  -9.513276  -9.364854  -9.08686
  -8.885426  -9.133724  -8.778938  -8.89662   -9.201468 -10.119202
 -10.354798  -9.997866 -10.386408  -9.923916  -9.675444  -9.3061
  -9.37077   -9.62887   -9.889522 -10.157946 -12.212248 -10.033072
 -10.063174 -10.467144 -11.913142 -12.786448 -10.181958  -8.606562
  -9.163188 -10.659298  -9.152632 -10.673334  -9.079958  -9.291658
  -8.352928  -9.114642  -8.48743   -8.357104  -8.451006  -7.956556
  -8.126612  -8.302468  -8.06722   -9.442806  -9.605438  -9.942766
  -9.041504  -7.077972  -7.254988]"
13,"[ -9.531662  -9.401684  -9.195088  -9.070736  -9.16052   -7.691728
  -8.733988  -9.471052  -8.683064  -9.507534  -9.720858  -9.757514
  -8.289534  -8.891516  -7.536462  -8.34591   -7.406948  -8.30618
  -7.937764  -8.106776  -8.522404  -9.35134   -8.781258  -9.150776
 -10.717588 -10.146868  -9.544654 -10.957708 -11.117324 -11.622098
 -10.653092 -10.771992 -11.726962 -11.601798  -9.40093   -9.393506
  -9.213764  -9.610774  -9.344844 -10.316286 -11.25026  -11.10758
 -10.907364 -10.595382 -10.403692 -11.53127  -11.199626 -10.39679
 -10.532046 -10.761378 -10.454848 -10.755636 -10.944252 -10.696998
  -9.584964 -11.275258 -11.865408  -9.3003   -11.672732  -6.97015
  -6.09928   -6.494898  -8.656732  -7.74677   -9.5352   -11.674356
 -11.689668 -11.118078 -10.970816 -12.05008  -11.221086 -11.772956
 -11.542232 -11.062978 -11.641528 -11.481564 -10.47944  -11.922016
 -12.38938  -10.509542 -11.213894 -11.480288 -11.718726 -11.569202
 -10.784404 -10.798556  -9.757166 -10.523868 -12.214278 -10.692474
 -10.844782 -11.913548 -12.02978  -11.566476 -11.073302 -10.378404
 -10.026692 -11.734328 -11.9335   -12.157148 -11.636308 -10.588364
 -10.559944  -9.424072  -8.320564  -7.319716  -6.428778  -5.892626
  -7.666324  -9.124502  -8.43523   -8.08056   -8.475714  -8.308326
  -7.907256  -9.105304  -6.943934  -6.266494  -6.342416  -7.33468
  -9.577076  -8.945398  -9.46821   -8.582724  -9.517394  -8.976428
  -8.473568  -9.301518  -8.669608  -8.5753    -8.696404  -8.768498
  -8.494448  -8.673668  -8.54688   -8.869998  -8.57443   -9.599928
  -9.449882  -8.775052  -8.253516  -9.147992  -8.914716  -8.891516
  -8.986288  -8.68608   -8.940468  -8.755796  -8.875972  -8.977066
  -8.8363    -8.325958  -8.703944  -9.378484  -9.399132  -9.598536
 -10.074136  -9.530734  -9.499704  -9.828158  -9.779206  -9.720452
  -9.95657   -9.64337   -9.193     -9.542508  -9.004674  -9.159128
  -8.64287   -8.552564  -7.892234  -9.407948  -8.921328  -8.967496
  -8.252762  -8.846798  -9.334114  -9.838598  -9.938938  -8.97463
 -10.593932  -9.593316  -8.417424  -9.73124   -9.615646  -7.757616]"
14,"[-11.220042 -11.40512  -10.582854 -11.693032 -11.57245  -10.772514
 -10.891704 -11.945506 -11.22416  -11.043664 -11.98802  -11.248926
 -11.741346 -11.010836 -10.916992 -10.584478 -10.866764 -10.056504
  -8.707598  -7.22274   -8.83282   -7.524456  -9.108958 -11.264412
 -10.91589  -11.054452 -11.937444 -10.905856 -11.11019  -12.184756
  -9.744696 -10.024662  -9.188708  -9.09846  -10.700826 -10.588654
 -10.676582 -10.976268 -10.969308 -11.606032 -10.935552 -10.509426
 -12.16347  -10.420222 -10.473234 -11.387604 -10.418134 -11.944056
 -10.863748  -9.602712  -9.744754  -9.941954  -9.41688   -9.616516
 -10.151102 -10.619394 -10.320056 -10.106442 -10.561974 -10.861602
 -10.331192 -10.69897   -9.099736 -10.318026 -11.460336 -11.545248
 -11.510738 -10.658022 -11.362606 -11.877356 -11.401988 -11.28274
 -11.343292 -11.171786 -10.365934  -9.490656  -8.835198  -9.541406
 -11.016694 -10.643348 -11.805494 -10.297726 -10.74218   -9.111162
  -9.658334 -10.676408 -10.796932 -11.128634 -10.800064 -10.878306
 -10.374054  -9.831522 -11.654172 -10.97041  -11.480752 -11.864016
 -11.097952 -10.97157  -12.001418 -11.338652 -10.852902 -10.933116
 -12.075252  -9.344496  -9.402554  -9.961616 -11.351876 -10.207014
 -11.782004 -11.010778 -10.283864 -12.060694 -10.21583   -8.903754
  -9.428712  -9.268226 -11.291672 -10.490112 -10.840374 -11.049058
 -11.144758 -11.529588 -10.24976   -9.39542   -9.636294  -9.49083
 -10.400676  -9.65439   -9.506548 -12.051182 -10.234216 -11.957164
  -9.371872  -8.905088  -9.089064 -10.458792  -8.571066  -8.868432
  -9.35279   -7.956034  -9.415778  -9.687914  -9.701602  -9.297052
  -9.652302 -10.107602  -9.73414   -9.589198 -10.751576 -11.307332
 -11.665308 -11.26766  -11.633408 -11.680388 -11.34393  -11.956584
 -11.40686  -11.77748  -11.51764   -9.50475   -9.15182   -9.180182
 -10.896402  -9.173918  -9.56246   -9.210052  -9.00682  -10.514182
 -11.084902 -10.226386 -11.701616 -10.617364  -9.39542   -9.095038
  -9.850082  -9.463628 -10.087476 -11.172946 -11.221492 -10.126916
 -11.979436 -11.36858  -11.049    -11.282102 -11.525412 -11.418286
 -11.546582 -10.999642 -11.326472 -10.894372 -10.023792  -9.779786
  -9.943926 -10.44     -11.69976  -10.687428 -11.546524 -10.797628
 -11.849052 -10.82425  -11.832638 -11.140118 -10.809924 -11.694946
 -11.458654 -11.248636 -11.292368 -11.148122 -11.490844 -11.146672
 -10.651758 -11.01826   -9.060876  -9.821372  -8.677554  -8.849524
  -7.571668  -7.791488  -6.733104  -8.538006  -7.612384  -9.903964
  -8.216396  -5.617068  -5.944826  -6.938424  -7.630538  -6.700856
  -6.93448   -7.963458  -7.477128  -6.830486  -7.837018  -8.28269
  -6.101078  -8.219006  -8.274512  -8.01502   -8.215062  -9.725846
 -10.653092  -8.950038  -7.325574  -5.747916  -5.58743   -8.66549
  -7.866018  -8.481282  -9.712042  -8.781954  -7.607222  -8.380884
  -9.450288 -11.26389   -5.377238]"
15,"[ -9.715116  -9.840396  -9.99369  -10.275454  -8.10202   -8.070642
  -9.422622 -10.078486 -11.314582 -11.471182 -11.754048 -11.40309
 -11.56027  -10.225458  -9.398378  -8.762756  -9.665004 -10.188628
 -10.56528  -11.366028 -11.706662 -11.043374  -9.52882   -9.948566
  -9.755426 -10.440406 -10.037422  -8.813796  -6.494318  -6.20658
  -8.311284  -9.857274 -10.29268   -9.558226  -9.201178 -10.187874
  -8.541718 -10.490402  -9.042084  -5.63557 ]"
16,"[ -8.439406  -9.26202  -10.650772  -8.16031  -11.39468  -10.708772
 -11.437542 -10.228822 -10.161484 -10.423528 -10.091478 -12.032854
  -9.694758  -9.06975  -10.581056 -10.02994  -11.308956 -11.719364
 -11.807988  -9.983714 -10.162876 -11.257336 -10.521722 -11.09569
 -11.536374 -11.697208 -11.400538 -11.121384 -10.217512 -10.992508
 -11.716232 -10.50902   -9.503648 -10.499218 -10.547764 -10.67345
 -11.179674 -10.750416  -9.983482 -10.577054  -9.48184  -10.525318
 -10.666258 -10.862762 -10.76828  -10.22801  -10.562554 -10.761436
 -10.241466 -10.24019  -10.368428  -9.253494  -7.088296  -8.555986
  -9.994676  -5.209966]"
17,"[-7.492846 -6.505106 -6.613392 -6.95101  -6.50963  -8.131542 -9.575568
 -9.452492 -9.388344 -9.358706 -9.167828 -9.741854 -9.250884 -9.52882
 -9.010126 -7.249536 -6.57604 ]"
18,"[-10.422136 -11.03769  -12.184176  -9.944738 -10.941584 -10.3182
 -10.940018 -11.629348 -11.870976 -11.617052 -11.304432 -11.362664
 -11.820748 -10.692474 -11.972244  -9.279768 -10.77002  -10.942686
 -11.624302 -10.02675   -9.807974  -9.054148  -7.996866  -9.792952
  -9.470704  -9.512174  -9.517278 -10.173142  -9.789704  -9.843238
  -9.900078  -9.963472  -9.99833  -10.394006 -10.04908  -10.405954
  -8.97086   -9.700674  -9.986034 -10.077964 -10.039858  -9.554166
  -8.833516  -7.16764   -8.30183   -8.588756  -8.045528  -7.17692
 -10.541442  -7.478868  -6.952344  -7.719162 -10.643     -8.411566
  -5.819546]"
19,"[-8.895634 -8.783984 -8.15712  -8.846044 -9.043012 -8.786536 -8.650642
 -8.723026 -8.421136 -8.538586 -9.3293   -9.284988 -9.305114 -9.356096
 -9.486886 -7.492962 -7.735866 -8.713282 -9.179602 -9.046608 -9.35743
 -8.648148 -9.44559  -9.448606 -8.913846 -8.903    -8.110082 -7.937648
 -7.536462 -8.932406 -8.60488  -8.297248 -9.409224 -8.82354  -8.982054
 -9.120152 -8.657544 -8.377636 -7.756804 -7.277086 -7.273896 -8.180726
 -8.597978 -7.462628 -7.542726 -7.144962 -8.580926 -8.23223  -9.089934
 -9.17676  -9.337362 -9.603524 -9.358648 -9.233368 -8.977936 -9.32843
 -8.817972 -8.782476 -8.79193  -6.68711  -7.14299  -6.854962 -7.669282
 -7.472024 -7.361244 -7.15169  -7.349354 -7.978712 -7.70501  -6.493912
 -5.632206 -6.98871  -6.311386 -7.736214 -9.946188 -9.524528 -9.774798
 -9.950132 -7.560184 -9.753396 -5.060848]"
20,"[ -8.284836  -6.759494  -5.83422   -6.534512  -9.178616 -11.46254
 -11.752424 -11.176078 -11.933442 -11.009386  -9.07236  -10.461054
  -9.536186 -11.36742  -11.620706  -9.580208  -8.426298  -9.023466
  -7.37992   -7.061384  -9.175948  -9.422274  -5.887   ]"
21,[-7.836496 -7.598986 -7.31264  -7.403816 -7.898208 -6.74076 ]
22,[-6.935466]
23,"[ -9.464034  -8.27979   -8.817508 -10.514588  -8.621178  -9.966604
  -9.842658 -10.349752 -10.179522 -10.444582  -8.78961   -9.339218
  -9.112728  -9.2597    -9.979654 -10.298944  -8.89865  -10.933638
  -9.587922  -9.968228  -9.697774 -11.194812 -10.032086  -9.98905
 -10.39998   -9.736924 -10.260954  -8.387206  -8.302526  -9.59436
  -9.315786 -11.244112 -10.833008 -10.41593  -10.085504  -8.465274
 -10.895416 -10.678902 -10.009176  -9.531256  -9.140162 -10.049138
 -10.07083  -10.033942  -8.484936  -9.023698  -8.75307   -9.292122
  -7.642834  -9.18778   -8.47293   -9.392578  -9.558458  -8.348578
  -6.823294  -6.510268]"
24,"[ -7.263688  -8.181596  -9.657058  -8.475656  -8.517938  -8.210944
  -8.829514  -8.983214  -8.792742  -7.740448  -7.402598 -10.026286
  -8.816754  -7.809584  -7.120428  -9.581948  -9.445938  -6.651904
  -6.80659   -6.006886]"
25,"[-10.72478  -10.700362 -10.09287  -10.761204 -10.64213  -11.237268
 -10.213452 -10.702102 -10.397834  -9.372394 -10.346562  -9.831696
  -9.78228   -9.458002  -9.24462   -9.411428 -10.447482 -10.04502
  -9.734778  -9.757688  -8.542182  -5.161652]"
26,"[ -9.779438  -9.978088  -9.892886  -9.1553    -9.03872   -9.707576
 -10.357234  -9.411022  -7.883882  -8.687008  -8.708874  -6.253502
  -5.376832  -6.250602  -7.335898  -7.489366]"
