,0
147,"[-32.91155277 -32.8309217  -32.68299998 -33.10381177 -34.33917393
 -35.60729859 -37.32752617 -38.79291249 -42.27846023 -44.56871613
 -45.83093569 -45.77378769 -43.13652392 -38.75171413 -36.2912894
 -36.07068201 -35.21983785 -34.13278978 -35.09702751 -36.24763876
 -34.419805   -36.38683036 -34.94910579 -35.10781756 -35.83084872
 -35.34245201 -35.60975087 -34.75154986 -34.38665013 -34.69200843
 -34.12739475 -33.36404806 -32.06119907 -30.08465885 -31.55426309
 -33.08546869 -35.25907438 -36.50130293 -37.61817077 -39.44499419
 -42.2053822  -42.18636229 -42.37082303 -41.4722182  -40.81055297
 -41.16873345 -41.082109   -37.29388085 -35.63839354 -33.7910396
 -30.76953249 -27.78422107 -28.51715946 -30.24729427 -27.75685359
 -24.53249362 -21.1480486 ]"
148,"[-39.39014153 -41.23913359 -42.85450155 -43.22862186 -41.34560192
 -43.17013001 -41.32559129 -41.63986608 -42.67608323 -43.39111995
 -41.70905971 -43.75897223 -42.47473117 -42.8566007  -42.21015924
 -42.9745359  -43.59302133 -42.29594011 -40.55075809 -41.67627759
 -43.19497654 -42.52391416 -44.06083848 -43.33064665 -45.18774106
 -44.45497924 -43.36581239 -43.04211102 -41.10880946 -41.8133504
 -43.20713986 -43.67383877 -42.444264   -42.39621887 -41.15520665
 -41.10980999 -40.72225116 -41.8908916  -41.68015219 -42.22382337
 -41.76153857 -42.75290836 -44.22297363 -42.85487429 -43.08455513
 -44.01214595 -43.07763969 -41.27793852 -39.61520226 -36.87758126
 -34.9931488  -32.7291029  -30.60895699 -31.04536529 -31.47520148
 -31.21437665 -33.01651049 -31.92769677 -30.87311693 -28.58013409
 -33.04191614 -34.57096373 -33.41691928 -32.7551952  -32.50800506
 -32.94245154 -34.30945226 -34.22440708 -31.68413601 -32.58314301
 -33.46400312 -33.93150638 -34.08786395 -32.42707971 -32.98865255
 -33.76033701 -34.0477446  -32.51212489 -32.63954552 -34.1811488
 -34.45384269 -35.00305602 -35.083589   -37.30378807 -38.8674619
 -39.05256023 -37.97198618 -38.26704489 -38.83970205 -37.31330293
 -35.30233266 -34.79235585 -33.28704637 -34.92909516 -35.74550927
 -36.14640852 -37.87654332 -37.66682407 -39.38450127 -37.84672356
 -34.20596591 -34.30964844 -34.462769   -32.25541989 -29.42940879
 -26.35100871 -26.6044767  -24.85178089 -23.79916287 -24.96880384
 -27.76234671 -28.78838198]"
149,"[-1.43581194e+00 -1.06316299e+00  1.32408040e-03  1.94068768e+00
  2.00827261e+00  1.76932214e+00  1.94000105e+00  1.36538206e+00
  1.85603487e+00  1.32899018e+00  1.95697084e+00  1.21245768e+00
  2.36032238e+00  1.42992615e+00 -4.10953762e-01  2.76102544e+00
  2.65096698e+00 -3.96926703e-01 -6.03801309e-01  8.95426516e-01
  3.28444076e+00]"
150,"[43.85609215 44.68516004 44.72576985 45.28979497 45.75945624 45.03868118
 45.51462029 44.31045117 44.21098657 41.50288124 41.22273242 43.05213564
 45.60417767 47.03297592 46.37488122 45.35737989 45.39877443 45.61692954
 44.57127601 41.68121127 37.30535723 32.17802553 28.93551866 31.28225554
 30.79150464 29.85453629 29.70121955 29.81834059 29.26726353 28.15559453
 26.17768103 26.29990283 27.96451263 27.5780328  25.35263489 24.2702952
 25.9066547  25.45180522 24.69728674 26.31520507 26.45341575 26.52031404
 28.05769939 27.85553316 27.68269625 27.83081415 26.65695525 28.72707459
 29.827365   31.49609463 32.38745051 33.54875372 34.60039082 36.69140362
 40.96563505 40.31519147 39.99198055 38.00916249 36.12580903 34.61275033
 35.81044542 33.61918329 33.47567568 35.78219512 35.3583425  35.67645267
 37.30594577 39.18419848 39.34693199 34.33593661 29.79803569 25.74137082
 26.87040198 26.12883155 27.53310697 26.77525339 27.21009224 26.37602169
 25.48250781 29.04920651 32.41285616 31.96183225 31.77339881 31.78575832
 32.08591777 31.61929734 33.8271369  35.99073728 35.52127219 34.64953458
 33.9617182  34.68612264 36.16583029 34.46316106 36.02909098 35.98789263
 36.70641159 39.01656041 40.17433233]"
151,"[-10.65639657  -9.69343402  -6.96198296  -3.54762009  -4.00315621
  -4.21944758  -4.62172011  -3.76930649  -0.45323112   2.45772706
   0.25008368  -0.34474212  -0.68374574  -1.57569017  -3.20694892
  -3.0590272   -2.56641256  -3.35761719  -4.5256887   -3.80932775
  -4.82996799  -2.00474163  -1.52909679  -0.97242851   1.00254224
   2.8893289    2.47813006]"
152,"[ -4.14813519  -5.18800133  -6.23188922  -8.86387568  -8.00596894
  -9.05142629  -9.27066041 -11.92157849 -12.26784087 -12.05429605
 -10.64511607  -9.88726248  -9.67381576  -9.31725379  -9.21366935
  -9.05780223 -10.16083919  -9.16099431 -10.27619459  -9.89795444
 -11.53715858 -10.66699043  -8.70722383 -10.55173312 -11.5267609
 -12.16739535 -14.35336055 -16.50852507 -17.63892951 -19.64833032
 -19.6022274  -16.93777271 -16.96670965 -15.92213513 -17.36437189
 -18.50164272 -16.12636127 -18.33704548 -19.83382102 -18.19412642
 -17.31875942 -16.57355962 -16.5783661  -14.84940839 -16.78210178
 -18.42905514 -18.72901842 -17.13876184 -16.52961471 -15.75940162
 -16.60004428 -15.52290343 -16.21964612 -17.80372294 -17.57830907
 -16.36423273 -16.52343495 -16.34333928 -16.28987951 -16.31528516
 -16.87077634 -19.11834289 -21.47812592 -21.40583261 -16.93021968
 -18.64397324 -18.75275652 -18.12144074 -16.0050223  -15.99756736
 -15.0708986  -16.52108076 -17.6220578  -18.28535135 -17.15210226
 -18.39011289 -18.26740064 -17.39840958]"
153,"[ 31.67668076  32.37332536  29.17652905  28.33323792  28.60092915
  29.86061796  29.63226135  30.6788958   31.25714416  31.15993566
  29.95037152  32.82425119  33.0762478   33.98839904  34.6164778
  36.84266044  35.43671747  35.76189021  35.44024876  35.35049519
  35.26623474  35.84409074  35.66939009  37.20491171  36.81990325
  35.14705378  37.9027334   38.20966116  38.70257007  39.02489817
  39.45699046  39.39725284  38.73346884  39.50750749  39.55733789
  41.53358383  44.11122769  42.90774521  42.58600566  41.00143839
  40.18678992  41.20340843  42.57845263  42.56079619  43.20260774
  42.42297788  43.06812453  43.40398923  42.98043089  42.86174038
  43.05282228  43.5377858   42.52950506  39.88437437  38.25988392
  38.76181723  38.13658312  38.6310615   38.12638162  38.32668411
  39.29298176  43.47490926  44.09033424  39.9993374   39.4531649
  41.6334408   40.47390323  40.61750894  40.60691507  38.58446812
  39.51731662  40.08202839  40.34216658  42.68439126  44.83631877
  46.66601627  46.61177177  46.22784232  45.13029847  45.83940067
  46.58008827  46.37468503  47.37148909  47.4018974   46.54624676
  47.05122091  47.19325715  47.19109914  46.94008344  48.92250913
 -48.48738024  48.97077007 -48.78592708  48.69120979 -48.04630867
  48.43126777  47.50087155  46.74772635  47.32872127  47.17501216
  47.48321511  45.95191142  47.82653475 -48.69413125 -46.99032612
 -48.37196402  48.65010952  47.84546638  48.02036321  48.36358476
  48.37937746 -48.28332968 -49.00169141]"
154,"[ 35.57051404  35.95954423  37.11996462  39.09611247  36.77831253
  35.45849374  35.97170756  38.46518906  40.78396992  42.91049177
  44.59864349  46.77901748 -47.84768354 -47.0718302   48.61567947
  45.4861738   42.10849709  40.10870923  43.54318082  42.61749298
  42.99485031  44.09700445  43.78419121  43.90700155  43.34709626
  42.48693342  43.33238256  43.05782494  42.69763359  39.81698563
  38.04594674  38.13059955  38.33610088  36.63823812  32.41393517
  32.69114126  32.02441451  28.90756263  31.11089     32.04275759
  32.60207433  31.86305428  30.48133987  31.03202457  29.92202313
  30.13527367  30.043264    30.32243192  30.7625677   31.05909778
  30.44828309  29.40635703  29.47247058  29.88641597  30.9389359
  30.8925387   29.82805164  30.13615649  29.91545101  30.41689386
  29.71465806  30.15037973  30.60150174  30.09574286  30.37069285
  29.91358727  29.56173369  28.7326658   28.20522874  28.44977042
  28.48675085  28.95945294  28.15461362  27.4401164   27.15643628
  23.60366655]"
155,"[ 42.43847631  43.37328665  43.58114216  41.8414925   42.64299672
  42.06151134  43.32934173  44.05374617  43.05498029  43.19426998
  40.72864641  42.98523736  45.75102038  47.14156302  48.39409116
  48.55751131  48.8765043  -48.47332964 -47.30078517 -46.05332835
 -42.5168712  -39.77106938 -39.40373698 -37.51301687 -35.52853125
 -33.88795383 -32.82022975 -33.37101254 -32.16625488 -32.50780887
 -33.42927879 -33.44095166 -34.40705312]"
156,"[ 49.00019746  48.87130546  45.6648962   46.78166595  47.50430474
  47.38021922  47.51911653  47.42897061  46.95224676  47.65889667
  44.19519387  40.59740021  38.09136302  39.06874499  39.54890203
  40.9639675   38.96849566  38.33610088  36.14935095  37.55509774
  38.19808638  38.90512866  41.71387569  42.76178532  42.47673193
  41.28502041  40.22602645  38.92621829  38.21554664  37.50732727
  37.25631156  38.92935722  40.05495518  40.80829656  38.44988682
  35.37384093  32.67358291  27.881135    25.38039474  25.28789462
  27.00223672  25.16263199  23.99338339  23.29134377  23.10447979
  26.45871268  25.22403716  24.24596855  25.36685813  25.22776463
  25.87781585  25.79178976  25.08082383  25.4735815   25.39187142
  25.08386466  26.01014105  24.88768201  26.01955782  26.03858753
  25.00303741  25.72881513  25.43100986  25.50163562  25.77815506
  25.01039426  25.98669722  25.60963417  26.52139304  26.27567427
  25.65691418  25.44925485  26.01171051  27.61324759  27.99384193
  30.684487    32.15752444  32.31829613  31.0938221   32.98649424
  35.38080541  33.1067542   34.66326736  33.44124562  33.02259185
  33.78358435  34.81060053  33.57072617  31.95251357  32.06355295
  32.694084    33.10067254  35.97975105  36.9833234   38.11618013
  39.90104989  40.80211681  41.26962007  37.9423623   39.79481699
  40.25584622  40.6076998   39.97971913  40.68891942  39.68662225
  38.63900689  39.78275175  40.89599021  39.94421007  40.99457199
  40.3261777   40.95396218  40.60014677  40.76915813  40.94513396
  40.72354566  40.67812938  40.44987086  40.05387618  40.32333305
  40.22857683  40.44300447  39.89261404  40.86803418  41.19340311
  40.19738379  40.40386603  40.55659422  40.4562468   39.80187956
  40.54521563  40.42652512  39.69240964  40.09409362  40.27389502
  39.9801115   39.82375393  40.33579065  39.89496823  40.47684597
  40.54904119  41.09766598  40.57591821  40.53628932  40.78426419
  40.83075948  39.626198    38.44870972  40.58033232  40.25172638
  40.37080925  39.85632025  40.1327416   40.53354276  40.33814484
  40.0490697   40.54492135  38.41830141  38.80546787  39.77421781
  39.95372493  40.92070922  41.14563263  40.42073774  40.14843622
  40.35737074  40.09026806  40.01169691  40.62545433  42.56344466
  46.43452074  46.64110108  46.40587808  46.7618515   45.18974182
  45.62222647  45.73591432 -47.28681696 -43.30840935 -45.27549356
 -45.81473101 -46.82872066 -47.34054158 -46.36748544]"
157,"[ 47.4471175   46.95401241  46.93920062  47.32783845  46.93576742
  47.30223661  46.89888508  47.33352775  46.85395925  46.98353789
  46.86759395 -48.3196323   48.67845791  46.61697061  47.42131948
  46.87553934  46.024499   -49.02698631 -48.35874229  48.39085415
  47.20551857  47.05818539  47.37443183  46.92321173  47.03022937
  47.70303777 -48.45244698 -48.05801097 -44.18932831 -42.21485782
 -43.37472889 -40.43685445 -42.59081244 -42.40760727 -43.18223447
 -43.19304414 -41.76362791 -46.15711878 -46.0471584  -48.08991026
 -47.17127519 -48.31675038 -48.69360646 -48.9058241   47.59651059
  46.08099961  46.84042265  46.73860385  46.37409649  49.02324893
  47.0275809   47.90775437 -47.42160425 -46.8688302  -44.87553599
 -42.31120312 -44.54786191 -44.94441572 -46.10280561 -48.48542528
  48.82971474  46.26550939  46.8613161   46.56753258  47.52088218
  47.01453475  46.55124942  49.02030619 -48.3506066   47.21110977
  47.25407377  46.4961221   47.14038592  46.5130919   46.60598438
  47.349909    47.02287252  47.12361231  47.31361521  47.34127696
  46.33299622  47.97739921  48.99401771 -46.19995526 -45.84004838
 -45.52049626 -46.40680044 -46.03752583 -46.50060517 -45.28320354
 -46.32134328 -45.32372507 -46.67674777 -45.78809921 -44.78401678
 -47.10404339 -46.06816956 -45.4636033  -46.97547509 -45.19107617
 -45.985508   -46.7672174  -44.51461876 -47.6676173  -47.78471872
 -48.88270888  47.72481404  45.63007378  46.04225353  44.96246422
  40.64929053  39.3863647   39.45600955]"
158,"[-47.88257463 -47.90946146 -48.1580651  -47.87471751 -47.95033612
 -48.50212827 -46.96493028 -47.70576501 -48.26413027 -47.43225697
 -47.02850326 -46.86851631 -48.01292819 -47.64672384 -48.51315276
 -47.65561092  48.62499814  47.57444004  47.16647822  47.56610228
  48.70788531 -47.59366625 -45.30589206 -48.37178746 -48.33162789
 -45.2407398  -44.51276484 -47.81796187  48.41145333  46.72389016
  46.77489764 -47.74434433 -44.61008124 -44.01906139 -46.32805272
 -48.08668306  47.63682613  46.84464058  47.28055843  46.85032987
  47.41710156  46.93998535  46.78166595  46.91330451  47.45074688
  48.63735765  48.32003221  46.8964328   44.9626604   44.21991288
  40.87676431  37.72430528  36.19869089  37.90371431  38.21495809
  39.25011585  39.93008492  41.53672275  42.35068457  41.99667298
  43.027809    42.89793608  40.11439853  38.55572736  37.8597694
  39.39146545  41.68827385  43.93603658  43.62077106  42.35097885
  44.01892375  43.29088993  43.01407621  44.27248983  46.09551712
  46.49680874 -47.67906456]"
159,"[-26.5151155  -27.27856029 -28.85783064 -28.74747789 -28.83046316
 -27.76744746 -28.32794129 -29.7232904  -29.50954941]"
160,"[-21.90266517 -20.58873186 -18.25445258 -17.26431874 -18.40943688
 -21.14853906 -21.15422836 -18.50576256 -21.0259249  -20.64856757
 -17.83373888 -17.35269902 -16.80230859 -18.54764755 -21.84851876
 -25.30663036 -28.59190505 -28.236324   -28.36806065 -28.89343779
 -30.35127107 -31.1346284  -31.06164846 -28.86185238 -30.39197897
 -29.83903817 -30.14498501 -29.76046702 -31.7046371  -31.00181275
 -29.2382288  -30.05376008 -29.28756873 -29.76782387 -28.67999106
 -30.54343198 -29.06048732 -28.86685504 -30.56452162 -32.06414181
 -31.12128798 -29.43990456 -27.77058638 -26.92709907 -30.62072795
 -32.34792001 -29.4258775  -29.5401539  -29.26628292 -29.68787944
 -29.56438246 -28.64301063 -30.67536481 -29.43676564 -30.95227663
 -30.18843947 -30.86840854 -30.02580405 -29.54790311 -30.40012055
 -30.5364675  -30.41042014 -29.63608722 -29.6724791  -30.36892751
 -29.41165426 -30.35951074 -29.39792148 -29.09776202 -28.96808529
 -29.43980647 -29.0346893  -28.21660764 -29.27373786 -29.78371466
 -31.48373543 -31.28784705 -33.23790261 -35.08790502 -36.06940682
 -35.69352086 -33.2719403  -30.93324691 -28.87823363 -24.95516914
 -28.46419015 -30.09250616 -29.00457526 -29.85394805 -29.46884151
 -29.88013843 -29.61774414 -29.61568422 -28.82398913 -27.2603153
 -24.69316721 -27.11533632 -26.55670622 -27.38194855 -26.2810696
 -25.60237571 -25.16851778 -25.43101017 -25.38147405 -25.69723002
 -25.81680335 -25.46014329 -25.79228052 -25.28436363 -25.53812589
 -26.45253323 -27.0127328  -24.88728995 -27.45963688 -28.71500967
 -30.20589973 -29.6351063  -29.85541942 -30.16705556 -30.32969098
 -29.66051196 -30.15548079 -31.87502173 -30.82387508 -29.81461343
 -31.03114205 -29.13170162 -29.88229644 -29.27275694 -26.84715464
 -27.31367698 -27.01528317 -27.43138658 -25.26798238 -25.72950207
 -25.65044046 -25.42483041 -26.1871962  -28.7270749  -29.55427905
 -26.93965476 -25.58530782 -25.12604423 -26.47587897 -25.71174754
 -25.58256126 -25.75706573 -25.83102659 -25.82847622 -25.77727255
 -25.9429488  -26.01014135 -25.12221867 -25.9135214  -27.23814666
 -25.58422882 -26.83047911 -29.14690577 -29.20585866 -29.45255835
 -32.71792049 -35.71765133 -35.91422635 -35.94355565 -37.5997296
 -38.95132998 -38.62193931 -36.26912076 -34.35055252 -33.1600181
 -31.53542956 -28.53099034 -29.64932954 -30.09378134 -29.80343102
 -29.49562044 -30.08868059 -30.02217467 -29.90495554 -28.53167698
 -28.68126625 -30.36843705 -30.24111451 -28.77533583 -29.99667093
 -29.76095747 -31.01897873 -29.86287436 -29.7617422  -30.06759096
 -30.02560787 -28.28105364 -28.50725224 -24.3325835  -25.33909859
 -25.06787608 -26.162281   -25.40393696 -26.01514401 -24.94506574
 -25.67457093 -25.64229888 -26.2640998  -24.82696378 -27.04333729
 -25.66054387 -24.80263713 -26.55003601 -25.84103191 -26.07507781
 -27.98717203 -29.31297439 -29.86611137 -30.08514931 -29.60921019
 -29.73260908 -29.84129427 -29.47041097 -29.14406113 -30.06651195
 -29.92957646 -29.94919473 -29.21125368 -27.76764364 -30.10584658
 -27.78010124 -25.01441631 -26.95152381 -26.68206694 -25.93284539
 -24.08235253 -25.31604713 -26.71482944 -25.36244433 -26.18798093
 -25.31153493 -25.82102128 -27.23687148 -28.70833946 -31.0814629
 -28.3810087  -27.64551994 -30.11859845 -30.18687001 -29.0776533
 -31.99086759 -34.34270521 -35.57237808 -36.27598716 -37.61718986
 -37.45828191 -34.65561654 -31.93368034 -32.66063516 -31.7193508
 -31.46009542 -32.86868686 -34.20871246 -35.88725123 -37.2943713
 -36.95634859 -36.410078   -35.89362717 -35.4827226  -34.13004322
 -33.06810653 -34.3643834  -33.6462568  -34.33780065 -34.18821138
 -33.98035586 -33.57621959 -33.72875161 -33.93592049 -33.41750783
 -33.07026454 -31.04320729 -31.07606788 -28.38277434 -25.98002732
 -25.82769149 -25.41266709 -25.83907008 -26.37406017 -26.12176928
 -27.19949868 -27.05628534 -25.72636315 -26.28116769 -27.5611614
 -26.92915899 -24.90092464 -29.0233107  -30.22532181 -29.78008528
 -30.24268398 -28.21346872 -26.57710922 -26.38475213 -28.44702416
 -30.79160303 -29.47090142 -30.87811958 -29.48178956 -29.81628098
 -29.37516429 -30.89273519 -29.2292044  -30.47339477 -29.628338
 -28.95503914 -30.08053901 -28.82379295 -25.11790265 -25.57559678
 -26.4800969  -25.21491498 -25.62454435 -26.99017179 -27.1121974
 -26.3997601  -25.07023027 -26.31304737 -25.30251053 -25.40560451
 -25.9949372  -25.68339915 -26.09263616 -25.54165718 -25.89184322
 -29.37928412 -30.35127107 -27.40097826 -24.78537306 -23.52862699
 -26.41928027 -25.00097779 -26.44380311 -25.05227956 -26.21299422
 -25.79002442 -24.60998577 -23.96611431 -24.31836026 -23.0795649
 -20.92381183 -17.6412837  -14.80683675 -12.15454539 -10.77263479
 -12.96330837 -15.47209212 -19.06272511 -21.59966107 -24.12031387
 -24.19152817 -24.48648879 -23.39198577 -21.91669223 -21.88559728
 -22.68553205 -21.26046126 -21.04622981 -18.93599111 -20.80894689
 -22.71015297 -21.77249798 -23.04160356 -25.25101258 -28.59808481
 -30.68988233 -29.55202295 -28.91531215 -29.0063409  -29.78930587
 -29.41812829 -28.70912419 -27.702511   -29.8126516  -31.28441386
 -32.77020317 -34.69514735 -39.03470761 -44.56740171]"
161,"[ -2.77564136   0.05527431   0.35219675  -0.74122726  -0.70238309
  -1.6329755   -1.68437536  -2.81409316  -2.81556453  -1.12878609
  -1.12133114  -3.91124464  -6.54686047  -6.44396267  -5.837464
  -5.34543791  -5.77576456  -5.85973073  -6.3022207   -8.19783558
  -8.00498803  -6.17421152  -4.57551909  -5.69081747  -8.00577276
 -11.50066861 -11.57698366 -12.24420086 -12.74034679 -11.31694356
 -10.49022986  -9.22632313  -8.0279414   -9.55787181  -8.4611127
 -10.50759203 -13.78766787 -16.7152035  -16.11145138 -16.5884695
 -17.49257725 -17.73868839 -16.72050043 -20.03579106 -19.86030568
 -18.17411579 -18.33371037 -19.26273332 -19.61458691 -20.49044436
 -19.91219599 -15.59970894 -11.59748475  -8.89016416  -7.80870729
  -8.92557512  -9.19650337  -9.0117974  -13.07366111 -16.09399113
 -19.85353738 -20.40186789 -23.04150547 -22.35280627 -22.17447624
 -23.05926    -24.71690531 -27.08227955 -26.15874971 -24.38702418
 -20.60619212 -16.06436755 -10.67552438  -5.00976939]"
162,"[  1.40265676  -1.05276531  -1.72645653  -4.67194287  -4.0462183
  -4.84487788  -5.34887111  -6.35813276  -6.4934007   -8.41373459
  -8.76539199  -8.8489658   -9.96858019  -9.36904601  -8.70585055
 -10.21979208 -11.0280646  -10.75644972  -9.19640527  -7.18808347
  -8.6747556   -8.32496194  -8.13319339 -10.58528036 -11.34676332
 -11.52891891 -12.68463091 -15.61864056 -18.40816169 -21.92346053
 -20.85308799 -18.14802349 -18.66270868 -20.51506528 -20.56587658
 -19.59330109 -18.97807229 -21.36061251 -24.3495533  -27.77764896
 -30.17235249 -31.25273036 -27.660626   -23.60690387 -19.41065504
 -16.04151227 -15.42755866 -13.14811243 -12.30540985 -12.86178385
 -11.72569011 -10.6582603   -7.95113589  -9.48793269 -10.04322769
  -8.93793463  -9.21160943  -8.18155242  -8.94176019  -8.78569689
  -8.78039996  -8.11475222  -8.88153212  -9.20003465  -8.51800566
  -9.00198827  -9.09792158  -9.73522093 -10.51396796 -12.39761569
 -12.59752582 -14.04653088 -17.57615106 -19.56210805 -21.80114065
 -23.16647382 -26.13913145 -24.29589734 -24.61283042 -25.71498455
 -26.53954024 -24.3212049  -25.2813228  -25.59904061 -27.23226118
 -26.95623219 -26.34590796 -27.09159822 -26.72571758 -25.54881785
 -22.95646029 -26.85196111 -24.53318026 -21.39111891]"
163,"[  1.41334872   1.03589329   1.88163671   1.23658815   2.39259442
   1.62071378   1.61188556   1.00097278   1.55126512   1.41413345
   1.55813151   1.78835186   0.86835331   1.26503463   0.04252244
   1.40864033   1.47906991   1.70850552   2.1677691    1.02755553
   1.78737094   1.09778892   1.01019337   1.32879399   1.62944391
   1.64013586   1.46759322   2.13382951   2.47381404   2.95671764
   1.16184256   1.98296505   1.89399621   2.04711677   1.42904333
   1.98679061   2.38131392   1.73871764   1.33762221   2.09469107
   1.19990199   0.91347532   2.3974009    2.22966473   0.19250407
   1.6996773    1.28112161   1.10642096   1.82160481   0.9950873
   1.75294089   1.62061569   1.29975896   1.42227503   1.05099936
   1.56048571   0.82264275   1.39480946   1.10857897   0.68207788
   2.21740331   1.51879689   1.79256978   1.60590199   1.09327672
   1.01029146   2.06290948   1.01686358   1.03304865   2.24781163
   2.01347145   1.42541395   1.47445961   1.6475908    1.92224652
   0.7451506    0.76751543  -2.66813326  -5.58281892  -7.20662273
 -10.34593752 -10.44922769 -11.17667296  -9.78210858 -12.7741883
 -13.4390513  -15.24903245 -13.30397955 -13.08876718 -15.71908608
 -14.94279133 -13.03118757 -12.21428301 -12.61989064 -12.79302183
 -12.36122381 -13.00234872 -13.01215785]"
164,"[10.72829721 10.05794108 11.04101235  9.64223005 10.87621893 10.82403434
 12.67129019 14.02298866 13.64847598 13.910576   14.12755401 14.05320079
 12.81224742 11.89440689  9.16766421  9.45222715  9.48479347 11.49595992
  9.75532934  9.74473548 10.3698715   9.36286595 10.57586329  9.95749557
  9.88598699  9.76994495 10.59920902 10.07893263  9.35050644 10.50857264
 10.92712832 11.69518341 10.88239868  9.91472775  9.27487803 11.24425758
  9.07761637 10.78597491 10.17074611 10.02164729 11.38815756 10.0973738
  9.52040062 11.06779128  9.58386571  9.07290799  8.41903121  8.17076207
  8.3638058   9.46125155  9.04328441  9.5273651   8.21088142  8.16418995
 11.75894277  9.36080603  8.92969465  9.35374346 11.71401694 11.28319984
 12.76065139 12.15944965 10.75870552  9.60760381 10.94723705  9.19571833
  9.35374346 10.66404739 10.16142743 11.15048227  9.83537187  9.60740763
  9.91001937  9.70461613  9.29969514  9.26850209  8.89487223 10.80883018
 11.59150087  9.48793239  7.18749462  6.83868186  8.2370718   5.12973478
  1.82915785]"
165,"[32.3672437  31.04389362 30.80808207 32.21137658 31.77388927 32.10720359
 32.19018885 32.28563171 32.53478368 32.14693058 30.87743264 31.55710744
 30.54352977 30.64230773 30.58855369 30.14076678 28.87990088 31.08577862
 33.37101224 35.25671988 35.31351476 35.81544808 35.53686871 35.34058797
 34.04558628 35.38933936 35.25475806 34.14936691 35.07907649 35.78660923
 34.90133501 35.44250486 35.1004604  35.83320261 35.02453772 35.40650534
 35.94600763 34.97117603 35.50067301 35.59140749 34.97215695 35.36050051
 35.03415067 35.49115815 35.41690302 35.22405547 35.1807972  35.07427002
 35.44937125 35.02375299 35.72942198 35.39581338 35.38747562 35.15176217
 35.25034395 35.37874549 35.96641063 36.15739444 37.13252031 36.04203904
 36.95781966 37.30349349 36.72926687 35.60052998 35.90147417 37.12290736
 36.67649374 35.63800087 37.50310934 36.41184334 36.91789649 36.32356114
 37.8111161  39.65238838 41.52426515 42.16480151 41.92075029 40.38964279
 39.74812551 41.41342195 42.65202113 43.26097208 40.72668458 39.30975538
 39.30642027 41.11934416 42.61101895 41.87523592 41.67620862 41.65394189
 41.40086626 41.27815402 41.59214435 40.61535093 38.91837099 37.79601004
 37.67731953 39.58588246 39.56430237 37.66682376 38.06321081 38.85922192
 39.85396606 39.45345917 39.52457538 40.30979645 39.62717891 38.41584913
 37.24434442 38.24105038 37.82818399 38.53709    41.30807187 42.03198586
 39.88329536 40.60181432 41.63657972 43.53533352 39.81620089 35.81701754
 34.68818256 35.13459618 34.91241933 34.4378535  35.1288088  36.20232027
 36.31904894 36.41203952 38.37504313 41.97695662 40.74659712 41.94380175
 42.1468508  42.3266522  42.43317938 42.37344176 41.97391579 42.85408926
 41.94880441 43.33405011 43.16435212 44.49250867 42.93628979 42.12183751
 42.57482325 42.66565582 43.08077831 41.74526491 42.45024727 45.5574862
 43.35288365 40.4538926  39.35291556 36.5208228  38.00396365 43.13943692
 43.71650819]"
